
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.900000e+01 * a0, G = 1.419221e+04, G * par = 2.838443e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.393671e+00
     Dipolar cutoffs Rcut = 6.782670e+00, Lcut = 2.145557e+02

QF = 1, QDEPL = 0: h2 = 1.782895e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.124988e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.352433e+00, DY = 1.059792e-01, DZ = 1.059792e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 5.615797e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
694       1.51270560130e+05   0.000000e+00   2.079004e+01   2.215747e+01  
695       1.54648977588e+05   0.000000e+00   2.035829e+01   2.205838e+01  
696       1.51262273658e+05   0.000000e+00   2.080231e+01   2.216135e+01  
697       1.54582101779e+05   0.000000e+00   2.039927e+01   2.204346e+01  
698       1.51377423963e+05   0.000000e+00   2.079155e+01   2.215682e+01  
699       1.54484355975e+05   0.000000e+00   2.038541e+01   2.204304e+01  
700       1.51549888803e+05   0.000000e+00   2.081539e+01   2.215180e+01  
701       1.54243221442e+05   0.000000e+00   2.042117e+01   2.204399e+01  
702       1.51663216782e+05   0.000000e+00   2.080925e+01   2.214617e+01  
703       1.54153533585e+05   0.000000e+00   2.043032e+01   2.204265e+01  
704       1.51562393675e+05   0.000000e+00   2.086881e+01   2.214048e+01  
705       1.54235424955e+05   0.000000e+00   2.038265e+01   2.204004e+01  
706       1.51380070956e+05   0.000000e+00   2.088619e+01   2.215277e+01  
707       1.54198455206e+05   0.000000e+00   2.040613e+01   2.203856e+01  
708       1.51465095554e+05   0.000000e+00   2.083759e+01   2.213960e+01  
709       1.54207998309e+05   0.000000e+00   2.038222e+01   2.203820e+01  
710       1.51387381528e+05   0.000000e+00   2.085741e+01   2.214444e+01  
711       1.54031445242e+05   0.000000e+00   2.042392e+01   2.204369e+01  
712       1.51363825017e+05   0.000000e+00   2.087054e+01   2.214744e+01  
713       1.54092639050e+05   0.000000e+00   2.040266e+01   2.204111e+01  
714       1.51211716703e+05   0.000000e+00   2.087770e+01   2.215871e+01  
715       1.54017817993e+05   0.000000e+00   2.049898e+01   2.205326e+01  
716       1.51046550555e+05   0.000000e+00   2.093703e+01   2.216863e+01  
717       1.54074932166e+05   0.000000e+00   2.048782e+01   2.205367e+01  
718       1.50803058885e+05   0.000000e+00   2.102256e+01   2.218324e+01  
719       1.53962274526e+05   0.000000e+00   2.057577e+01   2.206782e+01  
720       1.50856760846e+05   0.000000e+00   2.099079e+01   2.219345e+01  
721       1.54063413096e+05   0.000000e+00   2.051238e+01   2.207053e+01  
722       1.50847965149e+05   0.000000e+00   2.104226e+01   2.220340e+01  
723       1.53970064175e+05   0.000000e+00   2.050735e+01   2.207788e+01  
724       1.50986253731e+05   0.000000e+00   2.101847e+01   2.220370e+01  
725       1.54077022501e+05   0.000000e+00   2.043334e+01   2.208433e+01  
726       1.51032514973e+05   0.000000e+00   2.100919e+01   2.220232e+01  
727       1.53757691508e+05   0.000000e+00   2.057606e+01   2.210041e+01  
728       1.50872986760e+05   0.000000e+00   2.110083e+01   2.220654e+01  
729       1.53634979341e+05   0.000000e+00   2.062648e+01   2.211392e+01  
730       1.51014460634e+05   0.000000e+00   2.106080e+01   2.220123e+01  
731       1.53538608184e+05   0.000000e+00   2.064551e+01   2.211985e+01  
732       1.51024215853e+05   0.000000e+00   2.108837e+01   2.220473e+01  
733       1.53323989861e+05   0.000000e+00   2.069525e+01   2.212521e+01  
734       1.51039810593e+05   0.000000e+00   2.113756e+01   2.221250e+01  
735       1.53207123067e+05   0.000000e+00   2.073515e+01   2.213768e+01  
736       1.51009862654e+05   0.000000e+00   2.112752e+01   2.221237e+01  
737       1.52926913563e+05   0.000000e+00   2.087413e+01   2.215200e+01  
738       1.51309016459e+05   0.000000e+00   2.104895e+01   2.220315e+01  
739       1.52880967012e+05   0.000000e+00   2.090204e+01   2.215658e+01  
740       1.51404355806e+05   0.000000e+00   2.106884e+01   2.220513e+01  
741       1.52955592469e+05   0.000000e+00   2.090031e+01   2.215562e+01  
742       1.51463365516e+05   0.000000e+00   2.106181e+01   2.220169e+01  
743       1.53137669585e+05   0.000000e+00   2.081395e+01   2.215294e+01  
744       1.51641477675e+05   0.000000e+00   2.101407e+01   2.219945e+01  
745       1.53015770268e+05   0.000000e+00   2.082756e+01   2.216170e+01  
746       1.51722798992e+05   0.000000e+00   2.103271e+01   2.220549e+01  
747       1.52965017789e+05   0.000000e+00   2.086632e+01   2.215795e+01  
748       1.51540184874e+05   0.000000e+00   2.111821e+01   2.221170e+01  
749       1.52929672691e+05   0.000000e+00   2.092305e+01   2.215575e+01  
750       1.51592711941e+05   0.000000e+00   2.116095e+01   2.221835e+01  
751       1.52792795384e+05   0.000000e+00   2.090710e+01   2.216114e+01  
752       1.51726853174e+05   0.000000e+00   2.113067e+01   2.221199e+01  
753       1.52697135181e+05   0.000000e+00   2.096955e+01   2.215999e+01  
754       1.51663632041e+05   0.000000e+00   2.119150e+01   2.221145e+01  
755       1.52569243977e+05   0.000000e+00   2.110663e+01   2.217003e+01  
756       1.51495112246e+05   0.000000e+00   2.128022e+01   2.222045e+01  
757       1.52595412877e+05   0.000000e+00   2.108159e+01   2.216830e+01  
758       1.51474006039e+05   0.000000e+00   2.120592e+01   2.222430e+01  
759       1.52515631509e+05   0.000000e+00   2.115430e+01   2.217114e+01  
760       1.51352331056e+05   0.000000e+00   2.127106e+01   2.222542e+01  
761       1.52514978105e+05   0.000000e+00   2.116785e+01   2.217050e+01  
762       1.51479356554e+05   0.000000e+00   2.124543e+01   2.222332e+01  
763       1.52405187231e+05   0.000000e+00   2.121069e+01   2.216608e+01  
764       1.51625965756e+05   0.000000e+00   2.127452e+01   2.222185e+01  
765       1.52361215169e+05   0.000000e+00   2.121648e+01   2.216944e+01  
766       1.51898841397e+05   0.000000e+00   2.124908e+01   2.220807e+01  
767       1.52270014102e+05   0.000000e+00   2.128177e+01   2.217089e+01  
768       1.52183223523e+05   0.000000e+00   2.129413e+01   2.220129e+01  
769       1.52184140403e+05   0.000000e+00   2.128151e+01   2.216992e+01  
770       1.52370898198e+05   0.000000e+00   2.129150e+01   2.219312e+01  
771       1.52266596070e+05   0.000000e+00   2.132002e+01   2.216399e+01  
772       1.52122714038e+05   0.000000e+00   2.140987e+01   2.220097e+01  
773       1.52200733211e+05   0.000000e+00   2.138287e+01   2.216793e+01  
774       1.52424700440e+05   0.000000e+00   2.131843e+01   2.219832e+01  
775       1.52095145016e+05   0.000000e+00   2.142505e+01   2.216656e+01  
776       1.52485619933e+05   0.000000e+00   2.138467e+01   2.219497e+01  
777       1.51838864100e+05   0.000000e+00   2.155575e+01   2.217624e+01  
778       1.52651776052e+05   0.000000e+00   2.136870e+01   2.218668e+01  
779       1.51685100709e+05   0.000000e+00   2.155871e+01   2.217713e+01  
780       1.52673757519e+05   0.000000e+00   2.138107e+01   2.218940e+01  
781       1.51678389254e+05   0.000000e+00   2.157748e+01   2.217788e+01  
782       1.52786735756e+05   0.000000e+00   2.135969e+01   2.218371e+01  
783       1.51723034578e+05   0.000000e+00   2.159224e+01   2.217876e+01  
784       1.52698101245e+05   0.000000e+00   2.136776e+01   2.218858e+01  
785       1.51821928082e+05   0.000000e+00   2.159973e+01   2.218475e+01  
786       1.52655822092e+05   0.000000e+00   2.142400e+01   2.219017e+01  
787       1.51589933486e+05   0.000000e+00   2.168654e+01   2.218782e+01  
788       1.52837876286e+05   0.000000e+00   2.139936e+01   2.218770e+01  
789       1.51488030154e+05   0.000000e+00   2.169264e+01   2.219664e+01  
790       1.52926128688e+05   0.000000e+00   2.144337e+01   2.219195e+01  
791       1.51322732013e+05   0.000000e+00   2.172439e+01   2.220139e+01  
792       1.53054134566e+05   0.000000e+00   2.141708e+01   2.219194e+01  
793       1.51393684819e+05   0.000000e+00   2.169387e+01   2.219813e+01  
794       1.52937264913e+05   0.000000e+00   2.147093e+01   2.219003e+01  
795       1.51314677945e+05   0.000000e+00   2.172523e+01   2.220624e+01  
796       1.53158437620e+05   0.000000e+00   2.138591e+01   2.219011e+01  
797       1.51316915513e+05   0.000000e+00   2.170431e+01   2.220014e+01  
798       1.53239016197e+05   0.000000e+00   2.137410e+01   2.218261e+01  
799       1.51382781158e+05   0.000000e+00   2.169609e+01   2.220213e+01  
800       1.53030581396e+05   0.000000e+00   2.148327e+01   2.219329e+01  
801       1.51517582476e+05   0.000000e+00   2.165887e+01   2.219413e+01  
802       1.53078818363e+05   0.000000e+00   2.146127e+01   2.218506e+01  
803       1.51463105716e+05   0.000000e+00   2.167655e+01   2.220518e+01  
804       1.52990586908e+05   0.000000e+00   2.151737e+01   2.218633e+01  
805       1.51369105419e+05   0.000000e+00   2.176639e+01   2.220925e+01  
806       1.53014868721e+05   0.000000e+00   2.144678e+01   2.218613e+01  
807       1.51461719619e+05   0.000000e+00   2.172020e+01   2.220247e+01  
808       1.52889256597e+05   0.000000e+00   2.149039e+01   2.218896e+01  
809       1.51499310251e+05   0.000000e+00   2.168882e+01   2.220534e+01  
810       1.52909278819e+05   0.000000e+00   2.147194e+01   2.218791e+01  
811       1.51181138918e+05   0.000000e+00   2.179604e+01   2.221654e+01  
812       1.52793906010e+05   0.000000e+00   2.151737e+01   2.219649e+01  
813       1.51006080043e+05   0.000000e+00   2.186967e+01   2.221652e+01  
814       1.52877339296e+05   0.000000e+00   2.148022e+01   2.219606e+01  
815       1.51181019765e+05   0.000000e+00   2.177601e+01   2.220500e+01  
816       1.52852328656e+05   0.000000e+00   2.149508e+01   2.219744e+01  
817       1.51066520713e+05   0.000000e+00   2.180348e+01   2.220115e+01  
818       1.52920425305e+05   0.000000e+00   2.149743e+01   2.219145e+01  
819       1.50884823027e+05   0.000000e+00   2.181291e+01   2.221092e+01  
820       1.52944257389e+05   0.000000e+00   2.147236e+01   2.218735e+01  
821       1.50704405875e+05   0.000000e+00   2.184600e+01   2.221041e+01  
822       1.52741230610e+05   0.000000e+00   2.153824e+01   2.219244e+01  
823       1.50760458471e+05   0.000000e+00   2.182784e+01   2.220244e+01  
824       1.52590004774e+05   0.000000e+00   2.155593e+01   2.219338e+01  
825       1.50546565206e+05   0.000000e+00   2.191730e+01   2.220791e+01  
826       1.52484092860e+05   0.000000e+00   2.163262e+01   2.218795e+01  
827       1.50525750828e+05   0.000000e+00   2.192091e+01   2.220229e+01  
828       1.52591067373e+05   0.000000e+00   2.156136e+01   2.217964e+01  
829       1.50536934786e+05   0.000000e+00   2.193237e+01   2.220588e+01  
830       1.52360819706e+05   0.000000e+00   2.165806e+01   2.218307e+01  
831       1.50382018582e+05   0.000000e+00   2.203986e+01   2.220972e+01  
832       1.52336762805e+05   0.000000e+00   2.162261e+01   2.217438e+01  
833       1.50504580220e+05   0.000000e+00   2.199508e+01   2.220544e+01  
834       1.52190237512e+05   0.000000e+00   2.164735e+01   2.216978e+01  
835       1.50613751022e+05   0.000000e+00   2.201489e+01   2.220917e+01  
836       1.52034167094e+05   0.000000e+00   2.169255e+01   2.217289e+01  
837       1.50627967182e+05   0.000000e+00   2.203108e+01   2.220407e+01  
838       1.51866330704e+05   0.000000e+00   2.177997e+01   2.217040e+01  
839       1.50676544201e+05   0.000000e+00   2.204018e+01   2.220364e+01  
840       1.51657826572e+05   0.000000e+00   2.184819e+01   2.217888e+01  
841       1.50701029207e+05   0.000000e+00   2.203013e+01   2.220544e+01  
842       1.51748177607e+05   0.000000e+00   2.179339e+01   2.217375e+01  
843       1.50602534939e+05   0.000000e+00   2.203732e+01   2.220689e+01  
844       1.51815567139e+05   0.000000e+00   2.184471e+01   2.217387e+01  
845       1.50478970927e+05   0.000000e+00   2.202687e+01   2.220876e+01  
846       1.51706994992e+05   0.000000e+00   2.186722e+01   2.217391e+01  
847       1.50647063793e+05   0.000000e+00   2.196297e+01   2.220230e+01  
848       1.51689730465e+05   0.000000e+00   2.183414e+01   2.217144e+01  
849       1.50532235323e+05   0.000000e+00   2.204390e+01   2.220689e+01  
850       1.51646842544e+05   0.000000e+00   2.188882e+01   2.217263e+01  
851       1.50647899745e+05   0.000000e+00   2.202617e+01   2.220574e+01  
852       1.51583561372e+05   0.000000e+00   2.184448e+01   2.217211e+01  
853       1.50544935211e+05   0.000000e+00   2.211651e+01   2.221368e+01  
854       1.51730229842e+05   0.000000e+00   2.182225e+01   2.216057e+01  
855       1.50339439635e+05   0.000000e+00   2.215095e+01   2.221810e+01  
856       1.51758365698e+05   0.000000e+00   2.184367e+01   2.216756e+01  
857       1.50264671414e+05   0.000000e+00   2.216677e+01   2.221756e+01  
858       1.51824453324e+05   0.000000e+00   2.182077e+01   2.216731e+01  
859       1.50470313635e+05   0.000000e+00   2.204649e+01   2.221417e+01  
860       1.51840341483e+05   0.000000e+00   2.185331e+01   2.216424e+01  
861       1.50256478110e+05   0.000000e+00   2.216603e+01   2.222689e+01  
862       1.51776968938e+05   0.000000e+00   2.189987e+01   2.216641e+01  
863       1.50321875414e+05   0.000000e+00   2.213118e+01   2.222405e+01  
864       1.51907383978e+05   0.000000e+00   2.185449e+01   2.215729e+01  
865       1.50370443535e+05   0.000000e+00   2.213695e+01   2.222529e+01  
866       1.51883253342e+05   0.000000e+00   2.191349e+01   2.215816e+01  
867       1.50567843808e+05   0.000000e+00   2.202021e+01   2.221151e+01  
868       1.52178206236e+05   0.000000e+00   2.183303e+01   2.215150e+01  
869       1.50529233535e+05   0.000000e+00   2.199176e+01   2.221542e+01  
870       1.52223108799e+05   0.000000e+00   2.182107e+01   2.214227e+01  
871       1.50579899311e+05   0.000000e+00   2.205138e+01   2.221646e+01  
872       1.52270726341e+05   0.000000e+00   2.177880e+01   2.213695e+01  
873       1.50615144264e+05   0.000000e+00   2.201644e+01   2.221718e+01  
874       1.52190767476e+05   0.000000e+00   2.183244e+01   2.214879e+01  
875       1.50686991925e+05   0.000000e+00   2.205380e+01   2.222504e+01  
876       1.52061191390e+05   0.000000e+00   2.186292e+01   2.214917e+01  
877       1.50756260805e+05   0.000000e+00   2.199064e+01   2.222616e+01  
878       1.52074180268e+05   0.000000e+00   2.187228e+01   2.215272e+01  
879       1.50655302827e+05   0.000000e+00   2.204384e+01   2.223563e+01  
880       1.51891708115e+05   0.000000e+00   2.189690e+01   2.216811e+01  
881       1.50854474037e+05   0.000000e+00   2.203257e+01   2.224017e+01  
882       1.51935764825e+05   0.000000e+00   2.185094e+01   2.217102e+01  
883       1.50944706728e+05   0.000000e+00   2.200357e+01   2.223691e+01  
884       1.51864108097e+05   0.000000e+00   2.187482e+01   2.217454e+01  
885       1.50881192751e+05   0.000000e+00   2.200038e+01   2.224768e+01  
886       1.52068006214e+05   0.000000e+00   2.180846e+01   2.217203e+01  
887       1.50857927499e+05   0.000000e+00   2.205606e+01   2.224620e+01  
888       1.51934655047e+05   0.000000e+00   2.190547e+01   2.217751e+01  
889       1.50865018367e+05   0.000000e+00   2.204537e+01   2.225169e+01  
890       1.51869872540e+05   0.000000e+00   2.194885e+01   2.218752e+01  
891       1.50906852689e+05   0.000000e+00   2.202002e+01   2.224035e+01  
892       1.52028883143e+05   0.000000e+00   2.186439e+01   2.218474e+01  
893       1.50874353468e+05   0.000000e+00   2.199290e+01   2.224848e+01  
894       1.51954539991e+05   0.000000e+00   2.192037e+01   2.218927e+01  
895       1.50897070321e+05   0.000000e+00   2.201546e+01   2.224825e+01  
896       1.51844055027e+05   0.000000e+00   2.192604e+01   2.219351e+01  
897       1.50748353249e+05   0.000000e+00   2.209959e+01   2.225956e+01  
898       1.51684438556e+05   0.000000e+00   2.198911e+01   2.219057e+01  
899       1.50984251231e+05   0.000000e+00   2.199891e+01   2.225354e+01  
900       1.51787126728e+05   0.000000e+00   2.188733e+01   2.218135e+01  
901       1.50986981124e+05   0.000000e+00   2.201658e+01   2.225561e+01  
902       1.51577791647e+05   0.000000e+00   2.198556e+01   2.218315e+01  
903       1.51135150605e+05   0.000000e+00   2.198647e+01   2.224683e+01  
904       1.51514570675e+05   0.000000e+00   2.194739e+01   2.218379e+01  
905       1.51000767456e+05   0.000000e+00   2.210070e+01   2.224907e+01  
906       1.51359936595e+05   0.000000e+00   2.204275e+01   2.218840e+01  
907       1.50953852494e+05   0.000000e+00   2.214851e+01   2.224332e+01  
908       1.51373963687e+05   0.000000e+00   2.202299e+01   2.218500e+01  
909       1.50994686031e+05   0.000000e+00   2.210104e+01   2.223768e+01  
910       1.51295284220e+05   0.000000e+00   2.206155e+01   2.218080e+01  
911       1.50974781728e+05   0.000000e+00   2.211256e+01   2.223123e+01  
912       1.51442554154e+05   0.000000e+00   2.202655e+01   2.216984e+01  
913       1.50957659698e+05   0.000000e+00   2.211790e+01   2.223255e+01  
914       1.51450138872e+05   0.000000e+00   2.206580e+01   2.217186e+01  
915       1.50918991138e+05   0.000000e+00   2.214612e+01   2.223191e+01  
916       1.51332497551e+05   0.000000e+00   2.210292e+01   2.216955e+01  
917       1.51231874782e+05   0.000000e+00   2.207768e+01   2.221445e+01  
918       1.51322534211e+05   0.000000e+00   2.207886e+01   2.216748e+01  
919       1.51226669907e+05   0.000000e+00   2.211507e+01   2.221955e+01  
920       1.51305568252e+05   0.000000e+00   2.213548e+01   2.216742e+01  
921       1.51182497905e+05   0.000000e+00   2.210740e+01   2.221185e+01  
922       1.51507751072e+05   0.000000e+00   2.207465e+01   2.215782e+01  
923       1.51010517917e+05   0.000000e+00   2.212309e+01   2.221236e+01  
924       1.51424290481e+05   0.000000e+00   2.212714e+01   2.215855e+01  
925       1.51044250916e+05   0.000000e+00   2.210809e+01   2.221393e+01  
926       1.51233314831e+05   0.000000e+00   2.215881e+01   2.216315e+01  
927       1.51146684714e+05   0.000000e+00   2.213017e+01   2.220420e+01  
928       1.51079187555e+05   0.000000e+00   2.214910e+01   2.215904e+01  
929       1.51028001323e+05   0.000000e+00   2.222767e+01   2.221408e+01  
930       1.50926285004e+05   0.000000e+00   2.215648e+01   2.216132e+01  
931       1.51102560083e+05   0.000000e+00   2.216644e+01   2.219730e+01  
932       1.50761182916e+05   0.000000e+00   2.220260e+01   2.216587e+01  
933       1.51163044556e+05   0.000000e+00   2.213710e+01   2.219262e+01  
934       1.50690051066e+05   0.000000e+00   2.227597e+01   2.217523e+01  
935       1.50953630722e+05   0.000000e+00   2.217226e+01   2.219448e+01  
936       1.50870609797e+05   0.000000e+00   2.225638e+01   2.217000e+01  
937       1.50955863754e+05   0.000000e+00   2.211862e+01   2.219257e+01  
938       1.50805498825e+05   0.000000e+00   2.230961e+01   2.217134e+01  
939       1.50905010301e+05   0.000000e+00   2.220160e+01   2.218892e+01  
940       1.50705551026e+05   0.000000e+00   2.234291e+01   2.217636e+01  
941       1.50810154652e+05   0.000000e+00   2.223343e+01   2.219295e+01  
942       1.50681102119e+05   0.000000e+00   2.236064e+01   2.218235e+01  
943       1.50768024542e+05   0.000000e+00   2.223480e+01   2.219393e+01  
944       1.50873183416e+05   0.000000e+00   2.229134e+01   2.217704e+01  
945       1.50650818758e+05   0.000000e+00   2.229909e+01   2.220009e+01  
946       1.50604120801e+05   0.000000e+00   2.242883e+01   2.218807e+01  
947       1.50566349176e+05   0.000000e+00   2.238093e+01   2.220053e+01  
948       1.50879381087e+05   0.000000e+00   2.230040e+01   2.217924e+01  
949       1.50451877398e+05   0.000000e+00   2.240846e+01   2.220632e+01  
950       1.50742405190e+05   0.000000e+00   2.239235e+01   2.218586e+01  
951       1.50501420508e+05   0.000000e+00   2.241632e+01   2.221344e+01  
952       1.50853425521e+05   0.000000e+00   2.232555e+01   2.218075e+01  
953       1.50517049157e+05   0.000000e+00   2.232989e+01   2.221669e+01  
954       1.51016933441e+05   0.000000e+00   2.229834e+01   2.217552e+01  
955       1.50538009186e+05   0.000000e+00   2.233490e+01   2.221193e+01  
956       1.50887423540e+05   0.000000e+00   2.235132e+01   2.217965e+01  
957       1.50827004665e+05   0.000000e+00   2.224704e+01   2.220216e+01  
958       1.50912583665e+05   0.000000e+00   2.231834e+01   2.218434e+01  
959       1.50758235887e+05   0.000000e+00   2.222446e+01   2.220748e+01  
960       1.50946974095e+05   0.000000e+00   2.237516e+01   2.219209e+01  
961       1.50745812786e+05   0.000000e+00   2.221145e+01   2.220268e+01  
962       1.50986368720e+05   0.000000e+00   2.239940e+01   2.219095e+01  
963       1.50535060265e+05   0.000000e+00   2.230912e+01   2.221852e+01  
964       1.50951965921e+05   0.000000e+00   2.245121e+01   2.219748e+01  
965       1.50502217140e+05   0.000000e+00   2.235554e+01   2.222309e+01  
966       1.51160269587e+05   0.000000e+00   2.236325e+01   2.219491e+01  
967       1.50551505002e+05   0.000000e+00   2.231523e+01   2.221768e+01  
968       1.51230966849e+05   0.000000e+00   2.231064e+01   2.219636e+01  
969       1.50702832852e+05   0.000000e+00   2.229481e+01   2.221502e+01  
970       1.51163107844e+05   0.000000e+00   2.229689e+01   2.220063e+01  
971       1.50908826618e+05   0.000000e+00   2.222414e+01   2.220582e+01  
972       1.51191373202e+05   0.000000e+00   2.231921e+01   2.220719e+01  
973       1.50828907721e+05   0.000000e+00   2.229928e+01   2.220689e+01  
974       1.51174135926e+05   0.000000e+00   2.230351e+01   2.221136e+01  
975       1.51098217224e+05   0.000000e+00   2.227119e+01   2.220490e+01  
976       1.51303028195e+05   0.000000e+00   2.224825e+01   2.220333e+01  
977       1.51272075624e+05   0.000000e+00   2.221682e+01   2.219365e+01  
978       1.51321081600e+05   0.000000e+00   2.227734e+01   2.220855e+01  
979       1.51360812539e+05   0.000000e+00   2.224291e+01   2.219897e+01  
980       1.51347718710e+05   0.000000e+00   2.229961e+01   2.220506e+01  
981       1.51236908439e+05   0.000000e+00   2.233868e+01   2.219908e+01  
982       1.51507022748e+05   0.000000e+00   2.226647e+01   2.220625e+01  
983       1.51330826546e+05   0.000000e+00   2.229011e+01   2.219887e+01  
984       1.51521860990e+05   0.000000e+00   2.231556e+01   2.221064e+01  
985       1.51479471938e+05   0.000000e+00   2.223934e+01   2.219299e+01  
986       1.51476596514e+05   0.000000e+00   2.234461e+01   2.221399e+01  
987       1.51213089736e+05   0.000000e+00   2.235127e+01   2.220612e+01  
988       1.51806239134e+05   0.000000e+00   2.226822e+01   2.220109e+01  
989       1.51285301403e+05   0.000000e+00   2.225836e+01   2.220418e+01  
990       1.51771301808e+05   0.000000e+00   2.229541e+01   2.221249e+01  
991       1.51188048715e+05   0.000000e+00   2.232667e+01   2.220866e+01  
992       1.51531862527e+05   0.000000e+00   2.239297e+01   2.221670e+01  
993       1.51334694327e+05   0.000000e+00   2.228436e+01   2.220697e+01  
994       1.51480860532e+05   0.000000e+00   2.237680e+01   2.221437e+01  
995       1.51203816905e+05   0.000000e+00   2.237523e+01   2.221021e+01  
996       1.51582261258e+05   0.000000e+00   2.235296e+01   2.220700e+01  
997       1.51217788319e+05   0.000000e+00   2.237259e+01   2.221474e+01  
998       1.51454154781e+05   0.000000e+00   2.239380e+01   2.221712e+01  
999       1.51074314991e+05   0.000000e+00   2.244244e+01   2.222008e+01  
1000      1.51569678272e+05   0.000000e+00   2.242064e+01   2.221183e+01  
1001      1.50967583847e+05   0.000000e+00   2.243951e+01   2.222170e+01  
1002      1.51770535723e+05   0.000000e+00   2.235099e+01   2.221572e+01  
1003      1.50937678291e+05   0.000000e+00   2.246927e+01   2.223145e+01  
1004      1.51794804820e+05   0.000000e+00   2.233065e+01   2.221791e+01  
1005      1.50996790676e+05   0.000000e+00   2.245827e+01   2.223256e+01  
1006      1.51895854004e+05   0.000000e+00   2.228852e+01   2.221227e+01  
1007      1.51045514185e+05   0.000000e+00   2.248313e+01   2.223262e+01  
1008      1.51806058184e+05   0.000000e+00   2.231918e+01   2.222778e+01  
1009      1.51023287941e+05   0.000000e+00   2.248663e+01   2.224488e+01  
1010      1.51984181090e+05   0.000000e+00   2.229995e+01   2.222873e+01  
1011      1.51104071866e+05   0.000000e+00   2.242421e+01   2.224525e+01  
1012      1.52050005383e+05   0.000000e+00   2.233808e+01   2.223209e+01  
1013      1.50919721018e+05   0.000000e+00   2.248064e+01   2.226159e+01  
1014      1.52024160388e+05   0.000000e+00   2.236422e+01   2.223776e+01  
1015      1.51028636147e+05   0.000000e+00   2.244351e+01   2.225929e+01  
1016      1.52100307947e+05   0.000000e+00   2.229731e+01   2.222763e+01  
1017      1.51043381358e+05   0.000000e+00   2.246529e+01   2.226042e+01  
1018      1.52008782343e+05   0.000000e+00   2.235036e+01   2.223552e+01  
1019      1.51197334333e+05   0.000000e+00   2.240552e+01   2.226703e+01  
1020      1.52007543183e+05   0.000000e+00   2.229276e+01   2.223427e+01  
1021      1.51331309868e+05   0.000000e+00   2.236659e+01   2.226142e+01  
1022      1.51987042833e+05   0.000000e+00   2.224668e+01   2.223708e+01  
1023      1.51318075689e+05   0.000000e+00   2.238901e+01   2.226683e+01  
1024      1.51924943364e+05   0.000000e+00   2.225994e+01   2.224295e+01  
1025      1.51420279904e+05   0.000000e+00   2.236943e+01   2.226102e+01  
1026      1.52005753385e+05   0.000000e+00   2.218700e+01   2.224817e+01  
1027      1.51652173848e+05   0.000000e+00   2.227550e+01   2.225927e+01  
1028      1.52019899967e+05   0.000000e+00   2.220032e+01   2.225002e+01  
1029      1.51674231466e+05   0.000000e+00   2.225645e+01   2.225841e+01  
1030      1.52121740123e+05   0.000000e+00   2.218570e+01   2.225589e+01  
1031      1.51569114943e+05   0.000000e+00   2.226139e+01   2.226108e+01  
1032      1.52175510595e+05   0.000000e+00   2.219884e+01   2.225690e+01  
1033      1.51535501412e+05   0.000000e+00   2.223820e+01   2.226269e+01  
1034      1.52135871816e+05   0.000000e+00   2.224878e+01   2.226289e+01  
1035      1.51344426261e+05   0.000000e+00   2.231291e+01   2.227353e+01  
1036      1.52002581619e+05   0.000000e+00   2.235301e+01   2.227183e+01  
1037      1.51312333211e+05   0.000000e+00   2.231884e+01   2.227768e+01  
1038      1.52067680469e+05   0.000000e+00   2.230073e+01   2.227534e+01  
1039      1.51034834027e+05   0.000000e+00   2.241521e+01   2.228594e+01  
1040      1.52095587792e+05   0.000000e+00   2.232204e+01   2.226715e+01  
1041      1.51061196097e+05   0.000000e+00   2.239253e+01   2.228286e+01  
1042      1.52186761036e+05   0.000000e+00   2.225399e+01   2.226571e+01  
1043      1.51043387971e+05   0.000000e+00   2.237135e+01   2.229060e+01  
1044      1.52097239575e+05   0.000000e+00   2.227847e+01   2.225962e+01  
1045      1.51024272937e+05   0.000000e+00   2.236063e+01   2.228625e+01  
1046      1.52293186194e+05   0.000000e+00   2.216539e+01   2.224540e+01  
1047      1.50857005437e+05   0.000000e+00   2.237831e+01   2.228395e+01  
1048      1.52056068340e+05   0.000000e+00   2.229679e+01   2.225635e+01  
1049      1.50798503109e+05   0.000000e+00   2.244162e+01   2.228317e+01  
1050      1.51751289675e+05   0.000000e+00   2.233221e+01   2.226478e+01  
1051      1.50917462760e+05   0.000000e+00   2.239943e+01   2.227096e+01  
1052      1.51780844107e+05   0.000000e+00   2.232121e+01   2.226526e+01  
