-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
1705      2.367206e+01   2.433446e+01   0.000000e+00   5.265323e+00   -6.919774e+00  9.920492e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.151759e-02  
1706      2.359867e+01   2.426990e+01   0.000000e+00   5.341005e+00   -7.024564e+00  1.012330e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.674686e-03 
1707      2.373333e+01   2.439228e+01   0.000000e+00   5.235872e+00   -6.877638e+00  9.828184e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.745964e-02  
1708      2.365098e+01   2.432087e+01   0.000000e+00   5.325899e+00   -7.003095e+00  1.007304e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.846068e-03 
1709      2.375972e+01   2.441773e+01   0.000000e+00   5.227772e+00   -6.864941e+00  9.791593e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.287722e-02  
1710      2.362028e+01   2.428871e+01   0.000000e+00   5.303887e+00   -6.970676e+00  9.983605e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.238580e-02  
1711      2.368157e+01   2.433603e+01   0.000000e+00   5.208468e+00   -6.836124e+00  9.731960e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.604289e-02  
1712      2.363951e+01   2.430311e+01   0.000000e+00   5.291788e+00   -6.950901e+00  9.955180e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.236151e-02  
1713      2.375719e+01   2.440776e+01   0.000000e+00   5.215328e+00   -6.842920e+00  9.770220e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.181062e-02  
1714      2.368206e+01   2.434145e+01   0.000000e+00   5.277866e+00   -6.929096e+00  9.918396e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.435672e-02  
1715      2.373071e+01   2.437947e+01   0.000000e+00   5.211686e+00   -6.837017e+00  9.765659e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.075382e-02  
1716      2.364958e+01   2.430661e+01   0.000000e+00   5.268167e+00   -6.914994e+00  9.897969e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.138792e-02  
1717      2.378321e+01   2.442914e+01   0.000000e+00   5.224699e+00   -6.854091e+00  9.834679e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.985518e-02  
1718      2.368287e+01   2.433659e+01   0.000000e+00   5.277940e+00   -6.927984e+00  9.963201e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.300781e-02  
1719      2.374635e+01   2.439259e+01   0.000000e+00   5.244068e+00   -6.881106e+00  9.908020e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.165145e-02  
1720      2.365769e+01   2.431058e+01   0.000000e+00   5.293252e+00   -6.949956e+00  1.003812e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.452479e-02  
1721      2.379774e+01   2.444263e+01   0.000000e+00   5.268824e+00   -6.916020e+00  1.002309e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.788197e-02  
1722      2.369184e+01   2.434310e+01   0.000000e+00   5.327908e+00   -6.998325e+00  1.019152e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.459486e-02  
1723      2.379039e+01   2.443302e+01   0.000000e+00   5.294681e+00   -6.951877e+00  1.014567e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.679554e-02  
1724      2.368963e+01   2.433916e+01   0.000000e+00   5.348847e+00   -7.028204e+00  1.029834e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.746667e-02  
1725      2.376428e+01   2.440540e+01   0.000000e+00   5.314567e+00   -6.979786e+00  1.024099e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.829481e-02  
1726      2.368699e+01   2.433527e+01   0.000000e+00   5.383029e+00   -7.075333e+00  1.044019e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.240079e-02  
1727      2.375640e+01   2.439697e+01   0.000000e+00   5.328128e+00   -6.997586e+00  1.028888e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.416156e-02  
1728      2.368254e+01   2.432991e+01   0.000000e+00   5.401484e+00   -7.099511e+00  1.050661e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.674691e-02  
1729      2.378741e+01   2.442757e+01   0.000000e+00   5.331739e+00   -7.000637e+00  1.028741e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.117146e-02  
1730      2.382024e+01   2.446733e+01   0.000000e+00   5.402566e+00   -7.097691e+00  1.048035e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.273105e-02  
1731      2.381082e+01   2.445141e+01   0.000000e+00   5.338373e+00   -7.008145e+00  1.029181e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.818613e-02  
1732      2.380404e+01   2.445059e+01   0.000000e+00   5.408586e+00   -7.103880e+00  1.048735e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.909681e-02  
1733      2.384195e+01   2.448109e+01   0.000000e+00   5.345246e+00   -7.014871e+00  1.030484e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.018184e-01  
1734      2.379004e+01   2.443439e+01   0.000000e+00   5.413790e+00   -7.108403e+00  1.050262e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.349558e-02  
1735      2.387942e+01   2.451632e+01   0.000000e+00   5.354270e+00   -7.024856e+00  1.033682e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.138824e-01  
1736      2.377102e+01   2.441193e+01   0.000000e+00   5.424157e+00   -7.120416e+00  1.055339e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.101247e-02  
1737      2.386963e+01   2.450444e+01   0.000000e+00   5.365470e+00   -7.038186e+00  1.037904e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.157236e-01  
1738      2.381613e+01   2.445140e+01   0.000000e+00   5.444662e+00   -7.146292e+00  1.066366e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.283106e-02  
1739      2.388471e+01   2.451892e+01   0.000000e+00   5.379731e+00   -7.055690e+00  1.041750e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.060817e-01  
1740      2.383104e+01   2.446555e+01   0.000000e+00   5.445310e+00   -7.144421e+00  1.064608e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.814793e-02  
1741      2.386871e+01   2.450071e+01   0.000000e+00   5.397491e+00   -7.078382e+00  1.048889e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.018001e-01  
1742      2.390122e+01   2.453186e+01   0.000000e+00   5.465671e+00   -7.170303e+00  1.073995e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.473684e-02  
1743      2.394773e+01   2.457802e+01   0.000000e+00   5.406704e+00   -7.089118e+00  1.052125e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.126364e-01  
1744      2.389354e+01   2.452311e+01   0.000000e+00   5.487278e+00   -7.198680e+00  1.081829e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.686804e-02  
1745      2.386037e+01   2.448849e+01   0.000000e+00   5.421086e+00   -7.107735e+00  1.058531e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.037782e-01  
1746      2.385767e+01   2.448617e+01   0.000000e+00   5.498620e+00   -7.213704e+00  1.086586e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.398501e-02  
1747      2.392917e+01   2.455425e+01   0.000000e+00   5.427329e+00   -7.115406e+00  1.062994e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.114238e-01  
1748      2.389865e+01   2.452548e+01   0.000000e+00   5.495597e+00   -7.209178e+00  1.086754e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.888424e-02  
1749      2.396278e+01   2.458471e+01   0.000000e+00   5.425862e+00   -7.111776e+00  1.063985e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.614817e-02  
1750      2.387076e+01   2.449598e+01   0.000000e+00   5.489305e+00   -7.198898e+00  1.084374e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.530493e-02  
1751      2.382502e+01   2.444583e+01   0.000000e+00   5.430559e+00   -7.117348e+00  1.065974e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.874754e-02  
1752      2.391287e+01   2.453828e+01   0.000000e+00   5.474677e+00   -7.177619e+00  1.077539e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.662564e-02  
1753      2.390333e+01   2.452301e+01   0.000000e+00   5.423445e+00   -7.106020e+00  1.062893e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.372175e-02  
1754      2.391597e+01   2.454146e+01   0.000000e+00   5.454672e+00   -7.149199e+00  1.069039e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.351449e-02  
1755      2.388210e+01   2.450469e+01   0.000000e+00   5.398794e+00   -7.071990e+00  1.050608e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.909185e-02  
1756      2.387545e+01   2.450149e+01   0.000000e+00   5.426380e+00   -7.111912e+00  1.059495e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.008257e-02  
1757      2.388332e+01   2.450470e+01   0.000000e+00   5.364221e+00   -7.025180e+00  1.039574e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.036830e-02  
1758      2.393031e+01   2.455620e+01   0.000000e+00   5.375746e+00   -7.042476e+00  1.040846e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.306767e-02  
1759      2.387740e+01   2.450049e+01   0.000000e+00   5.338200e+00   -6.991189e+00  1.029898e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.446939e-02  
1760      2.393535e+01   2.456178e+01   0.000000e+00   5.338715e+00   -6.993207e+00  1.028069e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.374031e-02  
1761      2.390026e+01   2.452331e+01   0.000000e+00   5.314570e+00   -6.959944e+00  1.022319e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.549514e-02  
1762      2.398154e+01   2.461023e+01   0.000000e+00   5.308167e+00   -6.952952e+00  1.016101e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.203539e-02  
1763      2.389474e+01   2.452191e+01   0.000000e+00   5.279911e+00   -6.915541e+00  1.008464e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.327772e-02  
1764      2.397365e+01   2.460493e+01   0.000000e+00   5.270694e+00   -6.903894e+00  1.001919e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.499488e-02  
1765      2.392401e+01   2.455527e+01   0.000000e+00   5.251767e+00   -6.879474e+00  9.964490e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.475134e-02  
1766      2.394515e+01   2.458104e+01   0.000000e+00   5.246307e+00   -6.874487e+00  9.922891e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.961023e-02  
1767      2.389870e+01   2.453553e+01   0.000000e+00   5.247146e+00   -6.877894e+00  9.939212e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.765823e-02  
1768      2.393800e+01   2.457758e+01   0.000000e+00   5.228280e+00   -6.853358e+00  9.855002e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.828066e-02  
1769      2.386578e+01   2.450613e+01   0.000000e+00   5.220821e+00   -6.844819e+00  9.836521e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.864581e-02  
1770      2.398087e+01   2.462326e+01   0.000000e+00   5.208028e+00   -6.828987e+00  9.785692e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.395888e-02  
1771      2.387460e+01   2.451851e+01   0.000000e+00   5.216338e+00   -6.842386e+00  9.821334e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.413839e-02  
1772      2.397019e+01   2.461507e+01   0.000000e+00   5.188800e+00   -6.805417e+00  9.717348e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.105691e-02  
1773      2.385562e+01   2.450242e+01   0.000000e+00   5.225903e+00   -6.858517e+00  9.858131e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.197041e-02  
1774      2.396907e+01   2.461455e+01   0.000000e+00   5.183105e+00   -6.799827e+00  9.712395e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.598100e-02  
1775      2.392723e+01   2.457889e+01   0.000000e+00   5.249590e+00   -6.893768e+00  9.925147e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.444844e-02  
1776      2.397789e+01   2.462269e+01   0.000000e+00   5.174730e+00   -6.789831e+00  9.703045e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.219768e-02  
1777      2.386560e+01   2.451996e+01   0.000000e+00   5.245905e+00   -6.890807e+00  9.905470e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.651191e-02  
1778      2.392076e+01   2.456798e+01   0.000000e+00   5.174858e+00   -6.792406e+00  9.703317e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.161576e-02  
1779      2.385951e+01   2.451805e+01   0.000000e+00   5.239223e+00   -6.884053e+00  9.862925e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.979374e-02  
1780      2.393473e+01   2.458427e+01   0.000000e+00   5.156600e+00   -6.768744e+00  9.626104e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.577567e-02  
1781      2.389374e+01   2.455472e+01   0.000000e+00   5.240935e+00   -6.887722e+00  9.858078e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.517018e-02  
1782      2.393282e+01   2.458380e+01   0.000000e+00   5.142899e+00   -6.750527e+00  9.566441e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.229812e-02  
1783      2.390894e+01   2.457053e+01   0.000000e+00   5.264480e+00   -6.921364e+00  9.952898e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.615818e-02  
1784      2.397376e+01   2.462491e+01   0.000000e+00   5.152964e+00   -6.765255e+00  9.611391e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.118732e-02  
1785      2.391149e+01   2.457256e+01   0.000000e+00   5.290843e+00   -6.958938e+00  1.007020e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.857259e-02  
1786      2.393697e+01   2.458526e+01   0.000000e+00   5.166502e+00   -6.785051e+00  9.702552e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.136741e-02  
1787      2.390157e+01   2.456075e+01   0.000000e+00   5.324304e+00   -7.005717e+00  1.022234e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.896150e-02  
1788      2.395996e+01   2.460526e+01   0.000000e+00   5.193471e+00   -6.821751e+00  9.829776e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.936303e-03  
1789      2.387923e+01   2.453523e+01   0.000000e+00   5.376259e+00   -7.078031e+00  1.045774e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.490742e-03  
1790      2.396136e+01   2.460491e+01   0.000000e+00   5.222794e+00   -6.861598e+00  9.952605e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.580258e-02  
1791      2.389405e+01   2.455048e+01   0.000000e+00   5.392030e+00   -7.098863e+00  1.050397e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.735416e-03  
1792      2.401502e+01   2.466128e+01   0.000000e+00   5.228426e+00   -6.868908e+00  9.942298e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.203397e-02  
1793      2.393718e+01   2.459616e+01   0.000000e+00   5.405156e+00   -7.116875e+00  1.052743e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.345469e-03 
1794      2.398954e+01   2.463671e+01   0.000000e+00   5.240760e+00   -6.885595e+00  9.976706e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.382405e-02  
1795      2.388475e+01   2.454340e+01   0.000000e+00   5.424647e+00   -7.144275e+00  1.060981e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.607713e-03  
1796      2.395316e+01   2.459916e+01   0.000000e+00   5.258578e+00   -6.910814e+00  1.006244e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.318476e-02  
1797      2.390986e+01   2.456984e+01   0.000000e+00   5.449585e+00   -7.180153e+00  1.070583e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.235907e-03  
1798      2.402617e+01   2.467401e+01   0.000000e+00   5.268287e+00   -6.925878e+00  1.009747e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.196851e-02  
1799      2.393496e+01   2.459657e+01   0.000000e+00   5.448784e+00   -7.181839e+00  1.071453e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.223947e-03  
1800      2.395756e+01   2.460953e+01   0.000000e+00   5.291125e+00   -6.961274e+00  1.018174e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.414590e-02 
1801      2.393929e+01   2.460648e+01   0.000000e+00   5.460149e+00   -7.201820e+00  1.074475e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.385245e-04 
1802      2.399618e+01   2.465347e+01   0.000000e+00   5.293195e+00   -6.968705e+00  1.018214e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.062065e-02 
1803      2.393758e+01   2.461020e+01   0.000000e+00   5.466682e+00   -7.214644e+00  1.075340e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.905455e-03 
1804      2.394500e+01   2.460936e+01   0.000000e+00   5.303136e+00   -6.986781e+00  1.019288e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.514123e-02 
1805      2.390234e+01   2.458140e+01   0.000000e+00   5.477412e+00   -7.234566e+00  1.078092e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.018448e-02  
1806      2.394575e+01   2.461810e+01   0.000000e+00   5.322980e+00   -7.019791e+00  1.024455e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.841379e-02 
1807      2.396559e+01   2.465019e+01   0.000000e+00   5.479349e+00   -7.241611e+00  1.077656e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.266527e-02 
1808      2.394363e+01   2.462149e+01   0.000000e+00   5.322787e+00   -7.023448e+00  1.022799e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.067208e-02 
1809      2.393540e+01   2.462329e+01   0.000000e+00   5.467243e+00   -7.227958e+00  1.072821e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.392696e-03 
1810      2.392359e+01   2.460498e+01   0.000000e+00   5.348632e+00   -7.063312e+00  1.033294e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.227803e-02 
1811      2.397090e+01   2.466175e+01   0.000000e+00   5.487452e+00   -7.257985e+00  1.079683e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.558924e-02 
1812      2.388742e+01   2.457346e+01   0.000000e+00   5.372139e+00   -7.097991e+00  1.039811e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.732512e-02 
1813      2.394492e+01   2.463405e+01   0.000000e+00   5.493620e+00   -7.266811e+00  1.084059e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.147969e-02 
1814      2.389445e+01   2.458135e+01   0.000000e+00   5.390846e+00   -7.124853e+00  1.047107e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.186125e-02 
1815      2.395521e+01   2.464519e+01   0.000000e+00   5.523929e+00   -7.310278e+00  1.096362e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.138448e-02 
1816      2.391489e+01   2.460094e+01   0.000000e+00   5.418403e+00   -7.163501e+00  1.059048e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.419292e-02 
1817      2.389244e+01   2.458095e+01   0.000000e+00   5.534168e+00   -7.324459e+00  1.101784e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.875203e-02 
1818      2.388080e+01   2.456916e+01   0.000000e+00   5.425783e+00   -7.174433e+00  1.060289e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.003096e-02 
1819      2.393701e+01   2.462724e+01   0.000000e+00   5.525935e+00   -7.312378e+00  1.096218e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.223653e-02 
1820      2.393117e+01   2.461917e+01   0.000000e+00   5.439569e+00   -7.191861e+00  1.064297e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.723740e-02 
1821      2.392244e+01   2.461291e+01   0.000000e+00   5.497213e+00   -7.269942e+00  1.082260e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.162261e-02 
1822      2.387894e+01   2.456463e+01   0.000000e+00   5.445387e+00   -7.197625e+00  1.066548e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.584354e-02 
1823      2.393407e+01   2.462096e+01   0.000000e+00   5.494640e+00   -7.263651e+00  1.082118e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.841149e-02 
1824      2.390242e+01   2.458352e+01   0.000000e+00   5.457367e+00   -7.210401e+00  1.071939e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.486180e-03 
1825      2.398313e+01   2.466555e+01   0.000000e+00   5.479906e+00   -7.239379e+00  1.077051e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.471833e-02 
1826      2.388257e+01   2.456121e+01   0.000000e+00   5.444296e+00   -7.188935e+00  1.066006e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.473164e-03 
1827      2.400980e+01   2.468987e+01   0.000000e+00   5.443884e+00   -7.186463e+00  1.062512e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.981548e-02 
1828      2.390501e+01   2.458240e+01   0.000000e+00   5.415909e+00   -7.146354e+00  1.053053e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.378557e-02 
1829      2.396348e+01   2.464263e+01   0.000000e+00   5.429896e+00   -7.164237e+00  1.055183e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.418793e-02 
1830      2.387145e+01   2.454892e+01   0.000000e+00   5.401733e+00   -7.124333e+00  1.045129e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.201142e-04  
1831      2.401915e+01   2.469758e+01   0.000000e+00   5.411787e+00   -7.137342e+00  1.047123e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.296604e-02 
1832      2.398805e+01   2.466528e+01   0.000000e+00   5.415621e+00   -7.141972e+00  1.049116e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.884243e-03  
1833      2.408612e+01   2.476287e+01   0.000000e+00   5.403632e+00   -7.124435e+00  1.044053e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.033832e-02 
1834      2.394884e+01   2.462139e+01   0.000000e+00   5.407141e+00   -7.128524e+00  1.048829e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.266195e-03 
1835      2.396131e+01   2.463333e+01   0.000000e+00   5.396069e+00   -7.112561e+00  1.044470e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.615458e-02 
1836      2.397020e+01   2.463919e+01   0.000000e+00   5.426427e+00   -7.153181e+00  1.057764e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.659990e-03 
1837      2.400398e+01   2.467206e+01   0.000000e+00   5.414469e+00   -7.136636e+00  1.054087e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.708440e-02 
1838      2.393848e+01   2.460649e+01   0.000000e+00   5.446631e+00   -7.180256e+00  1.065610e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.930354e-03 
1839      2.399522e+01   2.466050e+01   0.000000e+00   5.432954e+00   -7.160338e+00  1.062109e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.026110e-02 
1840      2.395388e+01   2.461687e+01   0.000000e+00   5.447084e+00   -7.177841e+00  1.067761e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.532326e-03 
1841      2.399077e+01   2.465140e+01   0.000000e+00   5.430588e+00   -7.155335e+00  1.064110e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.973843e-02 
1842      2.395804e+01   2.462037e+01   0.000000e+00   5.453879e+00   -7.186430e+00  1.070225e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.633590e-02 
1843      2.400419e+01   2.466176e+01   0.000000e+00   5.416818e+00   -7.135218e+00  1.060826e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.690700e-02 
1844      2.394067e+01   2.460122e+01   0.000000e+00   5.439118e+00   -7.165282e+00  1.065613e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.860388e-02 
1845      2.396994e+01   2.462561e+01   0.000000e+00   5.404821e+00   -7.118590e+00  1.058105e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.123221e-02 
1846      2.397514e+01   2.463472e+01   0.000000e+00   5.436553e+00   -7.161865e+00  1.065738e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.991523e-02 
1847      2.401722e+01   2.467144e+01   0.000000e+00   5.398281e+00   -7.108332e+00  1.055836e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.002745e-02 
1848      2.401097e+01   2.466949e+01   0.000000e+00   5.436140e+00   -7.159859e+00  1.065203e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.991819e-02 
1849      2.400031e+01   2.465064e+01   0.000000e+00   5.402392e+00   -7.112167e+00  1.059448e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.202887e-02 
1850      2.399451e+01   2.465111e+01   0.000000e+00   5.449002e+00   -7.176543e+00  1.070942e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.102238e-02 
1851      2.402767e+01   2.467487e+01   0.000000e+00   5.406957e+00   -7.116009e+00  1.061849e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.357187e-02 
1852      2.394688e+01   2.460014e+01   0.000000e+00   5.461478e+00   -7.191307e+00  1.076565e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.480177e-02 
1853      2.398300e+01   2.462782e+01   0.000000e+00   5.408979e+00   -7.116576e+00  1.062769e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.917023e-02 
1854      2.395527e+01   2.460612e+01   0.000000e+00   5.461089e+00   -7.188332e+00  1.076388e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.624063e-02 
1855      2.400153e+01   2.464312e+01   0.000000e+00   5.422367e+00   -7.131882e+00  1.067922e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.982256e-02 
1856      2.397034e+01   2.461747e+01   0.000000e+00   5.479086e+00   -7.209523e+00  1.083309e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.320197e-02 
1857      2.402421e+01   2.465953e+01   0.000000e+00   5.426388e+00   -7.132515e+00  1.070807e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.046378e-01 
1858      2.393820e+01   2.458144e+01   0.000000e+00   5.468228e+00   -7.190033e+00  1.078566e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.667120e-02 
1859      2.408633e+01   2.471550e+01   0.000000e+00   5.414956e+00   -7.111324e+00  1.067199e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.924715e-02 
1860      2.402699e+01   2.466475e+01   0.000000e+00   5.473244e+00   -7.191983e+00  1.080979e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.172317e-02 
1861      2.405578e+01   2.468023e+01   0.000000e+00   5.407761e+00   -7.096545e+00  1.064332e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.601516e-02 
1862      2.395638e+01   2.458859e+01   0.000000e+00   5.462263e+00   -7.172815e+00  1.078344e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.627321e-02 
1863      2.404911e+01   2.466994e+01   0.000000e+00   5.380938e+00   -7.054474e+00  1.052711e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.241537e-02 
1864      2.401367e+01   2.464404e+01   0.000000e+00   5.457283e+00   -7.162129e+00  1.074480e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.712232e-02 
1865      2.408661e+01   2.470401e+01   0.000000e+00   5.376050e+00   -7.043396e+00  1.049942e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.582474e-02 
