
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.800000e+01 * a0, G = 1.580905e+04, G * par = 3.161810e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.251136e+00
     Dipolar cutoff Rcut = 1.046777e+01, Lcut = 2.887877e+02

QF = 1: h2 = 1.989378e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.514595e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.512308e+00, DY = 1.635589e-01, DZ = 1.635589e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 1.337576e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1121      2.972686e+01   2.944831e+01   2.871024e+00   2.870557e+00  
1122      2.959535e+01   2.931765e+01   2.860788e+00   2.859376e+00  
1123      2.971730e+01   2.943878e+01   2.870461e+00   2.869962e+00  
1124      2.958963e+01   2.931110e+01   2.864499e+00   2.863602e+00  
1125      2.971832e+01   2.944059e+01   2.866554e+00   2.865848e+00  
1126      2.958826e+01   2.930960e+01   2.865343e+00   2.864012e+00  
1127      2.972299e+01   2.944595e+01   2.862895e+00   2.862788e+00  
1128      2.959347e+01   2.931525e+01   2.862947e+00   2.862406e+00  
1129      2.971769e+01   2.944088e+01   2.861880e+00   2.861046e+00  
1130      2.960242e+01   2.932475e+01   2.860691e+00   2.859805e+00  
1131      2.970686e+01   2.942995e+01   2.861614e+00   2.861222e+00  
1132      2.959946e+01   2.932156e+01   2.862085e+00   2.860599e+00  
1133      2.969797e+01   2.942026e+01   2.865463e+00   2.864769e+00  
1134      2.959944e+01   2.932115e+01   2.863636e+00   2.863004e+00  
1135      2.968534e+01   2.940658e+01   2.870232e+00   2.869582e+00  
1136      2.959327e+01   2.931404e+01   2.868368e+00   2.867221e+00  
1137      2.967654e+01   2.939676e+01   2.874985e+00   2.874389e+00  
1138      2.959199e+01   2.931244e+01   2.869884e+00   2.868955e+00  
1139      2.967639e+01   2.939637e+01   2.876658e+00   2.875141e+00  
1140      2.959125e+01   2.931187e+01   2.868586e+00   2.868347e+00  
1141      2.968479e+01   2.940571e+01   2.871943e+00   2.871071e+00  
1142      2.959496e+01   2.931564e+01   2.868872e+00   2.867871e+00  
1143      2.968203e+01   2.940179e+01   2.877698e+00   2.876892e+00  
1144      2.958654e+01   2.930621e+01   2.873532e+00   2.872623e+00  
1145      2.968048e+01   2.939892e+01   2.884436e+00   2.883462e+00  
1146      2.958557e+01   2.930417e+01   2.878737e+00   2.878262e+00  
1147      2.969793e+01   2.941703e+01   2.881626e+00   2.881249e+00  
1148      2.958869e+01   2.930688e+01   2.881247e+00   2.880204e+00  
1149      2.969853e+01   2.941649e+01   2.887462e+00   2.887040e+00  
1150      2.959938e+01   2.931718e+01   2.883571e+00   2.882973e+00  
1151      2.970002e+01   2.941726e+01   2.891356e+00   2.890683e+00  
1152      2.960050e+01   2.931667e+01   2.891776e+00   2.891390e+00  
1153      2.969913e+01   2.941564e+01   2.895076e+00   2.894268e+00  
1154      2.960715e+01   2.932217e+01   2.898202e+00   2.897254e+00  
1155      2.971010e+01   2.942577e+01   2.899507e+00   2.899515e+00  
1156      2.961261e+01   2.932730e+01   2.899983e+00   2.899375e+00  
1157      2.971830e+01   2.943328e+01   2.903739e+00   2.902987e+00  
1158      2.961766e+01   2.933063e+01   2.908962e+00   2.908296e+00  
1159      2.971725e+01   2.943083e+01   2.910816e+00   2.910117e+00  
1160      2.962121e+01   2.933321e+01   2.913875e+00   2.913442e+00  
1161      2.971943e+01   2.943182e+01   2.916829e+00   2.916219e+00  
1162      2.963084e+01   2.934252e+01   2.916240e+00   2.915214e+00  
1163      2.972565e+01   2.943722e+01   2.921336e+00   2.920634e+00  
1164      2.963365e+01   2.934435e+01   2.920977e+00   2.920641e+00  
1165      2.972077e+01   2.943039e+01   2.931273e+00   2.929846e+00  
1166      2.963780e+01   2.934805e+01   2.923469e+00   2.923109e+00  
1167      2.973439e+01   2.944343e+01   2.934670e+00   2.933621e+00  
1168      2.963667e+01   2.934597e+01   2.928261e+00   2.927751e+00  
1169      2.974672e+01   2.945518e+01   2.938292e+00   2.937032e+00  
1170      2.963455e+01   2.934252e+01   2.934745e+00   2.934354e+00  
1171      2.975610e+01   2.946418e+01   2.940366e+00   2.939704e+00  
1172      2.963083e+01   2.933710e+01   2.942860e+00   2.942786e+00  
1173      2.975839e+01   2.946526e+01   2.946802e+00   2.945595e+00  
1174      2.962763e+01   2.933275e+01   2.948153e+00   2.948641e+00  
1175      2.975319e+01   2.945827e+01   2.955141e+00   2.954620e+00  
1176      2.963036e+01   2.933514e+01   2.950361e+00   2.950112e+00  
1177      2.975860e+01   2.946292e+01   2.959147e+00   2.958666e+00  
1178      2.963986e+01   2.934410e+01   2.953393e+00   2.953467e+00  
1179      2.976193e+01   2.946506e+01   2.965625e+00   2.964410e+00  
1180      2.963901e+01   2.934226e+01   2.958392e+00   2.958139e+00  
1181      2.975699e+01   2.945849e+01   2.973346e+00   2.972411e+00  
1182      2.964002e+01   2.934248e+01   2.962157e+00   2.962288e+00  
1183      2.975436e+01   2.945518e+01   2.976588e+00   2.975564e+00  
1184      2.964880e+01   2.935135e+01   2.962087e+00   2.962356e+00  
1185      2.976336e+01   2.946405e+01   2.977730e+00   2.976603e+00  
1186      2.965993e+01   2.936246e+01   2.963424e+00   2.962333e+00  
1187      2.976322e+01   2.946237e+01   2.985193e+00   2.984403e+00  
1188      2.966079e+01   2.936279e+01   2.965528e+00   2.965534e+00  
1189      2.975772e+01   2.945483e+01   2.995100e+00   2.994063e+00  
1190      2.965828e+01   2.935902e+01   2.971815e+00   2.971462e+00  
1191      2.976230e+01   2.945815e+01   3.001638e+00   3.000315e+00  
1192      2.966590e+01   2.936593e+01   2.975955e+00   2.975122e+00  
1193      2.976807e+01   2.946412e+01   3.000637e+00   2.999941e+00  
1194      2.966665e+01   2.936620e+01   2.978009e+00   2.977926e+00  
1195      2.977940e+01   2.947537e+01   3.001955e+00   3.000536e+00  
1196      2.967733e+01   2.937614e+01   2.982378e+00   2.981959e+00  
1197      2.978192e+01   2.947701e+01   3.006140e+00   3.005226e+00  
1198      2.967122e+01   2.936829e+01   2.990379e+00   2.990378e+00  
1199      2.979102e+01   2.948593e+01   3.007761e+00   3.006337e+00  
1200      2.967357e+01   2.936909e+01   2.998262e+00   2.997881e+00  
1201      2.980143e+01   2.949563e+01   3.012134e+00   3.010032e+00  
1202      2.968260e+01   2.937776e+01   3.000426e+00   3.000230e+00  
1203      2.981219e+01   2.950679e+01   3.010294e+00   3.008970e+00  
1204      2.967422e+01   2.936777e+01   3.008274e+00   3.007218e+00  
1205      2.981657e+01   2.951040e+01   3.014322e+00   3.012969e+00  
1206      2.968044e+01   2.937344e+01   3.011017e+00   3.010506e+00  
1207      2.981408e+01   2.950625e+01   3.022209e+00   3.021060e+00  
1208      2.968413e+01   2.937643e+01   3.014897e+00   3.013852e+00  
1209      2.981378e+01   2.950460e+01   3.028623e+00   3.027802e+00  
1210      2.968630e+01   2.937799e+01   3.017708e+00   3.017199e+00  
1211      2.982236e+01   2.951230e+01   3.033310e+00   3.032528e+00  
1212      2.969432e+01   2.938589e+01   3.018960e+00   3.017854e+00  
1213      2.983276e+01   2.952230e+01   3.036007e+00   3.034746e+00  
1214      2.969390e+01   2.938504e+01   3.020789e+00   3.020296e+00  
1215      2.984801e+01   2.953771e+01   3.035808e+00   3.035046e+00  
1216      2.970032e+01   2.939159e+01   3.020669e+00   3.019755e+00  
1217      2.985348e+01   2.954202e+01   3.041389e+00   3.041268e+00  
1218      2.970648e+01   2.939737e+01   3.022585e+00   3.022169e+00  
1219      2.986142e+01   2.954951e+01   3.044009e+00   3.043876e+00  
1220      2.970305e+01   2.939256e+01   3.029125e+00   3.028786e+00  
1221      2.986379e+01   2.955083e+01   3.049319e+00   3.048951e+00  
1222      2.970881e+01   2.939741e+01   3.033970e+00   3.033310e+00  
1223      2.986721e+01   2.955338e+01   3.053641e+00   3.053381e+00  
1224      2.971968e+01   2.940811e+01   3.035175e+00   3.034839e+00  
1225      2.987009e+01   2.955610e+01   3.054289e+00   3.054543e+00  
1226      2.973239e+01   2.941989e+01   3.040313e+00   3.040074e+00  
1227      2.986794e+01   2.955241e+01   3.061759e+00   3.061778e+00  
1228      2.973513e+01   2.942119e+01   3.047552e+00   3.046930e+00  
1229      2.985612e+01   2.953861e+01   3.070674e+00   3.070743e+00  
1230      2.973940e+01   2.942385e+01   3.055469e+00   3.055016e+00  
1231      2.986021e+01   2.954173e+01   3.075032e+00   3.076104e+00  
1232      2.974970e+01   2.943349e+01   3.059262e+00   3.058607e+00  
1233      2.985696e+01   2.953646e+01   3.084897e+00   3.085332e+00  
1234      2.975531e+01   2.943788e+01   3.065090e+00   3.065137e+00  
1235      2.985489e+01   2.953256e+01   3.093397e+00   3.094002e+00  
1236      2.975497e+01   2.943617e+01   3.071478e+00   3.071827e+00  
1237      2.985449e+01   2.953109e+01   3.098680e+00   3.098930e+00  
1238      2.975358e+01   2.943309e+01   3.079543e+00   3.079800e+00  
1239      2.985061e+01   2.952525e+01   3.107749e+00   3.108138e+00  
1240      2.976391e+01   2.944326e+01   3.080467e+00   3.081439e+00  
1241      2.985131e+01   2.952462e+01   3.113888e+00   3.114697e+00  
1242      2.976439e+01   2.944241e+01   3.087015e+00   3.087740e+00  
1243      2.984408e+01   2.951531e+01   3.123496e+00   3.124053e+00  
1244      2.975911e+01   2.943584e+01   3.092756e+00   3.093702e+00  
1245      2.985011e+01   2.952026e+01   3.128475e+00   3.129811e+00  
1246      2.975758e+01   2.943334e+01   3.097284e+00   3.098238e+00  
1247      2.984987e+01   2.951922e+01   3.132439e+00   3.133406e+00  
1248      2.975221e+01   2.942617e+01   3.105750e+00   3.106269e+00  
1249      2.984731e+01   2.951606e+01   3.135066e+00   3.136182e+00  
1250      2.974279e+01   2.941477e+01   3.114514e+00   3.115244e+00  
-------------------------------------------------------------------

