
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.900000e+01 * a0, G = 1.598870e+04, G * par = 3.197739e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.237079e+00
     Dipolar cutoffs Rcut = 1.112924e+01, Lcut = 3.020498e+02

QF = 1, QDEPL = 0: h2 = 2.013402e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.457960e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.719528e+00, DY = 1.738944e-01, DZ = 1.738944e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 1.511963e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
4054      1.35983011117e+05   0.000000e+00   1.509332e+00   2.688035e+01  
4055      1.36148640354e+05   0.000000e+00   1.528587e+00   2.700716e+01  
4056      1.35915597244e+05   0.000000e+00   1.510153e+00   2.687966e+01  
4057      1.36180834564e+05   0.000000e+00   1.528768e+00   2.700531e+01  
4058      1.35819219161e+05   0.000000e+00   1.514304e+00   2.688099e+01  
4059      1.36229536619e+05   0.000000e+00   1.531088e+00   2.700260e+01  
4060      1.35691635977e+05   0.000000e+00   1.521990e+00   2.688474e+01  
4061      1.36293768843e+05   0.000000e+00   1.531792e+00   2.699882e+01  
4062      1.35585549186e+05   0.000000e+00   1.523336e+00   2.688632e+01  
4063      1.36361465660e+05   0.000000e+00   1.531729e+00   2.699497e+01  
4064      1.35460739324e+05   0.000000e+00   1.528580e+00   2.688940e+01  
4065      1.36424736317e+05   0.000000e+00   1.530892e+00   2.699140e+01  
4066      1.35346124399e+05   0.000000e+00   1.533871e+00   2.689148e+01  
4067      1.36478659791e+05   0.000000e+00   1.530454e+00   2.698813e+01  
4068      1.35237066617e+05   0.000000e+00   1.538785e+00   2.689334e+01  
4069      1.36518709588e+05   0.000000e+00   1.531384e+00   2.698579e+01  
4070      1.35122991642e+05   0.000000e+00   1.544337e+00   2.689604e+01  
4071      1.36554195395e+05   0.000000e+00   1.531134e+00   2.698333e+01  
4072      1.35035229872e+05   0.000000e+00   1.548859e+00   2.689714e+01  
4073      1.36569598247e+05   0.000000e+00   1.532341e+00   2.698211e+01  
4074      1.34932734898e+05   0.000000e+00   1.552883e+00   2.690011e+01  
4075      1.36583901710e+05   0.000000e+00   1.534326e+00   2.698034e+01  
4076      1.34847579724e+05   0.000000e+00   1.555518e+00   2.690213e+01  
4077      1.36596550070e+05   0.000000e+00   1.533693e+00   2.697840e+01  
4078      1.34776211022e+05   0.000000e+00   1.559292e+00   2.690359e+01  
4079      1.36604997173e+05   0.000000e+00   1.532934e+00   2.697623e+01  
4080      1.34715699854e+05   0.000000e+00   1.559655e+00   2.690439e+01  
4081      1.36579376317e+05   0.000000e+00   1.535934e+00   2.697652e+01  
4082      1.34677678585e+05   0.000000e+00   1.560259e+00   2.690373e+01  
4083      1.36581394735e+05   0.000000e+00   1.537072e+00   2.697389e+01  
4084      1.34631379852e+05   0.000000e+00   1.561208e+00   2.690412e+01  
4085      1.36586453544e+05   0.000000e+00   1.536107e+00   2.697047e+01  
4086      1.34611640109e+05   0.000000e+00   1.559544e+00   2.690278e+01  
4087      1.36587912552e+05   0.000000e+00   1.534540e+00   2.696712e+01  
4088      1.34580837919e+05   0.000000e+00   1.561101e+00   2.690262e+01  
4089      1.36597898468e+05   0.000000e+00   1.533194e+00   2.696316e+01  
4090      1.34561006054e+05   0.000000e+00   1.560541e+00   2.690203e+01  
4091      1.36598290086e+05   0.000000e+00   1.533690e+00   2.695990e+01  
4092      1.34519189837e+05   0.000000e+00   1.562574e+00   2.690388e+01  
4093      1.36609456022e+05   0.000000e+00   1.534354e+00   2.695581e+01  
4094      1.34498657513e+05   0.000000e+00   1.561802e+00   2.690421e+01  
4095      1.36645944808e+05   0.000000e+00   1.532580e+00   2.694979e+01  
4096      1.34464217146e+05   0.000000e+00   1.560287e+00   2.690603e+01  
4097      1.36652091915e+05   0.000000e+00   1.535515e+00   2.694623e+01  
4098      1.34430310334e+05   0.000000e+00   1.561864e+00   2.690838e+01  
4099      1.36676643507e+05   0.000000e+00   1.534242e+00   2.694085e+01  
4100      1.34378538112e+05   0.000000e+00   1.565137e+00   2.691297e+01  
4101      1.36688324820e+05   0.000000e+00   1.536033e+00   2.693610e+01  
4102      1.34346412853e+05   0.000000e+00   1.564345e+00   2.691619e+01  
4103      1.36740431330e+05   0.000000e+00   1.533496e+00   2.692716e+01  
4104      1.34312885807e+05   0.000000e+00   1.563874e+00   2.692006e+01  
4105      1.36768557055e+05   0.000000e+00   1.535073e+00   2.691971e+01  
4106      1.34282743833e+05   0.000000e+00   1.564875e+00   2.692404e+01  
4107      1.36781364557e+05   0.000000e+00   1.537485e+00   2.691297e+01  
4108      1.34266518419e+05   0.000000e+00   1.565740e+00   2.692707e+01  
4109      1.36811491787e+05   0.000000e+00   1.535851e+00   2.690437e+01  
4110      1.34271321788e+05   0.000000e+00   1.564479e+00   2.692849e+01  
4111      1.36839837555e+05   0.000000e+00   1.535029e+00   2.689559e+01  
4112      1.34289803844e+05   0.000000e+00   1.567910e+00   2.692904e+01  
4113      1.36832453326e+05   0.000000e+00   1.538015e+00   2.689024e+01  
4114      1.34319563301e+05   0.000000e+00   1.568365e+00   2.692901e+01  
4115      1.36850917047e+05   0.000000e+00   1.540588e+00   2.688277e+01  
4116      1.34341830833e+05   0.000000e+00   1.567909e+00   2.692957e+01  
4117      1.36898470866e+05   0.000000e+00   1.539857e+00   2.687325e+01  
4118      1.34365154683e+05   0.000000e+00   1.567576e+00   2.692984e+01  
4119      1.36948562482e+05   0.000000e+00   1.540510e+00   2.686395e+01  
4120      1.34385500779e+05   0.000000e+00   1.567625e+00   2.693038e+01  
4121      1.36990264897e+05   0.000000e+00   1.543048e+00   2.685567e+01  
4122      1.34416468571e+05   0.000000e+00   1.567271e+00   2.692995e+01  
4123      1.37036108985e+05   0.000000e+00   1.543255e+00   2.684716e+01  
4124      1.34440968142e+05   0.000000e+00   1.568548e+00   2.692999e+01  
4125      1.37079428593e+05   0.000000e+00   1.543455e+00   2.683908e+01  
4126      1.34475104169e+05   0.000000e+00   1.567122e+00   2.692873e+01  
4127      1.37136961108e+05   0.000000e+00   1.542520e+00   2.683017e+01  
4128      1.34503199633e+05   0.000000e+00   1.566967e+00   2.692775e+01  
4129      1.37155737471e+05   0.000000e+00   1.545491e+00   2.682491e+01  
4130      1.34545166653e+05   0.000000e+00   1.567698e+00   2.692525e+01  
4131      1.37202049397e+05   0.000000e+00   1.545022e+00   2.681761e+01  
4132      1.34592024010e+05   0.000000e+00   1.566262e+00   2.692202e+01  
4133      1.37216330604e+05   0.000000e+00   1.546117e+00   2.681324e+01  
4134      1.34647013342e+05   0.000000e+00   1.564297e+00   2.691802e+01  
4135      1.37247694506e+05   0.000000e+00   1.544081e+00   2.680742e+01  
4136      1.34679246470e+05   0.000000e+00   1.567320e+00   2.691584e+01  
4137      1.37233874664e+05   0.000000e+00   1.552399e+00   2.680529e+01  
4138      1.34711794319e+05   0.000000e+00   1.569603e+00   2.691362e+01  
4139      1.37257931745e+05   0.000000e+00   1.552066e+00   2.680006e+01  
4140      1.34794269974e+05   0.000000e+00   1.565804e+00   2.690681e+01  
4141      1.37275482979e+05   0.000000e+00   1.552811e+00   2.679539e+01  
4142      1.34823452923e+05   0.000000e+00   1.567840e+00   2.690420e+01  
4143      1.37295650641e+05   0.000000e+00   1.557047e+00   2.679062e+01  
4144      1.34851543977e+05   0.000000e+00   1.568915e+00   2.690141e+01  
4145      1.37319266135e+05   0.000000e+00   1.557358e+00   2.678551e+01  
4146      1.34881997344e+05   0.000000e+00   1.571207e+00   2.689826e+01  
4147      1.37334238127e+05   0.000000e+00   1.561533e+00   2.678121e+01  
4148      1.34908776751e+05   0.000000e+00   1.571954e+00   2.689535e+01  
4149      1.37352437957e+05   0.000000e+00   1.564944e+00   2.677681e+01  
4150      1.34919906118e+05   0.000000e+00   1.575017e+00   2.689343e+01  
4151      1.37372037430e+05   0.000000e+00   1.565649e+00   2.677244e+01  
4152      1.34942634512e+05   0.000000e+00   1.574276e+00   2.689018e+01  
4153      1.37384143952e+05   0.000000e+00   1.567691e+00   2.676875e+01  
4154      1.34930579041e+05   0.000000e+00   1.576768e+00   2.688945e+01  
4155      1.37404116922e+05   0.000000e+00   1.567643e+00   2.676421e+01  
4156      1.34943275118e+05   0.000000e+00   1.575386e+00   2.688587e+01  
4157      1.37404107992e+05   0.000000e+00   1.569644e+00   2.676089e+01  
4158      1.34933456968e+05   0.000000e+00   1.578656e+00   2.688390e+01  
4159      1.37391991022e+05   0.000000e+00   1.572023e+00   2.675801e+01  
4160      1.34938267754e+05   0.000000e+00   1.579712e+00   2.688011e+01  
4161      1.37364467086e+05   0.000000e+00   1.573235e+00   2.675534e+01  
4162      1.34963755324e+05   0.000000e+00   1.578630e+00   2.687449e+01  
4163      1.37313522885e+05   0.000000e+00   1.573506e+00   2.675396e+01  
4164      1.34956839316e+05   0.000000e+00   1.581851e+00   2.687095e+01  
4165      1.37254853049e+05   0.000000e+00   1.574661e+00   2.675274e+01  
4166      1.34936731970e+05   0.000000e+00   1.586001e+00   2.686849e+01  
4167      1.37205644187e+05   0.000000e+00   1.576435e+00   2.675021e+01  
4168      1.34918792030e+05   0.000000e+00   1.587863e+00   2.686590e+01  
4169      1.37156411586e+05   0.000000e+00   1.577620e+00   2.674732e+01  
4170      1.34901144910e+05   0.000000e+00   1.588727e+00   2.686319e+01  
4171      1.37081130970e+05   0.000000e+00   1.578413e+00   2.674670e+01  
4172      1.34912077221e+05   0.000000e+00   1.589106e+00   2.685812e+01  
4173      1.37001484561e+05   0.000000e+00   1.580838e+00   2.674646e+01  
4174      1.34909226729e+05   0.000000e+00   1.590742e+00   2.685426e+01  
4175      1.36904987057e+05   0.000000e+00   1.583481e+00   2.674800e+01  
4176      1.34913962926e+05   0.000000e+00   1.593187e+00   2.684972e+01  
4177      1.36810998894e+05   0.000000e+00   1.585290e+00   2.674977e+01  
4178      1.34921825577e+05   0.000000e+00   1.591904e+00   2.684525e+01  
4179      1.36730988505e+05   0.000000e+00   1.585482e+00   2.675060e+01  
4180      1.34950884952e+05   0.000000e+00   1.591539e+00   2.683867e+01  
4181      1.36614604201e+05   0.000000e+00   1.586681e+00   2.675500e+01  
4182      1.34948065445e+05   0.000000e+00   1.595395e+00   2.683490e+01  
4183      1.36529577476e+05   0.000000e+00   1.587423e+00   2.675704e+01  
4184      1.34943181504e+05   0.000000e+00   1.597893e+00   2.683112e+01  
4185      1.36423071206e+05   0.000000e+00   1.591835e+00   2.676143e+01  
4186      1.34922754209e+05   0.000000e+00   1.601699e+00   2.682824e+01  
4187      1.36360032382e+05   0.000000e+00   1.591431e+00   2.676282e+01  
4188      1.34925290137e+05   0.000000e+00   1.601832e+00   2.682267e+01  
4189      1.36282195882e+05   0.000000e+00   1.593355e+00   2.676624e+01  
4190      1.34904229023e+05   0.000000e+00   1.605670e+00   2.681890e+01  
4191      1.36202955108e+05   0.000000e+00   1.595520e+00   2.677021e+01  
4192      1.34903896107e+05   0.000000e+00   1.606146e+00   2.681301e+01  
4193      1.36154205793e+05   0.000000e+00   1.595414e+00   2.677184e+01  
4194      1.34887483035e+05   0.000000e+00   1.607199e+00   2.680863e+01  
4195      1.36111210922e+05   0.000000e+00   1.596481e+00   2.677307e+01  
4196      1.34884926015e+05   0.000000e+00   1.607486e+00   2.680325e+01  
4197      1.36065092024e+05   0.000000e+00   1.597699e+00   2.677463e+01  
4198      1.34858807748e+05   0.000000e+00   1.611001e+00   2.680059e+01  
4199      1.36027427413e+05   0.000000e+00   1.600420e+00   2.677559e+01  
4200      1.34840109293e+05   0.000000e+00   1.611840e+00   2.679790e+01  
4201      1.36001969533e+05   0.000000e+00   1.602596e+00   2.677525e+01  
4202      1.34822267567e+05   0.000000e+00   1.615323e+00   2.679603e+01  
4203      1.35976910680e+05   0.000000e+00   1.603989e+00   2.677506e+01  
4204      1.34813015605e+05   0.000000e+00   1.619215e+00   2.679400e+01  
4205      1.35955499895e+05   0.000000e+00   1.605883e+00   2.677451e+01  
4206      1.34804619145e+05   0.000000e+00   1.621369e+00   2.679289e+01  
4207      1.35930405196e+05   0.000000e+00   1.608291e+00   2.677459e+01  
4208      1.34800352235e+05   0.000000e+00   1.627247e+00   2.679218e+01  
4209      1.35878957126e+05   0.000000e+00   1.612926e+00   2.677711e+01  
4210      1.34839961698e+05   0.000000e+00   1.629880e+00   2.678836e+01  
4211      1.35820522938e+05   0.000000e+00   1.615346e+00   2.678047e+01  
4212      1.34901177705e+05   0.000000e+00   1.632591e+00   2.678334e+01  
4213      1.35744062249e+05   0.000000e+00   1.620026e+00   2.678561e+01  
4214      1.34947534742e+05   0.000000e+00   1.636947e+00   2.678000e+01  
4215      1.35669839390e+05   0.000000e+00   1.624453e+00   2.679073e+01  
4216      1.35030150047e+05   0.000000e+00   1.637325e+00   2.677412e+01  
4217      1.35599635997e+05   0.000000e+00   1.627658e+00   2.679587e+01  
4218      1.35101772091e+05   0.000000e+00   1.637919e+00   2.676934e+01  
4219      1.35553397236e+05   0.000000e+00   1.628788e+00   2.679935e+01  
4220      1.35158386612e+05   0.000000e+00   1.638332e+00   2.676574e+01  
4221      1.35503871780e+05   0.000000e+00   1.631791e+00   2.680335e+01  
4222      1.35201151531e+05   0.000000e+00   1.642869e+00   2.676343e+01  
4223      1.35458457395e+05   0.000000e+00   1.633749e+00   2.680704e+01  
4224      1.35294495837e+05   0.000000e+00   1.640038e+00   2.675707e+01  
4225      1.35450262559e+05   0.000000e+00   1.631748e+00   2.680745e+01  
4226      1.35339430418e+05   0.000000e+00   1.642667e+00   2.675470e+01  
4227      1.35405144673e+05   0.000000e+00   1.633937e+00   2.681039e+01  
4228      1.35422525455e+05   0.000000e+00   1.641168e+00   2.674959e+01  
4229      1.35369327213e+05   0.000000e+00   1.633217e+00   2.681168e+01  
4230      1.35503223120e+05   0.000000e+00   1.641361e+00   2.674483e+01  
4231      1.35315756965e+05   0.000000e+00   1.635529e+00   2.681379e+01  
4232      1.35584551486e+05   0.000000e+00   1.642747e+00   2.674047e+01  
4233      1.35269223589e+05   0.000000e+00   1.633566e+00   2.681451e+01  
4234      1.35665701579e+05   0.000000e+00   1.645852e+00   2.673646e+01  
4235      1.35215779289e+05   0.000000e+00   1.633787e+00   2.681520e+01  
4236      1.35755687431e+05   0.000000e+00   1.645196e+00   2.673209e+01  
4237      1.35159364705e+05   0.000000e+00   1.635096e+00   2.681585e+01  
4238      1.35857910613e+05   0.000000e+00   1.642312e+00   2.672662e+01  
4239      1.35093946643e+05   0.000000e+00   1.635504e+00   2.681701e+01  
4240      1.35967769357e+05   0.000000e+00   1.639894e+00   2.672087e+01  
4241      1.35038952028e+05   0.000000e+00   1.634063e+00   2.681754e+01  
4242      1.36064119812e+05   0.000000e+00   1.637914e+00   2.671636e+01  
4243      1.34964001057e+05   0.000000e+00   1.636552e+00   2.681996e+01  
4244      1.36176314462e+05   0.000000e+00   1.636288e+00   2.671082e+01  
4245      1.34906233007e+05   0.000000e+00   1.634122e+00   2.682154e+01  
4246      1.36298234415e+05   0.000000e+00   1.634090e+00   2.670468e+01  
4247      1.34849277390e+05   0.000000e+00   1.634742e+00   2.682342e+01  
4248      1.36409978399e+05   0.000000e+00   1.629653e+00   2.669969e+01  
4249      1.34783842720e+05   0.000000e+00   1.634307e+00   2.682651e+01  
4250      1.36529198802e+05   0.000000e+00   1.626636e+00   2.669460e+01  
4251      1.34716739943e+05   0.000000e+00   1.637969e+00   2.682989e+01  
4252      1.36642611972e+05   0.000000e+00   1.622502e+00   2.669036e+01  
4253      1.34676607639e+05   0.000000e+00   1.637178e+00   2.683069e+01  
4254      1.36743905762e+05   0.000000e+00   1.620744e+00   2.668758e+01  
4255      1.34603566253e+05   0.000000e+00   1.638164e+00   2.683398e+01  
4256      1.36868063003e+05   0.000000e+00   1.617692e+00   2.668315e+01  
4257      1.34527038593e+05   0.000000e+00   1.640028e+00   2.683721e+01  
4258      1.36977743933e+05   0.000000e+00   1.614971e+00   2.667998e+01  
4259      1.34462769837e+05   0.000000e+00   1.640574e+00   2.683908e+01  
4260      1.37066589531e+05   0.000000e+00   1.614368e+00   2.667821e+01  
4261      1.34391757771e+05   0.000000e+00   1.643054e+00   2.684123e+01  
4262      1.37162104157e+05   0.000000e+00   1.613939e+00   2.667546e+01  
4263      1.34357189102e+05   0.000000e+00   1.642855e+00   2.684000e+01  
4264      1.37248321136e+05   0.000000e+00   1.610453e+00   2.667276e+01  
4265      1.34320953257e+05   0.000000e+00   1.644561e+00   2.683904e+01  
4266      1.37319910115e+05   0.000000e+00   1.610342e+00   2.667050e+01  
4267      1.34292272740e+05   0.000000e+00   1.646135e+00   2.683789e+01  
4268      1.37372806140e+05   0.000000e+00   1.611346e+00   2.666870e+01  
4269      1.34270163208e+05   0.000000e+00   1.649181e+00   2.683631e+01  
4270      1.37421082032e+05   0.000000e+00   1.611445e+00   2.666644e+01  
4271      1.34250443781e+05   0.000000e+00   1.651729e+00   2.683460e+01  
4272      1.37469312698e+05   0.000000e+00   1.609566e+00   2.666393e+01  
4273      1.34259492662e+05   0.000000e+00   1.652056e+00   2.683010e+01  
4274      1.37504360627e+05   0.000000e+00   1.608893e+00   2.666180e+01  
4275      1.34225877242e+05   0.000000e+00   1.657045e+00   2.682935e+01  
4276      1.37546540083e+05   0.000000e+00   1.609790e+00   2.665861e+01  
4277      1.34238189559e+05   0.000000e+00   1.656044e+00   2.682407e+01  
4278      1.37596727152e+05   0.000000e+00   1.606680e+00   2.665477e+01  
4279      1.34226764035e+05   0.000000e+00   1.656061e+00   2.682022e+01  
4280      1.37644894312e+05   0.000000e+00   1.606677e+00   2.665089e+01  
4281      1.34215893288e+05   0.000000e+00   1.654735e+00   2.681592e+01  
4282      1.37675824503e+05   0.000000e+00   1.606594e+00   2.664850e+01  
4283      1.34185694471e+05   0.000000e+00   1.658973e+00   2.681304e+01  
4284      1.37701800220e+05   0.000000e+00   1.606558e+00   2.664623e+01  
4285      1.34161833046e+05   0.000000e+00   1.661024e+00   2.680984e+01  
4286      1.37738856937e+05   0.000000e+00   1.605117e+00   2.664271e+01  
4287      1.34137450461e+05   0.000000e+00   1.661132e+00   2.680691e+01  
4288      1.37764027499e+05   0.000000e+00   1.604133e+00   2.663992e+01  
4289      1.34120633973e+05   0.000000e+00   1.661818e+00   2.680333e+01  
4290      1.37776354739e+05   0.000000e+00   1.604729e+00   2.663813e+01  
4291      1.34104747341e+05   0.000000e+00   1.665233e+00   2.679992e+01  
4292      1.37741599976e+05   0.000000e+00   1.608751e+00   2.664021e+01  
4293      1.34107434453e+05   0.000000e+00   1.665993e+00   2.679541e+01  
4294      1.37716585269e+05   0.000000e+00   1.607877e+00   2.664109e+01  
4295      1.34108598463e+05   0.000000e+00   1.666214e+00   2.679164e+01  
4296      1.37692189686e+05   0.000000e+00   1.607028e+00   2.664165e+01  
4297      1.34114351129e+05   0.000000e+00   1.667418e+00   2.678814e+01  
4298      1.37640064551e+05   0.000000e+00   1.610265e+00   2.664417e+01  
4299      1.34113286299e+05   0.000000e+00   1.669847e+00   2.678593e+01  
4300      1.37607238616e+05   0.000000e+00   1.611535e+00   2.664480e+01  
4301      1.34112500588e+05   0.000000e+00   1.670010e+00   2.678467e+01  
4302      1.37595817573e+05   0.000000e+00   1.613287e+00   2.664329e+01  
4303      1.34091865817e+05   0.000000e+00   1.672188e+00   2.678562e+01  
4304      1.37575588077e+05   0.000000e+00   1.614805e+00   2.664243e+01  
4305      1.34072068523e+05   0.000000e+00   1.675695e+00   2.678739e+01  
4306      1.37526867780e+05   0.000000e+00   1.620986e+00   2.664370e+01  
4307      1.34061033925e+05   0.000000e+00   1.677796e+00   2.678906e+01  
4308      1.37503359083e+05   0.000000e+00   1.621179e+00   2.664283e+01  
4309      1.34081747571e+05   0.000000e+00   1.678796e+00   2.678874e+01  
4310      1.37461552091e+05   0.000000e+00   1.623365e+00   2.664320e+01  
4311      1.34076594696e+05   0.000000e+00   1.683141e+00   2.679125e+01  
4312      1.37410211389e+05   0.000000e+00   1.626482e+00   2.664439e+01  
4313      1.34097359134e+05   0.000000e+00   1.682282e+00   2.679205e+01  
4314      1.37388125960e+05   0.000000e+00   1.626229e+00   2.664316e+01  
4315      1.34093495403e+05   0.000000e+00   1.684869e+00   2.679527e+01  
4316      1.37322691133e+05   0.000000e+00   1.632748e+00   2.664601e+01  
4317      1.34099504796e+05   0.000000e+00   1.686853e+00   2.679769e+01  
4318      1.37286105197e+05   0.000000e+00   1.632420e+00   2.664692e+01  
4319      1.34102034356e+05   0.000000e+00   1.688909e+00   2.680071e+01  
4320      1.37235058000e+05   0.000000e+00   1.637033e+00   2.664949e+01  
4321      1.34094988651e+05   0.000000e+00   1.689728e+00   2.680498e+01  
4322      1.37212228632e+05   0.000000e+00   1.638426e+00   2.664999e+01  
4323      1.34088410840e+05   0.000000e+00   1.689834e+00   2.680949e+01  
4324      1.37179840360e+05   0.000000e+00   1.639325e+00   2.665172e+01  
4325      1.34085853533e+05   0.000000e+00   1.691455e+00   2.681407e+01  
4326      1.37151376265e+05   0.000000e+00   1.641641e+00   2.665376e+01  
4327      1.34060080654e+05   0.000000e+00   1.695623e+00   2.682076e+01  
4328      1.37132353099e+05   0.000000e+00   1.642927e+00   2.665553e+01  
4329      1.34052037101e+05   0.000000e+00   1.698651e+00   2.682622e+01  
4330      1.37125624389e+05   0.000000e+00   1.640300e+00   2.665672e+01  
4331      1.34059252392e+05   0.000000e+00   1.697657e+00   2.683019e+01  
4332      1.37124838632e+05   0.000000e+00   1.639100e+00   2.665778e+01  
4333      1.34022505649e+05   0.000000e+00   1.701126e+00   2.683799e+01  
4334      1.37135077361e+05   0.000000e+00   1.638849e+00   2.665842e+01  
4335      1.34013244808e+05   0.000000e+00   1.702711e+00   2.684349e+01  
4336      1.37124305078e+05   0.000000e+00   1.641486e+00   2.666052e+01  
4337      1.34000704382e+05   0.000000e+00   1.704506e+00   2.684915e+01  
4338      1.37124329378e+05   0.000000e+00   1.640341e+00   2.666146e+01  
4339      1.34002498160e+05   0.000000e+00   1.704044e+00   2.685340e+01  
4340      1.37116071229e+05   0.000000e+00   1.641415e+00   2.666289e+01  
4341      1.34006013797e+05   0.000000e+00   1.706262e+00   2.685725e+01  
4342      1.37106560378e+05   0.000000e+00   1.641800e+00   2.666427e+01  
4343      1.34007958611e+05   0.000000e+00   1.707486e+00   2.686165e+01  
4344      1.37080348787e+05   0.000000e+00   1.645595e+00   2.666654e+01  
4345      1.34024860048e+05   0.000000e+00   1.707396e+00   2.686502e+01  
4346      1.37056788356e+05   0.000000e+00   1.646648e+00   2.666846e+01  
4347      1.34055486927e+05   0.000000e+00   1.708532e+00   2.686759e+01  
4348      1.37046044823e+05   0.000000e+00   1.647634e+00   2.666940e+01  
4349      1.34085732014e+05   0.000000e+00   1.706036e+00   2.687064e+01  
4350      1.37033044857e+05   0.000000e+00   1.651666e+00   2.667074e+01  
4351      1.34125680639e+05   0.000000e+00   1.706178e+00   2.687309e+01  
4352      1.37015946408e+05   0.000000e+00   1.653689e+00   2.667300e+01  
4353      1.34173696961e+05   0.000000e+00   1.704262e+00   2.687504e+01  
4354      1.37025400116e+05   0.000000e+00   1.652993e+00   2.667316e+01  
4355      1.34226526459e+05   0.000000e+00   1.701464e+00   2.687717e+01  
4356      1.37018399589e+05   0.000000e+00   1.654491e+00   2.667487e+01  
4357      1.34302585983e+05   0.000000e+00   1.699779e+00   2.687774e+01  
4358      1.36980386794e+05   0.000000e+00   1.659081e+00   2.667914e+01  
4359      1.34382844167e+05   0.000000e+00   1.698605e+00   2.687809e+01  
4360      1.36964440433e+05   0.000000e+00   1.660545e+00   2.668156e+01  
4361      1.34474678840e+05   0.000000e+00   1.696870e+00   2.687763e+01  
4362      1.36961083950e+05   0.000000e+00   1.656260e+00   2.668261e+01  
4363      1.34599339925e+05   0.000000e+00   1.692050e+00   2.687419e+01  
4364      1.36923728320e+05   0.000000e+00   1.657195e+00   2.668590e+01  
4365      1.34702778734e+05   0.000000e+00   1.691076e+00   2.687276e+01  
4366      1.36908149042e+05   0.000000e+00   1.657367e+00   2.668700e+01  
4367      1.34824570429e+05   0.000000e+00   1.687406e+00   2.686916e+01  
4368      1.36885421123e+05   0.000000e+00   1.657512e+00   2.668864e+01  
4369      1.34912011462e+05   0.000000e+00   1.685908e+00   2.686758e+01  
4370      1.36887121603e+05   0.000000e+00   1.656577e+00   2.668815e+01  
4371      1.35019863548e+05   0.000000e+00   1.682094e+00   2.686330e+01  
4372      1.36870566822e+05   0.000000e+00   1.655760e+00   2.668898e+01  
4373      1.35124509882e+05   0.000000e+00   1.679707e+00   2.685853e+01  
4374      1.36863009124e+05   0.000000e+00   1.653012e+00   2.668915e+01  
4375      1.35219428614e+05   0.000000e+00   1.677896e+00   2.685380e+01  
4376      1.36825318164e+05   0.000000e+00   1.656127e+00   2.669169e+01  
4377      1.35314169808e+05   0.000000e+00   1.677194e+00   2.684823e+01  
4378      1.36799848471e+05   0.000000e+00   1.653854e+00   2.669296e+01  
4379      1.35406444155e+05   0.000000e+00   1.673078e+00   2.684237e+01  
4380      1.36781976222e+05   0.000000e+00   1.653778e+00   2.669341e+01  
4381      1.35471148277e+05   0.000000e+00   1.674258e+00   2.683841e+01  
4382      1.36754035723e+05   0.000000e+00   1.653174e+00   2.669437e+01  
4383      1.35539070083e+05   0.000000e+00   1.675449e+00   2.683401e+01  
4384      1.36721537185e+05   0.000000e+00   1.653842e+00   2.669552e+01  
4385      1.35611474785e+05   0.000000e+00   1.674399e+00   2.682892e+01  
4386      1.36706324261e+05   0.000000e+00   1.652706e+00   2.669483e+01  
4387      1.35701998011e+05   0.000000e+00   1.671400e+00   2.682202e+01  
4388      1.36675843463e+05   0.000000e+00   1.651214e+00   2.669504e+01  
4389      1.35773273354e+05   0.000000e+00   1.673666e+00   2.681689e+01  
4390      1.36624755325e+05   0.000000e+00   1.655179e+00   2.669659e+01  
4391      1.35861344326e+05   0.000000e+00   1.672274e+00   2.681019e+01  
4392      1.36579865474e+05   0.000000e+00   1.656354e+00   2.669722e+01  
4393      1.35961601639e+05   0.000000e+00   1.670651e+00   2.680220e+01  
4394      1.36532357882e+05   0.000000e+00   1.656128e+00   2.669803e+01  
4395      1.36047938252e+05   0.000000e+00   1.670935e+00   2.679480e+01  
4396      1.36461331162e+05   0.000000e+00   1.660966e+00   2.670104e+01  
4397      1.36134015015e+05   0.000000e+00   1.669866e+00   2.678686e+01  
4398      1.36407973223e+05   0.000000e+00   1.663237e+00   2.670259e+01  
4399      1.36214286672e+05   0.000000e+00   1.669258e+00   2.677864e+01  
4400      1.36350415923e+05   0.000000e+00   1.665048e+00   2.670438e+01  
4401      1.36261491200e+05   0.000000e+00   1.669640e+00   2.677278e+01  
4402      1.36291602370e+05   0.000000e+00   1.668723e+00   2.670635e+01  
4403      1.36320096342e+05   0.000000e+00   1.668436e+00   2.676558e+01  
4404      1.36239118395e+05   0.000000e+00   1.671140e+00   2.670773e+01  
