
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.800000e+01 * a0, G = 1.401257e+04, G * par = 2.802513e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.411538e+00
     Dipolar cutoffs Rcut = 6.520532e+00, Lcut = 2.093893e+02

QF = 1, QDEPL = 0: h2 = 1.761005e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.206189e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.271708e+00, DY = 1.018833e-01, DZ = 1.018833e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 5.190105e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
3767      1.49258412949e+05   0.000000e+00   2.901227e+01   2.167789e+01  
3768      1.49447350070e+05   0.000000e+00   2.895900e+01   2.165393e+01  
3769      1.49177828085e+05   0.000000e+00   2.904812e+01   2.168298e+01  
3770      1.49339166112e+05   0.000000e+00   2.898939e+01   2.165447e+01  
3771      1.49213695284e+05   0.000000e+00   2.906334e+01   2.168218e+01  
3772      1.49215817904e+05   0.000000e+00   2.904624e+01   2.165661e+01  
3773      1.49216038528e+05   0.000000e+00   2.906196e+01   2.167961e+01  
3774      1.49215562213e+05   0.000000e+00   2.905490e+01   2.165759e+01  
3775      1.49277671846e+05   0.000000e+00   2.899884e+01   2.167541e+01  
3776      1.49306282610e+05   0.000000e+00   2.901201e+01   2.165305e+01  
3777      1.49302738546e+05   0.000000e+00   2.901262e+01   2.166656e+01  
3778      1.49338094663e+05   0.000000e+00   2.902668e+01   2.165176e+01  
3779      1.49152746765e+05   0.000000e+00   2.906259e+01   2.167026e+01  
3780      1.49390634876e+05   0.000000e+00   2.904125e+01   2.164944e+01  
3781      1.49172727922e+05   0.000000e+00   2.904498e+01   2.166230e+01  
3782      1.49409891872e+05   0.000000e+00   2.903471e+01   2.164667e+01  
3783      1.49070804573e+05   0.000000e+00   2.907858e+01   2.166058e+01  
3784      1.49559850179e+05   0.000000e+00   2.900781e+01   2.163878e+01  
3785      1.48882557500e+05   0.000000e+00   2.914086e+01   2.166311e+01  
3786      1.49514468209e+05   0.000000e+00   2.902505e+01   2.163982e+01  
3787      1.48907564479e+05   0.000000e+00   2.915188e+01   2.166005e+01  
3788      1.49567689608e+05   0.000000e+00   2.904634e+01   2.163348e+01  
3789      1.48842950604e+05   0.000000e+00   2.916857e+01   2.166042e+01  
3790      1.49591166285e+05   0.000000e+00   2.900633e+01   2.162930e+01  
3791      1.48936325402e+05   0.000000e+00   2.915660e+01   2.165101e+01  
3792      1.49460050857e+05   0.000000e+00   2.904805e+01   2.163659e+01  
3793      1.48858554871e+05   0.000000e+00   2.919448e+01   2.165189e+01  
3794      1.49481423122e+05   0.000000e+00   2.905693e+01   2.163390e+01  
3795      1.48851388956e+05   0.000000e+00   2.918999e+01   2.165159e+01  
3796      1.49501326935e+05   0.000000e+00   2.908133e+01   2.163078e+01  
3797      1.48820451085e+05   0.000000e+00   2.920270e+01   2.164965e+01  
3798      1.49452752332e+05   0.000000e+00   2.909460e+01   2.163164e+01  
3799      1.48834320006e+05   0.000000e+00   2.920384e+01   2.164739e+01  
3800      1.49393893574e+05   0.000000e+00   2.911212e+01   2.163320e+01  
3801      1.48920402090e+05   0.000000e+00   2.918596e+01   2.164088e+01  
3802      1.49354359622e+05   0.000000e+00   2.911101e+01   2.163494e+01  
3803      1.48845562391e+05   0.000000e+00   2.921356e+01   2.164106e+01  
3804      1.49321975778e+05   0.000000e+00   2.915122e+01   2.163747e+01  
3805      1.48787389068e+05   0.000000e+00   2.920064e+01   2.163931e+01  
3806      1.49369682483e+05   0.000000e+00   2.914762e+01   2.163231e+01  
3807      1.48626093708e+05   0.000000e+00   2.927139e+01   2.164472e+01  
3808      1.49328679249e+05   0.000000e+00   2.916099e+01   2.163142e+01  
3809      1.48610960480e+05   0.000000e+00   2.926496e+01   2.164395e+01  
3810      1.49242588025e+05   0.000000e+00   2.918463e+01   2.163118e+01  
3811      1.48678981337e+05   0.000000e+00   2.927043e+01   2.163978e+01  
3812      1.49164167729e+05   0.000000e+00   2.919073e+01   2.162810e+01  
3813      1.48882673138e+05   0.000000e+00   2.919590e+01   2.163286e+01  
3814      1.49194721908e+05   0.000000e+00   2.916218e+01   2.162652e+01  
3815      1.48934962535e+05   0.000000e+00   2.920517e+01   2.162807e+01  
3816      1.49083535640e+05   0.000000e+00   2.923278e+01   2.163048e+01  
3817      1.49019858355e+05   0.000000e+00   2.920555e+01   2.162582e+01  
3818      1.49018308088e+05   0.000000e+00   2.924831e+01   2.163246e+01  
3819      1.49062357910e+05   0.000000e+00   2.919560e+01   2.162786e+01  
3820      1.48939680555e+05   0.000000e+00   2.926740e+01   2.163582e+01  
3821      1.49167080510e+05   0.000000e+00   2.917439e+01   2.162413e+01  
3822      1.49018247117e+05   0.000000e+00   2.924149e+01   2.163088e+01  
3823      1.49067647687e+05   0.000000e+00   2.926237e+01   2.163377e+01  
3824      1.49003146521e+05   0.000000e+00   2.926536e+01   2.163154e+01  
3825      1.49130567954e+05   0.000000e+00   2.922159e+01   2.163246e+01  
3826      1.49143492411e+05   0.000000e+00   2.920410e+01   2.162155e+01  
3827      1.49172752049e+05   0.000000e+00   2.920481e+01   2.163268e+01  
3828      1.48999657729e+05   0.000000e+00   2.925115e+01   2.162926e+01  
3829      1.49247467506e+05   0.000000e+00   2.920005e+01   2.163133e+01  
3830      1.49066319980e+05   0.000000e+00   2.921556e+01   2.162209e+01  
3831      1.49291603394e+05   0.000000e+00   2.920995e+01   2.163051e+01  
3832      1.49004068699e+05   0.000000e+00   2.923536e+01   2.162497e+01  
3833      1.49357447609e+05   0.000000e+00   2.917941e+01   2.162555e+01  
3834      1.49045001753e+05   0.000000e+00   2.923132e+01   2.162443e+01  
3835      1.49244352627e+05   0.000000e+00   2.920187e+01   2.162938e+01  
3836      1.49107969104e+05   0.000000e+00   2.925651e+01   2.162470e+01  
3837      1.49186277374e+05   0.000000e+00   2.923918e+01   2.162984e+01  
3838      1.49097355724e+05   0.000000e+00   2.925961e+01   2.162763e+01  
3839      1.49154215839e+05   0.000000e+00   2.925008e+01   2.162851e+01  
3840      1.49139102146e+05   0.000000e+00   2.924396e+01   2.162776e+01  
3841      1.49167557674e+05   0.000000e+00   2.924345e+01   2.162713e+01  
3842      1.49178409088e+05   0.000000e+00   2.925075e+01   2.162753e+01  
3843      1.49158871471e+05   0.000000e+00   2.923062e+01   2.162900e+01  
3844      1.49197016277e+05   0.000000e+00   2.922986e+01   2.162671e+01  
3845      1.49095818601e+05   0.000000e+00   2.930449e+01   2.163051e+01  
3846      1.49208189765e+05   0.000000e+00   2.921637e+01   2.162898e+01  
3847      1.49181865557e+05   0.000000e+00   2.927728e+01   2.162530e+01  
3848      1.49174610302e+05   0.000000e+00   2.923031e+01   2.163170e+01  
3849      1.49238663459e+05   0.000000e+00   2.926872e+01   2.161997e+01  
3850      1.49143311811e+05   0.000000e+00   2.923614e+01   2.163636e+01  
3851      1.49287388946e+05   0.000000e+00   2.924793e+01   2.161788e+01  
3852      1.49146819213e+05   0.000000e+00   2.927240e+01   2.163607e+01  
3853      1.49190383579e+05   0.000000e+00   2.928228e+01   2.162342e+01  
3854      1.49165389339e+05   0.000000e+00   2.927019e+01   2.163606e+01  
3855      1.49274820865e+05   0.000000e+00   2.922096e+01   2.161838e+01  
3856      1.49112926280e+05   0.000000e+00   2.935473e+01   2.163768e+01  
3857      1.49148598580e+05   0.000000e+00   2.929251e+01   2.162368e+01  
3858      1.49199126551e+05   0.000000e+00   2.930286e+01   2.163535e+01  
3859      1.49207325734e+05   0.000000e+00   2.926571e+01   2.162160e+01  
3860      1.49208048555e+05   0.000000e+00   2.929792e+01   2.163626e+01  
3861      1.49226289083e+05   0.000000e+00   2.928364e+01   2.161795e+01  
3862      1.49283996233e+05   0.000000e+00   2.930607e+01   2.163230e+01  
3863      1.49223089706e+05   0.000000e+00   2.930822e+01   2.162203e+01  
3864      1.49269066987e+05   0.000000e+00   2.930356e+01   2.163412e+01  
3865      1.49361208143e+05   0.000000e+00   2.926761e+01   2.161781e+01  
3866      1.49416150738e+05   0.000000e+00   2.922555e+01   2.162725e+01  
3867      1.49433909758e+05   0.000000e+00   2.923496e+01   2.161333e+01  
3868      1.49324774212e+05   0.000000e+00   2.927093e+01   2.163266e+01  
3869      1.49454593092e+05   0.000000e+00   2.923434e+01   2.161619e+01  
3870      1.49167087030e+05   0.000000e+00   2.933753e+01   2.164150e+01  
3871      1.49476735510e+05   0.000000e+00   2.923368e+01   2.161217e+01  
3872      1.49198390238e+05   0.000000e+00   2.932224e+01   2.164312e+01  
3873      1.49358239118e+05   0.000000e+00   2.928558e+01   2.161310e+01  
3874      1.49356478925e+05   0.000000e+00   2.928467e+01   2.163556e+01  
3875      1.49314000201e+05   0.000000e+00   2.926875e+01   2.161441e+01  
3876      1.49336721473e+05   0.000000e+00   2.930738e+01   2.163567e+01  
3877      1.49287367586e+05   0.000000e+00   2.930172e+01   2.161498e+01  
3878      1.49307871801e+05   0.000000e+00   2.932347e+01   2.163530e+01  
3879      1.49261242506e+05   0.000000e+00   2.933543e+01   2.161469e+01  
3880      1.49308729431e+05   0.000000e+00   2.930477e+01   2.163751e+01  
3881      1.49374964427e+05   0.000000e+00   2.930206e+01   2.160803e+01  
3882      1.49299160230e+05   0.000000e+00   2.931518e+01   2.163926e+01  
3883      1.49174356676e+05   0.000000e+00   2.935952e+01   2.161709e+01  
3884      1.49394988539e+05   0.000000e+00   2.930574e+01   2.163271e+01  
3885      1.49268947642e+05   0.000000e+00   2.933904e+01   2.161300e+01  
3886      1.49386905896e+05   0.000000e+00   2.927772e+01   2.163480e+01  
3887      1.49329302378e+05   0.000000e+00   2.931621e+01   2.161248e+01  
3888      1.49405678529e+05   0.000000e+00   2.928282e+01   2.163500e+01  
3889      1.49388022155e+05   0.000000e+00   2.929539e+01   2.161255e+01  
3890      1.49433726917e+05   0.000000e+00   2.926554e+01   2.163232e+01  
3891      1.49467792056e+05   0.000000e+00   2.926751e+01   2.161371e+01  
3892      1.49364848575e+05   0.000000e+00   2.931419e+01   2.163588e+01  
3893      1.49355171351e+05   0.000000e+00   2.932359e+01   2.162557e+01  
3894      1.49277801030e+05   0.000000e+00   2.933722e+01   2.163799e+01  
3895      1.49590740767e+05   0.000000e+00   2.924751e+01   2.161897e+01  
3896      1.49103967212e+05   0.000000e+00   2.936576e+01   2.164584e+01  
3897      1.49697123861e+05   0.000000e+00   2.922492e+01   2.161954e+01  
3898      1.49077380355e+05   0.000000e+00   2.935434e+01   2.164371e+01  
3899      1.49769676248e+05   0.000000e+00   2.920334e+01   2.161966e+01  
3900      1.49086996544e+05   0.000000e+00   2.936596e+01   2.164046e+01  
3901      1.49600339923e+05   0.000000e+00   2.931611e+01   2.162715e+01  
3902      1.49093202732e+05   0.000000e+00   2.935984e+01   2.163641e+01  
3903      1.49564582281e+05   0.000000e+00   2.928962e+01   2.163052e+01  
3904      1.49080883795e+05   0.000000e+00   2.937803e+01   2.163305e+01  
3905      1.49508601433e+05   0.000000e+00   2.930756e+01   2.163649e+01  
3906      1.49150100899e+05   0.000000e+00   2.937428e+01   2.162530e+01  
3907      1.49528466725e+05   0.000000e+00   2.931897e+01   2.163699e+01  
3908      1.49121925674e+05   0.000000e+00   2.939975e+01   2.162889e+01  
3909      1.49363018312e+05   0.000000e+00   2.937664e+01   2.164030e+01  
3910      1.49260087563e+05   0.000000e+00   2.936216e+01   2.162442e+01  
3911      1.49402330822e+05   0.000000e+00   2.933619e+01   2.163747e+01  
3912      1.49274943662e+05   0.000000e+00   2.937261e+01   2.162905e+01  
3913      1.49287910688e+05   0.000000e+00   2.937296e+01   2.164278e+01  
3914      1.49356471363e+05   0.000000e+00   2.937717e+01   2.163174e+01  
3915      1.49317958840e+05   0.000000e+00   2.937102e+01   2.163531e+01  
3916      1.49476010440e+05   0.000000e+00   2.932796e+01   2.163117e+01  
3917      1.49223859226e+05   0.000000e+00   2.941554e+01   2.164059e+01  
3918      1.49481085445e+05   0.000000e+00   2.932902e+01   2.163775e+01  
3919      1.49319782186e+05   0.000000e+00   2.935538e+01   2.163340e+01  
3920      1.49583878686e+05   0.000000e+00   2.931862e+01   2.163608e+01  
3921      1.49192681622e+05   0.000000e+00   2.940962e+01   2.164357e+01  
3922      1.49652013663e+05   0.000000e+00   2.930023e+01   2.163507e+01  
3923      1.49114933067e+05   0.000000e+00   2.944439e+01   2.164710e+01  
3924      1.49717213699e+05   0.000000e+00   2.931294e+01   2.163515e+01  
3925      1.49043843810e+05   0.000000e+00   2.947303e+01   2.165170e+01  
3926      1.49764725322e+05   0.000000e+00   2.929749e+01   2.163809e+01  
3927      1.49102518633e+05   0.000000e+00   2.944890e+01   2.164958e+01  
3928      1.49755215270e+05   0.000000e+00   2.932268e+01   2.164285e+01  
3929      1.49072437209e+05   0.000000e+00   2.945136e+01   2.165136e+01  
3930      1.49794569194e+05   0.000000e+00   2.934794e+01   2.164623e+01  
3931      1.49106359796e+05   0.000000e+00   2.944126e+01   2.164881e+01  
3932      1.49793891868e+05   0.000000e+00   2.933768e+01   2.164939e+01  
3933      1.49126836181e+05   0.000000e+00   2.946009e+01   2.164916e+01  
3934      1.49765674940e+05   0.000000e+00   2.936315e+01   2.165263e+01  
3935      1.49128614956e+05   0.000000e+00   2.947921e+01   2.164970e+01  
3936      1.49735006086e+05   0.000000e+00   2.935693e+01   2.165677e+01  
3937      1.49193627419e+05   0.000000e+00   2.947943e+01   2.164806e+01  
3938      1.49755450986e+05   0.000000e+00   2.934421e+01   2.165501e+01  
3939      1.49159497727e+05   0.000000e+00   2.948086e+01   2.165045e+01  
3940      1.49864590561e+05   0.000000e+00   2.933556e+01   2.164743e+01  
3941      1.49053622162e+05   0.000000e+00   2.954306e+01   2.165859e+01  
3942      1.49841692531e+05   0.000000e+00   2.935978e+01   2.164774e+01  
3943      1.49045180242e+05   0.000000e+00   2.954268e+01   2.166159e+01  
3944      1.49962416372e+05   0.000000e+00   2.928453e+01   2.164478e+01  
3945      1.49044736753e+05   0.000000e+00   2.955006e+01   2.165913e+01  
3946      1.49855795216e+05   0.000000e+00   2.937793e+01   2.165032e+01  
3947      1.48954102593e+05   0.000000e+00   2.959139e+01   2.166196e+01  
3948      1.49893830358e+05   0.000000e+00   2.938135e+01   2.165550e+01  
3949      1.48935836823e+05   0.000000e+00   2.958768e+01   2.165587e+01  
3950      1.50041916885e+05   0.000000e+00   2.934227e+01   2.164975e+01  
3951      1.48998193179e+05   0.000000e+00   2.951694e+01   2.164794e+01  
3952      1.50104259674e+05   0.000000e+00   2.934455e+01   2.164788e+01  
3953      1.48963781162e+05   0.000000e+00   2.954191e+01   2.164694e+01  
3954      1.49973422685e+05   0.000000e+00   2.936924e+01   2.165817e+01  
3955      1.49010896536e+05   0.000000e+00   2.955325e+01   2.164301e+01  
3956      1.49900785411e+05   0.000000e+00   2.937488e+01   2.166063e+01  
3957      1.49050269238e+05   0.000000e+00   2.957259e+01   2.163875e+01  
3958      1.49840185958e+05   0.000000e+00   2.938251e+01   2.166477e+01  
3959      1.49170659566e+05   0.000000e+00   2.952316e+01   2.163038e+01  
3960      1.49762396816e+05   0.000000e+00   2.942214e+01   2.166858e+01  
3961      1.49122330000e+05   0.000000e+00   2.955096e+01   2.162936e+01  
3962      1.49772374430e+05   0.000000e+00   2.940804e+01   2.166700e+01  
3963      1.49161194792e+05   0.000000e+00   2.953703e+01   2.162548e+01  
3964      1.49691476145e+05   0.000000e+00   2.942959e+01   2.167081e+01  
3965      1.49207446368e+05   0.000000e+00   2.948122e+01   2.162195e+01  
3966      1.49703530656e+05   0.000000e+00   2.943504e+01   2.167282e+01  
3967      1.49017905742e+05   0.000000e+00   2.958805e+01   2.162858e+01  
3968      1.49658280193e+05   0.000000e+00   2.946018e+01   2.167253e+01  
3969      1.48995612301e+05   0.000000e+00   2.961384e+01   2.162770e+01  
3970      1.49695012052e+05   0.000000e+00   2.946919e+01   2.167239e+01  
3971      1.48945786510e+05   0.000000e+00   2.962293e+01   2.162517e+01  
3972      1.49766853985e+05   0.000000e+00   2.943697e+01   2.166918e+01  
3973      1.48965050687e+05   0.000000e+00   2.960118e+01   2.162194e+01  
3974      1.49733082961e+05   0.000000e+00   2.945161e+01   2.166951e+01  
3975      1.49118320314e+05   0.000000e+00   2.957708e+01   2.161169e+01  
3976      1.49624514702e+05   0.000000e+00   2.948798e+01   2.167273e+01  
3977      1.48980751892e+05   0.000000e+00   2.964024e+01   2.161793e+01  
3978      1.49639808117e+05   0.000000e+00   2.950864e+01   2.166742e+01  
3979      1.49009959118e+05   0.000000e+00   2.965226e+01   2.161903e+01  
3980      1.49464600517e+05   0.000000e+00   2.955111e+01   2.167189e+01  
3981      1.49147645018e+05   0.000000e+00   2.961254e+01   2.161425e+01  
3982      1.49438853249e+05   0.000000e+00   2.951445e+01   2.167026e+01  
3983      1.49310050770e+05   0.000000e+00   2.958503e+01   2.160714e+01  
3984      1.49288318593e+05   0.000000e+00   2.955777e+01   2.167050e+01  
3985      1.49511408321e+05   0.000000e+00   2.954692e+01   2.160032e+01  
3986      1.49078524857e+05   0.000000e+00   2.963050e+01   2.167377e+01  
3987      1.49517619581e+05   0.000000e+00   2.953760e+01   2.160141e+01  
3988      1.49091662251e+05   0.000000e+00   2.957835e+01   2.166741e+01  
3989      1.49638950784e+05   0.000000e+00   2.953175e+01   2.159347e+01  
3990      1.48965882645e+05   0.000000e+00   2.964620e+01   2.167054e+01  
3991      1.49620327677e+05   0.000000e+00   2.955065e+01   2.159220e+01  
3992      1.48993790400e+05   0.000000e+00   2.964634e+01   2.166589e+01  
3993      1.49574611545e+05   0.000000e+00   2.954716e+01   2.159309e+01  
3994      1.48882335272e+05   0.000000e+00   2.973972e+01   2.166641e+01  
3995      1.49564262399e+05   0.000000e+00   2.954313e+01   2.158899e+01  
3996      1.48975732336e+05   0.000000e+00   2.969647e+01   2.165747e+01  
3997      1.49428266665e+05   0.000000e+00   2.957940e+01   2.159555e+01  
3998      1.49009790803e+05   0.000000e+00   2.969995e+01   2.165155e+01  
3999      1.49342237241e+05   0.000000e+00   2.962850e+01   2.160005e+01  
4000      1.49081380580e+05   0.000000e+00   2.966814e+01   2.163799e+01  
4001      1.49304790407e+05   0.000000e+00   2.964976e+01   2.160597e+01  
4002      1.48956604711e+05   0.000000e+00   2.970697e+01   2.163742e+01  
4003      1.49316172717e+05   0.000000e+00   2.965333e+01   2.160985e+01  
4004      1.48978570820e+05   0.000000e+00   2.967458e+01   2.162921e+01  
4005      1.49478321153e+05   0.000000e+00   2.963296e+01   2.160184e+01  
4006      1.48747740107e+05   0.000000e+00   2.977175e+01   2.163681e+01  
4007      1.49464576973e+05   0.000000e+00   2.964719e+01   2.160236e+01  
4008      1.48788010125e+05   0.000000e+00   2.977033e+01   2.162894e+01  
4009      1.49476036206e+05   0.000000e+00   2.961701e+01   2.160279e+01  
4010      1.48803020616e+05   0.000000e+00   2.974591e+01   2.162248e+01  
4011      1.49468082676e+05   0.000000e+00   2.962879e+01   2.160636e+01  
4012      1.48695523339e+05   0.000000e+00   2.979791e+01   2.162561e+01  
4013      1.49536542167e+05   0.000000e+00   2.961226e+01   2.160043e+01  
4014      1.48731196660e+05   0.000000e+00   2.978143e+01   2.162258e+01  
4015      1.49490754476e+05   0.000000e+00   2.962934e+01   2.160367e+01  
4016      1.48829892457e+05   0.000000e+00   2.975789e+01   2.161668e+01  
4017      1.49490697388e+05   0.000000e+00   2.963808e+01   2.160276e+01  
4018      1.48881884082e+05   0.000000e+00   2.975882e+01   2.161791e+01  
4019      1.49433307977e+05   0.000000e+00   2.967528e+01   2.160610e+01  
4020      1.49007628203e+05   0.000000e+00   2.972471e+01   2.161186e+01  
4021      1.49511762729e+05   0.000000e+00   2.966325e+01   2.160636e+01  
4022      1.48913610296e+05   0.000000e+00   2.975189e+01   2.161563e+01  
4023      1.49601565548e+05   0.000000e+00   2.962912e+01   2.160059e+01  
4024      1.48936241370e+05   0.000000e+00   2.976922e+01   2.161427e+01  
4025      1.49537833306e+05   0.000000e+00   2.965855e+01   2.160252e+01  
4026      1.48985916163e+05   0.000000e+00   2.976232e+01   2.161089e+01  
4027      1.49604167004e+05   0.000000e+00   2.960884e+01   2.159880e+01  
4028      1.49071425592e+05   0.000000e+00   2.971486e+01   2.160558e+01  
4029      1.49621410528e+05   0.000000e+00   2.957669e+01   2.159479e+01  
4030      1.49098871402e+05   0.000000e+00   2.974762e+01   2.160468e+01  
4031      1.49537845155e+05   0.000000e+00   2.964489e+01   2.159629e+01  
4032      1.49056872768e+05   0.000000e+00   2.977448e+01   2.160837e+01  
4033      1.49486349508e+05   0.000000e+00   2.966990e+01   2.159818e+01  
4034      1.49247959056e+05   0.000000e+00   2.970466e+01   2.160132e+01  
4035      1.49476171956e+05   0.000000e+00   2.969569e+01   2.159662e+01  
4036      1.49179940856e+05   0.000000e+00   2.973220e+01   2.160218e+01  
4037      1.49565116598e+05   0.000000e+00   2.967700e+01   2.159805e+01  
4038      1.49171603978e+05   0.000000e+00   2.976248e+01   2.160371e+01  
4039      1.49571097244e+05   0.000000e+00   2.970803e+01   2.159936e+01  
4040      1.49094142406e+05   0.000000e+00   2.978140e+01   2.160620e+01  
4041      1.49768064029e+05   0.000000e+00   2.965521e+01   2.159062e+01  
4042      1.49015707578e+05   0.000000e+00   2.980736e+01   2.161163e+01  
4043      1.49765217611e+05   0.000000e+00   2.966078e+01   2.159108e+01  
4044      1.49046991333e+05   0.000000e+00   2.980795e+01   2.160981e+01  
4045      1.49827867009e+05   0.000000e+00   2.961358e+01   2.158639e+01  
4046      1.49063493588e+05   0.000000e+00   2.985867e+01   2.160607e+01  
4047      1.49778305991e+05   0.000000e+00   2.964386e+01   2.158570e+01  
4048      1.49265199998e+05   0.000000e+00   2.976730e+01   2.159990e+01  
4049      1.49813954026e+05   0.000000e+00   2.963106e+01   2.158110e+01  
4050      1.49250536768e+05   0.000000e+00   2.977617e+01   2.160026e+01  
4051      1.49816359966e+05   0.000000e+00   2.966828e+01   2.158114e+01  
4052      1.49146443467e+05   0.000000e+00   2.983463e+01   2.160649e+01  
4053      1.49878980024e+05   0.000000e+00   2.967073e+01   2.157561e+01  
4054      1.49144934167e+05   0.000000e+00   2.982980e+01   2.160720e+01  
4055      1.49895672832e+05   0.000000e+00   2.964654e+01   2.157668e+01  
4056      1.49186227506e+05   0.000000e+00   2.982324e+01   2.160539e+01  
4057      1.49891563412e+05   0.000000e+00   2.965554e+01   2.157555e+01  
4058      1.49224605890e+05   0.000000e+00   2.977883e+01   2.160341e+01  
4059      1.49955460817e+05   0.000000e+00   2.964909e+01   2.157360e+01  
4060      1.49231598677e+05   0.000000e+00   2.979206e+01   2.160342e+01  
4061      1.49892325977e+05   0.000000e+00   2.967005e+01   2.157828e+01  
4062      1.49145878242e+05   0.000000e+00   2.984874e+01   2.160397e+01  
4063      1.49906547163e+05   0.000000e+00   2.964851e+01   2.158189e+01  
4064      1.49257187681e+05   0.000000e+00   2.981097e+01   2.159538e+01  
4065      1.49751564185e+05   0.000000e+00   2.970342e+01   2.159053e+01  
4066      1.49302791306e+05   0.000000e+00   2.979911e+01   2.158907e+01  
4067      1.49737876482e+05   0.000000e+00   2.969657e+01   2.159395e+01  
4068      1.49392200151e+05   0.000000e+00   2.979569e+01   2.157959e+01  
4069      1.49779781073e+05   0.000000e+00   2.970902e+01   2.159109e+01  
4070      1.49335531302e+05   0.000000e+00   2.980669e+01   2.157863e+01  
4071      1.49746763729e+05   0.000000e+00   2.972393e+01   2.159264e+01  
4072      1.49403702511e+05   0.000000e+00   2.976391e+01   2.157087e+01  
4073      1.49764796524e+05   0.000000e+00   2.972087e+01   2.159029e+01  
4074      1.49335751592e+05   0.000000e+00   2.979176e+01   2.156931e+01  
4075      1.49717929209e+05   0.000000e+00   2.975437e+01   2.159029e+01  
4076      1.49285077325e+05   0.000000e+00   2.984791e+01   2.156546e+01  
4077      1.49615168922e+05   0.000000e+00   2.977879e+01   2.159597e+01  
4078      1.49279520893e+05   0.000000e+00   2.983635e+01   2.155769e+01  
4079      1.49770304850e+05   0.000000e+00   2.976547e+01   2.158717e+01  
4080      1.49117291832e+05   0.000000e+00   2.989096e+01   2.156372e+01  
4081      1.49858811725e+05   0.000000e+00   2.970889e+01   2.158201e+01  
4082      1.49177877018e+05   0.000000e+00   2.988164e+01   2.156234e+01  
4083      1.49905932959e+05   0.000000e+00   2.969495e+01   2.157831e+01  
4084      1.49118470296e+05   0.000000e+00   2.993533e+01   2.156360e+01  
4085      1.49918651377e+05   0.000000e+00   2.972023e+01   2.157550e+01  
4086      1.49187414023e+05   0.000000e+00   2.989762e+01   2.156003e+01  
4087      1.49812356089e+05   0.000000e+00   2.975896e+01   2.158175e+01  
4088      1.49144494324e+05   0.000000e+00   2.993687e+01   2.155915e+01  
4089      1.49979734958e+05   0.000000e+00   2.971593e+01   2.157394e+01  
4090      1.49102979170e+05   0.000000e+00   2.994160e+01   2.155772e+01  
4091      1.49930501231e+05   0.000000e+00   2.974196e+01   2.157721e+01  
4092      1.49105862037e+05   0.000000e+00   2.991894e+01   2.155450e+01  
4093      1.49958635951e+05   0.000000e+00   2.973197e+01   2.157305e+01  
4094      1.49185964483e+05   0.000000e+00   2.990202e+01   2.154728e+01  
4095      1.49881129050e+05   0.000000e+00   2.975525e+01   2.157734e+01  
4096      1.49123761962e+05   0.000000e+00   2.992862e+01   2.154733e+01  
4097      1.49915830220e+05   0.000000e+00   2.971995e+01   2.157542e+01  
4098      1.49062118509e+05   0.000000e+00   2.995666e+01   2.154548e+01  
4099      1.49980975610e+05   0.000000e+00   2.973217e+01   2.156831e+01  
4100      1.48942959559e+05   0.000000e+00   2.997049e+01   2.155022e+01  
4101      1.49956653403e+05   0.000000e+00   2.975110e+01   2.157061e+01  
4102      1.48927513135e+05   0.000000e+00   3.000536e+01   2.154822e+01  
4103      1.49992416839e+05   0.000000e+00   2.974062e+01   2.156947e+01  
4104      1.48812220889e+05   0.000000e+00   3.002905e+01   2.155686e+01  
4105      1.50118223472e+05   0.000000e+00   2.970743e+01   2.156323e+01  
4106      1.48833964803e+05   0.000000e+00   3.001076e+01   2.155790e+01  
4107      1.50122424651e+05   0.000000e+00   2.971893e+01   2.155952e+01  
4108      1.48851955206e+05   0.000000e+00   3.000781e+01   2.155920e+01  
4109      1.50167419996e+05   0.000000e+00   2.973969e+01   2.155581e+01  
4110      1.48837434168e+05   0.000000e+00   3.000548e+01   2.156017e+01  
4111      1.50219115910e+05   0.000000e+00   2.972686e+01   2.155421e+01  
4112      1.48916455487e+05   0.000000e+00   2.996153e+01   2.155455e+01  
4113      1.50217127278e+05   0.000000e+00   2.972413e+01   2.155401e+01  
4114      1.48956732260e+05   0.000000e+00   2.997941e+01   2.155195e+01  
4115      1.50063150673e+05   0.000000e+00   2.979741e+01   2.155912e+01  
4116      1.48908502821e+05   0.000000e+00   2.999288e+01   2.155578e+01  
4117      1.50142460465e+05   0.000000e+00   2.974070e+01   2.155102e+01  
