
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.800000e+01 * a0, G = 1.401257e+04, G * par = 2.802513e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.411538e+00
     Dipolar cutoff Rcut = 6.520532e+00, Lcut = 2.093893e+02

QF = 1: h2 = 1.761005e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.206189e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.271708e+00, DY = 1.018833e-01, DZ = 1.018833e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 5.190105e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1225      2.220739e+01   2.181839e+01   2.906766e+00   2.945584e+00  
1226      2.217623e+01   2.178870e+01   2.898794e+00   2.938468e+00  
1227      2.220484e+01   2.181599e+01   2.905179e+00   2.945757e+00  
1228      2.217802e+01   2.179094e+01   2.897662e+00   2.936513e+00  
1229      2.219475e+01   2.180596e+01   2.903774e+00   2.945342e+00  
1230      2.217228e+01   2.178502e+01   2.897564e+00   2.937177e+00  
1231      2.219748e+01   2.180935e+01   2.901083e+00   2.943490e+00  
1232      2.216477e+01   2.177726e+01   2.897689e+00   2.937877e+00  
1233      2.219867e+01   2.181081e+01   2.899601e+00   2.943140e+00  
1234      2.216238e+01   2.177468e+01   2.898445e+00   2.938285e+00  
1235      2.219308e+01   2.180554e+01   2.897779e+00   2.941762e+00  
1236      2.217083e+01   2.178349e+01   2.897224e+00   2.937957e+00  
1237      2.218425e+01   2.179706e+01   2.895720e+00   2.940110e+00  
1238      2.217265e+01   2.178561e+01   2.896414e+00   2.936720e+00  
1239      2.218388e+01   2.179741e+01   2.892672e+00   2.937688e+00  
1240      2.218102e+01   2.179442e+01   2.895278e+00   2.935698e+00  
1241      2.218175e+01   2.179598e+01   2.889492e+00   2.935358e+00  
1242      2.218699e+01   2.180121e+01   2.892200e+00   2.933364e+00  
1243      2.218611e+01   2.180068e+01   2.887858e+00   2.934978e+00  
1244      2.218860e+01   2.180299e+01   2.891939e+00   2.932613e+00  
1245      2.219286e+01   2.180786e+01   2.886850e+00   2.933717e+00  
1246      2.218991e+01   2.180408e+01   2.892208e+00   2.934131e+00  
1247      2.219830e+01   2.181364e+01   2.885323e+00   2.933287e+00  
1248      2.218978e+01   2.180386e+01   2.891830e+00   2.935193e+00  
1249      2.219641e+01   2.181125e+01   2.887319e+00   2.934882e+00  
1250      2.217835e+01   2.179254e+01   2.890142e+00   2.934522e+00  
1251      2.219015e+01   2.180492e+01   2.887621e+00   2.934255e+00  
1252      2.218433e+01   2.179864e+01   2.889847e+00   2.934739e+00  
1253      2.219596e+01   2.181030e+01   2.889370e+00   2.936491e+00  
1254      2.217330e+01   2.178764e+01   2.887736e+00   2.935138e+00  
1255      2.219608e+01   2.181045e+01   2.889658e+00   2.935969e+00  
1256      2.216741e+01   2.178106e+01   2.889622e+00   2.937658e+00  
1257      2.218625e+01   2.180001e+01   2.890278e+00   2.938591e+00  
1258      2.215176e+01   2.176532e+01   2.888770e+00   2.937005e+00  
1259      2.218442e+01   2.179759e+01   2.892710e+00   2.940410e+00  
1260      2.214519e+01   2.175790e+01   2.890971e+00   2.940332e+00  
1261      2.217283e+01   2.178585e+01   2.892059e+00   2.940575e+00  
1262      2.214491e+01   2.175670e+01   2.894776e+00   2.943300e+00  
1263      2.216497e+01   2.177752e+01   2.893051e+00   2.942014e+00  
1264      2.214714e+01   2.175860e+01   2.895707e+00   2.945170e+00  
1265      2.216302e+01   2.177482e+01   2.895303e+00   2.945160e+00  
1266      2.215368e+01   2.176478e+01   2.897153e+00   2.947230e+00  
1267      2.215870e+01   2.177001e+01   2.896360e+00   2.947173e+00  
1268      2.216207e+01   2.177263e+01   2.900045e+00   2.949470e+00  
1269      2.216087e+01   2.177169e+01   2.898150e+00   2.949313e+00  
1270      2.215510e+01   2.176485e+01   2.902332e+00   2.952276e+00  
1271      2.216170e+01   2.177264e+01   2.897550e+00   2.949105e+00  
1272      2.216374e+01   2.177262e+01   2.906846e+00   2.955446e+00  
1273      2.215352e+01   2.176375e+01   2.899925e+00   2.950914e+00  
1274      2.216856e+01   2.177721e+01   2.907429e+00   2.957257e+00  
1275      2.214839e+01   2.175751e+01   2.904068e+00   2.954348e+00  
1276      2.216224e+01   2.176959e+01   2.911544e+00   2.961889e+00  
1277      2.213198e+01   2.174008e+01   2.906655e+00   2.957149e+00  
1278      2.217206e+01   2.177964e+01   2.910871e+00   2.962206e+00  
1279      2.213414e+01   2.174194e+01   2.908257e+00   2.958031e+00  
1280      2.216541e+01   2.177242e+01   2.912131e+00   2.964243e+00  
1281      2.213683e+01   2.174426e+01   2.910049e+00   2.959383e+00  
1282      2.216138e+01   2.176782e+01   2.913955e+00   2.966083e+00  
1283      2.213631e+01   2.174349e+01   2.911148e+00   2.960099e+00  
1284      2.215870e+01   2.176497e+01   2.914046e+00   2.966851e+00  
1285      2.213814e+01   2.174520e+01   2.911560e+00   2.960843e+00  
1286      2.214248e+01   2.174768e+01   2.916814e+00   2.969801e+00  
1287      2.213322e+01   2.173973e+01   2.913771e+00   2.962002e+00  
1288      2.213274e+01   2.173736e+01   2.917942e+00   2.971713e+00  
1289      2.213974e+01   2.174585e+01   2.915674e+00   2.963993e+00  
1290      2.212368e+01   2.172793e+01   2.918732e+00   2.972421e+00  
1291      2.214076e+01   2.174660e+01   2.916665e+00   2.965037e+00  
1292      2.212503e+01   2.172868e+01   2.921089e+00   2.974671e+00  
1293      2.213945e+01   2.174537e+01   2.916531e+00   2.964417e+00  
1294      2.213664e+01   2.174086e+01   2.920505e+00   2.972642e+00  
1295      2.213695e+01   2.174216e+01   2.918282e+00   2.967541e+00  
1296      2.213827e+01   2.174259e+01   2.920705e+00   2.971931e+00  
1297      2.214176e+01   2.174709e+01   2.918708e+00   2.966968e+00  
1298      2.213322e+01   2.173712e+01   2.922053e+00   2.972938e+00  
1299      2.214341e+01   2.174812e+01   2.920916e+00   2.969479e+00  
1300      2.213112e+01   2.173452e+01   2.923869e+00   2.974566e+00  
1301      2.214122e+01   2.174592e+01   2.920143e+00   2.970023e+00  
1302      2.213369e+01   2.173667e+01   2.926015e+00   2.975892e+00  
1303      2.213388e+01   2.173744e+01   2.924395e+00   2.973267e+00  
1304      2.214139e+01   2.174454e+01   2.925614e+00   2.976125e+00  
1305      2.212487e+01   2.172787e+01   2.925523e+00   2.975079e+00  
1306      2.214136e+01   2.174433e+01   2.926807e+00   2.976155e+00  
1307      2.212458e+01   2.172733e+01   2.926396e+00   2.975988e+00  
1308      2.215055e+01   2.175364e+01   2.926480e+00   2.976867e+00  
1309      2.211653e+01   2.171876e+01   2.928219e+00   2.976891e+00  
1310      2.215495e+01   2.175815e+01   2.926344e+00   2.976759e+00  
1311      2.212090e+01   2.172326e+01   2.927961e+00   2.976792e+00  
1312      2.215410e+01   2.175705e+01   2.927113e+00   2.977738e+00  
1313      2.212408e+01   2.172643e+01   2.927567e+00   2.977628e+00  
1314      2.215379e+01   2.175655e+01   2.928403e+00   2.977841e+00  
1315      2.212205e+01   2.172401e+01   2.929275e+00   2.978611e+00  
1316      2.215650e+01   2.175885e+01   2.930042e+00   2.979580e+00  
1317      2.212886e+01   2.173099e+01   2.929586e+00   2.977942e+00  
1318      2.215275e+01   2.175449e+01   2.932388e+00   2.981231e+00  
1319      2.212613e+01   2.172761e+01   2.932074e+00   2.979895e+00  
1320      2.215366e+01   2.175577e+01   2.930735e+00   2.980265e+00  
1321      2.212521e+01   2.172640e+01   2.932643e+00   2.981279e+00  
1322      2.214090e+01   2.174215e+01   2.934274e+00   2.981343e+00  
1323      2.211928e+01   2.172046e+01   2.932305e+00   2.980937e+00  
1324      2.214057e+01   2.174193e+01   2.933689e+00   2.981084e+00  
1325      2.211561e+01   2.171639e+01   2.933274e+00   2.982384e+00  
1326      2.213125e+01   2.173216e+01   2.935295e+00   2.981461e+00  
1327      2.211130e+01   2.171257e+01   2.931497e+00   2.979964e+00  
1328      2.213556e+01   2.173626e+01   2.936286e+00   2.982703e+00  
1329      2.210907e+01   2.171000e+01   2.932936e+00   2.980698e+00  
1330      2.214486e+01   2.174617e+01   2.934920e+00   2.980779e+00  
1331      2.210763e+01   2.170841e+01   2.932923e+00   2.981659e+00  
1332      2.214907e+01   2.175007e+01   2.936217e+00   2.982300e+00  
1333      2.210139e+01   2.170158e+01   2.934646e+00   2.983404e+00  
1334      2.214816e+01   2.174859e+01   2.937872e+00   2.984713e+00  
1335      2.209337e+01   2.169337e+01   2.934940e+00   2.983413e+00  
1336      2.215252e+01   2.175296e+01   2.938429e+00   2.984681e+00  
1337      2.209817e+01   2.169785e+01   2.936624e+00   2.984763e+00  
1338      2.215244e+01   2.175225e+01   2.940703e+00   2.987068e+00  
1339      2.209360e+01   2.169293e+01   2.937552e+00   2.985744e+00  
1340      2.215300e+01   2.175256e+01   2.941916e+00   2.987730e+00  
1341      2.209553e+01   2.169447e+01   2.939954e+00   2.986513e+00  
1342      2.215022e+01   2.174905e+01   2.944279e+00   2.990384e+00  
1343      2.209444e+01   2.169288e+01   2.941999e+00   2.987957e+00  
1344      2.215053e+01   2.174950e+01   2.944161e+00   2.989489e+00  
1345      2.209945e+01   2.169756e+01   2.943618e+00   2.989446e+00  
1346      2.214494e+01   2.174367e+01   2.945018e+00   2.989644e+00  
1347      2.209492e+01   2.169221e+01   2.946079e+00   2.992340e+00  
1348      2.213334e+01   2.173127e+01   2.947528e+00   2.991428e+00  
1349      2.210713e+01   2.170487e+01   2.945419e+00   2.991374e+00  
1350      2.213440e+01   2.173209e+01   2.948316e+00   2.992497e+00  
1351      2.209966e+01   2.169677e+01   2.947107e+00   2.993280e+00  
1352      2.213903e+01   2.173673e+01   2.948923e+00   2.992529e+00  
1353      2.210056e+01   2.169733e+01   2.948959e+00   2.994023e+00  
1354      2.213765e+01   2.173545e+01   2.948892e+00   2.991615e+00  
1355      2.209579e+01   2.169249e+01   2.949118e+00   2.993811e+00  
1356      2.213244e+01   2.172988e+01   2.950087e+00   2.992369e+00  
1357      2.210123e+01   2.169814e+01   2.949094e+00   2.992971e+00  
1358      2.213372e+01   2.173144e+01   2.949039e+00   2.991499e+00  
1359      2.209588e+01   2.169304e+01   2.948085e+00   2.991435e+00  
1360      2.213252e+01   2.172998e+01   2.949828e+00   2.992492e+00  
1361      2.208779e+01   2.168463e+01   2.949174e+00   2.991637e+00  
1362      2.213212e+01   2.173008e+01   2.947824e+00   2.990755e+00  
1363      2.209660e+01   2.169401e+01   2.947886e+00   2.989925e+00  
1364      2.212699e+01   2.172463e+01   2.948932e+00   2.991356e+00  
1365      2.209553e+01   2.169316e+01   2.947598e+00   2.988492e+00  
1366      2.211789e+01   2.171535e+01   2.948978e+00   2.991386e+00  
1367      2.209509e+01   2.169272e+01   2.948061e+00   2.987900e+00  
1368      2.212559e+01   2.172335e+01   2.948674e+00   2.990520e+00  
1369      2.209434e+01   2.169205e+01   2.948009e+00   2.987320e+00  
1370      2.212322e+01   2.172086e+01   2.949039e+00   2.990688e+00  
1371      2.208159e+01   2.167874e+01   2.950062e+00   2.987642e+00  
1372      2.213007e+01   2.172763e+01   2.950605e+00   2.990690e+00  
1373      2.207400e+01   2.167148e+01   2.948169e+00   2.986082e+00  
1374      2.212900e+01   2.172638e+01   2.951806e+00   2.990609e+00  
1375      2.207819e+01   2.167644e+01   2.946486e+00   2.982682e+00  
1376      2.212524e+01   2.172222e+01   2.952455e+00   2.992415e+00  
1377      2.207013e+01   2.166844e+01   2.946124e+00   2.981519e+00  
1378      2.212667e+01   2.172403e+01   2.951303e+00   2.990933e+00  
1379      2.208214e+01   2.168146e+01   2.943049e+00   2.978899e+00  
1380      2.211770e+01   2.171518e+01   2.951029e+00   2.989171e+00  
1381      2.207747e+01   2.167718e+01   2.941268e+00   2.977128e+00  
1382      2.212237e+01   2.172068e+01   2.948750e+00   2.986007e+00  
1383      2.207633e+01   2.167656e+01   2.939343e+00   2.975110e+00  
1384      2.212392e+01   2.172251e+01   2.948281e+00   2.984640e+00  
1385      2.207845e+01   2.167941e+01   2.936917e+00   2.972475e+00  
1386      2.213089e+01   2.172991e+01   2.946963e+00   2.983752e+00  
1387      2.207225e+01   2.167349e+01   2.935583e+00   2.970959e+00  
1388      2.213308e+01   2.173224e+01   2.946816e+00   2.983112e+00  
1389      2.207061e+01   2.167195e+01   2.935562e+00   2.970029e+00  
1390      2.213198e+01   2.173161e+01   2.944999e+00   2.981410e+00  
1391      2.206878e+01   2.166985e+01   2.936476e+00   2.970840e+00  
1392      2.212997e+01   2.172980e+01   2.944759e+00   2.979938e+00  
1393      2.206570e+01   2.166622e+01   2.938541e+00   2.972374e+00  
1394      2.212982e+01   2.173030e+01   2.942462e+00   2.977373e+00  
1395      2.206417e+01   2.166491e+01   2.938256e+00   2.970857e+00  
1396      2.213243e+01   2.173340e+01   2.941065e+00   2.975569e+00  
1397      2.206782e+01   2.166898e+01   2.935561e+00   2.970896e+00  
1398      2.213716e+01   2.173878e+01   2.938565e+00   2.973966e+00  
1399      2.206626e+01   2.166738e+01   2.936432e+00   2.970165e+00  
1400      2.213881e+01   2.174072e+01   2.936791e+00   2.973753e+00  
1401      2.208185e+01   2.168339e+01   2.935985e+00   2.969642e+00  
1402      2.214025e+01   2.174217e+01   2.936637e+00   2.974060e+00  
1403      2.208660e+01   2.168813e+01   2.936269e+00   2.970125e+00  
1404      2.214346e+01   2.174557e+01   2.935556e+00   2.974155e+00  
1405      2.209786e+01   2.169972e+01   2.935739e+00   2.969700e+00  
1406      2.214040e+01   2.174226e+01   2.936623e+00   2.974479e+00  
1407      2.210432e+01   2.170685e+01   2.932981e+00   2.968388e+00  
1408      2.214092e+01   2.174213e+01   2.939994e+00   2.975951e+00  
1409      2.210205e+01   2.170462e+01   2.932395e+00   2.968359e+00  
1410      2.214410e+01   2.174512e+01   2.940829e+00   2.976981e+00  
1411      2.210753e+01   2.171000e+01   2.932463e+00   2.969786e+00  
1412      2.213561e+01   2.173582e+01   2.943649e+00   2.978971e+00  
1413      2.211792e+01   2.172067e+01   2.931830e+00   2.969701e+00  
1414      2.214259e+01   2.174324e+01   2.942976e+00   2.977355e+00  
1415      2.213756e+01   2.174041e+01   2.932119e+00   2.971314e+00  
1416      2.213367e+01   2.173370e+01   2.944472e+00   2.979233e+00  
1417      2.214044e+01   2.174285e+01   2.933521e+00   2.973528e+00  
1418      2.213863e+01   2.173853e+01   2.945799e+00   2.979465e+00  
1419      2.213816e+01   2.173992e+01   2.935121e+00   2.976374e+00  
1420      2.214231e+01   2.174228e+01   2.945861e+00   2.979491e+00  
1421      2.215002e+01   2.175255e+01   2.932529e+00   2.974915e+00  
1422      2.214813e+01   2.174808e+01   2.946672e+00   2.979530e+00  
1423      2.215133e+01   2.175385e+01   2.932047e+00   2.975678e+00  
1424      2.215387e+01   2.175379e+01   2.946767e+00   2.980453e+00  
1425      2.215136e+01   2.175383e+01   2.932784e+00   2.975248e+00  
1426      2.216438e+01   2.176447e+01   2.946481e+00   2.980918e+00  
1427      2.215876e+01   2.176126e+01   2.933665e+00   2.975143e+00  
1428      2.217091e+01   2.177162e+01   2.944159e+00   2.979556e+00  
1429      2.215637e+01   2.175883e+01   2.933553e+00   2.975287e+00  
1430      2.217701e+01   2.177793e+01   2.943794e+00   2.979151e+00  
1431      2.215950e+01   2.176162e+01   2.934993e+00   2.976765e+00  
1432      2.216955e+01   2.177008e+01   2.944828e+00   2.980037e+00  
1433      2.215991e+01   2.176186e+01   2.935719e+00   2.977391e+00  
1434      2.217583e+01   2.177690e+01   2.943613e+00   2.978074e+00  
1435      2.216600e+01   2.176834e+01   2.934602e+00   2.976445e+00  
1436      2.217354e+01   2.177483e+01   2.942635e+00   2.977187e+00  
1437      2.216706e+01   2.176911e+01   2.935724e+00   2.977598e+00  
1438      2.217765e+01   2.177947e+01   2.940335e+00   2.976078e+00  
1439      2.217178e+01   2.177415e+01   2.934983e+00   2.976565e+00  
1440      2.217260e+01   2.177437e+01   2.940638e+00   2.975477e+00  
1441      2.217841e+01   2.178090e+01   2.934548e+00   2.977039e+00  
1442      2.217237e+01   2.177438e+01   2.940006e+00   2.974343e+00  
1443      2.218371e+01   2.178677e+01   2.933162e+00   2.974912e+00  
1444      2.216357e+01   2.176540e+01   2.939236e+00   2.975205e+00  
1445      2.217829e+01   2.178098e+01   2.934425e+00   2.975677e+00  
1446      2.217176e+01   2.177433e+01   2.936478e+00   2.973621e+00  
1447      2.218320e+01   2.178647e+01   2.932844e+00   2.973633e+00  
1448      2.217356e+01   2.177648e+01   2.935390e+00   2.972438e+00  
1449      2.217640e+01   2.177940e+01   2.934079e+00   2.973487e+00  
1450      2.217558e+01   2.177951e+01   2.931010e+00   2.969551e+00  
1451      2.217333e+01   2.177669e+01   2.931954e+00   2.972561e+00  
1452      2.218223e+01   2.178759e+01   2.926266e+00   2.964622e+00  
1453      2.218031e+01   2.178437e+01   2.929318e+00   2.970952e+00  
1454      2.218393e+01   2.178938e+01   2.925823e+00   2.964681e+00  
1455      2.217509e+01   2.177953e+01   2.927974e+00   2.968760e+00  
1456      2.217955e+01   2.178559e+01   2.922238e+00   2.963297e+00  
1457      2.218289e+01   2.178810e+01   2.925982e+00   2.966119e+00  
1458      2.217224e+01   2.177868e+01   2.920940e+00   2.960647e+00  
1459      2.218028e+01   2.178624e+01   2.922939e+00   2.963244e+00  
1460      2.217170e+01   2.177873e+01   2.918250e+00   2.958874e+00  
1461      2.217737e+01   2.178322e+01   2.922741e+00   2.963861e+00  
1462      2.217249e+01   2.177981e+01   2.917219e+00   2.957872e+00  
1463      2.217455e+01   2.178113e+01   2.920012e+00   2.960843e+00  
1464      2.217339e+01   2.178135e+01   2.914628e+00   2.955810e+00  
1465      2.217290e+01   2.177939e+01   2.921429e+00   2.959889e+00  
1466      2.217210e+01   2.178089e+01   2.910867e+00   2.953270e+00  
1467      2.216932e+01   2.177633e+01   2.918366e+00   2.958571e+00  
1468      2.217547e+01   2.178465e+01   2.910532e+00   2.951096e+00  
1469      2.217162e+01   2.177921e+01   2.915977e+00   2.957000e+00  
1470      2.217235e+01   2.178222e+01   2.907876e+00   2.948269e+00  
1471      2.216960e+01   2.177762e+01   2.914847e+00   2.954665e+00  
1472      2.217469e+01   2.178523e+01   2.904592e+00   2.946852e+00  
1473      2.217411e+01   2.178394e+01   2.908275e+00   2.948373e+00  
1474      2.217093e+01   2.178123e+01   2.905262e+00   2.947463e+00  
1475      2.217348e+01   2.178298e+01   2.909683e+00   2.949353e+00  
1476      2.217958e+01   2.179094e+01   2.901987e+00   2.944036e+00  
1477      2.216782e+01   2.177783e+01   2.906989e+00   2.947515e+00  
1478      2.216751e+01   2.177842e+01   2.903146e+00   2.944563e+00  
1479      2.217456e+01   2.178536e+01   2.904951e+00   2.944621e+00  
1480      2.216101e+01   2.177192e+01   2.902545e+00   2.944302e+00  
1481      2.217279e+01   2.178362e+01   2.904018e+00   2.945061e+00  
1482      2.216164e+01   2.177280e+01   2.901382e+00   2.943727e+00  
1483      2.216763e+01   2.177876e+01   2.902707e+00   2.943438e+00  
1484      2.215644e+01   2.176722e+01   2.902141e+00   2.945158e+00  
1485      2.215800e+01   2.176909e+01   2.902398e+00   2.942769e+00  
1486      2.216357e+01   2.177482e+01   2.901587e+00   2.943121e+00  
1487      2.215358e+01   2.176391e+01   2.904911e+00   2.945256e+00  
1488      2.216339e+01   2.177427e+01   2.903356e+00   2.944104e+00  
1489      2.214932e+01   2.175931e+01   2.905896e+00   2.946238e+00  
1490      2.216145e+01   2.177212e+01   2.904400e+00   2.944315e+00  
1491      2.215109e+01   2.176084e+01   2.906108e+00   2.948100e+00  
1492      2.215838e+01   2.176838e+01   2.907746e+00   2.945574e+00  
