
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.100000e+01 * a0, G = 1.275503e+04, G * par = 2.551006e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.550704e+00
     Dipolar cutoff Rcut = 5.127652e+00, Lcut = 1.757198e+02

QF = 1: h2 = 1.613433e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.874946e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.745622e+00, DY = 8.011956e-02, DZ = 8.011956e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 3.209572e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
3833      1.829083e+01   1.789336e+01   2.688728e+00   2.674429e+00  
3834      1.831968e+01   1.792322e+01   2.689837e+00   2.670884e+00  
3835      1.829821e+01   1.790055e+01   2.689824e+00   2.675725e+00  
3836      1.831348e+01   1.791690e+01   2.689361e+00   2.671263e+00  
3837      1.830443e+01   1.790732e+01   2.688633e+00   2.674171e+00  
3838      1.831435e+01   1.791730e+01   2.690368e+00   2.673485e+00  
3839      1.830092e+01   1.790376e+01   2.688465e+00   2.674149e+00  
3840      1.831420e+01   1.791719e+01   2.689686e+00   2.673900e+00  
3841      1.830488e+01   1.790749e+01   2.689234e+00   2.675503e+00  
3842      1.830776e+01   1.791082e+01   2.689951e+00   2.672214e+00  
3843      1.830441e+01   1.790699e+01   2.688540e+00   2.676361e+00  
3844      1.831699e+01   1.791997e+01   2.691001e+00   2.673062e+00  
3845      1.830845e+01   1.791063e+01   2.689704e+00   2.678485e+00  
3846      1.831601e+01   1.791900e+01   2.690678e+00   2.673233e+00  
3847      1.830814e+01   1.790978e+01   2.691562e+00   2.680213e+00  
3848      1.831070e+01   1.791352e+01   2.690508e+00   2.673689e+00  
3849      1.831367e+01   1.791552e+01   2.691155e+00   2.679967e+00  
3850      1.830395e+01   1.790639e+01   2.691103e+00   2.674671e+00  
3851      1.831412e+01   1.791556e+01   2.692681e+00   2.681263e+00  
3852      1.829960e+01   1.790144e+01   2.692813e+00   2.676287e+00  
3853      1.831356e+01   1.791518e+01   2.691637e+00   2.681007e+00  
3854      1.829900e+01   1.790044e+01   2.693152e+00   2.678500e+00  
3855      1.831655e+01   1.791818e+01   2.692222e+00   2.680810e+00  
3856      1.829946e+01   1.790073e+01   2.692988e+00   2.679969e+00  
3857      1.832310e+01   1.792489e+01   2.692539e+00   2.680396e+00  
3858      1.829017e+01   1.789122e+01   2.692515e+00   2.680479e+00  
3859      1.832945e+01   1.793165e+01   2.691943e+00   2.679205e+00  
3860      1.829318e+01   1.789419e+01   2.692465e+00   2.681232e+00  
3861      1.832355e+01   1.792541e+01   2.691689e+00   2.680866e+00  
3862      1.829499e+01   1.789575e+01   2.693798e+00   2.681837e+00  
3863      1.832217e+01   1.792412e+01   2.691667e+00   2.680084e+00  
3864      1.829505e+01   1.789581e+01   2.693980e+00   2.681662e+00  
3865      1.831798e+01   1.791951e+01   2.691469e+00   2.682456e+00  
3866      1.830083e+01   1.790179e+01   2.693526e+00   2.681651e+00  
3867      1.831741e+01   1.791892e+01   2.691420e+00   2.682522e+00  
3868      1.829927e+01   1.790019e+01   2.693769e+00   2.681427e+00  
3869      1.831613e+01   1.791751e+01   2.692291e+00   2.682369e+00  
3870      1.829934e+01   1.790007e+01   2.693469e+00   2.682988e+00  
3871      1.831677e+01   1.791836e+01   2.691426e+00   2.681912e+00  
3872      1.830398e+01   1.790480e+01   2.693014e+00   2.683588e+00  
3873      1.831315e+01   1.791459e+01   2.690851e+00   2.682967e+00  
3874      1.830879e+01   1.790966e+01   2.693906e+00   2.683047e+00  
3875      1.830864e+01   1.790956e+01   2.691426e+00   2.685165e+00  
3876      1.830707e+01   1.790798e+01   2.694449e+00   2.681977e+00  
3877      1.830986e+01   1.791067e+01   2.690724e+00   2.686846e+00  
3878      1.830387e+01   1.790450e+01   2.695765e+00   2.682029e+00  
3879      1.831870e+01   1.791972e+01   2.690418e+00   2.687039e+00  
3880      1.830279e+01   1.790350e+01   2.694844e+00   2.682261e+00  
3881      1.831463e+01   1.791558e+01   2.691349e+00   2.685993e+00  
3882      1.830774e+01   1.790856e+01   2.693243e+00   2.683889e+00  
3883      1.831108e+01   1.791180e+01   2.692211e+00   2.686074e+00  
3884      1.831324e+01   1.791427e+01   2.693201e+00   2.683331e+00  
3885      1.830907e+01   1.790956e+01   2.692157e+00   2.687401e+00  
3886      1.831722e+01   1.791839e+01   2.693592e+00   2.682637e+00  
3887      1.830626e+01   1.790681e+01   2.691625e+00   2.687068e+00  
3888      1.831918e+01   1.792008e+01   2.694234e+00   2.684044e+00  
3889      1.830240e+01   1.790302e+01   2.690915e+00   2.686760e+00  
3890      1.832638e+01   1.792721e+01   2.694788e+00   2.685052e+00  
3891      1.830504e+01   1.790589e+01   2.690997e+00   2.685515e+00  
3892      1.832547e+01   1.792642e+01   2.694568e+00   2.684316e+00  
3893      1.830883e+01   1.790947e+01   2.691960e+00   2.686567e+00  
3894      1.831743e+01   1.791812e+01   2.694382e+00   2.685052e+00  
3895      1.831529e+01   1.791652e+01   2.690905e+00   2.684605e+00  
3896      1.831012e+01   1.791062e+01   2.693769e+00   2.685800e+00  
3897      1.832064e+01   1.792215e+01   2.690705e+00   2.683758e+00  
3898      1.831046e+01   1.791082e+01   2.694652e+00   2.686004e+00  
3899      1.832458e+01   1.792636e+01   2.689421e+00   2.683827e+00  
3900      1.831385e+01   1.791452e+01   2.693184e+00   2.685816e+00  
3901      1.832352e+01   1.792480e+01   2.690877e+00   2.685538e+00  
3902      1.831340e+01   1.791436e+01   2.692165e+00   2.684897e+00  
3903      1.832081e+01   1.792180e+01   2.690694e+00   2.687238e+00  
3904      1.831467e+01   1.791601e+01   2.691276e+00   2.683464e+00  
3905      1.832063e+01   1.792185e+01   2.690272e+00   2.686067e+00  
3906      1.831117e+01   1.791206e+01   2.691508e+00   2.685642e+00  
3907      1.832514e+01   1.792665e+01   2.690524e+00   2.684546e+00  
3908      1.831010e+01   1.791073e+01   2.692460e+00   2.686297e+00  
3909      1.832316e+01   1.792488e+01   2.688870e+00   2.684563e+00  
3910      1.831703e+01   1.791804e+01   2.692158e+00   2.685088e+00  
3911      1.831716e+01   1.791872e+01   2.688950e+00   2.684665e+00  
3912      1.832325e+01   1.792410e+01   2.691128e+00   2.688085e+00  
3913      1.831140e+01   1.791269e+01   2.690616e+00   2.683890e+00  
3914      1.832752e+01   1.792856e+01   2.690233e+00   2.688423e+00  
3915      1.831315e+01   1.791400e+01   2.692010e+00   2.685720e+00  
3916      1.832822e+01   1.792930e+01   2.689176e+00   2.689268e+00  
3917      1.831208e+01   1.791294e+01   2.692477e+00   2.685033e+00  
3918      1.833102e+01   1.793215e+01   2.689186e+00   2.689348e+00  
3919      1.831057e+01   1.791105e+01   2.693452e+00   2.686338e+00  
3920      1.833616e+01   1.793750e+01   2.689195e+00   2.688708e+00  
3921      1.831517e+01   1.791575e+01   2.692250e+00   2.687582e+00  
3922      1.833396e+01   1.793506e+01   2.690316e+00   2.688803e+00  
3923      1.831555e+01   1.791599e+01   2.692244e+00   2.688591e+00  
3924      1.832692e+01   1.792783e+01   2.690730e+00   2.688665e+00  
3925      1.831894e+01   1.791917e+01   2.693358e+00   2.689420e+00  
3926      1.832763e+01   1.792862e+01   2.690479e+00   2.688464e+00  
3927      1.831873e+01   1.791855e+01   2.694993e+00   2.690414e+00  
3928      1.832462e+01   1.792541e+01   2.690778e+00   2.689070e+00  
3929      1.832436e+01   1.792441e+01   2.693853e+00   2.690870e+00  
3930      1.831736e+01   1.791755e+01   2.692543e+00   2.690206e+00  
3931      1.832917e+01   1.792899e+01   2.694496e+00   2.692502e+00  
3932      1.831457e+01   1.791476e+01   2.692056e+00   2.690352e+00  
3933      1.833076e+01   1.793073e+01   2.693469e+00   2.692792e+00  
3934      1.831079e+01   1.791085e+01   2.692664e+00   2.689973e+00  
3935      1.833886e+01   1.793895e+01   2.693112e+00   2.693478e+00  
3936      1.830901e+01   1.790853e+01   2.694554e+00   2.691426e+00  
3937      1.833734e+01   1.793777e+01   2.692956e+00   2.691158e+00  
3938      1.830847e+01   1.790779e+01   2.693727e+00   2.693488e+00  
3939      1.834651e+01   1.794693e+01   2.695217e+00   2.690362e+00  
3940      1.830247e+01   1.790149e+01   2.693588e+00   2.694704e+00  
3941      1.834422e+01   1.794426e+01   2.696481e+00   2.691310e+00  
3942      1.830662e+01   1.790612e+01   2.692996e+00   2.692738e+00  
3943      1.833927e+01   1.793942e+01   2.694971e+00   2.691334e+00  
3944      1.830624e+01   1.790561e+01   2.694198e+00   2.692371e+00  
3945      1.833858e+01   1.793890e+01   2.692794e+00   2.692227e+00  
3946      1.830474e+01   1.790381e+01   2.695528e+00   2.692789e+00  
3947      1.833697e+01   1.793725e+01   2.692111e+00   2.692978e+00  
3948      1.830955e+01   1.790888e+01   2.695518e+00   2.691819e+00  
3949      1.833894e+01   1.793921e+01   2.692018e+00   2.693405e+00  
3950      1.830613e+01   1.790540e+01   2.694745e+00   2.692485e+00  
3951      1.834178e+01   1.794211e+01   2.691721e+00   2.693742e+00  
3952      1.830671e+01   1.790573e+01   2.694967e+00   2.694000e+00  
3953      1.834090e+01   1.794102e+01   2.693117e+00   2.693600e+00  
3954      1.831038e+01   1.790973e+01   2.693368e+00   2.693968e+00  
3955      1.833459e+01   1.793470e+01   2.691974e+00   2.693870e+00  
3956      1.831750e+01   1.791680e+01   2.694596e+00   2.694114e+00  
3957      1.833690e+01   1.793706e+01   2.691523e+00   2.694352e+00  
3958      1.830943e+01   1.790868e+01   2.694015e+00   2.693829e+00  
3959      1.833588e+01   1.793598e+01   2.691807e+00   2.694309e+00  
3960      1.831163e+01   1.791095e+01   2.693377e+00   2.694335e+00  
3961      1.834116e+01   1.794131e+01   2.692298e+00   2.694222e+00  
3962      1.831255e+01   1.791144e+01   2.694338e+00   2.696390e+00  
3963      1.834350e+01   1.794354e+01   2.692802e+00   2.694788e+00  
3964      1.831535e+01   1.791452e+01   2.692928e+00   2.696325e+00  
3965      1.833609e+01   1.793586e+01   2.692605e+00   2.695782e+00  
3966      1.831545e+01   1.791462e+01   2.692484e+00   2.696781e+00  
3967      1.833832e+01   1.793811e+01   2.692716e+00   2.695815e+00  
3968      1.832106e+01   1.792025e+01   2.692896e+00   2.697070e+00  
3969      1.833489e+01   1.793461e+01   2.692979e+00   2.695539e+00  
3970      1.832914e+01   1.792902e+01   2.690565e+00   2.695986e+00  
3971      1.832851e+01   1.792799e+01   2.692858e+00   2.696243e+00  
3972      1.833139e+01   1.793119e+01   2.690861e+00   2.696604e+00  
3973      1.832592e+01   1.792526e+01   2.693460e+00   2.696237e+00  
3974      1.833384e+01   1.793371e+01   2.691349e+00   2.695981e+00  
3975      1.832981e+01   1.792941e+01   2.692758e+00   2.695775e+00  
3976      1.833298e+01   1.793264e+01   2.691503e+00   2.697117e+00  
3977      1.832823e+01   1.792778e+01   2.693128e+00   2.695540e+00  
3978      1.832594e+01   1.792539e+01   2.690888e+00   2.698052e+00  
3979      1.832958e+01   1.792951e+01   2.691634e+00   2.694658e+00  
3980      1.832694e+01   1.792667e+01   2.690510e+00   2.696702e+00  
3981      1.833342e+01   1.793376e+01   2.690929e+00   2.693191e+00  
3982      1.832716e+01   1.792710e+01   2.689177e+00   2.696695e+00  
3983      1.833428e+01   1.793424e+01   2.692532e+00   2.694258e+00  
3984      1.833253e+01   1.793272e+01   2.689248e+00   2.695779e+00  
3985      1.833101e+01   1.793076e+01   2.692521e+00   2.695174e+00  
3986      1.833893e+01   1.793942e+01   2.689393e+00   2.694592e+00  
3987      1.832837e+01   1.792812e+01   2.692382e+00   2.694919e+00  
3988      1.833897e+01   1.793951e+01   2.689981e+00   2.693666e+00  
3989      1.832830e+01   1.792829e+01   2.690816e+00   2.694901e+00  
3990      1.833418e+01   1.793445e+01   2.690678e+00   2.694033e+00  
3991      1.832847e+01   1.792849e+01   2.690644e+00   2.694891e+00  
3992      1.833259e+01   1.793271e+01   2.690911e+00   2.694567e+00  
3993      1.833172e+01   1.793179e+01   2.690362e+00   2.695321e+00  
3994      1.833127e+01   1.793124e+01   2.691687e+00   2.694657e+00  
3995      1.833337e+01   1.793360e+01   2.690902e+00   2.693916e+00  
3996      1.832976e+01   1.792928e+01   2.692930e+00   2.696191e+00  
3997      1.833506e+01   1.793550e+01   2.689183e+00   2.694564e+00  
3998      1.832724e+01   1.792634e+01   2.694405e+00   2.697109e+00  
3999      1.832872e+01   1.792877e+01   2.691208e+00   2.694193e+00  
4000      1.833536e+01   1.793467e+01   2.694773e+00   2.696533e+00  
4001      1.832757e+01   1.792749e+01   2.692429e+00   2.693641e+00  
4002      1.832896e+01   1.792819e+01   2.694008e+00   2.696891e+00  
4003      1.832929e+01   1.792901e+01   2.693495e+00   2.694175e+00  
4004      1.833154e+01   1.793061e+01   2.694475e+00   2.697871e+00  
4005      1.833855e+01   1.793836e+01   2.693897e+00   2.694600e+00  
4006      1.833149e+01   1.793064e+01   2.694543e+00   2.697215e+00  
4007      1.833463e+01   1.793404e+01   2.695046e+00   2.695452e+00  
4008      1.832913e+01   1.792803e+01   2.695173e+00   2.697907e+00  
4009      1.833408e+01   1.793356e+01   2.694434e+00   2.695548e+00  
4010      1.832458e+01   1.792335e+01   2.696248e+00   2.697033e+00  
4011      1.833873e+01   1.793809e+01   2.695821e+00   2.695608e+00  
4012      1.831592e+01   1.791414e+01   2.697629e+00   2.698027e+00  
4013      1.833452e+01   1.793393e+01   2.695841e+00   2.694694e+00  
4014      1.831540e+01   1.791345e+01   2.698638e+00   2.698077e+00  
4015      1.833383e+01   1.793287e+01   2.696740e+00   2.696160e+00  
4016      1.831343e+01   1.791135e+01   2.699010e+00   2.698278e+00  
4017      1.833386e+01   1.793304e+01   2.696984e+00   2.694971e+00  
4018      1.831512e+01   1.791294e+01   2.699220e+00   2.698965e+00  
4019      1.833640e+01   1.793561e+01   2.697083e+00   2.695039e+00  
4020      1.831457e+01   1.791230e+01   2.698816e+00   2.699869e+00  
4021      1.833208e+01   1.793115e+01   2.698007e+00   2.694372e+00  
4022      1.831806e+01   1.791619e+01   2.699040e+00   2.697523e+00  
4023      1.833573e+01   1.793493e+01   2.697450e+00   2.694642e+00  
4024      1.831828e+01   1.791606e+01   2.700801e+00   2.698122e+00  
4025      1.833901e+01   1.793851e+01   2.697571e+00   2.693011e+00  
4026      1.831764e+01   1.791555e+01   2.699771e+00   2.698181e+00  
4027      1.833571e+01   1.793543e+01   2.697025e+00   2.691594e+00  
4028      1.831666e+01   1.791458e+01   2.699746e+00   2.698032e+00  
4029      1.834163e+01   1.794142e+01   2.697214e+00   2.691821e+00  
4030      1.830817e+01   1.790615e+01   2.699595e+00   2.696468e+00  
4031      1.833625e+01   1.793564e+01   2.698022e+00   2.692864e+00  
4032      1.830694e+01   1.790506e+01   2.699607e+00   2.695357e+00  
4033      1.834070e+01   1.794020e+01   2.698658e+00   2.692166e+00  
4034      1.830547e+01   1.790373e+01   2.698812e+00   2.695032e+00  
4035      1.834178e+01   1.794152e+01   2.697423e+00   2.691953e+00  
4036      1.831193e+01   1.791058e+01   2.698577e+00   2.693643e+00  
4037      1.833805e+01   1.793769e+01   2.697768e+00   2.691706e+00  
4038      1.830553e+01   1.790386e+01   2.698980e+00   2.694434e+00  
4039      1.834772e+01   1.794770e+01   2.697718e+00   2.690942e+00  
4040      1.829457e+01   1.789243e+01   2.700176e+00   2.694618e+00  
4041      1.834489e+01   1.794494e+01   2.697146e+00   2.690628e+00  
4042      1.829584e+01   1.789401e+01   2.699817e+00   2.693209e+00  
4043      1.833655e+01   1.793637e+01   2.696813e+00   2.691226e+00  
4044      1.829582e+01   1.789416e+01   2.700146e+00   2.691707e+00  
4045      1.833529e+01   1.793526e+01   2.696145e+00   2.690737e+00  
4046      1.830595e+01   1.790456e+01   2.699128e+00   2.692437e+00  
4047      1.833263e+01   1.793259e+01   2.697310e+00   2.689247e+00  
4048      1.830263e+01   1.790111e+01   2.700024e+00   2.691894e+00  
4049      1.833727e+01   1.793751e+01   2.695933e+00   2.689457e+00  
4050      1.829904e+01   1.789725e+01   2.701339e+00   2.691847e+00  
4051      1.834162e+01   1.794214e+01   2.695840e+00   2.688322e+00  
4052      1.830008e+01   1.789869e+01   2.699798e+00   2.690922e+00  
4053      1.834549e+01   1.794587e+01   2.697421e+00   2.688247e+00  
4054      1.830627e+01   1.790536e+01   2.698180e+00   2.690279e+00  
4055      1.833993e+01   1.794011e+01   2.697989e+00   2.688162e+00  
4056      1.830903e+01   1.790851e+01   2.697589e+00   2.688611e+00  
4057      1.833447e+01   1.793458e+01   2.697917e+00   2.687914e+00  
4058      1.831992e+01   1.791984e+01   2.697458e+00   2.687447e+00  
4059      1.833016e+01   1.792995e+01   2.698538e+00   2.688767e+00  
4060      1.832308e+01   1.792344e+01   2.696196e+00   2.686238e+00  
4061      1.833356e+01   1.793318e+01   2.699684e+00   2.689233e+00  
4062      1.831764e+01   1.791743e+01   2.698854e+00   2.686657e+00  
4063      1.832840e+01   1.792794e+01   2.699996e+00   2.688731e+00  
4064      1.832040e+01   1.792039e+01   2.698689e+00   2.685858e+00  
4065      1.833119e+01   1.793117e+01   2.699428e+00   2.686725e+00  
4066      1.831573e+01   1.791534e+01   2.698648e+00   2.687709e+00  
4067      1.833267e+01   1.793260e+01   2.700299e+00   2.686490e+00  
4068      1.831368e+01   1.791279e+01   2.700763e+00   2.688576e+00  
4069      1.833401e+01   1.793382e+01   2.702116e+00   2.685598e+00  
4070      1.831502e+01   1.791412e+01   2.700485e+00   2.689175e+00  
4071      1.832916e+01   1.792905e+01   2.700688e+00   2.685791e+00  
4072      1.831319e+01   1.791207e+01   2.701029e+00   2.689823e+00  
4073      1.832942e+01   1.792914e+01   2.700737e+00   2.686937e+00  
4074      1.831767e+01   1.791620e+01   2.703082e+00   2.690808e+00  
4075      1.832912e+01   1.792876e+01   2.699957e+00   2.688200e+00  
4076      1.831390e+01   1.791262e+01   2.702090e+00   2.689916e+00  
4077      1.832653e+01   1.792578e+01   2.700864e+00   2.689510e+00  
4078      1.831898e+01   1.791752e+01   2.702735e+00   2.691255e+00  
4079      1.832139e+01   1.792065e+01   2.700664e+00   2.688881e+00  
4080      1.832319e+01   1.792152e+01   2.703816e+00   2.692175e+00  
4081      1.832214e+01   1.792134e+01   2.700896e+00   2.689170e+00  
4082      1.832274e+01   1.792085e+01   2.704297e+00   2.693028e+00  
4083      1.832732e+01   1.792610e+01   2.702646e+00   2.690963e+00  
4084      1.831841e+01   1.791651e+01   2.703957e+00   2.692880e+00  
4085      1.832377e+01   1.792278e+01   2.701781e+00   2.689788e+00  
4086      1.832023e+01   1.791858e+01   2.703381e+00   2.692042e+00  
4087      1.832319e+01   1.792172e+01   2.703225e+00   2.691413e+00  
4088      1.832055e+01   1.791883e+01   2.703294e+00   2.692644e+00  
4089      1.832024e+01   1.791861e+01   2.703719e+00   2.691525e+00  
4090      1.832444e+01   1.792266e+01   2.703980e+00   2.692947e+00  
4091      1.832243e+01   1.792096e+01   2.702833e+00   2.691752e+00  
4092      1.832485e+01   1.792304e+01   2.704154e+00   2.692979e+00  
4093      1.832062e+01   1.791901e+01   2.702407e+00   2.692788e+00  
4094      1.833099e+01   1.792895e+01   2.705333e+00   2.694284e+00  
4095      1.831638e+01   1.791454e+01   2.702072e+00   2.694090e+00  
4096      1.832938e+01   1.792710e+01   2.706055e+00   2.694888e+00  
4097      1.831689e+01   1.791497e+01   2.702289e+00   2.694364e+00  
4098      1.832979e+01   1.792743e+01   2.706289e+00   2.695306e+00  
4099      1.831556e+01   1.791346e+01   2.702990e+00   2.694732e+00  
4100      1.833037e+01   1.792800e+01   2.706013e+00   2.695711e+00  
4101      1.831729e+01   1.791485e+01   2.704621e+00   2.695591e+00  
4102      1.832714e+01   1.792489e+01   2.704899e+00   2.695484e+00  
4103      1.831571e+01   1.791326e+01   2.704531e+00   2.695513e+00  
4104      1.832713e+01   1.792509e+01   2.703553e+00   2.695514e+00  
4105      1.831777e+01   1.791533e+01   2.704041e+00   2.696288e+00  
4106      1.832084e+01   1.791838e+01   2.703865e+00   2.697057e+00  
4107      1.831954e+01   1.791735e+01   2.703880e+00   2.694995e+00  
4108      1.832552e+01   1.792286e+01   2.704406e+00   2.698545e+00  
4109      1.831798e+01   1.791573e+01   2.704583e+00   2.694485e+00  
4110      1.832118e+01   1.791848e+01   2.704203e+00   2.698312e+00  
4111      1.832032e+01   1.791797e+01   2.703872e+00   2.696191e+00  
4112      1.832103e+01   1.791844e+01   2.703693e+00   2.698045e+00  
4113      1.832624e+01   1.792368e+01   2.705250e+00   2.697129e+00  
4114      1.831780e+01   1.791493e+01   2.702969e+00   2.700185e+00  
4115      1.832578e+01   1.792324e+01   2.704419e+00   2.697688e+00  
4116      1.831839e+01   1.791569e+01   2.703545e+00   2.698568e+00  
4117      1.832552e+01   1.792309e+01   2.705167e+00   2.696200e+00  
4118      1.832375e+01   1.792098e+01   2.702819e+00   2.700526e+00  
4119      1.832881e+01   1.792648e+01   2.705193e+00   2.696003e+00  
4120      1.831990e+01   1.791714e+01   2.702422e+00   2.700352e+00  
4121      1.833086e+01   1.792856e+01   2.703988e+00   2.697318e+00  
4122      1.832324e+01   1.792059e+01   2.703306e+00   2.699239e+00  
4123      1.833365e+01   1.793137e+01   2.703464e+00   2.698122e+00  
4124      1.832221e+01   1.791968e+01   2.703156e+00   2.698428e+00  
4125      1.832840e+01   1.792605e+01   2.704362e+00   2.696903e+00  
4126      1.832350e+01   1.792108e+01   2.702223e+00   2.698798e+00  
4127      1.832925e+01   1.792696e+01   2.703507e+00   2.697465e+00  
4128      1.831865e+01   1.791628e+01   2.701920e+00   2.698115e+00  
4129      1.833514e+01   1.793296e+01   2.703875e+00   2.697304e+00  
4130      1.832862e+01   1.792656e+01   2.700786e+00   2.698634e+00  
4131      1.832915e+01   1.792672e+01   2.703687e+00   2.698265e+00  
4132      1.832639e+01   1.792431e+01   2.700443e+00   2.698762e+00  
4133      1.832884e+01   1.792643e+01   2.702661e+00   2.699082e+00  
4134      1.831911e+01   1.791649e+01   2.702016e+00   2.699682e+00  
4135      1.832970e+01   1.792739e+01   2.701894e+00   2.699360e+00  
4136      1.831862e+01   1.791620e+01   2.701339e+00   2.698942e+00  
4137      1.833215e+01   1.792958e+01   2.703040e+00   2.700262e+00  
4138      1.831772e+01   1.791543e+01   2.701626e+00   2.697704e+00  
4139      1.832951e+01   1.792686e+01   2.701643e+00   2.701762e+00  
4140      1.831895e+01   1.791691e+01   2.700119e+00   2.697680e+00  
4141      1.831851e+01   1.791550e+01   2.701782e+00   2.702401e+00  
4142      1.832317e+01   1.792144e+01   2.698786e+00   2.697564e+00  
4143      1.832315e+01   1.792028e+01   2.701753e+00   2.702187e+00  
4144      1.832739e+01   1.792559e+01   2.698788e+00   2.698697e+00  
4145      1.832167e+01   1.791877e+01   2.702840e+00   2.701083e+00  
4146      1.832782e+01   1.792591e+01   2.699613e+00   2.698723e+00  
4147      1.832137e+01   1.791813e+01   2.703105e+00   2.703003e+00  
4148      1.831973e+01   1.791776e+01   2.699247e+00   2.698250e+00  
4149      1.832827e+01   1.792503e+01   2.704119e+00   2.703035e+00  
4150      1.831901e+01   1.791703e+01   2.697931e+00   2.699536e+00  
4151      1.832498e+01   1.792131e+01   2.704654e+00   2.704921e+00  
4152      1.831809e+01   1.791547e+01   2.700885e+00   2.700642e+00  
4153      1.832145e+01   1.791783e+01   2.703703e+00   2.705027e+00  
4154      1.831863e+01   1.791599e+01   2.700940e+00   2.700778e+00  
4155      1.832080e+01   1.791728e+01   2.703785e+00   2.704138e+00  
4156      1.831518e+01   1.791274e+01   2.699680e+00   2.700230e+00  
4157      1.831716e+01   1.791298e+01   2.705031e+00   2.706687e+00  
4158      1.832500e+01   1.792280e+01   2.700381e+00   2.699381e+00  
4159      1.831344e+01   1.790910e+01   2.704954e+00   2.707305e+00  
4160      1.832464e+01   1.792233e+01   2.700244e+00   2.700178e+00  
4161      1.831164e+01   1.790738e+01   2.704753e+00   2.706670e+00  
4162      1.832940e+01   1.792720e+01   2.699787e+00   2.700670e+00  
4163      1.831490e+01   1.791076e+01   2.704550e+00   2.706617e+00  
4164      1.832952e+01   1.792725e+01   2.699895e+00   2.701025e+00  
4165      1.832130e+01   1.791719e+01   2.703876e+00   2.707987e+00  
4166      1.832701e+01   1.792459e+01   2.700101e+00   2.701470e+00  
4167      1.832419e+01   1.792017e+01   2.703874e+00   2.707842e+00  
4168      1.832836e+01   1.792574e+01   2.700516e+00   2.702579e+00  
4169      1.831921e+01   1.791541e+01   2.703416e+00   2.706160e+00  
4170      1.832103e+01   1.791781e+01   2.701948e+00   2.704044e+00  
4171      1.832620e+01   1.792263e+01   2.702797e+00   2.706251e+00  
4172      1.832018e+01   1.791659e+01   2.702991e+00   2.705303e+00  
4173      1.832775e+01   1.792421e+01   2.702989e+00   2.706060e+00  
4174      1.831862e+01   1.791508e+01   2.702970e+00   2.704751e+00  
4175      1.833014e+01   1.792674e+01   2.702388e+00   2.706157e+00  
4176      1.832192e+01   1.791868e+01   2.702141e+00   2.704080e+00  
4177      1.832933e+01   1.792554e+01   2.703476e+00   2.707453e+00  
4178      1.832844e+01   1.792545e+01   2.700948e+00   2.704610e+00  
4179      1.833147e+01   1.792779e+01   2.704352e+00   2.706228e+00  
4180      1.833118e+01   1.792806e+01   2.701581e+00   2.705254e+00  
4181      1.832649e+01   1.792255e+01   2.704001e+00   2.707598e+00  
4182      1.832571e+01   1.792270e+01   2.700600e+00   2.704657e+00  
4183      1.833173e+01   1.792818e+01   2.702712e+00   2.707031e+00  
4184      1.832410e+01   1.792099e+01   2.700931e+00   2.704765e+00  
4185      1.833949e+01   1.793593e+01   2.703366e+00   2.707620e+00  
4186      1.832127e+01   1.791831e+01   2.700101e+00   2.704119e+00  
4187      1.833610e+01   1.793268e+01   2.702922e+00   2.706622e+00  
4188      1.832190e+01   1.791880e+01   2.699550e+00   2.705770e+00  
4189      1.832921e+01   1.792592e+01   2.702489e+00   2.705182e+00  
4190      1.832665e+01   1.792408e+01   2.697928e+00   2.704523e+00  
4191      1.832792e+01   1.792451e+01   2.702854e+00   2.705365e+00  
4192      1.832466e+01   1.792173e+01   2.699033e+00   2.705536e+00  
4193      1.833114e+01   1.792779e+01   2.701631e+00   2.706689e+00  
4194      1.832267e+01   1.791978e+01   2.698881e+00   2.705117e+00  
4195      1.833459e+01   1.793108e+01   2.702582e+00   2.707330e+00  
4196      1.831315e+01   1.791014e+01   2.698681e+00   2.704718e+00  
4197      1.833887e+01   1.793543e+01   2.702250e+00   2.707803e+00  
4198      1.831562e+01   1.791242e+01   2.698727e+00   2.706257e+00  
4199      1.833356e+01   1.793035e+01   2.701702e+00   2.706061e+00  
4200      1.830877e+01   1.790525e+01   2.697989e+00   2.708102e+00  
4201      1.833788e+01   1.793475e+01   2.702487e+00   2.705394e+00  
4202      1.831248e+01   1.790914e+01   2.697925e+00   2.707581e+00  
