-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
2718      1.590521e+02   1.623541e+02   0.000000e+00   8.511159e+00   -1.382005e+01  2.006921e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.264795e-02 
2719      1.594618e+02   1.627535e+02   0.000000e+00   8.487997e+00   -1.377374e+01  1.994084e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.796139e-02 
2720      1.594374e+02   1.627266e+02   0.000000e+00   8.491605e+00   -1.378096e+01  2.000212e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.328398e-02 
2721      1.593939e+02   1.626928e+02   0.000000e+00   8.490093e+00   -1.378103e+01  1.992059e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.789711e-02 
2722      1.592984e+02   1.626032e+02   0.000000e+00   8.507159e+00   -1.381515e+01  2.003229e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.084415e-01 
2723      1.592304e+02   1.625321e+02   0.000000e+00   8.475822e+00   -1.375912e+01  1.981598e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.400777e-02 
2724      1.592233e+02   1.625292e+02   0.000000e+00   8.491995e+00   -1.379400e+01  1.996127e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.054788e-01 
2725      1.591380e+02   1.624393e+02   0.000000e+00   8.496177e+00   -1.379559e+01  1.998154e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.423013e-02 
2726      1.595126e+02   1.628019e+02   0.000000e+00   8.476996e+00   -1.375810e+01  1.991809e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.299489e-01 
2727      1.592393e+02   1.625471e+02   0.000000e+00   8.506857e+00   -1.381569e+01  2.001003e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.660858e-02 
2728      1.592915e+02   1.625918e+02   0.000000e+00   8.490571e+00   -1.378480e+01  1.993852e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.332135e-01 
2729      1.591696e+02   1.624639e+02   0.000000e+00   8.488777e+00   -1.377754e+01  1.994413e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.034222e-01 
2730      1.593036e+02   1.625991e+02   0.000000e+00   8.475002e+00   -1.375820e+01  1.987661e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.049394e-01 
2731      1.597139e+02   1.629984e+02   0.000000e+00   8.446245e+00   -1.370021e+01  1.969473e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.945885e-02 
2732      1.591655e+02   1.624651e+02   0.000000e+00   8.457927e+00   -1.372816e+01  1.970582e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.427536e-01 
2733      1.594358e+02   1.627246e+02   0.000000e+00   8.433634e+00   -1.368323e+01  1.960736e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.505519e-02 
2734      1.593870e+02   1.626890e+02   0.000000e+00   8.440051e+00   -1.369929e+01  1.957216e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.228495e-01 
2735      1.598059e+02   1.630945e+02   0.000000e+00   8.423058e+00   -1.366447e+01  1.952844e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.761908e-02 
2736      1.592898e+02   1.625930e+02   0.000000e+00   8.420122e+00   -1.366503e+01  1.941719e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.072239e-01 
2737      1.595080e+02   1.627935e+02   0.000000e+00   8.424301e+00   -1.366015e+01  1.950308e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.259217e-02 
2738      1.595940e+02   1.628956e+02   0.000000e+00   8.409425e+00   -1.364775e+01  1.936730e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.685591e-02 
2739      1.595521e+02   1.628469e+02   0.000000e+00   8.435687e+00   -1.368830e+01  1.957853e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.041009e-01 
2740      1.590945e+02   1.624100e+02   0.000000e+00   8.427858e+00   -1.368948e+01  1.946140e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.529435e-02 
2741      1.595836e+02   1.628677e+02   0.000000e+00   8.405616e+00   -1.363153e+01  1.941875e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.022038e-01 
2742      1.592988e+02   1.625951e+02   0.000000e+00   8.407002e+00   -1.364098e+01  1.937758e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.844677e-02 
2743      1.598496e+02   1.631105e+02   0.000000e+00   8.376755e+00   -1.357111e+01  1.933449e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.185675e-02 
2744      1.595162e+02   1.627977e+02   0.000000e+00   8.382807e+00   -1.359515e+01  1.930788e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.731731e-02  
2745      1.595971e+02   1.628734e+02   0.000000e+00   8.380876e+00   -1.358666e+01  1.929449e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.007216e-02 
2746      1.594563e+02   1.627721e+02   0.000000e+00   8.452758e+00   -1.372827e+01  1.959644e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.039172e-02 
2747      1.599355e+02   1.632138e+02   0.000000e+00   8.404447e+00   -1.362359e+01  1.940770e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.464789e-02 
2748      1.596726e+02   1.629696e+02   0.000000e+00   8.414613e+00   -1.365476e+01  1.943170e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.050692e-03  
2749      1.598274e+02   1.631064e+02   0.000000e+00   8.397117e+00   -1.361609e+01  1.939967e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.248782e-02 
2750      1.595657e+02   1.628787e+02   0.000000e+00   8.429912e+00   -1.368843e+01  1.945587e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.569497e-02 
2751      1.598549e+02   1.631359e+02   0.000000e+00   8.385865e+00   -1.360293e+01  1.936015e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.940401e-02 
2752      1.596084e+02   1.629157e+02   0.000000e+00   8.425166e+00   -1.367965e+01  1.947260e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.488564e-02 
2753      1.599191e+02   1.632035e+02   0.000000e+00   8.387930e+00   -1.360859e+01  1.936229e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.530274e-04  
2754      1.594094e+02   1.627037e+02   0.000000e+00   8.404509e+00   -1.363795e+01  1.939084e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.562021e-02 
2755      1.598637e+02   1.631525e+02   0.000000e+00   8.381609e+00   -1.359999e+01  1.929530e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.703748e-02 
2756      1.597731e+02   1.630583e+02   0.000000e+00   8.368588e+00   -1.357547e+01  1.921662e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.656159e-02 
2757      1.598323e+02   1.631190e+02   0.000000e+00   8.388120e+00   -1.360813e+01  1.933325e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.029247e-03 
2758      1.595060e+02   1.628110e+02   0.000000e+00   8.403728e+00   -1.364477e+01  1.935981e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.769893e-02 
2759      1.596809e+02   1.629784e+02   0.000000e+00   8.400221e+00   -1.363518e+01  1.937460e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.122600e-02  
2760      1.592867e+02   1.625917e+02   0.000000e+00   8.395244e+00   -1.363223e+01  1.932010e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.903314e-02 
2761      1.602429e+02   1.635274e+02   0.000000e+00   8.372640e+00   -1.358260e+01  1.925517e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.559587e-02 
2762      1.596304e+02   1.629335e+02   0.000000e+00   8.399170e+00   -1.363457e+01  1.932271e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.266397e-02 
2763      1.601265e+02   1.634017e+02   0.000000e+00   8.350063e+00   -1.353988e+01  1.914567e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.711938e-02 
2764      1.594976e+02   1.628023e+02   0.000000e+00   8.386869e+00   -1.361857e+01  1.926993e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.152385e-02 
2765      1.602170e+02   1.635024e+02   0.000000e+00   8.379743e+00   -1.359601e+01  1.930877e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.451605e-02 
2766      1.596843e+02   1.629767e+02   0.000000e+00   8.375469e+00   -1.359380e+01  1.925940e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.397265e-02 
2767      1.601518e+02   1.634215e+02   0.000000e+00   8.354487e+00   -1.354802e+01  1.923854e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.543341e-02 
2768      1.598801e+02   1.631835e+02   0.000000e+00   8.393795e+00   -1.362880e+01  1.931580e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.420370e-02 
2769      1.600228e+02   1.633073e+02   0.000000e+00   8.366709e+00   -1.357726e+01  1.926099e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.885230e-02 
2770      1.596326e+02   1.629422e+02   0.000000e+00   8.416472e+00   -1.366980e+01  1.943708e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.903137e-02 
2771      1.600382e+02   1.633287e+02   0.000000e+00   8.381468e+00   -1.360514e+01  1.933138e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.284971e-03 
2772      1.598400e+02   1.631488e+02   0.000000e+00   8.411874e+00   -1.365930e+01  1.938674e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.589492e-02 
2773      1.600505e+02   1.633446e+02   0.000000e+00   8.381639e+00   -1.360689e+01  1.931135e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.362954e-02 
2774      1.596605e+02   1.629760e+02   0.000000e+00   8.419801e+00   -1.368014e+01  1.944889e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.059214e-02 
2775      1.600852e+02   1.633956e+02   0.000000e+00   8.426347e+00   -1.368842e+01  1.951655e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.035979e-02 
2776      1.597549e+02   1.630776e+02   0.000000e+00   8.440475e+00   -1.371802e+01  1.954770e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.972807e-02 
2777      1.600455e+02   1.633338e+02   0.000000e+00   8.376485e+00   -1.359406e+01  1.929287e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.844705e-02 
2778      1.600431e+02   1.633494e+02   0.000000e+00   8.412823e+00   -1.366361e+01  1.944436e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.106683e-02 
2779      1.601323e+02   1.634210e+02   0.000000e+00   8.389886e+00   -1.361192e+01  1.933403e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.184633e-02 
2780      1.597674e+02   1.630841e+02   0.000000e+00   8.439696e+00   -1.371412e+01  1.957778e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.423719e-03 
2781      1.602816e+02   1.635649e+02   0.000000e+00   8.393857e+00   -1.361837e+01  1.941190e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.123678e-01 
2782      1.600078e+02   1.633030e+02   0.000000e+00   8.411106e+00   -1.365655e+01  1.950214e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.872712e-02 
2783      1.603159e+02   1.636248e+02   0.000000e+00   8.448076e+00   -1.371949e+01  1.962495e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.513021e-02 
2784      1.598902e+02   1.632060e+02   0.000000e+00   8.448528e+00   -1.373382e+01  1.969445e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.469197e-02 
2785      1.602849e+02   1.635878e+02   0.000000e+00   8.440316e+00   -1.370779e+01  1.964493e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.094987e-02  
2786      1.601959e+02   1.635042e+02   0.000000e+00   8.435915e+00   -1.370458e+01  1.960322e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.680774e-02 
2787      1.604430e+02   1.637396e+02   0.000000e+00   8.431415e+00   -1.369108e+01  1.963113e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.815983e-02 
2788      1.604406e+02   1.637379e+02   0.000000e+00   8.422025e+00   -1.367697e+01  1.957624e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.699994e-02 
2789      1.605089e+02   1.638123e+02   0.000000e+00   8.446202e+00   -1.371942e+01  1.969847e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.892437e-02 
2790      1.602001e+02   1.635050e+02   0.000000e+00   8.432763e+00   -1.369610e+01  1.958380e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.791250e-02 
2791      1.604257e+02   1.637282e+02   0.000000e+00   8.428464e+00   -1.368737e+01  1.956355e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.052069e-02 
2792      1.603659e+02   1.636749e+02   0.000000e+00   8.425829e+00   -1.368531e+01  1.950471e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.971034e-02 
2793      1.603104e+02   1.636166e+02   0.000000e+00   8.432446e+00   -1.369831e+01  1.959590e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.200822e-02 
2794      1.599654e+02   1.633085e+02   0.000000e+00   8.493349e+00   -1.381775e+01  1.981353e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.767143e-02 
2795      1.604193e+02   1.637132e+02   0.000000e+00   8.432923e+00   -1.369713e+01  1.970307e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.073669e-02 
2796      1.602577e+02   1.635730e+02   0.000000e+00   8.421489e+00   -1.368857e+01  1.951790e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.321860e-02 
2797      1.602056e+02   1.635291e+02   0.000000e+00   8.489302e+00   -1.380487e+01  1.992084e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.948208e-02 
2798      1.601854e+02   1.635045e+02   0.000000e+00   8.445383e+00   -1.372892e+01  1.964492e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.619772e-03  
2799      1.602528e+02   1.635681e+02   0.000000e+00   8.487727e+00   -1.380206e+01  1.999007e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.617685e-02 
2800      1.601673e+02   1.634809e+02   0.000000e+00   8.440862e+00   -1.372348e+01  1.968966e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.151822e-02 
2801      1.604767e+02   1.637810e+02   0.000000e+00   8.453721e+00   -1.373748e+01  1.979481e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.164925e-02 
2802      1.601660e+02   1.634939e+02   0.000000e+00   8.472199e+00   -1.377910e+01  1.978922e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.832866e-02  
2803      1.603325e+02   1.636418e+02   0.000000e+00   8.422685e+00   -1.368763e+01  1.955618e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.684852e-03 
2804      1.603070e+02   1.636229e+02   0.000000e+00   8.447993e+00   -1.373229e+01  1.968420e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.463905e-02  
2805      1.606802e+02   1.639889e+02   0.000000e+00   8.443096e+00   -1.371889e+01  1.967112e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.329963e-02 
2806      1.600820e+02   1.634013e+02   0.000000e+00   8.453970e+00   -1.374660e+01  1.973337e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.869430e-03 
2807      1.606476e+02   1.639591e+02   0.000000e+00   8.464899e+00   -1.375622e+01  1.979870e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.396847e-02  
2808      1.603963e+02   1.637215e+02   0.000000e+00   8.475696e+00   -1.378180e+01  1.980909e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.499328e-02 
2809      1.605387e+02   1.638378e+02   0.000000e+00   8.453596e+00   -1.372435e+01  1.971658e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.031067e-03  
2810      1.606735e+02   1.639823e+02   0.000000e+00   8.469062e+00   -1.376512e+01  1.987277e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.574853e-03 
2811      1.608969e+02   1.641783e+02   0.000000e+00   8.416298e+00   -1.365758e+01  1.959888e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.050875e-02  
2812      1.599391e+02   1.632634e+02   0.000000e+00   8.502975e+00   -1.382234e+01  1.995081e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.475334e-02  
2813      1.605995e+02   1.639080e+02   0.000000e+00   8.480416e+00   -1.377588e+01  1.986940e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.480167e-02  
2814      1.603668e+02   1.636836e+02   0.000000e+00   8.495091e+00   -1.380397e+01  1.992107e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.879156e-02  
2815      1.606631e+02   1.639626e+02   0.000000e+00   8.465972e+00   -1.374750e+01  1.982065e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.426847e-03 
2816      1.604346e+02   1.637418e+02   0.000000e+00   8.474260e+00   -1.376594e+01  1.984427e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.033964e-02  
2817      1.606636e+02   1.639614e+02   0.000000e+00   8.454649e+00   -1.372693e+01  1.974386e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.262644e-03 
2818      1.604162e+02   1.637322e+02   0.000000e+00   8.509269e+00   -1.382608e+01  2.000818e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.535552e-02 
2819      1.608458e+02   1.641489e+02   0.000000e+00   8.517505e+00   -1.383552e+01  2.014901e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.020827e-03 
2820      1.608544e+02   1.641637e+02   0.000000e+00   8.482326e+00   -1.377861e+01  1.986990e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.018267e-03 
2821      1.608459e+02   1.641522e+02   0.000000e+00   8.498694e+00   -1.380554e+01  2.000570e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.374329e-03 
2822      1.605339e+02   1.638400e+02   0.000000e+00   8.477231e+00   -1.376826e+01  1.984926e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.245145e-03 
2823      1.606344e+02   1.639433e+02   0.000000e+00   8.489028e+00   -1.378882e+01  1.990902e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.987163e-02 
2824      1.607629e+02   1.640616e+02   0.000000e+00   8.424455e+00   -1.368157e+01  1.958413e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.553472e-02  
2825      1.607031e+02   1.640097e+02   0.000000e+00   8.493308e+00   -1.379457e+01  1.994727e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.138592e-03 
2826      1.605702e+02   1.638860e+02   0.000000e+00   8.487383e+00   -1.379077e+01  1.987587e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.987226e-02 
2827      1.605020e+02   1.637987e+02   0.000000e+00   8.461610e+00   -1.373818e+01  1.979943e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.363037e-04  
2828      1.608257e+02   1.641250e+02   0.000000e+00   8.450089e+00   -1.372623e+01  1.976867e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.380707e-02 
2829      1.605967e+02   1.638930e+02   0.000000e+00   8.473653e+00   -1.375761e+01  1.987629e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.645984e-02  
2830      1.606644e+02   1.639732e+02   0.000000e+00   8.477908e+00   -1.377611e+01  1.989406e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.419883e-04  
2831      1.606263e+02   1.639298e+02   0.000000e+00   8.501876e+00   -1.381119e+01  2.005831e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.247136e-02  
2832      1.609723e+02   1.642746e+02   0.000000e+00   8.470764e+00   -1.376511e+01  1.992047e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.901060e-02  
2833      1.604420e+02   1.637619e+02   0.000000e+00   8.517342e+00   -1.384480e+01  2.007491e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.918980e-02 
2834      1.608533e+02   1.641561e+02   0.000000e+00   8.461984e+00   -1.375182e+01  1.987067e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.214943e-01  
2835      1.606276e+02   1.639367e+02   0.000000e+00   8.496081e+00   -1.380294e+01  1.997776e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.330019e-02 
2836      1.608151e+02   1.641292e+02   0.000000e+00   8.501763e+00   -1.382263e+01  2.006790e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.024980e-01  
2837      1.606797e+02   1.639947e+02   0.000000e+00   8.499963e+00   -1.381361e+01  1.998571e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.458674e-02 
2838      1.608007e+02   1.641146e+02   0.000000e+00   8.507737e+00   -1.383402e+01  2.012334e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.516519e-02  
2839      1.605714e+02   1.638896e+02   0.000000e+00   8.501573e+00   -1.382818e+01  2.008383e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.312531e-02 
2840      1.608341e+02   1.641480e+02   0.000000e+00   8.502080e+00   -1.382453e+01  2.008506e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.435185e-03  
2841      1.606136e+02   1.639412e+02   0.000000e+00   8.522544e+00   -1.386430e+01  2.014159e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.168260e-02 
2842      1.608204e+02   1.641439e+02   0.000000e+00   8.523905e+00   -1.386912e+01  2.021642e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.757950e-02  
2843      1.601274e+02   1.634681e+02   0.000000e+00   8.537890e+00   -1.389509e+01  2.016440e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.955117e-02 
2844      1.608961e+02   1.642075e+02   0.000000e+00   8.483863e+00   -1.379529e+01  2.000016e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.349236e-03  
2845      1.607011e+02   1.640219e+02   0.000000e+00   8.501186e+00   -1.382081e+01  1.998782e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.012537e-02 
2846      1.610771e+02   1.643874e+02   0.000000e+00   8.476799e+00   -1.378013e+01  1.993091e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.579441e-02  
2847      1.605327e+02   1.638446e+02   0.000000e+00   8.468289e+00   -1.376245e+01  1.982256e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.310699e-03 
2848      1.608645e+02   1.641843e+02   0.000000e+00   8.489568e+00   -1.380297e+01  1.993644e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.433893e-04  
2849      1.606860e+02   1.640083e+02   0.000000e+00   8.507221e+00   -1.382668e+01  1.997168e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.587681e-02  
2850      1.613294e+02   1.646472e+02   0.000000e+00   8.515663e+00   -1.383886e+01  2.005327e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.083695e-03 
2851      1.608198e+02   1.641293e+02   0.000000e+00   8.476757e+00   -1.376563e+01  1.979380e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.687717e-02  
2852      1.611426e+02   1.644689e+02   0.000000e+00   8.513238e+00   -1.384046e+01  2.000893e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.612104e-02  
2853      1.609282e+02   1.642485e+02   0.000000e+00   8.510675e+00   -1.382682e+01  1.995793e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.672926e-02  
2854      1.610645e+02   1.643794e+02   0.000000e+00   8.491619e+00   -1.379976e+01  1.993242e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.549981e-02  
2855      1.606760e+02   1.639818e+02   0.000000e+00   8.473398e+00   -1.375951e+01  1.980284e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.911021e-03  
2856      1.611650e+02   1.644608e+02   0.000000e+00   8.437284e+00   -1.369897e+01  1.965888e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.903099e-02  
2857      1.608574e+02   1.641726e+02   0.000000e+00   8.485731e+00   -1.378620e+01  1.985276e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.416173e-02 
2858      1.610981e+02   1.643867e+02   0.000000e+00   8.424269e+00   -1.367380e+01  1.960939e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.543472e-03  
2859      1.609826e+02   1.642778e+02   0.000000e+00   8.441274e+00   -1.370333e+01  1.966821e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.272673e-02 
2860      1.611454e+02   1.644439e+02   0.000000e+00   8.469948e+00   -1.375272e+01  1.984252e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.512431e-02 
2861      1.609950e+02   1.642819e+02   0.000000e+00   8.436931e+00   -1.369268e+01  1.968860e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.967085e-03 
2862      1.614326e+02   1.647229e+02   0.000000e+00   8.442899e+00   -1.370533e+01  1.972083e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.466679e-03 
2863      1.609586e+02   1.642581e+02   0.000000e+00   8.472620e+00   -1.376009e+01  1.988059e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.170107e-02  
2864      1.609978e+02   1.642986e+02   0.000000e+00   8.460159e+00   -1.374032e+01  1.979279e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.143394e-02  
2865      1.611049e+02   1.643991e+02   0.000000e+00   8.451114e+00   -1.371779e+01  1.972517e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.571763e-02  
2866      1.611946e+02   1.644946e+02   0.000000e+00   8.460654e+00   -1.373235e+01  1.971700e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.944818e-02  
2867      1.607570e+02   1.640677e+02   0.000000e+00   8.480200e+00   -1.377213e+01  1.981204e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.713490e-02  
2868      1.613493e+02   1.646478e+02   0.000000e+00   8.453508e+00   -1.372160e+01  1.969523e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.551622e-02 
2869      1.609794e+02   1.642825e+02   0.000000e+00   8.481530e+00   -1.376933e+01  1.984707e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.325529e-02  
2870      1.610115e+02   1.643148e+02   0.000000e+00   8.473487e+00   -1.375698e+01  1.980233e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.895425e-02 
2871      1.610876e+02   1.643787e+02   0.000000e+00   8.444217e+00   -1.370366e+01  1.968326e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.628091e-02  
2872      1.612988e+02   1.645848e+02   0.000000e+00   8.443628e+00   -1.370161e+01  1.971956e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.111560e-02  
2873      1.612638e+02   1.645440e+02   0.000000e+00   8.436564e+00   -1.368511e+01  1.968335e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.131539e-02  
2874      1.610743e+02   1.643682e+02   0.000000e+00   8.471302e+00   -1.375148e+01  1.986207e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.200027e-02  
2875      1.613834e+02   1.646766e+02   0.000000e+00   8.487341e+00   -1.378308e+01  2.002547e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.023121e-02  
2876      1.611267e+02   1.644186e+02   0.000000e+00   8.480084e+00   -1.376499e+01  1.992997e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.213853e-02  
2877      1.612862e+02   1.645811e+02   0.000000e+00   8.515970e+00   -1.383282e+01  2.021896e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.194542e-03  
2878      1.612357e+02   1.645342e+02   0.000000e+00   8.514219e+00   -1.383213e+01  2.019327e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.243043e-02  
