
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.000000e+01 * a0, G = 1.077890e+04, G * par = 2.155779e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.835000e+00
     Dipolar cutoffs Rcut = 3.861760e+00, Lcut = 1.373863e+02

QF = 1, QDEPL = 0: h2 = 1.400660e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 6.446430e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.146661e+00, DY = 6.034000e-02, DZ = 6.034000e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 1.820458e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
2446      1.65964924710e+05   0.000000e+00   1.556166e+02   1.488913e+01  
2447      1.65711955778e+05   0.000000e+00   1.557091e+02   1.486273e+01  
2448      1.66002921890e+05   0.000000e+00   1.555531e+02   1.487610e+01  
2449      1.65820505036e+05   0.000000e+00   1.554846e+02   1.487111e+01  
2450      1.66040975855e+05   0.000000e+00   1.554785e+02   1.487711e+01  
2451      1.65831896484e+05   0.000000e+00   1.554935e+02   1.486964e+01  
2452      1.66100394329e+05   0.000000e+00   1.553634e+02   1.487948e+01  
2453      1.65849480786e+05   0.000000e+00   1.555990e+02   1.486967e+01  
2454      1.65908969521e+05   0.000000e+00   1.557738e+02   1.487872e+01  
2455      1.65787659562e+05   0.000000e+00   1.558036e+02   1.487146e+01  
2456      1.65906021485e+05   0.000000e+00   1.555531e+02   1.487831e+01  
2457      1.65910943874e+05   0.000000e+00   1.556096e+02   1.486841e+01  
2458      1.65751815441e+05   0.000000e+00   1.558133e+02   1.487684e+01  
2459      1.65924817869e+05   0.000000e+00   1.555465e+02   1.487602e+01  
2460      1.65950886221e+05   0.000000e+00   1.556340e+02   1.487426e+01  
2461      1.65830723153e+05   0.000000e+00   1.554797e+02   1.487424e+01  
2462      1.66211023103e+05   0.000000e+00   1.554045e+02   1.487477e+01  
2463      1.65661033305e+05   0.000000e+00   1.558415e+02   1.487480e+01  
2464      1.66178058643e+05   0.000000e+00   1.553689e+02   1.487636e+01  
2465      1.65833002715e+05   0.000000e+00   1.556445e+02   1.486785e+01  
2466      1.65931931673e+05   0.000000e+00   1.556477e+02   1.488554e+01  
2467      1.65728200990e+05   0.000000e+00   1.559729e+02   1.487429e+01  
2468      1.66015720534e+05   0.000000e+00   1.556446e+02   1.488438e+01  
2469      1.65697486197e+05   0.000000e+00   1.560687e+02   1.487862e+01  
2470      1.66151752840e+05   0.000000e+00   1.555399e+02   1.487472e+01  
2471      1.65586084605e+05   0.000000e+00   1.562532e+02   1.488454e+01  
2472      1.65861910183e+05   0.000000e+00   1.559422e+02   1.487435e+01  
2473      1.65768518762e+05   0.000000e+00   1.561750e+02   1.488757e+01  
2474      1.65893404721e+05   0.000000e+00   1.558599e+02   1.487491e+01  
2475      1.65704636005e+05   0.000000e+00   1.561943e+02   1.488245e+01  
2476      1.65911596528e+05   0.000000e+00   1.559216e+02   1.487854e+01  
2477      1.65870459721e+05   0.000000e+00   1.559554e+02   1.487513e+01  
2478      1.65769988296e+05   0.000000e+00   1.560745e+02   1.487837e+01  
2479      1.65975354706e+05   0.000000e+00   1.558132e+02   1.487987e+01  
2480      1.65757267327e+05   0.000000e+00   1.562285e+02   1.487924e+01  
2481      1.65876002527e+05   0.000000e+00   1.559183e+02   1.487849e+01  
2482      1.66019086627e+05   0.000000e+00   1.558448e+02   1.487422e+01  
2483      1.65707278607e+05   0.000000e+00   1.561659e+02   1.487559e+01  
2484      1.65884098329e+05   0.000000e+00   1.561679e+02   1.487838e+01  
2485      1.65764112074e+05   0.000000e+00   1.561786e+02   1.487832e+01  
2486      1.65913773629e+05   0.000000e+00   1.561341e+02   1.487392e+01  
2487      1.65818676930e+05   0.000000e+00   1.561889e+02   1.487134e+01  
2488      1.65793351009e+05   0.000000e+00   1.562410e+02   1.487713e+01  
2489      1.65774987217e+05   0.000000e+00   1.562702e+02   1.487274e+01  
2490      1.65877059096e+05   0.000000e+00   1.561351e+02   1.487554e+01  
2491      1.65736793197e+05   0.000000e+00   1.562632e+02   1.486543e+01  
2492      1.65966068208e+05   0.000000e+00   1.560912e+02   1.488121e+01  
2493      1.65649228041e+05   0.000000e+00   1.563657e+02   1.487115e+01  
2494      1.65906754554e+05   0.000000e+00   1.562512e+02   1.488192e+01  
2495      1.65727995515e+05   0.000000e+00   1.562669e+02   1.486989e+01  
2496      1.65893842477e+05   0.000000e+00   1.561914e+02   1.488488e+01  
2497      1.65767263377e+05   0.000000e+00   1.563086e+02   1.487093e+01  
2498      1.65942230529e+05   0.000000e+00   1.561424e+02   1.488239e+01  
2499      1.65698804064e+05   0.000000e+00   1.564588e+02   1.487061e+01  
2500      1.65794150835e+05   0.000000e+00   1.565558e+02   1.488849e+01  
2501      1.65826708041e+05   0.000000e+00   1.562997e+02   1.486140e+01  
2502      1.65751798852e+05   0.000000e+00   1.565221e+02   1.488551e+01  
2503      1.65675456913e+05   0.000000e+00   1.565342e+02   1.486547e+01  
2504      1.65811145730e+05   0.000000e+00   1.564694e+02   1.488609e+01  
2505      1.65752056263e+05   0.000000e+00   1.564885e+02   1.486113e+01  
2506      1.65872942704e+05   0.000000e+00   1.564873e+02   1.488519e+01  
2507      1.65893050297e+05   0.000000e+00   1.561254e+02   1.486253e+01  
2508      1.65866844411e+05   0.000000e+00   1.564980e+02   1.488620e+01  
2509      1.65527373147e+05   0.000000e+00   1.567418e+02   1.486707e+01  
2510      1.65894437601e+05   0.000000e+00   1.565853e+02   1.488256e+01  
2511      1.65727903719e+05   0.000000e+00   1.563788e+02   1.487056e+01  
2512      1.65881012785e+05   0.000000e+00   1.565445e+02   1.488518e+01  
2513      1.65712628137e+05   0.000000e+00   1.564516e+02   1.486670e+01  
2514      1.66079058104e+05   0.000000e+00   1.562759e+02   1.488452e+01  
2515      1.65556911023e+05   0.000000e+00   1.567957e+02   1.486971e+01  
2516      1.65822725768e+05   0.000000e+00   1.565550e+02   1.487963e+01  
2517      1.65916582715e+05   0.000000e+00   1.563138e+02   1.486668e+01  
2518      1.65784271888e+05   0.000000e+00   1.565989e+02   1.487957e+01  
2519      1.65598550044e+05   0.000000e+00   1.567185e+02   1.486617e+01  
2520      1.65831943504e+05   0.000000e+00   1.566147e+02   1.488060e+01  
2521      1.65806791951e+05   0.000000e+00   1.565624e+02   1.486823e+01  
2522      1.65847946908e+05   0.000000e+00   1.566393e+02   1.487674e+01  
2523      1.65716805422e+05   0.000000e+00   1.567599e+02   1.487347e+01  
2524      1.65794248523e+05   0.000000e+00   1.567408e+02   1.487559e+01  
2525      1.65768511077e+05   0.000000e+00   1.567329e+02   1.487783e+01  
2526      1.65958583541e+05   0.000000e+00   1.565197e+02   1.487905e+01  
2527      1.65738584563e+05   0.000000e+00   1.567002e+02   1.487404e+01  
2528      1.65753529759e+05   0.000000e+00   1.567562e+02   1.488401e+01  
2529      1.65876033441e+05   0.000000e+00   1.566792e+02   1.486723e+01  
2530      1.65705588137e+05   0.000000e+00   1.568572e+02   1.488698e+01  
2531      1.65859476881e+05   0.000000e+00   1.566942e+02   1.486315e+01  
2532      1.65638479829e+05   0.000000e+00   1.570575e+02   1.488131e+01  
2533      1.65740357683e+05   0.000000e+00   1.569711e+02   1.486592e+01  
2534      1.65667632802e+05   0.000000e+00   1.569660e+02   1.487985e+01  
2535      1.65849665276e+05   0.000000e+00   1.567490e+02   1.486759e+01  
2536      1.65591641950e+05   0.000000e+00   1.570365e+02   1.487633e+01  
2537      1.65859876694e+05   0.000000e+00   1.568703e+02   1.486954e+01  
2538      1.65592461154e+05   0.000000e+00   1.571165e+02   1.487855e+01  
2539      1.65988787819e+05   0.000000e+00   1.566146e+02   1.486755e+01  
2540      1.65579705032e+05   0.000000e+00   1.570408e+02   1.487590e+01  
2541      1.65848756325e+05   0.000000e+00   1.568618e+02   1.487151e+01  
2542      1.65572113392e+05   0.000000e+00   1.569856e+02   1.486939e+01  
2543      1.65734078820e+05   0.000000e+00   1.571448e+02   1.487392e+01  
2544      1.65442504396e+05   0.000000e+00   1.572135e+02   1.487191e+01  
2545      1.65826144659e+05   0.000000e+00   1.570237e+02   1.486658e+01  
2546      1.65655586134e+05   0.000000e+00   1.568512e+02   1.486794e+01  
2547      1.65829197865e+05   0.000000e+00   1.569879e+02   1.486751e+01  
2548      1.65575122403e+05   0.000000e+00   1.571757e+02   1.487098e+01  
2549      1.66023652380e+05   0.000000e+00   1.565749e+02   1.486355e+01  
2550      1.65694445090e+05   0.000000e+00   1.569602e+02   1.487013e+01  
2551      1.65886710503e+05   0.000000e+00   1.568852e+02   1.486476e+01  
2552      1.65477361711e+05   0.000000e+00   1.574990e+02   1.487010e+01  
2553      1.66043103863e+05   0.000000e+00   1.567464e+02   1.487126e+01  
2554      1.65556292266e+05   0.000000e+00   1.572455e+02   1.486702e+01  
2555      1.66040883115e+05   0.000000e+00   1.566816e+02   1.486709e+01  
2556      1.65526644748e+05   0.000000e+00   1.573059e+02   1.487516e+01  
2557      1.65856396481e+05   0.000000e+00   1.570212e+02   1.486313e+01  
2558      1.65499810446e+05   0.000000e+00   1.574635e+02   1.487607e+01  
2559      1.66014897025e+05   0.000000e+00   1.567146e+02   1.486164e+01  
2560      1.65562160479e+05   0.000000e+00   1.573302e+02   1.487435e+01  
2561      1.65797352590e+05   0.000000e+00   1.571431e+02   1.486238e+01  
2562      1.65652131037e+05   0.000000e+00   1.572142e+02   1.487249e+01  
2563      1.65768498220e+05   0.000000e+00   1.572673e+02   1.486805e+01  
2564      1.65633349924e+05   0.000000e+00   1.572865e+02   1.487523e+01  
2565      1.65897382591e+05   0.000000e+00   1.570640e+02   1.486282e+01  
2566      1.65616794460e+05   0.000000e+00   1.572426e+02   1.487377e+01  
2567      1.65895939418e+05   0.000000e+00   1.571413e+02   1.486251e+01  
2568      1.65517360870e+05   0.000000e+00   1.574327e+02   1.487603e+01  
2569      1.65908836034e+05   0.000000e+00   1.570339e+02   1.486402e+01  
2570      1.65754467193e+05   0.000000e+00   1.571875e+02   1.487786e+01  
2571      1.65802680449e+05   0.000000e+00   1.572288e+02   1.486824e+01  
2572      1.65768352038e+05   0.000000e+00   1.571568e+02   1.486492e+01  
2573      1.65563938440e+05   0.000000e+00   1.577586e+02   1.487245e+01  
2574      1.65636787263e+05   0.000000e+00   1.574062e+02   1.486775e+01  
2575      1.65801505986e+05   0.000000e+00   1.573722e+02   1.486342e+01  
2576      1.65564437428e+05   0.000000e+00   1.575009e+02   1.486807e+01  
2577      1.65701889977e+05   0.000000e+00   1.575253e+02   1.486201e+01  
2578      1.65651051461e+05   0.000000e+00   1.574999e+02   1.487096e+01  
2579      1.65576493673e+05   0.000000e+00   1.576973e+02   1.486195e+01  
2580      1.65736612375e+05   0.000000e+00   1.573546e+02   1.486672e+01  
2581      1.65642161471e+05   0.000000e+00   1.575822e+02   1.486199e+01  
2582      1.65551113186e+05   0.000000e+00   1.574977e+02   1.486722e+01  
2583      1.65895705490e+05   0.000000e+00   1.573019e+02   1.486659e+01  
2584      1.65516658661e+05   0.000000e+00   1.576827e+02   1.486165e+01  
2585      1.65695155640e+05   0.000000e+00   1.575437e+02   1.487404e+01  
2586      1.65598817516e+05   0.000000e+00   1.576249e+02   1.485531e+01  
2587      1.65688401062e+05   0.000000e+00   1.576183e+02   1.487574e+01  
2588      1.65366217623e+05   0.000000e+00   1.577998e+02   1.485118e+01  
2589      1.65866716051e+05   0.000000e+00   1.575238e+02   1.487767e+01  
2590      1.65292178460e+05   0.000000e+00   1.578928e+02   1.485417e+01  
2591      1.65858629990e+05   0.000000e+00   1.574719e+02   1.487927e+01  
2592      1.65300473877e+05   0.000000e+00   1.580357e+02   1.485391e+01  
2593      1.65707852036e+05   0.000000e+00   1.576237e+02   1.488791e+01  
2594      1.65370785183e+05   0.000000e+00   1.580663e+02   1.484921e+01  
2595      1.65767684312e+05   0.000000e+00   1.574960e+02   1.488715e+01  
2596      1.65534513505e+05   0.000000e+00   1.578236e+02   1.484795e+01  
2597      1.65625337048e+05   0.000000e+00   1.577099e+02   1.489444e+01  
2598      1.65586612642e+05   0.000000e+00   1.577506e+02   1.485167e+01  
2599      1.65669968620e+05   0.000000e+00   1.576304e+02   1.488137e+01  
2600      1.65553403916e+05   0.000000e+00   1.578256e+02   1.485919e+01  
2601      1.65735537306e+05   0.000000e+00   1.573495e+02   1.488169e+01  
2602      1.65655155161e+05   0.000000e+00   1.576521e+02   1.485143e+01  
2603      1.65475374730e+05   0.000000e+00   1.577809e+02   1.488169e+01  
2604      1.65635958784e+05   0.000000e+00   1.578815e+02   1.485081e+01  
2605      1.65507521114e+05   0.000000e+00   1.576853e+02   1.487946e+01  
2606      1.65749787990e+05   0.000000e+00   1.577506e+02   1.484814e+01  
2607      1.65517694357e+05   0.000000e+00   1.577598e+02   1.487795e+01  
2608      1.65874587996e+05   0.000000e+00   1.575391e+02   1.485413e+01  
2609      1.65322294884e+05   0.000000e+00   1.580661e+02   1.487564e+01  
2610      1.65813022688e+05   0.000000e+00   1.576355e+02   1.485992e+01  
2611      1.65824678694e+05   0.000000e+00   1.573764e+02   1.486905e+01  
2612      1.65481434521e+05   0.000000e+00   1.580984e+02   1.486660e+01  
2613      1.65482367186e+05   0.000000e+00   1.579799e+02   1.487161e+01  
2614      1.65592924876e+05   0.000000e+00   1.578720e+02   1.486113e+01  
2615      1.65776615584e+05   0.000000e+00   1.577081e+02   1.486916e+01  
2616      1.65440818773e+05   0.000000e+00   1.580279e+02   1.485899e+01  
2617      1.65614629474e+05   0.000000e+00   1.578627e+02   1.486601e+01  
2618      1.65497633919e+05   0.000000e+00   1.580035e+02   1.486268e+01  
2619      1.65716259431e+05   0.000000e+00   1.578879e+02   1.486752e+01  
2620      1.65435046241e+05   0.000000e+00   1.580178e+02   1.486181e+01  
2621      1.65745420169e+05   0.000000e+00   1.579467e+02   1.486689e+01  
2622      1.65295808496e+05   0.000000e+00   1.583199e+02   1.486813e+01  
2623      1.65744343100e+05   0.000000e+00   1.580639e+02   1.486641e+01  
2624      1.65463914039e+05   0.000000e+00   1.581503e+02   1.486792e+01  
2625      1.65653311785e+05   0.000000e+00   1.580371e+02   1.486934e+01  
2626      1.65405646476e+05   0.000000e+00   1.582491e+02   1.486546e+01  
2627      1.65571774213e+05   0.000000e+00   1.582579e+02   1.487550e+01  
2628      1.65394578534e+05   0.000000e+00   1.583413e+02   1.486607e+01  
2629      1.65607615918e+05   0.000000e+00   1.582007e+02   1.487242e+01  
2630      1.65458032123e+05   0.000000e+00   1.582964e+02   1.487250e+01  
2631      1.65547788983e+05   0.000000e+00   1.582948e+02   1.486878e+01  
2632      1.65556523755e+05   0.000000e+00   1.581129e+02   1.487057e+01  
2633      1.65627632121e+05   0.000000e+00   1.582081e+02   1.487408e+01  
2634      1.65484971751e+05   0.000000e+00   1.583436e+02   1.486864e+01  
2635      1.65633974244e+05   0.000000e+00   1.581116e+02   1.487129e+01  
2636      1.65592335591e+05   0.000000e+00   1.582537e+02   1.486902e+01  
2637      1.65486088150e+05   0.000000e+00   1.584538e+02   1.487129e+01  
2638      1.65622498873e+05   0.000000e+00   1.582304e+02   1.486694e+01  
2639      1.65720683428e+05   0.000000e+00   1.580777e+02   1.487313e+01  
2640      1.65457630233e+05   0.000000e+00   1.583217e+02   1.486139e+01  
2641      1.65566631594e+05   0.000000e+00   1.584077e+02   1.487991e+01  
2642      1.65413299402e+05   0.000000e+00   1.584950e+02   1.485949e+01  
2643      1.65782806108e+05   0.000000e+00   1.580626e+02   1.487732e+01  
2644      1.65421215609e+05   0.000000e+00   1.584550e+02   1.485607e+01  
2645      1.65733473887e+05   0.000000e+00   1.583599e+02   1.487437e+01  
2646      1.65282196649e+05   0.000000e+00   1.586893e+02   1.486504e+01  
2647      1.65862351750e+05   0.000000e+00   1.582114e+02   1.487318e+01  
2648      1.65324958006e+05   0.000000e+00   1.585069e+02   1.486685e+01  
2649      1.65801688052e+05   0.000000e+00   1.583150e+02   1.486584e+01  
2650      1.65295328094e+05   0.000000e+00   1.587081e+02   1.486640e+01  
2651      1.65694856424e+05   0.000000e+00   1.583868e+02   1.486571e+01  
2652      1.65267912044e+05   0.000000e+00   1.588538e+02   1.486780e+01  
2653      1.65754931015e+05   0.000000e+00   1.582951e+02   1.486569e+01  
2654      1.65393122071e+05   0.000000e+00   1.587997e+02   1.487389e+01  
2655      1.65677999717e+05   0.000000e+00   1.583308e+02   1.486720e+01  
2656      1.65670111038e+05   0.000000e+00   1.584141e+02   1.486837e+01  
2657      1.65593928787e+05   0.000000e+00   1.586116e+02   1.487311e+01  
2658      1.65455443207e+05   0.000000e+00   1.587697e+02   1.486930e+01  
2659      1.65646089150e+05   0.000000e+00   1.586815e+02   1.487477e+01  
2660      1.65543664912e+05   0.000000e+00   1.584692e+02   1.487415e+01  
2661      1.65700096253e+05   0.000000e+00   1.585925e+02   1.487387e+01  
2662      1.65382613107e+05   0.000000e+00   1.587867e+02   1.487440e+01  
2663      1.65743567954e+05   0.000000e+00   1.585520e+02   1.487018e+01  
2664      1.65430960132e+05   0.000000e+00   1.589085e+02   1.487436e+01  
2665      1.65655513934e+05   0.000000e+00   1.586023e+02   1.486803e+01  
2666      1.65568960652e+05   0.000000e+00   1.586543e+02   1.487412e+01  
2667      1.65581183937e+05   0.000000e+00   1.587679e+02   1.487475e+01  
2668      1.65642769859e+05   0.000000e+00   1.585609e+02   1.487489e+01  
2669      1.65817216187e+05   0.000000e+00   1.584139e+02   1.487214e+01  
2670      1.65487555349e+05   0.000000e+00   1.587852e+02   1.487929e+01  
2671      1.65696106890e+05   0.000000e+00   1.587395e+02   1.487068e+01  
2672      1.65344715576e+05   0.000000e+00   1.589633e+02   1.488188e+01  
2673      1.65871896029e+05   0.000000e+00   1.585744e+02   1.486359e+01  
2674      1.65340874562e+05   0.000000e+00   1.589571e+02   1.488851e+01  
2675      1.65976809836e+05   0.000000e+00   1.583782e+02   1.486559e+01  
2676      1.65301120907e+05   0.000000e+00   1.590341e+02   1.488290e+01  
2677      1.65744129362e+05   0.000000e+00   1.588137e+02   1.487330e+01  
2678      1.65334360474e+05   0.000000e+00   1.590807e+02   1.487908e+01  
2679      1.65764353034e+05   0.000000e+00   1.587338e+02   1.486947e+01  
2680      1.65424042996e+05   0.000000e+00   1.589869e+02   1.488272e+01  
2681      1.65729554731e+05   0.000000e+00   1.587585e+02   1.487387e+01  
2682      1.65421616074e+05   0.000000e+00   1.591003e+02   1.488279e+01  
2683      1.65831715556e+05   0.000000e+00   1.585530e+02   1.487157e+01  
2684      1.65476648933e+05   0.000000e+00   1.589970e+02   1.488553e+01  
2685      1.65765534172e+05   0.000000e+00   1.586728e+02   1.487249e+01  
2686      1.65540685987e+05   0.000000e+00   1.589606e+02   1.489301e+01  
2687      1.65777478332e+05   0.000000e+00   1.587122e+02   1.487412e+01  
2688      1.65505840068e+05   0.000000e+00   1.590521e+02   1.489218e+01  
2689      1.65620900427e+05   0.000000e+00   1.589587e+02   1.486894e+01  
2690      1.65620946802e+05   0.000000e+00   1.589216e+02   1.489192e+01  
2691      1.65620709943e+05   0.000000e+00   1.590002e+02   1.487363e+01  
2692      1.65397026858e+05   0.000000e+00   1.593623e+02   1.488561e+01  
2693      1.65800798777e+05   0.000000e+00   1.588011e+02   1.487179e+01  
2694      1.65465712997e+05   0.000000e+00   1.592549e+02   1.488377e+01  
2695      1.65666407858e+05   0.000000e+00   1.588628e+02   1.487910e+01  
2696      1.65869946541e+05   0.000000e+00   1.586132e+02   1.487687e+01  
2697      1.65647228969e+05   0.000000e+00   1.589803e+02   1.488411e+01  
2698      1.65448526562e+05   0.000000e+00   1.593183e+02   1.488550e+01  
2699      1.65751654760e+05   0.000000e+00   1.590027e+02   1.488121e+01  
2700      1.65626952393e+05   0.000000e+00   1.589908e+02   1.488391e+01  
2701      1.65662573670e+05   0.000000e+00   1.589995e+02   1.487883e+01  
2702      1.65738699284e+05   0.000000e+00   1.588387e+02   1.488736e+01  
2703      1.65348572823e+05   0.000000e+00   1.594853e+02   1.488000e+01  
2704      1.65800330741e+05   0.000000e+00   1.589095e+02   1.488377e+01  
2705      1.65713089955e+05   0.000000e+00   1.590072e+02   1.487992e+01  
2706      1.65581919853e+05   0.000000e+00   1.591404e+02   1.488425e+01  
2707      1.65644259424e+05   0.000000e+00   1.591956e+02   1.487961e+01  
2708      1.65822090671e+05   0.000000e+00   1.588338e+02   1.488247e+01  
2709      1.65920829761e+05   0.000000e+00   1.587663e+02   1.487638e+01  
2710      1.65546088402e+05   0.000000e+00   1.592047e+02   1.488173e+01  
2711      1.65840105530e+05   0.000000e+00   1.588587e+02   1.488162e+01  
2712      1.65708595869e+05   0.000000e+00   1.591106e+02   1.487953e+01  
2713      1.65767810370e+05   0.000000e+00   1.590816e+02   1.488715e+01  
2714      1.65560036396e+05   0.000000e+00   1.592302e+02   1.487726e+01  
2715      1.65861371357e+05   0.000000e+00   1.589557e+02   1.488019e+01  
2716      1.65596634431e+05   0.000000e+00   1.593152e+02   1.488179e+01  
2717      1.65634764733e+05   0.000000e+00   1.593174e+02   1.488275e+01  
2718      1.65768689042e+05   0.000000e+00   1.590521e+02   1.487606e+01  
2719      1.65528303766e+05   0.000000e+00   1.594618e+02   1.488593e+01  
2720      1.65624099584e+05   0.000000e+00   1.594374e+02   1.487633e+01  
2721      1.65508460930e+05   0.000000e+00   1.593939e+02   1.488030e+01  
2722      1.65808841014e+05   0.000000e+00   1.592984e+02   1.487766e+01  
2723      1.65617350118e+05   0.000000e+00   1.592304e+02   1.487958e+01  
2724      1.65779805324e+05   0.000000e+00   1.592233e+02   1.488121e+01  
2725      1.65678396096e+05   0.000000e+00   1.591380e+02   1.488642e+01  
2726      1.65569110044e+05   0.000000e+00   1.595126e+02   1.488308e+01  
2727      1.65668290369e+05   0.000000e+00   1.592393e+02   1.488632e+01  
2728      1.65788450076e+05   0.000000e+00   1.592915e+02   1.487581e+01  
2729      1.65681934350e+05   0.000000e+00   1.591696e+02   1.488787e+01  
2730      1.65743885960e+05   0.000000e+00   1.593036e+02   1.487812e+01  
2731      1.65461888496e+05   0.000000e+00   1.597139e+02   1.489555e+01  
2732      1.65830056328e+05   0.000000e+00   1.591655e+02   1.487723e+01  
2733      1.65623245928e+05   0.000000e+00   1.594358e+02   1.488548e+01  
2734      1.65691091129e+05   0.000000e+00   1.593870e+02   1.487671e+01  
2735      1.65399598504e+05   0.000000e+00   1.598059e+02   1.488316e+01  
2736      1.65787728589e+05   0.000000e+00   1.592898e+02   1.487608e+01  
2737      1.65543880281e+05   0.000000e+00   1.595080e+02   1.488847e+01  
2738      1.65638662004e+05   0.000000e+00   1.595940e+02   1.487105e+01  
2739      1.65581594501e+05   0.000000e+00   1.595521e+02   1.488907e+01  
2740      1.65952796338e+05   0.000000e+00   1.590945e+02   1.486739e+01  
2741      1.65488772956e+05   0.000000e+00   1.595836e+02   1.488377e+01  
2742      1.65900354426e+05   0.000000e+00   1.592988e+02   1.486833e+01  
2743      1.65365209196e+05   0.000000e+00   1.598496e+02   1.488909e+01  
2744      1.65731861144e+05   0.000000e+00   1.595162e+02   1.487244e+01  
2745      1.65526562606e+05   0.000000e+00   1.595971e+02   1.488626e+01  
2746      1.65723816657e+05   0.000000e+00   1.594563e+02   1.487475e+01  
2747      1.65457600000e+05   0.000000e+00   1.599355e+02   1.488359e+01  
2748      1.65636717294e+05   0.000000e+00   1.596726e+02   1.487653e+01  
2749      1.65516069781e+05   0.000000e+00   1.598274e+02   1.488493e+01  
2750      1.65696668590e+05   0.000000e+00   1.595657e+02   1.487476e+01  
2751      1.65500932601e+05   0.000000e+00   1.598549e+02   1.489026e+01  
2752      1.65708861446e+05   0.000000e+00   1.596084e+02   1.487865e+01  
2753      1.65481480080e+05   0.000000e+00   1.599191e+02   1.488398e+01  
2754      1.65831284801e+05   0.000000e+00   1.594094e+02   1.488809e+01  
2755      1.65506482344e+05   0.000000e+00   1.598637e+02   1.488024e+01  
2756      1.65527831437e+05   0.000000e+00   1.597731e+02   1.488626e+01  
2757      1.65645881115e+05   0.000000e+00   1.598323e+02   1.488577e+01  
2758      1.65712174784e+05   0.000000e+00   1.595060e+02   1.488343e+01  
2759      1.65629743134e+05   0.000000e+00   1.596809e+02   1.488043e+01  
2760      1.65899525688e+05   0.000000e+00   1.592867e+02   1.488337e+01  
2761      1.65269665302e+05   0.000000e+00   1.602429e+02   1.488886e+01  
2762      1.65759578315e+05   0.000000e+00   1.596304e+02   1.488452e+01  
2763      1.65410139392e+05   0.000000e+00   1.601265e+02   1.488208e+01  
2764      1.65818423114e+05   0.000000e+00   1.594976e+02   1.488729e+01  
2765      1.65329433171e+05   0.000000e+00   1.602170e+02   1.488231e+01  
2766      1.65715904551e+05   0.000000e+00   1.596843e+02   1.488838e+01  
2767      1.65427048101e+05   0.000000e+00   1.601518e+02   1.488198e+01  
2768      1.65664856473e+05   0.000000e+00   1.598801e+02   1.488602e+01  
2769      1.65488880804e+05   0.000000e+00   1.600228e+02   1.488296e+01  
2770      1.65857549712e+05   0.000000e+00   1.596326e+02   1.488792e+01  
2771      1.65492489018e+05   0.000000e+00   1.600382e+02   1.488727e+01  
2772      1.65739927408e+05   0.000000e+00   1.598400e+02   1.489275e+01  
2773      1.65470669790e+05   0.000000e+00   1.600505e+02   1.488361e+01  
2774      1.65823296793e+05   0.000000e+00   1.596605e+02   1.489185e+01  
2775      1.65455794893e+05   0.000000e+00   1.600852e+02   1.489062e+01  
2776      1.65761805697e+05   0.000000e+00   1.597549e+02   1.488993e+01  
2777      1.65580084620e+05   0.000000e+00   1.600455e+02   1.488587e+01  
2778      1.65562417268e+05   0.000000e+00   1.600431e+02   1.489154e+01  
2779      1.65514862637e+05   0.000000e+00   1.601323e+02   1.488714e+01  
2780      1.65746011190e+05   0.000000e+00   1.597674e+02   1.488943e+01  
2781      1.65429724616e+05   0.000000e+00   1.602816e+02   1.488779e+01  
2782      1.65685566667e+05   0.000000e+00   1.600078e+02   1.489115e+01  
2783      1.65401591474e+05   0.000000e+00   1.603159e+02   1.488749e+01  
2784      1.65839343595e+05   0.000000e+00   1.598902e+02   1.489433e+01  
2785      1.65388941364e+05   0.000000e+00   1.602849e+02   1.488387e+01  
2786      1.65690936263e+05   0.000000e+00   1.601959e+02   1.489624e+01  
2787      1.65277485724e+05   0.000000e+00   1.604430e+02   1.488363e+01  
2788      1.65601179136e+05   0.000000e+00   1.604406e+02   1.489918e+01  
2789      1.65271721121e+05   0.000000e+00   1.605089e+02   1.488355e+01  
2790      1.65737825452e+05   0.000000e+00   1.602001e+02   1.489272e+01  
2791      1.65322984530e+05   0.000000e+00   1.604257e+02   1.488904e+01  
2792      1.65596422155e+05   0.000000e+00   1.603659e+02   1.489476e+01  
2793      1.65441124905e+05   0.000000e+00   1.603104e+02   1.488573e+01  
2794      1.65800030850e+05   0.000000e+00   1.599654e+02   1.489678e+01  
2795      1.65363336952e+05   0.000000e+00   1.604193e+02   1.488344e+01  
2796      1.65689496803e+05   0.000000e+00   1.602577e+02   1.489940e+01  
