
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 9.000000e+01 * a0, G = 1.616835e+04, G * par = 3.233669e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.223333e+00
     Dipolar cutoffs Rcut = 1.194221e+01, Lcut = 3.145626e+02

QF = 1, QDEPL = 0: h2 = 2.037647e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.403199e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.915041e+00, DY = 1.865970e-01, DZ = 1.865970e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 1.740923e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
4192      1.51299195507e+05   0.000000e+00   4.929387e-01   3.341334e+01  
4193      1.51292859438e+05   0.000000e+00   4.934474e-01   3.341356e+01  
4194      1.51285490614e+05   0.000000e+00   4.939562e-01   3.341391e+01  
4195      1.51276940526e+05   0.000000e+00   4.944574e-01   3.341441e+01  
4196      1.51267388519e+05   0.000000e+00   4.949423e-01   3.341505e+01  
4197      1.51256715595e+05   0.000000e+00   4.954030e-01   3.341584e+01  
4198      1.51245115859e+05   0.000000e+00   4.958314e-01   3.341676e+01  
4199      1.51232501125e+05   0.000000e+00   4.962202e-01   3.341783e+01  
4200      1.51219080706e+05   0.000000e+00   4.965624e-01   3.341901e+01  
4201      1.51204797287e+05   0.000000e+00   4.968520e-01   3.342033e+01  
4202      1.51189871621e+05   0.000000e+00   4.970837e-01   3.342176e+01  
4203      1.51174270712e+05   0.000000e+00   4.972533e-01   3.342330e+01  
4204      1.51158216245e+05   0.000000e+00   4.973581e-01   3.342493e+01  
4205      1.51141686693e+05   0.000000e+00   4.973964e-01   3.342665e+01  
4206      1.51124890656e+05   0.000000e+00   4.973683e-01   3.342843e+01  
4207      1.51107805024e+05   0.000000e+00   4.972749e-01   3.343028e+01  
4208      1.51090615181e+05   0.000000e+00   4.971186e-01   3.343217e+01  
4209      1.51073289389e+05   0.000000e+00   4.969028e-01   3.343410e+01  
4210      1.51055987147e+05   0.000000e+00   4.966320e-01   3.343605e+01  
4211      1.51038668850e+05   0.000000e+00   4.963105e-01   3.343803e+01  
4212      1.51021473325e+05   0.000000e+00   4.959438e-01   3.344001e+01  
4213      1.51004360686e+05   0.000000e+00   4.955367e-01   3.344199e+01  
4214      1.50987458988e+05   0.000000e+00   4.950948e-01   3.344396e+01  
4215      1.50970737522e+05   0.000000e+00   4.946227e-01   3.344591e+01  
4216      1.50954322280e+05   0.000000e+00   4.941258e-01   3.344783e+01  
4217      1.50938197762e+05   0.000000e+00   4.936085e-01   3.344971e+01  
4218      1.50922491409e+05   0.000000e+00   4.930762e-01   3.345154e+01  
4219      1.50907203218e+05   0.000000e+00   4.925337e-01   3.345333e+01  
4220      1.50892459345e+05   0.000000e+00   4.919872e-01   3.345504e+01  
4221      1.50878270264e+05   0.000000e+00   4.914430e-01   3.345668e+01  
4222      1.50864754637e+05   0.000000e+00   4.909090e-01   3.345824e+01  
4223      1.50851927930e+05   0.000000e+00   4.903930e-01   3.345971e+01  
4224      1.50839895877e+05   0.000000e+00   4.899044e-01   3.346107e+01  
4225      1.50828674436e+05   0.000000e+00   4.894520e-01   3.346233e+01  
4226      1.50818351616e+05   0.000000e+00   4.890453e-01   3.346347e+01  
4227      1.50808941393e+05   0.000000e+00   4.886932e-01   3.346450e+01  
4228      1.50800513010e+05   0.000000e+00   4.884046e-01   3.346539e+01  
4229      1.50793080771e+05   0.000000e+00   4.881873e-01   3.346616e+01  
4230      1.50786697860e+05   0.000000e+00   4.880482e-01   3.346680e+01  
4231      1.50781383248e+05   0.000000e+00   4.879929e-01   3.346731e+01  
4232      1.50777177125e+05   0.000000e+00   4.880259e-01   3.346767e+01  
4233      1.50774106297e+05   0.000000e+00   4.881495e-01   3.346791e+01  
4234      1.50772197938e+05   0.000000e+00   4.883655e-01   3.346801e+01  
4235      1.50771483791e+05   0.000000e+00   4.886733e-01   3.346797e+01  
4236      1.50771969359e+05   0.000000e+00   4.890720e-01   3.346781e+01  
4237      1.50773679574e+05   0.000000e+00   4.895586e-01   3.346753e+01  
4238      1.50776583878e+05   0.000000e+00   4.901303e-01   3.346713e+01  
4239      1.50780686750e+05   0.000000e+00   4.907820e-01   3.346662e+01  
4240      1.50785909093e+05   0.000000e+00   4.915093e-01   3.346602e+01  
4241      1.50792225961e+05   0.000000e+00   4.923052e-01   3.346533e+01  
4242      1.50799504210e+05   0.000000e+00   4.931636e-01   3.346457e+01  
4243      1.50807688069e+05   0.000000e+00   4.940757e-01   3.346375e+01  
4244      1.50816592038e+05   0.000000e+00   4.950336e-01   3.346289e+01  
4245      1.50826133365e+05   0.000000e+00   4.960270e-01   3.346200e+01  
4246      1.50836079920e+05   0.000000e+00   4.970472e-01   3.346111e+01  
4247      1.50846329796e+05   0.000000e+00   4.980828e-01   3.346021e+01  
4248      1.50856615026e+05   0.000000e+00   4.991246e-01   3.345934e+01  
4249      1.50866827164e+05   0.000000e+00   5.001607e-01   3.345850e+01  
4250      1.50876676658e+05   0.000000e+00   5.011819e-01   3.345771e+01  
4251      1.50886063307e+05   0.000000e+00   5.021767e-01   3.345697e+01  
4252      1.50894692125e+05   0.000000e+00   5.031372e-01   3.345631e+01  
4253      1.50902487651e+05   0.000000e+00   5.040536e-01   3.345572e+01  
4254      1.50909167344e+05   0.000000e+00   5.049201e-01   3.345523e+01  
4255      1.50914699825e+05   0.000000e+00   5.057295e-01   3.345482e+01  
4256      1.50918836562e+05   0.000000e+00   5.064785e-01   3.345452e+01  
4257      1.50921610429e+05   0.000000e+00   5.071617e-01   3.345431e+01  
4258      1.50922822418e+05   0.000000e+00   5.077775e-01   3.345420e+01  
4259      1.50922576816e+05   0.000000e+00   5.083221e-01   3.345418e+01  
4260      1.50920723284e+05   0.000000e+00   5.087956e-01   3.345425e+01  
4261      1.50917428527e+05   0.000000e+00   5.091956e-01   3.345440e+01  
4262      1.50912576512e+05   0.000000e+00   5.095235e-01   3.345463e+01  
4263      1.50906377125e+05   0.000000e+00   5.097779e-01   3.345492e+01  
4264      1.50898727721e+05   0.000000e+00   5.099618e-01   3.345527e+01  
4265      1.50889859887e+05   0.000000e+00   5.100747e-01   3.345566e+01  
4266      1.50879667107e+05   0.000000e+00   5.101209e-01   3.345610e+01  
4267      1.50868389336e+05   0.000000e+00   5.101009e-01   3.345656e+01  
4268      1.50855908688e+05   0.000000e+00   5.100203e-01   3.345705e+01  
4269      1.50842468908e+05   0.000000e+00   5.098806e-01   3.345756e+01  
4270      1.50827941448e+05   0.000000e+00   5.096889e-01   3.345810e+01  
4271      1.50812576423e+05   0.000000e+00   5.094483e-01   3.345864e+01  
4272      1.50796241010e+05   0.000000e+00   5.091674e-01   3.345920e+01  
4273      1.50779197231e+05   0.000000e+00   5.088506e-01   3.345977e+01  
4274      1.50761314613e+05   0.000000e+00   5.085081e-01   3.346037e+01  
4275      1.50742869945e+05   0.000000e+00   5.081457e-01   3.346096e+01  
4276      1.50723737169e+05   0.000000e+00   5.077746e-01   3.346158e+01  
4277      1.50704204412e+05   0.000000e+00   5.074012e-01   3.346220e+01  
4278      1.50684144422e+05   0.000000e+00   5.070371e-01   3.346285e+01  
4279      1.50663845353e+05   0.000000e+00   5.066885e-01   3.346350e+01  
4280      1.50643168395e+05   0.000000e+00   5.063671e-01   3.346417e+01  
4281      1.50622391938e+05   0.000000e+00   5.060782e-01   3.346485e+01  
4282      1.50601362998e+05   0.000000e+00   5.058326e-01   3.346555e+01  
4283      1.50580351182e+05   0.000000e+00   5.056342e-01   3.346626e+01  
4284      1.50559196294e+05   0.000000e+00   5.054919e-01   3.346700e+01  
4285      1.50538167320e+05   0.000000e+00   5.054078e-01   3.346775e+01  
4286      1.50517108464e+05   0.000000e+00   5.053889e-01   3.346852e+01  
4287      1.50496299115e+05   0.000000e+00   5.054349e-01   3.346930e+01  
4288      1.50475598581e+05   0.000000e+00   5.055504e-01   3.347009e+01  
4289      1.50455302808e+05   0.000000e+00   5.057329e-01   3.347088e+01  
4290      1.50435287365e+05   0.000000e+00   5.059847e-01   3.347166e+01  
4291      1.50415859405e+05   0.000000e+00   5.063011e-01   3.347242e+01  
4292      1.50396900116e+05   0.000000e+00   5.066827e-01   3.347317e+01  
4293      1.50378713857e+05   0.000000e+00   5.071236e-01   3.347386e+01  
4294      1.50361171874e+05   0.000000e+00   5.076236e-01   3.347451e+01  
4295      1.50344562146e+05   0.000000e+00   5.081761e-01   3.347509e+01  
4296      1.50328735223e+05   0.000000e+00   5.087806e-01   3.347561e+01  
4297      1.50313956884e+05   0.000000e+00   5.094303e-01   3.347604e+01  
4298      1.50300053817e+05   0.000000e+00   5.101248e-01   3.347639e+01  
4299      1.50287271060e+05   0.000000e+00   5.108571e-01   3.347663e+01  
4300      1.50275416384e+05   0.000000e+00   5.116267e-01   3.347678e+01  
4301      1.50264724792e+05   0.000000e+00   5.124263e-01   3.347680e+01  
4302      1.50254997478e+05   0.000000e+00   5.132543e-01   3.347671e+01  
4303      1.50246472384e+05   0.000000e+00   5.141018e-01   3.347649e+01  
4304      1.50238952061e+05   0.000000e+00   5.149657e-01   3.347615e+01  
4305      1.50232680379e+05   0.000000e+00   5.158357e-01   3.347566e+01  
4306      1.50227456089e+05   0.000000e+00   5.167073e-01   3.347504e+01  
4307      1.50223519734e+05   0.000000e+00   5.175695e-01   3.347426e+01  
4308      1.50220652487e+05   0.000000e+00   5.184172e-01   3.347335e+01  
4309      1.50219078106e+05   0.000000e+00   5.192393e-01   3.347227e+01  
4310      1.50218545741e+05   0.000000e+00   5.200315e-01   3.347105e+01  
4311      1.50219251909e+05   0.000000e+00   5.207839e-01   3.346968e+01  
4312      1.50220906601e+05   0.000000e+00   5.214937e-01   3.346819e+01  
4313      1.50223680144e+05   0.000000e+00   5.221532e-01   3.346655e+01  
4314      1.50227250205e+05   0.000000e+00   5.227620e-01   3.346480e+01  
4315      1.50231774963e+05   0.000000e+00   5.233147e-01   3.346294e+01  
4316      1.50236915713e+05   0.000000e+00   5.238141e-01   3.346099e+01  
4317      1.50242837095e+05   0.000000e+00   5.242579e-01   3.345895e+01  
4318      1.50249201806e+05   0.000000e+00   5.246517e-01   3.345684e+01  
4319      1.50256198562e+05   0.000000e+00   5.249959e-01   3.345467e+01  
4320      1.50263504258e+05   0.000000e+00   5.252979e-01   3.345246e+01  
4321      1.50271340283e+05   0.000000e+00   5.255594e-01   3.345020e+01  
4322      1.50279400047e+05   0.000000e+00   5.257891e-01   3.344792e+01  
4323      1.50287935474e+05   0.000000e+00   5.259888e-01   3.344560e+01  
4324      1.50296647513e+05   0.000000e+00   5.261669e-01   3.344329e+01  
4325      1.50305805284e+05   0.000000e+00   5.263249e-01   3.344095e+01  
4326      1.50315100211e+05   0.000000e+00   5.264704e-01   3.343862e+01  
4327      1.50324802678e+05   0.000000e+00   5.266043e-01   3.343629e+01  
4328      1.50334580830e+05   0.000000e+00   5.267333e-01   3.343398e+01  
4329      1.50344697917e+05   0.000000e+00   5.268573e-01   3.343169e+01  
4330      1.50354794016e+05   0.000000e+00   5.269818e-01   3.342945e+01  
4331      1.50365124407e+05   0.000000e+00   5.271056e-01   3.342724e+01  
4332      1.50375302489e+05   0.000000e+00   5.272336e-01   3.342510e+01  
4333      1.50385581413e+05   0.000000e+00   5.273636e-01   3.342301e+01  
4334      1.50395557762e+05   0.000000e+00   5.274997e-01   3.342101e+01  
4335      1.50405497045e+05   0.000000e+00   5.276389e-01   3.341909e+01  
4336      1.50414994744e+05   0.000000e+00   5.277843e-01   3.341727e+01  
4337      1.50424344011e+05   0.000000e+00   5.279317e-01   3.341554e+01  
4338      1.50433150834e+05   0.000000e+00   5.280835e-01   3.341394e+01  
4339      1.50441745123e+05   0.000000e+00   5.282349e-01   3.341242e+01  
4340      1.50449749604e+05   0.000000e+00   5.283875e-01   3.341104e+01  
4341      1.50457535971e+05   0.000000e+00   5.285358e-01   3.340975e+01  
4342      1.50464745090e+05   0.000000e+00   5.286807e-01   3.340859e+01  
4343      1.50471789247e+05   0.000000e+00   5.288160e-01   3.340752e+01  
4344      1.50478321840e+05   0.000000e+00   5.289415e-01   3.340658e+01  
4345      1.50484787667e+05   0.000000e+00   5.290505e-01   3.340571e+01  
4346      1.50490840382e+05   0.000000e+00   5.291423e-01   3.340497e+01  
4347      1.50496943617e+05   0.000000e+00   5.292101e-01   3.340429e+01  
4348      1.50502735726e+05   0.000000e+00   5.292536e-01   3.340372e+01  
4349      1.50508685514e+05   0.000000e+00   5.292663e-01   3.340322e+01  
4350      1.50514403669e+05   0.000000e+00   5.292487e-01   3.340281e+01  
4351      1.50520355788e+05   0.000000e+00   5.291951e-01   3.340245e+01  
4352      1.50526119195e+05   0.000000e+00   5.291062e-01   3.340219e+01  
4353      1.50532155210e+05   0.000000e+00   5.289769e-01   3.340197e+01  
4354      1.50538009521e+05   0.000000e+00   5.288082e-01   3.340184e+01  
4355      1.50544144281e+05   0.000000e+00   5.285957e-01   3.340176e+01  
4356      1.50550080035e+05   0.000000e+00   5.283411e-01   3.340176e+01  
4357      1.50556288195e+05   0.000000e+00   5.280407e-01   3.340180e+01  
4358      1.50562273452e+05   0.000000e+00   5.276973e-01   3.340192e+01  
4359      1.50568526027e+05   0.000000e+00   5.273080e-01   3.340208e+01  
4360      1.50574543413e+05   0.000000e+00   5.268764e-01   3.340231e+01  
4361      1.50580841005e+05   0.000000e+00   5.264005e-01   3.340257e+01  
4362      1.50586913712e+05   0.000000e+00   5.258853e-01   3.340289e+01  
4363      1.50593303804e+05   0.000000e+00   5.253301e-01   3.340322e+01  
4364      1.50599504482e+05   0.000000e+00   5.247414e-01   3.340361e+01  
4365      1.50606082754e+05   0.000000e+00   5.241202e-01   3.340400e+01  
4366      1.50612527122e+05   0.000000e+00   5.234746e-01   3.340442e+01  
4367      1.50619422188e+05   0.000000e+00   5.228077e-01   3.340482e+01  
4368      1.50626244425e+05   0.000000e+00   5.221302e-01   3.340525e+01  
4369      1.50633586487e+05   0.000000e+00   5.214472e-01   3.340563e+01  
4370      1.50640906332e+05   0.000000e+00   5.207717e-01   3.340604e+01  
4371      1.50648798356e+05   0.000000e+00   5.201105e-01   3.340638e+01  
4372      1.50656700098e+05   0.000000e+00   5.194780e-01   3.340674e+01  
4373      1.50665206068e+05   0.000000e+00   5.188816e-01   3.340704e+01  
4374      1.50673735077e+05   0.000000e+00   5.183359e-01   3.340733e+01  
4375      1.50682881832e+05   0.000000e+00   5.178472e-01   3.340757e+01  
4376      1.50692047731e+05   0.000000e+00   5.174286e-01   3.340780e+01  
4377      1.50701827205e+05   0.000000e+00   5.170838e-01   3.340797e+01  
4378      1.50711605588e+05   0.000000e+00   5.168230e-01   3.340814e+01  
4379      1.50721976833e+05   0.000000e+00   5.166456e-01   3.340825e+01  
4380      1.50732310441e+05   0.000000e+00   5.165576e-01   3.340837e+01  
4381      1.50743198234e+05   0.000000e+00   5.165538e-01   3.340842e+01  
4382      1.50753993704e+05   0.000000e+00   5.166359e-01   3.340848e+01  
4383      1.50765287075e+05   0.000000e+00   5.167942e-01   3.340849e+01  
4384      1.50776419682e+05   0.000000e+00   5.170265e-01   3.340850e+01  
4385      1.50787984761e+05   0.000000e+00   5.173187e-01   3.340846e+01  
4386      1.50799316665e+05   0.000000e+00   5.176655e-01   3.340842e+01  
4387      1.50811013531e+05   0.000000e+00   5.180504e-01   3.340832e+01  
4388      1.50822401698e+05   0.000000e+00   5.184667e-01   3.340823e+01  
4389      1.50834078917e+05   0.000000e+00   5.188975e-01   3.340807e+01  
4390      1.50845357233e+05   0.000000e+00   5.193375e-01   3.340792e+01  
4391      1.50856827319e+05   0.000000e+00   5.197718e-01   3.340769e+01  
4392      1.50867782857e+05   0.000000e+00   5.201989e-01   3.340746e+01  
4393      1.50878805521e+05   0.000000e+00   5.206076e-01   3.340716e+01  
4394      1.50889172874e+05   0.000000e+00   5.210014e-01   3.340686e+01  
4395      1.50899462767e+05   0.000000e+00   5.213743e-01   3.340648e+01  
4396      1.50908946322e+05   0.000000e+00   5.217347e-01   3.340611e+01  
4397      1.50918210130e+05   0.000000e+00   5.220807e-01   3.340567e+01  
4398      1.50926535210e+05   0.000000e+00   5.224244e-01   3.340522e+01  
4399      1.50934532530e+05   0.000000e+00   5.227654e-01   3.340471e+01  
4400      1.50941507493e+05   0.000000e+00   5.231164e-01   3.340419e+01  
4401      1.50948103361e+05   0.000000e+00   5.234758e-01   3.340360e+01  
4402      1.50953653414e+05   0.000000e+00   5.238545e-01   3.340300e+01  
4403      1.50958827406e+05   0.000000e+00   5.242482e-01   3.340232e+01  
4404      1.50962977345e+05   0.000000e+00   5.246651e-01   3.340163e+01  
4405      1.50966783093e+05   0.000000e+00   5.250979e-01   3.340084e+01  
4406      1.50969600151e+05   0.000000e+00   5.255521e-01   3.340003e+01  
4407      1.50972098629e+05   0.000000e+00   5.260176e-01   3.339913e+01  
4408      1.50973622251e+05   0.000000e+00   5.264978e-01   3.339820e+01  
4409      1.50974814321e+05   0.000000e+00   5.269810e-01   3.339717e+01  
4410      1.50974998789e+05   0.000000e+00   5.274699e-01   3.339613e+01  
4411      1.50974785749e+05   0.000000e+00   5.279521e-01   3.339501e+01  
4412      1.50973484058e+05   0.000000e+00   5.284309e-01   3.339388e+01  
4413      1.50971676341e+05   0.000000e+00   5.288953e-01   3.339268e+01  
4414      1.50968671720e+05   0.000000e+00   5.293503e-01   3.339150e+01  
4415      1.50965040753e+05   0.000000e+00   5.297872e-01   3.339026e+01  
4416      1.50960116210e+05   0.000000e+00   5.302129e-01   3.338905e+01  
4417      1.50954476645e+05   0.000000e+00   5.306203e-01   3.338780e+01  
4418      1.50947500872e+05   0.000000e+00   5.310173e-01   3.338660e+01  
4419      1.50939790624e+05   0.000000e+00   5.313979e-01   3.338536e+01  
4420      1.50930785418e+05   0.000000e+00   5.317702e-01   3.338417e+01  
4421      1.50921115767e+05   0.000000e+00   5.321282e-01   3.338296e+01  
4422      1.50910283813e+05   0.000000e+00   5.324796e-01   3.338177e+01  
4423      1.50898941010e+05   0.000000e+00   5.328180e-01   3.338056e+01  
4424      1.50886641160e+05   0.000000e+00   5.331501e-01   3.337937e+01  
4425      1.50874039308e+05   0.000000e+00   5.334690e-01   3.337814e+01  
4426      1.50860723692e+05   0.000000e+00   5.337811e-01   3.337692e+01  
4427      1.50847333543e+05   0.000000e+00   5.340789e-01   3.337565e+01  
4428      1.50833473864e+05   0.000000e+00   5.343679e-01   3.337437e+01  
4429      1.50819751120e+05   0.000000e+00   5.346404e-01   3.337303e+01  
4430      1.50805774309e+05   0.000000e+00   5.349008e-01   3.337168e+01  
4431      1.50792109302e+05   0.000000e+00   5.351409e-01   3.337026e+01  
4432      1.50778365654e+05   0.000000e+00   5.353642e-01   3.336883e+01  
4433      1.50765070060e+05   0.000000e+00   5.355620e-01   3.336732e+01  
4434      1.50751835573e+05   0.000000e+00   5.357374e-01   3.336579e+01  
4435      1.50739157264e+05   0.000000e+00   5.358816e-01   3.336420e+01  
4436      1.50726658601e+05   0.000000e+00   5.359980e-01   3.336257e+01  
4437      1.50714814084e+05   0.000000e+00   5.360790e-01   3.336088e+01  
4438      1.50703265487e+05   0.000000e+00   5.361290e-01   3.335915e+01  
4439      1.50692477913e+05   0.000000e+00   5.361416e-01   3.335735e+01  
4440      1.50682116681e+05   0.000000e+00   5.361226e-01   3.335550e+01  
4441      1.50672643660e+05   0.000000e+00   5.360671e-01   3.335358e+01  
4442      1.50663744498e+05   0.000000e+00   5.359827e-01   3.335160e+01  
4443      1.50655873794e+05   0.000000e+00   5.358659e-01   3.334953e+01  
4444      1.50648724155e+05   0.000000e+00   5.357252e-01   3.334740e+01  
4445      1.50642730247e+05   0.000000e+00   5.355578e-01   3.334516e+01  
4446      1.50637571750e+05   0.000000e+00   5.353728e-01   3.334285e+01  
4447      1.50633645867e+05   0.000000e+00   5.351680e-01   3.334043e+01  
4448      1.50630597592e+05   0.000000e+00   5.349530e-01   3.333794e+01  
4449      1.50628771178e+05   0.000000e+00   5.347267e-01   3.333534e+01  
4450      1.50627762558e+05   0.000000e+00   5.344994e-01   3.333267e+01  
4451      1.50627859254e+05   0.000000e+00   5.342706e-01   3.332991e+01  
4452      1.50628609136e+05   0.000000e+00   5.340512e-01   3.332710e+01  
4453      1.50630256096e+05   0.000000e+00   5.338408e-01   3.332422e+01  
4454      1.50632318364e+05   0.000000e+00   5.336504e-01   3.332131e+01  
4455      1.50635025295e+05   0.000000e+00   5.334790e-01   3.331836e+01  
4456      1.50637896600e+05   0.000000e+00   5.333368e-01   3.331541e+01  
4457      1.50641182146e+05   0.000000e+00   5.332220e-01   3.331243e+01  
4458      1.50644432710e+05   0.000000e+00   5.331440e-01   3.330948e+01  
4459      1.50647944919e+05   0.000000e+00   5.330996e-01   3.330653e+01  
4460      1.50651315892e+05   0.000000e+00   5.330970e-01   3.330361e+01  
4461      1.50654896046e+05   0.000000e+00   5.331317e-01   3.330069e+01  
4462      1.50658322271e+05   0.000000e+00   5.332104e-01   3.329781e+01  
4463      1.50661983146e+05   0.000000e+00   5.333274e-01   3.329493e+01  
4464      1.50665528097e+05   0.000000e+00   5.334884e-01   3.329208e+01  
4465      1.50669352360e+05   0.000000e+00   5.336871e-01   3.328923e+01  
4466      1.50673082630e+05   0.000000e+00   5.339293e-01   3.328642e+01  
4467      1.50677090599e+05   0.000000e+00   5.342091e-01   3.328360e+01  
4468      1.50680956169e+05   0.000000e+00   5.345331e-01   3.328082e+01  
4469      1.50685016803e+05   0.000000e+00   5.348957e-01   3.327805e+01  
4470      1.50688806042e+05   0.000000e+00   5.353040e-01   3.327534e+01  
4471      1.50692640931e+05   0.000000e+00   5.357531e-01   3.327265e+01  
4472      1.50696030926e+05   0.000000e+00   5.362499e-01   3.327004e+01  
4473      1.50699304105e+05   0.000000e+00   5.367889e-01   3.326748e+01  
4474      1.50701980550e+05   0.000000e+00   5.373757e-01   3.326501e+01  
4475      1.50704433975e+05   0.000000e+00   5.380023e-01   3.326260e+01  
4476      1.50706222779e+05   0.000000e+00   5.386714e-01   3.326030e+01  
4477      1.50707785580e+05   0.000000e+00   5.393717e-01   3.325806e+01  
4478      1.50708727312e+05   0.000000e+00   5.401021e-01   3.325593e+01  
4479      1.50709548078e+05   0.000000e+00   5.408479e-01   3.325386e+01  
4480      1.50709884085e+05   0.000000e+00   5.416054e-01   3.325189e+01  
4481      1.50710272311e+05   0.000000e+00   5.423579e-01   3.324996e+01  
4482      1.50710348877e+05   0.000000e+00   5.431009e-01   3.324812e+01  
4483      1.50710653293e+05   0.000000e+00   5.438182e-01   3.324631e+01  
4484      1.50710787936e+05   0.000000e+00   5.445064e-01   3.324457e+01  
4485      1.50711265827e+05   0.000000e+00   5.451509e-01   3.324286e+01  
4486      1.50711632791e+05   0.000000e+00   5.457512e-01   3.324121e+01  
4487      1.50712361747e+05   0.000000e+00   5.462951e-01   3.323958e+01  
4488      1.50712937373e+05   0.000000e+00   5.467849e-01   3.323803e+01  
4489      1.50713797991e+05   0.000000e+00   5.472109e-01   3.323649e+01  
4490      1.50714378856e+05   0.000000e+00   5.475783e-01   3.323505e+01  
4491      1.50715101510e+05   0.000000e+00   5.478793e-01   3.323363e+01  
4492      1.50715372321e+05   0.000000e+00   5.481220e-01   3.323232e+01  
4493      1.50715621170e+05   0.000000e+00   5.483009e-01   3.323105e+01  
4494      1.50715251589e+05   0.000000e+00   5.484263e-01   3.322989e+01  
4495      1.50714728390e+05   0.000000e+00   5.484939e-01   3.322879e+01  
4496      1.50713473907e+05   0.000000e+00   5.485160e-01   3.322781e+01  
4497      1.50712005181e+05   0.000000e+00   5.484890e-01   3.322690e+01  
4498      1.50709774165e+05   0.000000e+00   5.484271e-01   3.322610e+01  
4499      1.50707357413e+05   0.000000e+00   5.483271e-01   3.322537e+01  
4500      1.50704239546e+05   0.000000e+00   5.482041e-01   3.322476e+01  
4501      1.50701057865e+05   0.000000e+00   5.480548e-01   3.322421e+01  
4502      1.50697328176e+05   0.000000e+00   5.478944e-01   3.322376e+01  
4503      1.50693744079e+05   0.000000e+00   5.477185e-01   3.322335e+01  
4504      1.50689844245e+05   0.000000e+00   5.475417e-01   3.322303e+01  
4505      1.50686364744e+05   0.000000e+00   5.473579e-01   3.322272e+01  
4506      1.50682848722e+05   0.000000e+00   5.471806e-01   3.322247e+01  
4507      1.50680050179e+05   0.000000e+00   5.470025e-01   3.322221e+01  
4508      1.50677492833e+05   0.000000e+00   5.468365e-01   3.322198e+01  
4509      1.50675923452e+05   0.000000e+00   5.466740e-01   3.322171e+01  
4510      1.50674827685e+05   0.000000e+00   5.465276e-01   3.322145e+01  
4511      1.50674925577e+05   0.000000e+00   5.463877e-01   3.322111e+01  
4512      1.50675655429e+05   0.000000e+00   5.462669e-01   3.322076e+01  
4513      1.50677699513e+05   0.000000e+00   5.461553e-01   3.322033e+01  
4514      1.50680449821e+05   0.000000e+00   5.460656e-01   3.321987e+01  
4515      1.50684546087e+05   0.000000e+00   5.459882e-01   3.321932e+01  
4516      1.50689342783e+05   0.000000e+00   5.459356e-01   3.321873e+01  
4517      1.50695435031e+05   0.000000e+00   5.458975e-01   3.321806e+01  
4518      1.50702152065e+05   0.000000e+00   5.458858e-01   3.321737e+01  
4519      1.50710041961e+05   0.000000e+00   5.458895e-01   3.321660e+01  
4520      1.50718423234e+05   0.000000e+00   5.459193e-01   3.321582e+01  
4521      1.50727791871e+05   0.000000e+00   5.459640e-01   3.321499e+01  
4522      1.50737468020e+05   0.000000e+00   5.460343e-01   3.321417e+01  
4523      1.50747886754e+05   0.000000e+00   5.461198e-01   3.321332e+01  
4524      1.50758385133e+05   0.000000e+00   5.462316e-01   3.321251e+01  
4525      1.50769334748e+05   0.000000e+00   5.463609e-01   3.321171e+01  
4526      1.50780115540e+05   0.000000e+00   5.465188e-01   3.321097e+01  
4527      1.50791043033e+05   0.000000e+00   5.466977e-01   3.321026e+01  
4528      1.50801576360e+05   0.000000e+00   5.469085e-01   3.320964e+01  
4529      1.50811991211e+05   0.000000e+00   5.471437e-01   3.320907e+01  
4530      1.50821867812e+05   0.000000e+00   5.474124e-01   3.320861e+01  
4531      1.50831457201e+05   0.000000e+00   5.477065e-01   3.320821e+01  
4532      1.50840492108e+05   0.000000e+00   5.480320e-01   3.320791e+01  
4533      1.50849197560e+05   0.000000e+00   5.483794e-01   3.320768e+01  
4534      1.50857469204e+05   0.000000e+00   5.487514e-01   3.320753e+01  
4535      1.50865483653e+05   0.000000e+00   5.491371e-01   3.320744e+01  
4536      1.50873285772e+05   0.000000e+00   5.495361e-01   3.320740e+01  
4537      1.50880958957e+05   0.000000e+00   5.499374e-01   3.320740e+01  
4538      1.50888663698e+05   0.000000e+00   5.503390e-01   3.320741e+01  
4539      1.50896337148e+05   0.000000e+00   5.507318e-01   3.320746e+01  
4540      1.50904223409e+05   0.000000e+00   5.511136e-01   3.320750e+01  
4541      1.50912074112e+05   0.000000e+00   5.514779e-01   3.320756e+01  
4542      1.50920202213e+05   0.000000e+00   5.518225e-01   3.320760e+01  
