
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 9.000000e+01 * a0, G = 1.616835e+04, G * par = 3.233669e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.223333e+00
     Dipolar cutoff Rcut = 1.194221e+01, Lcut = 3.145626e+02

QF = 1: h2 = 2.037647e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.403199e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.915041e+00, DY = 1.865970e-01, DZ = 1.865970e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 1.740923e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
4288      3.347009e+01   3.307251e+01   3.637065e+00   3.637065e+00  
4289      3.347088e+01   3.307323e+01   3.637395e+00   3.637395e+00  
4290      3.347166e+01   3.307395e+01   3.637706e+00   3.637706e+00  
4291      3.347242e+01   3.307466e+01   3.637995e+00   3.637995e+00  
4292      3.347317e+01   3.307535e+01   3.638266e+00   3.638266e+00  
4293      3.347386e+01   3.307600e+01   3.638518e+00   3.638518e+00  
4294      3.347451e+01   3.307661e+01   3.638754e+00   3.638754e+00  
4295      3.347509e+01   3.307715e+01   3.638974e+00   3.638974e+00  
4296      3.347561e+01   3.307763e+01   3.639181e+00   3.639181e+00  
4297      3.347604e+01   3.307802e+01   3.639375e+00   3.639375e+00  
4298      3.347639e+01   3.307833e+01   3.639561e+00   3.639561e+00  
4299      3.347663e+01   3.307854e+01   3.639739e+00   3.639739e+00  
4300      3.347678e+01   3.307864e+01   3.639912e+00   3.639912e+00  
4301      3.347680e+01   3.307863e+01   3.640082e+00   3.640082e+00  
4302      3.347671e+01   3.307851e+01   3.640253e+00   3.640253e+00  
4303      3.347649e+01   3.307824e+01   3.640425e+00   3.640425e+00  
4304      3.347615e+01   3.307786e+01   3.640604e+00   3.640604e+00  
4305      3.347566e+01   3.307732e+01   3.640789e+00   3.640789e+00  
4306      3.347504e+01   3.307665e+01   3.640986e+00   3.640986e+00  
4307      3.347426e+01   3.307582e+01   3.641194e+00   3.641194e+00  
4308      3.347335e+01   3.307484e+01   3.641419e+00   3.641419e+00  
4309      3.347227e+01   3.307369e+01   3.641661e+00   3.641661e+00  
4310      3.347105e+01   3.307241e+01   3.641925e+00   3.641925e+00  
4311      3.346968e+01   3.307096e+01   3.642210e+00   3.642210e+00  
4312      3.346819e+01   3.306938e+01   3.642522e+00   3.642522e+00  
4313      3.346655e+01   3.306764e+01   3.642859e+00   3.642859e+00  
4314      3.346480e+01   3.306580e+01   3.643225e+00   3.643225e+00  
4315      3.346294e+01   3.306382e+01   3.643621e+00   3.643621e+00  
4316      3.346099e+01   3.306176e+01   3.644049e+00   3.644049e+00  
4317      3.345895e+01   3.305959e+01   3.644508e+00   3.644508e+00  
4318      3.345684e+01   3.305735e+01   3.645003e+00   3.645003e+00  
4319      3.345467e+01   3.305503e+01   3.645532e+00   3.645532e+00  
4320      3.345246e+01   3.305267e+01   3.646097e+00   3.646097e+00  
4321      3.345020e+01   3.305025e+01   3.646698e+00   3.646698e+00  
4322      3.344792e+01   3.304780e+01   3.647339e+00   3.647339e+00  
4323      3.344560e+01   3.304531e+01   3.648015e+00   3.648015e+00  
4324      3.344329e+01   3.304280e+01   3.648732e+00   3.648732e+00  
4325      3.344095e+01   3.304027e+01   3.649485e+00   3.649485e+00  
4326      3.343862e+01   3.303774e+01   3.650279e+00   3.650279e+00  
4327      3.343629e+01   3.303519e+01   3.651107e+00   3.651107e+00  
4328      3.343398e+01   3.303267e+01   3.651973e+00   3.651973e+00  
4329      3.343169e+01   3.303015e+01   3.652870e+00   3.652870e+00  
4330      3.342945e+01   3.302768e+01   3.653799e+00   3.653799e+00  
4331      3.342724e+01   3.302523e+01   3.654753e+00   3.654753e+00  
4332      3.342510e+01   3.302285e+01   3.655733e+00   3.655733e+00  
4333      3.342301e+01   3.302051e+01   3.656729e+00   3.656729e+00  
4334      3.342101e+01   3.301827e+01   3.657742e+00   3.657742e+00  
4335      3.341909e+01   3.301609e+01   3.658763e+00   3.658763e+00  
4336      3.341727e+01   3.301403e+01   3.659791e+00   3.659791e+00  
4337      3.341554e+01   3.301205e+01   3.660818e+00   3.660818e+00  
4338      3.341394e+01   3.301019e+01   3.661844e+00   3.661844e+00  
4339      3.341242e+01   3.300844e+01   3.662860e+00   3.662860e+00  
4340      3.341104e+01   3.300681e+01   3.663869e+00   3.663869e+00  
4341      3.340975e+01   3.300528e+01   3.664862e+00   3.664862e+00  
4342      3.340859e+01   3.300390e+01   3.665842e+00   3.665842e+00  
4343      3.340752e+01   3.300260e+01   3.666802e+00   3.666802e+00  
4344      3.340658e+01   3.300143e+01   3.667747e+00   3.667747e+00  
4345      3.340571e+01   3.300035e+01   3.668669e+00   3.668669e+00  
4346      3.340497e+01   3.299940e+01   3.669574e+00   3.669574e+00  
4347      3.340429e+01   3.299852e+01   3.670455e+00   3.670455e+00  
4348      3.340372e+01   3.299775e+01   3.671319e+00   3.671319e+00  
4349      3.340322e+01   3.299705e+01   3.672159e+00   3.672159e+00  
4350      3.340281e+01   3.299646e+01   3.672979e+00   3.672979e+00  
4351      3.340245e+01   3.299592e+01   3.673776e+00   3.673776e+00  
4352      3.340219e+01   3.299548e+01   3.674552e+00   3.674552e+00  
4353      3.340197e+01   3.299509e+01   3.675302e+00   3.675302e+00  
4354      3.340184e+01   3.299480e+01   3.676031e+00   3.676031e+00  
4355      3.340176e+01   3.299456e+01   3.676734e+00   3.676734e+00  
4356      3.340176e+01   3.299441e+01   3.677414e+00   3.677414e+00  
4357      3.340180e+01   3.299430e+01   3.678067e+00   3.678067e+00  
4358      3.340192e+01   3.299429e+01   3.678698e+00   3.678698e+00  
4359      3.340208e+01   3.299431e+01   3.679302e+00   3.679302e+00  
4360      3.340231e+01   3.299441e+01   3.679886e+00   3.679886e+00  
4361      3.340257e+01   3.299455e+01   3.680445e+00   3.680445e+00  
4362      3.340289e+01   3.299476e+01   3.680985e+00   3.680985e+00  
4363      3.340322e+01   3.299498e+01   3.681503e+00   3.681503e+00  
4364      3.340361e+01   3.299526e+01   3.682005e+00   3.682005e+00  
4365      3.340400e+01   3.299554e+01   3.682489e+00   3.682489e+00  
4366      3.340442e+01   3.299586e+01   3.682960e+00   3.682960e+00  
4367      3.340482e+01   3.299616e+01   3.683416e+00   3.683416e+00  
4368      3.340525e+01   3.299650e+01   3.683863e+00   3.683863e+00  
4369      3.340563e+01   3.299679e+01   3.684297e+00   3.684297e+00  
4370      3.340604e+01   3.299710e+01   3.684726e+00   3.684726e+00  
4371      3.340638e+01   3.299736e+01   3.685144e+00   3.685144e+00  
4372      3.340674e+01   3.299763e+01   3.685558e+00   3.685558e+00  
4373      3.340704e+01   3.299784e+01   3.685965e+00   3.685965e+00  
4374      3.340733e+01   3.299805e+01   3.686372e+00   3.686372e+00  
4375      3.340757e+01   3.299819e+01   3.686774e+00   3.686774e+00  
4376      3.340780e+01   3.299834e+01   3.687179e+00   3.687179e+00  
4377      3.340797e+01   3.299842e+01   3.687583e+00   3.687583e+00  
4378      3.340814e+01   3.299850e+01   3.687995e+00   3.687995e+00  
4379      3.340825e+01   3.299852e+01   3.688411e+00   3.688411e+00  
4380      3.340837e+01   3.299854e+01   3.688838e+00   3.688838e+00  
4381      3.340842e+01   3.299850e+01   3.689271e+00   3.689271e+00  
4382      3.340848e+01   3.299846e+01   3.689718e+00   3.689718e+00  
4383      3.340849e+01   3.299837e+01   3.690171e+00   3.690171e+00  
4384      3.340850e+01   3.299828e+01   3.690637e+00   3.690637e+00  
4385      3.340846e+01   3.299813e+01   3.691108e+00   3.691108e+00  
4386      3.340842e+01   3.299798e+01   3.691588e+00   3.691588e+00  
4387      3.340832e+01   3.299778e+01   3.692067e+00   3.692067e+00  
4388      3.340823e+01   3.299758e+01   3.692550e+00   3.692550e+00  
4389      3.340807e+01   3.299731e+01   3.693026e+00   3.693026e+00  
4390      3.340792e+01   3.299704e+01   3.693499e+00   3.693499e+00  
4391      3.340769e+01   3.299671e+01   3.693960e+00   3.693960e+00  
4392      3.340746e+01   3.299638e+01   3.694411e+00   3.694411e+00  
4393      3.340716e+01   3.299598e+01   3.694844e+00   3.694844e+00  
4394      3.340686e+01   3.299558e+01   3.695263e+00   3.695263e+00  
4395      3.340648e+01   3.299511e+01   3.695661e+00   3.695661e+00  
4396      3.340611e+01   3.299465e+01   3.696044e+00   3.696044e+00  
4397      3.340567e+01   3.299412e+01   3.696404e+00   3.696404e+00  
4398      3.340522e+01   3.299359e+01   3.696749e+00   3.696749e+00  
4399      3.340471e+01   3.299300e+01   3.697074e+00   3.697074e+00  
4400      3.340419e+01   3.299241e+01   3.697385e+00   3.697385e+00  
4401      3.340360e+01   3.299174e+01   3.697680e+00   3.697680e+00  
4402      3.340300e+01   3.299107e+01   3.697964e+00   3.697964e+00  
4403      3.340232e+01   3.299032e+01   3.698236e+00   3.698236e+00  
4404      3.340163e+01   3.298956e+01   3.698501e+00   3.698501e+00  
4405      3.340084e+01   3.298870e+01   3.698757e+00   3.698757e+00  
4406      3.340003e+01   3.298783e+01   3.699008e+00   3.699008e+00  
4407      3.339913e+01   3.298686e+01   3.699252e+00   3.699252e+00  
4408      3.339820e+01   3.298586e+01   3.699492e+00   3.699492e+00  
4409      3.339717e+01   3.298477e+01   3.699725e+00   3.699725e+00  
4410      3.339613e+01   3.298367e+01   3.699955e+00   3.699955e+00  
4411      3.339501e+01   3.298248e+01   3.700175e+00   3.700175e+00  
4412      3.339388e+01   3.298129e+01   3.700390e+00   3.700390e+00  
4413      3.339268e+01   3.298003e+01   3.700595e+00   3.700595e+00  
4414      3.339150e+01   3.297879e+01   3.700792e+00   3.700792e+00  
4415      3.339026e+01   3.297749e+01   3.700977e+00   3.700977e+00  
4416      3.338905e+01   3.297623e+01   3.701154e+00   3.701154e+00  
4417      3.338780e+01   3.297493e+01   3.701319e+00   3.701319e+00  
4418      3.338660e+01   3.297367e+01   3.701476e+00   3.701476e+00  
4419      3.338536e+01   3.297239e+01   3.701623e+00   3.701623e+00  
4420      3.338417e+01   3.297115e+01   3.701767e+00   3.701767e+00  
4421      3.338296e+01   3.296989e+01   3.701905e+00   3.701905e+00  
4422      3.338177e+01   3.296866e+01   3.702046e+00   3.702046e+00  
4423      3.338056e+01   3.296740e+01   3.702189e+00   3.702189e+00  
4424      3.337937e+01   3.296616e+01   3.702341e+00   3.702341e+00  
4425      3.337814e+01   3.296488e+01   3.702501e+00   3.702501e+00  
4426      3.337692e+01   3.296361e+01   3.702679e+00   3.702679e+00  
4427      3.337565e+01   3.296227e+01   3.702873e+00   3.702873e+00  
4428      3.337437e+01   3.296093e+01   3.703090e+00   3.703090e+00  
4429      3.337303e+01   3.295952e+01   3.703329e+00   3.703329e+00  
4430      3.337168e+01   3.295809e+01   3.703598e+00   3.703598e+00  
4431      3.337026e+01   3.295659e+01   3.703895e+00   3.703895e+00  
4432      3.336883e+01   3.295506e+01   3.704226e+00   3.704226e+00  
4433      3.336732e+01   3.295345e+01   3.704590e+00   3.704590e+00  
4434      3.336579e+01   3.295182e+01   3.704993e+00   3.704993e+00  
4435      3.336420e+01   3.295010e+01   3.705432e+00   3.705432e+00  
4436      3.336257e+01   3.294835e+01   3.705915e+00   3.705915e+00  
4437      3.336088e+01   3.294651e+01   3.706436e+00   3.706436e+00  
4438      3.335915e+01   3.294464e+01   3.707001e+00   3.707001e+00  
4439      3.335735e+01   3.294267e+01   3.707606e+00   3.707606e+00  
4440      3.335550e+01   3.294066e+01   3.708253e+00   3.708253e+00  
4441      3.335358e+01   3.293856e+01   3.708938e+00   3.708938e+00  
4442      3.335160e+01   3.293639e+01   3.709663e+00   3.709663e+00  
4443      3.334953e+01   3.293413e+01   3.710420e+00   3.710420e+00  
4444      3.334740e+01   3.293179e+01   3.711212e+00   3.711212e+00  
4445      3.334516e+01   3.292934e+01   3.712030e+00   3.712030e+00  
4446      3.334285e+01   3.292681e+01   3.712876e+00   3.712876e+00  
4447      3.334043e+01   3.292416e+01   3.713739e+00   3.713739e+00  
4448      3.333794e+01   3.292144e+01   3.714619e+00   3.714619e+00  
4449      3.333534e+01   3.291861e+01   3.715508e+00   3.715508e+00  
4450      3.333267e+01   3.291571e+01   3.716402e+00   3.716402e+00  
4451      3.332991e+01   3.291271e+01   3.717291e+00   3.717291e+00  
4452      3.332710e+01   3.290966e+01   3.718172e+00   3.718172e+00  
4453      3.332422e+01   3.290655e+01   3.719035e+00   3.719035e+00  
4454      3.332131e+01   3.290342e+01   3.719877e+00   3.719877e+00  
4455      3.331836e+01   3.290024e+01   3.720687e+00   3.720687e+00  
4456      3.331541e+01   3.289708e+01   3.721465e+00   3.721465e+00  
4457      3.331243e+01   3.289390e+01   3.722204e+00   3.722204e+00  
4458      3.330948e+01   3.289075e+01   3.722905e+00   3.722905e+00  
4459      3.330653e+01   3.288761e+01   3.723565e+00   3.723565e+00  
4460      3.330361e+01   3.288451e+01   3.724188e+00   3.724188e+00  
4461      3.330069e+01   3.288142e+01   3.724774e+00   3.724774e+00  
4462      3.329781e+01   3.287838e+01   3.725332e+00   3.725332e+00  
4463      3.329493e+01   3.287534e+01   3.725864e+00   3.725864e+00  
4464      3.329208e+01   3.287234e+01   3.726380e+00   3.726380e+00  
4465      3.328923e+01   3.286934e+01   3.726882e+00   3.726882e+00  
4466      3.328642e+01   3.286638e+01   3.727380e+00   3.727380e+00  
4467      3.328360e+01   3.286341e+01   3.727876e+00   3.727876e+00  
4468      3.328082e+01   3.286049e+01   3.728377e+00   3.728377e+00  
4469      3.327805e+01   3.285757e+01   3.728884e+00   3.728884e+00  
4470      3.327534e+01   3.285470e+01   3.729401e+00   3.729401e+00  
4471      3.327265e+01   3.285186e+01   3.729927e+00   3.729927e+00  
4472      3.327004e+01   3.284910e+01   3.730463e+00   3.730463e+00  
4473      3.326748e+01   3.284637e+01   3.731007e+00   3.731007e+00  
4474      3.326501e+01   3.284375e+01   3.731560e+00   3.731560e+00  
4475      3.326260e+01   3.284118e+01   3.732118e+00   3.732118e+00  
4476      3.326030e+01   3.283872e+01   3.732683e+00   3.732683e+00  
4477      3.325806e+01   3.283632e+01   3.733252e+00   3.733252e+00  
4478      3.325593e+01   3.283404e+01   3.733829e+00   3.733829e+00  
4479      3.325386e+01   3.283181e+01   3.734411e+00   3.734411e+00  
4480      3.325189e+01   3.282967e+01   3.735004e+00   3.735004e+00  
4481      3.324996e+01   3.282759e+01   3.735606e+00   3.735606e+00  
4482      3.324812e+01   3.282558e+01   3.736222e+00   3.736222e+00  
4483      3.324631e+01   3.282361e+01   3.736852e+00   3.736852e+00  
4484      3.324457e+01   3.282170e+01   3.737502e+00   3.737502e+00  
4485      3.324286e+01   3.281981e+01   3.738167e+00   3.738167e+00  
4486      3.324121e+01   3.281798e+01   3.738854e+00   3.738854e+00  
4487      3.323958e+01   3.281617e+01   3.739559e+00   3.739559e+00  
4488      3.323803e+01   3.281443e+01   3.740285e+00   3.740285e+00  
4489      3.323649e+01   3.281271e+01   3.741028e+00   3.741028e+00  
4490      3.323505e+01   3.281107e+01   3.741791e+00   3.741791e+00  
4491      3.323363e+01   3.280946e+01   3.742567e+00   3.742567e+00  
4492      3.323232e+01   3.280795e+01   3.743360e+00   3.743360e+00  
4493      3.323105e+01   3.280648e+01   3.744160e+00   3.744160e+00  
4494      3.322989e+01   3.280512e+01   3.744973e+00   3.744973e+00  
4495      3.322879e+01   3.280382e+01   3.745789e+00   3.745789e+00  
4496      3.322781e+01   3.280264e+01   3.746613e+00   3.746613e+00  
4497      3.322690e+01   3.280153e+01   3.747436e+00   3.747436e+00  
4498      3.322610e+01   3.280053e+01   3.748263e+00   3.748263e+00  
4499      3.322537e+01   3.279961e+01   3.749087e+00   3.749087e+00  
4500      3.322476e+01   3.279880e+01   3.749914e+00   3.749914e+00  
4501      3.322421e+01   3.279805e+01   3.750738e+00   3.750738e+00  
4502      3.322376e+01   3.279740e+01   3.751567e+00   3.751567e+00  
4503      3.322335e+01   3.279680e+01   3.752395e+00   3.752395e+00  
4504      3.322303e+01   3.279628e+01   3.753231e+00   3.753231e+00  
4505      3.322272e+01   3.279578e+01   3.754071e+00   3.754071e+00  
4506      3.322247e+01   3.279533e+01   3.754925e+00   3.754925e+00  
4507      3.322221e+01   3.279487e+01   3.755786e+00   3.755786e+00  
4508      3.322198e+01   3.279444e+01   3.756666e+00   3.756666e+00  
4509      3.322171e+01   3.279396e+01   3.757557e+00   3.757557e+00  
4510      3.322145e+01   3.279348e+01   3.758470e+00   3.758470e+00  
4511      3.322111e+01   3.279293e+01   3.759396e+00   3.759396e+00  
4512      3.322076e+01   3.279236e+01   3.760345e+00   3.760345e+00  
4513      3.322033e+01   3.279170e+01   3.761307e+00   3.761307e+00  
4514      3.321987e+01   3.279101e+01   3.762290e+00   3.762290e+00  
4515      3.321932e+01   3.279022e+01   3.763285e+00   3.763285e+00  
4516      3.321873e+01   3.278939e+01   3.764295e+00   3.764295e+00  
4517      3.321806e+01   3.278848e+01   3.765313e+00   3.765313e+00  
4518      3.321737e+01   3.278754e+01   3.766340e+00   3.766340e+00  
4519      3.321660e+01   3.278652e+01   3.767368e+00   3.767368e+00  
4520      3.321582e+01   3.278550e+01   3.768397e+00   3.768397e+00  
4521      3.321499e+01   3.278442e+01   3.769419e+00   3.769419e+00  
4522      3.321417e+01   3.278336e+01   3.770434e+00   3.770434e+00  
4523      3.321332e+01   3.278227e+01   3.771433e+00   3.771433e+00  
4524      3.321251e+01   3.278122e+01   3.772416e+00   3.772416e+00  
4525      3.321171e+01   3.278019e+01   3.773375e+00   3.773375e+00  
4526      3.321097e+01   3.277922e+01   3.774310e+00   3.774310e+00  
4527      3.321026e+01   3.277830e+01   3.775214e+00   3.775214e+00  
4528      3.320964e+01   3.277747e+01   3.776090e+00   3.776090e+00  
4529      3.320907e+01   3.277670e+01   3.776933e+00   3.776933e+00  
4530      3.320861e+01   3.277604e+01   3.777746e+00   3.777746e+00  
4531      3.320821e+01   3.277546e+01   3.778528e+00   3.778528e+00  
4532      3.320791e+01   3.277498e+01   3.779283e+00   3.779283e+00  
4533      3.320768e+01   3.277458e+01   3.780013e+00   3.780013e+00  
4534      3.320753e+01   3.277426e+01   3.780722e+00   3.780722e+00  
4535      3.320744e+01   3.277401e+01   3.781416e+00   3.781416e+00  
4536      3.320740e+01   3.277381e+01   3.782098e+00   3.782098e+00  
4537      3.320740e+01   3.277365e+01   3.782774e+00   3.782774e+00  
4538      3.320741e+01   3.277352e+01   3.783449e+00   3.783449e+00  
4539      3.320746e+01   3.277341e+01   3.784128e+00   3.784128e+00  
4540      3.320750e+01   3.277329e+01   3.784813e+00   3.784813e+00  
4541      3.320756e+01   3.277319e+01   3.785511e+00   3.785511e+00  
4542      3.320760e+01   3.277307e+01   3.786220e+00   3.786220e+00  
4543      3.320768e+01   3.277298e+01   3.786947e+00   3.786947e+00  
4544      3.320773e+01   3.277286e+01   3.787689e+00   3.787689e+00  
4545      3.320784e+01   3.277279e+01   3.788450e+00   3.788450e+00  
4546      3.320794e+01   3.277271e+01   3.789226e+00   3.789226e+00  
4547      3.320812e+01   3.277272e+01   3.790022e+00   3.790022e+00  
4548      3.320832e+01   3.277272e+01   3.790831e+00   3.790831e+00  
4549      3.320863e+01   3.277285e+01   3.791658e+00   3.791658e+00  
4550      3.320897e+01   3.277300e+01   3.792496e+00   3.792496e+00  
4551      3.320946e+01   3.277330e+01   3.793350e+00   3.793350e+00  
4552      3.321000e+01   3.277365e+01   3.794209e+00   3.794209e+00  
4553      3.321072e+01   3.277418e+01   3.795081e+00   3.795081e+00  
4554      3.321150e+01   3.277477e+01   3.795954e+00   3.795954e+00  
4555      3.321250e+01   3.277557e+01   3.796833e+00   3.796833e+00  
4556      3.321356e+01   3.277645e+01   3.797707e+00   3.797707e+00  
4557      3.321486e+01   3.277756e+01   3.798583e+00   3.798583e+00  
4558      3.321623e+01   3.277875e+01   3.799446e+00   3.799446e+00  
4559      3.321786e+01   3.278020e+01   3.800306e+00   3.800306e+00  
4560      3.321956e+01   3.278173e+01   3.801147e+00   3.801147e+00  
4561      3.322152e+01   3.278352e+01   3.801980e+00   3.801980e+00  
4562      3.322355e+01   3.278539e+01   3.802790e+00   3.802790e+00  
4563      3.322585e+01   3.278753e+01   3.803589e+00   3.803589e+00  
4564      3.322820e+01   3.278973e+01   3.804363e+00   3.804363e+00  
4565      3.323080e+01   3.279219e+01   3.805127e+00   3.805127e+00  
4566      3.323343e+01   3.279469e+01   3.805865e+00   3.805865e+00  
4567      3.323629e+01   3.279741e+01   3.806595e+00   3.806595e+00  
4568      3.323914e+01   3.280014e+01   3.807303e+00   3.807303e+00  
4569      3.324218e+01   3.280306e+01   3.808008e+00   3.808008e+00  
4570      3.324518e+01   3.280594e+01   3.808696e+00   3.808696e+00  
4571      3.324834e+01   3.280898e+01   3.809387e+00   3.809387e+00  
4572      3.325140e+01   3.281192e+01   3.810067e+00   3.810067e+00  
4573      3.325458e+01   3.281499e+01   3.810757e+00   3.810757e+00  
4574      3.325763e+01   3.281791e+01   3.811443e+00   3.811443e+00  
4575      3.326077e+01   3.282093e+01   3.812145e+00   3.812145e+00  
4576      3.326373e+01   3.282377e+01   3.812850e+00   3.812850e+00  
4577      3.326677e+01   3.282668e+01   3.813576e+00   3.813576e+00  
4578      3.326960e+01   3.282938e+01   3.814309e+00   3.814309e+00  
4579      3.327250e+01   3.283214e+01   3.815066e+00   3.815066e+00  
4580      3.327518e+01   3.283468e+01   3.815831e+00   3.815831e+00  
4581      3.327793e+01   3.283728e+01   3.816619e+00   3.816619e+00  
4582      3.328046e+01   3.283967e+01   3.817410e+00   3.817410e+00  
4583      3.328308e+01   3.284213e+01   3.818220e+00   3.818220e+00  
4584      3.328549e+01   3.284439e+01   3.819027e+00   3.819027e+00  
4585      3.328801e+01   3.284676e+01   3.819843e+00   3.819843e+00  
4586      3.329034e+01   3.284893e+01   3.820645e+00   3.820645e+00  
4587      3.329281e+01   3.285124e+01   3.821447e+00   3.821447e+00  
4588      3.329510e+01   3.285338e+01   3.822225e+00   3.822225e+00  
4589      3.329754e+01   3.285568e+01   3.822992e+00   3.822992e+00  
4590      3.329981e+01   3.285781e+01   3.823725e+00   3.823725e+00  
4591      3.330226e+01   3.286012e+01   3.824438e+00   3.824438e+00  
4592      3.330453e+01   3.286227e+01   3.825109e+00   3.825109e+00  
4593      3.330699e+01   3.286462e+01   3.825755e+00   3.825755e+00  
4594      3.330928e+01   3.286680e+01   3.826354e+00   3.826354e+00  
4595      3.331176e+01   3.286918e+01   3.826925e+00   3.826925e+00  
4596      3.331407e+01   3.287139e+01   3.827448e+00   3.827448e+00  
4597      3.331657e+01   3.287381e+01   3.827942e+00   3.827942e+00  
4598      3.331888e+01   3.287605e+01   3.828391e+00   3.828391e+00  
4599      3.332139e+01   3.287849e+01   3.828815e+00   3.828815e+00  
4600      3.332370e+01   3.288075e+01   3.829198e+00   3.829198e+00  
4601      3.332621e+01   3.288320e+01   3.829563e+00   3.829563e+00  
4602      3.332850e+01   3.288545e+01   3.829895e+00   3.829895e+00  
4603      3.333097e+01   3.288788e+01   3.830218e+00   3.830218e+00  
4604      3.333322e+01   3.289009e+01   3.830517e+00   3.830517e+00  
4605      3.333565e+01   3.289247e+01   3.830819e+00   3.830819e+00  
4606      3.333782e+01   3.289462e+01   3.831106e+00   3.831106e+00  
4607      3.334017e+01   3.289693e+01   3.831407e+00   3.831407e+00  
4608      3.334226e+01   3.289898e+01   3.831704e+00   3.831704e+00  
4609      3.334452e+01   3.290119e+01   3.832026e+00   3.832026e+00  
4610      3.334651e+01   3.290313e+01   3.832353e+00   3.832353e+00  
4611      3.334866e+01   3.290523e+01   3.832713e+00   3.832713e+00  
4612      3.335054e+01   3.290705e+01   3.833084e+00   3.833084e+00  
4613      3.335259e+01   3.290903e+01   3.833494e+00   3.833494e+00  
4614      3.335436e+01   3.291072e+01   3.833919e+00   3.833919e+00  
4615      3.335630e+01   3.291258e+01   3.834385e+00   3.834385e+00  
4616      3.335795e+01   3.291414e+01   3.834865e+00   3.834865e+00  
4617      3.335977e+01   3.291586e+01   3.835385e+00   3.835385e+00  
4618      3.336130e+01   3.291729e+01   3.835915e+00   3.835915e+00  
4619      3.336300e+01   3.291887e+01   3.836481e+00   3.836481e+00  
4620      3.336439e+01   3.292015e+01   3.837053e+00   3.837053e+00  
4621      3.336594e+01   3.292158e+01   3.837656e+00   3.837656e+00  
4622      3.336717e+01   3.292269e+01   3.838258e+00   3.838258e+00  
4623      3.336856e+01   3.292395e+01   3.838889e+00   3.838889e+00  
4624      3.336961e+01   3.292487e+01   3.839513e+00   3.839513e+00  
4625      3.337081e+01   3.292594e+01   3.840163e+00   3.840163e+00  
4626      3.337167e+01   3.292666e+01   3.840806e+00   3.840806e+00  
4627      3.337267e+01   3.292752e+01   3.841473e+00   3.841473e+00  
4628      3.337334e+01   3.292804e+01   3.842133e+00   3.842133e+00  
4629      3.337414e+01   3.292869e+01   3.842820e+00   3.842820e+00  
4630      3.337461e+01   3.292901e+01   3.843502e+00   3.843502e+00  
4631      3.337524e+01   3.292948e+01   3.844217e+00   3.844217e+00  
4632      3.337553e+01   3.292961e+01   3.844931e+00   3.844931e+00  
4633      3.337600e+01   3.292991e+01   3.845683e+00   3.845683e+00  
4634      3.337616e+01   3.292989e+01   3.846441e+00   3.846441e+00  
4635      3.337649e+01   3.293004e+01   3.847245e+00   3.847245e+00  
4636      3.337653e+01   3.292989e+01   3.848061e+00   3.848061e+00  
4637      3.337676e+01   3.292992e+01   3.848929e+00   3.848929e+00  
4638      3.337670e+01   3.292965e+01   3.849816e+00   3.849816e+00  
4639      3.337685e+01   3.292959e+01   3.850761e+00   3.850761e+00  
4640      3.337672e+01   3.292923e+01   3.851726e+00   3.851726e+00  
4641      3.337682e+01   3.292909e+01   3.852749e+00   3.852749e+00  
4642      3.337666e+01   3.292868e+01   3.853791e+00   3.853791e+00  
4643      3.337674e+01   3.292850e+01   3.854887e+00   3.854887e+00  
4644      3.337657e+01   3.292808e+01   3.855995e+00   3.855995e+00  
4645      3.337668e+01   3.292792e+01   3.857148e+00   3.857148e+00  
4646      3.337657e+01   3.292753e+01   3.858306e+00   3.858306e+00  
4647      3.337675e+01   3.292743e+01   3.859499e+00   3.859499e+00  
4648      3.337672e+01   3.292712e+01   3.860686e+00   3.860686e+00  
4649      3.337699e+01   3.292712e+01   3.861899e+00   3.861899e+00  
4650      3.337708e+01   3.292692e+01   3.863098e+00   3.863098e+00  
4651      3.337747e+01   3.292704e+01   3.864316e+00   3.864316e+00  
4652      3.337767e+01   3.292695e+01   3.865515e+00   3.865515e+00  
4653      3.337817e+01   3.292718e+01   3.866728e+00   3.866728e+00  
4654      3.337846e+01   3.292719e+01   3.867921e+00   3.867921e+00  
4655      3.337905e+01   3.292750e+01   3.869127e+00   3.869127e+00  
4656      3.337940e+01   3.292758e+01   3.870314e+00   3.870314e+00  
4657      3.338002e+01   3.292793e+01   3.871514e+00   3.871514e+00  
