
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.000000e+01 * a0, G = 1.437186e+04, G * par = 2.874373e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.376250e+00
     Dipolar cutoff Rcut = 7.055663e+00, Lcut = 2.213327e+02

QF = 1: h2 = 1.804992e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.046829e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.458323e+00, DY = 1.102447e-01, DZ = 1.102447e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 6.076951e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
3582      2.293842e+01   2.235278e+01   3.669416e+00   3.613829e+00  
3583      2.293600e+01   2.234964e+01   3.670484e+00   3.616812e+00  
3584      2.293700e+01   2.235031e+01   3.672299e+00   3.617195e+00  
3585      2.293131e+01   2.234440e+01   3.671643e+00   3.618292e+00  
3586      2.293714e+01   2.234955e+01   3.674858e+00   3.620087e+00  
3587      2.293682e+01   2.234948e+01   3.673311e+00   3.620101e+00  
3588      2.293604e+01   2.234765e+01   3.677443e+00   3.622282e+00  
3589      2.294074e+01   2.235283e+01   3.675863e+00   3.621689e+00  
3590      2.293614e+01   2.234711e+01   3.678784e+00   3.624901e+00  
3591      2.294401e+01   2.235539e+01   3.678540e+00   3.623888e+00  
3592      2.293268e+01   2.234296e+01   3.680858e+00   3.626494e+00  
3593      2.294594e+01   2.235650e+01   3.681039e+00   3.626716e+00  
3594      2.292964e+01   2.233904e+01   3.683426e+00   3.628758e+00  
3595      2.294693e+01   2.235671e+01   3.683961e+00   3.628731e+00  
3596      2.292751e+01   2.233683e+01   3.684203e+00   3.628084e+00  
3597      2.294881e+01   2.235783e+01   3.686290e+00   3.631309e+00  
3598      2.292616e+01   2.233531e+01   3.684591e+00   3.628564e+00  
3599      2.295479e+01   2.236309e+01   3.689077e+00   3.633910e+00  
3600      2.292798e+01   2.233682e+01   3.685751e+00   3.629617e+00  
3601      2.295158e+01   2.235938e+01   3.690560e+00   3.634935e+00  
3602      2.293336e+01   2.234215e+01   3.686919e+00   3.629571e+00  
3603      2.295324e+01   2.236124e+01   3.689953e+00   3.634620e+00  
3604      2.293117e+01   2.233935e+01   3.687781e+00   3.632168e+00  
3605      2.294851e+01   2.235621e+01   3.691375e+00   3.634238e+00  
3606      2.292942e+01   2.233724e+01   3.688707e+00   3.633151e+00  
3607      2.294919e+01   2.235666e+01   3.692592e+00   3.634516e+00  
3608      2.293014e+01   2.233764e+01   3.689466e+00   3.634376e+00  
3609      2.294313e+01   2.235005e+01   3.694359e+00   3.635118e+00  
3610      2.292953e+01   2.233668e+01   3.690058e+00   3.635828e+00  
3611      2.294053e+01   2.234683e+01   3.696488e+00   3.636331e+00  
3612      2.293063e+01   2.233741e+01   3.691437e+00   3.636963e+00  
3613      2.294297e+01   2.234911e+01   3.697586e+00   3.636611e+00  
3614      2.292745e+01   2.233352e+01   3.694217e+00   3.637923e+00  
3615      2.294682e+01   2.235303e+01   3.697344e+00   3.637083e+00  
3616      2.292577e+01   2.233175e+01   3.694484e+00   3.637925e+00  
3617      2.295123e+01   2.235759e+01   3.697859e+00   3.636292e+00  
3618      2.292428e+01   2.232971e+01   3.696536e+00   3.639008e+00  
3619      2.295193e+01   2.235840e+01   3.697780e+00   3.635880e+00  
3620      2.293001e+01   2.233502e+01   3.698099e+00   3.640927e+00  
3621      2.294828e+01   2.235468e+01   3.697782e+00   3.635654e+00  
3622      2.293606e+01   2.234100e+01   3.699469e+00   3.640981e+00  
3623      2.295070e+01   2.235696e+01   3.698049e+00   3.636707e+00  
3624      2.293766e+01   2.234263e+01   3.699513e+00   3.640984e+00  
3625      2.295078e+01   2.235717e+01   3.697912e+00   3.636034e+00  
3626      2.293697e+01   2.234195e+01   3.699376e+00   3.640917e+00  
3627      2.296152e+01   2.236813e+01   3.698674e+00   3.635680e+00  
3628      2.293715e+01   2.234252e+01   3.697965e+00   3.640051e+00  
3629      2.295907e+01   2.236566e+01   3.699343e+00   3.634716e+00  
3630      2.293379e+01   2.233921e+01   3.697458e+00   3.639669e+00  
3631      2.295499e+01   2.236124e+01   3.700359e+00   3.635107e+00  
3632      2.293152e+01   2.233671e+01   3.698174e+00   3.639938e+00  
3633      2.295635e+01   2.236254e+01   3.701051e+00   3.635008e+00  
3634      2.293179e+01   2.233701e+01   3.697856e+00   3.640137e+00  
3635      2.295432e+01   2.236015e+01   3.702849e+00   3.635034e+00  
3636      2.292844e+01   2.233359e+01   3.697838e+00   3.640113e+00  
3637      2.295534e+01   2.236096e+01   3.703869e+00   3.635441e+00  
3638      2.292990e+01   2.233514e+01   3.697271e+00   3.640337e+00  
3639      2.295204e+01   2.235734e+01   3.704229e+00   3.636485e+00  
3640      2.292301e+01   2.232742e+01   3.699164e+00   3.642383e+00  
3641      2.295752e+01   2.236268e+01   3.705485e+00   3.636955e+00  
3642      2.292379e+01   2.232764e+01   3.701777e+00   3.643302e+00  
3643      2.294744e+01   2.235198e+01   3.706446e+00   3.638135e+00  
3644      2.292905e+01   2.233231e+01   3.703705e+00   3.645807e+00  
3645      2.294720e+01   2.235139e+01   3.708008e+00   3.638661e+00  
3646      2.292041e+01   2.232291e+01   3.706815e+00   3.645856e+00  
3647      2.294603e+01   2.234959e+01   3.709555e+00   3.640787e+00  
3648      2.292347e+01   2.232533e+01   3.710224e+00   3.646863e+00  
3649      2.294828e+01   2.235162e+01   3.709996e+00   3.642083e+00  
3650      2.291734e+01   2.231867e+01   3.710909e+00   3.648357e+00  
3651      2.295081e+01   2.235361e+01   3.711655e+00   3.644101e+00  
3652      2.292355e+01   2.232433e+01   3.713047e+00   3.650565e+00  
3653      2.294945e+01   2.235155e+01   3.713442e+00   3.646318e+00  
3654      2.292403e+01   2.232433e+01   3.713762e+00   3.652856e+00  
3655      2.294972e+01   2.235100e+01   3.715724e+00   3.649047e+00  
3656      2.292196e+01   2.232183e+01   3.715098e+00   3.653810e+00  
3657      2.294707e+01   2.234766e+01   3.718047e+00   3.650535e+00  
3658      2.292095e+01   2.232064e+01   3.715378e+00   3.654482e+00  
3659      2.295289e+01   2.235309e+01   3.720180e+00   3.651667e+00  
3660      2.292448e+01   2.232339e+01   3.717419e+00   3.657700e+00  
3661      2.295530e+01   2.235521e+01   3.721908e+00   3.652151e+00  
3662      2.292264e+01   2.232067e+01   3.720086e+00   3.660098e+00  
3663      2.295911e+01   2.235859e+01   3.724430e+00   3.652756e+00  
3664      2.292679e+01   2.232422e+01   3.722423e+00   3.662052e+00  
3665      2.296232e+01   2.236115e+01   3.727221e+00   3.654455e+00  
3666      2.293321e+01   2.233033e+01   3.724182e+00   3.663174e+00  
3667      2.295853e+01   2.235678e+01   3.729100e+00   3.655466e+00  
3668      2.293210e+01   2.232878e+01   3.726023e+00   3.663842e+00  
3669      2.295422e+01   2.235161e+01   3.730934e+00   3.658141e+00  
3670      2.293096e+01   2.232700e+01   3.728740e+00   3.664759e+00  
3671      2.295250e+01   2.234938e+01   3.731840e+00   3.660030e+00  
3672      2.293362e+01   2.232950e+01   3.729299e+00   3.665560e+00  
3673      2.295742e+01   2.235385e+01   3.733480e+00   3.661885e+00  
3674      2.292838e+01   2.232347e+01   3.731571e+00   3.667204e+00  
3675      2.296010e+01   2.235634e+01   3.734549e+00   3.662417e+00  
3676      2.293307e+01   2.232815e+01   3.732076e+00   3.667577e+00  
3677      2.295808e+01   2.235349e+01   3.736631e+00   3.665071e+00  
3678      2.293486e+01   2.232918e+01   3.734522e+00   3.670037e+00  
3679      2.295668e+01   2.235192e+01   3.737823e+00   3.664674e+00  
3680      2.293446e+01   2.232857e+01   3.735438e+00   3.670267e+00  
3681      2.295070e+01   2.234557e+01   3.738379e+00   3.665326e+00  
3682      2.293649e+01   2.233009e+01   3.737205e+00   3.671916e+00  
3683      2.294914e+01   2.234331e+01   3.740838e+00   3.666829e+00  
3684      2.293860e+01   2.233173e+01   3.738195e+00   3.674129e+00  
3685      2.295599e+01   2.234970e+01   3.743115e+00   3.668440e+00  
3686      2.294267e+01   2.233555e+01   3.739880e+00   3.674613e+00  
3687      2.295865e+01   2.235200e+01   3.743527e+00   3.670626e+00  
3688      2.294786e+01   2.234023e+01   3.742372e+00   3.675959e+00  
3689      2.295701e+01   2.235025e+01   3.743767e+00   3.670799e+00  
3690      2.295032e+01   2.234262e+01   3.743192e+00   3.676023e+00  
3691      2.295634e+01   2.234940e+01   3.744340e+00   3.671208e+00  
3692      2.295015e+01   2.234183e+01   3.744916e+00   3.677999e+00  
3693      2.295695e+01   2.234954e+01   3.746405e+00   3.672065e+00  
3694      2.295376e+01   2.234498e+01   3.746628e+00   3.679637e+00  
3695      2.294829e+01   2.234020e+01   3.748280e+00   3.672896e+00  
3696      2.296137e+01   2.235275e+01   3.746688e+00   3.679838e+00  
3697      2.294907e+01   2.234057e+01   3.749721e+00   3.673984e+00  
3698      2.295975e+01   2.235102e+01   3.746787e+00   3.680159e+00  
3699      2.294479e+01   2.233596e+01   3.749411e+00   3.675609e+00  
3700      2.296553e+01   2.235721e+01   3.746399e+00   3.679054e+00  
3701      2.294511e+01   2.233605e+01   3.750693e+00   3.675742e+00  
3702      2.296313e+01   2.235457e+01   3.747959e+00   3.678495e+00  
3703      2.294484e+01   2.233550e+01   3.751836e+00   3.676245e+00  
3704      2.296504e+01   2.235623e+01   3.748341e+00   3.679959e+00  
3705      2.295044e+01   2.234111e+01   3.751834e+00   3.677090e+00  
3706      2.296170e+01   2.235247e+01   3.749193e+00   3.681093e+00  
3707      2.294899e+01   2.233908e+01   3.753190e+00   3.679041e+00  
3708      2.296355e+01   2.235394e+01   3.749920e+00   3.682975e+00  
3709      2.294812e+01   2.233794e+01   3.753831e+00   3.679876e+00  
3710      2.296638e+01   2.235656e+01   3.749675e+00   3.684920e+00  
3711      2.295141e+01   2.234097e+01   3.755388e+00   3.680425e+00  
3712      2.296958e+01   2.235964e+01   3.750133e+00   3.685690e+00  
3713      2.295467e+01   2.234422e+01   3.755721e+00   3.680633e+00  
3714      2.296463e+01   2.235410e+01   3.751565e+00   3.687048e+00  
3715      2.294843e+01   2.233752e+01   3.756311e+00   3.681762e+00  
3716      2.296352e+01   2.235237e+01   3.752361e+00   3.689767e+00  
3717      2.295169e+01   2.234040e+01   3.757450e+00   3.683514e+00  
3718      2.296284e+01   2.235109e+01   3.754080e+00   3.691614e+00  
3719      2.295175e+01   2.233986e+01   3.759062e+00   3.685494e+00  
3720      2.296786e+01   2.235592e+01   3.755087e+00   3.692512e+00  
3721      2.295383e+01   2.234149e+01   3.760191e+00   3.687412e+00  
3722      2.296621e+01   2.235380e+01   3.756329e+00   3.693821e+00  
3723      2.295840e+01   2.234588e+01   3.760835e+00   3.688637e+00  
3724      2.296577e+01   2.235232e+01   3.759399e+00   3.696932e+00  
3725      2.295529e+01   2.234236e+01   3.761572e+00   3.689860e+00  
3726      2.296536e+01   2.235149e+01   3.760945e+00   3.697835e+00  
3727      2.295557e+01   2.234215e+01   3.762829e+00   3.691543e+00  
3728      2.296590e+01   2.235169e+01   3.761767e+00   3.699143e+00  
3729      2.295321e+01   2.233888e+01   3.765259e+00   3.694246e+00  
3730      2.296716e+01   2.235234e+01   3.763746e+00   3.701004e+00  
3731      2.295531e+01   2.234040e+01   3.767059e+00   3.696226e+00  
3732      2.296815e+01   2.235306e+01   3.765324e+00   3.701228e+00  
3733      2.294805e+01   2.233246e+01   3.768134e+00   3.698007e+00  
3734      2.297365e+01   2.235846e+01   3.766151e+00   3.701870e+00  
3735      2.294812e+01   2.233173e+01   3.770566e+00   3.700400e+00  
3736      2.297117e+01   2.235510e+01   3.769309e+00   3.703574e+00  
3737      2.294410e+01   2.232694e+01   3.772265e+00   3.702646e+00  
3738      2.297890e+01   2.236234e+01   3.771533e+00   3.705540e+00  
3739      2.294733e+01   2.232948e+01   3.774154e+00   3.705420e+00  
3740      2.297175e+01   2.235488e+01   3.770690e+00   3.707062e+00  
3741      2.295195e+01   2.233366e+01   3.776063e+00   3.706868e+00  
3742      2.297318e+01   2.235578e+01   3.772027e+00   3.709141e+00  
3743      2.294910e+01   2.233020e+01   3.777776e+00   3.708363e+00  
3744      2.297133e+01   2.235309e+01   3.774611e+00   3.711277e+00  
3745      2.295550e+01   2.233649e+01   3.778814e+00   3.709028e+00  
3746      2.297311e+01   2.235458e+01   3.776010e+00   3.711915e+00  
3747      2.295025e+01   2.233047e+01   3.780827e+00   3.710719e+00  
3748      2.297414e+01   2.235482e+01   3.779022e+00   3.713770e+00  
3749      2.296331e+01   2.234413e+01   3.780205e+00   3.709884e+00  
3750      2.297485e+01   2.235517e+01   3.780159e+00   3.714884e+00  
3751      2.297430e+01   2.235532e+01   3.781304e+00   3.709448e+00  
3752      2.297422e+01   2.235409e+01   3.781679e+00   3.715958e+00  
3753      2.297201e+01   2.235260e+01   3.783259e+00   3.709645e+00  
3754      2.297591e+01   2.235544e+01   3.783080e+00   3.716836e+00  
3755      2.297028e+01   2.235031e+01   3.785040e+00   3.710894e+00  
3756      2.297808e+01   2.235782e+01   3.782428e+00   3.716649e+00  
3757      2.297723e+01   2.235685e+01   3.787418e+00   3.712073e+00  
3758      2.297558e+01   2.235466e+01   3.783688e+00   3.718884e+00  
3759      2.298424e+01   2.236372e+01   3.788819e+00   3.712710e+00  
3760      2.297366e+01   2.235255e+01   3.783363e+00   3.720004e+00  
3761      2.298750e+01   2.236644e+01   3.790893e+00   3.714382e+00  
3762      2.297729e+01   2.235635e+01   3.783671e+00   3.719273e+00  
3763      2.298910e+01   2.236783e+01   3.791600e+00   3.715198e+00  
3764      2.297791e+01   2.235662e+01   3.785063e+00   3.720108e+00  
3765      2.298720e+01   2.236593e+01   3.791601e+00   3.714909e+00  
3766      2.298286e+01   2.236172e+01   3.785104e+00   3.719973e+00  
3767      2.298342e+01   2.236196e+01   3.791967e+00   3.715038e+00  
3768      2.298047e+01   2.235870e+01   3.787224e+00   3.721240e+00  
3769      2.298921e+01   2.236767e+01   3.792904e+00   3.715562e+00  
3770      2.298176e+01   2.236019e+01   3.787331e+00   3.720131e+00  
3771      2.299106e+01   2.236960e+01   3.793281e+00   3.714993e+00  
3772      2.297794e+01   2.235610e+01   3.788226e+00   3.720142e+00  
3773      2.299696e+01   2.237565e+01   3.793644e+00   3.714633e+00  
3774      2.298032e+01   2.235831e+01   3.789405e+00   3.720456e+00  
3775      2.300308e+01   2.238202e+01   3.794279e+00   3.713502e+00  
3776      2.298627e+01   2.236440e+01   3.790509e+00   3.719395e+00  
3777      2.300326e+01   2.238210e+01   3.794941e+00   3.713479e+00  
3778      2.299266e+01   2.237095e+01   3.791361e+00   3.718708e+00  
3779      2.300146e+01   2.238026e+01   3.795742e+00   3.712614e+00  
3780      2.299583e+01   2.237409e+01   3.792308e+00   3.718406e+00  
3781      2.300308e+01   2.238193e+01   3.795044e+00   3.713292e+00  
3782      2.299915e+01   2.237720e+01   3.794227e+00   3.718308e+00  
3783      2.300644e+01   2.238533e+01   3.795441e+00   3.713198e+00  
3784      2.299767e+01   2.237545e+01   3.795786e+00   3.718089e+00  
3785      2.300756e+01   2.238652e+01   3.794231e+00   3.714221e+00  
3786      2.300119e+01   2.237890e+01   3.797338e+00   3.717539e+00  
3787      2.300333e+01   2.238210e+01   3.793941e+00   3.714981e+00  
3788      2.300114e+01   2.237872e+01   3.797274e+00   3.718301e+00  
3789      2.299905e+01   2.237741e+01   3.794353e+00   3.716227e+00  
3790      2.300062e+01   2.237798e+01   3.798046e+00   3.718843e+00  
3791      2.299435e+01   2.237234e+01   3.795669e+00   3.716392e+00  
3792      2.300008e+01   2.237709e+01   3.798847e+00   3.719966e+00  
3793      2.298934e+01   2.236648e+01   3.797572e+00   3.718710e+00  
3794      2.300803e+01   2.238502e+01   3.799464e+00   3.720815e+00  
3795      2.299074e+01   2.236771e+01   3.797987e+00   3.719556e+00  
3796      2.300980e+01   2.238683e+01   3.799764e+00   3.720574e+00  
3797      2.299407e+01   2.237066e+01   3.798803e+00   3.721499e+00  
3798      2.301523e+01   2.239172e+01   3.802397e+00   3.722024e+00  
3799      2.298940e+01   2.236564e+01   3.798910e+00   3.722776e+00  
3800      2.301310e+01   2.238947e+01   3.802255e+00   3.722510e+00  
3801      2.299617e+01   2.237208e+01   3.800027e+00   3.724739e+00  
3802      2.301014e+01   2.238567e+01   3.804130e+00   3.725183e+00  
3803      2.299867e+01   2.237439e+01   3.801440e+00   3.724848e+00  
3804      2.300893e+01   2.238365e+01   3.805983e+00   3.727974e+00  
3805      2.299832e+01   2.237380e+01   3.801141e+00   3.726506e+00  
3806      2.300467e+01   2.237848e+01   3.808370e+00   3.730245e+00  
3807      2.299910e+01   2.237413e+01   3.802043e+00   3.728461e+00  
3808      2.299890e+01   2.237200e+01   3.810355e+00   3.731506e+00  
3809      2.299719e+01   2.237146e+01   3.804166e+00   3.730516e+00  
3810      2.300325e+01   2.237611e+01   3.811777e+00   3.732240e+00  
3811      2.299148e+01   2.236507e+01   3.806487e+00   3.731278e+00  
3812      2.300613e+01   2.237847e+01   3.814068e+00   3.733518e+00  
3813      2.298841e+01   2.236095e+01   3.808714e+00   3.734797e+00  
3814      2.301056e+01   2.238239e+01   3.816328e+00   3.734947e+00  
3815      2.298430e+01   2.235620e+01   3.810661e+00   3.735941e+00  
3816      2.300892e+01   2.238023e+01   3.818081e+00   3.736057e+00  
3817      2.298819e+01   2.235949e+01   3.813636e+00   3.737153e+00  
3818      2.300665e+01   2.237763e+01   3.819574e+00   3.736128e+00  
3819      2.298875e+01   2.235960e+01   3.814876e+00   3.738669e+00  
3820      2.300870e+01   2.237918e+01   3.821904e+00   3.737041e+00  
3821      2.299290e+01   2.236324e+01   3.817354e+00   3.739930e+00  
3822      2.300850e+01   2.237847e+01   3.823412e+00   3.738552e+00  
3823      2.299370e+01   2.236389e+01   3.817531e+00   3.740696e+00  
3824      2.301289e+01   2.238252e+01   3.824997e+00   3.739712e+00  
3825      2.299053e+01   2.236020e+01   3.818883e+00   3.741978e+00  
3826      2.301066e+01   2.238000e+01   3.826059e+00   3.739955e+00  
3827      2.299028e+01   2.235963e+01   3.819768e+00   3.742896e+00  
3828      2.301021e+01   2.237935e+01   3.826418e+00   3.740719e+00  
3829      2.299373e+01   2.236294e+01   3.820947e+00   3.743102e+00  
3830      2.300532e+01   2.237359e+01   3.828142e+00   3.743293e+00  
3831      2.299110e+01   2.235992e+01   3.822113e+00   3.743842e+00  
3832      2.300572e+01   2.237369e+01   3.829076e+00   3.744236e+00  
3833      2.299012e+01   2.235829e+01   3.824179e+00   3.745436e+00  
3834      2.300679e+01   2.237450e+01   3.828999e+00   3.746049e+00  
3835      2.299765e+01   2.236599e+01   3.825068e+00   3.744777e+00  
3836      2.300594e+01   2.237319e+01   3.829678e+00   3.747932e+00  
3837      2.298904e+01   2.235648e+01   3.827686e+00   3.745996e+00  
3838      2.300120e+01   2.236777e+01   3.831619e+00   3.749271e+00  
3839      2.299690e+01   2.236426e+01   3.829359e+00   3.746120e+00  
3840      2.299515e+01   2.236123e+01   3.832193e+00   3.750521e+00  
3841      2.298976e+01   2.235636e+01   3.831630e+00   3.747095e+00  
3842      2.299810e+01   2.236371e+01   3.833975e+00   3.752009e+00  
3843      2.298890e+01   2.235519e+01   3.832327e+00   3.748077e+00  
3844      2.299328e+01   2.235867e+01   3.833925e+00   3.752581e+00  
3845      2.299025e+01   2.235640e+01   3.832625e+00   3.748886e+00  
3846      2.299507e+01   2.236015e+01   3.834686e+00   3.753927e+00  
3847      2.298870e+01   2.235464e+01   3.833318e+00   3.749166e+00  
3848      2.298888e+01   2.235352e+01   3.835413e+00   3.754786e+00  
3849      2.298912e+01   2.235477e+01   3.834350e+00   3.749847e+00  
3850      2.298516e+01   2.234988e+01   3.835082e+00   3.754009e+00  
3851      2.298507e+01   2.235051e+01   3.834399e+00   3.750399e+00  
3852      2.298859e+01   2.235347e+01   3.835614e+00   3.753104e+00  
3853      2.297892e+01   2.234402e+01   3.834884e+00   3.750910e+00  
3854      2.298754e+01   2.235177e+01   3.837059e+00   3.755261e+00  
3855      2.297939e+01   2.234428e+01   3.836438e+00   3.750616e+00  
3856      2.298319e+01   2.234766e+01   3.835985e+00   3.754259e+00  
3857      2.297539e+01   2.234007e+01   3.836372e+00   3.751239e+00  
3858      2.298076e+01   2.234507e+01   3.837361e+00   3.753329e+00  
3859      2.297460e+01   2.233921e+01   3.837256e+00   3.750689e+00  
3860      2.297857e+01   2.234321e+01   3.836049e+00   3.752378e+00  
3861      2.297247e+01   2.233683e+01   3.837972e+00   3.751077e+00  
3862      2.297611e+01   2.234040e+01   3.837878e+00   3.752221e+00  
3863      2.297244e+01   2.233672e+01   3.837978e+00   3.751474e+00  
3864      2.297495e+01   2.233883e+01   3.839832e+00   3.752416e+00  
3865      2.296919e+01   2.233359e+01   3.837581e+00   3.750606e+00  
3866      2.297082e+01   2.233413e+01   3.840840e+00   3.754060e+00  
3867      2.297070e+01   2.233511e+01   3.837393e+00   3.751048e+00  
3868      2.296661e+01   2.232947e+01   3.842203e+00   3.754662e+00  
3869      2.296350e+01   2.232758e+01   3.838445e+00   3.750718e+00  
3870      2.297088e+01   2.233357e+01   3.842549e+00   3.756051e+00  
3871      2.296205e+01   2.232525e+01   3.840808e+00   3.753320e+00  
3872      2.297601e+01   2.233823e+01   3.844273e+00   3.757927e+00  
3873      2.296424e+01   2.232701e+01   3.842868e+00   3.754145e+00  
3874      2.297260e+01   2.233432e+01   3.844641e+00   3.759960e+00  
3875      2.296246e+01   2.232448e+01   3.844705e+00   3.756360e+00  
3876      2.297002e+01   2.233133e+01   3.845699e+00   3.760874e+00  
3877      2.296109e+01   2.232266e+01   3.845794e+00   3.757686e+00  
3878      2.297171e+01   2.233258e+01   3.847422e+00   3.762029e+00  
3879      2.296654e+01   2.232744e+01   3.847893e+00   3.760466e+00  
3880      2.297773e+01   2.233814e+01   3.848867e+00   3.764289e+00  
3881      2.296562e+01   2.232591e+01   3.849428e+00   3.762373e+00  
3882      2.297362e+01   2.233328e+01   3.850812e+00   3.766044e+00  
3883      2.297018e+01   2.232993e+01   3.851416e+00   3.764279e+00  
3884      2.296650e+01   2.232538e+01   3.852441e+00   3.767750e+00  
3885      2.296498e+01   2.232413e+01   3.852460e+00   3.765929e+00  
3886      2.296742e+01   2.232586e+01   3.853348e+00   3.769611e+00  
3887      2.296651e+01   2.232469e+01   3.855963e+00   3.768318e+00  
3888      2.296686e+01   2.232477e+01   3.854253e+00   3.771706e+00  
3889      2.296240e+01   2.231988e+01   3.857704e+00   3.770007e+00  
3890      2.296808e+01   2.232523e+01   3.855518e+00   3.775121e+00  
3891      2.296326e+01   2.232058e+01   3.858368e+00   3.770444e+00  
3892      2.296567e+01   2.232212e+01   3.857240e+00   3.777136e+00  
3893      2.295952e+01   2.231617e+01   3.859890e+00   3.772152e+00  
3894      2.296364e+01   2.231946e+01   3.859170e+00   3.778502e+00  
3895      2.296244e+01   2.231882e+01   3.861610e+00   3.772520e+00  
3896      2.296492e+01   2.232024e+01   3.860267e+00   3.780561e+00  
3897      2.295947e+01   2.231498e+01   3.864037e+00   3.774695e+00  
3898      2.296719e+01   2.232211e+01   3.861431e+00   3.782096e+00  
3899      2.295768e+01   2.231271e+01   3.864984e+00   3.776178e+00  
3900      2.296010e+01   2.231460e+01   3.862432e+00   3.782355e+00  
3901      2.295544e+01   2.231015e+01   3.864687e+00   3.778019e+00  
3902      2.295890e+01   2.231281e+01   3.864729e+00   3.783280e+00  
3903      2.294977e+01   2.230427e+01   3.864203e+00   3.778826e+00  
3904      2.296131e+01   2.231485e+01   3.865710e+00   3.784893e+00  
3905      2.294890e+01   2.230306e+01   3.864889e+00   3.779941e+00  
3906      2.296026e+01   2.231313e+01   3.866920e+00   3.787399e+00  
3907      2.295075e+01   2.230457e+01   3.866085e+00   3.781051e+00  
3908      2.296598e+01   2.231890e+01   3.867908e+00   3.787138e+00  
3909      2.294771e+01   2.230067e+01   3.867874e+00   3.783776e+00  
3910      2.297232e+01   2.232522e+01   3.868716e+00   3.787494e+00  
3911      2.295162e+01   2.230431e+01   3.868476e+00   3.785477e+00  
3912      2.297436e+01   2.232694e+01   3.869398e+00   3.789043e+00  
3913      2.295759e+01   2.230978e+01   3.870636e+00   3.787183e+00  
3914      2.297749e+01   2.232965e+01   3.871981e+00   3.789360e+00  
3915      2.295848e+01   2.230996e+01   3.872297e+00   3.789815e+00  
3916      2.297350e+01   2.232527e+01   3.873705e+00   3.789272e+00  
3917      2.296567e+01   2.231716e+01   3.872164e+00   3.791149e+00  
3918      2.297881e+01   2.233030e+01   3.876147e+00   3.789284e+00  
3919      2.296871e+01   2.231998e+01   3.872720e+00   3.792353e+00  
3920      2.298238e+01   2.233370e+01   3.876579e+00   3.790523e+00  
3921      2.296802e+01   2.231911e+01   3.873524e+00   3.792465e+00  
3922      2.298445e+01   2.233530e+01   3.878583e+00   3.791505e+00  
3923      2.296610e+01   2.231690e+01   3.873279e+00   3.794088e+00  
3924      2.298604e+01   2.233701e+01   3.879077e+00   3.790613e+00  
3925      2.296447e+01   2.231486e+01   3.874684e+00   3.794853e+00  
3926      2.298291e+01   2.233349e+01   3.879149e+00   3.792311e+00  
3927      2.295962e+01   2.230958e+01   3.876549e+00   3.794598e+00  
3928      2.298296e+01   2.233356e+01   3.878584e+00   3.792819e+00  
3929      2.296174e+01   2.231207e+01   3.875668e+00   3.793720e+00  
3930      2.298289e+01   2.233304e+01   3.880059e+00   3.793942e+00  
3931      2.296083e+01   2.231074e+01   3.876954e+00   3.794728e+00  
3932      2.298432e+01   2.233451e+01   3.880313e+00   3.793663e+00  
3933      2.296385e+01   2.231358e+01   3.878283e+00   3.794946e+00  
3934      2.298372e+01   2.233362e+01   3.881306e+00   3.794257e+00  
3935      2.296027e+01   2.230988e+01   3.878911e+00   3.794360e+00  
3936      2.299026e+01   2.234026e+01   3.881317e+00   3.794733e+00  
3937      2.295698e+01   2.230585e+01   3.881652e+00   3.795379e+00  
3938      2.298335e+01   2.233258e+01   3.883539e+00   3.795808e+00  
3939      2.296387e+01   2.231292e+01   3.881464e+00   3.795632e+00  
3940      2.298385e+01   2.233278e+01   3.883527e+00   3.797685e+00  
3941      2.296118e+01   2.230998e+01   3.882484e+00   3.795665e+00  
3942      2.298378e+01   2.233264e+01   3.883621e+00   3.798012e+00  
3943      2.296821e+01   2.231689e+01   3.883138e+00   3.796895e+00  
3944      2.298547e+01   2.233384e+01   3.885555e+00   3.799213e+00  
3945      2.296838e+01   2.231683e+01   3.883619e+00   3.797824e+00  
3946      2.298744e+01   2.233567e+01   3.885862e+00   3.800047e+00  
3947      2.296707e+01   2.231478e+01   3.885890e+00   3.799579e+00  
3948      2.299004e+01   2.233736e+01   3.888938e+00   3.802702e+00  
3949      2.297018e+01   2.231766e+01   3.887207e+00   3.800111e+00  
3950      2.299157e+01   2.233827e+01   3.891037e+00   3.804473e+00  
3951      2.296512e+01   2.231213e+01   3.888186e+00   3.800967e+00  
