
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.600000e+01 * a0, G = 1.365327e+04, G * par = 2.730654e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.448684e+00
     Dipolar cutoffs Rcut = 6.070809e+00, Lcut = 1.950215e+02

QF = 1, QDEPL = 0: h2 = 1.717839e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.378376e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.047211e+00, DY = 9.485639e-02, DZ = 9.485639e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 4.498867e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
2695      1.41078431848e+05   0.000000e+00   3.627751e+01   1.834465e+01  
2696      1.41317041873e+05   0.000000e+00   3.621121e+01   1.831972e+01  
2697      1.41081814683e+05   0.000000e+00   3.628343e+01   1.834077e+01  
2698      1.41251441709e+05   0.000000e+00   3.625340e+01   1.831761e+01  
2699      1.40971219553e+05   0.000000e+00   3.633964e+01   1.833607e+01  
2700      1.41212326019e+05   0.000000e+00   3.625364e+01   1.831954e+01  
2701      1.40998797350e+05   0.000000e+00   3.631175e+01   1.833319e+01  
2702      1.41173165924e+05   0.000000e+00   3.627316e+01   1.831922e+01  
2703      1.41054698544e+05   0.000000e+00   3.634425e+01   1.832668e+01  
2704      1.41075566911e+05   0.000000e+00   3.627935e+01   1.832368e+01  
2705      1.41084163640e+05   0.000000e+00   3.633987e+01   1.831989e+01  
2706      1.41001487136e+05   0.000000e+00   3.636198e+01   1.832362e+01  
2707      1.41021882728e+05   0.000000e+00   3.634771e+01   1.832395e+01  
2708      1.41019458830e+05   0.000000e+00   3.636260e+01   1.832636e+01  
2709      1.40916304728e+05   0.000000e+00   3.638575e+01   1.831890e+01  
2710      1.40938905864e+05   0.000000e+00   3.645915e+01   1.832581e+01  
2711      1.40922270268e+05   0.000000e+00   3.637244e+01   1.831766e+01  
2712      1.41087051099e+05   0.000000e+00   3.637491e+01   1.832068e+01  
2713      1.40984850662e+05   0.000000e+00   3.633642e+01   1.830925e+01  
2714      1.41185355978e+05   0.000000e+00   3.632537e+01   1.831777e+01  
2715      1.40927653575e+05   0.000000e+00   3.638943e+01   1.830656e+01  
2716      1.41139323273e+05   0.000000e+00   3.635932e+01   1.831992e+01  
2717      1.41028740512e+05   0.000000e+00   3.633456e+01   1.830426e+01  
2718      1.41086939707e+05   0.000000e+00   3.637083e+01   1.832574e+01  
2719      1.40863498167e+05   0.000000e+00   3.641737e+01   1.830183e+01  
2720      1.41227617960e+05   0.000000e+00   3.635668e+01   1.832035e+01  
2721      1.40773668333e+05   0.000000e+00   3.648816e+01   1.830619e+01  
2722      1.41185799493e+05   0.000000e+00   3.639871e+01   1.832212e+01  
2723      1.40735173275e+05   0.000000e+00   3.645791e+01   1.830220e+01  
2724      1.41270961591e+05   0.000000e+00   3.634727e+01   1.832219e+01  
2725      1.40697253262e+05   0.000000e+00   3.649115e+01   1.830784e+01  
2726      1.41160610253e+05   0.000000e+00   3.641258e+01   1.832179e+01  
2727      1.40797330979e+05   0.000000e+00   3.649223e+01   1.830431e+01  
2728      1.41016284287e+05   0.000000e+00   3.646250e+01   1.832919e+01  
2729      1.40870718734e+05   0.000000e+00   3.643580e+01   1.829971e+01  
2730      1.41098209047e+05   0.000000e+00   3.644525e+01   1.832523e+01  
2731      1.40863174529e+05   0.000000e+00   3.641536e+01   1.829835e+01  
2732      1.41073371823e+05   0.000000e+00   3.646242e+01   1.832506e+01  
2733      1.40884809651e+05   0.000000e+00   3.645043e+01   1.830076e+01  
2734      1.41102340927e+05   0.000000e+00   3.647152e+01   1.831841e+01  
2735      1.40846757155e+05   0.000000e+00   3.648417e+01   1.830152e+01  
2736      1.41101775648e+05   0.000000e+00   3.643438e+01   1.831894e+01  
2737      1.40914281983e+05   0.000000e+00   3.646314e+01   1.829935e+01  
2738      1.41066848653e+05   0.000000e+00   3.643093e+01   1.831897e+01  
2739      1.41076917313e+05   0.000000e+00   3.638194e+01   1.829465e+01  
2740      1.40913748034e+05   0.000000e+00   3.648977e+01   1.832224e+01  
2741      1.40993171866e+05   0.000000e+00   3.645695e+01   1.829472e+01  
2742      1.40902944529e+05   0.000000e+00   3.651443e+01   1.831982e+01  
2743      1.41033928075e+05   0.000000e+00   3.644645e+01   1.829008e+01  
2744      1.40844210005e+05   0.000000e+00   3.650015e+01   1.831598e+01  
2745      1.41044427528e+05   0.000000e+00   3.642750e+01   1.829322e+01  
2746      1.40809376293e+05   0.000000e+00   3.647696e+01   1.831343e+01  
2747      1.41188927681e+05   0.000000e+00   3.634717e+01   1.829040e+01  
2748      1.40804535238e+05   0.000000e+00   3.645993e+01   1.830568e+01  
2749      1.41108487304e+05   0.000000e+00   3.638055e+01   1.829294e+01  
2750      1.40883582261e+05   0.000000e+00   3.642612e+01   1.830374e+01  
2751      1.41086960396e+05   0.000000e+00   3.639154e+01   1.829011e+01  
2752      1.40819412883e+05   0.000000e+00   3.649599e+01   1.830462e+01  
2753      1.40980007731e+05   0.000000e+00   3.646463e+01   1.829413e+01  
2754      1.40755096434e+05   0.000000e+00   3.657705e+01   1.830114e+01  
2755      1.40901223019e+05   0.000000e+00   3.653190e+01   1.829362e+01  
2756      1.40789051064e+05   0.000000e+00   3.655087e+01   1.829722e+01  
2757      1.40890204803e+05   0.000000e+00   3.651308e+01   1.829276e+01  
2758      1.40775898450e+05   0.000000e+00   3.655111e+01   1.829322e+01  
2759      1.40786437255e+05   0.000000e+00   3.659903e+01   1.829270e+01  
2760      1.40813841644e+05   0.000000e+00   3.657229e+01   1.829186e+01  
2761      1.40823290187e+05   0.000000e+00   3.660982e+01   1.828649e+01  
2762      1.40733814440e+05   0.000000e+00   3.659438e+01   1.829346e+01  
2763      1.40948351686e+05   0.000000e+00   3.653440e+01   1.828057e+01  
2764      1.40796268834e+05   0.000000e+00   3.656861e+01   1.829213e+01  
2765      1.40943327519e+05   0.000000e+00   3.656432e+01   1.828313e+01  
2766      1.40706046546e+05   0.000000e+00   3.664696e+01   1.829429e+01  
2767      1.40886999680e+05   0.000000e+00   3.662317e+01   1.828073e+01  
2768      1.40694598626e+05   0.000000e+00   3.662754e+01   1.829156e+01  
2769      1.41025633255e+05   0.000000e+00   3.657606e+01   1.828053e+01  
2770      1.40503534243e+05   0.000000e+00   3.676279e+01   1.830005e+01  
2771      1.40826589968e+05   0.000000e+00   3.670051e+01   1.828812e+01  
2772      1.40682563330e+05   0.000000e+00   3.667316e+01   1.829645e+01  
2773      1.40834593126e+05   0.000000e+00   3.666385e+01   1.829411e+01  
2774      1.40691590984e+05   0.000000e+00   3.669617e+01   1.829386e+01  
2775      1.40737123462e+05   0.000000e+00   3.669937e+01   1.829407e+01  
2776      1.40758877394e+05   0.000000e+00   3.664213e+01   1.829321e+01  
2777      1.40772991250e+05   0.000000e+00   3.664118e+01   1.829081e+01  
2778      1.40789771988e+05   0.000000e+00   3.667244e+01   1.829371e+01  
2779      1.40752789977e+05   0.000000e+00   3.667421e+01   1.829057e+01  
2780      1.40737337968e+05   0.000000e+00   3.670495e+01   1.829454e+01  
2781      1.40786948365e+05   0.000000e+00   3.668551e+01   1.828791e+01  
2782      1.40696183383e+05   0.000000e+00   3.672649e+01   1.829430e+01  
2783      1.40789870656e+05   0.000000e+00   3.670247e+01   1.828537e+01  
2784      1.40664287041e+05   0.000000e+00   3.674543e+01   1.829215e+01  
2785      1.40810318962e+05   0.000000e+00   3.669981e+01   1.828988e+01  
2786      1.40678882783e+05   0.000000e+00   3.673126e+01   1.829155e+01  
2787      1.40758946573e+05   0.000000e+00   3.673757e+01   1.829259e+01  
2788      1.40838979274e+05   0.000000e+00   3.667673e+01   1.828597e+01  
2789      1.40652789025e+05   0.000000e+00   3.677772e+01   1.829660e+01  
2790      1.40878469226e+05   0.000000e+00   3.664310e+01   1.828457e+01  
2791      1.40732756704e+05   0.000000e+00   3.676932e+01   1.830107e+01  
2792      1.40840201888e+05   0.000000e+00   3.669886e+01   1.829006e+01  
2793      1.40744180741e+05   0.000000e+00   3.680204e+01   1.830170e+01  
2794      1.40758149873e+05   0.000000e+00   3.671025e+01   1.829920e+01  
2795      1.40880745246e+05   0.000000e+00   3.677056e+01   1.829595e+01  
2796      1.40767834330e+05   0.000000e+00   3.671993e+01   1.830147e+01  
2797      1.41015876465e+05   0.000000e+00   3.667121e+01   1.829449e+01  
2798      1.40877493681e+05   0.000000e+00   3.667802e+01   1.830042e+01  
2799      1.40921845743e+05   0.000000e+00   3.673661e+01   1.829686e+01  
2800      1.40888805605e+05   0.000000e+00   3.671007e+01   1.830251e+01  
2801      1.40934783685e+05   0.000000e+00   3.669304e+01   1.830343e+01  
2802      1.41003001400e+05   0.000000e+00   3.663640e+01   1.830211e+01  
2803      1.40853352949e+05   0.000000e+00   3.672287e+01   1.830229e+01  
2804      1.41011059859e+05   0.000000e+00   3.668563e+01   1.829980e+01  
2805      1.40857668986e+05   0.000000e+00   3.673551e+01   1.830717e+01  
2806      1.41018644023e+05   0.000000e+00   3.672830e+01   1.829503e+01  
2807      1.40810972305e+05   0.000000e+00   3.677002e+01   1.830579e+01  
2808      1.41077141035e+05   0.000000e+00   3.670645e+01   1.829866e+01  
2809      1.40847377276e+05   0.000000e+00   3.675547e+01   1.830304e+01  
2810      1.41133809825e+05   0.000000e+00   3.670249e+01   1.829754e+01  
2811      1.40779492774e+05   0.000000e+00   3.681161e+01   1.830798e+01  
2812      1.41063987107e+05   0.000000e+00   3.675669e+01   1.830088e+01  
2813      1.40839517497e+05   0.000000e+00   3.677022e+01   1.830369e+01  
2814      1.41099609742e+05   0.000000e+00   3.677321e+01   1.830493e+01  
2815      1.40887952896e+05   0.000000e+00   3.678961e+01   1.830257e+01  
2816      1.40991242997e+05   0.000000e+00   3.681541e+01   1.831181e+01  
2817      1.40878191343e+05   0.000000e+00   3.679492e+01   1.830018e+01  
2818      1.40992944915e+05   0.000000e+00   3.684456e+01   1.832281e+01  
2819      1.40869161131e+05   0.000000e+00   3.686303e+01   1.829969e+01  
2820      1.40889881829e+05   0.000000e+00   3.688007e+01   1.832557e+01  
2821      1.41010974999e+05   0.000000e+00   3.680102e+01   1.829754e+01  
2822      1.41041155066e+05   0.000000e+00   3.680767e+01   1.832434e+01  
2823      1.40996111757e+05   0.000000e+00   3.679226e+01   1.830059e+01  
2824      1.41269333423e+05   0.000000e+00   3.672462e+01   1.831293e+01  
2825      1.40902469639e+05   0.000000e+00   3.685209e+01   1.830761e+01  
2826      1.41123264118e+05   0.000000e+00   3.684072e+01   1.831762e+01  
2827      1.40980955861e+05   0.000000e+00   3.687172e+01   1.830294e+01  
2828      1.41181329460e+05   0.000000e+00   3.681387e+01   1.831281e+01  
2829      1.40904699318e+05   0.000000e+00   3.689802e+01   1.830789e+01  
2830      1.41183781595e+05   0.000000e+00   3.682994e+01   1.831190e+01  
2831      1.40891154651e+05   0.000000e+00   3.691987e+01   1.830717e+01  
2832      1.41145201708e+05   0.000000e+00   3.684934e+01   1.831151e+01  
2833      1.40931746258e+05   0.000000e+00   3.688393e+01   1.830115e+01  
2834      1.41190761097e+05   0.000000e+00   3.685536e+01   1.830710e+01  
2835      1.40949513258e+05   0.000000e+00   3.688873e+01   1.829926e+01  
2836      1.41319166330e+05   0.000000e+00   3.679592e+01   1.830529e+01  
2837      1.40935617147e+05   0.000000e+00   3.690684e+01   1.830220e+01  
2838      1.41320691528e+05   0.000000e+00   3.679934e+01   1.830592e+01  
2839      1.40980353355e+05   0.000000e+00   3.690217e+01   1.830612e+01  
2840      1.41433810510e+05   0.000000e+00   3.674176e+01   1.830736e+01  
2841      1.41067754930e+05   0.000000e+00   3.689778e+01   1.830684e+01  
2842      1.41386901082e+05   0.000000e+00   3.673816e+01   1.830614e+01  
2843      1.41153446966e+05   0.000000e+00   3.688913e+01   1.830786e+01  
2844      1.41389634611e+05   0.000000e+00   3.675642e+01   1.830337e+01  
2845      1.41159722242e+05   0.000000e+00   3.688328e+01   1.830823e+01  
2846      1.41374897525e+05   0.000000e+00   3.678544e+01   1.830576e+01  
2847      1.41180629025e+05   0.000000e+00   3.689102e+01   1.830913e+01  
2848      1.41393780506e+05   0.000000e+00   3.676259e+01   1.830600e+01  
2849      1.41243114172e+05   0.000000e+00   3.687636e+01   1.830855e+01  
2850      1.41345339670e+05   0.000000e+00   3.678447e+01   1.830702e+01  
2851      1.41236765855e+05   0.000000e+00   3.689730e+01   1.830701e+01  
2852      1.41310564662e+05   0.000000e+00   3.680189e+01   1.830191e+01  
2853      1.41221280680e+05   0.000000e+00   3.689375e+01   1.830757e+01  
2854      1.41433493969e+05   0.000000e+00   3.678165e+01   1.830216e+01  
2855      1.41113027039e+05   0.000000e+00   3.695010e+01   1.830854e+01  
2856      1.41361389848e+05   0.000000e+00   3.684264e+01   1.830431e+01  
2857      1.41216812386e+05   0.000000e+00   3.689953e+01   1.830726e+01  
2858      1.41446339799e+05   0.000000e+00   3.677343e+01   1.829861e+01  
2859      1.41209831691e+05   0.000000e+00   3.695291e+01   1.830842e+01  
2860      1.41182268226e+05   0.000000e+00   3.692841e+01   1.830888e+01  
2861      1.41300763320e+05   0.000000e+00   3.692851e+01   1.830762e+01  
2862      1.41185061385e+05   0.000000e+00   3.689887e+01   1.830829e+01  
2863      1.41431811472e+05   0.000000e+00   3.687097e+01   1.831150e+01  
2864      1.41174691480e+05   0.000000e+00   3.690410e+01   1.830716e+01  
2865      1.41433465150e+05   0.000000e+00   3.686141e+01   1.830942e+01  
2866      1.41304431569e+05   0.000000e+00   3.686944e+01   1.830670e+01  
2867      1.41398227899e+05   0.000000e+00   3.687421e+01   1.831126e+01  
2868      1.41265071593e+05   0.000000e+00   3.694353e+01   1.830878e+01  
2869      1.41385411794e+05   0.000000e+00   3.688852e+01   1.831596e+01  
2870      1.41340204702e+05   0.000000e+00   3.688205e+01   1.831104e+01  
2871      1.41417899291e+05   0.000000e+00   3.689068e+01   1.831634e+01  
2872      1.41264213522e+05   0.000000e+00   3.694507e+01   1.831368e+01  
2873      1.41543380798e+05   0.000000e+00   3.687119e+01   1.830902e+01  
2874      1.41301424317e+05   0.000000e+00   3.691552e+01   1.831683e+01  
2875      1.41557463029e+05   0.000000e+00   3.686375e+01   1.831170e+01  
2876      1.41434338580e+05   0.000000e+00   3.691532e+01   1.831800e+01  
2877      1.41523369765e+05   0.000000e+00   3.686625e+01   1.831468e+01  
2878      1.41399001868e+05   0.000000e+00   3.690319e+01   1.831773e+01  
2879      1.41569476762e+05   0.000000e+00   3.684237e+01   1.831336e+01  
2880      1.41371687153e+05   0.000000e+00   3.693398e+01   1.831790e+01  
2881      1.41590938992e+05   0.000000e+00   3.686600e+01   1.831386e+01  
2882      1.41476251141e+05   0.000000e+00   3.690820e+01   1.831432e+01  
2883      1.41466831688e+05   0.000000e+00   3.692975e+01   1.831433e+01  
2884      1.41502237571e+05   0.000000e+00   3.687769e+01   1.831631e+01  
2885      1.41556029098e+05   0.000000e+00   3.686454e+01   1.831358e+01  
2886      1.41515071681e+05   0.000000e+00   3.685346e+01   1.832133e+01  
2887      1.41520652583e+05   0.000000e+00   3.683198e+01   1.831164e+01  
2888      1.41560878539e+05   0.000000e+00   3.687540e+01   1.831838e+01  
2889      1.41424455936e+05   0.000000e+00   3.692614e+01   1.831133e+01  
2890      1.41493759330e+05   0.000000e+00   3.692763e+01   1.831882e+01  
2891      1.41420367817e+05   0.000000e+00   3.693887e+01   1.830993e+01  
2892      1.41514452625e+05   0.000000e+00   3.691748e+01   1.831899e+01  
2893      1.41420677534e+05   0.000000e+00   3.698221e+01   1.830379e+01  
2894      1.41513006972e+05   0.000000e+00   3.694140e+01   1.832109e+01  
2895      1.41534651125e+05   0.000000e+00   3.690197e+01   1.829892e+01  
2896      1.41486451577e+05   0.000000e+00   3.698262e+01   1.831900e+01  
2897      1.41377741942e+05   0.000000e+00   3.696551e+01   1.830383e+01  
2898      1.41539552637e+05   0.000000e+00   3.695203e+01   1.831720e+01  
2899      1.41474320517e+05   0.000000e+00   3.690365e+01   1.830533e+01  
2900      1.41507783764e+05   0.000000e+00   3.699244e+01   1.831249e+01  
2901      1.41391461941e+05   0.000000e+00   3.697072e+01   1.830887e+01  
2902      1.41521263641e+05   0.000000e+00   3.698235e+01   1.831218e+01  
2903      1.41472915463e+05   0.000000e+00   3.695795e+01   1.830644e+01  
2904      1.41566575964e+05   0.000000e+00   3.696971e+01   1.830557e+01  
2905      1.41387467434e+05   0.000000e+00   3.700083e+01   1.831130e+01  
2906      1.41656640836e+05   0.000000e+00   3.692593e+01   1.830150e+01  
2907      1.41314349192e+05   0.000000e+00   3.700251e+01   1.831454e+01  
2908      1.41662218784e+05   0.000000e+00   3.693353e+01   1.830204e+01  
2909      1.41283258825e+05   0.000000e+00   3.701564e+01   1.831835e+01  
2910      1.41625437278e+05   0.000000e+00   3.689891e+01   1.829665e+01  
2911      1.41349801315e+05   0.000000e+00   3.700416e+01   1.831547e+01  
2912      1.41642499806e+05   0.000000e+00   3.691287e+01   1.830034e+01  
2913      1.41338131965e+05   0.000000e+00   3.701867e+01   1.830987e+01  
2914      1.41605576251e+05   0.000000e+00   3.691242e+01   1.829814e+01  
2915      1.41305600344e+05   0.000000e+00   3.708158e+01   1.831540e+01  
2916      1.41467112508e+05   0.000000e+00   3.703133e+01   1.829616e+01  
2917      1.41315165243e+05   0.000000e+00   3.711005e+01   1.830753e+01  
2918      1.41452544056e+05   0.000000e+00   3.700377e+01   1.829086e+01  
2919      1.41345453345e+05   0.000000e+00   3.711025e+01   1.830309e+01  
2920      1.41312478160e+05   0.000000e+00   3.708166e+01   1.829068e+01  
2921      1.41411267864e+05   0.000000e+00   3.708560e+01   1.829906e+01  
2922      1.41285611190e+05   0.000000e+00   3.712212e+01   1.828780e+01  
2923      1.41234918018e+05   0.000000e+00   3.714018e+01   1.830264e+01  
2924      1.41280913378e+05   0.000000e+00   3.713704e+01   1.828677e+01  
2925      1.41409242891e+05   0.000000e+00   3.705405e+01   1.829746e+01  
2926      1.41155389079e+05   0.000000e+00   3.716856e+01   1.829123e+01  
2927      1.41291234471e+05   0.000000e+00   3.713945e+01   1.829456e+01  
2928      1.41105730504e+05   0.000000e+00   3.723983e+01   1.828962e+01  
2929      1.41318062480e+05   0.000000e+00   3.712732e+01   1.829422e+01  
2930      1.41079006863e+05   0.000000e+00   3.723935e+01   1.829163e+01  
2931      1.41378443602e+05   0.000000e+00   3.706597e+01   1.829358e+01  
2932      1.41125884077e+05   0.000000e+00   3.721135e+01   1.829062e+01  
2933      1.41275880525e+05   0.000000e+00   3.712969e+01   1.829839e+01  
2934      1.41214796949e+05   0.000000e+00   3.717160e+01   1.828824e+01  
2935      1.41241102607e+05   0.000000e+00   3.716211e+01   1.829668e+01  
2936      1.41093839382e+05   0.000000e+00   3.717397e+01   1.829121e+01  
2937      1.41446184135e+05   0.000000e+00   3.708146e+01   1.829138e+01  
2938      1.41009013878e+05   0.000000e+00   3.722264e+01   1.829485e+01  
2939      1.41402920019e+05   0.000000e+00   3.712712e+01   1.829469e+01  
2940      1.41020903626e+05   0.000000e+00   3.721266e+01   1.829639e+01  
2941      1.41422196979e+05   0.000000e+00   3.709905e+01   1.829445e+01  
2942      1.41136792073e+05   0.000000e+00   3.711583e+01   1.829104e+01  
2943      1.41418122025e+05   0.000000e+00   3.710229e+01   1.829486e+01  
2944      1.41076869861e+05   0.000000e+00   3.720770e+01   1.829606e+01  
2945      1.41235836988e+05   0.000000e+00   3.720589e+01   1.830217e+01  
2946      1.41155525324e+05   0.000000e+00   3.715553e+01   1.829243e+01  
2947      1.41257244201e+05   0.000000e+00   3.717203e+01   1.830675e+01  
2948      1.41276025257e+05   0.000000e+00   3.709824e+01   1.829079e+01  
2949      1.41117668409e+05   0.000000e+00   3.720909e+01   1.830843e+01  
2950      1.41208236606e+05   0.000000e+00   3.713842e+01   1.829143e+01  
2951      1.41261668867e+05   0.000000e+00   3.717026e+01   1.830312e+01  
2952      1.41170158084e+05   0.000000e+00   3.714514e+01   1.829478e+01  
2953      1.41256548736e+05   0.000000e+00   3.721849e+01   1.830552e+01  
2954      1.41062351722e+05   0.000000e+00   3.721256e+01   1.830125e+01  
2955      1.41242836933e+05   0.000000e+00   3.720098e+01   1.830528e+01  
2956      1.41174891210e+05   0.000000e+00   3.718282e+01   1.829751e+01  
2957      1.41186741110e+05   0.000000e+00   3.721687e+01   1.830792e+01  
2958      1.41191202688e+05   0.000000e+00   3.715969e+01   1.829579e+01  
2959      1.41287663302e+05   0.000000e+00   3.715715e+01   1.830612e+01  
2960      1.41165593357e+05   0.000000e+00   3.716822e+01   1.830064e+01  
2961      1.41312996526e+05   0.000000e+00   3.719546e+01   1.830762e+01  
2962      1.41042941939e+05   0.000000e+00   3.724198e+01   1.830137e+01  
2963      1.41295386219e+05   0.000000e+00   3.719022e+01   1.830438e+01  
2964      1.41058642841e+05   0.000000e+00   3.721590e+01   1.830330e+01  
2965      1.41316150049e+05   0.000000e+00   3.721288e+01   1.829640e+01  
2966      1.40908898486e+05   0.000000e+00   3.732093e+01   1.830585e+01  
2967      1.41344693072e+05   0.000000e+00   3.720253e+01   1.829150e+01  
2968      1.40863602604e+05   0.000000e+00   3.733530e+01   1.830300e+01  
2969      1.41222536622e+05   0.000000e+00   3.725176e+01   1.829437e+01  
2970      1.41018936548e+05   0.000000e+00   3.730050e+01   1.830428e+01  
2971      1.41174780406e+05   0.000000e+00   3.723458e+01   1.829420e+01  
2972      1.41001084715e+05   0.000000e+00   3.734381e+01   1.830180e+01  
2973      1.41141831106e+05   0.000000e+00   3.729603e+01   1.829296e+01  
2974      1.41029888762e+05   0.000000e+00   3.736819e+01   1.829726e+01  
2975      1.41124061700e+05   0.000000e+00   3.734616e+01   1.829410e+01  
2976      1.41016340505e+05   0.000000e+00   3.735805e+01   1.829550e+01  
2977      1.41105578508e+05   0.000000e+00   3.738522e+01   1.829224e+01  
2978      1.40999003126e+05   0.000000e+00   3.739911e+01   1.829286e+01  
2979      1.41090053319e+05   0.000000e+00   3.739128e+01   1.829079e+01  
2980      1.40978858314e+05   0.000000e+00   3.742969e+01   1.829363e+01  
2981      1.40965670952e+05   0.000000e+00   3.744020e+01   1.829285e+01  
2982      1.41027383718e+05   0.000000e+00   3.741474e+01   1.829092e+01  
2983      1.41018859789e+05   0.000000e+00   3.742478e+01   1.829135e+01  
2984      1.41010375227e+05   0.000000e+00   3.741470e+01   1.829174e+01  
2985      1.41056082966e+05   0.000000e+00   3.739529e+01   1.828874e+01  
2986      1.40961766646e+05   0.000000e+00   3.745420e+01   1.829162e+01  
2987      1.40999953615e+05   0.000000e+00   3.746638e+01   1.828987e+01  
2988      1.40967763014e+05   0.000000e+00   3.745255e+01   1.829259e+01  
2989      1.41136133861e+05   0.000000e+00   3.741579e+01   1.828408e+01  
2990      1.40885973009e+05   0.000000e+00   3.752788e+01   1.829589e+01  
2991      1.41035705207e+05   0.000000e+00   3.745650e+01   1.828449e+01  
2992      1.41060085722e+05   0.000000e+00   3.745751e+01   1.829226e+01  
2993      1.41004958523e+05   0.000000e+00   3.747933e+01   1.828498e+01  
2994      1.40997500278e+05   0.000000e+00   3.750987e+01   1.828865e+01  
2995      1.40992047748e+05   0.000000e+00   3.748545e+01   1.828326e+01  
2996      1.41119776302e+05   0.000000e+00   3.744016e+01   1.828528e+01  
2997      1.41020352202e+05   0.000000e+00   3.745776e+01   1.827898e+01  
2998      1.41149305596e+05   0.000000e+00   3.743700e+01   1.828452e+01  
2999      1.40845683149e+05   0.000000e+00   3.753365e+01   1.828488e+01  
3000      1.41274019624e+05   0.000000e+00   3.739256e+01   1.828342e+01  
3001      1.40838718119e+05   0.000000e+00   3.752459e+01   1.828415e+01  
3002      1.41216734238e+05   0.000000e+00   3.742305e+01   1.828815e+01  
3003      1.40942810114e+05   0.000000e+00   3.747598e+01   1.827843e+01  
3004      1.41120797728e+05   0.000000e+00   3.743498e+01   1.828877e+01  
3005      1.40984992694e+05   0.000000e+00   3.751884e+01   1.827988e+01  
3006      1.41100974109e+05   0.000000e+00   3.747758e+01   1.829118e+01  
3007      1.41059914523e+05   0.000000e+00   3.747986e+01   1.827371e+01  
3008      1.41120240893e+05   0.000000e+00   3.744499e+01   1.829323e+01  
3009      1.41070176839e+05   0.000000e+00   3.749246e+01   1.827666e+01  
3010      1.41166987201e+05   0.000000e+00   3.743372e+01   1.829132e+01  
3011      1.41002945831e+05   0.000000e+00   3.750777e+01   1.827414e+01  
3012      1.41101831877e+05   0.000000e+00   3.747538e+01   1.829512e+01  
3013      1.40891839607e+05   0.000000e+00   3.761775e+01   1.828310e+01  
3014      1.41025502192e+05   0.000000e+00   3.751052e+01   1.829196e+01  
3015      1.41044691934e+05   0.000000e+00   3.752462e+01   1.828718e+01  
3016      1.41062483014e+05   0.000000e+00   3.743644e+01   1.829358e+01  
3017      1.41042200249e+05   0.000000e+00   3.757149e+01   1.828826e+01  
3018      1.40942995735e+05   0.000000e+00   3.750627e+01   1.829567e+01  
3019      1.41239177866e+05   0.000000e+00   3.750595e+01   1.828614e+01  
3020      1.40933679963e+05   0.000000e+00   3.751350e+01   1.829026e+01  
3021      1.41205608968e+05   0.000000e+00   3.749055e+01   1.828903e+01  
3022      1.41132578123e+05   0.000000e+00   3.747678e+01   1.828567e+01  
3023      1.41081703371e+05   0.000000e+00   3.756221e+01   1.829761e+01  
3024      1.41180056716e+05   0.000000e+00   3.747155e+01   1.828373e+01  
3025      1.41149809927e+05   0.000000e+00   3.754136e+01   1.829899e+01  
3026      1.41221039252e+05   0.000000e+00   3.742551e+01   1.828115e+01  
3027      1.41196039199e+05   0.000000e+00   3.751333e+01   1.829675e+01  
3028      1.41062872963e+05   0.000000e+00   3.751939e+01   1.828865e+01  
3029      1.41178031084e+05   0.000000e+00   3.757489e+01   1.830014e+01  
3030      1.40948987477e+05   0.000000e+00   3.755805e+01   1.829601e+01  
3031      1.41376655182e+05   0.000000e+00   3.747268e+01   1.830334e+01  
3032      1.40996285282e+05   0.000000e+00   3.753457e+01   1.829520e+01  
3033      1.41310401612e+05   0.000000e+00   3.751601e+01   1.831229e+01  
3034      1.40929940384e+05   0.000000e+00   3.755026e+01   1.829603e+01  
3035      1.41468855654e+05   0.000000e+00   3.747112e+01   1.830885e+01  
3036      1.40920077031e+05   0.000000e+00   3.754990e+01   1.830123e+01  
3037      1.41507068369e+05   0.000000e+00   3.745299e+01   1.831102e+01  
3038      1.41048761103e+05   0.000000e+00   3.753375e+01   1.830475e+01  
3039      1.41305255808e+05   0.000000e+00   3.753266e+01   1.831572e+01  
3040      1.41180343357e+05   0.000000e+00   3.749945e+01   1.829889e+01  
3041      1.41369397383e+05   0.000000e+00   3.750439e+01   1.831312e+01  
3042      1.41292148090e+05   0.000000e+00   3.749784e+01   1.829761e+01  
3043      1.41267150208e+05   0.000000e+00   3.755526e+01   1.831437e+01  
3044      1.41474476950e+05   0.000000e+00   3.742966e+01   1.829490e+01  
3045      1.41305847759e+05   0.000000e+00   3.755578e+01   1.831519e+01  
