-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
3068      3.745997e+01   3.810858e+01   0.000000e+00   4.827717e+00   -6.350960e+00  8.746368e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.269450e-02  
3069      3.742735e+01   3.806963e+01   0.000000e+00   4.791356e+00   -6.297971e+00  8.643393e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.869573e-02 
3070      3.747208e+01   3.811621e+01   0.000000e+00   4.802018e+00   -6.312092e+00  8.659404e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.497586e-02  
3071      3.743735e+01   3.807396e+01   0.000000e+00   4.766183e+00   -6.257475e+00  8.546787e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.338629e-02 
3072      3.754967e+01   3.818819e+01   0.000000e+00   4.788768e+00   -6.288337e+00  8.610508e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.265172e-02  
3073      3.749219e+01   3.812639e+01   0.000000e+00   4.755488e+00   -6.238204e+00  8.485115e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.107787e-02 
3074      3.756566e+01   3.820326e+01   0.000000e+00   4.780116e+00   -6.272974e+00  8.552592e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.978481e-05  
3075      3.748734e+01   3.812077e+01   0.000000e+00   4.746094e+00   -6.222790e+00  8.432662e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.099648e-02 
3076      3.757737e+01   3.821235e+01   0.000000e+00   4.770386e+00   -6.257549e+00  8.521804e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.540866e-02  
3077      3.755693e+01   3.818597e+01   0.000000e+00   4.736098e+00   -6.205727e+00  8.405967e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.480042e-02 
3078      3.757368e+01   3.820341e+01   0.000000e+00   4.747177e+00   -6.222487e+00  8.455803e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.598598e-03  
3079      3.759498e+01   3.821895e+01   0.000000e+00   4.736109e+00   -6.202504e+00  8.424250e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.679741e-02 
3080      3.761788e+01   3.824233e+01   0.000000e+00   4.740035e+00   -6.208052e+00  8.435656e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.114298e-02  
3081      3.758444e+01   3.820340e+01   0.000000e+00   4.724089e+00   -6.182460e+00  8.394138e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.262088e-02 
3082      3.762430e+01   3.824333e+01   0.000000e+00   4.724374e+00   -6.183182e+00  8.397767e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.550391e-02  
3083      3.757543e+01   3.819234e+01   0.000000e+00   4.725875e+00   -6.182906e+00  8.401252e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.206393e-02 
3084      3.773415e+01   3.835042e+01   0.000000e+00   4.706034e+00   -6.155714e+00  8.334104e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.468382e-03  
3085      3.749470e+01   3.811391e+01   0.000000e+00   4.727064e+00   -6.184307e+00  8.380401e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.277159e-02 
3086      3.769043e+01   3.830215e+01   0.000000e+00   4.687601e+00   -6.128110e+00  8.287851e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.635071e-03  
3087      3.750611e+01   3.812389e+01   0.000000e+00   4.709964e+00   -6.159082e+00  8.313424e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.638500e-03  
3088      3.776781e+01   3.837823e+01   0.000000e+00   4.659123e+00   -6.087405e+00  8.178625e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.405622e-02 
3089      3.754318e+01   3.815846e+01   0.000000e+00   4.690293e+00   -6.130810e+00  8.252356e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.303015e-02  
3090      3.776795e+01   3.837678e+01   0.000000e+00   4.621507e+00   -6.034704e+00  8.043644e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.381115e-02 
3091      3.749616e+01   3.811060e+01   0.000000e+00   4.656780e+00   -6.084313e+00  8.130922e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.538276e-02  
3092      3.771714e+01   3.832620e+01   0.000000e+00   4.604023e+00   -6.009813e+00  7.967301e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.601787e-02 
3093      3.745855e+01   3.807093e+01   0.000000e+00   4.639058e+00   -6.058798e+00  8.073537e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.793771e-02  
3094      3.774966e+01   3.835669e+01   0.000000e+00   4.584837e+00   -5.981535e+00  7.896729e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.432733e-02 
3095      3.747975e+01   3.809291e+01   0.000000e+00   4.625455e+00   -6.039584e+00  8.009739e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.812576e-02  
3096      3.774834e+01   3.835369e+01   0.000000e+00   4.563833e+00   -5.951052e+00  7.818701e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.360382e-02 
3097      3.751377e+01   3.812190e+01   0.000000e+00   4.600934e+00   -6.003474e+00  7.944032e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.291985e-02  
3098      3.775687e+01   3.836039e+01   0.000000e+00   4.552379e+00   -5.934264e+00  7.783693e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.075271e-02 
3099      3.750525e+01   3.811442e+01   0.000000e+00   4.579668e+00   -5.974269e+00  7.854286e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.316006e-02  
3100      3.769984e+01   3.830269e+01   0.000000e+00   4.536461e+00   -5.912038e+00  7.727276e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.785948e-02 
3101      3.755662e+01   3.816277e+01   0.000000e+00   4.565442e+00   -5.953161e+00  7.815685e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.530914e-02  
3102      3.772920e+01   3.832704e+01   0.000000e+00   4.530670e+00   -5.901638e+00  7.731263e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.609931e-02 
3103      3.764322e+01   3.824725e+01   0.000000e+00   4.570126e+00   -5.958019e+00  7.838569e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.348655e-02  
3104      3.770965e+01   3.830453e+01   0.000000e+00   4.528971e+00   -5.897117e+00  7.732724e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.521646e-02 
3105      3.757812e+01   3.817806e+01   0.000000e+00   4.568933e+00   -5.954249e+00  7.853694e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.821195e-03  
3106      3.778590e+01   3.837839e+01   0.000000e+00   4.520732e+00   -5.884124e+00  7.709080e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.102978e-02 
3107      3.763501e+01   3.823211e+01   0.000000e+00   4.563194e+00   -5.944018e+00  7.837266e-01   0.000000e+00   0.000000e+00   0.000000e+00   -9.287739e-03 
3108      3.774981e+01   3.834107e+01   0.000000e+00   4.519207e+00   -5.881075e+00  7.706052e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.023198e-02 
3109      3.757344e+01   3.816815e+01   0.000000e+00   4.566149e+00   -5.945591e+00  7.847308e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.002554e-02 
3110      3.775368e+01   3.834048e+01   0.000000e+00   4.506012e+00   -5.859662e+00  7.668589e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.416218e-02 
3111      3.754250e+01   3.813857e+01   0.000000e+00   4.570845e+00   -5.952336e+00  7.854191e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.978516e-02 
3112      3.777051e+01   3.835664e+01   0.000000e+00   4.502072e+00   -5.853993e+00  7.657833e-01   0.000000e+00   0.000000e+00   0.000000e+00   -9.606922e-02 
3113      3.761350e+01   3.820747e+01   0.000000e+00   4.558111e+00   -5.934840e+00  7.827550e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.316930e-02 
3114      3.780792e+01   3.839348e+01   0.000000e+00   4.495239e+00   -5.843689e+00  7.628889e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.945670e-02 
3115      3.762812e+01   3.821962e+01   0.000000e+00   4.556319e+00   -5.931693e+00  7.838737e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.465801e-04  
3116      3.770021e+01   3.828291e+01   0.000000e+00   4.478631e+00   -5.819099e+00  7.577686e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.082979e-02 
3117      3.772416e+01   3.831544e+01   0.000000e+00   4.545804e+00   -5.916319e+00  7.792400e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.112368e-02  
3118      3.772601e+01   3.830739e+01   0.000000e+00   4.466152e+00   -5.802244e+00  7.547089e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.489011e-02 
3119      3.771916e+01   3.830964e+01   0.000000e+00   4.542682e+00   -5.913193e+00  7.800311e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.541744e-02  
3120      3.767629e+01   3.826115e+01   0.000000e+00   4.472508e+00   -5.812845e+00  7.554776e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.239126e-02 
3121      3.767719e+01   3.827000e+01   0.000000e+00   4.519491e+00   -5.882864e+00  7.705668e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.235912e-03  
3122      3.771208e+01   3.830166e+01   0.000000e+00   4.461297e+00   -5.800861e+00  7.499887e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.420626e-02 
3123      3.771565e+01   3.831204e+01   0.000000e+00   4.503958e+00   -5.864227e+00  7.638828e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.927995e-02  
3124      3.767043e+01   3.826385e+01   0.000000e+00   4.462710e+00   -5.806673e+00  7.505448e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.990667e-02 
3125      3.773386e+01   3.832942e+01   0.000000e+00   4.481485e+00   -5.833840e+00  7.567924e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.466333e-02  
3126      3.769899e+01   3.829061e+01   0.000000e+00   4.449537e+00   -5.788792e+00  7.476317e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.228811e-02 
3127      3.780352e+01   3.839748e+01   0.000000e+00   4.462910e+00   -5.807659e+00  7.507831e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.546157e-02  
3128      3.773789e+01   3.833139e+01   0.000000e+00   4.442440e+00   -5.780189e+00  7.442423e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.756267e-02 
3129      3.779188e+01   3.838566e+01   0.000000e+00   4.450556e+00   -5.789886e+00  7.455480e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.218724e-02  
3130      3.782570e+01   3.841849e+01   0.000000e+00   4.437310e+00   -5.772974e+00  7.428720e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.744637e-02 
3131      3.777350e+01   3.837013e+01   0.000000e+00   4.460963e+00   -5.805259e+00  7.476698e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.280877e-03 
3132      3.787201e+01   3.846462e+01   0.000000e+00   4.446093e+00   -5.784761e+00  7.460568e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.124032e-02 
3133      3.778837e+01   3.838227e+01   0.000000e+00   4.465649e+00   -5.810953e+00  7.514023e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.509725e-02 
3134      3.788179e+01   3.847352e+01   0.000000e+00   4.444021e+00   -5.781352e+00  7.455983e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.609019e-02 
3135      3.785527e+01   3.844903e+01   0.000000e+00   4.464674e+00   -5.809354e+00  7.509209e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.201011e-02 
3136      3.797909e+01   3.856602e+01   0.000000e+00   4.424167e+00   -5.752321e+00  7.412299e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.795635e-02 
3137      3.785018e+01   3.844290e+01   0.000000e+00   4.460494e+00   -5.803440e+00  7.502265e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.379333e-02 
3138      3.790281e+01   3.849135e+01   0.000000e+00   4.423931e+00   -5.752721e+00  7.402571e-01   0.000000e+00   0.000000e+00   0.000000e+00   -8.855830e-02 
3139      3.784351e+01   3.843929e+01   0.000000e+00   4.468565e+00   -5.817246e+00  7.529063e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.068079e-03 
3140      3.795725e+01   3.855160e+01   0.000000e+00   4.443331e+00   -5.783724e+00  7.460420e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.015401e-01 
3141      3.786966e+01   3.846406e+01   0.000000e+00   4.445748e+00   -5.785829e+00  7.456791e-01   0.000000e+00   0.000000e+00   0.000000e+00   -9.616201e-03 
3142      3.797035e+01   3.856328e+01   0.000000e+00   4.424152e+00   -5.756572e+00  7.394883e-01   0.000000e+00   0.000000e+00   0.000000e+00   -9.701745e-02 
3143      3.785282e+01   3.844798e+01   0.000000e+00   4.441887e+00   -5.781133e+00  7.440877e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.047424e-02 
3144      3.796445e+01   3.855882e+01   0.000000e+00   4.421528e+00   -5.753279e+00  7.373763e-01   0.000000e+00   0.000000e+00   0.000000e+00   -9.178080e-02 
3145      3.781354e+01   3.840977e+01   0.000000e+00   4.449144e+00   -5.791160e+00  7.457866e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.812375e-02 
3146      3.799824e+01   3.859200e+01   0.000000e+00   4.438461e+00   -5.777611e+00  7.453880e-01   0.000000e+00   0.000000e+00   0.000000e+00   -8.096935e-02 
3147      3.787879e+01   3.847462e+01   0.000000e+00   4.461989e+00   -5.810189e+00  7.523694e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.884111e-02 
3148      3.808230e+01   3.867560e+01   0.000000e+00   4.463611e+00   -5.813681e+00  7.567658e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.952954e-02 
3149      3.794581e+01   3.854127e+01   0.000000e+00   4.466336e+00   -5.816877e+00  7.550773e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.705486e-02 
3150      3.802714e+01   3.862146e+01   0.000000e+00   4.470236e+00   -5.824561e+00  7.600044e-01   0.000000e+00   0.000000e+00   0.000000e+00   -8.002962e-02 
3151      3.791098e+01   3.850706e+01   0.000000e+00   4.467107e+00   -5.819134e+00  7.559471e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.219763e-02 
3152      3.807519e+01   3.867139e+01   0.000000e+00   4.469713e+00   -5.825945e+00  7.600337e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.400663e-02 
3153      3.788951e+01   3.848662e+01   0.000000e+00   4.475993e+00   -5.835235e+00  7.621282e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.497240e-02 
3154      3.798840e+01   3.858455e+01   0.000000e+00   4.479536e+00   -5.842170e+00  7.664898e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.607314e-02 
3155      3.789289e+01   3.849524e+01   0.000000e+00   4.497641e+00   -5.869767e+00  7.697807e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.102275e-03 
3156      3.791472e+01   3.851856e+01   0.000000e+00   4.493414e+00   -5.867113e+00  7.698629e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.456619e-02 
3157      3.788547e+01   3.849180e+01   0.000000e+00   4.499889e+00   -5.876646e+00  7.704224e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.271109e-02 
3158      3.787987e+01   3.848690e+01   0.000000e+00   4.498698e+00   -5.877273e+00  7.715516e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.937459e-02 
3159      3.790875e+01   3.851723e+01   0.000000e+00   4.509299e+00   -5.891522e+00  7.737412e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.127204e-02 
3160      3.791616e+01   3.852550e+01   0.000000e+00   4.494645e+00   -5.873158e+00  7.691742e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.950470e-02 
3161      3.791508e+01   3.852325e+01   0.000000e+00   4.491796e+00   -5.867429e+00  7.674609e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.647246e-02 
3162      3.794014e+01   3.855015e+01   0.000000e+00   4.471331e+00   -5.841038e+00  7.596923e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.663678e-02 
3163      3.787312e+01   3.848230e+01   0.000000e+00   4.462492e+00   -5.826516e+00  7.548373e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.101036e-03 
3164      3.797604e+01   3.858475e+01   0.000000e+00   4.448535e+00   -5.808243e+00  7.509990e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.387066e-02 
3165      3.793458e+01   3.854091e+01   0.000000e+00   4.441097e+00   -5.795504e+00  7.480696e-01   0.000000e+00   0.000000e+00   0.000000e+00   -8.578165e-03 
3166      3.798525e+01   3.859527e+01   0.000000e+00   4.437941e+00   -5.794025e+00  7.460648e-01   0.000000e+00   0.000000e+00   0.000000e+00   -9.068366e-03 
3167      3.803054e+01   3.863792e+01   0.000000e+00   4.429383e+00   -5.779678e+00  7.429187e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.508526e-02 
3168      3.796585e+01   3.857830e+01   0.000000e+00   4.441051e+00   -5.799186e+00  7.456893e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.381502e-02 
3169      3.801094e+01   3.861918e+01   0.000000e+00   4.417847e+00   -5.765038e+00  7.389513e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.198668e-02 
3170      3.793919e+01   3.855296e+01   0.000000e+00   4.454194e+00   -5.819240e+00  7.512694e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.875337e-02 
3171      3.799412e+01   3.860564e+01   0.000000e+00   4.432660e+00   -5.788012e+00  7.438381e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.074739e-02 
3172      3.794352e+01   3.855936e+01   0.000000e+00   4.465525e+00   -5.836813e+00  7.554530e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.643818e-02 
3173      3.811690e+01   3.872794e+01   0.000000e+00   4.444602e+00   -5.805964e+00  7.503206e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.429470e-02 
3174      3.796930e+01   3.858841e+01   0.000000e+00   4.489523e+00   -5.872329e+00  7.637005e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.295298e-02 
3175      3.812228e+01   3.873412e+01   0.000000e+00   4.455782e+00   -5.822206e+00  7.545905e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.328956e-02 
3176      3.799597e+01   3.861631e+01   0.000000e+00   4.496772e+00   -5.882992e+00  7.658750e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.024587e-02 
3177      3.808149e+01   3.869688e+01   0.000000e+00   4.462275e+00   -5.833142e+00  7.554821e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.338075e-02 
3178      3.803033e+01   3.864970e+01   0.000000e+00   4.492962e+00   -5.878800e+00  7.664666e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.561002e-02 
3179      3.806536e+01   3.868167e+01   0.000000e+00   4.466540e+00   -5.839086e+00  7.562347e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.756154e-02 
3180      3.807052e+01   3.868976e+01   0.000000e+00   4.502651e+00   -5.893129e+00  7.712453e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.396849e-03  
3181      3.809924e+01   3.871406e+01   0.000000e+00   4.464380e+00   -5.837082e+00  7.578756e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.644436e-02 
3182      3.802917e+01   3.865073e+01   0.000000e+00   4.507919e+00   -5.903043e+00  7.735662e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.751454e-03  
3183      3.810563e+01   3.872135e+01   0.000000e+00   4.462463e+00   -5.836311e+00  7.581283e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.711426e-02 
3184      3.800001e+01   3.862694e+01   0.000000e+00   4.526021e+00   -5.932533e+00  7.795811e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.072547e-02  
3185      3.812801e+01   3.874995e+01   0.000000e+00   4.484203e+00   -5.870704e+00  7.645565e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.083851e-02 
3186      3.802909e+01   3.865670e+01   0.000000e+00   4.528931e+00   -5.937137e+00  7.805912e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.260669e-03 
3187      3.811458e+01   3.873868e+01   0.000000e+00   4.495223e+00   -5.887393e+00  7.680729e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.050590e-02 
3188      3.808033e+01   3.870919e+01   0.000000e+00   4.537172e+00   -5.949449e+00  7.834238e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.207079e-02 
3189      3.805060e+01   3.867504e+01   0.000000e+00   4.513181e+00   -5.913931e+00  7.763043e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.293525e-02 
3190      3.808942e+01   3.871831e+01   0.000000e+00   4.543698e+00   -5.959458e+00  7.868679e-01   0.000000e+00   0.000000e+00   0.000000e+00   -9.821228e-03 
3191      3.810298e+01   3.872813e+01   0.000000e+00   4.509640e+00   -5.910902e+00  7.761106e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.350814e-02 
3192      3.813027e+01   3.875997e+01   0.000000e+00   4.540835e+00   -5.957378e+00  7.868477e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.943118e-03  
3193      3.805881e+01   3.868643e+01   0.000000e+00   4.505541e+00   -5.906507e+00  7.733536e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.614477e-02 
3194      3.809289e+01   3.872346e+01   0.000000e+00   4.539142e+00   -5.955074e+00  7.853637e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.649907e-02  
3195      3.805980e+01   3.868819e+01   0.000000e+00   4.496039e+00   -5.892906e+00  7.684797e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.047967e-02 
3196      3.812654e+01   3.875624e+01   0.000000e+00   4.523404e+00   -5.932605e+00  7.795017e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.772008e-02  
3197      3.808153e+01   3.871081e+01   0.000000e+00   4.478196e+00   -5.869361e+00  7.618807e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.456582e-02 
3198      3.813742e+01   3.876951e+01   0.000000e+00   4.524788e+00   -5.935573e+00  7.786946e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.179240e-02  
3199      3.803155e+01   3.866427e+01   0.000000e+00   4.480114e+00   -5.873756e+00  7.609243e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.728678e-03  
3200      3.810417e+01   3.873862e+01   0.000000e+00   4.521405e+00   -5.932380e+00  7.765259e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.212285e-02  
3201      3.810665e+01   3.873899e+01   0.000000e+00   4.476281e+00   -5.867252e+00  7.586247e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.300846e-02  
3202      3.812370e+01   3.875843e+01   0.000000e+00   4.521279e+00   -5.931220e+00  7.752040e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.308740e-02  
3203      3.814891e+01   3.878086e+01   0.000000e+00   4.469386e+00   -5.856536e+00  7.552006e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.361420e-02  
3204      3.814888e+01   3.878309e+01   0.000000e+00   4.512166e+00   -5.917174e+00  7.708016e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.156308e-02  
3205      3.808431e+01   3.871898e+01   0.000000e+00   4.477066e+00   -5.868184e+00  7.564548e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.062898e-02  
3206      3.810040e+01   3.873626e+01   0.000000e+00   4.505506e+00   -5.908849e+00  7.674810e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.586463e-02  
3207      3.814851e+01   3.878483e+01   0.000000e+00   4.472314e+00   -5.863218e+00  7.545780e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.895345e-03  
3208      3.813334e+01   3.877011e+01   0.000000e+00   4.499794e+00   -5.901239e+00  7.646736e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.075538e-01  
3209      3.805508e+01   3.869255e+01   0.000000e+00   4.478521e+00   -5.872866e+00  7.568694e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.586067e-02  
3210      3.808164e+01   3.871834e+01   0.000000e+00   4.507035e+00   -5.912266e+00  7.685247e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.845929e-02  
3211      3.804161e+01   3.867868e+01   0.000000e+00   4.491973e+00   -5.892094e+00  7.630585e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.175630e-02  
3212      3.811199e+01   3.874926e+01   0.000000e+00   4.524433e+00   -5.936683e+00  7.749832e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.642552e-02  
3213      3.808711e+01   3.872533e+01   0.000000e+00   4.527645e+00   -5.941192e+00  7.753226e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.773491e-02  
3214      3.815127e+01   3.878452e+01   0.000000e+00   4.527337e+00   -5.938080e+00  7.774922e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.796414e-02  
3215      3.808267e+01   3.871742e+01   0.000000e+00   4.544129e+00   -5.962441e+00  7.835626e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.440099e-02  
3216      3.815046e+01   3.878427e+01   0.000000e+00   4.569539e+00   -5.998285e+00  7.949351e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.049230e-02  
3217      3.807429e+01   3.870998e+01   0.000000e+00   4.565345e+00   -5.992356e+00  7.913249e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.531495e-02  
3218      3.814795e+01   3.878101e+01   0.000000e+00   4.579292e+00   -6.010681e+00  7.983283e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.037780e-02  
3219      3.811632e+01   3.874952e+01   0.000000e+00   4.575080e+00   -6.005714e+00  7.974350e-01   0.000000e+00   0.000000e+00   -0.000000e+00  3.991801e-02  
3220      3.817777e+01   3.881208e+01   0.000000e+00   4.586928e+00   -6.022651e+00  8.014058e-01   0.000000e+00   0.000000e+00   -0.000000e+00  9.738478e-02  
3221      3.806983e+01   3.870594e+01   0.000000e+00   4.582997e+00   -6.017736e+00  7.986273e-01   0.000000e+00   0.000000e+00   -0.000000e+00  4.592773e-02  
3222      3.816662e+01   3.880010e+01   0.000000e+00   4.580951e+00   -6.013919e+00  7.994911e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.232503e-02  
3223      3.805444e+01   3.869099e+01   0.000000e+00   4.587675e+00   -6.024121e+00  7.999026e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.441783e-02  
3224      3.816983e+01   3.880478e+01   0.000000e+00   4.581347e+00   -6.014454e+00  7.981576e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.585506e-02  
3225      3.814482e+01   3.877925e+01   0.000000e+00   4.582414e+00   -6.016492e+00  7.996474e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.738163e-02  
3226      3.817491e+01   3.880751e+01   0.000000e+00   4.572975e+00   -6.001509e+00  7.959397e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.185354e-02  
3227      3.809674e+01   3.873085e+01   0.000000e+00   4.569507e+00   -5.996852e+00  7.932339e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.138569e-02  
3228      3.812229e+01   3.875320e+01   0.000000e+00   4.567060e+00   -5.992261e+00  7.942876e-01   0.000000e+00   0.000000e+00   -0.000000e+00  5.737665e-02  
