
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.100000e+01 * a0, G = 1.095855e+04, G * par = 2.191709e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.804918e+00
     Dipolar cutoffs Rcut = 3.850461e+00, Lcut = 1.427135e+02

QF = 1, QDEPL = 0: h2 = 1.419076e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 6.266796e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.229898e+00, DY = 6.016345e-02, DZ = 6.016345e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 1.809821e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
2540      1.49771217457e+05   0.000000e+00   1.546783e+02   1.476109e+01  
2541      1.49682685246e+05   0.000000e+00   1.546216e+02   1.474876e+01  
2542      1.49727360440e+05   0.000000e+00   1.546877e+02   1.476070e+01  
2543      1.49815538495e+05   0.000000e+00   1.544820e+02   1.475256e+01  
2544      1.49593794994e+05   0.000000e+00   1.547510e+02   1.476416e+01  
2545      1.49837799157e+05   0.000000e+00   1.546109e+02   1.475191e+01  
2546      1.49617633198e+05   0.000000e+00   1.546409e+02   1.476305e+01  
2547      1.49982535504e+05   0.000000e+00   1.544561e+02   1.474932e+01  
2548      1.49611616019e+05   0.000000e+00   1.545826e+02   1.476246e+01  
2549      1.50101527006e+05   0.000000e+00   1.542472e+02   1.474703e+01  
2550      1.49664121808e+05   0.000000e+00   1.546693e+02   1.476462e+01  
2551      1.49814562819e+05   0.000000e+00   1.546837e+02   1.475792e+01  
2552      1.49794293350e+05   0.000000e+00   1.546437e+02   1.475987e+01  
2553      1.49780795704e+05   0.000000e+00   1.548152e+02   1.475392e+01  
2554      1.49673049655e+05   0.000000e+00   1.547723e+02   1.476118e+01  
2555      1.49724008318e+05   0.000000e+00   1.549006e+02   1.475413e+01  
2556      1.49903850124e+05   0.000000e+00   1.544850e+02   1.475442e+01  
2557      1.49721634193e+05   0.000000e+00   1.548796e+02   1.475117e+01  
2558      1.49752552976e+05   0.000000e+00   1.548381e+02   1.476141e+01  
2559      1.49883185712e+05   0.000000e+00   1.546665e+02   1.474552e+01  
2560      1.49818291311e+05   0.000000e+00   1.546491e+02   1.476106e+01  
2561      1.49765758139e+05   0.000000e+00   1.549790e+02   1.474887e+01  
2562      1.49581423289e+05   0.000000e+00   1.552046e+02   1.476386e+01  
2563      1.49703888635e+05   0.000000e+00   1.552039e+02   1.475436e+01  
2564      1.49695581332e+05   0.000000e+00   1.551175e+02   1.475964e+01  
2565      1.49615836357e+05   0.000000e+00   1.551345e+02   1.475849e+01  
2566      1.49774809478e+05   0.000000e+00   1.551462e+02   1.475781e+01  
2567      1.49609301903e+05   0.000000e+00   1.551769e+02   1.475951e+01  
2568      1.49642544583e+05   0.000000e+00   1.553010e+02   1.476022e+01  
2569      1.49774415820e+05   0.000000e+00   1.549697e+02   1.475182e+01  
2570      1.49817208462e+05   0.000000e+00   1.550620e+02   1.475601e+01  
2571      1.49711832074e+05   0.000000e+00   1.550400e+02   1.475585e+01  
2572      1.49884716293e+05   0.000000e+00   1.550902e+02   1.475562e+01  
2573      1.49629639965e+05   0.000000e+00   1.552647e+02   1.475316e+01  
2574      1.49867501367e+05   0.000000e+00   1.549767e+02   1.475259e+01  
2575      1.49764862070e+05   0.000000e+00   1.550391e+02   1.475143e+01  
2576      1.49864007529e+05   0.000000e+00   1.550880e+02   1.475955e+01  
2577      1.49703786640e+05   0.000000e+00   1.552583e+02   1.475356e+01  
2578      1.49923554758e+05   0.000000e+00   1.549282e+02   1.475912e+01  
2579      1.49709069258e+05   0.000000e+00   1.551286e+02   1.475040e+01  
2580      1.49945136185e+05   0.000000e+00   1.549184e+02   1.475369e+01  
2581      1.49784384757e+05   0.000000e+00   1.552474e+02   1.474713e+01  
2582      1.49816758550e+05   0.000000e+00   1.551967e+02   1.475679e+01  
2583      1.49787866479e+05   0.000000e+00   1.551565e+02   1.475356e+01  
2584      1.49644433569e+05   0.000000e+00   1.554459e+02   1.475739e+01  
2585      1.49801427571e+05   0.000000e+00   1.551722e+02   1.474816e+01  
2586      1.49795119602e+05   0.000000e+00   1.552075e+02   1.475699e+01  
2587      1.49606276118e+05   0.000000e+00   1.555754e+02   1.474998e+01  
2588      1.49835875238e+05   0.000000e+00   1.551883e+02   1.475470e+01  
2589      1.49653761735e+05   0.000000e+00   1.554117e+02   1.475294e+01  
2590      1.49675037503e+05   0.000000e+00   1.553398e+02   1.475848e+01  
2591      1.49802898283e+05   0.000000e+00   1.553184e+02   1.475426e+01  
2592      1.49661229301e+05   0.000000e+00   1.554883e+02   1.475709e+01  
2593      1.49670001733e+05   0.000000e+00   1.554945e+02   1.475406e+01  
2594      1.49639178855e+05   0.000000e+00   1.555844e+02   1.475545e+01  
2595      1.49830776475e+05   0.000000e+00   1.552781e+02   1.474666e+01  
2596      1.49797674359e+05   0.000000e+00   1.553220e+02   1.474808e+01  
2597      1.49683206100e+05   0.000000e+00   1.554951e+02   1.475267e+01  
2598      1.49922570527e+05   0.000000e+00   1.552220e+02   1.474508e+01  
2599      1.49529699791e+05   0.000000e+00   1.556964e+02   1.475987e+01  
2600      1.49897666502e+05   0.000000e+00   1.553146e+02   1.475169e+01  
2601      1.49757037027e+05   0.000000e+00   1.553410e+02   1.475324e+01  
2602      1.49798405346e+05   0.000000e+00   1.553516e+02   1.475696e+01  
2603      1.49847703619e+05   0.000000e+00   1.553186e+02   1.474931e+01  
2604      1.49802874275e+05   0.000000e+00   1.554811e+02   1.475661e+01  
2605      1.49543434544e+05   0.000000e+00   1.558315e+02   1.475421e+01  
2606      1.49989693511e+05   0.000000e+00   1.552932e+02   1.475517e+01  
2607      1.49637379667e+05   0.000000e+00   1.557562e+02   1.475496e+01  
2608      1.49769775254e+05   0.000000e+00   1.556383e+02   1.475421e+01  
2609      1.49836759584e+05   0.000000e+00   1.554683e+02   1.475699e+01  
2610      1.49825690757e+05   0.000000e+00   1.555748e+02   1.475524e+01  
2611      1.49729012908e+05   0.000000e+00   1.556577e+02   1.476024e+01  
2612      1.49837018606e+05   0.000000e+00   1.556323e+02   1.475566e+01  
2613      1.49697840580e+05   0.000000e+00   1.555871e+02   1.475965e+01  
2614      1.49782999940e+05   0.000000e+00   1.557451e+02   1.476041e+01  
2615      1.49740717413e+05   0.000000e+00   1.555926e+02   1.475696e+01  
2616      1.50045858692e+05   0.000000e+00   1.553193e+02   1.475922e+01  
2617      1.49525595612e+05   0.000000e+00   1.559311e+02   1.476229e+01  
2618      1.50089526340e+05   0.000000e+00   1.552613e+02   1.476181e+01  
2619      1.49714747536e+05   0.000000e+00   1.556412e+02   1.475640e+01  
2620      1.50025252716e+05   0.000000e+00   1.554756e+02   1.476058e+01  
2621      1.49690627550e+05   0.000000e+00   1.556878e+02   1.475348e+01  
2622      1.49915969878e+05   0.000000e+00   1.556910e+02   1.476235e+01  
2623      1.49614522406e+05   0.000000e+00   1.557513e+02   1.475523e+01  
2624      1.50097579412e+05   0.000000e+00   1.554408e+02   1.475575e+01  
2625      1.49611262864e+05   0.000000e+00   1.558003e+02   1.475524e+01  
2626      1.50012094548e+05   0.000000e+00   1.557528e+02   1.475565e+01  
2627      1.49570107797e+05   0.000000e+00   1.559241e+02   1.475298e+01  
2628      1.50008082932e+05   0.000000e+00   1.557686e+02   1.475919e+01  
2629      1.49446672484e+05   0.000000e+00   1.561849e+02   1.475271e+01  
2630      1.49949971429e+05   0.000000e+00   1.558418e+02   1.476084e+01  
2631      1.49553631214e+05   0.000000e+00   1.560622e+02   1.475094e+01  
2632      1.49941032580e+05   0.000000e+00   1.559460e+02   1.475758e+01  
2633      1.49595115991e+05   0.000000e+00   1.560127e+02   1.475015e+01  
2634      1.50051904482e+05   0.000000e+00   1.557630e+02   1.476072e+01  
2635      1.49529452599e+05   0.000000e+00   1.561734e+02   1.475501e+01  
2636      1.50084200200e+05   0.000000e+00   1.558158e+02   1.476208e+01  
2637      1.49413629087e+05   0.000000e+00   1.563406e+02   1.475794e+01  
2638      1.50047289791e+05   0.000000e+00   1.558495e+02   1.475489e+01  
2639      1.49486708337e+05   0.000000e+00   1.563589e+02   1.475399e+01  
2640      1.49982598969e+05   0.000000e+00   1.559130e+02   1.475791e+01  
2641      1.49564843805e+05   0.000000e+00   1.562739e+02   1.475278e+01  
2642      1.50058618834e+05   0.000000e+00   1.558190e+02   1.474785e+01  
2643      1.49676276597e+05   0.000000e+00   1.560283e+02   1.475125e+01  
2644      1.50137022224e+05   0.000000e+00   1.557469e+02   1.475678e+01  
2645      1.49559046257e+05   0.000000e+00   1.563238e+02   1.475057e+01  
2646      1.50171102313e+05   0.000000e+00   1.558240e+02   1.475231e+01  
2647      1.49497368834e+05   0.000000e+00   1.564649e+02   1.475332e+01  
2648      1.50148942081e+05   0.000000e+00   1.559105e+02   1.474903e+01  
2649      1.49632464358e+05   0.000000e+00   1.562136e+02   1.475244e+01  
2650      1.50102600371e+05   0.000000e+00   1.560086e+02   1.474757e+01  
2651      1.49549959279e+05   0.000000e+00   1.565007e+02   1.475815e+01  
2652      1.49886719602e+05   0.000000e+00   1.562973e+02   1.475094e+01  
2653      1.49775466154e+05   0.000000e+00   1.563220e+02   1.475587e+01  
2654      1.49936603454e+05   0.000000e+00   1.561418e+02   1.474599e+01  
2655      1.49660715181e+05   0.000000e+00   1.564865e+02   1.476032e+01  
2656      1.49844546465e+05   0.000000e+00   1.563885e+02   1.475070e+01  
2657      1.49797142130e+05   0.000000e+00   1.563247e+02   1.475145e+01  
2658      1.49568292785e+05   0.000000e+00   1.566586e+02   1.475229e+01  
2659      1.49928530693e+05   0.000000e+00   1.563016e+02   1.474860e+01  
2660      1.49614817047e+05   0.000000e+00   1.565538e+02   1.475130e+01  
2661      1.49872299409e+05   0.000000e+00   1.564842e+02   1.476010e+01  
2662      1.49614758913e+05   0.000000e+00   1.565545e+02   1.474913e+01  
2663      1.49929577181e+05   0.000000e+00   1.563754e+02   1.476057e+01  
2664      1.49784759321e+05   0.000000e+00   1.563106e+02   1.474465e+01  
2665      1.49998497884e+05   0.000000e+00   1.561712e+02   1.475802e+01  
2666      1.49712955064e+05   0.000000e+00   1.566162e+02   1.475023e+01  
2667      1.49893592500e+05   0.000000e+00   1.564640e+02   1.475479e+01  
2668      1.49739039986e+05   0.000000e+00   1.565537e+02   1.475438e+01  
2669      1.49855560692e+05   0.000000e+00   1.564201e+02   1.475723e+01  
2670      1.49847383405e+05   0.000000e+00   1.563455e+02   1.474916e+01  
2671      1.49873857445e+05   0.000000e+00   1.565739e+02   1.475197e+01  
2672      1.49771869519e+05   0.000000e+00   1.563984e+02   1.475286e+01  
2673      1.49957798966e+05   0.000000e+00   1.564144e+02   1.475203e+01  
2674      1.49711704743e+05   0.000000e+00   1.564973e+02   1.475327e+01  
2675      1.49971958437e+05   0.000000e+00   1.563992e+02   1.474798e+01  
2676      1.49683688902e+05   0.000000e+00   1.565971e+02   1.476099e+01  
2677      1.49881268930e+05   0.000000e+00   1.565787e+02   1.474995e+01  
2678      1.49675567777e+05   0.000000e+00   1.565231e+02   1.476264e+01  
2679      1.50074457388e+05   0.000000e+00   1.563426e+02   1.475023e+01  
2680      1.49780401987e+05   0.000000e+00   1.563154e+02   1.476073e+01  
2681      1.49995991409e+05   0.000000e+00   1.564496e+02   1.475524e+01  
2682      1.49827392285e+05   0.000000e+00   1.564795e+02   1.475473e+01  
2683      1.49781536377e+05   0.000000e+00   1.567046e+02   1.475961e+01  
2684      1.49816080411e+05   0.000000e+00   1.566510e+02   1.475392e+01  
2685      1.49875058388e+05   0.000000e+00   1.566266e+02   1.475660e+01  
2686      1.49867079279e+05   0.000000e+00   1.564457e+02   1.475241e+01  
2687      1.49872003703e+05   0.000000e+00   1.565016e+02   1.475555e+01  
2688      1.49891913431e+05   0.000000e+00   1.565784e+02   1.475359e+01  
2689      1.49796960992e+05   0.000000e+00   1.566870e+02   1.475328e+01  
2690      1.49810341586e+05   0.000000e+00   1.567366e+02   1.475621e+01  
2691      1.49797593606e+05   0.000000e+00   1.565842e+02   1.475407e+01  
2692      1.49974523378e+05   0.000000e+00   1.565765e+02   1.475513e+01  
2693      1.49815853231e+05   0.000000e+00   1.566879e+02   1.475135e+01  
2694      1.49885143813e+05   0.000000e+00   1.567753e+02   1.475799e+01  
2695      1.49854720475e+05   0.000000e+00   1.567562e+02   1.474842e+01  
2696      1.49952164807e+05   0.000000e+00   1.567023e+02   1.475208e+01  
2697      1.49724338564e+05   0.000000e+00   1.569757e+02   1.475043e+01  
2698      1.49979227639e+05   0.000000e+00   1.566787e+02   1.474526e+01  
2699      1.49848382771e+05   0.000000e+00   1.568059e+02   1.475023e+01  
2700      1.49895893491e+05   0.000000e+00   1.568989e+02   1.475303e+01  
2701      1.49776670920e+05   0.000000e+00   1.570447e+02   1.475005e+01  
2702      1.49870534372e+05   0.000000e+00   1.568832e+02   1.475437e+01  
2703      1.49887946463e+05   0.000000e+00   1.567754e+02   1.474756e+01  
2704      1.49944572379e+05   0.000000e+00   1.567017e+02   1.474896e+01  
2705      1.49888587081e+05   0.000000e+00   1.568787e+02   1.474409e+01  
2706      1.49753162054e+05   0.000000e+00   1.570824e+02   1.475023e+01  
2707      1.49878599240e+05   0.000000e+00   1.569096e+02   1.474650e+01  
2708      1.49901668169e+05   0.000000e+00   1.568499e+02   1.474629e+01  
2709      1.49887437626e+05   0.000000e+00   1.570133e+02   1.474256e+01  
2710      1.49988798217e+05   0.000000e+00   1.567771e+02   1.474714e+01  
2711      1.49881977690e+05   0.000000e+00   1.570581e+02   1.474195e+01  
2712      1.49755676654e+05   0.000000e+00   1.571467e+02   1.475405e+01  
2713      1.50024575688e+05   0.000000e+00   1.568089e+02   1.473909e+01  
2714      1.49716240825e+05   0.000000e+00   1.572896e+02   1.474928e+01  
2715      1.49848759049e+05   0.000000e+00   1.571896e+02   1.473826e+01  
2716      1.49705243742e+05   0.000000e+00   1.573051e+02   1.474559e+01  
2717      1.50078807176e+05   0.000000e+00   1.568792e+02   1.473457e+01  
2718      1.49536060246e+05   0.000000e+00   1.575892e+02   1.475307e+01  
2719      1.50110239850e+05   0.000000e+00   1.569724e+02   1.473505e+01  
2720      1.49718539296e+05   0.000000e+00   1.573216e+02   1.475629e+01  
2721      1.49908619485e+05   0.000000e+00   1.571407e+02   1.474157e+01  
2722      1.49828598563e+05   0.000000e+00   1.572935e+02   1.475228e+01  
2723      1.49754522647e+05   0.000000e+00   1.573710e+02   1.474588e+01  
2724      1.49843306128e+05   0.000000e+00   1.573506e+02   1.475105e+01  
2725      1.49887602089e+05   0.000000e+00   1.571653e+02   1.474166e+01  
2726      1.49709490872e+05   0.000000e+00   1.575580e+02   1.475152e+01  
2727      1.49813260717e+05   0.000000e+00   1.572385e+02   1.474104e+01  
2728      1.49885749849e+05   0.000000e+00   1.572601e+02   1.474887e+01  
2729      1.49786653744e+05   0.000000e+00   1.572635e+02   1.474503e+01  
2730      1.49875849822e+05   0.000000e+00   1.572559e+02   1.474926e+01  
2731      1.49825280441e+05   0.000000e+00   1.571895e+02   1.474229e+01  
2732      1.49986098753e+05   0.000000e+00   1.570349e+02   1.474764e+01  
2733      1.49865677671e+05   0.000000e+00   1.572274e+02   1.474301e+01  
2734      1.49941764513e+05   0.000000e+00   1.571584e+02   1.475274e+01  
2735      1.49898585028e+05   0.000000e+00   1.571067e+02   1.474346e+01  
2736      1.49800619840e+05   0.000000e+00   1.574249e+02   1.475566e+01  
2737      1.49923697373e+05   0.000000e+00   1.570983e+02   1.474411e+01  
2738      1.49902264361e+05   0.000000e+00   1.572731e+02   1.475963e+01  
2739      1.49880738270e+05   0.000000e+00   1.571660e+02   1.474424e+01  
2740      1.49877376503e+05   0.000000e+00   1.574001e+02   1.475925e+01  
2741      1.49666250038e+05   0.000000e+00   1.577552e+02   1.475249e+01  
2742      1.49863934207e+05   0.000000e+00   1.573578e+02   1.475492e+01  
2743      1.49909754163e+05   0.000000e+00   1.573147e+02   1.474161e+01  
2744      1.49826374045e+05   0.000000e+00   1.574015e+02   1.476145e+01  
2745      1.49832607863e+05   0.000000e+00   1.575066e+02   1.474800e+01  
2746      1.49859391734e+05   0.000000e+00   1.574195e+02   1.476679e+01  
2747      1.49868230257e+05   0.000000e+00   1.573587e+02   1.474105e+01  
2748      1.49910004107e+05   0.000000e+00   1.572740e+02   1.476277e+01  
2749      1.49876340156e+05   0.000000e+00   1.573614e+02   1.474118e+01  
2750      1.49960196944e+05   0.000000e+00   1.572821e+02   1.476330e+01  
2751      1.49817390566e+05   0.000000e+00   1.575439e+02   1.474398e+01  
2752      1.49920556217e+05   0.000000e+00   1.574770e+02   1.476421e+01  
2753      1.49847361342e+05   0.000000e+00   1.574014e+02   1.474582e+01  
2754      1.50024086604e+05   0.000000e+00   1.573283e+02   1.476036e+01  
2755      1.49847407598e+05   0.000000e+00   1.574350e+02   1.474238e+01  
2756      1.49898987813e+05   0.000000e+00   1.576463e+02   1.476083e+01  
2757      1.49871859917e+05   0.000000e+00   1.573980e+02   1.474630e+01  
2758      1.50087627296e+05   0.000000e+00   1.572733e+02   1.475835e+01  
2759      1.49647604949e+05   0.000000e+00   1.578562e+02   1.475312e+01  
2760      1.50089644464e+05   0.000000e+00   1.573597e+02   1.475892e+01  
2761      1.49657563032e+05   0.000000e+00   1.579058e+02   1.475297e+01  
2762      1.49841054974e+05   0.000000e+00   1.576121e+02   1.476820e+01  
2763      1.49917919893e+05   0.000000e+00   1.575851e+02   1.475184e+01  
2764      1.49833801502e+05   0.000000e+00   1.575363e+02   1.476116e+01  
2765      1.49979685184e+05   0.000000e+00   1.574822e+02   1.475485e+01  
2766      1.49857697613e+05   0.000000e+00   1.576484e+02   1.476050e+01  
2767      1.49894831623e+05   0.000000e+00   1.577072e+02   1.476128e+01  
2768      1.49792701735e+05   0.000000e+00   1.578141e+02   1.476108e+01  
2769      1.50047542760e+05   0.000000e+00   1.573486e+02   1.475843e+01  
2770      1.49952225988e+05   0.000000e+00   1.575313e+02   1.476060e+01  
2771      1.49826315362e+05   0.000000e+00   1.578514e+02   1.475991e+01  
2772      1.49964889385e+05   0.000000e+00   1.575771e+02   1.476141e+01  
2773      1.49778626939e+05   0.000000e+00   1.578541e+02   1.476759e+01  
2774      1.49846609761e+05   0.000000e+00   1.577392e+02   1.476236e+01  
2775      1.49844850397e+05   0.000000e+00   1.578967e+02   1.476366e+01  
2776      1.49789201223e+05   0.000000e+00   1.577381e+02   1.476562e+01  
2777      1.50027040313e+05   0.000000e+00   1.576260e+02   1.476001e+01  
2778      1.49836578645e+05   0.000000e+00   1.578114e+02   1.476173e+01  
2779      1.49884803646e+05   0.000000e+00   1.578301e+02   1.476430e+01  
2780      1.49873244434e+05   0.000000e+00   1.577829e+02   1.475621e+01  
2781      1.49911653921e+05   0.000000e+00   1.577192e+02   1.476041e+01  
2782      1.49773039189e+05   0.000000e+00   1.580641e+02   1.475608e+01  
2783      1.50023590851e+05   0.000000e+00   1.576716e+02   1.475985e+01  
2784      1.49712152829e+05   0.000000e+00   1.581333e+02   1.476181e+01  
2785      1.49951924521e+05   0.000000e+00   1.579089e+02   1.476192e+01  
2786      1.49792572454e+05   0.000000e+00   1.581304e+02   1.476155e+01  
2787      1.49895801743e+05   0.000000e+00   1.578935e+02   1.475926e+01  
2788      1.49858014424e+05   0.000000e+00   1.580125e+02   1.476176e+01  
2789      1.49926224611e+05   0.000000e+00   1.578975e+02   1.475792e+01  
2790      1.49711527592e+05   0.000000e+00   1.583329e+02   1.476497e+01  
2791      1.49827076615e+05   0.000000e+00   1.579962e+02   1.475929e+01  
2792      1.49779424656e+05   0.000000e+00   1.582153e+02   1.476253e+01  
2793      1.49874858573e+05   0.000000e+00   1.579295e+02   1.475450e+01  
2794      1.49800703135e+05   0.000000e+00   1.581396e+02   1.476088e+01  
2795      1.49878052191e+05   0.000000e+00   1.580520e+02   1.475406e+01  
2796      1.49712105547e+05   0.000000e+00   1.583504e+02   1.476441e+01  
2797      1.49803957149e+05   0.000000e+00   1.581657e+02   1.476336e+01  
2798      1.49799730617e+05   0.000000e+00   1.582141e+02   1.476140e+01  
2799      1.49911206048e+05   0.000000e+00   1.580108e+02   1.474891e+01  
2800      1.49742043580e+05   0.000000e+00   1.584145e+02   1.476681e+01  
2801      1.49816589867e+05   0.000000e+00   1.581679e+02   1.474625e+01  
2802      1.49849676649e+05   0.000000e+00   1.582931e+02   1.476770e+01  
2803      1.49815603879e+05   0.000000e+00   1.581639e+02   1.474382e+01  
2804      1.49786160186e+05   0.000000e+00   1.584106e+02   1.476672e+01  
2805      1.49652074304e+05   0.000000e+00   1.585609e+02   1.474954e+01  
2806      1.49984566495e+05   0.000000e+00   1.580905e+02   1.476149e+01  
2807      1.49622451794e+05   0.000000e+00   1.585188e+02   1.475493e+01  
2808      1.49940971744e+05   0.000000e+00   1.582893e+02   1.476214e+01  
2809      1.49556334238e+05   0.000000e+00   1.585997e+02   1.475432e+01  
2810      1.49834344124e+05   0.000000e+00   1.583963e+02   1.476303e+01  
2811      1.49625299564e+05   0.000000e+00   1.585747e+02   1.474939e+01  
2812      1.49802733288e+05   0.000000e+00   1.584080e+02   1.476243e+01  
2813      1.49679704635e+05   0.000000e+00   1.584553e+02   1.475098e+01  
2814      1.49892815601e+05   0.000000e+00   1.583295e+02   1.475675e+01  
2815      1.49721068693e+05   0.000000e+00   1.584268e+02   1.475319e+01  
2816      1.49674964491e+05   0.000000e+00   1.587000e+02   1.476235e+01  
2817      1.49858694078e+05   0.000000e+00   1.583022e+02   1.475729e+01  
2818      1.49766804625e+05   0.000000e+00   1.583182e+02   1.475924e+01  
2819      1.49805186672e+05   0.000000e+00   1.584177e+02   1.475606e+01  
2820      1.49630773165e+05   0.000000e+00   1.585381e+02   1.476026e+01  
2821      1.49801357277e+05   0.000000e+00   1.585795e+02   1.475598e+01  
2822      1.49682583345e+05   0.000000e+00   1.584835e+02   1.476415e+01  
2823      1.49896426595e+05   0.000000e+00   1.583401e+02   1.475979e+01  
2824      1.49620787060e+05   0.000000e+00   1.587198e+02   1.476464e+01  
2825      1.49742901380e+05   0.000000e+00   1.586079e+02   1.475872e+01  
2826      1.49654889590e+05   0.000000e+00   1.586802e+02   1.476695e+01  
2827      1.49801832888e+05   0.000000e+00   1.586086e+02   1.475324e+01  
2828      1.49636119218e+05   0.000000e+00   1.584680e+02   1.476509e+01  
2829      1.49832542596e+05   0.000000e+00   1.586548e+02   1.475493e+01  
2830      1.49417926034e+05   0.000000e+00   1.589856e+02   1.476953e+01  
2831      1.49670328097e+05   0.000000e+00   1.587502e+02   1.476375e+01  
2832      1.49744682094e+05   0.000000e+00   1.584690e+02   1.475672e+01  
2833      1.49709748465e+05   0.000000e+00   1.586222e+02   1.476142e+01  
2834      1.49592744589e+05   0.000000e+00   1.588150e+02   1.476111e+01  
2835      1.49677371891e+05   0.000000e+00   1.587269e+02   1.476631e+01  
2836      1.49586002940e+05   0.000000e+00   1.588974e+02   1.476211e+01  
2837      1.49606224923e+05   0.000000e+00   1.588846e+02   1.476965e+01  
2838      1.49664414342e+05   0.000000e+00   1.587396e+02   1.475372e+01  
2839      1.49648308983e+05   0.000000e+00   1.587979e+02   1.477375e+01  
2840      1.49650620752e+05   0.000000e+00   1.588587e+02   1.474843e+01  
2841      1.49656633005e+05   0.000000e+00   1.587741e+02   1.477357e+01  
2842      1.49629602152e+05   0.000000e+00   1.589169e+02   1.475306e+01  
2843      1.49705764260e+05   0.000000e+00   1.587416e+02   1.476922e+01  
2844      1.49663951826e+05   0.000000e+00   1.588846e+02   1.475089e+01  
2845      1.49579553407e+05   0.000000e+00   1.590718e+02   1.477060e+01  
2846      1.49632187712e+05   0.000000e+00   1.589822e+02   1.475398e+01  
2847      1.49618475750e+05   0.000000e+00   1.589168e+02   1.477350e+01  
2848      1.49727967514e+05   0.000000e+00   1.587912e+02   1.475482e+01  
2849      1.49659292562e+05   0.000000e+00   1.589480e+02   1.476900e+01  
2850      1.49710001983e+05   0.000000e+00   1.589785e+02   1.475226e+01  
2851      1.49499187132e+05   0.000000e+00   1.592296e+02   1.477449e+01  
2852      1.49814971884e+05   0.000000e+00   1.588003e+02   1.475000e+01  
2853      1.49599293242e+05   0.000000e+00   1.589205e+02   1.477260e+01  
2854      1.49957048692e+05   0.000000e+00   1.586824e+02   1.474867e+01  
2855      1.49639440707e+05   0.000000e+00   1.589110e+02   1.477368e+01  
2856      1.49740677762e+05   0.000000e+00   1.591192e+02   1.474651e+01  
2857      1.49424530862e+05   0.000000e+00   1.594495e+02   1.477776e+01  
2858      1.49672122781e+05   0.000000e+00   1.592238e+02   1.474612e+01  
2859      1.49465146924e+05   0.000000e+00   1.592354e+02   1.477411e+01  
2860      1.49765756220e+05   0.000000e+00   1.590290e+02   1.475375e+01  
2861      1.49638138255e+05   0.000000e+00   1.589846e+02   1.476454e+01  
2862      1.49849239639e+05   0.000000e+00   1.589931e+02   1.475521e+01  
2863      1.49427284282e+05   0.000000e+00   1.593148e+02   1.477296e+01  
2864      1.49950103688e+05   0.000000e+00   1.589167e+02   1.475507e+01  
2865      1.49389986969e+05   0.000000e+00   1.593418e+02   1.476944e+01  
2866      1.49969669767e+05   0.000000e+00   1.588380e+02   1.475433e+01  
2867      1.49534295266e+05   0.000000e+00   1.592608e+02   1.476955e+01  
2868      1.49762958718e+05   0.000000e+00   1.591796e+02   1.475774e+01  
2869      1.49517225980e+05   0.000000e+00   1.593379e+02   1.476800e+01  
2870      1.49853983782e+05   0.000000e+00   1.590693e+02   1.476461e+01  
2871      1.49582529767e+05   0.000000e+00   1.592387e+02   1.476438e+01  
2872      1.49858521929e+05   0.000000e+00   1.591037e+02   1.475855e+01  
2873      1.49608639403e+05   0.000000e+00   1.592469e+02   1.476462e+01  
2874      1.49866556364e+05   0.000000e+00   1.589398e+02   1.476045e+01  
2875      1.49414948471e+05   0.000000e+00   1.596307e+02   1.476960e+01  
2876      1.49794946203e+05   0.000000e+00   1.592355e+02   1.476035e+01  
2877      1.49483688518e+05   0.000000e+00   1.593873e+02   1.476792e+01  
2878      1.49869756479e+05   0.000000e+00   1.590915e+02   1.475921e+01  
2879      1.49510749996e+05   0.000000e+00   1.595040e+02   1.476926e+01  
2880      1.49686519274e+05   0.000000e+00   1.594711e+02   1.476933e+01  
2881      1.49497307032e+05   0.000000e+00   1.595687e+02   1.477319e+01  
2882      1.49864553360e+05   0.000000e+00   1.591314e+02   1.476940e+01  
2883      1.49571094819e+05   0.000000e+00   1.595462e+02   1.477516e+01  
2884      1.49752588713e+05   0.000000e+00   1.593576e+02   1.476789e+01  
2885      1.49677670735e+05   0.000000e+00   1.594805e+02   1.477130e+01  
2886      1.49633781514e+05   0.000000e+00   1.594097e+02   1.477601e+01  
2887      1.49827197704e+05   0.000000e+00   1.592386e+02   1.476620e+01  
2888      1.49726109751e+05   0.000000e+00   1.591720e+02   1.477135e+01  
2889      1.49730239882e+05   0.000000e+00   1.594430e+02   1.477309e+01  
2890      1.49702948111e+05   0.000000e+00   1.593449e+02   1.476995e+01  
