
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.400000e+01 * a0, G = 1.509046e+04, G * par = 3.018091e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.310714e+00
     Dipolar cutoffs Rcut = 8.425678e+00, Lcut = 2.501127e+02

QF = 1, QDEPL = 0: h2 = 1.895472e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.761697e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.908011e+00, DY = 1.316512e-01, DZ = 1.316512e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 8.666022e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1050      1.52359330995e+05   0.000000e+00   9.063688e+00   2.573733e+01  
1051      1.51308582059e+05   0.000000e+00   9.098964e+00   2.579696e+01  
1052      1.52547752396e+05   0.000000e+00   9.031776e+00   2.573523e+01  
1053      1.51336869849e+05   0.000000e+00   9.107695e+00   2.579697e+01  
1054      1.52578784237e+05   0.000000e+00   9.049184e+00   2.573740e+01  
1055      1.51377005836e+05   0.000000e+00   9.098007e+00   2.579823e+01  
1056      1.52655068032e+05   0.000000e+00   9.041887e+00   2.573293e+01  
1057      1.51465543088e+05   0.000000e+00   9.099491e+00   2.579452e+01  
1058      1.52667990385e+05   0.000000e+00   9.051674e+00   2.573024e+01  
1059      1.51449340531e+05   0.000000e+00   9.106814e+00   2.579325e+01  
1060      1.52655813431e+05   0.000000e+00   9.047740e+00   2.573252e+01  
1061      1.51506615052e+05   0.000000e+00   9.097137e+00   2.578965e+01  
1062      1.52646209449e+05   0.000000e+00   9.050401e+00   2.574124e+01  
1063      1.51515090507e+05   0.000000e+00   9.105167e+00   2.578877e+01  
1064      1.52506748787e+05   0.000000e+00   9.066576e+00   2.574658e+01  
1065      1.51552562295e+05   0.000000e+00   9.115876e+00   2.578827e+01  
1066      1.52374492913e+05   0.000000e+00   9.080122e+00   2.575066e+01  
1067      1.51554273530e+05   0.000000e+00   9.121244e+00   2.578402e+01  
1068      1.52438657673e+05   0.000000e+00   9.058627e+00   2.575190e+01  
1069      1.51544546696e+05   0.000000e+00   9.092809e+00   2.578196e+01  
1070      1.52245079906e+05   0.000000e+00   9.078010e+00   2.576361e+01  
1071      1.51803951397e+05   0.000000e+00   9.078084e+00   2.577306e+01  
1072      1.52048845095e+05   0.000000e+00   9.084745e+00   2.577007e+01  
1073      1.51762222885e+05   0.000000e+00   9.090941e+00   2.576956e+01  
1074      1.51899684225e+05   0.000000e+00   9.117849e+00   2.578103e+01  
1075      1.51880767162e+05   0.000000e+00   9.059676e+00   2.576121e+01  
1076      1.51836168733e+05   0.000000e+00   9.095064e+00   2.578585e+01  
1077      1.52013376464e+05   0.000000e+00   9.052054e+00   2.575352e+01  
1078      1.51393483340e+05   0.000000e+00   9.175529e+00   2.580955e+01  
1079      1.51887411514e+05   0.000000e+00   9.109259e+00   2.575568e+01  
1080      1.51295989034e+05   0.000000e+00   9.195560e+00   2.581684e+01  
1081      1.51875522101e+05   0.000000e+00   9.116857e+00   2.576089e+01  
1082      1.51082640804e+05   0.000000e+00   9.218843e+00   2.582702e+01  
1083      1.51826664683e+05   0.000000e+00   9.135752e+00   2.576595e+01  
1084      1.51050302440e+05   0.000000e+00   9.226817e+00   2.582785e+01  
1085      1.51822081400e+05   0.000000e+00   9.133874e+00   2.576528e+01  
1086      1.51071810949e+05   0.000000e+00   9.221564e+00   2.583006e+01  
1087      1.51761793450e+05   0.000000e+00   9.166250e+00   2.577121e+01  
1088      1.51073546934e+05   0.000000e+00   9.255225e+00   2.583251e+01  
1089      1.51580138278e+05   0.000000e+00   9.194539e+00   2.577556e+01  
1090      1.51187321388e+05   0.000000e+00   9.239643e+00   2.583237e+01  
1091      1.51679605086e+05   0.000000e+00   9.174672e+00   2.577403e+01  
1092      1.51304473452e+05   0.000000e+00   9.195446e+00   2.582394e+01  
1093      1.51767264746e+05   0.000000e+00   9.149870e+00   2.577118e+01  
1094      1.51284804721e+05   0.000000e+00   9.191071e+00   2.582863e+01  
1095      1.51732457773e+05   0.000000e+00   9.145560e+00   2.576730e+01  
1096      1.51376517378e+05   0.000000e+00   9.183908e+00   2.582387e+01  
1097      1.51611831225e+05   0.000000e+00   9.146518e+00   2.577582e+01  
1098      1.51412217072e+05   0.000000e+00   9.227113e+00   2.582736e+01  
1099      1.51381871688e+05   0.000000e+00   9.188385e+00   2.578359e+01  
1100      1.51548494675e+05   0.000000e+00   9.203304e+00   2.582559e+01  
1101      1.51514933494e+05   0.000000e+00   9.173041e+00   2.577674e+01  
1102      1.51524094916e+05   0.000000e+00   9.202948e+00   2.583011e+01  
1103      1.51659044979e+05   0.000000e+00   9.157378e+00   2.577070e+01  
1104      1.51645342946e+05   0.000000e+00   9.175563e+00   2.582542e+01  
1105      1.51657828420e+05   0.000000e+00   9.176457e+00   2.577029e+01  
1106      1.51575011860e+05   0.000000e+00   9.213637e+00   2.583328e+01  
1107      1.51805686770e+05   0.000000e+00   9.160778e+00   2.576545e+01  
1108      1.51673240146e+05   0.000000e+00   9.197441e+00   2.582841e+01  
1109      1.51794051941e+05   0.000000e+00   9.157617e+00   2.576114e+01  
1110      1.51663502092e+05   0.000000e+00   9.191028e+00   2.583496e+01  
1111      1.51879673288e+05   0.000000e+00   9.122147e+00   2.575465e+01  
1112      1.51660728100e+05   0.000000e+00   9.212330e+00   2.583617e+01  
1113      1.51683735161e+05   0.000000e+00   9.162722e+00   2.576266e+01  
1114      1.51775696329e+05   0.000000e+00   9.194110e+00   2.583277e+01  
1115      1.51736950765e+05   0.000000e+00   9.156830e+00   2.575764e+01  
1116      1.51726039810e+05   0.000000e+00   9.211706e+00   2.583734e+01  
1117      1.51699574948e+05   0.000000e+00   9.165771e+00   2.576328e+01  
1118      1.51574859774e+05   0.000000e+00   9.223052e+00   2.585000e+01  
1119      1.51792817540e+05   0.000000e+00   9.168868e+00   2.575649e+01  
1120      1.51662301556e+05   0.000000e+00   9.208325e+00   2.584969e+01  
1121      1.51732931037e+05   0.000000e+00   9.194707e+00   2.576076e+01  
1122      1.51445121826e+05   0.000000e+00   9.253594e+00   2.585893e+01  
1123      1.51775325546e+05   0.000000e+00   9.223190e+00   2.576427e+01  
1124      1.51506550497e+05   0.000000e+00   9.218717e+00   2.586061e+01  
1125      1.51858753931e+05   0.000000e+00   9.212614e+00   2.575900e+01  
1126      1.51666419978e+05   0.000000e+00   9.214815e+00   2.585892e+01  
1127      1.51720029786e+05   0.000000e+00   9.240504e+00   2.576499e+01  
1128      1.51627752634e+05   0.000000e+00   9.241586e+00   2.586794e+01  
1129      1.51813920681e+05   0.000000e+00   9.227814e+00   2.576398e+01  
1130      1.51777736104e+05   0.000000e+00   9.226502e+00   2.586274e+01  
1131      1.51779579857e+05   0.000000e+00   9.222438e+00   2.576779e+01  
1132      1.52023157604e+05   0.000000e+00   9.213846e+00   2.585209e+01  
1133      1.51526464074e+05   0.000000e+00   9.258913e+00   2.577869e+01  
1134      1.51963922045e+05   0.000000e+00   9.248383e+00   2.585751e+01  
1135      1.51544587711e+05   0.000000e+00   9.257505e+00   2.577801e+01  
1136      1.52090469326e+05   0.000000e+00   9.235642e+00   2.585481e+01  
1137      1.51598998879e+05   0.000000e+00   9.271326e+00   2.577943e+01  
1138      1.52052568720e+05   0.000000e+00   9.218129e+00   2.586321e+01  
1139      1.51599626532e+05   0.000000e+00   9.271377e+00   2.578363e+01  
1140      1.52036588867e+05   0.000000e+00   9.218389e+00   2.586412e+01  
1141      1.51735258497e+05   0.000000e+00   9.233365e+00   2.577428e+01  
1142      1.52050601628e+05   0.000000e+00   9.202273e+00   2.586580e+01  
1143      1.51682711158e+05   0.000000e+00   9.261179e+00   2.577248e+01  
1144      1.51983108506e+05   0.000000e+00   9.195523e+00   2.586803e+01  
1145      1.51824112467e+05   0.000000e+00   9.222250e+00   2.576835e+01  
1146      1.52128733733e+05   0.000000e+00   9.174676e+00   2.586802e+01  
1147      1.51796688588e+05   0.000000e+00   9.216825e+00   2.576828e+01  
1148      1.51956603213e+05   0.000000e+00   9.193748e+00   2.587441e+01  
1149      1.51803223866e+05   0.000000e+00   9.228252e+00   2.577154e+01  
1150      1.51965110808e+05   0.000000e+00   9.201831e+00   2.586920e+01  
1151      1.51735265202e+05   0.000000e+00   9.228169e+00   2.577163e+01  
1152      1.52046069308e+05   0.000000e+00   9.202543e+00   2.587000e+01  
1153      1.51742094270e+05   0.000000e+00   9.208577e+00   2.576765e+01  
1154      1.52017965593e+05   0.000000e+00   9.212874e+00   2.587016e+01  
1155      1.51700004694e+05   0.000000e+00   9.217772e+00   2.576835e+01  
1156      1.52140261865e+05   0.000000e+00   9.218394e+00   2.586605e+01  
1157      1.51618580492e+05   0.000000e+00   9.222673e+00   2.576573e+01  
1158      1.52255177207e+05   0.000000e+00   9.190070e+00   2.585801e+01  
1159      1.51691395309e+05   0.000000e+00   9.213079e+00   2.575984e+01  
1160      1.52428830265e+05   0.000000e+00   9.149384e+00   2.584324e+01  
1161      1.51790704553e+05   0.000000e+00   9.200461e+00   2.575155e+01  
1162      1.52600431603e+05   0.000000e+00   9.142011e+00   2.582946e+01  
1163      1.51531489035e+05   0.000000e+00   9.266445e+00   2.575998e+01  
1164      1.52755900558e+05   0.000000e+00   9.143883e+00   2.581871e+01  
1165      1.51629609910e+05   0.000000e+00   9.222152e+00   2.575134e+01  
1166      1.52902516802e+05   0.000000e+00   9.132051e+00   2.580973e+01  
1167      1.51362054867e+05   0.000000e+00   9.285870e+00   2.576053e+01  
1168      1.52946171074e+05   0.000000e+00   9.159461e+00   2.579992e+01  
1169      1.51416455912e+05   0.000000e+00   9.292985e+00   2.575382e+01  
1170      1.53067404518e+05   0.000000e+00   9.150899e+00   2.578768e+01  
1171      1.51350614727e+05   0.000000e+00   9.318943e+00   2.575563e+01  
1172      1.53017496686e+05   0.000000e+00   9.199267e+00   2.578627e+01  
1173      1.51228721681e+05   0.000000e+00   9.356137e+00   2.575912e+01  
1174      1.53035290075e+05   0.000000e+00   9.217991e+00   2.577958e+01  
1175      1.51252336212e+05   0.000000e+00   9.355716e+00   2.576223e+01  
1176      1.53122113368e+05   0.000000e+00   9.221882e+00   2.577367e+01  
1177      1.51230912954e+05   0.000000e+00   9.347189e+00   2.576365e+01  
1178      1.53348095880e+05   0.000000e+00   9.207230e+00   2.576338e+01  
1179      1.51169117216e+05   0.000000e+00   9.344425e+00   2.576476e+01  
1180      1.53435413310e+05   0.000000e+00   9.194948e+00   2.575680e+01  
1181      1.51303537171e+05   0.000000e+00   9.357853e+00   2.576512e+01  
1182      1.53419814928e+05   0.000000e+00   9.205670e+00   2.575711e+01  
1183      1.51231186840e+05   0.000000e+00   9.388167e+00   2.576902e+01  
1184      1.53398779960e+05   0.000000e+00   9.224884e+00   2.576478e+01  
1185      1.51268124333e+05   0.000000e+00   9.394602e+00   2.576302e+01  
1186      1.53450686204e+05   0.000000e+00   9.203303e+00   2.576292e+01  
1187      1.51411021949e+05   0.000000e+00   9.365898e+00   2.575810e+01  
1188      1.53307584499e+05   0.000000e+00   9.254256e+00   2.577463e+01  
1189      1.51426652037e+05   0.000000e+00   9.388314e+00   2.575307e+01  
1190      1.53312147231e+05   0.000000e+00   9.270451e+00   2.577817e+01  
1191      1.51395400707e+05   0.000000e+00   9.393620e+00   2.575981e+01  
1192      1.53283872011e+05   0.000000e+00   9.295617e+00   2.578530e+01  
1193      1.51384192050e+05   0.000000e+00   9.378983e+00   2.575758e+01  
1194      1.53219023907e+05   0.000000e+00   9.300182e+00   2.579332e+01  
1195      1.51472937315e+05   0.000000e+00   9.368146e+00   2.576253e+01  
1196      1.52968173521e+05   0.000000e+00   9.319149e+00   2.580329e+01  
1197      1.51603048905e+05   0.000000e+00   9.357747e+00   2.576348e+01  
1198      1.52900761709e+05   0.000000e+00   9.309265e+00   2.580185e+01  
1199      1.51592419148e+05   0.000000e+00   9.369932e+00   2.576760e+01  
1200      1.52816009548e+05   0.000000e+00   9.297749e+00   2.580563e+01  
1201      1.51650161455e+05   0.000000e+00   9.373031e+00   2.577523e+01  
1202      1.52643160308e+05   0.000000e+00   9.319439e+00   2.581028e+01  
1203      1.51516404078e+05   0.000000e+00   9.392977e+00   2.578615e+01  
1204      1.52717574538e+05   0.000000e+00   9.310040e+00   2.580833e+01  
1205      1.51535613397e+05   0.000000e+00   9.384364e+00   2.578665e+01  
1206      1.52559975800e+05   0.000000e+00   9.364408e+00   2.581127e+01  
1207      1.51355054365e+05   0.000000e+00   9.413322e+00   2.580288e+01  
1208      1.52798786081e+05   0.000000e+00   9.337221e+00   2.579428e+01  
1209      1.51431733347e+05   0.000000e+00   9.404522e+00   2.579868e+01  
1210      1.52882100868e+05   0.000000e+00   9.344513e+00   2.578611e+01  
1211      1.51379709338e+05   0.000000e+00   9.420118e+00   2.580581e+01  
1212      1.52895832083e+05   0.000000e+00   9.344537e+00   2.578380e+01  
1213      1.51436521668e+05   0.000000e+00   9.411341e+00   2.580510e+01  
1214      1.53202607571e+05   0.000000e+00   9.290335e+00   2.576815e+01  
1215      1.51624939758e+05   0.000000e+00   9.380371e+00   2.579958e+01  
1216      1.53222859209e+05   0.000000e+00   9.276190e+00   2.576237e+01  
1217      1.51654164512e+05   0.000000e+00   9.399023e+00   2.579895e+01  
1218      1.53180951551e+05   0.000000e+00   9.292619e+00   2.575923e+01  
1219      1.51688723957e+05   0.000000e+00   9.416605e+00   2.579279e+01  
1220      1.53183760378e+05   0.000000e+00   9.313621e+00   2.575736e+01  
1221      1.51834901763e+05   0.000000e+00   9.390255e+00   2.578632e+01  
1222      1.53216658638e+05   0.000000e+00   9.319576e+00   2.575826e+01  
1223      1.51791328126e+05   0.000000e+00   9.395734e+00   2.578767e+01  
1224      1.53260159486e+05   0.000000e+00   9.333806e+00   2.575678e+01  
1225      1.51761165984e+05   0.000000e+00   9.413638e+00   2.578775e+01  
1226      1.53318501262e+05   0.000000e+00   9.332017e+00   2.574664e+01  
1227      1.51864547491e+05   0.000000e+00   9.413719e+00   2.578185e+01  
1228      1.53207273737e+05   0.000000e+00   9.373828e+00   2.574887e+01  
1229      1.51985373641e+05   0.000000e+00   9.395688e+00   2.577517e+01  
1230      1.53443356286e+05   0.000000e+00   9.348340e+00   2.573614e+01  
1231      1.51998072512e+05   0.000000e+00   9.393485e+00   2.577645e+01  
1232      1.53526656640e+05   0.000000e+00   9.333292e+00   2.572589e+01  
1233      1.52118451440e+05   0.000000e+00   9.385325e+00   2.576767e+01  
1234      1.53524479750e+05   0.000000e+00   9.327047e+00   2.571909e+01  
1235      1.52319514540e+05   0.000000e+00   9.349678e+00   2.575539e+01  
1236      1.53641876188e+05   0.000000e+00   9.310742e+00   2.571253e+01  
1237      1.52392111975e+05   0.000000e+00   9.366488e+00   2.574510e+01  
1238      1.53523638434e+05   0.000000e+00   9.339213e+00   2.570910e+01  
1239      1.52408436266e+05   0.000000e+00   9.409770e+00   2.574819e+01  
1240      1.53452616850e+05   0.000000e+00   9.379373e+00   2.570492e+01  
1241      1.52357519092e+05   0.000000e+00   9.438305e+00   2.574536e+01  
1242      1.53376723342e+05   0.000000e+00   9.393403e+00   2.570187e+01  
1243      1.52404870593e+05   0.000000e+00   9.426455e+00   2.573678e+01  
1244      1.53297362561e+05   0.000000e+00   9.417636e+00   2.569949e+01  
1245      1.52460314202e+05   0.000000e+00   9.413450e+00   2.572733e+01  
1246      1.53243485359e+05   0.000000e+00   9.412300e+00   2.569523e+01  
1247      1.52525222558e+05   0.000000e+00   9.422910e+00   2.571862e+01  
1248      1.53057357457e+05   0.000000e+00   9.428831e+00   2.569358e+01  
1249      1.52601988528e+05   0.000000e+00   9.410855e+00   2.571273e+01  
1250      1.53108181133e+05   0.000000e+00   9.414338e+00   2.568762e+01  
1251      1.52495091787e+05   0.000000e+00   9.411119e+00   2.570560e+01  
1252      1.52999592988e+05   0.000000e+00   9.433112e+00   2.568709e+01  
1253      1.52435152024e+05   0.000000e+00   9.420986e+00   2.570196e+01  
1254      1.53077335386e+05   0.000000e+00   9.410309e+00   2.567052e+01  
1255      1.52469569719e+05   0.000000e+00   9.363163e+00   2.569371e+01  
1256      1.53172912826e+05   0.000000e+00   9.372331e+00   2.566237e+01  
1257      1.52216340332e+05   0.000000e+00   9.404744e+00   2.569649e+01  
1258      1.53037842976e+05   0.000000e+00   9.407697e+00   2.566029e+01  
1259      1.52285391660e+05   0.000000e+00   9.403609e+00   2.568772e+01  
1260      1.52952503393e+05   0.000000e+00   9.398273e+00   2.566270e+01  
1261      1.52171013354e+05   0.000000e+00   9.411880e+00   2.568803e+01  
1262      1.52920913447e+05   0.000000e+00   9.393219e+00   2.565893e+01  
1263      1.52325833127e+05   0.000000e+00   9.385505e+00   2.566955e+01  
1264      1.52772542315e+05   0.000000e+00   9.402733e+00   2.565871e+01  
1265      1.52378173957e+05   0.000000e+00   9.390084e+00   2.566200e+01  
1266      1.52781477984e+05   0.000000e+00   9.427830e+00   2.565346e+01  
1267      1.52334059344e+05   0.000000e+00   9.395978e+00   2.565841e+01  
1268      1.52716722569e+05   0.000000e+00   9.441295e+00   2.565131e+01  
1269      1.52285268722e+05   0.000000e+00   9.383330e+00   2.565248e+01  
1270      1.52721311260e+05   0.000000e+00   9.422357e+00   2.565026e+01  
1271      1.52341526931e+05   0.000000e+00   9.345900e+00   2.564051e+01  
1272      1.52740012149e+05   0.000000e+00   9.416463e+00   2.564444e+01  
1273      1.52308370990e+05   0.000000e+00   9.345443e+00   2.563684e+01  
1274      1.52601052002e+05   0.000000e+00   9.428010e+00   2.564129e+01  
1275      1.52346418006e+05   0.000000e+00   9.344579e+00   2.563233e+01  
1276      1.52657260551e+05   0.000000e+00   9.399860e+00   2.563276e+01  
1277      1.52293472226e+05   0.000000e+00   9.365895e+00   2.563104e+01  
1278      1.52544826847e+05   0.000000e+00   9.417904e+00   2.563392e+01  
1279      1.52333102187e+05   0.000000e+00   9.365984e+00   2.562457e+01  
1280      1.52409569348e+05   0.000000e+00   9.421935e+00   2.563582e+01  
1281      1.52236607041e+05   0.000000e+00   9.398582e+00   2.562591e+01  
1282      1.52361141088e+05   0.000000e+00   9.432664e+00   2.563216e+01  
1283      1.52244572732e+05   0.000000e+00   9.390246e+00   2.561478e+01  
1284      1.52273599212e+05   0.000000e+00   9.441040e+00   2.563410e+01  
1285      1.52293045069e+05   0.000000e+00   9.377733e+00   2.561682e+01  
1286      1.52302683044e+05   0.000000e+00   9.430477e+00   2.562984e+01  
1287      1.52341509765e+05   0.000000e+00   9.360186e+00   2.560670e+01  
1288      1.52300297709e+05   0.000000e+00   9.428413e+00   2.563206e+01  
1289      1.52340240469e+05   0.000000e+00   9.358703e+00   2.560733e+01  
1290      1.52301688883e+05   0.000000e+00   9.412881e+00   2.562535e+01  
1291      1.52477904217e+05   0.000000e+00   9.353780e+00   2.560485e+01  
1292      1.52172106868e+05   0.000000e+00   9.407327e+00   2.562376e+01  
1293      1.52556893396e+05   0.000000e+00   9.364981e+00   2.560000e+01  
1294      1.52206332008e+05   0.000000e+00   9.395928e+00   2.561778e+01  
1295      1.52543920578e+05   0.000000e+00   9.376999e+00   2.559896e+01  
1296      1.51968583818e+05   0.000000e+00   9.431991e+00   2.562561e+01  
1297      1.52528532889e+05   0.000000e+00   9.380742e+00   2.560479e+01  
1298      1.52050330077e+05   0.000000e+00   9.411568e+00   2.562480e+01  
1299      1.52671826813e+05   0.000000e+00   9.358587e+00   2.559824e+01  
1300      1.51901917303e+05   0.000000e+00   9.417537e+00   2.562947e+01  
1301      1.52574657848e+05   0.000000e+00   9.381479e+00   2.560534e+01  
1302      1.51846619011e+05   0.000000e+00   9.442399e+00   2.563011e+01  
1303      1.52476780630e+05   0.000000e+00   9.390544e+00   2.560120e+01  
1304      1.51749874705e+05   0.000000e+00   9.453306e+00   2.563178e+01  
1305      1.52536513617e+05   0.000000e+00   9.387404e+00   2.560241e+01  
1306      1.51605095578e+05   0.000000e+00   9.468990e+00   2.563370e+01  
1307      1.52454756938e+05   0.000000e+00   9.401509e+00   2.560704e+01  
1308      1.51618734481e+05   0.000000e+00   9.461583e+00   2.563755e+01  
1309      1.52369862566e+05   0.000000e+00   9.403808e+00   2.560486e+01  
1310      1.51535689468e+05   0.000000e+00   9.475401e+00   2.564170e+01  
1311      1.52392695809e+05   0.000000e+00   9.402754e+00   2.559998e+01  
1312      1.51435293440e+05   0.000000e+00   9.492442e+00   2.564590e+01  
1313      1.52364527960e+05   0.000000e+00   9.421034e+00   2.559984e+01  
1314      1.51367550347e+05   0.000000e+00   9.482566e+00   2.565435e+01  
1315      1.52499652101e+05   0.000000e+00   9.403463e+00   2.559541e+01  
1316      1.51246538318e+05   0.000000e+00   9.508520e+00   2.566432e+01  
1317      1.52362292401e+05   0.000000e+00   9.440371e+00   2.560243e+01  
1318      1.51329067669e+05   0.000000e+00   9.505375e+00   2.566464e+01  
1319      1.52411282053e+05   0.000000e+00   9.408832e+00   2.560189e+01  
1320      1.51440378056e+05   0.000000e+00   9.499104e+00   2.566485e+01  
1321      1.52440367883e+05   0.000000e+00   9.387499e+00   2.560463e+01  
1322      1.51431462807e+05   0.000000e+00   9.510415e+00   2.566698e+01  
1323      1.52374202163e+05   0.000000e+00   9.396351e+00   2.561306e+01  
1324      1.51550106207e+05   0.000000e+00   9.492597e+00   2.566718e+01  
1325      1.52319689367e+05   0.000000e+00   9.413626e+00   2.562460e+01  
1326      1.51510316190e+05   0.000000e+00   9.516890e+00   2.567366e+01  
1327      1.52295156278e+05   0.000000e+00   9.429934e+00   2.563079e+01  
1328      1.51464666301e+05   0.000000e+00   9.515789e+00   2.568227e+01  
1329      1.52265853679e+05   0.000000e+00   9.445750e+00   2.564183e+01  
1330      1.51445320744e+05   0.000000e+00   9.545464e+00   2.568759e+01  
1331      1.52269232549e+05   0.000000e+00   9.468054e+00   2.564887e+01  
1332      1.51419434675e+05   0.000000e+00   9.553778e+00   2.569243e+01  
1333      1.52290994000e+05   0.000000e+00   9.469394e+00   2.565998e+01  
1334      1.51471959523e+05   0.000000e+00   9.566228e+00   2.569864e+01  
1335      1.52162773413e+05   0.000000e+00   9.502240e+00   2.567251e+01  
1336      1.51615122051e+05   0.000000e+00   9.553704e+00   2.569815e+01  
1337      1.52109939345e+05   0.000000e+00   9.498830e+00   2.567653e+01  
1338      1.51634601887e+05   0.000000e+00   9.544489e+00   2.570375e+01  
1339      1.52201906361e+05   0.000000e+00   9.450214e+00   2.567656e+01  
1340      1.51818011091e+05   0.000000e+00   9.517374e+00   2.570032e+01  
1341      1.52013745335e+05   0.000000e+00   9.488936e+00   2.568808e+01  
1342      1.51682300391e+05   0.000000e+00   9.560326e+00   2.570827e+01  
1343      1.51950844201e+05   0.000000e+00   9.517396e+00   2.570105e+01  
1344      1.51772942804e+05   0.000000e+00   9.549579e+00   2.570814e+01  
1345      1.51814309286e+05   0.000000e+00   9.522109e+00   2.571121e+01  
1346      1.51851892622e+05   0.000000e+00   9.565850e+00   2.571427e+01  
1347      1.51691440460e+05   0.000000e+00   9.525625e+00   2.571605e+01  
1348      1.52075577088e+05   0.000000e+00   9.534420e+00   2.570455e+01  
1349      1.51721758594e+05   0.000000e+00   9.495107e+00   2.571895e+01  
1350      1.52091597803e+05   0.000000e+00   9.551988e+00   2.571123e+01  
1351      1.51713759732e+05   0.000000e+00   9.517975e+00   2.572403e+01  
1352      1.52118968118e+05   0.000000e+00   9.542388e+00   2.570693e+01  
1353      1.51860657428e+05   0.000000e+00   9.503488e+00   2.572269e+01  
1354      1.52070594794e+05   0.000000e+00   9.534799e+00   2.571549e+01  
1355      1.51964357622e+05   0.000000e+00   9.490250e+00   2.572216e+01  
1356      1.52150279985e+05   0.000000e+00   9.533387e+00   2.571221e+01  
1357      1.52107546575e+05   0.000000e+00   9.507957e+00   2.572160e+01  
1358      1.51905973389e+05   0.000000e+00   9.568631e+00   2.572296e+01  
1359      1.52283693897e+05   0.000000e+00   9.494759e+00   2.571752e+01  
1360      1.52080738881e+05   0.000000e+00   9.533609e+00   2.571982e+01  
1361      1.52316892039e+05   0.000000e+00   9.493706e+00   2.572122e+01  
1362      1.52008818854e+05   0.000000e+00   9.562870e+00   2.572890e+01  
1363      1.52359854408e+05   0.000000e+00   9.497429e+00   2.573103e+01  
1364      1.52025423613e+05   0.000000e+00   9.563049e+00   2.573030e+01  
1365      1.52319635222e+05   0.000000e+00   9.505595e+00   2.573986e+01  
1366      1.52135955064e+05   0.000000e+00   9.573264e+00   2.573069e+01  
1367      1.52236238270e+05   0.000000e+00   9.524410e+00   2.574427e+01  
1368      1.52152661095e+05   0.000000e+00   9.555022e+00   2.573176e+01  
1369      1.52410795188e+05   0.000000e+00   9.502818e+00   2.574414e+01  
1370      1.52157017234e+05   0.000000e+00   9.549167e+00   2.573382e+01  
1371      1.52368654995e+05   0.000000e+00   9.533184e+00   2.575299e+01  
1372      1.52254935787e+05   0.000000e+00   9.516241e+00   2.572909e+01  
1373      1.52475407708e+05   0.000000e+00   9.513938e+00   2.575240e+01  
1374      1.52224572331e+05   0.000000e+00   9.504731e+00   2.573806e+01  
1375      1.52529319344e+05   0.000000e+00   9.506801e+00   2.575179e+01  
1376      1.52334694248e+05   0.000000e+00   9.506927e+00   2.573068e+01  
1377      1.52451211146e+05   0.000000e+00   9.511645e+00   2.575232e+01  
1378      1.52266916264e+05   0.000000e+00   9.517331e+00   2.573443e+01  
1379      1.52452506001e+05   0.000000e+00   9.523769e+00   2.575082e+01  
1380      1.52089597192e+05   0.000000e+00   9.549890e+00   2.574205e+01  
1381      1.52384717847e+05   0.000000e+00   9.533991e+00   2.575454e+01  
1382      1.51953415107e+05   0.000000e+00   9.566594e+00   2.575283e+01  
1383      1.52418294621e+05   0.000000e+00   9.539328e+00   2.575498e+01  
1384      1.51953851307e+05   0.000000e+00   9.552288e+00   2.575191e+01  
1385      1.52289942737e+05   0.000000e+00   9.562641e+00   2.576220e+01  
1386      1.51801798042e+05   0.000000e+00   9.598085e+00   2.575825e+01  
1387      1.52211248021e+05   0.000000e+00   9.581050e+00   2.576128e+01  
1388      1.51883719736e+05   0.000000e+00   9.581893e+00   2.575209e+01  
1389      1.52203286600e+05   0.000000e+00   9.583830e+00   2.576068e+01  
1390      1.51733882454e+05   0.000000e+00   9.603057e+00   2.575717e+01  
1391      1.52130642066e+05   0.000000e+00   9.594200e+00   2.576767e+01  
1392      1.51844978972e+05   0.000000e+00   9.583945e+00   2.575357e+01  
1393      1.51998176452e+05   0.000000e+00   9.610677e+00   2.577012e+01  
1394      1.51807434685e+05   0.000000e+00   9.579536e+00   2.575253e+01  
1395      1.52029420766e+05   0.000000e+00   9.590640e+00   2.576858e+01  
1396      1.51800640941e+05   0.000000e+00   9.583662e+00   2.574925e+01  
1397      1.51941983370e+05   0.000000e+00   9.600810e+00   2.576861e+01  
1398      1.51775455378e+05   0.000000e+00   9.617683e+00   2.575345e+01  
1399      1.51748914397e+05   0.000000e+00   9.631928e+00   2.577895e+01  
1400      1.51820209570e+05   0.000000e+00   9.632675e+00   2.574625e+01  
