
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.500000e+01 * a0, G = 1.347362e+04, G * par = 2.694724e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.468000e+00
     Dipolar cutoff Rcut = 5.847901e+00, Lcut = 1.936235e+02

QF = 1: h2 = 1.696559e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.469722e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.025367e+00, DY = 9.137345e-02, DZ = 9.137345e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 4.174554e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
4065      2.035466e+01   1.990941e+01   3.000224e+00   2.987649e+00  
4066      2.033758e+01   1.989361e+01   2.995179e+00   2.981709e+00  
4067      2.035142e+01   1.990613e+01   3.000197e+00   2.987458e+00  
4068      2.034275e+01   1.989876e+01   2.996008e+00   2.981760e+00  
4069      2.035605e+01   1.991060e+01   3.000870e+00   2.988538e+00  
4070      2.035298e+01   1.990962e+01   2.994199e+00   2.980914e+00  
4071      2.035753e+01   1.991182e+01   3.002307e+00   2.989076e+00  
4072      2.034548e+01   1.990200e+01   2.994187e+00   2.980559e+00  
4073      2.036205e+01   1.991647e+01   3.001979e+00   2.989226e+00  
4074      2.035244e+01   1.990895e+01   2.994461e+00   2.981389e+00  
4075      2.037009e+01   1.992520e+01   3.000010e+00   2.987813e+00  
4076      2.034590e+01   1.990196e+01   2.994908e+00   2.982925e+00  
4077      2.037277e+01   1.992805e+01   2.999419e+00   2.987658e+00  
4078      2.034676e+01   1.990270e+01   2.994940e+00   2.983899e+00  
4079      2.037198e+01   1.992755e+01   2.998128e+00   2.986889e+00  
4080      2.034985e+01   1.990586e+01   2.995478e+00   2.983340e+00  
4081      2.037519e+01   1.993080e+01   2.998371e+00   2.986881e+00  
4082      2.035201e+01   1.990818e+01   2.995511e+00   2.982543e+00  
4083      2.037735e+01   1.993303e+01   2.998286e+00   2.986798e+00  
4084      2.034997e+01   1.990620e+01   2.995331e+00   2.982080e+00  
4085      2.038676e+01   1.994317e+01   2.996573e+00   2.985043e+00  
4086      2.035212e+01   1.990833e+01   2.995730e+00   2.982076e+00  
4087      2.038392e+01   1.994066e+01   2.995690e+00   2.983337e+00  
4088      2.036525e+01   1.992202e+01   2.994631e+00   2.981381e+00  
4089      2.037893e+01   1.993560e+01   2.994941e+00   2.983787e+00  
4090      2.036939e+01   1.992664e+01   2.993024e+00   2.980473e+00  
4091      2.037600e+01   1.993274e+01   2.994023e+00   2.983801e+00  
4092      2.036641e+01   1.992374e+01   2.992668e+00   2.979787e+00  
4093      2.038112e+01   1.993806e+01   2.993686e+00   2.983559e+00  
4094      2.036668e+01   1.992421e+01   2.992316e+00   2.978886e+00  
4095      2.038187e+01   1.993922e+01   2.992701e+00   2.981895e+00  
4096      2.036022e+01   1.991780e+01   2.992098e+00   2.977810e+00  
4097      2.038611e+01   1.994355e+01   2.991334e+00   2.983278e+00  
4098      2.036750e+01   1.992534e+01   2.992034e+00   2.977210e+00  
4099      2.038586e+01   1.994338e+01   2.990960e+00   2.983079e+00  
4100      2.036844e+01   1.992705e+01   2.989325e+00   2.974895e+00  
4101      2.038701e+01   1.994460e+01   2.991804e+00   2.981969e+00  
4102      2.036766e+01   1.992601e+01   2.989566e+00   2.976264e+00  
4103      2.038871e+01   1.994632e+01   2.992311e+00   2.981549e+00  
4104      2.036223e+01   1.992044e+01   2.990174e+00   2.975763e+00  
4105      2.039195e+01   1.994986e+01   2.991429e+00   2.980937e+00  
4106      2.035913e+01   1.991758e+01   2.990088e+00   2.973818e+00  
4107      2.039091e+01   1.994860e+01   2.992371e+00   2.981283e+00  
4108      2.035996e+01   1.991811e+01   2.991509e+00   2.974521e+00  
4109      2.038833e+01   1.994610e+01   2.991365e+00   2.981411e+00  
4110      2.037038e+01   1.992844e+01   2.992698e+00   2.975437e+00  
4111      2.038944e+01   1.994745e+01   2.990746e+00   2.980600e+00  
4112      2.036873e+01   1.992612e+01   2.994328e+00   2.978092e+00  
4113      2.039555e+01   1.995347e+01   2.991795e+00   2.981059e+00  
4114      2.036899e+01   1.992608e+01   2.995276e+00   2.979187e+00  
4115      2.038921e+01   1.994659e+01   2.993994e+00   2.981536e+00  
4116      2.036977e+01   1.992697e+01   2.994596e+00   2.979232e+00  
4117      2.039154e+01   1.994891e+01   2.995477e+00   2.980471e+00  
4118      2.037224e+01   1.992934e+01   2.994754e+00   2.980064e+00  
4119      2.039410e+01   1.995165e+01   2.994727e+00   2.980354e+00  
4120      2.037435e+01   1.993129e+01   2.995185e+00   2.981025e+00  
4121      2.039072e+01   1.994791e+01   2.995309e+00   2.981750e+00  
4122      2.038858e+01   1.994562e+01   2.996523e+00   2.981218e+00  
4123      2.039171e+01   1.994859e+01   2.996644e+00   2.982542e+00  
4124      2.039150e+01   1.994832e+01   2.996911e+00   2.982700e+00  
4125      2.038983e+01   1.994651e+01   2.997293e+00   2.983004e+00  
4126      2.039342e+01   1.995002e+01   2.997434e+00   2.983934e+00  
4127      2.039746e+01   1.995370e+01   2.998245e+00   2.986061e+00  
4128      2.039616e+01   1.995273e+01   2.997621e+00   2.984305e+00  
4129      2.040107e+01   1.995702e+01   2.999768e+00   2.987020e+00  
4130      2.039840e+01   1.995488e+01   2.997633e+00   2.985246e+00  
4131      2.039692e+01   1.995287e+01   2.999496e+00   2.986730e+00  
4132      2.040258e+01   1.995887e+01   2.998876e+00   2.985937e+00  
4133      2.039529e+01   1.995117e+01   2.999096e+00   2.987316e+00  
4134      2.039833e+01   1.995430e+01   3.000181e+00   2.986114e+00  
4135      2.039693e+01   1.995273e+01   2.999672e+00   2.987529e+00  
4136      2.040076e+01   1.995696e+01   2.999609e+00   2.985438e+00  
4137      2.039126e+01   1.994690e+01   2.999976e+00   2.987447e+00  
4138      2.040426e+01   1.996079e+01   2.997909e+00   2.985531e+00  
4139      2.039228e+01   1.994762e+01   3.000516e+00   2.989082e+00  
4140      2.041346e+01   1.997006e+01   2.999401e+00   2.984928e+00  
4141      2.038765e+01   1.994288e+01   2.999958e+00   2.989671e+00  
4142      2.041441e+01   1.997116e+01   2.998530e+00   2.984913e+00  
4143      2.038923e+01   1.994499e+01   2.999154e+00   2.987202e+00  
4144      2.041206e+01   1.996877e+01   2.997835e+00   2.985547e+00  
4145      2.038404e+01   1.993972e+01   2.999172e+00   2.986893e+00  
4146      2.042179e+01   1.997917e+01   2.996196e+00   2.984163e+00  
4147      2.038053e+01   1.993613e+01   2.999167e+00   2.986876e+00  
4148      2.043064e+01   1.998835e+01   2.996311e+00   2.983101e+00  
4149      2.037730e+01   1.993309e+01   2.998213e+00   2.986107e+00  
4150      2.042939e+01   1.998689e+01   2.997599e+00   2.983056e+00  
4151      2.037077e+01   1.992686e+01   2.996614e+00   2.984754e+00  
4152      2.042883e+01   1.998612e+01   2.998724e+00   2.983244e+00  
4153      2.037694e+01   1.993331e+01   2.995438e+00   2.984956e+00  
4154      2.042784e+01   1.998530e+01   2.998111e+00   2.982557e+00  
4155      2.037468e+01   1.993105e+01   2.996593e+00   2.983509e+00  
4156      2.042979e+01   1.998729e+01   2.996813e+00   2.983898e+00  
4157      2.037236e+01   1.992874e+01   2.996575e+00   2.983141e+00  
4158      2.042955e+01   1.998703e+01   2.996650e+00   2.984159e+00  
4159      2.037482e+01   1.993130e+01   2.995135e+00   2.984198e+00  
4160      2.042847e+01   1.998584e+01   2.997303e+00   2.984042e+00  
4161      2.037688e+01   1.993372e+01   2.993683e+00   2.983631e+00  
4162      2.042050e+01   1.997784e+01   2.996198e+00   2.984221e+00  
4163      2.038484e+01   1.994203e+01   2.993030e+00   2.983070e+00  
4164      2.042281e+01   1.998040e+01   2.995403e+00   2.983727e+00  
4165      2.038737e+01   1.994498e+01   2.991623e+00   2.982110e+00  
4166      2.041937e+01   1.997678e+01   2.995441e+00   2.984281e+00  
4167      2.038504e+01   1.994302e+01   2.990114e+00   2.980767e+00  
4168      2.042314e+01   1.998093e+01   2.994502e+00   2.983317e+00  
4169      2.037981e+01   1.993764e+01   2.990486e+00   2.980625e+00  
4170      2.041823e+01   1.997628e+01   2.993470e+00   2.981869e+00  
4171      2.038849e+01   1.994663e+01   2.989516e+00   2.980799e+00  
4172      2.041333e+01   1.997144e+01   2.993162e+00   2.981014e+00  
4173      2.038317e+01   1.994108e+01   2.990604e+00   2.980466e+00  
4174      2.042009e+01   1.997846e+01   2.991885e+00   2.981593e+00  
4175      2.038589e+01   1.994417e+01   2.989854e+00   2.979163e+00  
4176      2.041941e+01   1.997782e+01   2.991518e+00   2.981648e+00  
4177      2.038735e+01   1.994584e+01   2.989706e+00   2.978107e+00  
4178      2.041717e+01   1.997567e+01   2.991437e+00   2.980793e+00  
4179      2.039179e+01   1.995070e+01   2.988382e+00   2.977326e+00  
4180      2.040986e+01   1.996796e+01   2.992547e+00   2.981173e+00  
4181      2.039302e+01   1.995189e+01   2.988507e+00   2.977646e+00  
4182      2.041508e+01   1.997330e+01   2.993055e+00   2.980648e+00  
4183      2.039132e+01   1.995020e+01   2.988042e+00   2.977774e+00  
4184      2.041862e+01   1.997712e+01   2.992298e+00   2.980107e+00  
4185      2.039258e+01   1.995115e+01   2.989299e+00   2.978764e+00  
4186      2.042089e+01   1.997950e+01   2.992035e+00   2.979992e+00  
4187      2.039552e+01   1.995397e+01   2.990662e+00   2.978581e+00  
4188      2.042184e+01   1.998010e+01   2.992726e+00   2.981725e+00  
4189      2.039480e+01   1.995313e+01   2.991268e+00   2.978699e+00  
4190      2.042348e+01   1.998168e+01   2.992909e+00   2.982210e+00  
4191      2.039908e+01   1.995741e+01   2.990840e+00   2.979799e+00  
4192      2.042817e+01   1.998618e+01   2.993958e+00   2.983134e+00  
4193      2.039997e+01   1.995800e+01   2.991960e+00   2.980771e+00  
4194      2.042147e+01   1.997935e+01   2.994193e+00   2.982772e+00  
4195      2.040936e+01   1.996748e+01   2.992336e+00   2.981207e+00  
4196      2.041869e+01   1.997605e+01   2.996538e+00   2.983461e+00  
4197      2.040771e+01   1.996559e+01   2.992721e+00   2.982214e+00  
4198      2.042062e+01   1.997767e+01   2.997142e+00   2.985190e+00  
4199      2.040937e+01   1.996716e+01   2.994279e+00   2.981443e+00  
4200      2.042030e+01   1.997716e+01   2.998458e+00   2.985172e+00  
4201      2.040696e+01   1.996466e+01   2.993879e+00   2.982129e+00  
4202      2.042341e+01   1.997998e+01   2.999789e+00   2.986215e+00  
4203      2.040666e+01   1.996430e+01   2.994605e+00   2.981712e+00  
4204      2.042578e+01   1.998242e+01   2.999221e+00   2.986653e+00  
4205      2.040002e+01   1.995728e+01   2.994899e+00   2.982980e+00  
4206      2.042136e+01   1.997741e+01   3.000997e+00   2.988173e+00  
4207      2.041079e+01   1.996817e+01   2.995338e+00   2.983336e+00  
4208      2.041354e+01   1.996928e+01   3.000736e+00   2.989289e+00  
4209      2.041048e+01   1.996779e+01   2.996079e+00   2.983088e+00  
4210      2.040785e+01   1.996350e+01   3.001089e+00   2.988736e+00  
4211      2.041386e+01   1.997101e+01   2.996629e+00   2.984046e+00  
4212      2.040773e+01   1.996337e+01   3.001339e+00   2.988538e+00  
4213      2.041394e+01   1.997060e+01   2.997904e+00   2.986080e+00  
4214      2.041157e+01   1.996752e+01   3.000787e+00   2.987566e+00  
4215      2.041289e+01   1.996946e+01   2.998305e+00   2.986097e+00  
4216      2.041043e+01   1.996659e+01   2.999766e+00   2.987022e+00  
4217      2.042032e+01   1.997684e+01   2.999017e+00   2.986862e+00  
4218      2.040789e+01   1.996390e+01   2.999425e+00   2.987969e+00  
4219      2.042585e+01   1.998246e+01   2.999656e+00   2.986436e+00  
4220      2.040812e+01   1.996445e+01   2.998190e+00   2.987179e+00  
4221      2.042352e+01   1.998021e+01   3.000007e+00   2.985187e+00  
4222      2.040940e+01   1.996593e+01   2.997847e+00   2.986331e+00  
4223      2.041919e+01   1.997562e+01   3.000950e+00   2.985280e+00  
4224      2.041768e+01   1.997443e+01   2.997432e+00   2.986531e+00  
4225      2.040935e+01   1.996575e+01   2.999676e+00   2.985321e+00  
4226      2.042331e+01   1.998010e+01   2.998335e+00   2.986155e+00  
4227      2.040552e+01   1.996162e+01   2.999592e+00   2.986904e+00  
4228      2.041783e+01   1.997434e+01   2.999199e+00   2.986326e+00  
4229      2.041201e+01   1.996804e+01   3.000365e+00   2.987516e+00  
4230      2.041645e+01   1.997268e+01   3.000008e+00   2.987213e+00  
4231      2.040934e+01   1.996510e+01   3.001241e+00   2.988070e+00  
4232      2.042395e+01   1.998077e+01   2.998804e+00   2.985601e+00  
4233      2.041130e+01   1.996682e+01   3.003033e+00   2.988170e+00  
4234      2.041806e+01   1.997494e+01   2.998080e+00   2.985046e+00  
4235      2.040872e+01   1.996422e+01   3.002014e+00   2.988899e+00  
4236      2.041465e+01   1.997161e+01   2.997250e+00   2.984789e+00  
4237      2.041789e+01   1.997384e+01   3.001534e+00   2.987747e+00  
4238      2.041405e+01   1.997065e+01   2.997711e+00   2.986658e+00  
4239      2.041287e+01   1.996897e+01   3.000468e+00   2.987047e+00  
4240      2.040844e+01   1.996489e+01   2.997856e+00   2.986762e+00  
4241      2.041437e+01   1.997034e+01   3.001943e+00   2.986747e+00  
4242      2.041339e+01   1.996994e+01   2.998237e+00   2.986427e+00  
4243      2.041804e+01   1.997435e+01   3.000354e+00   2.986596e+00  
4244      2.041220e+01   1.996907e+01   2.995535e+00   2.986809e+00  
4245      2.041627e+01   1.997254e+01   3.001564e+00   2.985398e+00  
4246      2.040978e+01   1.996652e+01   2.995702e+00   2.987185e+00  
4247      2.041389e+01   1.997039e+01   3.001235e+00   2.983740e+00  
4248      2.040848e+01   1.996510e+01   2.996460e+00   2.986967e+00  
4249      2.041323e+01   1.996977e+01   3.001136e+00   2.983536e+00  
4250      2.040970e+01   1.996657e+01   2.995638e+00   2.986280e+00  
4251      2.040612e+01   1.996279e+01   2.998744e+00   2.984010e+00  
4252      2.040548e+01   1.996201e+01   2.997327e+00   2.986254e+00  
4253      2.041049e+01   1.996754e+01   2.997467e+00   2.983380e+00  
4254      2.041338e+01   1.997010e+01   2.997249e+00   2.986219e+00  
4255      2.040273e+01   1.995964e+01   2.997132e+00   2.983549e+00  
4256      2.042137e+01   1.997839e+01   2.996696e+00   2.986020e+00  
4257      2.040733e+01   1.996411e+01   2.997764e+00   2.984450e+00  
4258      2.042135e+01   1.997829e+01   2.997762e+00   2.985411e+00  
4259      2.040460e+01   1.996123e+01   2.996431e+00   2.986364e+00  
4260      2.041861e+01   1.997490e+01   3.000496e+00   2.986649e+00  
4261      2.040975e+01   1.996643e+01   2.996499e+00   2.986713e+00  
4262      2.041880e+01   1.997481e+01   3.000845e+00   2.988205e+00  
4263      2.040404e+01   1.996025e+01   2.998043e+00   2.987420e+00  
4264      2.042608e+01   1.998233e+01   3.000286e+00   2.988217e+00  
4265      2.040058e+01   1.995662e+01   2.998033e+00   2.988082e+00  
4266      2.042711e+01   1.998307e+01   3.001551e+00   2.989003e+00  
4267      2.040024e+01   1.995619e+01   2.997880e+00   2.988804e+00  
4268      2.042902e+01   1.998509e+01   3.001291e+00   2.988859e+00  
4269      2.040155e+01   1.995759e+01   2.997348e+00   2.988976e+00  
4270      2.042275e+01   1.997820e+01   3.002605e+00   2.990773e+00  
4271      2.040146e+01   1.995745e+01   2.997997e+00   2.988619e+00  
4272      2.042879e+01   1.998431e+01   3.002114e+00   2.991689e+00  
4273      2.039382e+01   1.994901e+01   3.000051e+00   2.990731e+00  
4274      2.042950e+01   1.998504e+01   3.001433e+00   2.992308e+00  
4275      2.039541e+01   1.995080e+01   3.000022e+00   2.989690e+00  
4276      2.043542e+01   1.999100e+01   3.001169e+00   2.993258e+00  
4277      2.039376e+01   1.994928e+01   3.000107e+00   2.988421e+00  
4278      2.043695e+01   1.999242e+01   3.000909e+00   2.994474e+00  
4279      2.039237e+01   1.994771e+01   3.000130e+00   2.989459e+00  
4280      2.044553e+01   2.000095e+01   3.001825e+00   2.995128e+00  
4281      2.039284e+01   1.994841e+01   2.999225e+00   2.988926e+00  
4282      2.044971e+01   2.000525e+01   3.001061e+00   2.995680e+00  
4283      2.039424e+01   1.994954e+01   3.000551e+00   2.989552e+00  
4284      2.045391e+01   2.000957e+01   3.000631e+00   2.995948e+00  
4285      2.040006e+01   1.995536e+01   2.999921e+00   2.991035e+00  
4286      2.044975e+01   2.000512e+01   3.002167e+00   2.995707e+00  
4287      2.040528e+01   1.996125e+01   2.996606e+00   2.990709e+00  
4288      2.044449e+01   1.999970e+01   3.002859e+00   2.995300e+00  
4289      2.041340e+01   1.996949e+01   2.997136e+00   2.990565e+00  
4290      2.044419e+01   1.999965e+01   3.002382e+00   2.994071e+00  
4291      2.041408e+01   1.997021e+01   2.996327e+00   2.991192e+00  
4292      2.044751e+01   2.000317e+01   3.001656e+00   2.993991e+00  
4293      2.041212e+01   1.996825e+01   2.996119e+00   2.991120e+00  
4294      2.044092e+01   1.999670e+01   3.000764e+00   2.993125e+00  
4295      2.041514e+01   1.997150e+01   2.996577e+00   2.989629e+00  
4296      2.044244e+01   1.999819e+01   3.000392e+00   2.993908e+00  
4297      2.042206e+01   1.997856e+01   2.995844e+00   2.990416e+00  
4298      2.044448e+01   2.000043e+01   3.000307e+00   2.992934e+00  
4299      2.041675e+01   1.997350e+01   2.994138e+00   2.989652e+00  
4300      2.045080e+01   2.000698e+01   3.000636e+00   2.992027e+00  
4301      2.041750e+01   1.997442e+01   2.993507e+00   2.989271e+00  
4302      2.044998e+01   2.000640e+01   2.999147e+00   2.991834e+00  
4303      2.041700e+01   1.997373e+01   2.993405e+00   2.990609e+00  
4304      2.044679e+01   2.000328e+01   2.998743e+00   2.991242e+00  
4305      2.042049e+01   1.997735e+01   2.992651e+00   2.990999e+00  
4306      2.044213e+01   1.999878e+01   2.998449e+00   2.989749e+00  
4307      2.041214e+01   1.996864e+01   2.992385e+00   2.992438e+00  
4308      2.044663e+01   2.000338e+01   2.997253e+00   2.990994e+00  
4309      2.041483e+01   1.997149e+01   2.992707e+00   2.991428e+00  
4310      2.044109e+01   1.999821e+01   2.995356e+00   2.989567e+00  
4311      2.041655e+01   1.997333e+01   2.992827e+00   2.990785e+00  
4312      2.044017e+01   1.999703e+01   2.994895e+00   2.991641e+00  
4313      2.041369e+01   1.997055e+01   2.993131e+00   2.989471e+00  
4314      2.044212e+01   1.999930e+01   2.993384e+00   2.991287e+00  
4315      2.041297e+01   1.997020e+01   2.991838e+00   2.988168e+00  
4316      2.044767e+01   2.000476e+01   2.993998e+00   2.992128e+00  
4317      2.041523e+01   1.997244e+01   2.991629e+00   2.988901e+00  
4318      2.044494e+01   2.000240e+01   2.993568e+00   2.989682e+00  
4319      2.041418e+01   1.997145e+01   2.990319e+00   2.989685e+00  
4320      2.043996e+01   1.999724e+01   2.993475e+00   2.990226e+00  
4321      2.042268e+01   1.998037e+01   2.989572e+00   2.988823e+00  
4322      2.043697e+01   1.999485e+01   2.990684e+00   2.988515e+00  
4323      2.042604e+01   1.998349e+01   2.990401e+00   2.990051e+00  
4324      2.043301e+01   1.999143e+01   2.987742e+00   2.987324e+00  
4325      2.042668e+01   1.998396e+01   2.991100e+00   2.990644e+00  
4326      2.043782e+01   1.999649e+01   2.988196e+00   2.985898e+00  
4327      2.043217e+01   1.998984e+01   2.989560e+00   2.990371e+00  
4328      2.043436e+01   1.999278e+01   2.987851e+00   2.987378e+00  
4329      2.042697e+01   1.998441e+01   2.989919e+00   2.990839e+00  
4330      2.043769e+01   1.999610e+01   2.988074e+00   2.987745e+00  
4331      2.043041e+01   1.998788e+01   2.990032e+00   2.991017e+00  
4332      2.043935e+01   1.999764e+01   2.987529e+00   2.989360e+00  
4333      2.043008e+01   1.998746e+01   2.990376e+00   2.991171e+00  
4334      2.044205e+01   1.999998e+01   2.988414e+00   2.991217e+00  
4335      2.042884e+01   1.998612e+01   2.989215e+00   2.992825e+00  
4336      2.044566e+01   2.000338e+01   2.989866e+00   2.991728e+00  
4337      2.042954e+01   1.998663e+01   2.990084e+00   2.993357e+00  
4338      2.044778e+01   2.000536e+01   2.990471e+00   2.992329e+00  
4339      2.043455e+01   1.999164e+01   2.989909e+00   2.994273e+00  
4340      2.044386e+01   2.000103e+01   2.991572e+00   2.993486e+00  
4341      2.043868e+01   1.999565e+01   2.990418e+00   2.995146e+00  
4342      2.044117e+01   1.999801e+01   2.992217e+00   2.994618e+00  
4343      2.043791e+01   1.999464e+01   2.990072e+00   2.996943e+00  
4344      2.044088e+01   1.999767e+01   2.992800e+00   2.994331e+00  
4345      2.043678e+01   1.999322e+01   2.990194e+00   2.998658e+00  
4346      2.044128e+01   1.999760e+01   2.993920e+00   2.996413e+00  
4347      2.043651e+01   1.999278e+01   2.990674e+00   2.999238e+00  
4348      2.044008e+01   1.999585e+01   2.995737e+00   2.998069e+00  
4349      2.042966e+01   1.998552e+01   2.991761e+00   2.999945e+00  
4350      2.044446e+01   1.999962e+01   2.998560e+00   2.999986e+00  
4351      2.043585e+01   1.999170e+01   2.990763e+00   3.001877e+00  
4352      2.043434e+01   1.998927e+01   2.999109e+00   2.999445e+00  
4353      2.044411e+01   1.999988e+01   2.991255e+00   3.003122e+00  
4354      2.043653e+01   1.999143e+01   2.999585e+00   2.999450e+00  
4355      2.044466e+01   2.000009e+01   2.991791e+00   3.004950e+00  
4356      2.043448e+01   1.998946e+01   2.998775e+00   2.999459e+00  
4357      2.044583e+01   2.000088e+01   2.993235e+00   3.006172e+00  
4358      2.044187e+01   1.999685e+01   2.998476e+00   3.000912e+00  
4359      2.044278e+01   1.999772e+01   2.994265e+00   3.005450e+00  
4360      2.043789e+01   1.999265e+01   2.998768e+00   3.001454e+00  
4361      2.044910e+01   2.000444e+01   2.994301e+00   3.003709e+00  
4362      2.043830e+01   1.999269e+01   2.999377e+00   3.003362e+00  
4363      2.044690e+01   2.000211e+01   2.994541e+00   3.003987e+00  
4364      2.043444e+01   1.998879e+01   2.999228e+00   3.003200e+00  
4365      2.044624e+01   2.000170e+01   2.994524e+00   3.002241e+00  
4366      2.044006e+01   1.999478e+01   2.998154e+00   3.002644e+00  
4367      2.044018e+01   1.999547e+01   2.995147e+00   3.001855e+00  
4368      2.043819e+01   1.999274e+01   2.998074e+00   3.003565e+00  
4369      2.045022e+01   2.000561e+01   2.996464e+00   3.001368e+00  
4370      2.043688e+01   1.999163e+01   2.997404e+00   3.002720e+00  
4371      2.045106e+01   2.000643e+01   2.996790e+00   3.001321e+00  
4372      2.043712e+01   1.999213e+01   2.996623e+00   3.001782e+00  
4373      2.044989e+01   2.000553e+01   2.996917e+00   2.999202e+00  
4374      2.044218e+01   1.999717e+01   2.997750e+00   3.001578e+00  
4375      2.045315e+01   2.000892e+01   2.996189e+00   2.999534e+00  
4376      2.044070e+01   1.999577e+01   2.997465e+00   3.001134e+00  
4377      2.045195e+01   2.000748e+01   2.996218e+00   3.000907e+00  
4378      2.043956e+01   1.999486e+01   2.997912e+00   2.998938e+00  
4379      2.045240e+01   2.000798e+01   2.995348e+00   3.001518e+00  
4380      2.044023e+01   1.999548e+01   2.998402e+00   2.998908e+00  
4381      2.045094e+01   2.000667e+01   2.994475e+00   3.001211e+00  
4382      2.043775e+01   1.999315e+01   2.998151e+00   2.997754e+00  
4383      2.045184e+01   2.000717e+01   2.996177e+00   3.002356e+00  
4384      2.042780e+01   1.998309e+01   2.997271e+00   2.997923e+00  
4385      2.045959e+01   2.001514e+01   2.996328e+00   3.001811e+00  
4386      2.043261e+01   1.998787e+01   2.997738e+00   2.998346e+00  
4387      2.045869e+01   2.001421e+01   2.996212e+00   3.002025e+00  
4388      2.043514e+01   1.999037e+01   2.998799e+00   2.997887e+00  
4389      2.045268e+01   2.000808e+01   2.995982e+00   3.002136e+00  
4390      2.044275e+01   1.999853e+01   2.996589e+00   2.997583e+00  
4391      2.044790e+01   2.000340e+01   2.996129e+00   3.000635e+00  
4392      2.044160e+01   1.999738e+01   2.995603e+00   2.998358e+00  
4393      2.044971e+01   2.000534e+01   2.995972e+00   3.000163e+00  
4394      2.044060e+01   1.999652e+01   2.994931e+00   2.997931e+00  
4395      2.045032e+01   2.000643e+01   2.994861e+00   2.998183e+00  
4396      2.043528e+01   1.999116e+01   2.995387e+00   2.996957e+00  
4397      2.044325e+01   1.999904e+01   2.995763e+00   2.998360e+00  
4398      2.044257e+01   1.999870e+01   2.995644e+00   2.996127e+00  
4399      2.044359e+01   1.999967e+01   2.995648e+00   2.996590e+00  
4400      2.044377e+01   1.999997e+01   2.995452e+00   2.996041e+00  
4401      2.044639e+01   2.000263e+01   2.995340e+00   2.996240e+00  
4402      2.044224e+01   1.999818e+01   2.996548e+00   2.996395e+00  
4403      2.044863e+01   2.000529e+01   2.994054e+00   2.995085e+00  
4404      2.043429e+01   1.999010e+01   2.996221e+00   2.996446e+00  
4405      2.045402e+01   2.001065e+01   2.995074e+00   2.995063e+00  
4406      2.044037e+01   1.999624e+01   2.996889e+00   2.996262e+00  
4407      2.045288e+01   2.000974e+01   2.993983e+00   2.994419e+00  
4408      2.044302e+01   1.999914e+01   2.995919e+00   2.996002e+00  
4409      2.045550e+01   2.001242e+01   2.994074e+00   2.994358e+00  
4410      2.044642e+01   2.000234e+01   2.996702e+00   2.997048e+00  
4411      2.046009e+01   2.001660e+01   2.995619e+00   2.996156e+00  
4412      2.044221e+01   1.999820e+01   2.995830e+00   2.996868e+00  
4413      2.045506e+01   2.001143e+01   2.996771e+00   2.995218e+00  
4414      2.044162e+01   1.999710e+01   2.997405e+00   2.998584e+00  
4415      2.045373e+01   2.000966e+01   2.997830e+00   2.996909e+00  
4416      2.045004e+01   2.000584e+01   2.996979e+00   2.998102e+00  
4417      2.045109e+01   2.000694e+01   2.997882e+00   2.997051e+00  
4418      2.045026e+01   2.000574e+01   2.998028e+00   2.999250e+00  
4419      2.045248e+01   2.000825e+01   2.998288e+00   2.997379e+00  
4420      2.044808e+01   2.000319e+01   2.999347e+00   3.000066e+00  
4421      2.045970e+01   2.001561e+01   2.997470e+00   2.998345e+00  
4422      2.044779e+01   2.000259e+01   3.001150e+00   3.000286e+00  
4423      2.045773e+01   2.001319e+01   2.999034e+00   2.999453e+00  
4424      2.045499e+01   2.000987e+01   3.001173e+00   3.000800e+00  
4425      2.045666e+01   2.001197e+01   2.999474e+00   2.999847e+00  
4426      2.045432e+01   2.000894e+01   3.003027e+00   3.000614e+00  
4427      2.045845e+01   2.001366e+01   2.999904e+00   3.000335e+00  
4428      2.045180e+01   2.000584e+01   3.003707e+00   3.003389e+00  
4429      2.046189e+01   2.001715e+01   3.000923e+00   2.999460e+00  
4430      2.045052e+01   2.000456e+01   3.002873e+00   3.004028e+00  
4431      2.046646e+01   2.002153e+01   3.001068e+00   3.001315e+00  
4432      2.045601e+01   2.000981e+01   3.005358e+00   3.003900e+00  
4433      2.046110e+01   2.001607e+01   3.000960e+00   3.001292e+00  
4434      2.045894e+01   2.001287e+01   3.005771e+00   3.003127e+00  
