-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
3133      2.699852e+01   2.742425e+01   0.000000e+00   3.688683e+00   -4.678321e+00  5.639084e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.093486e-02 
3134      2.708399e+01   2.750752e+01   0.000000e+00   3.687826e+00   -4.677811e+00  5.664514e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.874387e-02 
3135      2.700590e+01   2.743242e+01   0.000000e+00   3.693277e+00   -4.683834e+00  5.640287e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.459778e-02 
3136      2.710560e+01   2.752726e+01   0.000000e+00   3.678895e+00   -4.664320e+00  5.637629e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.389220e-02 
3137      2.696594e+01   2.739236e+01   0.000000e+00   3.690391e+00   -4.679607e+00  5.628050e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.412922e-03  
3138      2.709479e+01   2.751650e+01   0.000000e+00   3.676516e+00   -4.661562e+00  5.633411e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.703228e-02 
3139      2.700518e+01   2.743015e+01   0.000000e+00   3.681544e+00   -4.666751e+00  5.602407e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.413759e-02 
3140      2.708115e+01   2.750534e+01   0.000000e+00   3.675657e+00   -4.660827e+00  5.609789e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.248968e-02 
3141      2.697073e+01   2.739682e+01   0.000000e+00   3.680841e+00   -4.666439e+00  5.594991e-01   0.000000e+00   0.000000e+00   0.000000e+00   -9.717755e-03 
3142      2.712052e+01   2.754408e+01   0.000000e+00   3.676964e+00   -4.662063e+00  5.615430e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.750745e-02 
3143      2.702597e+01   2.745345e+01   0.000000e+00   3.689381e+00   -4.678057e+00  5.611918e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.585686e-02 
3144      2.711253e+01   2.753523e+01   0.000000e+00   3.675368e+00   -4.659593e+00  5.615294e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.002981e-02 
3145      2.704732e+01   2.747369e+01   0.000000e+00   3.684826e+00   -4.671649e+00  5.604528e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.461823e-02 
3146      2.712787e+01   2.755005e+01   0.000000e+00   3.679540e+00   -4.665403e+00  5.636764e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.887422e-02 
3147      2.704761e+01   2.747380e+01   0.000000e+00   3.694075e+00   -4.684382e+00  5.641184e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.156599e-02  
3148      2.710926e+01   2.753087e+01   0.000000e+00   3.676570e+00   -4.661900e+00  5.637199e-01   0.000000e+00   0.000000e+00   0.000000e+00   -8.143707e-02 
3149      2.707362e+01   2.749925e+01   0.000000e+00   3.689797e+00   -4.679507e+00  5.640821e-01   0.000000e+00   0.000000e+00   -0.000000e+00  8.202852e-03  
3150      2.709811e+01   2.751990e+01   0.000000e+00   3.678811e+00   -4.665283e+00  5.646816e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.034665e-01 
3151      2.703446e+01   2.746276e+01   0.000000e+00   3.701605e+00   -4.697262e+00  5.673488e-01   0.000000e+00   0.000000e+00   -0.000000e+00  2.005997e-02  
3152      2.711103e+01   2.753637e+01   0.000000e+00   3.693055e+00   -4.686407e+00  5.680102e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.695740e-02 
3153      2.708913e+01   2.751867e+01   0.000000e+00   3.709768e+00   -4.709645e+00  5.703379e-01   0.000000e+00   0.000000e+00   0.000000e+00   -8.294094e-03 
3154      2.711587e+01   2.754149e+01   0.000000e+00   3.703481e+00   -4.701271e+00  5.721675e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.259829e-02 
3155      2.703487e+01   2.746752e+01   0.000000e+00   3.731911e+00   -4.742184e+00  5.776214e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.169240e-02 
3156      2.717858e+01   2.760764e+01   0.000000e+00   3.727794e+00   -4.736767e+00  5.799071e-01   0.000000e+00   0.000000e+00   0.000000e+00   -8.181037e-02 
3157      2.709992e+01   2.753423e+01   0.000000e+00   3.744800e+00   -4.761312e+00  5.822009e-01   0.000000e+00   0.000000e+00   0.000000e+00   -9.022863e-03 
3158      2.712827e+01   2.756122e+01   0.000000e+00   3.747844e+00   -4.765780e+00  5.849910e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.263691e-02 
3159      2.708759e+01   2.752470e+01   0.000000e+00   3.764250e+00   -4.789167e+00  5.878080e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.503262e-02 
3160      2.714107e+01   2.757485e+01   0.000000e+00   3.757905e+00   -4.779869e+00  5.881832e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.986483e-02 
3161      2.707030e+01   2.750709e+01   0.000000e+00   3.773893e+00   -4.802453e+00  5.917772e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.952506e-02 
3162      2.716492e+01   2.759936e+01   0.000000e+00   3.769584e+00   -4.796515e+00  5.924871e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.719648e-02 
3163      2.706327e+01   2.750232e+01   0.000000e+00   3.795545e+00   -4.833241e+00  5.986478e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.173335e-02 
3164      2.717938e+01   2.761539e+01   0.000000e+00   3.791174e+00   -4.826048e+00  5.988642e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.585455e-02 
3165      2.711411e+01   2.755393e+01   0.000000e+00   3.804628e+00   -4.846007e+00  6.015666e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.977684e-02 
3166      2.720012e+01   2.763754e+01   0.000000e+00   3.810314e+00   -4.852017e+00  6.042860e-01   0.000000e+00   0.000000e+00   0.000000e+00   -8.134881e-02 
3167      2.709851e+01   2.753781e+01   0.000000e+00   3.822978e+00   -4.870563e+00  6.082894e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.316016e-02 
3168      2.718203e+01   2.761892e+01   0.000000e+00   3.829102e+00   -4.876809e+00  6.108203e-01   0.000000e+00   0.000000e+00   0.000000e+00   -8.291492e-02 
3169      2.717815e+01   2.761618e+01   0.000000e+00   3.834896e+00   -4.886037e+00  6.131180e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.338200e-02 
3170      2.722301e+01   2.766024e+01   0.000000e+00   3.843283e+00   -4.895781e+00  6.152634e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.899791e-02 
3171      2.722277e+01   2.766041e+01   0.000000e+00   3.839427e+00   -4.891774e+00  6.147083e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.629536e-02 
3172      2.721028e+01   2.764727e+01   0.000000e+00   3.849576e+00   -4.904015e+00  6.174468e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.471752e-02 
3173      2.720753e+01   2.764524e+01   0.000000e+00   3.828686e+00   -4.877909e+00  6.115119e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.234058e-02 
3174      2.721712e+01   2.765473e+01   0.000000e+00   3.842739e+00   -4.895525e+00  6.151746e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.932123e-02 
3175      2.725187e+01   2.769129e+01   0.000000e+00   3.831552e+00   -4.882627e+00  6.116580e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.715585e-02 
3176      2.721156e+01   2.765202e+01   0.000000e+00   3.850091e+00   -4.907131e+00  6.165736e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.123327e-02 
3177      2.723617e+01   2.767832e+01   0.000000e+00   3.834948e+00   -4.888626e+00  6.115239e-01   0.000000e+00   0.000000e+00   -0.000000e+00  6.055126e-03  
3178      2.721539e+01   2.765816e+01   0.000000e+00   3.851440e+00   -4.909243e+00  6.150276e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.664636e-02 
3179      2.726264e+01   2.770605e+01   0.000000e+00   3.839003e+00   -4.894870e+00  6.124604e-01   0.000000e+00   0.000000e+00   -0.000000e+00  7.844738e-03  
3180      2.720101e+01   2.764518e+01   0.000000e+00   3.850440e+00   -4.909034e+00  6.144240e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.288496e-02 
3181      2.719639e+01   2.763986e+01   0.000000e+00   3.836329e+00   -4.891210e+00  6.114198e-01   0.000000e+00   0.000000e+00   -0.000000e+00  1.210175e-02  
3182      2.718408e+01   2.762729e+01   0.000000e+00   3.843291e+00   -4.899038e+00  6.125399e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.898640e-02 
3183      2.725978e+01   2.770194e+01   0.000000e+00   3.825343e+00   -4.876873e+00  6.093763e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.751328e-03 
3184      2.721776e+01   2.766053e+01   0.000000e+00   3.828893e+00   -4.879742e+00  6.080832e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.658076e-02 
3185      2.724962e+01   2.769264e+01   0.000000e+00   3.819480e+00   -4.869022e+00  6.065232e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.232957e-02 
3186      2.723649e+01   2.767860e+01   0.000000e+00   3.809286e+00   -4.853040e+00  6.016387e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.439656e-02 
3187      2.728043e+01   2.772337e+01   0.000000e+00   3.806935e+00   -4.851869e+00  6.019886e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.170491e-02 
3188      2.724194e+01   2.768600e+01   0.000000e+00   3.799716e+00   -4.841264e+00  5.974884e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.829795e-02 
3189      2.727769e+01   2.772234e+01   0.000000e+00   3.804790e+00   -4.849914e+00  6.004755e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.605296e-02 
3190      2.722287e+01   2.766766e+01   0.000000e+00   3.795934e+00   -4.836540e+00  5.958197e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.354851e-02 
3191      2.724444e+01   2.769018e+01   0.000000e+00   3.791904e+00   -4.833253e+00  5.956111e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.394908e-02 
3192      2.723095e+01   2.767596e+01   0.000000e+00   3.792855e+00   -4.833208e+00  5.953449e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.612981e-02 
3193      2.728436e+01   2.773004e+01   0.000000e+00   3.788882e+00   -4.829239e+00  5.946708e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.052044e-02 
3194      2.726741e+01   2.771233e+01   0.000000e+00   3.787492e+00   -4.825613e+00  5.932018e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.027314e-02 
3195      2.731021e+01   2.775663e+01   0.000000e+00   3.792601e+00   -4.834293e+00  5.952672e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.343414e-02 
3196      2.729105e+01   2.773561e+01   0.000000e+00   3.789940e+00   -4.829815e+00  5.953085e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.976488e-02 
3197      2.728535e+01   2.773219e+01   0.000000e+00   3.794530e+00   -4.837894e+00  5.965227e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.718580e-02 
3198      2.733076e+01   2.777555e+01   0.000000e+00   3.791764e+00   -4.833144e+00  5.965882e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.816145e-02 
3199      2.727456e+01   2.772150e+01   0.000000e+00   3.791377e+00   -4.834728e+00  5.964119e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.454984e-02 
3200      2.733783e+01   2.778326e+01   0.000000e+00   3.785242e+00   -4.825372e+00  5.947038e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.722540e-02 
3201      2.723328e+01   2.768173e+01   0.000000e+00   3.795806e+00   -4.841295e+00  5.970424e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.307954e-02 
3202      2.729148e+01   2.773868e+01   0.000000e+00   3.793337e+00   -4.837385e+00  5.968442e-01   0.000000e+00   0.000000e+00   0.000000e+00   -8.934983e-02 
3203      2.722599e+01   2.767650e+01   0.000000e+00   3.800736e+00   -4.848879e+00  5.976332e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.724004e-02 
3204      2.726045e+01   2.770940e+01   0.000000e+00   3.797446e+00   -4.843702e+00  5.973136e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.127249e-01 
3205      2.725668e+01   2.770791e+01   0.000000e+00   3.812091e+00   -4.865234e+00  6.019119e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.334454e-02 
3206      2.726314e+01   2.771272e+01   0.000000e+00   3.803675e+00   -4.853119e+00  5.998679e-01   0.000000e+00   0.000000e+00   0.000000e+00   -9.918088e-02 
3207      2.729252e+01   2.774289e+01   0.000000e+00   3.812821e+00   -4.867219e+00  6.040279e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.715021e-02 
3208      2.725851e+01   2.770864e+01   0.000000e+00   3.808527e+00   -4.861229e+00  6.025702e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.004248e-01 
3209      2.729041e+01   2.774245e+01   0.000000e+00   3.829450e+00   -4.891136e+00  6.096489e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.692835e-02 
3210      2.728451e+01   2.773418e+01   0.000000e+00   3.810022e+00   -4.862888e+00  6.031951e-01   0.000000e+00   0.000000e+00   0.000000e+00   -8.117858e-02 
3211      2.731153e+01   2.776316e+01   0.000000e+00   3.831212e+00   -4.893833e+00  6.109919e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.626922e-02 
3212      2.730048e+01   2.775041e+01   0.000000e+00   3.823600e+00   -4.882161e+00  6.086315e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.471978e-02 
3213      2.730017e+01   2.775153e+01   0.000000e+00   3.837398e+00   -4.903248e+00  6.144885e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.971162e-02 
3214      2.727588e+01   2.772741e+01   0.000000e+00   3.830068e+00   -4.892947e+00  6.113522e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.464495e-02 
3215      2.729088e+01   2.774546e+01   0.000000e+00   3.837890e+00   -4.906820e+00  6.143574e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.628939e-02 
3216      2.727086e+01   2.772560e+01   0.000000e+00   3.834646e+00   -4.901735e+00  6.123501e-01   0.000000e+00   0.000000e+00   0.000000e+00   -8.209965e-02 
3217      2.728961e+01   2.774615e+01   0.000000e+00   3.840414e+00   -4.911762e+00  6.148138e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.240049e-02 
3218      2.731161e+01   2.776741e+01   0.000000e+00   3.831699e+00   -4.899392e+00  6.118938e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.458147e-02 
3219      2.729565e+01   2.775428e+01   0.000000e+00   3.848091e+00   -4.924615e+00  6.178888e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.357414e-02 
3220      2.732230e+01   2.778109e+01   0.000000e+00   3.833874e+00   -4.905452e+00  6.127871e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.586209e-02 
3221      2.729066e+01   2.775079e+01   0.000000e+00   3.836581e+00   -4.910831e+00  6.141188e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.816140e-02 
3222      2.730799e+01   2.776808e+01   0.000000e+00   3.823976e+00   -4.893986e+00  6.099153e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.806693e-02 
3223      2.726913e+01   2.773219e+01   0.000000e+00   3.837260e+00   -4.914469e+00  6.141522e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.684805e-02 
3224      2.729205e+01   2.775761e+01   0.000000e+00   3.831830e+00   -4.907886e+00  6.105000e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.690660e-02 
3225      2.727883e+01   2.774426e+01   0.000000e+00   3.830949e+00   -4.907658e+00  6.112749e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.361642e-02 
3226      2.728026e+01   2.774973e+01   0.000000e+00   3.830740e+00   -4.908883e+00  6.086662e-01   0.000000e+00   0.000000e+00   0.000000e+00   -9.380067e-02 
3227      2.729716e+01   2.776369e+01   0.000000e+00   3.821171e+00   -4.894397e+00  6.066900e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.974887e-02 
3228      2.735483e+01   2.782450e+01   0.000000e+00   3.827932e+00   -4.904956e+00  6.073524e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.019767e-01 
3229      2.735078e+01   2.781603e+01   0.000000e+00   3.797644e+00   -4.862318e+00  5.994233e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.060992e-02 
3230      2.736132e+01   2.783024e+01   0.000000e+00   3.817121e+00   -4.889950e+00  6.039093e-01   0.000000e+00   0.000000e+00   0.000000e+00   -8.186174e-02 
3231      2.733744e+01   2.780172e+01   0.000000e+00   3.794718e+00   -4.858174e+00  5.991791e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.811675e-02 
3232      2.734775e+01   2.781698e+01   0.000000e+00   3.814106e+00   -4.885849e+00  6.025108e-01   0.000000e+00   0.000000e+00   0.000000e+00   -9.894811e-02 
3233      2.735822e+01   2.782216e+01   0.000000e+00   3.784956e+00   -4.844858e+00  5.959640e-01   0.000000e+00   0.000000e+00   0.000000e+00   -8.688809e-02 
3234      2.736308e+01   2.783016e+01   0.000000e+00   3.800799e+00   -4.867849e+00  5.999675e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.022152e-01 
3235      2.735908e+01   2.782322e+01   0.000000e+00   3.770203e+00   -4.825459e+00  5.911110e-01   0.000000e+00   0.000000e+00   0.000000e+00   -9.819640e-02 
3236      2.737198e+01   2.783998e+01   0.000000e+00   3.795260e+00   -4.861076e+00  5.978160e-01   0.000000e+00   0.000000e+00   0.000000e+00   -9.885014e-02 
3237      2.735910e+01   2.782314e+01   0.000000e+00   3.764167e+00   -4.818043e+00  5.898344e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.784322e-02 
3238      2.734338e+01   2.781138e+01   0.000000e+00   3.794171e+00   -4.860989e+00  5.988172e-01   0.000000e+00   0.000000e+00   0.000000e+00   -8.977329e-02 
3239      2.733936e+01   2.780284e+01   0.000000e+00   3.758518e+00   -4.810721e+00  5.887186e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.855239e-02 
3240      2.736328e+01   2.783190e+01   0.000000e+00   3.796335e+00   -4.864900e+00  5.999465e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.061860e-01 
3241      2.734238e+01   2.780682e+01   0.000000e+00   3.756498e+00   -4.809543e+00  5.886056e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.159261e-02 
3242      2.739256e+01   2.786120e+01   0.000000e+00   3.799312e+00   -4.869954e+00  6.020012e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.128621e-01 
3243      2.732594e+01   2.778941e+01   0.000000e+00   3.752192e+00   -4.804499e+00  5.888414e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.695039e-02 
3244      2.734136e+01   2.780925e+01   0.000000e+00   3.793661e+00   -4.863892e+00  6.023362e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.339921e-01 
3245      2.733422e+01   2.779887e+01   0.000000e+00   3.754900e+00   -4.809190e+00  5.896403e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.651238e-02 
3246      2.740329e+01   2.787240e+01   0.000000e+00   3.802908e+00   -4.877928e+00  6.059173e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.213277e-01 
3247      2.735389e+01   2.781902e+01   0.000000e+00   3.753344e+00   -4.807809e+00  5.893442e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.142643e-02 
3248      2.738998e+01   2.785802e+01   0.000000e+00   3.791254e+00   -4.862363e+00  6.030706e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.156817e-01 
3249      2.734278e+01   2.780629e+01   0.000000e+00   3.738856e+00   -4.788122e+00  5.857554e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.222705e-02 
3250      2.740749e+01   2.787399e+01   0.000000e+00   3.770022e+00   -4.832878e+00  5.963595e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.110982e-01 
3251      2.736561e+01   2.782764e+01   0.000000e+00   3.719338e+00   -4.760383e+00  5.790240e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.526950e-02 
3252      2.736453e+01   2.783058e+01   0.000000e+00   3.753245e+00   -4.809138e+00  5.898346e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.793706e-02 
3253      2.739316e+01   2.785255e+01   0.000000e+00   3.707153e+00   -4.742838e+00  5.762949e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.630119e-02 
3254      2.744879e+01   2.791266e+01   0.000000e+00   3.741389e+00   -4.791574e+00  5.863160e-01   0.000000e+00   0.000000e+00   0.000000e+00   -8.907428e-02 
3255      2.739802e+01   2.785571e+01   0.000000e+00   3.695254e+00   -4.725685e+00  5.727384e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.763596e-02 
3256      2.741276e+01   2.787377e+01   0.000000e+00   3.720650e+00   -4.762200e+00  5.805428e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.032993e-01 
3257      2.733549e+01   2.779063e+01   0.000000e+00   3.678354e+00   -4.702227e+00  5.687340e-01   0.000000e+00   0.000000e+00   0.000000e+00   -8.506366e-02 
3258      2.741947e+01   2.787730e+01   0.000000e+00   3.705922e+00   -4.740937e+00  5.771828e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.154568e-01 
3259      2.738042e+01   2.783331e+01   0.000000e+00   3.653630e+00   -4.667989e+00  5.614638e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.888411e-02 
3260      2.746493e+01   2.792148e+01   0.000000e+00   3.684463e+00   -4.710969e+00  5.699526e-01   0.000000e+00   0.000000e+00   0.000000e+00   -9.885372e-02 
3261      2.740529e+01   2.785657e+01   0.000000e+00   3.637620e+00   -4.644748e+00  5.558441e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.923207e-02 
3262      2.746024e+01   2.791427e+01   0.000000e+00   3.661292e+00   -4.677101e+00  5.617789e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.392225e-02 
3263      2.741656e+01   2.786780e+01   0.000000e+00   3.626150e+00   -4.628879e+00  5.514837e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.832952e-02 
3264      2.748585e+01   2.793972e+01   0.000000e+00   3.647333e+00   -4.657657e+00  5.564571e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.868809e-02 
3265      2.738971e+01   2.784005e+01   0.000000e+00   3.614026e+00   -4.611568e+00  5.472002e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.567762e-02 
3266      2.746753e+01   2.791964e+01   0.000000e+00   3.636689e+00   -4.641887e+00  5.530800e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.105527e-02 
3267      2.740709e+01   2.785438e+01   0.000000e+00   3.603656e+00   -4.595767e+00  5.448193e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.865248e-02 
3268      2.744988e+01   2.789946e+01   0.000000e+00   3.625169e+00   -4.624695e+00  5.499425e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.139061e-02 
3269      2.745799e+01   2.790492e+01   0.000000e+00   3.603322e+00   -4.594792e+00  5.445409e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.483170e-02 
3270      2.742354e+01   2.787336e+01   0.000000e+00   3.623629e+00   -4.622033e+00  5.485886e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.293374e-02 
3271      2.740440e+01   2.785214e+01   0.000000e+00   3.611070e+00   -4.604591e+00  5.457796e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.711243e-02 
3272      2.746543e+01   2.791224e+01   0.000000e+00   3.617106e+00   -4.611121e+00  5.472115e-01   0.000000e+00   0.000000e+00   0.000000e+00   -8.855129e-02 
3273      2.740910e+01   2.785609e+01   0.000000e+00   3.621137e+00   -4.617643e+00  5.495162e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.313919e-02 
3274      2.744205e+01   2.788936e+01   0.000000e+00   3.627572e+00   -4.624526e+00  5.496461e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.675671e-02 
3275      2.740827e+01   2.785396e+01   0.000000e+00   3.622430e+00   -4.618142e+00  5.500273e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.261486e-02 
3276      2.741067e+01   2.785555e+01   0.000000e+00   3.616842e+00   -4.608508e+00  5.467923e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.730128e-02 
3277      2.742677e+01   2.787249e+01   0.000000e+00   3.619561e+00   -4.613559e+00  5.482730e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.639668e-02 
3278      2.744014e+01   2.788388e+01   0.000000e+00   3.612643e+00   -4.601800e+00  5.454162e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.118457e-02 
3279      2.740585e+01   2.785054e+01   0.000000e+00   3.629134e+00   -4.624986e+00  5.511567e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.363586e-02 
3280      2.744772e+01   2.788999e+01   0.000000e+00   3.612317e+00   -4.600173e+00  5.455923e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.323085e-02 
3281      2.741742e+01   2.785973e+01   0.000000e+00   3.623186e+00   -4.615421e+00  5.499259e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.257648e-02 
3282      2.746516e+01   2.790480e+01   0.000000e+00   3.609108e+00   -4.594275e+00  5.455341e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.356021e-02 
3283      2.747814e+01   2.791750e+01   0.000000e+00   3.616105e+00   -4.604379e+00  5.489042e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.726947e-02 
3284      2.749333e+01   2.792935e+01   0.000000e+00   3.597076e+00   -4.576906e+00  5.438128e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.694441e-02 
3285      2.746842e+01   2.790656e+01   0.000000e+00   3.619906e+00   -4.608296e+00  5.502490e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.354544e-02 
3286      2.745123e+01   2.788765e+01   0.000000e+00   3.606500e+00   -4.589280e+00  5.463539e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.686211e-02 
3287      2.747068e+01   2.790787e+01   0.000000e+00   3.619511e+00   -4.607155e+00  5.504471e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.246997e-02 
3288      2.745601e+01   2.789188e+01   0.000000e+00   3.609193e+00   -4.591928e+00  5.468605e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.899780e-02 
3289      2.747850e+01   2.791454e+01   0.000000e+00   3.608264e+00   -4.590829e+00  5.465199e-01   0.000000e+00   0.000000e+00   0.000000e+00   -8.032160e-02 
3290      2.743348e+01   2.786847e+01   0.000000e+00   3.599514e+00   -4.578077e+00  5.435787e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.671757e-02 
3291      2.745907e+01   2.789333e+01   0.000000e+00   3.605717e+00   -4.586382e+00  5.464133e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.954293e-02 
3292      2.745531e+01   2.788932e+01   0.000000e+00   3.607925e+00   -4.588471e+00  5.465350e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.212421e-02 
3293      2.752083e+01   2.795424e+01   0.000000e+00   3.613350e+00   -4.595355e+00  5.485954e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.978956e-02 
