
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.900000e+01 * a0, G = 1.419221e+04, G * par = 2.838443e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.393671e+00
     Dipolar cutoffs Rcut = 6.782670e+00, Lcut = 2.145557e+02

QF = 1, QDEPL = 0: h2 = 1.782895e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.124988e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.352433e+00, DY = 1.059792e-01, DZ = 1.059792e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 5.615797e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
2822      1.51465504240e+05   0.000000e+00   2.632085e+01   2.244440e+01  
2823      1.51252845419e+05   0.000000e+00   2.636088e+01   2.243031e+01  
2824      1.51455169573e+05   0.000000e+00   2.633958e+01   2.244928e+01  
2825      1.51407370983e+05   0.000000e+00   2.630226e+01   2.242986e+01  
2826      1.51496822239e+05   0.000000e+00   2.630294e+01   2.245071e+01  
2827      1.51366915445e+05   0.000000e+00   2.635533e+01   2.243319e+01  
2828      1.51354853309e+05   0.000000e+00   2.635987e+01   2.246141e+01  
2829      1.51542075217e+05   0.000000e+00   2.629800e+01   2.242953e+01  
2830      1.51450580989e+05   0.000000e+00   2.631641e+01   2.245449e+01  
2831      1.51575672880e+05   0.000000e+00   2.628065e+01   2.242835e+01  
2832      1.51503300165e+05   0.000000e+00   2.633362e+01   2.245426e+01  
2833      1.51602598055e+05   0.000000e+00   2.630663e+01   2.243182e+01  
2834      1.51473090891e+05   0.000000e+00   2.634126e+01   2.245565e+01  
2835      1.51711001653e+05   0.000000e+00   2.626098e+01   2.242840e+01  
2836      1.51406851185e+05   0.000000e+00   2.635798e+01   2.244780e+01  
2837      1.51764526689e+05   0.000000e+00   2.627001e+01   2.242638e+01  
2838      1.51349856421e+05   0.000000e+00   2.637068e+01   2.245453e+01  
2839      1.51811689606e+05   0.000000e+00   2.627994e+01   2.242219e+01  
2840      1.51347544718e+05   0.000000e+00   2.637904e+01   2.245810e+01  
2841      1.51551171109e+05   0.000000e+00   2.636991e+01   2.242920e+01  
2842      1.51330185904e+05   0.000000e+00   2.640096e+01   2.245840e+01  
2843      1.51786468978e+05   0.000000e+00   2.628024e+01   2.241820e+01  
2844      1.51327057039e+05   0.000000e+00   2.638969e+01   2.246133e+01  
2845      1.51824833152e+05   0.000000e+00   2.630253e+01   2.241693e+01  
2846      1.51289725616e+05   0.000000e+00   2.640027e+01   2.246145e+01  
2847      1.51634709161e+05   0.000000e+00   2.637447e+01   2.242513e+01  
2848      1.51327850406e+05   0.000000e+00   2.641731e+01   2.245831e+01  
2849      1.51696612580e+05   0.000000e+00   2.635748e+01   2.242163e+01  
2850      1.51347387472e+05   0.000000e+00   2.641780e+01   2.245818e+01  
2851      1.51652520892e+05   0.000000e+00   2.637843e+01   2.242839e+01  
2852      1.51264043340e+05   0.000000e+00   2.645533e+01   2.246185e+01  
2853      1.51764197503e+05   0.000000e+00   2.636154e+01   2.242674e+01  
2854      1.51274509944e+05   0.000000e+00   2.647341e+01   2.245740e+01  
2855      1.51724128685e+05   0.000000e+00   2.637292e+01   2.243012e+01  
2856      1.51267920047e+05   0.000000e+00   2.646488e+01   2.245634e+01  
2857      1.51817772619e+05   0.000000e+00   2.636651e+01   2.242961e+01  
2858      1.51148751891e+05   0.000000e+00   2.650888e+01   2.245724e+01  
2859      1.51825368530e+05   0.000000e+00   2.638150e+01   2.242424e+01  
2860      1.51339212136e+05   0.000000e+00   2.643603e+01   2.244786e+01  
2861      1.51867456251e+05   0.000000e+00   2.633928e+01   2.242276e+01  
2862      1.51232275744e+05   0.000000e+00   2.648466e+01   2.245433e+01  
2863      1.51851996288e+05   0.000000e+00   2.638099e+01   2.242529e+01  
2864      1.51197332448e+05   0.000000e+00   2.651552e+01   2.245051e+01  
2865      1.51828395515e+05   0.000000e+00   2.637787e+01   2.242179e+01  
2866      1.51240978966e+05   0.000000e+00   2.649205e+01   2.244897e+01  
2867      1.51782243042e+05   0.000000e+00   2.640197e+01   2.242369e+01  
2868      1.51199807614e+05   0.000000e+00   2.652237e+01   2.244607e+01  
2869      1.51806537397e+05   0.000000e+00   2.639190e+01   2.242054e+01  
2870      1.51225341996e+05   0.000000e+00   2.651816e+01   2.244681e+01  
2871      1.51876903246e+05   0.000000e+00   2.637236e+01   2.241435e+01  
2872      1.51206528880e+05   0.000000e+00   2.654698e+01   2.244476e+01  
2873      1.51867985949e+05   0.000000e+00   2.639308e+01   2.241489e+01  
2874      1.51228141922e+05   0.000000e+00   2.654953e+01   2.244805e+01  
2875      1.51730945711e+05   0.000000e+00   2.643920e+01   2.241679e+01  
2876      1.51136200686e+05   0.000000e+00   2.658591e+01   2.244773e+01  
2877      1.51777536049e+05   0.000000e+00   2.645085e+01   2.241657e+01  
2878      1.51166402451e+05   0.000000e+00   2.653893e+01   2.244868e+01  
2879      1.51713468914e+05   0.000000e+00   2.647807e+01   2.242248e+01  
2880      1.51213782413e+05   0.000000e+00   2.655657e+01   2.243973e+01  
2881      1.51700270827e+05   0.000000e+00   2.645759e+01   2.242427e+01  
2882      1.51280675355e+05   0.000000e+00   2.650989e+01   2.243531e+01  
2883      1.51810770345e+05   0.000000e+00   2.642479e+01   2.241609e+01  
2884      1.51244678604e+05   0.000000e+00   2.651620e+01   2.243311e+01  
2885      1.51689508597e+05   0.000000e+00   2.647670e+01   2.242604e+01  
2886      1.51215804853e+05   0.000000e+00   2.653568e+01   2.243284e+01  
2887      1.51763814227e+05   0.000000e+00   2.646385e+01   2.241958e+01  
2888      1.51148277792e+05   0.000000e+00   2.657182e+01   2.243289e+01  
2889      1.51700850364e+05   0.000000e+00   2.648769e+01   2.242168e+01  
2890      1.51222985384e+05   0.000000e+00   2.656982e+01   2.243135e+01  
2891      1.51809323163e+05   0.000000e+00   2.644990e+01   2.241785e+01  
2892      1.51304733008e+05   0.000000e+00   2.654708e+01   2.242819e+01  
2893      1.51849476804e+05   0.000000e+00   2.643369e+01   2.241346e+01  
2894      1.51401927352e+05   0.000000e+00   2.653007e+01   2.242298e+01  
2895      1.51882827465e+05   0.000000e+00   2.644777e+01   2.241401e+01  
2896      1.51509206004e+05   0.000000e+00   2.651031e+01   2.242099e+01  
2897      1.51824510645e+05   0.000000e+00   2.642748e+01   2.241757e+01  
2898      1.51608071746e+05   0.000000e+00   2.651378e+01   2.242292e+01  
2899      1.51657989105e+05   0.000000e+00   2.648143e+01   2.242066e+01  
2900      1.51757774398e+05   0.000000e+00   2.648830e+01   2.241558e+01  
2901      1.51701638942e+05   0.000000e+00   2.646460e+01   2.242581e+01  
2902      1.51769829196e+05   0.000000e+00   2.646546e+01   2.241561e+01  
2903      1.51667691025e+05   0.000000e+00   2.649986e+01   2.243525e+01  
2904      1.51861372071e+05   0.000000e+00   2.644941e+01   2.240517e+01  
2905      1.51690721087e+05   0.000000e+00   2.648390e+01   2.243443e+01  
2906      1.51891087645e+05   0.000000e+00   2.644100e+01   2.240033e+01  
2907      1.51566714499e+05   0.000000e+00   2.655262e+01   2.243906e+01  
2908      1.51868922267e+05   0.000000e+00   2.647383e+01   2.240114e+01  
2909      1.51731093290e+05   0.000000e+00   2.651441e+01   2.243113e+01  
2910      1.51885393115e+05   0.000000e+00   2.646487e+01   2.239796e+01  
2911      1.51707916042e+05   0.000000e+00   2.655474e+01   2.243726e+01  
2912      1.51780369255e+05   0.000000e+00   2.652168e+01   2.240095e+01  
2913      1.51801560243e+05   0.000000e+00   2.652243e+01   2.243332e+01  
2914      1.51770402450e+05   0.000000e+00   2.652031e+01   2.240035e+01  
2915      1.51900339336e+05   0.000000e+00   2.649275e+01   2.242927e+01  
2916      1.51843455732e+05   0.000000e+00   2.651767e+01   2.240086e+01  
2917      1.51769816014e+05   0.000000e+00   2.652029e+01   2.243270e+01  
2918      1.51884935072e+05   0.000000e+00   2.652973e+01   2.240691e+01  
2919      1.51902426068e+05   0.000000e+00   2.648875e+01   2.242313e+01  
2920      1.51906264888e+05   0.000000e+00   2.650981e+01   2.240162e+01  
2921      1.51904835028e+05   0.000000e+00   2.649823e+01   2.241848e+01  
2922      1.51959346075e+05   0.000000e+00   2.650053e+01   2.240249e+01  
2923      1.51983316988e+05   0.000000e+00   2.647879e+01   2.242141e+01  
2924      1.51946195559e+05   0.000000e+00   2.650391e+01   2.240010e+01  
2925      1.51829321969e+05   0.000000e+00   2.654604e+01   2.242722e+01  
2926      1.52032275655e+05   0.000000e+00   2.649017e+01   2.239640e+01  
2927      1.51915430399e+05   0.000000e+00   2.651161e+01   2.242239e+01  
2928      1.52124255453e+05   0.000000e+00   2.648317e+01   2.239675e+01  
2929      1.51991260795e+05   0.000000e+00   2.649482e+01   2.241832e+01  
2930      1.52143046812e+05   0.000000e+00   2.650597e+01   2.239395e+01  
2931      1.51801003226e+05   0.000000e+00   2.656135e+01   2.242442e+01  
2932      1.52281933804e+05   0.000000e+00   2.647594e+01   2.238662e+01  
2933      1.51913275510e+05   0.000000e+00   2.651931e+01   2.241906e+01  
2934      1.52332300204e+05   0.000000e+00   2.649375e+01   2.238291e+01  
2935      1.51913885120e+05   0.000000e+00   2.654024e+01   2.242010e+01  
2936      1.52409046877e+05   0.000000e+00   2.643320e+01   2.237945e+01  
2937      1.51962785467e+05   0.000000e+00   2.651788e+01   2.241583e+01  
2938      1.52456030072e+05   0.000000e+00   2.644070e+01   2.237944e+01  
2939      1.51936176213e+05   0.000000e+00   2.652003e+01   2.241763e+01  
2940      1.52525665508e+05   0.000000e+00   2.645849e+01   2.238049e+01  
2941      1.51763210260e+05   0.000000e+00   2.657034e+01   2.242677e+01  
2942      1.52566062213e+05   0.000000e+00   2.645845e+01   2.238152e+01  
2943      1.51759043419e+05   0.000000e+00   2.660431e+01   2.242230e+01  
2944      1.52565843845e+05   0.000000e+00   2.647278e+01   2.237984e+01  
2945      1.51738540566e+05   0.000000e+00   2.658219e+01   2.242704e+01  
2946      1.52485080417e+05   0.000000e+00   2.651573e+01   2.238596e+01  
2947      1.51788869153e+05   0.000000e+00   2.660035e+01   2.243081e+01  
2948      1.52311345498e+05   0.000000e+00   2.658643e+01   2.239335e+01  
2949      1.51810084717e+05   0.000000e+00   2.663055e+01   2.242673e+01  
2950      1.52361530907e+05   0.000000e+00   2.652898e+01   2.239119e+01  
2951      1.51843409596e+05   0.000000e+00   2.663007e+01   2.242861e+01  
2952      1.52146452069e+05   0.000000e+00   2.658407e+01   2.239752e+01  
2953      1.52020129458e+05   0.000000e+00   2.658291e+01   2.242449e+01  
2954      1.52202093817e+05   0.000000e+00   2.654866e+01   2.239560e+01  
2955      1.52005459356e+05   0.000000e+00   2.659034e+01   2.242328e+01  
2956      1.52245902508e+05   0.000000e+00   2.655369e+01   2.239677e+01  
2957      1.52047121279e+05   0.000000e+00   2.659006e+01   2.242016e+01  
2958      1.52311328734e+05   0.000000e+00   2.654942e+01   2.239350e+01  
2959      1.51991359421e+05   0.000000e+00   2.659857e+01   2.241644e+01  
2960      1.52214462595e+05   0.000000e+00   2.656819e+01   2.239813e+01  
2961      1.52094419772e+05   0.000000e+00   2.656655e+01   2.240891e+01  
2962      1.52134164748e+05   0.000000e+00   2.661857e+01   2.240200e+01  
2963      1.52008305781e+05   0.000000e+00   2.661508e+01   2.241304e+01  
2964      1.52211855824e+05   0.000000e+00   2.659023e+01   2.240417e+01  
2965      1.51912885522e+05   0.000000e+00   2.661925e+01   2.241011e+01  
2966      1.52233985009e+05   0.000000e+00   2.658966e+01   2.239831e+01  
2967      1.52050597657e+05   0.000000e+00   2.657768e+01   2.241107e+01  
2968      1.52277671489e+05   0.000000e+00   2.651999e+01   2.239887e+01  
2969      1.52007598322e+05   0.000000e+00   2.660382e+01   2.241003e+01  
2970      1.52115473445e+05   0.000000e+00   2.660385e+01   2.240632e+01  
2971      1.51942562677e+05   0.000000e+00   2.665499e+01   2.241564e+01  
2972      1.52129997026e+05   0.000000e+00   2.659637e+01   2.240127e+01  
2973      1.51852428349e+05   0.000000e+00   2.666639e+01   2.241439e+01  
2974      1.52074052731e+05   0.000000e+00   2.661124e+01   2.240422e+01  
2975      1.51889774734e+05   0.000000e+00   2.663848e+01   2.241305e+01  
2976      1.52102889727e+05   0.000000e+00   2.659640e+01   2.240370e+01  
2977      1.51915143957e+05   0.000000e+00   2.666443e+01   2.240672e+01  
2978      1.52052422976e+05   0.000000e+00   2.660909e+01   2.240367e+01  
2979      1.51878112297e+05   0.000000e+00   2.667834e+01   2.241116e+01  
2980      1.52062069337e+05   0.000000e+00   2.661619e+01   2.240366e+01  
2981      1.52007216095e+05   0.000000e+00   2.663726e+01   2.240567e+01  
2982      1.51883901528e+05   0.000000e+00   2.665751e+01   2.241308e+01  
2983      1.51864545788e+05   0.000000e+00   2.670552e+01   2.241019e+01  
2984      1.52010676959e+05   0.000000e+00   2.666939e+01   2.240715e+01  
2985      1.51906108574e+05   0.000000e+00   2.669826e+01   2.241074e+01  
2986      1.51952493896e+05   0.000000e+00   2.668398e+01   2.241690e+01  
2987      1.51979871497e+05   0.000000e+00   2.666711e+01   2.241214e+01  
2988      1.51908461552e+05   0.000000e+00   2.669740e+01   2.242283e+01  
2989      1.52017074687e+05   0.000000e+00   2.661229e+01   2.241007e+01  
2990      1.52011058846e+05   0.000000e+00   2.667405e+01   2.241885e+01  
2991      1.51880104097e+05   0.000000e+00   2.666489e+01   2.241431e+01  
2992      1.51956874393e+05   0.000000e+00   2.669979e+01   2.242837e+01  
2993      1.51881363265e+05   0.000000e+00   2.666131e+01   2.241208e+01  
2994      1.52014556631e+05   0.000000e+00   2.667274e+01   2.242373e+01  
2995      1.51756358967e+05   0.000000e+00   2.669608e+01   2.241517e+01  
2996      1.51973044402e+05   0.000000e+00   2.670214e+01   2.242901e+01  
2997      1.51610603373e+05   0.000000e+00   2.674846e+01   2.241817e+01  
2998      1.52082523892e+05   0.000000e+00   2.665304e+01   2.242675e+01  
2999      1.51648040598e+05   0.000000e+00   2.671957e+01   2.241438e+01  
3000      1.52071539018e+05   0.000000e+00   2.666917e+01   2.242946e+01  
3001      1.51419599959e+05   0.000000e+00   2.683155e+01   2.242634e+01  
3002      1.52106561674e+05   0.000000e+00   2.668693e+01   2.243157e+01  
3003      1.51343514150e+05   0.000000e+00   2.685584e+01   2.242930e+01  
3004      1.52084629708e+05   0.000000e+00   2.670149e+01   2.242960e+01  
3005      1.51333216227e+05   0.000000e+00   2.685333e+01   2.243041e+01  
3006      1.52078280063e+05   0.000000e+00   2.673573e+01   2.243179e+01  
3007      1.51198963553e+05   0.000000e+00   2.690457e+01   2.243683e+01  
3008      1.52103079235e+05   0.000000e+00   2.673395e+01   2.243376e+01  
3009      1.51101476058e+05   0.000000e+00   2.693727e+01   2.244240e+01  
3010      1.52052116585e+05   0.000000e+00   2.676980e+01   2.243068e+01  
3011      1.51118186105e+05   0.000000e+00   2.691073e+01   2.244323e+01  
3012      1.52110700442e+05   0.000000e+00   2.677408e+01   2.243442e+01  
3013      1.51136335600e+05   0.000000e+00   2.689122e+01   2.244541e+01  
3014      1.52072950503e+05   0.000000e+00   2.680625e+01   2.243673e+01  
3015      1.50972540458e+05   0.000000e+00   2.693309e+01   2.244926e+01  
3016      1.52130592696e+05   0.000000e+00   2.679694e+01   2.243876e+01  
3017      1.50976891864e+05   0.000000e+00   2.691903e+01   2.244973e+01  
3018      1.52109953544e+05   0.000000e+00   2.677709e+01   2.243868e+01  
3019      1.51015027187e+05   0.000000e+00   2.693616e+01   2.245628e+01  
3020      1.52065649737e+05   0.000000e+00   2.676744e+01   2.244118e+01  
3021      1.50973972528e+05   0.000000e+00   2.693454e+01   2.245903e+01  
3022      1.52063509746e+05   0.000000e+00   2.676869e+01   2.244251e+01  
3023      1.51070513779e+05   0.000000e+00   2.692286e+01   2.245670e+01  
3024      1.51923168641e+05   0.000000e+00   2.681551e+01   2.244683e+01  
3025      1.51020206593e+05   0.000000e+00   2.696884e+01   2.246715e+01  
3026      1.51857836195e+05   0.000000e+00   2.684264e+01   2.244886e+01  
3027      1.51143428429e+05   0.000000e+00   2.692954e+01   2.246149e+01  
3028      1.51863272830e+05   0.000000e+00   2.681721e+01   2.244554e+01  
3029      1.51221863637e+05   0.000000e+00   2.691169e+01   2.246418e+01  
3030      1.51879435509e+05   0.000000e+00   2.678866e+01   2.244862e+01  
3031      1.51202047684e+05   0.000000e+00   2.692855e+01   2.246925e+01  
3032      1.51818700588e+05   0.000000e+00   2.682215e+01   2.245567e+01  
3033      1.51257835168e+05   0.000000e+00   2.690449e+01   2.246469e+01  
3034      1.51871238644e+05   0.000000e+00   2.682694e+01   2.245306e+01  
3035      1.51135546090e+05   0.000000e+00   2.694887e+01   2.247513e+01  
3036      1.51860406755e+05   0.000000e+00   2.683756e+01   2.245545e+01  
3037      1.51107359423e+05   0.000000e+00   2.699175e+01   2.248054e+01  
3038      1.51796692881e+05   0.000000e+00   2.686790e+01   2.245687e+01  
3039      1.51123181554e+05   0.000000e+00   2.696913e+01   2.248514e+01  
3040      1.51943886561e+05   0.000000e+00   2.682956e+01   2.245230e+01  
3041      1.51074629884e+05   0.000000e+00   2.699405e+01   2.249012e+01  
3042      1.51943926909e+05   0.000000e+00   2.684018e+01   2.245638e+01  
3043      1.51227249746e+05   0.000000e+00   2.689941e+01   2.248145e+01  
3044      1.51925064841e+05   0.000000e+00   2.683809e+01   2.245686e+01  
3045      1.51211786480e+05   0.000000e+00   2.693949e+01   2.248857e+01  
3046      1.51801779564e+05   0.000000e+00   2.689685e+01   2.246258e+01  
3047      1.51234042068e+05   0.000000e+00   2.698010e+01   2.249245e+01  
3048      1.51803293298e+05   0.000000e+00   2.690020e+01   2.246333e+01  
3049      1.51082524427e+05   0.000000e+00   2.700888e+01   2.250159e+01  
3050      1.51914983361e+05   0.000000e+00   2.686487e+01   2.245509e+01  
3051      1.51205701033e+05   0.000000e+00   2.696579e+01   2.249974e+01  
3052      1.51954494438e+05   0.000000e+00   2.684193e+01   2.246019e+01  
3053      1.51217030840e+05   0.000000e+00   2.696516e+01   2.250414e+01  
3054      1.51948502588e+05   0.000000e+00   2.683957e+01   2.246312e+01  
3055      1.51173184545e+05   0.000000e+00   2.699265e+01   2.250447e+01  
3056      1.51941262818e+05   0.000000e+00   2.685942e+01   2.246234e+01  
3057      1.51189332554e+05   0.000000e+00   2.697504e+01   2.251108e+01  
3058      1.51890010516e+05   0.000000e+00   2.690060e+01   2.246550e+01  
3059      1.51055538741e+05   0.000000e+00   2.703520e+01   2.251680e+01  
3060      1.51910932749e+05   0.000000e+00   2.689237e+01   2.246775e+01  
3061      1.51179186820e+05   0.000000e+00   2.700518e+01   2.251586e+01  
3062      1.51935350431e+05   0.000000e+00   2.686944e+01   2.246459e+01  
3063      1.51198344821e+05   0.000000e+00   2.698586e+01   2.251208e+01  
3064      1.51882007739e+05   0.000000e+00   2.690060e+01   2.247188e+01  
3065      1.51267445230e+05   0.000000e+00   2.697625e+01   2.251283e+01  
3066      1.51768664704e+05   0.000000e+00   2.692354e+01   2.246920e+01  
3067      1.51255703134e+05   0.000000e+00   2.700743e+01   2.251307e+01  
3068      1.51669822413e+05   0.000000e+00   2.695659e+01   2.247231e+01  
3069      1.51405349969e+05   0.000000e+00   2.697352e+01   2.251185e+01  
3070      1.51670957473e+05   0.000000e+00   2.694588e+01   2.247222e+01  
3071      1.51450005318e+05   0.000000e+00   2.699546e+01   2.251466e+01  
3072      1.51534511470e+05   0.000000e+00   2.699437e+01   2.248171e+01  
3073      1.51437387836e+05   0.000000e+00   2.699557e+01   2.251032e+01  
3074      1.51712604530e+05   0.000000e+00   2.695087e+01   2.247785e+01  
3075      1.51510465344e+05   0.000000e+00   2.696906e+01   2.251024e+01  
3076      1.51531753012e+05   0.000000e+00   2.700106e+01   2.248797e+01  
3077      1.51640140550e+05   0.000000e+00   2.694525e+01   2.250931e+01  
3078      1.51644521792e+05   0.000000e+00   2.697716e+01   2.248038e+01  
3079      1.51620267084e+05   0.000000e+00   2.696891e+01   2.250867e+01  
3080      1.51588863094e+05   0.000000e+00   2.699810e+01   2.248470e+01  
3081      1.51579209049e+05   0.000000e+00   2.699570e+01   2.250769e+01  
3082      1.51706463542e+05   0.000000e+00   2.694857e+01   2.248185e+01  
3083      1.51600025047e+05   0.000000e+00   2.696091e+01   2.250694e+01  
3084      1.51780049308e+05   0.000000e+00   2.694966e+01   2.248213e+01  
3085      1.51520504427e+05   0.000000e+00   2.700656e+01   2.251063e+01  
3086      1.51640093931e+05   0.000000e+00   2.701590e+01   2.249298e+01  
3087      1.51519357655e+05   0.000000e+00   2.701329e+01   2.250764e+01  
3088      1.51844094063e+05   0.000000e+00   2.694886e+01   2.248235e+01  
3089      1.51490468687e+05   0.000000e+00   2.699317e+01   2.250537e+01  
3090      1.51854393871e+05   0.000000e+00   2.697527e+01   2.248237e+01  
3091      1.51565056410e+05   0.000000e+00   2.699510e+01   2.250196e+01  
3092      1.51836278481e+05   0.000000e+00   2.694434e+01   2.248119e+01  
3093      1.51609762301e+05   0.000000e+00   2.699379e+01   2.250037e+01  
3094      1.51706488627e+05   0.000000e+00   2.701098e+01   2.247936e+01  
3095      1.51618214053e+05   0.000000e+00   2.703128e+01   2.249946e+01  
3096      1.51814794295e+05   0.000000e+00   2.694581e+01   2.247664e+01  
3097      1.51762649910e+05   0.000000e+00   2.698961e+01   2.249992e+01  
3098      1.51705306345e+05   0.000000e+00   2.698423e+01   2.248118e+01  
3099      1.51710310097e+05   0.000000e+00   2.703484e+01   2.250430e+01  
3100      1.51710109169e+05   0.000000e+00   2.702146e+01   2.248326e+01  
3101      1.51803143987e+05   0.000000e+00   2.698965e+01   2.249959e+01  
3102      1.51729562564e+05   0.000000e+00   2.702324e+01   2.248674e+01  
3103      1.51930879060e+05   0.000000e+00   2.696719e+01   2.249888e+01  
3104      1.51614952485e+05   0.000000e+00   2.707432e+01   2.249188e+01  
3105      1.51901135272e+05   0.000000e+00   2.698375e+01   2.250030e+01  
3106      1.51729739211e+05   0.000000e+00   2.703906e+01   2.249295e+01  
3107      1.51880376355e+05   0.000000e+00   2.697388e+01   2.250002e+01  
3108      1.51799506318e+05   0.000000e+00   2.705758e+01   2.249709e+01  
3109      1.51800611038e+05   0.000000e+00   2.702472e+01   2.250630e+01  
3110      1.51810378846e+05   0.000000e+00   2.709191e+01   2.250191e+01  
3111      1.51809432884e+05   0.000000e+00   2.703019e+01   2.250639e+01  
3112      1.52010149666e+05   0.000000e+00   2.702114e+01   2.249275e+01  
3113      1.51864586837e+05   0.000000e+00   2.701568e+01   2.250759e+01  
3114      1.52038041599e+05   0.000000e+00   2.702406e+01   2.249866e+01  
3115      1.51919977224e+05   0.000000e+00   2.701084e+01   2.250684e+01  
3116      1.52126770643e+05   0.000000e+00   2.699714e+01   2.250125e+01  
3117      1.52057152828e+05   0.000000e+00   2.698681e+01   2.250225e+01  
3118      1.52144885453e+05   0.000000e+00   2.698532e+01   2.250303e+01  
3119      1.52091179559e+05   0.000000e+00   2.699201e+01   2.250771e+01  
3120      1.52097697637e+05   0.000000e+00   2.703575e+01   2.250941e+01  
3121      1.52145583423e+05   0.000000e+00   2.701134e+01   2.250852e+01  
3122      1.51980349649e+05   0.000000e+00   2.705871e+01   2.251781e+01  
3123      1.52267697189e+05   0.000000e+00   2.701412e+01   2.250713e+01  
3124      1.52000246583e+05   0.000000e+00   2.703640e+01   2.252285e+01  
3125      1.52337807977e+05   0.000000e+00   2.699171e+01   2.250966e+01  
3126      1.52069610469e+05   0.000000e+00   2.702091e+01   2.252580e+01  
3127      1.52381776217e+05   0.000000e+00   2.696524e+01   2.250953e+01  
3128      1.52094032521e+05   0.000000e+00   2.698061e+01   2.252589e+01  
3129      1.52363115909e+05   0.000000e+00   2.699135e+01   2.251377e+01  
3130      1.52103290589e+05   0.000000e+00   2.701496e+01   2.253331e+01  
3131      1.52339083558e+05   0.000000e+00   2.700128e+01   2.251254e+01  
3132      1.52078034416e+05   0.000000e+00   2.707096e+01   2.253792e+01  
3133      1.52360171826e+05   0.000000e+00   2.699852e+01   2.251150e+01  
3134      1.52036151786e+05   0.000000e+00   2.708399e+01   2.253685e+01  
3135      1.52410192994e+05   0.000000e+00   2.700590e+01   2.251087e+01  
3136      1.52019545290e+05   0.000000e+00   2.710560e+01   2.253931e+01  
3137      1.52564314903e+05   0.000000e+00   2.696594e+01   2.250543e+01  
3138      1.52064158338e+05   0.000000e+00   2.709479e+01   2.253787e+01  
3139      1.52453360615e+05   0.000000e+00   2.700518e+01   2.251324e+01  
3140      1.52154303970e+05   0.000000e+00   2.708115e+01   2.253103e+01  
3141      1.52571808274e+05   0.000000e+00   2.697073e+01   2.251243e+01  
3142      1.52104840047e+05   0.000000e+00   2.712052e+01   2.253716e+01  
3143      1.52401299743e+05   0.000000e+00   2.702597e+01   2.252409e+01  
3144      1.52179243921e+05   0.000000e+00   2.711253e+01   2.253429e+01  
3145      1.52388205389e+05   0.000000e+00   2.704732e+01   2.252667e+01  
3146      1.52190503376e+05   0.000000e+00   2.712787e+01   2.253986e+01  
3147      1.52383819061e+05   0.000000e+00   2.704761e+01   2.252996e+01  
3148      1.52267436215e+05   0.000000e+00   2.710926e+01   2.253859e+01  
3149      1.52279853636e+05   0.000000e+00   2.707362e+01   2.253539e+01  
3150      1.52266062914e+05   0.000000e+00   2.709811e+01   2.254180e+01  
3151      1.52344738629e+05   0.000000e+00   2.703446e+01   2.253197e+01  
3152      1.52237418452e+05   0.000000e+00   2.711103e+01   2.253741e+01  
3153      1.52293908781e+05   0.000000e+00   2.708913e+01   2.253533e+01  
3154      1.52233932349e+05   0.000000e+00   2.711587e+01   2.254066e+01  
3155      1.52438911082e+05   0.000000e+00   2.703487e+01   2.253215e+01  
3156      1.52106997053e+05   0.000000e+00   2.717858e+01   2.253936e+01  
3157      1.52309357740e+05   0.000000e+00   2.709992e+01   2.253421e+01  
3158      1.52286487486e+05   0.000000e+00   2.712827e+01   2.253506e+01  
3159      1.52343629522e+05   0.000000e+00   2.708759e+01   2.253185e+01  
3160      1.52225710401e+05   0.000000e+00   2.714107e+01   2.253506e+01  
3161      1.52454977963e+05   0.000000e+00   2.707030e+01   2.253244e+01  
3162      1.52096497497e+05   0.000000e+00   2.716492e+01   2.253734e+01  
3163      1.52545978120e+05   0.000000e+00   2.706327e+01   2.252338e+01  
3164      1.52109569449e+05   0.000000e+00   2.717938e+01   2.253222e+01  
3165      1.52407150452e+05   0.000000e+00   2.711411e+01   2.252969e+01  
3166      1.52107924284e+05   0.000000e+00   2.720012e+01   2.253220e+01  
3167      1.52392859924e+05   0.000000e+00   2.709851e+01   2.252571e+01  
3168      1.52220955451e+05   0.000000e+00   2.718203e+01   2.252703e+01  
3169      1.52258989526e+05   0.000000e+00   2.717815e+01   2.253366e+01  
3170      1.52091565691e+05   0.000000e+00   2.722301e+01   2.253279e+01  
3171      1.52244903484e+05   0.000000e+00   2.722277e+01   2.253350e+01  
3172      1.52149478136e+05   0.000000e+00   2.721028e+01   2.252881e+01  
