
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.500000e+01 * a0, G = 1.527010e+04, G * par = 3.054021e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.295294e+00
     Dipolar cutoffs Rcut = 8.855733e+00, Lcut = 2.585887e+02

QF = 1, QDEPL = 0: h2 = 1.918624e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.696639e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.040448e+00, DY = 1.383708e-01, DZ = 1.383708e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 9.573243e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1049      1.48345230637e+05   0.000000e+00   5.873010e+00   2.667704e+01  
1050      1.50123733384e+05   0.000000e+00   5.752710e+00   2.653204e+01  
1051      1.48349764356e+05   0.000000e+00   5.869378e+00   2.667915e+01  
1052      1.49970294379e+05   0.000000e+00   5.783796e+00   2.654020e+01  
1053      1.48322090827e+05   0.000000e+00   5.873425e+00   2.667897e+01  
1054      1.50002861484e+05   0.000000e+00   5.768254e+00   2.653766e+01  
1055      1.48192691134e+05   0.000000e+00   5.888352e+00   2.669087e+01  
1056      1.49942000821e+05   0.000000e+00   5.773890e+00   2.654492e+01  
1057      1.48147886148e+05   0.000000e+00   5.904019e+00   2.668953e+01  
1058      1.49881342889e+05   0.000000e+00   5.790400e+00   2.654513e+01  
1059      1.48146297493e+05   0.000000e+00   5.890266e+00   2.669109e+01  
1060      1.49855065759e+05   0.000000e+00   5.798817e+00   2.654740e+01  
1061      1.48078135081e+05   0.000000e+00   5.894701e+00   2.669342e+01  
1062      1.49817601787e+05   0.000000e+00   5.801083e+00   2.654915e+01  
1063      1.48094876121e+05   0.000000e+00   5.904956e+00   2.669155e+01  
1064      1.49881300578e+05   0.000000e+00   5.803864e+00   2.653987e+01  
1065      1.48125638000e+05   0.000000e+00   5.900770e+00   2.669132e+01  
1066      1.49717393316e+05   0.000000e+00   5.823248e+00   2.654916e+01  
1067      1.48028517299e+05   0.000000e+00   5.903860e+00   2.669549e+01  
1068      1.49790393954e+05   0.000000e+00   5.826815e+00   2.654637e+01  
1069      1.47880071364e+05   0.000000e+00   5.922961e+00   2.669823e+01  
1070      1.49808689165e+05   0.000000e+00   5.833141e+00   2.654324e+01  
1071      1.47872622963e+05   0.000000e+00   5.923758e+00   2.669519e+01  
1072      1.49613100374e+05   0.000000e+00   5.865402e+00   2.655090e+01  
1073      1.47822557744e+05   0.000000e+00   5.940575e+00   2.669714e+01  
1074      1.49614654486e+05   0.000000e+00   5.887949e+00   2.654469e+01  
1075      1.47775304403e+05   0.000000e+00   5.971796e+00   2.669574e+01  
1076      1.49533486727e+05   0.000000e+00   5.914145e+00   2.654261e+01  
1077      1.47769272861e+05   0.000000e+00   5.988487e+00   2.669680e+01  
1078      1.49497708865e+05   0.000000e+00   5.920678e+00   2.653840e+01  
1079      1.47713877500e+05   0.000000e+00   6.033470e+00   2.669695e+01  
1080      1.49480165633e+05   0.000000e+00   5.934290e+00   2.653328e+01  
1081      1.47848124457e+05   0.000000e+00   6.014207e+00   2.668488e+01  
1082      1.49331836313e+05   0.000000e+00   5.953513e+00   2.654123e+01  
1083      1.47836906415e+05   0.000000e+00   6.037919e+00   2.668071e+01  
1084      1.49301717481e+05   0.000000e+00   5.967305e+00   2.653688e+01  
1085      1.47977072718e+05   0.000000e+00   6.019002e+00   2.666852e+01  
1086      1.49095226966e+05   0.000000e+00   5.993828e+00   2.654863e+01  
1087      1.47930293143e+05   0.000000e+00   6.062233e+00   2.666532e+01  
1088      1.49020135161e+05   0.000000e+00   6.002101e+00   2.654858e+01  
1089      1.47942715409e+05   0.000000e+00   6.062323e+00   2.666042e+01  
1090      1.49034237073e+05   0.000000e+00   5.992028e+00   2.654444e+01  
1091      1.47994854633e+05   0.000000e+00   6.065528e+00   2.665366e+01  
1092      1.48837033268e+05   0.000000e+00   6.006206e+00   2.655182e+01  
1093      1.47939987759e+05   0.000000e+00   6.063563e+00   2.665327e+01  
1094      1.48994038082e+05   0.000000e+00   5.991929e+00   2.654481e+01  
1095      1.47990073201e+05   0.000000e+00   6.032820e+00   2.664461e+01  
1096      1.48871908555e+05   0.000000e+00   6.004689e+00   2.654966e+01  
1097      1.47997061939e+05   0.000000e+00   6.051280e+00   2.664134e+01  
1098      1.48831612549e+05   0.000000e+00   6.007564e+00   2.655237e+01  
1099      1.48078529886e+05   0.000000e+00   6.044157e+00   2.663415e+01  
1100      1.48829984099e+05   0.000000e+00   6.005094e+00   2.655252e+01  
1101      1.48139742448e+05   0.000000e+00   6.042129e+00   2.662891e+01  
1102      1.48792688784e+05   0.000000e+00   6.007143e+00   2.655349e+01  
1103      1.48346326564e+05   0.000000e+00   6.022586e+00   2.661446e+01  
1104      1.48906970638e+05   0.000000e+00   5.993893e+00   2.654827e+01  
1105      1.48365709999e+05   0.000000e+00   6.010228e+00   2.661554e+01  
1106      1.48936703262e+05   0.000000e+00   5.997526e+00   2.654174e+01  
1107      1.48411833200e+05   0.000000e+00   6.015699e+00   2.660907e+01  
1108      1.48903639024e+05   0.000000e+00   5.992863e+00   2.654428e+01  
1109      1.48581474558e+05   0.000000e+00   6.006106e+00   2.659293e+01  
1110      1.48709746840e+05   0.000000e+00   6.030368e+00   2.655697e+01  
1111      1.48589107140e+05   0.000000e+00   6.030965e+00   2.659194e+01  
1112      1.48681323538e+05   0.000000e+00   6.030561e+00   2.655774e+01  
1113      1.48724907861e+05   0.000000e+00   6.046127e+00   2.658220e+01  
1114      1.48629706908e+05   0.000000e+00   6.036408e+00   2.656214e+01  
1115      1.48814845655e+05   0.000000e+00   6.055496e+00   2.657227e+01  
1116      1.48735582092e+05   0.000000e+00   6.034564e+00   2.655521e+01  
1117      1.48909357677e+05   0.000000e+00   6.040891e+00   2.656369e+01  
1118      1.48698972133e+05   0.000000e+00   6.048229e+00   2.655875e+01  
1119      1.48982485945e+05   0.000000e+00   6.044941e+00   2.655367e+01  
1120      1.48835758038e+05   0.000000e+00   6.048828e+00   2.655389e+01  
1121      1.49060333546e+05   0.000000e+00   6.029010e+00   2.654868e+01  
1122      1.48976855525e+05   0.000000e+00   6.037241e+00   2.654895e+01  
1123      1.49026503502e+05   0.000000e+00   6.047702e+00   2.654833e+01  
1124      1.49069408450e+05   0.000000e+00   6.062647e+00   2.654299e+01  
1125      1.49013495773e+05   0.000000e+00   6.051065e+00   2.655006e+01  
1126      1.49230130629e+05   0.000000e+00   6.061622e+00   2.653913e+01  
1127      1.48911661238e+05   0.000000e+00   6.078746e+00   2.655226e+01  
1128      1.49313963419e+05   0.000000e+00   6.085695e+00   2.653630e+01  
1129      1.49092817709e+05   0.000000e+00   6.063227e+00   2.654281e+01  
1130      1.49509234161e+05   0.000000e+00   6.053747e+00   2.652920e+01  
1131      1.49074446753e+05   0.000000e+00   6.081453e+00   2.654879e+01  
1132      1.49447123985e+05   0.000000e+00   6.097724e+00   2.653481e+01  
1133      1.49200656163e+05   0.000000e+00   6.065517e+00   2.654278e+01  
1134      1.49635616195e+05   0.000000e+00   6.064655e+00   2.653661e+01  
1135      1.49229233029e+05   0.000000e+00   6.074211e+00   2.654506e+01  
1136      1.49792075893e+05   0.000000e+00   6.061599e+00   2.653004e+01  
1137      1.49374297549e+05   0.000000e+00   6.060931e+00   2.654082e+01  
1138      1.49677741466e+05   0.000000e+00   6.055827e+00   2.654380e+01  
1139      1.49608309904e+05   0.000000e+00   6.046879e+00   2.653322e+01  
1140      1.49718195858e+05   0.000000e+00   6.035021e+00   2.654592e+01  
1141      1.49710328773e+05   0.000000e+00   6.047231e+00   2.652785e+01  
1142      1.49725215938e+05   0.000000e+00   6.047651e+00   2.654583e+01  
1143      1.49907162420e+05   0.000000e+00   6.035381e+00   2.651683e+01  
1144      1.49718542799e+05   0.000000e+00   6.022738e+00   2.655073e+01  
1145      1.49828441360e+05   0.000000e+00   6.041601e+00   2.652229e+01  
1146      1.49752094678e+05   0.000000e+00   6.050317e+00   2.655188e+01  
1147      1.49861289926e+05   0.000000e+00   6.050152e+00   2.651279e+01  
1148      1.49831958484e+05   0.000000e+00   6.045294e+00   2.654608e+01  
1149      1.49870066856e+05   0.000000e+00   6.048341e+00   2.651237e+01  
1150      1.49798849793e+05   0.000000e+00   6.067277e+00   2.655047e+01  
1151      1.49674915346e+05   0.000000e+00   6.069080e+00   2.651958e+01  
1152      1.49930966205e+05   0.000000e+00   6.076997e+00   2.654489e+01  
1153      1.49628546887e+05   0.000000e+00   6.084341e+00   2.652053e+01  
1154      1.50040317137e+05   0.000000e+00   6.060361e+00   2.653542e+01  
1155      1.49586780328e+05   0.000000e+00   6.091737e+00   2.652249e+01  
1156      1.49967416254e+05   0.000000e+00   6.049728e+00   2.654138e+01  
1157      1.49653628677e+05   0.000000e+00   6.085526e+00   2.651800e+01  
1158      1.49952957368e+05   0.000000e+00   6.062817e+00   2.653934e+01  
1159      1.49760260139e+05   0.000000e+00   6.088102e+00   2.650844e+01  
1160      1.49811776646e+05   0.000000e+00   6.068547e+00   2.655341e+01  
1161      1.49879649834e+05   0.000000e+00   6.076111e+00   2.649704e+01  
1162      1.49679526320e+05   0.000000e+00   6.093979e+00   2.656462e+01  
1163      1.49921233378e+05   0.000000e+00   6.082892e+00   2.649496e+01  
1164      1.49666696863e+05   0.000000e+00   6.085771e+00   2.656549e+01  
1165      1.50041171248e+05   0.000000e+00   6.074853e+00   2.648623e+01  
1166      1.49536536007e+05   0.000000e+00   6.083362e+00   2.657739e+01  
1167      1.50111463890e+05   0.000000e+00   6.079855e+00   2.648168e+01  
1168      1.49457445882e+05   0.000000e+00   6.098476e+00   2.658484e+01  
1169      1.50218222312e+05   0.000000e+00   6.072951e+00   2.647573e+01  
1170      1.49399335114e+05   0.000000e+00   6.099664e+00   2.658830e+01  
1171      1.50177293887e+05   0.000000e+00   6.080537e+00   2.648190e+01  
1172      1.49257680487e+05   0.000000e+00   6.131360e+00   2.659722e+01  
1173      1.50131696065e+05   0.000000e+00   6.095604e+00   2.648296e+01  
1174      1.49245685758e+05   0.000000e+00   6.109571e+00   2.660169e+01  
1175      1.50283758039e+05   0.000000e+00   6.074514e+00   2.647708e+01  
1176      1.48902490665e+05   0.000000e+00   6.147264e+00   2.662776e+01  
1177      1.50230083356e+05   0.000000e+00   6.115277e+00   2.647661e+01  
1178      1.48901591294e+05   0.000000e+00   6.134955e+00   2.663024e+01  
1179      1.50248154729e+05   0.000000e+00   6.109953e+00   2.647675e+01  
1180      1.48693260803e+05   0.000000e+00   6.156799e+00   2.664711e+01  
1181      1.50228909848e+05   0.000000e+00   6.136561e+00   2.647690e+01  
1182      1.48595458245e+05   0.000000e+00   6.170430e+00   2.665302e+01  
1183      1.50097106476e+05   0.000000e+00   6.149524e+00   2.648755e+01  
1184      1.48549458226e+05   0.000000e+00   6.199986e+00   2.666073e+01  
1185      1.50009863084e+05   0.000000e+00   6.156816e+00   2.648922e+01  
1186      1.48483992084e+05   0.000000e+00   6.205619e+00   2.666905e+01  
1187      1.49925914063e+05   0.000000e+00   6.167951e+00   2.649604e+01  
1188      1.48612915553e+05   0.000000e+00   6.193240e+00   2.666591e+01  
1189      1.49941951523e+05   0.000000e+00   6.141772e+00   2.649913e+01  
1190      1.48586758770e+05   0.000000e+00   6.188206e+00   2.666882e+01  
1191      1.49882495548e+05   0.000000e+00   6.147728e+00   2.650378e+01  
1192      1.48734599716e+05   0.000000e+00   6.173225e+00   2.666151e+01  
1193      1.49743945635e+05   0.000000e+00   6.143851e+00   2.651071e+01  
1194      1.48811500508e+05   0.000000e+00   6.169569e+00   2.665804e+01  
1195      1.49662831969e+05   0.000000e+00   6.157051e+00   2.652008e+01  
1196      1.48652702654e+05   0.000000e+00   6.184228e+00   2.666915e+01  
1197      1.49689108048e+05   0.000000e+00   6.153374e+00   2.652168e+01  
1198      1.48712176613e+05   0.000000e+00   6.200177e+00   2.666839e+01  
1199      1.49617898564e+05   0.000000e+00   6.173198e+00   2.652843e+01  
1200      1.48673280404e+05   0.000000e+00   6.201688e+00   2.667098e+01  
1201      1.49694705493e+05   0.000000e+00   6.164077e+00   2.652659e+01  
1202      1.48653895256e+05   0.000000e+00   6.197619e+00   2.667388e+01  
1203      1.49713200654e+05   0.000000e+00   6.174481e+00   2.652292e+01  
1204      1.48625134536e+05   0.000000e+00   6.213272e+00   2.667877e+01  
1205      1.49836927568e+05   0.000000e+00   6.183261e+00   2.651893e+01  
1206      1.48482382089e+05   0.000000e+00   6.228382e+00   2.668829e+01  
1207      1.49972293878e+05   0.000000e+00   6.188470e+00   2.651324e+01  
1208      1.48286300978e+05   0.000000e+00   6.253910e+00   2.670430e+01  
1209      1.50030700297e+05   0.000000e+00   6.196412e+00   2.651178e+01  
1210      1.48344520041e+05   0.000000e+00   6.256912e+00   2.670257e+01  
1211      1.49957292500e+05   0.000000e+00   6.207880e+00   2.651826e+01  
1212      1.48250861756e+05   0.000000e+00   6.256122e+00   2.671101e+01  
1213      1.50114597442e+05   0.000000e+00   6.204881e+00   2.650516e+01  
1214      1.48238154850e+05   0.000000e+00   6.259692e+00   2.671448e+01  
1215      1.50129099766e+05   0.000000e+00   6.189586e+00   2.650755e+01  
1216      1.48094474468e+05   0.000000e+00   6.276011e+00   2.672209e+01  
1217      1.50068640366e+05   0.000000e+00   6.211981e+00   2.650969e+01  
1218      1.48008600918e+05   0.000000e+00   6.297108e+00   2.672738e+01  
1219      1.50166348819e+05   0.000000e+00   6.193883e+00   2.650516e+01  
1220      1.47946980929e+05   0.000000e+00   6.305269e+00   2.673110e+01  
1221      1.49997849448e+05   0.000000e+00   6.230187e+00   2.651461e+01  
1222      1.47838641069e+05   0.000000e+00   6.326439e+00   2.673447e+01  
1223      1.50018996195e+05   0.000000e+00   6.223125e+00   2.651749e+01  
1224      1.47815848754e+05   0.000000e+00   6.330027e+00   2.673715e+01  
1225      1.49943624323e+05   0.000000e+00   6.255533e+00   2.652322e+01  
1226      1.47855909180e+05   0.000000e+00   6.345408e+00   2.673171e+01  
1227      1.50029170602e+05   0.000000e+00   6.232810e+00   2.652072e+01  
1228      1.47766499795e+05   0.000000e+00   6.361072e+00   2.674077e+01  
1229      1.49946820284e+05   0.000000e+00   6.262320e+00   2.653127e+01  
1230      1.47841449660e+05   0.000000e+00   6.352413e+00   2.673415e+01  
1231      1.49992783403e+05   0.000000e+00   6.265198e+00   2.653121e+01  
1232      1.47919080837e+05   0.000000e+00   6.353367e+00   2.672672e+01  
1233      1.50141119446e+05   0.000000e+00   6.271921e+00   2.652586e+01  
1234      1.47954217401e+05   0.000000e+00   6.348047e+00   2.672518e+01  
1235      1.50086277398e+05   0.000000e+00   6.286051e+00   2.653405e+01  
1236      1.47973704712e+05   0.000000e+00   6.372201e+00   2.672356e+01  
1237      1.50218457320e+05   0.000000e+00   6.278516e+00   2.652507e+01  
1238      1.48112879448e+05   0.000000e+00   6.360602e+00   2.671527e+01  
1239      1.50014282588e+05   0.000000e+00   6.303687e+00   2.653903e+01  
1240      1.48246192004e+05   0.000000e+00   6.359041e+00   2.670537e+01  
1241      1.49894955993e+05   0.000000e+00   6.293458e+00   2.654474e+01  
1242      1.48298297203e+05   0.000000e+00   6.360244e+00   2.670294e+01  
1243      1.49872711770e+05   0.000000e+00   6.295289e+00   2.654209e+01  
1244      1.48445369857e+05   0.000000e+00   6.353513e+00   2.669331e+01  
1245      1.49575524103e+05   0.000000e+00   6.313077e+00   2.655920e+01  
1246      1.48556907176e+05   0.000000e+00   6.356879e+00   2.668490e+01  
1247      1.49452456508e+05   0.000000e+00   6.325165e+00   2.656990e+01  
1248      1.48613294547e+05   0.000000e+00   6.357552e+00   2.667314e+01  
1249      1.49353405753e+05   0.000000e+00   6.323024e+00   2.657552e+01  
1250      1.48696781071e+05   0.000000e+00   6.347593e+00   2.666601e+01  
-------------------------------------------------------------------

Initialization/allocation wall-clock time: 2.735 seconds
Calculation (iterations) wall-clock time : 252.011 seconds

