
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.600000e+01 * a0, G = 1.185679e+04, G * par = 2.371357e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.668182e+00
     Dipolar cutoffs Rcut = 4.423341e+00, Lcut = 1.570581e+02

QF = 1, QDEPL = 0: h2 = 1.513903e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.490383e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.454033e+00, DY = 6.911470e-02, DZ = 6.911470e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 2.388421e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
2682      1.49915724361e+05   0.000000e+00   1.042882e+02   1.627110e+01  
2683      1.49985751677e+05   0.000000e+00   1.044397e+02   1.629324e+01  
2684      1.49935094745e+05   0.000000e+00   1.043240e+02   1.627144e+01  
2685      1.49785969326e+05   0.000000e+00   1.046831e+02   1.629975e+01  
2686      1.49828216265e+05   0.000000e+00   1.045183e+02   1.627356e+01  
2687      1.49931942268e+05   0.000000e+00   1.045063e+02   1.629898e+01  
2688      1.49844176465e+05   0.000000e+00   1.045462e+02   1.627612e+01  
2689      1.49827050357e+05   0.000000e+00   1.047297e+02   1.629923e+01  
2690      1.50079440156e+05   0.000000e+00   1.043357e+02   1.627593e+01  
2691      1.49877449006e+05   0.000000e+00   1.045834e+02   1.629839e+01  
2692      1.50030481543e+05   0.000000e+00   1.042982e+02   1.627753e+01  
2693      1.50156774524e+05   0.000000e+00   1.043476e+02   1.629422e+01  
2694      1.49845054495e+05   0.000000e+00   1.045171e+02   1.628523e+01  
2695      1.50014012612e+05   0.000000e+00   1.045875e+02   1.629388e+01  
2696      1.49925680326e+05   0.000000e+00   1.045379e+02   1.628618e+01  
2697      1.50090945975e+05   0.000000e+00   1.045052e+02   1.629360e+01  
2698      1.49985590504e+05   0.000000e+00   1.044638e+02   1.628190e+01  
2699      1.49963246046e+05   0.000000e+00   1.046049e+02   1.629838e+01  
2700      1.50026737783e+05   0.000000e+00   1.045253e+02   1.628622e+01  
2701      1.49885063129e+05   0.000000e+00   1.046179e+02   1.629873e+01  
2702      1.50131498295e+05   0.000000e+00   1.044746e+02   1.628599e+01  
2703      1.49851665874e+05   0.000000e+00   1.047511e+02   1.629862e+01  
2704      1.50065121303e+05   0.000000e+00   1.045404e+02   1.628712e+01  
2705      1.49842509892e+05   0.000000e+00   1.047988e+02   1.629550e+01  
2706      1.50003157020e+05   0.000000e+00   1.046217e+02   1.628723e+01  
2707      1.49879772505e+05   0.000000e+00   1.048272e+02   1.630324e+01  
2708      1.50025891600e+05   0.000000e+00   1.046172e+02   1.628166e+01  
2709      1.49869475081e+05   0.000000e+00   1.047696e+02   1.630811e+01  
2710      1.50162274546e+05   0.000000e+00   1.045319e+02   1.628096e+01  
2711      1.49790725985e+05   0.000000e+00   1.048627e+02   1.630751e+01  
2712      1.50232150064e+05   0.000000e+00   1.045279e+02   1.628243e+01  
2713      1.49738877016e+05   0.000000e+00   1.048660e+02   1.631302e+01  
2714      1.50280678084e+05   0.000000e+00   1.045197e+02   1.628386e+01  
2715      1.49617830327e+05   0.000000e+00   1.050360e+02   1.630597e+01  
2716      1.50372972535e+05   0.000000e+00   1.044983e+02   1.628671e+01  
2717      1.49870032973e+05   0.000000e+00   1.047535e+02   1.630357e+01  
2718      1.50148620195e+05   0.000000e+00   1.047065e+02   1.629301e+01  
2719      1.49917779121e+05   0.000000e+00   1.047971e+02   1.629769e+01  
2720      1.50108607782e+05   0.000000e+00   1.047624e+02   1.629423e+01  
2721      1.49841929402e+05   0.000000e+00   1.049043e+02   1.630299e+01  
2722      1.50006410161e+05   0.000000e+00   1.048865e+02   1.628942e+01  
2723      1.50093072937e+05   0.000000e+00   1.047911e+02   1.629699e+01  
2724      1.50074710190e+05   0.000000e+00   1.047258e+02   1.629523e+01  
2725      1.49989638569e+05   0.000000e+00   1.048794e+02   1.629841e+01  
2726      1.50015423869e+05   0.000000e+00   1.048696e+02   1.629555e+01  
2727      1.49864500580e+05   0.000000e+00   1.050704e+02   1.630016e+01  
2728      1.50056242769e+05   0.000000e+00   1.048855e+02   1.629365e+01  
2729      1.49835622993e+05   0.000000e+00   1.051567e+02   1.630303e+01  
2730      1.50011264040e+05   0.000000e+00   1.049574e+02   1.629485e+01  
2731      1.49846718085e+05   0.000000e+00   1.051806e+02   1.629515e+01  
2732      1.50134647508e+05   0.000000e+00   1.048127e+02   1.629187e+01  
2733      1.49996440437e+05   0.000000e+00   1.049533e+02   1.629999e+01  
2734      1.49969201024e+05   0.000000e+00   1.050353e+02   1.628998e+01  
2735      1.49899667076e+05   0.000000e+00   1.051705e+02   1.629834e+01  
2736      1.50038898768e+05   0.000000e+00   1.050426e+02   1.628683e+01  
2737      1.49830711134e+05   0.000000e+00   1.052570e+02   1.629864e+01  
2738      1.50057648543e+05   0.000000e+00   1.050508e+02   1.629223e+01  
2739      1.50091366857e+05   0.000000e+00   1.049603e+02   1.629810e+01  
2740      1.50113168755e+05   0.000000e+00   1.049850e+02   1.629026e+01  
2741      1.50027421126e+05   0.000000e+00   1.051028e+02   1.630004e+01  
2742      1.50268347630e+05   0.000000e+00   1.048900e+02   1.629364e+01  
2743      1.49974314432e+05   0.000000e+00   1.050390e+02   1.630649e+01  
2744      1.50388183298e+05   0.000000e+00   1.048068e+02   1.629359e+01  
2745      1.50115271119e+05   0.000000e+00   1.049128e+02   1.630746e+01  
2746      1.50345060933e+05   0.000000e+00   1.049185e+02   1.629267e+01  
2747      1.49996043672e+05   0.000000e+00   1.052451e+02   1.631501e+01  
2748      1.50324790182e+05   0.000000e+00   1.049711e+02   1.629883e+01  
2749      1.50143616278e+05   0.000000e+00   1.050129e+02   1.631315e+01  
2750      1.50290736931e+05   0.000000e+00   1.050254e+02   1.629907e+01  
2751      1.50276296329e+05   0.000000e+00   1.048959e+02   1.631242e+01  
2752      1.50204754510e+05   0.000000e+00   1.051930e+02   1.629948e+01  
2753      1.50113547182e+05   0.000000e+00   1.050742e+02   1.631466e+01  
2754      1.50295332983e+05   0.000000e+00   1.050780e+02   1.629554e+01  
2755      1.50243869562e+05   0.000000e+00   1.049831e+02   1.631175e+01  
2756      1.50265231159e+05   0.000000e+00   1.052490e+02   1.630019e+01  
2757      1.50066732789e+05   0.000000e+00   1.053434e+02   1.631229e+01  
2758      1.50397864327e+05   0.000000e+00   1.049968e+02   1.630260e+01  
2759      1.50200931495e+05   0.000000e+00   1.051561e+02   1.631019e+01  
2760      1.50284713409e+05   0.000000e+00   1.051286e+02   1.630052e+01  
2761      1.50270515801e+05   0.000000e+00   1.050856e+02   1.631214e+01  
2762      1.50300894374e+05   0.000000e+00   1.050494e+02   1.630320e+01  
2763      1.50322753828e+05   0.000000e+00   1.051173e+02   1.631526e+01  
2764      1.50206968958e+05   0.000000e+00   1.052324e+02   1.630205e+01  
2765      1.50248099337e+05   0.000000e+00   1.051427e+02   1.631593e+01  
2766      1.50349208048e+05   0.000000e+00   1.051529e+02   1.629979e+01  
2767      1.50343647497e+05   0.000000e+00   1.049667e+02   1.630937e+01  
2768      1.50239955474e+05   0.000000e+00   1.052569e+02   1.630721e+01  
2769      1.50194631907e+05   0.000000e+00   1.051746e+02   1.630954e+01  
2770      1.50282571729e+05   0.000000e+00   1.051657e+02   1.630100e+01  
2771      1.50197441626e+05   0.000000e+00   1.052882e+02   1.630569e+01  
2772      1.50102493997e+05   0.000000e+00   1.054514e+02   1.631496e+01  
2773      1.50292185383e+05   0.000000e+00   1.052281e+02   1.629744e+01  
2774      1.50110089228e+05   0.000000e+00   1.053856e+02   1.631361e+01  
2775      1.50484598219e+05   0.000000e+00   1.050963e+02   1.629469e+01  
2776      1.49984369300e+05   0.000000e+00   1.054539e+02   1.631234e+01  
2777      1.50703427832e+05   0.000000e+00   1.049391e+02   1.629104e+01  
2778      1.49865873671e+05   0.000000e+00   1.056215e+02   1.631911e+01  
2779      1.50602803677e+05   0.000000e+00   1.050541e+02   1.628884e+01  
2780      1.49906272902e+05   0.000000e+00   1.055227e+02   1.631151e+01  
2781      1.50790943505e+05   0.000000e+00   1.048416e+02   1.628340e+01  
2782      1.49842474652e+05   0.000000e+00   1.056272e+02   1.631414e+01  
2783      1.50712871210e+05   0.000000e+00   1.050053e+02   1.628126e+01  
2784      1.49784044918e+05   0.000000e+00   1.057291e+02   1.631917e+01  
2785      1.50708547569e+05   0.000000e+00   1.050273e+02   1.628942e+01  
2786      1.49786574405e+05   0.000000e+00   1.056169e+02   1.631369e+01  
2787      1.50795750253e+05   0.000000e+00   1.049916e+02   1.629222e+01  
2788      1.49837229917e+05   0.000000e+00   1.056116e+02   1.631183e+01  
2789      1.50621838227e+05   0.000000e+00   1.051776e+02   1.629304e+01  
2790      1.49882611943e+05   0.000000e+00   1.056956e+02   1.630471e+01  
2791      1.50636138183e+05   0.000000e+00   1.051351e+02   1.629833e+01  
2792      1.49867742525e+05   0.000000e+00   1.058036e+02   1.630965e+01  
2793      1.50598196709e+05   0.000000e+00   1.051945e+02   1.629685e+01  
2794      1.50021180453e+05   0.000000e+00   1.056795e+02   1.631104e+01  
2795      1.50419017579e+05   0.000000e+00   1.053866e+02   1.629250e+01  
2796      1.49997706315e+05   0.000000e+00   1.057266e+02   1.631463e+01  
2797      1.50533467046e+05   0.000000e+00   1.052782e+02   1.629262e+01  
2798      1.49972134272e+05   0.000000e+00   1.056458e+02   1.631914e+01  
2799      1.50606876405e+05   0.000000e+00   1.052057e+02   1.628800e+01  
2800      1.50053284141e+05   0.000000e+00   1.056017e+02   1.631793e+01  
2801      1.50509138631e+05   0.000000e+00   1.053904e+02   1.628779e+01  
2802      1.49927850367e+05   0.000000e+00   1.057509e+02   1.632224e+01  
2803      1.50633288171e+05   0.000000e+00   1.052607e+02   1.628877e+01  
2804      1.49922432680e+05   0.000000e+00   1.057984e+02   1.632005e+01  
2805      1.50556635517e+05   0.000000e+00   1.053512e+02   1.628953e+01  
2806      1.50108210938e+05   0.000000e+00   1.056694e+02   1.631235e+01  
2807      1.50587325849e+05   0.000000e+00   1.054009e+02   1.630449e+01  
2808      1.50287102438e+05   0.000000e+00   1.054330e+02   1.630831e+01  
2809      1.50669076891e+05   0.000000e+00   1.052453e+02   1.630060e+01  
2810      1.50197871127e+05   0.000000e+00   1.056638e+02   1.631910e+01  
2811      1.50575423106e+05   0.000000e+00   1.053789e+02   1.630340e+01  
2812      1.50235400795e+05   0.000000e+00   1.056384e+02   1.631892e+01  
2813      1.50492594052e+05   0.000000e+00   1.054791e+02   1.630534e+01  
2814      1.50406035701e+05   0.000000e+00   1.054325e+02   1.631996e+01  
2815      1.50380528074e+05   0.000000e+00   1.056161e+02   1.630978e+01  
2816      1.50395127040e+05   0.000000e+00   1.055029e+02   1.631338e+01  
2817      1.50522376204e+05   0.000000e+00   1.054602e+02   1.631135e+01  
2818      1.50309253914e+05   0.000000e+00   1.057355e+02   1.631786e+01  
2819      1.50210065718e+05   0.000000e+00   1.058197e+02   1.631241e+01  
2820      1.50498880271e+05   0.000000e+00   1.055436e+02   1.630967e+01  
2821      1.50327268023e+05   0.000000e+00   1.057100e+02   1.630512e+01  
2822      1.50404795558e+05   0.000000e+00   1.055769e+02   1.632004e+01  
2823      1.50375729107e+05   0.000000e+00   1.057186e+02   1.630335e+01  
2824      1.50324441719e+05   0.000000e+00   1.057806e+02   1.632115e+01  
2825      1.50412295422e+05   0.000000e+00   1.056560e+02   1.629994e+01  
2826      1.50310032612e+05   0.000000e+00   1.057774e+02   1.631880e+01  
2827      1.50439836744e+05   0.000000e+00   1.056664e+02   1.630119e+01  
2828      1.50307913327e+05   0.000000e+00   1.057501e+02   1.632110e+01  
2829      1.50433652420e+05   0.000000e+00   1.056284e+02   1.630354e+01  
2830      1.50395706090e+05   0.000000e+00   1.057197e+02   1.631608e+01  
2831      1.50204740315e+05   0.000000e+00   1.058867e+02   1.631498e+01  
2832      1.50428199345e+05   0.000000e+00   1.058242e+02   1.631400e+01  
2833      1.50194546004e+05   0.000000e+00   1.058766e+02   1.631945e+01  
2834      1.50533074545e+05   0.000000e+00   1.056763e+02   1.631613e+01  
2835      1.50175146157e+05   0.000000e+00   1.058621e+02   1.631505e+01  
2836      1.50568795136e+05   0.000000e+00   1.056496e+02   1.631534e+01  
2837      1.50098426316e+05   0.000000e+00   1.060276e+02   1.631819e+01  
2838      1.50437400165e+05   0.000000e+00   1.057866e+02   1.631867e+01  
2839      1.50330325361e+05   0.000000e+00   1.058039e+02   1.630903e+01  
2840      1.50554724650e+05   0.000000e+00   1.056621e+02   1.632136e+01  
2841      1.50311626504e+05   0.000000e+00   1.058784e+02   1.630917e+01  
2842      1.50386078512e+05   0.000000e+00   1.059478e+02   1.632529e+01  
2843      1.50334385807e+05   0.000000e+00   1.058249e+02   1.630774e+01  
2844      1.50250859413e+05   0.000000e+00   1.061026e+02   1.632205e+01  
2845      1.50267474350e+05   0.000000e+00   1.060024e+02   1.630858e+01  
2846      1.50314558692e+05   0.000000e+00   1.059587e+02   1.632444e+01  
2847      1.50085339624e+05   0.000000e+00   1.061972e+02   1.630505e+01  
2848      1.50324972454e+05   0.000000e+00   1.059588e+02   1.632969e+01  
2849      1.50353329194e+05   0.000000e+00   1.059688e+02   1.629845e+01  
2850      1.50225307769e+05   0.000000e+00   1.059801e+02   1.632752e+01  
2851      1.50422215285e+05   0.000000e+00   1.059150e+02   1.629931e+01  
2852      1.50361899659e+05   0.000000e+00   1.058193e+02   1.632586e+01  
2853      1.50378015637e+05   0.000000e+00   1.059798e+02   1.630093e+01  
2854      1.50058441444e+05   0.000000e+00   1.062926e+02   1.633082e+01  
2855      1.50377023169e+05   0.000000e+00   1.060040e+02   1.630108e+01  
2856      1.50225329353e+05   0.000000e+00   1.061358e+02   1.632626e+01  
2857      1.50188087297e+05   0.000000e+00   1.062330e+02   1.629900e+01  
2858      1.50259188053e+05   0.000000e+00   1.061509e+02   1.632306e+01  
2859      1.50169520730e+05   0.000000e+00   1.061499e+02   1.629713e+01  
2860      1.50399537613e+05   0.000000e+00   1.059946e+02   1.632119e+01  
2861      1.50102208483e+05   0.000000e+00   1.063551e+02   1.629561e+01  
2862      1.50251226655e+05   0.000000e+00   1.061106e+02   1.632567e+01  
2863      1.50106984508e+05   0.000000e+00   1.064112e+02   1.629688e+01  
2864      1.50225200303e+05   0.000000e+00   1.062494e+02   1.631899e+01  
2865      1.50239505057e+05   0.000000e+00   1.062785e+02   1.629701e+01  
2866      1.50277513548e+05   0.000000e+00   1.062070e+02   1.631701e+01  
2867      1.50223789589e+05   0.000000e+00   1.062775e+02   1.630068e+01  
2868      1.50390397192e+05   0.000000e+00   1.060940e+02   1.631426e+01  
2869      1.50072617585e+05   0.000000e+00   1.064101e+02   1.630720e+01  
2870      1.50433420141e+05   0.000000e+00   1.061358e+02   1.631644e+01  
2871      1.50046357527e+05   0.000000e+00   1.064829e+02   1.630328e+01  
2872      1.50404182214e+05   0.000000e+00   1.060635e+02   1.631690e+01  
2873      1.50174522747e+05   0.000000e+00   1.063045e+02   1.630236e+01  
2874      1.50336520856e+05   0.000000e+00   1.062083e+02   1.630995e+01  
2875      1.50195361783e+05   0.000000e+00   1.064303e+02   1.631362e+01  
2876      1.50301895782e+05   0.000000e+00   1.063093e+02   1.631234e+01  
2877      1.50323986847e+05   0.000000e+00   1.063482e+02   1.631008e+01  
2878      1.50293566768e+05   0.000000e+00   1.062422e+02   1.631174e+01  
2879      1.50292971819e+05   0.000000e+00   1.064300e+02   1.631338e+01  
2880      1.50271159284e+05   0.000000e+00   1.062528e+02   1.630731e+01  
2881      1.50258858437e+05   0.000000e+00   1.064029e+02   1.631434e+01  
2882      1.50382675503e+05   0.000000e+00   1.062386e+02   1.630837e+01  
2883      1.50136765898e+05   0.000000e+00   1.064869e+02   1.631175e+01  
2884      1.50429902553e+05   0.000000e+00   1.062036e+02   1.630092e+01  
2885      1.50172396992e+05   0.000000e+00   1.063935e+02   1.631448e+01  
2886      1.50322511031e+05   0.000000e+00   1.063070e+02   1.630152e+01  
2887      1.50133615501e+05   0.000000e+00   1.065136e+02   1.631355e+01  
2888      1.50244065208e+05   0.000000e+00   1.063365e+02   1.630585e+01  
2889      1.50077410331e+05   0.000000e+00   1.066091e+02   1.630825e+01  
2890      1.50118738021e+05   0.000000e+00   1.065289e+02   1.630607e+01  
2891      1.50275867230e+05   0.000000e+00   1.064362e+02   1.630811e+01  
2892      1.50014363052e+05   0.000000e+00   1.066322e+02   1.630813e+01  
2893      1.50263624963e+05   0.000000e+00   1.065483e+02   1.630390e+01  
2894      1.49986509618e+05   0.000000e+00   1.067629e+02   1.630231e+01  
2895      1.50295512446e+05   0.000000e+00   1.064809e+02   1.630203e+01  
2896      1.49938497937e+05   0.000000e+00   1.067540e+02   1.629784e+01  
2897      1.50264575383e+05   0.000000e+00   1.065454e+02   1.630402e+01  
2898      1.50060401068e+05   0.000000e+00   1.067046e+02   1.629035e+01  
2899      1.50092361518e+05   0.000000e+00   1.066737e+02   1.630409e+01  
2900      1.50167778979e+05   0.000000e+00   1.066522e+02   1.629041e+01  
2901      1.50159401129e+05   0.000000e+00   1.066055e+02   1.630423e+01  
2902      1.50123198269e+05   0.000000e+00   1.066502e+02   1.628822e+01  
2903      1.50185992389e+05   0.000000e+00   1.065533e+02   1.630490e+01  
2904      1.50064590181e+05   0.000000e+00   1.067925e+02   1.629576e+01  
2905      1.50072034037e+05   0.000000e+00   1.067873e+02   1.630074e+01  
2906      1.49980520542e+05   0.000000e+00   1.069226e+02   1.629918e+01  
2907      1.50209411455e+05   0.000000e+00   1.066469e+02   1.630242e+01  
2908      1.49834348176e+05   0.000000e+00   1.071036e+02   1.630944e+01  
2909      1.50176925931e+05   0.000000e+00   1.067414e+02   1.629907e+01  
2910      1.49894323228e+05   0.000000e+00   1.071064e+02   1.630036e+01  
2911      1.50198866688e+05   0.000000e+00   1.066976e+02   1.630541e+01  
2912      1.49978595134e+05   0.000000e+00   1.068737e+02   1.630226e+01  
2913      1.50187370182e+05   0.000000e+00   1.066994e+02   1.629936e+01  
2914      1.50014723147e+05   0.000000e+00   1.069467e+02   1.630330e+01  
2915      1.50157783227e+05   0.000000e+00   1.067873e+02   1.630018e+01  
2916      1.50039152804e+05   0.000000e+00   1.068963e+02   1.630290e+01  
2917      1.50208387335e+05   0.000000e+00   1.067997e+02   1.630630e+01  
2918      1.50104257271e+05   0.000000e+00   1.067817e+02   1.629963e+01  
2919      1.50136082796e+05   0.000000e+00   1.069326e+02   1.631026e+01  
2920      1.49887382411e+05   0.000000e+00   1.070671e+02   1.630161e+01  
2921      1.50129273541e+05   0.000000e+00   1.069746e+02   1.631060e+01  
2922      1.49862352484e+05   0.000000e+00   1.071104e+02   1.630506e+01  
2923      1.50133521646e+05   0.000000e+00   1.067590e+02   1.631581e+01  
2924      1.50260936572e+05   0.000000e+00   1.066414e+02   1.629416e+01  
2925      1.50118921542e+05   0.000000e+00   1.068386e+02   1.631787e+01  
2926      1.50032382343e+05   0.000000e+00   1.070180e+02   1.630639e+01  
2927      1.50256447793e+05   0.000000e+00   1.067627e+02   1.631069e+01  
2928      1.49999006807e+05   0.000000e+00   1.070283e+02   1.630829e+01  
2929      1.50130299694e+05   0.000000e+00   1.069900e+02   1.631097e+01  
2930      1.49985118805e+05   0.000000e+00   1.070681e+02   1.630668e+01  
2931      1.49966531303e+05   0.000000e+00   1.072594e+02   1.632099e+01  
2932      1.49776914613e+05   0.000000e+00   1.072344e+02   1.630546e+01  
2933      1.50382967854e+05   0.000000e+00   1.066705e+02   1.631395e+01  
2934      1.49693366209e+05   0.000000e+00   1.072968e+02   1.630485e+01  
2935      1.50311328107e+05   0.000000e+00   1.067835e+02   1.631490e+01  
2936      1.49782790101e+05   0.000000e+00   1.073048e+02   1.630018e+01  
2937      1.50217080939e+05   0.000000e+00   1.068476e+02   1.631366e+01  
2938      1.49865372835e+05   0.000000e+00   1.072220e+02   1.630123e+01  
2939      1.50188127880e+05   0.000000e+00   1.069621e+02   1.631174e+01  
2940      1.49814397066e+05   0.000000e+00   1.072662e+02   1.630046e+01  
2941      1.50224016203e+05   0.000000e+00   1.068786e+02   1.630998e+01  
2942      1.49788172857e+05   0.000000e+00   1.073559e+02   1.630226e+01  
2943      1.50087257046e+05   0.000000e+00   1.069679e+02   1.630850e+01  
2944      1.49845697462e+05   0.000000e+00   1.072602e+02   1.630271e+01  
2945      1.50000699320e+05   0.000000e+00   1.070968e+02   1.631037e+01  
2946      1.49906996107e+05   0.000000e+00   1.072299e+02   1.630671e+01  
2947      1.49929733182e+05   0.000000e+00   1.071560e+02   1.631039e+01  
2948      1.49582687910e+05   0.000000e+00   1.076560e+02   1.630607e+01  
2949      1.50073502892e+05   0.000000e+00   1.069915e+02   1.630556e+01  
2950      1.49846272099e+05   0.000000e+00   1.073071e+02   1.629234e+01  
2951      1.49838771238e+05   0.000000e+00   1.073231e+02   1.630706e+01  
2952      1.49695677897e+05   0.000000e+00   1.075116e+02   1.629950e+01  
2953      1.49936993664e+05   0.000000e+00   1.072983e+02   1.630139e+01  
2954      1.49650196413e+05   0.000000e+00   1.075895e+02   1.630245e+01  
2955      1.49877657831e+05   0.000000e+00   1.073383e+02   1.629605e+01  
2956      1.49826659081e+05   0.000000e+00   1.073225e+02   1.630682e+01  
2957      1.49825049597e+05   0.000000e+00   1.074212e+02   1.629333e+01  
2958      1.49741808226e+05   0.000000e+00   1.074607e+02   1.630486e+01  
2959      1.49934765929e+05   0.000000e+00   1.072471e+02   1.629720e+01  
2960      1.49696870486e+05   0.000000e+00   1.076036e+02   1.630224e+01  
2961      1.49805803524e+05   0.000000e+00   1.074527e+02   1.630757e+01  
2962      1.50007593467e+05   0.000000e+00   1.072438e+02   1.629240e+01  
2963      1.49648417489e+05   0.000000e+00   1.075095e+02   1.631221e+01  
2964      1.49937915484e+05   0.000000e+00   1.073360e+02   1.629236e+01  
2965      1.49668421374e+05   0.000000e+00   1.075238e+02   1.631438e+01  
2966      1.49885830789e+05   0.000000e+00   1.074072e+02   1.629892e+01  
2967      1.49816294057e+05   0.000000e+00   1.074650e+02   1.630559e+01  
2968      1.49908352803e+05   0.000000e+00   1.073695e+02   1.629617e+01  
2969      1.49666803735e+05   0.000000e+00   1.076976e+02   1.631014e+01  
2970      1.49975131541e+05   0.000000e+00   1.072882e+02   1.630502e+01  
2971      1.49696493181e+05   0.000000e+00   1.076792e+02   1.630529e+01  
2972      1.49852856223e+05   0.000000e+00   1.074556e+02   1.630631e+01  
2973      1.49607368539e+05   0.000000e+00   1.078586e+02   1.630915e+01  
2974      1.49926935276e+05   0.000000e+00   1.073877e+02   1.630274e+01  
2975      1.49696415762e+05   0.000000e+00   1.076903e+02   1.630820e+01  
2976      1.49900223540e+05   0.000000e+00   1.075226e+02   1.630610e+01  
2977      1.49775311384e+05   0.000000e+00   1.076354e+02   1.630650e+01  
2978      1.49989122831e+05   0.000000e+00   1.073755e+02   1.629863e+01  
2979      1.49503406310e+05   0.000000e+00   1.079698e+02   1.630701e+01  
2980      1.49884283333e+05   0.000000e+00   1.075650e+02   1.629940e+01  
2981      1.49488961810e+05   0.000000e+00   1.080007e+02   1.629787e+01  
2982      1.49888136184e+05   0.000000e+00   1.075795e+02   1.629885e+01  
2983      1.49493267373e+05   0.000000e+00   1.080488e+02   1.629630e+01  
2984      1.49787152030e+05   0.000000e+00   1.077419e+02   1.629884e+01  
2985      1.49601402800e+05   0.000000e+00   1.079066e+02   1.629523e+01  
2986      1.49859609055e+05   0.000000e+00   1.076302e+02   1.630075e+01  
2987      1.49608196596e+05   0.000000e+00   1.078553e+02   1.629645e+01  
2988      1.49732852668e+05   0.000000e+00   1.078734e+02   1.630789e+01  
2989      1.49663431114e+05   0.000000e+00   1.078435e+02   1.629833e+01  
2990      1.49806582807e+05   0.000000e+00   1.077284e+02   1.630952e+01  
2991      1.49648334194e+05   0.000000e+00   1.078842e+02   1.629761e+01  
2992      1.49761939940e+05   0.000000e+00   1.078362e+02   1.631890e+01  
2993      1.49627586714e+05   0.000000e+00   1.078781e+02   1.629544e+01  
2994      1.49756447878e+05   0.000000e+00   1.078414e+02   1.632475e+01  
2995      1.49712532026e+05   0.000000e+00   1.078525e+02   1.628736e+01  
2996      1.49633366784e+05   0.000000e+00   1.078681e+02   1.632886e+01  
2997      1.49779911610e+05   0.000000e+00   1.078034e+02   1.629059e+01  
2998      1.49702878819e+05   0.000000e+00   1.078248e+02   1.632503e+01  
2999      1.49721870935e+05   0.000000e+00   1.078978e+02   1.629026e+01  
3000      1.49708569581e+05   0.000000e+00   1.079158e+02   1.631601e+01  
3001      1.49767150759e+05   0.000000e+00   1.078215e+02   1.630066e+01  
3002      1.49833000364e+05   0.000000e+00   1.077282e+02   1.630827e+01  
3003      1.49611782144e+05   0.000000e+00   1.080170e+02   1.629752e+01  
3004      1.49759308934e+05   0.000000e+00   1.078808e+02   1.630956e+01  
3005      1.49501446149e+05   0.000000e+00   1.082428e+02   1.630025e+01  
3006      1.49696578778e+05   0.000000e+00   1.079129e+02   1.630817e+01  
3007      1.49602786542e+05   0.000000e+00   1.080858e+02   1.630018e+01  
3008      1.49881810741e+05   0.000000e+00   1.076954e+02   1.630219e+01  
3009      1.49570306016e+05   0.000000e+00   1.081092e+02   1.630695e+01  
3010      1.49700720889e+05   0.000000e+00   1.079721e+02   1.630442e+01  
3011      1.49727011874e+05   0.000000e+00   1.080247e+02   1.630625e+01  
3012      1.49665697059e+05   0.000000e+00   1.080088e+02   1.630574e+01  
3013      1.49705585237e+05   0.000000e+00   1.079313e+02   1.629880e+01  
3014      1.49743942618e+05   0.000000e+00   1.080503e+02   1.630805e+01  
3015      1.49663785864e+05   0.000000e+00   1.080318e+02   1.630148e+01  
3016      1.49596618470e+05   0.000000e+00   1.082256e+02   1.631265e+01  
3017      1.49704043180e+05   0.000000e+00   1.080458e+02   1.629771e+01  
3018      1.49696576651e+05   0.000000e+00   1.081442e+02   1.630626e+01  
3019      1.49760678424e+05   0.000000e+00   1.079784e+02   1.630055e+01  
3020      1.49530592178e+05   0.000000e+00   1.082024e+02   1.630703e+01  
3021      1.49776745951e+05   0.000000e+00   1.080582e+02   1.630030e+01  
3022      1.49624461318e+05   0.000000e+00   1.080994e+02   1.630670e+01  
3023      1.49779788733e+05   0.000000e+00   1.080817e+02   1.630219e+01  
3024      1.49579366359e+05   0.000000e+00   1.082112e+02   1.631255e+01  
3025      1.49777916550e+05   0.000000e+00   1.081403e+02   1.630159e+01  
3026      1.49635213175e+05   0.000000e+00   1.082998e+02   1.631101e+01  
3027      1.49771793660e+05   0.000000e+00   1.080362e+02   1.630580e+01  
3028      1.49801698742e+05   0.000000e+00   1.081397e+02   1.631179e+01  
3029      1.49696721029e+05   0.000000e+00   1.081799e+02   1.630371e+01  
3030      1.49921620151e+05   0.000000e+00   1.079677e+02   1.632013e+01  
3031      1.49787766079e+05   0.000000e+00   1.080856e+02   1.630680e+01  
3032      1.49871290488e+05   0.000000e+00   1.080518e+02   1.631585e+01  
