
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.000000e+01 * a0, G = 1.257538e+04, G * par = 2.515076e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.572857e+00
     Dipolar cutoffs Rcut = 4.976978e+00, Lcut = 1.711756e+02

QF = 1, QDEPL = 0: h2 = 1.593143e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.987400e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.674619e+00, DY = 7.776528e-02, DZ = 7.776528e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 3.023719e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
698       1.49532806794e+05   0.000000e+00   5.136878e+01   1.744175e+01  
699       1.49352016627e+05   0.000000e+00   5.155590e+01   1.745134e+01  
700       1.49585409866e+05   0.000000e+00   5.139597e+01   1.744460e+01  
701       1.49499862128e+05   0.000000e+00   5.144906e+01   1.744216e+01  
702       1.49618765501e+05   0.000000e+00   5.132745e+01   1.745165e+01  
703       1.49565681513e+05   0.000000e+00   5.141841e+01   1.743329e+01  
704       1.49591145086e+05   0.000000e+00   5.142032e+01   1.744989e+01  
705       1.49631321090e+05   0.000000e+00   5.140564e+01   1.743888e+01  
706       1.49369861561e+05   0.000000e+00   5.158179e+01   1.744071e+01  
707       1.49592793215e+05   0.000000e+00   5.148501e+01   1.744473e+01  
708       1.49503058918e+05   0.000000e+00   5.151766e+01   1.744814e+01  
709       1.49432722068e+05   0.000000e+00   5.156818e+01   1.744493e+01  
710       1.49406147651e+05   0.000000e+00   5.158080e+01   1.744166e+01  
711       1.49634847829e+05   0.000000e+00   5.143934e+01   1.744564e+01  
712       1.49375492161e+05   0.000000e+00   5.166740e+01   1.743855e+01  
713       1.49610665949e+05   0.000000e+00   5.158810e+01   1.743649e+01  
714       1.49382648177e+05   0.000000e+00   5.172600e+01   1.744045e+01  
715       1.49622288451e+05   0.000000e+00   5.160911e+01   1.745151e+01  
716       1.49172852574e+05   0.000000e+00   5.195597e+01   1.743372e+01  
717       1.49460656895e+05   0.000000e+00   5.180027e+01   1.745782e+01  
718       1.49263366551e+05   0.000000e+00   5.187721e+01   1.744328e+01  
719       1.49495831603e+05   0.000000e+00   5.167352e+01   1.745236e+01  
720       1.49242022452e+05   0.000000e+00   5.184680e+01   1.742763e+01  
721       1.49589122751e+05   0.000000e+00   5.161377e+01   1.744255e+01  
722       1.49161118622e+05   0.000000e+00   5.189323e+01   1.743455e+01  
723       1.49474207460e+05   0.000000e+00   5.174141e+01   1.743767e+01  
724       1.49016425908e+05   0.000000e+00   5.201338e+01   1.744153e+01  
725       1.49558668991e+05   0.000000e+00   5.173146e+01   1.742783e+01  
726       1.48954383657e+05   0.000000e+00   5.205517e+01   1.744086e+01  
727       1.49305348761e+05   0.000000e+00   5.189594e+01   1.743045e+01  
728       1.49101128631e+05   0.000000e+00   5.191685e+01   1.743818e+01  
729       1.49249094569e+05   0.000000e+00   5.199489e+01   1.742656e+01  
730       1.48862699668e+05   0.000000e+00   5.213019e+01   1.743610e+01  
731       1.49465330655e+05   0.000000e+00   5.184527e+01   1.742515e+01  
732       1.49057233922e+05   0.000000e+00   5.196950e+01   1.743094e+01  
733       1.49374720956e+05   0.000000e+00   5.191993e+01   1.742200e+01  
734       1.48845169846e+05   0.000000e+00   5.211223e+01   1.742892e+01  
735       1.49533242256e+05   0.000000e+00   5.194420e+01   1.741329e+01  
736       1.48803742679e+05   0.000000e+00   5.210211e+01   1.742486e+01  
737       1.49402859770e+05   0.000000e+00   5.191525e+01   1.741457e+01  
738       1.48889777638e+05   0.000000e+00   5.202810e+01   1.742503e+01  
739       1.49450326018e+05   0.000000e+00   5.190691e+01   1.741806e+01  
740       1.48705760624e+05   0.000000e+00   5.223092e+01   1.742312e+01  
741       1.49284612391e+05   0.000000e+00   5.207786e+01   1.742048e+01  
742       1.48841806686e+05   0.000000e+00   5.213993e+01   1.741897e+01  
743       1.49284623372e+05   0.000000e+00   5.201531e+01   1.741064e+01  
744       1.48615431403e+05   0.000000e+00   5.236000e+01   1.741841e+01  
745       1.49097796199e+05   0.000000e+00   5.214529e+01   1.740687e+01  
746       1.48935764489e+05   0.000000e+00   5.225024e+01   1.741174e+01  
747       1.48938950089e+05   0.000000e+00   5.221635e+01   1.740965e+01  
748       1.48905544547e+05   0.000000e+00   5.233972e+01   1.741490e+01  
749       1.49064570313e+05   0.000000e+00   5.228367e+01   1.740480e+01  
750       1.48648446806e+05   0.000000e+00   5.247040e+01   1.742565e+01  
751       1.49332418745e+05   0.000000e+00   5.208035e+01   1.740057e+01  
752       1.48762378682e+05   0.000000e+00   5.229884e+01   1.742007e+01  
753       1.49600569819e+05   0.000000e+00   5.198439e+01   1.739909e+01  
754       1.48646964607e+05   0.000000e+00   5.240760e+01   1.742492e+01  
755       1.49421690900e+05   0.000000e+00   5.217758e+01   1.740040e+01  
756       1.48615530562e+05   0.000000e+00   5.245014e+01   1.742751e+01  
757       1.49612338154e+05   0.000000e+00   5.213652e+01   1.740107e+01  
758       1.48652679062e+05   0.000000e+00   5.245107e+01   1.741587e+01  
759       1.49575259795e+05   0.000000e+00   5.223064e+01   1.739752e+01  
760       1.48814413566e+05   0.000000e+00   5.241804e+01   1.742017e+01  
761       1.49483601352e+05   0.000000e+00   5.232784e+01   1.739708e+01  
762       1.48804810045e+05   0.000000e+00   5.246758e+01   1.741378e+01  
763       1.49684274307e+05   0.000000e+00   5.220188e+01   1.740072e+01  
764       1.48893993280e+05   0.000000e+00   5.247321e+01   1.741382e+01  
765       1.49567992664e+05   0.000000e+00   5.228172e+01   1.739312e+01  
766       1.49069795595e+05   0.000000e+00   5.234874e+01   1.740834e+01  
767       1.49614323088e+05   0.000000e+00   5.224031e+01   1.739353e+01  
768       1.48804535681e+05   0.000000e+00   5.258115e+01   1.741216e+01  
769       1.49417855389e+05   0.000000e+00   5.239212e+01   1.739108e+01  
770       1.48976655839e+05   0.000000e+00   5.247474e+01   1.740784e+01  
771       1.49143830357e+05   0.000000e+00   5.256968e+01   1.740844e+01  
772       1.48951459854e+05   0.000000e+00   5.260683e+01   1.740216e+01  
773       1.48933072210e+05   0.000000e+00   5.260345e+01   1.742008e+01  
774       1.49083365193e+05   0.000000e+00   5.252695e+01   1.738459e+01  
775       1.48820196778e+05   0.000000e+00   5.272767e+01   1.742349e+01  
776       1.48921719500e+05   0.000000e+00   5.268452e+01   1.740014e+01  
777       1.48878469234e+05   0.000000e+00   5.268047e+01   1.742046e+01  
778       1.48799642561e+05   0.000000e+00   5.274066e+01   1.740644e+01  
779       1.48914940262e+05   0.000000e+00   5.264593e+01   1.740959e+01  
780       1.48855297898e+05   0.000000e+00   5.282800e+01   1.740950e+01  
781       1.48987128647e+05   0.000000e+00   5.260533e+01   1.740457e+01  
782       1.48761966385e+05   0.000000e+00   5.277527e+01   1.741134e+01  
783       1.48956510479e+05   0.000000e+00   5.262371e+01   1.740351e+01  
784       1.48987212617e+05   0.000000e+00   5.268113e+01   1.741494e+01  
785       1.48793418135e+05   0.000000e+00   5.271616e+01   1.740447e+01  
786       1.49147581953e+05   0.000000e+00   5.255271e+01   1.741062e+01  
787       1.48785162105e+05   0.000000e+00   5.277346e+01   1.741017e+01  
788       1.49126363879e+05   0.000000e+00   5.268908e+01   1.741480e+01  
789       1.48686012091e+05   0.000000e+00   5.284736e+01   1.740169e+01  
790       1.49033854862e+05   0.000000e+00   5.275105e+01   1.741983e+01  
791       1.48921123309e+05   0.000000e+00   5.278202e+01   1.739352e+01  
792       1.48957239280e+05   0.000000e+00   5.279930e+01   1.742253e+01  
793       1.48772290497e+05   0.000000e+00   5.283779e+01   1.739578e+01  
794       1.49053652279e+05   0.000000e+00   5.274057e+01   1.742299e+01  
795       1.48707474336e+05   0.000000e+00   5.294686e+01   1.739337e+01  
796       1.48989263629e+05   0.000000e+00   5.276541e+01   1.741975e+01  
797       1.48922433486e+05   0.000000e+00   5.281884e+01   1.738355e+01  
798       1.49015638084e+05   0.000000e+00   5.279214e+01   1.742434e+01  
799       1.48725179055e+05   0.000000e+00   5.293970e+01   1.738640e+01  
800       1.48842774946e+05   0.000000e+00   5.287148e+01   1.743739e+01  
801       1.48709807118e+05   0.000000e+00   5.302442e+01   1.739404e+01  
802       1.48807724148e+05   0.000000e+00   5.296203e+01   1.744676e+01  
803       1.48617754534e+05   0.000000e+00   5.300377e+01   1.739634e+01  
804       1.49134422284e+05   0.000000e+00   5.280465e+01   1.743611e+01  
805       1.48540710937e+05   0.000000e+00   5.299133e+01   1.741292e+01  
806       1.49307585041e+05   0.000000e+00   5.274134e+01   1.742245e+01  
807       1.48448131894e+05   0.000000e+00   5.307734e+01   1.742252e+01  
808       1.49472825267e+05   0.000000e+00   5.262447e+01   1.742629e+01  
809       1.48678717438e+05   0.000000e+00   5.292181e+01   1.742913e+01  
810       1.49365994975e+05   0.000000e+00   5.265390e+01   1.741860e+01  
811       1.48892932779e+05   0.000000e+00   5.282412e+01   1.742224e+01  
812       1.49413281389e+05   0.000000e+00   5.256112e+01   1.743550e+01  
813       1.48737671421e+05   0.000000e+00   5.294321e+01   1.742066e+01  
814       1.49184351621e+05   0.000000e+00   5.276189e+01   1.743248e+01  
815       1.49068064859e+05   0.000000e+00   5.280603e+01   1.742017e+01  
816       1.49072702385e+05   0.000000e+00   5.286272e+01   1.743874e+01  
817       1.49013415419e+05   0.000000e+00   5.296833e+01   1.740668e+01  
818       1.49022159894e+05   0.000000e+00   5.294373e+01   1.743882e+01  
819       1.48915964861e+05   0.000000e+00   5.313960e+01   1.740956e+01  
820       1.48904246686e+05   0.000000e+00   5.311625e+01   1.743412e+01  
821       1.48951556263e+05   0.000000e+00   5.310227e+01   1.741372e+01  
822       1.49119312919e+05   0.000000e+00   5.296196e+01   1.744272e+01  
823       1.48989475171e+05   0.000000e+00   5.312661e+01   1.740934e+01  
824       1.49034491964e+05   0.000000e+00   5.309276e+01   1.744656e+01  
825       1.48991489635e+05   0.000000e+00   5.318354e+01   1.741413e+01  
826       1.49197631073e+05   0.000000e+00   5.296364e+01   1.743932e+01  
827       1.48818370428e+05   0.000000e+00   5.334702e+01   1.740892e+01  
828       1.48997847920e+05   0.000000e+00   5.304838e+01   1.744327e+01  
829       1.49206648078e+05   0.000000e+00   5.315272e+01   1.739943e+01  
830       1.48934272536e+05   0.000000e+00   5.313988e+01   1.742811e+01  
831       1.49146821363e+05   0.000000e+00   5.317623e+01   1.740924e+01  
832       1.49051196322e+05   0.000000e+00   5.307352e+01   1.742977e+01  
833       1.49121019763e+05   0.000000e+00   5.326811e+01   1.741283e+01  
834       1.48617635173e+05   0.000000e+00   5.342914e+01   1.743605e+01  
835       1.49260909728e+05   0.000000e+00   5.312815e+01   1.740734e+01  
836       1.49038225479e+05   0.000000e+00   5.317583e+01   1.743305e+01  
837       1.49170184087e+05   0.000000e+00   5.317221e+01   1.741159e+01  
838       1.48905500109e+05   0.000000e+00   5.334230e+01   1.743159e+01  
839       1.49080774966e+05   0.000000e+00   5.322058e+01   1.742589e+01  
840       1.49096203672e+05   0.000000e+00   5.329349e+01   1.742927e+01  
841       1.48849059001e+05   0.000000e+00   5.333243e+01   1.742925e+01  
842       1.49364952093e+05   0.000000e+00   5.312820e+01   1.742009e+01  
843       1.48838713559e+05   0.000000e+00   5.335061e+01   1.741822e+01  
844       1.49085994939e+05   0.000000e+00   5.334661e+01   1.743179e+01  
845       1.48921346854e+05   0.000000e+00   5.335158e+01   1.741781e+01  
846       1.48965577500e+05   0.000000e+00   5.343062e+01   1.743350e+01  
847       1.49090401938e+05   0.000000e+00   5.333352e+01   1.740881e+01  
848       1.48861147885e+05   0.000000e+00   5.346190e+01   1.742982e+01  
849       1.49123524681e+05   0.000000e+00   5.324224e+01   1.740733e+01  
850       1.49007351983e+05   0.000000e+00   5.333594e+01   1.741680e+01  
851       1.48974951642e+05   0.000000e+00   5.345524e+01   1.741601e+01  
852       1.49052745475e+05   0.000000e+00   5.331101e+01   1.740915e+01  
853       1.48966818146e+05   0.000000e+00   5.352297e+01   1.741336e+01  
854       1.48849589594e+05   0.000000e+00   5.345276e+01   1.741932e+01  
855       1.49072467921e+05   0.000000e+00   5.343292e+01   1.740767e+01  
856       1.48947406942e+05   0.000000e+00   5.342185e+01   1.741702e+01  
857       1.49208773379e+05   0.000000e+00   5.332531e+01   1.740921e+01  
858       1.48994959866e+05   0.000000e+00   5.337093e+01   1.741327e+01  
859       1.49194836157e+05   0.000000e+00   5.332400e+01   1.739762e+01  
860       1.49261296418e+05   0.000000e+00   5.315360e+01   1.741876e+01  
861       1.49304215870e+05   0.000000e+00   5.320468e+01   1.741053e+01  
862       1.49246197763e+05   0.000000e+00   5.328165e+01   1.741066e+01  
863       1.49144326251e+05   0.000000e+00   5.337451e+01   1.741392e+01  
864       1.49546030799e+05   0.000000e+00   5.316554e+01   1.740598e+01  
865       1.48892722747e+05   0.000000e+00   5.360663e+01   1.742580e+01  
866       1.49473286572e+05   0.000000e+00   5.324334e+01   1.739907e+01  
867       1.49085746670e+05   0.000000e+00   5.342157e+01   1.742654e+01  
868       1.49455553290e+05   0.000000e+00   5.330407e+01   1.739541e+01  
869       1.49075425382e+05   0.000000e+00   5.348317e+01   1.743100e+01  
870       1.49385646006e+05   0.000000e+00   5.344646e+01   1.740056e+01  
871       1.49247218464e+05   0.000000e+00   5.332547e+01   1.743016e+01  
872       1.49279112164e+05   0.000000e+00   5.352334e+01   1.739571e+01  
873       1.49274604648e+05   0.000000e+00   5.345356e+01   1.743409e+01  
874       1.49036007383e+05   0.000000e+00   5.375498e+01   1.740297e+01  
875       1.49236222254e+05   0.000000e+00   5.356665e+01   1.742382e+01  
876       1.49021217447e+05   0.000000e+00   5.375427e+01   1.741283e+01  
877       1.49261937527e+05   0.000000e+00   5.364041e+01   1.742707e+01  
878       1.48964436910e+05   0.000000e+00   5.377384e+01   1.741066e+01  
879       1.49098815225e+05   0.000000e+00   5.372106e+01   1.742386e+01  
880       1.49044906014e+05   0.000000e+00   5.369183e+01   1.741704e+01  
881       1.49344094648e+05   0.000000e+00   5.354218e+01   1.741703e+01  
882       1.49215090244e+05   0.000000e+00   5.350333e+01   1.740009e+01  
883       1.49118206727e+05   0.000000e+00   5.364812e+01   1.742806e+01  
884       1.49176060698e+05   0.000000e+00   5.354303e+01   1.739995e+01  
885       1.49062626915e+05   0.000000e+00   5.378821e+01   1.743571e+01  
886       1.48908256091e+05   0.000000e+00   5.372719e+01   1.739755e+01  
887       1.49232422331e+05   0.000000e+00   5.366292e+01   1.743282e+01  
888       1.49039899517e+05   0.000000e+00   5.363850e+01   1.739454e+01  
889       1.49227459949e+05   0.000000e+00   5.363850e+01   1.742720e+01  
890       1.48873324030e+05   0.000000e+00   5.378090e+01   1.739068e+01  
891       1.49329953203e+05   0.000000e+00   5.365292e+01   1.742564e+01  
892       1.48742694211e+05   0.000000e+00   5.384606e+01   1.739917e+01  
893       1.49347724773e+05   0.000000e+00   5.373578e+01   1.741484e+01  
894       1.48684576863e+05   0.000000e+00   5.387256e+01   1.740567e+01  
895       1.49441549108e+05   0.000000e+00   5.369980e+01   1.740979e+01  
896       1.48551506320e+05   0.000000e+00   5.392837e+01   1.740592e+01  
897       1.49409626362e+05   0.000000e+00   5.369550e+01   1.741085e+01  
898       1.48589796131e+05   0.000000e+00   5.390077e+01   1.741377e+01  
899       1.49259530931e+05   0.000000e+00   5.380450e+01   1.741729e+01  
900       1.48813987312e+05   0.000000e+00   5.377431e+01   1.740365e+01  
901       1.49211106549e+05   0.000000e+00   5.387138e+01   1.741787e+01  
902       1.48885386809e+05   0.000000e+00   5.381492e+01   1.741165e+01  
903       1.48987156876e+05   0.000000e+00   5.406220e+01   1.741289e+01  
904       1.48862160002e+05   0.000000e+00   5.387335e+01   1.739874e+01  
905       1.48952268292e+05   0.000000e+00   5.410794e+01   1.741598e+01  
906       1.48854534522e+05   0.000000e+00   5.386567e+01   1.741146e+01  
907       1.48847717797e+05   0.000000e+00   5.423847e+01   1.741110e+01  
908       1.48894104741e+05   0.000000e+00   5.397597e+01   1.739662e+01  
909       1.48765435219e+05   0.000000e+00   5.428592e+01   1.741972e+01  
910       1.48958308009e+05   0.000000e+00   5.395069e+01   1.739994e+01  
911       1.48636890316e+05   0.000000e+00   5.436601e+01   1.740480e+01  
912       1.48894202984e+05   0.000000e+00   5.401502e+01   1.740788e+01  
913       1.48974373886e+05   0.000000e+00   5.416236e+01   1.739191e+01  
914       1.48818431974e+05   0.000000e+00   5.413200e+01   1.740898e+01  
915       1.49078091000e+05   0.000000e+00   5.404100e+01   1.738655e+01  
916       1.49081516303e+05   0.000000e+00   5.395028e+01   1.742303e+01  
917       1.48685887444e+05   0.000000e+00   5.430556e+01   1.739518e+01  
918       1.49080525341e+05   0.000000e+00   5.400646e+01   1.742245e+01  
919       1.48665979876e+05   0.000000e+00   5.423631e+01   1.739566e+01  
920       1.49090670073e+05   0.000000e+00   5.405223e+01   1.741989e+01  
921       1.48735054775e+05   0.000000e+00   5.415142e+01   1.739317e+01  
922       1.49083944306e+05   0.000000e+00   5.403109e+01   1.743062e+01  
923       1.48682642159e+05   0.000000e+00   5.428430e+01   1.739922e+01  
924       1.48836497814e+05   0.000000e+00   5.421145e+01   1.742995e+01  
925       1.49059026154e+05   0.000000e+00   5.397420e+01   1.739391e+01  
926       1.49225775209e+05   0.000000e+00   5.393455e+01   1.742341e+01  
927       1.49036889866e+05   0.000000e+00   5.402643e+01   1.738927e+01  
928       1.49156672065e+05   0.000000e+00   5.397651e+01   1.742213e+01  
929       1.48964246449e+05   0.000000e+00   5.408995e+01   1.741439e+01  
930       1.49452167465e+05   0.000000e+00   5.390546e+01   1.741237e+01  
931       1.48742242275e+05   0.000000e+00   5.425290e+01   1.742491e+01  
932       1.49484325487e+05   0.000000e+00   5.388269e+01   1.741483e+01  
933       1.49039068700e+05   0.000000e+00   5.399687e+01   1.741795e+01  
934       1.49464877348e+05   0.000000e+00   5.394236e+01   1.741411e+01  
935       1.48879426929e+05   0.000000e+00   5.414596e+01   1.741787e+01  
936       1.49650883935e+05   0.000000e+00   5.389020e+01   1.740781e+01  
937       1.48908408089e+05   0.000000e+00   5.421422e+01   1.741454e+01  
938       1.49345646397e+05   0.000000e+00   5.409372e+01   1.741248e+01  
939       1.49083851947e+05   0.000000e+00   5.410974e+01   1.740332e+01  
940       1.49391231787e+05   0.000000e+00   5.407454e+01   1.740851e+01  
941       1.48872328029e+05   0.000000e+00   5.436371e+01   1.740534e+01  
942       1.49278977668e+05   0.000000e+00   5.412666e+01   1.740409e+01  
943       1.48948032637e+05   0.000000e+00   5.431468e+01   1.740393e+01  
944       1.49330137925e+05   0.000000e+00   5.405553e+01   1.740872e+01  
945       1.49065913873e+05   0.000000e+00   5.424930e+01   1.740002e+01  
946       1.49293610849e+05   0.000000e+00   5.405514e+01   1.741784e+01  
947       1.49298224174e+05   0.000000e+00   5.415183e+01   1.739376e+01  
948       1.49074656013e+05   0.000000e+00   5.420502e+01   1.741217e+01  
949       1.49380149993e+05   0.000000e+00   5.414718e+01   1.739060e+01  
950       1.48947786280e+05   0.000000e+00   5.430392e+01   1.740798e+01  
951       1.49501002778e+05   0.000000e+00   5.408970e+01   1.739033e+01  
952       1.48845773430e+05   0.000000e+00   5.439347e+01   1.740457e+01  
953       1.49647723536e+05   0.000000e+00   5.401977e+01   1.737995e+01  
954       1.48881103718e+05   0.000000e+00   5.439436e+01   1.740478e+01  
955       1.49635006649e+05   0.000000e+00   5.396695e+01   1.738200e+01  
956       1.48922231442e+05   0.000000e+00   5.443782e+01   1.739540e+01  
957       1.49704572676e+05   0.000000e+00   5.395316e+01   1.737472e+01  
958       1.48823152427e+05   0.000000e+00   5.459735e+01   1.740923e+01  
959       1.49444972956e+05   0.000000e+00   5.422502e+01   1.737295e+01  
960       1.48965841269e+05   0.000000e+00   5.446914e+01   1.740002e+01  
961       1.49427343815e+05   0.000000e+00   5.418032e+01   1.738315e+01  
962       1.48890529241e+05   0.000000e+00   5.461052e+01   1.740365e+01  
963       1.49217741911e+05   0.000000e+00   5.433130e+01   1.738226e+01  
964       1.48925665953e+05   0.000000e+00   5.466258e+01   1.739800e+01  
965       1.49441471380e+05   0.000000e+00   5.410207e+01   1.738135e+01  
966       1.48990585046e+05   0.000000e+00   5.467003e+01   1.738950e+01  
967       1.49425012704e+05   0.000000e+00   5.410199e+01   1.738650e+01  
968       1.48978532342e+05   0.000000e+00   5.470926e+01   1.739603e+01  
969       1.49301582133e+05   0.000000e+00   5.433303e+01   1.738036e+01  
970       1.48787316016e+05   0.000000e+00   5.484683e+01   1.741024e+01  
971       1.49693938280e+05   0.000000e+00   5.417526e+01   1.736888e+01  
972       1.48791154869e+05   0.000000e+00   5.485797e+01   1.740025e+01  
973       1.49633413330e+05   0.000000e+00   5.421554e+01   1.736472e+01  
974       1.48945121059e+05   0.000000e+00   5.482401e+01   1.739864e+01  
975       1.49321612567e+05   0.000000e+00   5.455909e+01   1.736974e+01  
976       1.48816326104e+05   0.000000e+00   5.494555e+01   1.738934e+01  
977       1.49147481693e+05   0.000000e+00   5.473959e+01   1.738089e+01  
978       1.49076724814e+05   0.000000e+00   5.476404e+01   1.737723e+01  
979       1.49108314971e+05   0.000000e+00   5.476416e+01   1.737518e+01  
980       1.48842942875e+05   0.000000e+00   5.495823e+01   1.737937e+01  
981       1.49195708265e+05   0.000000e+00   5.469097e+01   1.738498e+01  
982       1.48969736528e+05   0.000000e+00   5.482221e+01   1.737264e+01  
983       1.49258610414e+05   0.000000e+00   5.471700e+01   1.738969e+01  
984       1.48979225875e+05   0.000000e+00   5.489165e+01   1.737837e+01  
985       1.49451658320e+05   0.000000e+00   5.459681e+01   1.739256e+01  
986       1.48998911940e+05   0.000000e+00   5.489321e+01   1.737803e+01  
987       1.49229345821e+05   0.000000e+00   5.475563e+01   1.739948e+01  
988       1.48897870023e+05   0.000000e+00   5.493923e+01   1.738194e+01  
989       1.49311848143e+05   0.000000e+00   5.476689e+01   1.739995e+01  
990       1.48747407152e+05   0.000000e+00   5.501271e+01   1.738427e+01  
991       1.49514652089e+05   0.000000e+00   5.467647e+01   1.739603e+01  
992       1.48879524295e+05   0.000000e+00   5.497331e+01   1.738683e+01  
993       1.49357547639e+05   0.000000e+00   5.481618e+01   1.739738e+01  
994       1.48933540070e+05   0.000000e+00   5.498037e+01   1.738361e+01  
995       1.49395273919e+05   0.000000e+00   5.468413e+01   1.740705e+01  
996       1.49137089392e+05   0.000000e+00   5.491419e+01   1.738221e+01  
997       1.49299951955e+05   0.000000e+00   5.479668e+01   1.740135e+01  
998       1.49331415270e+05   0.000000e+00   5.480067e+01   1.737636e+01  
999       1.49335564381e+05   0.000000e+00   5.481454e+01   1.741457e+01  
1000      1.49256285726e+05   0.000000e+00   5.476740e+01   1.738159e+01  
1001      1.49405724845e+05   0.000000e+00   5.479084e+01   1.740722e+01  
1002      1.49103673904e+05   0.000000e+00   5.489280e+01   1.738971e+01  
1003      1.49336322572e+05   0.000000e+00   5.489537e+01   1.742212e+01  
1004      1.49005866238e+05   0.000000e+00   5.500449e+01   1.739069e+01  
1005      1.49524079699e+05   0.000000e+00   5.484159e+01   1.741637e+01  
1006      1.48797674121e+05   0.000000e+00   5.513909e+01   1.740991e+01  
1007      1.49504010490e+05   0.000000e+00   5.494418e+01   1.743127e+01  
1008      1.48763617889e+05   0.000000e+00   5.519564e+01   1.740006e+01  
1009      1.49592863904e+05   0.000000e+00   5.487187e+01   1.742847e+01  
1010      1.49067896281e+05   0.000000e+00   5.494318e+01   1.740095e+01  
1011      1.49632724878e+05   0.000000e+00   5.481423e+01   1.742363e+01  
1012      1.49023590290e+05   0.000000e+00   5.509469e+01   1.740203e+01  
1013      1.49549709297e+05   0.000000e+00   5.487128e+01   1.742878e+01  
1014      1.49006384789e+05   0.000000e+00   5.522716e+01   1.740714e+01  
1015      1.49578576690e+05   0.000000e+00   5.495390e+01   1.742829e+01  
1016      1.49158693346e+05   0.000000e+00   5.510085e+01   1.741021e+01  
1017      1.49782625912e+05   0.000000e+00   5.483568e+01   1.742605e+01  
1018      1.49163727345e+05   0.000000e+00   5.503846e+01   1.740842e+01  
1019      1.49916038041e+05   0.000000e+00   5.472734e+01   1.743063e+01  
1020      1.49421924055e+05   0.000000e+00   5.481443e+01   1.740971e+01  
1021      1.49817929053e+05   0.000000e+00   5.477063e+01   1.743403e+01  
1022      1.49445185096e+05   0.000000e+00   5.483433e+01   1.741390e+01  
1023      1.50057645182e+05   0.000000e+00   5.463317e+01   1.744066e+01  
1024      1.49526417973e+05   0.000000e+00   5.487217e+01   1.741021e+01  
1025      1.49807686143e+05   0.000000e+00   5.485203e+01   1.744422e+01  
1026      1.49521059199e+05   0.000000e+00   5.489790e+01   1.741949e+01  
1027      1.49924707125e+05   0.000000e+00   5.479101e+01   1.743783e+01  
1028      1.49392024622e+05   0.000000e+00   5.498533e+01   1.742275e+01  
1029      1.50049652988e+05   0.000000e+00   5.474872e+01   1.744154e+01  
1030      1.49498901968e+05   0.000000e+00   5.493265e+01   1.742511e+01  
1031      1.50062878631e+05   0.000000e+00   5.473207e+01   1.743979e+01  
1032      1.49485823945e+05   0.000000e+00   5.500111e+01   1.742893e+01  
1033      1.49918222462e+05   0.000000e+00   5.484596e+01   1.744185e+01  
1034      1.49658915726e+05   0.000000e+00   5.500718e+01   1.742412e+01  
1035      1.49670363786e+05   0.000000e+00   5.503702e+01   1.744667e+01  
1036      1.49679218166e+05   0.000000e+00   5.494680e+01   1.743496e+01  
1037      1.49955533066e+05   0.000000e+00   5.479911e+01   1.744233e+01  
1038      1.49518976572e+05   0.000000e+00   5.511195e+01   1.744093e+01  
1039      1.49867289321e+05   0.000000e+00   5.486197e+01   1.745297e+01  
1040      1.49750234112e+05   0.000000e+00   5.500116e+01   1.743527e+01  
1041      1.49762179996e+05   0.000000e+00   5.496772e+01   1.746142e+01  
1042      1.49786235327e+05   0.000000e+00   5.500898e+01   1.742989e+01  
1043      1.49772719680e+05   0.000000e+00   5.491563e+01   1.746587e+01  
1044      1.49747948259e+05   0.000000e+00   5.514148e+01   1.743154e+01  
1045      1.49662198368e+05   0.000000e+00   5.504311e+01   1.747103e+01  
1046      1.49624733567e+05   0.000000e+00   5.521580e+01   1.743047e+01  
1047      1.49807864482e+05   0.000000e+00   5.504858e+01   1.746616e+01  
1048      1.49417328227e+05   0.000000e+00   5.536429e+01   1.743709e+01  
1049      1.49967855246e+05   0.000000e+00   5.500164e+01   1.745043e+01  
1050      1.49640333549e+05   0.000000e+00   5.517125e+01   1.743043e+01  
1051      1.49949572099e+05   0.000000e+00   5.500860e+01   1.745593e+01  
1052      1.49527498092e+05   0.000000e+00   5.530186e+01   1.743295e+01  
1053      1.49680883044e+05   0.000000e+00   5.528830e+01   1.746389e+01  
1054      1.49598938257e+05   0.000000e+00   5.531670e+01   1.743201e+01  
1055      1.49835392730e+05   0.000000e+00   5.509429e+01   1.746971e+01  
1056      1.49654956470e+05   0.000000e+00   5.524642e+01   1.742951e+01  
