
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.300000e+01 * a0, G = 1.491081e+04, G * par = 2.982162e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.326506e+00
     Dipolar cutoffs Rcut = 8.035941e+00, Lcut = 2.422133e+02

QF = 1, QDEPL = 0: h2 = 1.872535e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.829123e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.784583e+00, DY = 1.255616e-01, DZ = 1.255616e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 7.882855e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1050      1.49396511388e+05   0.000000e+00   1.105525e+01   2.516074e+01  
1051      1.49108863721e+05   0.000000e+00   1.106048e+01   2.519377e+01  
1052      1.49483515209e+05   0.000000e+00   1.106725e+01   2.515862e+01  
1053      1.49074075159e+05   0.000000e+00   1.108093e+01   2.519884e+01  
1054      1.49473474782e+05   0.000000e+00   1.108381e+01   2.516161e+01  
1055      1.49282685382e+05   0.000000e+00   1.107842e+01   2.519360e+01  
1056      1.49403778639e+05   0.000000e+00   1.111086e+01   2.516948e+01  
1057      1.49317469640e+05   0.000000e+00   1.110155e+01   2.518624e+01  
1058      1.49386391412e+05   0.000000e+00   1.113041e+01   2.517360e+01  
1059      1.49448137819e+05   0.000000e+00   1.109065e+01   2.519464e+01  
1060      1.49350920935e+05   0.000000e+00   1.115269e+01   2.517862e+01  
1061      1.49564624755e+05   0.000000e+00   1.108327e+01   2.519366e+01  
1062      1.49267251834e+05   0.000000e+00   1.118035e+01   2.518476e+01  
1063      1.49548397950e+05   0.000000e+00   1.108941e+01   2.520360e+01  
1064      1.49390227356e+05   0.000000e+00   1.115535e+01   2.518511e+01  
1065      1.49753125064e+05   0.000000e+00   1.103861e+01   2.520312e+01  
1066      1.49453054619e+05   0.000000e+00   1.114352e+01   2.518629e+01  
1067      1.49897125045e+05   0.000000e+00   1.102732e+01   2.520942e+01  
1068      1.49501046985e+05   0.000000e+00   1.110875e+01   2.518588e+01  
1069      1.50013555182e+05   0.000000e+00   1.103409e+01   2.520498e+01  
1070      1.49346284253e+05   0.000000e+00   1.116642e+01   2.519180e+01  
1071      1.49984974621e+05   0.000000e+00   1.106431e+01   2.521500e+01  
1072      1.49185865174e+05   0.000000e+00   1.119964e+01   2.520842e+01  
1073      1.50155542715e+05   0.000000e+00   1.105611e+01   2.521159e+01  
1074      1.49209936348e+05   0.000000e+00   1.120513e+01   2.521336e+01  
1075      1.50298589847e+05   0.000000e+00   1.102165e+01   2.521183e+01  
1076      1.49369877449e+05   0.000000e+00   1.115049e+01   2.520857e+01  
1077      1.50519692500e+05   0.000000e+00   1.101033e+01   2.519966e+01  
1078      1.49167913644e+05   0.000000e+00   1.120433e+01   2.522188e+01  
1079      1.50654905245e+05   0.000000e+00   1.102147e+01   2.519633e+01  
1080      1.49185801780e+05   0.000000e+00   1.122076e+01   2.522199e+01  
1081      1.50461674399e+05   0.000000e+00   1.102693e+01   2.520992e+01  
1082      1.49344222716e+05   0.000000e+00   1.120872e+01   2.521466e+01  
1083      1.50647951751e+05   0.000000e+00   1.101118e+01   2.520723e+01  
1084      1.49179568802e+05   0.000000e+00   1.123437e+01   2.522729e+01  
1085      1.50732176561e+05   0.000000e+00   1.104196e+01   2.520237e+01  
1086      1.49345487828e+05   0.000000e+00   1.120123e+01   2.521476e+01  
1087      1.50915018465e+05   0.000000e+00   1.102735e+01   2.519983e+01  
1088      1.49271044264e+05   0.000000e+00   1.122075e+01   2.521487e+01  
1089      1.51082849083e+05   0.000000e+00   1.101932e+01   2.519280e+01  
1090      1.49286046075e+05   0.000000e+00   1.121850e+01   2.521144e+01  
1091      1.51074591677e+05   0.000000e+00   1.102045e+01   2.519926e+01  
1092      1.49194867682e+05   0.000000e+00   1.123316e+01   2.521580e+01  
1093      1.51180615859e+05   0.000000e+00   1.102335e+01   2.519293e+01  
1094      1.49237830675e+05   0.000000e+00   1.119896e+01   2.520677e+01  
1095      1.51355343594e+05   0.000000e+00   1.100243e+01   2.518591e+01  
1096      1.49128042726e+05   0.000000e+00   1.123390e+01   2.520791e+01  
1097      1.51539680003e+05   0.000000e+00   1.097650e+01   2.517461e+01  
1098      1.49025273281e+05   0.000000e+00   1.127503e+01   2.521282e+01  
1099      1.51503749716e+05   0.000000e+00   1.098778e+01   2.518208e+01  
1100      1.49067073225e+05   0.000000e+00   1.127612e+01   2.521432e+01  
1101      1.51470503475e+05   0.000000e+00   1.100711e+01   2.518385e+01  
1102      1.49009361254e+05   0.000000e+00   1.125129e+01   2.521048e+01  
1103      1.51612743503e+05   0.000000e+00   1.096422e+01   2.517668e+01  
1104      1.49118554862e+05   0.000000e+00   1.124192e+01   2.520781e+01  
1105      1.51724975892e+05   0.000000e+00   1.097393e+01   2.517363e+01  
1106      1.48880111998e+05   0.000000e+00   1.129574e+01   2.521529e+01  
1107      1.51632012541e+05   0.000000e+00   1.101646e+01   2.517907e+01  
1108      1.48885209101e+05   0.000000e+00   1.131347e+01   2.522082e+01  
1109      1.51588725111e+05   0.000000e+00   1.100750e+01   2.518051e+01  
1110      1.49034271640e+05   0.000000e+00   1.128126e+01   2.520646e+01  
1111      1.51605541995e+05   0.000000e+00   1.100011e+01   2.518834e+01  
1112      1.49122910114e+05   0.000000e+00   1.126041e+01   2.520646e+01  
1113      1.51584896317e+05   0.000000e+00   1.099581e+01   2.519743e+01  
1114      1.49017103685e+05   0.000000e+00   1.129950e+01   2.520919e+01  
1115      1.51706252242e+05   0.000000e+00   1.100240e+01   2.518989e+01  
1116      1.49129946748e+05   0.000000e+00   1.125801e+01   2.520287e+01  
1117      1.51691178508e+05   0.000000e+00   1.098438e+01   2.519311e+01  
1118      1.49080204651e+05   0.000000e+00   1.127012e+01   2.520152e+01  
1119      1.51604911650e+05   0.000000e+00   1.100716e+01   2.520327e+01  
1120      1.49068406752e+05   0.000000e+00   1.123373e+01   2.520367e+01  
1121      1.51726549253e+05   0.000000e+00   1.097873e+01   2.519517e+01  
1122      1.49112300321e+05   0.000000e+00   1.120789e+01   2.520359e+01  
1123      1.51588632571e+05   0.000000e+00   1.099191e+01   2.520640e+01  
1124      1.49014521712e+05   0.000000e+00   1.122173e+01   2.521192e+01  
1125      1.51716345748e+05   0.000000e+00   1.097299e+01   2.520091e+01  
1126      1.48992763822e+05   0.000000e+00   1.122649e+01   2.520970e+01  
1127      1.51587917718e+05   0.000000e+00   1.097434e+01   2.521221e+01  
1128      1.49158112888e+05   0.000000e+00   1.121789e+01   2.520046e+01  
1129      1.51424433939e+05   0.000000e+00   1.100261e+01   2.522670e+01  
1130      1.48959478547e+05   0.000000e+00   1.126382e+01   2.521313e+01  
1131      1.51551512989e+05   0.000000e+00   1.097000e+01   2.522071e+01  
1132      1.49095871822e+05   0.000000e+00   1.123676e+01   2.520776e+01  
1133      1.51306071208e+05   0.000000e+00   1.100484e+01   2.523956e+01  
1134      1.48962058802e+05   0.000000e+00   1.127237e+01   2.521685e+01  
1135      1.51453362438e+05   0.000000e+00   1.100637e+01   2.523345e+01  
1136      1.48868563959e+05   0.000000e+00   1.124195e+01   2.522054e+01  
1137      1.51474732194e+05   0.000000e+00   1.103209e+01   2.523636e+01  
1138      1.48899265937e+05   0.000000e+00   1.123091e+01   2.522110e+01  
1139      1.51426277647e+05   0.000000e+00   1.102128e+01   2.524190e+01  
1140      1.48799628038e+05   0.000000e+00   1.126003e+01   2.522523e+01  
1141      1.51429694186e+05   0.000000e+00   1.102283e+01   2.524079e+01  
1142      1.48789317973e+05   0.000000e+00   1.125833e+01   2.522082e+01  
1143      1.51361190126e+05   0.000000e+00   1.104198e+01   2.524245e+01  
1144      1.48624769027e+05   0.000000e+00   1.129445e+01   2.523091e+01  
1145      1.51239229476e+05   0.000000e+00   1.107319e+01   2.525005e+01  
1146      1.48554846299e+05   0.000000e+00   1.131374e+01   2.522727e+01  
1147      1.51090934893e+05   0.000000e+00   1.109641e+01   2.525393e+01  
1148      1.48510480878e+05   0.000000e+00   1.131177e+01   2.522888e+01  
1149      1.51163491677e+05   0.000000e+00   1.106347e+01   2.525205e+01  
1150      1.48568269408e+05   0.000000e+00   1.126929e+01   2.522645e+01  
1151      1.51139654832e+05   0.000000e+00   1.104840e+01   2.525117e+01  
1152      1.48791108086e+05   0.000000e+00   1.120732e+01   2.521230e+01  
1153      1.51155035380e+05   0.000000e+00   1.105613e+01   2.524741e+01  
1154      1.48617402301e+05   0.000000e+00   1.124712e+01   2.520944e+01  
1155      1.51029767402e+05   0.000000e+00   1.110095e+01   2.524912e+01  
1156      1.48369214283e+05   0.000000e+00   1.132150e+01   2.522382e+01  
1157      1.50979723958e+05   0.000000e+00   1.111447e+01   2.525392e+01  
1158      1.48298445081e+05   0.000000e+00   1.133078e+01   2.522478e+01  
1159      1.51027369937e+05   0.000000e+00   1.111590e+01   2.525125e+01  
1160      1.48270007647e+05   0.000000e+00   1.133362e+01   2.522360e+01  
1161      1.51212296125e+05   0.000000e+00   1.108613e+01   2.524249e+01  
1162      1.48377220888e+05   0.000000e+00   1.132428e+01   2.521225e+01  
1163      1.51134010045e+05   0.000000e+00   1.113951e+01   2.524293e+01  
1164      1.48144451316e+05   0.000000e+00   1.140717e+01   2.521625e+01  
1165      1.51269571825e+05   0.000000e+00   1.111537e+01   2.523677e+01  
1166      1.48139894851e+05   0.000000e+00   1.136502e+01   2.521718e+01  
1167      1.51270080098e+05   0.000000e+00   1.113919e+01   2.523247e+01  
1168      1.48060179893e+05   0.000000e+00   1.139013e+01   2.522120e+01  
1169      1.51158103727e+05   0.000000e+00   1.116269e+01   2.523817e+01  
1170      1.48018484095e+05   0.000000e+00   1.141839e+01   2.521935e+01  
1171      1.51272378136e+05   0.000000e+00   1.114891e+01   2.522715e+01  
1172      1.48056354705e+05   0.000000e+00   1.143505e+01   2.521661e+01  
1173      1.51264210206e+05   0.000000e+00   1.115571e+01   2.522086e+01  
1174      1.48021903849e+05   0.000000e+00   1.147567e+01   2.522175e+01  
1175      1.51053374161e+05   0.000000e+00   1.118431e+01   2.522744e+01  
1176      1.48095048308e+05   0.000000e+00   1.147013e+01   2.521660e+01  
1177      1.50990938571e+05   0.000000e+00   1.119029e+01   2.523223e+01  
1178      1.47913500987e+05   0.000000e+00   1.152247e+01   2.521950e+01  
1179      1.50997250186e+05   0.000000e+00   1.118907e+01   2.522480e+01  
1180      1.48111049522e+05   0.000000e+00   1.150872e+01   2.520534e+01  
1181      1.50892284664e+05   0.000000e+00   1.123892e+01   2.522492e+01  
1182      1.47953184479e+05   0.000000e+00   1.155119e+01   2.520977e+01  
1183      1.51008185696e+05   0.000000e+00   1.124342e+01   2.521660e+01  
1184      1.48004809243e+05   0.000000e+00   1.155978e+01   2.520540e+01  
1185      1.50744059197e+05   0.000000e+00   1.127711e+01   2.523326e+01  
1186      1.48156069811e+05   0.000000e+00   1.155115e+01   2.519120e+01  
1187      1.50838647198e+05   0.000000e+00   1.126543e+01   2.522197e+01  
1188      1.48189654114e+05   0.000000e+00   1.152348e+01   2.519261e+01  
1189      1.50816231518e+05   0.000000e+00   1.128319e+01   2.522529e+01  
1190      1.48398359747e+05   0.000000e+00   1.151124e+01   2.518417e+01  
1191      1.50569233707e+05   0.000000e+00   1.134197e+01   2.523215e+01  
1192      1.48329194315e+05   0.000000e+00   1.154861e+01   2.518601e+01  
1193      1.50625946470e+05   0.000000e+00   1.134952e+01   2.523068e+01  
1194      1.48423789294e+05   0.000000e+00   1.152891e+01   2.518595e+01  
1195      1.50486611314e+05   0.000000e+00   1.138652e+01   2.523294e+01  
1196      1.48461745224e+05   0.000000e+00   1.154765e+01   2.519236e+01  
1197      1.50434762940e+05   0.000000e+00   1.138446e+01   2.524025e+01  
1198      1.48620811936e+05   0.000000e+00   1.154263e+01   2.519379e+01  
1199      1.50320806258e+05   0.000000e+00   1.141595e+01   2.523917e+01  
1200      1.48734257511e+05   0.000000e+00   1.150759e+01   2.519110e+01  
1201      1.50517195517e+05   0.000000e+00   1.138049e+01   2.522787e+01  
1202      1.48714910575e+05   0.000000e+00   1.153530e+01   2.520064e+01  
1203      1.50303499119e+05   0.000000e+00   1.141954e+01   2.523617e+01  
1204      1.48951605011e+05   0.000000e+00   1.150093e+01   2.518944e+01  
1205      1.50337506025e+05   0.000000e+00   1.139967e+01   2.523716e+01  
1206      1.49148964687e+05   0.000000e+00   1.148219e+01   2.518510e+01  
1207      1.50093988146e+05   0.000000e+00   1.142717e+01   2.524492e+01  
1208      1.49224348315e+05   0.000000e+00   1.152677e+01   2.518454e+01  
1209      1.49958916840e+05   0.000000e+00   1.146027e+01   2.525148e+01  
1210      1.49397644899e+05   0.000000e+00   1.148983e+01   2.517820e+01  
1211      1.49880973735e+05   0.000000e+00   1.147205e+01   2.525505e+01  
1212      1.49434950925e+05   0.000000e+00   1.150624e+01   2.517957e+01  
1213      1.49693813476e+05   0.000000e+00   1.150648e+01   2.526250e+01  
1214      1.49548858737e+05   0.000000e+00   1.147178e+01   2.517774e+01  
1215      1.49651632897e+05   0.000000e+00   1.149010e+01   2.526274e+01  
1216      1.49593041578e+05   0.000000e+00   1.146943e+01   2.518197e+01  
1217      1.49557534267e+05   0.000000e+00   1.152035e+01   2.526912e+01  
1218      1.49540731394e+05   0.000000e+00   1.147985e+01   2.519375e+01  
1219      1.49516458524e+05   0.000000e+00   1.156263e+01   2.526967e+01  
1220      1.49517538375e+05   0.000000e+00   1.148870e+01   2.520327e+01  
1221      1.49498328691e+05   0.000000e+00   1.154317e+01   2.527632e+01  
1222      1.49599403802e+05   0.000000e+00   1.149861e+01   2.520682e+01  
1223      1.49474200543e+05   0.000000e+00   1.152017e+01   2.528699e+01  
1224      1.49560628523e+05   0.000000e+00   1.149510e+01   2.521789e+01  
1225      1.49613749612e+05   0.000000e+00   1.147015e+01   2.527672e+01  
1226      1.49757412850e+05   0.000000e+00   1.145397e+01   2.521176e+01  
1227      1.49452497577e+05   0.000000e+00   1.149929e+01   2.528809e+01  
1228      1.49803286170e+05   0.000000e+00   1.142964e+01   2.521491e+01  
1229      1.49657842807e+05   0.000000e+00   1.146277e+01   2.527769e+01  
1230      1.49624521057e+05   0.000000e+00   1.150023e+01   2.522566e+01  
1231      1.49440181497e+05   0.000000e+00   1.154322e+01   2.528353e+01  
1232      1.49702866144e+05   0.000000e+00   1.153117e+01   2.522580e+01  
1233      1.49290755618e+05   0.000000e+00   1.156868e+01   2.529100e+01  
1234      1.49769401246e+05   0.000000e+00   1.152757e+01   2.523132e+01  
1235      1.49461280215e+05   0.000000e+00   1.153658e+01   2.528920e+01  
1236      1.50023517573e+05   0.000000e+00   1.146771e+01   2.522058e+01  
1237      1.49444939422e+05   0.000000e+00   1.153333e+01   2.528557e+01  
1238      1.50143336764e+05   0.000000e+00   1.148163e+01   2.521737e+01  
1239      1.49521839265e+05   0.000000e+00   1.154567e+01   2.527790e+01  
1240      1.49997033543e+05   0.000000e+00   1.152017e+01   2.522840e+01  
1241      1.49433573968e+05   0.000000e+00   1.156005e+01   2.528548e+01  
1242      1.50192577353e+05   0.000000e+00   1.148369e+01   2.522719e+01  
1243      1.49285691477e+05   0.000000e+00   1.155390e+01   2.529878e+01  
1244      1.50259826394e+05   0.000000e+00   1.146310e+01   2.522415e+01  
1245      1.49331339261e+05   0.000000e+00   1.156042e+01   2.530354e+01  
1246      1.50377862385e+05   0.000000e+00   1.142648e+01   2.522364e+01  
1247      1.49317546781e+05   0.000000e+00   1.157290e+01   2.530178e+01  
1248      1.50240207726e+05   0.000000e+00   1.149687e+01   2.523300e+01  
1249      1.49448128131e+05   0.000000e+00   1.155289e+01   2.529858e+01  
1250      1.50406920381e+05   0.000000e+00   1.144075e+01   2.522987e+01  
-------------------------------------------------------------------

Initialization/allocation wall-clock time: 2.952 seconds
Calculation (iterations) wall-clock time : 252.231 seconds

