
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.100000e+01 * a0, G = 1.095855e+04, G * par = 2.191709e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.804918e+00
     Dipolar cutoff Rcut = 3.850461e+00, Lcut = 1.427135e+02

QF = 1: h2 = 1.419076e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 6.266796e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.229898e+00, DY = 6.016345e-02, DZ = 6.016345e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 1.809821e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1121      1.468118e+01   1.439964e+01   2.017762e+00   2.028868e+00  
1122      1.466738e+01   1.438659e+01   2.013395e+00   2.025903e+00  
1123      1.468069e+01   1.439921e+01   2.017111e+00   2.028978e+00  
1124      1.467040e+01   1.438972e+01   2.013257e+00   2.025665e+00  
1125      1.467413e+01   1.439280e+01   2.015975e+00   2.028120e+00  
1126      1.466978e+01   1.438965e+01   2.010655e+00   2.024294e+00  
1127      1.467889e+01   1.439818e+01   2.014064e+00   2.026271e+00  
1128      1.466150e+01   1.438143e+01   2.009540e+00   2.023851e+00  
1129      1.467702e+01   1.439710e+01   2.011365e+00   2.023050e+00  
1130      1.467057e+01   1.439140e+01   2.007628e+00   2.020551e+00  
1131      1.468377e+01   1.440454e+01   2.009091e+00   2.021311e+00  
1132      1.467415e+01   1.439576e+01   2.004532e+00   2.018580e+00  
1133      1.468133e+01   1.440255e+01   2.007426e+00   2.019430e+00  
1134      1.467217e+01   1.439447e+01   2.002060e+00   2.015873e+00  
1135      1.468734e+01   1.440924e+01   2.006035e+00   2.016892e+00  
1136      1.467611e+01   1.439859e+01   2.001099e+00   2.016029e+00  
1137      1.468422e+01   1.440685e+01   2.002978e+00   2.014218e+00  
1138      1.467176e+01   1.439498e+01   1.999350e+00   2.011895e+00  
1139      1.468505e+01   1.440830e+01   2.000515e+00   2.012379e+00  
1140      1.467188e+01   1.439577e+01   1.996914e+00   2.009541e+00  
1141      1.469144e+01   1.441599e+01   1.996070e+00   2.008332e+00  
1142      1.467626e+01   1.440075e+01   1.995173e+00   2.007565e+00  
1143      1.468289e+01   1.440756e+01   1.994804e+00   2.007524e+00  
1144      1.468088e+01   1.440601e+01   1.993238e+00   2.005526e+00  
1145      1.468805e+01   1.441371e+01   1.991928e+00   2.003995e+00  
1146      1.468909e+01   1.441502e+01   1.991019e+00   2.003061e+00  
1147      1.467913e+01   1.440478e+01   1.991032e+00   2.003697e+00  
1148      1.469147e+01   1.441795e+01   1.989682e+00   2.000828e+00  
1149      1.467318e+01   1.439912e+01   1.989691e+00   2.002155e+00  
1150      1.468768e+01   1.441433e+01   1.988459e+00   2.000240e+00  
1151      1.467756e+01   1.440374e+01   1.988985e+00   2.001708e+00  
1152      1.467964e+01   1.440604e+01   1.988927e+00   2.000497e+00  
1153      1.468048e+01   1.440690e+01   1.988236e+00   2.001103e+00  
1154      1.468236e+01   1.440876e+01   1.989442e+00   2.000346e+00  
1155      1.468071e+01   1.440715e+01   1.988207e+00   2.001108e+00  
1156      1.468485e+01   1.441123e+01   1.989497e+00   2.000783e+00  
1157      1.468278e+01   1.440913e+01   1.989239e+00   2.000957e+00  
1158      1.467721e+01   1.440317e+01   1.990586e+00   2.001703e+00  
1159      1.467803e+01   1.440404e+01   1.990330e+00   2.001668e+00  
1160      1.468956e+01   1.441530e+01   1.991828e+00   2.003732e+00  
1161      1.467704e+01   1.440250e+01   1.992676e+00   2.003162e+00  
1162      1.469032e+01   1.441555e+01   1.994476e+00   2.004865e+00  
1163      1.467315e+01   1.439800e+01   1.994975e+00   2.004751e+00  
1164      1.469439e+01   1.441919e+01   1.995819e+00   2.007212e+00  
1165      1.467977e+01   1.440405e+01   1.998191e+00   2.006575e+00  
1166      1.468462e+01   1.440834e+01   1.997980e+00   2.011401e+00  
1167      1.467996e+01   1.440355e+01   2.000943e+00   2.008715e+00  
1168      1.469492e+01   1.441824e+01   2.001248e+00   2.012439e+00  
1169      1.467761e+01   1.440041e+01   2.003500e+00   2.011525e+00  
1170      1.470104e+01   1.442394e+01   2.003543e+00   2.014036e+00  
1171      1.467633e+01   1.439818e+01   2.007083e+00   2.014627e+00  
1172      1.469886e+01   1.442074e+01   2.006220e+00   2.018370e+00  
1173      1.467780e+01   1.439890e+01   2.009899e+00   2.017331e+00  
1174      1.470416e+01   1.442559e+01   2.009276e+00   2.019252e+00  
1175      1.468036e+01   1.440059e+01   2.013026e+00   2.020813e+00  
1176      1.471186e+01   1.443296e+01   2.010744e+00   2.021202e+00  
1177      1.467865e+01   1.439805e+01   2.016748e+00   2.022821e+00  
1178      1.470666e+01   1.442649e+01   2.015470e+00   2.024862e+00  
1179      1.469255e+01   1.441169e+01   2.018812e+00   2.024486e+00  
1180      1.470754e+01   1.442674e+01   2.018071e+00   2.026864e+00  
1181      1.469132e+01   1.441028e+01   2.019753e+00   2.024631e+00  
1182      1.471087e+01   1.443004e+01   2.019190e+00   2.026451e+00  
1183      1.469330e+01   1.441163e+01   2.021525e+00   2.027676e+00  
1184      1.470921e+01   1.442785e+01   2.021369e+00   2.027800e+00  
1185      1.470227e+01   1.442060e+01   2.022150e+00   2.028304e+00  
1186      1.470105e+01   1.441930e+01   2.022256e+00   2.028629e+00  
1187      1.469873e+01   1.441683e+01   2.022924e+00   2.028692e+00  
1188      1.470022e+01   1.441863e+01   2.021685e+00   2.027891e+00  
1189      1.469995e+01   1.441776e+01   2.023980e+00   2.029853e+00  
1190      1.470236e+01   1.442038e+01   2.022962e+00   2.029698e+00  
1191      1.468968e+01   1.440748e+01   2.023987e+00   2.028427e+00  
1192      1.470610e+01   1.442398e+01   2.023741e+00   2.030417e+00  
1193      1.469630e+01   1.441443e+01   2.023235e+00   2.027778e+00  
1194      1.470000e+01   1.441776e+01   2.023798e+00   2.030409e+00  
1195      1.469465e+01   1.441265e+01   2.023305e+00   2.028372e+00  
1196      1.470553e+01   1.442327e+01   2.024683e+00   2.030411e+00  
1197      1.469295e+01   1.441117e+01   2.022534e+00   2.027389e+00  
1198      1.470520e+01   1.442347e+01   2.022603e+00   2.028714e+00  
1199      1.469068e+01   1.440936e+01   2.021348e+00   2.025019e+00  
1200      1.470850e+01   1.442698e+01   2.022278e+00   2.027991e+00  
1201      1.468741e+01   1.440631e+01   2.020132e+00   2.024176e+00  
1202      1.470051e+01   1.441908e+01   2.021124e+00   2.027364e+00  
1203      1.469215e+01   1.441163e+01   2.018436e+00   2.022415e+00  
1204      1.470222e+01   1.442148e+01   2.019091e+00   2.024662e+00  
1205      1.470457e+01   1.442479e+01   2.016441e+00   2.020852e+00  
1206      1.469886e+01   1.441862e+01   2.016912e+00   2.022859e+00  
1207      1.469349e+01   1.441389e+01   2.015071e+00   2.019379e+00  
1208      1.469328e+01   1.441364e+01   2.014687e+00   2.020057e+00  
1209      1.470366e+01   1.442493e+01   2.011837e+00   2.017802e+00  
1210      1.469135e+01   1.441250e+01   2.011856e+00   2.016942e+00  
1211      1.469588e+01   1.441763e+01   2.008971e+00   2.016134e+00  
1212      1.468841e+01   1.440994e+01   2.009526e+00   2.016111e+00  
1213      1.469210e+01   1.441485e+01   2.004746e+00   2.012679e+00  
1214      1.469360e+01   1.441583e+01   2.007687e+00   2.013680e+00  
1215      1.468956e+01   1.441286e+01   2.002409e+00   2.010699e+00  
1216      1.469116e+01   1.441413e+01   2.004480e+00   2.011263e+00  
1217      1.469133e+01   1.441531e+01   2.000548e+00   2.007927e+00  
1218      1.468114e+01   1.440449e+01   2.002708e+00   2.008959e+00  
1219      1.468381e+01   1.440780e+01   1.999977e+00   2.007340e+00  
1220      1.469685e+01   1.442128e+01   1.999825e+00   2.006209e+00  
1221      1.467945e+01   1.440372e+01   1.998386e+00   2.006377e+00  
1222      1.468833e+01   1.441304e+01   1.997095e+00   2.005713e+00  
1223      1.468374e+01   1.440821e+01   1.998249e+00   2.005661e+00  
1224      1.469419e+01   1.441947e+01   1.995876e+00   2.003698e+00  
1225      1.467705e+01   1.440181e+01   1.996851e+00   2.004025e+00  
1226      1.468981e+01   1.441500e+01   1.996116e+00   2.003485e+00  
1227      1.466937e+01   1.439414e+01   1.994947e+00   2.004824e+00  
1228      1.469101e+01   1.441624e+01   1.996738e+00   2.002732e+00  
1229      1.467600e+01   1.440061e+01   1.995497e+00   2.006317e+00  
1230      1.469179e+01   1.441689e+01   1.997034e+00   2.003488e+00  
1231      1.468610e+01   1.441079e+01   1.995645e+00   2.007062e+00  
1232      1.468062e+01   1.440487e+01   1.998923e+00   2.006143e+00  
1233      1.468629e+01   1.441084e+01   1.996243e+00   2.007501e+00  
1234      1.468340e+01   1.440742e+01   1.999287e+00   2.007859e+00  
1235      1.468981e+01   1.441414e+01   1.997234e+00   2.008545e+00  
1236      1.468854e+01   1.441210e+01   2.000962e+00   2.010174e+00  
1237      1.468601e+01   1.440978e+01   1.998000e+00   2.011244e+00  
1238      1.468999e+01   1.441270e+01   2.004167e+00   2.013274e+00  
1239      1.469074e+01   1.441420e+01   1.999739e+00   2.012420e+00  
1240      1.469439e+01   1.441699e+01   2.004114e+00   2.014696e+00  
1241      1.468295e+01   1.440564e+01   2.002625e+00   2.013961e+00  
1242      1.469072e+01   1.441257e+01   2.006056e+00   2.017601e+00  
1243      1.468490e+01   1.440682e+01   2.004919e+00   2.017460e+00  
1244      1.468468e+01   1.440577e+01   2.008328e+00   2.019940e+00  
1245      1.469366e+01   1.441505e+01   2.007037e+00   2.020347e+00  
1246      1.468337e+01   1.440375e+01   2.010581e+00   2.022654e+00  
1247      1.468999e+01   1.441063e+01   2.009283e+00   2.022952e+00  
1248      1.468059e+01   1.439978e+01   2.014816e+00   2.026472e+00  
1249      1.469146e+01   1.441145e+01   2.010648e+00   2.026466e+00  
1250      1.468437e+01   1.440291e+01   2.016798e+00   2.029584e+00  
1251      1.469228e+01   1.441162e+01   2.012470e+00   2.029363e+00  
1252      1.468198e+01   1.439997e+01   2.018376e+00   2.031656e+00  
1253      1.469148e+01   1.441004e+01   2.015608e+00   2.031698e+00  
1254      1.469495e+01   1.441276e+01   2.019588e+00   2.033482e+00  
1255      1.469103e+01   1.440887e+01   2.018082e+00   2.034252e+00  
1256      1.469029e+01   1.440731e+01   2.022091e+00   2.035968e+00  
1257      1.469425e+01   1.441178e+01   2.019182e+00   2.035788e+00  
1258      1.469424e+01   1.441093e+01   2.023668e+00   2.037283e+00  
1259      1.469623e+01   1.441316e+01   2.021679e+00   2.037862e+00  
1260      1.469427e+01   1.441068e+01   2.023787e+00   2.039167e+00  
1261      1.470570e+01   1.442241e+01   2.022652e+00   2.039689e+00  
1262      1.468488e+01   1.440057e+01   2.025000e+00   2.041741e+00  
1263      1.470740e+01   1.442395e+01   2.023387e+00   2.040407e+00  
1264      1.468669e+01   1.440215e+01   2.025803e+00   2.042837e+00  
1265      1.470604e+01   1.442237e+01   2.024436e+00   2.040705e+00  
1266      1.468719e+01   1.440278e+01   2.024545e+00   2.043252e+00  
1267      1.469971e+01   1.441543e+01   2.025669e+00   2.042866e+00  
1268      1.469165e+01   1.440712e+01   2.025262e+00   2.043947e+00  
1269      1.469824e+01   1.441392e+01   2.024975e+00   2.043659e+00  
1270      1.468994e+01   1.440522e+01   2.026122e+00   2.044258e+00  
1271      1.469357e+01   1.440932e+01   2.023957e+00   2.043576e+00  
1272      1.469202e+01   1.440742e+01   2.025185e+00   2.044602e+00  
1273      1.470407e+01   1.441985e+01   2.024699e+00   2.044116e+00  
1274      1.469290e+01   1.440884e+01   2.023470e+00   2.042624e+00  
1275      1.470935e+01   1.442548e+01   2.022685e+00   2.044300e+00  
1276      1.468406e+01   1.440028e+01   2.021831e+00   2.041010e+00  
1277      1.470864e+01   1.442503e+01   2.021883e+00   2.043157e+00  
1278      1.468202e+01   1.439837e+01   2.021346e+00   2.040347e+00  
1279      1.470560e+01   1.442199e+01   2.021415e+00   2.043225e+00  
1280      1.468940e+01   1.440629e+01   2.019275e+00   2.039601e+00  
1281      1.469998e+01   1.441680e+01   2.019052e+00   2.041760e+00  
1282      1.469340e+01   1.441104e+01   2.017023e+00   2.037005e+00  
1283      1.470562e+01   1.442321e+01   2.016401e+00   2.039727e+00  
1284      1.468761e+01   1.440573e+01   2.014658e+00   2.035184e+00  
1285      1.469346e+01   1.441138e+01   2.014657e+00   2.037367e+00  
1286      1.469698e+01   1.441604e+01   2.011884e+00   2.032608e+00  
1287      1.469185e+01   1.441081e+01   2.011147e+00   2.033293e+00  
1288      1.468788e+01   1.440713e+01   2.010714e+00   2.031122e+00  
1289      1.469989e+01   1.441954e+01   2.009405e+00   2.031289e+00  
1290      1.469152e+01   1.441167e+01   2.007197e+00   2.028746e+00  
1291      1.469793e+01   1.441817e+01   2.007662e+00   2.028563e+00  
1292      1.468831e+01   1.440889e+01   2.005633e+00   2.026731e+00  
1293      1.469373e+01   1.441440e+01   2.006144e+00   2.026361e+00  
1294      1.469538e+01   1.441685e+01   2.003046e+00   2.023944e+00  
1295      1.469234e+01   1.441338e+01   2.004752e+00   2.024890e+00  
1296      1.468834e+01   1.441007e+01   2.002920e+00   2.021265e+00  
1297      1.469347e+01   1.441543e+01   2.001327e+00   2.021889e+00  
1298      1.468535e+01   1.440731e+01   2.002230e+00   2.019917e+00  
1299      1.470642e+01   1.442857e+01   2.001146e+00   2.022490e+00  
1300      1.468211e+01   1.440438e+01   2.001365e+00   2.018103e+00  
1301      1.469803e+01   1.442047e+01   1.999487e+00   2.020924e+00  
1302      1.468264e+01   1.440521e+01   2.000112e+00   2.017291e+00  
1303      1.470694e+01   1.442976e+01   1.999623e+00   2.019295e+00  
1304      1.468184e+01   1.440424e+01   2.000269e+00   2.018219e+00  
1305      1.470566e+01   1.442847e+01   1.999959e+00   2.018838e+00  
1306      1.468595e+01   1.440859e+01   2.000385e+00   2.016940e+00  
1307      1.470764e+01   1.443041e+01   2.000125e+00   2.019275e+00  
1308      1.468189e+01   1.440458e+01   2.000605e+00   2.015843e+00  
1309      1.470975e+01   1.443233e+01   2.001134e+00   2.019925e+00  
1310      1.467347e+01   1.439566e+01   2.001276e+00   2.017540e+00  
1311      1.471006e+01   1.443233e+01   2.003058e+00   2.020256e+00  
1312      1.466946e+01   1.439123e+01   2.002436e+00   2.018860e+00  
1313      1.471416e+01   1.443626e+01   2.004106e+00   2.020961e+00  
1314      1.468626e+01   1.440773e+01   2.005360e+00   2.020367e+00  
1315      1.470865e+01   1.443000e+01   2.006338e+00   2.023406e+00  
1316      1.468465e+01   1.440562e+01   2.007294e+00   2.021866e+00  
1317      1.470572e+01   1.442640e+01   2.008998e+00   2.025096e+00  
1318      1.469037e+01   1.441103e+01   2.009162e+00   2.022993e+00  
1319      1.470136e+01   1.442116e+01   2.012547e+00   2.027206e+00  
1320      1.469201e+01   1.441188e+01   2.011849e+00   2.026112e+00  
1321      1.470752e+01   1.442689e+01   2.015087e+00   2.028695e+00  
1322      1.469244e+01   1.441163e+01   2.014959e+00   2.028000e+00  
1323      1.470819e+01   1.442721e+01   2.017021e+00   2.029289e+00  
1324      1.470246e+01   1.442157e+01   2.015993e+00   2.028915e+00  
1325      1.471028e+01   1.442869e+01   2.018874e+00   2.032109e+00  
1326      1.469341e+01   1.441167e+01   2.018654e+00   2.031043e+00  
1327      1.471396e+01   1.443197e+01   2.021058e+00   2.033254e+00  
1328      1.469309e+01   1.441103e+01   2.019545e+00   2.032395e+00  
1329      1.471492e+01   1.443236e+01   2.023518e+00   2.035024e+00  
1330      1.469975e+01   1.441751e+01   2.020811e+00   2.033339e+00  
1331      1.470822e+01   1.442535e+01   2.024128e+00   2.035668e+00  
1332      1.470210e+01   1.441913e+01   2.023748e+00   2.035899e+00  
1333      1.470213e+01   1.441899e+01   2.024669e+00   2.036224e+00  
1334      1.470953e+01   1.442681e+01   2.023315e+00   2.035636e+00  
1335      1.469903e+01   1.441561e+01   2.024976e+00   2.037445e+00  
1336      1.471118e+01   1.442854e+01   2.022759e+00   2.035833e+00  
1337      1.469627e+01   1.441280e+01   2.025547e+00   2.036843e+00  
1338      1.471221e+01   1.442929e+01   2.024768e+00   2.035913e+00  
1339      1.469760e+01   1.441419e+01   2.025185e+00   2.036937e+00  
1340      1.471837e+01   1.443546e+01   2.025883e+00   2.035601e+00  
1341      1.468983e+01   1.440642e+01   2.024109e+00   2.036975e+00  
1342      1.471516e+01   1.443225e+01   2.025956e+00   2.035116e+00  
1343      1.469108e+01   1.440756e+01   2.024927e+00   2.037041e+00  
1344      1.472455e+01   1.444204e+01   2.025518e+00   2.033931e+00  
1345      1.467876e+01   1.439509e+01   2.024790e+00   2.036560e+00  
1346      1.472225e+01   1.443955e+01   2.025466e+00   2.035093e+00  
1347      1.468312e+01   1.439997e+01   2.023761e+00   2.034567e+00  
1348      1.472129e+01   1.443889e+01   2.023486e+00   2.034820e+00  
1349      1.468927e+01   1.440666e+01   2.021805e+00   2.033451e+00  
1350      1.472027e+01   1.443813e+01   2.022147e+00   2.034110e+00  
1351      1.468900e+01   1.440704e+01   2.020042e+00   2.030561e+00  
1352      1.472310e+01   1.444165e+01   2.018974e+00   2.032739e+00  
1353      1.468939e+01   1.440816e+01   2.016873e+00   2.028617e+00  
1354      1.471364e+01   1.443263e+01   2.017430e+00   2.029839e+00  
1355      1.470021e+01   1.441983e+01   2.014824e+00   2.026132e+00  
1356      1.470599e+01   1.442563e+01   2.014959e+00   2.026591e+00  
1357      1.469854e+01   1.441857e+01   2.012104e+00   2.025641e+00  
1358      1.470894e+01   1.442963e+01   2.011940e+00   2.022558e+00  
1359      1.469486e+01   1.441581e+01   2.008222e+00   2.022454e+00  
1360      1.469881e+01   1.442030e+01   2.008739e+00   2.018588e+00  
1361      1.469534e+01   1.441674e+01   2.006214e+00   2.021281e+00  
1362      1.470260e+01   1.442499e+01   2.005552e+00   2.015883e+00  
1363      1.468709e+01   1.440922e+01   2.003877e+00   2.017316e+00  
1364      1.470317e+01   1.442609e+01   2.003417e+00   2.014341e+00  
1365      1.468532e+01   1.440803e+01   2.001248e+00   2.015492e+00  
1366      1.470041e+01   1.442423e+01   2.000038e+00   2.010859e+00  
1367      1.468854e+01   1.441170e+01   2.000734e+00   2.013219e+00  
1368      1.469919e+01   1.442351e+01   1.998311e+00   2.008751e+00  
1369      1.468221e+01   1.440571e+01   1.999102e+00   2.011592e+00  
1370      1.469915e+01   1.442412e+01   1.996822e+00   2.005570e+00  
1371      1.468464e+01   1.440883e+01   1.997146e+00   2.008868e+00  
1372      1.470019e+01   1.442546e+01   1.995615e+00   2.004812e+00  
1373      1.469069e+01   1.441568e+01   1.994892e+00   2.006184e+00  
1374      1.469553e+01   1.442069e+01   1.994780e+00   2.005828e+00  
1375      1.469480e+01   1.442013e+01   1.994214e+00   2.005015e+00  
1376      1.469457e+01   1.442011e+01   1.994076e+00   2.003658e+00  
1377      1.469756e+01   1.442323e+01   1.993160e+00   2.004026e+00  
1378      1.468937e+01   1.441472e+01   1.994983e+00   2.003388e+00  
1379      1.470299e+01   1.442859e+01   1.993724e+00   2.004627e+00  
1380      1.469072e+01   1.441627e+01   1.993635e+00   2.003460e+00  
1381      1.468951e+01   1.441483e+01   1.994093e+00   2.004453e+00  
1382      1.469064e+01   1.441600e+01   1.994480e+00   2.003940e+00  
1383      1.468889e+01   1.441391e+01   1.995441e+00   2.005210e+00  
1384      1.469616e+01   1.442133e+01   1.995758e+00   2.004867e+00  
1385      1.467929e+01   1.440364e+01   1.997654e+00   2.006478e+00  
1386      1.469138e+01   1.441627e+01   1.996764e+00   2.005207e+00  
1387      1.468430e+01   1.440838e+01   1.999061e+00   2.007741e+00  
1388      1.469864e+01   1.442308e+01   1.998594e+00   2.007568e+00  
1389      1.468503e+01   1.440873e+01   2.000718e+00   2.008902e+00  
1390      1.469626e+01   1.441971e+01   2.002457e+00   2.010547e+00  
1391      1.468595e+01   1.440931e+01   2.001256e+00   2.010955e+00  
1392      1.469656e+01   1.441928e+01   2.005850e+00   2.012385e+00  
1393      1.469240e+01   1.441497e+01   2.004481e+00   2.014286e+00  
1394      1.469182e+01   1.441391e+01   2.006999e+00   2.015111e+00  
1395      1.469253e+01   1.441453e+01   2.008013e+00   2.014878e+00  
1396      1.469864e+01   1.442042e+01   2.008776e+00   2.016515e+00  
1397      1.470089e+01   1.442234e+01   2.010815e+00   2.017148e+00  
1398      1.470111e+01   1.442241e+01   2.010297e+00   2.018760e+00  
1399      1.470751e+01   1.442871e+01   2.011436e+00   2.019236e+00  
1400      1.469920e+01   1.441968e+01   2.014400e+00   2.020270e+00  
1401      1.470227e+01   1.442267e+01   2.013874e+00   2.021760e+00  
1402      1.470122e+01   1.442144e+01   2.014866e+00   2.021948e+00  
1403      1.470280e+01   1.442285e+01   2.014843e+00   2.023380e+00  
1404      1.470637e+01   1.442600e+01   2.017589e+00   2.024196e+00  
1405      1.469891e+01   1.441820e+01   2.018132e+00   2.024935e+00  
1406      1.469779e+01   1.441700e+01   2.018684e+00   2.024895e+00  
1407      1.470550e+01   1.442479e+01   2.019274e+00   2.024812e+00  
1408      1.469971e+01   1.441892e+01   2.018963e+00   2.024853e+00  
1409      1.470021e+01   1.441920e+01   2.019751e+00   2.025714e+00  
1410      1.470994e+01   1.442911e+01   2.019260e+00   2.026291e+00  
1411      1.468693e+01   1.440512e+01   2.020980e+00   2.028311e+00  
1412      1.470913e+01   1.442843e+01   2.019368e+00   2.025086e+00  
1413      1.469416e+01   1.441297e+01   2.019437e+00   2.026499e+00  
1414      1.470784e+01   1.442703e+01   2.019362e+00   2.025667e+00  
1415      1.469323e+01   1.441188e+01   2.019834e+00   2.027105e+00  
1416      1.469727e+01   1.441626e+01   2.018855e+00   2.026184e+00  
1417      1.469076e+01   1.440953e+01   2.019731e+00   2.026000e+00  
1418      1.470553e+01   1.442472e+01   2.018684e+00   2.026117e+00  
1419      1.469304e+01   1.441192e+01   2.019289e+00   2.025943e+00  
1420      1.470047e+01   1.441964e+01   2.017807e+00   2.026379e+00  
1421      1.469701e+01   1.441627e+01   2.018117e+00   2.024907e+00  
1422      1.469875e+01   1.441795e+01   2.016943e+00   2.026774e+00  
1423      1.469774e+01   1.441737e+01   2.016450e+00   2.024092e+00  
1424      1.470880e+01   1.442855e+01   2.015875e+00   2.025369e+00  
1425      1.469640e+01   1.441645e+01   2.015325e+00   2.022067e+00  
1426      1.470336e+01   1.442342e+01   2.014158e+00   2.024056e+00  
1427      1.470160e+01   1.442238e+01   2.012123e+00   2.020705e+00  
1428      1.471150e+01   1.443207e+01   2.012894e+00   2.022838e+00  
1429      1.469709e+01   1.441814e+01   2.011102e+00   2.019207e+00  
1430      1.471037e+01   1.443152e+01   2.010581e+00   2.020875e+00  
1431      1.469253e+01   1.441400e+01   2.009667e+00   2.017040e+00  
1432      1.471607e+01   1.443796e+01   2.007947e+00   2.018931e+00  
1433      1.469569e+01   1.441795e+01   2.006804e+00   2.014632e+00  
1434      1.471885e+01   1.444133e+01   2.005552e+00   2.017454e+00  
1435      1.469189e+01   1.441453e+01   2.004878e+00   2.013322e+00  
1436      1.470972e+01   1.443293e+01   2.003044e+00   2.013538e+00  
1437      1.469739e+01   1.442096e+01   2.001425e+00   2.010827e+00  
1438      1.471319e+01   1.443691e+01   2.001700e+00   2.011609e+00  
1439      1.469027e+01   1.441419e+01   1.999799e+00   2.008948e+00  
1440      1.471782e+01   1.444237e+01   1.998695e+00   2.009322e+00  
1441      1.469249e+01   1.441702e+01   1.997496e+00   2.007159e+00  
1442      1.471480e+01   1.443996e+01   1.996049e+00   2.007130e+00  
1443      1.469085e+01   1.441596e+01   1.994642e+00   2.005671e+00  
1444      1.470978e+01   1.443545e+01   1.994824e+00   2.004009e+00  
1445      1.469904e+01   1.442483e+01   1.992268e+00   2.004184e+00  
1446      1.470710e+01   1.443317e+01   1.992917e+00   2.002634e+00  
1447      1.469579e+01   1.442183e+01   1.991667e+00   2.002612e+00  
1448      1.471113e+01   1.443756e+01   1.992421e+00   2.001100e+00  
1449      1.468403e+01   1.441040e+01   1.989038e+00   2.001188e+00  
1450      1.471382e+01   1.444046e+01   1.991377e+00   2.001060e+00  
1451      1.469105e+01   1.441720e+01   1.990611e+00   2.002171e+00  
1452      1.471125e+01   1.443807e+01   1.989939e+00   2.000811e+00  
1453      1.469381e+01   1.442039e+01   1.989684e+00   2.000399e+00  
1454      1.470843e+01   1.443530e+01   1.989864e+00   2.000135e+00  
1455      1.469792e+01   1.442454e+01   1.990278e+00   2.000067e+00  
1456      1.470925e+01   1.443589e+01   1.990896e+00   2.000854e+00  
1457      1.469215e+01   1.441859e+01   1.990634e+00   2.000221e+00  
1458      1.471174e+01   1.443845e+01   1.990661e+00   2.000928e+00  
1459      1.468783e+01   1.441401e+01   1.991195e+00   2.000982e+00  
1460      1.471407e+01   1.444053e+01   1.991772e+00   2.001930e+00  
1461      1.468370e+01   1.440943e+01   1.992596e+00   2.002281e+00  
1462      1.471835e+01   1.444435e+01   1.993936e+00   2.003651e+00  
1463      1.468506e+01   1.441004e+01   1.995210e+00   2.005231e+00  
1464      1.470922e+01   1.443451e+01   1.996149e+00   2.005357e+00  
1465      1.469562e+01   1.442030e+01   1.997762e+00   2.006265e+00  
1466      1.470423e+01   1.442896e+01   1.996546e+00   2.008344e+00  
1467      1.469592e+01   1.442009e+01   2.000365e+00   2.007385e+00  
1468      1.470797e+01   1.443207e+01   2.000247e+00   2.009664e+00  
1469      1.470027e+01   1.442392e+01   2.002215e+00   2.009862e+00  
1470      1.470189e+01   1.442529e+01   2.002004e+00   2.012058e+00  
1471      1.470262e+01   1.442565e+01   2.004708e+00   2.012161e+00  
1472      1.470572e+01   1.442852e+01   2.004361e+00   2.014615e+00  
1473      1.471376e+01   1.443629e+01   2.007571e+00   2.014378e+00  
1474      1.470626e+01   1.442842e+01   2.006554e+00   2.017075e+00  
1475      1.470538e+01   1.442744e+01   2.008560e+00   2.015667e+00  
1476      1.470704e+01   1.442866e+01   2.008972e+00   2.018607e+00  
1477      1.471031e+01   1.443173e+01   2.011348e+00   2.018185e+00  
1478      1.470907e+01   1.442989e+01   2.011056e+00   2.022518e+00  
1479      1.470441e+01   1.442540e+01   2.012938e+00   2.018797e+00  
1480      1.471313e+01   1.443354e+01   2.013484e+00   2.023667e+00  
1481      1.471160e+01   1.443243e+01   2.014612e+00   2.019279e+00  
1482      1.471375e+01   1.443391e+01   2.013217e+00   2.025693e+00  
1483      1.471571e+01   1.443607e+01   2.016635e+00   2.021159e+00  
1484      1.471300e+01   1.443262e+01   2.015636e+00   2.027049e+00  
1485      1.471256e+01   1.443234e+01   2.018598e+00   2.022951e+00  
1486      1.470955e+01   1.442893e+01   2.015991e+00   2.027972e+00  
1487      1.471601e+01   1.443586e+01   2.018525e+00   2.023003e+00  
1488      1.470460e+01   1.442355e+01   2.017561e+00   2.028789e+00  
1489      1.472126e+01   1.444090e+01   2.019255e+00   2.024478e+00  
1490      1.470349e+01   1.442260e+01   2.017543e+00   2.027470e+00  
