
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.600000e+01 * a0, G = 1.544975e+04, G * par = 3.089950e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.280233e+00
     Dipolar cutoff Rcut = 9.318672e+00, Lcut = 2.680012e+02

QF = 1: h2 = 1.941991e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.633838e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.187519e+00, DY = 1.456042e-01, DZ = 1.456042e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 1.060030e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1121      2.753745e+01   2.713797e+01   3.305158e+00   3.304160e+00  
1122      2.766053e+01   2.725609e+01   3.333843e+00   3.331033e+00  
1123      2.753853e+01   2.713760e+01   3.310559e+00   3.310770e+00  
1124      2.765659e+01   2.725094e+01   3.338923e+00   3.335379e+00  
1125      2.753432e+01   2.713197e+01   3.316392e+00   3.316144e+00  
1126      2.765756e+01   2.725111e+01   3.342616e+00   3.338292e+00  
1127      2.753905e+01   2.713612e+01   3.319004e+00   3.318831e+00  
1128      2.765409e+01   2.724735e+01   3.343331e+00   3.339558e+00  
1129      2.753987e+01   2.713637e+01   3.321074e+00   3.321493e+00  
1130      2.765032e+01   2.724252e+01   3.347052e+00   3.343975e+00  
1131      2.753736e+01   2.713230e+01   3.327660e+00   3.327321e+00  
1132      2.764398e+01   2.723516e+01   3.350649e+00   3.347950e+00  
1133      2.753729e+01   2.713149e+01   3.331123e+00   3.329958e+00  
1134      2.765180e+01   2.724346e+01   3.349172e+00   3.346472e+00  
1135      2.754085e+01   2.713488e+01   3.331737e+00   3.331064e+00  
1136      2.763290e+01   2.722276e+01   3.355270e+00   3.352712e+00  
1137      2.753544e+01   2.712937e+01   3.332101e+00   3.330956e+00  
1138      2.764022e+01   2.723016e+01   3.355116e+00   3.353106e+00  
1139      2.753934e+01   2.713318e+01   3.332824e+00   3.331365e+00  
1140      2.763042e+01   2.721945e+01   3.358040e+00   3.356347e+00  
1141      2.753909e+01   2.713245e+01   3.334508e+00   3.333529e+00  
1142      2.762738e+01   2.721597e+01   3.358952e+00   3.358709e+00  
1143      2.753783e+01   2.713063e+01   3.336301e+00   3.336171e+00  
1144      2.762929e+01   2.721814e+01   3.358421e+00   3.357315e+00  
1145      2.754174e+01   2.713453e+01   3.336179e+00   3.336880e+00  
1146      2.761725e+01   2.720589e+01   3.358287e+00   3.357612e+00  
1147      2.752282e+01   2.711390e+01   3.342076e+00   3.342522e+00  
1148      2.761462e+01   2.720276e+01   3.360080e+00   3.359628e+00  
1149      2.752994e+01   2.712097e+01   3.342749e+00   3.343144e+00  
1150      2.761239e+01   2.720047e+01   3.360111e+00   3.359797e+00  
1151      2.752228e+01   2.711245e+01   3.345280e+00   3.346675e+00  
1152      2.760099e+01   2.718818e+01   3.362433e+00   3.363201e+00  
1153      2.751353e+01   2.710280e+01   3.347583e+00   3.350613e+00  
1154      2.760174e+01   2.718960e+01   3.360267e+00   3.360157e+00  
1155      2.750883e+01   2.709695e+01   3.352646e+00   3.354176e+00  
1156      2.760319e+01   2.719120e+01   3.359970e+00   3.359364e+00  
1157      2.749198e+01   2.707827e+01   3.359537e+00   3.360054e+00  
1158      2.760305e+01   2.719143e+01   3.359358e+00   3.356944e+00  
1159      2.749307e+01   2.707931e+01   3.359620e+00   3.360484e+00  
1160      2.759393e+01   2.718109e+01   3.363268e+00   3.361804e+00  
1161      2.749357e+01   2.707907e+01   3.362254e+00   3.363853e+00  
1162      2.758752e+01   2.717412e+01   3.365455e+00   3.363387e+00  
1163      2.749274e+01   2.707830e+01   3.361868e+00   3.363667e+00  
1164      2.758533e+01   2.717120e+01   3.368826e+00   3.365645e+00  
1165      2.748416e+01   2.706867e+01   3.366024e+00   3.366898e+00  
1166      2.758990e+01   2.717542e+01   3.370708e+00   3.367102e+00  
1167      2.747980e+01   2.706338e+01   3.369551e+00   3.370250e+00  
1168      2.759434e+01   2.717932e+01   3.373639e+00   3.369046e+00  
1169      2.747241e+01   2.705458e+01   3.374563e+00   3.375737e+00  
1170      2.759432e+01   2.717795e+01   3.378647e+00   3.374922e+00  
1171      2.747212e+01   2.705376e+01   3.377292e+00   3.377203e+00  
1172      2.758848e+01   2.717110e+01   3.382287e+00   3.378725e+00  
1173      2.747278e+01   2.705340e+01   3.382104e+00   3.380671e+00  
1174      2.758341e+01   2.716459e+01   3.387564e+00   3.384347e+00  
1175      2.747006e+01   2.704943e+01   3.386968e+00   3.385458e+00  
1176      2.757661e+01   2.715607e+01   3.394081e+00   3.390773e+00  
1177      2.746427e+01   2.704276e+01   3.389895e+00   3.388733e+00  
1178      2.757125e+01   2.714911e+01   3.400656e+00   3.396393e+00  
1179      2.746778e+01   2.704577e+01   3.392371e+00   3.390720e+00  
1180      2.756325e+01   2.713984e+01   3.404808e+00   3.401325e+00  
1181      2.746819e+01   2.704457e+01   3.398700e+00   3.397300e+00  
1182      2.756616e+01   2.714269e+01   3.404852e+00   3.402151e+00  
1183      2.746691e+01   2.704117e+01   3.407435e+00   3.405256e+00  
1184      2.755503e+01   2.713074e+01   3.407768e+00   3.404349e+00  
1185      2.746039e+01   2.703261e+01   3.414981e+00   3.413068e+00  
1186      2.754797e+01   2.712304e+01   3.409852e+00   3.406550e+00  
1187      2.747274e+01   2.704529e+01   3.414642e+00   3.412339e+00  
1188      2.754666e+01   2.712166e+01   3.410383e+00   3.406351e+00  
1189      2.747627e+01   2.704808e+01   3.417493e+00   3.415799e+00  
1190      2.754673e+01   2.712165e+01   3.410880e+00   3.406517e+00  
1191      2.746832e+01   2.703833e+01   3.424049e+00   3.422421e+00  
1192      2.753505e+01   2.710873e+01   3.414731e+00   3.411058e+00  
1193      2.747159e+01   2.704116e+01   3.425918e+00   3.424484e+00  
1194      2.753832e+01   2.711196e+01   3.415494e+00   3.411040e+00  
1195      2.746455e+01   2.703230e+01   3.432598e+00   3.431250e+00  
1196      2.752628e+01   2.709782e+01   3.423218e+00   3.418490e+00  
1197      2.745787e+01   2.702430e+01   3.437401e+00   3.435976e+00  
1198      2.752072e+01   2.709132e+01   3.426578e+00   3.421877e+00  
1199      2.746387e+01   2.703059e+01   3.436753e+00   3.435154e+00  
1200      2.751484e+01   2.708419e+01   3.430585e+00   3.426987e+00  
1201      2.746558e+01   2.703098e+01   3.441932e+00   3.440509e+00  
1202      2.750946e+01   2.707842e+01   3.431757e+00   3.428220e+00  
1203      2.747235e+01   2.703719e+01   3.444529e+00   3.443219e+00  
1204      2.750782e+01   2.707568e+01   3.436034e+00   3.432416e+00  
1205      2.748533e+01   2.705059e+01   3.443455e+00   3.442613e+00  
1206      2.749987e+01   2.706635e+01   3.440901e+00   3.437426e+00  
1207      2.749834e+01   2.706296e+01   3.446733e+00   3.445999e+00  
1208      2.748862e+01   2.705315e+01   3.447388e+00   3.444814e+00  
1209      2.749685e+01   2.706092e+01   3.448945e+00   3.447901e+00  
1210      2.747891e+01   2.704191e+01   3.452322e+00   3.450665e+00  
1211      2.750373e+01   2.706732e+01   3.451356e+00   3.450166e+00  
1212      2.747811e+01   2.704098e+01   3.452718e+00   3.451179e+00  
1213      2.750307e+01   2.706508e+01   3.457201e+00   3.456612e+00  
1214      2.747265e+01   2.703402e+01   3.458068e+00   3.456940e+00  
1215      2.750110e+01   2.706202e+01   3.460968e+00   3.461067e+00  
1216      2.747536e+01   2.703622e+01   3.459922e+00   3.459395e+00  
1217      2.750558e+01   2.706596e+01   3.463197e+00   3.463710e+00  
1218      2.747747e+01   2.703800e+01   3.461391e+00   3.460695e+00  
1219      2.750980e+01   2.706958e+01   3.465750e+00   3.466285e+00  
1220      2.748003e+01   2.704006e+01   3.463059e+00   3.463263e+00  
1221      2.749720e+01   2.705549e+01   3.471081e+00   3.471037e+00  
1222      2.748850e+01   2.704844e+01   3.463985e+00   3.464212e+00  
1223      2.750288e+01   2.706047e+01   3.474478e+00   3.473839e+00  
1224      2.748943e+01   2.704855e+01   3.467308e+00   3.467321e+00  
1225      2.750201e+01   2.705839e+01   3.478961e+00   3.478618e+00  
1226      2.748286e+01   2.704086e+01   3.471243e+00   3.471292e+00  
1227      2.751164e+01   2.706782e+01   3.479812e+00   3.480566e+00  
1228      2.748879e+01   2.704626e+01   3.473033e+00   3.474444e+00  
1229      2.751898e+01   2.707569e+01   3.478641e+00   3.478610e+00  
1230      2.747952e+01   2.703593e+01   3.477366e+00   3.477203e+00  
1231      2.751460e+01   2.707090e+01   3.480319e+00   3.479525e+00  
1232      2.748409e+01   2.704001e+01   3.479721e+00   3.479129e+00  
1233      2.750931e+01   2.706499e+01   3.482723e+00   3.481239e+00  
1234      2.749160e+01   2.704764e+01   3.480046e+00   3.478867e+00  
1235      2.750695e+01   2.706186e+01   3.485616e+00   3.483985e+00  
1236      2.748329e+01   2.703890e+01   3.480873e+00   3.480360e+00  
1237      2.749749e+01   2.705113e+01   3.489822e+00   3.488435e+00  
1238      2.748465e+01   2.704001e+01   3.481980e+00   3.481298e+00  
1239      2.751080e+01   2.706558e+01   3.486769e+00   3.484427e+00  
1240      2.747727e+01   2.703180e+01   3.484678e+00   3.484123e+00  
1241      2.749791e+01   2.705107e+01   3.492552e+00   3.489525e+00  
1242      2.748337e+01   2.703785e+01   3.485310e+00   3.484679e+00  
1243      2.749099e+01   2.704319e+01   3.496492e+00   3.492135e+00  
1244      2.748255e+01   2.703698e+01   3.485718e+00   3.484566e+00  
1245      2.748705e+01   2.703752e+01   3.503041e+00   3.498524e+00  
1246      2.748093e+01   2.703478e+01   3.487879e+00   3.486689e+00  
1247      2.747472e+01   2.702359e+01   3.508358e+00   3.503933e+00  
1248      2.748466e+01   2.703949e+01   3.484164e+00   3.483232e+00  
1249      2.746944e+01   2.701684e+01   3.513972e+00   3.508970e+00  
1250      2.748235e+01   2.703591e+01   3.489376e+00   3.487544e+00  
-------------------------------------------------------------------

