
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.800000e+01 * a0, G = 1.580905e+04, G * par = 3.161810e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.251136e+00
     Dipolar cutoff Rcut = 1.046777e+01, Lcut = 2.887877e+02

QF = 1: h2 = 1.989378e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.514595e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.512308e+00, DY = 1.635589e-01, DZ = 1.635589e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 1.337576e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1491      3.050607e+01   3.016607e+01   3.211618e+00   3.211464e+00  
1492      3.045198e+01   3.011040e+01   3.216197e+00   3.216038e+00  
1493      3.050867e+01   3.016841e+01   3.213043e+00   3.212889e+00  
1494      3.045004e+01   3.010824e+01   3.217123e+00   3.216961e+00  
1495      3.049893e+01   3.015767e+01   3.217155e+00   3.216999e+00  
1496      3.045070e+01   3.010842e+01   3.219407e+00   3.219242e+00  
1497      3.049536e+01   3.015341e+01   3.220237e+00   3.220077e+00  
1498      3.044571e+01   3.010219e+01   3.224966e+00   3.224800e+00  
1499      3.049325e+01   3.015031e+01   3.224796e+00   3.224633e+00  
1500      3.044933e+01   3.010494e+01   3.229178e+00   3.229011e+00  
1501      3.049266e+01   3.014918e+01   3.227259e+00   3.227091e+00  
1502      3.043990e+01   3.009376e+01   3.236872e+00   3.236703e+00  
1503      3.049111e+01   3.014642e+01   3.232815e+00   3.232646e+00  
1504      3.044213e+01   3.009572e+01   3.238207e+00   3.238037e+00  
1505      3.048008e+01   3.013326e+01   3.242143e+00   3.241971e+00  
1506      3.044836e+01   3.010080e+01   3.243871e+00   3.243698e+00  
1507      3.047224e+01   3.012342e+01   3.250996e+00   3.250822e+00  
1508      3.044651e+01   3.009807e+01   3.247872e+00   3.247701e+00  
1509      3.046478e+01   3.011435e+01   3.258060e+00   3.257883e+00  
1510      3.045600e+01   3.010729e+01   3.249580e+00   3.249410e+00  
1511      3.046493e+01   3.011367e+01   3.261931e+00   3.261751e+00  
1512      3.046130e+01   3.011239e+01   3.250826e+00   3.250652e+00  
1513      3.046542e+01   3.011314e+01   3.266636e+00   3.266452e+00  
1514      3.046453e+01   3.011522e+01   3.252850e+00   3.252676e+00  
1515      3.047577e+01   3.012383e+01   3.265633e+00   3.265444e+00  
1516      3.046532e+01   3.011545e+01   3.255508e+00   3.255336e+00  
1517      3.047849e+01   3.012591e+01   3.268754e+00   3.268563e+00  
1518      3.047072e+01   3.012012e+01   3.259165e+00   3.258994e+00  
1519      3.048436e+01   3.013119e+01   3.271751e+00   3.271555e+00  
1520      3.048277e+01   3.013213e+01   3.260008e+00   3.259837e+00  
1521      3.047794e+01   3.012305e+01   3.279349e+00   3.279149e+00  
1522      3.048640e+01   3.013477e+01   3.264753e+00   3.264581e+00  
1523      3.048555e+01   3.012964e+01   3.284423e+00   3.284218e+00  
1524      3.048799e+01   3.013559e+01   3.268384e+00   3.268210e+00  
1525      3.049108e+01   3.013492e+01   3.285899e+00   3.285695e+00  
1526      3.048688e+01   3.013307e+01   3.274836e+00   3.274661e+00  
1527      3.049688e+01   3.013980e+01   3.290396e+00   3.290191e+00  
1528      3.048855e+01   3.013432e+01   3.276837e+00   3.276659e+00  
1529      3.050794e+01   3.015060e+01   3.292152e+00   3.291944e+00  
1530      3.048815e+01   3.013314e+01   3.280405e+00   3.280224e+00  
1531      3.050823e+01   3.014998e+01   3.296350e+00   3.296140e+00  
1532      3.049214e+01   3.013703e+01   3.281127e+00   3.280945e+00  
1533      3.050806e+01   3.014821e+01   3.303697e+00   3.303486e+00  
1534      3.049056e+01   3.013534e+01   3.281478e+00   3.281292e+00  
1535      3.050670e+01   3.014602e+01   3.307377e+00   3.307165e+00  
1536      3.048976e+01   3.013409e+01   3.283589e+00   3.283400e+00  
1537      3.050305e+01   3.014149e+01   3.311224e+00   3.311011e+00  
1538      3.049345e+01   3.013841e+01   3.280844e+00   3.280655e+00  
1539      3.050086e+01   3.013931e+01   3.311053e+00   3.310838e+00  
1540      3.048467e+01   3.012913e+01   3.282679e+00   3.282486e+00  
1541      3.050484e+01   3.014378e+01   3.309007e+00   3.308790e+00  
1542      3.048504e+01   3.012969e+01   3.281793e+00   3.281605e+00  
1543      3.049452e+01   3.013322e+01   3.309523e+00   3.309302e+00  
1544      3.048830e+01   3.013311e+01   3.281268e+00   3.281081e+00  
1545      3.049526e+01   3.013429e+01   3.308085e+00   3.307862e+00  
1546      3.048826e+01   3.013283e+01   3.282350e+00   3.282165e+00  
1547      3.048666e+01   3.012543e+01   3.308814e+00   3.308588e+00  
1548      3.048931e+01   3.013378e+01   3.282877e+00   3.282691e+00  
1549      3.048718e+01   3.012577e+01   3.309634e+00   3.309404e+00  
1550      3.048636e+01   3.013076e+01   3.283028e+00   3.282840e+00  
1551      3.048007e+01   3.011850e+01   3.309988e+00   3.309756e+00  
1552      3.049581e+01   3.014064e+01   3.281576e+00   3.281389e+00  
1553      3.047675e+01   3.011498e+01   3.310740e+00   3.310503e+00  
1554      3.048441e+01   3.012826e+01   3.285444e+00   3.285254e+00  
1555      3.047829e+01   3.011723e+01   3.307585e+00   3.307347e+00  
1556      3.048878e+01   3.013259e+01   3.285883e+00   3.285690e+00  
1557      3.047225e+01   3.011032e+01   3.311230e+00   3.310993e+00  
1558      3.048659e+01   3.013000e+01   3.287603e+00   3.287408e+00  
1559      3.046448e+01   3.010216e+01   3.312544e+00   3.312306e+00  
1560      3.049395e+01   3.013716e+01   3.288877e+00   3.288677e+00  
1561      3.045696e+01   3.009409e+01   3.314644e+00   3.314406e+00  
1562      3.048440e+01   3.012705e+01   3.290952e+00   3.290749e+00  
1563      3.044822e+01   3.008470e+01   3.317139e+00   3.316902e+00  
1564      3.048342e+01   3.012565e+01   3.292859e+00   3.292653e+00  
1565      3.044898e+01   3.008507e+01   3.318910e+00   3.318673e+00  
1566      3.047301e+01   3.011405e+01   3.297712e+00   3.297502e+00  
1567      3.045425e+01   3.009089e+01   3.316730e+00   3.316491e+00  
1568      3.046684e+01   3.010692e+01   3.301743e+00   3.301529e+00  
1569      3.045375e+01   3.009044e+01   3.316457e+00   3.316215e+00  
1570      3.045594e+01   3.009495e+01   3.306020e+00   3.305806e+00  
1571      3.044791e+01   3.008411e+01   3.318361e+00   3.318115e+00  
1572      3.045336e+01   3.009212e+01   3.307018e+00   3.306802e+00  
1573      3.043805e+01   3.007301e+01   3.323469e+00   3.323220e+00  
1574      3.044241e+01   3.008010e+01   3.311257e+00   3.311037e+00  
1575      3.043124e+01   3.006559e+01   3.325823e+00   3.325574e+00  
1576      3.043578e+01   3.007236e+01   3.315982e+00   3.315763e+00  
1577      3.043046e+01   3.006408e+01   3.329080e+00   3.328831e+00  
1578      3.042676e+01   3.006262e+01   3.318743e+00   3.318518e+00  
1579      3.042456e+01   3.005751e+01   3.331793e+00   3.331547e+00  
1580      3.041178e+01   3.004622e+01   3.324353e+00   3.324126e+00  
1581      3.042092e+01   3.005330e+01   3.334153e+00   3.333905e+00  
1582      3.039932e+01   3.003246e+01   3.329505e+00   3.329274e+00  
1583      3.042161e+01   3.005336e+01   3.337012e+00   3.336764e+00  
1584      3.039227e+01   3.002483e+01   3.331768e+00   3.331536e+00  
1585      3.040940e+01   3.004004e+01   3.341341e+00   3.341094e+00  
1586      3.039127e+01   3.002340e+01   3.333648e+00   3.333411e+00  
1587      3.040574e+01   3.003542e+01   3.345449e+00   3.345203e+00  
1588      3.038693e+01   3.001852e+01   3.335833e+00   3.335594e+00  
1589      3.039424e+01   3.002324e+01   3.347891e+00   3.347646e+00  
1590      3.039040e+01   3.002227e+01   3.334781e+00   3.334538e+00  
1591      3.038588e+01   3.001412e+01   3.350841e+00   3.350597e+00  
1592      3.037665e+01   3.000675e+01   3.341956e+00   3.341709e+00  
1593      3.038795e+01   3.001610e+01   3.351354e+00   3.351112e+00  
1594      3.036935e+01   2.999895e+01   3.343803e+00   3.343551e+00  
1595      3.037694e+01   3.000400e+01   3.355605e+00   3.355362e+00  
1596      3.036288e+01   2.999189e+01   3.346093e+00   3.345841e+00  
1597      3.037337e+01   2.999934e+01   3.360285e+00   3.360038e+00  
1598      3.035623e+01   2.998479e+01   3.347767e+00   3.347514e+00  
1599      3.036084e+01   2.998553e+01   3.365264e+00   3.365015e+00  
1600      3.035663e+01   2.998491e+01   3.349045e+00   3.348794e+00  
1601      3.035506e+01   2.997918e+01   3.367514e+00   3.367260e+00  
1602      3.035344e+01   2.998137e+01   3.350404e+00   3.350156e+00  
1603      3.035082e+01   2.997466e+01   3.368541e+00   3.368282e+00  
1604      3.035257e+01   2.998046e+01   3.350503e+00   3.350258e+00  
1605      3.035463e+01   2.997841e+01   3.368963e+00   3.368697e+00  
1606      3.033973e+01   2.996599e+01   3.357132e+00   3.356890e+00  
1607      3.035730e+01   2.998109e+01   3.369092e+00   3.368825e+00  
1608      3.033885e+01   2.996455e+01   3.359544e+00   3.359304e+00  
1609      3.035773e+01   2.998197e+01   3.367097e+00   3.366827e+00  
1610      3.033485e+01   2.995966e+01   3.363297e+00   3.363057e+00  
1611      3.035346e+01   2.997704e+01   3.369825e+00   3.369553e+00  
1612      3.032811e+01   2.995282e+01   3.363385e+00   3.363142e+00  
1613      3.036172e+01   2.998617e+01   3.366421e+00   3.366144e+00  
1614      3.032927e+01   2.995424e+01   3.362273e+00   3.362027e+00  
1615      3.036028e+01   2.998450e+01   3.367381e+00   3.367099e+00  
1616      3.033425e+01   2.995992e+01   3.359425e+00   3.359175e+00  
1617      3.035931e+01   2.998399e+01   3.365293e+00   3.365007e+00  
1618      3.033413e+01   2.996019e+01   3.357687e+00   3.357433e+00  
1619      3.035951e+01   2.998431e+01   3.364747e+00   3.364458e+00  
1620      3.032988e+01   2.995633e+01   3.355686e+00   3.355428e+00  
1621      3.036146e+01   2.998584e+01   3.366699e+00   3.366408e+00  
1622      3.032912e+01   2.995582e+01   3.354563e+00   3.354298e+00  
1623      3.036148e+01   2.998628e+01   3.364853e+00   3.364562e+00  
1624      3.032442e+01   2.995096e+01   3.355014e+00   3.354742e+00  
1625      3.035430e+01   2.997828e+01   3.368085e+00   3.367792e+00  
1626      3.032778e+01   2.995494e+01   3.352406e+00   3.352130e+00  
1627      3.035231e+01   2.997630e+01   3.367951e+00   3.367654e+00  
1628      3.032553e+01   2.995286e+01   3.351528e+00   3.351247e+00  
1629      3.034834e+01   2.997214e+01   3.368590e+00   3.368289e+00  
1630      3.033187e+01   2.995935e+01   3.351246e+00   3.350956e+00  
1631      3.034679e+01   2.997054e+01   3.368710e+00   3.368403e+00  
1632      3.032705e+01   2.995466e+01   3.350406e+00   3.350110e+00  
1633      3.035132e+01   2.997534e+01   3.367793e+00   3.367481e+00  
1634      3.032286e+01   2.995013e+01   3.351703e+00   3.351400e+00  
1635      3.035386e+01   2.997801e+01   3.367355e+00   3.367042e+00  
1636      3.032392e+01   2.995145e+01   3.350586e+00   3.350277e+00  
1637      3.035048e+01   2.997431e+01   3.368539e+00   3.368224e+00  
1638      3.032530e+01   2.995301e+01   3.349857e+00   3.349543e+00  
1639      3.035312e+01   2.997711e+01   3.367991e+00   3.367674e+00  
1640      3.032148e+01   2.994919e+01   3.349640e+00   3.349318e+00  
1641      3.035467e+01   2.997891e+01   3.366960e+00   3.366646e+00  
1642      3.032986e+01   2.995750e+01   3.350443e+00   3.350114e+00  
1643      3.035799e+01   2.998213e+01   3.367615e+00   3.367298e+00  
1644      3.031881e+01   2.994555e+01   3.353830e+00   3.353495e+00  
1645      3.036852e+01   2.999346e+01   3.364663e+00   3.364344e+00  
1646      3.031841e+01   2.994450e+01   3.356700e+00   3.356359e+00  
1647      3.036012e+01   2.998424e+01   3.367811e+00   3.367490e+00  
1648      3.030919e+01   2.993381e+01   3.362732e+00   3.362387e+00  
1649      3.036456e+01   2.998849e+01   3.368887e+00   3.368561e+00  
1650      3.031527e+01   2.993915e+01   3.366371e+00   3.366023e+00  
1651      3.035984e+01   2.998257e+01   3.373974e+00   3.373643e+00  
1652      3.031590e+01   2.993882e+01   3.370707e+00   3.370359e+00  
1653      3.036143e+01   2.998347e+01   3.377149e+00   3.376811e+00  
1654      3.032151e+01   2.994374e+01   3.374054e+00   3.373701e+00  
1655      3.035655e+01   2.997776e+01   3.380541e+00   3.380200e+00  
1656      3.032172e+01   2.994347e+01   3.376246e+00   3.375893e+00  
1657      3.036450e+01   2.998575e+01   3.380848e+00   3.380498e+00  
1658      3.031423e+01   2.993461e+01   3.381832e+00   3.381475e+00  
1659      3.036413e+01   2.998474e+01   3.383670e+00   3.383314e+00  
1660      3.031636e+01   2.993627e+01   3.384093e+00   3.383735e+00  
1661      3.037152e+01   2.999219e+01   3.383797e+00   3.383437e+00  
1662      3.032571e+01   2.994523e+01   3.386327e+00   3.385967e+00  
1663      3.036081e+01   2.998082e+01   3.386163e+00   3.385797e+00  
1664      3.033095e+01   2.994956e+01   3.390607e+00   3.390245e+00  
1665      3.036049e+01   2.998010e+01   3.387881e+00   3.387512e+00  
1666      3.033805e+01   2.995632e+01   3.392532e+00   3.392164e+00  
1667      3.035893e+01   2.997815e+01   3.389552e+00   3.389179e+00  
1668      3.034190e+01   2.995986e+01   3.394131e+00   3.393765e+00  
1669      3.036245e+01   2.998129e+01   3.391394e+00   3.391019e+00  
1670      3.033922e+01   2.995563e+01   3.400802e+00   3.400436e+00  
1671      3.036703e+01   2.998636e+01   3.389500e+00   3.389120e+00  
1672      3.033961e+01   2.995449e+01   3.407561e+00   3.407193e+00  
1673      3.037369e+01   2.999302e+01   3.389860e+00   3.389472e+00  
1674      3.033525e+01   2.994921e+01   3.411366e+00   3.410996e+00  
1675      3.036808e+01   2.998653e+01   3.393467e+00   3.393073e+00  
1676      3.033314e+01   2.994610e+01   3.415650e+00   3.415275e+00  
1677      3.035792e+01   2.997526e+01   3.397774e+00   3.397372e+00  
1678      3.033214e+01   2.994409e+01   3.419993e+00   3.419614e+00  
1679      3.035103e+01   2.996811e+01   3.398524e+00   3.398115e+00  
1680      3.032760e+01   2.993869e+01   3.423539e+00   3.423153e+00  
1681      3.034162e+01   2.995755e+01   3.403068e+00   3.402654e+00  
1682      3.032179e+01   2.993200e+01   3.427027e+00   3.426633e+00  
1683      3.033265e+01   2.994803e+01   3.404970e+00   3.404555e+00  
1684      3.031913e+01   2.992869e+01   3.429713e+00   3.429315e+00  
1685      3.032996e+01   2.994555e+01   3.403941e+00   3.403520e+00  
1686      3.031142e+01   2.992021e+01   3.432630e+00   3.432231e+00  
1687      3.032844e+01   2.994422e+01   3.402993e+00   3.402570e+00  
1688      3.031191e+01   2.992077e+01   3.432376e+00   3.431973e+00  
1689      3.032166e+01   2.993717e+01   3.403830e+00   3.403406e+00  
1690      3.031309e+01   2.992194e+01   3.432455e+00   3.432049e+00  
1691      3.032426e+01   2.994021e+01   3.402011e+00   3.401585e+00  
1692      3.031032e+01   2.991912e+01   3.432526e+00   3.432121e+00  
1693      3.032119e+01   2.993723e+01   3.401438e+00   3.401012e+00  
1694      3.031657e+01   2.992595e+01   3.430371e+00   3.429961e+00  
1695      3.031356e+01   2.992933e+01   3.402188e+00   3.401765e+00  
1696      3.030832e+01   2.991695e+01   3.433158e+00   3.432746e+00  
1697      3.031710e+01   2.993359e+01   3.399242e+00   3.398817e+00  
1698      3.030819e+01   2.991686e+01   3.432981e+00   3.432563e+00  
1699      3.032006e+01   2.993691e+01   3.397843e+00   3.397413e+00  
1700      3.030208e+01   2.990995e+01   3.436108e+00   3.435685e+00  
1701      3.032091e+01   2.993808e+01   3.396465e+00   3.396033e+00  
1702      3.030167e+01   2.990948e+01   3.436391e+00   3.435964e+00  
1703      3.031885e+01   2.993570e+01   3.397773e+00   3.397335e+00  
1704      3.029968e+01   2.990764e+01   3.435611e+00   3.435179e+00  
1705      3.031194e+01   2.992857e+01   3.398376e+00   3.397934e+00  
1706      3.030841e+01   2.991658e+01   3.435183e+00   3.434753e+00  
1707      3.030894e+01   2.992572e+01   3.397492e+00   3.397042e+00  
1708      3.030743e+01   2.991518e+01   3.436949e+00   3.436519e+00  
1709      3.030588e+01   2.992262e+01   3.397515e+00   3.397055e+00  
1710      3.030440e+01   2.991174e+01   3.438548e+00   3.438120e+00  
1711      3.030627e+01   2.992298e+01   3.397699e+00   3.397231e+00  
1712      3.030309e+01   2.991028e+01   3.439165e+00   3.438735e+00  
1713      3.029746e+01   2.991383e+01   3.398679e+00   3.398205e+00  
1714      3.030444e+01   2.991179e+01   3.438515e+00   3.438088e+00  
1715      3.029039e+01   2.990573e+01   3.402845e+00   3.402365e+00  
1716      3.030573e+01   2.991323e+01   3.437908e+00   3.437478e+00  
1717      3.028792e+01   2.990315e+01   3.403166e+00   3.402683e+00  
1718      3.030451e+01   2.991192e+01   3.438250e+00   3.437823e+00  
1719      3.028022e+01   2.989429e+01   3.407823e+00   3.407338e+00  
1720      3.030792e+01   2.991549e+01   3.437788e+00   3.437364e+00  
1721      3.027228e+01   2.988600e+01   3.408916e+00   3.408429e+00  
1722      3.030189e+01   2.990880e+01   3.440285e+00   3.439864e+00  
1723      3.027393e+01   2.988757e+01   3.409360e+00   3.408875e+00  
1724      3.029623e+01   2.990255e+01   3.442525e+00   3.442099e+00  
1725      3.027056e+01   2.988382e+01   3.410783e+00   3.410301e+00  
1726      3.029480e+01   2.989985e+01   3.447984e+00   3.447557e+00  
1727      3.027029e+01   2.988353e+01   3.410894e+00   3.410416e+00  
1728      3.029722e+01   2.990230e+01   3.447975e+00   3.447545e+00  
1729      3.026553e+01   2.987819e+01   3.413197e+00   3.412722e+00  
1730      3.029066e+01   2.989505e+01   3.450569e+00   3.450136e+00  
1731      3.026313e+01   2.987516e+01   3.415778e+00   3.415300e+00  
1732      3.028040e+01   2.988387e+01   3.453967e+00   3.453538e+00  
1733      3.025840e+01   2.986962e+01   3.419079e+00   3.418600e+00  
1734      3.027751e+01   2.988119e+01   3.452894e+00   3.452465e+00  
1735      3.025940e+01   2.987038e+01   3.420172e+00   3.419689e+00  
1736      3.027209e+01   2.987532e+01   3.454537e+00   3.454110e+00  
1737      3.025856e+01   2.986893e+01   3.422762e+00   3.422273e+00  
1738      3.026289e+01   2.986582e+01   3.455312e+00   3.454887e+00  
1739      3.026278e+01   2.987291e+01   3.424067e+00   3.423576e+00  
1740      3.025993e+01   2.986317e+01   3.453786e+00   3.453361e+00  
1741      3.024871e+01   2.985772e+01   3.428142e+00   3.427650e+00  
1742      3.026227e+01   2.986549e+01   3.454022e+00   3.453591e+00  
1743      3.024806e+01   2.985645e+01   3.430791e+00   3.430301e+00  
1744      3.025725e+01   2.986027e+01   3.454568e+00   3.454133e+00  
1745      3.024079e+01   2.984767e+01   3.436981e+00   3.436492e+00  
1746      3.026547e+01   2.986895e+01   3.453063e+00   3.452626e+00  
1747      3.023777e+01   2.984451e+01   3.437399e+00   3.436906e+00  
1748      3.025481e+01   2.985710e+01   3.457600e+00   3.457162e+00  
1749      3.023254e+01   2.983838e+01   3.441008e+00   3.440513e+00  
1750      3.025333e+01   2.985515e+01   3.459566e+00   3.459126e+00  
1751      3.023414e+01   2.984033e+01   3.439582e+00   3.439079e+00  
1752      3.024596e+01   2.984693e+01   3.462788e+00   3.462349e+00  
1753      3.022647e+01   2.983213e+01   3.441408e+00   3.440901e+00  
1754      3.024574e+01   2.984677e+01   3.462523e+00   3.462087e+00  
1755      3.022121e+01   2.982690e+01   3.441046e+00   3.440531e+00  
1756      3.024491e+01   2.984586e+01   3.462830e+00   3.462394e+00  
1757      3.021480e+01   2.981995e+01   3.442971e+00   3.442453e+00  
1758      3.024653e+01   2.984811e+01   3.460220e+00   3.459784e+00  
1759      3.020762e+01   2.981258e+01   3.443397e+00   3.442878e+00  
1760      3.024134e+01   2.984292e+01   3.459902e+00   3.459467e+00  
1761      3.020336e+01   2.980830e+01   3.443235e+00   3.442717e+00  
1762      3.023973e+01   2.984177e+01   3.457835e+00   3.457395e+00  
1763      3.020002e+01   2.980571e+01   3.439808e+00   3.439290e+00  
1764      3.023669e+01   2.983900e+01   3.456496e+00   3.456048e+00  
1765      3.019721e+01   2.980306e+01   3.438955e+00   3.438439e+00  
1766      3.023485e+01   2.983712e+01   3.456548e+00   3.456098e+00  
1767      3.019664e+01   2.980302e+01   3.436612e+00   3.436093e+00  
1768      3.023141e+01   2.983362e+01   3.456602e+00   3.456143e+00  
1769      3.019391e+01   2.980079e+01   3.434276e+00   3.433761e+00  
1770      3.023459e+01   2.983731e+01   3.454579e+00   3.454116e+00  
1771      3.018465e+01   2.979149e+01   3.433922e+00   3.433406e+00  
1772      3.024387e+01   2.984709e+01   3.453006e+00   3.452538e+00  
1773      3.018181e+01   2.978852e+01   3.434342e+00   3.433826e+00  
1774      3.024660e+01   2.985045e+01   3.450429e+00   3.449953e+00  
1775      3.018378e+01   2.979100e+01   3.432193e+00   3.431675e+00  
1776      3.024758e+01   2.985144e+01   3.450417e+00   3.449939e+00  
1777      3.018324e+01   2.979079e+01   3.430744e+00   3.430224e+00  
1778      3.024578e+01   2.984974e+01   3.449861e+00   3.449382e+00  
1779      3.018339e+01   2.979097e+01   3.430627e+00   3.430104e+00  
1780      3.024236e+01   2.984645e+01   3.449143e+00   3.448660e+00  
1781      3.018141e+01   2.978902e+01   3.430396e+00   3.429870e+00  
1782      3.024056e+01   2.984447e+01   3.449792e+00   3.449307e+00  
1783      3.017996e+01   2.978742e+01   3.430992e+00   3.430463e+00  
1784      3.023775e+01   2.984193e+01   3.448453e+00   3.447964e+00  
1785      3.017370e+01   2.978072e+01   3.432522e+00   3.431989e+00  
1786      3.023406e+01   2.983817e+01   3.448610e+00   3.448115e+00  
1787      3.016878e+01   2.977529e+01   3.434445e+00   3.433907e+00  
1788      3.023407e+01   2.983842e+01   3.447550e+00   3.447050e+00  
1789      3.016468e+01   2.977109e+01   3.434669e+00   3.434125e+00  
1790      3.022437e+01   2.982797e+01   3.450250e+00   3.449749e+00  
1791      3.016714e+01   2.977406e+01   3.432591e+00   3.432043e+00  
1792      3.022603e+01   2.982944e+01   3.451119e+00   3.450613e+00  
1793      3.016032e+01   2.976712e+01   3.432740e+00   3.432185e+00  
1794      3.022098e+01   2.982420e+01   3.451682e+00   3.451172e+00  
1795      3.016005e+01   2.976681e+01   3.432879e+00   3.432324e+00  
1796      3.021697e+01   2.982012e+01   3.451747e+00   3.451237e+00  
1797      3.015055e+01   2.975681e+01   3.434538e+00   3.433981e+00  
1798      3.022070e+01   2.982374e+01   3.452431e+00   3.451919e+00  
1799      3.014587e+01   2.975178e+01   3.435767e+00   3.435207e+00  
1800      3.021951e+01   2.982251e+01   3.452546e+00   3.452031e+00  
1801      3.014525e+01   2.975114e+01   3.435846e+00   3.435282e+00  
1802      3.021598e+01   2.981870e+01   3.453571e+00   3.453053e+00  
1803      3.014437e+01   2.974951e+01   3.439023e+00   3.438458e+00  
1804      3.021032e+01   2.981304e+01   3.453200e+00   3.452680e+00  
1805      3.014045e+01   2.974514e+01   3.440719e+00   3.440153e+00  
1806      3.020636e+01   2.980901e+01   3.453309e+00   3.452786e+00  
1807      3.013213e+01   2.973653e+01   3.441515e+00   3.440946e+00  
1808      3.019987e+01   2.980233e+01   3.453774e+00   3.453250e+00  
1809      3.012646e+01   2.973022e+01   3.443968e+00   3.443395e+00  
1810      3.019543e+01   2.979784e+01   3.453726e+00   3.453197e+00  
1811      3.012102e+01   2.972471e+01   3.443931e+00   3.443362e+00  
1812      3.019563e+01   2.979875e+01   3.450689e+00   3.450156e+00  
1813      3.011965e+01   2.972327e+01   3.444172e+00   3.443600e+00  
1814      3.018791e+01   2.979067e+01   3.451795e+00   3.451258e+00  
1815      3.011834e+01   2.972218e+01   3.443119e+00   3.442552e+00  
1816      3.017714e+01   2.977920e+01   3.454174e+00   3.453634e+00  
1817      3.011621e+01   2.972013e+01   3.442685e+00   3.442120e+00  
1818      3.017348e+01   2.977576e+01   3.453024e+00   3.452476e+00  
1819      3.011550e+01   2.971915e+01   3.443762e+00   3.443197e+00  
1820      3.016932e+01   2.977136e+01   3.453859e+00   3.453312e+00  
1821      3.011207e+01   2.971539e+01   3.445003e+00   3.444429e+00  
1822      3.016341e+01   2.976515e+01   3.454783e+00   3.454235e+00  
1823      3.010365e+01   2.970621e+01   3.447792e+00   3.447215e+00  
1824      3.016177e+01   2.976375e+01   3.453654e+00   3.453104e+00  
1825      3.009992e+01   2.970205e+01   3.449441e+00   3.448855e+00  
1826      3.014841e+01   2.974952e+01   3.456602e+00   3.456049e+00  
1827      3.009593e+01   2.969821e+01   3.448568e+00   3.447974e+00  
1828      3.013951e+01   2.974052e+01   3.456544e+00   3.455979e+00  
1829      3.009241e+01   2.969453e+01   3.449065e+00   3.448464e+00  
1830      3.012858e+01   2.972904e+01   3.458277e+00   3.457711e+00  
1831      3.008725e+01   2.968921e+01   3.449462e+00   3.448858e+00  
1832      3.012037e+01   2.972046e+01   3.459424e+00   3.458852e+00  
1833      3.008249e+01   2.968476e+01   3.447895e+00   3.447284e+00  
1834      3.010929e+01   2.970909e+01   3.459980e+00   3.459411e+00  
1835      3.007222e+01   2.967423e+01   3.448378e+00   3.447765e+00  
1836      3.011557e+01   2.971624e+01   3.456612e+00   3.456045e+00  
1837      3.006034e+01   2.966209e+01   3.448811e+00   3.448195e+00  
1838      3.010857e+01   2.970915e+01   3.456614e+00   3.456048e+00  
1839      3.004982e+01   2.965176e+01   3.447413e+00   3.446796e+00  
1840      3.011348e+01   2.971505e+01   3.452664e+00   3.452093e+00  
1841      3.004765e+01   2.965015e+01   3.444871e+00   3.444252e+00  
1842      3.010503e+01   2.970619e+01   3.453951e+00   3.453379e+00  
1843      3.004795e+01   2.965088e+01   3.443040e+00   3.442415e+00  
1844      3.010225e+01   2.970429e+01   3.449973e+00   3.449395e+00  
1845      3.004687e+01   2.965019e+01   3.441281e+00   3.440655e+00  
1846      3.009893e+01   2.970106e+01   3.449390e+00   3.448801e+00  
1847      3.005195e+01   2.965649e+01   3.436348e+00   3.435717e+00  
1848      3.009337e+01   2.969586e+01   3.447536e+00   3.446937e+00  
1849      3.004907e+01   2.965346e+01   3.436802e+00   3.436168e+00  
1850      3.009342e+01   2.969619e+01   3.446333e+00   3.445726e+00  
1851      3.004224e+01   2.964677e+01   3.435829e+00   3.435192e+00  
1852      3.009794e+01   2.970172e+01   3.442234e+00   3.441618e+00  
1853      3.003879e+01   2.964332e+01   3.435596e+00   3.434947e+00  
1854      3.009122e+01   2.969439e+01   3.444502e+00   3.443880e+00  
1855      3.003864e+01   2.964381e+01   3.432815e+00   3.432165e+00  
1856      3.008315e+01   2.968571e+01   3.446643e+00   3.446016e+00  
1857      3.003863e+01   2.964338e+01   3.434676e+00   3.434019e+00  
1858      3.008108e+01   2.968410e+01   3.444573e+00   3.443939e+00  
1859      3.003893e+01   2.964382e+01   3.434080e+00   3.433422e+00  
1860      3.007764e+01   2.968033e+01   3.445766e+00   3.445120e+00  
