
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.000000e+01 * a0, G = 1.437186e+04, G * par = 2.874373e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.376250e+00
     Dipolar cutoff Rcut = 7.055663e+00, Lcut = 2.213327e+02

QF = 1: h2 = 1.804992e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.046829e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.458323e+00, DY = 1.102447e-01, DZ = 1.102447e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 6.076951e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1121      2.303591e+01   2.259942e+01   3.151352e+00   3.160442e+00  
1122      2.303076e+01   2.259428e+01   3.150607e+00   3.160407e+00  
1123      2.303045e+01   2.259320e+01   3.153656e+00   3.162851e+00  
1124      2.302985e+01   2.259271e+01   3.152466e+00   3.163147e+00  
1125      2.303108e+01   2.259292e+01   3.156751e+00   3.166303e+00  
1126      2.302784e+01   2.259048e+01   3.153435e+00   3.163469e+00  
1127      2.302190e+01   2.258269e+01   3.159644e+00   3.169669e+00  
1128      2.302228e+01   2.258465e+01   3.154257e+00   3.163795e+00  
1129      2.301791e+01   2.257817e+01   3.161140e+00   3.171388e+00  
1130      2.303016e+01   2.259232e+01   3.156057e+00   3.164602e+00  
1131      2.301038e+01   2.257032e+01   3.161183e+00   3.172583e+00  
1132      2.303022e+01   2.259192e+01   3.158203e+00   3.165739e+00  
1133      2.301060e+01   2.257012e+01   3.162890e+00   3.173839e+00  
1134      2.302586e+01   2.258729e+01   3.159044e+00   3.166228e+00  
1135      2.301217e+01   2.257188e+01   3.162803e+00   3.172846e+00  
1136      2.302493e+01   2.258549e+01   3.162876e+00   3.168458e+00  
1137      2.301085e+01   2.257066e+01   3.161761e+00   3.172946e+00  
1138      2.302957e+01   2.258981e+01   3.164112e+00   3.170189e+00  
1139      2.301857e+01   2.257870e+01   3.161915e+00   3.171588e+00  
1140      2.303257e+01   2.259278e+01   3.164475e+00   3.170447e+00  
1141      2.300673e+01   2.256598e+01   3.164810e+00   3.173332e+00  
1142      2.302792e+01   2.258764e+01   3.165967e+00   3.171800e+00  
1143      2.300297e+01   2.256215e+01   3.165657e+00   3.172456e+00  
1144      2.303225e+01   2.259201e+01   3.165527e+00   3.172523e+00  
1145      2.300610e+01   2.256481e+01   3.168165e+00   3.173769e+00  
1146      2.302782e+01   2.258640e+01   3.169563e+00   3.176364e+00  
1147      2.299548e+01   2.255379e+01   3.169639e+00   3.173646e+00  
1148      2.302186e+01   2.258081e+01   3.167877e+00   3.174554e+00  
1149      2.300168e+01   2.256039e+01   3.168506e+00   3.172763e+00  
1150      2.302095e+01   2.257921e+01   3.170653e+00   3.176535e+00  
1151      2.299366e+01   2.255241e+01   3.168312e+00   3.171575e+00  
1152      2.301126e+01   2.256929e+01   3.170920e+00   3.176576e+00  
1153      2.300011e+01   2.255937e+01   3.166770e+00   3.170418e+00  
1154      2.299923e+01   2.255682e+01   3.171343e+00   3.177529e+00  
1155      2.298962e+01   2.254876e+01   3.166356e+00   3.170225e+00  
1156      2.299776e+01   2.255564e+01   3.170490e+00   3.176142e+00  
1157      2.299399e+01   2.255399e+01   3.163727e+00   3.167306e+00  
1158      2.299209e+01   2.254995e+01   3.170175e+00   3.175834e+00  
1159      2.299559e+01   2.255548e+01   3.163983e+00   3.168048e+00  
1160      2.299117e+01   2.254933e+01   3.169631e+00   3.174084e+00  
1161      2.300260e+01   2.256345e+01   3.161505e+00   3.164689e+00  
1162      2.298399e+01   2.254262e+01   3.167602e+00   3.171835e+00  
1163      2.300010e+01   2.256053e+01   3.163158e+00   3.165717e+00  
1164      2.298194e+01   2.254065e+01   3.166984e+00   3.171628e+00  
1165      2.300726e+01   2.256827e+01   3.161032e+00   3.164592e+00  
1166      2.298472e+01   2.254350e+01   3.166298e+00   3.172133e+00  
1167      2.299903e+01   2.256003e+01   3.160884e+00   3.163764e+00  
1168      2.297861e+01   2.253755e+01   3.165465e+00   3.170959e+00  
1169      2.301066e+01   2.257172e+01   3.161049e+00   3.164800e+00  
1170      2.298090e+01   2.254028e+01   3.163374e+00   3.170256e+00  
1171      2.301816e+01   2.257960e+01   3.160498e+00   3.163643e+00  
1172      2.298155e+01   2.254121e+01   3.162129e+00   3.169596e+00  
1173      2.301533e+01   2.257657e+01   3.161129e+00   3.164017e+00  
1174      2.298241e+01   2.254210e+01   3.161998e+00   3.169644e+00  
1175      2.300853e+01   2.256972e+01   3.160735e+00   3.163847e+00  
1176      2.298056e+01   2.254049e+01   3.161397e+00   3.168279e+00  
1177      2.301006e+01   2.257097e+01   3.162303e+00   3.164510e+00  
1178      2.298669e+01   2.254696e+01   3.160673e+00   3.167448e+00  
1179      2.300332e+01   2.256409e+01   3.161280e+00   3.165538e+00  
1180      2.297959e+01   2.253986e+01   3.160154e+00   3.166990e+00  
1181      2.299382e+01   2.255449e+01   3.160950e+00   3.165242e+00  
1182      2.298112e+01   2.254142e+01   3.159206e+00   3.167925e+00  
1183      2.298873e+01   2.254864e+01   3.163195e+00   3.167812e+00  
1184      2.298167e+01   2.254230e+01   3.157668e+00   3.167205e+00  
1185      2.298759e+01   2.254675e+01   3.165321e+00   3.170822e+00  
1186      2.297772e+01   2.253809e+01   3.158707e+00   3.167435e+00  
1187      2.298230e+01   2.254109e+01   3.166268e+00   3.171762e+00  
1188      2.298285e+01   2.254305e+01   3.159245e+00   3.168850e+00  
1189      2.297395e+01   2.253231e+01   3.167014e+00   3.172916e+00  
1190      2.297896e+01   2.253856e+01   3.160883e+00   3.170914e+00  
1191      2.297447e+01   2.253257e+01   3.167838e+00   3.173975e+00  
1192      2.296859e+01   2.252765e+01   3.162361e+00   3.171848e+00  
1193      2.297140e+01   2.252897e+01   3.169567e+00   3.175620e+00  
1194      2.297680e+01   2.253513e+01   3.164568e+00   3.175979e+00  
1195      2.297882e+01   2.253556e+01   3.173467e+00   3.178646e+00  
1196      2.297643e+01   2.253447e+01   3.165224e+00   3.177255e+00  
1197      2.298056e+01   2.253713e+01   3.174018e+00   3.179540e+00  
1198      2.297720e+01   2.253541e+01   3.164657e+00   3.176833e+00  
1199      2.298470e+01   2.253988e+01   3.179153e+00   3.184853e+00  
1200      2.296836e+01   2.252582e+01   3.166557e+00   3.178987e+00  
1201      2.298032e+01   2.253558e+01   3.178174e+00   3.184705e+00  
1202      2.295886e+01   2.251595e+01   3.168040e+00   3.178847e+00  
1203      2.297856e+01   2.253390e+01   3.177524e+00   3.184494e+00  
1204      2.295731e+01   2.251353e+01   3.171864e+00   3.180893e+00  
1205      2.298496e+01   2.254033e+01   3.177872e+00   3.184822e+00  
1206      2.295386e+01   2.251015e+01   3.171895e+00   3.179985e+00  
1207      2.297892e+01   2.253399e+01   3.178109e+00   3.185854e+00  
1208      2.295513e+01   2.251194e+01   3.171019e+00   3.177241e+00  
1209      2.298915e+01   2.254488e+01   3.177407e+00   3.183331e+00  
1210      2.296331e+01   2.251964e+01   3.173607e+00   3.179257e+00  
1211      2.299021e+01   2.254564e+01   3.178695e+00   3.184308e+00  
1212      2.295441e+01   2.251086e+01   3.172873e+00   3.177893e+00  
1213      2.299700e+01   2.255231e+01   3.180209e+00   3.184588e+00  
1214      2.296342e+01   2.252003e+01   3.173907e+00   3.176958e+00  
1215      2.299849e+01   2.255344e+01   3.182159e+00   3.185398e+00  
1216      2.297227e+01   2.252950e+01   3.172426e+00   3.175324e+00  
1217      2.299931e+01   2.255427e+01   3.181802e+00   3.185784e+00  
1218      2.297363e+01   2.253091e+01   3.172966e+00   3.174584e+00  
1219      2.300172e+01   2.255719e+01   3.179974e+00   3.184295e+00  
1220      2.296964e+01   2.252696e+01   3.173752e+00   3.173002e+00  
1221      2.299741e+01   2.255347e+01   3.178556e+00   3.180991e+00  
1222      2.297548e+01   2.253266e+01   3.174690e+00   3.173866e+00  
1223      2.299605e+01   2.255263e+01   3.177374e+00   3.178266e+00  
1224      2.297692e+01   2.253482e+01   3.171477e+00   3.172136e+00  
1225      2.299168e+01   2.254879e+01   3.176265e+00   3.175000e+00  
1226      2.296832e+01   2.252679e+01   3.169601e+00   3.168764e+00  
1227      2.298865e+01   2.254602e+01   3.174896e+00   3.174119e+00  
1228      2.296909e+01   2.252804e+01   3.167893e+00   3.167124e+00  
1229      2.299236e+01   2.255047e+01   3.172773e+00   3.171438e+00  
1230      2.297018e+01   2.252992e+01   3.165857e+00   3.163731e+00  
1231      2.298290e+01   2.254101e+01   3.172302e+00   3.170673e+00  
1232      2.296519e+01   2.252572e+01   3.162604e+00   3.160616e+00  
1233      2.298684e+01   2.254586e+01   3.169551e+00   3.167493e+00  
1234      2.296638e+01   2.252785e+01   3.159919e+00   3.156820e+00  
1235      2.298855e+01   2.254836e+01   3.167317e+00   3.164348e+00  
1236      2.295775e+01   2.251939e+01   3.158584e+00   3.155756e+00  
1237      2.298717e+01   2.254806e+01   3.163146e+00   3.160617e+00  
1238      2.294704e+01   2.250906e+01   3.155901e+00   3.154243e+00  
1239      2.298620e+01   2.254774e+01   3.160877e+00   3.158131e+00  
1240      2.294152e+01   2.250366e+01   3.154623e+00   3.153901e+00  
1241      2.297883e+01   2.254088e+01   3.158310e+00   3.156057e+00  
1242      2.294049e+01   2.250377e+01   3.150158e+00   3.150067e+00  
1243      2.298656e+01   2.254921e+01   3.156424e+00   3.154683e+00  
1244      2.293563e+01   2.249916e+01   3.149959e+00   3.147790e+00  
1245      2.298545e+01   2.254860e+01   3.154944e+00   3.152419e+00  
1246      2.294410e+01   2.250868e+01   3.147324e+00   3.144094e+00  
1247      2.299186e+01   2.255529e+01   3.154527e+00   3.151746e+00  
1248      2.294641e+01   2.251107e+01   3.147378e+00   3.143796e+00  
1249      2.299296e+01   2.255654e+01   3.153541e+00   3.151839e+00  
1250      2.295293e+01   2.251828e+01   3.145715e+00   3.141392e+00  
-------------------------------------------------------------------

