-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
618       2.486464e+01   2.594423e+01   0.000000e+00   1.079102e+01   -1.491797e+01  3.047357e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.274706e-02  
619       2.539081e+01   2.646721e+01   0.000000e+00   1.039637e+01   -1.436393e+01  2.891164e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.486779e-03  
620       2.497391e+01   2.604972e+01   0.000000e+00   1.071245e+01   -1.480459e+01  3.016335e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.335212e-02  
621       2.548343e+01   2.656240e+01   0.000000e+00   1.030655e+01   -1.423406e+01  2.848541e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.502496e-03  
622       2.496203e+01   2.604744e+01   0.000000e+00   1.058377e+01   -1.462181e+01  2.952624e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.122172e-02  
623       2.530027e+01   2.637250e+01   0.000000e+00   1.019987e+01   -1.408231e+01  2.810210e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.055306e-02  
624       2.474385e+01   2.582967e+01   0.000000e+00   1.047698e+01   -1.447273e+01  2.909927e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.019085e-03  
625       2.539071e+01   2.645730e+01   0.000000e+00   1.010144e+01   -1.394281e+01  2.774783e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.685810e-03  
626       2.473903e+01   2.582906e+01   0.000000e+00   1.039881e+01   -1.436365e+01  2.874801e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.254264e-02  
627       2.528543e+01   2.635422e+01   0.000000e+00   1.001717e+01   -1.382546e+01  2.739502e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.935843e-03  
628       2.477440e+01   2.586699e+01   0.000000e+00   1.030529e+01   -1.423306e+01  2.835187e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.988696e-03  
629       2.537003e+01   2.643043e+01   0.000000e+00   9.973363e+00   -1.376637e+01  2.732597e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.136515e-03  
630       2.486397e+01   2.595206e+01   0.000000e+00   1.025410e+01   -1.416733e+01  2.825153e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.246801e-03  
631       2.553572e+01   2.659649e+01   0.000000e+00   9.937994e+00   -1.371940e+01  2.720633e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.472026e-03  
632       2.497466e+01   2.606785e+01   0.000000e+00   1.020744e+01   -1.410567e+01  2.805049e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.288263e-03  
633       2.547457e+01   2.653220e+01   0.000000e+00   9.884406e+00   -1.364580e+01  2.703772e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.758185e-03  
634       2.479723e+01   2.587607e+01   0.000000e+00   1.017337e+01   -1.406228e+01  2.810075e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.189736e-03  
635       2.556638e+01   2.657755e+01   0.000000e+00   9.948717e+00   -1.374155e+01  2.781657e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.607182e-03  
636       2.585831e+01   2.598087e+01   0.000000e+00   1.118407e+01   -1.550423e+01  4.197591e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.599307e-04  
637       2.568015e+01   2.671581e+01   0.000000e+00   9.912161e+00   -1.369334e+01  2.745523e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.305281e-03 
638       2.509114e+01   2.619880e+01   0.000000e+00   1.012510e+01   -1.400107e+01  2.768303e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.373946e-03  
639       2.568153e+01   2.678790e+01   0.000000e+00   9.707491e+00   -1.340632e+01  2.592450e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.319335e-03  
640       2.511273e+01   2.625509e+01   0.000000e+00   1.006698e+01   -1.392462e+01  2.715288e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.947924e-03  
641       2.566017e+01   2.677839e+01   0.000000e+00   9.772836e+00   -1.350422e+01  2.613162e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.795817e-03  
642       2.514766e+01   2.629480e+01   0.000000e+00   1.009145e+01   -1.396508e+01  2.726495e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.467320e-03  
643       2.571855e+01   2.684416e+01   0.000000e+00   9.803109e+00   -1.355389e+01  2.625166e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.895551e-03  
644       2.522853e+01   2.637316e+01   0.000000e+00   1.009598e+01   -1.397584e+01  2.735238e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.754296e-03  
645       2.585950e+01   2.698661e+01   0.000000e+00   9.815397e+00   -1.357780e+01  2.635288e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.753158e-03  
646       2.522531e+01   2.636971e+01   0.000000e+00   1.011748e+01   -1.401127e+01  2.749401e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.026420e-04  
647       2.581098e+01   2.693332e+01   0.000000e+00   9.875219e+00   -1.366684e+01  2.669281e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.829740e-05 
648       2.524688e+01   2.639308e+01   0.000000e+00   1.015943e+01   -1.407759e+01  2.771965e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.349379e-03  
649       2.581896e+01   2.694610e+01   0.000000e+00   9.974754e+00   -1.381262e+01  2.710717e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.271530e-03  
650       2.527705e+01   2.643195e+01   0.000000e+00   1.021451e+01   -1.416173e+01  2.792317e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.617617e-03 
651       2.580719e+01   2.694236e+01   0.000000e+00   1.002684e+01   -1.389167e+01  2.729663e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.418091e-03  
652       2.540813e+01   2.658125e+01   0.000000e+00   1.025280e+01   -1.422271e+01  2.796790e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.467074e-03 
653       2.583897e+01   2.699122e+01   0.000000e+00   1.005561e+01   -1.393721e+01  2.729344e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.710587e-05  
654       2.533483e+01   2.652415e+01   0.000000e+00   1.028200e+01   -1.427053e+01  2.799204e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.166622e-03 
655       2.581160e+01   2.698208e+01   0.000000e+00   1.009197e+01   -1.399239e+01  2.729934e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.329130e-04  
656       2.535404e+01   2.655633e+01   0.000000e+00   1.033394e+01   -1.434714e+01  2.810899e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.060229e-03 
657       2.576803e+01   2.695112e+01   0.000000e+00   1.015104e+01   -1.407850e+01  2.744373e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.255762e-03 
658       2.537467e+01   2.658723e+01   0.000000e+00   1.042584e+01   -1.447949e+01  2.841096e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.571763e-03 
659       2.581777e+01   2.700989e+01   0.000000e+00   1.028229e+01   -1.426934e+01  2.794934e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.165317e-04 
660       2.541719e+01   2.662903e+01   0.000000e+00   1.057974e+01   -1.470462e+01  2.913035e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.958977e-04 
661       2.579604e+01   2.698477e+01   0.000000e+00   1.042003e+01   -1.446970e+01  2.860934e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.784362e-03  
662       2.535645e+01   2.657393e+01   0.000000e+00   1.070544e+01   -1.488913e+01  2.966211e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.905750e-04 
663       2.568357e+01   2.687241e+01   0.000000e+00   1.052712e+01   -1.462691e+01  2.910949e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.144436e-03  
664       2.546901e+01   2.667344e+01   0.000000e+00   1.085023e+01   -1.509988e+01  3.045225e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.508876e-03  
665       2.581288e+01   2.698253e+01   0.000000e+00   1.066230e+01   -1.482028e+01  2.988333e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.291007e-04  
666       2.551002e+01   2.670233e+01   0.000000e+00   1.093885e+01   -1.522508e+01  3.093922e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.269154e-03  
667       2.590496e+01   2.706277e+01   0.000000e+00   1.076292e+01   -1.496365e+01  3.042912e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.300993e-03 
668       2.554325e+01   2.672291e+01   0.000000e+00   1.104651e+01   -1.538018e+01  3.154009e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.466827e-04 
669       2.596146e+01   2.710575e+01   0.000000e+00   1.084300e+01   -1.507790e+01  3.090606e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.062016e-03 
670       2.556691e+01   2.673659e+01   0.000000e+00   1.113530e+01   -1.550657e+01  3.201588e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.868911e-03  
671       2.604114e+01   2.717829e+01   0.000000e+00   1.093615e+01   -1.520985e+01  3.136550e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.508915e-03 
672       2.563176e+01   2.678966e+01   0.000000e+00   1.121412e+01   -1.561819e+01  3.246168e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.476752e-03  
673       2.606194e+01   2.719175e+01   0.000000e+00   1.096330e+01   -1.524701e+01  3.153908e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.963718e-03  
674       2.569762e+01   2.684550e+01   0.000000e+00   1.126011e+01   -1.568163e+01  3.273643e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.271575e-03 
675       2.610862e+01   2.722511e+01   0.000000e+00   1.102592e+01   -1.533314e+01  3.190722e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.081189e-03 
676       2.576309e+01   2.689401e+01   0.000000e+00   1.129324e+01   -1.572572e+01  3.301564e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.671928e-03  
677       2.612003e+01   2.722705e+01   0.000000e+00   1.101550e+01   -1.531430e+01  3.191779e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.532219e-03 
678       2.568223e+01   2.680711e+01   0.000000e+00   1.121998e+01   -1.561672e+01  3.271865e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.535245e-04 
679       2.613253e+01   2.722825e+01   0.000000e+00   1.097875e+01   -1.525785e+01  3.183375e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.829454e-04  
680       2.579199e+01   2.690952e+01   0.000000e+00   1.114092e+01   -1.549960e+01  3.241137e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.774681e-04  
681       2.611268e+01   2.719812e+01   0.000000e+00   1.087719e+01   -1.510884e+01  3.146206e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.423479e-03 
682       2.580421e+01   2.692180e+01   0.000000e+00   1.098299e+01   -1.527223e+01  3.171640e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.928068e-04 
683       2.607722e+01   2.715322e+01   0.000000e+00   1.075040e+01   -1.492797e+01  3.101562e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.086595e-03 
684       2.582807e+01   2.693434e+01   0.000000e+00   1.083673e+01   -1.506342e+01  3.120424e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.905147e-03 
685       2.609665e+01   2.715730e+01   0.000000e+00   1.066398e+01   -1.480291e+01  3.078281e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.186177e-03 
686       2.588484e+01   2.696148e+01   0.000000e+00   1.075144e+01   -1.494110e+01  3.113026e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.064949e-03 
687       2.619987e+01   2.722598e+01   0.000000e+00   1.054712e+01   -1.463783e+01  3.064592e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.899313e-03 
688       2.601410e+01   2.703461e+01   0.000000e+00   1.074725e+01   -1.493597e+01  3.168207e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.135487e-03  
689       2.625115e+01   2.728496e+01   0.000000e+00   1.041132e+01   -1.444458e+01  2.999447e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.734228e-03 
690       2.608810e+01   2.713187e+01   0.000000e+00   1.042974e+01   -1.448333e+01  3.009824e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.138289e-03 
691       2.649038e+01   2.745021e+01   0.000000e+00   1.030350e+01   -1.428901e+01  3.025686e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.543817e-03 
692       2.634773e+01   2.715519e+01   0.000000e+00   1.043816e+01   -1.449323e+01  3.247619e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.565680e-03 
693       2.630708e+01   2.737312e+01   0.000000e+00   9.987016e+00   -1.383673e+01  2.783677e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.743662e-03 
694       2.611880e+01   2.718223e+01   0.000000e+00   9.994922e+00   -1.385346e+01  2.795112e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.933273e-03 
695       2.611869e+01   2.718908e+01   0.000000e+00   9.790458e+00   -1.354884e+01  2.687995e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.075937e-03 
696       2.597018e+01   2.705538e+01   0.000000e+00   9.695375e+00   -1.341749e+01  2.636914e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.110157e-03 
697       2.622660e+01   2.729694e+01   0.000000e+00   9.645519e+00   -1.333266e+01  2.616809e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.274170e-03 
698       2.607283e+01   2.715728e+01   0.000000e+00   9.461965e+00   -1.307477e+01  2.528352e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.065934e-03  
699       2.601802e+01   2.708722e+01   0.000000e+00   9.459913e+00   -1.305976e+01  2.530649e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.571888e-04 
700       2.602779e+01   2.710383e+01   0.000000e+00   9.292283e+00   -1.282552e+01  2.457194e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.104790e-03  
701       2.600622e+01   2.706390e+01   0.000000e+00   9.320944e+00   -1.285593e+01  2.477304e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.499700e-03 
702       2.596391e+01   2.702721e+01   0.000000e+00   9.133478e+00   -1.259108e+01  2.394295e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.756292e-03 
703       2.600482e+01   2.705830e+01   0.000000e+00   9.229593e+00   -1.271929e+01  2.436218e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.706098e-03 
704       2.631072e+01   2.736287e+01   0.000000e+00   9.013443e+00   -1.241252e+01  2.346937e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.013046e-03  
705       2.626698e+01   2.730725e+01   0.000000e+00   9.201785e+00   -1.267147e+01  2.429411e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.802242e-03 
706       2.637697e+01   2.741905e+01   0.000000e+00   8.912960e+00   -1.226226e+01  2.307222e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.169230e-04  
707       2.618924e+01   2.722430e+01   0.000000e+00   9.140507e+00   -1.257615e+01  2.400582e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.893394e-03 
708       2.636761e+01   2.740684e+01   0.000000e+00   8.796256e+00   -1.208838e+01  2.252891e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.564082e-03 
709       2.616743e+01   2.720179e+01   0.000000e+00   9.087279e+00   -1.249129e+01  2.369646e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.434862e-03 
710       2.636506e+01   2.740225e+01   0.000000e+00   8.697037e+00   -1.193974e+01  2.205518e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.838074e-03  
711       2.625475e+01   2.728072e+01   0.000000e+00   9.066171e+00   -1.245002e+01  2.357882e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.240714e-04 
712       2.628299e+01   2.731147e+01   0.000000e+00   8.645261e+00   -1.185534e+01  2.181597e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.806158e-03  
713       2.622058e+01   2.724008e+01   0.000000e+00   9.055316e+00   -1.242545e+01  2.350627e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.767905e-03 
714       2.634173e+01   2.736137e+01   0.000000e+00   8.608901e+00   -1.179595e+01  2.167413e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.698466e-04  
715       2.625048e+01   2.726585e+01   0.000000e+00   9.073966e+00   -1.244378e+01  2.354438e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.515657e-03  
716       2.649825e+01   2.751253e+01   0.000000e+00   8.575231e+00   -1.173932e+01  2.149800e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.556093e-04 
717       2.618425e+01   2.718969e+01   0.000000e+00   9.066371e+00   -1.242651e+01  2.354700e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.864687e-03  
718       2.643090e+01   2.743737e+01   0.000000e+00   8.533626e+00   -1.167491e+01  2.134818e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.270076e-03  
719       2.616453e+01   2.716496e+01   0.000000e+00   9.074638e+00   -1.243236e+01  2.357290e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.033466e-03  
720       2.646028e+01   2.746222e+01   0.000000e+00   8.538862e+00   -1.167912e+01  2.138309e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.357917e-03 
721       2.625532e+01   2.724853e+01   0.000000e+00   9.106023e+00   -1.247470e+01  2.375472e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.049333e-03  
722       2.667796e+01   2.767087e+01   0.000000e+00   8.528629e+00   -1.166168e+01  2.140140e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.737469e-03 
723       2.635477e+01   2.734271e+01   0.000000e+00   9.156616e+00   -1.254544e+01  2.400891e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.686142e-03  
724       2.663924e+01   2.762681e+01   0.000000e+00   8.516900e+00   -1.164177e+01  2.137302e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.723271e-03 
725       2.633078e+01   2.731755e+01   0.000000e+00   9.158730e+00   -1.254746e+01  2.401960e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.950350e-04  
726       2.672187e+01   2.770952e+01   0.000000e+00   8.524693e+00   -1.165276e+01  2.140413e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.933465e-03 
727       2.639962e+01   2.738848e+01   0.000000e+00   9.198071e+00   -1.260608e+01  2.419148e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.011336e-03 
728       2.682431e+01   2.781248e+01   0.000000e+00   8.532227e+00   -1.166314e+01  2.142735e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.506151e-03  
729       2.652654e+01   2.751584e+01   0.000000e+00   9.214985e+00   -1.263080e+01  2.426514e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.849089e-03  
730       2.689972e+01   2.789366e+01   0.000000e+00   8.558543e+00   -1.170304e+01  2.150560e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.659192e-03 
731       2.641660e+01   2.740777e+01   0.000000e+00   9.222982e+00   -1.264644e+01  2.432290e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.789689e-03  
732       2.697001e+01   2.796955e+01   0.000000e+00   8.593270e+00   -1.175528e+01  2.162468e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.065277e-03  
733       2.651584e+01   2.751693e+01   0.000000e+00   9.219376e+00   -1.264622e+01  2.425759e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.416779e-03  
734       2.692764e+01   2.792531e+01   0.000000e+00   8.676188e+00   -1.187803e+01  2.204184e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.648672e-03  
735       2.664698e+01   2.765101e+01   0.000000e+00   9.267851e+00   -1.272245e+01  2.450574e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.780840e-03  
736       2.700244e+01   2.799668e+01   0.000000e+00   8.797643e+00   -1.205728e+01  2.265396e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.485927e-03  
737       2.667410e+01   2.767338e+01   0.000000e+00   9.375325e+00   -1.288528e+01  2.510671e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.928037e-03  
738       2.708813e+01   2.808249e+01   0.000000e+00   8.926457e+00   -1.224711e+01  2.326293e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.290882e-02  
739       2.677234e+01   2.776384e+01   0.000000e+00   9.476825e+00   -1.303618e+01  2.567857e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.984920e-03  
740       2.710312e+01   2.808943e+01   0.000000e+00   9.020702e+00   -1.238594e+01  2.378926e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.369069e-03  
741       2.680948e+01   2.780198e+01   0.000000e+00   9.552492e+00   -1.315143e+01  2.606437e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.230130e-02  
742       2.722127e+01   2.820810e+01   0.000000e+00   9.095661e+00   -1.250042e+01  2.417924e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.518425e-03  
743       2.690521e+01   2.789620e+01   0.000000e+00   9.612758e+00   -1.324544e+01  2.641689e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.099441e-02  
744       2.720622e+01   2.819217e+01   0.000000e+00   9.128067e+00   -1.255122e+01  2.437199e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.797550e-03  
745       2.696926e+01   2.796856e+01   0.000000e+00   9.613494e+00   -1.325163e+01  2.638838e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.076058e-02  
746       2.725419e+01   2.824931e+01   0.000000e+00   9.125911e+00   -1.254941e+01  2.428383e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.844190e-03  
747       2.687955e+01   2.787966e+01   0.000000e+00   9.588573e+00   -1.321670e+01  2.628014e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.670097e-03  
748       2.721354e+01   2.820137e+01   0.000000e+00   9.126545e+00   -1.255145e+01  2.437078e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.060823e-02  
749       2.694093e+01   2.793347e+01   0.000000e+00   9.602048e+00   -1.323672e+01  2.642139e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.868823e-03  
750       2.732863e+01   2.831050e+01   0.000000e+00   9.119987e+00   -1.254095e+01  2.439092e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.539017e-02  
751       2.692611e+01   2.791468e+01   0.000000e+00   9.550627e+00   -1.316181e+01  2.622606e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.184749e-03  
752       2.731205e+01   2.828409e+01   0.000000e+00   9.081522e+00   -1.248232e+01  2.428765e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.229795e-02  
753       2.701035e+01   2.799739e+01   0.000000e+00   9.519904e+00   -1.311635e+01  2.609409e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.808613e-03  
754       2.741393e+01   2.839766e+01   0.000000e+00   8.997289e+00   -1.235928e+01  2.378262e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.326168e-02  
755       2.699084e+01   2.799226e+01   0.000000e+00   9.389376e+00   -1.292671e+01  2.535908e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.225299e-04  
756       2.741059e+01   2.840013e+01   0.000000e+00   8.890730e+00   -1.220442e+01  2.324145e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.306396e-02  
757       2.700631e+01   2.801515e+01   0.000000e+00   9.237684e+00   -1.270794e+01  2.461414e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.460316e-03  
758       2.740593e+01   2.839912e+01   0.000000e+00   8.751835e+00   -1.200451e+01  2.259486e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.425390e-03  
759       2.708280e+01   2.809980e+01   0.000000e+00   9.090257e+00   -1.249354e+01  2.386278e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.704968e-03  
760       2.750327e+01   2.849844e+01   0.000000e+00   8.671726e+00   -1.188671e+01  2.219824e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.121029e-03  
761       2.709832e+01   2.810982e+01   0.000000e+00   8.954585e+00   -1.229460e+01  2.328513e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.746094e-03  
762       2.750147e+01   2.849104e+01   0.000000e+00   8.588235e+00   -1.176366e+01  2.185862e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.253822e-03  
763       2.717077e+01   2.817438e+01   0.000000e+00   8.871666e+00   -1.216939e+01  2.294120e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.502560e-03  
764       2.749662e+01   2.847493e+01   0.000000e+00   8.569408e+00   -1.172876e+01  2.181041e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.039768e-02  
765       2.725162e+01   2.824890e+01   0.000000e+00   8.812716e+00   -1.207669e+01  2.266699e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.057525e-03  
766       2.746308e+01   2.843019e+01   0.000000e+00   8.566756e+00   -1.171606e+01  2.182200e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.357888e-03  
767       2.714023e+01   2.812213e+01   0.000000e+00   8.771249e+00   -1.200360e+01  2.250447e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.135815e-03  
768       2.743123e+01   2.837612e+01   0.000000e+00   8.538180e+00   -1.166027e+01  2.177201e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.201262e-02  
769       2.718033e+01   2.814305e+01   0.000000e+00   8.750742e+00   -1.196115e+01  2.247688e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.763862e-03  
770       2.745120e+01   2.837490e+01   0.000000e+00   8.568017e+00   -1.169121e+01  2.199491e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.262982e-02  
771       2.727146e+01   2.821242e+01   0.000000e+00   8.697407e+00   -1.187217e+01  2.233793e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.508280e-03  
772       2.750246e+01   2.841067e+01   0.000000e+00   8.532168e+00   -1.162984e+01  2.189461e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.149494e-02  
773       2.723449e+01   2.816257e+01   0.000000e+00   8.637594e+00   -1.177649e+01  2.210813e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.974000e-03  
774       2.759173e+01   2.849158e+01   0.000000e+00   8.476834e+00   -1.154529e+01  2.168607e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.239973e-02  
775       2.730510e+01   2.822777e+01   0.000000e+00   8.558036e+00   -1.165803e+01  2.177316e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.459090e-03  
776       2.760108e+01   2.849932e+01   0.000000e+00   8.425036e+00   -1.146932e+01  2.146046e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.621371e-02  
777       2.738968e+01   2.830742e+01   0.000000e+00   8.455534e+00   -1.150902e+01  2.135752e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.598436e-03  
778       2.752543e+01   2.842567e+01   0.000000e+00   8.310717e+00   -1.130732e+01  2.096367e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.048868e-02  
779       2.739407e+01   2.831384e+01   0.000000e+00   8.385698e+00   -1.140894e+01  2.103475e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.287196e-02  
780       2.759663e+01   2.849346e+01   0.000000e+00   8.244152e+00   -1.121330e+01  2.072317e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.713485e-03  
