
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.700000e+01 * a0, G = 1.383292e+04, G * par = 2.766584e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.429870e+00
     Dipolar cutoffs Rcut = 6.281637e+00, Lcut = 2.038374e+02

QF = 1, QDEPL = 0: h2 = 1.739320e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.290593e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.184959e+00, DY = 9.815058e-02, DZ = 9.815058e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 4.816768e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
695       1.50728849850e+05   0.000000e+00   2.611869e+01   2.110825e+01  
696       1.51691884478e+05   0.000000e+00   2.597018e+01   2.111749e+01  
697       1.50642188271e+05   0.000000e+00   2.622660e+01   2.111778e+01  
698       1.51358712057e+05   0.000000e+00   2.607283e+01   2.114046e+01  
699       1.51136516308e+05   0.000000e+00   2.601802e+01   2.110374e+01  
700       1.51309175096e+05   0.000000e+00   2.602779e+01   2.114219e+01  
701       1.51147481479e+05   0.000000e+00   2.600622e+01   2.110045e+01  
702       1.51470074462e+05   0.000000e+00   2.596391e+01   2.114202e+01  
703       1.51409252435e+05   0.000000e+00   2.600482e+01   2.109342e+01  
704       1.50925262712e+05   0.000000e+00   2.631072e+01   2.116659e+01  
705       1.51090642658e+05   0.000000e+00   2.626698e+01   2.109675e+01  
706       1.50811229477e+05   0.000000e+00   2.637697e+01   2.117655e+01  
707       1.51277478217e+05   0.000000e+00   2.618924e+01   2.108488e+01  
708       1.50720191227e+05   0.000000e+00   2.636761e+01   2.118493e+01  
709       1.51439201166e+05   0.000000e+00   2.616743e+01   2.108241e+01  
710       1.50818269576e+05   0.000000e+00   2.636506e+01   2.118535e+01  
711       1.51395916972e+05   0.000000e+00   2.625475e+01   2.108826e+01  
712       1.50810143119e+05   0.000000e+00   2.628299e+01   2.118609e+01  
713       1.51600971886e+05   0.000000e+00   2.622058e+01   2.108516e+01  
714       1.50631266086e+05   0.000000e+00   2.634173e+01   2.118754e+01  
715       1.51568594834e+05   0.000000e+00   2.625048e+01   2.107793e+01  
716       1.50239920162e+05   0.000000e+00   2.649825e+01   2.120742e+01  
717       1.51813209858e+05   0.000000e+00   2.618425e+01   2.105737e+01  
718       1.50352000766e+05   0.000000e+00   2.643090e+01   2.120844e+01  
719       1.51972685596e+05   0.000000e+00   2.616453e+01   2.104929e+01  
720       1.50314483402e+05   0.000000e+00   2.646028e+01   2.122050e+01  
721       1.51977306081e+05   0.000000e+00   2.625532e+01   2.105620e+01  
722       1.49965218400e+05   0.000000e+00   2.667796e+01   2.123399e+01  
723       1.51843842824e+05   0.000000e+00   2.635477e+01   2.105184e+01  
724       1.50002482388e+05   0.000000e+00   2.663924e+01   2.121801e+01  
725       1.51967062014e+05   0.000000e+00   2.633078e+01   2.105062e+01  
726       1.49790437817e+05   0.000000e+00   2.672187e+01   2.123006e+01  
727       1.51856757519e+05   0.000000e+00   2.639962e+01   2.105202e+01  
728       1.49411279814e+05   0.000000e+00   2.682431e+01   2.123122e+01  
729       1.51794062025e+05   0.000000e+00   2.652654e+01   2.105028e+01  
730       1.49201428284e+05   0.000000e+00   2.689972e+01   2.124331e+01  
731       1.51936945644e+05   0.000000e+00   2.641660e+01   2.102840e+01  
732       1.49050573767e+05   0.000000e+00   2.697001e+01   2.125164e+01  
733       1.51746584409e+05   0.000000e+00   2.651584e+01   2.104898e+01  
734       1.49238723112e+05   0.000000e+00   2.692764e+01   2.124244e+01  
735       1.51455859731e+05   0.000000e+00   2.664698e+01   2.105972e+01  
736       1.49166359690e+05   0.000000e+00   2.700244e+01   2.123699e+01  
737       1.51507646595e+05   0.000000e+00   2.667410e+01   2.105841e+01  
738       1.49047427771e+05   0.000000e+00   2.708813e+01   2.123367e+01  
739       1.51346962403e+05   0.000000e+00   2.677234e+01   2.105465e+01  
740       1.49141511654e+05   0.000000e+00   2.710312e+01   2.123667e+01  
741       1.51384096781e+05   0.000000e+00   2.680948e+01   2.105358e+01  
742       1.49082168819e+05   0.000000e+00   2.722127e+01   2.123523e+01  
743       1.51286096845e+05   0.000000e+00   2.690521e+01   2.105522e+01  
744       1.49235697432e+05   0.000000e+00   2.720622e+01   2.122891e+01  
745       1.51207141746e+05   0.000000e+00   2.696926e+01   2.104917e+01  
746       1.49254999480e+05   0.000000e+00   2.725419e+01   2.123311e+01  
747       1.51379532237e+05   0.000000e+00   2.687955e+01   2.105270e+01  
748       1.49419079520e+05   0.000000e+00   2.721354e+01   2.122456e+01  
749       1.51308021747e+05   0.000000e+00   2.694093e+01   2.106076e+01  
750       1.49323840578e+05   0.000000e+00   2.732863e+01   2.122995e+01  
751       1.51508925361e+05   0.000000e+00   2.692611e+01   2.105553e+01  
752       1.49503208043e+05   0.000000e+00   2.731205e+01   2.123207e+01  
753       1.51371674026e+05   0.000000e+00   2.701035e+01   2.105676e+01  
754       1.49372323662e+05   0.000000e+00   2.741393e+01   2.124011e+01  
755       1.51568526533e+05   0.000000e+00   2.699084e+01   2.106358e+01  
756       1.49368058991e+05   0.000000e+00   2.741059e+01   2.123285e+01  
757       1.51372756371e+05   0.000000e+00   2.700631e+01   2.106914e+01  
758       1.49502191794e+05   0.000000e+00   2.740593e+01   2.123273e+01  
759       1.51161881926e+05   0.000000e+00   2.708280e+01   2.108227e+01  
760       1.49282474840e+05   0.000000e+00   2.750327e+01   2.123025e+01  
761       1.51305238612e+05   0.000000e+00   2.709832e+01   2.108770e+01  
762       1.49298508407e+05   0.000000e+00   2.750147e+01   2.123126e+01  
763       1.51344172449e+05   0.000000e+00   2.717077e+01   2.109279e+01  
764       1.49359341386e+05   0.000000e+00   2.749662e+01   2.122288e+01  
765       1.51217626352e+05   0.000000e+00   2.725162e+01   2.108859e+01  
766       1.49516979316e+05   0.000000e+00   2.746308e+01   2.121838e+01  
767       1.51347196472e+05   0.000000e+00   2.714023e+01   2.108578e+01  
768       1.49722104023e+05   0.000000e+00   2.743123e+01   2.121422e+01  
769       1.51301110627e+05   0.000000e+00   2.718033e+01   2.108712e+01  
770       1.49760444104e+05   0.000000e+00   2.745120e+01   2.120590e+01  
771       1.51194866495e+05   0.000000e+00   2.727146e+01   2.109684e+01  
772       1.49652773567e+05   0.000000e+00   2.750246e+01   2.121130e+01  
773       1.51292272783e+05   0.000000e+00   2.723449e+01   2.110832e+01  
774       1.49447620730e+05   0.000000e+00   2.759173e+01   2.121511e+01  
775       1.51052001486e+05   0.000000e+00   2.730510e+01   2.110661e+01  
776       1.49365611382e+05   0.000000e+00   2.760108e+01   2.120933e+01  
777       1.50983109490e+05   0.000000e+00   2.738968e+01   2.110377e+01  
778       1.49603851345e+05   0.000000e+00   2.752543e+01   2.119705e+01  
779       1.50904857962e+05   0.000000e+00   2.739407e+01   2.110737e+01  
780       1.49629129297e+05   0.000000e+00   2.759663e+01   2.119537e+01  
781       1.50794239843e+05   0.000000e+00   2.748432e+01   2.112004e+01  
782       1.49596245770e+05   0.000000e+00   2.770812e+01   2.119571e+01  
783       1.50861306312e+05   0.000000e+00   2.743592e+01   2.112191e+01  
784       1.49851121122e+05   0.000000e+00   2.756552e+01   2.118385e+01  
785       1.51166994339e+05   0.000000e+00   2.724997e+01   2.111894e+01  
786       1.50338420248e+05   0.000000e+00   2.737439e+01   2.116643e+01  
787       1.51101814737e+05   0.000000e+00   2.722120e+01   2.112506e+01  
788       1.50421503344e+05   0.000000e+00   2.741504e+01   2.116742e+01  
789       1.50938426801e+05   0.000000e+00   2.726654e+01   2.113448e+01  
790       1.50491047015e+05   0.000000e+00   2.745215e+01   2.115555e+01  
791       1.50768952195e+05   0.000000e+00   2.729857e+01   2.114343e+01  
792       1.50754842202e+05   0.000000e+00   2.734859e+01   2.113893e+01  
793       1.51066777847e+05   0.000000e+00   2.718480e+01   2.114249e+01  
794       1.50780085577e+05   0.000000e+00   2.737554e+01   2.113136e+01  
795       1.50923959491e+05   0.000000e+00   2.727006e+01   2.115359e+01  
796       1.51092931126e+05   0.000000e+00   2.725460e+01   2.112493e+01  
797       1.51079070116e+05   0.000000e+00   2.722030e+01   2.114746e+01  
798       1.50903751880e+05   0.000000e+00   2.741549e+01   2.113427e+01  
799       1.50776623731e+05   0.000000e+00   2.732708e+01   2.115681e+01  
800       1.51065565091e+05   0.000000e+00   2.741451e+01   2.112608e+01  
801       1.50471547669e+05   0.000000e+00   2.742650e+01   2.116114e+01  
802       1.51174536364e+05   0.000000e+00   2.728456e+01   2.111677e+01  
803       1.50883871270e+05   0.000000e+00   2.730469e+01   2.115631e+01  
804       1.51167661438e+05   0.000000e+00   2.728518e+01   2.111672e+01  
805       1.50752038875e+05   0.000000e+00   2.739760e+01   2.117152e+01  
806       1.51097566036e+05   0.000000e+00   2.737418e+01   2.112644e+01  
807       1.50843516798e+05   0.000000e+00   2.743264e+01   2.116483e+01  
808       1.51044701354e+05   0.000000e+00   2.737876e+01   2.112504e+01  
809       1.50949840138e+05   0.000000e+00   2.740911e+01   2.116020e+01  
810       1.51028863271e+05   0.000000e+00   2.740919e+01   2.113609e+01  
811       1.50875551616e+05   0.000000e+00   2.752892e+01   2.116995e+01  
812       1.50751712147e+05   0.000000e+00   2.754986e+01   2.113792e+01  
813       1.50739957881e+05   0.000000e+00   2.764276e+01   2.117465e+01  
814       1.50808570767e+05   0.000000e+00   2.757127e+01   2.112657e+01  
815       1.50744572328e+05   0.000000e+00   2.762705e+01   2.117320e+01  
816       1.50825348299e+05   0.000000e+00   2.757571e+01   2.112849e+01  
817       1.50763764148e+05   0.000000e+00   2.760261e+01   2.117598e+01  
818       1.50818775637e+05   0.000000e+00   2.751999e+01   2.112958e+01  
819       1.50868491887e+05   0.000000e+00   2.753455e+01   2.118167e+01  
820       1.50749095658e+05   0.000000e+00   2.759074e+01   2.113489e+01  
821       1.50670274702e+05   0.000000e+00   2.759111e+01   2.117823e+01  
822       1.50836311847e+05   0.000000e+00   2.756291e+01   2.112667e+01  
823       1.50686267998e+05   0.000000e+00   2.758144e+01   2.118089e+01  
824       1.50858244472e+05   0.000000e+00   2.753974e+01   2.112022e+01  
825       1.50726555794e+05   0.000000e+00   2.750789e+01   2.117874e+01  
826       1.50590771521e+05   0.000000e+00   2.769870e+01   2.113451e+01  
827       1.50461874755e+05   0.000000e+00   2.765510e+01   2.119206e+01  
828       1.50452343171e+05   0.000000e+00   2.771341e+01   2.112293e+01  
829       1.50330483890e+05   0.000000e+00   2.772036e+01   2.119050e+01  
830       1.50504265811e+05   0.000000e+00   2.770536e+01   2.112344e+01  
831       1.50393086179e+05   0.000000e+00   2.767514e+01   2.118671e+01  
832       1.50359421502e+05   0.000000e+00   2.778762e+01   2.112553e+01  
833       1.50160760198e+05   0.000000e+00   2.777243e+01   2.119121e+01  
834       1.50449565849e+05   0.000000e+00   2.777443e+01   2.112385e+01  
835       1.50007696356e+05   0.000000e+00   2.785032e+01   2.119193e+01  
836       1.50343991449e+05   0.000000e+00   2.780818e+01   2.112285e+01  
837       1.50026128173e+05   0.000000e+00   2.781751e+01   2.119974e+01  
838       1.50497898175e+05   0.000000e+00   2.776846e+01   2.111502e+01  
839       1.50023706883e+05   0.000000e+00   2.784674e+01   2.120041e+01  
840       1.50458880985e+05   0.000000e+00   2.772298e+01   2.112235e+01  
841       1.50495694794e+05   0.000000e+00   2.765127e+01   2.118039e+01  
842       1.50371254479e+05   0.000000e+00   2.775814e+01   2.112452e+01  
843       1.50235372677e+05   0.000000e+00   2.779933e+01   2.118763e+01  
844       1.50395344802e+05   0.000000e+00   2.775868e+01   2.112450e+01  
845       1.50458448777e+05   0.000000e+00   2.767997e+01   2.118683e+01  
846       1.50378816260e+05   0.000000e+00   2.775712e+01   2.112351e+01  
847       1.50291330073e+05   0.000000e+00   2.774840e+01   2.119468e+01  
848       1.50338326841e+05   0.000000e+00   2.780547e+01   2.112753e+01  
849       1.50182071617e+05   0.000000e+00   2.781618e+01   2.119054e+01  
850       1.50278745982e+05   0.000000e+00   2.781132e+01   2.112406e+01  
851       1.50107227158e+05   0.000000e+00   2.785379e+01   2.119429e+01  
852       1.50402236868e+05   0.000000e+00   2.777523e+01   2.111501e+01  
853       1.50185573233e+05   0.000000e+00   2.781219e+01   2.118500e+01  
854       1.50395877377e+05   0.000000e+00   2.776916e+01   2.109998e+01  
855       1.50207670888e+05   0.000000e+00   2.784532e+01   2.118006e+01  
856       1.50608544261e+05   0.000000e+00   2.770861e+01   2.110275e+01  
857       1.50174320325e+05   0.000000e+00   2.777237e+01   2.118415e+01  
858       1.50625322175e+05   0.000000e+00   2.777994e+01   2.109909e+01  
859       1.50050372460e+05   0.000000e+00   2.782457e+01   2.119611e+01  
860       1.50666313124e+05   0.000000e+00   2.772786e+01   2.108900e+01  
861       1.49921790874e+05   0.000000e+00   2.785274e+01   2.118014e+01  
862       1.50748138841e+05   0.000000e+00   2.768596e+01   2.109081e+01  
863       1.49878983105e+05   0.000000e+00   2.784130e+01   2.117257e+01  
864       1.50550605978e+05   0.000000e+00   2.778488e+01   2.110843e+01  
865       1.49712282400e+05   0.000000e+00   2.790178e+01   2.117549e+01  
866       1.50315193645e+05   0.000000e+00   2.792313e+01   2.111317e+01  
867       1.49478100298e+05   0.000000e+00   2.804368e+01   2.117986e+01  
868       1.50614243209e+05   0.000000e+00   2.781016e+01   2.110520e+01  
869       1.49574885124e+05   0.000000e+00   2.798073e+01   2.116740e+01  
870       1.50552897576e+05   0.000000e+00   2.782983e+01   2.111197e+01  
871       1.49868253253e+05   0.000000e+00   2.791443e+01   2.115772e+01  
872       1.50253470803e+05   0.000000e+00   2.795402e+01   2.112668e+01  
873       1.49780623070e+05   0.000000e+00   2.801145e+01   2.114908e+01  
874       1.50183239806e+05   0.000000e+00   2.800653e+01   2.113458e+01  
875       1.49697017452e+05   0.000000e+00   2.806183e+01   2.113982e+01  
876       1.50367347312e+05   0.000000e+00   2.793446e+01   2.112792e+01  
877       1.49644925612e+05   0.000000e+00   2.806964e+01   2.113838e+01  
878       1.50386984438e+05   0.000000e+00   2.800193e+01   2.112907e+01  
879       1.49778933496e+05   0.000000e+00   2.799964e+01   2.114317e+01  
880       1.50563825857e+05   0.000000e+00   2.791554e+01   2.111496e+01  
881       1.49831853791e+05   0.000000e+00   2.800724e+01   2.115227e+01  
882       1.50788193612e+05   0.000000e+00   2.786925e+01   2.110739e+01  
883       1.49816062267e+05   0.000000e+00   2.809601e+01   2.116136e+01  
884       1.50548469017e+05   0.000000e+00   2.805774e+01   2.110487e+01  
885       1.49867266136e+05   0.000000e+00   2.808717e+01   2.115675e+01  
886       1.50871325309e+05   0.000000e+00   2.788891e+01   2.109606e+01  
887       1.50005288797e+05   0.000000e+00   2.805515e+01   2.115011e+01  
888       1.50775420482e+05   0.000000e+00   2.793637e+01   2.110027e+01  
889       1.49763778114e+05   0.000000e+00   2.815940e+01   2.116069e+01  
890       1.51003352271e+05   0.000000e+00   2.793668e+01   2.109864e+01  
891       1.49686247419e+05   0.000000e+00   2.822019e+01   2.115911e+01  
892       1.50946234474e+05   0.000000e+00   2.798955e+01   2.110158e+01  
893       1.50010462765e+05   0.000000e+00   2.803934e+01   2.114535e+01  
894       1.51155932876e+05   0.000000e+00   2.788859e+01   2.110132e+01  
895       1.49859324048e+05   0.000000e+00   2.816086e+01   2.115321e+01  
896       1.50994461322e+05   0.000000e+00   2.792573e+01   2.110679e+01  
897       1.50011358603e+05   0.000000e+00   2.819473e+01   2.114369e+01  
898       1.50806296793e+05   0.000000e+00   2.799667e+01   2.111395e+01  
899       1.49872028070e+05   0.000000e+00   2.826586e+01   2.113928e+01  
900       1.51045808975e+05   0.000000e+00   2.794304e+01   2.111287e+01  
901       1.49927424475e+05   0.000000e+00   2.826576e+01   2.113321e+01  
902       1.50875981024e+05   0.000000e+00   2.800781e+01   2.112719e+01  
903       1.49985258665e+05   0.000000e+00   2.824159e+01   2.113773e+01  
904       1.51028217280e+05   0.000000e+00   2.800073e+01   2.112709e+01  
905       1.49811345216e+05   0.000000e+00   2.833784e+01   2.114397e+01  
906       1.50909716525e+05   0.000000e+00   2.804543e+01   2.112530e+01  
907       1.49957173810e+05   0.000000e+00   2.831320e+01   2.114377e+01  
908       1.50986679815e+05   0.000000e+00   2.804337e+01   2.113183e+01  
909       1.50011603844e+05   0.000000e+00   2.825739e+01   2.114786e+01  
910       1.50997407485e+05   0.000000e+00   2.810858e+01   2.113938e+01  
911       1.49740643037e+05   0.000000e+00   2.840977e+01   2.115679e+01  
912       1.51023678516e+05   0.000000e+00   2.818011e+01   2.113906e+01  
913       1.49832168370e+05   0.000000e+00   2.834987e+01   2.115526e+01  
914       1.51180352200e+05   0.000000e+00   2.812009e+01   2.113949e+01  
915       1.49938432524e+05   0.000000e+00   2.827981e+01   2.115310e+01  
916       1.51034647829e+05   0.000000e+00   2.818361e+01   2.114449e+01  
917       1.50013179606e+05   0.000000e+00   2.829853e+01   2.115624e+01  
918       1.50861222326e+05   0.000000e+00   2.824936e+01   2.114172e+01  
919       1.49979435021e+05   0.000000e+00   2.833295e+01   2.115477e+01  
920       1.50734831700e+05   0.000000e+00   2.829145e+01   2.115196e+01  
921       1.49938279968e+05   0.000000e+00   2.835802e+01   2.115501e+01  
922       1.50677859343e+05   0.000000e+00   2.828679e+01   2.115131e+01  
923       1.49966993347e+05   0.000000e+00   2.837425e+01   2.115123e+01  
924       1.50730444250e+05   0.000000e+00   2.832085e+01   2.115583e+01  
925       1.50006244412e+05   0.000000e+00   2.831196e+01   2.114538e+01  
926       1.50876320656e+05   0.000000e+00   2.820333e+01   2.114765e+01  
927       1.50018911292e+05   0.000000e+00   2.836972e+01   2.114798e+01  
928       1.50878512999e+05   0.000000e+00   2.820438e+01   2.114501e+01  
929       1.50073424779e+05   0.000000e+00   2.836527e+01   2.114881e+01  
930       1.50930068401e+05   0.000000e+00   2.822915e+01   2.115133e+01  
931       1.50014255679e+05   0.000000e+00   2.839269e+01   2.115761e+01  
932       1.50935395092e+05   0.000000e+00   2.824547e+01   2.116122e+01  
933       1.49598799007e+05   0.000000e+00   2.862287e+01   2.117416e+01  
934       1.50785399227e+05   0.000000e+00   2.832126e+01   2.117589e+01  
935       1.49721663218e+05   0.000000e+00   2.855058e+01   2.117793e+01  
936       1.50558384052e+05   0.000000e+00   2.842710e+01   2.118429e+01  
937       1.49636925398e+05   0.000000e+00   2.863311e+01   2.118591e+01  
938       1.50541158931e+05   0.000000e+00   2.841123e+01   2.118010e+01  
939       1.49895171666e+05   0.000000e+00   2.855308e+01   2.118109e+01  
940       1.50511999706e+05   0.000000e+00   2.840068e+01   2.119054e+01  
941       1.50040545249e+05   0.000000e+00   2.848988e+01   2.119271e+01  
942       1.50763999119e+05   0.000000e+00   2.837531e+01   2.119492e+01  
943       1.49950090940e+05   0.000000e+00   2.852964e+01   2.120274e+01  
944       1.50838595313e+05   0.000000e+00   2.836401e+01   2.118878e+01  
945       1.50115254176e+05   0.000000e+00   2.844526e+01   2.120130e+01  
946       1.51151254191e+05   0.000000e+00   2.825289e+01   2.117617e+01  
947       1.50161312472e+05   0.000000e+00   2.836728e+01   2.120218e+01  
948       1.51118133418e+05   0.000000e+00   2.831305e+01   2.117779e+01  
949       1.50233654501e+05   0.000000e+00   2.840631e+01   2.120962e+01  
950       1.50921851865e+05   0.000000e+00   2.840510e+01   2.118144e+01  
951       1.50206173819e+05   0.000000e+00   2.842092e+01   2.120231e+01  
952       1.50999814347e+05   0.000000e+00   2.839146e+01   2.118001e+01  
953       1.50240811076e+05   0.000000e+00   2.839839e+01   2.120417e+01  
954       1.51300466001e+05   0.000000e+00   2.823772e+01   2.117386e+01  
955       1.50254221746e+05   0.000000e+00   2.836089e+01   2.120381e+01  
956       1.51269172410e+05   0.000000e+00   2.828417e+01   2.117831e+01  
957       1.50118480764e+05   0.000000e+00   2.843587e+01   2.121159e+01  
958       1.51138298067e+05   0.000000e+00   2.837894e+01   2.117895e+01  
959       1.50102621950e+05   0.000000e+00   2.841413e+01   2.120840e+01  
960       1.51080221781e+05   0.000000e+00   2.841840e+01   2.118038e+01  
961       1.50005187015e+05   0.000000e+00   2.854649e+01   2.121220e+01  
962       1.51120908859e+05   0.000000e+00   2.836822e+01   2.117464e+01  
963       1.50188472594e+05   0.000000e+00   2.851592e+01   2.120837e+01  
964       1.51105458152e+05   0.000000e+00   2.834472e+01   2.117819e+01  
965       1.50405336544e+05   0.000000e+00   2.843719e+01   2.120297e+01  
966       1.51136423104e+05   0.000000e+00   2.834507e+01   2.118961e+01  
967       1.50402719775e+05   0.000000e+00   2.849585e+01   2.120534e+01  
968       1.51122624221e+05   0.000000e+00   2.838911e+01   2.119363e+01  
969       1.50465579026e+05   0.000000e+00   2.847113e+01   2.120976e+01  
970       1.51233955641e+05   0.000000e+00   2.830231e+01   2.118257e+01  
971       1.50610959695e+05   0.000000e+00   2.834010e+01   2.120465e+01  
972       1.51450913907e+05   0.000000e+00   2.820006e+01   2.117993e+01  
973       1.50268720179e+05   0.000000e+00   2.853000e+01   2.121221e+01  
974       1.51147123314e+05   0.000000e+00   2.836772e+01   2.118480e+01  
975       1.50479637475e+05   0.000000e+00   2.848947e+01   2.120559e+01  
976       1.51155826602e+05   0.000000e+00   2.841308e+01   2.117890e+01  
977       1.50443933724e+05   0.000000e+00   2.852873e+01   2.120454e+01  
978       1.51207099995e+05   0.000000e+00   2.840431e+01   2.117803e+01  
979       1.50355687992e+05   0.000000e+00   2.857692e+01   2.120952e+01  
980       1.51281436924e+05   0.000000e+00   2.842436e+01   2.117807e+01  
981       1.50510319533e+05   0.000000e+00   2.855876e+01   2.119982e+01  
982       1.50966175287e+05   0.000000e+00   2.852945e+01   2.118359e+01  
983       1.50791417340e+05   0.000000e+00   2.843643e+01   2.119089e+01  
984       1.50938070710e+05   0.000000e+00   2.851004e+01   2.119090e+01  
985       1.50624783642e+05   0.000000e+00   2.851536e+01   2.119279e+01  
986       1.50929746371e+05   0.000000e+00   2.850196e+01   2.119995e+01  
987       1.50902958618e+05   0.000000e+00   2.842801e+01   2.118872e+01  
988       1.50818063594e+05   0.000000e+00   2.857995e+01   2.121016e+01  
989       1.50828768810e+05   0.000000e+00   2.847884e+01   2.118705e+01  
990       1.50870702419e+05   0.000000e+00   2.853988e+01   2.121428e+01  
991       1.50972739551e+05   0.000000e+00   2.847253e+01   2.118138e+01  
992       1.50843970943e+05   0.000000e+00   2.852553e+01   2.122214e+01  
993       1.51085588485e+05   0.000000e+00   2.839972e+01   2.118720e+01  
994       1.50788139104e+05   0.000000e+00   2.855943e+01   2.122986e+01  
995       1.51080474383e+05   0.000000e+00   2.849780e+01   2.118947e+01  
996       1.50435295749e+05   0.000000e+00   2.865743e+01   2.124064e+01  
997       1.51331229411e+05   0.000000e+00   2.836163e+01   2.119208e+01  
998       1.50752026776e+05   0.000000e+00   2.847669e+01   2.123767e+01  
999       1.51248356553e+05   0.000000e+00   2.834259e+01   2.120634e+01  
1000      1.50821758472e+05   0.000000e+00   2.843001e+01   2.123537e+01  
1001      1.51367144914e+05   0.000000e+00   2.832046e+01   2.121178e+01  
1002      1.50842495856e+05   0.000000e+00   2.845929e+01   2.123443e+01  
1003      1.51292890693e+05   0.000000e+00   2.830697e+01   2.121802e+01  
1004      1.50916691255e+05   0.000000e+00   2.845054e+01   2.123207e+01  
1005      1.51396343394e+05   0.000000e+00   2.828209e+01   2.122153e+01  
1006      1.50639802092e+05   0.000000e+00   2.858613e+01   2.124660e+01  
1007      1.51436470286e+05   0.000000e+00   2.828024e+01   2.122282e+01  
1008      1.50616428969e+05   0.000000e+00   2.860156e+01   2.125291e+01  
1009      1.51335003959e+05   0.000000e+00   2.830507e+01   2.122752e+01  
1010      1.50660667374e+05   0.000000e+00   2.854499e+01   2.125420e+01  
1011      1.51412173728e+05   0.000000e+00   2.828883e+01   2.122218e+01  
1012      1.50552879072e+05   0.000000e+00   2.854613e+01   2.125060e+01  
1013      1.51486586770e+05   0.000000e+00   2.826233e+01   2.122016e+01  
1014      1.50583452729e+05   0.000000e+00   2.846735e+01   2.125062e+01  
1015      1.51783422694e+05   0.000000e+00   2.814381e+01   2.121581e+01  
1016      1.50536423807e+05   0.000000e+00   2.846523e+01   2.125450e+01  
1017      1.51787793838e+05   0.000000e+00   2.817705e+01   2.122167e+01  
1018      1.50462813688e+05   0.000000e+00   2.851423e+01   2.126855e+01  
1019      1.51708073169e+05   0.000000e+00   2.819014e+01   2.122163e+01  
1020      1.50562857769e+05   0.000000e+00   2.848957e+01   2.126835e+01  
1021      1.51494851259e+05   0.000000e+00   2.833210e+01   2.122863e+01  
1022      1.50461902528e+05   0.000000e+00   2.857921e+01   2.126555e+01  
1023      1.51255811642e+05   0.000000e+00   2.843369e+01   2.122251e+01  
1024      1.50547470106e+05   0.000000e+00   2.862826e+01   2.126772e+01  
1025      1.51137819960e+05   0.000000e+00   2.850012e+01   2.123133e+01  
1026      1.50409615544e+05   0.000000e+00   2.871643e+01   2.127188e+01  
1027      1.50983241974e+05   0.000000e+00   2.860413e+01   2.123688e+01  
1028      1.50321611050e+05   0.000000e+00   2.876185e+01   2.127044e+01  
1029      1.51015234626e+05   0.000000e+00   2.858179e+01   2.122625e+01  
1030      1.50355091438e+05   0.000000e+00   2.871987e+01   2.126895e+01  
1031      1.51212968588e+05   0.000000e+00   2.848345e+01   2.121923e+01  
1032      1.50469913605e+05   0.000000e+00   2.871377e+01   2.126686e+01  
1033      1.51038328602e+05   0.000000e+00   2.859404e+01   2.121379e+01  
1034      1.50236930427e+05   0.000000e+00   2.887046e+01   2.127314e+01  
1035      1.50911566386e+05   0.000000e+00   2.863371e+01   2.121159e+01  
1036      1.50320836488e+05   0.000000e+00   2.884277e+01   2.125557e+01  
1037      1.50735617102e+05   0.000000e+00   2.869957e+01   2.121293e+01  
1038      1.50371592697e+05   0.000000e+00   2.878464e+01   2.124989e+01  
1039      1.50929489075e+05   0.000000e+00   2.860861e+01   2.121121e+01  
1040      1.50223242184e+05   0.000000e+00   2.890468e+01   2.124946e+01  
1041      1.50739708449e+05   0.000000e+00   2.867608e+01   2.121423e+01  
1042      1.50244069960e+05   0.000000e+00   2.887015e+01   2.124967e+01  
1043      1.50622652268e+05   0.000000e+00   2.873791e+01   2.121594e+01  
1044      1.50234862968e+05   0.000000e+00   2.890980e+01   2.125075e+01  
1045      1.50441556964e+05   0.000000e+00   2.881359e+01   2.121602e+01  
1046      1.50384303812e+05   0.000000e+00   2.893845e+01   2.124918e+01  
1047      1.50302935528e+05   0.000000e+00   2.884920e+01   2.121690e+01  
1048      1.50552647625e+05   0.000000e+00   2.883133e+01   2.123903e+01  
1049      1.50389464765e+05   0.000000e+00   2.877354e+01   2.121349e+01  
1050      1.50675798694e+05   0.000000e+00   2.881698e+01   2.123750e+01  
1051      1.50454209195e+05   0.000000e+00   2.879102e+01   2.122071e+01  
1052      1.50649618560e+05   0.000000e+00   2.882002e+01   2.123280e+01  
1053      1.50526645197e+05   0.000000e+00   2.881708e+01   2.121916e+01  
