
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.900000e+01 * a0, G = 1.598870e+04, G * par = 3.197739e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.237079e+00
     Dipolar cutoff Rcut = 1.112924e+01, Lcut = 3.020498e+02

QF = 1: h2 = 2.013402e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.457960e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.719528e+00, DY = 1.738944e-01, DZ = 1.738944e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 1.511963e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1121      3.007033e+01   2.991873e+01   2.132406e+00   2.132406e+00  
1122      3.007219e+01   2.992104e+01   2.129319e+00   2.129319e+00  
1123      3.008289e+01   2.993108e+01   2.134319e+00   2.134319e+00  
1124      3.008370e+01   2.993192e+01   2.134172e+00   2.134172e+00  
1125      3.009489e+01   2.994339e+01   2.132572e+00   2.132572e+00  
1126      3.008938e+01   2.993684e+01   2.139717e+00   2.139717e+00  
1127      3.010562e+01   2.995357e+01   2.136804e+00   2.136804e+00  
1128      3.010425e+01   2.995160e+01   2.141003e+00   2.141003e+00  
1129      3.011461e+01   2.996224e+01   2.139369e+00   2.139369e+00  
1130      3.011041e+01   2.995672e+01   2.148462e+00   2.148462e+00  
1131      3.012442e+01   2.997168e+01   2.142289e+00   2.142289e+00  
1132      3.012130e+01   2.996712e+01   2.152292e+00   2.152292e+00  
1133      3.012824e+01   2.997435e+01   2.150497e+00   2.150497e+00  
1134      3.013408e+01   2.997980e+01   2.153363e+00   2.153363e+00  
1135      3.013680e+01   2.998192e+01   2.157658e+00   2.157658e+00  
1136      3.014035e+01   2.998520e+01   2.159641e+00   2.159641e+00  
1137      3.014495e+01   2.998945e+01   2.162231e+00   2.162231e+00  
1138      3.014879e+01   2.999282e+01   2.165669e+00   2.165669e+00  
1139      3.015847e+01   3.000236e+01   2.166984e+00   2.166984e+00  
1140      3.015635e+01   2.999973e+01   2.170465e+00   2.170465e+00  
1141      3.016493e+01   3.000787e+01   2.173804e+00   2.173804e+00  
1142      3.016949e+01   3.001229e+01   2.174948e+00   2.174948e+00  
1143      3.017562e+01   3.001810e+01   2.177335e+00   2.177335e+00  
1144      3.017731e+01   3.001920e+01   2.181471e+00   2.181471e+00  
1145      3.018361e+01   3.002486e+01   2.186136e+00   2.186136e+00  
1146      3.018670e+01   3.002781e+01   2.187224e+00   2.187224e+00  
1147      3.018909e+01   3.002905e+01   2.195155e+00   2.195155e+00  
1148      3.019359e+01   3.003313e+01   2.198204e+00   2.198204e+00  
1149      3.020112e+01   3.004020e+01   2.201606e+00   2.201606e+00  
1150      3.019785e+01   3.003568e+01   2.209986e+00   2.209986e+00  
1151      3.021348e+01   3.005215e+01   2.204829e+00   2.204829e+00  
1152      3.021034e+01   3.004737e+01   2.215878e+00   2.215878e+00  
1153      3.022359e+01   3.006130e+01   2.211708e+00   2.211708e+00  
1154      3.021859e+01   3.005463e+01   2.222868e+00   2.222868e+00  
1155      3.023210e+01   3.006881e+01   2.218837e+00   2.218837e+00  
1156      3.022540e+01   3.006004e+01   2.232605e+00   2.232605e+00  
1157      3.023386e+01   3.006884e+01   2.230622e+00   2.230622e+00  
1158      3.022914e+01   3.006164e+01   2.247079e+00   2.247079e+00  
1159      3.023569e+01   3.006910e+01   2.241269e+00   2.241269e+00  
1160      3.023518e+01   3.006732e+01   2.249687e+00   2.249687e+00  
1161      3.023949e+01   3.007211e+01   2.246633e+00   2.246633e+00  
1162      3.024288e+01   3.007489e+01   2.250874e+00   2.250874e+00  
1163      3.023869e+01   3.007032e+01   2.253241e+00   2.253241e+00  
1164      3.024382e+01   3.007472e+01   2.258283e+00   2.258283e+00  
1165      3.024307e+01   3.007373e+01   2.259863e+00   2.259863e+00  
1166      3.024075e+01   3.007088e+01   2.263304e+00   2.263304e+00  
1167      3.024958e+01   3.008041e+01   2.258994e+00   2.258994e+00  
1168      3.024508e+01   3.007490e+01   2.265534e+00   2.265534e+00  
1169      3.024866e+01   3.007907e+01   2.261749e+00   2.261749e+00  
1170      3.024339e+01   3.007232e+01   2.271389e+00   2.271389e+00  
1171      3.025138e+01   3.008135e+01   2.264708e+00   2.264708e+00  
1172      3.024406e+01   3.007264e+01   2.273731e+00   2.273731e+00  
1173      3.025662e+01   3.008705e+01   2.261951e+00   2.261951e+00  
1174      3.024911e+01   3.007731e+01   2.276465e+00   2.276465e+00  
1175      3.025425e+01   3.008387e+01   2.267218e+00   2.267218e+00  
1176      3.025401e+01   3.008237e+01   2.275573e+00   2.275573e+00  
1177      3.025791e+01   3.008709e+01   2.270314e+00   2.270314e+00  
1178      3.025756e+01   3.008570e+01   2.277096e+00   2.277096e+00  
1179      3.026519e+01   3.009471e+01   2.268239e+00   2.268239e+00  
1180      3.026236e+01   3.009044e+01   2.277707e+00   2.277707e+00  
1181      3.026779e+01   3.009669e+01   2.272512e+00   2.272512e+00  
1182      3.026612e+01   3.009415e+01   2.278166e+00   2.278166e+00  
1183      3.027977e+01   3.010891e+01   2.271366e+00   2.271366e+00  
1184      3.027144e+01   3.009969e+01   2.276926e+00   2.276926e+00  
1185      3.028128e+01   3.010985e+01   2.275140e+00   2.275141e+00  
1186      3.027695e+01   3.010493e+01   2.278900e+00   2.278900e+00  
1187      3.028793e+01   3.011644e+01   2.275826e+00   2.275826e+00  
1188      3.028412e+01   3.011221e+01   2.278457e+00   2.278457e+00  
1189      3.029557e+01   3.012382e+01   2.277847e+00   2.277847e+00  
1190      3.028552e+01   3.011331e+01   2.280435e+00   2.280435e+00  
1191      3.030096e+01   3.012884e+01   2.280429e+00   2.280429e+00  
1192      3.029748e+01   3.012512e+01   2.281889e+00   2.281889e+00  
1193      3.030107e+01   3.012829e+01   2.284867e+00   2.284867e+00  
1194      3.030325e+01   3.013106e+01   2.281037e+00   2.281037e+00  
1195      3.030508e+01   3.013175e+01   2.288601e+00   2.288601e+00  
1196      3.030801e+01   3.013533e+01   2.284412e+00   2.284412e+00  
1197      3.031071e+01   3.013724e+01   2.289762e+00   2.289762e+00  
1198      3.031582e+01   3.014289e+01   2.286350e+00   2.286351e+00  
1199      3.030973e+01   3.013544e+01   2.295099e+00   2.295099e+00  
1200      3.032461e+01   3.015138e+01   2.288718e+00   2.288718e+00  
1201      3.031927e+01   3.014477e+01   2.296848e+00   2.296848e+00  
1202      3.032753e+01   3.015364e+01   2.293146e+00   2.293146e+00  
1203      3.032675e+01   3.015223e+01   2.297266e+00   2.297266e+00  
1204      3.033268e+01   3.015817e+01   2.297421e+00   2.297421e+00  
1205      3.033575e+01   3.016097e+01   2.299300e+00   2.299300e+00  
1206      3.034165e+01   3.016646e+01   2.302213e+00   2.302213e+00  
1207      3.034354e+01   3.016849e+01   2.301406e+00   2.301406e+00  
1208      3.035023e+01   3.017488e+01   2.303571e+00   2.303571e+00  
1209      3.035245e+01   3.017657e+01   2.307134e+00   2.307134e+00  
1210      3.036021e+01   3.018456e+01   2.305934e+00   2.305934e+00  
1211      3.035880e+01   3.018236e+01   2.311048e+00   2.311048e+00  
1212      3.037484e+01   3.019894e+01   2.308126e+00   2.308126e+00  
1213      3.036688e+01   3.018997e+01   2.314418e+00   2.314418e+00  
1214      3.038471e+01   3.020824e+01   2.312198e+00   2.312198e+00  
1215      3.037445e+01   3.019653e+01   2.321288e+00   2.321288e+00  
1216      3.039438e+01   3.021734e+01   2.316321e+00   2.316321e+00  
1217      3.038907e+01   3.021092e+01   2.323387e+00   2.323387e+00  
1218      3.040231e+01   3.022413e+01   2.324065e+00   2.324065e+00  
1219      3.039851e+01   3.021970e+01   2.328003e+00   2.328003e+00  
1220      3.041510e+01   3.023635e+01   2.328219e+00   2.328219e+00  
1221      3.040750e+01   3.022770e+01   2.334787e+00   2.334787e+00  
1222      3.042697e+01   3.024754e+01   2.333082e+00   2.333082e+00  
1223      3.042246e+01   3.024232e+01   2.337538e+00   2.337538e+00  
1224      3.043524e+01   3.025464e+01   2.341000e+00   2.341000e+00  
1225      3.043755e+01   3.025673e+01   2.342503e+00   2.342502e+00  
1226      3.044590e+01   3.026459e+01   2.345985e+00   2.345985e+00  
1227      3.044785e+01   3.026608e+01   2.349039e+00   2.349039e+00  
1228      3.045904e+01   3.027682e+01   2.352353e+00   2.352353e+00  
1229      3.045782e+01   3.027511e+01   2.355436e+00   2.355436e+00  
1230      3.046376e+01   3.028039e+01   2.359976e+00   2.359976e+00  
1231      3.046978e+01   3.028613e+01   2.361964e+00   2.361964e+00  
1232      3.047073e+01   3.028636e+01   2.366622e+00   2.366622e+00  
1233      3.047440e+01   3.028975e+01   2.368560e+00   2.368560e+00  
1234      3.047679e+01   3.029119e+01   2.374740e+00   2.374740e+00  
1235      3.048136e+01   3.029620e+01   2.372090e+00   2.372090e+00  
1236      3.048492e+01   3.029906e+01   2.376686e+00   2.376686e+00  
1237      3.048628e+01   3.030094e+01   2.373406e+00   2.373406e+00  
1238      3.049646e+01   3.031075e+01   2.376198e+00   2.376197e+00  
1239      3.049340e+01   3.030777e+01   2.375541e+00   2.375541e+00  
1240      3.050294e+01   3.031721e+01   2.376530e+00   2.376530e+00  
1241      3.050305e+01   3.031736e+01   2.376295e+00   2.376295e+00  
1242      3.050879e+01   3.032244e+01   2.380730e+00   2.380730e+00  
1243      3.050813e+01   3.032224e+01   2.377780e+00   2.377780e+00  
1244      3.051859e+01   3.033284e+01   2.377348e+00   2.377348e+00  
1245      3.051876e+01   3.033334e+01   2.375192e+00   2.375192e+00  
1246      3.052303e+01   3.033732e+01   2.377262e+00   2.377262e+00  
1247      3.052895e+01   3.034375e+01   2.374185e+00   2.374185e+00  
1248      3.052486e+01   3.033860e+01   2.380784e+00   2.380784e+00  
1249      3.053758e+01   3.035240e+01   2.374410e+00   2.374410e+00  
1250      3.053542e+01   3.034973e+01   2.377603e+00   2.377603e+00  
-------------------------------------------------------------------

