
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.400000e+01 * a0, G = 1.149749e+04, G * par = 2.299498e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.720312e+00
     Dipolar cutoffs Rcut = 4.237112e+00, Lcut = 1.460901e+02

QF = 1, QDEPL = 0: h2 = 1.475417e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.778689e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.282658e+00, DY = 6.620487e-02, DZ = 6.620487e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 2.191543e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
699       1.47797635444e+05   0.000000e+00   8.983118e+01   1.457389e+01  
700       1.48501446148e+05   0.000000e+00   8.935576e+01   1.456411e+01  
701       1.47821871000e+05   0.000000e+00   8.977081e+01   1.456882e+01  
702       1.48440072311e+05   0.000000e+00   8.937239e+01   1.455407e+01  
703       1.47843723752e+05   0.000000e+00   8.990251e+01   1.457017e+01  
704       1.48359358804e+05   0.000000e+00   8.947677e+01   1.455440e+01  
705       1.47650677233e+05   0.000000e+00   9.007736e+01   1.456782e+01  
706       1.48545195724e+05   0.000000e+00   8.933764e+01   1.455010e+01  
707       1.47577464686e+05   0.000000e+00   9.018435e+01   1.456022e+01  
708       1.48572741688e+05   0.000000e+00   8.947162e+01   1.454595e+01  
709       1.47336903531e+05   0.000000e+00   9.040262e+01   1.456844e+01  
710       1.48457397724e+05   0.000000e+00   8.951210e+01   1.453784e+01  
711       1.47283661936e+05   0.000000e+00   9.049438e+01   1.456841e+01  
712       1.48372414513e+05   0.000000e+00   8.963533e+01   1.454544e+01  
713       1.47351038402e+05   0.000000e+00   9.049180e+01   1.456741e+01  
714       1.48265029811e+05   0.000000e+00   8.986526e+01   1.454289e+01  
715       1.47160151665e+05   0.000000e+00   9.072077e+01   1.456239e+01  
716       1.48502941225e+05   0.000000e+00   8.964099e+01   1.454802e+01  
717       1.47293943982e+05   0.000000e+00   9.063305e+01   1.456848e+01  
718       1.48533319278e+05   0.000000e+00   8.959753e+01   1.454347e+01  
719       1.47450821823e+05   0.000000e+00   9.046708e+01   1.456348e+01  
720       1.48364729854e+05   0.000000e+00   8.990486e+01   1.455179e+01  
721       1.47380944534e+05   0.000000e+00   9.066633e+01   1.456545e+01  
722       1.48375375520e+05   0.000000e+00   8.986354e+01   1.453990e+01  
723       1.47721235438e+05   0.000000e+00   9.050891e+01   1.456459e+01  
724       1.48203277078e+05   0.000000e+00   9.001553e+01   1.454426e+01  
725       1.47859620106e+05   0.000000e+00   9.032643e+01   1.456993e+01  
726       1.48181262032e+05   0.000000e+00   9.007157e+01   1.454175e+01  
727       1.47762460918e+05   0.000000e+00   9.050316e+01   1.457522e+01  
728       1.48251994697e+05   0.000000e+00   9.005028e+01   1.454271e+01  
729       1.47772028034e+05   0.000000e+00   9.058167e+01   1.458459e+01  
730       1.48221009641e+05   0.000000e+00   9.000806e+01   1.454882e+01  
731       1.47840738301e+05   0.000000e+00   9.057746e+01   1.457800e+01  
732       1.48009967098e+05   0.000000e+00   9.037663e+01   1.454730e+01  
733       1.48025833195e+05   0.000000e+00   9.029986e+01   1.457231e+01  
734       1.48226949071e+05   0.000000e+00   9.007074e+01   1.454461e+01  
735       1.47967452861e+05   0.000000e+00   9.047997e+01   1.456623e+01  
736       1.48144667155e+05   0.000000e+00   9.004191e+01   1.453513e+01  
737       1.48163466610e+05   0.000000e+00   9.040326e+01   1.456750e+01  
738       1.47990092484e+05   0.000000e+00   9.022864e+01   1.453897e+01  
739       1.48005580938e+05   0.000000e+00   9.063520e+01   1.456112e+01  
740       1.47992695816e+05   0.000000e+00   9.034656e+01   1.455043e+01  
741       1.47765816828e+05   0.000000e+00   9.087612e+01   1.456710e+01  
742       1.48089501476e+05   0.000000e+00   9.026062e+01   1.454012e+01  
743       1.47661407255e+05   0.000000e+00   9.098996e+01   1.456848e+01  
744       1.47932424371e+05   0.000000e+00   9.053868e+01   1.454778e+01  
745       1.47961294034e+05   0.000000e+00   9.067269e+01   1.455954e+01  
746       1.48004379139e+05   0.000000e+00   9.050395e+01   1.453876e+01  
747       1.48022636986e+05   0.000000e+00   9.059309e+01   1.456004e+01  
748       1.48068789975e+05   0.000000e+00   9.045398e+01   1.454216e+01  
749       1.47959287867e+05   0.000000e+00   9.067349e+01   1.456420e+01  
750       1.48049888383e+05   0.000000e+00   9.054341e+01   1.454126e+01  
751       1.47972373457e+05   0.000000e+00   9.079526e+01   1.456500e+01  
752       1.47664556643e+05   0.000000e+00   9.097405e+01   1.453913e+01  
753       1.47942473610e+05   0.000000e+00   9.086862e+01   1.456265e+01  
754       1.47345997664e+05   0.000000e+00   9.127390e+01   1.454053e+01  
755       1.47867980317e+05   0.000000e+00   9.115500e+01   1.455978e+01  
756       1.47499648497e+05   0.000000e+00   9.111214e+01   1.453517e+01  
757       1.48028530319e+05   0.000000e+00   9.091538e+01   1.455642e+01  
758       1.47611778054e+05   0.000000e+00   9.107055e+01   1.454033e+01  
759       1.47820576791e+05   0.000000e+00   9.125222e+01   1.455736e+01  
760       1.47369626778e+05   0.000000e+00   9.146666e+01   1.453647e+01  
761       1.47889720127e+05   0.000000e+00   9.114300e+01   1.456595e+01  
762       1.47689388396e+05   0.000000e+00   9.103412e+01   1.453014e+01  
763       1.47980593803e+05   0.000000e+00   9.104261e+01   1.456705e+01  
764       1.47811061194e+05   0.000000e+00   9.089160e+01   1.452702e+01  
765       1.48082899357e+05   0.000000e+00   9.089971e+01   1.456229e+01  
766       1.47838659712e+05   0.000000e+00   9.093700e+01   1.452409e+01  
767       1.48082943022e+05   0.000000e+00   9.090179e+01   1.456256e+01  
768       1.47894634058e+05   0.000000e+00   9.098121e+01   1.452905e+01  
769       1.48143846188e+05   0.000000e+00   9.096511e+01   1.456953e+01  
770       1.47691342042e+05   0.000000e+00   9.123509e+01   1.452358e+01  
771       1.47929365522e+05   0.000000e+00   9.128148e+01   1.455716e+01  
772       1.47747759554e+05   0.000000e+00   9.131416e+01   1.453031e+01  
773       1.47827801204e+05   0.000000e+00   9.142406e+01   1.455464e+01  
774       1.48062639881e+05   0.000000e+00   9.094011e+01   1.453070e+01  
775       1.47970249523e+05   0.000000e+00   9.129055e+01   1.455859e+01  
776       1.48062255303e+05   0.000000e+00   9.101333e+01   1.453224e+01  
777       1.47804301701e+05   0.000000e+00   9.149006e+01   1.455490e+01  
778       1.48196250287e+05   0.000000e+00   9.102015e+01   1.453421e+01  
779       1.47727123286e+05   0.000000e+00   9.164733e+01   1.456279e+01  
780       1.48259232413e+05   0.000000e+00   9.118666e+01   1.452456e+01  
781       1.47605991735e+05   0.000000e+00   9.172044e+01   1.456058e+01  
782       1.48469536041e+05   0.000000e+00   9.088023e+01   1.452369e+01  
783       1.47713466909e+05   0.000000e+00   9.151929e+01   1.455774e+01  
784       1.48401252547e+05   0.000000e+00   9.104837e+01   1.452160e+01  
785       1.47728893285e+05   0.000000e+00   9.164389e+01   1.455926e+01  
786       1.48413894976e+05   0.000000e+00   9.115978e+01   1.453710e+01  
787       1.47505538898e+05   0.000000e+00   9.197419e+01   1.455395e+01  
788       1.48281354199e+05   0.000000e+00   9.123387e+01   1.453883e+01  
789       1.47781168725e+05   0.000000e+00   9.171339e+01   1.456045e+01  
790       1.47987762097e+05   0.000000e+00   9.156501e+01   1.453894e+01  
791       1.47864270159e+05   0.000000e+00   9.152957e+01   1.454790e+01  
792       1.48088383607e+05   0.000000e+00   9.156469e+01   1.453412e+01  
793       1.47615749950e+05   0.000000e+00   9.189645e+01   1.455377e+01  
794       1.48127931308e+05   0.000000e+00   9.146768e+01   1.452853e+01  
795       1.47654500183e+05   0.000000e+00   9.184676e+01   1.454627e+01  
796       1.48057864620e+05   0.000000e+00   9.168268e+01   1.453551e+01  
797       1.47668968958e+05   0.000000e+00   9.199419e+01   1.454638e+01  
798       1.47852431398e+05   0.000000e+00   9.192424e+01   1.454329e+01  
799       1.47639337314e+05   0.000000e+00   9.207966e+01   1.454608e+01  
800       1.47872775805e+05   0.000000e+00   9.183759e+01   1.454134e+01  
801       1.47802274530e+05   0.000000e+00   9.199396e+01   1.454559e+01  
802       1.47847760939e+05   0.000000e+00   9.188483e+01   1.454847e+01  
803       1.47868394710e+05   0.000000e+00   9.196073e+01   1.454845e+01  
804       1.47521068767e+05   0.000000e+00   9.223342e+01   1.454491e+01  
805       1.47784754593e+05   0.000000e+00   9.211235e+01   1.454928e+01  
806       1.47646431370e+05   0.000000e+00   9.206497e+01   1.454753e+01  
807       1.47858436718e+05   0.000000e+00   9.201517e+01   1.455201e+01  
808       1.47680345405e+05   0.000000e+00   9.199262e+01   1.454296e+01  
809       1.47711889365e+05   0.000000e+00   9.228403e+01   1.455658e+01  
810       1.47587973453e+05   0.000000e+00   9.227704e+01   1.455246e+01  
811       1.47828703755e+05   0.000000e+00   9.223294e+01   1.455445e+01  
812       1.47637260236e+05   0.000000e+00   9.218223e+01   1.454624e+01  
813       1.47828312637e+05   0.000000e+00   9.217636e+01   1.456807e+01  
814       1.47914151664e+05   0.000000e+00   9.190187e+01   1.455462e+01  
815       1.47736974413e+05   0.000000e+00   9.222761e+01   1.457701e+01  
816       1.48079129003e+05   0.000000e+00   9.185503e+01   1.455635e+01  
817       1.47830678200e+05   0.000000e+00   9.215818e+01   1.458397e+01  
818       1.48149754891e+05   0.000000e+00   9.186670e+01   1.456480e+01  
819       1.47977340352e+05   0.000000e+00   9.193459e+01   1.458929e+01  
820       1.48311165331e+05   0.000000e+00   9.164237e+01   1.455077e+01  
821       1.47952055002e+05   0.000000e+00   9.207783e+01   1.459142e+01  
822       1.48379758266e+05   0.000000e+00   9.154275e+01   1.454663e+01  
823       1.48041864041e+05   0.000000e+00   9.194428e+01   1.459017e+01  
824       1.48324355409e+05   0.000000e+00   9.181045e+01   1.455652e+01  
825       1.47839099673e+05   0.000000e+00   9.226744e+01   1.458931e+01  
826       1.48407107391e+05   0.000000e+00   9.174056e+01   1.455118e+01  
827       1.47854671919e+05   0.000000e+00   9.227628e+01   1.459959e+01  
828       1.48280989874e+05   0.000000e+00   9.191858e+01   1.455368e+01  
829       1.47844989701e+05   0.000000e+00   9.234382e+01   1.459716e+01  
830       1.48411317136e+05   0.000000e+00   9.179385e+01   1.454872e+01  
831       1.47950059272e+05   0.000000e+00   9.223274e+01   1.459953e+01  
832       1.48426537826e+05   0.000000e+00   9.175633e+01   1.455135e+01  
833       1.47983743173e+05   0.000000e+00   9.221636e+01   1.460307e+01  
834       1.48571291972e+05   0.000000e+00   9.154187e+01   1.455887e+01  
835       1.48186408342e+05   0.000000e+00   9.200563e+01   1.459634e+01  
836       1.48386298718e+05   0.000000e+00   9.193288e+01   1.455907e+01  
837       1.48087303703e+05   0.000000e+00   9.214581e+01   1.459640e+01  
838       1.48354241361e+05   0.000000e+00   9.205810e+01   1.456948e+01  
839       1.47978619990e+05   0.000000e+00   9.225064e+01   1.458932e+01  
840       1.48531238402e+05   0.000000e+00   9.175848e+01   1.456741e+01  
841       1.48281359928e+05   0.000000e+00   9.190339e+01   1.458902e+01  
842       1.48368596187e+05   0.000000e+00   9.201667e+01   1.456815e+01  
843       1.48148312447e+05   0.000000e+00   9.211869e+01   1.458960e+01  
844       1.47972214122e+05   0.000000e+00   9.260642e+01   1.457572e+01  
845       1.48019799054e+05   0.000000e+00   9.262757e+01   1.459810e+01  
846       1.47899648343e+05   0.000000e+00   9.253272e+01   1.457474e+01  
847       1.48514492924e+05   0.000000e+00   9.217453e+01   1.459671e+01  
848       1.47690966610e+05   0.000000e+00   9.272309e+01   1.457675e+01  
849       1.48608943642e+05   0.000000e+00   9.217638e+01   1.459279e+01  
850       1.47578271629e+05   0.000000e+00   9.287398e+01   1.457491e+01  
851       1.48647784666e+05   0.000000e+00   9.202011e+01   1.458974e+01  
852       1.47761028644e+05   0.000000e+00   9.264723e+01   1.458169e+01  
853       1.48614843510e+05   0.000000e+00   9.219734e+01   1.459420e+01  
854       1.47559841082e+05   0.000000e+00   9.291649e+01   1.458401e+01  
855       1.48667577127e+05   0.000000e+00   9.234231e+01   1.458753e+01  
856       1.47493819250e+05   0.000000e+00   9.311119e+01   1.457977e+01  
857       1.48665122039e+05   0.000000e+00   9.232132e+01   1.459301e+01  
858       1.47721690577e+05   0.000000e+00   9.290486e+01   1.458409e+01  
859       1.48844590426e+05   0.000000e+00   9.215084e+01   1.460176e+01  
860       1.47866184604e+05   0.000000e+00   9.272112e+01   1.457169e+01  
861       1.48650499377e+05   0.000000e+00   9.251550e+01   1.459752e+01  
862       1.47799339911e+05   0.000000e+00   9.297072e+01   1.458663e+01  
863       1.48680087476e+05   0.000000e+00   9.252700e+01   1.460314e+01  
864       1.47923695650e+05   0.000000e+00   9.284462e+01   1.458291e+01  
865       1.48643686093e+05   0.000000e+00   9.259100e+01   1.459469e+01  
866       1.47982891423e+05   0.000000e+00   9.284752e+01   1.458201e+01  
867       1.48569807558e+05   0.000000e+00   9.265410e+01   1.459312e+01  
868       1.48171775955e+05   0.000000e+00   9.277162e+01   1.457666e+01  
869       1.48520475189e+05   0.000000e+00   9.266871e+01   1.459833e+01  
870       1.47988059231e+05   0.000000e+00   9.319798e+01   1.458179e+01  
871       1.48207537760e+05   0.000000e+00   9.303519e+01   1.460158e+01  
872       1.48105531823e+05   0.000000e+00   9.305353e+01   1.458546e+01  
873       1.48093327120e+05   0.000000e+00   9.317379e+01   1.460291e+01  
874       1.48044760633e+05   0.000000e+00   9.318936e+01   1.458970e+01  
875       1.48146616953e+05   0.000000e+00   9.318566e+01   1.459528e+01  
876       1.48290832850e+05   0.000000e+00   9.290258e+01   1.458365e+01  
877       1.48107548032e+05   0.000000e+00   9.325812e+01   1.460003e+01  
878       1.48200945988e+05   0.000000e+00   9.305739e+01   1.457651e+01  
879       1.48213462464e+05   0.000000e+00   9.324574e+01   1.461106e+01  
880       1.48240942023e+05   0.000000e+00   9.300615e+01   1.457711e+01  
881       1.48048621408e+05   0.000000e+00   9.338972e+01   1.460534e+01  
882       1.48348043225e+05   0.000000e+00   9.299056e+01   1.457971e+01  
883       1.48053593931e+05   0.000000e+00   9.340686e+01   1.460871e+01  
884       1.48349945270e+05   0.000000e+00   9.293903e+01   1.457522e+01  
885       1.48144978290e+05   0.000000e+00   9.325003e+01   1.460565e+01  
886       1.48403579463e+05   0.000000e+00   9.299362e+01   1.458459e+01  
887       1.47998099958e+05   0.000000e+00   9.351665e+01   1.461922e+01  
888       1.48479593070e+05   0.000000e+00   9.298144e+01   1.458069e+01  
889       1.47848367520e+05   0.000000e+00   9.355739e+01   1.461816e+01  
890       1.48598641892e+05   0.000000e+00   9.285296e+01   1.458774e+01  
891       1.48045902303e+05   0.000000e+00   9.347257e+01   1.461060e+01  
892       1.48632099785e+05   0.000000e+00   9.273112e+01   1.458632e+01  
893       1.48097755489e+05   0.000000e+00   9.341491e+01   1.460761e+01  
894       1.48336573252e+05   0.000000e+00   9.306450e+01   1.459125e+01  
895       1.48282872234e+05   0.000000e+00   9.331257e+01   1.459885e+01  
896       1.48383043001e+05   0.000000e+00   9.302164e+01   1.459558e+01  
897       1.48200284467e+05   0.000000e+00   9.353028e+01   1.459651e+01  
898       1.48434210701e+05   0.000000e+00   9.297150e+01   1.459599e+01  
899       1.48235793174e+05   0.000000e+00   9.360468e+01   1.460190e+01  
900       1.48327617031e+05   0.000000e+00   9.324830e+01   1.460125e+01  
901       1.48169262157e+05   0.000000e+00   9.375100e+01   1.459774e+01  
902       1.48345480494e+05   0.000000e+00   9.347404e+01   1.460317e+01  
903       1.48028526391e+05   0.000000e+00   9.393147e+01   1.460765e+01  
904       1.48581905669e+05   0.000000e+00   9.319741e+01   1.460053e+01  
905       1.48184178598e+05   0.000000e+00   9.373632e+01   1.459840e+01  
906       1.48447543258e+05   0.000000e+00   9.329215e+01   1.459717e+01  
907       1.48262373271e+05   0.000000e+00   9.371534e+01   1.460683e+01  
908       1.48472827259e+05   0.000000e+00   9.335985e+01   1.460573e+01  
909       1.48213927375e+05   0.000000e+00   9.372010e+01   1.460460e+01  
910       1.48555028601e+05   0.000000e+00   9.324677e+01   1.460203e+01  
911       1.48089596077e+05   0.000000e+00   9.396045e+01   1.460983e+01  
912       1.48461960516e+05   0.000000e+00   9.336768e+01   1.460706e+01  
913       1.48139624805e+05   0.000000e+00   9.387543e+01   1.460671e+01  
914       1.48237151945e+05   0.000000e+00   9.380399e+01   1.460568e+01  
915       1.48067944257e+05   0.000000e+00   9.400915e+01   1.460228e+01  
916       1.48419513855e+05   0.000000e+00   9.356130e+01   1.460098e+01  
917       1.48004989346e+05   0.000000e+00   9.410812e+01   1.460996e+01  
918       1.48445467190e+05   0.000000e+00   9.368200e+01   1.460210e+01  
919       1.48050469008e+05   0.000000e+00   9.429373e+01   1.459749e+01  
920       1.48400615674e+05   0.000000e+00   9.376286e+01   1.460612e+01  
921       1.48108419280e+05   0.000000e+00   9.429528e+01   1.459593e+01  
922       1.48014400319e+05   0.000000e+00   9.428188e+01   1.461178e+01  
923       1.48321015304e+05   0.000000e+00   9.408744e+01   1.459236e+01  
924       1.48297595781e+05   0.000000e+00   9.384323e+01   1.460383e+01  
925       1.48490139324e+05   0.000000e+00   9.382947e+01   1.459304e+01  
926       1.48321308569e+05   0.000000e+00   9.382695e+01   1.460023e+01  
927       1.48486184061e+05   0.000000e+00   9.387297e+01   1.459347e+01  
928       1.48062691846e+05   0.000000e+00   9.426999e+01   1.461108e+01  
929       1.48200173447e+05   0.000000e+00   9.432108e+01   1.459342e+01  
930       1.48188502608e+05   0.000000e+00   9.412837e+01   1.461208e+01  
931       1.48331261333e+05   0.000000e+00   9.421611e+01   1.459008e+01  
932       1.48278140341e+05   0.000000e+00   9.408934e+01   1.461803e+01  
933       1.48324793406e+05   0.000000e+00   9.438760e+01   1.457948e+01  
934       1.48215855724e+05   0.000000e+00   9.438124e+01   1.461761e+01  
935       1.48326553634e+05   0.000000e+00   9.430672e+01   1.459423e+01  
936       1.48417986549e+05   0.000000e+00   9.411355e+01   1.460683e+01  
937       1.48463619981e+05   0.000000e+00   9.417934e+01   1.460183e+01  
938       1.48162509657e+05   0.000000e+00   9.447421e+01   1.460801e+01  
939       1.48215275939e+05   0.000000e+00   9.467315e+01   1.459944e+01  
940       1.48139322991e+05   0.000000e+00   9.446615e+01   1.460378e+01  
941       1.48302962841e+05   0.000000e+00   9.455892e+01   1.459878e+01  
942       1.48227099363e+05   0.000000e+00   9.433875e+01   1.460541e+01  
943       1.48293266881e+05   0.000000e+00   9.466487e+01   1.459842e+01  
944       1.48141298563e+05   0.000000e+00   9.443165e+01   1.459969e+01  
945       1.48434400562e+05   0.000000e+00   9.466155e+01   1.459705e+01  
946       1.47879414756e+05   0.000000e+00   9.489263e+01   1.460499e+01  
947       1.48447183521e+05   0.000000e+00   9.462159e+01   1.460337e+01  
948       1.47940282628e+05   0.000000e+00   9.475372e+01   1.461376e+01  
949       1.48324859059e+05   0.000000e+00   9.479204e+01   1.459900e+01  
950       1.47929967502e+05   0.000000e+00   9.472592e+01   1.460249e+01  
951       1.48348008223e+05   0.000000e+00   9.473034e+01   1.459672e+01  
952       1.48011812426e+05   0.000000e+00   9.467371e+01   1.460483e+01  
953       1.48409650531e+05   0.000000e+00   9.463782e+01   1.459613e+01  
954       1.48022558013e+05   0.000000e+00   9.477667e+01   1.460031e+01  
955       1.48131286784e+05   0.000000e+00   9.488529e+01   1.459578e+01  
956       1.48139917623e+05   0.000000e+00   9.470295e+01   1.460599e+01  
957       1.48147789342e+05   0.000000e+00   9.491466e+01   1.460213e+01  
958       1.48021778883e+05   0.000000e+00   9.488759e+01   1.460582e+01  
959       1.48249407811e+05   0.000000e+00   9.476516e+01   1.460048e+01  
960       1.47980569099e+05   0.000000e+00   9.499078e+01   1.460938e+01  
961       1.48131344118e+05   0.000000e+00   9.497556e+01   1.459858e+01  
962       1.48122645540e+05   0.000000e+00   9.483895e+01   1.460135e+01  
963       1.48033970891e+05   0.000000e+00   9.510396e+01   1.460539e+01  
964       1.47979008485e+05   0.000000e+00   9.503192e+01   1.459988e+01  
965       1.48185408477e+05   0.000000e+00   9.495537e+01   1.460142e+01  
966       1.47990374924e+05   0.000000e+00   9.499785e+01   1.459594e+01  
967       1.48129047092e+05   0.000000e+00   9.504800e+01   1.460186e+01  
968       1.48020214483e+05   0.000000e+00   9.495417e+01   1.459503e+01  
969       1.48410583135e+05   0.000000e+00   9.477925e+01   1.459438e+01  
970       1.47945606699e+05   0.000000e+00   9.503727e+01   1.459952e+01  
971       1.48350279485e+05   0.000000e+00   9.508346e+01   1.459469e+01  
972       1.47899722840e+05   0.000000e+00   9.518343e+01   1.459591e+01  
973       1.48582938685e+05   0.000000e+00   9.485457e+01   1.459536e+01  
974       1.47848966721e+05   0.000000e+00   9.530095e+01   1.459159e+01  
975       1.48496653393e+05   0.000000e+00   9.497735e+01   1.459904e+01  
976       1.48195607331e+05   0.000000e+00   9.496373e+01   1.459705e+01  
977       1.48553218543e+05   0.000000e+00   9.504549e+01   1.460339e+01  
978       1.47950663795e+05   0.000000e+00   9.513934e+01   1.459532e+01  
979       1.48622468146e+05   0.000000e+00   9.507222e+01   1.459863e+01  
980       1.48070246878e+05   0.000000e+00   9.503041e+01   1.460045e+01  
981       1.48863501521e+05   0.000000e+00   9.468717e+01   1.459046e+01  
982       1.48090688342e+05   0.000000e+00   9.507176e+01   1.459405e+01  
983       1.48555758440e+05   0.000000e+00   9.507281e+01   1.459679e+01  
984       1.48229901039e+05   0.000000e+00   9.508434e+01   1.460032e+01  
985       1.48452795639e+05   0.000000e+00   9.511287e+01   1.459368e+01  
986       1.48270163378e+05   0.000000e+00   9.512713e+01   1.460747e+01  
987       1.48365383237e+05   0.000000e+00   9.531565e+01   1.459945e+01  
988       1.48220483091e+05   0.000000e+00   9.514149e+01   1.461141e+01  
989       1.48469866000e+05   0.000000e+00   9.522920e+01   1.459133e+01  
990       1.48121635024e+05   0.000000e+00   9.520694e+01   1.460990e+01  
991       1.48325106756e+05   0.000000e+00   9.535183e+01   1.458483e+01  
992       1.48264362869e+05   0.000000e+00   9.506468e+01   1.460671e+01  
993       1.48475751014e+05   0.000000e+00   9.517244e+01   1.459100e+01  
994       1.48198449167e+05   0.000000e+00   9.516072e+01   1.460110e+01  
995       1.48531667876e+05   0.000000e+00   9.511168e+01   1.458347e+01  
996       1.48123800361e+05   0.000000e+00   9.513241e+01   1.460689e+01  
997       1.48380725960e+05   0.000000e+00   9.542107e+01   1.459319e+01  
998       1.47977425598e+05   0.000000e+00   9.542099e+01   1.460253e+01  
999       1.48319359594e+05   0.000000e+00   9.539305e+01   1.457387e+01  
1000      1.47918558261e+05   0.000000e+00   9.548773e+01   1.460186e+01  
1001      1.48522109456e+05   0.000000e+00   9.524043e+01   1.458531e+01  
1002      1.48033559943e+05   0.000000e+00   9.536380e+01   1.459752e+01  
1003      1.48548550215e+05   0.000000e+00   9.539703e+01   1.458780e+01  
1004      1.47847264630e+05   0.000000e+00   9.572844e+01   1.459448e+01  
1005      1.48386271614e+05   0.000000e+00   9.553516e+01   1.459423e+01  
1006      1.47834204586e+05   0.000000e+00   9.581242e+01   1.460149e+01  
1007      1.48187646172e+05   0.000000e+00   9.579464e+01   1.459275e+01  
1008      1.48069293177e+05   0.000000e+00   9.554035e+01   1.459697e+01  
1009      1.48409824498e+05   0.000000e+00   9.559844e+01   1.458228e+01  
1010      1.48081324672e+05   0.000000e+00   9.559197e+01   1.459876e+01  
1011      1.48372542601e+05   0.000000e+00   9.571194e+01   1.458292e+01  
1012      1.47891284248e+05   0.000000e+00   9.601417e+01   1.460463e+01  
1013      1.48253669788e+05   0.000000e+00   9.583985e+01   1.457952e+01  
1014      1.48118896187e+05   0.000000e+00   9.573760e+01   1.460372e+01  
1015      1.48274924159e+05   0.000000e+00   9.594386e+01   1.458215e+01  
1016      1.48083962961e+05   0.000000e+00   9.594693e+01   1.459976e+01  
1017      1.48337108426e+05   0.000000e+00   9.593052e+01   1.457886e+01  
1018      1.47925115521e+05   0.000000e+00   9.610322e+01   1.459841e+01  
1019      1.48375898807e+05   0.000000e+00   9.586313e+01   1.457160e+01  
1020      1.48162426542e+05   0.000000e+00   9.576388e+01   1.460010e+01  
1021      1.48368559612e+05   0.000000e+00   9.583149e+01   1.457700e+01  
1022      1.48178029419e+05   0.000000e+00   9.587373e+01   1.459346e+01  
1023      1.48132083502e+05   0.000000e+00   9.616302e+01   1.457298e+01  
1024      1.48107433656e+05   0.000000e+00   9.597539e+01   1.458993e+01  
1025      1.48212062696e+05   0.000000e+00   9.593993e+01   1.457732e+01  
1026      1.48164220547e+05   0.000000e+00   9.594894e+01   1.459356e+01  
1027      1.48199310931e+05   0.000000e+00   9.590320e+01   1.457281e+01  
1028      1.48186258113e+05   0.000000e+00   9.607782e+01   1.459550e+01  
1029      1.48023527339e+05   0.000000e+00   9.613713e+01   1.457546e+01  
1030      1.48138500958e+05   0.000000e+00   9.607969e+01   1.459384e+01  
1031      1.48150819200e+05   0.000000e+00   9.602188e+01   1.458276e+01  
1032      1.47970550911e+05   0.000000e+00   9.633411e+01   1.460378e+01  
1033      1.48005385700e+05   0.000000e+00   9.624266e+01   1.458992e+01  
1034      1.48151478683e+05   0.000000e+00   9.613673e+01   1.458853e+01  
1035      1.48067977751e+05   0.000000e+00   9.636575e+01   1.459401e+01  
1036      1.48056362414e+05   0.000000e+00   9.629012e+01   1.459621e+01  
1037      1.48351040882e+05   0.000000e+00   9.592363e+01   1.459501e+01  
1038      1.48108422621e+05   0.000000e+00   9.617962e+01   1.459621e+01  
1039      1.48339534545e+05   0.000000e+00   9.601227e+01   1.459424e+01  
1040      1.47936604087e+05   0.000000e+00   9.638357e+01   1.459355e+01  
1041      1.48329082417e+05   0.000000e+00   9.601056e+01   1.460785e+01  
1042      1.48013715677e+05   0.000000e+00   9.629285e+01   1.459720e+01  
1043      1.48303563962e+05   0.000000e+00   9.617083e+01   1.460042e+01  
1044      1.47977010087e+05   0.000000e+00   9.633193e+01   1.459107e+01  
1045      1.48412314295e+05   0.000000e+00   9.610995e+01   1.460448e+01  
1046      1.48073303651e+05   0.000000e+00   9.625704e+01   1.460084e+01  
1047      1.48493352273e+05   0.000000e+00   9.616615e+01   1.460361e+01  
1048      1.47991612437e+05   0.000000e+00   9.642336e+01   1.460509e+01  
1049      1.48471370704e+05   0.000000e+00   9.629536e+01   1.461556e+01  
1050      1.48061073515e+05   0.000000e+00   9.632431e+01   1.461053e+01  
1051      1.48640451988e+05   0.000000e+00   9.606217e+01   1.461054e+01  
1052      1.48072924533e+05   0.000000e+00   9.639713e+01   1.460746e+01  
1053      1.48482816718e+05   0.000000e+00   9.634275e+01   1.461030e+01  
1054      1.48055875464e+05   0.000000e+00   9.645066e+01   1.460537e+01  
1055      1.48480298380e+05   0.000000e+00   9.640477e+01   1.460364e+01  
1056      1.47819087176e+05   0.000000e+00   9.676104e+01   1.460674e+01  
1057      1.48294246714e+05   0.000000e+00   9.667578e+01   1.459967e+01  
