-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
1029      9.613713e+01   9.884231e+01   0.000000e+00   1.037288e+01   -1.619386e+01  3.115796e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.083456e-02  
1030      9.607969e+01   9.878669e+01   0.000000e+00   1.043047e+01   -1.629646e+01  3.158987e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.465627e-02  
1031      9.602188e+01   9.872378e+01   0.000000e+00   1.036920e+01   -1.618597e+01  3.114866e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.429395e-02  
1032      9.633411e+01   9.902095e+01   0.000000e+00   1.038624e+01   -1.621842e+01  3.145343e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.174276e-02  
1033      9.624266e+01   9.892472e+01   0.000000e+00   1.027706e+01   -1.602625e+01  3.067132e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.740936e-02  
1034      9.613673e+01   9.882099e+01   0.000000e+00   1.035736e+01   -1.617265e+01  3.131027e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.470244e-02  
1035      9.636575e+01   9.903871e+01   0.000000e+00   1.023954e+01   -1.596339e+01  3.050884e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.066533e-01  
1036      9.629012e+01   9.896750e+01   0.000000e+00   1.030429e+01   -1.607983e+01  3.098151e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.655635e-02  
1037      9.592363e+01   9.861336e+01   0.000000e+00   1.020392e+01   -1.591115e+01  3.017499e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.541372e-02  
1038      9.617962e+01   9.886033e+01   0.000000e+00   1.022933e+01   -1.595232e+01  3.042278e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.014815e-01  
1039      9.601227e+01   9.868918e+01   0.000000e+00   1.019138e+01   -1.588022e+01  3.011921e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.353819e-02  
1040      9.638357e+01   9.906921e+01   0.000000e+00   1.018759e+01   -1.587620e+01  3.002957e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.349955e-02  
1041      9.601056e+01   9.868692e+01   0.000000e+00   1.015710e+01   -1.582035e+01  2.986884e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.184884e-02  
1042      9.629285e+01   9.897074e+01   0.000000e+00   1.007342e+01   -1.566733e+01  2.916020e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.283336e-02  
1043      9.617083e+01   9.884569e+01   0.000000e+00   1.012113e+01   -1.574839e+01  2.952404e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.489862e-02  
1044      9.633193e+01   9.900828e+01   0.000000e+00   1.006725e+01   -1.565588e+01  2.912283e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.390888e-02  
1045      9.610995e+01   9.878107e+01   0.000000e+00   1.006202e+01   -1.564436e+01  2.911221e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.361448e-02  
1046      9.625704e+01   9.893809e+01   0.000000e+00   1.003225e+01   -1.560060e+01  2.887297e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.101453e-02  
1047      9.616615e+01   9.885019e+01   0.000000e+00   1.005034e+01   -1.562825e+01  2.893867e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.644636e-02  
1048      9.642336e+01   9.909145e+01   0.000000e+00   9.978079e+00   -1.550637e+01  2.860200e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.962803e-02  
1049      9.629536e+01   9.896286e+01   0.000000e+00   1.004553e+01   -1.561818e+01  2.905141e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.512859e-02  
1050      9.632431e+01   9.899233e+01   0.000000e+00   1.002048e+01   -1.558590e+01  2.897399e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.467017e-02  
1051      9.606217e+01   9.873307e+01   0.000000e+00   1.006028e+01   -1.564208e+01  2.910900e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.406843e-02  
1052      9.639713e+01   9.906794e+01   0.000000e+00   1.006149e+01   -1.565028e+01  2.917973e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.749902e-02  
1053      9.634275e+01   9.900165e+01   0.000000e+00   1.006580e+01   -1.564586e+01  2.921153e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.231460e-02  
1054      9.645066e+01   9.909547e+01   0.000000e+00   9.989197e+00   -1.552021e+01  2.886205e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.201209e-02  
1055      9.640477e+01   9.905346e+01   0.000000e+00   1.002231e+01   -1.557232e+01  2.901317e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.892634e-02  
1056      9.676104e+01   9.938621e+01   0.000000e+00   9.964098e+00   -1.547786e+01  2.888586e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.556184e-02  
1057      9.667578e+01   9.932296e+01   0.000000e+00   1.007849e+01   -1.566417e+01  2.938498e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.067152e-01  
1058      9.668906e+01   9.931376e+01   0.000000e+00   1.001655e+01   -1.556801e+01  2.926756e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.911838e-02  
1059      9.642519e+01   9.907803e+01   0.000000e+00   1.015483e+01   -1.579644e+01  2.988778e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.068735e-01  
1060      9.661137e+01   9.925141e+01   0.000000e+00   1.009968e+01   -1.570947e+01  2.969747e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.163052e-02  
1061      9.677142e+01   9.941041e+01   0.000000e+00   1.016264e+01   -1.580973e+01  3.008104e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.209006e-01  
1062      9.700826e+01   9.963959e+01   0.000000e+00   1.011291e+01   -1.572824e+01  2.983992e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.153415e-02  
1063      9.693071e+01   9.957298e+01   0.000000e+00   1.027042e+01   -1.598894e+01  3.076253e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.318306e-02  
1064      9.675264e+01   9.939003e+01   0.000000e+00   1.014619e+01   -1.578714e+01  3.003557e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.621788e-02  
1065      9.690565e+01   9.954951e+01   0.000000e+00   1.031813e+01   -1.607326e+01  3.111265e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.661306e-02  
1066      9.633403e+01   9.896985e+01   0.000000e+00   1.012803e+01   -1.575896e+01  2.995108e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.482617e-02  
1067      9.684882e+01   9.950229e+01   0.000000e+00   1.029452e+01   -1.604282e+01  3.094815e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.842976e-02  
1068      9.691279e+01   9.954707e+01   0.000000e+00   1.014019e+01   -1.578213e+01  3.007662e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.606992e-02  
1069      9.687460e+01   9.952759e+01   0.000000e+00   1.026570e+01   -1.599608e+01  3.077397e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.941035e-02  
1070      9.687168e+01   9.952348e+01   0.000000e+00   1.007855e+01   -1.568401e+01  2.953665e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.110632e-01  
1071      9.699582e+01   9.965887e+01   0.000000e+00   1.019878e+01   -1.588758e+01  3.025751e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.923505e-02  
1072      9.698278e+01   9.964686e+01   0.000000e+00   1.003528e+01   -1.561409e+01  2.914737e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.249249e-01  
1073      9.709735e+01   9.977163e+01   0.000000e+00   1.015425e+01   -1.581603e+01  2.987497e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.693503e-02  
1074      9.704212e+01   9.969216e+01   0.000000e+00   1.001562e+01   -1.557885e+01  2.913192e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.279959e-02  
1075      9.727614e+01   9.994791e+01   0.000000e+00   1.017817e+01   -1.585373e+01  3.003790e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.187161e-02  
1076      9.722282e+01   9.988843e+01   0.000000e+00   1.004687e+01   -1.563015e+01  2.917665e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.129419e-02  
1077      9.729075e+01   9.997840e+01   0.000000e+00   1.017439e+01   -1.584717e+01  2.985140e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.822336e-02  
1078      9.714616e+01   9.982103e+01   0.000000e+00   1.011806e+01   -1.575382e+01  2.960892e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.767467e-02  
1079      9.716134e+01   9.985551e+01   0.000000e+00   1.018734e+01   -1.586994e+01  2.988423e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.690128e-02  
1080      9.728497e+01   9.995497e+01   0.000000e+00   1.007366e+01   -1.567379e+01  2.930121e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.755312e-02  
1081      9.746983e+01   1.001577e+02   0.000000e+00   1.012933e+01   -1.576727e+01  2.950033e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.334228e-02  
1082      9.735692e+01   1.000256e+02   0.000000e+00   1.010927e+01   -1.572895e+01  2.950975e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.232596e-02  
1083      9.726219e+01   9.994015e+01   0.000000e+00   1.016171e+01   -1.581641e+01  2.976746e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.041628e-02  
1084      9.750725e+01   1.001496e+02   0.000000e+00   1.013615e+01   -1.576709e+01  2.988542e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.548633e-02  
1085      9.736214e+01   1.000106e+02   0.000000e+00   1.015808e+01   -1.579928e+01  2.992753e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.584632e-02  
1086      9.725407e+01   9.988040e+01   0.000000e+00   1.016371e+01   -1.580261e+01  3.012572e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.706366e-02  
1087      9.732074e+01   9.995663e+01   0.000000e+00   1.016963e+01   -1.581520e+01  3.009683e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.492750e-02  
1088      9.732919e+01   9.995324e+01   0.000000e+00   1.022280e+01   -1.589848e+01  3.051632e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.807358e-02  
1089      9.762804e+01   1.002491e+02   0.000000e+00   1.023738e+01   -1.592148e+01  3.063048e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.544631e-02  
1090      9.767659e+01   1.002973e+02   0.000000e+00   1.026568e+01   -1.596503e+01  3.078642e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.291012e-02  
1091      9.755268e+01   1.001851e+02   0.000000e+00   1.027903e+01   -1.598897e+01  3.077556e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.580957e-02  
1092      9.769725e+01   1.003277e+02   0.000000e+00   1.028738e+01   -1.599554e+01  3.077657e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.085582e-02  
1093      9.751037e+01   1.001431e+02   0.000000e+00   1.026528e+01   -1.596069e+01  3.062728e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.118807e-02  
1094      9.768232e+01   1.002963e+02   0.000000e+00   1.034935e+01   -1.609881e+01  3.135462e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.375276e-02  
1095      9.746687e+01   1.000858e+02   0.000000e+00   1.025548e+01   -1.594928e+01  3.074851e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.388424e-02  
1096      9.777861e+01   1.004057e+02   0.000000e+00   1.025909e+01   -1.595383e+01  3.067654e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.401828e-02  
1097      9.765036e+01   1.002913e+02   0.000000e+00   1.019330e+01   -1.584988e+01  3.015679e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.740022e-02  
1098      9.770917e+01   1.003567e+02   0.000000e+00   1.020583e+01   -1.587394e+01  3.020614e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.112798e-02  
1099      9.751450e+01   1.001591e+02   0.000000e+00   1.010813e+01   -1.571419e+01  2.961418e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.332743e-02  
1100      9.764373e+01   1.003049e+02   0.000000e+00   1.016401e+01   -1.581509e+01  2.989920e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.516120e-02  
1101      9.795953e+01   1.006162e+02   0.000000e+00   1.007350e+01   -1.566229e+01  2.932165e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.417208e-02  
1102      9.783516e+01   1.005051e+02   0.000000e+00   1.012991e+01   -1.575824e+01  2.958403e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.517702e-02  
1103      9.761954e+01   1.002929e+02   0.000000e+00   1.009509e+01   -1.570664e+01  2.938204e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.163456e-02  
1104      9.775495e+01   1.004219e+02   0.000000e+00   1.014352e+01   -1.578153e+01  2.971088e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.543236e-02  
1105      9.760035e+01   1.002643e+02   0.000000e+00   1.007139e+01   -1.566152e+01  2.926174e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.409262e-02  
1106      9.771654e+01   1.003906e+02   0.000000e+00   1.022103e+01   -1.591280e+01  3.017731e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.851887e-02  
1107      9.783091e+01   1.005024e+02   0.000000e+00   1.011450e+01   -1.573753e+01  2.951582e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.629309e-02  
1108      9.784597e+01   1.005184e+02   0.000000e+00   1.021986e+01   -1.591051e+01  3.018262e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.866797e-02  
1109      9.778693e+01   1.004627e+02   0.000000e+00   1.009493e+01   -1.570628e+01  2.935566e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.028180e-01  
1110      9.742042e+01   1.000997e+02   0.000000e+00   1.026059e+01   -1.598289e+01  3.043037e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.985851e-02  
1111      9.770321e+01   1.003696e+02   0.000000e+00   1.012907e+01   -1.576277e+01  2.967312e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.106860e-01  
1112      9.771058e+01   1.003760e+02   0.000000e+00   1.023796e+01   -1.593629e+01  3.032863e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.962022e-02  
1113      9.786569e+01   1.005260e+02   0.000000e+00   1.018829e+01   -1.585822e+01  3.009581e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.392358e-02  
1114      9.783050e+01   1.004911e+02   0.000000e+00   1.025112e+01   -1.595394e+01  3.042199e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.491625e-02  
1115      9.751307e+01   1.001840e+02   0.000000e+00   1.023785e+01   -1.594763e+01  3.038876e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.829703e-02  
1116      9.782387e+01   1.004755e+02   0.000000e+00   1.027005e+01   -1.598833e+01  3.066649e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.261493e-02  
1117      9.790478e+01   1.005695e+02   0.000000e+00   1.022531e+01   -1.591554e+01  3.025511e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.086316e-02  
1118      9.787025e+01   1.005278e+02   0.000000e+00   1.024174e+01   -1.593417e+01  3.034859e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.992464e-02  
1119      9.794733e+01   1.005990e+02   0.000000e+00   1.020764e+01   -1.588184e+01  3.022511e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.822176e-02  
1120      9.785457e+01   1.005075e+02   0.000000e+00   1.025381e+01   -1.595410e+01  3.047343e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.849715e-02  
1121      9.782290e+01   1.004754e+02   0.000000e+00   1.022985e+01   -1.592337e+01  3.041022e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.570955e-02  
1122      9.773067e+01   1.003842e+02   0.000000e+00   1.023845e+01   -1.592899e+01  3.036983e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.442570e-02  
1123      9.817025e+01   1.008117e+02   0.000000e+00   1.024550e+01   -1.594391e+01  3.056922e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.171694e-02  
1124      9.794214e+01   1.005928e+02   0.000000e+00   1.025797e+01   -1.595278e+01  3.044100e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.809801e-02  
1125      9.828398e+01   1.009145e+02   0.000000e+00   1.022362e+01   -1.589980e+01  3.045634e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.469964e-02  
1126      9.812018e+01   1.007531e+02   0.000000e+00   1.020175e+01   -1.585437e+01  3.019742e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.491845e-02  
1127      9.807387e+01   1.007101e+02   0.000000e+00   1.026287e+01   -1.595835e+01  3.059219e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.987751e-02  
1128      9.817870e+01   1.008154e+02   0.000000e+00   1.022046e+01   -1.587811e+01  3.020963e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.528189e-02  
1129      9.817761e+01   1.007992e+02   0.000000e+00   1.018971e+01   -1.582114e+01  3.009849e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.402725e-02  
1130      9.822036e+01   1.008482e+02   0.000000e+00   1.020395e+01   -1.584549e+01  3.013660e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.752590e-02  
1131      9.822867e+01   1.008357e+02   0.000000e+00   1.014645e+01   -1.574179e+01  2.988264e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.339436e-02  
1132      9.820827e+01   1.008274e+02   0.000000e+00   1.015033e+01   -1.574452e+01  2.975042e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.573290e-02  
1133      9.834314e+01   1.009512e+02   0.000000e+00   1.009413e+01   -1.565189e+01  2.949683e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.596369e-02  
1134      9.825524e+01   1.008674e+02   0.000000e+00   1.009900e+01   -1.566276e+01  2.951622e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.865955e-02  
1135      9.788533e+01   1.005163e+02   0.000000e+00   1.009722e+01   -1.566438e+01  2.936137e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.489472e-02  
1136      9.818086e+01   1.008184e+02   0.000000e+00   1.010141e+01   -1.567416e+01  2.935192e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.144838e-01  
1137      9.808019e+01   1.007048e+02   0.000000e+00   1.000847e+01   -1.551462e+01  2.881522e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.970719e-02  
1138      9.813567e+01   1.007710e+02   0.000000e+00   1.010529e+01   -1.567995e+01  2.939344e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.036761e-02  
1139      9.806036e+01   1.006777e+02   0.000000e+00   1.002639e+01   -1.555064e+01  2.906927e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.199603e-02  
1140      9.811347e+01   1.007435e+02   0.000000e+00   1.006265e+01   -1.561640e+01  2.923719e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.432912e-02  
1141      9.812175e+01   1.007500e+02   0.000000e+00   1.000453e+01   -1.552033e+01  2.887500e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.094790e-02  
1142      9.821950e+01   1.008449e+02   0.000000e+00   1.003545e+01   -1.557376e+01  2.912949e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.863157e-02  
1143      9.804432e+01   1.006701e+02   0.000000e+00   9.961112e+00   -1.545217e+01  2.865250e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.878527e-02  
1144      9.812142e+01   1.007570e+02   0.000000e+00   1.001981e+01   -1.556238e+01  2.907003e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.170370e-02  
1145      9.828064e+01   1.008999e+02   0.000000e+00   9.948263e+00   -1.543916e+01  2.871620e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.444204e-02  
1146      9.844177e+01   1.010655e+02   0.000000e+00   9.954517e+00   -1.544991e+01  2.871639e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.877505e-02  
1147      9.871622e+01   1.013349e+02   0.000000e+00   9.892871e+00   -1.534757e+01  2.836056e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.310780e-02  
1148      9.844685e+01   1.010700e+02   0.000000e+00   9.899645e+00   -1.535961e+01  2.836848e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.510353e-02  
1149      9.852433e+01   1.011456e+02   0.000000e+00   9.843230e+00   -1.526825e+01  2.803782e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.711686e-02  
1150      9.831134e+01   1.009459e+02   0.000000e+00   9.876290e+00   -1.532709e+01  2.816194e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.438146e-02  
1151      9.856239e+01   1.011821e+02   0.000000e+00   9.813192e+00   -1.522035e+01  2.787440e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.619297e-02  
1152      9.813910e+01   1.007747e+02   0.000000e+00   9.891024e+00   -1.535630e+01  2.829712e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.469764e-02  
1153      9.854025e+01   1.011570e+02   0.000000e+00   9.836917e+00   -1.526074e+01  2.807105e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.469377e-02  
1154      9.813418e+01   1.007686e+02   0.000000e+00   9.896396e+00   -1.536326e+01  2.832423e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.969591e-02  
1155      9.845822e+01   1.010727e+02   0.000000e+00   9.835256e+00   -1.525840e+01  2.808638e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.259904e-02  
1156      9.833464e+01   1.009602e+02   0.000000e+00   9.910245e+00   -1.538476e+01  2.848980e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.142517e-02  
1157      9.877667e+01   1.013865e+02   0.000000e+00   9.851519e+00   -1.528076e+01  2.819369e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.105393e-02  
1158      9.855350e+01   1.011687e+02   0.000000e+00   9.894322e+00   -1.535053e+01  2.841052e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.722798e-02  
1159      9.877636e+01   1.013874e+02   0.000000e+00   9.892128e+00   -1.534157e+01  2.838428e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.650828e-02  
1160      9.842057e+01   1.010342e+02   0.000000e+00   9.867368e+00   -1.529886e+01  2.817839e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.131204e-02  
1161      9.874522e+01   1.013571e+02   0.000000e+00   9.877632e+00   -1.531682e+01  2.827315e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.099365e-02  
1162      9.872638e+01   1.013330e+02   0.000000e+00   9.805731e+00   -1.519822e+01  2.785897e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.107992e-02  
1163      9.869303e+01   1.012967e+02   0.000000e+00   9.814012e+00   -1.520824e+01  2.790588e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.803906e-02  
1164      9.858510e+01   1.011819e+02   0.000000e+00   9.782536e+00   -1.515451e+01  2.775222e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.850656e-02  
1165      9.908091e+01   1.016655e+02   0.000000e+00   9.758228e+00   -1.510643e+01  2.763627e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.295165e-02  
1166      9.866631e+01   1.012603e+02   0.000000e+00   9.706540e+00   -1.502516e+01  2.724626e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.464045e-02  
1167      9.889305e+01   1.014900e+02   0.000000e+00   9.777807e+00   -1.513495e+01  2.760154e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.551920e-02  
1168      9.882026e+01   1.014231e+02   0.000000e+00   9.753696e+00   -1.509768e+01  2.741108e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.920320e-02  
1169      9.884968e+01   1.014484e+02   0.000000e+00   9.826001e+00   -1.521241e+01  2.787699e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.756898e-02  
1170      9.877980e+01   1.013697e+02   0.000000e+00   9.716257e+00   -1.503114e+01  2.724986e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.152065e-02  
1171      9.866844e+01   1.012623e+02   0.000000e+00   9.826199e+00   -1.520865e+01  2.788591e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.231865e-02  
1172      9.895327e+01   1.015334e+02   0.000000e+00   9.670220e+00   -1.494791e+01  2.697530e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.482073e-02  
1173      9.869359e+01   1.012784e+02   0.000000e+00   9.779385e+00   -1.512926e+01  2.765045e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.408258e-02  
1174      9.915387e+01   1.017313e+02   0.000000e+00   9.681364e+00   -1.496994e+01  2.711130e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.937787e-02  
1175      9.899516e+01   1.015704e+02   0.000000e+00   9.745874e+00   -1.507267e+01  2.751590e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.252303e-02  
1176      9.877273e+01   1.013475e+02   0.000000e+00   9.653880e+00   -1.492580e+01  2.697099e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.930626e-02  
1177      9.879048e+01   1.013627e+02   0.000000e+00   9.724720e+00   -1.504034e+01  2.743436e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.898918e-02  
1178      9.857184e+01   1.011571e+02   0.000000e+00   9.697386e+00   -1.500352e+01  2.720916e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.480573e-02  
1179      9.888263e+01   1.014509e+02   0.000000e+00   9.692797e+00   -1.498769e+01  2.726584e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.301867e-02  
1180      9.876941e+01   1.013486e+02   0.000000e+00   9.696838e+00   -1.500004e+01  2.724014e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.014043e-02  
1181      9.911430e+01   1.016845e+02   0.000000e+00   9.711584e+00   -1.501760e+01  2.735820e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.159880e-02  
1182      9.875197e+01   1.013274e+02   0.000000e+00   9.662395e+00   -1.494192e+01  2.704138e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.327516e-02  
1183      9.896792e+01   1.015349e+02   0.000000e+00   9.670770e+00   -1.495219e+01  2.714454e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.502395e-02  
1184      9.878692e+01   1.013565e+02   0.000000e+00   9.607104e+00   -1.485080e+01  2.674145e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.975316e-02  
1185      9.915902e+01   1.017171e+02   0.000000e+00   9.595887e+00   -1.482752e+01  2.673600e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.760513e-03  
1186      9.914298e+01   1.017097e+02   0.000000e+00   9.580158e+00   -1.480661e+01  2.659724e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.821136e-02  
1187      9.913559e+01   1.017017e+02   0.000000e+00   9.597321e+00   -1.483166e+01  2.668234e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.102842e-02  
1188      9.879382e+01   1.013672e+02   0.000000e+00   9.575027e+00   -1.479814e+01  2.649743e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.415608e-02  
1189      9.903223e+01   1.015848e+02   0.000000e+00   9.579272e+00   -1.479904e+01  2.667152e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.829334e-03 
