
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.400000e+01 * a0, G = 1.149749e+04, G * par = 2.299498e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.720312e+00
     Dipolar cutoff Rcut = 4.237112e+00, Lcut = 1.460901e+02

QF = 1: h2 = 1.475417e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.778689e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.282658e+00, DY = 6.620487e-02, DZ = 6.620487e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 2.191543e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1491      1.463748e+01   1.429795e+01   2.217415e+00   2.215305e+00  
1492      1.463373e+01   1.429381e+01   2.216969e+00   2.217661e+00  
1493      1.463354e+01   1.429369e+01   2.218210e+00   2.215964e+00  
1494      1.463301e+01   1.429292e+01   2.218371e+00   2.217253e+00  
1495      1.463772e+01   1.429749e+01   2.220174e+00   2.217075e+00  
1496      1.463576e+01   1.429534e+01   2.219866e+00   2.218303e+00  
1497      1.463451e+01   1.429393e+01   2.220948e+00   2.218106e+00  
1498      1.462616e+01   1.428505e+01   2.221195e+00   2.219964e+00  
1499      1.463922e+01   1.429849e+01   2.221323e+00   2.219384e+00  
1500      1.463436e+01   1.429340e+01   2.221041e+00   2.220445e+00  
1501      1.463961e+01   1.429870e+01   2.221666e+00   2.220301e+00  
1502      1.462394e+01   1.428243e+01   2.221920e+00   2.221502e+00  
1503      1.464451e+01   1.430339e+01   2.222246e+00   2.221800e+00  
1504      1.463292e+01   1.429180e+01   2.221725e+00   2.220524e+00  
1505      1.463933e+01   1.429805e+01   2.222221e+00   2.222030e+00  
1506      1.462683e+01   1.428530e+01   2.222354e+00   2.221597e+00  
1507      1.464051e+01   1.429902e+01   2.223320e+00   2.222472e+00  
1508      1.462249e+01   1.428092e+01   2.222499e+00   2.221009e+00  
1509      1.463717e+01   1.429561e+01   2.222750e+00   2.222996e+00  
1510      1.461910e+01   1.427736e+01   2.222718e+00   2.221386e+00  
1511      1.464416e+01   1.430325e+01   2.220318e+00   2.222305e+00  
1512      1.462588e+01   1.428437e+01   2.223304e+00   2.220426e+00  
1513      1.464218e+01   1.430148e+01   2.219658e+00   2.221306e+00  
1514      1.462934e+01   1.428840e+01   2.221069e+00   2.219450e+00  
1515      1.463405e+01   1.429337e+01   2.220108e+00   2.219491e+00  
1516      1.463464e+01   1.429396e+01   2.220224e+00   2.219471e+00  
1517      1.462951e+01   1.428895e+01   2.218875e+00   2.219271e+00  
1518      1.463785e+01   1.429757e+01   2.219189e+00   2.218394e+00  
1519      1.463471e+01   1.429485e+01   2.216801e+00   2.217609e+00  
1520      1.463613e+01   1.429605e+01   2.218608e+00   2.217408e+00  
1521      1.463256e+01   1.429309e+01   2.215789e+00   2.215748e+00  
1522      1.463402e+01   1.429398e+01   2.218403e+00   2.217058e+00  
1523      1.464569e+01   1.430719e+01   2.213087e+00   2.214247e+00  
1524      1.463563e+01   1.429602e+01   2.216669e+00   2.216312e+00  
1525      1.463880e+01   1.430060e+01   2.211825e+00   2.212526e+00  
1526      1.462948e+01   1.429052e+01   2.213991e+00   2.213803e+00  
1527      1.464841e+01   1.431081e+01   2.210221e+00   2.211705e+00  
1528      1.463008e+01   1.429163e+01   2.212584e+00   2.212037e+00  
1529      1.463917e+01   1.430128e+01   2.210545e+00   2.211817e+00  
1530      1.462618e+01   1.428806e+01   2.211241e+00   2.210636e+00  
1531      1.464662e+01   1.430932e+01   2.208950e+00   2.210742e+00  
1532      1.463013e+01   1.429265e+01   2.210078e+00   2.208236e+00  
1533      1.464827e+01   1.431129e+01   2.208458e+00   2.209387e+00  
1534      1.461565e+01   1.427808e+01   2.208065e+00   2.208623e+00  
1535      1.464882e+01   1.431256e+01   2.206590e+00   2.206669e+00  
1536      1.461310e+01   1.427574e+01   2.207235e+00   2.207732e+00  
1537      1.465099e+01   1.431476e+01   2.207105e+00   2.206351e+00  
1538      1.461674e+01   1.427984e+01   2.205368e+00   2.207123e+00  
1539      1.464550e+01   1.430930e+01   2.206946e+00   2.205472e+00  
1540      1.461917e+01   1.428225e+01   2.205860e+00   2.207175e+00  
1541      1.465929e+01   1.432360e+01   2.206111e+00   2.205051e+00  
1542      1.461599e+01   1.427882e+01   2.207259e+00   2.206904e+00  
1543      1.464927e+01   1.431344e+01   2.205088e+00   2.205439e+00  
1544      1.461989e+01   1.428303e+01   2.206458e+00   2.206293e+00  
1545      1.464383e+01   1.430757e+01   2.206130e+00   2.206376e+00  
1546      1.462796e+01   1.429087e+01   2.208161e+00   2.207349e+00  
1547      1.464171e+01   1.430534e+01   2.206418e+00   2.206477e+00  
1548      1.463133e+01   1.429381e+01   2.210032e+00   2.208700e+00  
1549      1.464511e+01   1.430848e+01   2.208050e+00   2.207014e+00  
1550      1.462764e+01   1.428989e+01   2.210618e+00   2.209134e+00  
1551      1.465177e+01   1.431495e+01   2.208400e+00   2.208962e+00  
1552      1.463681e+01   1.429862e+01   2.212976e+00   2.210988e+00  
1553      1.465818e+01   1.432116e+01   2.209472e+00   2.210134e+00  
1554      1.463278e+01   1.429414e+01   2.214523e+00   2.211709e+00  
1555      1.465439e+01   1.431652e+01   2.211625e+00   2.212912e+00  
1556      1.463496e+01   1.429588e+01   2.216038e+00   2.213358e+00  
1557      1.465049e+01   1.431204e+01   2.213524e+00   2.214233e+00  
1558      1.464114e+01   1.430139e+01   2.217700e+00   2.216957e+00  
1559      1.465680e+01   1.431778e+01   2.215615e+00   2.216783e+00  
1560      1.464283e+01   1.430259e+01   2.220134e+00   2.217952e+00  
1561      1.465449e+01   1.431496e+01   2.216799e+00   2.218497e+00  
1562      1.465072e+01   1.431035e+01   2.220533e+00   2.219632e+00  
1563      1.465330e+01   1.431288e+01   2.219388e+00   2.221491e+00  
1564      1.465095e+01   1.431035e+01   2.221275e+00   2.220362e+00  
1565      1.464801e+01   1.430657e+01   2.221833e+00   2.224797e+00  
1566      1.465598e+01   1.431498e+01   2.222610e+00   2.222409e+00  
1567      1.464942e+01   1.430769e+01   2.223762e+00   2.224924e+00  
1568      1.465821e+01   1.431661e+01   2.224449e+00   2.224763e+00  
1569      1.465527e+01   1.431344e+01   2.224994e+00   2.225257e+00  
1570      1.465355e+01   1.431168e+01   2.225408e+00   2.224814e+00  
1571      1.465382e+01   1.431176e+01   2.225297e+00   2.226241e+00  
1572      1.466492e+01   1.432338e+01   2.225683e+00   2.224197e+00  
1573      1.465418e+01   1.431206e+01   2.225040e+00   2.226889e+00  
1574      1.465723e+01   1.431528e+01   2.226205e+00   2.225091e+00  
1575      1.465219e+01   1.430960e+01   2.225943e+00   2.228763e+00  
1576      1.466302e+01   1.432099e+01   2.226577e+00   2.226138e+00  
1577      1.465455e+01   1.431172e+01   2.226827e+00   2.229708e+00  
1578      1.465927e+01   1.431667e+01   2.226823e+00   2.228987e+00  
1579      1.465914e+01   1.431673e+01   2.226235e+00   2.228352e+00  
1580      1.466922e+01   1.432670e+01   2.227123e+00   2.229718e+00  
1581      1.465690e+01   1.431418e+01   2.226341e+00   2.229877e+00  
1582      1.466705e+01   1.432433e+01   2.227579e+00   2.230149e+00  
1583      1.465353e+01   1.431039e+01   2.227737e+00   2.230681e+00  
1584      1.467804e+01   1.433571e+01   2.227792e+00   2.229165e+00  
1585      1.465775e+01   1.431456e+01   2.227807e+00   2.231544e+00  
1586      1.467325e+01   1.433061e+01   2.227829e+00   2.230371e+00  
1587      1.465836e+01   1.431541e+01   2.226419e+00   2.231519e+00  
1588      1.466762e+01   1.432489e+01   2.228081e+00   2.229885e+00  
1589      1.466450e+01   1.432205e+01   2.225655e+00   2.229967e+00  
1590      1.467150e+01   1.432908e+01   2.226990e+00   2.229563e+00  
1591      1.465360e+01   1.431110e+01   2.224332e+00   2.229977e+00  
1592      1.466916e+01   1.432696e+01   2.226724e+00   2.228078e+00  
1593      1.466179e+01   1.431999e+01   2.223066e+00   2.227950e+00  
1594      1.466831e+01   1.432660e+01   2.225096e+00   2.226391e+00  
1595      1.465685e+01   1.431537e+01   2.221476e+00   2.226724e+00  
1596      1.467145e+01   1.433011e+01   2.223909e+00   2.225649e+00  
1597      1.466434e+01   1.432345e+01   2.219801e+00   2.225787e+00  
1598      1.467509e+01   1.433459e+01   2.221956e+00   2.222789e+00  
1599      1.466062e+01   1.432007e+01   2.218652e+00   2.224178e+00  
1600      1.466362e+01   1.432316e+01   2.220632e+00   2.222113e+00  
1601      1.467069e+01   1.433083e+01   2.217379e+00   2.222490e+00  
1602      1.466571e+01   1.432567e+01   2.218797e+00   2.221484e+00  
1603      1.466439e+01   1.432469e+01   2.216038e+00   2.221905e+00  
1604      1.467060e+01   1.433141e+01   2.216506e+00   2.219062e+00  
1605      1.466206e+01   1.432283e+01   2.214972e+00   2.219574e+00  
1606      1.466903e+01   1.433006e+01   2.215470e+00   2.218454e+00  
1607      1.467035e+01   1.433159e+01   2.214764e+00   2.217989e+00  
1608      1.467663e+01   1.433858e+01   2.212588e+00   2.216557e+00  
1609      1.466730e+01   1.432884e+01   2.212790e+00   2.217508e+00  
1610      1.467402e+01   1.433644e+01   2.211119e+00   2.214581e+00  
1611      1.466837e+01   1.433036e+01   2.211803e+00   2.215792e+00  
1612      1.467214e+01   1.433453e+01   2.211051e+00   2.214534e+00  
1613      1.467226e+01   1.433474e+01   2.210502e+00   2.214547e+00  
1614      1.466857e+01   1.433091e+01   2.211081e+00   2.214268e+00  
1615      1.466878e+01   1.433136e+01   2.209540e+00   2.214354e+00  
1616      1.467752e+01   1.434052e+01   2.210625e+00   2.211851e+00  
1617      1.467379e+01   1.433673e+01   2.208771e+00   2.213530e+00  
1618      1.467510e+01   1.433780e+01   2.210723e+00   2.213313e+00  
1619      1.466981e+01   1.433282e+01   2.209128e+00   2.212083e+00  
1620      1.467143e+01   1.433387e+01   2.211529e+00   2.213628e+00  
1621      1.467631e+01   1.433937e+01   2.209306e+00   2.212590e+00  
1622      1.467542e+01   1.433774e+01   2.212391e+00   2.214138e+00  
1623      1.466621e+01   1.432938e+01   2.208471e+00   2.211221e+00  
1624      1.468124e+01   1.434320e+01   2.213536e+00   2.216225e+00  
1625      1.467478e+01   1.433779e+01   2.210537e+00   2.211445e+00  
1626      1.468484e+01   1.434661e+01   2.214964e+00   2.216548e+00  
1627      1.467528e+01   1.433747e+01   2.212770e+00   2.214558e+00  
1628      1.468118e+01   1.434298e+01   2.215159e+00   2.215627e+00  
1629      1.467637e+01   1.433795e+01   2.214603e+00   2.216874e+00  
1630      1.468300e+01   1.434475e+01   2.215266e+00   2.216118e+00  
1631      1.468244e+01   1.434307e+01   2.218139e+00   2.220421e+00  
1632      1.468054e+01   1.434143e+01   2.218876e+00   2.217674e+00  
1633      1.468203e+01   1.434243e+01   2.218561e+00   2.221387e+00  
1634      1.468540e+01   1.434581e+01   2.220342e+00   2.220084e+00  
1635      1.468779e+01   1.434776e+01   2.220679e+00   2.222937e+00  
1636      1.469170e+01   1.435180e+01   2.222419e+00   2.220961e+00  
1637      1.468554e+01   1.434470e+01   2.223965e+00   2.224571e+00  
1638      1.470138e+01   1.436113e+01   2.223632e+00   2.223492e+00  
1639      1.468257e+01   1.434116e+01   2.226551e+00   2.225130e+00  
1640      1.469205e+01   1.435100e+01   2.225664e+00   2.225162e+00  
1641      1.467856e+01   1.433661e+01   2.227291e+00   2.227323e+00  
1642      1.469788e+01   1.435654e+01   2.227361e+00   2.226312e+00  
1643      1.467959e+01   1.433734e+01   2.228289e+00   2.228425e+00  
1644      1.468905e+01   1.434698e+01   2.229594e+00   2.227395e+00  
1645      1.468969e+01   1.434733e+01   2.230858e+00   2.228127e+00  
1646      1.469147e+01   1.434944e+01   2.228629e+00   2.228439e+00  
1647      1.468613e+01   1.434352e+01   2.230926e+00   2.229112e+00  
1648      1.468941e+01   1.434700e+01   2.230450e+00   2.228753e+00  
1649      1.467935e+01   1.433621e+01   2.232381e+00   2.229962e+00  
1650      1.469287e+01   1.435014e+01   2.231200e+00   2.230619e+00  
1651      1.468381e+01   1.434062e+01   2.233037e+00   2.230385e+00  
1652      1.468775e+01   1.434512e+01   2.230292e+00   2.230107e+00  
1653      1.468908e+01   1.434570e+01   2.234441e+00   2.230923e+00  
1654      1.468400e+01   1.434129e+01   2.230456e+00   2.229850e+00  
1655      1.468862e+01   1.434490e+01   2.234935e+00   2.232547e+00  
1656      1.468784e+01   1.434540e+01   2.230591e+00   2.228599e+00  
1657      1.469348e+01   1.435040e+01   2.232789e+00   2.231366e+00  
1658      1.468164e+01   1.433883e+01   2.231186e+00   2.229455e+00  
1659      1.469465e+01   1.435181e+01   2.232157e+00   2.230661e+00  
1660      1.468050e+01   1.433750e+01   2.231435e+00   2.230208e+00  
1661      1.469933e+01   1.435664e+01   2.231931e+00   2.230571e+00  
1662      1.467997e+01   1.433717e+01   2.231125e+00   2.229130e+00  
1663      1.470435e+01   1.436201e+01   2.230127e+00   2.230968e+00  
1664      1.467179e+01   1.432921e+01   2.230419e+00   2.227147e+00  
1665      1.470991e+01   1.436837e+01   2.227456e+00   2.229289e+00  
1666      1.466688e+01   1.432442e+01   2.229608e+00   2.226489e+00  
1667      1.471182e+01   1.437033e+01   2.227806e+00   2.228926e+00  
1668      1.466332e+01   1.432116e+01   2.229079e+00   2.224554e+00  
1669      1.472065e+01   1.438002e+01   2.225391e+00   2.227156e+00  
1670      1.467578e+01   1.433461e+01   2.226401e+00   2.222779e+00  
1671      1.471059e+01   1.437005e+01   2.225585e+00   2.224824e+00  
1672      1.467358e+01   1.433267e+01   2.224841e+00   2.222281e+00  
1673      1.471566e+01   1.437594e+01   2.224066e+00   2.221881e+00  
1674      1.468181e+01   1.434145e+01   2.223000e+00   2.221833e+00  
1675      1.470844e+01   1.436888e+01   2.223216e+00   2.220541e+00  
1676      1.467733e+01   1.433728e+01   2.222524e+00   2.219691e+00  
1677      1.470567e+01   1.436634e+01   2.222324e+00   2.219557e+00  
1678      1.468006e+01   1.434002e+01   2.222430e+00   2.220039e+00  
1679      1.470926e+01   1.437063e+01   2.220860e+00   2.217024e+00  
1680      1.467393e+01   1.433412e+01   2.221053e+00   2.219038e+00  
1681      1.470529e+01   1.436657e+01   2.220489e+00   2.217398e+00  
1682      1.467982e+01   1.434078e+01   2.219167e+00   2.216881e+00  
1683      1.469968e+01   1.436116e+01   2.219999e+00   2.215672e+00  
1684      1.467709e+01   1.433829e+01   2.218380e+00   2.215631e+00  
1685      1.469725e+01   1.435885e+01   2.219546e+00   2.215039e+00  
1686      1.467732e+01   1.433864e+01   2.217099e+00   2.216164e+00  
1687      1.470326e+01   1.436528e+01   2.218299e+00   2.214470e+00  
1688      1.467835e+01   1.434001e+01   2.215940e+00   2.215326e+00  
1689      1.468993e+01   1.435173e+01   2.218123e+00   2.214028e+00  
1690      1.468251e+01   1.434413e+01   2.217092e+00   2.215093e+00  
1691      1.470341e+01   1.436574e+01   2.216629e+00   2.214143e+00  
1692      1.467688e+01   1.433806e+01   2.217724e+00   2.216415e+00  
1693      1.470309e+01   1.436543e+01   2.217116e+00   2.213525e+00  
1694      1.467533e+01   1.433627e+01   2.218448e+00   2.217076e+00  
1695      1.470422e+01   1.436593e+01   2.218775e+00   2.216147e+00  
1696      1.468006e+01   1.434092e+01   2.219595e+00   2.217110e+00  
1697      1.470231e+01   1.436352e+01   2.219895e+00   2.217923e+00  
1698      1.468222e+01   1.434274e+01   2.220848e+00   2.218384e+00  
1699      1.470205e+01   1.436296e+01   2.220915e+00   2.218784e+00  
1700      1.468690e+01   1.434734e+01   2.221330e+00   2.219118e+00  
1701      1.470107e+01   1.436116e+01   2.223478e+00   2.221423e+00  
1702      1.469671e+01   1.435712e+01   2.222838e+00   2.219353e+00  
1703      1.470179e+01   1.436120e+01   2.225518e+00   2.223870e+00  
1704      1.468768e+01   1.434728e+01   2.225287e+00   2.220726e+00  
1705      1.470135e+01   1.436013e+01   2.228085e+00   2.225326e+00  
1706      1.469313e+01   1.435257e+01   2.225473e+00   2.222450e+00  
1707      1.469536e+01   1.435337e+01   2.230508e+00   2.226921e+00  
1708      1.469513e+01   1.435390e+01   2.227119e+00   2.225368e+00  
1709      1.469631e+01   1.435376e+01   2.231695e+00   2.229504e+00  
1710      1.469884e+01   1.435690e+01   2.230060e+00   2.227583e+00  
1711      1.470715e+01   1.436448e+01   2.232314e+00   2.231298e+00  
1712      1.469404e+01   1.435139e+01   2.232049e+00   2.229423e+00  
1713      1.469919e+01   1.435579e+01   2.234649e+00   2.232465e+00  
1714      1.470258e+01   1.435941e+01   2.233439e+00   2.232660e+00  
1715      1.469933e+01   1.435497e+01   2.237468e+00   2.235840e+00  
1716      1.469789e+01   1.435409e+01   2.235157e+00   2.234326e+00  
1717      1.468880e+01   1.434354e+01   2.238983e+00   2.238431e+00  
1718      1.470020e+01   1.435620e+01   2.236528e+00   2.234531e+00  
1719      1.469145e+01   1.434598e+01   2.239213e+00   2.239995e+00  
1720      1.470995e+01   1.436588e+01   2.237102e+00   2.235986e+00  
1721      1.469596e+01   1.435013e+01   2.240622e+00   2.241608e+00  
1722      1.470715e+01   1.436273e+01   2.238211e+00   2.236647e+00  
1723      1.469589e+01   1.435009e+01   2.239479e+00   2.242516e+00  
1724      1.470082e+01   1.435607e+01   2.238332e+00   2.237699e+00  
1725      1.469294e+01   1.434674e+01   2.240634e+00   2.243474e+00  
1726      1.470023e+01   1.435505e+01   2.238766e+00   2.239928e+00  
1727      1.469484e+01   1.434885e+01   2.240411e+00   2.242582e+00  
1728      1.470902e+01   1.436381e+01   2.239194e+00   2.241059e+00  
1729      1.469097e+01   1.434497e+01   2.240166e+00   2.242359e+00  
1730      1.470805e+01   1.436255e+01   2.240253e+00   2.241665e+00  
1731      1.470239e+01   1.435685e+01   2.239078e+00   2.242253e+00  
1732      1.471082e+01   1.436518e+01   2.240897e+00   2.242376e+00  
1733      1.469487e+01   1.434902e+01   2.239338e+00   2.242824e+00  
1734      1.470367e+01   1.435768e+01   2.241903e+00   2.242545e+00  
1735      1.469965e+01   1.435407e+01   2.237380e+00   2.243810e+00  
1736      1.470369e+01   1.435783e+01   2.240929e+00   2.242705e+00  
1737      1.469834e+01   1.435291e+01   2.237225e+00   2.242746e+00  
1738      1.470329e+01   1.435788e+01   2.238550e+00   2.242109e+00  
1739      1.469602e+01   1.435032e+01   2.238673e+00   2.242723e+00  
1740      1.470365e+01   1.435876e+01   2.236392e+00   2.240926e+00  
1741      1.469709e+01   1.435180e+01   2.237287e+00   2.241627e+00  
1742      1.470013e+01   1.435579e+01   2.234590e+00   2.238693e+00  
1743      1.470224e+01   1.435714e+01   2.236789e+00   2.241704e+00  
1744      1.469403e+01   1.434994e+01   2.233010e+00   2.237717e+00  
1745      1.470226e+01   1.435756e+01   2.235912e+00   2.239987e+00  
1746      1.469623e+01   1.435259e+01   2.231015e+00   2.237181e+00  
1747      1.470153e+01   1.435743e+01   2.234591e+00   2.237334e+00  
1748      1.469613e+01   1.435285e+01   2.229785e+00   2.236027e+00  
1749      1.469972e+01   1.435606e+01   2.232356e+00   2.236445e+00  
1750      1.468944e+01   1.434616e+01   2.230008e+00   2.234793e+00  
1751      1.470159e+01   1.435829e+01   2.231006e+00   2.235871e+00  
1752      1.469087e+01   1.434815e+01   2.228730e+00   2.232752e+00  
1753      1.469704e+01   1.435404e+01   2.230199e+00   2.233994e+00  
1754      1.469407e+01   1.435179e+01   2.226963e+00   2.232146e+00  
1755      1.469335e+01   1.435084e+01   2.228255e+00   2.232228e+00  
1756      1.469123e+01   1.434893e+01   2.226813e+00   2.231944e+00  
1757      1.469393e+01   1.435170e+01   2.227724e+00   2.231038e+00  
1758      1.469585e+01   1.435396e+01   2.225235e+00   2.231634e+00  
1759      1.468926e+01   1.434729e+01   2.227561e+00   2.228767e+00  
1760      1.470157e+01   1.436017e+01   2.224375e+00   2.230225e+00  
1761      1.467929e+01   1.433742e+01   2.225707e+00   2.228481e+00  
1762      1.469766e+01   1.435639e+01   2.223778e+00   2.229363e+00  
1763      1.468464e+01   1.434310e+01   2.224521e+00   2.228307e+00  
1764      1.469947e+01   1.435854e+01   2.222524e+00   2.228701e+00  
1765      1.467111e+01   1.432878e+01   2.225913e+00   2.229982e+00  
1766      1.470188e+01   1.436106e+01   2.222423e+00   2.228475e+00  
1767      1.468094e+01   1.433907e+01   2.224675e+00   2.229775e+00  
1768      1.469837e+01   1.435752e+01   2.222451e+00   2.228103e+00  
1769      1.467921e+01   1.433737e+01   2.224536e+00   2.229490e+00  
1770      1.469711e+01   1.435606e+01   2.223564e+00   2.228087e+00  
1771      1.468725e+01   1.434544e+01   2.224244e+00   2.230758e+00  
1772      1.469730e+01   1.435589e+01   2.224418e+00   2.229589e+00  
1773      1.468346e+01   1.434148e+01   2.224638e+00   2.230902e+00  
1774      1.469313e+01   1.435155e+01   2.224617e+00   2.229813e+00  
1775      1.468828e+01   1.434621e+01   2.225402e+00   2.231426e+00  
1776      1.469409e+01   1.435198e+01   2.226079e+00   2.231920e+00  
1777      1.469500e+01   1.435270e+01   2.226473e+00   2.232905e+00  
1778      1.468898e+01   1.434620e+01   2.227432e+00   2.234112e+00  
1779      1.469359e+01   1.435064e+01   2.228464e+00   2.234887e+00  
1780      1.469388e+01   1.435111e+01   2.227484e+00   2.234734e+00  
1781      1.469431e+01   1.435085e+01   2.229912e+00   2.236816e+00  
1782      1.468804e+01   1.434444e+01   2.229445e+00   2.237203e+00  
1783      1.468900e+01   1.434513e+01   2.230382e+00   2.238155e+00  
1784      1.469248e+01   1.434864e+01   2.230783e+00   2.238088e+00  
1785      1.469749e+01   1.435321e+01   2.232539e+00   2.239959e+00  
1786      1.469094e+01   1.434687e+01   2.231436e+00   2.238666e+00  
1787      1.469767e+01   1.435285e+01   2.234106e+00   2.241891e+00  
1788      1.468844e+01   1.434354e+01   2.234105e+00   2.241000e+00  
1789      1.470021e+01   1.435507e+01   2.235781e+00   2.242693e+00  
1790      1.467862e+01   1.433317e+01   2.234885e+00   2.242175e+00  
1791      1.470043e+01   1.435492e+01   2.236706e+00   2.244142e+00  
1792      1.468125e+01   1.433533e+01   2.236261e+00   2.244229e+00  
1793      1.469444e+01   1.434852e+01   2.237737e+00   2.244828e+00  
1794      1.468591e+01   1.433985e+01   2.236857e+00   2.245263e+00  
1795      1.470163e+01   1.435567e+01   2.238218e+00   2.245678e+00  
1796      1.469438e+01   1.434837e+01   2.236741e+00   2.246344e+00  
1797      1.469563e+01   1.434903e+01   2.240319e+00   2.246743e+00  
1798      1.469525e+01   1.434901e+01   2.237230e+00   2.247425e+00  
1799      1.470035e+01   1.435335e+01   2.241207e+00   2.249115e+00  
1800      1.469810e+01   1.435161e+01   2.238319e+00   2.248409e+00  
1801      1.469317e+01   1.434595e+01   2.241857e+00   2.248759e+00  
1802      1.469218e+01   1.434530e+01   2.238618e+00   2.249684e+00  
1803      1.469683e+01   1.434969e+01   2.240994e+00   2.249732e+00  
1804      1.469949e+01   1.435283e+01   2.238876e+00   2.249185e+00  
1805      1.470133e+01   1.435401e+01   2.241815e+00   2.250723e+00  
1806      1.469918e+01   1.435241e+01   2.239117e+00   2.249542e+00  
1807      1.469806e+01   1.435071e+01   2.242204e+00   2.249980e+00  
1808      1.469711e+01   1.435011e+01   2.239592e+00   2.250229e+00  
1809      1.469581e+01   1.434828e+01   2.242084e+00   2.250939e+00  
1810      1.468912e+01   1.434148e+01   2.241014e+00   2.251678e+00  
1811      1.469327e+01   1.434541e+01   2.242373e+00   2.252354e+00  
1812      1.469901e+01   1.435155e+01   2.240623e+00   2.252440e+00  
1813      1.469675e+01   1.434967e+01   2.239909e+00   2.250406e+00  
1814      1.469760e+01   1.435036e+01   2.239093e+00   2.252349e+00  
1815      1.469593e+01   1.434881e+01   2.241042e+00   2.249371e+00  
1816      1.469960e+01   1.435240e+01   2.239201e+00   2.252301e+00  
1817      1.469281e+01   1.434628e+01   2.237858e+00   2.248356e+00  
1818      1.469809e+01   1.435120e+01   2.238913e+00   2.250337e+00  
1819      1.468788e+01   1.434124e+01   2.237243e+00   2.248866e+00  
1820      1.469546e+01   1.434882e+01   2.237571e+00   2.249696e+00  
1821      1.469376e+01   1.434782e+01   2.235546e+00   2.247005e+00  
1822      1.469455e+01   1.434830e+01   2.236437e+00   2.248208e+00  
1823      1.468263e+01   1.433658e+01   2.234422e+00   2.247127e+00  
1824      1.469788e+01   1.435161e+01   2.237162e+00   2.248167e+00  
1825      1.468545e+01   1.433968e+01   2.233623e+00   2.246560e+00  
1826      1.469534e+01   1.434925e+01   2.236078e+00   2.247642e+00  
1827      1.468369e+01   1.433826e+01   2.231808e+00   2.245923e+00  
1828      1.469419e+01   1.434832e+01   2.236057e+00   2.246104e+00  
1829      1.468608e+01   1.434104e+01   2.231314e+00   2.244256e+00  
1830      1.469994e+01   1.435479e+01   2.234372e+00   2.244053e+00  
1831      1.468374e+01   1.433856e+01   2.231273e+00   2.244839e+00  
1832      1.470417e+01   1.435939e+01   2.233589e+00   2.243115e+00  
1833      1.468683e+01   1.434152e+01   2.231207e+00   2.246262e+00  
1834      1.469750e+01   1.435254e+01   2.234039e+00   2.242818e+00  
1835      1.468981e+01   1.434467e+01   2.232021e+00   2.244792e+00  
1836      1.469820e+01   1.435385e+01   2.231507e+00   2.241588e+00  
1837      1.469352e+01   1.434840e+01   2.232299e+00   2.244969e+00  
1838      1.469701e+01   1.435251e+01   2.231917e+00   2.241920e+00  
1839      1.469539e+01   1.435051e+01   2.232178e+00   2.243832e+00  
1840      1.469607e+01   1.435169e+01   2.231081e+00   2.241792e+00  
1841      1.469017e+01   1.434522e+01   2.232380e+00   2.243260e+00  
1842      1.470103e+01   1.435673e+01   2.231393e+00   2.241755e+00  
1843      1.469081e+01   1.434607e+01   2.232204e+00   2.242207e+00  
1844      1.470162e+01   1.435718e+01   2.232552e+00   2.241595e+00  
1845      1.468456e+01   1.433960e+01   2.232738e+00   2.242119e+00  
1846      1.469609e+01   1.435124e+01   2.233354e+00   2.242580e+00  
1847      1.468713e+01   1.434212e+01   2.234091e+00   2.241466e+00  
1848      1.469378e+01   1.434879e+01   2.232976e+00   2.243519e+00  
1849      1.468677e+01   1.434158e+01   2.235544e+00   2.241105e+00  
1850      1.469064e+01   1.434511e+01   2.234365e+00   2.245130e+00  
1851      1.468345e+01   1.433780e+01   2.236484e+00   2.242640e+00  
1852      1.469556e+01   1.435002e+01   2.234645e+00   2.245643e+00  
1853      1.468482e+01   1.433839e+01   2.240522e+00   2.243800e+00  
1854      1.468873e+01   1.434255e+01   2.236811e+00   2.246443e+00  
1855      1.468471e+01   1.433802e+01   2.241466e+00   2.244502e+00  
1856      1.469077e+01   1.434410e+01   2.238802e+00   2.247954e+00  
1857      1.469469e+01   1.434779e+01   2.242962e+00   2.245865e+00  
1858      1.468932e+01   1.434210e+01   2.240874e+00   2.249188e+00  
1859      1.468847e+01   1.434118e+01   2.243005e+00   2.247366e+00  
1860      1.469872e+01   1.435124e+01   2.243037e+00   2.250134e+00  
