
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.800000e+01 * a0, G = 1.221608e+04, G * par = 2.443217e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.619118e+00
     Dipolar cutoff Rcut = 4.684656e+00, Lcut = 1.640415e+02

QF = 1: h2 = 1.553141e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.227610e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.563148e+00, DY = 7.319775e-02, DZ = 7.319775e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 2.678955e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
3970      1.700734e+01   1.663745e+01   2.493338e+00   2.495644e+00  
3971      1.701707e+01   1.664653e+01   2.495550e+00   2.499191e+00  
3972      1.700235e+01   1.663218e+01   2.493672e+00   2.496430e+00  
3973      1.702232e+01   1.665130e+01   2.497569e+00   2.501191e+00  
3974      1.699860e+01   1.662791e+01   2.495636e+00   2.497407e+00  
3975      1.701534e+01   1.664398e+01   2.498077e+00   2.501903e+00  
3976      1.699968e+01   1.662859e+01   2.496997e+00   2.498796e+00  
3977      1.701429e+01   1.664308e+01   2.497762e+00   2.501001e+00  
3978      1.698830e+01   1.661611e+01   2.498788e+00   2.502631e+00  
3979      1.702755e+01   1.665632e+01   2.498713e+00   2.502200e+00  
3980      1.699357e+01   1.662169e+01   2.499265e+00   2.500874e+00  
3981      1.702316e+01   1.665123e+01   2.500707e+00   2.504168e+00  
3982      1.699354e+01   1.662166e+01   2.498390e+00   2.501825e+00  
3983      1.702649e+01   1.665447e+01   2.501287e+00   2.504735e+00  
3984      1.698478e+01   1.661236e+01   2.499070e+00   2.503386e+00  
3985      1.702122e+01   1.664882e+01   2.502316e+00   2.505419e+00  
3986      1.698900e+01   1.661636e+01   2.499807e+00   2.504738e+00  
3987      1.701808e+01   1.664590e+01   2.500843e+00   2.504944e+00  
3988      1.698758e+01   1.661460e+01   2.501161e+00   2.505405e+00  
3989      1.702125e+01   1.664898e+01   2.501321e+00   2.505523e+00  
3990      1.698931e+01   1.661581e+01   2.503093e+00   2.507167e+00  
3991      1.701436e+01   1.664189e+01   2.500976e+00   2.506143e+00  
3992      1.698654e+01   1.661283e+01   2.504431e+00   2.506856e+00  
3993      1.701793e+01   1.664539e+01   2.501416e+00   2.506739e+00  
3994      1.699109e+01   1.661755e+01   2.503735e+00   2.507077e+00  
3995      1.701383e+01   1.664101e+01   2.502821e+00   2.506634e+00  
3996      1.699257e+01   1.661918e+01   2.503353e+00   2.506657e+00  
3997      1.701401e+01   1.664099e+01   2.502834e+00   2.507983e+00  
3998      1.699685e+01   1.662358e+01   2.502842e+00   2.507028e+00  
3999      1.700573e+01   1.663265e+01   2.502492e+00   2.507502e+00  
4000      1.699781e+01   1.662441e+01   2.502915e+00   2.508023e+00  
4001      1.701190e+01   1.663878e+01   2.503037e+00   2.508076e+00  
4002      1.699620e+01   1.662312e+01   2.501754e+00   2.506740e+00  
4003      1.700650e+01   1.663350e+01   2.500298e+00   2.509181e+00  
4004      1.699347e+01   1.662033e+01   2.502409e+00   2.506105e+00  
4005      1.700913e+01   1.663634e+01   2.500472e+00   2.508089e+00  
4006      1.699544e+01   1.662231e+01   2.501551e+00   2.507218e+00  
4007      1.701218e+01   1.663960e+01   2.501010e+00   2.506526e+00  
4008      1.699809e+01   1.662497e+01   2.501088e+00   2.508006e+00  
4009      1.700879e+01   1.663631e+01   2.499026e+00   2.507389e+00  
4010      1.699317e+01   1.662011e+01   2.501344e+00   2.506577e+00  
4011      1.700145e+01   1.662885e+01   2.499148e+00   2.506951e+00  
4012      1.699937e+01   1.662695e+01   2.499192e+00   2.505477e+00  
4013      1.700594e+01   1.663328e+01   2.500613e+00   2.506582e+00  
4014      1.699544e+01   1.662325e+01   2.498321e+00   2.504183e+00  
4015      1.700233e+01   1.662987e+01   2.499094e+00   2.506194e+00  
4016      1.699501e+01   1.662306e+01   2.496955e+00   2.503898e+00  
4017      1.700584e+01   1.663356e+01   2.498490e+00   2.506160e+00  
4018      1.700015e+01   1.662827e+01   2.496058e+00   2.505116e+00  
4019      1.700012e+01   1.662815e+01   2.496592e+00   2.505098e+00  
4020      1.699799e+01   1.662617e+01   2.496321e+00   2.504097e+00  
4021      1.699859e+01   1.662699e+01   2.496233e+00   2.502846e+00  
4022      1.701158e+01   1.664044e+01   2.495034e+00   2.502859e+00  
4023      1.699322e+01   1.662162e+01   2.494941e+00   2.503333e+00  
4024      1.700520e+01   1.663415e+01   2.494958e+00   2.501399e+00  
4025      1.699110e+01   1.661980e+01   2.494699e+00   2.501305e+00  
4026      1.700713e+01   1.663627e+01   2.494162e+00   2.501171e+00  
4027      1.699618e+01   1.662528e+01   2.493668e+00   2.500346e+00  
4028      1.700382e+01   1.663326e+01   2.492931e+00   2.499937e+00  
4029      1.699873e+01   1.662809e+01   2.493085e+00   2.499562e+00  
4030      1.700543e+01   1.663521e+01   2.491974e+00   2.498893e+00  
4031      1.699387e+01   1.662303e+01   2.494048e+00   2.499290e+00  
4032      1.700555e+01   1.663534e+01   2.491352e+00   2.499489e+00  
4033      1.699473e+01   1.662429e+01   2.493636e+00   2.497144e+00  
4034      1.700823e+01   1.663821e+01   2.491841e+00   2.498142e+00  
4035      1.700166e+01   1.663141e+01   2.493548e+00   2.496976e+00  
4036      1.700979e+01   1.663958e+01   2.492417e+00   2.498997e+00  
4037      1.699588e+01   1.662547e+01   2.494007e+00   2.496708e+00  
4038      1.700571e+01   1.663568e+01   2.491886e+00   2.497743e+00  
4039      1.700303e+01   1.663276e+01   2.493757e+00   2.497101e+00  
4040      1.700769e+01   1.663728e+01   2.493031e+00   2.499432e+00  
4041      1.699887e+01   1.662832e+01   2.494917e+00   2.497163e+00  
4042      1.700713e+01   1.663656e+01   2.494316e+00   2.499161e+00  
4043      1.700274e+01   1.663254e+01   2.494113e+00   2.496233e+00  
4044      1.700177e+01   1.663100e+01   2.495260e+00   2.498771e+00  
4045      1.700317e+01   1.663263e+01   2.495110e+00   2.497566e+00  
4046      1.700090e+01   1.663001e+01   2.495619e+00   2.499058e+00  
4047      1.700539e+01   1.663493e+01   2.494601e+00   2.497879e+00  
4048      1.700325e+01   1.663239e+01   2.496970e+00   2.497870e+00  
4049      1.700559e+01   1.663481e+01   2.496254e+00   2.498382e+00  
4050      1.700501e+01   1.663404e+01   2.498327e+00   2.497506e+00  
4051      1.700268e+01   1.663164e+01   2.497606e+00   2.498330e+00  
4052      1.700559e+01   1.663449e+01   2.498080e+00   2.498664e+00  
4053      1.700562e+01   1.663422e+01   2.500598e+00   2.498169e+00  
4054      1.700059e+01   1.662931e+01   2.498559e+00   2.498672e+00  
4055      1.700909e+01   1.663757e+01   2.500780e+00   2.499299e+00  
4056      1.700759e+01   1.663622e+01   2.499313e+00   2.499554e+00  
4057      1.701755e+01   1.664608e+01   2.502299e+00   2.498661e+00  
4058      1.700168e+01   1.663036e+01   2.499413e+00   2.498205e+00  
4059      1.701460e+01   1.664283e+01   2.503004e+00   2.499568e+00  
4060      1.700591e+01   1.663432e+01   2.501196e+00   2.498907e+00  
4061      1.701162e+01   1.663982e+01   2.502024e+00   2.500295e+00  
4062      1.699838e+01   1.662629e+01   2.502538e+00   2.499759e+00  
4063      1.701335e+01   1.664161e+01   2.502787e+00   2.499371e+00  
4064      1.701189e+01   1.664000e+01   2.501861e+00   2.501046e+00  
4065      1.701711e+01   1.664544e+01   2.502634e+00   2.499667e+00  
4066      1.701107e+01   1.663896e+01   2.503204e+00   2.501128e+00  
4067      1.701199e+01   1.663993e+01   2.504471e+00   2.499646e+00  
4068      1.700677e+01   1.663470e+01   2.502139e+00   2.501240e+00  
4069      1.700664e+01   1.663425e+01   2.505076e+00   2.500409e+00  
4070      1.700812e+01   1.663616e+01   2.501622e+00   2.501234e+00  
4071      1.700875e+01   1.663658e+01   2.505546e+00   2.498830e+00  
4072      1.700034e+01   1.662821e+01   2.501890e+00   2.501008e+00  
4073      1.701022e+01   1.663796e+01   2.504564e+00   2.500591e+00  
4074      1.701105e+01   1.663922e+01   2.502013e+00   2.500386e+00  
4075      1.700359e+01   1.663115e+01   2.505913e+00   2.499468e+00  
4076      1.700697e+01   1.663526e+01   2.501989e+00   2.499038e+00  
4077      1.700657e+01   1.663435e+01   2.504878e+00   2.499471e+00  
4078      1.701056e+01   1.663883e+01   2.501567e+00   2.500128e+00  
4079      1.700833e+01   1.663612e+01   2.505823e+00   2.498723e+00  
4080      1.702268e+01   1.665143e+01   2.501711e+00   2.498559e+00  
4081      1.700477e+01   1.663226e+01   2.506257e+00   2.499791e+00  
4082      1.701938e+01   1.664835e+01   2.501365e+00   2.496997e+00  
4083      1.700433e+01   1.663179e+01   2.506676e+00   2.499443e+00  
4084      1.702595e+01   1.665501e+01   2.501759e+00   2.496920e+00  
4085      1.699993e+01   1.662742e+01   2.506469e+00   2.498871e+00  
4086      1.702695e+01   1.665620e+01   2.501662e+00   2.495946e+00  
4087      1.700325e+01   1.663130e+01   2.504304e+00   2.497742e+00  
4088      1.702021e+01   1.664917e+01   2.501834e+00   2.496685e+00  
4089      1.700112e+01   1.662940e+01   2.503030e+00   2.497240e+00  
4090      1.702443e+01   1.665357e+01   2.502193e+00   2.495808e+00  
4091      1.700377e+01   1.663250e+01   2.502054e+00   2.495595e+00  
4092      1.702546e+01   1.665502e+01   2.500272e+00   2.495071e+00  
4093      1.700544e+01   1.663420e+01   2.502577e+00   2.495058e+00  
4094      1.702808e+01   1.665780e+01   2.499339e+00   2.495288e+00  
4095      1.700610e+01   1.663505e+01   2.501230e+00   2.495305e+00  
4096      1.702549e+01   1.665557e+01   2.498508e+00   2.493349e+00  
4097      1.700478e+01   1.663383e+01   2.500431e+00   2.495154e+00  
4098      1.702556e+01   1.665563e+01   2.498451e+00   2.493466e+00  
4099      1.700770e+01   1.663716e+01   2.499525e+00   2.493812e+00  
4100      1.701700e+01   1.664709e+01   2.496639e+00   2.493868e+00  
4101      1.701002e+01   1.663973e+01   2.499100e+00   2.492874e+00  
4102      1.702089e+01   1.665090e+01   2.498031e+00   2.493597e+00  
4103      1.701605e+01   1.664591e+01   2.498852e+00   2.493100e+00  
4104      1.701476e+01   1.664471e+01   2.496688e+00   2.494457e+00  
4105      1.701728e+01   1.664746e+01   2.497646e+00   2.492320e+00  
4106      1.702205e+01   1.665232e+01   2.497324e+00   2.492785e+00  
4107      1.701381e+01   1.664403e+01   2.497450e+00   2.491734e+00  
4108      1.702232e+01   1.665238e+01   2.497003e+00   2.494516e+00  
4109      1.700206e+01   1.663233e+01   2.496856e+00   2.490312e+00  
4110      1.702403e+01   1.665406e+01   2.497061e+00   2.494946e+00  
4111      1.700510e+01   1.663559e+01   2.495877e+00   2.490227e+00  
4112      1.703025e+01   1.666073e+01   2.496388e+00   2.493508e+00  
4113      1.700235e+01   1.663250e+01   2.495801e+00   2.492161e+00  
4114      1.702746e+01   1.665814e+01   2.495381e+00   2.492743e+00  
4115      1.699976e+01   1.662966e+01   2.497705e+00   2.491569e+00  
4116      1.702788e+01   1.665840e+01   2.495452e+00   2.493866e+00  
4117      1.699696e+01   1.662662e+01   2.498598e+00   2.491768e+00  
4118      1.702980e+01   1.666020e+01   2.496321e+00   2.494078e+00  
4119      1.700548e+01   1.663522e+01   2.498664e+00   2.492472e+00  
4120      1.703350e+01   1.666417e+01   2.496229e+00   2.492916e+00  
4121      1.700471e+01   1.663447e+01   2.498426e+00   2.492477e+00  
4122      1.703133e+01   1.666165e+01   2.497828e+00   2.493305e+00  
4123      1.700592e+01   1.663554e+01   2.498487e+00   2.493539e+00  
4124      1.703731e+01   1.666766e+01   2.499323e+00   2.492531e+00  
4125      1.700230e+01   1.663189e+01   2.498386e+00   2.493301e+00  
4126      1.703704e+01   1.666710e+01   2.500198e+00   2.493457e+00  
4127      1.700155e+01   1.663108e+01   2.499888e+00   2.492080e+00  
4128      1.704325e+01   1.667329e+01   2.500603e+00   2.494166e+00  
4129      1.700278e+01   1.663190e+01   2.501750e+00   2.493166e+00  
4130      1.703813e+01   1.666754e+01   2.502797e+00   2.495414e+00  
4131      1.700205e+01   1.663095e+01   2.502983e+00   2.493253e+00  
4132      1.704206e+01   1.667140e+01   2.502372e+00   2.496901e+00  
4133      1.700979e+01   1.663881e+01   2.503392e+00   2.493181e+00  
4134      1.703465e+01   1.666361e+01   2.504481e+00   2.496203e+00  
4135      1.701166e+01   1.664039e+01   2.504394e+00   2.494345e+00  
4136      1.703186e+01   1.666075e+01   2.505157e+00   2.495599e+00  
4137      1.701186e+01   1.664080e+01   2.504509e+00   2.492873e+00  
4138      1.702691e+01   1.665511e+01   2.505830e+00   2.498802e+00  
4139      1.701204e+01   1.664059e+01   2.505668e+00   2.494384e+00  
4140      1.703691e+01   1.666529e+01   2.506820e+00   2.498088e+00  
4141      1.701545e+01   1.664393e+01   2.505856e+00   2.495175e+00  
4142      1.703615e+01   1.666466e+01   2.506475e+00   2.497436e+00  
4143      1.701656e+01   1.664461e+01   2.507581e+00   2.496457e+00  
4144      1.702766e+01   1.665587e+01   2.507146e+00   2.497465e+00  
4145      1.701117e+01   1.663914e+01   2.507423e+00   2.496379e+00  
4146      1.702995e+01   1.665782e+01   2.507805e+00   2.499432e+00  
4147      1.701872e+01   1.664676e+01   2.507647e+00   2.496787e+00  
4148      1.702878e+01   1.665647e+01   2.507921e+00   2.500350e+00  
4149      1.702909e+01   1.665737e+01   2.507908e+00   2.496430e+00  
4150      1.703292e+01   1.666039e+01   2.510108e+00   2.500259e+00  
4151      1.702576e+01   1.665383e+01   2.508082e+00   2.497236e+00  
4152      1.702502e+01   1.665221e+01   2.510415e+00   2.500596e+00  
4153      1.702848e+01   1.665623e+01   2.509386e+00   2.498422e+00  
4154      1.703388e+01   1.666141e+01   2.509823e+00   2.500258e+00  
4155      1.702631e+01   1.665372e+01   2.509709e+00   2.500005e+00  
4156      1.703559e+01   1.666299e+01   2.510013e+00   2.501168e+00  
4157      1.702788e+01   1.665543e+01   2.509506e+00   2.499575e+00  
4158      1.703538e+01   1.666281e+01   2.509526e+00   2.501448e+00  
4159      1.702509e+01   1.665248e+01   2.510277e+00   2.499426e+00  
4160      1.703205e+01   1.665961e+01   2.508757e+00   2.500884e+00  
4161      1.702863e+01   1.665605e+01   2.510099e+00   2.499926e+00  
4162      1.702517e+01   1.665251e+01   2.509005e+00   2.500999e+00  
4163      1.703421e+01   1.666161e+01   2.510702e+00   2.500234e+00  
4164      1.703816e+01   1.666594e+01   2.508112e+00   2.500943e+00  
4165      1.703023e+01   1.665771e+01   2.510386e+00   2.499509e+00  
4166      1.703854e+01   1.666644e+01   2.507914e+00   2.500346e+00  
4167      1.703493e+01   1.666255e+01   2.510085e+00   2.499516e+00  
4168      1.704861e+01   1.667699e+01   2.507273e+00   2.499361e+00  
4169      1.703059e+01   1.665777e+01   2.511211e+00   2.500680e+00  
4170      1.704537e+01   1.667366e+01   2.507717e+00   2.499027e+00  
4171      1.703399e+01   1.666136e+01   2.510397e+00   2.500711e+00  
4172      1.703953e+01   1.666777e+01   2.507447e+00   2.498709e+00  
4173      1.702956e+01   1.665712e+01   2.510104e+00   2.499126e+00  
4174      1.704704e+01   1.667541e+01   2.507878e+00   2.498578e+00  
4175      1.702351e+01   1.665097e+01   2.510388e+00   2.498593e+00  
4176      1.704087e+01   1.666916e+01   2.508171e+00   2.497872e+00  
4177      1.702990e+01   1.665757e+01   2.510586e+00   2.497951e+00  
4178      1.704143e+01   1.666957e+01   2.508679e+00   2.498454e+00  
4179      1.702301e+01   1.665047e+01   2.511141e+00   2.497832e+00  
4180      1.704521e+01   1.667354e+01   2.508895e+00   2.497510e+00  
4181      1.703033e+01   1.665823e+01   2.509204e+00   2.497860e+00  
4182      1.703868e+01   1.666687e+01   2.509879e+00   2.496483e+00  
4183      1.702435e+01   1.665224e+01   2.508648e+00   2.497646e+00  
4184      1.704474e+01   1.667316e+01   2.509613e+00   2.496157e+00  
4185      1.702807e+01   1.665572e+01   2.510187e+00   2.498209e+00  
4186      1.703765e+01   1.666610e+01   2.508896e+00   2.495633e+00  
4187      1.704107e+01   1.666902e+01   2.510551e+00   2.497814e+00  
4188      1.703722e+01   1.666568e+01   2.508671e+00   2.495704e+00  
4189      1.703789e+01   1.666584e+01   2.510342e+00   2.497556e+00  
4190      1.704197e+01   1.667051e+01   2.508985e+00   2.495564e+00  
4191      1.704115e+01   1.666898e+01   2.511076e+00   2.498075e+00  
4192      1.703827e+01   1.666657e+01   2.508567e+00   2.497029e+00  
4193      1.703984e+01   1.666772e+01   2.511411e+00   2.497175e+00  
4194      1.704418e+01   1.667217e+01   2.510244e+00   2.498277e+00  
4195      1.704315e+01   1.667085e+01   2.512821e+00   2.497506e+00  
4196      1.704983e+01   1.667780e+01   2.510041e+00   2.499452e+00  
4197      1.704651e+01   1.667433e+01   2.513671e+00   2.496328e+00  
4198      1.704555e+01   1.667339e+01   2.508785e+00   2.500949e+00  
4199      1.704862e+01   1.667621e+01   2.513574e+00   2.498286e+00  
4200      1.704711e+01   1.667469e+01   2.510465e+00   2.501294e+00  
4201      1.704422e+01   1.667205e+01   2.512642e+00   2.496934e+00  
4202      1.704971e+01   1.667709e+01   2.510589e+00   2.502874e+00  
4203      1.704298e+01   1.667072e+01   2.512445e+00   2.497569e+00  
4204      1.705394e+01   1.668094e+01   2.512946e+00   2.503632e+00  
4205      1.704519e+01   1.667293e+01   2.512415e+00   2.497970e+00  
4206      1.705510e+01   1.668201e+01   2.513319e+00   2.504066e+00  
4207      1.704045e+01   1.666778e+01   2.513643e+00   2.498738e+00  
4208      1.705822e+01   1.668507e+01   2.513287e+00   2.504928e+00  
4209      1.703913e+01   1.666618e+01   2.515753e+00   2.498293e+00  
4210      1.705257e+01   1.667933e+01   2.513773e+00   2.504187e+00  
4211      1.703927e+01   1.666636e+01   2.514611e+00   2.499174e+00  
4212      1.705549e+01   1.668190e+01   2.514647e+00   2.506085e+00  
4213      1.704460e+01   1.667193e+01   2.514535e+00   2.498415e+00  
4214      1.705410e+01   1.668065e+01   2.513586e+00   2.506040e+00  
4215      1.704505e+01   1.667204e+01   2.515509e+00   2.499803e+00  
4216      1.705787e+01   1.668451e+01   2.513667e+00   2.505957e+00  
4217      1.705010e+01   1.667720e+01   2.514749e+00   2.500576e+00  
4218      1.706509e+01   1.669195e+01   2.512115e+00   2.507060e+00  
4219      1.705075e+01   1.667779e+01   2.515815e+00   2.499993e+00  
4220      1.706087e+01   1.668750e+01   2.513849e+00   2.506202e+00  
4221      1.704771e+01   1.667445e+01   2.515204e+00   2.502226e+00  
4222      1.706315e+01   1.668987e+01   2.512844e+00   2.507010e+00  
4223      1.704745e+01   1.667426e+01   2.515146e+00   2.501698e+00  
4224      1.706473e+01   1.669142e+01   2.512898e+00   2.507375e+00  
4225      1.705530e+01   1.668233e+01   2.514884e+00   2.501690e+00  
4226      1.706935e+01   1.669631e+01   2.512508e+00   2.506642e+00  
4227      1.705863e+01   1.668587e+01   2.512967e+00   2.502670e+00  
4228      1.705818e+01   1.668475e+01   2.513047e+00   2.507059e+00  
4229      1.705250e+01   1.667943e+01   2.513641e+00   2.503204e+00  
4230      1.706088e+01   1.668748e+01   2.513020e+00   2.507232e+00  
4231      1.705518e+01   1.668219e+01   2.512965e+00   2.503753e+00  
4232      1.705719e+01   1.668358e+01   2.512575e+00   2.508566e+00  
4233      1.706125e+01   1.668855e+01   2.512074e+00   2.503655e+00  
4234      1.706428e+01   1.669085e+01   2.512517e+00   2.508486e+00  
4235      1.705943e+01   1.668689e+01   2.510943e+00   2.503418e+00  
4236      1.705941e+01   1.668577e+01   2.512288e+00   2.509383e+00  
4237      1.705316e+01   1.668052e+01   2.510704e+00   2.503367e+00  
4238      1.706707e+01   1.669341e+01   2.512102e+00   2.510825e+00  
4239      1.705415e+01   1.668174e+01   2.509926e+00   2.502757e+00  
4240      1.707367e+01   1.670035e+01   2.510903e+00   2.510748e+00  
4241      1.705206e+01   1.667946e+01   2.510370e+00   2.503245e+00  
4242      1.706631e+01   1.669295e+01   2.510749e+00   2.510067e+00  
4243      1.706008e+01   1.668768e+01   2.509654e+00   2.503861e+00  
4244      1.706306e+01   1.668956e+01   2.510540e+00   2.510725e+00  
4245      1.705710e+01   1.668480e+01   2.508805e+00   2.503612e+00  
4246      1.705324e+01   1.667969e+01   2.510546e+00   2.509656e+00  
4247      1.706418e+01   1.669222e+01   2.508497e+00   2.502730e+00  
4248      1.705621e+01   1.668264e+01   2.510693e+00   2.510024e+00  
4249      1.706055e+01   1.668851e+01   2.507478e+00   2.503653e+00  
4250      1.705211e+01   1.667855e+01   2.510230e+00   2.509798e+00  
4251      1.706287e+01   1.669103e+01   2.507319e+00   2.502850e+00  
4252      1.705397e+01   1.668076e+01   2.508777e+00   2.509227e+00  
4253      1.706758e+01   1.669595e+01   2.507172e+00   2.502312e+00  
4254      1.706590e+01   1.669319e+01   2.508125e+00   2.508349e+00  
4255      1.706005e+01   1.668803e+01   2.508135e+00   2.502831e+00  
4256      1.706223e+01   1.668942e+01   2.508833e+00   2.507785e+00  
4257      1.706933e+01   1.669749e+01   2.506837e+00   2.504323e+00  
4258      1.706148e+01   1.668904e+01   2.507918e+00   2.506125e+00  
4259      1.706277e+01   1.669090e+01   2.505776e+00   2.504568e+00  
4260      1.705941e+01   1.668666e+01   2.509144e+00   2.506597e+00  
4261      1.707213e+01   1.670055e+01   2.504821e+00   2.505030e+00  
4262      1.706396e+01   1.669123e+01   2.509643e+00   2.506666e+00  
4263      1.706730e+01   1.669543e+01   2.506123e+00   2.504950e+00  
4264      1.707105e+01   1.669878e+01   2.507516e+00   2.506784e+00  
4265      1.706856e+01   1.669673e+01   2.506143e+00   2.504816e+00  
4266      1.706908e+01   1.669647e+01   2.508925e+00   2.507303e+00  
4267      1.706219e+01   1.668973e+01   2.507544e+00   2.506695e+00  
4268      1.706743e+01   1.669511e+01   2.507842e+00   2.506237e+00  
4269      1.705874e+01   1.668592e+01   2.510347e+00   2.505730e+00  
4270      1.706977e+01   1.669722e+01   2.508154e+00   2.507848e+00  
4271      1.706187e+01   1.668907e+01   2.510450e+00   2.505998e+00  
4272      1.706942e+01   1.669665e+01   2.508146e+00   2.509259e+00  
4273      1.705804e+01   1.668526e+01   2.510305e+00   2.505453e+00  
4274      1.708110e+01   1.670833e+01   2.509490e+00   2.509612e+00  
4275      1.706457e+01   1.669158e+01   2.510455e+00   2.507679e+00  
4276      1.706920e+01   1.669605e+01   2.510061e+00   2.509793e+00  
4277      1.706174e+01   1.668841e+01   2.512239e+00   2.507701e+00  
4278      1.707470e+01   1.670155e+01   2.511863e+00   2.508797e+00  
4279      1.705678e+01   1.668360e+01   2.511334e+00   2.506828e+00  
4280      1.707649e+01   1.670293e+01   2.513689e+00   2.509968e+00  
4281      1.706432e+01   1.669110e+01   2.511912e+00   2.507673e+00  
4282      1.707786e+01   1.670435e+01   2.513437e+00   2.510069e+00  
4283      1.704591e+01   1.667232e+01   2.512323e+00   2.507016e+00  
4284      1.708177e+01   1.670822e+01   2.514204e+00   2.510180e+00  
4285      1.705241e+01   1.667879e+01   2.512123e+00   2.508362e+00  
4286      1.707229e+01   1.669837e+01   2.514378e+00   2.511089e+00  
4287      1.705709e+01   1.668345e+01   2.512742e+00   2.508561e+00  
4288      1.707641e+01   1.670252e+01   2.515141e+00   2.510742e+00  
4289      1.705772e+01   1.668418e+01   2.512618e+00   2.508167e+00  
4290      1.707540e+01   1.670139e+01   2.515373e+00   2.511139e+00  
4291      1.706270e+01   1.668886e+01   2.514072e+00   2.509383e+00  
4292      1.707394e+01   1.669986e+01   2.516068e+00   2.510689e+00  
4293      1.706387e+01   1.669000e+01   2.514550e+00   2.509356e+00  
4294      1.707601e+01   1.670195e+01   2.516055e+00   2.510888e+00  
4295      1.706334e+01   1.668920e+01   2.515423e+00   2.510146e+00  
4296      1.706624e+01   1.669205e+01   2.515747e+00   2.510531e+00  
4297      1.706675e+01   1.669254e+01   2.516394e+00   2.510171e+00  
4298      1.707176e+01   1.669806e+01   2.514449e+00   2.509464e+00  
4299      1.705678e+01   1.668233e+01   2.516694e+00   2.509919e+00  
4300      1.708156e+01   1.670790e+01   2.514673e+00   2.510419e+00  
4301      1.706275e+01   1.668842e+01   2.516625e+00   2.510143e+00  
4302      1.708207e+01   1.670848e+01   2.514494e+00   2.510241e+00  
4303      1.707188e+01   1.669785e+01   2.516120e+00   2.509971e+00  
4304      1.707197e+01   1.669847e+01   2.514154e+00   2.508472e+00  
4305      1.706719e+01   1.669264e+01   2.517908e+00   2.510986e+00  
4306      1.707128e+01   1.669769e+01   2.514112e+00   2.508952e+00  
4307      1.707652e+01   1.670213e+01   2.517965e+00   2.511200e+00  
4308      1.707250e+01   1.669908e+01   2.514307e+00   2.507802e+00  
4309      1.708018e+01   1.670608e+01   2.517264e+00   2.510587e+00  
4310      1.707720e+01   1.670382e+01   2.515109e+00   2.507456e+00  
4311      1.708271e+01   1.670852e+01   2.517348e+00   2.511391e+00  
4312      1.707443e+01   1.670107e+01   2.515001e+00   2.507038e+00  
4313      1.707245e+01   1.669786e+01   2.518394e+00   2.511551e+00  
4314      1.707123e+01   1.669769e+01   2.515754e+00   2.507016e+00  
4315      1.707985e+01   1.670576e+01   2.517304e+00   2.510378e+00  
4316      1.707346e+01   1.669982e+01   2.515903e+00   2.507853e+00  
4317      1.707696e+01   1.670307e+01   2.516296e+00   2.509614e+00  
4318      1.707242e+01   1.669899e+01   2.515134e+00   2.507028e+00  
4319      1.707829e+01   1.670432e+01   2.515487e+00   2.511211e+00  
4320      1.706637e+01   1.669291e+01   2.514880e+00   2.506646e+00  
4321      1.707747e+01   1.670357e+01   2.515618e+00   2.510459e+00  
4322      1.706073e+01   1.668700e+01   2.514046e+00   2.508443e+00  
4323      1.708452e+01   1.671092e+01   2.515412e+00   2.509697e+00  
4324      1.707022e+01   1.669668e+01   2.514534e+00   2.508051e+00  
4325      1.707854e+01   1.670499e+01   2.514819e+00   2.509032e+00  
4326      1.707216e+01   1.669878e+01   2.514095e+00   2.507718e+00  
4327      1.707922e+01   1.670570e+01   2.515135e+00   2.508686e+00  
4328      1.707673e+01   1.670326e+01   2.514104e+00   2.509001e+00  
4329      1.708676e+01   1.671333e+01   2.515609e+00   2.508704e+00  
4330      1.706888e+01   1.669554e+01   2.513159e+00   2.507948e+00  
4331      1.708343e+01   1.670990e+01   2.515904e+00   2.508579e+00  
4332      1.706920e+01   1.669579e+01   2.513778e+00   2.507787e+00  
4333      1.708438e+01   1.671083e+01   2.515800e+00   2.508967e+00  
4334      1.706594e+01   1.669250e+01   2.513310e+00   2.507940e+00  
4335      1.708092e+01   1.670741e+01   2.514865e+00   2.509121e+00  
4336      1.706621e+01   1.669266e+01   2.515265e+00   2.506790e+00  
4337      1.709159e+01   1.671847e+01   2.513762e+00   2.509208e+00  
4338      1.707109e+01   1.669772e+01   2.514450e+00   2.507126e+00  
4339      1.708955e+01   1.671626e+01   2.514665e+00   2.509167e+00  
