
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.800000e+01 * a0, G = 1.221608e+04, G * par = 2.443217e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.619118e+00
     Dipolar cutoffs Rcut = 4.684656e+00, Lcut = 1.640415e+02

QF = 1, QDEPL = 0: h2 = 1.553141e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.227610e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.563148e+00, DY = 7.319775e-02, DZ = 7.319775e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 2.678955e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
3637      1.50039893600e+05   0.000000e+00   9.497584e+01   1.703439e+01  
3638      1.50416304221e+05   0.000000e+00   9.458911e+01   1.701209e+01  
3639      1.50050883440e+05   0.000000e+00   9.499565e+01   1.703197e+01  
3640      1.50397212417e+05   0.000000e+00   9.455012e+01   1.701555e+01  
3641      1.50027973960e+05   0.000000e+00   9.496293e+01   1.702752e+01  
3642      1.50375239826e+05   0.000000e+00   9.467390e+01   1.701831e+01  
3643      1.50111736593e+05   0.000000e+00   9.491230e+01   1.702512e+01  
3644      1.50285362645e+05   0.000000e+00   9.476046e+01   1.702261e+01  
3645      1.50097637622e+05   0.000000e+00   9.500142e+01   1.702446e+01  
3646      1.50347056186e+05   0.000000e+00   9.475549e+01   1.701751e+01  
3647      1.49991025063e+05   0.000000e+00   9.495955e+01   1.702460e+01  
3648      1.50352443711e+05   0.000000e+00   9.482119e+01   1.701504e+01  
3649      1.50073075861e+05   0.000000e+00   9.502111e+01   1.702419e+01  
3650      1.50294144956e+05   0.000000e+00   9.482956e+01   1.701486e+01  
3651      1.50101396054e+05   0.000000e+00   9.507275e+01   1.702891e+01  
3652      1.50264960522e+05   0.000000e+00   9.493751e+01   1.701788e+01  
3653      1.50091252925e+05   0.000000e+00   9.507807e+01   1.702684e+01  
3654      1.50256512947e+05   0.000000e+00   9.490417e+01   1.701442e+01  
3655      1.50282900764e+05   0.000000e+00   9.493695e+01   1.701989e+01  
3656      1.50188796816e+05   0.000000e+00   9.496401e+01   1.702162e+01  
3657      1.50211726928e+05   0.000000e+00   9.493651e+01   1.701579e+01  
3658      1.50216998694e+05   0.000000e+00   9.496233e+01   1.701925e+01  
3659      1.49983075372e+05   0.000000e+00   9.520189e+01   1.702106e+01  
3660      1.50211241532e+05   0.000000e+00   9.503567e+01   1.701948e+01  
3661      1.49986953012e+05   0.000000e+00   9.525145e+01   1.702435e+01  
3662      1.50228017579e+05   0.000000e+00   9.501832e+01   1.702193e+01  
3663      1.50108112098e+05   0.000000e+00   9.504476e+01   1.702070e+01  
3664      1.50226554287e+05   0.000000e+00   9.510157e+01   1.702191e+01  
3665      1.49964476194e+05   0.000000e+00   9.528273e+01   1.703418e+01  
3666      1.50082820393e+05   0.000000e+00   9.524198e+01   1.702400e+01  
3667      1.50257018754e+05   0.000000e+00   9.500124e+01   1.702288e+01  
3668      1.50112069070e+05   0.000000e+00   9.516033e+01   1.702660e+01  
3669      1.50147945649e+05   0.000000e+00   9.522298e+01   1.703155e+01  
3670      1.50133707784e+05   0.000000e+00   9.511913e+01   1.702192e+01  
3671      1.50244831265e+05   0.000000e+00   9.511591e+01   1.703414e+01  
3672      1.50084443994e+05   0.000000e+00   9.517008e+01   1.702726e+01  
3673      1.50304306327e+05   0.000000e+00   9.505352e+01   1.702860e+01  
3674      1.50094877445e+05   0.000000e+00   9.522788e+01   1.703107e+01  
3675      1.50253225869e+05   0.000000e+00   9.514838e+01   1.703297e+01  
3676      1.50072098937e+05   0.000000e+00   9.522403e+01   1.702992e+01  
3677      1.50263782782e+05   0.000000e+00   9.517194e+01   1.702890e+01  
3678      1.50046053982e+05   0.000000e+00   9.525678e+01   1.703339e+01  
3679      1.50343063124e+05   0.000000e+00   9.510894e+01   1.703440e+01  
3680      1.50163001536e+05   0.000000e+00   9.514518e+01   1.702668e+01  
3681      1.50537116299e+05   0.000000e+00   9.499455e+01   1.702740e+01  
3682      1.50038230936e+05   0.000000e+00   9.522971e+01   1.703451e+01  
3683      1.50351119837e+05   0.000000e+00   9.521854e+01   1.702943e+01  
3684      1.50045845525e+05   0.000000e+00   9.523378e+01   1.703615e+01  
3685      1.50456755227e+05   0.000000e+00   9.517981e+01   1.702790e+01  
3686      1.50073871252e+05   0.000000e+00   9.526734e+01   1.703563e+01  
3687      1.50348209814e+05   0.000000e+00   9.527340e+01   1.703356e+01  
3688      1.50057589459e+05   0.000000e+00   9.527954e+01   1.703821e+01  
3689      1.50445681386e+05   0.000000e+00   9.517020e+01   1.702653e+01  
3690      1.49992564572e+05   0.000000e+00   9.540524e+01   1.703696e+01  
3691      1.50461634772e+05   0.000000e+00   9.517895e+01   1.702396e+01  
3692      1.49908950535e+05   0.000000e+00   9.550725e+01   1.704359e+01  
3693      1.50595674916e+05   0.000000e+00   9.509692e+01   1.702089e+01  
3694      1.49915171406e+05   0.000000e+00   9.548185e+01   1.703993e+01  
3695      1.50548121182e+05   0.000000e+00   9.520624e+01   1.702136e+01  
3696      1.49994692606e+05   0.000000e+00   9.546080e+01   1.703762e+01  
3697      1.50490995403e+05   0.000000e+00   9.525262e+01   1.701636e+01  
3698      1.50001233338e+05   0.000000e+00   9.548382e+01   1.704011e+01  
3699      1.50493423438e+05   0.000000e+00   9.521326e+01   1.702576e+01  
3700      1.50078079166e+05   0.000000e+00   9.541967e+01   1.704038e+01  
3701      1.50509515587e+05   0.000000e+00   9.523233e+01   1.702215e+01  
3702      1.50014171719e+05   0.000000e+00   9.548742e+01   1.703952e+01  
3703      1.50599401353e+05   0.000000e+00   9.520816e+01   1.702116e+01  
3704      1.50037874090e+05   0.000000e+00   9.547266e+01   1.703599e+01  
3705      1.50736584898e+05   0.000000e+00   9.505539e+01   1.702263e+01  
3706      1.50031857013e+05   0.000000e+00   9.548239e+01   1.704033e+01  
3707      1.50623116504e+05   0.000000e+00   9.519142e+01   1.702513e+01  
3708      1.50046784829e+05   0.000000e+00   9.548075e+01   1.703651e+01  
3709      1.50569554159e+05   0.000000e+00   9.524617e+01   1.702944e+01  
3710      1.50088245177e+05   0.000000e+00   9.544178e+01   1.703826e+01  
3711      1.50608358923e+05   0.000000e+00   9.524618e+01   1.702818e+01  
3712      1.50115796709e+05   0.000000e+00   9.545596e+01   1.703581e+01  
3713      1.50531965146e+05   0.000000e+00   9.524544e+01   1.703181e+01  
3714      1.50171884727e+05   0.000000e+00   9.541870e+01   1.703708e+01  
3715      1.50492124140e+05   0.000000e+00   9.535966e+01   1.703144e+01  
3716      1.50201723359e+05   0.000000e+00   9.549565e+01   1.703498e+01  
3717      1.50380195845e+05   0.000000e+00   9.546179e+01   1.703233e+01  
3718      1.50294962512e+05   0.000000e+00   9.544424e+01   1.703496e+01  
3719      1.50254969741e+05   0.000000e+00   9.557354e+01   1.702839e+01  
3720      1.50437895549e+05   0.000000e+00   9.534564e+01   1.703309e+01  
3721      1.50235178525e+05   0.000000e+00   9.550961e+01   1.702843e+01  
3722      1.50455685298e+05   0.000000e+00   9.548334e+01   1.703742e+01  
3723      1.50292842908e+05   0.000000e+00   9.552497e+01   1.702674e+01  
3724      1.50385297113e+05   0.000000e+00   9.549766e+01   1.703458e+01  
3725      1.50360098166e+05   0.000000e+00   9.551902e+01   1.702702e+01  
3726      1.50463663441e+05   0.000000e+00   9.539801e+01   1.702883e+01  
3727      1.50456808453e+05   0.000000e+00   9.554470e+01   1.703021e+01  
3728      1.50367866139e+05   0.000000e+00   9.541910e+01   1.703262e+01  
3729      1.50406674760e+05   0.000000e+00   9.558028e+01   1.702661e+01  
3730      1.50315441014e+05   0.000000e+00   9.550817e+01   1.702665e+01  
3731      1.50519466706e+05   0.000000e+00   9.548193e+01   1.702069e+01  
3732      1.50304741026e+05   0.000000e+00   9.542136e+01   1.702753e+01  
3733      1.50683256829e+05   0.000000e+00   9.545115e+01   1.701504e+01  
3734      1.50209229913e+05   0.000000e+00   9.553573e+01   1.703422e+01  
3735      1.50523050833e+05   0.000000e+00   9.565563e+01   1.702160e+01  
3736      1.50290599186e+05   0.000000e+00   9.553721e+01   1.703214e+01  
3737      1.50574949941e+05   0.000000e+00   9.551323e+01   1.701875e+01  
3738      1.50251476655e+05   0.000000e+00   9.561560e+01   1.703651e+01  
3739      1.50709392087e+05   0.000000e+00   9.543074e+01   1.701438e+01  
3740      1.50346740934e+05   0.000000e+00   9.545450e+01   1.702906e+01  
3741      1.50633915077e+05   0.000000e+00   9.546389e+01   1.701916e+01  
3742      1.50344216028e+05   0.000000e+00   9.557455e+01   1.702897e+01  
3743      1.50584621221e+05   0.000000e+00   9.559620e+01   1.702010e+01  
3744      1.50320040437e+05   0.000000e+00   9.557907e+01   1.703479e+01  
3745      1.50616068997e+05   0.000000e+00   9.554124e+01   1.702025e+01  
3746      1.50498415126e+05   0.000000e+00   9.546301e+01   1.702991e+01  
3747      1.50694294308e+05   0.000000e+00   9.542610e+01   1.701681e+01  
3748      1.50372970916e+05   0.000000e+00   9.562644e+01   1.703029e+01  
3749      1.50595053760e+05   0.000000e+00   9.558726e+01   1.702320e+01  
3750      1.50390991578e+05   0.000000e+00   9.572087e+01   1.702890e+01  
3751      1.50617466122e+05   0.000000e+00   9.548013e+01   1.701888e+01  
3752      1.50534687738e+05   0.000000e+00   9.555657e+01   1.702303e+01  
3753      1.50637188157e+05   0.000000e+00   9.555094e+01   1.701627e+01  
3754      1.50294196601e+05   0.000000e+00   9.579464e+01   1.703098e+01  
3755      1.50588592407e+05   0.000000e+00   9.571041e+01   1.702192e+01  
3756      1.50450735356e+05   0.000000e+00   9.565442e+01   1.703041e+01  
3757      1.50633647550e+05   0.000000e+00   9.553549e+01   1.702318e+01  
3758      1.50502091843e+05   0.000000e+00   9.569981e+01   1.702705e+01  
3759      1.50639548698e+05   0.000000e+00   9.563328e+01   1.703064e+01  
3760      1.50303312875e+05   0.000000e+00   9.590234e+01   1.702620e+01  
3761      1.50739088239e+05   0.000000e+00   9.549848e+01   1.702447e+01  
3762      1.50341975380e+05   0.000000e+00   9.583828e+01   1.703117e+01  
3763      1.50638585051e+05   0.000000e+00   9.568334e+01   1.702469e+01  
3764      1.50515784043e+05   0.000000e+00   9.569725e+01   1.703044e+01  
3765      1.50633217346e+05   0.000000e+00   9.568381e+01   1.702219e+01  
3766      1.50497976436e+05   0.000000e+00   9.578585e+01   1.703211e+01  
3767      1.50489118188e+05   0.000000e+00   9.579953e+01   1.701889e+01  
3768      1.50697753378e+05   0.000000e+00   9.560114e+01   1.702950e+01  
3769      1.50428477421e+05   0.000000e+00   9.580499e+01   1.703026e+01  
3770      1.50807359919e+05   0.000000e+00   9.555764e+01   1.702097e+01  
3771      1.50687843453e+05   0.000000e+00   9.564821e+01   1.702747e+01  
3772      1.50584094292e+05   0.000000e+00   9.576877e+01   1.703487e+01  
3773      1.50664555081e+05   0.000000e+00   9.562847e+01   1.703047e+01  
3774      1.50711520428e+05   0.000000e+00   9.563964e+01   1.702388e+01  
3775      1.50616117224e+05   0.000000e+00   9.572667e+01   1.703234e+01  
3776      1.50563504626e+05   0.000000e+00   9.585709e+01   1.703478e+01  
3777      1.50673072095e+05   0.000000e+00   9.568318e+01   1.703296e+01  
3778      1.50753934545e+05   0.000000e+00   9.566906e+01   1.703164e+01  
3779      1.50700240773e+05   0.000000e+00   9.573442e+01   1.702901e+01  
3780      1.50654937919e+05   0.000000e+00   9.577474e+01   1.703147e+01  
3781      1.50757591217e+05   0.000000e+00   9.572541e+01   1.702589e+01  
3782      1.50711804485e+05   0.000000e+00   9.567260e+01   1.704059e+01  
3783      1.50781548960e+05   0.000000e+00   9.576933e+01   1.702659e+01  
3784      1.50579832983e+05   0.000000e+00   9.583891e+01   1.704649e+01  
3785      1.50739459351e+05   0.000000e+00   9.585954e+01   1.702826e+01  
3786      1.50621934970e+05   0.000000e+00   9.574240e+01   1.703958e+01  
3787      1.50791824402e+05   0.000000e+00   9.582341e+01   1.702442e+01  
3788      1.50539685316e+05   0.000000e+00   9.587305e+01   1.703921e+01  
3789      1.50828366747e+05   0.000000e+00   9.573825e+01   1.703333e+01  
3790      1.50585410210e+05   0.000000e+00   9.592166e+01   1.703738e+01  
3791      1.50829617364e+05   0.000000e+00   9.579837e+01   1.703222e+01  
3792      1.50570159844e+05   0.000000e+00   9.595283e+01   1.703639e+01  
3793      1.50802003186e+05   0.000000e+00   9.591992e+01   1.703551e+01  
3794      1.50672981858e+05   0.000000e+00   9.582863e+01   1.702783e+01  
3795      1.50864774821e+05   0.000000e+00   9.586198e+01   1.703489e+01  
3796      1.50637286623e+05   0.000000e+00   9.588397e+01   1.702944e+01  
3797      1.50973570925e+05   0.000000e+00   9.575734e+01   1.702894e+01  
3798      1.50553873278e+05   0.000000e+00   9.593685e+01   1.703002e+01  
3799      1.51049635614e+05   0.000000e+00   9.575564e+01   1.702688e+01  
3800      1.50651904468e+05   0.000000e+00   9.580645e+01   1.703145e+01  
3801      1.50968947619e+05   0.000000e+00   9.585337e+01   1.702288e+01  
3802      1.50636223742e+05   0.000000e+00   9.594222e+01   1.702992e+01  
3803      1.50759116431e+05   0.000000e+00   9.602404e+01   1.703530e+01  
3804      1.50743652028e+05   0.000000e+00   9.592479e+01   1.702543e+01  
3805      1.50657291570e+05   0.000000e+00   9.609192e+01   1.703289e+01  
3806      1.50917254308e+05   0.000000e+00   9.580564e+01   1.702335e+01  
3807      1.50536427572e+05   0.000000e+00   9.624649e+01   1.703794e+01  
3808      1.50767510214e+05   0.000000e+00   9.598481e+01   1.702594e+01  
3809      1.50687650718e+05   0.000000e+00   9.614439e+01   1.702889e+01  
3810      1.50752357969e+05   0.000000e+00   9.597461e+01   1.702782e+01  
3811      1.50719344396e+05   0.000000e+00   9.615649e+01   1.703166e+01  
3812      1.50865902427e+05   0.000000e+00   9.590936e+01   1.702784e+01  
3813      1.50681338661e+05   0.000000e+00   9.622899e+01   1.703330e+01  
3814      1.50799090983e+05   0.000000e+00   9.596388e+01   1.702747e+01  
3815      1.50768020124e+05   0.000000e+00   9.605510e+01   1.702932e+01  
3816      1.50946537562e+05   0.000000e+00   9.590026e+01   1.702452e+01  
3817      1.50728627426e+05   0.000000e+00   9.607686e+01   1.702954e+01  
3818      1.50893660852e+05   0.000000e+00   9.596812e+01   1.702833e+01  
3819      1.50619992652e+05   0.000000e+00   9.618013e+01   1.703597e+01  
3820      1.50866072631e+05   0.000000e+00   9.607601e+01   1.702465e+01  
3821      1.50631257488e+05   0.000000e+00   9.620569e+01   1.703625e+01  
3822      1.50910150768e+05   0.000000e+00   9.599103e+01   1.702554e+01  
3823      1.50689004950e+05   0.000000e+00   9.619065e+01   1.703793e+01  
3824      1.50878737518e+05   0.000000e+00   9.602032e+01   1.702473e+01  
3825      1.50724427052e+05   0.000000e+00   9.621279e+01   1.703967e+01  
3826      1.50897602102e+05   0.000000e+00   9.596367e+01   1.702672e+01  
3827      1.50832085183e+05   0.000000e+00   9.617503e+01   1.703336e+01  
3828      1.50768297559e+05   0.000000e+00   9.616213e+01   1.703475e+01  
3829      1.50767405114e+05   0.000000e+00   9.625274e+01   1.703639e+01  
3830      1.50988997501e+05   0.000000e+00   9.599114e+01   1.702818e+01  
3831      1.50821715092e+05   0.000000e+00   9.611469e+01   1.703317e+01  
3832      1.51005529955e+05   0.000000e+00   9.601174e+01   1.703307e+01  
3833      1.50750495849e+05   0.000000e+00   9.619574e+01   1.703136e+01  
3834      1.50982464706e+05   0.000000e+00   9.607060e+01   1.703524e+01  
3835      1.50687080195e+05   0.000000e+00   9.626180e+01   1.703151e+01  
3836      1.50965197621e+05   0.000000e+00   9.608176e+01   1.703388e+01  
3837      1.50756968159e+05   0.000000e+00   9.620705e+01   1.702799e+01  
3838      1.50804710970e+05   0.000000e+00   9.618357e+01   1.704039e+01  
3839      1.50691819760e+05   0.000000e+00   9.633184e+01   1.703682e+01  
3840      1.50916530898e+05   0.000000e+00   9.613964e+01   1.703718e+01  
3841      1.50884985336e+05   0.000000e+00   9.602825e+01   1.702940e+01  
3842      1.50981239527e+05   0.000000e+00   9.603849e+01   1.703742e+01  
3843      1.50842679551e+05   0.000000e+00   9.619530e+01   1.702772e+01  
3844      1.50980146892e+05   0.000000e+00   9.610017e+01   1.703887e+01  
3845      1.50682847610e+05   0.000000e+00   9.622937e+01   1.702952e+01  
3846      1.51034164631e+05   0.000000e+00   9.614267e+01   1.703604e+01  
3847      1.50749816721e+05   0.000000e+00   9.622822e+01   1.702896e+01  
3848      1.50895309308e+05   0.000000e+00   9.632682e+01   1.703835e+01  
3849      1.50686404660e+05   0.000000e+00   9.641342e+01   1.702996e+01  
3850      1.50999433019e+05   0.000000e+00   9.618595e+01   1.703484e+01  
3851      1.50578454565e+05   0.000000e+00   9.649234e+01   1.702884e+01  
3852      1.51001640321e+05   0.000000e+00   9.624186e+01   1.703574e+01  
3853      1.50529505199e+05   0.000000e+00   9.658077e+01   1.703517e+01  
3854      1.51181660353e+05   0.000000e+00   9.612214e+01   1.703187e+01  
3855      1.50520848310e+05   0.000000e+00   9.658357e+01   1.703488e+01  
3856      1.51171829998e+05   0.000000e+00   9.617680e+01   1.703151e+01  
3857      1.50535982490e+05   0.000000e+00   9.654327e+01   1.703565e+01  
3858      1.51088899304e+05   0.000000e+00   9.610445e+01   1.702827e+01  
3859      1.50612742360e+05   0.000000e+00   9.656757e+01   1.704095e+01  
3860      1.51065963103e+05   0.000000e+00   9.617184e+01   1.702851e+01  
3861      1.50540111882e+05   0.000000e+00   9.655515e+01   1.704457e+01  
3862      1.51132951838e+05   0.000000e+00   9.610748e+01   1.703169e+01  
3863      1.50672252409e+05   0.000000e+00   9.647308e+01   1.703727e+01  
3864      1.51058854149e+05   0.000000e+00   9.625528e+01   1.702613e+01  
3865      1.50805507164e+05   0.000000e+00   9.644288e+01   1.703293e+01  
3866      1.50925855242e+05   0.000000e+00   9.638608e+01   1.704214e+01  
3867      1.50728726850e+05   0.000000e+00   9.646045e+01   1.703562e+01  
3868      1.51200935016e+05   0.000000e+00   9.613812e+01   1.703175e+01  
3869      1.50568178473e+05   0.000000e+00   9.667712e+01   1.704133e+01  
3870      1.50929704455e+05   0.000000e+00   9.632457e+01   1.703778e+01  
3871      1.50766659215e+05   0.000000e+00   9.642248e+01   1.703012e+01  
3872      1.51089285824e+05   0.000000e+00   9.625836e+01   1.704275e+01  
3873      1.50479927481e+05   0.000000e+00   9.674749e+01   1.703978e+01  
3874      1.51128381392e+05   0.000000e+00   9.625861e+01   1.704035e+01  
3875      1.50620967112e+05   0.000000e+00   9.658939e+01   1.703500e+01  
3876      1.50971412145e+05   0.000000e+00   9.634720e+01   1.705184e+01  
3877      1.50692810607e+05   0.000000e+00   9.658702e+01   1.702842e+01  
3878      1.50827622573e+05   0.000000e+00   9.654438e+01   1.705544e+01  
3879      1.50831334111e+05   0.000000e+00   9.651527e+01   1.702891e+01  
3880      1.50869791015e+05   0.000000e+00   9.646214e+01   1.705331e+01  
3881      1.50817428689e+05   0.000000e+00   9.651388e+01   1.702847e+01  
3882      1.50796141860e+05   0.000000e+00   9.655067e+01   1.705395e+01  
3883      1.50726261047e+05   0.000000e+00   9.670998e+01   1.703930e+01  
3884      1.50939949705e+05   0.000000e+00   9.643094e+01   1.703640e+01  
3885      1.50821943835e+05   0.000000e+00   9.652395e+01   1.703688e+01  
3886      1.50913700214e+05   0.000000e+00   9.637363e+01   1.703934e+01  
3887      1.50796903332e+05   0.000000e+00   9.666952e+01   1.703381e+01  
3888      1.50797086710e+05   0.000000e+00   9.653951e+01   1.704136e+01  
3889      1.50867947030e+05   0.000000e+00   9.657302e+01   1.703374e+01  
3890      1.50826147740e+05   0.000000e+00   9.650919e+01   1.703860e+01  
3891      1.50877608748e+05   0.000000e+00   9.659892e+01   1.702962e+01  
3892      1.50656671799e+05   0.000000e+00   9.674022e+01   1.704032e+01  
3893      1.50815812234e+05   0.000000e+00   9.659484e+01   1.703361e+01  
3894      1.50804896720e+05   0.000000e+00   9.654109e+01   1.703320e+01  
3895      1.50811773062e+05   0.000000e+00   9.662844e+01   1.703375e+01  
3896      1.50714853576e+05   0.000000e+00   9.668350e+01   1.703953e+01  
3897      1.50790537240e+05   0.000000e+00   9.670642e+01   1.703874e+01  
3898      1.50709114325e+05   0.000000e+00   9.658943e+01   1.703628e+01  
3899      1.50828825768e+05   0.000000e+00   9.661313e+01   1.703403e+01  
3900      1.50822199946e+05   0.000000e+00   9.647039e+01   1.703165e+01  
3901      1.50835501255e+05   0.000000e+00   9.661479e+01   1.703675e+01  
3902      1.50809021976e+05   0.000000e+00   9.652082e+01   1.702906e+01  
3903      1.50871761300e+05   0.000000e+00   9.659129e+01   1.704185e+01  
3904      1.50613889440e+05   0.000000e+00   9.676093e+01   1.703369e+01  
3905      1.50818481074e+05   0.000000e+00   9.672241e+01   1.704627e+01  
3906      1.50677600249e+05   0.000000e+00   9.668358e+01   1.703031e+01  
3907      1.51026600209e+05   0.000000e+00   9.647561e+01   1.703636e+01  
3908      1.50606846067e+05   0.000000e+00   9.671460e+01   1.703309e+01  
3909      1.50940441219e+05   0.000000e+00   9.660043e+01   1.703397e+01  
3910      1.50774970362e+05   0.000000e+00   9.661579e+01   1.703109e+01  
3911      1.50804553582e+05   0.000000e+00   9.670756e+01   1.704035e+01  
3912      1.50652672778e+05   0.000000e+00   9.676460e+01   1.703254e+01  
3913      1.50920604338e+05   0.000000e+00   9.659504e+01   1.703460e+01  
3914      1.50607177515e+05   0.000000e+00   9.681436e+01   1.702773e+01  
3915      1.50966450221e+05   0.000000e+00   9.661731e+01   1.703441e+01  
3916      1.50563625288e+05   0.000000e+00   9.675803e+01   1.702792e+01  
3917      1.50880369766e+05   0.000000e+00   9.685693e+01   1.703615e+01  
3918      1.50348976244e+05   0.000000e+00   9.698603e+01   1.703147e+01  
3919      1.50987367471e+05   0.000000e+00   9.669620e+01   1.703438e+01  
3920      1.50368821467e+05   0.000000e+00   9.695247e+01   1.702596e+01  
3921      1.50925879925e+05   0.000000e+00   9.678856e+01   1.703359e+01  
3922      1.50248092594e+05   0.000000e+00   9.709251e+01   1.702939e+01  
3923      1.50811797625e+05   0.000000e+00   9.693523e+01   1.703645e+01  
3924      1.50275701945e+05   0.000000e+00   9.705652e+01   1.702941e+01  
3925      1.50962437522e+05   0.000000e+00   9.668691e+01   1.702420e+01  
3926      1.50391584848e+05   0.000000e+00   9.688009e+01   1.702580e+01  
3927      1.50947439790e+05   0.000000e+00   9.672873e+01   1.702432e+01  
3928      1.50327243378e+05   0.000000e+00   9.702828e+01   1.702649e+01  
3929      1.50820130506e+05   0.000000e+00   9.684607e+01   1.702879e+01  
3930      1.50479042073e+05   0.000000e+00   9.690537e+01   1.701898e+01  
3931      1.50918032970e+05   0.000000e+00   9.664065e+01   1.702311e+01  
3932      1.50379469635e+05   0.000000e+00   9.706741e+01   1.702536e+01  
3933      1.50845563311e+05   0.000000e+00   9.676112e+01   1.702153e+01  
3934      1.50462679624e+05   0.000000e+00   9.695389e+01   1.702373e+01  
3935      1.50718655633e+05   0.000000e+00   9.676506e+01   1.701885e+01  
3936      1.50496788237e+05   0.000000e+00   9.701839e+01   1.702625e+01  
3937      1.50593188883e+05   0.000000e+00   9.702435e+01   1.701836e+01  
3938      1.50566338531e+05   0.000000e+00   9.693933e+01   1.702929e+01  
3939      1.50575430578e+05   0.000000e+00   9.701512e+01   1.701291e+01  
3940      1.50680953721e+05   0.000000e+00   9.690190e+01   1.702644e+01  
3941      1.50517748979e+05   0.000000e+00   9.702058e+01   1.701330e+01  
3942      1.50451844960e+05   0.000000e+00   9.715320e+01   1.702888e+01  
3943      1.50544141889e+05   0.000000e+00   9.697926e+01   1.701460e+01  
3944      1.50438628499e+05   0.000000e+00   9.714154e+01   1.702212e+01  
3945      1.50445059223e+05   0.000000e+00   9.715202e+01   1.702655e+01  
3946      1.50317573940e+05   0.000000e+00   9.731557e+01   1.701836e+01  
3947      1.50465434851e+05   0.000000e+00   9.712832e+01   1.702017e+01  
3948      1.50552764024e+05   0.000000e+00   9.705886e+01   1.701000e+01  
3949      1.50291487917e+05   0.000000e+00   9.731176e+01   1.702303e+01  
3950      1.50483467525e+05   0.000000e+00   9.722431e+01   1.701467e+01  
3951      1.50403303928e+05   0.000000e+00   9.712345e+01   1.701897e+01  
3952      1.50438503191e+05   0.000000e+00   9.719946e+01   1.701735e+01  
3953      1.50414611854e+05   0.000000e+00   9.724682e+01   1.701429e+01  
3954      1.50427408827e+05   0.000000e+00   9.724893e+01   1.701106e+01  
3955      1.50329239057e+05   0.000000e+00   9.725908e+01   1.701229e+01  
3956      1.50524573652e+05   0.000000e+00   9.716987e+01   1.701260e+01  
3957      1.50452258222e+05   0.000000e+00   9.715853e+01   1.701173e+01  
3958      1.50441061133e+05   0.000000e+00   9.733008e+01   1.701008e+01  
3959      1.50310229346e+05   0.000000e+00   9.729508e+01   1.701402e+01  
3960      1.50449394415e+05   0.000000e+00   9.733872e+01   1.701110e+01  
3961      1.50357343230e+05   0.000000e+00   9.719436e+01   1.701024e+01  
3962      1.50581139353e+05   0.000000e+00   9.727699e+01   1.700349e+01  
3963      1.50278256294e+05   0.000000e+00   9.734344e+01   1.702191e+01  
3964      1.50516463044e+05   0.000000e+00   9.731787e+01   1.700124e+01  
3965      1.50273171613e+05   0.000000e+00   9.726392e+01   1.701564e+01  
3966      1.50584960551e+05   0.000000e+00   9.726726e+01   1.700585e+01  
3967      1.50129989892e+05   0.000000e+00   9.751510e+01   1.702379e+01  
3968      1.50536501892e+05   0.000000e+00   9.726611e+01   1.700246e+01  
3969      1.50446342925e+05   0.000000e+00   9.730248e+01   1.701914e+01  
3970      1.50339021559e+05   0.000000e+00   9.741307e+01   1.700734e+01  
3971      1.50353746359e+05   0.000000e+00   9.735917e+01   1.701707e+01  
3972      1.50421798507e+05   0.000000e+00   9.739963e+01   1.700235e+01  
3973      1.50330601806e+05   0.000000e+00   9.740177e+01   1.702232e+01  
3974      1.50418288318e+05   0.000000e+00   9.727324e+01   1.699860e+01  
3975      1.50341514720e+05   0.000000e+00   9.743778e+01   1.701534e+01  
3976      1.50448942824e+05   0.000000e+00   9.733510e+01   1.699968e+01  
3977      1.50176821821e+05   0.000000e+00   9.748380e+01   1.701429e+01  
3978      1.50720165489e+05   0.000000e+00   9.710071e+01   1.698830e+01  
3979      1.50154202402e+05   0.000000e+00   9.747103e+01   1.702755e+01  
3980      1.50486564325e+05   0.000000e+00   9.739615e+01   1.699357e+01  
3981      1.50215591950e+05   0.000000e+00   9.753233e+01   1.702316e+01  
3982      1.50272261245e+05   0.000000e+00   9.756840e+01   1.699354e+01  
3983      1.50213717518e+05   0.000000e+00   9.750108e+01   1.702649e+01  
3984      1.50463869797e+05   0.000000e+00   9.734258e+01   1.698478e+01  
3985      1.50217385785e+05   0.000000e+00   9.751165e+01   1.702122e+01  
3986      1.50469558255e+05   0.000000e+00   9.735393e+01   1.698900e+01  
3987      1.50265900549e+05   0.000000e+00   9.736818e+01   1.701808e+01  
