-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
989       8.143602e+01   8.373718e+01   0.000000e+00   1.026466e+01   -1.570256e+01  3.136744e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.630723e-02 
990       8.105747e+01   8.338047e+01   0.000000e+00   1.037276e+01   -1.588608e+01  3.190322e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.904813e-03 
991       8.156700e+01   8.385905e+01   0.000000e+00   1.019396e+01   -1.557851e+01  3.092503e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.556582e-02 
992       8.100692e+01   8.332813e+01   0.000000e+00   1.033756e+01   -1.582600e+01  3.167223e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.634197e-03 
993       8.172588e+01   8.401175e+01   0.000000e+00   1.012854e+01   -1.547439e+01  3.059967e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.683381e-02 
994       8.114609e+01   8.346572e+01   0.000000e+00   1.028931e+01   -1.575007e+01  3.141118e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.326137e-02 
995       8.146117e+01   8.375844e+01   0.000000e+00   1.010031e+01   -1.543654e+01  3.038966e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.318832e-02 
996       8.111519e+01   8.343968e+01   0.000000e+00   1.022397e+01   -1.564766e+01  3.099197e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.226725e-02 
997       8.166321e+01   8.395799e+01   0.000000e+00   1.000942e+01   -1.528935e+01  2.985155e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.630941e-02 
998       8.156253e+01   8.387263e+01   0.000000e+00   1.010810e+01   -1.545907e+01  3.040864e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.279785e-02  
999       8.157799e+01   8.387526e+01   0.000000e+00   9.925820e+00   -1.515929e+01  2.936195e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.014148e-02  
1000      8.127062e+01   8.359810e+01   0.000000e+00   9.978579e+00   -1.525473e+01  2.948670e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.115796e-03  
1001      8.120307e+01   8.351834e+01   0.000000e+00   9.835693e+00   -1.501943e+01  2.868469e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.299239e-03 
1002      8.131723e+01   8.364560e+01   0.000000e+00   9.874917e+00   -1.509006e+01  2.886775e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.569220e-03  
1003      8.126448e+01   8.358549e+01   0.000000e+00   9.778447e+00   -1.492544e+01  2.825982e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.032605e-02 
1004      8.124216e+01   8.355255e+01   0.000000e+00   9.759493e+00   -1.489039e+01  2.820518e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.227716e-02 
1005      8.136495e+01   8.366519e+01   0.000000e+00   9.736467e+00   -1.484866e+01  2.811958e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.743012e-03  
1006      8.156043e+01   8.385823e+01   0.000000e+00   9.690828e+00   -1.477317e+01  2.784541e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.870263e-03 
1007      8.145563e+01   8.375326e+01   0.000000e+00   9.674639e+00   -1.474409e+01  2.771815e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.025919e-02 
1008      8.152936e+01   8.382332e+01   0.000000e+00   9.616964e+00   -1.465107e+01  2.740146e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.577487e-02  
1009      8.159121e+01   8.389178e+01   0.000000e+00   9.615588e+00   -1.464619e+01  2.730029e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.399301e-03  
1010      8.165871e+01   8.394925e+01   0.000000e+00   9.551130e+00   -1.453975e+01  2.698083e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.130758e-02  
1011      8.148509e+01   8.378282e+01   0.000000e+00   9.567852e+00   -1.456609e+01  2.700514e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.001905e-02 
1012      8.178065e+01   8.405863e+01   0.000000e+00   9.549695e+00   -1.453117e+01  2.703488e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.170413e-03 
1013      8.135315e+01   8.364915e+01   0.000000e+00   9.626994e+00   -1.465725e+01  2.734258e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.240288e-02 
1014      8.171336e+01   8.398896e+01   0.000000e+00   9.529429e+00   -1.449220e+01  2.687170e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.661072e-04  
1015      8.168507e+01   8.397854e+01   0.000000e+00   9.608057e+00   -1.461632e+01  2.714787e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.533221e-03 
1016      8.203631e+01   8.430910e+01   0.000000e+00   9.536068e+00   -1.449590e+01  2.687044e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.170674e-02  
1017      8.171380e+01   8.400429e+01   0.000000e+00   9.661322e+00   -1.470231e+01  2.750506e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.401508e-02 
1018      8.199991e+01   8.425722e+01   0.000000e+00   9.576306e+00   -1.455960e+01  2.725987e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.273098e-02  
1019      8.172270e+01   8.399250e+01   0.000000e+00   9.696588e+00   -1.475487e+01  2.788481e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.605361e-02 
1020      8.199840e+01   8.425726e+01   0.000000e+00   9.596212e+00   -1.458565e+01  2.730570e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.047216e-02  
1021      8.179295e+01   8.406157e+01   0.000000e+00   9.695420e+00   -1.474667e+01  2.782634e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.202761e-02 
1022      8.199141e+01   8.424144e+01   0.000000e+00   9.595952e+00   -1.457730e+01  2.731323e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.169730e-02  
1023      8.197818e+01   8.422275e+01   0.000000e+00   9.709584e+00   -1.475812e+01  2.803965e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.380223e-02 
1024      8.204927e+01   8.428689e+01   0.000000e+00   9.602280e+00   -1.457603e+01  2.736130e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.641705e-02  
1025      8.189208e+01   8.415783e+01   0.000000e+00   9.713870e+00   -1.476094e+01  2.781323e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.820053e-03 
1026      8.192932e+01   8.417745e+01   0.000000e+00   9.575808e+00   -1.452908e+01  2.705136e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.830706e-02  
1027      8.191400e+01   8.416795e+01   0.000000e+00   9.672433e+00   -1.468258e+01  2.756195e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.393050e-04 
1028      8.181190e+01   8.404017e+01   0.000000e+00   9.554567e+00   -1.448452e+01  2.701675e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.776863e-02  
1029      8.191379e+01   8.416027e+01   0.000000e+00   9.685767e+00   -1.470001e+01  2.767765e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.602006e-02  
1030      8.183128e+01   8.404691e+01   0.000000e+00   9.545915e+00   -1.446212e+01  2.700580e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.947932e-03  
1031      8.194540e+01   8.418890e+01   0.000000e+00   9.670888e+00   -1.466731e+01  2.752931e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.221044e-02  
1032      8.214265e+01   8.435539e+01   0.000000e+00   9.576184e+00   -1.449918e+01  2.710258e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.504171e-02  
1033      8.199893e+01   8.423426e+01   0.000000e+00   9.725409e+00   -1.474308e+01  2.782344e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.881477e-02  
1034      8.238284e+01   8.458012e+01   0.000000e+00   9.531280e+00   -1.441104e+01  2.682477e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.472528e-02  
1035      8.215128e+01   8.437521e+01   0.000000e+00   9.818622e+00   -1.489280e+01  2.850249e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.260018e-02  
1036      8.238221e+01   8.457641e+01   0.000000e+00   9.584639e+00   -1.450199e+01  2.723151e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.194704e-03  
1037      8.186976e+01   8.409334e+01   0.000000e+00   9.883667e+00   -1.500581e+01  2.898556e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.371907e-02  
1038      8.224795e+01   8.445124e+01   0.000000e+00   9.595106e+00   -1.452021e+01  2.721814e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.358655e-02  
1039      8.222360e+01   8.446237e+01   0.000000e+00   9.905158e+00   -1.504220e+01  2.898267e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.548110e-02  
1040      8.221186e+01   8.441295e+01   0.000000e+00   9.607785e+00   -1.454160e+01  2.732727e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.178928e-02  
1041      8.218094e+01   8.441644e+01   0.000000e+00   9.902062e+00   -1.503331e+01  2.895748e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.939101e-02  
1042      8.231440e+01   8.452190e+01   0.000000e+00   9.712312e+00   -1.471467e+01  2.794860e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.083684e-02  
1043      8.235282e+01   8.459433e+01   0.000000e+00   9.915901e+00   -1.505744e+01  2.900026e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.725345e-04  
1044      8.221736e+01   8.442782e+01   0.000000e+00   9.706051e+00   -1.470472e+01  2.788209e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.675538e-02  
1045      8.206443e+01   8.430788e+01   0.000000e+00   9.883417e+00   -1.500921e+01  2.882343e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.718342e-02  
1046      8.224500e+01   8.443823e+01   0.000000e+00   9.685151e+00   -1.467163e+01  2.793247e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.506772e-02  
1047      8.220533e+01   8.445044e+01   0.000000e+00   9.907515e+00   -1.505474e+01  2.902116e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.264080e-02  
1048      8.204968e+01   8.425979e+01   0.000000e+00   9.739137e+00   -1.477009e+01  2.820837e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.606851e-02  
1049      8.208951e+01   8.434740e+01   0.000000e+00   9.908481e+00   -1.506344e+01  2.897066e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.550563e-02  
1050      8.194953e+01   8.416854e+01   0.000000e+00   9.731162e+00   -1.475944e+01  2.809266e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.302365e-02  
1051      8.220007e+01   8.444692e+01   0.000000e+00   9.862181e+00   -1.498292e+01  2.873892e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.918892e-02  
1052      8.213017e+01   8.435162e+01   0.000000e+00   9.749329e+00   -1.478715e+01  2.816368e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.530605e-02  
1053      8.192339e+01   8.417199e+01   0.000000e+00   9.890121e+00   -1.502768e+01  2.888957e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.081648e-02  
1054      8.218833e+01   8.441645e+01   0.000000e+00   9.855809e+00   -1.496560e+01  2.881666e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.894185e-02  
1055      8.200802e+01   8.425477e+01   0.000000e+00   9.921499e+00   -1.507885e+01  2.910593e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.309382e-02  
1056      8.206956e+01   8.427679e+01   0.000000e+00   9.883208e+00   -1.500805e+01  2.917607e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.459414e-03  
1057      8.219065e+01   8.441903e+01   0.000000e+00   9.925604e+00   -1.508188e+01  2.927897e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.218338e-02  
1058      8.206531e+01   8.425016e+01   0.000000e+00   9.969028e+00   -1.514922e+01  2.995344e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.371968e-03  
1059      8.211177e+01   8.433394e+01   0.000000e+00   9.964423e+00   -1.514804e+01  2.961453e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.247238e-02  
1060      8.211941e+01   8.431547e+01   0.000000e+00   9.980172e+00   -1.517431e+01  2.998086e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.947839e-02  
1061      8.243915e+01   8.465269e+01   0.000000e+00   9.961359e+00   -1.514979e+01  2.974889e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.302264e-02  
1062      8.216230e+01   8.435003e+01   0.000000e+00   9.981265e+00   -1.517737e+01  3.008381e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.335874e-02  
1063      8.233412e+01   8.455223e+01   0.000000e+00   9.940367e+00   -1.511376e+01  2.955284e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.355682e-02  
1064      8.219260e+01   8.439998e+01   0.000000e+00   9.848896e+00   -1.495636e+01  2.900085e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.083174e-02  
1065      8.266950e+01   8.487660e+01   0.000000e+00   9.835745e+00   -1.493751e+01  2.894666e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.962991e-02  
1066      8.233442e+01   8.453471e+01   0.000000e+00   9.784953e+00   -1.485214e+01  2.866896e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.913320e-02  
1067      8.263229e+01   8.483890e+01   0.000000e+00   9.785717e+00   -1.485982e+01  2.867503e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.859523e-03  
1068      8.226711e+01   8.447113e+01   0.000000e+00   9.698920e+00   -1.471066e+01  2.807717e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.488287e-02  
1069      8.267735e+01   8.489361e+01   0.000000e+00   9.715637e+00   -1.475072e+01  2.818828e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.915024e-02  
1070      8.274517e+01   8.495637e+01   0.000000e+00   9.690363e+00   -1.470158e+01  2.800019e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.026194e-02  
1071      8.298597e+01   8.520360e+01   0.000000e+00   9.637253e+00   -1.462215e+01  2.767275e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.254546e-02  
1072      8.251336e+01   8.471521e+01   0.000000e+00   9.659101e+00   -1.465157e+01  2.790614e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.557766e-02  
1073      8.279980e+01   8.501372e+01   0.000000e+00   9.619726e+00   -1.459867e+01  2.765028e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.497831e-03 
1074      8.247102e+01   8.468380e+01   0.000000e+00   9.636216e+00   -1.462257e+01  2.773578e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.518523e-02  
1075      8.293111e+01   8.514819e+01   0.000000e+00   9.558484e+00   -1.450486e+01  2.729299e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.483779e-02  
1076      8.244853e+01   8.466605e+01   0.000000e+00   9.597821e+00   -1.456704e+01  2.751708e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.783913e-03  
1077      8.279760e+01   8.502451e+01   0.000000e+00   9.509661e+00   -1.443419e+01  2.697610e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.852934e-02  
1078      8.246295e+01   8.468247e+01   0.000000e+00   9.528300e+00   -1.445434e+01  2.706509e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.111367e-02 
1079      8.284661e+01   8.508383e+01   0.000000e+00   9.544207e+00   -1.449346e+01  2.712027e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.892193e-02  
1080      8.258914e+01   8.482829e+01   0.000000e+00   9.521819e+00   -1.444551e+01  2.684539e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.034134e-04  
1081      8.284984e+01   8.508669e+01   0.000000e+00   9.523150e+00   -1.446115e+01  2.701151e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.603573e-03 
1082      8.270212e+01   8.493287e+01   0.000000e+00   9.467681e+00   -1.435432e+01  2.655892e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.114316e-02  
1083      8.323717e+01   8.546546e+01   0.000000e+00   9.518315e+00   -1.445327e+01  2.706669e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.033156e-02  
1084      8.282234e+01   8.505690e+01   0.000000e+00   9.530145e+00   -1.445952e+01  2.694813e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.232173e-02  
1085      8.305589e+01   8.529307e+01   0.000000e+00   9.579767e+00   -1.456101e+01  2.744051e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.607908e-03 
1086      8.277510e+01   8.501908e+01   0.000000e+00   9.610722e+00   -1.459570e+01  2.740991e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.065761e-02  
1087      8.339866e+01   8.564732e+01   0.000000e+00   9.619649e+00   -1.463211e+01  2.763803e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.707868e-03 
1088      8.280375e+01   8.505526e+01   0.000000e+00   9.613762e+00   -1.460898e+01  2.743716e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.299279e-02  
1089      8.312635e+01   8.539376e+01   0.000000e+00   9.667715e+00   -1.471663e+01  2.781505e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.368196e-03 
1090      8.270536e+01   8.496993e+01   0.000000e+00   9.699366e+00   -1.475503e+01  2.791098e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.327572e-02  
1091      8.307341e+01   8.534094e+01   0.000000e+00   9.695420e+00   -1.476588e+01  2.802932e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.249850e-03  
1092      8.295218e+01   8.521734e+01   0.000000e+00   9.736949e+00   -1.481982e+01  2.817713e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.856758e-03  
1093      8.313959e+01   8.540250e+01   0.000000e+00   9.717856e+00   -1.480069e+01  2.819925e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.280843e-03  
1094      8.296275e+01   8.521878e+01   0.000000e+00   9.810615e+00   -1.494026e+01  2.873612e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.921946e-03  
1095      8.320372e+01   8.545443e+01   0.000000e+00   9.799349e+00   -1.492868e+01  2.878623e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.593502e-02  
1096      8.306843e+01   8.530906e+01   0.000000e+00   9.928721e+00   -1.513051e+01  2.961153e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.168457e-03 
1097      8.314279e+01   8.538232e+01   0.000000e+00   9.869530e+00   -1.504133e+01  2.932276e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.054194e-02  
1098      8.292552e+01   8.515199e+01   0.000000e+00   9.989735e+00   -1.522835e+01  3.012147e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.115092e-04  
1099      8.328749e+01   8.552853e+01   0.000000e+00   9.882341e+00   -1.506181e+01  2.938438e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.748905e-02  
1100      8.311545e+01   8.533153e+01   0.000000e+00   1.001276e+01   -1.526479e+01  3.035945e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.447290e-03 
1101      8.342227e+01   8.563791e+01   0.000000e+00   9.830742e+00   -1.497249e+01  2.926102e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.391865e-02  
1102      8.313228e+01   8.536175e+01   0.000000e+00   9.995088e+00   -1.523303e+01  3.008470e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.312537e-02 
1103      8.360742e+01   8.582314e+01   0.000000e+00   9.782274e+00   -1.488785e+01  2.889854e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.329796e-02  
1104      8.307747e+01   8.530776e+01   0.000000e+00   1.006358e+01   -1.534633e+01  3.052455e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.793360e-03 
1105      8.376879e+01   8.598389e+01   0.000000e+00   9.788744e+00   -1.489397e+01  2.890127e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.500089e-02  
1106      8.315141e+01   8.540810e+01   0.000000e+00   1.008010e+01   -1.537215e+01  3.035352e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.281647e-03  
1107      8.385923e+01   8.608080e+01   0.000000e+00   9.731413e+00   -1.479696e+01  2.843976e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.558176e-02  
1108      8.300955e+01   8.526512e+01   0.000000e+00   1.003106e+01   -1.529383e+01  3.007199e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.529495e-03  
1109      8.411068e+01   8.632879e+01   0.000000e+00   9.666515e+00   -1.469075e+01  2.806124e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.569806e-02  
1110      8.323354e+01   8.549941e+01   0.000000e+00   9.972537e+00   -1.519913e+01  2.960731e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.367719e-02  
1111      8.388920e+01   8.611017e+01   0.000000e+00   9.569180e+00   -1.453058e+01  2.740426e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.248908e-02  
1112      8.319413e+01   8.546927e+01   0.000000e+00   9.876617e+00   -1.504324e+01  2.891487e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.041546e-03  
1113      8.390001e+01   8.613045e+01   0.000000e+00   9.548433e+00   -1.449937e+01  2.720484e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.649108e-03  
1114      8.311884e+01   8.538942e+01   0.000000e+00   9.851485e+00   -1.500256e+01  2.880496e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.903325e-02  
1115      8.389660e+01   8.611913e+01   0.000000e+00   9.541717e+00   -1.448904e+01  2.724793e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.852152e-03  
1116      8.317492e+01   8.543619e+01   0.000000e+00   9.838028e+00   -1.498076e+01  2.881465e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.495100e-02  
1117      8.396100e+01   8.618118e+01   0.000000e+00   9.505997e+00   -1.442467e+01  2.698489e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.785968e-02  
1118      8.311883e+01   8.539053e+01   0.000000e+00   9.819186e+00   -1.494860e+01  2.857716e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.182591e-02  
1119      8.405543e+01   8.626252e+01   0.000000e+00   9.508971e+00   -1.442774e+01  2.711677e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.558407e-02  
1120      8.341906e+01   8.567510e+01   0.000000e+00   9.788114e+00   -1.489158e+01  2.847417e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.589493e-03  
1121      8.408142e+01   8.628824e+01   0.000000e+00   9.512191e+00   -1.442575e+01  2.706747e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.068221e-02  
1122      8.339679e+01   8.565396e+01   0.000000e+00   9.815466e+00   -1.493271e+01  2.860080e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.268061e-03  
1123      8.412382e+01   8.632089e+01   0.000000e+00   9.532810e+00   -1.445474e+01  2.724857e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.350983e-02  
1124      8.341676e+01   8.566595e+01   0.000000e+00   9.838997e+00   -1.496431e+01  2.876126e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.243089e-03  
1125      8.407982e+01   8.627642e+01   0.000000e+00   9.572142e+00   -1.451413e+01  2.745388e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.225368e-02  
1126      8.360818e+01   8.582909e+01   0.000000e+00   9.786557e+00   -1.487220e+01  2.864735e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.845607e-03  
1127      8.378763e+01   8.597115e+01   0.000000e+00   9.548339e+00   -1.447262e+01  2.740756e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.018257e-02 
1128      8.363677e+01   8.584160e+01   0.000000e+00   9.752719e+00   -1.481389e+01  2.856339e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.387846e-03 
1129      8.367482e+01   8.585853e+01   0.000000e+00   9.505323e+00   -1.439981e+01  2.710780e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.652495e-03  
1130      8.366658e+01   8.586981e+01   0.000000e+00   9.627807e+00   -1.460576e+01  2.774723e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.384399e-02 
1131      8.367303e+01   8.584920e+01   0.000000e+00   9.448908e+00   -1.430159e+01  2.676500e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.286346e-03  
1132      8.379275e+01   8.598799e+01   0.000000e+00   9.500466e+00   -1.438940e+01  2.693696e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.150305e-02 
1133      8.365976e+01   8.582832e+01   0.000000e+00   9.410643e+00   -1.423291e+01  2.653704e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.850295e-03 
1134      8.373165e+01   8.591244e+01   0.000000e+00   9.472751e+00   -1.433550e+01  2.681961e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.517397e-03 
1135      8.378315e+01   8.594063e+01   0.000000e+00   9.411933e+00   -1.422268e+01  2.653269e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.058176e-02 
1136      8.407251e+01   8.623283e+01   0.000000e+00   9.421371e+00   -1.423788e+01  2.656183e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.858338e-03  
1137      8.386289e+01   8.600069e+01   0.000000e+00   9.444771e+00   -1.426649e+01  2.683925e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.601122e-03 
1138      8.394930e+01   8.609356e+01   0.000000e+00   9.428844e+00   -1.424053e+01  2.667434e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.304819e-03  
1139      8.399304e+01   8.612132e+01   0.000000e+00   9.445242e+00   -1.425870e+01  2.685175e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.270922e-03  
1140      8.420506e+01   8.634304e+01   0.000000e+00   9.395418e+00   -1.417960e+01  2.646199e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.219789e-02  
1141      8.411379e+01   8.624235e+01   0.000000e+00   9.437194e+00   -1.424145e+01  2.675700e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.216134e-02  
1142      8.398869e+01   8.611209e+01   0.000000e+00   9.349085e+00   -1.410227e+01  2.629791e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.642183e-02  
1143      8.402021e+01   8.613713e+01   0.000000e+00   9.379008e+00   -1.414668e+01  2.650746e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.096947e-04  
1144      8.410484e+01   8.622457e+01   0.000000e+00   9.313875e+00   -1.404156e+01  2.607953e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.208857e-02  
1145      8.411065e+01   8.622292e+01   0.000000e+00   9.317263e+00   -1.404138e+01  2.611845e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.271413e-02  
1146      8.417001e+01   8.628803e+01   0.000000e+00   9.284985e+00   -1.399384e+01  2.590842e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.385077e-02  
1147      8.401035e+01   8.612878e+01   0.000000e+00   9.326590e+00   -1.406151e+01  2.616488e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.146283e-02  
1148      8.421737e+01   8.633174e+01   0.000000e+00   9.242089e+00   -1.392231e+01  2.565856e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.050529e-02  
1149      8.389066e+01   8.602549e+01   0.000000e+00   9.315223e+00   -1.404451e+01  2.594459e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.855915e-02  
