
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.700000e+01 * a0, G = 1.203644e+04, G * par = 2.407287e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.643284e+00
     Dipolar cutoff Rcut = 4.554491e+00, Lcut = 1.601837e+02

QF = 1: h2 = 1.533427e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.356002e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.502870e+00, DY = 7.116392e-02, DZ = 7.116392e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 2.532152e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
4225      1.657015e+01   1.620159e+01   2.458386e+00   2.456570e+00  
4226      1.654819e+01   1.617900e+01   2.458743e+00   2.457009e+00  
4227      1.656171e+01   1.619315e+01   2.457709e+00   2.455958e+00  
4228      1.655377e+01   1.618479e+01   2.459293e+00   2.455920e+00  
4229      1.655852e+01   1.618992e+01   2.457553e+00   2.455923e+00  
4230      1.654871e+01   1.617951e+01   2.459237e+00   2.456703e+00  
4231      1.656047e+01   1.619178e+01   2.458139e+00   2.456208e+00  
4232      1.655555e+01   1.618666e+01   2.459349e+00   2.455564e+00  
4233      1.655250e+01   1.618354e+01   2.459193e+00   2.455750e+00  
4234      1.655720e+01   1.618835e+01   2.459748e+00   2.455118e+00  
4235      1.655761e+01   1.618890e+01   2.457736e+00   2.456312e+00  
4236      1.655602e+01   1.618746e+01   2.458304e+00   2.454522e+00  
4237      1.655031e+01   1.618130e+01   2.459832e+00   2.455118e+00  
4238      1.655930e+01   1.619082e+01   2.457592e+00   2.455246e+00  
4239      1.654744e+01   1.617848e+01   2.459026e+00   2.455205e+00  
4240      1.656366e+01   1.619538e+01   2.457719e+00   2.454391e+00  
4241      1.654630e+01   1.617709e+01   2.460092e+00   2.455565e+00  
4242      1.656288e+01   1.619484e+01   2.457738e+00   2.452724e+00  
4243      1.654616e+01   1.617696e+01   2.459311e+00   2.456250e+00  
4244      1.656017e+01   1.619192e+01   2.457611e+00   2.453744e+00  
4245      1.654180e+01   1.617279e+01   2.459595e+00   2.454078e+00  
4246      1.655842e+01   1.619008e+01   2.455874e+00   2.455839e+00  
4247      1.654403e+01   1.617502e+01   2.460635e+00   2.453345e+00  
4248      1.655324e+01   1.618472e+01   2.457059e+00   2.455091e+00  
4249      1.654435e+01   1.617516e+01   2.461009e+00   2.454222e+00  
4250      1.655420e+01   1.618607e+01   2.455825e+00   2.453899e+00  
4251      1.655275e+01   1.618385e+01   2.460453e+00   2.454107e+00  
4252      1.655559e+01   1.618733e+01   2.456878e+00   2.453871e+00  
4253      1.654496e+01   1.617590e+01   2.459921e+00   2.454593e+00  
4254      1.655266e+01   1.618418e+01   2.456963e+00   2.454883e+00  
4255      1.654649e+01   1.617788e+01   2.458764e+00   2.452944e+00  
4256      1.655122e+01   1.618272e+01   2.457424e+00   2.454293e+00  
4257      1.655641e+01   1.618772e+01   2.459240e+00   2.454527e+00  
4258      1.654611e+01   1.617759e+01   2.457847e+00   2.453231e+00  
4259      1.655022e+01   1.618120e+01   2.459271e+00   2.455695e+00  
4260      1.654686e+01   1.617848e+01   2.457751e+00   2.452513e+00  
4261      1.655176e+01   1.618260e+01   2.459549e+00   2.456613e+00  
4262      1.654203e+01   1.617333e+01   2.457653e+00   2.454006e+00  
4263      1.654881e+01   1.617983e+01   2.458521e+00   2.455962e+00  
4264      1.654505e+01   1.617614e+01   2.458101e+00   2.455377e+00  
4265      1.655268e+01   1.618349e+01   2.461036e+00   2.455478e+00  
4266      1.654802e+01   1.617945e+01   2.456575e+00   2.455105e+00  
4267      1.654745e+01   1.617798e+01   2.462056e+00   2.455492e+00  
4268      1.654594e+01   1.617688e+01   2.457607e+00   2.457044e+00  
4269      1.654657e+01   1.617712e+01   2.461718e+00   2.455591e+00  
4270      1.655241e+01   1.618335e+01   2.457370e+00   2.458227e+00  
4271      1.654910e+01   1.617964e+01   2.460850e+00   2.456866e+00  
4272      1.655438e+01   1.618557e+01   2.457271e+00   2.456964e+00  
4273      1.654956e+01   1.618003e+01   2.460705e+00   2.457561e+00  
4274      1.655693e+01   1.618796e+01   2.458677e+00   2.456999e+00  
4275      1.654739e+01   1.617761e+01   2.460543e+00   2.459047e+00  
4276      1.655337e+01   1.618414e+01   2.460194e+00   2.456643e+00  
4277      1.655436e+01   1.618463e+01   2.460638e+00   2.459679e+00  
4278      1.655123e+01   1.618208e+01   2.458868e+00   2.457165e+00  
4279      1.654413e+01   1.617410e+01   2.462043e+00   2.458699e+00  
4280      1.654644e+01   1.617676e+01   2.460911e+00   2.457849e+00  
4281      1.654786e+01   1.617820e+01   2.460899e+00   2.457995e+00  
4282      1.654966e+01   1.618025e+01   2.459656e+00   2.457830e+00  
4283      1.654357e+01   1.617373e+01   2.460205e+00   2.459146e+00  
4284      1.656116e+01   1.619182e+01   2.462103e+00   2.456589e+00  
4285      1.654857e+01   1.617886e+01   2.459484e+00   2.459793e+00  
4286      1.654211e+01   1.617225e+01   2.461282e+00   2.457973e+00  
4287      1.655096e+01   1.618116e+01   2.461558e+00   2.458653e+00  
4288      1.654431e+01   1.617461e+01   2.460453e+00   2.458088e+00  
4289      1.654978e+01   1.617989e+01   2.462117e+00   2.458515e+00  
4290      1.654682e+01   1.617716e+01   2.461098e+00   2.457603e+00  
4291      1.655343e+01   1.618320e+01   2.463116e+00   2.460311e+00  
4292      1.654469e+01   1.617494e+01   2.461685e+00   2.457237e+00  
4293      1.654995e+01   1.617987e+01   2.462110e+00   2.459800e+00  
4294      1.654986e+01   1.617995e+01   2.463873e+00   2.456941e+00  
4295      1.654074e+01   1.617057e+01   2.461498e+00   2.459652e+00  
4296      1.655179e+01   1.618184e+01   2.463787e+00   2.457582e+00  
4297      1.654384e+01   1.617359e+01   2.462356e+00   2.459784e+00  
4298      1.654819e+01   1.617817e+01   2.463769e+00   2.457462e+00  
4299      1.655190e+01   1.618158e+01   2.463740e+00   2.460094e+00  
4300      1.655032e+01   1.618064e+01   2.463107e+00   2.456230e+00  
4301      1.653809e+01   1.616748e+01   2.463261e+00   2.460372e+00  
4302      1.655609e+01   1.618611e+01   2.464727e+00   2.457392e+00  
4303      1.653921e+01   1.616854e+01   2.464532e+00   2.459603e+00  
4304      1.655250e+01   1.618234e+01   2.464235e+00   2.458545e+00  
4305      1.654189e+01   1.617136e+01   2.465227e+00   2.458408e+00  
4306      1.655520e+01   1.618525e+01   2.463935e+00   2.457858e+00  
4307      1.653869e+01   1.616829e+01   2.463822e+00   2.458516e+00  
4308      1.655503e+01   1.618469e+01   2.464805e+00   2.459536e+00  
4309      1.655118e+01   1.618088e+01   2.464575e+00   2.458957e+00  
4310      1.656181e+01   1.619193e+01   2.464457e+00   2.457932e+00  
4311      1.654808e+01   1.617785e+01   2.463839e+00   2.458823e+00  
4312      1.655559e+01   1.618595e+01   2.462907e+00   2.456981e+00  
4313      1.655229e+01   1.618225e+01   2.462900e+00   2.459114e+00  
4314      1.655030e+01   1.618047e+01   2.463904e+00   2.456431e+00  
4315      1.655932e+01   1.618936e+01   2.463376e+00   2.459163e+00  
4316      1.654437e+01   1.617448e+01   2.463284e+00   2.456519e+00  
4317      1.655693e+01   1.618700e+01   2.463465e+00   2.458505e+00  
4318      1.655010e+01   1.618018e+01   2.463873e+00   2.457019e+00  
4319      1.655802e+01   1.618829e+01   2.464168e+00   2.456648e+00  
4320      1.654470e+01   1.617489e+01   2.463091e+00   2.456268e+00  
4321      1.655491e+01   1.618554e+01   2.461863e+00   2.456144e+00  
4322      1.654477e+01   1.617496e+01   2.463598e+00   2.455767e+00  
4323      1.655478e+01   1.618528e+01   2.462653e+00   2.456171e+00  
4324      1.654470e+01   1.617497e+01   2.463427e+00   2.455370e+00  
4325      1.656046e+01   1.619125e+01   2.460848e+00   2.456957e+00  
4326      1.654067e+01   1.617123e+01   2.462651e+00   2.453659e+00  
4327      1.655927e+01   1.618977e+01   2.462779e+00   2.456749e+00  
4328      1.654424e+01   1.617485e+01   2.461819e+00   2.454709e+00  
4329      1.656067e+01   1.619155e+01   2.461637e+00   2.455564e+00  
4330      1.653790e+01   1.616840e+01   2.461929e+00   2.454334e+00  
4331      1.655894e+01   1.618962e+01   2.463235e+00   2.455033e+00  
4332      1.654355e+01   1.617369e+01   2.462941e+00   2.456515e+00  
4333      1.655804e+01   1.618872e+01   2.463455e+00   2.454713e+00  
4334      1.653891e+01   1.616900e+01   2.462647e+00   2.456455e+00  
4335      1.656695e+01   1.619792e+01   2.462362e+00   2.455221e+00  
4336      1.653921e+01   1.616938e+01   2.462188e+00   2.456492e+00  
4337      1.656317e+01   1.619404e+01   2.462048e+00   2.455572e+00  
4338      1.653422e+01   1.616432e+01   2.461547e+00   2.456806e+00  
4339      1.656539e+01   1.619637e+01   2.461387e+00   2.455878e+00  
4340      1.653805e+01   1.616853e+01   2.461303e+00   2.455157e+00  
4341      1.657171e+01   1.620274e+01   2.461603e+00   2.456264e+00  
4342      1.654474e+01   1.617544e+01   2.461015e+00   2.454969e+00  
4343      1.656195e+01   1.619260e+01   2.462603e+00   2.456327e+00  
4344      1.654342e+01   1.617391e+01   2.460502e+00   2.456741e+00  
4345      1.656080e+01   1.619138e+01   2.462760e+00   2.456472e+00  
4346      1.654512e+01   1.617568e+01   2.460141e+00   2.456799e+00  
4347      1.656402e+01   1.619505e+01   2.461227e+00   2.455492e+00  
4348      1.654883e+01   1.617940e+01   2.460432e+00   2.457020e+00  
4349      1.656211e+01   1.619249e+01   2.463818e+00   2.456847e+00  
4350      1.655159e+01   1.618211e+01   2.460691e+00   2.457550e+00  
4351      1.656377e+01   1.619459e+01   2.462670e+00   2.455411e+00  
4352      1.653842e+01   1.616858e+01   2.461468e+00   2.457108e+00  
4353      1.656151e+01   1.619192e+01   2.463094e+00   2.457364e+00  
4354      1.654130e+01   1.617114e+01   2.462235e+00   2.458901e+00  
4355      1.656686e+01   1.619754e+01   2.461902e+00   2.457505e+00  
4356      1.653860e+01   1.616852e+01   2.461547e+00   2.458684e+00  
4357      1.656303e+01   1.619366e+01   2.462400e+00   2.456834e+00  
4358      1.654785e+01   1.617827e+01   2.460028e+00   2.458320e+00  
4359      1.656576e+01   1.619615e+01   2.462229e+00   2.458977e+00  
4360      1.655317e+01   1.618330e+01   2.461116e+00   2.459939e+00  
4361      1.656704e+01   1.619745e+01   2.463179e+00   2.458107e+00  
4362      1.655269e+01   1.618278e+01   2.460826e+00   2.460406e+00  
4363      1.655619e+01   1.618599e+01   2.463646e+00   2.460011e+00  
4364      1.655667e+01   1.618670e+01   2.461965e+00   2.460258e+00  
4365      1.655267e+01   1.618275e+01   2.463331e+00   2.457966e+00  
4366      1.655985e+01   1.618982e+01   2.462022e+00   2.461021e+00  
4367      1.656291e+01   1.619320e+01   2.463105e+00   2.458364e+00  
4368      1.655765e+01   1.618721e+01   2.464054e+00   2.461362e+00  
4369      1.655928e+01   1.618941e+01   2.462739e+00   2.459149e+00  
4370      1.655873e+01   1.618844e+01   2.462938e+00   2.461692e+00  
4371      1.655872e+01   1.618883e+01   2.464145e+00   2.457802e+00  
4372      1.655080e+01   1.618031e+01   2.462837e+00   2.461872e+00  
4373      1.656175e+01   1.619178e+01   2.464256e+00   2.458761e+00  
4374      1.655336e+01   1.618283e+01   2.464624e+00   2.460750e+00  
4375      1.656981e+01   1.620004e+01   2.464507e+00   2.458382e+00  
4376      1.654928e+01   1.617865e+01   2.463963e+00   2.461467e+00  
4377      1.656624e+01   1.619627e+01   2.464711e+00   2.458937e+00  
4378      1.655438e+01   1.618394e+01   2.463616e+00   2.461327e+00  
4379      1.656338e+01   1.619343e+01   2.465230e+00   2.457845e+00  
4380      1.655027e+01   1.617969e+01   2.464702e+00   2.460546e+00  
4381      1.656896e+01   1.619878e+01   2.466006e+00   2.459419e+00  
4382      1.655768e+01   1.618735e+01   2.465166e+00   2.459604e+00  
4383      1.656596e+01   1.619585e+01   2.465971e+00   2.458540e+00  
4384      1.655767e+01   1.618747e+01   2.464979e+00   2.458899e+00  
4385      1.656584e+01   1.619583e+01   2.465391e+00   2.458498e+00  
4386      1.656124e+01   1.619119e+01   2.464534e+00   2.458920e+00  
4387      1.656314e+01   1.619277e+01   2.466005e+00   2.459756e+00  
4388      1.656548e+01   1.619604e+01   2.463210e+00   2.456820e+00  
4389      1.656211e+01   1.619180e+01   2.467284e+00   2.457958e+00  
4390      1.655460e+01   1.618463e+01   2.462664e+00   2.459250e+00  
4391      1.656323e+01   1.619334e+01   2.466902e+00   2.455708e+00  
4392      1.655803e+01   1.618836e+01   2.462978e+00   2.457445e+00  
4393      1.657332e+01   1.620356e+01   2.467303e+00   2.455998e+00  
4394      1.656371e+01   1.619425e+01   2.462462e+00   2.457430e+00  
4395      1.657116e+01   1.620152e+01   2.466887e+00   2.455370e+00  
4396      1.656395e+01   1.619460e+01   2.463581e+00   2.455606e+00  
4397      1.657225e+01   1.620297e+01   2.464761e+00   2.455246e+00  
4398      1.656952e+01   1.620048e+01   2.463180e+00   2.454796e+00  
4399      1.657362e+01   1.620448e+01   2.465734e+00   2.453545e+00  
4400      1.657230e+01   1.620331e+01   2.463325e+00   2.454740e+00  
4401      1.657153e+01   1.620236e+01   2.465734e+00   2.453434e+00  
4402      1.656553e+01   1.619635e+01   2.463003e+00   2.455268e+00  
4403      1.658465e+01   1.621561e+01   2.465852e+00   2.454402e+00  
4404      1.656598e+01   1.619702e+01   2.463460e+00   2.453466e+00  
4405      1.657638e+01   1.620705e+01   2.466749e+00   2.454206e+00  
4406      1.656778e+01   1.619904e+01   2.463336e+00   2.452406e+00  
4407      1.658093e+01   1.621175e+01   2.466625e+00   2.454004e+00  
4408      1.656756e+01   1.619858e+01   2.463882e+00   2.453449e+00  
4409      1.658366e+01   1.621453e+01   2.466641e+00   2.454078e+00  
4410      1.657420e+01   1.620538e+01   2.464279e+00   2.452971e+00  
4411      1.658188e+01   1.621284e+01   2.465997e+00   2.453865e+00  
4412      1.657280e+01   1.620381e+01   2.464341e+00   2.453856e+00  
4413      1.658661e+01   1.621750e+01   2.467024e+00   2.454032e+00  
4414      1.657155e+01   1.620251e+01   2.463857e+00   2.454477e+00  
4415      1.658421e+01   1.621511e+01   2.466595e+00   2.453988e+00  
4416      1.657331e+01   1.620407e+01   2.465241e+00   2.454600e+00  
4417      1.657111e+01   1.620178e+01   2.466838e+00   2.453348e+00  
4418      1.657933e+01   1.621023e+01   2.465489e+00   2.454417e+00  
4419      1.657133e+01   1.620221e+01   2.465227e+00   2.453564e+00  
4420      1.658283e+01   1.621394e+01   2.465421e+00   2.453635e+00  
4421      1.656245e+01   1.619310e+01   2.466174e+00   2.452798e+00  
4422      1.658453e+01   1.621535e+01   2.465561e+00   2.455585e+00  
4423      1.656715e+01   1.619755e+01   2.467012e+00   2.454312e+00  
4424      1.658332e+01   1.621460e+01   2.464640e+00   2.453340e+00  
4425      1.657201e+01   1.620257e+01   2.465531e+00   2.455452e+00  
4426      1.659383e+01   1.622509e+01   2.465027e+00   2.454595e+00  
4427      1.656128e+01   1.619182e+01   2.465971e+00   2.453549e+00  
4428      1.659179e+01   1.622296e+01   2.464322e+00   2.455616e+00  
4429      1.656438e+01   1.619438e+01   2.468399e+00   2.455162e+00  
4430      1.658658e+01   1.621777e+01   2.463977e+00   2.455108e+00  
4431      1.657245e+01   1.620312e+01   2.466231e+00   2.454124e+00  
4432      1.658358e+01   1.621462e+01   2.463589e+00   2.456006e+00  
4433      1.658193e+01   1.621263e+01   2.466082e+00   2.455479e+00  
4434      1.658216e+01   1.621352e+01   2.462678e+00   2.454574e+00  
4435      1.658039e+01   1.621072e+01   2.466595e+00   2.457211e+00  
4436      1.658407e+01   1.621538e+01   2.463424e+00   2.454473e+00  
4437      1.658148e+01   1.621191e+01   2.466169e+00   2.457123e+00  
4438      1.657805e+01   1.620915e+01   2.462640e+00   2.455707e+00  
4439      1.658806e+01   1.621863e+01   2.465609e+00   2.457769e+00  
4440      1.657845e+01   1.620954e+01   2.462700e+00   2.455787e+00  
4441      1.658317e+01   1.621354e+01   2.466502e+00   2.457415e+00  
4442      1.657791e+01   1.620890e+01   2.463317e+00   2.455761e+00  
4443      1.658253e+01   1.621311e+01   2.464828e+00   2.457643e+00  
4444      1.658773e+01   1.621869e+01   2.462354e+00   2.458391e+00  
4445      1.658698e+01   1.621761e+01   2.464724e+00   2.458099e+00  
4446      1.658437e+01   1.621539e+01   2.461585e+00   2.458259e+00  
4447      1.658144e+01   1.621179e+01   2.465230e+00   2.458575e+00  
4448      1.658746e+01   1.621865e+01   2.461903e+00   2.457322e+00  
4449      1.657757e+01   1.620766e+01   2.465925e+00   2.459002e+00  
4450      1.658438e+01   1.621537e+01   2.462621e+00   2.457408e+00  
4451      1.658454e+01   1.621486e+01   2.466223e+00   2.458270e+00  
4452      1.659392e+01   1.622486e+01   2.463461e+00   2.458343e+00  
4453      1.657597e+01   1.620628e+01   2.465439e+00   2.457814e+00  
4454      1.659280e+01   1.622352e+01   2.464340e+00   2.458705e+00  
4455      1.657723e+01   1.620736e+01   2.466816e+00   2.457819e+00  
4456      1.659011e+01   1.622057e+01   2.465082e+00   2.459283e+00  
4457      1.657891e+01   1.620923e+01   2.466258e+00   2.457371e+00  
4458      1.659157e+01   1.622211e+01   2.464883e+00   2.459243e+00  
4459      1.658557e+01   1.621600e+01   2.466860e+00   2.457044e+00  
4460      1.659232e+01   1.622301e+01   2.464788e+00   2.458394e+00  
4461      1.658824e+01   1.621875e+01   2.465696e+00   2.458116e+00  
4462      1.658728e+01   1.621777e+01   2.464752e+00   2.459000e+00  
4463      1.658691e+01   1.621745e+01   2.466307e+00   2.457084e+00  
4464      1.658964e+01   1.622004e+01   2.464929e+00   2.459811e+00  
4465      1.658503e+01   1.621540e+01   2.466515e+00   2.457719e+00  
4466      1.658976e+01   1.622028e+01   2.464785e+00   2.459163e+00  
4467      1.658739e+01   1.621785e+01   2.466787e+00   2.457198e+00  
4468      1.659015e+01   1.622087e+01   2.464170e+00   2.458536e+00  
4469      1.658815e+01   1.621858e+01   2.466709e+00   2.457559e+00  
4470      1.658432e+01   1.621484e+01   2.464832e+00   2.458357e+00  
4471      1.659504e+01   1.622556e+01   2.467170e+00   2.457606e+00  
4472      1.659107e+01   1.622193e+01   2.464619e+00   2.457307e+00  
4473      1.657868e+01   1.620934e+01   2.465240e+00   2.456121e+00  
4474      1.659522e+01   1.622618e+01   2.464531e+00   2.457339e+00  
4475      1.657617e+01   1.620659e+01   2.465820e+00   2.456732e+00  
4476      1.659312e+01   1.622406e+01   2.464559e+00   2.457112e+00  
4477      1.657992e+01   1.621048e+01   2.465843e+00   2.456370e+00  
4478      1.659443e+01   1.622557e+01   2.463475e+00   2.457111e+00  
4479      1.657760e+01   1.620801e+01   2.466233e+00   2.456607e+00  
4480      1.659638e+01   1.622743e+01   2.464968e+00   2.456508e+00  
4481      1.657219e+01   1.620263e+01   2.465589e+00   2.456243e+00  
4482      1.660392e+01   1.623516e+01   2.465453e+00   2.455913e+00  
4483      1.657610e+01   1.620662e+01   2.466221e+00   2.455700e+00  
4484      1.659936e+01   1.623027e+01   2.466270e+00   2.456529e+00  
4485      1.657230e+01   1.620255e+01   2.466433e+00   2.456649e+00  
4486      1.660180e+01   1.623274e+01   2.466163e+00   2.456862e+00  
4487      1.656947e+01   1.619945e+01   2.467776e+00   2.456638e+00  
4488      1.660911e+01   1.624033e+01   2.466050e+00   2.456157e+00  
4489      1.656649e+01   1.619666e+01   2.467029e+00   2.455690e+00  
4490      1.660426e+01   1.623515e+01   2.467354e+00   2.456358e+00  
4491      1.656559e+01   1.619548e+01   2.467215e+00   2.457283e+00  
4492      1.660311e+01   1.623413e+01   2.467192e+00   2.455435e+00  
4493      1.657181e+01   1.620185e+01   2.466896e+00   2.457525e+00  
4494      1.660742e+01   1.623853e+01   2.467148e+00   2.455528e+00  
4495      1.657280e+01   1.620281e+01   2.466875e+00   2.457901e+00  
4496      1.660751e+01   1.623852e+01   2.466583e+00   2.456781e+00  
4497      1.658003e+01   1.621012e+01   2.467315e+00   2.457996e+00  
4498      1.660412e+01   1.623474e+01   2.465994e+00   2.459454e+00  
4499      1.658345e+01   1.621317e+01   2.469106e+00   2.459157e+00  
4500      1.660022e+01   1.623105e+01   2.465296e+00   2.458178e+00  
4501      1.658918e+01   1.621902e+01   2.469231e+00   2.459046e+00  
4502      1.659676e+01   1.622736e+01   2.465715e+00   2.458711e+00  
4503      1.658896e+01   1.621896e+01   2.468368e+00   2.458899e+00  
4504      1.660374e+01   1.623456e+01   2.466305e+00   2.457755e+00  
4505      1.658286e+01   1.621243e+01   2.468081e+00   2.461114e+00  
4506      1.659196e+01   1.622222e+01   2.467655e+00   2.458340e+00  
4507      1.658860e+01   1.621843e+01   2.468091e+00   2.460252e+00  
4508      1.659528e+01   1.622550e+01   2.467146e+00   2.459556e+00  
4509      1.659220e+01   1.622205e+01   2.467665e+00   2.461074e+00  
4510      1.659697e+01   1.622738e+01   2.466010e+00   2.459733e+00  
4511      1.658559e+01   1.621509e+01   2.468354e+00   2.461703e+00  
4512      1.659877e+01   1.622907e+01   2.467801e+00   2.458911e+00  
4513      1.658043e+01   1.620939e+01   2.469377e+00   2.463463e+00  
4514      1.659724e+01   1.622754e+01   2.467179e+00   2.459373e+00  
4515      1.657534e+01   1.620440e+01   2.468906e+00   2.462467e+00  
4516      1.660401e+01   1.623435e+01   2.465703e+00   2.461559e+00  
4517      1.657831e+01   1.620726e+01   2.469654e+00   2.462870e+00  
4518      1.660471e+01   1.623468e+01   2.467648e+00   2.462154e+00  
4519      1.658082e+01   1.621011e+01   2.469249e+00   2.461457e+00  
4520      1.660751e+01   1.623756e+01   2.466995e+00   2.462686e+00  
4521      1.657484e+01   1.620380e+01   2.469075e+00   2.462856e+00  
4522      1.660579e+01   1.623584e+01   2.466928e+00   2.462562e+00  
4523      1.658383e+01   1.621314e+01   2.467354e+00   2.463635e+00  
4524      1.659827e+01   1.622763e+01   2.468508e+00   2.464363e+00  
4525      1.658119e+01   1.621069e+01   2.466804e+00   2.462548e+00  
4526      1.659162e+01   1.622083e+01   2.469151e+00   2.463717e+00  
4527      1.658823e+01   1.621787e+01   2.467327e+00   2.462174e+00  
4528      1.658685e+01   1.621597e+01   2.468076e+00   2.464609e+00  
4529      1.659398e+01   1.622361e+01   2.466920e+00   2.463515e+00  
4530      1.658793e+01   1.621699e+01   2.468033e+00   2.465282e+00  
4531      1.658578e+01   1.621488e+01   2.469384e+00   2.463315e+00  
4532      1.658421e+01   1.621365e+01   2.467146e+00   2.463044e+00  
4533      1.657935e+01   1.620839e+01   2.468084e+00   2.464016e+00  
4534      1.658824e+01   1.621764e+01   2.468165e+00   2.462925e+00  
4535      1.658397e+01   1.621311e+01   2.467462e+00   2.464677e+00  
4536      1.659026e+01   1.622007e+01   2.466929e+00   2.461794e+00  
4537      1.658207e+01   1.621095e+01   2.468353e+00   2.465226e+00  
4538      1.659091e+01   1.622062e+01   2.466808e+00   2.462669e+00  
4539      1.657692e+01   1.620594e+01   2.467539e+00   2.464341e+00  
4540      1.659090e+01   1.622051e+01   2.467360e+00   2.462815e+00  
4541      1.657889e+01   1.620812e+01   2.466487e+00   2.464339e+00  
4542      1.659273e+01   1.622223e+01   2.467496e+00   2.463619e+00  
4543      1.657544e+01   1.620453e+01   2.467090e+00   2.464117e+00  
4544      1.659171e+01   1.622167e+01   2.465216e+00   2.462734e+00  
4545      1.658200e+01   1.621164e+01   2.466103e+00   2.462448e+00  
4546      1.658166e+01   1.621164e+01   2.465624e+00   2.460724e+00  
4547      1.658727e+01   1.621719e+01   2.464970e+00   2.462547e+00  
4548      1.657519e+01   1.620489e+01   2.465517e+00   2.461603e+00  
4549      1.659028e+01   1.622037e+01   2.464364e+00   2.462515e+00  
4550      1.657652e+01   1.620626e+01   2.465846e+00   2.461226e+00  
4551      1.657827e+01   1.620808e+01   2.465053e+00   2.461832e+00  
4552      1.658511e+01   1.621509e+01   2.466096e+00   2.460718e+00  
4553      1.657848e+01   1.620814e+01   2.466155e+00   2.461750e+00  
4554      1.658329e+01   1.621345e+01   2.464989e+00   2.460398e+00  
4555      1.658386e+01   1.621366e+01   2.466494e+00   2.461271e+00  
4556      1.658119e+01   1.621119e+01   2.465584e+00   2.460509e+00  
4557      1.658815e+01   1.621839e+01   2.465024e+00   2.460555e+00  
4558      1.657635e+01   1.620603e+01   2.467044e+00   2.460403e+00  
4559      1.658273e+01   1.621270e+01   2.464812e+00   2.461729e+00  
4560      1.657829e+01   1.620810e+01   2.466195e+00   2.460686e+00  
4561      1.658718e+01   1.621714e+01   2.465518e+00   2.461686e+00  
4562      1.657982e+01   1.620988e+01   2.465161e+00   2.460305e+00  
4563      1.658332e+01   1.621320e+01   2.465489e+00   2.461732e+00  
4564      1.657274e+01   1.620258e+01   2.464322e+00   2.461551e+00  
4565      1.659250e+01   1.622247e+01   2.466599e+00   2.461406e+00  
4566      1.657193e+01   1.620162e+01   2.464422e+00   2.462300e+00  
4567      1.659374e+01   1.622395e+01   2.466346e+00   2.460220e+00  
4568      1.657451e+01   1.620414e+01   2.464161e+00   2.463371e+00  
4569      1.658917e+01   1.621931e+01   2.466007e+00   2.460394e+00  
4570      1.657730e+01   1.620684e+01   2.465128e+00   2.463370e+00  
4571      1.658367e+01   1.621372e+01   2.465379e+00   2.460797e+00  
4572      1.658954e+01   1.621955e+01   2.464650e+00   2.462687e+00  
4573      1.658388e+01   1.621355e+01   2.466158e+00   2.462501e+00  
4574      1.657950e+01   1.620917e+01   2.465627e+00   2.462374e+00  
4575      1.658417e+01   1.621374e+01   2.465675e+00   2.463728e+00  
4576      1.658194e+01   1.621178e+01   2.465190e+00   2.462041e+00  
4577      1.657927e+01   1.620846e+01   2.467086e+00   2.464058e+00  
4578      1.658256e+01   1.621271e+01   2.463458e+00   2.461828e+00  
4579      1.657663e+01   1.620606e+01   2.464975e+00   2.464181e+00  
4580      1.657631e+01   1.620631e+01   2.463977e+00   2.461382e+00  
4581      1.657763e+01   1.620723e+01   2.464429e+00   2.463720e+00  
4582      1.658030e+01   1.621017e+01   2.465065e+00   2.461727e+00  
4583      1.657741e+01   1.620685e+01   2.465308e+00   2.463880e+00  
4584      1.658268e+01   1.621245e+01   2.465093e+00   2.462772e+00  
4585      1.657405e+01   1.620357e+01   2.466004e+00   2.462162e+00  
4586      1.658438e+01   1.621440e+01   2.464129e+00   2.462315e+00  
4587      1.657715e+01   1.620654e+01   2.465762e+00   2.463745e+00  
4588      1.657978e+01   1.620944e+01   2.465732e+00   2.462397e+00  
4589      1.657218e+01   1.620162e+01   2.465614e+00   2.462741e+00  
4590      1.658068e+01   1.621009e+01   2.466550e+00   2.463345e+00  
4591      1.656645e+01   1.619585e+01   2.465102e+00   2.462713e+00  
4592      1.658251e+01   1.621183e+01   2.468552e+00   2.462244e+00  
4593      1.657266e+01   1.620201e+01   2.465363e+00   2.463698e+00  
4594      1.658091e+01   1.621010e+01   2.467333e+00   2.464080e+00  
