
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.700000e+01 * a0, G = 1.383292e+04, G * par = 2.766584e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.429870e+00
     Dipolar cutoff Rcut = 6.281637e+00, Lcut = 2.038374e+02

QF = 1: h2 = 1.739320e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.290593e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.184959e+00, DY = 9.815058e-02, DZ = 9.815058e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 4.816768e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
2842      2.098595e+01   2.050551e+01   3.162963e+00   3.151190e+00  
2843      2.094648e+01   2.046689e+01   3.158857e+00   3.143711e+00  
2844      2.098969e+01   2.050930e+01   3.163490e+00   3.150856e+00  
2845      2.094933e+01   2.047032e+01   3.156889e+00   3.142392e+00  
2846      2.098478e+01   2.050442e+01   3.162939e+00   3.150436e+00  
2847      2.095502e+01   2.047664e+01   3.154844e+00   3.141158e+00  
2848      2.098260e+01   2.050242e+01   3.162703e+00   3.149246e+00  
2849      2.095235e+01   2.047365e+01   3.155362e+00   3.142304e+00  
2850      2.097245e+01   2.049229e+01   3.161614e+00   3.148623e+00  
2851      2.094743e+01   2.046862e+01   3.154922e+00   3.142726e+00  
2852      2.096895e+01   2.048894e+01   3.160382e+00   3.148366e+00  
2853      2.093805e+01   2.045891e+01   3.154504e+00   3.143852e+00  
2854      2.096666e+01   2.048678e+01   3.159411e+00   3.148121e+00  
2855      2.093672e+01   2.045749e+01   3.155043e+00   3.143687e+00  
2856      2.096761e+01   2.048753e+01   3.159534e+00   3.149444e+00  
2857      2.092881e+01   2.044881e+01   3.157156e+00   3.145393e+00  
2858      2.096229e+01   2.048204e+01   3.159911e+00   3.149400e+00  
2859      2.092876e+01   2.044886e+01   3.156578e+00   3.145361e+00  
2860      2.096367e+01   2.048334e+01   3.159648e+00   3.150332e+00  
2861      2.092981e+01   2.044947e+01   3.157562e+00   3.147393e+00  
2862      2.095779e+01   2.047713e+01   3.160573e+00   3.150709e+00  
2863      2.092355e+01   2.044250e+01   3.159181e+00   3.149433e+00  
2864      2.095876e+01   2.047781e+01   3.161519e+00   3.151814e+00  
2865      2.091832e+01   2.043728e+01   3.158209e+00   3.149554e+00  
2866      2.096436e+01   2.048312e+01   3.162911e+00   3.153177e+00  
2867      2.090900e+01   2.042709e+01   3.160313e+00   3.151655e+00  
2868      2.095955e+01   2.047789e+01   3.164524e+00   3.153510e+00  
2869      2.090802e+01   2.042538e+01   3.162179e+00   3.154328e+00  
2870      2.095076e+01   2.046802e+01   3.167717e+00   3.155963e+00  
2871      2.091983e+01   2.043716e+01   3.162787e+00   3.155734e+00  
2872      2.094805e+01   2.046446e+01   3.169293e+00   3.159469e+00  
2873      2.091316e+01   2.042945e+01   3.165922e+00   3.158257e+00  
2874      2.095089e+01   2.046701e+01   3.170778e+00   3.160257e+00  
2875      2.090536e+01   2.042092e+01   3.167878e+00   3.159891e+00  
2876      2.094462e+01   2.046025e+01   3.172295e+00   3.160981e+00  
2877      2.090386e+01   2.041910e+01   3.168205e+00   3.161363e+00  
2878      2.094238e+01   2.045766e+01   3.173499e+00   3.161733e+00  
2879      2.090081e+01   2.041542e+01   3.170115e+00   3.163010e+00  
2880      2.093730e+01   2.045224e+01   3.174287e+00   3.162279e+00  
2881      2.090007e+01   2.041401e+01   3.171982e+00   3.165347e+00  
2882      2.093531e+01   2.045027e+01   3.174411e+00   3.161741e+00  
2883      2.090333e+01   2.041719e+01   3.171946e+00   3.166433e+00  
2884      2.092833e+01   2.044298e+01   3.174580e+00   3.162513e+00  
2885      2.090779e+01   2.042131e+01   3.172982e+00   3.168271e+00  
2886      2.091896e+01   2.043305e+01   3.175104e+00   3.164157e+00  
2887      2.091182e+01   2.042501e+01   3.174154e+00   3.169862e+00  
2888      2.092133e+01   2.043546e+01   3.175196e+00   3.164150e+00  
2889      2.091010e+01   2.042306e+01   3.174812e+00   3.170415e+00  
2890      2.091482e+01   2.042827e+01   3.177215e+00   3.165571e+00  
2891      2.091208e+01   2.042512e+01   3.174423e+00   3.170574e+00  
2892      2.091259e+01   2.042634e+01   3.175771e+00   3.164765e+00  
2893      2.091553e+01   2.042865e+01   3.173824e+00   3.171184e+00  
2894      2.091553e+01   2.042914e+01   3.176598e+00   3.165246e+00  
2895      2.091593e+01   2.042903e+01   3.174552e+00   3.170640e+00  
2896      2.091314e+01   2.042693e+01   3.175278e+00   3.165034e+00  
2897      2.091615e+01   2.042946e+01   3.173515e+00   3.170326e+00  
2898      2.091476e+01   2.042858e+01   3.175699e+00   3.164635e+00  
2899      2.091003e+01   2.042341e+01   3.173102e+00   3.169421e+00  
2900      2.091586e+01   2.043031e+01   3.173648e+00   3.162838e+00  
2901      2.091106e+01   2.042477e+01   3.172304e+00   3.168178e+00  
2902      2.090577e+01   2.041978e+01   3.174657e+00   3.163124e+00  
2903      2.090185e+01   2.041554e+01   3.171556e+00   3.167687e+00  
2904      2.090840e+01   2.042277e+01   3.173852e+00   3.161995e+00  
2905      2.089725e+01   2.041156e+01   3.169548e+00   3.165041e+00  
2906      2.090451e+01   2.041891e+01   3.173769e+00   3.161303e+00  
2907      2.089766e+01   2.041231e+01   3.168206e+00   3.164245e+00  
2908      2.090453e+01   2.041905e+01   3.173723e+00   3.160585e+00  
2909      2.089421e+01   2.040906e+01   3.167538e+00   3.163049e+00  
2910      2.090105e+01   2.041556e+01   3.172740e+00   3.161042e+00  
2911      2.089299e+01   2.040815e+01   3.165900e+00   3.162560e+00  
2912      2.089755e+01   2.041211e+01   3.172595e+00   3.160369e+00  
2913      2.089190e+01   2.040721e+01   3.164652e+00   3.162647e+00  
2914      2.089214e+01   2.040681e+01   3.172008e+00   3.159391e+00  
2915      2.089570e+01   2.041156e+01   3.163574e+00   3.160790e+00  
2916      2.089481e+01   2.041012e+01   3.169967e+00   3.157775e+00  
2917      2.089925e+01   2.041571e+01   3.161365e+00   3.159640e+00  
2918      2.090259e+01   2.041880e+01   3.167756e+00   3.155320e+00  
2919      2.089448e+01   2.041105e+01   3.161375e+00   3.158172e+00  
2920      2.090277e+01   2.041909e+01   3.166725e+00   3.155737e+00  
2921      2.090050e+01   2.041777e+01   3.159913e+00   3.156006e+00  
2922      2.090517e+01   2.042181e+01   3.166013e+00   3.154727e+00  
2923      2.089876e+01   2.041631e+01   3.159025e+00   3.154820e+00  
2924      2.090733e+01   2.042402e+01   3.165406e+00   3.155316e+00  
2925      2.088796e+01   2.040546e+01   3.159448e+00   3.153143e+00  
2926      2.090468e+01   2.042127e+01   3.165097e+00   3.155869e+00  
2927      2.088829e+01   2.040593e+01   3.159434e+00   3.152230e+00  
2928      2.090643e+01   2.042316e+01   3.163734e+00   3.156559e+00  
2929      2.089410e+01   2.041205e+01   3.158730e+00   3.151862e+00  
2930      2.090815e+01   2.042493e+01   3.163362e+00   3.156923e+00  
2931      2.089273e+01   2.041063e+01   3.158559e+00   3.152102e+00  
2932      2.091465e+01   2.043172e+01   3.163803e+00   3.155636e+00  
2933      2.088765e+01   2.040563e+01   3.157212e+00   3.152114e+00  
2934      2.091543e+01   2.043220e+01   3.165748e+00   3.155701e+00  
2935      2.088512e+01   2.040287e+01   3.157419e+00   3.153039e+00  
2936      2.091550e+01   2.043201e+01   3.166808e+00   3.156343e+00  
2937      2.088439e+01   2.040218e+01   3.156735e+00   3.153357e+00  
2938      2.091405e+01   2.043034e+01   3.167749e+00   3.156562e+00  
2939      2.088392e+01   2.040141e+01   3.158083e+00   3.153876e+00  
2940      2.091820e+01   2.043432e+01   3.168183e+00   3.157922e+00  
2941      2.088605e+01   2.040314e+01   3.159622e+00   3.155291e+00  
2942      2.092051e+01   2.043623e+01   3.169654e+00   3.159323e+00  
2943      2.088926e+01   2.040620e+01   3.159762e+00   3.156612e+00  
2944      2.091966e+01   2.043479e+01   3.171901e+00   3.160762e+00  
2945      2.090140e+01   2.041819e+01   3.161013e+00   3.158187e+00  
2946      2.091958e+01   2.043411e+01   3.173231e+00   3.163266e+00  
2947      2.089477e+01   2.041088e+01   3.162939e+00   3.159610e+00  
2948      2.092088e+01   2.043501e+01   3.174708e+00   3.164569e+00  
2949      2.090254e+01   2.041792e+01   3.165505e+00   3.162932e+00  
2950      2.092496e+01   2.043862e+01   3.176266e+00   3.166729e+00  
2951      2.089785e+01   2.041268e+01   3.167144e+00   3.164160e+00  
2952      2.092732e+01   2.044008e+01   3.180002e+00   3.169199e+00  
2953      2.089603e+01   2.041015e+01   3.168245e+00   3.167300e+00  
2954      2.093140e+01   2.044345e+01   3.182812e+00   3.171491e+00  
2955      2.089882e+01   2.041202e+01   3.170617e+00   3.171335e+00  
2956      2.093490e+01   2.044679e+01   3.183313e+00   3.172590e+00  
2957      2.090312e+01   2.041564e+01   3.173254e+00   3.173737e+00  
2958      2.093359e+01   2.044490e+01   3.184970e+00   3.174484e+00  
2959      2.090458e+01   2.041623e+01   3.176211e+00   3.176574e+00  
2960      2.093919e+01   2.045026e+01   3.185692e+00   3.176085e+00  
2961      2.090330e+01   2.041454e+01   3.177466e+00   3.177758e+00  
2962      2.093833e+01   2.044894e+01   3.186904e+00   3.177719e+00  
2963      2.090390e+01   2.041476e+01   3.178725e+00   3.179085e+00  
2964      2.093904e+01   2.044917e+01   3.188828e+00   3.178993e+00  
2965      2.090482e+01   2.041535e+01   3.179682e+00   3.180325e+00  
2966      2.094284e+01   2.045288e+01   3.189058e+00   3.179945e+00  
2967      2.090645e+01   2.041713e+01   3.179374e+00   3.179916e+00  
2968      2.094676e+01   2.045659e+01   3.189878e+00   3.181105e+00  
2969      2.091200e+01   2.042264e+01   3.180630e+00   3.179843e+00  
2970      2.094671e+01   2.045650e+01   3.188675e+00   3.182599e+00  
2971      2.091802e+01   2.042885e+01   3.181589e+00   3.178500e+00  
2972      2.095404e+01   2.046438e+01   3.186666e+00   3.182132e+00  
2973      2.091419e+01   2.042506e+01   3.181758e+00   3.177535e+00  
2974      2.095413e+01   2.046433e+01   3.187014e+00   3.182739e+00  
2975      2.090954e+01   2.042037e+01   3.182255e+00   3.176558e+00  
2976      2.095989e+01   2.047047e+01   3.185770e+00   3.182438e+00  
2977      2.090095e+01   2.041158e+01   3.182313e+00   3.176424e+00  
2978      2.097287e+01   2.048414e+01   3.184645e+00   3.181104e+00  
2979      2.090087e+01   2.041147e+01   3.182791e+00   3.176139e+00  
2980      2.096441e+01   2.047572e+01   3.183777e+00   3.180413e+00  
2981      2.090382e+01   2.041446e+01   3.183328e+00   3.175834e+00  
2982      2.096113e+01   2.047253e+01   3.183119e+00   3.179967e+00  
2983      2.090776e+01   2.041881e+01   3.181327e+00   3.175772e+00  
2984      2.095804e+01   2.046981e+01   3.182928e+00   3.177297e+00  
2985      2.091202e+01   2.042329e+01   3.180209e+00   3.176204e+00  
2986      2.095359e+01   2.046513e+01   3.183834e+00   3.177192e+00  
2987      2.091287e+01   2.042418e+01   3.179743e+00   3.176546e+00  
2988      2.094784e+01   2.045934e+01   3.183136e+00   3.177256e+00  
2989      2.091565e+01   2.042722e+01   3.179712e+00   3.175268e+00  
2990      2.094801e+01   2.045980e+01   3.181688e+00   3.176835e+00  
2991      2.091382e+01   2.042574e+01   3.178976e+00   3.173542e+00  
2992      2.094632e+01   2.045826e+01   3.181276e+00   3.176058e+00  
2993      2.091849e+01   2.043090e+01   3.177933e+00   3.172127e+00  
2994      2.094479e+01   2.045687e+01   3.180551e+00   3.175640e+00  
2995      2.092456e+01   2.043734e+01   3.177542e+00   3.171064e+00  
2996      2.094094e+01   2.045307e+01   3.179707e+00   3.175535e+00  
2997      2.092192e+01   2.043473e+01   3.177429e+00   3.170558e+00  
2998      2.094711e+01   2.045937e+01   3.180274e+00   3.175173e+00  
2999      2.091016e+01   2.042305e+01   3.175949e+00   3.169740e+00  
3000      2.094720e+01   2.045946e+01   3.180039e+00   3.175431e+00  
3001      2.091576e+01   2.042846e+01   3.177377e+00   3.170373e+00  
3002      2.094915e+01   2.046153e+01   3.179551e+00   3.175335e+00  
3003      2.091628e+01   2.042901e+01   3.177680e+00   3.169942e+00  
3004      2.094818e+01   2.046041e+01   3.180110e+00   3.175672e+00  
3005      2.091575e+01   2.042838e+01   3.177735e+00   3.170427e+00  
3006      2.095432e+01   2.046626e+01   3.181758e+00   3.176865e+00  
3007      2.091256e+01   2.042497e+01   3.178848e+00   3.170268e+00  
3008      2.096121e+01   2.047317e+01   3.182355e+00   3.177128e+00  
3009      2.090422e+01   2.041596e+01   3.180585e+00   3.171558e+00  
3010      2.095857e+01   2.047015e+01   3.183903e+00   3.177650e+00  
3011      2.090390e+01   2.041464e+01   3.183822e+00   3.174693e+00  
3012      2.095811e+01   2.046922e+01   3.185890e+00   3.178634e+00  
3013      2.090603e+01   2.041616e+01   3.185322e+00   3.177442e+00  
3014      2.095560e+01   2.046642e+01   3.187164e+00   3.178774e+00  
3015      2.091060e+01   2.042020e+01   3.187067e+00   3.179833e+00  
3016      2.095281e+01   2.046300e+01   3.189965e+00   3.179597e+00  
3017      2.091831e+01   2.042753e+01   3.189072e+00   3.181477e+00  
3018      2.095830e+01   2.046784e+01   3.191886e+00   3.182763e+00  
3019      2.092120e+01   2.043002e+01   3.191476e+00   3.182013e+00  
3020      2.096023e+01   2.046931e+01   3.192297e+00   3.185576e+00  
3021      2.092176e+01   2.043000e+01   3.193968e+00   3.183351e+00  
3022      2.096736e+01   2.047551e+01   3.195763e+00   3.189127e+00  
3023      2.092119e+01   2.042898e+01   3.196169e+00   3.183939e+00  
3024      2.096698e+01   2.047434e+01   3.198178e+00   3.191717e+00  
3025      2.092417e+01   2.043122e+01   3.198968e+00   3.186380e+00  
3026      2.096387e+01   2.047040e+01   3.200985e+00   3.193755e+00  
3027      2.092446e+01   2.043125e+01   3.200126e+00   3.186869e+00  
3028      2.096492e+01   2.047082e+01   3.203659e+00   3.195302e+00  
3029      2.092768e+01   2.043375e+01   3.203080e+00   3.189025e+00  
3030      2.096825e+01   2.047390e+01   3.205454e+00   3.195669e+00  
3031      2.092594e+01   2.043145e+01   3.204952e+00   3.190486e+00  
3032      2.096527e+01   2.047018e+01   3.208177e+00   3.197161e+00  
3033      2.092442e+01   2.042873e+01   3.208717e+00   3.194129e+00  
3034      2.097244e+01   2.047705e+01   3.210566e+00   3.197785e+00  
3035      2.092188e+01   2.042557e+01   3.210209e+00   3.196225e+00  
3036      2.096799e+01   2.047227e+01   3.212393e+00   3.197396e+00  
3037      2.091964e+01   2.042276e+01   3.211365e+00   3.198374e+00  
3038      2.096255e+01   2.046606e+01   3.214536e+00   3.199348e+00  
3039      2.092614e+01   2.042896e+01   3.212874e+00   3.199752e+00  
3040      2.096023e+01   2.046310e+01   3.216591e+00   3.200974e+00  
3041      2.092451e+01   2.042663e+01   3.215822e+00   3.200982e+00  
3042      2.096142e+01   2.046448e+01   3.216716e+00   3.199834e+00  
3043      2.092791e+01   2.042994e+01   3.216288e+00   3.201626e+00  
3044      2.095613e+01   2.045888e+01   3.217263e+00   3.200444e+00  
3045      2.092997e+01   2.043195e+01   3.217102e+00   3.201439e+00  
3046      2.095859e+01   2.046153e+01   3.216492e+00   3.200372e+00  
3047      2.092916e+01   2.043092e+01   3.218657e+00   3.201161e+00  
3048      2.095725e+01   2.045995e+01   3.217137e+00   3.201072e+00  
3049      2.092730e+01   2.042920e+01   3.217636e+00   3.200996e+00  
3050      2.096379e+01   2.046686e+01   3.216710e+00   3.200121e+00  
3051      2.092085e+01   2.042268e+01   3.217888e+00   3.200250e+00  
3052      2.096111e+01   2.046414e+01   3.216016e+00   3.200673e+00  
3053      2.092363e+01   2.042564e+01   3.218156e+00   3.199221e+00  
3054      2.095767e+01   2.046059e+01   3.216274e+00   3.200549e+00  
3055      2.092746e+01   2.042983e+01   3.218102e+00   3.197567e+00  
3056      2.095364e+01   2.045645e+01   3.216305e+00   3.200622e+00  
3057      2.092837e+01   2.043076e+01   3.218692e+00   3.196940e+00  
3058      2.095106e+01   2.045393e+01   3.216228e+00   3.199946e+00  
3059      2.092537e+01   2.042816e+01   3.217504e+00   3.195128e+00  
3060      2.094609e+01   2.044931e+01   3.215333e+00   3.197876e+00  
3061      2.092755e+01   2.043069e+01   3.217022e+00   3.193761e+00  
3062      2.094354e+01   2.044753e+01   3.212332e+00   3.195542e+00  
3063      2.092914e+01   2.043230e+01   3.217618e+00   3.193304e+00  
3064      2.093878e+01   2.044324e+01   3.210900e+00   3.193255e+00  
3065      2.092251e+01   2.042623e+01   3.214371e+00   3.191896e+00  
3066      2.093799e+01   2.044265e+01   3.211106e+00   3.191590e+00  
3067      2.092295e+01   2.042708e+01   3.213025e+00   3.190756e+00  
3068      2.093833e+01   2.044399e+01   3.207992e+00   3.188320e+00  
3069      2.092942e+01   2.043404e+01   3.211800e+00   3.189830e+00  
3070      2.092889e+01   2.043455e+01   3.207105e+00   3.187843e+00  
3071      2.092902e+01   2.043373e+01   3.211783e+00   3.189174e+00  
3072      2.092369e+01   2.042961e+01   3.206261e+00   3.186158e+00  
3073      2.093602e+01   2.044127e+01   3.210265e+00   3.188357e+00  
3074      2.091635e+01   2.042245e+01   3.206043e+00   3.184083e+00  
3075      2.093817e+01   2.044343e+01   3.210457e+00   3.188393e+00  
3076      2.091469e+01   2.042093e+01   3.205819e+00   3.183168e+00  
3077      2.093812e+01   2.044356e+01   3.209953e+00   3.187756e+00  
3078      2.091410e+01   2.042048e+01   3.204773e+00   3.183217e+00  
3079      2.094577e+01   2.045137e+01   3.210112e+00   3.187777e+00  
3080      2.091562e+01   2.042187e+01   3.205866e+00   3.183214e+00  
3081      2.094305e+01   2.044836e+01   3.210564e+00   3.188798e+00  
3082      2.091626e+01   2.042267e+01   3.205525e+00   3.182637e+00  
3083      2.094046e+01   2.044508e+01   3.212821e+00   3.190528e+00  
3084      2.091553e+01   2.042186e+01   3.205759e+00   3.182762e+00  
3085      2.093924e+01   2.044375e+01   3.213725e+00   3.190166e+00  
3086      2.091157e+01   2.041787e+01   3.205371e+00   3.182704e+00  
3087      2.093653e+01   2.044082e+01   3.214516e+00   3.190275e+00  
3088      2.091198e+01   2.041789e+01   3.207056e+00   3.183623e+00  
3089      2.093351e+01   2.043766e+01   3.214826e+00   3.190404e+00  
3090      2.091301e+01   2.041897e+01   3.207364e+00   3.183102e+00  
3091      2.094264e+01   2.044677e+01   3.214639e+00   3.192177e+00  
3092      2.091187e+01   2.041765e+01   3.208386e+00   3.183087e+00  
3093      2.093863e+01   2.044260e+01   3.215136e+00   3.192064e+00  
3094      2.091095e+01   2.041627e+01   3.210444e+00   3.183840e+00  
3095      2.094079e+01   2.044469e+01   3.215831e+00   3.192169e+00  
3096      2.091372e+01   2.041862e+01   3.212618e+00   3.184807e+00  
3097      2.093884e+01   2.044277e+01   3.214708e+00   3.192747e+00  
3098      2.091594e+01   2.042051e+01   3.214575e+00   3.185192e+00  
3099      2.093760e+01   2.044116e+01   3.215346e+00   3.194316e+00  
3100      2.091503e+01   2.041917e+01   3.216254e+00   3.186187e+00  
3101      2.093279e+01   2.043580e+01   3.216699e+00   3.195741e+00  
3102      2.091465e+01   2.041852e+01   3.217168e+00   3.186917e+00  
3103      2.092993e+01   2.043247e+01   3.218205e+00   3.196776e+00  
3104      2.091153e+01   2.041482e+01   3.217755e+00   3.189540e+00  
3105      2.093717e+01   2.043928e+01   3.221283e+00   3.197495e+00  
3106      2.090743e+01   2.041020e+01   3.218200e+00   3.191812e+00  
3107      2.093817e+01   2.044000e+01   3.222711e+00   3.198039e+00  
3108      2.091506e+01   2.041759e+01   3.219749e+00   3.192901e+00  
3109      2.093191e+01   2.043320e+01   3.223614e+00   3.199624e+00  
3110      2.091390e+01   2.041620e+01   3.220493e+00   3.193534e+00  
3111      2.093520e+01   2.043637e+01   3.225243e+00   3.199224e+00  
3112      2.091542e+01   2.041747e+01   3.220858e+00   3.194993e+00  
3113      2.093294e+01   2.043361e+01   3.225806e+00   3.201512e+00  
3114      2.091696e+01   2.041894e+01   3.221235e+00   3.195223e+00  
3115      2.093390e+01   2.043466e+01   3.226149e+00   3.200788e+00  
3116      2.091070e+01   2.041231e+01   3.221956e+00   3.195914e+00  
3117      2.093024e+01   2.043073e+01   3.226942e+00   3.201154e+00  
3118      2.091165e+01   2.041289e+01   3.222917e+00   3.197500e+00  
3119      2.093195e+01   2.043283e+01   3.225617e+00   3.200234e+00  
3120      2.090962e+01   2.041115e+01   3.222272e+00   3.195934e+00  
3121      2.092441e+01   2.042527e+01   3.225364e+00   3.199422e+00  
3122      2.090941e+01   2.041069e+01   3.222823e+00   3.196956e+00  
3123      2.092184e+01   2.042257e+01   3.225040e+00   3.200209e+00  
3124      2.091370e+01   2.041547e+01   3.221427e+00   3.195905e+00  
3125      2.092110e+01   2.042190e+01   3.224907e+00   3.199737e+00  
3126      2.091326e+01   2.041484e+01   3.221685e+00   3.196815e+00  
3127      2.092131e+01   2.042309e+01   3.221491e+00   3.196938e+00  
3128      2.091033e+01   2.041173e+01   3.221794e+00   3.197384e+00  
3129      2.092159e+01   2.042363e+01   3.220733e+00   3.196138e+00  
3130      2.091091e+01   2.041251e+01   3.221012e+00   3.196981e+00  
3131      2.091779e+01   2.041989e+01   3.220267e+00   3.195623e+00  
3132      2.091213e+01   2.041420e+01   3.219909e+00   3.195274e+00  
3133      2.091498e+01   2.041709e+01   3.219529e+00   3.195867e+00  
3134      2.091057e+01   2.041320e+01   3.217803e+00   3.193618e+00  
3135      2.091178e+01   2.041458e+01   3.216997e+00   3.193530e+00  
3136      2.090932e+01   2.041169e+01   3.218483e+00   3.194324e+00  
3137      2.091300e+01   2.041630e+01   3.215585e+00   3.191871e+00  
3138      2.090757e+01   2.041060e+01   3.216171e+00   3.192169e+00  
3139      2.091384e+01   2.041777e+01   3.213509e+00   3.190118e+00  
3140      2.091167e+01   2.041527e+01   3.215238e+00   3.190131e+00  
3141      2.090880e+01   2.041295e+01   3.212400e+00   3.189007e+00  
3142      2.090751e+01   2.041144e+01   3.213618e+00   3.189010e+00  
3143      2.090596e+01   2.041058e+01   3.210824e+00   3.187132e+00  
3144      2.090613e+01   2.041029e+01   3.212808e+00   3.188135e+00  
3145      2.089604e+01   2.040065e+01   3.210000e+00   3.186486e+00  
3146      2.091288e+01   2.041750e+01   3.212282e+00   3.186749e+00  
3147      2.089736e+01   2.040235e+01   3.208579e+00   3.185666e+00  
3148      2.090412e+01   2.040899e+01   3.210940e+00   3.185134e+00  
3149      2.089258e+01   2.039760e+01   3.207958e+00   3.185415e+00  
3150      2.090032e+01   2.040547e+01   3.209863e+00   3.183801e+00  
3151      2.089435e+01   2.039978e+01   3.206648e+00   3.184367e+00  
3152      2.089265e+01   2.039778e+01   3.209025e+00   3.183607e+00  
3153      2.089742e+01   2.040305e+01   3.206317e+00   3.183919e+00  
3154      2.089018e+01   2.039530e+01   3.208189e+00   3.184176e+00  
3155      2.089588e+01   2.040154e+01   3.206125e+00   3.183699e+00  
3156      2.088621e+01   2.039111e+01   3.208454e+00   3.184639e+00  
3157      2.089456e+01   2.040047e+01   3.205922e+00   3.182067e+00  
3158      2.088028e+01   2.038498e+01   3.208098e+00   3.185382e+00  
3159      2.089232e+01   2.039849e+01   3.204620e+00   3.181336e+00  
3160      2.087506e+01   2.037953e+01   3.208597e+00   3.185559e+00  
3161      2.088363e+01   2.038956e+01   3.205637e+00   3.180498e+00  
3162      2.087632e+01   2.038080e+01   3.208709e+00   3.185567e+00  
3163      2.088740e+01   2.039360e+01   3.204910e+00   3.180119e+00  
3164      2.088332e+01   2.038728e+01   3.211264e+00   3.187399e+00  
3165      2.088471e+01   2.039051e+01   3.205344e+00   3.181818e+00  
3166      2.089106e+01   2.039542e+01   3.209659e+00   3.187695e+00  
3167      2.087497e+01   2.038007e+01   3.206458e+00   3.183676e+00  
3168      2.089817e+01   2.040204e+01   3.212385e+00   3.189199e+00  
3169      2.087869e+01   2.038336e+01   3.208297e+00   3.185197e+00  
3170      2.089442e+01   2.039808e+01   3.213746e+00   3.188593e+00  
3171      2.087607e+01   2.038004e+01   3.209245e+00   3.188209e+00  
3172      2.089026e+01   2.039348e+01   3.215517e+00   3.188942e+00  
3173      2.088181e+01   2.038547e+01   3.210953e+00   3.189430e+00  
3174      2.089433e+01   2.039733e+01   3.216492e+00   3.189991e+00  
3175      2.087931e+01   2.038250e+01   3.212284e+00   3.190721e+00  
3176      2.090338e+01   2.040599e+01   3.218270e+00   3.192145e+00  
3177      2.087740e+01   2.037989e+01   3.213755e+00   3.193389e+00  
3178      2.089763e+01   2.039938e+01   3.220667e+00   3.194319e+00  
3179      2.088096e+01   2.038282e+01   3.215678e+00   3.196059e+00  
3180      2.090062e+01   2.040227e+01   3.221023e+00   3.194988e+00  
3181      2.087903e+01   2.037989e+01   3.218142e+00   3.199597e+00  
3182      2.090254e+01   2.040390e+01   3.222033e+00   3.196181e+00  
3183      2.088438e+01   2.038508e+01   3.218846e+00   3.200741e+00  
3184      2.089944e+01   2.040012e+01   3.223804e+00   3.198221e+00  
3185      2.089181e+01   2.039266e+01   3.218574e+00   3.201244e+00  
3186      2.089673e+01   2.039656e+01   3.226182e+00   3.200840e+00  
3187      2.089220e+01   2.039265e+01   3.219525e+00   3.202933e+00  
3188      2.089552e+01   2.039525e+01   3.226322e+00   3.201146e+00  
3189      2.090115e+01   2.040132e+01   3.220434e+00   3.205115e+00  
3190      2.089351e+01   2.039299e+01   3.226358e+00   3.202401e+00  
3191      2.089877e+01   2.039856e+01   3.220950e+00   3.206633e+00  
3192      2.090133e+01   2.040098e+01   3.225727e+00   3.203210e+00  
3193      2.089752e+01   2.039737e+01   3.221550e+00   3.205565e+00  
3194      2.090028e+01   2.039962e+01   3.225869e+00   3.204791e+00  
3195      2.089940e+01   2.039959e+01   3.220443e+00   3.204732e+00  
3196      2.089692e+01   2.039565e+01   3.227522e+00   3.206529e+00  
3197      2.090727e+01   2.040741e+01   3.221156e+00   3.205565e+00  
3198      2.089213e+01   2.039100e+01   3.226043e+00   3.206369e+00  
3199      2.091121e+01   2.041161e+01   3.221505e+00   3.204179e+00  
3200      2.089011e+01   2.038896e+01   3.224632e+00   3.207631e+00  
3201      2.091506e+01   2.041574e+01   3.220870e+00   3.203620e+00  
3202      2.089373e+01   2.039317e+01   3.222568e+00   3.206494e+00  
3203      2.091741e+01   2.041812e+01   3.220201e+00   3.204470e+00  
3204      2.089388e+01   2.039356e+01   3.221608e+00   3.205991e+00  
3205      2.091428e+01   2.041515e+01   3.219219e+00   3.203992e+00  
3206      2.089006e+01   2.038947e+01   3.221763e+00   3.206947e+00  
3207      2.090436e+01   2.040511e+01   3.219435e+00   3.202970e+00  
3208      2.089289e+01   2.039258e+01   3.220285e+00   3.207067e+00  
3209      2.090599e+01   2.040658e+01   3.220186e+00   3.203536e+00  
3210      2.088602e+01   2.038589e+01   3.218471e+00   3.206697e+00  
3211      2.090210e+01   2.040286e+01   3.218826e+00   3.203188e+00  
