
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.400000e+01 * a0, G = 1.149749e+04, G * par = 2.299498e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.720312e+00
     Dipolar cutoff Rcut = 4.237112e+00, Lcut = 1.460901e+02

QF = 1: h2 = 1.475417e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.778689e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.282658e+00, DY = 6.620487e-02, DZ = 6.620487e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 2.191543e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1121      1.460346e+01   1.426811e+01   2.202313e+00   2.198192e+00  
1122      1.460847e+01   1.427381e+01   2.200146e+00   2.196583e+00  
1123      1.459811e+01   1.426262e+01   2.202438e+00   2.198139e+00  
1124      1.460479e+01   1.426972e+01   2.201393e+00   2.197449e+00  
1125      1.460609e+01   1.427022e+01   2.203970e+00   2.200267e+00  
1126      1.460649e+01   1.427145e+01   2.201636e+00   2.197306e+00  
1127      1.460916e+01   1.427287e+01   2.205779e+00   2.201670e+00  
1128      1.459308e+01   1.425745e+01   2.202302e+00   2.198385e+00  
1129      1.460455e+01   1.426789e+01   2.206782e+00   2.202333e+00  
1130      1.459553e+01   1.425984e+01   2.202917e+00   2.198595e+00  
1131      1.460646e+01   1.426974e+01   2.207351e+00   2.202482e+00  
1132      1.459912e+01   1.426317e+01   2.203837e+00   2.199893e+00  
1133      1.460357e+01   1.426695e+01   2.206702e+00   2.202042e+00  
1134      1.459971e+01   1.426372e+01   2.204051e+00   2.199972e+00  
1135      1.460483e+01   1.426819e+01   2.206543e+00   2.202492e+00  
1136      1.460070e+01   1.426471e+01   2.205102e+00   2.199118e+00  
1137      1.460238e+01   1.426557e+01   2.206206e+00   2.203556e+00  
1138      1.460109e+01   1.426505e+01   2.205112e+00   2.199422e+00  
1139      1.461022e+01   1.427361e+01   2.206368e+00   2.203323e+00  
1140      1.460037e+01   1.426417e+01   2.205765e+00   2.199718e+00  
1141      1.459781e+01   1.426129e+01   2.205222e+00   2.201970e+00  
1142      1.460472e+01   1.426877e+01   2.205569e+00   2.198953e+00  
1143      1.459862e+01   1.426251e+01   2.204121e+00   2.200591e+00  
1144      1.460143e+01   1.426561e+01   2.204990e+00   2.198240e+00  
1145      1.460260e+01   1.426672e+01   2.203681e+00   2.200052e+00  
1146      1.460746e+01   1.427251e+01   2.202138e+00   2.196329e+00  
1147      1.460709e+01   1.427201e+01   2.201572e+00   2.197710e+00  
1148      1.459598e+01   1.426071e+01   2.202213e+00   2.196618e+00  
1149      1.460889e+01   1.427406e+01   2.201531e+00   2.196398e+00  
1150      1.459333e+01   1.425851e+01   2.200506e+00   2.194990e+00  
1151      1.461178e+01   1.427730e+01   2.199940e+00   2.196150e+00  
1152      1.458250e+01   1.424767e+01   2.200333e+00   2.193565e+00  
1153      1.461396e+01   1.427969e+01   2.200156e+00   2.194865e+00  
1154      1.459112e+01   1.425656e+01   2.200301e+00   2.193118e+00  
1155      1.461760e+01   1.428428e+01   2.197592e+00   2.191889e+00  
1156      1.458910e+01   1.425448e+01   2.199835e+00   2.193703e+00  
1157      1.461873e+01   1.428617e+01   2.195890e+00   2.188728e+00  
1158      1.458835e+01   1.425392e+01   2.199294e+00   2.192847e+00  
1159      1.462132e+01   1.428939e+01   2.194202e+00   2.186711e+00  
1160      1.458536e+01   1.425104e+01   2.198658e+00   2.192413e+00  
1161      1.462081e+01   1.428933e+01   2.192742e+00   2.185154e+00  
1162      1.459359e+01   1.426011e+01   2.196648e+00   2.190184e+00  
1163      1.462038e+01   1.428899e+01   2.192876e+00   2.184357e+00  
1164      1.459270e+01   1.425937e+01   2.196588e+00   2.189089e+00  
1165      1.462740e+01   1.429598e+01   2.192554e+00   2.185990e+00  
1166      1.459640e+01   1.426314e+01   2.196748e+00   2.189052e+00  
1167      1.462628e+01   1.429516e+01   2.191192e+00   2.185216e+00  
1168      1.459648e+01   1.426330e+01   2.196541e+00   2.188748e+00  
1169      1.462058e+01   1.428934e+01   2.191028e+00   2.185313e+00  
1170      1.460069e+01   1.426778e+01   2.196103e+00   2.188104e+00  
1171      1.463044e+01   1.429876e+01   2.193646e+00   2.187045e+00  
1172      1.460184e+01   1.426850e+01   2.197442e+00   2.189757e+00  
1173      1.461894e+01   1.428610e+01   2.196809e+00   2.189731e+00  
1174      1.461224e+01   1.427920e+01   2.197224e+00   2.189528e+00  
1175      1.462929e+01   1.429642e+01   2.197634e+00   2.190646e+00  
1176      1.461233e+01   1.427844e+01   2.199617e+00   2.192760e+00  
1177      1.462629e+01   1.429257e+01   2.201022e+00   2.192390e+00  
1178      1.460501e+01   1.427024e+01   2.201887e+00   2.195034e+00  
1179      1.462529e+01   1.429049e+01   2.203974e+00   2.196194e+00  
1180      1.461702e+01   1.428201e+01   2.203755e+00   2.196558e+00  
1181      1.462125e+01   1.428597e+01   2.205894e+00   2.196862e+00  
1182      1.460724e+01   1.427082e+01   2.207372e+00   2.200607e+00  
1183      1.461962e+01   1.428328e+01   2.209484e+00   2.199840e+00  
1184      1.461799e+01   1.428112e+01   2.209612e+00   2.202900e+00  
1185      1.462005e+01   1.428321e+01   2.210845e+00   2.201773e+00  
1186      1.460734e+01   1.426943e+01   2.213063e+00   2.204606e+00  
1187      1.462272e+01   1.428512e+01   2.213416e+00   2.204601e+00  
1188      1.461368e+01   1.427498e+01   2.216170e+00   2.207559e+00  
1189      1.461150e+01   1.427277e+01   2.215796e+00   2.207773e+00  
1190      1.461635e+01   1.427697e+01   2.218350e+00   2.210101e+00  
1191      1.461861e+01   1.427914e+01   2.219250e+00   2.210190e+00  
1192      1.461609e+01   1.427641e+01   2.219483e+00   2.210878e+00  
1193      1.461687e+01   1.427641e+01   2.221619e+00   2.213884e+00  
1194      1.461885e+01   1.427856e+01   2.222326e+00   2.212453e+00  
1195      1.461886e+01   1.427764e+01   2.224527e+00   2.216186e+00  
1196      1.461594e+01   1.427516e+01   2.223900e+00   2.213574e+00  
1197      1.461109e+01   1.426925e+01   2.225753e+00   2.217737e+00  
1198      1.462104e+01   1.428045e+01   2.223178e+00   2.213841e+00  
1199      1.460621e+01   1.426396e+01   2.226879e+00   2.218516e+00  
1200      1.462842e+01   1.428749e+01   2.224504e+00   2.215843e+00  
1201      1.459920e+01   1.425695e+01   2.226164e+00   2.218174e+00  
1202      1.463375e+01   1.429278e+01   2.224638e+00   2.216765e+00  
1203      1.460274e+01   1.426031e+01   2.226974e+00   2.219024e+00  
1204      1.463216e+01   1.429093e+01   2.224386e+00   2.218449e+00  
1205      1.460537e+01   1.426336e+01   2.225016e+00   2.218681e+00  
1206      1.463238e+01   1.429106e+01   2.224703e+00   2.218756e+00  
1207      1.460509e+01   1.426246e+01   2.226817e+00   2.220883e+00  
1208      1.463329e+01   1.429204e+01   2.225446e+00   2.217703e+00  
1209      1.460764e+01   1.426501e+01   2.226761e+00   2.221311e+00  
1210      1.463163e+01   1.429053e+01   2.224199e+00   2.217693e+00  
1211      1.461954e+01   1.427735e+01   2.226040e+00   2.221070e+00  
1212      1.462384e+01   1.428248e+01   2.223485e+00   2.218874e+00  
1213      1.461135e+01   1.426913e+01   2.224859e+00   2.221144e+00  
1214      1.461882e+01   1.427734e+01   2.223960e+00   2.218489e+00  
1215      1.461421e+01   1.427257e+01   2.222835e+00   2.219876e+00  
1216      1.462038e+01   1.427936e+01   2.222233e+00   2.217416e+00  
1217      1.461171e+01   1.427035e+01   2.221641e+00   2.218906e+00  
1218      1.461877e+01   1.427805e+01   2.221146e+00   2.216307e+00  
1219      1.461064e+01   1.427005e+01   2.219037e+00   2.216400e+00  
1220      1.462088e+01   1.428048e+01   2.219594e+00   2.216192e+00  
1221      1.460751e+01   1.426707e+01   2.217661e+00   2.216347e+00  
1222      1.461713e+01   1.427730e+01   2.217344e+00   2.214183e+00  
1223      1.461351e+01   1.427372e+01   2.215886e+00   2.214817e+00  
1224      1.461764e+01   1.427866e+01   2.213579e+00   2.212505e+00  
1225      1.460453e+01   1.426512e+01   2.214068e+00   2.212798e+00  
1226      1.461348e+01   1.427474e+01   2.212708e+00   2.211210e+00  
1227      1.460018e+01   1.426164e+01   2.210209e+00   2.210387e+00  
1228      1.461580e+01   1.427745e+01   2.211836e+00   2.209893e+00  
1229      1.460261e+01   1.426476e+01   2.208290e+00   2.208189e+00  
1230      1.462023e+01   1.428240e+01   2.209906e+00   2.209191e+00  
1231      1.460251e+01   1.426548e+01   2.205955e+00   2.205279e+00  
1232      1.461789e+01   1.428062e+01   2.207444e+00   2.207708e+00  
1233      1.461191e+01   1.427548e+01   2.203947e+00   2.204814e+00  
1234      1.460275e+01   1.426583e+01   2.205718e+00   2.204840e+00  
1235      1.461088e+01   1.427510e+01   2.201162e+00   2.203192e+00  
1236      1.460497e+01   1.426874e+01   2.203737e+00   2.202648e+00  
1237      1.460818e+01   1.427240e+01   2.201017e+00   2.202984e+00  
1238      1.460838e+01   1.427279e+01   2.201281e+00   2.201505e+00  
1239      1.460895e+01   1.427340e+01   2.200759e+00   2.201837e+00  
1240      1.461936e+01   1.428430e+01   2.199893e+00   2.201131e+00  
1241      1.460546e+01   1.427020e+01   2.199541e+00   2.200688e+00  
1242      1.461017e+01   1.427450e+01   2.201400e+00   2.202185e+00  
1243      1.461292e+01   1.427800e+01   2.198825e+00   2.200306e+00  
1244      1.460638e+01   1.427069e+01   2.201048e+00   2.202094e+00  
1245      1.460467e+01   1.426964e+01   2.199011e+00   2.199522e+00  
1246      1.461154e+01   1.427596e+01   2.201082e+00   2.202118e+00  
1247      1.460230e+01   1.426700e+01   2.200076e+00   2.199884e+00  
1248      1.461714e+01   1.428151e+01   2.202022e+00   2.202326e+00  
1249      1.460013e+01   1.426432e+01   2.201175e+00   2.201772e+00  
1250      1.461901e+01   1.428276e+01   2.203896e+00   2.204748e+00  
-------------------------------------------------------------------

