-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
2122      7.141263e+01   7.301646e+01   0.000000e+00   8.048397e+00   -1.167295e+01  2.020728e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.283964e-02 
2123      7.140050e+01   7.299430e+01   0.000000e+00   7.981803e+00   -1.156887e+01  1.993266e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.513037e-02 
2124      7.152601e+01   7.312553e+01   0.000000e+00   7.997270e+00   -1.159810e+01  2.001304e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.691799e-03 
2125      7.147558e+01   7.307096e+01   0.000000e+00   7.971038e+00   -1.155279e+01  1.986376e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.052749e-02 
2126      7.162236e+01   7.322283e+01   0.000000e+00   8.018762e+00   -1.163240e+01  2.013168e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.721087e-03  
2127      7.154222e+01   7.313418e+01   0.000000e+00   7.952238e+00   -1.152315e+01  1.978952e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.919911e-03  
2128      7.142439e+01   7.302271e+01   0.000000e+00   8.009093e+00   -1.161417e+01  2.006754e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.746030e-02 
2129      7.155728e+01   7.314719e+01   0.000000e+00   7.900182e+00   -1.144291e+01  1.952811e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.249500e-02  
2130      7.152299e+01   7.312696e+01   0.000000e+00   8.026343e+00   -1.164316e+01  2.012851e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.878454e-02 
2131      7.168256e+01   7.328077e+01   0.000000e+00   7.930733e+00   -1.149487e+01  1.965921e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.044777e-02  
2132      7.156928e+01   7.317075e+01   0.000000e+00   7.981502e+00   -1.157499e+01  1.992007e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.785842e-03  
2133      7.162788e+01   7.321967e+01   0.000000e+00   7.884622e+00   -1.142079e+01  1.944389e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.278794e-04  
2134      7.140985e+01   7.300876e+01   0.000000e+00   7.959930e+00   -1.153702e+01  1.978177e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.053451e-02  
2135      7.171854e+01   7.330621e+01   0.000000e+00   7.857461e+00   -1.137483e+01  1.929688e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.554181e-03  
2136      7.126095e+01   7.286116e+01   0.000000e+00   7.951151e+00   -1.152259e+01  1.971230e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.412932e-03  
2137      7.187550e+01   7.344963e+01   0.000000e+00   7.796143e+00   -1.127413e+01  1.903859e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.285602e-02 
2138      7.148431e+01   7.307981e+01   0.000000e+00   7.926386e+00   -1.148261e+01  1.960724e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.364112e-02  
2139      7.183156e+01   7.341134e+01   0.000000e+00   7.793953e+00   -1.127099e+01  1.897252e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.287483e-02 
2140      7.160320e+01   7.319733e+01   0.000000e+00   7.909222e+00   -1.145326e+01  1.949907e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.637184e-02  
2141      7.181825e+01   7.339756e+01   0.000000e+00   7.766926e+00   -1.122834e+01  1.882102e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.807827e-02 
2142      7.161340e+01   7.320175e+01   0.000000e+00   7.865237e+00   -1.138347e+01  1.929880e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.056612e-02 
2143      7.185086e+01   7.342906e+01   0.000000e+00   7.771860e+00   -1.123389e+01  1.883819e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.303263e-02 
2144      7.153866e+01   7.313307e+01   0.000000e+00   7.866191e+00   -1.138704e+01  1.926437e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.948678e-02 
2145      7.194795e+01   7.352460e+01   0.000000e+00   7.786602e+00   -1.125611e+01  1.892860e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.637806e-02 
2146      7.154851e+01   7.314686e+01   0.000000e+00   7.896370e+00   -1.143144e+01  1.936720e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.775214e-02 
2147      7.168374e+01   7.326173e+01   0.000000e+00   7.811768e+00   -1.129472e+01  1.904964e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.624916e-02 
2148      7.176559e+01   7.335798e+01   0.000000e+00   7.904783e+00   -1.144054e+01  1.943359e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.057196e-02 
2149      7.182292e+01   7.340376e+01   0.000000e+00   7.837921e+00   -1.133464e+01  1.915891e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.103350e-02 
2150      7.162700e+01   7.321924e+01   0.000000e+00   7.918099e+00   -1.146232e+01  1.951983e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.184179e-02 
2151      7.182716e+01   7.340863e+01   0.000000e+00   7.892773e+00   -1.142132e+01  1.947070e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.094016e-02 
2152      7.172961e+01   7.332727e+01   0.000000e+00   7.961991e+00   -1.153237e+01  1.972721e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.243536e-02 
2153      7.204599e+01   7.362923e+01   0.000000e+00   7.900003e+00   -1.143368e+01  1.950440e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.572957e-02 
2154      7.181404e+01   7.341855e+01   0.000000e+00   7.997638e+00   -1.159075e+01  1.988601e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.380644e-03  
2155      7.204084e+01   7.363199e+01   0.000000e+00   7.928626e+00   -1.148237e+01  1.962599e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.658178e-02 
2156      7.179626e+01   7.339461e+01   0.000000e+00   8.011869e+00   -1.161304e+01  2.002826e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.022273e-03 
2157      7.213626e+01   7.371775e+01   0.000000e+00   7.963576e+00   -1.153613e+01  1.991064e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.496340e-02 
2158      7.170603e+01   7.330987e+01   0.000000e+00   8.059495e+00   -1.168971e+01  2.026380e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.649924e-03 
2159      7.201721e+01   7.360475e+01   0.000000e+00   8.009858e+00   -1.161077e+01  2.013380e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.885142e-02 
2160      7.176339e+01   7.336580e+01   0.000000e+00   8.069311e+00   -1.170805e+01  2.036321e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.850164e-02 
2161      7.208268e+01   7.368168e+01   0.000000e+00   8.035242e+00   -1.165874e+01  2.024501e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.820535e-02 
2162      7.184852e+01   7.345935e+01   0.000000e+00   8.082948e+00   -1.173777e+01  2.043998e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.677878e-03 
2163      7.195316e+01   7.355495e+01   0.000000e+00   8.036954e+00   -1.166416e+01  2.025408e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.042299e-02 
2164      7.192389e+01   7.353137e+01   0.000000e+00   8.056178e+00   -1.169995e+01  2.036293e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.426830e-02 
2165      7.223497e+01   7.383590e+01   0.000000e+00   8.003774e+00   -1.161774e+01  2.013035e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.159968e-02 
2166      7.193451e+01   7.354868e+01   0.000000e+00   8.062414e+00   -1.171543e+01  2.038838e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.211745e-02  
2167      7.193184e+01   7.354262e+01   0.000000e+00   7.999564e+00   -1.161876e+01  2.008405e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.900970e-02 
2168      7.191025e+01   7.352464e+01   0.000000e+00   8.043436e+00   -1.169031e+01  2.032478e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.309676e-02  
2169      7.187816e+01   7.349477e+01   0.000000e+00   8.013725e+00   -1.164556e+01  2.015230e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.639063e-02 
2170      7.182647e+01   7.345093e+01   0.000000e+00   8.053492e+00   -1.171323e+01  2.035281e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.099713e-02  
2171      7.196344e+01   7.358993e+01   0.000000e+00   8.015017e+00   -1.165297e+01  2.011457e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.029001e-02 
2172      7.194017e+01   7.357355e+01   0.000000e+00   8.057068e+00   -1.172386e+01  2.033409e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.169837e-02  
2173      7.198496e+01   7.361411e+01   0.000000e+00   8.027397e+00   -1.167704e+01  2.020500e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.970998e-02 
2174      7.180094e+01   7.344553e+01   0.000000e+00   8.100832e+00   -1.179630e+01  2.050877e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.910469e-02  
2175      7.196741e+01   7.360937e+01   0.000000e+00   8.059622e+00   -1.173354e+01  2.031959e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.049593e-02 
2176      7.189088e+01   7.354624e+01   0.000000e+00   8.141364e+00   -1.186850e+01  2.071778e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.014519e-02  
2177      7.197062e+01   7.362105e+01   0.000000e+00   8.117516e+00   -1.183474e+01  2.066795e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.596540e-02 
2178      7.190517e+01   7.356530e+01   0.000000e+00   8.157257e+00   -1.190131e+01  2.083918e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.409283e-02  
2179      7.187002e+01   7.352597e+01   0.000000e+00   8.149760e+00   -1.189306e+01  2.087361e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.648894e-03 
2180      7.191403e+01   7.357237e+01   0.000000e+00   8.195316e+00   -1.196781e+01  2.114162e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.884823e-02  
2181      7.195006e+01   7.360706e+01   0.000000e+00   8.177247e+00   -1.193961e+01  2.105373e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.608387e-02  
2182      7.206569e+01   7.371863e+01   0.000000e+00   8.200548e+00   -1.197489e+01  2.121412e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.332449e-02  
2183      7.209072e+01   7.374588e+01   0.000000e+00   8.209631e+00   -1.199072e+01  2.125930e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.290970e-03  
2184      7.215127e+01   7.380693e+01   0.000000e+00   8.167939e+00   -1.192410e+01  2.100501e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.017094e-02 
2185      7.184321e+01   7.350217e+01   0.000000e+00   8.209800e+00   -1.199398e+01  2.125218e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.417581e-03  
2186      7.205249e+01   7.371673e+01   0.000000e+00   8.164520e+00   -1.192542e+01  2.096666e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.958970e-04  
2187      7.194377e+01   7.361219e+01   0.000000e+00   8.216802e+00   -1.200707e+01  2.121857e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.036093e-02 
2188      7.201484e+01   7.368339e+01   0.000000e+00   8.138341e+00   -1.188492e+01  2.078033e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.456923e-03 
2189      7.206982e+01   7.373330e+01   0.000000e+00   8.161844e+00   -1.192058e+01  2.095255e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.187115e-02 
2190      7.209930e+01   7.376345e+01   0.000000e+00   8.091339e+00   -1.181008e+01  2.054589e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.665423e-04 
2191      7.190450e+01   7.357454e+01   0.000000e+00   8.147796e+00   -1.189879e+01  2.080960e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.051803e-03  
2192      7.221773e+01   7.388658e+01   0.000000e+00   8.094473e+00   -1.181314e+01  2.049819e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.259151e-03 
2193      7.190565e+01   7.357621e+01   0.000000e+00   8.160665e+00   -1.191830e+01  2.087076e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.044916e-02 
2194      7.212268e+01   7.378629e+01   0.000000e+00   8.063862e+00   -1.176322e+01  2.035748e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.735601e-02  
2195      7.205905e+01   7.373197e+01   0.000000e+00   8.138311e+00   -1.188447e+01  2.073241e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.307370e-02 
2196      7.215580e+01   7.381684e+01   0.000000e+00   8.057513e+00   -1.175418e+01  2.035624e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.959938e-02  
2197      7.210309e+01   7.377512e+01   0.000000e+00   8.132362e+00   -1.187584e+01  2.071452e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.453780e-02 
2198      7.213876e+01   7.379378e+01   0.000000e+00   8.023467e+00   -1.169841e+01  2.019920e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.129642e-03 
2199      7.215509e+01   7.382671e+01   0.000000e+00   8.130542e+00   -1.187181e+01  2.069655e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.627961e-02 
2200      7.223981e+01   7.389601e+01   0.000000e+00   8.028994e+00   -1.170544e+01  2.020250e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.203010e-02  
2201      7.226133e+01   7.392918e+01   0.000000e+00   8.125633e+00   -1.186303e+01  2.069538e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.486403e-02 
2202      7.230614e+01   7.395566e+01   0.000000e+00   8.026940e+00   -1.170120e+01  2.024736e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.778641e-03  
2203      7.223098e+01   7.389192e+01   0.000000e+00   8.212659e+00   -1.199840e+01  2.124800e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.057853e-02 
2204      7.235861e+01   7.400005e+01   0.000000e+00   8.044314e+00   -1.172742e+01  2.041665e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.236645e-02  
2205      7.208149e+01   7.374045e+01   0.000000e+00   8.185514e+00   -1.195521e+01  2.110737e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.123815e-02 
2206      7.249020e+01   7.413083e+01   0.000000e+00   8.049016e+00   -1.173300e+01  2.043351e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.670990e-03 
2207      7.213793e+01   7.379252e+01   0.000000e+00   8.202951e+00   -1.197840e+01  2.120862e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.978658e-02 
2208      7.242326e+01   7.406243e+01   0.000000e+00   8.018840e+00   -1.168456e+01  2.026547e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.487195e-03  
2209      7.225967e+01   7.391867e+01   0.000000e+00   8.167120e+00   -1.192186e+01  2.095733e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.473233e-02 
2210      7.248957e+01   7.413474e+01   0.000000e+00   8.005824e+00   -1.166389e+01  2.012895e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.203933e-03 
2211      7.219137e+01   7.385819e+01   0.000000e+00   8.126560e+00   -1.186030e+01  2.066918e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.254142e-02 
2212      7.236766e+01   7.401510e+01   0.000000e+00   7.998439e+00   -1.165413e+01  2.008252e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.721399e-03  
2213      7.225699e+01   7.392216e+01   0.000000e+00   8.096178e+00   -1.181320e+01  2.051848e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.449752e-02 
2214      7.254735e+01   7.419191e+01   0.000000e+00   7.966570e+00   -1.160340e+01  1.992270e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.718255e-02 
2215      7.227978e+01   7.395056e+01   0.000000e+00   8.111335e+00   -1.183702e+01  2.054910e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.325889e-02 
2216      7.264347e+01   7.429293e+01   0.000000e+00   7.961656e+00   -1.159662e+01  1.985505e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.437275e-02 
2217      7.236248e+01   7.404079e+01   0.000000e+00   8.091661e+00   -1.180956e+01  2.039589e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.951776e-02 
2218      7.257986e+01   7.423661e+01   0.000000e+00   7.977274e+00   -1.162197e+01  1.987945e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.424111e-02 
2219      7.228627e+01   7.396288e+01   0.000000e+00   8.107364e+00   -1.183238e+01  2.048405e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.215809e-02 
2220      7.268543e+01   7.433845e+01   0.000000e+00   8.011554e+00   -1.167657e+01  2.011996e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.008314e-03 
2221      7.233484e+01   7.401223e+01   0.000000e+00   8.156391e+00   -1.190988e+01  2.076101e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.061424e-02 
2222      7.273849e+01   7.438953e+01   0.000000e+00   8.068942e+00   -1.176739e+01  2.047406e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.572579e-03 
2223      7.240962e+01   7.407933e+01   0.000000e+00   8.171286e+00   -1.193155e+01  2.090552e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.578640e-02 
2224      7.285173e+01   7.450202e+01   0.000000e+00   8.111840e+00   -1.183688e+01  2.074754e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.300087e-04  
2225      7.251790e+01   7.418642e+01   0.000000e+00   8.203771e+00   -1.198622e+01  2.113937e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.458798e-02 
2226      7.269097e+01   7.434177e+01   0.000000e+00   8.148323e+00   -1.190016e+01  2.101044e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.602312e-02 
2227      7.266913e+01   7.434438e+01   0.000000e+00   8.225519e+00   -1.202589e+01  2.125117e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.358541e-02 
2228      7.278664e+01   7.445646e+01   0.000000e+00   8.185473e+00   -1.196550e+01  2.110208e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.575618e-02 
2229      7.258277e+01   7.426980e+01   0.000000e+00   8.255732e+00   -1.208065e+01  2.137888e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.452464e-02 
2230      7.279961e+01   7.447396e+01   0.000000e+00   8.195415e+00   -1.198725e+01  2.117485e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.008982e-02 
2231      7.257169e+01   7.425984e+01   0.000000e+00   8.276110e+00   -1.211581e+01  2.151555e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.064702e-02 
2232      7.264025e+01   7.431858e+01   0.000000e+00   8.206055e+00   -1.200500e+01  2.120611e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.592047e-02 
2233      7.254752e+01   7.422892e+01   0.000000e+00   8.213391e+00   -1.201594e+01  2.121155e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.332225e-02 
2234      7.259700e+01   7.427545e+01   0.000000e+00   8.134279e+00   -1.189387e+01  2.081137e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.880990e-03  
2235      7.255804e+01   7.423517e+01   0.000000e+00   8.195593e+00   -1.198873e+01  2.115998e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.444895e-02 
2236      7.258003e+01   7.425001e+01   0.000000e+00   8.077024e+00   -1.180021e+01  2.053206e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.752060e-02 
2237      7.269950e+01   7.437245e+01   0.000000e+00   8.150911e+00   -1.191419e+01  2.090324e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.877715e-02 
2238      7.276572e+01   7.443145e+01   0.000000e+00   8.060372e+00   -1.177183e+01  2.045721e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.781568e-02 
2239      7.286229e+01   7.453027e+01   0.000000e+00   8.102239e+00   -1.183182e+01  2.061609e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.583208e-02 
2240      7.283905e+01   7.450305e+01   0.000000e+00   8.043620e+00   -1.174395e+01  2.036339e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.500296e-03 
2241      7.275448e+01   7.441523e+01   0.000000e+00   8.072931e+00   -1.178378e+01  2.050098e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.204233e-02 
2242      7.303408e+01   7.469931e+01   0.000000e+00   8.002301e+00   -1.167862e+01  2.011088e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.671292e-02 
2243      7.269783e+01   7.435537e+01   0.000000e+00   8.004040e+00   -1.167487e+01  2.013283e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.093436e-02 
2244      7.296457e+01   7.462238e+01   0.000000e+00   7.946621e+00   -1.159027e+01  1.985835e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.423966e-02 
2245      7.260932e+01   7.425956e+01   0.000000e+00   7.969704e+00   -1.162010e+01  2.000152e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.681980e-02 
2246      7.308312e+01   7.473745e+01   0.000000e+00   7.940255e+00   -1.157829e+01  1.983700e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.318178e-03 
2247      7.280310e+01   7.444820e+01   0.000000e+00   7.958222e+00   -1.160102e+01  1.997688e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.732897e-02 
2248      7.310919e+01   7.476229e+01   0.000000e+00   7.922809e+00   -1.154890e+01  1.972985e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.254042e-03 
2249      7.292895e+01   7.457228e+01   0.000000e+00   7.904558e+00   -1.151267e+01  1.964779e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.111810e-03 
2250      7.316556e+01   7.481843e+01   0.000000e+00   7.900691e+00   -1.151378e+01  1.960220e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.159294e-03 
2251      7.300018e+01   7.464520e+01   0.000000e+00   7.892493e+00   -1.149188e+01  1.954366e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.390708e-03  
2252      7.292223e+01   7.456994e+01   0.000000e+00   7.842545e+00   -1.141797e+01  1.927720e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.426730e-03  
2253      7.294413e+01   7.458160e+01   0.000000e+00   7.844629e+00   -1.141451e+01  1.932414e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.243326e-02  
2254      7.295874e+01   7.459946e+01   0.000000e+00   7.834193e+00   -1.140307e+01  1.928161e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.006760e-02 
2255      7.302791e+01   7.466249e+01   0.000000e+00   7.862258e+00   -1.144309e+01  1.946250e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.124067e-02  
2256      7.304045e+01   7.467636e+01   0.000000e+00   7.860167e+00   -1.144280e+01  1.946712e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.181260e-02 
2257      7.297998e+01   7.461259e+01   0.000000e+00   7.860231e+00   -1.143529e+01  1.942443e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.830759e-02  
2258      7.313077e+01   7.476179e+01   0.000000e+00   7.853153e+00   -1.142668e+01  1.942513e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.559450e-04  
2259      7.308928e+01   7.471851e+01   0.000000e+00   7.867396e+00   -1.144215e+01  1.945527e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.292602e-02  
2260      7.301297e+01   7.464182e+01   0.000000e+00   7.878689e+00   -1.146740e+01  1.959859e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.405424e-02 
2261      7.313270e+01   7.475924e+01   0.000000e+00   7.867643e+00   -1.144360e+01  1.949423e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.385170e-02  
2262      7.315804e+01   7.478779e+01   0.000000e+00   7.921271e+00   -1.153484e+01  1.983812e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.199297e-02 
2263      7.300660e+01   7.463432e+01   0.000000e+00   7.884927e+00   -1.147249e+01  1.959840e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.731757e-02  
2264      7.309166e+01   7.473434e+01   0.000000e+00   7.929638e+00   -1.155001e+01  1.977694e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.043939e-02 
2265      7.314088e+01   7.476911e+01   0.000000e+00   7.879781e+00   -1.146629e+01  1.958271e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.129057e-02  
2266      7.324300e+01   7.488432e+01   0.000000e+00   7.916977e+00   -1.153265e+01  1.974355e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.435979e-02 
2267      7.313923e+01   7.476552e+01   0.000000e+00   7.837257e+00   -1.140122e+01  1.937676e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.911530e-02  
2268      7.309978e+01   7.473911e+01   0.000000e+00   7.898641e+00   -1.150556e+01  1.967588e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.568479e-02 
2269      7.319476e+01   7.482616e+01   0.000000e+00   7.824324e+00   -1.138582e+01  1.930094e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.320029e-02  
2270      7.299549e+01   7.464222e+01   0.000000e+00   7.896223e+00   -1.150705e+01  1.964099e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.023661e-02 
2271      7.306745e+01   7.470657e+01   0.000000e+00   7.833551e+00   -1.140815e+01  1.935469e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.657951e-02  
2272      7.302320e+01   7.467626e+01   0.000000e+00   7.901072e+00   -1.151789e+01  1.963757e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.136595e-02 
2273      7.310871e+01   7.475375e+01   0.000000e+00   7.825662e+00   -1.140047e+01  1.929773e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.030543e-02  
2274      7.316067e+01   7.481156e+01   0.000000e+00   7.866803e+00   -1.146497e+01  1.947272e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.047988e-02  
2275      7.319305e+01   7.483656e+01   0.000000e+00   7.821906e+00   -1.139498e+01  1.929557e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.048171e-03 
2276      7.313712e+01   7.479204e+01   0.000000e+00   7.874171e+00   -1.147748e+01  1.948392e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.100448e-02  
2277      7.324633e+01   7.488532e+01   0.000000e+00   7.815326e+00   -1.138194e+01  1.927627e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.087923e-03  
2278      7.315202e+01   7.479838e+01   0.000000e+00   7.879165e+00   -1.148478e+01  1.959252e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.895368e-02  
2279      7.312441e+01   7.476463e+01   0.000000e+00   7.823270e+00   -1.139634e+01  1.932849e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.291247e-02  
2280      7.311470e+01   7.476108e+01   0.000000e+00   7.902483e+00   -1.152466e+01  1.975797e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.347568e-02  
2281      7.305893e+01   7.468975e+01   0.000000e+00   7.809203e+00   -1.137360e+01  1.933576e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.575664e-02  
2282      7.306676e+01   7.471305e+01   0.000000e+00   7.929358e+00   -1.156689e+01  1.991248e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.117225e-02 
