
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.900000e+01 * a0, G = 1.239573e+04, G * par = 2.479146e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.595652e+00
     Dipolar cutoffs Rcut = 4.825015e+00, Lcut = 1.677432e+02

QF = 1, QDEPL = 0: h2 = 1.573046e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.104853e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.620988e+00, DY = 7.539086e-02, DZ = 7.539086e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 2.841891e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
2631      1.51388082767e+05   0.000000e+00   7.618320e+01   1.729671e+01  
2632      1.51688372327e+05   0.000000e+00   7.612140e+01   1.730398e+01  
2633      1.51412231792e+05   0.000000e+00   7.619816e+01   1.729443e+01  
2634      1.51731853435e+05   0.000000e+00   7.607307e+01   1.729734e+01  
2635      1.51405209818e+05   0.000000e+00   7.629020e+01   1.729707e+01  
2636      1.51510914317e+05   0.000000e+00   7.625057e+01   1.730374e+01  
2637      1.51736792182e+05   0.000000e+00   7.603340e+01   1.728856e+01  
2638      1.51492144784e+05   0.000000e+00   7.614964e+01   1.730718e+01  
2639      1.51879724651e+05   0.000000e+00   7.595794e+01   1.729448e+01  
2640      1.51448062074e+05   0.000000e+00   7.619634e+01   1.730975e+01  
2641      1.51811575267e+05   0.000000e+00   7.604170e+01   1.729632e+01  
2642      1.51318041105e+05   0.000000e+00   7.629380e+01   1.731048e+01  
2643      1.51754187050e+05   0.000000e+00   7.615927e+01   1.729328e+01  
2644      1.51238772360e+05   0.000000e+00   7.637094e+01   1.731284e+01  
2645      1.51840618164e+05   0.000000e+00   7.607421e+01   1.729416e+01  
2646      1.51306844345e+05   0.000000e+00   7.636211e+01   1.731225e+01  
2647      1.51793514209e+05   0.000000e+00   7.604912e+01   1.729172e+01  
2648      1.51463136618e+05   0.000000e+00   7.621937e+01   1.730544e+01  
2649      1.51662504243e+05   0.000000e+00   7.618691e+01   1.729707e+01  
2650      1.51542647217e+05   0.000000e+00   7.618602e+01   1.730444e+01  
2651      1.51531374650e+05   0.000000e+00   7.627325e+01   1.730302e+01  
2652      1.51462694441e+05   0.000000e+00   7.632232e+01   1.730352e+01  
2653      1.51598592425e+05   0.000000e+00   7.615231e+01   1.730214e+01  
2654      1.51414996639e+05   0.000000e+00   7.642965e+01   1.730253e+01  
2655      1.51380556731e+05   0.000000e+00   7.636717e+01   1.730497e+01  
2656      1.51359578565e+05   0.000000e+00   7.645225e+01   1.730542e+01  
2657      1.51393030628e+05   0.000000e+00   7.636145e+01   1.730559e+01  
2658      1.51386696723e+05   0.000000e+00   7.640746e+01   1.730326e+01  
2659      1.51472114486e+05   0.000000e+00   7.625084e+01   1.730075e+01  
2660      1.51297995494e+05   0.000000e+00   7.641663e+01   1.730888e+01  
2661      1.51461377320e+05   0.000000e+00   7.641670e+01   1.729855e+01  
2662      1.51307335415e+05   0.000000e+00   7.641689e+01   1.730738e+01  
2663      1.51388348882e+05   0.000000e+00   7.647994e+01   1.729958e+01  
2664      1.51402917147e+05   0.000000e+00   7.639636e+01   1.730243e+01  
2665      1.51491482627e+05   0.000000e+00   7.635445e+01   1.730231e+01  
2666      1.51280960485e+05   0.000000e+00   7.653712e+01   1.730309e+01  
2667      1.51617148343e+05   0.000000e+00   7.632578e+01   1.730210e+01  
2668      1.51176015104e+05   0.000000e+00   7.663561e+01   1.730678e+01  
2669      1.51582966669e+05   0.000000e+00   7.634700e+01   1.730105e+01  
2670      1.51262818169e+05   0.000000e+00   7.656742e+01   1.730916e+01  
2671      1.51514783284e+05   0.000000e+00   7.649376e+01   1.730555e+01  
2672      1.51406004653e+05   0.000000e+00   7.637316e+01   1.729575e+01  
2673      1.51627396711e+05   0.000000e+00   7.634940e+01   1.730344e+01  
2674      1.51536881450e+05   0.000000e+00   7.628692e+01   1.728731e+01  
2675      1.51543448781e+05   0.000000e+00   7.636801e+01   1.730700e+01  
2676      1.51368138205e+05   0.000000e+00   7.654622e+01   1.729150e+01  
2677      1.51418598454e+05   0.000000e+00   7.655370e+01   1.730678e+01  
2678      1.51429318982e+05   0.000000e+00   7.656423e+01   1.729029e+01  
2679      1.51274413692e+05   0.000000e+00   7.664601e+01   1.730989e+01  
2680      1.51515908235e+05   0.000000e+00   7.647725e+01   1.728965e+01  
2681      1.51197360406e+05   0.000000e+00   7.675763e+01   1.731248e+01  
2682      1.51441420893e+05   0.000000e+00   7.658235e+01   1.728490e+01  
2683      1.51237463583e+05   0.000000e+00   7.669050e+01   1.730972e+01  
2684      1.51449519855e+05   0.000000e+00   7.661074e+01   1.728337e+01  
2685      1.51371958849e+05   0.000000e+00   7.653110e+01   1.730487e+01  
2686      1.51447180848e+05   0.000000e+00   7.653994e+01   1.728375e+01  
2687      1.51170255701e+05   0.000000e+00   7.674495e+01   1.731258e+01  
2688      1.51405597090e+05   0.000000e+00   7.669168e+01   1.728385e+01  
2689      1.51100672144e+05   0.000000e+00   7.680816e+01   1.731799e+01  
2690      1.51515617252e+05   0.000000e+00   7.654729e+01   1.727911e+01  
2691      1.51197759642e+05   0.000000e+00   7.669993e+01   1.731819e+01  
2692      1.51474173249e+05   0.000000e+00   7.670250e+01   1.727650e+01  
2693      1.51154113584e+05   0.000000e+00   7.678814e+01   1.731373e+01  
2694      1.51544616764e+05   0.000000e+00   7.661188e+01   1.727117e+01  
2695      1.51024534619e+05   0.000000e+00   7.684258e+01   1.731447e+01  
2696      1.51472386436e+05   0.000000e+00   7.673076e+01   1.727552e+01  
2697      1.51080589752e+05   0.000000e+00   7.684194e+01   1.731300e+01  
2698      1.51343534896e+05   0.000000e+00   7.684837e+01   1.727861e+01  
2699      1.51029027267e+05   0.000000e+00   7.685205e+01   1.731359e+01  
2700      1.51404146361e+05   0.000000e+00   7.674462e+01   1.727476e+01  
2701      1.51077182149e+05   0.000000e+00   7.697460e+01   1.731389e+01  
2702      1.51345586810e+05   0.000000e+00   7.676426e+01   1.727742e+01  
2703      1.51259371648e+05   0.000000e+00   7.675750e+01   1.730875e+01  
2704      1.51281603699e+05   0.000000e+00   7.682871e+01   1.728162e+01  
2705      1.51105760673e+05   0.000000e+00   7.691591e+01   1.731381e+01  
2706      1.51307184139e+05   0.000000e+00   7.690651e+01   1.728230e+01  
2707      1.51089886534e+05   0.000000e+00   7.696641e+01   1.731119e+01  
2708      1.51348376642e+05   0.000000e+00   7.683420e+01   1.728483e+01  
2709      1.50933474467e+05   0.000000e+00   7.705486e+01   1.731247e+01  
2710      1.51376686998e+05   0.000000e+00   7.685929e+01   1.728338e+01  
2711      1.51060948237e+05   0.000000e+00   7.694299e+01   1.731485e+01  
2712      1.51416474499e+05   0.000000e+00   7.683012e+01   1.727767e+01  
2713      1.51027554004e+05   0.000000e+00   7.698014e+01   1.731750e+01  
2714      1.51364757292e+05   0.000000e+00   7.682659e+01   1.727649e+01  
2715      1.51172232688e+05   0.000000e+00   7.696320e+01   1.731712e+01  
2716      1.51351965256e+05   0.000000e+00   7.681522e+01   1.727987e+01  
2717      1.51113820749e+05   0.000000e+00   7.700244e+01   1.731885e+01  
2718      1.51291559300e+05   0.000000e+00   7.690498e+01   1.727736e+01  
2719      1.51077222344e+05   0.000000e+00   7.713156e+01   1.731202e+01  
2720      1.51195289730e+05   0.000000e+00   7.703051e+01   1.728378e+01  
2721      1.50859695840e+05   0.000000e+00   7.724744e+01   1.731316e+01  
2722      1.51445992658e+05   0.000000e+00   7.683818e+01   1.727983e+01  
2723      1.51052298674e+05   0.000000e+00   7.705383e+01   1.730918e+01  
2724      1.51352255162e+05   0.000000e+00   7.693194e+01   1.728364e+01  
2725      1.51059544950e+05   0.000000e+00   7.709859e+01   1.730463e+01  
2726      1.51236918958e+05   0.000000e+00   7.711418e+01   1.728709e+01  
2727      1.50756043572e+05   0.000000e+00   7.732511e+01   1.730795e+01  
2728      1.51409527347e+05   0.000000e+00   7.698870e+01   1.728126e+01  
2729      1.50715432034e+05   0.000000e+00   7.742799e+01   1.731335e+01  
2730      1.51367541298e+05   0.000000e+00   7.703493e+01   1.728043e+01  
2731      1.50898109297e+05   0.000000e+00   7.729181e+01   1.730909e+01  
2732      1.51278247429e+05   0.000000e+00   7.708271e+01   1.727624e+01  
2733      1.51024521040e+05   0.000000e+00   7.722017e+01   1.731038e+01  
2734      1.51327456357e+05   0.000000e+00   7.699643e+01   1.727664e+01  
2735      1.51127448903e+05   0.000000e+00   7.715908e+01   1.730487e+01  
2736      1.51110878079e+05   0.000000e+00   7.715724e+01   1.728752e+01  
2737      1.51107480149e+05   0.000000e+00   7.722462e+01   1.729799e+01  
2738      1.51170336520e+05   0.000000e+00   7.711034e+01   1.728494e+01  
2739      1.50968347707e+05   0.000000e+00   7.735581e+01   1.730492e+01  
2740      1.50969211691e+05   0.000000e+00   7.739103e+01   1.728708e+01  
2741      1.50987989057e+05   0.000000e+00   7.738814e+01   1.730350e+01  
2742      1.50967447592e+05   0.000000e+00   7.732193e+01   1.728919e+01  
2743      1.51056794894e+05   0.000000e+00   7.727743e+01   1.730004e+01  
2744      1.51031412224e+05   0.000000e+00   7.735758e+01   1.728499e+01  
2745      1.50951626252e+05   0.000000e+00   7.736422e+01   1.730238e+01  
2746      1.51270710414e+05   0.000000e+00   7.718605e+01   1.728415e+01  
2747      1.51036917927e+05   0.000000e+00   7.736601e+01   1.729428e+01  
2748      1.51167406287e+05   0.000000e+00   7.727697e+01   1.728557e+01  
2749      1.51076634365e+05   0.000000e+00   7.724423e+01   1.729259e+01  
2750      1.51126852635e+05   0.000000e+00   7.731550e+01   1.728957e+01  
2751      1.51135684269e+05   0.000000e+00   7.729298e+01   1.729141e+01  
2752      1.51151486923e+05   0.000000e+00   7.717473e+01   1.728830e+01  
2753      1.50948959795e+05   0.000000e+00   7.742513e+01   1.729741e+01  
2754      1.51078717832e+05   0.000000e+00   7.738248e+01   1.729492e+01  
2755      1.50919725129e+05   0.000000e+00   7.753308e+01   1.729881e+01  
2756      1.51011014660e+05   0.000000e+00   7.752149e+01   1.729418e+01  
2757      1.51081616521e+05   0.000000e+00   7.738410e+01   1.729291e+01  
2758      1.51177009059e+05   0.000000e+00   7.737076e+01   1.729006e+01  
2759      1.51098133226e+05   0.000000e+00   7.737144e+01   1.729101e+01  
2760      1.51210176796e+05   0.000000e+00   7.727258e+01   1.729080e+01  
2761      1.51098472299e+05   0.000000e+00   7.745797e+01   1.729302e+01  
2762      1.51191922935e+05   0.000000e+00   7.737302e+01   1.728488e+01  
2763      1.51139197282e+05   0.000000e+00   7.732103e+01   1.729316e+01  
2764      1.51123074379e+05   0.000000e+00   7.746295e+01   1.728800e+01  
2765      1.51008169329e+05   0.000000e+00   7.742825e+01   1.729554e+01  
2766      1.51145879520e+05   0.000000e+00   7.742634e+01   1.728194e+01  
2767      1.50947488692e+05   0.000000e+00   7.760153e+01   1.729375e+01  
2768      1.51255973481e+05   0.000000e+00   7.737885e+01   1.727732e+01  
2769      1.51063958338e+05   0.000000e+00   7.744581e+01   1.729476e+01  
2770      1.51137634796e+05   0.000000e+00   7.743712e+01   1.727694e+01  
2771      1.51066612147e+05   0.000000e+00   7.749892e+01   1.729143e+01  
2772      1.51050914330e+05   0.000000e+00   7.756970e+01   1.728068e+01  
2773      1.50865034471e+05   0.000000e+00   7.766468e+01   1.729803e+01  
2774      1.51156130711e+05   0.000000e+00   7.752978e+01   1.728385e+01  
2775      1.51124922616e+05   0.000000e+00   7.752933e+01   1.729100e+01  
2776      1.51022142979e+05   0.000000e+00   7.756017e+01   1.728191e+01  
2777      1.51276173962e+05   0.000000e+00   7.736535e+01   1.728537e+01  
2778      1.50992108176e+05   0.000000e+00   7.766301e+01   1.728418e+01  
2779      1.51317539230e+05   0.000000e+00   7.727657e+01   1.728136e+01  
2780      1.51175332450e+05   0.000000e+00   7.752495e+01   1.728414e+01  
2781      1.51221298125e+05   0.000000e+00   7.742111e+01   1.728478e+01  
2782      1.51173481711e+05   0.000000e+00   7.767685e+01   1.728996e+01  
2783      1.51193002309e+05   0.000000e+00   7.737395e+01   1.728221e+01  
2784      1.51154374534e+05   0.000000e+00   7.770452e+01   1.729350e+01  
2785      1.51306851545e+05   0.000000e+00   7.730998e+01   1.727630e+01  
2786      1.51246019371e+05   0.000000e+00   7.760233e+01   1.729423e+01  
2787      1.51378612703e+05   0.000000e+00   7.726187e+01   1.727419e+01  
2788      1.51263185403e+05   0.000000e+00   7.754868e+01   1.729935e+01  
2789      1.51261620157e+05   0.000000e+00   7.740595e+01   1.727912e+01  
2790      1.51259994050e+05   0.000000e+00   7.753716e+01   1.730001e+01  
2791      1.51301645925e+05   0.000000e+00   7.742445e+01   1.728208e+01  
2792      1.51161945931e+05   0.000000e+00   7.764680e+01   1.730035e+01  
2793      1.51257478080e+05   0.000000e+00   7.749437e+01   1.728939e+01  
2794      1.51175836297e+05   0.000000e+00   7.763944e+01   1.730553e+01  
2795      1.51271573050e+05   0.000000e+00   7.759855e+01   1.728577e+01  
2796      1.51279507892e+05   0.000000e+00   7.751439e+01   1.729984e+01  
2797      1.51419453716e+05   0.000000e+00   7.742410e+01   1.728201e+01  
2798      1.51237345376e+05   0.000000e+00   7.755070e+01   1.730157e+01  
2799      1.51370081030e+05   0.000000e+00   7.746195e+01   1.728795e+01  
2800      1.51321693328e+05   0.000000e+00   7.751638e+01   1.730000e+01  
2801      1.51334607834e+05   0.000000e+00   7.753847e+01   1.729131e+01  
2802      1.51263823994e+05   0.000000e+00   7.757509e+01   1.730529e+01  
2803      1.51167256700e+05   0.000000e+00   7.768020e+01   1.728710e+01  
2804      1.51384798926e+05   0.000000e+00   7.755927e+01   1.730105e+01  
2805      1.51033925419e+05   0.000000e+00   7.783581e+01   1.729048e+01  
2806      1.51336170376e+05   0.000000e+00   7.759719e+01   1.730275e+01  
2807      1.51309846483e+05   0.000000e+00   7.754613e+01   1.728461e+01  
2808      1.51499943587e+05   0.000000e+00   7.741214e+01   1.729390e+01  
2809      1.51390010404e+05   0.000000e+00   7.754343e+01   1.728063e+01  
2810      1.51314574916e+05   0.000000e+00   7.761372e+01   1.729645e+01  
2811      1.51322168869e+05   0.000000e+00   7.760283e+01   1.728085e+01  
2812      1.51329808462e+05   0.000000e+00   7.760244e+01   1.729589e+01  
2813      1.51322772178e+05   0.000000e+00   7.760143e+01   1.727825e+01  
2814      1.51313193830e+05   0.000000e+00   7.763246e+01   1.729428e+01  
2815      1.51230954319e+05   0.000000e+00   7.772504e+01   1.728291e+01  
2816      1.51374818441e+05   0.000000e+00   7.767260e+01   1.728762e+01  
2817      1.51174069965e+05   0.000000e+00   7.780988e+01   1.727670e+01  
2818      1.51444344250e+05   0.000000e+00   7.760503e+01   1.728686e+01  
2819      1.51165856697e+05   0.000000e+00   7.778729e+01   1.727432e+01  
2820      1.51511305388e+05   0.000000e+00   7.762415e+01   1.728374e+01  
2821      1.51055682796e+05   0.000000e+00   7.780432e+01   1.727664e+01  
2822      1.51631676785e+05   0.000000e+00   7.763321e+01   1.727489e+01  
2823      1.51059788567e+05   0.000000e+00   7.787302e+01   1.728173e+01  
2824      1.51620076852e+05   0.000000e+00   7.760693e+01   1.727582e+01  
2825      1.50972128707e+05   0.000000e+00   7.797723e+01   1.728243e+01  
2826      1.51618664910e+05   0.000000e+00   7.762015e+01   1.727295e+01  
2827      1.51063590669e+05   0.000000e+00   7.793362e+01   1.728379e+01  
2828      1.51558678868e+05   0.000000e+00   7.766358e+01   1.727673e+01  
2829      1.51113097599e+05   0.000000e+00   7.793569e+01   1.728569e+01  
2830      1.51518157134e+05   0.000000e+00   7.771737e+01   1.728340e+01  
2831      1.51133076177e+05   0.000000e+00   7.800879e+01   1.728316e+01  
2832      1.51573837432e+05   0.000000e+00   7.775842e+01   1.728567e+01  
2833      1.51155291645e+05   0.000000e+00   7.802982e+01   1.728467e+01  
2834      1.51535660251e+05   0.000000e+00   7.775928e+01   1.728802e+01  
2835      1.51269401911e+05   0.000000e+00   7.791588e+01   1.728130e+01  
2836      1.51678820306e+05   0.000000e+00   7.770985e+01   1.729004e+01  
2837      1.51118081942e+05   0.000000e+00   7.800120e+01   1.728778e+01  
2838      1.51717590847e+05   0.000000e+00   7.774025e+01   1.729004e+01  
2839      1.51062177481e+05   0.000000e+00   7.809985e+01   1.729450e+01  
2840      1.51761036197e+05   0.000000e+00   7.777876e+01   1.729160e+01  
2841      1.51228965975e+05   0.000000e+00   7.792925e+01   1.728924e+01  
2842      1.51866959654e+05   0.000000e+00   7.761393e+01   1.728898e+01  
2843      1.51169477726e+05   0.000000e+00   7.796684e+01   1.729237e+01  
2844      1.51924267249e+05   0.000000e+00   7.765118e+01   1.728694e+01  
2845      1.51147935905e+05   0.000000e+00   7.809161e+01   1.729245e+01  
2846      1.51866968519e+05   0.000000e+00   7.767502e+01   1.728709e+01  
2847      1.51224484944e+05   0.000000e+00   7.798846e+01   1.729300e+01  
2848      1.51847786466e+05   0.000000e+00   7.770025e+01   1.728855e+01  
2849      1.51131570383e+05   0.000000e+00   7.806414e+01   1.730121e+01  
2850      1.51720635241e+05   0.000000e+00   7.784579e+01   1.729125e+01  
2851      1.51175431258e+05   0.000000e+00   7.809738e+01   1.729296e+01  
2852      1.51798045369e+05   0.000000e+00   7.784994e+01   1.729033e+01  
2853      1.51255953470e+05   0.000000e+00   7.798147e+01   1.728716e+01  
2854      1.51755685471e+05   0.000000e+00   7.788145e+01   1.729163e+01  
2855      1.51406843589e+05   0.000000e+00   7.793243e+01   1.728203e+01  
2856      1.51501153186e+05   0.000000e+00   7.800689e+01   1.729099e+01  
2857      1.51593064361e+05   0.000000e+00   7.787400e+01   1.728301e+01  
2858      1.51292993922e+05   0.000000e+00   7.822317e+01   1.730059e+01  
2859      1.51770406444e+05   0.000000e+00   7.776120e+01   1.728137e+01  
2860      1.51312928833e+05   0.000000e+00   7.818369e+01   1.729929e+01  
2861      1.51651920120e+05   0.000000e+00   7.791489e+01   1.728694e+01  
2862      1.51413070827e+05   0.000000e+00   7.813048e+01   1.729993e+01  
2863      1.51522830957e+05   0.000000e+00   7.794165e+01   1.728904e+01  
2864      1.51524242069e+05   0.000000e+00   7.802425e+01   1.729802e+01  
2865      1.51620152382e+05   0.000000e+00   7.796573e+01   1.728558e+01  
2866      1.51240717051e+05   0.000000e+00   7.832480e+01   1.730600e+01  
2867      1.51528286325e+05   0.000000e+00   7.800829e+01   1.729155e+01  
2868      1.51436553963e+05   0.000000e+00   7.816696e+01   1.729782e+01  
2869      1.51546488560e+05   0.000000e+00   7.802037e+01   1.728399e+01  
2870      1.51580121684e+05   0.000000e+00   7.793165e+01   1.729344e+01  
2871      1.51499996853e+05   0.000000e+00   7.809572e+01   1.729050e+01  
2872      1.51638936111e+05   0.000000e+00   7.802673e+01   1.729098e+01  
2873      1.51611331724e+05   0.000000e+00   7.788567e+01   1.729422e+01  
2874      1.51503021608e+05   0.000000e+00   7.810529e+01   1.729663e+01  
2875      1.51863388468e+05   0.000000e+00   7.777755e+01   1.728817e+01  
2876      1.51494036063e+05   0.000000e+00   7.803815e+01   1.729997e+01  
2877      1.51704410313e+05   0.000000e+00   7.791983e+01   1.729010e+01  
2878      1.51397980103e+05   0.000000e+00   7.819830e+01   1.730559e+01  
2879      1.51730291123e+05   0.000000e+00   7.795585e+01   1.728523e+01  
2880      1.51322934249e+05   0.000000e+00   7.831865e+01   1.730664e+01  
2881      1.51708711936e+05   0.000000e+00   7.798630e+01   1.727899e+01  
2882      1.51352172689e+05   0.000000e+00   7.829447e+01   1.730668e+01  
2883      1.51606319370e+05   0.000000e+00   7.810495e+01   1.728055e+01  
2884      1.51421032235e+05   0.000000e+00   7.824178e+01   1.730776e+01  
2885      1.51717070620e+05   0.000000e+00   7.803381e+01   1.728107e+01  
2886      1.51428901791e+05   0.000000e+00   7.829123e+01   1.729924e+01  
2887      1.51545919803e+05   0.000000e+00   7.818986e+01   1.728649e+01  
2888      1.51397444857e+05   0.000000e+00   7.837237e+01   1.729587e+01  
2889      1.51367295766e+05   0.000000e+00   7.837467e+01   1.728581e+01  
2890      1.51316963739e+05   0.000000e+00   7.842870e+01   1.730241e+01  
2891      1.51417322436e+05   0.000000e+00   7.835169e+01   1.728173e+01  
2892      1.51320502466e+05   0.000000e+00   7.839636e+01   1.730548e+01  
2893      1.51561791390e+05   0.000000e+00   7.827228e+01   1.727208e+01  
2894      1.51265448670e+05   0.000000e+00   7.848556e+01   1.730956e+01  
2895      1.51558828694e+05   0.000000e+00   7.829906e+01   1.727608e+01  
2896      1.51193120053e+05   0.000000e+00   7.855277e+01   1.731142e+01  
2897      1.51456918448e+05   0.000000e+00   7.833373e+01   1.727671e+01  
2898      1.51453769293e+05   0.000000e+00   7.839512e+01   1.730353e+01  
2899      1.51230669490e+05   0.000000e+00   7.849177e+01   1.728619e+01  
2900      1.51296605859e+05   0.000000e+00   7.860515e+01   1.730182e+01  
2901      1.51421875824e+05   0.000000e+00   7.826500e+01   1.728188e+01  
2902      1.51292761610e+05   0.000000e+00   7.857485e+01   1.729849e+01  
2903      1.51420386503e+05   0.000000e+00   7.834821e+01   1.729162e+01  
2904      1.51310716312e+05   0.000000e+00   7.853844e+01   1.729528e+01  
2905      1.51531233102e+05   0.000000e+00   7.831885e+01   1.729011e+01  
2906      1.51302562183e+05   0.000000e+00   7.848124e+01   1.729179e+01  
2907      1.51612818235e+05   0.000000e+00   7.836373e+01   1.728606e+01  
2908      1.51141971952e+05   0.000000e+00   7.857116e+01   1.729558e+01  
2909      1.51809658823e+05   0.000000e+00   7.823744e+01   1.728250e+01  
2910      1.51015053441e+05   0.000000e+00   7.869171e+01   1.729723e+01  
2911      1.51922764872e+05   0.000000e+00   7.815773e+01   1.727893e+01  
2912      1.51079728689e+05   0.000000e+00   7.861919e+01   1.730008e+01  
2913      1.51879827447e+05   0.000000e+00   7.817766e+01   1.728159e+01  
2914      1.51033735564e+05   0.000000e+00   7.867919e+01   1.730127e+01  
2915      1.51805199649e+05   0.000000e+00   7.830905e+01   1.728443e+01  
2916      1.51119359652e+05   0.000000e+00   7.863490e+01   1.729830e+01  
2917      1.51895916769e+05   0.000000e+00   7.821821e+01   1.728704e+01  
2918      1.51099041372e+05   0.000000e+00   7.865015e+01   1.729675e+01  
2919      1.51980085719e+05   0.000000e+00   7.810429e+01   1.728632e+01  
2920      1.51144555698e+05   0.000000e+00   7.860526e+01   1.729129e+01  
2921      1.51926025553e+05   0.000000e+00   7.822511e+01   1.729012e+01  
2922      1.51146913544e+05   0.000000e+00   7.861122e+01   1.728871e+01  
2923      1.51797306500e+05   0.000000e+00   7.838064e+01   1.729928e+01  
2924      1.51145093590e+05   0.000000e+00   7.868114e+01   1.728712e+01  
2925      1.51818244933e+05   0.000000e+00   7.835284e+01   1.729922e+01  
2926      1.51185239044e+05   0.000000e+00   7.861742e+01   1.728499e+01  
2927      1.51681363969e+05   0.000000e+00   7.850202e+01   1.729662e+01  
2928      1.51148948259e+05   0.000000e+00   7.872731e+01   1.728766e+01  
2929      1.51606845729e+05   0.000000e+00   7.855301e+01   1.729463e+01  
2930      1.51339154974e+05   0.000000e+00   7.862910e+01   1.728112e+01  
2931      1.51567173971e+05   0.000000e+00   7.851302e+01   1.729418e+01  
2932      1.51232119616e+05   0.000000e+00   7.866151e+01   1.727996e+01  
2933      1.51528239107e+05   0.000000e+00   7.861826e+01   1.730585e+01  
2934      1.51177914935e+05   0.000000e+00   7.873737e+01   1.728401e+01  
2935      1.51473633550e+05   0.000000e+00   7.866260e+01   1.730090e+01  
2936      1.51354889083e+05   0.000000e+00   7.865840e+01   1.727794e+01  
2937      1.51447838782e+05   0.000000e+00   7.865348e+01   1.730021e+01  
2938      1.51427429270e+05   0.000000e+00   7.862725e+01   1.727568e+01  
2939      1.51407550434e+05   0.000000e+00   7.859604e+01   1.729951e+01  
2940      1.51360019379e+05   0.000000e+00   7.868847e+01   1.727323e+01  
2941      1.51305234020e+05   0.000000e+00   7.876515e+01   1.729868e+01  
2942      1.51353791750e+05   0.000000e+00   7.874445e+01   1.727285e+01  
2943      1.51388580644e+05   0.000000e+00   7.859318e+01   1.730425e+01  
2944      1.51405835604e+05   0.000000e+00   7.865810e+01   1.727000e+01  
2945      1.51461573183e+05   0.000000e+00   7.861780e+01   1.730156e+01  
2946      1.51356946169e+05   0.000000e+00   7.877956e+01   1.726871e+01  
2947      1.51365413435e+05   0.000000e+00   7.870884e+01   1.730783e+01  
2948      1.51412391537e+05   0.000000e+00   7.870868e+01   1.727336e+01  
2949      1.51398400532e+05   0.000000e+00   7.879611e+01   1.730420e+01  
2950      1.51373915805e+05   0.000000e+00   7.872988e+01   1.727418e+01  
2951      1.51396211983e+05   0.000000e+00   7.882854e+01   1.730430e+01  
2952      1.51331167215e+05   0.000000e+00   7.880059e+01   1.727720e+01  
2953      1.51370336018e+05   0.000000e+00   7.878408e+01   1.730104e+01  
2954      1.51512662911e+05   0.000000e+00   7.874418e+01   1.726561e+01  
2955      1.51248295913e+05   0.000000e+00   7.895308e+01   1.730348e+01  
2956      1.51537270767e+05   0.000000e+00   7.876158e+01   1.727269e+01  
2957      1.51233046615e+05   0.000000e+00   7.887185e+01   1.730270e+01  
2958      1.51748045301e+05   0.000000e+00   7.860207e+01   1.726957e+01  
2959      1.51289940449e+05   0.000000e+00   7.884915e+01   1.729959e+01  
2960      1.51613728104e+05   0.000000e+00   7.869131e+01   1.727724e+01  
2961      1.51303981399e+05   0.000000e+00   7.883979e+01   1.729985e+01  
2962      1.51648330976e+05   0.000000e+00   7.867297e+01   1.728166e+01  
2963      1.51269448131e+05   0.000000e+00   7.896638e+01   1.729683e+01  
2964      1.51536974148e+05   0.000000e+00   7.869880e+01   1.728664e+01  
2965      1.51468901327e+05   0.000000e+00   7.892080e+01   1.728958e+01  
2966      1.51461607212e+05   0.000000e+00   7.873820e+01   1.728229e+01  
2967      1.51453039901e+05   0.000000e+00   7.880094e+01   1.729070e+01  
2968      1.51489054819e+05   0.000000e+00   7.880103e+01   1.728486e+01  
2969      1.51397519689e+05   0.000000e+00   7.885135e+01   1.729371e+01  
2970      1.51655338386e+05   0.000000e+00   7.864794e+01   1.727436e+01  
2971      1.51287798866e+05   0.000000e+00   7.888078e+01   1.729400e+01  
2972      1.51580719415e+05   0.000000e+00   7.881494e+01   1.727464e+01  
2973      1.51258614884e+05   0.000000e+00   7.899900e+01   1.729386e+01  
2974      1.51398189240e+05   0.000000e+00   7.889914e+01   1.728554e+01  
2975      1.51452682403e+05   0.000000e+00   7.886691e+01   1.728889e+01  
2976      1.51514005728e+05   0.000000e+00   7.881624e+01   1.728530e+01  
2977      1.51408405721e+05   0.000000e+00   7.885206e+01   1.728742e+01  
2978      1.51567024171e+05   0.000000e+00   7.881097e+01   1.728271e+01  
2979      1.51373823575e+05   0.000000e+00   7.897889e+01   1.729174e+01  
2980      1.51492548590e+05   0.000000e+00   7.880786e+01   1.728616e+01  
2981      1.51445380807e+05   0.000000e+00   7.899598e+01   1.729074e+01  
