
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.900000e+01 * a0, G = 1.239573e+04, G * par = 2.479146e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.595652e+00
     Dipolar cutoff Rcut = 4.825015e+00, Lcut = 1.677432e+02

QF = 1: h2 = 1.573046e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.104853e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.620988e+00, DY = 7.539086e-02, DZ = 7.539086e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 2.841891e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
2107      1.725942e+01   1.690473e+01   2.466393e+00   2.456583e+00  
2108      1.724980e+01   1.689425e+01   2.468852e+00   2.458638e+00  
2109      1.724907e+01   1.689372e+01   2.467606e+00   2.458361e+00  
2110      1.724988e+01   1.689363e+01   2.471057e+00   2.461194e+00  
2111      1.724849e+01   1.689318e+01   2.467709e+00   2.457884e+00  
2112      1.725239e+01   1.689609e+01   2.471090e+00   2.461858e+00  
2113      1.725548e+01   1.689968e+01   2.470463e+00   2.459486e+00  
2114      1.725217e+01   1.689527e+01   2.472764e+00   2.464312e+00  
2115      1.725428e+01   1.689816e+01   2.471212e+00   2.460849e+00  
2116      1.724935e+01   1.689230e+01   2.472977e+00   2.464636e+00  
2117      1.725325e+01   1.689679e+01   2.472612e+00   2.461565e+00  
2118      1.724361e+01   1.688603e+01   2.474857e+00   2.465569e+00  
2119      1.725259e+01   1.689601e+01   2.472228e+00   2.462654e+00  
2120      1.724331e+01   1.688559e+01   2.475474e+00   2.465922e+00  
2121      1.725322e+01   1.689657e+01   2.472886e+00   2.462589e+00  
2122      1.724243e+01   1.688452e+01   2.475994e+00   2.466570e+00  
2123      1.725668e+01   1.689948e+01   2.474948e+00   2.464770e+00  
2124      1.724258e+01   1.688472e+01   2.475485e+00   2.466753e+00  
2125      1.725349e+01   1.689593e+01   2.475731e+00   2.466038e+00  
2126      1.724702e+01   1.688926e+01   2.475495e+00   2.466662e+00  
2127      1.725383e+01   1.689609e+01   2.476448e+00   2.466594e+00  
2128      1.725017e+01   1.689241e+01   2.475212e+00   2.467456e+00  
2129      1.725413e+01   1.689637e+01   2.476740e+00   2.466403e+00  
2130      1.725501e+01   1.689773e+01   2.473914e+00   2.466098e+00  
2131      1.724561e+01   1.688791e+01   2.475823e+00   2.465735e+00  
2132      1.725843e+01   1.690128e+01   2.474049e+00   2.465607e+00  
2133      1.724495e+01   1.688698e+01   2.476557e+00   2.466744e+00  
2134      1.726005e+01   1.690255e+01   2.474755e+00   2.467478e+00  
2135      1.725083e+01   1.689320e+01   2.475181e+00   2.466704e+00  
2136      1.725675e+01   1.689888e+01   2.476298e+00   2.468024e+00  
2137      1.724942e+01   1.689172e+01   2.475315e+00   2.466749e+00  
2138      1.725932e+01   1.690155e+01   2.476504e+00   2.467488e+00  
2139      1.724631e+01   1.688859e+01   2.475124e+00   2.466701e+00  
2140      1.726527e+01   1.690790e+01   2.475729e+00   2.466384e+00  
2141      1.724942e+01   1.689220e+01   2.473727e+00   2.465117e+00  
2142      1.726827e+01   1.691102e+01   2.475343e+00   2.466370e+00  
2143      1.724416e+01   1.688694e+01   2.472773e+00   2.465297e+00  
2144      1.726054e+01   1.690340e+01   2.474881e+00   2.464995e+00  
2145      1.724550e+01   1.688825e+01   2.472057e+00   2.466427e+00  
2146      1.725708e+01   1.690003e+01   2.474214e+00   2.464561e+00  
2147      1.724271e+01   1.688527e+01   2.472696e+00   2.466642e+00  
2148      1.726257e+01   1.690591e+01   2.473491e+00   2.463411e+00  
2149      1.724654e+01   1.688884e+01   2.473453e+00   2.468185e+00  
2150      1.726130e+01   1.690485e+01   2.472501e+00   2.462769e+00  
2151      1.724430e+01   1.688662e+01   2.473049e+00   2.468200e+00  
2152      1.726687e+01   1.691089e+01   2.471409e+00   2.461443e+00  
2153      1.724632e+01   1.688885e+01   2.472760e+00   2.467345e+00  
2154      1.726160e+01   1.690550e+01   2.470958e+00   2.462013e+00  
2155      1.724702e+01   1.688981e+01   2.472397e+00   2.466030e+00  
2156      1.726008e+01   1.690377e+01   2.471408e+00   2.462776e+00  
2157      1.724825e+01   1.689092e+01   2.472474e+00   2.466901e+00  
2158      1.725950e+01   1.690311e+01   2.471771e+00   2.462827e+00  
2159      1.724324e+01   1.688616e+01   2.471156e+00   2.465829e+00  
2160      1.726071e+01   1.690432e+01   2.471976e+00   2.462768e+00  
2161      1.724675e+01   1.688961e+01   2.471338e+00   2.466546e+00  
2162      1.726463e+01   1.690847e+01   2.471684e+00   2.462114e+00  
2163      1.724337e+01   1.688584e+01   2.471770e+00   2.468298e+00  
2164      1.726757e+01   1.691156e+01   2.471905e+00   2.461254e+00  
2165      1.725290e+01   1.689543e+01   2.472345e+00   2.468689e+00  
2166      1.727045e+01   1.691391e+01   2.473334e+00   2.463867e+00  
2167      1.723504e+01   1.687705e+01   2.473355e+00   2.468665e+00  
2168      1.727365e+01   1.691716e+01   2.473110e+00   2.464158e+00  
2169      1.723468e+01   1.687655e+01   2.474202e+00   2.468727e+00  
2170      1.727152e+01   1.691444e+01   2.474236e+00   2.466803e+00  
2171      1.723573e+01   1.687783e+01   2.474176e+00   2.467345e+00  
2172      1.727120e+01   1.691411e+01   2.474260e+00   2.466829e+00  
2173      1.724351e+01   1.688564e+01   2.474551e+00   2.467872e+00  
2174      1.726566e+01   1.690825e+01   2.474259e+00   2.468225e+00  
2175      1.724439e+01   1.688637e+01   2.475496e+00   2.468095e+00  
2176      1.726193e+01   1.690415e+01   2.474772e+00   2.469751e+00  
2177      1.724909e+01   1.689100e+01   2.476332e+00   2.468427e+00  
2178      1.726013e+01   1.690219e+01   2.475346e+00   2.469977e+00  
2179      1.724938e+01   1.689101e+01   2.477289e+00   2.469378e+00  
2180      1.726426e+01   1.690569e+01   2.477834e+00   2.472390e+00  
2181      1.725440e+01   1.689630e+01   2.476414e+00   2.469139e+00  
2182      1.726029e+01   1.690156e+01   2.477625e+00   2.473128e+00  
2183      1.726040e+01   1.690250e+01   2.476341e+00   2.468709e+00  
2184      1.725938e+01   1.690047e+01   2.479034e+00   2.472807e+00  
2185      1.725589e+01   1.689715e+01   2.478031e+00   2.472133e+00  
2186      1.726677e+01   1.690773e+01   2.480191e+00   2.473594e+00  
2187      1.725669e+01   1.689805e+01   2.478131e+00   2.471407e+00  
2188      1.726751e+01   1.690821e+01   2.481136e+00   2.474580e+00  
2189      1.726477e+01   1.690619e+01   2.478730e+00   2.471647e+00  
2190      1.726957e+01   1.690999e+01   2.481672e+00   2.476185e+00  
2191      1.726014e+01   1.690109e+01   2.479953e+00   2.472937e+00  
2192      1.727271e+01   1.691281e+01   2.483370e+00   2.477159e+00  
2193      1.726110e+01   1.690198e+01   2.480161e+00   2.473393e+00  
2194      1.726471e+01   1.690451e+01   2.483222e+00   2.478183e+00  
2195      1.727020e+01   1.691128e+01   2.480272e+00   2.473181e+00  
2196      1.726083e+01   1.690044e+01   2.482836e+00   2.479264e+00  
2197      1.727453e+01   1.691564e+01   2.480695e+00   2.473212e+00  
2198      1.725656e+01   1.689581e+01   2.483894e+00   2.480040e+00  
2199      1.727974e+01   1.692113e+01   2.479778e+00   2.472928e+00  
2200      1.725502e+01   1.689444e+01   2.483036e+00   2.479556e+00  
2201      1.727596e+01   1.691731e+01   2.478980e+00   2.473487e+00  
2202      1.725940e+01   1.689890e+01   2.483044e+00   2.479572e+00  
2203      1.726867e+01   1.690964e+01   2.479863e+00   2.474138e+00  
2204      1.726319e+01   1.690267e+01   2.483050e+00   2.480330e+00  
2205      1.726511e+01   1.690617e+01   2.479078e+00   2.473798e+00  
2206      1.726916e+01   1.690926e+01   2.481192e+00   2.478784e+00  
2207      1.726441e+01   1.690542e+01   2.479565e+00   2.473503e+00  
2208      1.727423e+01   1.691416e+01   2.481834e+00   2.480076e+00  
2209      1.726355e+01   1.690476e+01   2.478176e+00   2.473370e+00  
2210      1.727282e+01   1.691286e+01   2.481167e+00   2.479742e+00  
2211      1.726012e+01   1.690115e+01   2.477854e+00   2.474449e+00  
2212      1.727106e+01   1.691132e+01   2.480303e+00   2.478943e+00  
2213      1.726002e+01   1.690113e+01   2.477629e+00   2.474131e+00  
2214      1.727778e+01   1.691846e+01   2.480093e+00   2.477158e+00  
2215      1.725701e+01   1.689821e+01   2.476595e+00   2.474201e+00  
2216      1.728055e+01   1.692142e+01   2.479940e+00   2.476429e+00  
2217      1.725702e+01   1.689862e+01   2.474541e+00   2.473448e+00  
2218      1.728475e+01   1.692623e+01   2.477583e+00   2.475269e+00  
2219      1.725520e+01   1.689701e+01   2.473503e+00   2.472854e+00  
2220      1.729096e+01   1.693284e+01   2.476408e+00   2.474573e+00  
2221      1.725029e+01   1.689180e+01   2.474108e+00   2.473549e+00  
2222      1.728627e+01   1.692815e+01   2.476837e+00   2.473468e+00  
2223      1.725891e+01   1.690038e+01   2.474587e+00   2.474576e+00  
2224      1.728877e+01   1.693140e+01   2.474273e+00   2.471276e+00  
2225      1.726531e+01   1.690692e+01   2.474589e+00   2.474579e+00  
2226      1.728892e+01   1.693138e+01   2.474688e+00   2.472064e+00  
2227      1.726937e+01   1.691134e+01   2.473084e+00   2.474214e+00  
2228      1.728022e+01   1.692234e+01   2.475223e+00   2.472610e+00  
2229      1.726380e+01   1.690594e+01   2.472511e+00   2.472772e+00  
2230      1.727607e+01   1.691806e+01   2.475150e+00   2.472950e+00  
2231      1.726687e+01   1.690924e+01   2.472476e+00   2.471714e+00  
2232      1.727507e+01   1.691715e+01   2.474967e+00   2.472408e+00  
2233      1.726617e+01   1.690837e+01   2.473330e+00   2.471887e+00  
2234      1.727130e+01   1.691353e+01   2.474110e+00   2.471684e+00  
2235      1.726553e+01   1.690763e+01   2.473429e+00   2.472389e+00  
2236      1.727501e+01   1.691698e+01   2.475562e+00   2.472529e+00  
2237      1.727052e+01   1.691281e+01   2.473368e+00   2.471908e+00  
2238      1.727650e+01   1.691885e+01   2.474281e+00   2.471443e+00  
2239      1.727031e+01   1.691244e+01   2.474513e+00   2.471830e+00  
2240      1.727541e+01   1.691734e+01   2.475373e+00   2.473032e+00  
2241      1.726618e+01   1.690802e+01   2.474586e+00   2.473118e+00  
2242      1.727993e+01   1.692209e+01   2.474753e+00   2.472697e+00  
2243      1.726406e+01   1.690577e+01   2.475345e+00   2.472974e+00  
2244      1.727689e+01   1.691900e+01   2.475118e+00   2.472245e+00  
2245      1.726039e+01   1.690132e+01   2.478008e+00   2.475089e+00  
2246      1.728185e+01   1.692442e+01   2.473822e+00   2.471149e+00  
2247      1.726195e+01   1.690296e+01   2.477524e+00   2.475227e+00  
2248      1.728058e+01   1.692312e+01   2.474337e+00   2.470651e+00  
2249      1.726801e+01   1.690892e+01   2.477947e+00   2.476356e+00  
2250      1.729080e+01   1.693305e+01   2.476278e+00   2.472169e+00  
2251      1.726999e+01   1.691084e+01   2.478695e+00   2.476294e+00  
2252      1.728582e+01   1.692750e+01   2.477500e+00   2.474164e+00  
2253      1.727048e+01   1.691104e+01   2.479628e+00   2.477434e+00  
2254      1.729074e+01   1.693240e+01   2.477407e+00   2.475112e+00  
2255      1.727431e+01   1.691485e+01   2.480681e+00   2.477080e+00  
2256      1.729220e+01   1.693363e+01   2.477707e+00   2.476568e+00  
2257      1.727316e+01   1.691343e+01   2.481633e+00   2.477795e+00  
2258      1.729432e+01   1.693572e+01   2.478165e+00   2.476591e+00  
2259      1.727707e+01   1.691746e+01   2.481356e+00   2.477780e+00  
2260      1.729155e+01   1.693260e+01   2.479191e+00   2.477576e+00  
2261      1.727216e+01   1.691237e+01   2.482015e+00   2.477726e+00  
2262      1.729298e+01   1.693425e+01   2.478491e+00   2.476995e+00  
2263      1.727815e+01   1.691772e+01   2.484805e+00   2.480103e+00  
2264      1.728947e+01   1.693033e+01   2.479364e+00   2.478409e+00  
2265      1.727732e+01   1.691656e+01   2.485683e+00   2.481409e+00  
2266      1.729623e+01   1.693749e+01   2.478860e+00   2.477135e+00  
2267      1.727685e+01   1.691592e+01   2.486031e+00   2.482086e+00  
2268      1.728893e+01   1.692929e+01   2.481443e+00   2.479631e+00  
2269      1.727951e+01   1.691829e+01   2.487518e+00   2.482982e+00  
2270      1.728710e+01   1.692704e+01   2.482481e+00   2.481214e+00  
2271      1.727987e+01   1.691875e+01   2.486661e+00   2.483189e+00  
2272      1.728712e+01   1.692668e+01   2.484342e+00   2.481968e+00  
2273      1.728094e+01   1.692025e+01   2.485383e+00   2.481722e+00  
2274      1.728882e+01   1.692833e+01   2.484647e+00   2.482243e+00  
2275      1.728530e+01   1.692459e+01   2.485801e+00   2.482122e+00  
2276      1.729123e+01   1.693102e+01   2.483422e+00   2.481895e+00  
2277      1.727905e+01   1.691813e+01   2.485895e+00   2.482487e+00  
2278      1.728782e+01   1.692785e+01   2.482880e+00   2.480268e+00  
2279      1.727945e+01   1.691842e+01   2.485617e+00   2.483539e+00  
2280      1.728770e+01   1.692736e+01   2.484260e+00   2.481410e+00  
2281      1.727780e+01   1.691693e+01   2.485588e+00   2.482268e+00  
2282      1.728909e+01   1.692930e+01   2.482298e+00   2.479874e+00  
2283      1.727763e+01   1.691674e+01   2.485562e+00   2.482420e+00  
2284      1.729541e+01   1.693556e+01   2.483357e+00   2.480128e+00  
2285      1.727972e+01   1.691914e+01   2.484325e+00   2.481897e+00  
2286      1.728980e+01   1.692990e+01   2.482956e+00   2.479998e+00  
2287      1.728295e+01   1.692294e+01   2.482691e+00   2.480101e+00  
2288      1.728352e+01   1.692346e+01   2.483722e+00   2.479440e+00  
2289      1.728338e+01   1.692378e+01   2.480648e+00   2.479404e+00  
2290      1.728195e+01   1.692213e+01   2.482767e+00   2.478513e+00  
2291      1.728650e+01   1.692711e+01   2.480094e+00   2.478936e+00  
2292      1.728293e+01   1.692355e+01   2.481514e+00   2.476933e+00  
2293      1.728787e+01   1.692872e+01   2.479520e+00   2.478029e+00  
2294      1.728411e+01   1.692509e+01   2.479486e+00   2.476694e+00  
2295      1.727966e+01   1.692040e+01   2.479965e+00   2.477197e+00  
2296      1.728880e+01   1.692967e+01   2.479861e+00   2.477787e+00  
2297      1.727832e+01   1.691935e+01   2.478388e+00   2.476575e+00  
2298      1.728316e+01   1.692408e+01   2.479275e+00   2.477159e+00  
2299      1.728360e+01   1.692514e+01   2.477582e+00   2.474650e+00  
2300      1.728001e+01   1.692102e+01   2.478396e+00   2.476914e+00  
2301      1.727664e+01   1.691776e+01   2.478621e+00   2.475495e+00  
2302      1.728299e+01   1.692420e+01   2.478142e+00   2.476304e+00  
2303      1.727673e+01   1.691849e+01   2.476696e+00   2.473013e+00  
2304      1.728152e+01   1.692285e+01   2.476671e+00   2.476712e+00  
2305      1.727279e+01   1.691466e+01   2.476412e+00   2.472006e+00  
2306      1.727530e+01   1.691658e+01   2.476734e+00   2.476118e+00  
2307      1.726830e+01   1.691002e+01   2.476536e+00   2.472310e+00  
2308      1.728049e+01   1.692195e+01   2.477476e+00   2.474860e+00  
2309      1.726905e+01   1.691069e+01   2.476520e+00   2.472926e+00  
2310      1.728293e+01   1.692439e+01   2.477495e+00   2.475219e+00  
2311      1.726514e+01   1.690688e+01   2.475581e+00   2.472679e+00  
2312      1.728355e+01   1.692541e+01   2.476714e+00   2.473350e+00  
2313      1.726451e+01   1.690612e+01   2.475392e+00   2.473656e+00  
2314      1.728800e+01   1.692991e+01   2.476378e+00   2.473978e+00  
2315      1.727380e+01   1.691555e+01   2.475913e+00   2.473450e+00  
2316      1.727864e+01   1.692058e+01   2.475611e+00   2.473240e+00  
2317      1.727376e+01   1.691550e+01   2.476291e+00   2.473178e+00  
2318      1.727321e+01   1.691491e+01   2.476077e+00   2.473556e+00  
2319      1.726648e+01   1.690777e+01   2.477688e+00   2.473854e+00  
2320      1.727102e+01   1.691257e+01   2.475923e+00   2.474483e+00  
2321      1.727401e+01   1.691532e+01   2.478126e+00   2.474343e+00  
2322      1.726938e+01   1.691096e+01   2.475612e+00   2.474323e+00  
2323      1.726799e+01   1.690901e+01   2.478226e+00   2.475273e+00  
2324      1.727689e+01   1.691863e+01   2.475376e+00   2.474556e+00  
2325      1.726645e+01   1.690717e+01   2.479325e+00   2.476042e+00  
2326      1.727760e+01   1.691922e+01   2.476094e+00   2.474767e+00  
2327      1.726707e+01   1.690770e+01   2.479321e+00   2.476717e+00  
2328      1.727497e+01   1.691634e+01   2.476776e+00   2.475399e+00  
2329      1.726540e+01   1.690555e+01   2.480652e+00   2.478426e+00  
2330      1.726650e+01   1.690774e+01   2.476760e+00   2.475053e+00  
2331      1.727073e+01   1.691070e+01   2.481337e+00   2.479770e+00  
2332      1.726245e+01   1.690352e+01   2.477257e+00   2.475196e+00  
2333      1.727459e+01   1.691440e+01   2.482704e+00   2.480033e+00  
2334      1.726567e+01   1.690624e+01   2.479015e+00   2.477235e+00  
2335      1.727223e+01   1.691193e+01   2.482750e+00   2.480429e+00  
2336      1.726403e+01   1.690415e+01   2.480149e+00   2.479020e+00  
2337      1.726408e+01   1.690317e+01   2.484319e+00   2.481800e+00  
2338      1.726557e+01   1.690562e+01   2.480664e+00   2.479154e+00  
2339      1.726854e+01   1.690770e+01   2.484333e+00   2.482007e+00  
2340      1.727289e+01   1.691300e+01   2.480727e+00   2.479806e+00  
2341      1.726930e+01   1.690830e+01   2.484343e+00   2.483178e+00  
2342      1.726969e+01   1.690922e+01   2.482273e+00   2.481662e+00  
2343      1.726825e+01   1.690705e+01   2.485091e+00   2.483648e+00  
2344      1.726638e+01   1.690555e+01   2.483203e+00   2.482721e+00  
2345      1.726294e+01   1.690109e+01   2.486840e+00   2.485546e+00  
2346      1.726502e+01   1.690385e+01   2.484689e+00   2.483382e+00  
2347      1.726065e+01   1.689882e+01   2.486430e+00   2.485510e+00  
2348      1.726818e+01   1.690693e+01   2.485340e+00   2.483726e+00  
2349      1.725723e+01   1.689530e+01   2.486958e+00   2.485086e+00  
2350      1.727131e+01   1.690995e+01   2.485230e+00   2.485044e+00  
2351      1.725467e+01   1.689275e+01   2.486613e+00   2.485031e+00  
2352      1.727266e+01   1.691143e+01   2.485061e+00   2.484532e+00  
2353      1.724942e+01   1.688679e+01   2.487930e+00   2.487751e+00  
2354      1.726733e+01   1.690582e+01   2.486160e+00   2.484490e+00  
2355      1.725038e+01   1.688787e+01   2.487371e+00   2.487643e+00  
2356      1.726865e+01   1.690694e+01   2.486950e+00   2.485332e+00  
2357      1.724733e+01   1.688474e+01   2.488015e+00   2.487167e+00  
2358      1.726536e+01   1.690375e+01   2.486089e+00   2.485012e+00  
2359      1.725347e+01   1.689101e+01   2.487945e+00   2.487184e+00  
2360      1.727008e+01   1.690871e+01   2.485622e+00   2.484481e+00  
2361      1.724951e+01   1.688708e+01   2.487792e+00   2.486529e+00  
2362      1.726506e+01   1.690354e+01   2.485540e+00   2.484860e+00  
2363      1.725076e+01   1.688872e+01   2.486296e+00   2.485592e+00  
2364      1.726465e+01   1.690332e+01   2.484916e+00   2.484190e+00  
2365      1.724921e+01   1.688729e+01   2.485758e+00   2.485094e+00  
2366      1.726263e+01   1.690121e+01   2.484798e+00   2.484597e+00  
2367      1.725242e+01   1.689110e+01   2.483932e+00   2.483275e+00  
2368      1.726105e+01   1.689979e+01   2.484749e+00   2.483353e+00  
2369      1.725835e+01   1.689731e+01   2.482997e+00   2.483197e+00  
2370      1.725808e+01   1.689683e+01   2.484271e+00   2.483283e+00  
2371      1.725386e+01   1.689276e+01   2.482910e+00   2.483002e+00  
2372      1.726042e+01   1.689928e+01   2.483397e+00   2.483803e+00  
2373      1.725345e+01   1.689256e+01   2.482862e+00   2.481558e+00  
2374      1.726360e+01   1.690274e+01   2.483263e+00   2.482489e+00  
2375      1.724887e+01   1.688814e+01   2.481383e+00   2.481380e+00  
2376      1.726984e+01   1.690903e+01   2.483940e+00   2.482341e+00  
2377      1.724651e+01   1.688613e+01   2.480828e+00   2.479164e+00  
2378      1.726828e+01   1.690751e+01   2.483580e+00   2.482207e+00  
2379      1.724764e+01   1.688751e+01   2.480214e+00   2.478199e+00  
2380      1.727076e+01   1.691023e+01   2.482527e+00   2.481954e+00  
2381      1.724578e+01   1.688580e+01   2.479932e+00   2.477221e+00  
2382      1.727604e+01   1.691544e+01   2.484133e+00   2.481699e+00  
2383      1.724365e+01   1.688361e+01   2.479376e+00   2.477864e+00  
2384      1.728034e+01   1.691967e+01   2.485654e+00   2.481252e+00  
2385      1.724603e+01   1.688557e+01   2.481633e+00   2.478838e+00  
2386      1.728173e+01   1.692140e+01   2.484266e+00   2.480508e+00  
2387      1.724642e+01   1.688632e+01   2.481066e+00   2.476974e+00  
2388      1.728113e+01   1.692074e+01   2.484217e+00   2.480840e+00  
2389      1.724143e+01   1.688086e+01   2.481999e+00   2.478531e+00  
2390      1.727941e+01   1.691930e+01   2.482861e+00   2.480025e+00  
2391      1.723490e+01   1.687414e+01   2.482399e+00   2.478451e+00  
2392      1.728230e+01   1.692195e+01   2.483993e+00   2.480997e+00  
2393      1.723830e+01   1.687758e+01   2.482962e+00   2.478184e+00  
2394      1.727938e+01   1.691904e+01   2.483633e+00   2.480880e+00  
2395      1.723265e+01   1.687153e+01   2.483666e+00   2.479292e+00  
2396      1.727153e+01   1.691099e+01   2.484193e+00   2.480499e+00  
2397      1.723707e+01   1.687591e+01   2.484795e+00   2.479123e+00  
2398      1.727098e+01   1.691006e+01   2.485318e+00   2.481853e+00  
2399      1.723925e+01   1.687795e+01   2.484857e+00   2.480335e+00  
2400      1.727149e+01   1.691057e+01   2.485648e+00   2.481639e+00  
2401      1.723082e+01   1.686923e+01   2.484867e+00   2.481057e+00  
2402      1.726945e+01   1.690817e+01   2.487129e+00   2.482355e+00  
2403      1.723363e+01   1.687162e+01   2.485961e+00   2.483182e+00  
2404      1.727029e+01   1.690890e+01   2.487207e+00   2.483154e+00  
2405      1.723318e+01   1.687076e+01   2.488200e+00   2.483744e+00  
2406      1.727323e+01   1.691162e+01   2.488171e+00   2.484074e+00  
2407      1.723034e+01   1.686788e+01   2.487737e+00   2.483989e+00  
2408      1.727297e+01   1.691085e+01   2.489312e+00   2.486336e+00  
2409      1.723421e+01   1.687135e+01   2.490208e+00   2.484780e+00  
2410      1.727046e+01   1.690828e+01   2.489815e+00   2.485869e+00  
2411      1.723123e+01   1.686780e+01   2.491787e+00   2.486642e+00  
2412      1.727256e+01   1.691031e+01   2.491051e+00   2.485443e+00  
2413      1.723133e+01   1.686732e+01   2.493998e+00   2.488371e+00  
2414      1.726677e+01   1.690408e+01   2.491986e+00   2.486623e+00  
2415      1.723676e+01   1.687286e+01   2.493821e+00   2.488624e+00  
2416      1.726511e+01   1.690217e+01   2.492713e+00   2.487374e+00  
2417      1.723690e+01   1.687279e+01   2.494105e+00   2.489780e+00  
2418      1.726800e+01   1.690453e+01   2.494365e+00   2.489723e+00  
2419      1.723119e+01   1.686675e+01   2.495402e+00   2.489893e+00  
2420      1.726127e+01   1.689705e+01   2.496193e+00   2.491972e+00  
2421      1.723858e+01   1.687391e+01   2.497535e+00   2.490366e+00  
2422      1.726229e+01   1.689784e+01   2.496922e+00   2.493037e+00  
2423      1.723403e+01   1.686870e+01   2.499256e+00   2.492533e+00  
2424      1.726986e+01   1.690564e+01   2.496540e+00   2.492949e+00  
2425      1.723995e+01   1.687472e+01   2.498803e+00   2.493132e+00  
2426      1.726912e+01   1.690470e+01   2.497430e+00   2.493282e+00  
2427      1.722900e+01   1.686306e+01   2.500534e+00   2.494585e+00  
2428      1.727276e+01   1.690842e+01   2.498216e+00   2.492459e+00  
2429      1.722570e+01   1.685940e+01   2.500988e+00   2.496109e+00  
2430      1.726586e+01   1.690159e+01   2.497408e+00   2.491807e+00  
2431      1.722678e+01   1.686057e+01   2.501203e+00   2.495466e+00  
2432      1.726528e+01   1.690079e+01   2.498259e+00   2.492376e+00  
2433      1.723153e+01   1.686559e+01   2.500508e+00   2.494968e+00  
2434      1.726781e+01   1.690384e+01   2.497116e+00   2.490314e+00  
2435      1.723095e+01   1.686488e+01   2.500650e+00   2.495689e+00  
2436      1.726321e+01   1.689896e+01   2.497499e+00   2.491226e+00  
2437      1.723167e+01   1.686596e+01   2.499376e+00   2.494566e+00  
2438      1.726208e+01   1.689755e+01   2.498122e+00   2.492324e+00  
2439      1.723016e+01   1.686434e+01   2.499885e+00   2.494598e+00  
2440      1.726241e+01   1.689794e+01   2.497410e+00   2.492689e+00  
2441      1.723230e+01   1.686671e+01   2.499580e+00   2.493610e+00  
2442      1.726309e+01   1.689850e+01   2.496696e+00   2.494278e+00  
2443      1.722959e+01   1.686430e+01   2.498435e+00   2.492381e+00  
2444      1.726514e+01   1.690087e+01   2.495591e+00   2.493524e+00  
2445      1.723450e+01   1.686924e+01   2.497821e+00   2.493512e+00  
2446      1.725967e+01   1.689537e+01   2.495718e+00   2.492748e+00  
2447      1.723562e+01   1.687011e+01   2.498674e+00   2.494460e+00  
2448      1.726105e+01   1.689713e+01   2.494125e+00   2.492035e+00  
2449      1.723791e+01   1.687252e+01   2.498509e+00   2.494211e+00  
2450      1.725920e+01   1.689542e+01   2.493445e+00   2.491481e+00  
2451      1.723470e+01   1.686951e+01   2.497303e+00   2.493608e+00  
2452      1.726068e+01   1.689720e+01   2.493041e+00   2.490113e+00  
2453      1.723917e+01   1.687419e+01   2.496082e+00   2.494019e+00  
2454      1.726032e+01   1.689694e+01   2.493529e+00   2.488884e+00  
2455      1.723212e+01   1.686739e+01   2.494135e+00   2.493285e+00  
2456      1.726155e+01   1.689831e+01   2.493182e+00   2.488449e+00  
2457      1.723055e+01   1.686585e+01   2.493884e+00   2.493120e+00  
2458      1.725760e+01   1.689457e+01   2.492135e+00   2.487498e+00  
2459      1.723101e+01   1.686631e+01   2.493867e+00   2.493175e+00  
2460      1.725747e+01   1.689436e+01   2.491905e+00   2.488225e+00  
2461      1.723280e+01   1.686839e+01   2.493497e+00   2.491865e+00  
2462      1.725936e+01   1.689624e+01   2.490773e+00   2.489707e+00  
2463      1.723284e+01   1.686867e+01   2.493180e+00   2.490558e+00  
2464      1.726016e+01   1.689718e+01   2.489686e+00   2.489943e+00  
2465      1.722336e+01   1.685910e+01   2.492857e+00   2.490120e+00  
2466      1.726442e+01   1.690163e+01   2.489611e+00   2.489398e+00  
2467      1.721979e+01   1.685542e+01   2.492836e+00   2.490341e+00  
2468      1.726985e+01   1.690689e+01   2.490317e+00   2.490616e+00  
2469      1.722123e+01   1.685691e+01   2.492755e+00   2.490239e+00  
2470      1.727882e+01   1.691622e+01   2.489879e+00   2.489874e+00  
2471      1.722189e+01   1.685730e+01   2.493886e+00   2.491101e+00  
2472      1.727427e+01   1.691155e+01   2.490030e+00   2.489923e+00  
2473      1.722616e+01   1.686195e+01   2.493418e+00   2.489615e+00  
2474      1.726606e+01   1.690285e+01   2.490645e+00   2.491407e+00  
2475      1.722631e+01   1.686218e+01   2.492539e+00   2.489978e+00  
2476      1.725837e+01   1.689480e+01   2.491382e+00   2.491983e+00  
