
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.900000e+01 * a0, G = 1.419221e+04, G * par = 2.838443e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.393671e+00
     Dipolar cutoffs Rcut = 6.782670e+00, Lcut = 2.145557e+02

QF = 1, QDEPL = 0: h2 = 1.782895e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.124988e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.352433e+00, DY = 1.059792e-01, DZ = 1.059792e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 5.615797e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1053      1.52299213964e+05   0.000000e+00   2.131629e+01   2.214845e+01  
1054      1.51705473984e+05   0.000000e+00   2.150918e+01   2.216672e+01  
1055      1.52256798009e+05   0.000000e+00   2.134091e+01   2.215764e+01  
1056      1.51734372332e+05   0.000000e+00   2.153182e+01   2.216594e+01  
1057      1.52160855437e+05   0.000000e+00   2.134990e+01   2.216053e+01  
1058      1.51950997084e+05   0.000000e+00   2.144792e+01   2.215130e+01  
1059      1.52131189387e+05   0.000000e+00   2.140136e+01   2.217414e+01  
1060      1.51886898821e+05   0.000000e+00   2.149357e+01   2.216135e+01  
1061      1.52049814972e+05   0.000000e+00   2.140287e+01   2.217547e+01  
1062      1.52110955041e+05   0.000000e+00   2.144100e+01   2.215694e+01  
1063      1.52142108270e+05   0.000000e+00   2.134942e+01   2.218334e+01  
1064      1.51896239491e+05   0.000000e+00   2.152132e+01   2.216797e+01  
1065      1.52036803124e+05   0.000000e+00   2.140907e+01   2.218598e+01  
1066      1.51929379777e+05   0.000000e+00   2.149794e+01   2.217770e+01  
1067      1.51931994010e+05   0.000000e+00   2.144956e+01   2.219442e+01  
1068      1.51888289652e+05   0.000000e+00   2.150410e+01   2.217513e+01  
1069      1.51941076630e+05   0.000000e+00   2.145818e+01   2.219371e+01  
1070      1.51956567990e+05   0.000000e+00   2.152428e+01   2.217385e+01  
1071      1.51793804925e+05   0.000000e+00   2.152072e+01   2.220319e+01  
1072      1.51967163174e+05   0.000000e+00   2.154394e+01   2.217092e+01  
1073      1.51776360564e+05   0.000000e+00   2.154795e+01   2.220084e+01  
1074      1.51959760551e+05   0.000000e+00   2.156466e+01   2.217009e+01  
1075      1.51455991644e+05   0.000000e+00   2.168425e+01   2.221021e+01  
1076      1.52030219464e+05   0.000000e+00   2.156443e+01   2.216775e+01  
1077      1.51630829703e+05   0.000000e+00   2.161681e+01   2.220039e+01  
1078      1.51964796902e+05   0.000000e+00   2.159509e+01   2.217702e+01  
1079      1.51388753898e+05   0.000000e+00   2.167853e+01   2.221233e+01  
1080      1.52027453464e+05   0.000000e+00   2.156048e+01   2.217432e+01  
1081      1.51570729132e+05   0.000000e+00   2.163311e+01   2.220904e+01  
1082      1.51970618451e+05   0.000000e+00   2.161563e+01   2.218375e+01  
1083      1.51445267919e+05   0.000000e+00   2.168112e+01   2.221978e+01  
1084      1.52035189564e+05   0.000000e+00   2.160238e+01   2.218866e+01  
1085      1.51367803874e+05   0.000000e+00   2.167884e+01   2.222067e+01  
1086      1.52206248174e+05   0.000000e+00   2.157740e+01   2.218421e+01  
1087      1.51084473809e+05   0.000000e+00   2.175470e+01   2.223275e+01  
1088      1.52315421074e+05   0.000000e+00   2.155754e+01   2.218140e+01  
1089      1.51036513548e+05   0.000000e+00   2.176841e+01   2.222287e+01  
1090      1.52396849093e+05   0.000000e+00   2.159914e+01   2.218337e+01  
1091      1.50952505772e+05   0.000000e+00   2.178723e+01   2.223146e+01  
1092      1.52546110688e+05   0.000000e+00   2.158125e+01   2.217684e+01  
1093      1.51001052178e+05   0.000000e+00   2.177711e+01   2.222292e+01  
1094      1.52345932819e+05   0.000000e+00   2.168229e+01   2.218680e+01  
1095      1.50938379570e+05   0.000000e+00   2.178214e+01   2.222759e+01  
1096      1.52430997932e+05   0.000000e+00   2.161884e+01   2.218436e+01  
1097      1.51092378915e+05   0.000000e+00   2.175422e+01   2.222412e+01  
1098      1.52258431406e+05   0.000000e+00   2.172179e+01   2.219050e+01  
1099      1.51032681132e+05   0.000000e+00   2.177994e+01   2.222734e+01  
1100      1.52370898242e+05   0.000000e+00   2.168270e+01   2.218935e+01  
1101      1.51217339322e+05   0.000000e+00   2.179112e+01   2.222181e+01  
1102      1.52173912247e+05   0.000000e+00   2.170172e+01   2.219377e+01  
1103      1.51612097360e+05   0.000000e+00   2.170920e+01   2.221115e+01  
1104      1.52115379661e+05   0.000000e+00   2.170893e+01   2.219954e+01  
1105      1.51435810120e+05   0.000000e+00   2.181859e+01   2.222516e+01  
1106      1.52139594701e+05   0.000000e+00   2.168233e+01   2.219437e+01  
1107      1.51762193812e+05   0.000000e+00   2.172185e+01   2.221821e+01  
1108      1.52100835034e+05   0.000000e+00   2.167256e+01   2.220070e+01  
1109      1.51517658026e+05   0.000000e+00   2.180603e+01   2.223097e+01  
1110      1.51982405601e+05   0.000000e+00   2.172060e+01   2.219768e+01  
1111      1.51452966842e+05   0.000000e+00   2.182675e+01   2.224325e+01  
1112      1.52030602414e+05   0.000000e+00   2.172902e+01   2.219841e+01  
1113      1.51455017079e+05   0.000000e+00   2.177612e+01   2.223418e+01  
1114      1.52231787952e+05   0.000000e+00   2.167468e+01   2.219190e+01  
1115      1.51362270093e+05   0.000000e+00   2.179339e+01   2.224793e+01  
1116      1.52137017437e+05   0.000000e+00   2.172879e+01   2.220233e+01  
1117      1.51369734127e+05   0.000000e+00   2.179176e+01   2.223449e+01  
1118      1.52062777134e+05   0.000000e+00   2.171842e+01   2.220597e+01  
1119      1.51161921600e+05   0.000000e+00   2.190465e+01   2.223808e+01  
1120      1.51934716461e+05   0.000000e+00   2.182027e+01   2.221182e+01  
1121      1.51240022342e+05   0.000000e+00   2.194890e+01   2.223689e+01  
1122      1.51840599097e+05   0.000000e+00   2.188856e+01   2.222014e+01  
1123      1.51023029597e+05   0.000000e+00   2.202984e+01   2.223656e+01  
1124      1.51731568721e+05   0.000000e+00   2.190401e+01   2.221833e+01  
1125      1.51111435683e+05   0.000000e+00   2.199028e+01   2.222422e+01  
1126      1.51870717697e+05   0.000000e+00   2.182610e+01   2.221240e+01  
1127      1.51164804252e+05   0.000000e+00   2.197875e+01   2.222433e+01  
1128      1.51572994527e+05   0.000000e+00   2.195074e+01   2.222510e+01  
1129      1.51276850980e+05   0.000000e+00   2.198528e+01   2.221936e+01  
1130      1.51553772359e+05   0.000000e+00   2.196992e+01   2.222780e+01  
1131      1.51251985392e+05   0.000000e+00   2.200302e+01   2.222371e+01  
1132      1.51486560179e+05   0.000000e+00   2.199820e+01   2.222294e+01  
1133      1.51362919515e+05   0.000000e+00   2.198452e+01   2.221912e+01  
1134      1.51508903007e+05   0.000000e+00   2.195548e+01   2.221486e+01  
1135      1.51312975409e+05   0.000000e+00   2.199232e+01   2.222243e+01  
1136      1.51649558874e+05   0.000000e+00   2.191268e+01   2.221517e+01  
1137      1.51447811381e+05   0.000000e+00   2.193528e+01   2.222022e+01  
1138      1.51746648255e+05   0.000000e+00   2.190429e+01   2.221104e+01  
1139      1.51432571744e+05   0.000000e+00   2.196675e+01   2.221952e+01  
1140      1.51702884545e+05   0.000000e+00   2.191975e+01   2.221922e+01  
1141      1.51344483411e+05   0.000000e+00   2.197286e+01   2.221819e+01  
1142      1.51732513333e+05   0.000000e+00   2.192231e+01   2.221562e+01  
1143      1.51356700938e+05   0.000000e+00   2.200125e+01   2.221458e+01  
1144      1.51716227097e+05   0.000000e+00   2.196026e+01   2.221718e+01  
1145      1.51295368883e+05   0.000000e+00   2.204770e+01   2.222199e+01  
1146      1.51738663127e+05   0.000000e+00   2.195951e+01   2.220938e+01  
1147      1.51542732874e+05   0.000000e+00   2.199820e+01   2.221692e+01  
1148      1.51696949667e+05   0.000000e+00   2.194249e+01   2.220461e+01  
1149      1.51506609047e+05   0.000000e+00   2.204610e+01   2.223224e+01  
1150      1.51632049710e+05   0.000000e+00   2.198855e+01   2.220335e+01  
1151      1.51548569584e+05   0.000000e+00   2.203469e+01   2.223497e+01  
1152      1.51759816109e+05   0.000000e+00   2.195662e+01   2.220112e+01  
1153      1.51703625097e+05   0.000000e+00   2.204301e+01   2.223904e+01  
1154      1.51669020060e+05   0.000000e+00   2.195521e+01   2.220818e+01  
1155      1.51906170377e+05   0.000000e+00   2.195958e+01   2.223762e+01  
1156      1.51815332139e+05   0.000000e+00   2.190992e+01   2.221790e+01  
1157      1.51961679115e+05   0.000000e+00   2.194238e+01   2.224293e+01  
1158      1.51577701339e+05   0.000000e+00   2.202183e+01   2.222761e+01  
1159      1.52067144772e+05   0.000000e+00   2.195344e+01   2.223734e+01  
1160      1.51421825658e+05   0.000000e+00   2.207333e+01   2.224723e+01  
1161      1.52202824275e+05   0.000000e+00   2.191750e+01   2.223796e+01  
1162      1.51429703433e+05   0.000000e+00   2.204112e+01   2.224370e+01  
1163      1.52130832907e+05   0.000000e+00   2.192966e+01   2.224186e+01  
1164      1.51414082714e+05   0.000000e+00   2.210367e+01   2.225423e+01  
1165      1.51903642191e+05   0.000000e+00   2.198594e+01   2.224583e+01  
1166      1.51651653017e+05   0.000000e+00   2.203449e+01   2.225352e+01  
1167      1.52015319491e+05   0.000000e+00   2.193625e+01   2.224767e+01  
1168      1.51489401875e+05   0.000000e+00   2.207872e+01   2.227058e+01  
1169      1.51926904966e+05   0.000000e+00   2.197599e+01   2.225324e+01  
1170      1.51626547747e+05   0.000000e+00   2.199365e+01   2.227438e+01  
1171      1.52132327613e+05   0.000000e+00   2.189911e+01   2.224676e+01  
1172      1.51464902242e+05   0.000000e+00   2.207777e+01   2.228992e+01  
1173      1.52064987367e+05   0.000000e+00   2.190516e+01   2.225498e+01  
1174      1.51570441163e+05   0.000000e+00   2.200820e+01   2.229227e+01  
1175      1.52245679697e+05   0.000000e+00   2.185247e+01   2.225836e+01  
1176      1.51556810545e+05   0.000000e+00   2.199253e+01   2.230122e+01  
1177      1.52302791184e+05   0.000000e+00   2.186592e+01   2.226374e+01  
1178      1.51710667315e+05   0.000000e+00   2.196028e+01   2.229804e+01  
1179      1.52241989823e+05   0.000000e+00   2.190965e+01   2.227733e+01  
1180      1.51750539773e+05   0.000000e+00   2.192181e+01   2.230705e+01  
1181      1.52367010738e+05   0.000000e+00   2.186109e+01   2.228280e+01  
1182      1.51780553349e+05   0.000000e+00   2.188987e+01   2.231252e+01  
1183      1.52321332341e+05   0.000000e+00   2.191646e+01   2.228569e+01  
1184      1.51697106962e+05   0.000000e+00   2.195696e+01   2.231951e+01  
1185      1.52302362435e+05   0.000000e+00   2.193352e+01   2.229735e+01  
1186      1.51807926274e+05   0.000000e+00   2.192994e+01   2.232016e+01  
1187      1.52463812055e+05   0.000000e+00   2.190952e+01   2.229320e+01  
1188      1.51619578328e+05   0.000000e+00   2.200694e+01   2.233270e+01  
1189      1.52571100248e+05   0.000000e+00   2.185110e+01   2.229783e+01  
1190      1.51628488215e+05   0.000000e+00   2.200989e+01   2.232850e+01  
1191      1.52694441096e+05   0.000000e+00   2.185249e+01   2.229912e+01  
1192      1.51526508722e+05   0.000000e+00   2.200921e+01   2.233429e+01  
1193      1.52723645715e+05   0.000000e+00   2.189809e+01   2.229722e+01  
1194      1.51207062122e+05   0.000000e+00   2.210856e+01   2.234688e+01  
1195      1.52706600874e+05   0.000000e+00   2.197124e+01   2.229782e+01  
1196      1.51049827562e+05   0.000000e+00   2.214654e+01   2.234908e+01  
1197      1.53101812752e+05   0.000000e+00   2.189141e+01   2.228503e+01  
1198      1.51197033932e+05   0.000000e+00   2.205753e+01   2.234361e+01  
1199      1.53119082594e+05   0.000000e+00   2.191456e+01   2.228373e+01  
1200      1.51239481908e+05   0.000000e+00   2.205420e+01   2.234233e+01  
1201      1.53207869338e+05   0.000000e+00   2.188430e+01   2.228544e+01  
1202      1.51499506083e+05   0.000000e+00   2.197326e+01   2.232786e+01  
1203      1.53062345719e+05   0.000000e+00   2.186429e+01   2.228392e+01  
1204      1.51607826549e+05   0.000000e+00   2.201737e+01   2.232333e+01  
1205      1.52935047702e+05   0.000000e+00   2.191922e+01   2.229834e+01  
1206      1.51652449178e+05   0.000000e+00   2.204161e+01   2.232213e+01  
1207      1.52820909065e+05   0.000000e+00   2.191261e+01   2.229022e+01  
1208      1.51628635754e+05   0.000000e+00   2.211370e+01   2.232030e+01  
1209      1.52528143559e+05   0.000000e+00   2.198076e+01   2.229978e+01  
1210      1.51799466063e+05   0.000000e+00   2.209004e+01   2.230741e+01  
1211      1.52598290064e+05   0.000000e+00   2.194384e+01   2.229006e+01  
1212      1.51747712900e+05   0.000000e+00   2.211401e+01   2.231517e+01  
1213      1.52308223073e+05   0.000000e+00   2.204715e+01   2.230141e+01  
1214      1.51753364511e+05   0.000000e+00   2.215253e+01   2.231080e+01  
1215      1.52372385526e+05   0.000000e+00   2.200022e+01   2.230274e+01  
1216      1.51771538758e+05   0.000000e+00   2.218611e+01   2.231438e+01  
1217      1.52144746425e+05   0.000000e+00   2.208450e+01   2.230179e+01  
1218      1.51688109850e+05   0.000000e+00   2.223156e+01   2.231610e+01  
1219      1.52267004244e+05   0.000000e+00   2.206223e+01   2.229927e+01  
1220      1.51675808304e+05   0.000000e+00   2.225179e+01   2.231904e+01  
1221      1.52254228628e+05   0.000000e+00   2.208438e+01   2.230511e+01  
1222      1.51734562391e+05   0.000000e+00   2.227130e+01   2.231780e+01  
1223      1.52285792080e+05   0.000000e+00   2.205751e+01   2.230571e+01  
1224      1.51628574322e+05   0.000000e+00   2.226960e+01   2.231775e+01  
1225      1.52301892540e+05   0.000000e+00   2.203352e+01   2.231369e+01  
1226      1.51560730561e+05   0.000000e+00   2.227370e+01   2.231315e+01  
1227      1.52412894617e+05   0.000000e+00   2.203489e+01   2.230961e+01  
1228      1.51325400866e+05   0.000000e+00   2.231452e+01   2.231813e+01  
1229      1.52241824975e+05   0.000000e+00   2.209991e+01   2.232174e+01  
1230      1.51460978781e+05   0.000000e+00   2.228882e+01   2.231086e+01  
1231      1.52279134228e+05   0.000000e+00   2.210335e+01   2.231903e+01  
1232      1.51473139408e+05   0.000000e+00   2.229220e+01   2.230786e+01  
1233      1.52151957495e+05   0.000000e+00   2.215829e+01   2.232109e+01  
1234      1.51441460258e+05   0.000000e+00   2.230805e+01   2.231595e+01  
1235      1.52018365962e+05   0.000000e+00   2.220175e+01   2.231353e+01  
1236      1.51504248993e+05   0.000000e+00   2.229835e+01   2.231380e+01  
1237      1.52019429905e+05   0.000000e+00   2.219207e+01   2.231124e+01  
1238      1.51447512008e+05   0.000000e+00   2.236062e+01   2.231805e+01  
1239      1.51928790675e+05   0.000000e+00   2.222160e+01   2.231064e+01  
1240      1.51617413906e+05   0.000000e+00   2.230352e+01   2.231517e+01  
1241      1.51858359819e+05   0.000000e+00   2.221573e+01   2.231538e+01  
1242      1.51665380722e+05   0.000000e+00   2.228937e+01   2.231246e+01  
1243      1.51712040308e+05   0.000000e+00   2.230991e+01   2.232325e+01  
1244      1.51674592061e+05   0.000000e+00   2.227652e+01   2.231253e+01  
1245      1.51649733630e+05   0.000000e+00   2.228214e+01   2.232634e+01  
1246      1.51687846603e+05   0.000000e+00   2.230000e+01   2.231527e+01  
1247      1.51608868450e+05   0.000000e+00   2.232345e+01   2.232778e+01  
1248      1.51581332262e+05   0.000000e+00   2.231962e+01   2.231372e+01  
1249      1.51553291870e+05   0.000000e+00   2.232775e+01   2.233018e+01  
1250      1.51703999998e+05   0.000000e+00   2.227653e+01   2.231743e+01  
-------------------------------------------------------------------

Initialization/allocation wall-clock time: 2.819 seconds
Calculation (iterations) wall-clock time : 252.063 seconds

