
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.900000e+01 * a0, G = 1.419221e+04, G * par = 2.838443e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.393671e+00
     Dipolar cutoff Rcut = 6.782670e+00, Lcut = 2.145557e+02

QF = 1: h2 = 1.782895e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.124988e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.352433e+00, DY = 1.059792e-01, DZ = 1.059792e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 5.615797e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
743       2.202207e+01   2.164561e+01   2.868129e+00   2.865858e+00  
744       2.207409e+01   2.170337e+01   2.849996e+00   2.847159e+00  
745       2.202381e+01   2.164822e+01   2.865138e+00   2.862471e+00  
746       2.207447e+01   2.170468e+01   2.847100e+00   2.843086e+00  
747       2.202345e+01   2.164778e+01   2.865712e+00   2.862448e+00  
748       2.207566e+01   2.170431e+01   2.852504e+00   2.849729e+00  
749       2.201556e+01   2.163924e+01   2.867484e+00   2.864589e+00  
750       2.207566e+01   2.170425e+01   2.852926e+00   2.849777e+00  
751       2.201287e+01   2.163734e+01   2.864279e+00   2.861492e+00  
752       2.207587e+01   2.170466e+01   2.851762e+00   2.849404e+00  
753       2.201522e+01   2.163970e+01   2.864137e+00   2.861845e+00  
754       2.207129e+01   2.169962e+01   2.853109e+00   2.850974e+00  
755       2.202220e+01   2.164660e+01   2.864679e+00   2.862742e+00  
756       2.205745e+01   2.168598e+01   2.851454e+00   2.849337e+00  
757       2.201680e+01   2.164192e+01   2.861356e+00   2.860008e+00  
758       2.206870e+01   2.169765e+01   2.850489e+00   2.848588e+00  
759       2.200618e+01   2.163062e+01   2.862948e+00   2.862163e+00  
760       2.206159e+01   2.169066e+01   2.849380e+00   2.847769e+00  
761       2.200769e+01   2.163244e+01   2.861894e+00   2.861023e+00  
762       2.207088e+01   2.170078e+01   2.846518e+00   2.845536e+00  
763       2.201121e+01   2.163643e+01   2.859935e+00   2.859838e+00  
764       2.207265e+01   2.170254e+01   2.846732e+00   2.845655e+00  
765       2.200454e+01   2.162953e+01   2.860378e+00   2.860314e+00  
766       2.207029e+01   2.170050e+01   2.845224e+00   2.844404e+00  
767       2.201352e+01   2.163892e+01   2.859393e+00   2.859424e+00  
768       2.207098e+01   2.170126e+01   2.845071e+00   2.844136e+00  
769       2.201038e+01   2.163580e+01   2.859006e+00   2.859224e+00  
770       2.206462e+01   2.169488e+01   2.844394e+00   2.844183e+00  
771       2.201103e+01   2.163595e+01   2.861100e+00   2.860997e+00  
772       2.206355e+01   2.169329e+01   2.846074e+00   2.846288e+00  
773       2.201357e+01   2.163829e+01   2.862040e+00   2.861871e+00  
774       2.207262e+01   2.170275e+01   2.844996e+00   2.845526e+00  
775       2.201928e+01   2.164335e+01   2.864887e+00   2.864666e+00  
776       2.206602e+01   2.169477e+01   2.849873e+00   2.850401e+00  
777       2.200901e+01   2.163173e+01   2.869279e+00   2.869148e+00  
778       2.207385e+01   2.170291e+01   2.849239e+00   2.849659e+00  
779       2.201933e+01   2.164066e+01   2.875091e+00   2.875162e+00  
780       2.206795e+01   2.169578e+01   2.853338e+00   2.854109e+00  
781       2.202646e+01   2.164693e+01   2.878869e+00   2.878835e+00  
782       2.206524e+01   2.169117e+01   2.860441e+00   2.861099e+00  
783       2.203819e+01   2.165749e+01   2.884021e+00   2.884025e+00  
784       2.207176e+01   2.169679e+01   2.864324e+00   2.864855e+00  
785       2.204588e+01   2.166387e+01   2.889730e+00   2.889060e+00  
786       2.208072e+01   2.170432e+01   2.870026e+00   2.871153e+00  
787       2.205694e+01   2.167426e+01   2.892868e+00   2.892426e+00  
788       2.209201e+01   2.171546e+01   2.871333e+00   2.872509e+00  
789       2.205402e+01   2.166962e+01   2.899260e+00   2.898585e+00  
790       2.209955e+01   2.172165e+01   2.877407e+00   2.877602e+00  
791       2.206484e+01   2.167896e+01   2.905464e+00   2.904843e+00  
792       2.210289e+01   2.172370e+01   2.882194e+00   2.882929e+00  
793       2.206140e+01   2.167361e+01   2.912379e+00   2.911689e+00  
794       2.210187e+01   2.172079e+01   2.889566e+00   2.889705e+00  
795       2.205913e+01   2.166883e+01   2.921468e+00   2.920951e+00  
796       2.209911e+01   2.171613e+01   2.896313e+00   2.896829e+00  
797       2.206159e+01   2.166913e+01   2.929786e+00   2.928986e+00  
798       2.208875e+01   2.170327e+01   2.904942e+00   2.905549e+00  
799       2.207142e+01   2.167797e+01   2.934289e+00   2.933051e+00  
800       2.210025e+01   2.171325e+01   2.911071e+00   2.912326e+00  
801       2.207776e+01   2.168300e+01   2.939825e+00   2.938123e+00  
802       2.209990e+01   2.171089e+01   2.918662e+00   2.919699e+00  
803       2.208784e+01   2.169210e+01   2.944034e+00   2.942485e+00  
804       2.210498e+01   2.171517e+01   2.922238e+00   2.922695e+00  
805       2.208402e+01   2.168604e+01   2.951887e+00   2.950529e+00  
806       2.210812e+01   2.171712e+01   2.926589e+00   2.927605e+00  
807       2.210938e+01   2.171115e+01   2.954836e+00   2.952910e+00  
808       2.211274e+01   2.172009e+01   2.933597e+00   2.933480e+00  
809       2.211574e+01   2.171535e+01   2.963436e+00   2.960985e+00  
810       2.211989e+01   2.172672e+01   2.935993e+00   2.935844e+00  
811       2.213823e+01   2.173758e+01   2.965913e+00   2.963463e+00  
812       2.211593e+01   2.172167e+01   2.940303e+00   2.939074e+00  
813       2.214145e+01   2.173957e+01   2.970652e+00   2.968226e+00  
814       2.211626e+01   2.172129e+01   2.943537e+00   2.941166e+00  
815       2.214951e+01   2.174731e+01   2.972309e+00   2.969944e+00  
816       2.212685e+01   2.173210e+01   2.943926e+00   2.940472e+00  
817       2.214590e+01   2.174270e+01   2.975957e+00   2.973186e+00  
818       2.213130e+01   2.173606e+01   2.945999e+00   2.942644e+00  
819       2.216003e+01   2.175700e+01   2.976318e+00   2.973425e+00  
820       2.212275e+01   2.172673e+01   2.948300e+00   2.944924e+00  
821       2.216591e+01   2.176390e+01   2.972858e+00   2.970264e+00  
822       2.211835e+01   2.172242e+01   2.947951e+00   2.944088e+00  
823       2.217192e+01   2.177007e+01   2.972753e+00   2.969946e+00  
824       2.211352e+01   2.171730e+01   2.948732e+00   2.944736e+00  
825       2.217197e+01   2.176933e+01   2.975767e+00   2.972784e+00  
826       2.210394e+01   2.170692e+01   2.950923e+00   2.947187e+00  
827       2.216831e+01   2.176504e+01   2.977716e+00   2.974934e+00  
828       2.210692e+01   2.171050e+01   2.948661e+00   2.945400e+00  
829       2.215965e+01   2.175639e+01   2.977335e+00   2.974075e+00  
830       2.210324e+01   2.170808e+01   2.943733e+00   2.940613e+00  
831       2.215763e+01   2.175447e+01   2.976816e+00   2.973531e+00  
832       2.209955e+01   2.170369e+01   2.945910e+00   2.943088e+00  
833       2.215806e+01   2.175468e+01   2.977840e+00   2.974177e+00  
834       2.208404e+01   2.168777e+01   2.946295e+00   2.943605e+00  
835       2.215539e+01   2.175172e+01   2.978507e+00   2.975301e+00  
836       2.208646e+01   2.169091e+01   2.943724e+00   2.941146e+00  
837       2.215965e+01   2.175625e+01   2.977295e+00   2.975127e+00  
838       2.208545e+01   2.168936e+01   2.945638e+00   2.943101e+00  
839       2.217054e+01   2.176744e+01   2.976708e+00   2.974945e+00  
840       2.208940e+01   2.169406e+01   2.943200e+00   2.940550e+00  
841       2.216380e+01   2.176039e+01   2.977100e+00   2.975964e+00  
842       2.209319e+01   2.169826e+01   2.941542e+00   2.939666e+00  
843       2.217604e+01   2.177395e+01   2.973040e+00   2.972037e+00  
844       2.208759e+01   2.169203e+01   2.943238e+00   2.941951e+00  
845       2.217814e+01   2.177629e+01   2.972251e+00   2.971307e+00  
846       2.208328e+01   2.168802e+01   2.941467e+00   2.940893e+00  
847       2.219407e+01   2.179314e+01   2.969954e+00   2.969063e+00  
848       2.208171e+01   2.168525e+01   2.945939e+00   2.945041e+00  
849       2.219263e+01   2.179188e+01   2.969104e+00   2.968389e+00  
850       2.207190e+01   2.167520e+01   2.946153e+00   2.945319e+00  
851       2.220032e+01   2.179966e+01   2.969532e+00   2.968284e+00  
852       2.208812e+01   2.169175e+01   2.945596e+00   2.945608e+00  
853       2.219843e+01   2.179728e+01   2.971318e+00   2.969830e+00  
854       2.207494e+01   2.167765e+01   2.948295e+00   2.947873e+00  
855       2.220201e+01   2.180107e+01   2.970831e+00   2.969362e+00  
856       2.207926e+01   2.168155e+01   2.950167e+00   2.949682e+00  
857       2.220492e+01   2.180317e+01   2.973954e+00   2.972487e+00  
858       2.207584e+01   2.167742e+01   2.952842e+00   2.951808e+00  
859       2.221239e+01   2.180993e+01   2.976849e+00   2.975830e+00  
860       2.206287e+01   2.166337e+01   2.955946e+00   2.954836e+00  
861       2.220416e+01   2.180006e+01   2.982060e+00   2.981489e+00  
862       2.205879e+01   2.165815e+01   2.959731e+00   2.958806e+00  
863       2.220360e+01   2.179875e+01   2.985084e+00   2.983879e+00  
864       2.205709e+01   2.165609e+01   2.960857e+00   2.960052e+00  
865       2.221061e+01   2.180496e+01   2.987978e+00   2.987828e+00  
866       2.204634e+01   2.164354e+01   2.966998e+00   2.965690e+00  
867       2.220907e+01   2.180203e+01   2.992949e+00   2.992791e+00  
868       2.205631e+01   2.165224e+01   2.972007e+00   2.971279e+00  
869       2.220234e+01   2.179355e+01   2.999217e+00   2.998292e+00  
870       2.205655e+01   2.165112e+01   2.976776e+00   2.976432e+00  
871       2.220384e+01   2.179379e+01   3.004255e+00   3.002600e+00  
872       2.205432e+01   2.164757e+01   2.981623e+00   2.980869e+00  
873       2.220061e+01   2.178970e+01   3.006892e+00   3.005778e+00  
874       2.205692e+01   2.164892e+01   2.986246e+00   2.985625e+00  
875       2.219810e+01   2.178646e+01   3.009243e+00   3.008352e+00  
876       2.205987e+01   2.165066e+01   2.990741e+00   2.990380e+00  
877       2.220812e+01   2.179603e+01   3.011659e+00   3.010577e+00  
878       2.205456e+01   2.164372e+01   2.996562e+00   2.995607e+00  
879       2.219713e+01   2.178369e+01   3.015604e+00   3.014902e+00  
880       2.205964e+01   2.164819e+01   2.999249e+00   2.998008e+00  
881       2.218616e+01   2.177200e+01   3.018040e+00   3.016165e+00  
882       2.206758e+01   2.165511e+01   3.003473e+00   3.002247e+00  
883       2.217355e+01   2.175858e+01   3.020665e+00   3.017616e+00  
884       2.207338e+01   2.165984e+01   3.007785e+00   3.006410e+00  
885       2.217793e+01   2.176353e+01   3.018749e+00   3.016076e+00  
886       2.207762e+01   2.166348e+01   3.010759e+00   3.008364e+00  
887       2.217433e+01   2.175999e+01   3.018634e+00   3.015236e+00  
888       2.207817e+01   2.166369e+01   3.012437e+00   3.009223e+00  
889       2.216736e+01   2.175268e+01   3.019100e+00   3.016239e+00  
890       2.207379e+01   2.165872e+01   3.014490e+00   3.010790e+00  
891       2.217026e+01   2.175536e+01   3.020507e+00   3.016858e+00  
892       2.208500e+01   2.167036e+01   3.014080e+00   3.009639e+00  
893       2.216720e+01   2.175271e+01   3.018773e+00   3.015171e+00  
894       2.209784e+01   2.168350e+01   3.013956e+00   3.009419e+00  
895       2.216079e+01   2.174656e+01   3.017586e+00   3.013624e+00  
896       2.209888e+01   2.168559e+01   3.010011e+00   3.005910e+00  
897       2.216735e+01   2.175414e+01   3.014422e+00   3.010284e+00  
898       2.208304e+01   2.166911e+01   3.011535e+00   3.006772e+00  
899       2.216549e+01   2.175266e+01   3.012638e+00   3.009106e+00  
900       2.208501e+01   2.167185e+01   3.008901e+00   3.004212e+00  
901       2.217296e+01   2.176067e+01   3.011363e+00   3.007556e+00  
902       2.207692e+01   2.166345e+01   3.009430e+00   3.004785e+00  
903       2.216546e+01   2.175433e+01   3.006758e+00   3.002674e+00  
904       2.209081e+01   2.167838e+01   3.006270e+00   3.002319e+00  
905       2.216401e+01   2.175370e+01   3.003649e+00   2.999698e+00  
906       2.208967e+01   2.167841e+01   3.002116e+00   2.997916e+00  
907       2.215305e+01   2.174361e+01   2.999858e+00   2.995687e+00  
908       2.210461e+01   2.169422e+01   2.999861e+00   2.995861e+00  
909       2.214171e+01   2.173271e+01   2.997047e+00   2.993751e+00  
910       2.210282e+01   2.169269e+01   2.998981e+00   2.994663e+00  
911       2.214198e+01   2.173343e+01   2.995267e+00   2.992229e+00  
912       2.211150e+01   2.170223e+01   2.996294e+00   2.992309e+00  
913       2.214004e+01   2.173272e+01   2.990608e+00   2.987681e+00  
914       2.211029e+01   2.170147e+01   2.994478e+00   2.990736e+00  
915       2.214369e+01   2.173802e+01   2.984721e+00   2.982160e+00  
916       2.211520e+01   2.170645e+01   2.994424e+00   2.990906e+00  
917       2.214486e+01   2.173968e+01   2.983127e+00   2.980305e+00  
918       2.211888e+01   2.171104e+01   2.991216e+00   2.988011e+00  
919       2.212933e+01   2.172510e+01   2.978373e+00   2.975972e+00  
920       2.212915e+01   2.172210e+01   2.989217e+00   2.985674e+00  
921       2.213288e+01   2.172890e+01   2.977412e+00   2.975663e+00  
922       2.213935e+01   2.173317e+01   2.986894e+00   2.983033e+00  
923       2.212892e+01   2.172447e+01   2.979304e+00   2.976582e+00  
924       2.213946e+01   2.173384e+01   2.984742e+00   2.981154e+00  
925       2.213143e+01   2.172736e+01   2.977983e+00   2.975468e+00  
926       2.214527e+01   2.173991e+01   2.983671e+00   2.981086e+00  
927       2.212343e+01   2.171918e+01   2.978186e+00   2.975533e+00  
928       2.214522e+01   2.173976e+01   2.984079e+00   2.981391e+00  
929       2.211835e+01   2.171398e+01   2.978313e+00   2.975638e+00  
930       2.215160e+01   2.174569e+01   2.985971e+00   2.983625e+00  
931       2.211588e+01   2.171138e+01   2.978760e+00   2.975789e+00  
932       2.215780e+01   2.175084e+01   2.989952e+00   2.988227e+00  
933       2.210875e+01   2.170392e+01   2.979578e+00   2.976349e+00  
934       2.215273e+01   2.174474e+01   2.993853e+00   2.991077e+00  
935       2.211401e+01   2.170889e+01   2.980924e+00   2.977871e+00  
936       2.215690e+01   2.174845e+01   2.995876e+00   2.992992e+00  
937       2.212400e+01   2.171940e+01   2.979821e+00   2.976507e+00  
938       2.214739e+01   2.173790e+01   2.998702e+00   2.996333e+00  
939       2.211698e+01   2.171202e+01   2.980638e+00   2.977352e+00  
940       2.215239e+01   2.174269e+01   2.999953e+00   2.997411e+00  
941       2.212801e+01   2.172252e+01   2.983620e+00   2.979825e+00  
942       2.215495e+01   2.174408e+01   3.004597e+00   3.001520e+00  
943       2.213311e+01   2.172671e+01   2.986904e+00   2.983811e+00  
944       2.216137e+01   2.174914e+01   3.010115e+00   3.006734e+00  
945       2.213546e+01   2.172777e+01   2.991391e+00   2.989011e+00  
946       2.217638e+01   2.176357e+01   3.013534e+00   3.009615e+00  
947       2.213882e+01   2.173038e+01   2.994637e+00   2.991677e+00  
948       2.218654e+01   2.177283e+01   3.017312e+00   3.013692e+00  
949       2.214276e+01   2.173383e+01   2.996642e+00   2.993735e+00  
950       2.219769e+01   2.178319e+01   3.021119e+00   3.017120e+00  
951       2.213767e+01   2.172773e+01   2.999705e+00   2.997335e+00  
952       2.220343e+01   2.178735e+01   3.027218e+00   3.023187e+00  
953       2.214327e+01   2.173243e+01   3.003391e+00   3.000887e+00  
954       2.219907e+01   2.178097e+01   3.034397e+00   3.029978e+00  
955       2.214188e+01   2.173043e+01   3.005645e+00   3.002872e+00  
956       2.220084e+01   2.178169e+01   3.038603e+00   3.033487e+00  
957       2.213746e+01   2.172570e+01   3.006614e+00   3.003589e+00  
958       2.220508e+01   2.178509e+01   3.042003e+00   3.036713e+00  
959       2.213863e+01   2.172641e+01   3.008344e+00   3.005264e+00  
960       2.221895e+01   2.179972e+01   3.040867e+00   3.034330e+00  
961       2.213582e+01   2.172317e+01   3.010214e+00   3.006168e+00  
962       2.222196e+01   2.180273e+01   3.041470e+00   3.034138e+00  
963       2.213260e+01   2.171971e+01   3.010835e+00   3.006841e+00  
964       2.220653e+01   2.178615e+01   3.044595e+00   3.037134e+00  
965       2.212913e+01   2.171607e+01   3.012053e+00   3.006381e+00  
966       2.220746e+01   2.178671e+01   3.046519e+00   3.037947e+00  
967       2.212391e+01   2.171025e+01   3.013776e+00   3.008250e+00  
968       2.220397e+01   2.178246e+01   3.049319e+00   3.040154e+00  
969       2.212699e+01   2.171407e+01   3.011499e+00   3.005554e+00  
970       2.221155e+01   2.179044e+01   3.048299e+00   3.039307e+00  
971       2.212411e+01   2.171255e+01   3.007038e+00   2.999922e+00  
972       2.220271e+01   2.178119e+01   3.048782e+00   3.040608e+00  
973       2.211153e+01   2.170011e+01   3.005593e+00   2.998571e+00  
974       2.220175e+01   2.178056e+01   3.047962e+00   3.038876e+00  
975       2.211148e+01   2.170040e+01   3.004559e+00   2.997137e+00  
976       2.219590e+01   2.177379e+01   3.051179e+00   3.041474e+00  
977       2.211434e+01   2.170329e+01   3.004647e+00   2.997249e+00  
978       2.219227e+01   2.177092e+01   3.048087e+00   3.038575e+00  
979       2.211070e+01   2.170033e+01   3.002273e+00   2.994147e+00  
980       2.217934e+01   2.175863e+01   3.045280e+00   3.035027e+00  
981       2.211693e+01   2.170781e+01   2.998270e+00   2.989951e+00  
982       2.217299e+01   2.175286e+01   3.043004e+00   3.032327e+00  
983       2.210919e+01   2.170043e+01   2.996690e+00   2.987854e+00  
984       2.217775e+01   2.175823e+01   3.040879e+00   3.030689e+00  
985       2.210490e+01   2.169599e+01   2.996823e+00   2.988268e+00  
986       2.218496e+01   2.176579e+01   3.040512e+00   3.029537e+00  
987       2.210013e+01   2.169141e+01   2.996146e+00   2.986942e+00  
988       2.218098e+01   2.176151e+01   3.041838e+00   3.029835e+00  
989       2.210397e+01   2.169646e+01   2.991951e+00   2.982830e+00  
990       2.218356e+01   2.176495e+01   3.038871e+00   3.026925e+00  
991       2.210544e+01   2.169828e+01   2.990661e+00   2.981753e+00  
992       2.217836e+01   2.176013e+01   3.037217e+00   3.025230e+00  
993       2.210959e+01   2.170306e+01   2.988785e+00   2.979668e+00  
994       2.219385e+01   2.177664e+01   3.034993e+00   3.022197e+00  
995       2.210858e+01   2.170200e+01   2.988903e+00   2.979720e+00  
996       2.218522e+01   2.176821e+01   3.033672e+00   3.020864e+00  
997       2.211253e+01   2.170616e+01   2.988601e+00   2.979075e+00  
998       2.219648e+01   2.178045e+01   3.030811e+00   3.018250e+00  
999       2.210087e+01   2.169422e+01   2.988778e+00   2.979352e+00  
1000      2.219373e+01   2.177783e+01   3.030542e+00   3.017221e+00  
1001      2.210798e+01   2.170155e+01   2.988828e+00   2.978696e+00  
1002      2.219597e+01   2.178045e+01   3.029325e+00   3.015956e+00  
1003      2.208100e+01   2.167309e+01   2.992155e+00   2.982401e+00  
1004      2.220395e+01   2.178867e+01   3.029367e+00   3.015285e+00  
1005      2.207974e+01   2.167133e+01   2.994053e+00   2.983948e+00  
1006      2.220066e+01   2.178512e+01   3.030484e+00   3.015623e+00  
1007      2.207428e+01   2.166473e+01   2.998194e+00   2.987341e+00  
1008      2.220226e+01   2.178695e+01   3.029905e+00   3.014768e+00  
1009      2.206749e+01   2.165732e+01   3.000525e+00   2.988589e+00  
1010      2.219747e+01   2.178163e+01   3.030980e+00   3.016854e+00  
1011      2.207177e+01   2.166092e+01   3.003899e+00   2.990662e+00  
1012      2.219791e+01   2.178234e+01   3.030256e+00   3.015713e+00  
1013      2.206354e+01   2.165197e+01   3.005657e+00   2.992968e+00  
1014      2.220084e+01   2.178482e+01   3.032192e+00   3.017454e+00  
1015      2.207785e+01   2.166558e+01   3.009090e+00   2.996572e+00  
1016      2.219688e+01   2.177984e+01   3.035551e+00   3.020830e+00  
1017      2.207009e+01   2.165650e+01   3.013532e+00   3.000518e+00  
1018      2.219158e+01   2.177257e+01   3.042506e+00   3.027355e+00  
1019      2.207687e+01   2.166294e+01   3.015143e+00   3.002308e+00  
1020      2.218838e+01   2.176799e+01   3.047413e+00   3.031846e+00  
1021      2.208839e+01   2.167413e+01   3.017619e+00   3.003808e+00  
1022      2.217706e+01   2.175585e+01   3.049515e+00   3.034062e+00  
1023      2.208271e+01   2.166661e+01   3.023877e+00   3.010025e+00  
1024      2.216804e+01   2.174547e+01   3.054050e+00   3.037948e+00  
1025      2.208856e+01   2.167180e+01   3.027192e+00   3.012212e+00  
1026      2.217449e+01   2.175179e+01   3.055293e+00   3.038588e+00  
1027      2.208680e+01   2.166856e+01   3.032184e+00   3.017649e+00  
1028      2.216086e+01   2.173650e+01   3.060661e+00   3.043160e+00  
1029      2.208979e+01   2.166932e+01   3.040271e+00   3.025899e+00  
1030      2.215582e+01   2.173043e+01   3.064184e+00   3.046216e+00  
1031      2.209979e+01   2.167915e+01   3.042096e+00   3.026622e+00  
1032      2.214468e+01   2.171821e+01   3.067183e+00   3.049344e+00  
1033      2.211337e+01   2.169236e+01   3.045105e+00   3.028156e+00  
1034      2.214837e+01   2.172287e+01   3.063539e+00   3.046601e+00  
1035      2.212087e+01   2.169913e+01   3.048352e+00   3.031153e+00  
1036      2.214826e+01   2.172242e+01   3.065145e+00   3.047394e+00  
1037      2.212024e+01   2.169697e+01   3.054162e+00   3.036199e+00  
1038      2.216358e+01   2.173840e+01   3.064660e+00   3.045326e+00  
1039      2.211807e+01   2.169384e+01   3.057499e+00   3.039436e+00  
1040      2.215492e+01   2.172925e+01   3.066471e+00   3.045810e+00  
1041      2.210940e+01   2.168381e+01   3.061662e+00   3.043657e+00  
1042      2.215959e+01   2.173404e+01   3.066381e+00   3.045682e+00  
1043      2.211258e+01   2.168634e+01   3.064612e+00   3.045780e+00  
1044      2.216360e+01   2.173901e+01   3.063424e+00   3.042376e+00  
1045      2.212076e+01   2.169462e+01   3.064731e+00   3.046137e+00  
1046      2.216246e+01   2.173904e+01   3.058743e+00   3.038556e+00  
1047      2.213475e+01   2.170876e+01   3.065404e+00   3.046311e+00  
1048      2.215904e+01   2.173573e+01   3.058358e+00   3.037678e+00  
1049      2.212639e+01   2.170021e+01   3.065061e+00   3.046818e+00  
1050      2.216647e+01   2.174355e+01   3.057420e+00   3.036861e+00  
1051      2.213932e+01   2.171308e+01   3.066601e+00   3.047565e+00  
1052      2.216955e+01   2.174666e+01   3.057311e+00   3.037232e+00  
1053      2.214845e+01   2.172235e+01   3.067052e+00   3.047400e+00  
1054      2.216672e+01   2.174402e+01   3.056115e+00   3.036703e+00  
1055      2.215764e+01   2.173213e+01   3.065478e+00   3.046008e+00  
1056      2.216594e+01   2.174404e+01   3.052854e+00   3.034058e+00  
1057      2.216053e+01   2.173544e+01   3.064162e+00   3.044744e+00  
1058      2.215130e+01   2.172883e+01   3.053523e+00   3.035452e+00  
1059      2.217414e+01   2.174959e+01   3.063420e+00   3.043602e+00  
1060      2.216135e+01   2.173900e+01   3.053553e+00   3.035985e+00  
1061      2.217547e+01   2.175094e+01   3.062903e+00   3.044093e+00  
1062      2.215694e+01   2.173415e+01   3.054506e+00   3.037586e+00  
1063      2.218334e+01   2.175943e+01   3.061177e+00   3.042478e+00  
1064      2.216797e+01   2.174601e+01   3.052764e+00   3.034898e+00  
1065      2.218598e+01   2.176247e+01   3.059331e+00   3.041899e+00  
1066      2.217770e+01   2.175605e+01   3.052252e+00   3.034531e+00  
1067      2.219442e+01   2.177071e+01   3.060515e+00   3.043320e+00  
1068      2.217513e+01   2.175427e+01   3.049159e+00   3.031633e+00  
1069      2.219371e+01   2.176989e+01   3.060436e+00   3.044057e+00  
1070      2.217385e+01   2.175311e+01   3.048320e+00   3.031470e+00  
1071      2.220319e+01   2.177927e+01   3.061245e+00   3.045285e+00  
1072      2.217092e+01   2.175027e+01   3.047878e+00   3.030845e+00  
1073      2.220084e+01   2.177671e+01   3.061684e+00   3.046023e+00  
1074      2.217009e+01   2.174919e+01   3.048055e+00   3.032269e+00  
1075      2.221021e+01   2.178645e+01   3.060707e+00   3.045674e+00  
1076      2.216775e+01   2.174632e+01   3.049588e+00   3.034224e+00  
1077      2.220039e+01   2.177597e+01   3.062262e+00   3.047489e+00  
1078      2.217702e+01   2.175550e+01   3.050688e+00   3.035087e+00  
1079      2.221233e+01   2.178807e+01   3.062574e+00   3.047648e+00  
1080      2.217432e+01   2.175150e+01   3.054925e+00   3.039712e+00  
1081      2.220904e+01   2.178415e+01   3.064196e+00   3.050084e+00  
1082      2.218375e+01   2.176108e+01   3.054953e+00   3.039989e+00  
1083      2.221978e+01   2.179445e+01   3.066706e+00   3.052203e+00  
1084      2.218866e+01   2.176536e+01   3.057355e+00   3.042716e+00  
1085      2.222067e+01   2.179502e+01   3.067456e+00   3.053896e+00  
1086      2.218421e+01   2.175960e+01   3.061967e+00   3.046883e+00  
1087      2.223275e+01   2.180685e+01   3.069034e+00   3.055716e+00  
1088      2.218140e+01   2.175530e+01   3.066763e+00   3.052262e+00  
1089      2.222287e+01   2.179610e+01   3.071119e+00   3.058481e+00  
1090      2.218337e+01   2.175612e+01   3.070570e+00   3.056858e+00  
1091      2.223146e+01   2.180410e+01   3.074014e+00   3.060898e+00  
1092      2.217684e+01   2.174799e+01   3.075423e+00   3.062506e+00  
1093      2.222292e+01   2.179471e+01   3.076595e+00   3.063202e+00  
1094      2.218680e+01   2.175647e+01   3.081368e+00   3.068380e+00  
1095      2.222759e+01   2.179843e+01   3.080234e+00   3.066964e+00  
1096      2.218436e+01   2.175326e+01   3.084207e+00   3.070741e+00  
1097      2.222412e+01   2.179324e+01   3.085861e+00   3.073052e+00  
1098      2.219050e+01   2.175866e+01   3.087227e+00   3.073799e+00  
1099      2.222734e+01   2.179552e+01   3.089101e+00   3.076916e+00  
1100      2.218935e+01   2.175615e+01   3.092065e+00   3.078327e+00  
1101      2.222181e+01   2.178842e+01   3.094117e+00   3.082215e+00  
1102      2.219377e+01   2.176045e+01   3.092528e+00   3.079316e+00  
1103      2.221115e+01   2.177531e+01   3.102112e+00   3.089913e+00  
1104      2.219954e+01   2.176505e+01   3.097130e+00   3.083868e+00  
1105      2.222516e+01   2.178938e+01   3.103063e+00   3.090541e+00  
1106      2.219437e+01   2.175937e+01   3.098486e+00   3.085335e+00  
1107      2.221821e+01   2.178045e+01   3.110083e+00   3.096512e+00  
1108      2.220070e+01   2.176502e+01   3.101222e+00   3.088242e+00  
1109      2.223097e+01   2.179299e+01   3.111433e+00   3.098473e+00  
1110      2.219768e+01   2.176145e+01   3.103472e+00   3.089453e+00  
1111      2.224325e+01   2.180488e+01   3.113745e+00   3.100639e+00  
1112      2.219841e+01   2.176098e+01   3.107881e+00   3.093574e+00  
1113      2.223418e+01   2.179495e+01   3.116426e+00   3.102678e+00  
1114      2.219190e+01   2.175277e+01   3.113429e+00   3.099049e+00  
1115      2.224793e+01   2.180901e+01   3.116619e+00   3.102288e+00  
1116      2.220233e+01   2.176394e+01   3.111825e+00   3.096906e+00  
1117      2.223449e+01   2.179488e+01   3.118416e+00   3.103385e+00  
1118      2.220597e+01   2.176763e+01   3.112040e+00   3.096875e+00  
1119      2.223808e+01   2.179939e+01   3.115409e+00   3.100545e+00  
1120      2.221182e+01   2.177452e+01   3.108950e+00   3.093443e+00  
