
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.300000e+01 * a0, G = 1.491081e+04, G * par = 2.982162e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.326506e+00
     Dipolar cutoff Rcut = 8.035941e+00, Lcut = 2.422133e+02

QF = 1: h2 = 1.872535e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.829123e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.784583e+00, DY = 1.255616e-01, DZ = 1.255616e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 7.882855e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
4007      2.393957e+01   2.322714e+01   4.125953e+00   4.071823e+00  
4008      2.400707e+01   2.329442e+01   4.129606e+00   4.081155e+00  
4009      2.393183e+01   2.321877e+01   4.127075e+00   4.072863e+00  
4010      2.401292e+01   2.329996e+01   4.130594e+00   4.082944e+00  
4011      2.392192e+01   2.320859e+01   4.126469e+00   4.073313e+00  
4012      2.401436e+01   2.330126e+01   4.130673e+00   4.083895e+00  
4013      2.391958e+01   2.320570e+01   4.127081e+00   4.075390e+00  
4014      2.401474e+01   2.330122e+01   4.131964e+00   4.085106e+00  
4015      2.392270e+01   2.320890e+01   4.126477e+00   4.076071e+00  
4016      2.401107e+01   2.329750e+01   4.132453e+00   4.084195e+00  
4017      2.392429e+01   2.321056e+01   4.125838e+00   4.076588e+00  
4018      2.401613e+01   2.330229e+01   4.133740e+00   4.085301e+00  
4019      2.391976e+01   2.320528e+01   4.127206e+00   4.078717e+00  
4020      2.401618e+01   2.330233e+01   4.133945e+00   4.085207e+00  
4021      2.391796e+01   2.320319e+01   4.127588e+00   4.079683e+00  
4022      2.401728e+01   2.330309e+01   4.135229e+00   4.086058e+00  
4023      2.391414e+01   2.319868e+01   4.129337e+00   4.081163e+00  
4024      2.401498e+01   2.330088e+01   4.134045e+00   4.086303e+00  
4025      2.391351e+01   2.319763e+01   4.130417e+00   4.082352e+00  
4026      2.401849e+01   2.330418e+01   4.134894e+00   4.087250e+00  
4027      2.392087e+01   2.320481e+01   4.131326e+00   4.083748e+00  
4028      2.401037e+01   2.329522e+01   4.135748e+00   4.089801e+00  
4029      2.392379e+01   2.320702e+01   4.133783e+00   4.085776e+00  
4030      2.401319e+01   2.329776e+01   4.136296e+00   4.091343e+00  
4031      2.392206e+01   2.320463e+01   4.135877e+00   4.087134e+00  
4032      2.400631e+01   2.328989e+01   4.138174e+00   4.093870e+00  
4033      2.392536e+01   2.320748e+01   4.136903e+00   4.089217e+00  
4034      2.400727e+01   2.328995e+01   4.140037e+00   4.097200e+00  
4035      2.392275e+01   2.320434e+01   4.138846e+00   4.089799e+00  
4036      2.400574e+01   2.328796e+01   4.140806e+00   4.098796e+00  
4037      2.392049e+01   2.320119e+01   4.140655e+00   4.092617e+00  
4038      2.400289e+01   2.328420e+01   4.143297e+00   4.100929e+00  
4039      2.392056e+01   2.320092e+01   4.142063e+00   4.093090e+00  
4040      2.400202e+01   2.328247e+01   4.145433e+00   4.103518e+00  
4041      2.391632e+01   2.319597e+01   4.142602e+00   4.095884e+00  
4042      2.399732e+01   2.327662e+01   4.148167e+00   4.106421e+00  
4043      2.392256e+01   2.320188e+01   4.143787e+00   4.097594e+00  
4044      2.399485e+01   2.327308e+01   4.150884e+00   4.109329e+00  
4045      2.392244e+01   2.320095e+01   4.145466e+00   4.100504e+00  
4046      2.399362e+01   2.327100e+01   4.153544e+00   4.111289e+00  
4047      2.392682e+01   2.320508e+01   4.146323e+00   4.101844e+00  
4048      2.398849e+01   2.326530e+01   4.154756e+00   4.112353e+00  
4049      2.392848e+01   2.320575e+01   4.148961e+00   4.105053e+00  
4050      2.398321e+01   2.325906e+01   4.156289e+00   4.115282e+00  
4051      2.392688e+01   2.320337e+01   4.150293e+00   4.107864e+00  
4052      2.397578e+01   2.325066e+01   4.159054e+00   4.116676e+00  
4053      2.392309e+01   2.319855e+01   4.152429e+00   4.110858e+00  
4054      2.397933e+01   2.325360e+01   4.160251e+00   4.119538e+00  
4055      2.392569e+01   2.320032e+01   4.153933e+00   4.114459e+00  
4056      2.397517e+01   2.324849e+01   4.162913e+00   4.121474e+00  
4057      2.392089e+01   2.319444e+01   4.156176e+00   4.117451e+00  
4058      2.397218e+01   2.324491e+01   4.164075e+00   4.123117e+00  
4059      2.392421e+01   2.319713e+01   4.156507e+00   4.121260e+00  
4060      2.396726e+01   2.323913e+01   4.166243e+00   4.124884e+00  
4061      2.392425e+01   2.319678e+01   4.156967e+00   4.122957e+00  
4062      2.396962e+01   2.324102e+01   4.167030e+00   4.127144e+00  
4063      2.392086e+01   2.319253e+01   4.159152e+00   4.125002e+00  
4064      2.396289e+01   2.323345e+01   4.168703e+00   4.128984e+00  
4065      2.391736e+01   2.318824e+01   4.160411e+00   4.127565e+00  
4066      2.396263e+01   2.323301e+01   4.168416e+00   4.130297e+00  
4067      2.392030e+01   2.319088e+01   4.161333e+00   4.128836e+00  
4068      2.395885e+01   2.322839e+01   4.169520e+00   4.133221e+00  
4069      2.391663e+01   2.318660e+01   4.162068e+00   4.130864e+00  
4070      2.395797e+01   2.322672e+01   4.171772e+00   4.135221e+00  
4071      2.391476e+01   2.318394e+01   4.164398e+00   4.132630e+00  
4072      2.395661e+01   2.322465e+01   4.172787e+00   4.137941e+00  
4073      2.391180e+01   2.318034e+01   4.165448e+00   4.134604e+00  
4074      2.395421e+01   2.322190e+01   4.172188e+00   4.140085e+00  
4075      2.391268e+01   2.318069e+01   4.167112e+00   4.136116e+00  
4076      2.395037e+01   2.321741e+01   4.172599e+00   4.142621e+00  
4077      2.390519e+01   2.317235e+01   4.168785e+00   4.137822e+00  
4078      2.394973e+01   2.321612e+01   4.174247e+00   4.144531e+00  
4079      2.390746e+01   2.317457e+01   4.169338e+00   4.137957e+00  
4080      2.394788e+01   2.321382e+01   4.174590e+00   4.146332e+00  
4081      2.390614e+01   2.317267e+01   4.171203e+00   4.139056e+00  
4082      2.394653e+01   2.321216e+01   4.174020e+00   4.148432e+00  
4083      2.391170e+01   2.317787e+01   4.172235e+00   4.141042e+00  
4084      2.394270e+01   2.320732e+01   4.175916e+00   4.151471e+00  
4085      2.391907e+01   2.318563e+01   4.171908e+00   4.140486e+00  
4086      2.393636e+01   2.320033e+01   4.176377e+00   4.153532e+00  
4087      2.392014e+01   2.318623e+01   4.173745e+00   4.141457e+00  
4088      2.393126e+01   2.319470e+01   4.177438e+00   4.154517e+00  
4089      2.392220e+01   2.318777e+01   4.174394e+00   4.144052e+00  
4090      2.392594e+01   2.318890e+01   4.178421e+00   4.155225e+00  
4091      2.392632e+01   2.319154e+01   4.176009e+00   4.145138e+00  
4092      2.392216e+01   2.318489e+01   4.178708e+00   4.155605e+00  
4093      2.392495e+01   2.318958e+01   4.177881e+00   4.146270e+00  
4094      2.391532e+01   2.317747e+01   4.179367e+00   4.156995e+00  
4095      2.392794e+01   2.319218e+01   4.179067e+00   4.147838e+00  
4096      2.391413e+01   2.317584e+01   4.180504e+00   4.158072e+00  
4097      2.392116e+01   2.318435e+01   4.181309e+00   4.150252e+00  
4098      2.391017e+01   2.317141e+01   4.181336e+00   4.159159e+00  
4099      2.392038e+01   2.318287e+01   4.182912e+00   4.152383e+00  
4100      2.390754e+01   2.316851e+01   4.181819e+00   4.159719e+00  
4101      2.392248e+01   2.318434e+01   4.185058e+00   4.154124e+00  
4102      2.390485e+01   2.316517e+01   4.183214e+00   4.161430e+00  
4103      2.392750e+01   2.318854e+01   4.187686e+00   4.156933e+00  
4104      2.390133e+01   2.316094e+01   4.184197e+00   4.163775e+00  
4105      2.392859e+01   2.318838e+01   4.191029e+00   4.160701e+00  
4106      2.389708e+01   2.315631e+01   4.183970e+00   4.165334e+00  
4107      2.393296e+01   2.319194e+01   4.193526e+00   4.163510e+00  
4108      2.389311e+01   2.315121e+01   4.186798e+00   4.168060e+00  
4109      2.393784e+01   2.319622e+01   4.195383e+00   4.165854e+00  
4110      2.389146e+01   2.314861e+01   4.188978e+00   4.170838e+00  
4111      2.394802e+01   2.320573e+01   4.198238e+00   4.168540e+00  
4112      2.388746e+01   2.314366e+01   4.191604e+00   4.172808e+00  
4113      2.395229e+01   2.320917e+01   4.201364e+00   4.170754e+00  
4114      2.388375e+01   2.313870e+01   4.195261e+00   4.175416e+00  
4115      2.395979e+01   2.321612e+01   4.202620e+00   4.173874e+00  
4116      2.388312e+01   2.313705e+01   4.198342e+00   4.177802e+00  
4117      2.395799e+01   2.321337e+01   4.204160e+00   4.177339e+00  
4118      2.388035e+01   2.313304e+01   4.201915e+00   4.180620e+00  
4119      2.396575e+01   2.322036e+01   4.206825e+00   4.180280e+00  
4120      2.387773e+01   2.312922e+01   4.204889e+00   4.183781e+00  
4121      2.396080e+01   2.321405e+01   4.211314e+00   4.182470e+00  
4122      2.388017e+01   2.313070e+01   4.206867e+00   4.187505e+00  
4123      2.396035e+01   2.321250e+01   4.215072e+00   4.184643e+00  
4124      2.388261e+01   2.313220e+01   4.209480e+00   4.190544e+00  
4125      2.395447e+01   2.320540e+01   4.217804e+00   4.187581e+00  
4126      2.388213e+01   2.313062e+01   4.213577e+00   4.192455e+00  
4127      2.395445e+01   2.320453e+01   4.219188e+00   4.190952e+00  
4128      2.388417e+01   2.313190e+01   4.215756e+00   4.194783e+00  
4129      2.395494e+01   2.320414e+01   4.222018e+00   4.193057e+00  
4130      2.388358e+01   2.313028e+01   4.219396e+00   4.196701e+00  
4131      2.395692e+01   2.320550e+01   4.223654e+00   4.195176e+00  
4132      2.388342e+01   2.312904e+01   4.222879e+00   4.199081e+00  
4133      2.395662e+01   2.320422e+01   4.226533e+00   4.197657e+00  
4134      2.388294e+01   2.312793e+01   4.224633e+00   4.200709e+00  
4135      2.395265e+01   2.319894e+01   4.228755e+00   4.201930e+00  
4136      2.388079e+01   2.312569e+01   4.225154e+00   4.200355e+00  
4137      2.395727e+01   2.320289e+01   4.231026e+00   4.204139e+00  
4138      2.388068e+01   2.312458e+01   4.228031e+00   4.202879e+00  
4139      2.395473e+01   2.319943e+01   4.233742e+00   4.206068e+00  
4140      2.388323e+01   2.312662e+01   4.229461e+00   4.204779e+00  
4141      2.394884e+01   2.319248e+01   4.235968e+00   4.208579e+00  
4142      2.387943e+01   2.312204e+01   4.230665e+00   4.207122e+00  
4143      2.394898e+01   2.319170e+01   4.238811e+00   4.210865e+00  
4144      2.387910e+01   2.312146e+01   4.230944e+00   4.208200e+00  
4145      2.394831e+01   2.319027e+01   4.240261e+00   4.213452e+00  
4146      2.387214e+01   2.311359e+01   4.232884e+00   4.209967e+00  
4147      2.394726e+01   2.318873e+01   4.242271e+00   4.213922e+00  
4148      2.386823e+01   2.310865e+01   4.234519e+00   4.213233e+00  
4149      2.394125e+01   2.318207e+01   4.243891e+00   4.214770e+00  
4150      2.386358e+01   2.310318e+01   4.235538e+00   4.215944e+00  
4151      2.394224e+01   2.318255e+01   4.244746e+00   4.216930e+00  
4152      2.386771e+01   2.310689e+01   4.237935e+00   4.216530e+00  
4153      2.393827e+01   2.317767e+01   4.247096e+00   4.218820e+00  
4154      2.386488e+01   2.310319e+01   4.239449e+00   4.219265e+00  
4155      2.393130e+01   2.317019e+01   4.248006e+00   4.219494e+00  
4156      2.386996e+01   2.310816e+01   4.240433e+00   4.219834e+00  
4157      2.392844e+01   2.316677e+01   4.248873e+00   4.221166e+00  
4158      2.387026e+01   2.310825e+01   4.241149e+00   4.220253e+00  
4159      2.392614e+01   2.316421e+01   4.249194e+00   4.221824e+00  
4160      2.387081e+01   2.310839e+01   4.241813e+00   4.221955e+00  
4161      2.391642e+01   2.315380e+01   4.250035e+00   4.223004e+00  
4162      2.387245e+01   2.310938e+01   4.243254e+00   4.224356e+00  
4163      2.390662e+01   2.314339e+01   4.250703e+00   4.223891e+00  
4164      2.387934e+01   2.311606e+01   4.244742e+00   4.225256e+00  
4165      2.390280e+01   2.313915e+01   4.251450e+00   4.224753e+00  
4166      2.387772e+01   2.311376e+01   4.245674e+00   4.227739e+00  
4167      2.389636e+01   2.313200e+01   4.252759e+00   4.226217e+00  
4168      2.388427e+01   2.311972e+01   4.248076e+00   4.229751e+00  
4169      2.389555e+01   2.313084e+01   4.253412e+00   4.227307e+00  
4170      2.388152e+01   2.311612e+01   4.249811e+00   4.232198e+00  
4171      2.388904e+01   2.312379e+01   4.254186e+00   4.228280e+00  
4172      2.388344e+01   2.311738e+01   4.251467e+00   4.234440e+00  
4173      2.388642e+01   2.312046e+01   4.255900e+00   4.229969e+00  
4174      2.388675e+01   2.311985e+01   4.253569e+00   4.237487e+00  
4175      2.388651e+01   2.312004e+01   4.256753e+00   4.231882e+00  
4176      2.389002e+01   2.312252e+01   4.256602e+00   4.238320e+00  
4177      2.387873e+01   2.311154e+01   4.257886e+00   4.233297e+00  
4178      2.389647e+01   2.312882e+01   4.256921e+00   4.240012e+00  
4179      2.387121e+01   2.310251e+01   4.261024e+00   4.237051e+00  
4180      2.390553e+01   2.313755e+01   4.259093e+00   4.241215e+00  
4181      2.386181e+01   2.309162e+01   4.264056e+00   4.240418e+00  
4182      2.391115e+01   2.314234e+01   4.261557e+00   4.244344e+00  
4183      2.385755e+01   2.308632e+01   4.265351e+00   4.243920e+00  
4184      2.391241e+01   2.314272e+01   4.264389e+00   4.246481e+00  
4185      2.385725e+01   2.308471e+01   4.268368e+00   4.248005e+00  
4186      2.391684e+01   2.314680e+01   4.265654e+00   4.247986e+00  
4187      2.384971e+01   2.307538e+01   4.272096e+00   4.252622e+00  
4188      2.391434e+01   2.314305e+01   4.268653e+00   4.251281e+00  
4189      2.385185e+01   2.307613e+01   4.276042e+00   4.256556e+00  
4190      2.391455e+01   2.314236e+01   4.271832e+00   4.253031e+00  
4191      2.384433e+01   2.306668e+01   4.280090e+00   4.261620e+00  
4192      2.391470e+01   2.314136e+01   4.274505e+00   4.256666e+00  
4193      2.383925e+01   2.306034e+01   4.283035e+00   4.264526e+00  
4194      2.391737e+01   2.314275e+01   4.277652e+00   4.260941e+00  
4195      2.383562e+01   2.305528e+01   4.286756e+00   4.267807e+00  
4196      2.392266e+01   2.314690e+01   4.280425e+00   4.265325e+00  
4197      2.383005e+01   2.304869e+01   4.288643e+00   4.270451e+00  
4198      2.392303e+01   2.314592e+01   4.284632e+00   4.268492e+00  
4199      2.382911e+01   2.304699e+01   4.289866e+00   4.273112e+00  
4200      2.392494e+01   2.314679e+01   4.287336e+00   4.271699e+00  
4201      2.382880e+01   2.304623e+01   4.289215e+00   4.276181e+00  
4202      2.392585e+01   2.314640e+01   4.290648e+00   4.275631e+00  
4203      2.382586e+01   2.304185e+01   4.292915e+00   4.279647e+00  
4204      2.392929e+01   2.314909e+01   4.292304e+00   4.278618e+00  
4205      2.383163e+01   2.304713e+01   4.295296e+00   4.281004e+00  
4206      2.392782e+01   2.314647e+01   4.295086e+00   4.281785e+00  
4207      2.383234e+01   2.304686e+01   4.297503e+00   4.284160e+00  
4208      2.393024e+01   2.314803e+01   4.297267e+00   4.284661e+00  
4209      2.383591e+01   2.304993e+01   4.300020e+00   4.284973e+00  
4210      2.392908e+01   2.314546e+01   4.299838e+00   4.289533e+00  
4211      2.383224e+01   2.304510e+01   4.303625e+00   4.286936e+00  
4212      2.392948e+01   2.314534e+01   4.300692e+00   4.291534e+00  
4213      2.383888e+01   2.305111e+01   4.305760e+00   4.289409e+00  
4214      2.392996e+01   2.314484e+01   4.302630e+00   4.294962e+00  
4215      2.383696e+01   2.304744e+01   4.310564e+00   4.293633e+00  
4216      2.393563e+01   2.315002e+01   4.304417e+00   4.296855e+00  
4217      2.384152e+01   2.305121e+01   4.312527e+00   4.296711e+00  
4218      2.393365e+01   2.314687e+01   4.307235e+00   4.299978e+00  
4219      2.384325e+01   2.305207e+01   4.314437e+00   4.299773e+00  
4220      2.393576e+01   2.314880e+01   4.307999e+00   4.300568e+00  
4221      2.384297e+01   2.305087e+01   4.315584e+00   4.303536e+00  
4222      2.394476e+01   2.315755e+01   4.310804e+00   4.300747e+00  
4223      2.384549e+01   2.305246e+01   4.317836e+00   4.306714e+00  
4224      2.394983e+01   2.316239e+01   4.312313e+00   4.301382e+00  
4225      2.384516e+01   2.305123e+01   4.319929e+00   4.309373e+00  
4226      2.395598e+01   2.316790e+01   4.313751e+00   4.304535e+00  
4227      2.384286e+01   2.304834e+01   4.321560e+00   4.310454e+00  
4228      2.396312e+01   2.317437e+01   4.315919e+00   4.307242e+00  
4229      2.384534e+01   2.305068e+01   4.321279e+00   4.311925e+00  
4230      2.396573e+01   2.317621e+01   4.317493e+00   4.310312e+00  
4231      2.385258e+01   2.305784e+01   4.322315e+00   4.312678e+00  
4232      2.396118e+01   2.317072e+01   4.318577e+00   4.313433e+00  
4233      2.385292e+01   2.305825e+01   4.322018e+00   4.312622e+00  
4234      2.395894e+01   2.316748e+01   4.319988e+00   4.316949e+00  
4235      2.386072e+01   2.306613e+01   4.322309e+00   4.313412e+00  
4236      2.395690e+01   2.316519e+01   4.319706e+00   4.318245e+00  
4237      2.386527e+01   2.307052e+01   4.323421e+00   4.313993e+00  
4238      2.395459e+01   2.316233e+01   4.320256e+00   4.320217e+00  
4239      2.386087e+01   2.306544e+01   4.324743e+00   4.315509e+00  
4240      2.395708e+01   2.316455e+01   4.321327e+00   4.321049e+00  
4241      2.387008e+01   2.307472e+01   4.326084e+00   4.315395e+00  
4242      2.395622e+01   2.316350e+01   4.320943e+00   4.322276e+00  
4243      2.386907e+01   2.307322e+01   4.326732e+00   4.317229e+00  
4244      2.395433e+01   2.316113e+01   4.321773e+00   4.323690e+00  
4245      2.387627e+01   2.308034e+01   4.327073e+00   4.318623e+00  
4246      2.395337e+01   2.315953e+01   4.322427e+00   4.326279e+00  
4247      2.387987e+01   2.308359e+01   4.328011e+00   4.320188e+00  
4248      2.395157e+01   2.315717e+01   4.323164e+00   4.328230e+00  
4249      2.388462e+01   2.308805e+01   4.329316e+00   4.321365e+00  
4250      2.394828e+01   2.315298e+01   4.324893e+00   4.330703e+00  
4251      2.388929e+01   2.309212e+01   4.331420e+00   4.323313e+00  
4252      2.394747e+01   2.315118e+01   4.326889e+00   4.333862e+00  
4253      2.390112e+01   2.310373e+01   4.333320e+00   4.324734e+00  
4254      2.394354e+01   2.314610e+01   4.328740e+00   4.337403e+00  
4255      2.390302e+01   2.310522e+01   4.333993e+00   4.326661e+00  
4256      2.393900e+01   2.314036e+01   4.331572e+00   4.340165e+00  
4257      2.390640e+01   2.310747e+01   4.337154e+00   4.330092e+00  
4258      2.393569e+01   2.313599e+01   4.333486e+00   4.343292e+00  
4259      2.391052e+01   2.311074e+01   4.339326e+00   4.333234e+00  
4260      2.392870e+01   2.312772e+01   4.336289e+00   4.346013e+00  
4261      2.391585e+01   2.311515e+01   4.341256e+00   4.337178e+00  
4262      2.392361e+01   2.312160e+01   4.339060e+00   4.347841e+00  
4263      2.391916e+01   2.311766e+01   4.343175e+00   4.340149e+00  
4264      2.391786e+01   2.311449e+01   4.342085e+00   4.350959e+00  
4265      2.392305e+01   2.312030e+01   4.345867e+00   4.344829e+00  
4266      2.391756e+01   2.311321e+01   4.345511e+00   4.352713e+00  
4267      2.392407e+01   2.312018e+01   4.349711e+00   4.347233e+00  
4268      2.391333e+01   2.310788e+01   4.348646e+00   4.354590e+00  
4269      2.393309e+01   2.312827e+01   4.352489e+00   4.351057e+00  
4270      2.391036e+01   2.310406e+01   4.350469e+00   4.356705e+00  
4271      2.394057e+01   2.313492e+01   4.355069e+00   4.354269e+00  
4272      2.390721e+01   2.309971e+01   4.353948e+00   4.359000e+00  
4273      2.394324e+01   2.313647e+01   4.357723e+00   4.358103e+00  
4274      2.390760e+01   2.309922e+01   4.356923e+00   4.360783e+00  
4275      2.394763e+01   2.313998e+01   4.359137e+00   4.362130e+00  
4276      2.390303e+01   2.309377e+01   4.359879e+00   4.361679e+00  
4277      2.394743e+01   2.313870e+01   4.362162e+00   4.364802e+00  
4278      2.390421e+01   2.309417e+01   4.361639e+00   4.364258e+00  
4279      2.395064e+01   2.314080e+01   4.365517e+00   4.367926e+00  
4280      2.390266e+01   2.309184e+01   4.364198e+00   4.365527e+00  
4281      2.395189e+01   2.314100e+01   4.368261e+00   4.370979e+00  
4282      2.390221e+01   2.309042e+01   4.366298e+00   4.368447e+00  
4283      2.395461e+01   2.314311e+01   4.370381e+00   4.372619e+00  
4284      2.389900e+01   2.308578e+01   4.369241e+00   4.372480e+00  
4285      2.395659e+01   2.314440e+01   4.371889e+00   4.375100e+00  
4286      2.390303e+01   2.308849e+01   4.373659e+00   4.375793e+00  
4287      2.395886e+01   2.314602e+01   4.373649e+00   4.377175e+00  
4288      2.390407e+01   2.308846e+01   4.376814e+00   4.378490e+00  
4289      2.396082e+01   2.314713e+01   4.376385e+00   4.379358e+00  
4290      2.391094e+01   2.309459e+01   4.379475e+00   4.380960e+00  
4291      2.396116e+01   2.314660e+01   4.378577e+00   4.381767e+00  
4292      2.390475e+01   2.308746e+01   4.380661e+00   4.383616e+00  
4293      2.396492e+01   2.314949e+01   4.381415e+00   4.384251e+00  
4294      2.390597e+01   2.308781e+01   4.382400e+00   4.386682e+00  
4295      2.395693e+01   2.314074e+01   4.383254e+00   4.384957e+00  
4296      2.390591e+01   2.308699e+01   4.383673e+00   4.389437e+00  
4297      2.395461e+01   2.313705e+01   4.386709e+00   4.388296e+00  
4298      2.390903e+01   2.308985e+01   4.383882e+00   4.391164e+00  
4299      2.395923e+01   2.314135e+01   4.388228e+00   4.389292e+00  
4300      2.390346e+01   2.308336e+01   4.384925e+00   4.393863e+00  
4301      2.395853e+01   2.313973e+01   4.390451e+00   4.391795e+00  
4302      2.390754e+01   2.308702e+01   4.385474e+00   4.396355e+00  
4303      2.395500e+01   2.313536e+01   4.391924e+00   4.394130e+00  
4304      2.390929e+01   2.308799e+01   4.387010e+00   4.399192e+00  
4305      2.395185e+01   2.313128e+01   4.393860e+00   4.396514e+00  
4306      2.392031e+01   2.309876e+01   4.387978e+00   4.401577e+00  
4307      2.395549e+01   2.313390e+01   4.397206e+00   4.399192e+00  
4308      2.392045e+01   2.309861e+01   4.388315e+00   4.402813e+00  
4309      2.394963e+01   2.312686e+01   4.399723e+00   4.401729e+00  
4310      2.392558e+01   2.310349e+01   4.388579e+00   4.404853e+00  
4311      2.395065e+01   2.312678e+01   4.401990e+00   4.405422e+00  
4312      2.392591e+01   2.310346e+01   4.389276e+00   4.406082e+00  
4313      2.395139e+01   2.312675e+01   4.403722e+00   4.407897e+00  
4314      2.392747e+01   2.310438e+01   4.390875e+00   4.408129e+00  
4315      2.395114e+01   2.312592e+01   4.404875e+00   4.409760e+00  
4316      2.392276e+01   2.309854e+01   4.393446e+00   4.410608e+00  
4317      2.395103e+01   2.312506e+01   4.406100e+00   4.412453e+00  
4318      2.391979e+01   2.309471e+01   4.396354e+00   4.411670e+00  
4319      2.394779e+01   2.312120e+01   4.407497e+00   4.413689e+00  
4320      2.392067e+01   2.309482e+01   4.398528e+00   4.413649e+00  
4321      2.394746e+01   2.312037e+01   4.408459e+00   4.415288e+00  
4322      2.391034e+01   2.308329e+01   4.400577e+00   4.415986e+00  
4323      2.394279e+01   2.311482e+01   4.409996e+00   4.417527e+00  
4324      2.391085e+01   2.308268e+01   4.403526e+00   4.418996e+00  
4325      2.393930e+01   2.311051e+01   4.411443e+00   4.419677e+00  
4326      2.391465e+01   2.308557e+01   4.406283e+00   4.421679e+00  
4327      2.393942e+01   2.310994e+01   4.412878e+00   4.421865e+00  
4328      2.390903e+01   2.307842e+01   4.409241e+00   4.425739e+00  
4329      2.393410e+01   2.310384e+01   4.414896e+00   4.422923e+00  
4330      2.391122e+01   2.307914e+01   4.412468e+00   4.430534e+00  
4331      2.392747e+01   2.309640e+01   4.416540e+00   4.424266e+00  
4332      2.391174e+01   2.307823e+01   4.415727e+00   4.434859e+00  
4333      2.391657e+01   2.308429e+01   4.419182e+00   4.425893e+00  
4334      2.391343e+01   2.307878e+01   4.419032e+00   4.437835e+00  
4335      2.391455e+01   2.308105e+01   4.422375e+00   4.428718e+00  
4336      2.391375e+01   2.307795e+01   4.422017e+00   4.440867e+00  
4337      2.391111e+01   2.307627e+01   4.426613e+00   4.430804e+00  
4338      2.392367e+01   2.308714e+01   4.425032e+00   4.443573e+00  
4339      2.390948e+01   2.307329e+01   4.429375e+00   4.434794e+00  
4340      2.391801e+01   2.307986e+01   4.429309e+00   4.446641e+00  
4341      2.390681e+01   2.306920e+01   4.432194e+00   4.438787e+00  
4342      2.391796e+01   2.307892e+01   4.432281e+00   4.448259e+00  
4343      2.390764e+01   2.306878e+01   4.434383e+00   4.443317e+00  
4344      2.391586e+01   2.307575e+01   4.434773e+00   4.450925e+00  
4345      2.391070e+01   2.307057e+01   4.438348e+00   4.446522e+00  
4346      2.391243e+01   2.307125e+01   4.437091e+00   4.453509e+00  
4347      2.391201e+01   2.307082e+01   4.440638e+00   4.449924e+00  
4348      2.390729e+01   2.306487e+01   4.439399e+00   4.456686e+00  
4349      2.390747e+01   2.306468e+01   4.444536e+00   4.453463e+00  
4350      2.390500e+01   2.306119e+01   4.442173e+00   4.460687e+00  
4351      2.390685e+01   2.306279e+01   4.447067e+00   4.457426e+00  
4352      2.390237e+01   2.305738e+01   4.445123e+00   4.463331e+00  
4353      2.390578e+01   2.306052e+01   4.449884e+00   4.460652e+00  
4354      2.389946e+01   2.305318e+01   4.447793e+00   4.466754e+00  
4355      2.390136e+01   2.305493e+01   4.452009e+00   4.463720e+00  
4356      2.390136e+01   2.305391e+01   4.451402e+00   4.469607e+00  
4357      2.389559e+01   2.304775e+01   4.455360e+00   4.466547e+00  
4358      2.390148e+01   2.305287e+01   4.454509e+00   4.472520e+00  
4359      2.389463e+01   2.304572e+01   4.457400e+00   4.469869e+00  
4360      2.389870e+01   2.304912e+01   4.456802e+00   4.474694e+00  
4361      2.389014e+01   2.304034e+01   4.459213e+00   4.471825e+00  
4362      2.390062e+01   2.305004e+01   4.460187e+00   4.476808e+00  
4363      2.389086e+01   2.304006e+01   4.461615e+00   4.474676e+00  
4364      2.390886e+01   2.305780e+01   4.462233e+00   4.478838e+00  
4365      2.388467e+01   2.303285e+01   4.463284e+00   4.477083e+00  
4366      2.391217e+01   2.306021e+01   4.465240e+00   4.481089e+00  
4367      2.388136e+01   2.302886e+01   4.463821e+00   4.479400e+00  
4368      2.391594e+01   2.306321e+01   4.467941e+00   4.483080e+00  
4369      2.387647e+01   2.302273e+01   4.465712e+00   4.482985e+00  
4370      2.391766e+01   2.306426e+01   4.470849e+00   4.483953e+00  
4371      2.386550e+01   2.301053e+01   4.467911e+00   4.484992e+00  
4372      2.392585e+01   2.307208e+01   4.472302e+00   4.486002e+00  
4373      2.386088e+01   2.300497e+01   4.469916e+00   4.486965e+00  
4374      2.392464e+01   2.306978e+01   4.475168e+00   4.488497e+00  
4375      2.385963e+01   2.300282e+01   4.471664e+00   4.489607e+00  
4376      2.392372e+01   2.306852e+01   4.475349e+00   4.489904e+00  
