-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
641       1.068979e+01   1.156557e+01   0.000000e+00   1.128351e+01   -1.496429e+01  2.805002e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.194683e-02  
642       1.086095e+01   1.172386e+01   0.000000e+00   1.122360e+01   -1.487890e+01  2.792388e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.573450e-02  
643       1.074266e+01   1.161671e+01   0.000000e+00   1.126665e+01   -1.494033e+01  2.799631e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.332408e-02  
644       1.083827e+01   1.170368e+01   0.000000e+00   1.118190e+01   -1.482314e+01  2.775828e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.589877e-02  
645       1.076388e+01   1.163833e+01   0.000000e+00   1.123975e+01   -1.490222e+01  2.788015e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.841180e-02  
646       1.086594e+01   1.173420e+01   0.000000e+00   1.115826e+01   -1.478985e+01  2.763321e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.886724e-02  
647       1.080208e+01   1.167313e+01   0.000000e+00   1.126445e+01   -1.493382e+01  2.798313e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.441408e-02  
648       1.091118e+01   1.177890e+01   0.000000e+00   1.115329e+01   -1.478296e+01  2.761954e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.917095e-02  
649       1.078282e+01   1.164679e+01   0.000000e+00   1.126032e+01   -1.492491e+01  2.800611e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.344920e-02  
650       1.092848e+01   1.179400e+01   0.000000e+00   1.114719e+01   -1.477329e+01  2.760574e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.402189e-02  
651       1.085037e+01   1.171539e+01   0.000000e+00   1.125319e+01   -1.491370e+01  2.795499e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.578608e-02  
652       1.093341e+01   1.179799e+01   0.000000e+00   1.112877e+01   -1.474653e+01  2.753176e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.620827e-02  
653       1.082291e+01   1.169221e+01   0.000000e+00   1.121534e+01   -1.486117e+01  2.776539e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.079778e-02  
654       1.091645e+01   1.178416e+01   0.000000e+00   1.110790e+01   -1.471782e+01  2.742207e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.494262e-02  
655       1.081059e+01   1.168539e+01   0.000000e+00   1.118627e+01   -1.482243e+01  2.761366e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.738473e-02  
656       1.092077e+01   1.179902e+01   0.000000e+00   1.104007e+01   -1.462802e+01  2.709695e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.941737e-02  
657       1.079859e+01   1.168231e+01   0.000000e+00   1.114098e+01   -1.476478e+01  2.740074e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.929439e-02  
658       1.094043e+01   1.182788e+01   0.000000e+00   1.099629e+01   -1.457206e+01  2.688332e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.291122e-02  
659       1.081693e+01   1.171197e+01   0.000000e+00   1.109399e+01   -1.470551e+01  2.716483e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.848859e-03 
660       1.095623e+01   1.184592e+01   0.000000e+00   1.094851e+01   -1.451043e+01  2.672225e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.199262e-02  
661       1.085191e+01   1.174833e+01   0.000000e+00   1.106466e+01   -1.466964e+01  2.708556e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.278055e-03  
662       1.098800e+01   1.187597e+01   0.000000e+00   1.092496e+01   -1.448169e+01  2.668760e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.197395e-03  
663       1.087372e+01   1.177138e+01   0.000000e+00   1.103930e+01   -1.464070e+01  2.703735e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.085982e-03  
664       1.096518e+01   1.185169e+01   0.000000e+00   1.088963e+01   -1.443589e+01  2.659751e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.738956e-03 
665       1.089466e+01   1.179185e+01   0.000000e+00   1.100098e+01   -1.459038e+01  2.692216e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.321084e-03  
666       1.099254e+01   1.187648e+01   0.000000e+00   1.086188e+01   -1.439727e+01  2.651450e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.579915e-03  
667       1.085576e+01   1.175434e+01   0.000000e+00   1.093518e+01   -1.450210e+01  2.668341e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.613103e-02  
668       1.099592e+01   1.187701e+01   0.000000e+00   1.084189e+01   -1.436693e+01  2.643956e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.079975e-03  
669       1.089307e+01   1.178895e+01   0.000000e+00   1.091141e+01   -1.446802e+01  2.660740e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.628229e-03  
670       1.099838e+01   1.187054e+01   0.000000e+00   1.081665e+01   -1.432853e+01  2.639728e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.606753e-03 
671       1.093543e+01   1.182251e+01   0.000000e+00   1.088328e+01   -1.442656e+01  2.656210e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.138985e-03  
672       1.105749e+01   1.192189e+01   0.000000e+00   1.080116e+01   -1.430266e+01  2.637105e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.913929e-03 
673       1.098063e+01   1.186284e+01   0.000000e+00   1.083963e+01   -1.436449e+01  2.642648e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.763163e-03  
674       1.105075e+01   1.190860e+01   0.000000e+00   1.075397e+01   -1.423520e+01  2.623378e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.633280e-03  
675       1.097142e+01   1.184986e+01   0.000000e+00   1.076810e+01   -1.426718e+01  2.620644e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.813961e-03  
676       1.111213e+01   1.196608e+01   0.000000e+00   1.071149e+01   -1.417528e+01  2.609850e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.469573e-03  
677       1.101966e+01   1.189416e+01   0.000000e+00   1.071058e+01   -1.418959e+01  2.604496e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.132348e-03  
678       1.111385e+01   1.196069e+01   0.000000e+00   1.065971e+01   -1.410368e+01  2.597121e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.663521e-04  
679       1.103386e+01   1.191182e+01   0.000000e+00   1.063572e+01   -1.408837e+01  2.574701e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.479921e-03  
680       1.114745e+01   1.199838e+01   0.000000e+00   1.059899e+01   -1.401952e+01  2.569592e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.794090e-03 
681       1.104535e+01   1.192405e+01   0.000000e+00   1.058294e+01   -1.401755e+01  2.555911e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.195758e-03  
682       1.118138e+01   1.202440e+01   0.000000e+00   1.058289e+01   -1.399572e+01  2.569806e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.153577e-04  
683       1.110448e+01   1.198289e+01   0.000000e+00   1.054514e+01   -1.396650e+01  2.542952e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.052229e-04  
684       1.117216e+01   1.200981e+01   0.000000e+00   1.056334e+01   -1.396694e+01  2.565943e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.869544e-03  
685       1.112260e+01   1.199239e+01   0.000000e+00   1.052846e+01   -1.394169e+01  2.543444e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.311902e-03  
686       1.123280e+01   1.205845e+01   0.000000e+00   1.056984e+01   -1.397288e+01  2.577390e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.874907e-03  
687       1.113099e+01   1.199306e+01   0.000000e+00   1.050669e+01   -1.391133e+01  2.542567e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.254750e-03  
688       1.122459e+01   1.204369e+01   0.000000e+00   1.051743e+01   -1.390027e+01  2.563739e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.831389e-03  
689       1.115660e+01   1.201439e+01   0.000000e+00   1.047169e+01   -1.386260e+01  2.533113e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.151946e-03 
690       1.126279e+01   1.207978e+01   0.000000e+00   1.048458e+01   -1.385419e+01  2.552628e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.878778e-03 
691       1.119337e+01   1.204725e+01   0.000000e+00   1.041080e+01   -1.377820e+01  2.513517e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.080268e-02 
692       1.127686e+01   1.209334e+01   0.000000e+00   1.040024e+01   -1.373941e+01  2.522682e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.202911e-03 
693       1.120655e+01   1.205549e+01   0.000000e+00   1.032991e+01   -1.366696e+01  2.488120e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.160279e-03  
694       1.127472e+01   1.208720e+01   0.000000e+00   1.033472e+01   -1.364997e+01  2.502763e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.233482e-03 
695       1.123015e+01   1.207211e+01   0.000000e+00   1.025946e+01   -1.356791e+01  2.466498e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.174413e-03  
696       1.131024e+01   1.212355e+01   0.000000e+00   1.024945e+01   -1.353274e+01  2.469970e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.724767e-03 
697       1.128473e+01   1.212364e+01   0.000000e+00   1.016974e+01   -1.344284e+01  2.434175e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.539550e-03  
698       1.128607e+01   1.209792e+01   0.000000e+00   1.014812e+01   -1.339229e+01  2.432326e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.764249e-03 
699       1.124062e+01   1.207604e+01   0.000000e+00   1.007472e+01   -1.330915e+01  2.399011e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.953380e-03  
700       1.131217e+01   1.212183e+01   0.000000e+00   1.007197e+01   -1.328587e+01  2.404245e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.661060e-03  
701       1.126149e+01   1.209139e+01   0.000000e+00   1.002285e+01   -1.323308e+01  2.380324e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.621450e-03  
702       1.131847e+01   1.212377e+01   0.000000e+00   1.001402e+01   -1.320425e+01  2.384934e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.477984e-03  
703       1.130848e+01   1.213408e+01   0.000000e+00   9.953362e+00   -1.313444e+01  2.355478e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.476432e-03 
704       1.139216e+01   1.219541e+01   0.000000e+00   9.966578e+00   -1.313562e+01  2.365792e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.346447e-03  
705       1.133185e+01   1.214388e+01   0.000000e+00   9.942858e+00   -1.311387e+01  2.358980e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.281320e-03 
706       1.143152e+01   1.222921e+01   0.000000e+00   9.943634e+00   -1.310144e+01  2.360109e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.581232e-03 
707       1.136304e+01   1.215941e+01   0.000000e+00   9.944019e+00   -1.310974e+01  2.369352e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.728093e-03 
708       1.138904e+01   1.218117e+01   0.000000e+00   9.892456e+00   -1.303002e+01  2.345429e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.213074e-03 
709       1.138315e+01   1.217382e+01   0.000000e+00   9.891834e+00   -1.303607e+01  2.353565e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.960858e-03 
710       1.138907e+01   1.217692e+01   0.000000e+00   9.826954e+00   -1.293965e+01  2.324839e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.804199e-03 
711       1.136743e+01   1.215857e+01   0.000000e+00   9.826847e+00   -1.294629e+01  2.328303e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.235980e-03  
712       1.135722e+01   1.214989e+01   0.000000e+00   9.753152e+00   -1.284052e+01  2.294704e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.121874e-03  
713       1.135338e+01   1.215083e+01   0.000000e+00   9.747150e+00   -1.284045e+01  2.295852e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.555300e-03  
714       1.139214e+01   1.219355e+01   0.000000e+00   9.692098e+00   -1.276227e+01  2.268763e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.681689e-03 
715       1.137074e+01   1.217683e+01   0.000000e+00   9.658975e+00   -1.272496e+01  2.259896e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.139198e-02 
716       1.136151e+01   1.217180e+01   0.000000e+00   9.629529e+00   -1.268323e+01  2.243410e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.627927e-03 
717       1.137966e+01   1.219732e+01   0.000000e+00   9.589507e+00   -1.263609e+01  2.228916e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.685752e-03 
718       1.138777e+01   1.221178e+01   0.000000e+00   9.570670e+00   -1.261095e+01  2.216265e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.172986e-03  
719       1.135290e+01   1.217918e+01   0.000000e+00   9.564182e+00   -1.260836e+01  2.217901e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.529817e-03  
720       1.133761e+01   1.217028e+01   0.000000e+00   9.537934e+00   -1.257379e+01  2.203185e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.125274e-03 
721       1.140702e+01   1.224278e+01   0.000000e+00   9.546384e+00   -1.259136e+01  2.209213e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.240860e-03  
722       1.137455e+01   1.221574e+01   0.000000e+00   9.544132e+00   -1.259021e+01  2.204885e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.415318e-03  
723       1.139365e+01   1.223280e+01   0.000000e+00   9.564155e+00   -1.262236e+01  2.219057e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.022300e-03 
724       1.135183e+01   1.219846e+01   0.000000e+00   9.564309e+00   -1.262397e+01  2.213041e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.052909e-04  
725       1.136475e+01   1.220389e+01   0.000000e+00   9.594324e+00   -1.266825e+01  2.234787e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.779654e-03  
726       1.134606e+01   1.219280e+01   0.000000e+00   9.610433e+00   -1.269141e+01  2.234234e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.284768e-03 
727       1.136486e+01   1.220848e+01   0.000000e+00   9.618604e+00   -1.270641e+01  2.244184e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.203497e-03 
728       1.134105e+01   1.219382e+01   0.000000e+00   9.616929e+00   -1.270475e+01  2.235045e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.920078e-03  
729       1.131634e+01   1.217041e+01   0.000000e+00   9.616395e+00   -1.270671e+01  2.236248e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.075794e-03  
730       1.131222e+01   1.217171e+01   0.000000e+00   9.613277e+00   -1.270310e+01  2.230333e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.489018e-05  
731       1.132663e+01   1.218774e+01   0.000000e+00   9.615064e+00   -1.270813e+01  2.231959e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.471948e-04  
732       1.133419e+01   1.219735e+01   0.000000e+00   9.653123e+00   -1.275910e+01  2.242812e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.396217e-03 
733       1.127456e+01   1.213891e+01   0.000000e+00   9.635069e+00   -1.273778e+01  2.238358e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.799681e-03  
734       1.130812e+01   1.217160e+01   0.000000e+00   9.700471e+00   -1.282500e+01  2.261051e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.224802e-03  
735       1.129177e+01   1.215392e+01   0.000000e+00   9.689993e+00   -1.281412e+01  2.261976e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.318060e-03  
736       1.136219e+01   1.222515e+01   0.000000e+00   9.771052e+00   -1.292202e+01  2.288014e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.729784e-03 
737       1.134054e+01   1.219638e+01   0.000000e+00   9.778113e+00   -1.293352e+01  2.299564e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.438367e-03  
738       1.136655e+01   1.221824e+01   0.000000e+00   9.881081e+00   -1.307025e+01  2.337471e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.276223e-03  
739       1.135875e+01   1.220425e+01   0.000000e+00   9.881030e+00   -1.307281e+01  2.346280e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.249808e-03  
740       1.139264e+01   1.223327e+01   0.000000e+00   9.986701e+00   -1.321157e+01  2.384233e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.107918e-02  
741       1.141541e+01   1.225392e+01   0.000000e+00   9.952122e+00   -1.316839e+01  2.377764e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.378711e-03  
742       1.138446e+01   1.221915e+01   0.000000e+00   1.007867e+01   -1.333526e+01  2.421902e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.715132e-03  
743       1.137374e+01   1.220806e+01   0.000000e+00   9.992634e+00   -1.322214e+01  2.395196e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.672220e-02  
744       1.136220e+01   1.219534e+01   0.000000e+00   1.013010e+01   -1.340272e+01  2.439490e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.032001e-03  
745       1.139744e+01   1.223302e+01   0.000000e+00   1.000421e+01   -1.323720e+01  2.397406e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.740570e-03  
746       1.134211e+01   1.217489e+01   0.000000e+00   1.014398e+01   -1.342093e+01  2.444169e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.781144e-03 
747       1.139700e+01   1.223579e+01   0.000000e+00   1.000574e+01   -1.323833e+01  2.393808e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.211423e-02  
748       1.135613e+01   1.219440e+01   0.000000e+00   1.012166e+01   -1.338897e+01  2.429051e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.185332e-03  
749       1.141062e+01   1.225932e+01   0.000000e+00   9.962025e+00   -1.317850e+01  2.367775e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.219057e-03  
750       1.134238e+01   1.218988e+01   0.000000e+00   1.006820e+01   -1.331633e+01  2.400629e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.553675e-03  
751       1.142062e+01   1.227460e+01   0.000000e+00   9.916088e+00   -1.311443e+01  2.344365e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.714430e-03  
752       1.136418e+01   1.221405e+01   0.000000e+00   1.005661e+01   -1.329952e+01  2.393046e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.350654e-03  
753       1.142931e+01   1.228423e+01   0.000000e+00   9.861355e+00   -1.303803e+01  2.321751e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.829267e-03  
754       1.136714e+01   1.221708e+01   0.000000e+00   1.000150e+01   -1.322175e+01  2.370317e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.448207e-03  
755       1.145596e+01   1.230992e+01   0.000000e+00   9.810713e+00   -1.296622e+01  2.301540e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.834662e-03 
756       1.139751e+01   1.224361e+01   0.000000e+00   9.964467e+00   -1.316767e+01  2.357102e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.119591e-03  
757       1.144332e+01   1.229411e+01   0.000000e+00   9.754566e+00   -1.288599e+01  2.280634e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.386414e-03  
758       1.142697e+01   1.226898e+01   0.000000e+00   9.951220e+00   -1.314559e+01  2.352359e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.401714e-03 
759       1.147495e+01   1.232120e+01   0.000000e+00   9.698340e+00   -1.280481e+01  2.260223e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.119129e-02  
760       1.142742e+01   1.226695e+01   0.000000e+00   9.917102e+00   -1.309530e+01  2.338672e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.174174e-03  
761       1.152937e+01   1.237143e+01   0.000000e+00   9.671653e+00   -1.276367e+01  2.249950e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.036287e-03  
762       1.146658e+01   1.230341e+01   0.000000e+00   9.903869e+00   -1.307190e+01  2.331211e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.598061e-03  
763       1.155334e+01   1.239177e+01   0.000000e+00   9.633091e+00   -1.270710e+01  2.235578e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.512142e-03  
764       1.143589e+01   1.226358e+01   0.000000e+00   9.898914e+00   -1.306073e+01  2.334130e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.571086e-02  
765       1.153483e+01   1.236199e+01   0.000000e+00   9.605767e+00   -1.266526e+01  2.232326e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.699179e-03  
766       1.147796e+01   1.230011e+01   0.000000e+00   9.892855e+00   -1.304816e+01  2.333161e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.993042e-03  
767       1.154204e+01   1.236167e+01   0.000000e+00   9.565846e+00   -1.260702e+01  2.221538e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.392077e-03  
768       1.144653e+01   1.226077e+01   0.000000e+00   9.850509e+00   -1.298629e+01  2.321553e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.010815e-02  
769       1.157602e+01   1.238379e+01   0.000000e+00   9.555496e+00   -1.258766e+01  2.224400e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.896620e-03  
770       1.150056e+01   1.230206e+01   0.000000e+00   9.875847e+00   -1.301567e+01  2.338313e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.068611e-03  
771       1.156998e+01   1.237104e+01   0.000000e+00   9.530794e+00   -1.255031e+01  2.218450e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.996606e-03  
772       1.151553e+01   1.230883e+01   0.000000e+00   9.850672e+00   -1.297652e+01  2.332551e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.602874e-03  
773       1.161288e+01   1.240915e+01   0.000000e+00   9.484415e+00   -1.248443e+01  2.203737e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.218628e-02  
774       1.155027e+01   1.233552e+01   0.000000e+00   9.840272e+00   -1.295815e+01  2.332635e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.363085e-03  
775       1.167852e+01   1.246423e+01   0.000000e+00   9.474316e+00   -1.246719e+01  2.207166e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.807103e-03  
776       1.159638e+01   1.236671e+01   0.000000e+00   9.839924e+00   -1.295519e+01  2.344939e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.067986e-02  
777       1.170776e+01   1.248334e+01   0.000000e+00   9.433130e+00   -1.241064e+01  2.201932e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.432929e-03  
778       1.160409e+01   1.236016e+01   0.000000e+00   9.817458e+00   -1.292363e+01  2.350096e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.723072e-03  
779       1.179706e+01   1.256461e+01   0.000000e+00   9.398991e+00   -1.236489e+01  2.198348e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.991901e-03  
780       1.167341e+01   1.241412e+01   0.000000e+00   9.800301e+00   -1.290020e+01  2.359188e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.796998e-03  
781       1.180121e+01   1.256239e+01   0.000000e+00   9.353193e+00   -1.230358e+01  2.189206e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.126846e-02  
782       1.167897e+01   1.241797e+01   0.000000e+00   9.753496e+00   -1.283756e+01  2.345072e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.435553e-06 
783       1.181408e+01   1.257080e+01   0.000000e+00   9.303836e+00   -1.223721e+01  2.176654e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.288564e-03  
784       1.168327e+01   1.242779e+01   0.000000e+00   9.670645e+00   -1.272617e+01  2.311009e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.215012e-03  
785       1.180713e+01   1.256265e+01   0.000000e+00   9.228950e+00   -1.213694e+01  2.152471e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.234248e-02  
786       1.167357e+01   1.242093e+01   0.000000e+00   9.602150e+00   -1.263431e+01  2.284794e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.586224e-03  
787       1.185361e+01   1.261313e+01   0.000000e+00   9.129364e+00   -1.200280e+01  2.113919e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.802110e-03  
788       1.166164e+01   1.241577e+01   0.000000e+00   9.481424e+00   -1.247085e+01  2.235296e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.544307e-03  
789       1.187907e+01   1.263838e+01   0.000000e+00   9.017827e+00   -1.185190e+01  2.074760e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.473094e-03  
790       1.169529e+01   1.244766e+01   0.000000e+00   9.404276e+00   -1.236484e+01  2.208197e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.441175e-03 
791       1.189041e+01   1.264721e+01   0.000000e+00   8.946879e+00   -1.175419e+01  2.050504e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.017216e-02  
792       1.172029e+01   1.246940e+01   0.000000e+00   9.327288e+00   -1.225774e+01  2.181338e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.668095e-03  
793       1.192839e+01   1.268538e+01   0.000000e+00   8.851677e+00   -1.162281e+01  2.014139e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.240156e-03  
794       1.176530e+01   1.250672e+01   0.000000e+00   9.254250e+00   -1.215370e+01  2.158029e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.287477e-02  
795       1.193788e+01   1.268837e+01   0.000000e+00   8.771906e+00   -1.150919e+01  1.986786e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.652354e-03  
796       1.177167e+01   1.250734e+01   0.000000e+00   9.168386e+00   -1.203146e+01  2.127404e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.184141e-02  
797       1.195971e+01   1.270828e+01   0.000000e+00   8.690047e+00   -1.139389e+01  1.955278e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.424865e-02  
798       1.182648e+01   1.255441e+01   0.000000e+00   9.115866e+00   -1.195270e+01  2.108905e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.466726e-02  
799       1.197842e+01   1.272229e+01   0.000000e+00   8.613680e+00   -1.128458e+01  1.927032e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.838107e-03  
800       1.187155e+01   1.258806e+01   0.000000e+00   9.067453e+00   -1.187953e+01  2.095566e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.475744e-03  
801       1.200528e+01   1.274130e+01   0.000000e+00   8.553205e+00   -1.119644e+01  1.907211e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.186963e-03  
802       1.185963e+01   1.256457e+01   0.000000e+00   9.027759e+00   -1.181897e+01  2.086267e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.611131e-03  
803       1.202178e+01   1.274971e+01   0.000000e+00   8.508499e+00   -1.113081e+01  1.894375e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.005907e-03  
