
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.500000e+01 * a0, G = 1.167714e+04, G * par = 2.335428e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.693846e+00
     Dipolar cutoffs Rcut = 4.291155e+00, Lcut = 1.544985e+02

QF = 1, QDEPL = 0: h2 = 1.494566e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.631140e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.414039e+00, DY = 6.704930e-02, DZ = 6.704930e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 2.247804e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
699       1.50403383785e+05   0.000000e+00   8.440540e+01   1.600893e+01  
700       1.51393385168e+05   0.000000e+00   8.420554e+01   1.600979e+01  
701       1.50378284930e+05   0.000000e+00   8.431608e+01   1.601516e+01  
702       1.51422262467e+05   0.000000e+00   8.421857e+01   1.600744e+01  
703       1.50134597561e+05   0.000000e+00   8.469636e+01   1.601098e+01  
704       1.51313142371e+05   0.000000e+00   8.433776e+01   1.601381e+01  
705       1.50258803481e+05   0.000000e+00   8.451195e+01   1.601162e+01  
706       1.51456018082e+05   0.000000e+00   8.436801e+01   1.601654e+01  
707       1.50221053914e+05   0.000000e+00   8.458686e+01   1.601217e+01  
708       1.51737448353e+05   0.000000e+00   8.413896e+01   1.601187e+01  
709       1.50120773877e+05   0.000000e+00   8.466636e+01   1.602313e+01  
710       1.51850579583e+05   0.000000e+00   8.396946e+01   1.601434e+01  
711       1.50283049541e+05   0.000000e+00   8.463856e+01   1.601336e+01  
712       1.51635411161e+05   0.000000e+00   8.435527e+01   1.601604e+01  
713       1.50194521167e+05   0.000000e+00   8.480701e+01   1.602907e+01  
714       1.51710308759e+05   0.000000e+00   8.428220e+01   1.600853e+01  
715       1.50594711166e+05   0.000000e+00   8.452480e+01   1.602432e+01  
716       1.51462540337e+05   0.000000e+00   8.439244e+01   1.601163e+01  
717       1.50644950871e+05   0.000000e+00   8.461581e+01   1.601839e+01  
718       1.51210555082e+05   0.000000e+00   8.465465e+01   1.602131e+01  
719       1.50832085325e+05   0.000000e+00   8.464308e+01   1.601277e+01  
720       1.51377826937e+05   0.000000e+00   8.432852e+01   1.600888e+01  
721       1.50682799778e+05   0.000000e+00   8.493708e+01   1.600734e+01  
722       1.50928104718e+05   0.000000e+00   8.480159e+01   1.602722e+01  
723       1.50808602051e+05   0.000000e+00   8.487195e+01   1.600441e+01  
724       1.51331871270e+05   0.000000e+00   8.433598e+01   1.602865e+01  
725       1.50466980524e+05   0.000000e+00   8.516885e+01   1.600857e+01  
726       1.51445861680e+05   0.000000e+00   8.436747e+01   1.603800e+01  
727       1.50271922619e+05   0.000000e+00   8.538288e+01   1.601839e+01  
728       1.51556669707e+05   0.000000e+00   8.433422e+01   1.602415e+01  
729       1.50418714321e+05   0.000000e+00   8.523043e+01   1.602945e+01  
730       1.51409095336e+05   0.000000e+00   8.445826e+01   1.602716e+01  
731       1.50607133462e+05   0.000000e+00   8.514962e+01   1.603156e+01  
732       1.51300785064e+05   0.000000e+00   8.449561e+01   1.600834e+01  
733       1.50811590352e+05   0.000000e+00   8.502323e+01   1.603397e+01  
734       1.51119161712e+05   0.000000e+00   8.461936e+01   1.601534e+01  
735       1.50916094943e+05   0.000000e+00   8.497259e+01   1.604146e+01  
736       1.51032425477e+05   0.000000e+00   8.470709e+01   1.600989e+01  
737       1.50952040643e+05   0.000000e+00   8.496531e+01   1.603076e+01  
738       1.50824317215e+05   0.000000e+00   8.498417e+01   1.600834e+01  
739       1.50892452920e+05   0.000000e+00   8.512201e+01   1.603511e+01  
740       1.51029049633e+05   0.000000e+00   8.462841e+01   1.599250e+01  
741       1.50909383818e+05   0.000000e+00   8.499781e+01   1.602993e+01  
742       1.50756169676e+05   0.000000e+00   8.487418e+01   1.600700e+01  
743       1.50960198084e+05   0.000000e+00   8.501543e+01   1.602193e+01  
744       1.50603525200e+05   0.000000e+00   8.514498e+01   1.601243e+01  
745       1.51081040486e+05   0.000000e+00   8.498166e+01   1.602381e+01  
746       1.50914802108e+05   0.000000e+00   8.466372e+01   1.601708e+01  
747       1.51338163116e+05   0.000000e+00   8.480039e+01   1.602408e+01  
748       1.50524050039e+05   0.000000e+00   8.520883e+01   1.601676e+01  
749       1.50991913379e+05   0.000000e+00   8.521512e+01   1.604325e+01  
750       1.50772106570e+05   0.000000e+00   8.500087e+01   1.600685e+01  
751       1.50782784752e+05   0.000000e+00   8.545716e+01   1.604611e+01  
752       1.50969977214e+05   0.000000e+00   8.481005e+01   1.599099e+01  
753       1.51012949921e+05   0.000000e+00   8.515139e+01   1.604024e+01  
754       1.50787747867e+05   0.000000e+00   8.508037e+01   1.601079e+01  
755       1.51044824037e+05   0.000000e+00   8.504398e+01   1.603885e+01  
756       1.50912916034e+05   0.000000e+00   8.510466e+01   1.600269e+01  
757       1.50776307281e+05   0.000000e+00   8.551869e+01   1.604156e+01  
758       1.50493769778e+05   0.000000e+00   8.557626e+01   1.601773e+01  
759       1.51164312204e+05   0.000000e+00   8.522917e+01   1.602560e+01  
760       1.50672154318e+05   0.000000e+00   8.529138e+01   1.601201e+01  
761       1.51262148556e+05   0.000000e+00   8.517535e+01   1.603129e+01  
762       1.50464057386e+05   0.000000e+00   8.548673e+01   1.601839e+01  
763       1.51275139963e+05   0.000000e+00   8.507820e+01   1.603498e+01  
764       1.50465575090e+05   0.000000e+00   8.552608e+01   1.602070e+01  
765       1.51212146049e+05   0.000000e+00   8.510517e+01   1.602708e+01  
766       1.50538605439e+05   0.000000e+00   8.554132e+01   1.601921e+01  
767       1.50973018839e+05   0.000000e+00   8.525095e+01   1.603371e+01  
768       1.50461969323e+05   0.000000e+00   8.547320e+01   1.603480e+01  
769       1.51241510035e+05   0.000000e+00   8.505442e+01   1.600851e+01  
770       1.50515806742e+05   0.000000e+00   8.540030e+01   1.602484e+01  
771       1.51062750439e+05   0.000000e+00   8.526884e+01   1.601222e+01  
772       1.50720999461e+05   0.000000e+00   8.521288e+01   1.601775e+01  
773       1.51157891135e+05   0.000000e+00   8.519051e+01   1.600747e+01  
774       1.50682903664e+05   0.000000e+00   8.527465e+01   1.603663e+01  
775       1.51152399562e+05   0.000000e+00   8.526202e+01   1.600680e+01  
776       1.50474569712e+05   0.000000e+00   8.547491e+01   1.603306e+01  
777       1.50971463334e+05   0.000000e+00   8.555781e+01   1.599751e+01  
778       1.50570830925e+05   0.000000e+00   8.543958e+01   1.603969e+01  
779       1.51159209869e+05   0.000000e+00   8.523686e+01   1.599808e+01  
780       1.50511851059e+05   0.000000e+00   8.552697e+01   1.603487e+01  
781       1.51291151151e+05   0.000000e+00   8.521335e+01   1.598519e+01  
782       1.50282616059e+05   0.000000e+00   8.596747e+01   1.603245e+01  
783       1.51004014306e+05   0.000000e+00   8.559124e+01   1.598059e+01  
784       1.50513784204e+05   0.000000e+00   8.576962e+01   1.604048e+01  
785       1.51089949413e+05   0.000000e+00   8.548608e+01   1.598771e+01  
786       1.50724752461e+05   0.000000e+00   8.563200e+01   1.603012e+01  
787       1.50751442699e+05   0.000000e+00   8.590863e+01   1.599482e+01  
788       1.50595157613e+05   0.000000e+00   8.595066e+01   1.602468e+01  
789       1.50881240693e+05   0.000000e+00   8.588489e+01   1.599448e+01  
790       1.50564759360e+05   0.000000e+00   8.603252e+01   1.602963e+01  
791       1.50952915887e+05   0.000000e+00   8.584627e+01   1.599252e+01  
792       1.50887909919e+05   0.000000e+00   8.585907e+01   1.601725e+01  
793       1.50606257392e+05   0.000000e+00   8.626489e+01   1.599786e+01  
794       1.50737916431e+05   0.000000e+00   8.606260e+01   1.602738e+01  
795       1.51001198215e+05   0.000000e+00   8.585889e+01   1.599555e+01  
796       1.50567488379e+05   0.000000e+00   8.621726e+01   1.601918e+01  
797       1.50870468789e+05   0.000000e+00   8.616385e+01   1.599604e+01  
798       1.50541347980e+05   0.000000e+00   8.627895e+01   1.602408e+01  
799       1.51025960958e+05   0.000000e+00   8.592116e+01   1.598744e+01  
800       1.50554774553e+05   0.000000e+00   8.630555e+01   1.601969e+01  
801       1.50865795596e+05   0.000000e+00   8.614564e+01   1.599001e+01  
802       1.50566532377e+05   0.000000e+00   8.642706e+01   1.602032e+01  
803       1.50472342709e+05   0.000000e+00   8.656067e+01   1.600428e+01  
804       1.50883351413e+05   0.000000e+00   8.624236e+01   1.600629e+01  
805       1.50601941067e+05   0.000000e+00   8.634014e+01   1.599332e+01  
806       1.50590220684e+05   0.000000e+00   8.650577e+01   1.601005e+01  
807       1.50622650202e+05   0.000000e+00   8.647036e+01   1.599960e+01  
808       1.50700208000e+05   0.000000e+00   8.638838e+01   1.600370e+01  
809       1.50938453095e+05   0.000000e+00   8.626448e+01   1.598797e+01  
810       1.50201001146e+05   0.000000e+00   8.682864e+01   1.601757e+01  
811       1.51006820498e+05   0.000000e+00   8.629533e+01   1.598953e+01  
812       1.50025479774e+05   0.000000e+00   8.700801e+01   1.601200e+01  
813       1.51186370956e+05   0.000000e+00   8.628245e+01   1.600131e+01  
814       1.49996819030e+05   0.000000e+00   8.689260e+01   1.600539e+01  
815       1.51298034480e+05   0.000000e+00   8.617170e+01   1.600451e+01  
816       1.49870172763e+05   0.000000e+00   8.705147e+01   1.600737e+01  
817       1.51254883471e+05   0.000000e+00   8.622789e+01   1.599972e+01  
818       1.50249301774e+05   0.000000e+00   8.654200e+01   1.600042e+01  
819       1.51161439266e+05   0.000000e+00   8.622882e+01   1.600032e+01  
820       1.50214446803e+05   0.000000e+00   8.668467e+01   1.601781e+01  
821       1.51217080104e+05   0.000000e+00   8.620443e+01   1.598334e+01  
822       1.50355996381e+05   0.000000e+00   8.662558e+01   1.600993e+01  
823       1.51084221970e+05   0.000000e+00   8.615078e+01   1.598587e+01  
824       1.50454407573e+05   0.000000e+00   8.665418e+01   1.601288e+01  
825       1.50979619426e+05   0.000000e+00   8.621695e+01   1.598491e+01  
826       1.50357016497e+05   0.000000e+00   8.664457e+01   1.601201e+01  
827       1.50939219291e+05   0.000000e+00   8.634916e+01   1.599578e+01  
828       1.50290069468e+05   0.000000e+00   8.680869e+01   1.600791e+01  
829       1.50990248472e+05   0.000000e+00   8.640127e+01   1.600130e+01  
830       1.50669844298e+05   0.000000e+00   8.649774e+01   1.599459e+01  
831       1.51258600693e+05   0.000000e+00   8.607812e+01   1.600720e+01  
832       1.50415780225e+05   0.000000e+00   8.689115e+01   1.599942e+01  
833       1.50871385717e+05   0.000000e+00   8.656890e+01   1.601406e+01  
834       1.50341861310e+05   0.000000e+00   8.701351e+01   1.600715e+01  
835       1.50788356258e+05   0.000000e+00   8.670199e+01   1.601200e+01  
836       1.50475362372e+05   0.000000e+00   8.681807e+01   1.600720e+01  
837       1.50964497767e+05   0.000000e+00   8.661459e+01   1.601168e+01  
838       1.50572703395e+05   0.000000e+00   8.678349e+01   1.599800e+01  
839       1.51023110765e+05   0.000000e+00   8.663756e+01   1.602992e+01  
840       1.50553345107e+05   0.000000e+00   8.680052e+01   1.600686e+01  
841       1.50904279161e+05   0.000000e+00   8.680109e+01   1.602939e+01  
842       1.50518095657e+05   0.000000e+00   8.700988e+01   1.600761e+01  
843       1.50669690691e+05   0.000000e+00   8.687028e+01   1.603413e+01  
844       1.51030244757e+05   0.000000e+00   8.647403e+01   1.599659e+01  
845       1.50662987946e+05   0.000000e+00   8.685710e+01   1.602213e+01  
846       1.51062374128e+05   0.000000e+00   8.661220e+01   1.600061e+01  
847       1.50686705769e+05   0.000000e+00   8.677931e+01   1.602046e+01  
848       1.50965288705e+05   0.000000e+00   8.685219e+01   1.600168e+01  
849       1.50512682102e+05   0.000000e+00   8.707074e+01   1.601760e+01  
850       1.51285057008e+05   0.000000e+00   8.659311e+01   1.599583e+01  
851       1.50224112241e+05   0.000000e+00   8.732847e+01   1.603212e+01  
852       1.50977012007e+05   0.000000e+00   8.702373e+01   1.600261e+01  
853       1.50405523180e+05   0.000000e+00   8.717370e+01   1.602470e+01  
854       1.51028865074e+05   0.000000e+00   8.697901e+01   1.599257e+01  
855       1.50380167529e+05   0.000000e+00   8.726143e+01   1.601979e+01  
856       1.50898770525e+05   0.000000e+00   8.705179e+01   1.599583e+01  
857       1.50614117251e+05   0.000000e+00   8.696285e+01   1.601583e+01  
858       1.50942809355e+05   0.000000e+00   8.708496e+01   1.600068e+01  
859       1.50491941000e+05   0.000000e+00   8.716992e+01   1.601526e+01  
860       1.51075213737e+05   0.000000e+00   8.715916e+01   1.598759e+01  
861       1.50220198317e+05   0.000000e+00   8.753209e+01   1.601581e+01  
862       1.50978585469e+05   0.000000e+00   8.716569e+01   1.599280e+01  
863       1.50779048162e+05   0.000000e+00   8.696376e+01   1.600576e+01  
864       1.50690063146e+05   0.000000e+00   8.749532e+01   1.600529e+01  
865       1.50702260211e+05   0.000000e+00   8.714627e+01   1.600430e+01  
866       1.50855178235e+05   0.000000e+00   8.741303e+01   1.597924e+01  
867       1.50605401340e+05   0.000000e+00   8.734932e+01   1.599809e+01  
868       1.50876951558e+05   0.000000e+00   8.736940e+01   1.598993e+01  
869       1.50770332930e+05   0.000000e+00   8.712053e+01   1.599818e+01  
870       1.50903785720e+05   0.000000e+00   8.734096e+01   1.597735e+01  
871       1.50505654345e+05   0.000000e+00   8.748528e+01   1.599816e+01  
872       1.50608279318e+05   0.000000e+00   8.765540e+01   1.597534e+01  
873       1.50630356712e+05   0.000000e+00   8.738069e+01   1.598959e+01  
874       1.50609690596e+05   0.000000e+00   8.751034e+01   1.596932e+01  
875       1.50800818331e+05   0.000000e+00   8.722803e+01   1.598806e+01  
876       1.50823218338e+05   0.000000e+00   8.739421e+01   1.595458e+01  
877       1.50651508099e+05   0.000000e+00   8.746279e+01   1.597659e+01  
878       1.50628280988e+05   0.000000e+00   8.763684e+01   1.596836e+01  
879       1.50965000571e+05   0.000000e+00   8.728920e+01   1.597969e+01  
880       1.50563087481e+05   0.000000e+00   8.770041e+01   1.596910e+01  
881       1.50883411806e+05   0.000000e+00   8.743594e+01   1.597570e+01  
882       1.50635386317e+05   0.000000e+00   8.776498e+01   1.596096e+01  
883       1.50771682286e+05   0.000000e+00   8.760737e+01   1.598564e+01  
884       1.50645386278e+05   0.000000e+00   8.761577e+01   1.596304e+01  
885       1.50857219733e+05   0.000000e+00   8.758223e+01   1.598984e+01  
886       1.50668410341e+05   0.000000e+00   8.759996e+01   1.596488e+01  
887       1.50775949182e+05   0.000000e+00   8.763243e+01   1.599198e+01  
888       1.50561807521e+05   0.000000e+00   8.772315e+01   1.597591e+01  
889       1.51000308262e+05   0.000000e+00   8.732923e+01   1.598515e+01  
890       1.50431084603e+05   0.000000e+00   8.789447e+01   1.596744e+01  
891       1.50767449547e+05   0.000000e+00   8.757119e+01   1.599497e+01  
892       1.50612931112e+05   0.000000e+00   8.769476e+01   1.596693e+01  
893       1.51075629644e+05   0.000000e+00   8.727839e+01   1.598220e+01  
894       1.50520436664e+05   0.000000e+00   8.780505e+01   1.596608e+01  
895       1.50868425612e+05   0.000000e+00   8.760419e+01   1.599104e+01  
896       1.50537377632e+05   0.000000e+00   8.788321e+01   1.596839e+01  
897       1.50798158754e+05   0.000000e+00   8.772973e+01   1.599268e+01  
898       1.50606087089e+05   0.000000e+00   8.796192e+01   1.597195e+01  
899       1.50808216087e+05   0.000000e+00   8.748039e+01   1.599670e+01  
900       1.50563618371e+05   0.000000e+00   8.790585e+01   1.597823e+01  
901       1.50568809190e+05   0.000000e+00   8.783212e+01   1.599049e+01  
902       1.50806434569e+05   0.000000e+00   8.775082e+01   1.597648e+01  
903       1.50549833955e+05   0.000000e+00   8.786559e+01   1.600228e+01  
904       1.50453452476e+05   0.000000e+00   8.810122e+01   1.598798e+01  
905       1.50649831425e+05   0.000000e+00   8.796001e+01   1.601092e+01  
906       1.50295672112e+05   0.000000e+00   8.827192e+01   1.597008e+01  
907       1.50870691878e+05   0.000000e+00   8.790378e+01   1.601313e+01  
908       1.50238667761e+05   0.000000e+00   8.822929e+01   1.596855e+01  
909       1.50924621806e+05   0.000000e+00   8.779529e+01   1.602213e+01  
910       1.49971996846e+05   0.000000e+00   8.854341e+01   1.597479e+01  
911       1.51009857625e+05   0.000000e+00   8.775871e+01   1.601806e+01  
912       1.49908399180e+05   0.000000e+00   8.861705e+01   1.597362e+01  
913       1.51049951455e+05   0.000000e+00   8.778836e+01   1.601608e+01  
914       1.50142875852e+05   0.000000e+00   8.837989e+01   1.598711e+01  
915       1.51244003872e+05   0.000000e+00   8.758250e+01   1.599999e+01  
916       1.50292279122e+05   0.000000e+00   8.828071e+01   1.599155e+01  
917       1.50902838028e+05   0.000000e+00   8.788838e+01   1.601227e+01  
918       1.50425367002e+05   0.000000e+00   8.815824e+01   1.599550e+01  
919       1.50772308632e+05   0.000000e+00   8.797620e+01   1.600900e+01  
920       1.50609253051e+05   0.000000e+00   8.800106e+01   1.599442e+01  
921       1.50958473880e+05   0.000000e+00   8.768670e+01   1.600065e+01  
922       1.50614185931e+05   0.000000e+00   8.804974e+01   1.598437e+01  
923       1.50822827941e+05   0.000000e+00   8.783147e+01   1.600612e+01  
924       1.50609491377e+05   0.000000e+00   8.811178e+01   1.599322e+01  
925       1.50823626946e+05   0.000000e+00   8.789158e+01   1.600418e+01  
926       1.50244176532e+05   0.000000e+00   8.864392e+01   1.599167e+01  
927       1.50744650201e+05   0.000000e+00   8.798959e+01   1.600295e+01  
928       1.50593607772e+05   0.000000e+00   8.822423e+01   1.597853e+01  
929       1.50999432266e+05   0.000000e+00   8.770977e+01   1.599291e+01  
930       1.50432989640e+05   0.000000e+00   8.831109e+01   1.597715e+01  
931       1.51076511571e+05   0.000000e+00   8.774453e+01   1.599122e+01  
932       1.50346822268e+05   0.000000e+00   8.851011e+01   1.598173e+01  
933       1.50934085732e+05   0.000000e+00   8.791334e+01   1.599294e+01  
934       1.50679297240e+05   0.000000e+00   8.827453e+01   1.597989e+01  
935       1.50840377239e+05   0.000000e+00   8.802081e+01   1.598765e+01  
936       1.50703768727e+05   0.000000e+00   8.830612e+01   1.599798e+01  
937       1.50644162610e+05   0.000000e+00   8.818159e+01   1.598762e+01  
938       1.50809741812e+05   0.000000e+00   8.829348e+01   1.598840e+01  
939       1.50575326624e+05   0.000000e+00   8.823479e+01   1.597362e+01  
940       1.50763196389e+05   0.000000e+00   8.833436e+01   1.599315e+01  
941       1.50495533125e+05   0.000000e+00   8.828269e+01   1.597668e+01  
942       1.50777950138e+05   0.000000e+00   8.830436e+01   1.599040e+01  
943       1.50469390358e+05   0.000000e+00   8.837252e+01   1.597237e+01  
944       1.50764043171e+05   0.000000e+00   8.831543e+01   1.599214e+01  
945       1.50299093003e+05   0.000000e+00   8.855661e+01   1.597320e+01  
946       1.50732216346e+05   0.000000e+00   8.848831e+01   1.598325e+01  
947       1.50192630599e+05   0.000000e+00   8.862923e+01   1.598794e+01  
948       1.50859045186e+05   0.000000e+00   8.845643e+01   1.597705e+01  
949       1.49925649920e+05   0.000000e+00   8.900189e+01   1.598853e+01  
950       1.50596707930e+05   0.000000e+00   8.872362e+01   1.597009e+01  
951       1.50018372863e+05   0.000000e+00   8.895930e+01   1.597957e+01  
952       1.50581820467e+05   0.000000e+00   8.874168e+01   1.597900e+01  
953       1.50164575041e+05   0.000000e+00   8.879134e+01   1.598412e+01  
954       1.50800073884e+05   0.000000e+00   8.842328e+01   1.597940e+01  
955       1.50045621729e+05   0.000000e+00   8.895838e+01   1.598493e+01  
956       1.50550050015e+05   0.000000e+00   8.880575e+01   1.598102e+01  
957       1.50098790447e+05   0.000000e+00   8.888251e+01   1.598844e+01  
958       1.50596589092e+05   0.000000e+00   8.885820e+01   1.598419e+01  
959       1.50054702155e+05   0.000000e+00   8.899069e+01   1.599356e+01  
960       1.50845782079e+05   0.000000e+00   8.860300e+01   1.597166e+01  
961       1.49913533889e+05   0.000000e+00   8.925400e+01   1.599170e+01  
962       1.50574730564e+05   0.000000e+00   8.887893e+01   1.598717e+01  
963       1.50105826493e+05   0.000000e+00   8.905923e+01   1.599969e+01  
964       1.50775236152e+05   0.000000e+00   8.859564e+01   1.598773e+01  
965       1.50218714959e+05   0.000000e+00   8.898665e+01   1.600044e+01  
966       1.50701838648e+05   0.000000e+00   8.874227e+01   1.599522e+01  
967       1.50200840300e+05   0.000000e+00   8.897888e+01   1.599493e+01  
968       1.50671829780e+05   0.000000e+00   8.885203e+01   1.600484e+01  
969       1.50365982301e+05   0.000000e+00   8.882974e+01   1.600147e+01  
970       1.50669531992e+05   0.000000e+00   8.884967e+01   1.599421e+01  
971       1.50274815331e+05   0.000000e+00   8.906844e+01   1.599883e+01  
972       1.50388428120e+05   0.000000e+00   8.914803e+01   1.600098e+01  
973       1.50572899171e+05   0.000000e+00   8.869523e+01   1.599927e+01  
974       1.50319828317e+05   0.000000e+00   8.914755e+01   1.599306e+01  
975       1.50346655526e+05   0.000000e+00   8.890401e+01   1.600175e+01  
976       1.50480687023e+05   0.000000e+00   8.905850e+01   1.599302e+01  
977       1.50326547408e+05   0.000000e+00   8.890399e+01   1.600466e+01  
978       1.50579221958e+05   0.000000e+00   8.897205e+01   1.599482e+01  
979       1.50541624668e+05   0.000000e+00   8.870834e+01   1.599784e+01  
980       1.50397876533e+05   0.000000e+00   8.933931e+01   1.600095e+01  
981       1.50515653763e+05   0.000000e+00   8.888956e+01   1.600878e+01  
982       1.50465479937e+05   0.000000e+00   8.917735e+01   1.599890e+01  
983       1.50827644344e+05   0.000000e+00   8.868307e+01   1.600697e+01  
984       1.50090212448e+05   0.000000e+00   8.950872e+01   1.599869e+01  
985       1.50587176370e+05   0.000000e+00   8.906803e+01   1.601712e+01  
986       1.50133884830e+05   0.000000e+00   8.944094e+01   1.599270e+01  
987       1.50832042484e+05   0.000000e+00   8.877979e+01   1.601084e+01  
988       1.49885675134e+05   0.000000e+00   8.966768e+01   1.600638e+01  
989       1.50929052376e+05   0.000000e+00   8.865924e+01   1.601264e+01  
990       1.49957923153e+05   0.000000e+00   8.963057e+01   1.600532e+01  
991       1.50760854430e+05   0.000000e+00   8.881757e+01   1.600101e+01  
992       1.50350942682e+05   0.000000e+00   8.935625e+01   1.600917e+01  
993       1.50540169080e+05   0.000000e+00   8.895842e+01   1.600459e+01  
994       1.50307905773e+05   0.000000e+00   8.946838e+01   1.601220e+01  
995       1.50213573061e+05   0.000000e+00   8.938889e+01   1.599935e+01  
996       1.50353034760e+05   0.000000e+00   8.961971e+01   1.600489e+01  
997       1.50298940904e+05   0.000000e+00   8.933684e+01   1.599305e+01  
998       1.50358414202e+05   0.000000e+00   8.960643e+01   1.600021e+01  
999       1.50699421479e+05   0.000000e+00   8.899619e+01   1.599353e+01  
1000      1.50213134782e+05   0.000000e+00   8.962146e+01   1.600089e+01  
1001      1.50653936266e+05   0.000000e+00   8.918677e+01   1.599755e+01  
1002      1.49872656573e+05   0.000000e+00   9.006668e+01   1.601115e+01  
1003      1.50792006560e+05   0.000000e+00   8.920967e+01   1.599804e+01  
1004      1.49880433110e+05   0.000000e+00   8.997865e+01   1.600304e+01  
1005      1.51077467055e+05   0.000000e+00   8.889083e+01   1.599297e+01  
1006      1.49935776815e+05   0.000000e+00   8.982145e+01   1.599757e+01  
1007      1.50988934536e+05   0.000000e+00   8.907186e+01   1.599972e+01  
1008      1.49812160920e+05   0.000000e+00   9.002177e+01   1.600218e+01  
1009      1.50818381527e+05   0.000000e+00   8.922604e+01   1.600180e+01  
1010      1.49836941990e+05   0.000000e+00   9.014866e+01   1.600575e+01  
1011      1.50593102143e+05   0.000000e+00   8.943264e+01   1.600205e+01  
1012      1.50185636102e+05   0.000000e+00   8.987031e+01   1.600135e+01  
1013      1.50688719414e+05   0.000000e+00   8.929915e+01   1.599617e+01  
1014      1.50426612360e+05   0.000000e+00   8.965658e+01   1.600338e+01  
1015      1.50574888596e+05   0.000000e+00   8.931623e+01   1.600047e+01  
1016      1.50240617591e+05   0.000000e+00   8.988669e+01   1.599658e+01  
1017      1.50587652143e+05   0.000000e+00   8.953408e+01   1.600271e+01  
1018      1.50322400388e+05   0.000000e+00   8.980214e+01   1.599996e+01  
1019      1.50538399223e+05   0.000000e+00   8.951572e+01   1.600216e+01  
1020      1.50077787653e+05   0.000000e+00   9.018688e+01   1.600023e+01  
1021      1.50551113515e+05   0.000000e+00   8.964456e+01   1.600720e+01  
1022      1.50048868912e+05   0.000000e+00   9.021113e+01   1.599546e+01  
1023      1.50614213513e+05   0.000000e+00   8.969601e+01   1.600391e+01  
1024      1.49962352130e+05   0.000000e+00   9.032803e+01   1.599601e+01  
1025      1.50711163551e+05   0.000000e+00   8.955540e+01   1.600428e+01  
1026      1.50001189298e+05   0.000000e+00   9.019209e+01   1.599919e+01  
1027      1.50643089218e+05   0.000000e+00   8.957137e+01   1.600477e+01  
1028      1.50152050898e+05   0.000000e+00   9.000104e+01   1.599343e+01  
1029      1.50666979068e+05   0.000000e+00   8.968994e+01   1.600140e+01  
1030      1.49982335751e+05   0.000000e+00   9.019828e+01   1.600932e+01  
1031      1.50761103933e+05   0.000000e+00   8.954335e+01   1.599596e+01  
1032      1.50114614346e+05   0.000000e+00   9.011967e+01   1.601368e+01  
1033      1.50516918289e+05   0.000000e+00   8.978157e+01   1.599608e+01  
1034      1.50060132336e+05   0.000000e+00   9.020040e+01   1.602470e+01  
1035      1.50409286000e+05   0.000000e+00   8.993267e+01   1.598391e+01  
1036      1.50188259176e+05   0.000000e+00   9.014078e+01   1.602699e+01  
1037      1.50538138136e+05   0.000000e+00   8.973649e+01   1.599787e+01  
1038      1.50476009720e+05   0.000000e+00   8.981984e+01   1.602695e+01  
1039      1.50315044167e+05   0.000000e+00   8.998747e+01   1.599067e+01  
1040      1.50108506102e+05   0.000000e+00   9.026643e+01   1.603037e+01  
1041      1.50380453329e+05   0.000000e+00   8.987344e+01   1.599548e+01  
1042      1.50251250363e+05   0.000000e+00   9.006032e+01   1.602860e+01  
1043      1.50424546661e+05   0.000000e+00   8.976505e+01   1.598892e+01  
1044      1.50407735502e+05   0.000000e+00   8.989398e+01   1.602456e+01  
1045      1.50222335416e+05   0.000000e+00   8.979061e+01   1.598403e+01  
1046      1.50426804092e+05   0.000000e+00   8.997578e+01   1.602749e+01  
1047      1.50095447201e+05   0.000000e+00   9.008441e+01   1.599580e+01  
1048      1.50508711030e+05   0.000000e+00   9.001756e+01   1.602992e+01  
1049      1.50092766160e+05   0.000000e+00   9.012274e+01   1.599643e+01  
1050      1.50505454851e+05   0.000000e+00   9.004666e+01   1.602242e+01  
1051      1.50139201162e+05   0.000000e+00   9.002816e+01   1.599638e+01  
1052      1.50559343121e+05   0.000000e+00   8.999410e+01   1.602740e+01  
1053      1.50298918589e+05   0.000000e+00   8.988662e+01   1.599996e+01  
1054      1.50708270084e+05   0.000000e+00   8.978107e+01   1.602678e+01  
1055      1.50381245347e+05   0.000000e+00   8.988713e+01   1.599075e+01  
1056      1.50592584396e+05   0.000000e+00   9.010087e+01   1.603499e+01  
1057      1.50275995660e+05   0.000000e+00   9.000644e+01   1.599542e+01  
