
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.700000e+01 * a0, G = 1.562940e+04, G * par = 3.125880e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.265517e+00
     Dipolar cutoff Rcut = 9.866488e+00, Lcut = 2.777575e+02

QF = 1: h2 = 1.965575e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.573190e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.339961e+00, DY = 1.541639e-01, DZ = 1.541639e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 1.188325e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
3948      2.439330e+01   2.361930e+01   4.304655e+00   4.316437e+00  
3949      2.433737e+01   2.356716e+01   4.280804e+00   4.309421e+00  
3950      2.438700e+01   2.361262e+01   4.304481e+00   4.317530e+00  
3951      2.434094e+01   2.357123e+01   4.280037e+00   4.308084e+00  
3952      2.438572e+01   2.361139e+01   4.304264e+00   4.317270e+00  
3953      2.433778e+01   2.356764e+01   4.281062e+00   4.308850e+00  
3954      2.438950e+01   2.361591e+01   4.302475e+00   4.315729e+00  
3955      2.433375e+01   2.356337e+01   4.281808e+00   4.308721e+00  
3956      2.438792e+01   2.361427e+01   4.302206e+00   4.315989e+00  
3957      2.433438e+01   2.356377e+01   4.282608e+00   4.309249e+00  
3958      2.438810e+01   2.361478e+01   4.301310e+00   4.315128e+00  
3959      2.432882e+01   2.355758e+01   4.284666e+00   4.309712e+00  
3960      2.438890e+01   2.361541e+01   4.302055e+00   4.315481e+00  
3961      2.432930e+01   2.355808e+01   4.284571e+00   4.309786e+00  
3962      2.438486e+01   2.361100e+01   4.302833e+00   4.315989e+00  
3963      2.432846e+01   2.355676e+01   4.286012e+00   4.310832e+00  
3964      2.438369e+01   2.360983e+01   4.303185e+00   4.315411e+00  
3965      2.433059e+01   2.355903e+01   4.285644e+00   4.310818e+00  
3966      2.438082e+01   2.360657e+01   4.303972e+00   4.316280e+00  
3967      2.433019e+01   2.355850e+01   4.286477e+00   4.310633e+00  
3968      2.438313e+01   2.360917e+01   4.302985e+00   4.316083e+00  
3969      2.432685e+01   2.355481e+01   4.287638e+00   4.310788e+00  
3970      2.438006e+01   2.360566e+01   4.303848e+00   4.317046e+00  
3971      2.432662e+01   2.355453e+01   4.288276e+00   4.310344e+00  
3972      2.438012e+01   2.360594e+01   4.303217e+00   4.316501e+00  
3973      2.432234e+01   2.354976e+01   4.289088e+00   4.311455e+00  
3974      2.438391e+01   2.360967e+01   4.303598e+00   4.317120e+00  
3975      2.432537e+01   2.355256e+01   4.289982e+00   4.312382e+00  
3976      2.438015e+01   2.360587e+01   4.303517e+00   4.316760e+00  
3977      2.432291e+01   2.354927e+01   4.292315e+00   4.314197e+00  
3978      2.438198e+01   2.360798e+01   4.303074e+00   4.316009e+00  
3979      2.432509e+01   2.355100e+01   4.293549e+00   4.315772e+00  
3980      2.438436e+01   2.361002e+01   4.304303e+00   4.317031e+00  
3981      2.432098e+01   2.354609e+01   4.295633e+00   4.317357e+00  
3982      2.438559e+01   2.361149e+01   4.304195e+00   4.316073e+00  
3983      2.432335e+01   2.354804e+01   4.296382e+00   4.319290e+00  
3984      2.438671e+01   2.361238e+01   4.305375e+00   4.316378e+00  
3985      2.432534e+01   2.354969e+01   4.297332e+00   4.320535e+00  
3986      2.438498e+01   2.361034e+01   4.306404e+00   4.316730e+00  
3987      2.433148e+01   2.355577e+01   4.298026e+00   4.321268e+00  
3988      2.438515e+01   2.360950e+01   4.309713e+00   4.318949e+00  
3989      2.433604e+01   2.356073e+01   4.296865e+00   4.321091e+00  
3990      2.438565e+01   2.360945e+01   4.310910e+00   4.320861e+00  
3991      2.433186e+01   2.355512e+01   4.300469e+00   4.324559e+00  
3992      2.439233e+01   2.361609e+01   4.311743e+00   4.321407e+00  
3993      2.433396e+01   2.355655e+01   4.302137e+00   4.326917e+00  
3994      2.438871e+01   2.361166e+01   4.314290e+00   4.322671e+00  
3995      2.433718e+01   2.355916e+01   4.303396e+00   4.329568e+00  
3996      2.439513e+01   2.361817e+01   4.315354e+00   4.322267e+00  
3997      2.433702e+01   2.355800e+01   4.305244e+00   4.333162e+00  
3998      2.439355e+01   2.361562e+01   4.318144e+00   4.324531e+00  
3999      2.434542e+01   2.356677e+01   4.304086e+00   4.333800e+00  
4000      2.438706e+01   2.360809e+01   4.320733e+00   4.326452e+00  
4001      2.434411e+01   2.356457e+01   4.305978e+00   4.336512e+00  
4002      2.439454e+01   2.361532e+01   4.322061e+00   4.327810e+00  
4003      2.434503e+01   2.356541e+01   4.306352e+00   4.336718e+00  
4004      2.439661e+01   2.361719e+01   4.322161e+00   4.329186e+00  
4005      2.434618e+01   2.356629e+01   4.307604e+00   4.337146e+00  
4006      2.439857e+01   2.361847e+01   4.323319e+00   4.332103e+00  
4007      2.434764e+01   2.356731e+01   4.309827e+00   4.337600e+00  
4008      2.439912e+01   2.361885e+01   4.323296e+00   4.333141e+00  
4009      2.435347e+01   2.357304e+01   4.311580e+00   4.337455e+00  
4010      2.440557e+01   2.362499e+01   4.323680e+00   4.335571e+00  
4011      2.435035e+01   2.356915e+01   4.314315e+00   4.338393e+00  
4012      2.441458e+01   2.363399e+01   4.323725e+00   4.337230e+00  
4013      2.435166e+01   2.356972e+01   4.316830e+00   4.340152e+00  
4014      2.441598e+01   2.363492e+01   4.324976e+00   4.338838e+00  
4015      2.435209e+01   2.356954e+01   4.318572e+00   4.341747e+00  
4016      2.442098e+01   2.363950e+01   4.326110e+00   4.340853e+00  
4017      2.436026e+01   2.357814e+01   4.318945e+00   4.340570e+00  
4018      2.442036e+01   2.363839e+01   4.326641e+00   4.342906e+00  
4019      2.436190e+01   2.357953e+01   4.320312e+00   4.340839e+00  
4020      2.442074e+01   2.363838e+01   4.327846e+00   4.343911e+00  
4021      2.436670e+01   2.358396e+01   4.321719e+00   4.342309e+00  
4022      2.441757e+01   2.363460e+01   4.328612e+00   4.345902e+00  
4023      2.436727e+01   2.358405e+01   4.322759e+00   4.343953e+00  
4024      2.441483e+01   2.363189e+01   4.328628e+00   4.345150e+00  
4025      2.436868e+01   2.358515e+01   4.322885e+00   4.345791e+00  
4026      2.441202e+01   2.362870e+01   4.328963e+00   4.346404e+00  
4027      2.437023e+01   2.358682e+01   4.322497e+00   4.345792e+00  
4028      2.441025e+01   2.362741e+01   4.327835e+00   4.344635e+00  
4029      2.437508e+01   2.359122e+01   4.323568e+00   4.348098e+00  
4030      2.441351e+01   2.363175e+01   4.325035e+00   4.342093e+00  
4031      2.437228e+01   2.358706e+01   4.327114e+00   4.351427e+00  
4032      2.441762e+01   2.363660e+01   4.323304e+00   4.340587e+00  
4033      2.436760e+01   2.358174e+01   4.328220e+00   4.352954e+00  
4034      2.441473e+01   2.363359e+01   4.323027e+00   4.340969e+00  
4035      2.436923e+01   2.358341e+01   4.328753e+00   4.352494e+00  
4036      2.441881e+01   2.363816e+01   4.322063e+00   4.339957e+00  
4037      2.436757e+01   2.358076e+01   4.331841e+00   4.354504e+00  
4038      2.441992e+01   2.363927e+01   4.322088e+00   4.340127e+00  
4039      2.436709e+01   2.357984e+01   4.332875e+00   4.355748e+00  
4040      2.441851e+01   2.363811e+01   4.321157e+00   4.339454e+00  
4041      2.437003e+01   2.358301e+01   4.332914e+00   4.354977e+00  
4042      2.441356e+01   2.363270e+01   4.321753e+00   4.340504e+00  
4043      2.437776e+01   2.359109e+01   4.333234e+00   4.354185e+00  
4044      2.440710e+01   2.362499e+01   4.324429e+00   4.343454e+00  
4045      2.437656e+01   2.358995e+01   4.333912e+00   4.352953e+00  
4046      2.440562e+01   2.362330e+01   4.324743e+00   4.344032e+00  
4047      2.437946e+01   2.359331e+01   4.332872e+00   4.351989e+00  
4048      2.440374e+01   2.362115e+01   4.326106e+00   4.343844e+00  
4049      2.438251e+01   2.359633e+01   4.333222e+00   4.352412e+00  
4050      2.439997e+01   2.361746e+01   4.326162e+00   4.342592e+00  
4051      2.438974e+01   2.360323e+01   4.334949e+00   4.353773e+00  
4052      2.439354e+01   2.361086e+01   4.326381e+00   4.342182e+00  
4053      2.439283e+01   2.360643e+01   4.335115e+00   4.353568e+00  
4054      2.438950e+01   2.360636e+01   4.327892e+00   4.342491e+00  
4055      2.439627e+01   2.360998e+01   4.336137e+00   4.352546e+00  
4056      2.438590e+01   2.360245e+01   4.328529e+00   4.342870e+00  
4057      2.439942e+01   2.361277e+01   4.337829e+00   4.353400e+00  
4058      2.438575e+01   2.360224e+01   4.328587e+00   4.343138e+00  
4059      2.439951e+01   2.361227e+01   4.340076e+00   4.354350e+00  
4060      2.438166e+01   2.359777e+01   4.328719e+00   4.344299e+00  
4061      2.440231e+01   2.361516e+01   4.340985e+00   4.353498e+00  
4062      2.438390e+01   2.359988e+01   4.328385e+00   4.345718e+00  
4063      2.440746e+01   2.362036e+01   4.341329e+00   4.353798e+00  
4064      2.438196e+01   2.359720e+01   4.329964e+00   4.347837e+00  
4065      2.441187e+01   2.362480e+01   4.341948e+00   4.353816e+00  
4066      2.437719e+01   2.359130e+01   4.332216e+00   4.350816e+00  
4067      2.441354e+01   2.362660e+01   4.341633e+00   4.353720e+00  
4068      2.437879e+01   2.359247e+01   4.333297e+00   4.352408e+00  
4069      2.441390e+01   2.362651e+01   4.342910e+00   4.354982e+00  
4070      2.437625e+01   2.358899e+01   4.335348e+00   4.354965e+00  
4071      2.441479e+01   2.362657e+01   4.346214e+00   4.356307e+00  
4072      2.437913e+01   2.359154e+01   4.336092e+00   4.356519e+00  
4073      2.441948e+01   2.363128e+01   4.346593e+00   4.356700e+00  
4074      2.437295e+01   2.358444e+01   4.337290e+00   4.359269e+00  
4075      2.442279e+01   2.363419e+01   4.348667e+00   4.357412e+00  
4076      2.436768e+01   2.357824e+01   4.339225e+00   4.361397e+00  
4077      2.442414e+01   2.363538e+01   4.349612e+00   4.357533e+00  
4078      2.436783e+01   2.357835e+01   4.338956e+00   4.361888e+00  
4079      2.442070e+01   2.363089e+01   4.352486e+00   4.359722e+00  
4080      2.436787e+01   2.357815e+01   4.339163e+00   4.362987e+00  
4081      2.442110e+01   2.363111e+01   4.353710e+00   4.359548e+00  
4082      2.436634e+01   2.357646e+01   4.338920e+00   4.363847e+00  
4083      2.441763e+01   2.362676e+01   4.355594e+00   4.361832e+00  
4084      2.435767e+01   2.356669e+01   4.341575e+00   4.365515e+00  
4085      2.441876e+01   2.362706e+01   4.357507e+00   4.364588e+00  
4086      2.435427e+01   2.356313e+01   4.342696e+00   4.364689e+00  
4087      2.441745e+01   2.362517e+01   4.358305e+00   4.366750e+00  
4088      2.435348e+01   2.356172e+01   4.345202e+00   4.365387e+00  
4089      2.441460e+01   2.362185e+01   4.358871e+00   4.368176e+00  
4090      2.435478e+01   2.356191e+01   4.348224e+00   4.368619e+00  
4091      2.441048e+01   2.361670e+01   4.361295e+00   4.370583e+00  
4092      2.435417e+01   2.356041e+01   4.350971e+00   4.370536e+00  
4093      2.441686e+01   2.362352e+01   4.360279e+00   4.370427e+00  
4094      2.435370e+01   2.355915e+01   4.352700e+00   4.373000e+00  
4095      2.441670e+01   2.362276e+01   4.362073e+00   4.371826e+00  
4096      2.435434e+01   2.355906e+01   4.354518e+00   4.375225e+00  
4097      2.441902e+01   2.362502e+01   4.362992e+00   4.371670e+00  
4098      2.434815e+01   2.355169e+01   4.356755e+00   4.378234e+00  
4099      2.441804e+01   2.362328e+01   4.364925e+00   4.373601e+00  
4100      2.435392e+01   2.355770e+01   4.357295e+00   4.377483e+00  
4101      2.441440e+01   2.361849e+01   4.366917e+00   4.377169e+00  
4102      2.436003e+01   2.356458e+01   4.356795e+00   4.374952e+00  
4103      2.441702e+01   2.362081e+01   4.367583e+00   4.378612e+00  
4104      2.435841e+01   2.356214e+01   4.359383e+00   4.376468e+00  
4105      2.441415e+01   2.361779e+01   4.367532e+00   4.379000e+00  
4106      2.436602e+01   2.356959e+01   4.361291e+00   4.376820e+00  
4107      2.441332e+01   2.361626e+01   4.368882e+00   4.381234e+00  
4108      2.436397e+01   2.356700e+01   4.362605e+00   4.378031e+00  
4109      2.441445e+01   2.361709e+01   4.369732e+00   4.382231e+00  
4110      2.436471e+01   2.356745e+01   4.363520e+00   4.378833e+00  
4111      2.441297e+01   2.361506e+01   4.371167e+00   4.383517e+00  
4112      2.436374e+01   2.356634e+01   4.363788e+00   4.379131e+00  
4113      2.441661e+01   2.361810e+01   4.373049e+00   4.385524e+00  
4114      2.436646e+01   2.356886e+01   4.364574e+00   4.379922e+00  
4115      2.441807e+01   2.361924e+01   4.373873e+00   4.386682e+00  
4116      2.436275e+01   2.356399e+01   4.367420e+00   4.382631e+00  
4117      2.441814e+01   2.361905e+01   4.374439e+00   4.387513e+00  
4118      2.436015e+01   2.356066e+01   4.368910e+00   4.384639e+00  
4119      2.441715e+01   2.361760e+01   4.375730e+00   4.388534e+00  
4120      2.435967e+01   2.355939e+01   4.370865e+00   4.386806e+00  
4121      2.441687e+01   2.361730e+01   4.375715e+00   4.388597e+00  
4122      2.436033e+01   2.355904e+01   4.373639e+00   4.389622e+00  
4123      2.441256e+01   2.361228e+01   4.376831e+00   4.390513e+00  
4124      2.436156e+01   2.356055e+01   4.373044e+00   4.388935e+00  
4125      2.441201e+01   2.361165e+01   4.376748e+00   4.390918e+00  
4126      2.436924e+01   2.356840e+01   4.373303e+00   4.389141e+00  
4127      2.440672e+01   2.360586e+01   4.377441e+00   4.391973e+00  
4128      2.437521e+01   2.357458e+01   4.373180e+00   4.389260e+00  
4129      2.440143e+01   2.360000e+01   4.377805e+00   4.393669e+00  
4130      2.437936e+01   2.357848e+01   4.374581e+00   4.389951e+00  
4131      2.440089e+01   2.359964e+01   4.376362e+00   4.394040e+00  
4132      2.438170e+01   2.358050e+01   4.375490e+00   4.391123e+00  
4133      2.440187e+01   2.360067e+01   4.375855e+00   4.394488e+00  
4134      2.438297e+01   2.358189e+01   4.375135e+00   4.391085e+00  
4135      2.439885e+01   2.359723e+01   4.376170e+00   4.395894e+00  
4136      2.438804e+01   2.358690e+01   4.375882e+00   4.391596e+00  
4137      2.439511e+01   2.359360e+01   4.374375e+00   4.396385e+00  
4138      2.438558e+01   2.358355e+01   4.378258e+00   4.393560e+00  
4139      2.439502e+01   2.359347e+01   4.374111e+00   4.396896e+00  
4140      2.438793e+01   2.358577e+01   4.378988e+00   4.394012e+00  
4141      2.439247e+01   2.359048e+01   4.374665e+00   4.398203e+00  
4142      2.438819e+01   2.358554e+01   4.380480e+00   4.395139e+00  
4143      2.438924e+01   2.358690e+01   4.375030e+00   4.399140e+00  
4144      2.438431e+01   2.358078e+01   4.382548e+00   4.397104e+00  
4145      2.438476e+01   2.358165e+01   4.376047e+00   4.401430e+00  
4146      2.438565e+01   2.358198e+01   4.383593e+00   4.397072e+00  
4147      2.437753e+01   2.357389e+01   4.376543e+00   4.402459e+00  
4148      2.439132e+01   2.358725e+01   4.385068e+00   4.398794e+00  
4149      2.437420e+01   2.357053e+01   4.375897e+00   4.402667e+00  
4150      2.438726e+01   2.358210e+01   4.387141e+00   4.401797e+00  
4151      2.437357e+01   2.357046e+01   4.374371e+00   4.401043e+00  
4152      2.438711e+01   2.358096e+01   4.389624e+00   4.404622e+00  
4153      2.437463e+01   2.357177e+01   4.373806e+00   4.400469e+00  
4154      2.438450e+01   2.357753e+01   4.391373e+00   4.406770e+00  
4155      2.437477e+01   2.357205e+01   4.373924e+00   4.399655e+00  
4156      2.438710e+01   2.357966e+01   4.392207e+00   4.408919e+00  
4157      2.437142e+01   2.356829e+01   4.374556e+00   4.400589e+00  
4158      2.438643e+01   2.357886e+01   4.392387e+00   4.409367e+00  
4159      2.437036e+01   2.356648e+01   4.376969e+00   4.401987e+00  
4160      2.437975e+01   2.357184e+01   4.392605e+00   4.409702e+00  
4161      2.436980e+01   2.356518e+01   4.378783e+00   4.404051e+00  
4162      2.437686e+01   2.356861e+01   4.393640e+00   4.409976e+00  
4163      2.437195e+01   2.356713e+01   4.379502e+00   4.404803e+00  
4164      2.437321e+01   2.356404e+01   4.395936e+00   4.411953e+00  
4165      2.437667e+01   2.357183e+01   4.379648e+00   4.405618e+00  
4166      2.437336e+01   2.356427e+01   4.396043e+00   4.411419e+00  
4167      2.437990e+01   2.357431e+01   4.381175e+00   4.408741e+00  
4168      2.436660e+01   2.355691e+01   4.397213e+00   4.412227e+00  
4169      2.438215e+01   2.357535e+01   4.384250e+00   4.412531e+00  
4170      2.436442e+01   2.355461e+01   4.397838e+00   4.411835e+00  
4171      2.438539e+01   2.357813e+01   4.385574e+00   4.414307e+00  
4172      2.436320e+01   2.355365e+01   4.396691e+00   4.411323e+00  
4173      2.438831e+01   2.358013e+01   4.387783e+00   4.417513e+00  
4174      2.435697e+01   2.354714e+01   4.397066e+00   4.411333e+00  
4175      2.439461e+01   2.358543e+01   4.391294e+00   4.420502e+00  
4176      2.435049e+01   2.354030e+01   4.397253e+00   4.411917e+00  
4177      2.439967e+01   2.359000e+01   4.393046e+00   4.422335e+00  
4178      2.435002e+01   2.354001e+01   4.396333e+00   4.411782e+00  
4179      2.440575e+01   2.359604e+01   4.393779e+00   4.422899e+00  
4180      2.435108e+01   2.354083e+01   4.396570e+00   4.412981e+00  
4181      2.440655e+01   2.359584e+01   4.396457e+00   4.425728e+00  
4182      2.435048e+01   2.353962e+01   4.397758e+00   4.414959e+00  
4183      2.441174e+01   2.360042e+01   4.397783e+00   4.428645e+00  
4184      2.434351e+01   2.353183e+01   4.400351e+00   4.415501e+00  
4185      2.441621e+01   2.360499e+01   4.397013e+00   4.429667e+00  
4186      2.433995e+01   2.352763e+01   4.402333e+00   4.416253e+00  
4187      2.442182e+01   2.361015e+01   4.398793e+00   4.431355e+00  
4188      2.433653e+01   2.352367e+01   4.403255e+00   4.417578e+00  
4189      2.442166e+01   2.360976e+01   4.398773e+00   4.432559e+00  
4190      2.433423e+01   2.352087e+01   4.404594e+00   4.418527e+00  
4191      2.442236e+01   2.360980e+01   4.400619e+00   4.434340e+00  
4192      2.433374e+01   2.352005e+01   4.405348e+00   4.419376e+00  
4193      2.441960e+01   2.360600e+01   4.402847e+00   4.437167e+00  
4194      2.433427e+01   2.352035e+01   4.405847e+00   4.420226e+00  
4195      2.441355e+01   2.359905e+01   4.404292e+00   4.439432e+00  
4196      2.433639e+01   2.352235e+01   4.406345e+00   4.420724e+00  
4197      2.441505e+01   2.360008e+01   4.405226e+00   4.441265e+00  
4198      2.433475e+01   2.352039e+01   4.406497e+00   4.422010e+00  
4199      2.441215e+01   2.359662e+01   4.406506e+00   4.442435e+00  
4200      2.433656e+01   2.352205e+01   4.407422e+00   4.422189e+00  
4201      2.441196e+01   2.359562e+01   4.408590e+00   4.444634e+00  
4202      2.433109e+01   2.351610e+01   4.407669e+00   4.423506e+00  
4203      2.441132e+01   2.359511e+01   4.409457e+00   4.442941e+00  
4204      2.433786e+01   2.352253e+01   4.408991e+00   4.425256e+00  
4205      2.440360e+01   2.358614e+01   4.412400e+00   4.445247e+00  
4206      2.433983e+01   2.352428e+01   4.409611e+00   4.426179e+00  
4207      2.440640e+01   2.358808e+01   4.415937e+00   4.446842e+00  
4208      2.433483e+01   2.351826e+01   4.412086e+00   4.428209e+00  
4209      2.441109e+01   2.359286e+01   4.416839e+00   4.446334e+00  
4210      2.433428e+01   2.351703e+01   4.413692e+00   4.430117e+00  
4211      2.441432e+01   2.359616e+01   4.417581e+00   4.445805e+00  
4212      2.433117e+01   2.351340e+01   4.415331e+00   4.430667e+00  
4213      2.440792e+01   2.358889e+01   4.419667e+00   4.447138e+00  
4214      2.433264e+01   2.351464e+01   4.416058e+00   4.431426e+00  
4215      2.440389e+01   2.358415e+01   4.421779e+00   4.448108e+00  
4216      2.433547e+01   2.351691e+01   4.418891e+00   4.432082e+00  
4217      2.440175e+01   2.358138e+01   4.423307e+00   4.449474e+00  
4218      2.433152e+01   2.351208e+01   4.421108e+00   4.433835e+00  
4219      2.440340e+01   2.358271e+01   4.425331e+00   4.449545e+00  
4220      2.432489e+01   2.350467e+01   4.422183e+00   4.435657e+00  
4221      2.440110e+01   2.357972e+01   4.427399e+00   4.450684e+00  
4222      2.432786e+01   2.350728e+01   4.423180e+00   4.437140e+00  
4223      2.439688e+01   2.357473e+01   4.430155e+00   4.451251e+00  
4224      2.433371e+01   2.351251e+01   4.425331e+00   4.439352e+00  
4225      2.439524e+01   2.357237e+01   4.432338e+00   4.452594e+00  
4226      2.433802e+01   2.351624e+01   4.427385e+00   4.441144e+00  
4227      2.438999e+01   2.356643e+01   4.434561e+00   4.453030e+00  
4228      2.434225e+01   2.351953e+01   4.430318e+00   4.444009e+00  
4229      2.438509e+01   2.356069e+01   4.437000e+00   4.454133e+00  
4230      2.434634e+01   2.352327e+01   4.432601e+00   4.444306e+00  
4231      2.438170e+01   2.355662e+01   4.438987e+00   4.455196e+00  
4232      2.435135e+01   2.352807e+01   4.433889e+00   4.445105e+00  
4233      2.437760e+01   2.355186e+01   4.440687e+00   4.456206e+00  
4234      2.435717e+01   2.353349e+01   4.435909e+00   4.446256e+00  
4235      2.437333e+01   2.354670e+01   4.442830e+00   4.457959e+00  
4236      2.435776e+01   2.353287e+01   4.439822e+00   4.448895e+00  
4237      2.437463e+01   2.354832e+01   4.441959e+00   4.457338e+00  
4238      2.435843e+01   2.353226e+01   4.443731e+00   4.451874e+00  
4239      2.437182e+01   2.354478e+01   4.443929e+00   4.458742e+00  
4240      2.435780e+01   2.353068e+01   4.445630e+00   4.454864e+00  
4241      2.437260e+01   2.354520e+01   4.445772e+00   4.458949e+00  
4242      2.435949e+01   2.353225e+01   4.445405e+00   4.456049e+00  
4243      2.437152e+01   2.354292e+01   4.449997e+00   4.460899e+00  
4244      2.435556e+01   2.352752e+01   4.447146e+00   4.457766e+00  
4245      2.436572e+01   2.353611e+01   4.452687e+00   4.462429e+00  
4246      2.436062e+01   2.353277e+01   4.447031e+00   4.457872e+00  
4247      2.436103e+01   2.353028e+01   4.455880e+00   4.464347e+00  
4248      2.435986e+01   2.353106e+01   4.449456e+00   4.460315e+00  
4249      2.435999e+01   2.352918e+01   4.456531e+00   4.463874e+00  
4250      2.436212e+01   2.353288e+01   4.451004e+00   4.461492e+00  
4251      2.435324e+01   2.352189e+01   4.457755e+00   4.464271e+00  
4252      2.436312e+01   2.353297e+01   4.454045e+00   4.463433e+00  
4253      2.434968e+01   2.351800e+01   4.458411e+00   4.464635e+00  
4254      2.436066e+01   2.352989e+01   4.455619e+00   4.464645e+00  
4255      2.435006e+01   2.351876e+01   4.458047e+00   4.463093e+00  
4256      2.436208e+01   2.353071e+01   4.457906e+00   4.465843e+00  
4257      2.434261e+01   2.351114e+01   4.457422e+00   4.463226e+00  
4258      2.436096e+01   2.352879e+01   4.461036e+00   4.466704e+00  
4259      2.433651e+01   2.350460e+01   4.457466e+00   4.464378e+00  
4260      2.436311e+01   2.353015e+01   4.463814e+00   4.468523e+00  
4261      2.433090e+01   2.349820e+01   4.458751e+00   4.466221e+00  
4262      2.436608e+01   2.353290e+01   4.464496e+00   4.469493e+00  
4263      2.433376e+01   2.350164e+01   4.457779e+00   4.464626e+00  
4264      2.436630e+01   2.353218e+01   4.467324e+00   4.471680e+00  
4265      2.432892e+01   2.349631e+01   4.458904e+00   4.465194e+00  
4266      2.436824e+01   2.353397e+01   4.467601e+00   4.472549e+00  
4267      2.432445e+01   2.349067e+01   4.462106e+00   4.467337e+00  
4268      2.436845e+01   2.353423e+01   4.467244e+00   4.472697e+00  
4269      2.432270e+01   2.348815e+01   4.464981e+00   4.468180e+00  
4270      2.437507e+01   2.354119e+01   4.466897e+00   4.472523e+00  
4271      2.431841e+01   2.348312e+01   4.467365e+00   4.468847e+00  
4272      2.438513e+01   2.355175e+01   4.466320e+00   4.472326e+00  
4273      2.431453e+01   2.347872e+01   4.469895e+00   4.468340e+00  
4274      2.438776e+01   2.355453e+01   4.465436e+00   4.472894e+00  
4275      2.431068e+01   2.347396e+01   4.473060e+00   4.469224e+00  
4276      2.439597e+01   2.356333e+01   4.464770e+00   4.471951e+00  
4277      2.431041e+01   2.347351e+01   4.473512e+00   4.469686e+00  
4278      2.439650e+01   2.356328e+01   4.466866e+00   4.473067e+00  
4279      2.430758e+01   2.347081e+01   4.472390e+00   4.469585e+00  
4280      2.440209e+01   2.356908e+01   4.467478e+00   4.472393e+00  
4281      2.430754e+01   2.347052e+01   4.473347e+00   4.469947e+00  
4282      2.440310e+01   2.357026e+01   4.466946e+00   4.472231e+00  
4283      2.430784e+01   2.347058e+01   4.473829e+00   4.470754e+00  
4284      2.440231e+01   2.356892e+01   4.468225e+00   4.473646e+00  
4285      2.431004e+01   2.347260e+01   4.474291e+00   4.471676e+00  
4286      2.440052e+01   2.356643e+01   4.470036e+00   4.475183e+00  
4287      2.431724e+01   2.348011e+01   4.474287e+00   4.471386e+00  
4288      2.439731e+01   2.356256e+01   4.470740e+00   4.477408e+00  
4289      2.431989e+01   2.348347e+01   4.472656e+00   4.469777e+00  
4290      2.439961e+01   2.356432e+01   4.472060e+00   4.479312e+00  
4291      2.432059e+01   2.348338e+01   4.473817e+00   4.472901e+00  
4292      2.439783e+01   2.356191e+01   4.473928e+00   4.480462e+00  
4293      2.432535e+01   2.348836e+01   4.472914e+00   4.473571e+00  
4294      2.440330e+01   2.356772e+01   4.474411e+00   4.479221e+00  
4295      2.432885e+01   2.349120e+01   4.473913e+00   4.476637e+00  
4296      2.440132e+01   2.356523e+01   4.476100e+00   4.479813e+00  
4297      2.433320e+01   2.349556e+01   4.473341e+00   4.477988e+00  
4298      2.440722e+01   2.357155e+01   4.476098e+00   4.478738e+00  
4299      2.433408e+01   2.349583e+01   4.474383e+00   4.480317e+00  
4300      2.441283e+01   2.357731e+01   4.475926e+00   4.479144e+00  
4301      2.434167e+01   2.350324e+01   4.474950e+00   4.482119e+00  
4302      2.441296e+01   2.357737e+01   4.476814e+00   4.478635e+00  
4303      2.434444e+01   2.350532e+01   4.476491e+00   4.484694e+00  
4304      2.441776e+01   2.358201e+01   4.477890e+00   4.479327e+00  
4305      2.434624e+01   2.350680e+01   4.477321e+00   4.485921e+00  
4306      2.441266e+01   2.357571e+01   4.480226e+00   4.482342e+00  
4307      2.435352e+01   2.351433e+01   4.477558e+00   4.485725e+00  
4308      2.441456e+01   2.357701e+01   4.481527e+00   4.484560e+00  
4309      2.435752e+01   2.351792e+01   4.479266e+00   4.486874e+00  
4310      2.441574e+01   2.357749e+01   4.483385e+00   4.486615e+00  
4311      2.436065e+01   2.352104e+01   4.479864e+00   4.486938e+00  
4312      2.441491e+01   2.357526e+01   4.486856e+00   4.490340e+00  
4313      2.436044e+01   2.352017e+01   4.481239e+00   4.488995e+00  
4314      2.441741e+01   2.357667e+01   4.489719e+00   4.493638e+00  
4315      2.435618e+01   2.351548e+01   4.482432e+00   4.489308e+00  
4316      2.442480e+01   2.358376e+01   4.490767e+00   4.495572e+00  
4317      2.435371e+01   2.351246e+01   4.483345e+00   4.490744e+00  
