
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.700000e+01 * a0, G = 1.562940e+04, G * par = 3.125880e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.265517e+00
     Dipolar cutoffs Rcut = 9.866488e+00, Lcut = 2.777575e+02

QF = 1, QDEPL = 0: h2 = 1.965575e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.573190e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.339961e+00, DY = 1.541639e-01, DZ = 1.541639e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 1.188325e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
3865      1.50712047288e+05   0.000000e+00   5.633930e+00   2.447070e+01  
3866      1.50369200148e+05   0.000000e+00   5.666700e+00   2.450527e+01  
3867      1.50723212122e+05   0.000000e+00   5.630046e+00   2.446797e+01  
3868      1.50319828292e+05   0.000000e+00   5.677806e+00   2.450564e+01  
3869      1.50770945087e+05   0.000000e+00   5.624064e+00   2.446298e+01  
3870      1.50387033934e+05   0.000000e+00   5.669612e+00   2.449807e+01  
3871      1.50701456547e+05   0.000000e+00   5.631743e+00   2.446388e+01  
3872      1.50546321594e+05   0.000000e+00   5.659366e+00   2.448531e+01  
3873      1.50645945087e+05   0.000000e+00   5.642539e+00   2.446320e+01  
3874      1.50636819315e+05   0.000000e+00   5.657917e+00   2.447581e+01  
3875      1.50581053170e+05   0.000000e+00   5.649745e+00   2.446383e+01  
3876      1.50718551575e+05   0.000000e+00   5.658183e+00   2.446679e+01  
3877      1.50572105211e+05   0.000000e+00   5.643686e+00   2.446111e+01  
3878      1.50721709113e+05   0.000000e+00   5.655514e+00   2.446203e+01  
3879      1.50616447298e+05   0.000000e+00   5.644949e+00   2.445645e+01  
3880      1.50631918877e+05   0.000000e+00   5.669199e+00   2.446131e+01  
3881      1.50705243545e+05   0.000000e+00   5.643317e+00   2.445119e+01  
3882      1.50563258725e+05   0.000000e+00   5.676335e+00   2.445832e+01  
3883      1.50735027017e+05   0.000000e+00   5.641020e+00   2.444938e+01  
3884      1.50561472488e+05   0.000000e+00   5.686823e+00   2.445273e+01  
3885      1.50714987120e+05   0.000000e+00   5.643462e+00   2.445049e+01  
3886      1.50432419358e+05   0.000000e+00   5.693590e+00   2.445457e+01  
3887      1.50892692385e+05   0.000000e+00   5.631291e+00   2.443804e+01  
3888      1.50307693483e+05   0.000000e+00   5.698965e+00   2.445690e+01  
3889      1.50884686289e+05   0.000000e+00   5.639428e+00   2.443779e+01  
3890      1.50286818354e+05   0.000000e+00   5.694884e+00   2.445296e+01  
3891      1.50973348159e+05   0.000000e+00   5.630223e+00   2.443195e+01  
3892      1.50251579241e+05   0.000000e+00   5.688890e+00   2.445059e+01  
3893      1.50995304269e+05   0.000000e+00   5.639097e+00   2.442783e+01  
3894      1.50200751406e+05   0.000000e+00   5.698853e+00   2.444921e+01  
3895      1.50907887386e+05   0.000000e+00   5.651278e+00   2.443168e+01  
3896      1.50274197572e+05   0.000000e+00   5.690487e+00   2.444025e+01  
3897      1.50970029835e+05   0.000000e+00   5.640981e+00   2.442643e+01  
3898      1.50164062439e+05   0.000000e+00   5.692817e+00   2.444303e+01  
3899      1.50908857646e+05   0.000000e+00   5.649187e+00   2.442803e+01  
3900      1.50173076157e+05   0.000000e+00   5.691613e+00   2.443599e+01  
3901      1.50896752393e+05   0.000000e+00   5.658607e+00   2.442632e+01  
3902      1.50022910002e+05   0.000000e+00   5.706891e+00   2.443915e+01  
3903      1.50946242801e+05   0.000000e+00   5.651324e+00   2.442169e+01  
3904      1.49989851805e+05   0.000000e+00   5.706841e+00   2.443369e+01  
3905      1.50895581110e+05   0.000000e+00   5.658427e+00   2.442304e+01  
3906      1.49924682289e+05   0.000000e+00   5.712329e+00   2.442990e+01  
3907      1.50952195400e+05   0.000000e+00   5.661894e+00   2.441660e+01  
3908      1.49786583575e+05   0.000000e+00   5.722181e+00   2.443190e+01  
3909      1.50995121131e+05   0.000000e+00   5.662163e+00   2.440993e+01  
3910      1.49744802064e+05   0.000000e+00   5.730482e+00   2.442832e+01  
3911      1.50943082139e+05   0.000000e+00   5.674823e+00   2.440830e+01  
3912      1.49685559581e+05   0.000000e+00   5.734899e+00   2.442647e+01  
3913      1.50941294069e+05   0.000000e+00   5.685087e+00   2.440441e+01  
3914      1.49646974012e+05   0.000000e+00   5.735208e+00   2.442434e+01  
3915      1.50997402486e+05   0.000000e+00   5.679582e+00   2.439622e+01  
3916      1.49610017641e+05   0.000000e+00   5.733245e+00   2.442095e+01  
3917      1.51020489673e+05   0.000000e+00   5.674505e+00   2.439065e+01  
3918      1.49659564444e+05   0.000000e+00   5.728191e+00   2.441131e+01  
3919      1.50860013380e+05   0.000000e+00   5.693237e+00   2.439697e+01  
3920      1.49657392807e+05   0.000000e+00   5.743325e+00   2.440500e+01  
3921      1.50828328208e+05   0.000000e+00   5.691643e+00   2.439522e+01  
3922      1.49692618256e+05   0.000000e+00   5.735838e+00   2.439724e+01  
3923      1.50763248223e+05   0.000000e+00   5.686426e+00   2.439627e+01  
3924      1.49742524400e+05   0.000000e+00   5.731586e+00   2.439056e+01  
3925      1.50719514862e+05   0.000000e+00   5.688856e+00   2.439599e+01  
3926      1.49703406979e+05   0.000000e+00   5.743463e+00   2.439010e+01  
3927      1.50657236759e+05   0.000000e+00   5.701819e+00   2.439487e+01  
3928      1.49647385527e+05   0.000000e+00   5.740199e+00   2.439006e+01  
3929      1.50746768151e+05   0.000000e+00   5.694461e+00   2.438526e+01  
3930      1.49619025192e+05   0.000000e+00   5.733694e+00   2.438853e+01  
3931      1.50785751842e+05   0.000000e+00   5.688485e+00   2.437997e+01  
3932      1.49434112953e+05   0.000000e+00   5.748344e+00   2.439642e+01  
3933      1.50824334137e+05   0.000000e+00   5.697719e+00   2.437612e+01  
3934      1.49298578641e+05   0.000000e+00   5.754136e+00   2.439850e+01  
3935      1.50912536182e+05   0.000000e+00   5.690732e+00   2.437089e+01  
3936      1.49127293152e+05   0.000000e+00   5.760371e+00   2.440327e+01  
3937      1.51094715464e+05   0.000000e+00   5.681667e+00   2.435944e+01  
3938      1.48949772950e+05   0.000000e+00   5.766559e+00   2.440788e+01  
3939      1.51183281928e+05   0.000000e+00   5.680974e+00   2.435421e+01  
3940      1.48925594735e+05   0.000000e+00   5.762298e+00   2.440489e+01  
3941      1.51237688128e+05   0.000000e+00   5.676067e+00   2.435054e+01  
3942      1.48901885729e+05   0.000000e+00   5.763272e+00   2.440269e+01  
3943      1.51290401106e+05   0.000000e+00   5.672916e+00   2.434669e+01  
3944      1.48925049936e+05   0.000000e+00   5.764408e+00   2.439808e+01  
3945      1.51325070535e+05   0.000000e+00   5.670787e+00   2.434410e+01  
3946      1.48869436577e+05   0.000000e+00   5.768952e+00   2.440037e+01  
3947      1.51404074398e+05   0.000000e+00   5.667963e+00   2.434011e+01  
3948      1.48950021360e+05   0.000000e+00   5.759474e+00   2.439330e+01  
3949      1.51445550482e+05   0.000000e+00   5.667491e+00   2.433737e+01  
3950      1.49051696633e+05   0.000000e+00   5.757292e+00   2.438700e+01  
3951      1.51364270395e+05   0.000000e+00   5.683771e+00   2.434094e+01  
3952      1.49081878043e+05   0.000000e+00   5.757151e+00   2.438572e+01  
3953      1.51420016612e+05   0.000000e+00   5.679165e+00   2.433778e+01  
3954      1.49036875855e+05   0.000000e+00   5.771205e+00   2.438950e+01  
3955      1.51475416046e+05   0.000000e+00   5.684177e+00   2.433375e+01  
3956      1.49074403701e+05   0.000000e+00   5.762489e+00   2.438792e+01  
3957      1.51486889790e+05   0.000000e+00   5.691783e+00   2.433438e+01  
3958      1.49083969293e+05   0.000000e+00   5.770439e+00   2.438810e+01  
3959      1.51585329952e+05   0.000000e+00   5.676061e+00   2.432882e+01  
3960      1.49109600823e+05   0.000000e+00   5.771150e+00   2.438890e+01  
3961      1.51601015361e+05   0.000000e+00   5.672582e+00   2.432930e+01  
3962      1.49196240280e+05   0.000000e+00   5.762012e+00   2.438486e+01  
3963      1.51635704649e+05   0.000000e+00   5.669686e+00   2.432846e+01  
3964      1.49236873204e+05   0.000000e+00   5.763999e+00   2.438369e+01  
3965      1.51613353828e+05   0.000000e+00   5.686027e+00   2.433059e+01  
3966      1.49321828117e+05   0.000000e+00   5.762798e+00   2.438082e+01  
3967      1.51631232732e+05   0.000000e+00   5.684799e+00   2.433019e+01  
3968      1.49311905024e+05   0.000000e+00   5.780616e+00   2.438313e+01  
3969      1.51715367668e+05   0.000000e+00   5.676715e+00   2.432685e+01  
3970      1.49391204401e+05   0.000000e+00   5.775967e+00   2.438006e+01  
3971      1.51733063978e+05   0.000000e+00   5.677498e+00   2.432662e+01  
3972      1.49418164793e+05   0.000000e+00   5.770573e+00   2.438012e+01  
3973      1.51801763641e+05   0.000000e+00   5.674575e+00   2.432234e+01  
3974      1.49408571590e+05   0.000000e+00   5.776882e+00   2.438391e+01  
3975      1.51759928259e+05   0.000000e+00   5.683371e+00   2.432537e+01  
3976      1.49497059375e+05   0.000000e+00   5.771852e+00   2.438015e+01  
3977      1.51796666099e+05   0.000000e+00   5.685487e+00   2.432291e+01  
3978      1.49490327852e+05   0.000000e+00   5.773806e+00   2.438198e+01  
3979      1.51747196311e+05   0.000000e+00   5.690868e+00   2.432509e+01  
3980      1.49489200542e+05   0.000000e+00   5.771844e+00   2.438436e+01  
3981      1.51808247851e+05   0.000000e+00   5.676336e+00   2.432098e+01  
3982      1.49485401226e+05   0.000000e+00   5.770715e+00   2.438559e+01  
3983      1.51746476573e+05   0.000000e+00   5.683322e+00   2.432335e+01  
3984      1.49467091774e+05   0.000000e+00   5.772370e+00   2.438671e+01  
3985      1.51692024143e+05   0.000000e+00   5.692853e+00   2.432534e+01  
3986      1.49507063717e+05   0.000000e+00   5.774464e+00   2.438498e+01  
3987      1.51545708331e+05   0.000000e+00   5.703097e+00   2.433148e+01  
3988      1.49550990793e+05   0.000000e+00   5.767386e+00   2.438515e+01  
3989      1.51418794793e+05   0.000000e+00   5.709839e+00   2.433604e+01  
3990      1.49561970974e+05   0.000000e+00   5.774417e+00   2.438565e+01  
3991      1.51447844369e+05   0.000000e+00   5.707846e+00   2.433186e+01  
3992      1.49482506148e+05   0.000000e+00   5.776358e+00   2.439233e+01  
3993      1.51374616338e+05   0.000000e+00   5.710821e+00   2.433396e+01  
3994      1.49534808790e+05   0.000000e+00   5.773551e+00   2.438871e+01  
3995      1.51293640179e+05   0.000000e+00   5.714743e+00   2.433718e+01  
3996      1.49429999691e+05   0.000000e+00   5.782594e+00   2.439513e+01  
3997      1.51271879320e+05   0.000000e+00   5.718719e+00   2.433702e+01  
3998      1.49469072707e+05   0.000000e+00   5.775917e+00   2.439355e+01  
3999      1.51116289953e+05   0.000000e+00   5.722574e+00   2.434542e+01  
4000      1.49576355091e+05   0.000000e+00   5.769155e+00   2.438706e+01  
4001      1.51107359488e+05   0.000000e+00   5.719211e+00   2.434411e+01  
4002      1.49483617216e+05   0.000000e+00   5.777843e+00   2.439454e+01  
4003      1.51057343370e+05   0.000000e+00   5.730912e+00   2.434503e+01  
4004      1.49468262606e+05   0.000000e+00   5.781317e+00   2.439661e+01  
4005      1.50988756529e+05   0.000000e+00   5.733519e+00   2.434618e+01  
4006      1.49482063048e+05   0.000000e+00   5.779537e+00   2.439857e+01  
4007      1.50935375551e+05   0.000000e+00   5.732772e+00   2.434764e+01  
4008      1.49522565085e+05   0.000000e+00   5.769832e+00   2.439912e+01  
4009      1.50816783037e+05   0.000000e+00   5.739241e+00   2.435347e+01  
4010      1.49468072192e+05   0.000000e+00   5.780707e+00   2.440557e+01  
4011      1.50838369053e+05   0.000000e+00   5.742514e+00   2.435035e+01  
4012      1.49352684603e+05   0.000000e+00   5.784634e+00   2.441458e+01  
4013      1.50820740660e+05   0.000000e+00   5.743125e+00   2.435166e+01  
4014      1.49355078243e+05   0.000000e+00   5.781560e+00   2.441598e+01  
4015      1.50826002961e+05   0.000000e+00   5.742013e+00   2.435209e+01  
4016      1.49289585331e+05   0.000000e+00   5.789870e+00   2.442098e+01  
4017      1.50701940854e+05   0.000000e+00   5.762263e+00   2.436026e+01  
4018      1.49320810254e+05   0.000000e+00   5.793966e+00   2.442036e+01  
4019      1.50701280709e+05   0.000000e+00   5.763847e+00   2.436190e+01  
4020      1.49308029710e+05   0.000000e+00   5.795944e+00   2.442074e+01  
4021      1.50667725091e+05   0.000000e+00   5.769154e+00   2.436670e+01  
4022      1.49337529548e+05   0.000000e+00   5.790484e+00   2.441757e+01  
4023      1.50724383209e+05   0.000000e+00   5.766101e+00   2.436727e+01  
4024      1.49348571689e+05   0.000000e+00   5.789763e+00   2.441483e+01  
4025      1.50780876213e+05   0.000000e+00   5.763371e+00   2.436868e+01  
4026      1.49354732592e+05   0.000000e+00   5.788040e+00   2.441202e+01  
4027      1.50827646546e+05   0.000000e+00   5.769122e+00   2.437023e+01  
4028      1.49321806470e+05   0.000000e+00   5.797171e+00   2.441025e+01  
4029      1.50844171651e+05   0.000000e+00   5.781686e+00   2.437508e+01  
4030      1.49225406284e+05   0.000000e+00   5.811679e+00   2.441351e+01  
4031      1.50977947102e+05   0.000000e+00   5.778797e+00   2.437228e+01  
4032      1.49136175560e+05   0.000000e+00   5.812643e+00   2.441762e+01  
4033      1.51109597838e+05   0.000000e+00   5.774240e+00   2.436760e+01  
4034      1.49185110877e+05   0.000000e+00   5.812892e+00   2.441473e+01  
4035      1.51121179870e+05   0.000000e+00   5.779085e+00   2.436923e+01  
4036      1.49142601115e+05   0.000000e+00   5.822939e+00   2.441881e+01  
4037      1.51195766455e+05   0.000000e+00   5.776700e+00   2.436757e+01  
4038      1.49156691397e+05   0.000000e+00   5.830041e+00   2.441992e+01  
4039      1.51227718344e+05   0.000000e+00   5.765780e+00   2.436709e+01  
4040      1.49213245067e+05   0.000000e+00   5.827175e+00   2.441851e+01  
4041      1.51173257762e+05   0.000000e+00   5.767537e+00   2.437003e+01  
4042      1.49339519460e+05   0.000000e+00   5.821101e+00   2.441356e+01  
4043      1.51039123465e+05   0.000000e+00   5.779363e+00   2.437776e+01  
4044      1.49504010603e+05   0.000000e+00   5.811536e+00   2.440710e+01  
4045      1.51018856173e+05   0.000000e+00   5.767880e+00   2.437656e+01  
4046      1.49583889141e+05   0.000000e+00   5.808135e+00   2.440562e+01  
4047      1.50956820815e+05   0.000000e+00   5.772748e+00   2.437946e+01  
4048      1.49647438894e+05   0.000000e+00   5.809467e+00   2.440374e+01  
4049      1.50889053102e+05   0.000000e+00   5.773696e+00   2.438251e+01  
4050      1.49729819544e+05   0.000000e+00   5.813113e+00   2.439997e+01  
4051      1.50780241515e+05   0.000000e+00   5.777318e+00   2.438974e+01  
4052      1.49847814075e+05   0.000000e+00   5.807579e+00   2.439354e+01  
4053      1.50707552926e+05   0.000000e+00   5.779973e+00   2.439283e+01  
4054      1.49963240607e+05   0.000000e+00   5.797216e+00   2.438950e+01  
4055      1.50623710101e+05   0.000000e+00   5.785820e+00   2.439627e+01  
4056      1.50064016215e+05   0.000000e+00   5.794494e+00   2.438590e+01  
4057      1.50560828370e+05   0.000000e+00   5.780968e+00   2.439942e+01  
4058      1.50119063982e+05   0.000000e+00   5.794375e+00   2.438575e+01  
4059      1.50553593524e+05   0.000000e+00   5.769494e+00   2.439951e+01  
4060      1.50235036549e+05   0.000000e+00   5.788678e+00   2.438166e+01  
4061      1.50503760169e+05   0.000000e+00   5.781415e+00   2.440231e+01  
4062      1.50240604202e+05   0.000000e+00   5.805404e+00   2.438390e+01  
4063      1.50421710932e+05   0.000000e+00   5.793754e+00   2.440746e+01  
4064      1.50328945737e+05   0.000000e+00   5.796148e+00   2.438196e+01  
4065      1.50362061113e+05   0.000000e+00   5.791163e+00   2.441187e+01  
4066      1.50457815466e+05   0.000000e+00   5.784441e+00   2.437719e+01  
4067      1.50325965135e+05   0.000000e+00   5.794086e+00   2.441354e+01  
4068      1.50468909232e+05   0.000000e+00   5.789944e+00   2.437879e+01  
4069      1.50306646564e+05   0.000000e+00   5.795342e+00   2.441390e+01  
4070      1.50538779045e+05   0.000000e+00   5.781489e+00   2.437625e+01  
4071      1.50305329532e+05   0.000000e+00   5.798012e+00   2.441479e+01  
4072      1.50504442356e+05   0.000000e+00   5.793078e+00   2.437913e+01  
4073      1.50246140112e+05   0.000000e+00   5.806276e+00   2.441948e+01  
4074      1.50599207143e+05   0.000000e+00   5.793032e+00   2.437295e+01  
4075      1.50201935067e+05   0.000000e+00   5.807342e+00   2.442279e+01  
4076      1.50670522087e+05   0.000000e+00   5.789752e+00   2.436768e+01  
4077      1.50175713021e+05   0.000000e+00   5.802110e+00   2.442414e+01  
4078      1.50634243280e+05   0.000000e+00   5.795723e+00   2.436783e+01  
4079      1.50230901430e+05   0.000000e+00   5.802454e+00   2.442070e+01  
4080      1.50597966120e+05   0.000000e+00   5.805716e+00   2.436787e+01  
4081      1.50206626944e+05   0.000000e+00   5.811166e+00   2.442110e+01  
4082      1.50607995764e+05   0.000000e+00   5.806034e+00   2.436634e+01  
4083      1.50224936868e+05   0.000000e+00   5.808220e+00   2.441763e+01  
4084      1.50760454537e+05   0.000000e+00   5.798358e+00   2.435767e+01  
4085      1.50162660825e+05   0.000000e+00   5.801039e+00   2.441876e+01  
4086      1.50832235733e+05   0.000000e+00   5.794474e+00   2.435427e+01  
4087      1.50130846559e+05   0.000000e+00   5.808724e+00   2.441745e+01  
4088      1.50872962591e+05   0.000000e+00   5.790911e+00   2.435348e+01  
4089      1.50134664762e+05   0.000000e+00   5.808618e+00   2.441460e+01  
4090      1.50891136582e+05   0.000000e+00   5.785129e+00   2.435478e+01  
4091      1.50179950323e+05   0.000000e+00   5.799036e+00   2.441048e+01  
4092      1.50940702074e+05   0.000000e+00   5.782523e+00   2.435417e+01  
4093      1.50088553488e+05   0.000000e+00   5.798415e+00   2.441686e+01  
4094      1.50957718925e+05   0.000000e+00   5.789722e+00   2.435370e+01  
4095      1.50100534641e+05   0.000000e+00   5.803692e+00   2.441670e+01  
4096      1.50972179150e+05   0.000000e+00   5.787672e+00   2.435434e+01  
4097      1.50080127991e+05   0.000000e+00   5.802163e+00   2.441902e+01  
4098      1.51094826360e+05   0.000000e+00   5.766777e+00   2.434815e+01  
4099      1.50110042547e+05   0.000000e+00   5.797999e+00   2.441804e+01  
4100      1.51024887409e+05   0.000000e+00   5.774124e+00   2.435392e+01  
4101      1.50184522671e+05   0.000000e+00   5.804317e+00   2.441440e+01  
4102      1.50937088221e+05   0.000000e+00   5.781414e+00   2.436003e+01  
4103      1.50164637749e+05   0.000000e+00   5.811679e+00   2.441702e+01  
4104      1.50977778603e+05   0.000000e+00   5.780124e+00   2.435841e+01  
4105      1.50207305587e+05   0.000000e+00   5.806743e+00   2.441415e+01  
4106      1.50852839005e+05   0.000000e+00   5.783862e+00   2.436602e+01  
4107      1.50250044012e+05   0.000000e+00   5.814528e+00   2.441332e+01  
4108      1.50867840397e+05   0.000000e+00   5.781610e+00   2.436397e+01  
4109      1.50251803359e+05   0.000000e+00   5.818627e+00   2.441445e+01  
4110      1.50816922308e+05   0.000000e+00   5.782045e+00   2.436471e+01  
4111      1.50279167790e+05   0.000000e+00   5.814128e+00   2.441297e+01  
4112      1.50800032877e+05   0.000000e+00   5.779952e+00   2.436374e+01  
4113      1.50215504043e+05   0.000000e+00   5.821094e+00   2.441661e+01  
4114      1.50734430202e+05   0.000000e+00   5.798566e+00   2.436646e+01  
4115      1.50176224414e+05   0.000000e+00   5.814881e+00   2.441807e+01  
4116      1.50783986524e+05   0.000000e+00   5.800426e+00   2.436275e+01  
4117      1.50149230427e+05   0.000000e+00   5.822577e+00   2.441814e+01  
4118      1.50810185395e+05   0.000000e+00   5.793448e+00   2.436015e+01  
4119      1.50150239055e+05   0.000000e+00   5.825360e+00   2.441715e+01  
4120      1.50822156058e+05   0.000000e+00   5.789223e+00   2.435967e+01  
4121      1.50141058654e+05   0.000000e+00   5.833219e+00   2.441687e+01  
4122      1.50823391693e+05   0.000000e+00   5.787390e+00   2.436033e+01  
4123      1.50199493435e+05   0.000000e+00   5.825590e+00   2.441256e+01  
4124      1.50792985179e+05   0.000000e+00   5.796770e+00   2.436156e+01  
4125      1.50206532133e+05   0.000000e+00   5.828899e+00   2.441201e+01  
4126      1.50680066713e+05   0.000000e+00   5.794722e+00   2.436924e+01  
4127      1.50285728839e+05   0.000000e+00   5.831560e+00   2.440672e+01  
4128      1.50596326017e+05   0.000000e+00   5.806287e+00   2.437521e+01  
4129      1.50362216804e+05   0.000000e+00   5.817760e+00   2.440143e+01  
4130      1.50573746490e+05   0.000000e+00   5.805764e+00   2.437936e+01  
4131      1.50355253658e+05   0.000000e+00   5.820375e+00   2.440089e+01  
4132      1.50580667127e+05   0.000000e+00   5.805115e+00   2.438170e+01  
4133      1.50322524252e+05   0.000000e+00   5.820179e+00   2.440187e+01  
4134      1.50595789929e+05   0.000000e+00   5.806044e+00   2.438297e+01  
4135      1.50350419645e+05   0.000000e+00   5.824659e+00   2.439885e+01  
4136      1.50553825234e+05   0.000000e+00   5.811278e+00   2.438804e+01  
4137      1.50405928697e+05   0.000000e+00   5.825286e+00   2.439511e+01  
4138      1.50599822653e+05   0.000000e+00   5.808514e+00   2.438558e+01  
4139      1.50399958064e+05   0.000000e+00   5.828232e+00   2.439502e+01  
4140      1.50557157352e+05   0.000000e+00   5.822274e+00   2.438793e+01  
4141      1.50437292833e+05   0.000000e+00   5.827665e+00   2.439247e+01  
4142      1.50543828145e+05   0.000000e+00   5.821576e+00   2.438819e+01  
4143      1.50470480839e+05   0.000000e+00   5.819790e+00   2.438924e+01  
4144      1.50606295335e+05   0.000000e+00   5.815426e+00   2.438431e+01  
4145      1.50510680902e+05   0.000000e+00   5.819405e+00   2.438476e+01  
4146      1.50559164137e+05   0.000000e+00   5.829637e+00   2.438565e+01  
4147      1.50582842804e+05   0.000000e+00   5.819586e+00   2.437753e+01  
4148      1.50483195777e+05   0.000000e+00   5.832141e+00   2.439132e+01  
4149      1.50583211894e+05   0.000000e+00   5.813688e+00   2.437420e+01  
4150      1.50558664616e+05   0.000000e+00   5.821735e+00   2.438726e+01  
4151      1.50533043375e+05   0.000000e+00   5.819588e+00   2.437357e+01  
4152      1.50553576278e+05   0.000000e+00   5.833365e+00   2.438711e+01  
4153      1.50456829898e+05   0.000000e+00   5.826685e+00   2.437463e+01  
4154      1.50573413423e+05   0.000000e+00   5.833552e+00   2.438450e+01  
4155      1.50412723445e+05   0.000000e+00   5.838275e+00   2.437477e+01  
4156      1.50504411673e+05   0.000000e+00   5.841706e+00   2.438710e+01  
4157      1.50432163927e+05   0.000000e+00   5.835671e+00   2.437142e+01  
4158      1.50504012016e+05   0.000000e+00   5.848216e+00   2.438643e+01  
4159      1.50425531624e+05   0.000000e+00   5.832124e+00   2.437036e+01  
4160      1.50593335539e+05   0.000000e+00   5.840139e+00   2.437975e+01  
4161      1.50432456115e+05   0.000000e+00   5.824044e+00   2.436980e+01  
4162      1.50631533458e+05   0.000000e+00   5.837571e+00   2.437686e+01  
4163      1.50401636369e+05   0.000000e+00   5.836506e+00   2.437195e+01  
4164      1.50689006303e+05   0.000000e+00   5.840191e+00   2.437321e+01  
4165      1.50352824196e+05   0.000000e+00   5.842261e+00   2.437667e+01  
4166      1.50678188605e+05   0.000000e+00   5.842717e+00   2.437336e+01  
4167      1.50344135361e+05   0.000000e+00   5.842962e+00   2.437990e+01  
4168      1.50781818309e+05   0.000000e+00   5.834784e+00   2.436660e+01  
4169      1.50363468441e+05   0.000000e+00   5.838786e+00   2.438215e+01  
4170      1.50788829728e+05   0.000000e+00   5.836476e+00   2.436442e+01  
4171      1.50359117614e+05   0.000000e+00   5.846089e+00   2.438539e+01  
4172      1.50763194530e+05   0.000000e+00   5.844466e+00   2.436320e+01  
4173      1.50371945402e+05   0.000000e+00   5.849428e+00   2.438831e+01  
4174      1.50803621977e+05   0.000000e+00   5.847330e+00   2.435697e+01  
4175      1.50348583003e+05   0.000000e+00   5.843007e+00   2.439461e+01  
4176      1.50852321376e+05   0.000000e+00   5.837630e+00   2.435049e+01  
4177      1.50331158284e+05   0.000000e+00   5.851002e+00   2.439967e+01  
4178      1.50818100188e+05   0.000000e+00   5.844652e+00   2.435002e+01  
4179      1.50285991010e+05   0.000000e+00   5.864815e+00   2.440575e+01  
4180      1.50758142674e+05   0.000000e+00   5.853211e+00   2.435108e+01  
4181      1.50341765872e+05   0.000000e+00   5.862378e+00   2.440655e+01  
4182      1.50726117377e+05   0.000000e+00   5.855087e+00   2.435048e+01  
4183      1.50325033652e+05   0.000000e+00   5.851392e+00   2.441174e+01  
4184      1.50782359694e+05   0.000000e+00   5.848056e+00   2.434351e+01  
4185      1.50285193230e+05   0.000000e+00   5.861474e+00   2.441621e+01  
4186      1.50804422337e+05   0.000000e+00   5.842691e+00   2.433995e+01  
4187      1.50220758270e+05   0.000000e+00   5.865406e+00   2.442182e+01  
4188      1.50818779565e+05   0.000000e+00   5.844217e+00   2.433653e+01  
4189      1.50211221672e+05   0.000000e+00   5.867189e+00   2.442166e+01  
4190      1.50829479156e+05   0.000000e+00   5.844334e+00   2.433423e+01  
4191      1.50186453510e+05   0.000000e+00   5.872702e+00   2.442236e+01  
4192      1.50809203910e+05   0.000000e+00   5.847155e+00   2.433374e+01  
4193      1.50225435363e+05   0.000000e+00   5.864457e+00   2.441960e+01  
4194      1.50762630022e+05   0.000000e+00   5.844461e+00   2.433427e+01  
4195      1.50290208604e+05   0.000000e+00   5.855454e+00   2.441355e+01  
4196      1.50690085538e+05   0.000000e+00   5.855530e+00   2.433639e+01  
4197      1.50256671786e+05   0.000000e+00   5.869410e+00   2.441505e+01  
4198      1.50683414861e+05   0.000000e+00   5.853126e+00   2.433475e+01  
4199      1.50261066261e+05   0.000000e+00   5.872200e+00   2.441215e+01  
4200      1.50633455894e+05   0.000000e+00   5.853675e+00   2.433656e+01  
4201      1.50228076138e+05   0.000000e+00   5.878687e+00   2.441196e+01  
4202      1.50703221163e+05   0.000000e+00   5.850998e+00   2.433109e+01  
4203      1.50189773607e+05   0.000000e+00   5.879869e+00   2.441132e+01  
4204      1.50585777834e+05   0.000000e+00   5.857467e+00   2.433786e+01  
4205      1.50299839514e+05   0.000000e+00   5.875503e+00   2.440360e+01  
4206      1.50527831676e+05   0.000000e+00   5.858793e+00   2.433983e+01  
4207      1.50244504330e+05   0.000000e+00   5.879242e+00   2.440640e+01  
4208      1.50575018597e+05   0.000000e+00   5.859078e+00   2.433483e+01  
4209      1.50136211551e+05   0.000000e+00   5.887705e+00   2.441109e+01  
4210      1.50553911266e+05   0.000000e+00   5.866452e+00   2.433428e+01  
4211      1.50038973841e+05   0.000000e+00   5.904888e+00   2.441432e+01  
4212      1.50549589140e+05   0.000000e+00   5.865822e+00   2.433117e+01  
4213      1.50084594669e+05   0.000000e+00   5.902130e+00   2.440792e+01  
4214      1.50466460929e+05   0.000000e+00   5.873820e+00   2.433264e+01  
4215      1.50098070139e+05   0.000000e+00   5.897625e+00   2.440389e+01  
