
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.500000e+01 * a0, G = 1.527010e+04, G * par = 3.054021e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.295294e+00
     Dipolar cutoff Rcut = 8.855733e+00, Lcut = 2.585887e+02

QF = 1: h2 = 1.918624e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.696639e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.040448e+00, DY = 1.383708e-01, DZ = 1.383708e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 9.573243e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
3606      2.577259e+01   2.513582e+01   4.011666e+00   4.040222e+00  
3607      2.580676e+01   2.516623e+01   4.029482e+00   4.051319e+00  
3608      2.577000e+01   2.513281e+01   4.013164e+00   4.041007e+00  
3609      2.580620e+01   2.516539e+01   4.030274e+00   4.052155e+00  
3610      2.577119e+01   2.513396e+01   4.013150e+00   4.041393e+00  
3611      2.580675e+01   2.516577e+01   4.029841e+00   4.053706e+00  
3612      2.577486e+01   2.513776e+01   4.012031e+00   4.042296e+00  
3613      2.580790e+01   2.516673e+01   4.030055e+00   4.054860e+00  
3614      2.577778e+01   2.514049e+01   4.012956e+00   4.042955e+00  
3615      2.580644e+01   2.516524e+01   4.030776e+00   4.054110e+00  
3616      2.577848e+01   2.514071e+01   4.013775e+00   4.045329e+00  
3617      2.580965e+01   2.516847e+01   4.030495e+00   4.054768e+00  
3618      2.577904e+01   2.514094e+01   4.014853e+00   4.046366e+00  
3619      2.581576e+01   2.517489e+01   4.030702e+00   4.053656e+00  
3620      2.578058e+01   2.514237e+01   4.015024e+00   4.047099e+00  
3621      2.581281e+01   2.517130e+01   4.032404e+00   4.055436e+00  
3622      2.578394e+01   2.514539e+01   4.016113e+00   4.048670e+00  
3623      2.580850e+01   2.516671e+01   4.032156e+00   4.056773e+00  
3624      2.578359e+01   2.514495e+01   4.016603e+00   4.048707e+00  
3625      2.581438e+01   2.517254e+01   4.032593e+00   4.057571e+00  
3626      2.578159e+01   2.514283e+01   4.016984e+00   4.048754e+00  
3627      2.581600e+01   2.517408e+01   4.032954e+00   4.057932e+00  
3628      2.578265e+01   2.514391e+01   4.017405e+00   4.048313e+00  
3629      2.581807e+01   2.517643e+01   4.031466e+00   4.058012e+00  
3630      2.578553e+01   2.514616e+01   4.020044e+00   4.050090e+00  
3631      2.581290e+01   2.517111e+01   4.031527e+00   4.058082e+00  
3632      2.578915e+01   2.514987e+01   4.020950e+00   4.049213e+00  
3633      2.581030e+01   2.516825e+01   4.032175e+00   4.058625e+00  
3634      2.579280e+01   2.515360e+01   4.022575e+00   4.047719e+00  
3635      2.580282e+01   2.516060e+01   4.031516e+00   4.059165e+00  
3636      2.579244e+01   2.515277e+01   4.023832e+00   4.049331e+00  
3637      2.580474e+01   2.516252e+01   4.031288e+00   4.059661e+00  
3638      2.579447e+01   2.515408e+01   4.026973e+00   4.050980e+00  
3639      2.580062e+01   2.515889e+01   4.028719e+00   4.058478e+00  
3640      2.579507e+01   2.515395e+01   4.029411e+00   4.053155e+00  
3641      2.580187e+01   2.516067e+01   4.026544e+00   4.057635e+00  
3642      2.579794e+01   2.515632e+01   4.031500e+00   4.054659e+00  
3643      2.579299e+01   2.515163e+01   4.025952e+00   4.057774e+00  
3644      2.580133e+01   2.515925e+01   4.032632e+00   4.056938e+00  
3645      2.579267e+01   2.515132e+01   4.026841e+00   4.056786e+00  
3646      2.579851e+01   2.515578e+01   4.033839e+00   4.059274e+00  
3647      2.578984e+01   2.514846e+01   4.027876e+00   4.055512e+00  
3648      2.580173e+01   2.515895e+01   4.034044e+00   4.059935e+00  
3649      2.578188e+01   2.513969e+01   4.030693e+00   4.056417e+00  
3650      2.580248e+01   2.515956e+01   4.033927e+00   4.061019e+00  
3651      2.577751e+01   2.513488e+01   4.033061e+00   4.056124e+00  
3652      2.580606e+01   2.516318e+01   4.035050e+00   4.060225e+00  
3653      2.576940e+01   2.512642e+01   4.033638e+00   4.056441e+00  
3654      2.580740e+01   2.516474e+01   4.034323e+00   4.059831e+00  
3655      2.576271e+01   2.511937e+01   4.034115e+00   4.057095e+00  
3656      2.580441e+01   2.516155e+01   4.034606e+00   4.060276e+00  
3657      2.575962e+01   2.511595e+01   4.034983e+00   4.057806e+00  
3658      2.580147e+01   2.515828e+01   4.035612e+00   4.060895e+00  
3659      2.575494e+01   2.511083e+01   4.035798e+00   4.059003e+00  
3660      2.579384e+01   2.514997e+01   4.037078e+00   4.062392e+00  
3661      2.575209e+01   2.510811e+01   4.035948e+00   4.057603e+00  
3662      2.578839e+01   2.514452e+01   4.036629e+00   4.061938e+00  
3663      2.575038e+01   2.510588e+01   4.036927e+00   4.059535e+00  
3664      2.578825e+01   2.514456e+01   4.036826e+00   4.060666e+00  
3665      2.574843e+01   2.510403e+01   4.036689e+00   4.058868e+00  
3666      2.578321e+01   2.513903e+01   4.038323e+00   4.061420e+00  
3667      2.574978e+01   2.510574e+01   4.035410e+00   4.058103e+00  
3668      2.578385e+01   2.513932e+01   4.040421e+00   4.061579e+00  
3669      2.574517e+01   2.510071e+01   4.037173e+00   4.058208e+00  
3670      2.578586e+01   2.514153e+01   4.040176e+00   4.060916e+00  
3671      2.573820e+01   2.509313e+01   4.039396e+00   4.058669e+00  
3672      2.579318e+01   2.514891e+01   4.040671e+00   4.061187e+00  
3673      2.573181e+01   2.508644e+01   4.040026e+00   4.058893e+00  
3674      2.579607e+01   2.515167e+01   4.041213e+00   4.061899e+00  
3675      2.572391e+01   2.507798e+01   4.041927e+00   4.059197e+00  
3676      2.579109e+01   2.514657e+01   4.041066e+00   4.062032e+00  
3677      2.572215e+01   2.507596e+01   4.043170e+00   4.059342e+00  
3678      2.578985e+01   2.514510e+01   4.041930e+00   4.062407e+00  
3679      2.571797e+01   2.507147e+01   4.044071e+00   4.059625e+00  
3680      2.579198e+01   2.514702e+01   4.042838e+00   4.063106e+00  
3681      2.571236e+01   2.506534e+01   4.045253e+00   4.060809e+00  
3682      2.579016e+01   2.514501e+01   4.043775e+00   4.063054e+00  
3683      2.570707e+01   2.505952e+01   4.047882e+00   4.060615e+00  
3684      2.578444e+01   2.513841e+01   4.045567e+00   4.065811e+00  
3685      2.570815e+01   2.506049e+01   4.049408e+00   4.059952e+00  
3686      2.578158e+01   2.513480e+01   4.047042e+00   4.068560e+00  
3687      2.570091e+01   2.505229e+01   4.052126e+00   4.061962e+00  
3688      2.577823e+01   2.513112e+01   4.047345e+00   4.069726e+00  
3689      2.569716e+01   2.504782e+01   4.055844e+00   4.062146e+00  
3690      2.577751e+01   2.513025e+01   4.047000e+00   4.070918e+00  
3691      2.569515e+01   2.504505e+01   4.058587e+00   4.063788e+00  
3692      2.577399e+01   2.512624e+01   4.048241e+00   4.072134e+00  
3693      2.569868e+01   2.504832e+01   4.059843e+00   4.064677e+00  
3694      2.576799e+01   2.511990e+01   4.048265e+00   4.073277e+00  
3695      2.570211e+01   2.505152e+01   4.060837e+00   4.065605e+00  
3696      2.576784e+01   2.511938e+01   4.048151e+00   4.075622e+00  
3697      2.570369e+01   2.505271e+01   4.061550e+00   4.067607e+00  
3698      2.575914e+01   2.510998e+01   4.049169e+00   4.077589e+00  
3699      2.570439e+01   2.505296e+01   4.062602e+00   4.069413e+00  
3700      2.575607e+01   2.510605e+01   4.051131e+00   4.080431e+00  
3701      2.570455e+01   2.505285e+01   4.062604e+00   4.071075e+00  
3702      2.575557e+01   2.510504e+01   4.053307e+00   4.081304e+00  
3703      2.571058e+01   2.505888e+01   4.062527e+00   4.072131e+00  
3704      2.575335e+01   2.510201e+01   4.056008e+00   4.083284e+00  
3705      2.571252e+01   2.506052e+01   4.063010e+00   4.073801e+00  
3706      2.575085e+01   2.509841e+01   4.059412e+00   4.086218e+00  
3707      2.571045e+01   2.505808e+01   4.063255e+00   4.075511e+00  
3708      2.574884e+01   2.509593e+01   4.061955e+00   4.086267e+00  
3709      2.571117e+01   2.505835e+01   4.063678e+00   4.077973e+00  
3710      2.575210e+01   2.509861e+01   4.064991e+00   4.087328e+00  
3711      2.571342e+01   2.506049e+01   4.063573e+00   4.079147e+00  
3712      2.575084e+01   2.509683e+01   4.065921e+00   4.089372e+00  
3713      2.571857e+01   2.506539e+01   4.064625e+00   4.080443e+00  
3714      2.574871e+01   2.509385e+01   4.068356e+00   4.091838e+00  
3715      2.572254e+01   2.506902e+01   4.065322e+00   4.082485e+00  
3716      2.574901e+01   2.509353e+01   4.069721e+00   4.094303e+00  
3717      2.572941e+01   2.507578e+01   4.066558e+00   4.083008e+00  
3718      2.574918e+01   2.509315e+01   4.071177e+00   4.096294e+00  
3719      2.573226e+01   2.507824e+01   4.068032e+00   4.084380e+00  
3720      2.574984e+01   2.509326e+01   4.073035e+00   4.097909e+00  
3721      2.573424e+01   2.507958e+01   4.069498e+00   4.087147e+00  
3722      2.575360e+01   2.509623e+01   4.075609e+00   4.100773e+00  
3723      2.573873e+01   2.508368e+01   4.071276e+00   4.088495e+00  
3724      2.575217e+01   2.509369e+01   4.078346e+00   4.104621e+00  
3725      2.573871e+01   2.508304e+01   4.072822e+00   4.090760e+00  
3726      2.575245e+01   2.509319e+01   4.080050e+00   4.107819e+00  
3727      2.574183e+01   2.508554e+01   4.075266e+00   4.092602e+00  
3728      2.575051e+01   2.509020e+01   4.081698e+00   4.112238e+00  
3729      2.574230e+01   2.508533e+01   4.078417e+00   4.093737e+00  
3730      2.575087e+01   2.508995e+01   4.083025e+00   4.114716e+00  
3731      2.574852e+01   2.509107e+01   4.079331e+00   4.096775e+00  
3732      2.575081e+01   2.508950e+01   4.084248e+00   4.115800e+00  
3733      2.575042e+01   2.509235e+01   4.080580e+00   4.099599e+00  
3734      2.574818e+01   2.508628e+01   4.086131e+00   4.117134e+00  
3735      2.575527e+01   2.509670e+01   4.081753e+00   4.102305e+00  
3736      2.574178e+01   2.507938e+01   4.087134e+00   4.118184e+00  
3737      2.575490e+01   2.509586e+01   4.082521e+00   4.104369e+00  
3738      2.574247e+01   2.507989e+01   4.087451e+00   4.119048e+00  
3739      2.575024e+01   2.509062e+01   4.083197e+00   4.106446e+00  
3740      2.573974e+01   2.507683e+01   4.087943e+00   4.120166e+00  
3741      2.574983e+01   2.508977e+01   4.084492e+00   4.107809e+00  
3742      2.573933e+01   2.507653e+01   4.087786e+00   4.119533e+00  
3743      2.575078e+01   2.509019e+01   4.084710e+00   4.110976e+00  
3744      2.573301e+01   2.506998e+01   4.088029e+00   4.119645e+00  
3745      2.574786e+01   2.508682e+01   4.085390e+00   4.112559e+00  
3746      2.573178e+01   2.506844e+01   4.088545e+00   4.120912e+00  
3747      2.574445e+01   2.508297e+01   4.084952e+00   4.115165e+00  
3748      2.573210e+01   2.506860e+01   4.090106e+00   4.120330e+00  
3749      2.574217e+01   2.508008e+01   4.085574e+00   4.117938e+00  
3750      2.572543e+01   2.506101e+01   4.092361e+00   4.122643e+00  
3751      2.574222e+01   2.508021e+01   4.084916e+00   4.118053e+00  
3752      2.572438e+01   2.505966e+01   4.093950e+00   4.122719e+00  
3753      2.574052e+01   2.507829e+01   4.085022e+00   4.118999e+00  
3754      2.572296e+01   2.505813e+01   4.094778e+00   4.122333e+00  
3755      2.573934e+01   2.507673e+01   4.085268e+00   4.120872e+00  
3756      2.571922e+01   2.505360e+01   4.097379e+00   4.123934e+00  
3757      2.573765e+01   2.507438e+01   4.088030e+00   4.121935e+00  
3758      2.571421e+01   2.504823e+01   4.098296e+00   4.124376e+00  
3759      2.573184e+01   2.506806e+01   4.089613e+00   4.122503e+00  
3760      2.570511e+01   2.503845e+01   4.099795e+00   4.125574e+00  
3761      2.573628e+01   2.507208e+01   4.092029e+00   4.123331e+00  
3762      2.570398e+01   2.503712e+01   4.100206e+00   4.126197e+00  
3763      2.573950e+01   2.507535e+01   4.092512e+00   4.123117e+00  
3764      2.570389e+01   2.503667e+01   4.101046e+00   4.127561e+00  
3765      2.573600e+01   2.507134e+01   4.094089e+00   4.124085e+00  
3766      2.570836e+01   2.504113e+01   4.101857e+00   4.127540e+00  
3767      2.573081e+01   2.506561e+01   4.095580e+00   4.125055e+00  
3768      2.571189e+01   2.504443e+01   4.102409e+00   4.128897e+00  
3769      2.573014e+01   2.506433e+01   4.097670e+00   4.126551e+00  
3770      2.571111e+01   2.504335e+01   4.102778e+00   4.130225e+00  
3771      2.573413e+01   2.506783e+01   4.099683e+00   4.128213e+00  
3772      2.570672e+01   2.503865e+01   4.103519e+00   4.130686e+00  
3773      2.573747e+01   2.507053e+01   4.102855e+00   4.129476e+00  
3774      2.570896e+01   2.504061e+01   4.104446e+00   4.131854e+00  
3775      2.574300e+01   2.507589e+01   4.103978e+00   4.130277e+00  
3776      2.570697e+01   2.503741e+01   4.108363e+00   4.134941e+00  
3777      2.574223e+01   2.507489e+01   4.104697e+00   4.130837e+00  
3778      2.570604e+01   2.503594e+01   4.110575e+00   4.135845e+00  
3779      2.574666e+01   2.507906e+01   4.105682e+00   4.132182e+00  
3780      2.570486e+01   2.503426e+01   4.112349e+00   4.136926e+00  
3781      2.574747e+01   2.507932e+01   4.106397e+00   4.134850e+00  
3782      2.570091e+01   2.502969e+01   4.113635e+00   4.138768e+00  
3783      2.574923e+01   2.508048e+01   4.107980e+00   4.137253e+00  
3784      2.569731e+01   2.502547e+01   4.114774e+00   4.140809e+00  
3785      2.575251e+01   2.508351e+01   4.108251e+00   4.138982e+00  
3786      2.570045e+01   2.502858e+01   4.114927e+00   4.141372e+00  
3787      2.575708e+01   2.508750e+01   4.109606e+00   4.141923e+00  
3788      2.569715e+01   2.502508e+01   4.114378e+00   4.142591e+00  
3789      2.575989e+01   2.508967e+01   4.110929e+00   4.144961e+00  
3790      2.569651e+01   2.502433e+01   4.114190e+00   4.143281e+00  
3791      2.576159e+01   2.509104e+01   4.111720e+00   4.146465e+00  
3792      2.569139e+01   2.501860e+01   4.115918e+00   4.144488e+00  
3793      2.576942e+01   2.509853e+01   4.113641e+00   4.147868e+00  
3794      2.568955e+01   2.501649e+01   4.116075e+00   4.145579e+00  
3795      2.576953e+01   2.509821e+01   4.115134e+00   4.149002e+00  
3796      2.568862e+01   2.501461e+01   4.118492e+00   4.148776e+00  
3797      2.576921e+01   2.509746e+01   4.117374e+00   4.149293e+00  
3798      2.568720e+01   2.501225e+01   4.121291e+00   4.151464e+00  
3799      2.577145e+01   2.509933e+01   4.118383e+00   4.150912e+00  
3800      2.568876e+01   2.501338e+01   4.121939e+00   4.153673e+00  
3801      2.577497e+01   2.510256e+01   4.120071e+00   4.151562e+00  
3802      2.568790e+01   2.501209e+01   4.123186e+00   4.154835e+00  
3803      2.577650e+01   2.510372e+01   4.120469e+00   4.153636e+00  
3804      2.569159e+01   2.501549e+01   4.124071e+00   4.156330e+00  
3805      2.576899e+01   2.509551e+01   4.121543e+00   4.155592e+00  
3806      2.569973e+01   2.502356e+01   4.124056e+00   4.158076e+00  
3807      2.576997e+01   2.509613e+01   4.123496e+00   4.155978e+00  
3808      2.570410e+01   2.502766e+01   4.124377e+00   4.160108e+00  
3809      2.577157e+01   2.509771e+01   4.122834e+00   4.157081e+00  
3810      2.570636e+01   2.502919e+01   4.126710e+00   4.162546e+00  
3811      2.577029e+01   2.509597e+01   4.123466e+00   4.158934e+00  
3812      2.571084e+01   2.503337e+01   4.127513e+00   4.164294e+00  
3813      2.576431e+01   2.508975e+01   4.123372e+00   4.159574e+00  
3814      2.571427e+01   2.503685e+01   4.127055e+00   4.165016e+00  
3815      2.576120e+01   2.508619e+01   4.123274e+00   4.161849e+00  
3816      2.571714e+01   2.503945e+01   4.127904e+00   4.166229e+00  
3817      2.576144e+01   2.508599e+01   4.124305e+00   4.163496e+00  
3818      2.571491e+01   2.503694e+01   4.127844e+00   4.167641e+00  
3819      2.575847e+01   2.508239e+01   4.126098e+00   4.165024e+00  
3820      2.571661e+01   2.503862e+01   4.127409e+00   4.168485e+00  
3821      2.575355e+01   2.507700e+01   4.126706e+00   4.166515e+00  
3822      2.571550e+01   2.503706e+01   4.128167e+00   4.170204e+00  
3823      2.574934e+01   2.507208e+01   4.128492e+00   4.168330e+00  
3824      2.571792e+01   2.503942e+01   4.128391e+00   4.170808e+00  
3825      2.574846e+01   2.507080e+01   4.130173e+00   4.168907e+00  
3826      2.571775e+01   2.503907e+01   4.128156e+00   4.172037e+00  
3827      2.575128e+01   2.507314e+01   4.132314e+00   4.170104e+00  
3828      2.571623e+01   2.503694e+01   4.129732e+00   4.173913e+00  
3829      2.575110e+01   2.507266e+01   4.133389e+00   4.170871e+00  
3830      2.571350e+01   2.503398e+01   4.130253e+00   4.174266e+00  
3831      2.575550e+01   2.507667e+01   4.134217e+00   4.173057e+00  
3832      2.571454e+01   2.503477e+01   4.131286e+00   4.174948e+00  
3833      2.575889e+01   2.507963e+01   4.135398e+00   4.175030e+00  
3834      2.571142e+01   2.503096e+01   4.133745e+00   4.176169e+00  
3835      2.576604e+01   2.508667e+01   4.135858e+00   4.176458e+00  
3836      2.571056e+01   2.502987e+01   4.134732e+00   4.176397e+00  
3837      2.576988e+01   2.509042e+01   4.136276e+00   4.177189e+00  
3838      2.571281e+01   2.503211e+01   4.134895e+00   4.176693e+00  
3839      2.577512e+01   2.509555e+01   4.136608e+00   4.178377e+00  
3840      2.571777e+01   2.503718e+01   4.133661e+00   4.178047e+00  
3841      2.577378e+01   2.509348e+01   4.138467e+00   4.180688e+00  
3842      2.572375e+01   2.504316e+01   4.134061e+00   4.178590e+00  
3843      2.576811e+01   2.508724e+01   4.138891e+00   4.182786e+00  
3844      2.572308e+01   2.504237e+01   4.133389e+00   4.179917e+00  
3845      2.576285e+01   2.508116e+01   4.140805e+00   4.184929e+00  
3846      2.572615e+01   2.504514e+01   4.134191e+00   4.181425e+00  
3847      2.575904e+01   2.507691e+01   4.141816e+00   4.185969e+00  
3848      2.572825e+01   2.504701e+01   4.134791e+00   4.182525e+00  
3849      2.575509e+01   2.507265e+01   4.142023e+00   4.186945e+00  
3850      2.572934e+01   2.504742e+01   4.136710e+00   4.184859e+00  
3851      2.575055e+01   2.506788e+01   4.142743e+00   4.186896e+00  
3852      2.573532e+01   2.505346e+01   4.137258e+00   4.184937e+00  
3853      2.574683e+01   2.506359e+01   4.143900e+00   4.188503e+00  
3854      2.573509e+01   2.505306e+01   4.137517e+00   4.185660e+00  
3855      2.574641e+01   2.506293e+01   4.144454e+00   4.189304e+00  
3856      2.573781e+01   2.505558e+01   4.137939e+00   4.186937e+00  
3857      2.573987e+01   2.505575e+01   4.146226e+00   4.190359e+00  
3858      2.573812e+01   2.505567e+01   4.138585e+00   4.187658e+00  
3859      2.573891e+01   2.505428e+01   4.146938e+00   4.192522e+00  
3860      2.573677e+01   2.505366e+01   4.140511e+00   4.189441e+00  
3861      2.573576e+01   2.505084e+01   4.148102e+00   4.192650e+00  
3862      2.573757e+01   2.505382e+01   4.141975e+00   4.191995e+00  
3863      2.572865e+01   2.504319e+01   4.149534e+00   4.193283e+00  
3864      2.574518e+01   2.506126e+01   4.143250e+00   4.192966e+00  
3865      2.572519e+01   2.503911e+01   4.151612e+00   4.194333e+00  
3866      2.574339e+01   2.505868e+01   4.144974e+00   4.195688e+00  
3867      2.572268e+01   2.503646e+01   4.152178e+00   4.194203e+00  
3868      2.574185e+01   2.505630e+01   4.146976e+00   4.198473e+00  
3869      2.572212e+01   2.503554e+01   4.153536e+00   4.194875e+00  
3870      2.574143e+01   2.505511e+01   4.148784e+00   4.201183e+00  
3871      2.572435e+01   2.503771e+01   4.153860e+00   4.195334e+00  
3872      2.574346e+01   2.505678e+01   4.150107e+00   4.202349e+00  
3873      2.572548e+01   2.503852e+01   4.155234e+00   4.196078e+00  
3874      2.574138e+01   2.505387e+01   4.151597e+00   4.205557e+00  
3875      2.572665e+01   2.503914e+01   4.157706e+00   4.197085e+00  
3876      2.574273e+01   2.505496e+01   4.152803e+00   4.206127e+00  
3877      2.572966e+01   2.504162e+01   4.159673e+00   4.198809e+00  
3878      2.574292e+01   2.505500e+01   4.152642e+00   4.207219e+00  
3879      2.573325e+01   2.504493e+01   4.160763e+00   4.199952e+00  
3880      2.574056e+01   2.505245e+01   4.153269e+00   4.207351e+00  
3881      2.573100e+01   2.504211e+01   4.162889e+00   4.200873e+00  
3882      2.573938e+01   2.505094e+01   4.154341e+00   4.208021e+00  
3883      2.573342e+01   2.504420e+01   4.163494e+00   4.202626e+00  
3884      2.574181e+01   2.505361e+01   4.154108e+00   4.207192e+00  
3885      2.573891e+01   2.504943e+01   4.164036e+00   4.204529e+00  
3886      2.574017e+01   2.505181e+01   4.154958e+00   4.207040e+00  
3887      2.574746e+01   2.505812e+01   4.164985e+00   4.204184e+00  
3888      2.573465e+01   2.504565e+01   4.156929e+00   4.208055e+00  
3889      2.574773e+01   2.505800e+01   4.166074e+00   4.205484e+00  
3890      2.573871e+01   2.504992e+01   4.156655e+00   4.207699e+00  
3891      2.575170e+01   2.506192e+01   4.166594e+00   4.205929e+00  
3892      2.574122e+01   2.505182e+01   4.159150e+00   4.209312e+00  
3893      2.575527e+01   2.506540e+01   4.166641e+00   4.206946e+00  
3894      2.573892e+01   2.504903e+01   4.160490e+00   4.210491e+00  
3895      2.575841e+01   2.506822e+01   4.167576e+00   4.208528e+00  
3896      2.574236e+01   2.505250e+01   4.160876e+00   4.210469e+00  
3897      2.576152e+01   2.507133e+01   4.167797e+00   4.208739e+00  
3898      2.574278e+01   2.505287e+01   4.161460e+00   4.210298e+00  
3899      2.575941e+01   2.506861e+01   4.169323e+00   4.210551e+00  
3900      2.574915e+01   2.505930e+01   4.161222e+00   4.211229e+00  
3901      2.576376e+01   2.507248e+01   4.170722e+00   4.212713e+00  
3902      2.574888e+01   2.505856e+01   4.162569e+00   4.212604e+00  
3903      2.576675e+01   2.507545e+01   4.170406e+00   4.213700e+00  
3904      2.574842e+01   2.505791e+01   4.163565e+00   4.212702e+00  
3905      2.576804e+01   2.507637e+01   4.170807e+00   4.215672e+00  
3906      2.574389e+01   2.505261e+01   4.166201e+00   4.213993e+00  
3907      2.577114e+01   2.507892e+01   4.172405e+00   4.217860e+00  
3908      2.574093e+01   2.504944e+01   4.167298e+00   4.213617e+00  
3909      2.577474e+01   2.508249e+01   4.172959e+00   4.218083e+00  
3910      2.574669e+01   2.505515e+01   4.167836e+00   4.214299e+00  
3911      2.577456e+01   2.508237e+01   4.173063e+00   4.217581e+00  
3912      2.574597e+01   2.505426e+01   4.168322e+00   4.214712e+00  
3913      2.577610e+01   2.508431e+01   4.171548e+00   4.216944e+00  
3914      2.574908e+01   2.505743e+01   4.167701e+00   4.215543e+00  
3915      2.577619e+01   2.508466e+01   4.171329e+00   4.215661e+00  
3916      2.575233e+01   2.506077e+01   4.167733e+00   4.215521e+00  
3917      2.578109e+01   2.508975e+01   4.171330e+00   4.215310e+00  
3918      2.574895e+01   2.505714e+01   4.167730e+00   4.216392e+00  
3919      2.578092e+01   2.508997e+01   4.170353e+00   4.213989e+00  
3920      2.574664e+01   2.505468e+01   4.167722e+00   4.216959e+00  
3921      2.578070e+01   2.509029e+01   4.168565e+00   4.212522e+00  
3922      2.574693e+01   2.505510e+01   4.167511e+00   4.216441e+00  
3923      2.577856e+01   2.508843e+01   4.167360e+00   4.211698e+00  
3924      2.574773e+01   2.505586e+01   4.166953e+00   4.217330e+00  
3925      2.577964e+01   2.508944e+01   4.167461e+00   4.212129e+00  
3926      2.574424e+01   2.505232e+01   4.166604e+00   4.217400e+00  
3927      2.577663e+01   2.508638e+01   4.166960e+00   4.212475e+00  
3928      2.574131e+01   2.504913e+01   4.166607e+00   4.218478e+00  
3929      2.577326e+01   2.508295e+01   4.166440e+00   4.212746e+00  
3930      2.574321e+01   2.505113e+01   4.167311e+00   4.217518e+00  
3931      2.577245e+01   2.508176e+01   4.166555e+00   4.214727e+00  
3932      2.574454e+01   2.505246e+01   4.168166e+00   4.216860e+00  
3933      2.577169e+01   2.508037e+01   4.166796e+00   4.218171e+00  
3934      2.574272e+01   2.505024e+01   4.170106e+00   4.217041e+00  
3935      2.576902e+01   2.507725e+01   4.167289e+00   4.219928e+00  
3936      2.574866e+01   2.505638e+01   4.170788e+00   4.216146e+00  
3937      2.576963e+01   2.507759e+01   4.167488e+00   4.221392e+00  
3938      2.575094e+01   2.505847e+01   4.173225e+00   4.215233e+00  
3939      2.576809e+01   2.507570e+01   4.167542e+00   4.223169e+00  
3940      2.575558e+01   2.506294e+01   4.174578e+00   4.215674e+00  
3941      2.576989e+01   2.507718e+01   4.168121e+00   4.224799e+00  
3942      2.575769e+01   2.506460e+01   4.176867e+00   4.216424e+00  
3943      2.577266e+01   2.508006e+01   4.167446e+00   4.225279e+00  
3944      2.575185e+01   2.505822e+01   4.178252e+00   4.217312e+00  
3945      2.577292e+01   2.508022e+01   4.168618e+00   4.224730e+00  
3946      2.575016e+01   2.505603e+01   4.178527e+00   4.219744e+00  
3947      2.577174e+01   2.507926e+01   4.168795e+00   4.223031e+00  
3948      2.575124e+01   2.505684e+01   4.179086e+00   4.220911e+00  
3949      2.577653e+01   2.508412e+01   4.169608e+00   4.222679e+00  
3950      2.574843e+01   2.505377e+01   4.179317e+00   4.221814e+00  
3951      2.577042e+01   2.507819e+01   4.169866e+00   4.220321e+00  
3952      2.574623e+01   2.505110e+01   4.179554e+00   4.223983e+00  
3953      2.577079e+01   2.507842e+01   4.171251e+00   4.219860e+00  
3954      2.574501e+01   2.504974e+01   4.179792e+00   4.224378e+00  
3955      2.576389e+01   2.507111e+01   4.172657e+00   4.219767e+00  
3956      2.574740e+01   2.505226e+01   4.179535e+00   4.224262e+00  
3957      2.575687e+01   2.506389e+01   4.172851e+00   4.219612e+00  
3958      2.574850e+01   2.505365e+01   4.179059e+00   4.223204e+00  
3959      2.575446e+01   2.506134e+01   4.173851e+00   4.219089e+00  
3960      2.574441e+01   2.504974e+01   4.178276e+00   4.222226e+00  
3961      2.575318e+01   2.506029e+01   4.173029e+00   4.218277e+00  
3962      2.574697e+01   2.505274e+01   4.177559e+00   4.220730e+00  
3963      2.574914e+01   2.505604e+01   4.174086e+00   4.217793e+00  
3964      2.574157e+01   2.504740e+01   4.177137e+00   4.219916e+00  
3965      2.574680e+01   2.505337e+01   4.175734e+00   4.217763e+00  
3966      2.573809e+01   2.504400e+01   4.176615e+00   4.219426e+00  
3967      2.573937e+01   2.504576e+01   4.176449e+00   4.216929e+00  
3968      2.574215e+01   2.504797e+01   4.177477e+00   4.219772e+00  
3969      2.573796e+01   2.504451e+01   4.176138e+00   4.216051e+00  
3970      2.574463e+01   2.505043e+01   4.177450e+00   4.220317e+00  
3971      2.573791e+01   2.504482e+01   4.175256e+00   4.214735e+00  
3972      2.574571e+01   2.505186e+01   4.176690e+00   4.219161e+00  
3973      2.573420e+01   2.504087e+01   4.175756e+00   4.215078e+00  
3974      2.574806e+01   2.505437e+01   4.176851e+00   4.218412e+00  
3975      2.573447e+01   2.504135e+01   4.175294e+00   4.214335e+00  
