
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.400000e+01 * a0, G = 1.509046e+04, G * par = 3.018091e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.310714e+00
     Dipolar cutoffs Rcut = 8.425678e+00, Lcut = 2.501127e+02

QF = 1, QDEPL = 0: h2 = 1.895472e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.761697e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.908011e+00, DY = 1.316512e-01, DZ = 1.316512e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 8.666022e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1050      1.52500282522e+05   0.000000e+00   8.535032e+00   2.555966e+01  
1051      1.49776097610e+05   0.000000e+00   8.705680e+00   2.568254e+01  
1052      1.52512592043e+05   0.000000e+00   8.532964e+00   2.557030e+01  
1053      1.49868250436e+05   0.000000e+00   8.710303e+00   2.568269e+01  
1054      1.52428540977e+05   0.000000e+00   8.552984e+00   2.557861e+01  
1055      1.49889425683e+05   0.000000e+00   8.743355e+00   2.568511e+01  
1056      1.52330873485e+05   0.000000e+00   8.598612e+00   2.559007e+01  
1057      1.49969649147e+05   0.000000e+00   8.752786e+00   2.568634e+01  
1058      1.52465330072e+05   0.000000e+00   8.580693e+00   2.559789e+01  
1059      1.50074788319e+05   0.000000e+00   8.718851e+00   2.568414e+01  
1060      1.52512372584e+05   0.000000e+00   8.600126e+00   2.560460e+01  
1061      1.49969495553e+05   0.000000e+00   8.748713e+00   2.568537e+01  
1062      1.52638256950e+05   0.000000e+00   8.616159e+00   2.560107e+01  
1063      1.49940264356e+05   0.000000e+00   8.771146e+00   2.568727e+01  
1064      1.52561713482e+05   0.000000e+00   8.634520e+00   2.561227e+01  
1065      1.49976868216e+05   0.000000e+00   8.793710e+00   2.568676e+01  
1066      1.52639031754e+05   0.000000e+00   8.610810e+00   2.561312e+01  
1067      1.50015510220e+05   0.000000e+00   8.791987e+00   2.568253e+01  
1068      1.52494301419e+05   0.000000e+00   8.638583e+00   2.562077e+01  
1069      1.49968064269e+05   0.000000e+00   8.791942e+00   2.568282e+01  
1070      1.52578482074e+05   0.000000e+00   8.623135e+00   2.561416e+01  
1071      1.49929708772e+05   0.000000e+00   8.798843e+00   2.568013e+01  
1072      1.52584340856e+05   0.000000e+00   8.636765e+00   2.561205e+01  
1073      1.49875269050e+05   0.000000e+00   8.797626e+00   2.568169e+01  
1074      1.52520037762e+05   0.000000e+00   8.652559e+00   2.560903e+01  
1075      1.49889510526e+05   0.000000e+00   8.776601e+00   2.567447e+01  
1076      1.52693277443e+05   0.000000e+00   8.627438e+00   2.559848e+01  
1077      1.49809684069e+05   0.000000e+00   8.773772e+00   2.567183e+01  
1078      1.52549581359e+05   0.000000e+00   8.642635e+00   2.559446e+01  
1079      1.49789789176e+05   0.000000e+00   8.786338e+00   2.566960e+01  
1080      1.52485394119e+05   0.000000e+00   8.655587e+00   2.559460e+01  
1081      1.49657812712e+05   0.000000e+00   8.804345e+00   2.566766e+01  
1082      1.52374980788e+05   0.000000e+00   8.657414e+00   2.559515e+01  
1083      1.49696539287e+05   0.000000e+00   8.805608e+00   2.566059e+01  
1084      1.52329642293e+05   0.000000e+00   8.648939e+00   2.559346e+01  
1085      1.49714229717e+05   0.000000e+00   8.785464e+00   2.565004e+01  
1086      1.52322814159e+05   0.000000e+00   8.643191e+00   2.559165e+01  
1087      1.49874146681e+05   0.000000e+00   8.741469e+00   2.563224e+01  
1088      1.52280002413e+05   0.000000e+00   8.621896e+00   2.558406e+01  
1089      1.49925467684e+05   0.000000e+00   8.754143e+00   2.562790e+01  
1090      1.52113913949e+05   0.000000e+00   8.665790e+00   2.558569e+01  
1091      1.49893647652e+05   0.000000e+00   8.783529e+00   2.561941e+01  
1092      1.51939729032e+05   0.000000e+00   8.704613e+00   2.558847e+01  
1093      1.49916311190e+05   0.000000e+00   8.789690e+00   2.561146e+01  
1094      1.52075191669e+05   0.000000e+00   8.674684e+00   2.557727e+01  
1095      1.50007443124e+05   0.000000e+00   8.768214e+00   2.559571e+01  
1096      1.52118724270e+05   0.000000e+00   8.676851e+00   2.557033e+01  
1097      1.50050623335e+05   0.000000e+00   8.760961e+00   2.558708e+01  
1098      1.52149457897e+05   0.000000e+00   8.676469e+00   2.556489e+01  
1099      1.49939332282e+05   0.000000e+00   8.786176e+00   2.557980e+01  
1100      1.52129292585e+05   0.000000e+00   8.708464e+00   2.555681e+01  
1101      1.49772380374e+05   0.000000e+00   8.824270e+00   2.557873e+01  
1102      1.52095635220e+05   0.000000e+00   8.726701e+00   2.555183e+01  
1103      1.49813200203e+05   0.000000e+00   8.809523e+00   2.556977e+01  
1104      1.52054452710e+05   0.000000e+00   8.715399e+00   2.554625e+01  
1105      1.49782108839e+05   0.000000e+00   8.826520e+00   2.556275e+01  
1106      1.51915646015e+05   0.000000e+00   8.758124e+00   2.554644e+01  
1107      1.49793317205e+05   0.000000e+00   8.856024e+00   2.555415e+01  
1108      1.51858600493e+05   0.000000e+00   8.727595e+00   2.553842e+01  
1109      1.49980854620e+05   0.000000e+00   8.836318e+00   2.553573e+01  
1110      1.51818315400e+05   0.000000e+00   8.711062e+00   2.553108e+01  
1111      1.50109208055e+05   0.000000e+00   8.814802e+00   2.552290e+01  
1112      1.51663612331e+05   0.000000e+00   8.754041e+00   2.553283e+01  
1113      1.50033765461e+05   0.000000e+00   8.843374e+00   2.551983e+01  
1114      1.51626080159e+05   0.000000e+00   8.766181e+00   2.552148e+01  
1115      1.50066939533e+05   0.000000e+00   8.810213e+00   2.550978e+01  
1116      1.51576675264e+05   0.000000e+00   8.758528e+00   2.552114e+01  
1117      1.49921324168e+05   0.000000e+00   8.830524e+00   2.551232e+01  
1118      1.51381642345e+05   0.000000e+00   8.805368e+00   2.552421e+01  
1119      1.49777382155e+05   0.000000e+00   8.858520e+00   2.551405e+01  
1120      1.51309454181e+05   0.000000e+00   8.813831e+00   2.551834e+01  
1121      1.49875283203e+05   0.000000e+00   8.838355e+00   2.550905e+01  
1122      1.51263950507e+05   0.000000e+00   8.794386e+00   2.550981e+01  
1123      1.49871948163e+05   0.000000e+00   8.826587e+00   2.550590e+01  
1124      1.51264754332e+05   0.000000e+00   8.800921e+00   2.551017e+01  
1125      1.49819758840e+05   0.000000e+00   8.829558e+00   2.551014e+01  
1126      1.51256648575e+05   0.000000e+00   8.803447e+00   2.550590e+01  
1127      1.49747840216e+05   0.000000e+00   8.837551e+00   2.551224e+01  
1128      1.51378151974e+05   0.000000e+00   8.796028e+00   2.550427e+01  
1129      1.49700147454e+05   0.000000e+00   8.859868e+00   2.551861e+01  
1130      1.51147545442e+05   0.000000e+00   8.803136e+00   2.551561e+01  
1131      1.49725215245e+05   0.000000e+00   8.875880e+00   2.551914e+01  
1132      1.51213944779e+05   0.000000e+00   8.808212e+00   2.551645e+01  
1133      1.49699084251e+05   0.000000e+00   8.860522e+00   2.552099e+01  
1134      1.51131487570e+05   0.000000e+00   8.821738e+00   2.552834e+01  
1135      1.49756407981e+05   0.000000e+00   8.872275e+00   2.552854e+01  
1136      1.51087834075e+05   0.000000e+00   8.819874e+00   2.553752e+01  
1137      1.49731881551e+05   0.000000e+00   8.882792e+00   2.552889e+01  
1138      1.51075702146e+05   0.000000e+00   8.827518e+00   2.554171e+01  
1139      1.49648112844e+05   0.000000e+00   8.899719e+00   2.553333e+01  
1140      1.51012726192e+05   0.000000e+00   8.841778e+00   2.554914e+01  
1141      1.49706913644e+05   0.000000e+00   8.896643e+00   2.553417e+01  
1142      1.51033114321e+05   0.000000e+00   8.820079e+00   2.555631e+01  
1143      1.49810832160e+05   0.000000e+00   8.875118e+00   2.553383e+01  
1144      1.50971878865e+05   0.000000e+00   8.805368e+00   2.556131e+01  
1145      1.49874335258e+05   0.000000e+00   8.863014e+00   2.553143e+01  
1146      1.50848586488e+05   0.000000e+00   8.818057e+00   2.556610e+01  
1147      1.49930502138e+05   0.000000e+00   8.882424e+00   2.553105e+01  
1148      1.50750130791e+05   0.000000e+00   8.828472e+00   2.557026e+01  
1149      1.50005644910e+05   0.000000e+00   8.873331e+00   2.553459e+01  
1150      1.50685136307e+05   0.000000e+00   8.826699e+00   2.557759e+01  
1151      1.50041063905e+05   0.000000e+00   8.860737e+00   2.553595e+01  
1152      1.50649764957e+05   0.000000e+00   8.838954e+00   2.558391e+01  
1153      1.50022768612e+05   0.000000e+00   8.880344e+00   2.553935e+01  
1154      1.50472126895e+05   0.000000e+00   8.893332e+00   2.559332e+01  
1155      1.50102649422e+05   0.000000e+00   8.876187e+00   2.554513e+01  
1156      1.50566264866e+05   0.000000e+00   8.856768e+00   2.558884e+01  
1157      1.50145061053e+05   0.000000e+00   8.866447e+00   2.554931e+01  
1158      1.50510722809e+05   0.000000e+00   8.868654e+00   2.559638e+01  
1159      1.50291048898e+05   0.000000e+00   8.856942e+00   2.554317e+01  
1160      1.50646686600e+05   0.000000e+00   8.848564e+00   2.558983e+01  
1161      1.50430035580e+05   0.000000e+00   8.838311e+00   2.554011e+01  
1162      1.50709276165e+05   0.000000e+00   8.858007e+00   2.558913e+01  
1163      1.50495701608e+05   0.000000e+00   8.846720e+00   2.553977e+01  
1164      1.50703560488e+05   0.000000e+00   8.866412e+00   2.558925e+01  
1165      1.50536378614e+05   0.000000e+00   8.873596e+00   2.554367e+01  
1166      1.50766766462e+05   0.000000e+00   8.878355e+00   2.558807e+01  
1167      1.50469826849e+05   0.000000e+00   8.920458e+00   2.554997e+01  
1168      1.50738405774e+05   0.000000e+00   8.914545e+00   2.558976e+01  
1169      1.50576752220e+05   0.000000e+00   8.904337e+00   2.555160e+01  
1170      1.50988368362e+05   0.000000e+00   8.890916e+00   2.558104e+01  
1171      1.50553109879e+05   0.000000e+00   8.909261e+00   2.555258e+01  
1172      1.51184338705e+05   0.000000e+00   8.870429e+00   2.557147e+01  
1173      1.50706549909e+05   0.000000e+00   8.890551e+00   2.554810e+01  
1174      1.51256587972e+05   0.000000e+00   8.866209e+00   2.557246e+01  
1175      1.50532429866e+05   0.000000e+00   8.942137e+00   2.555389e+01  
1176      1.51247116522e+05   0.000000e+00   8.890586e+00   2.557588e+01  
1177      1.50525266689e+05   0.000000e+00   8.951046e+00   2.555639e+01  
1178      1.51316369555e+05   0.000000e+00   8.883996e+00   2.557064e+01  
1179      1.50531397621e+05   0.000000e+00   8.925422e+00   2.555637e+01  
1180      1.51451096945e+05   0.000000e+00   8.861353e+00   2.556603e+01  
1181      1.50526147669e+05   0.000000e+00   8.948680e+00   2.555835e+01  
1182      1.51434156082e+05   0.000000e+00   8.850842e+00   2.556882e+01  
1183      1.50546246898e+05   0.000000e+00   8.955421e+00   2.556047e+01  
1184      1.51518222427e+05   0.000000e+00   8.854086e+00   2.556438e+01  
1185      1.50493751874e+05   0.000000e+00   8.965778e+00   2.555860e+01  
1186      1.51459405897e+05   0.000000e+00   8.868657e+00   2.556955e+01  
1187      1.50574291914e+05   0.000000e+00   8.956515e+00   2.556464e+01  
1188      1.51483256461e+05   0.000000e+00   8.847187e+00   2.556823e+01  
1189      1.50512913760e+05   0.000000e+00   8.965032e+00   2.557145e+01  
1190      1.51358767143e+05   0.000000e+00   8.899856e+00   2.558484e+01  
1191      1.50376627443e+05   0.000000e+00   8.976169e+00   2.558192e+01  
1192      1.51408901183e+05   0.000000e+00   8.911320e+00   2.558725e+01  
1193      1.50371261876e+05   0.000000e+00   8.943639e+00   2.558823e+01  
1194      1.51538235394e+05   0.000000e+00   8.885026e+00   2.558817e+01  
1195      1.50355695166e+05   0.000000e+00   8.942835e+00   2.559757e+01  
1196      1.51483073513e+05   0.000000e+00   8.886140e+00   2.559786e+01  
1197      1.50473939570e+05   0.000000e+00   8.941984e+00   2.559969e+01  
1198      1.51433008066e+05   0.000000e+00   8.856747e+00   2.560116e+01  
1199      1.50659056766e+05   0.000000e+00   8.923428e+00   2.559661e+01  
1200      1.51403548730e+05   0.000000e+00   8.857611e+00   2.560593e+01  
1201      1.50833518438e+05   0.000000e+00   8.913648e+00   2.559269e+01  
1202      1.51147031318e+05   0.000000e+00   8.926061e+00   2.561714e+01  
1203      1.50799777950e+05   0.000000e+00   8.962551e+00   2.559416e+01  
1204      1.51214745863e+05   0.000000e+00   8.919366e+00   2.560833e+01  
1205      1.50904612272e+05   0.000000e+00   8.942267e+00   2.558891e+01  
1206      1.51222672772e+05   0.000000e+00   8.934955e+00   2.560529e+01  
1207      1.51056395616e+05   0.000000e+00   8.959855e+00   2.558094e+01  
1208      1.51174644784e+05   0.000000e+00   8.948152e+00   2.560334e+01  
1209      1.51113239267e+05   0.000000e+00   8.947961e+00   2.557736e+01  
1210      1.51280750645e+05   0.000000e+00   8.933226e+00   2.559547e+01  
1211      1.51357860523e+05   0.000000e+00   8.925762e+00   2.556360e+01  
1212      1.51248059592e+05   0.000000e+00   8.936251e+00   2.558947e+01  
1213      1.51429490982e+05   0.000000e+00   8.928537e+00   2.556162e+01  
1214      1.51223379302e+05   0.000000e+00   8.949168e+00   2.558711e+01  
1215      1.51471081430e+05   0.000000e+00   8.923408e+00   2.555496e+01  
1216      1.51149188451e+05   0.000000e+00   8.951914e+00   2.558475e+01  
1217      1.51490989637e+05   0.000000e+00   8.911452e+00   2.555251e+01  
1218      1.51143382149e+05   0.000000e+00   8.959275e+00   2.558841e+01  
1219      1.51411215216e+05   0.000000e+00   8.930768e+00   2.555816e+01  
1220      1.51002875061e+05   0.000000e+00   8.979836e+00   2.559317e+01  
1221      1.51380022238e+05   0.000000e+00   8.943954e+00   2.556050e+01  
1222      1.50983356119e+05   0.000000e+00   8.982313e+00   2.559571e+01  
1223      1.51254280929e+05   0.000000e+00   8.966852e+00   2.556658e+01  
1224      1.50764248991e+05   0.000000e+00   9.005074e+00   2.560313e+01  
1225      1.51208600250e+05   0.000000e+00   8.994656e+00   2.557458e+01  
1226      1.50706653942e+05   0.000000e+00   9.011914e+00   2.561049e+01  
1227      1.51171493839e+05   0.000000e+00   8.976145e+00   2.557851e+01  
1228      1.50606558196e+05   0.000000e+00   9.024928e+00   2.561854e+01  
1229      1.51264338155e+05   0.000000e+00   8.987944e+00   2.557525e+01  
1230      1.50471942491e+05   0.000000e+00   9.059810e+00   2.562249e+01  
1231      1.51219595137e+05   0.000000e+00   8.997396e+00   2.557655e+01  
1232      1.50598666406e+05   0.000000e+00   9.036764e+00   2.561776e+01  
1233      1.51324824817e+05   0.000000e+00   8.979751e+00   2.557368e+01  
1234      1.50599418851e+05   0.000000e+00   9.014512e+00   2.561165e+01  
1235      1.51399720071e+05   0.000000e+00   8.966079e+00   2.557199e+01  
1236      1.50636171021e+05   0.000000e+00   9.023295e+00   2.560658e+01  
1237      1.51467390378e+05   0.000000e+00   8.946628e+00   2.556637e+01  
1238      1.50657267754e+05   0.000000e+00   9.009732e+00   2.559966e+01  
1239      1.51577205285e+05   0.000000e+00   8.944719e+00   2.556184e+01  
1240      1.50536414409e+05   0.000000e+00   9.029723e+00   2.560208e+01  
1241      1.51591090843e+05   0.000000e+00   8.988379e+00   2.555922e+01  
1242      1.50515223827e+05   0.000000e+00   9.050991e+00   2.560105e+01  
1243      1.51567053356e+05   0.000000e+00   8.980576e+00   2.556124e+01  
1244      1.50558158463e+05   0.000000e+00   9.064516e+00   2.559340e+01  
1245      1.51799079462e+05   0.000000e+00   8.953279e+00   2.554944e+01  
1246      1.50701937974e+05   0.000000e+00   9.035960e+00   2.558358e+01  
1247      1.51833278215e+05   0.000000e+00   8.953201e+00   2.554486e+01  
1248      1.50775760937e+05   0.000000e+00   9.054760e+00   2.557632e+01  
1249      1.51823172042e+05   0.000000e+00   8.951689e+00   2.553994e+01  
1250      1.50969045630e+05   0.000000e+00   9.039699e+00   2.556515e+01  
-------------------------------------------------------------------

Initialization/allocation wall-clock time: 2.905 seconds
Calculation (iterations) wall-clock time : 251.421 seconds

