-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
944       8.003745e+00   8.646720e+00   0.000000e+00   8.783126e+00   -1.138478e+01  1.958676e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.852046e-03  
945       8.102809e+00   8.751586e+00   0.000000e+00   8.294097e+00   -1.073847e+01  1.795599e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.700772e-03 
946       7.996500e+00   8.646742e+00   0.000000e+00   8.700552e+00   -1.128327e+01  1.932477e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.183421e-03  
947       8.102342e+00   8.756438e+00   0.000000e+00   8.186867e+00   -1.060348e+01  1.762522e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.438403e-04 
948       7.964746e+00   8.619882e+00   0.000000e+00   8.603398e+00   -1.116226e+01  1.903726e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.319756e-03  
949       8.119307e+00   8.773995e+00   0.000000e+00   8.085251e+00   -1.047452e+01  1.734583e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.803462e-03 
950       7.982893e+00   8.638409e+00   0.000000e+00   8.525851e+00   -1.106528e+01  1.883908e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.990651e-03 
951       8.124270e+00   8.779079e+00   0.000000e+00   7.989498e+00   -1.035110e+01  1.706791e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.650319e-03 
952       7.974177e+00   8.630485e+00   0.000000e+00   8.448886e+00   -1.096538e+01  1.860186e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.649990e-04  
953       8.138892e+00   8.794158e+00   0.000000e+00   7.896105e+00   -1.022805e+01  1.676684e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.168531e-04  
954       7.992740e+00   8.645244e+00   0.000000e+00   8.384723e+00   -1.088043e+01  1.843208e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.765845e-03  
955       8.162186e+00   8.809779e+00   0.000000e+00   7.843787e+00   -1.015739e+01  1.666011e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.254729e-03 
956       8.006096e+00   8.651443e+00   0.000000e+00   8.329470e+00   -1.080440e+01  1.829587e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.964753e-03  
957       8.188768e+00   8.828938e+00   0.000000e+00   7.782918e+00   -1.007394e+01  1.650850e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.432939e-03 
958       8.035896e+00   8.672473e+00   0.000000e+00   8.291104e+00   -1.074703e+01  1.819353e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.182798e-04  
959       8.206112e+00   8.839021e+00   0.000000e+00   7.735533e+00   -1.000516e+01  1.636716e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.258427e-03 
960       8.065284e+00   8.693858e+00   0.000000e+00   8.231153e+00   -1.065883e+01  1.799105e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.371895e-03 
961       8.261637e+00   8.886733e+00   0.000000e+00   7.659671e+00   -9.895778e+00  1.611011e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.256707e-03  
962       8.097364e+00   8.717033e+00   0.000000e+00   8.172207e+00   -1.056723e+01  1.775356e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.058552e-03 
963       8.285940e+00   8.903615e+00   0.000000e+00   7.581806e+00   -9.780993e+00  1.581513e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.459176e-03 
964       8.104418e+00   8.712535e+00   0.000000e+00   8.099630e+00   -1.045578e+01  1.748030e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.019747e-02 
965       8.278407e+00   8.881280e+00   0.000000e+00   7.522110e+00   -9.689341e+00  1.564356e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.624645e-03 
966       8.128975e+00   8.723290e+00   0.000000e+00   8.031860e+00   -1.035161e+01  1.725434e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.958265e-03 
967       8.353338e+00   8.944743e+00   0.000000e+00   7.472326e+00   -9.612192e+00  1.548461e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.059596e-03 
968       8.178231e+00   8.760859e+00   0.000000e+00   7.979075e+00   -1.026950e+01  1.707797e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.856686e-03 
969       8.341494e+00   8.921343e+00   0.000000e+00   7.442946e+00   -9.564162e+00  1.541367e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.425917e-03  
970       8.206510e+00   8.775575e+00   0.000000e+00   7.943462e+00   -1.021250e+01  1.699973e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.928375e-03 
971       8.374552e+00   8.944891e+00   0.000000e+00   7.416534e+00   -9.522413e+00  1.535540e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.257257e-03 
972       8.233906e+00   8.794047e+00   0.000000e+00   7.901642e+00   -1.014970e+01  1.687921e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.100132e-02 
973       8.381032e+00   8.947989e+00   0.000000e+00   7.356029e+00   -9.438116e+00  1.515131e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.996980e-03 
974       8.204557e+00   8.760144e+00   0.000000e+00   7.838592e+00   -1.006245e+01  1.668273e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.517009e-03 
975       8.390716e+00   8.954843e+00   0.000000e+00   7.308005e+00   -9.372262e+00  1.500130e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.062178e-04 
976       8.200594e+00   8.755382e+00   0.000000e+00   7.768856e+00   -9.968820e+00  1.645176e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.200051e-02 
977       8.402297e+00   8.966273e+00   0.000000e+00   7.232210e+00   -9.271569e+00  1.475384e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.033310e-03 
978       8.224399e+00   8.785287e+00   0.000000e+00   7.672673e+00   -9.842258e+00  1.608696e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.296934e-03 
979       8.421063e+00   8.986582e+00   0.000000e+00   7.165078e+00   -9.183282e+00  1.452684e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.366317e-03 
980       8.235544e+00   8.798135e+00   0.000000e+00   7.586954e+00   -9.729935e+00  1.580390e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.155564e-03 
981       8.389094e+00   8.953845e+00   0.000000e+00   7.107154e+00   -9.107827e+00  1.435921e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.331378e-03 
982       8.231709e+00   8.796475e+00   0.000000e+00   7.511301e+00   -9.631796e+00  1.555729e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.319481e-03 
983       8.421722e+00   8.984995e+00   0.000000e+00   7.066784e+00   -9.055282e+00  1.425226e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.501818e-03 
984       8.260045e+00   8.825351e+00   0.000000e+00   7.455468e+00   -9.559009e+00  1.538234e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.687045e-04 
985       8.451629e+00   9.016593e+00   0.000000e+00   7.026871e+00   -9.003797e+00  1.411963e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.652239e-03  
986       8.237523e+00   8.809324e+00   0.000000e+00   7.384792e+00   -9.466750e+00  1.510157e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.234413e-03 
987       8.451819e+00   9.019340e+00   0.000000e+00   6.995941e+00   -8.963058e+00  1.399596e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.078080e-02 
988       8.269985e+00   8.843345e+00   0.000000e+00   7.363621e+00   -9.438616e+00  1.501635e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.642388e-03 
989       8.473146e+00   9.041729e+00   0.000000e+00   6.975110e+00   -8.935282e+00  1.391590e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.299137e-03 
990       8.274079e+00   8.848521e+00   0.000000e+00   7.331364e+00   -9.394733e+00  1.488928e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.198978e-02 
991       8.479797e+00   9.047680e+00   0.000000e+00   6.962966e+00   -8.917213e+00  1.386363e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.614693e-03 
992       8.289664e+00   8.859767e+00   0.000000e+00   7.325148e+00   -9.384147e+00  1.488896e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.219673e-02 
993       8.492047e+00   9.058171e+00   0.000000e+00   6.970351e+00   -8.924179e+00  1.387705e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.444849e-03 
994       8.305342e+00   8.870832e+00   0.000000e+00   7.324912e+00   -9.380521e+00  1.490119e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.594797e-03 
995       8.518956e+00   9.082836e+00   0.000000e+00   6.975554e+00   -8.928326e+00  1.388892e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.846538e-03 
996       8.313750e+00   8.874739e+00   0.000000e+00   7.322730e+00   -9.374749e+00  1.491029e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.462732e-03 
997       8.506866e+00   9.067337e+00   0.000000e+00   6.982381e+00   -8.934716e+00  1.391864e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.068891e-04 
998       8.298784e+00   8.857405e+00   0.000000e+00   7.318821e+00   -9.368272e+00  1.490830e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.538084e-03 
999       8.495601e+00   9.055459e+00   0.000000e+00   6.973238e+00   -8.922456e+00  1.389360e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.907323e-03 
1000      8.285148e+00   8.843594e+00   0.000000e+00   7.301077e+00   -9.345272e+00  1.485749e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.398020e-03  
1001      8.472139e+00   9.033534e+00   0.000000e+00   6.956952e+00   -8.902023e+00  1.383677e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.705301e-03  
1002      8.287898e+00   8.848936e+00   0.000000e+00   7.287292e+00   -9.329697e+00  1.481367e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.356494e-03 
1003      8.494203e+00   9.060038e+00   0.000000e+00   6.933048e+00   -8.873244e+00  1.374361e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.544922e-03 
1004      8.274805e+00   8.841665e+00   0.000000e+00   7.267939e+00   -9.307415e+00  1.472615e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.947145e-03 
1005      8.484256e+00   9.055922e+00   0.000000e+00   6.907310e+00   -8.842029e+00  1.363053e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.381085e-05  
1006      8.289066e+00   8.863352e+00   0.000000e+00   7.253229e+00   -9.292209e+00  1.464694e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.360519e-02 
1007      8.537020e+00   9.115248e+00   0.000000e+00   6.890100e+00   -8.821925e+00  1.353597e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.781968e-03 
1008      8.331238e+00   8.912137e+00   0.000000e+00   7.225469e+00   -9.258789e+00  1.452421e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.071899e-02 
1009      8.524875e+00   9.105634e+00   0.000000e+00   6.867223e+00   -8.793171e+00  1.345189e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.463136e-03 
1010      8.292584e+00   8.877609e+00   0.000000e+00   7.193212e+00   -9.217597e+00  1.439360e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.593598e-03 
1011      8.520610e+00   9.099811e+00   0.000000e+00   6.860248e+00   -8.783305e+00  1.343856e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.695212e-03 
1012      8.289337e+00   8.873206e+00   0.000000e+00   7.198691e+00   -9.223249e+00  1.440689e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.448259e-03 
1013      8.556462e+00   9.128565e+00   0.000000e+00   6.874938e+00   -8.799637e+00  1.352596e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.095747e-03 
1014      8.286250e+00   8.864857e+00   0.000000e+00   7.213016e+00   -9.239139e+00  1.447516e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.533585e-03 
1015      8.586290e+00   9.152862e+00   0.000000e+00   6.880921e+00   -8.803135e+00  1.355642e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.067665e-03 
1016      8.326760e+00   8.901716e+00   0.000000e+00   7.197013e+00   -9.214118e+00  1.442149e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.121322e-03 
1017      8.624720e+00   9.186546e+00   0.000000e+00   6.868570e+00   -8.782306e+00  1.351910e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.253455e-02 
1018      8.322318e+00   8.893289e+00   0.000000e+00   7.165110e+00   -9.168674e+00  1.432593e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.162034e-03 
1019      8.601933e+00   9.158118e+00   0.000000e+00   6.830263e+00   -8.727185e+00  1.340737e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.094575e-02 
1020      8.329123e+00   8.896681e+00   0.000000e+00   7.112945e+00   -9.096580e+00  1.416078e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.725139e-03 
1021      8.610268e+00   9.164232e+00   0.000000e+00   6.781164e+00   -8.659430e+00  1.324302e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.150763e-02 
1022      8.355841e+00   8.923060e+00   0.000000e+00   7.055775e+00   -9.019730e+00  1.396736e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.266716e-03 
1023      8.637211e+00   9.191945e+00   0.000000e+00   6.731858e+00   -8.592686e+00  1.306094e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.823361e-03 
1024      8.379919e+00   8.945927e+00   0.000000e+00   7.016608e+00   -8.967803e+00  1.385187e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.503565e-03 
1025      8.626319e+00   9.180001e+00   0.000000e+00   6.688139e+00   -8.535023e+00  1.293202e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.919121e-03 
1026      8.355968e+00   8.920310e+00   0.000000e+00   6.985188e+00   -8.927660e+00  1.378131e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.681831e-02 
1027      8.620680e+00   9.172469e+00   0.000000e+00   6.673690e+00   -8.516543e+00  1.291064e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.387063e-03 
1028      8.379193e+00   8.941257e+00   0.000000e+00   6.967236e+00   -8.905395e+00  1.376094e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.614883e-03 
1029      8.642923e+00   9.196173e+00   0.000000e+00   6.667697e+00   -8.510135e+00  1.289187e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.210188e-02 
1030      8.391343e+00   8.955428e+00   0.000000e+00   6.954778e+00   -8.891027e+00  1.372164e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.105212e-02 
1031      8.643623e+00   9.197973e+00   0.000000e+00   6.665202e+00   -8.508849e+00  1.289297e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.342195e-02 
1032      8.401853e+00   8.965702e+00   0.000000e+00   6.962516e+00   -8.902710e+00  1.376345e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.371643e-02 
1033      8.649402e+00   9.203344e+00   0.000000e+00   6.664726e+00   -8.509994e+00  1.291326e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.549229e-02 
1034      8.427338e+00   8.989776e+00   0.000000e+00   6.948460e+00   -8.885266e+00  1.374368e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.273618e-02 
1035      8.659808e+00   9.213244e+00   0.000000e+00   6.675339e+00   -8.525900e+00  1.297126e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.321378e-02 
1036      8.442504e+00   9.002886e+00   0.000000e+00   6.952513e+00   -8.891915e+00  1.379021e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.642364e-02 
1037      8.647078e+00   9.198266e+00   0.000000e+00   6.685019e+00   -8.539895e+00  1.303687e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.863334e-02 
1038      8.432504e+00   8.989228e+00   0.000000e+00   6.965207e+00   -8.908308e+00  1.386376e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.054067e-02 
1039      8.649639e+00   9.200622e+00   0.000000e+00   6.689540e+00   -8.546603e+00  1.306080e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.557637e-02 
1040      8.431538e+00   8.986130e+00   0.000000e+00   6.972199e+00   -8.916840e+00  1.390049e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.622014e-02 
1041      8.676481e+00   9.227206e+00   0.000000e+00   6.673280e+00   -8.524497e+00  1.300492e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.542192e-02 
1042      8.452668e+00   9.006154e+00   0.000000e+00   6.963165e+00   -8.903144e+00  1.386493e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.278894e-02 
1043      8.675389e+00   9.226395e+00   0.000000e+00   6.677614e+00   -8.529079e+00  1.300460e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.575150e-02 
1044      8.495980e+00   9.046771e+00   0.000000e+00   6.961041e+00   -8.897861e+00  1.386028e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.137160e-02 
1045      8.689211e+00   9.237874e+00   0.000000e+00   6.672119e+00   -8.519780e+00  1.298998e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.984510e-02 
1046      8.524242e+00   9.073097e+00   0.000000e+00   6.953875e+00   -8.886023e+00  1.383293e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.634246e-02 
1047      8.692421e+00   9.238686e+00   0.000000e+00   6.665259e+00   -8.507974e+00  1.296451e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.562229e-02 
1048      8.523307e+00   9.066189e+00   0.000000e+00   6.963989e+00   -8.895925e+00  1.389054e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.677184e-02 
1049      8.685776e+00   9.227233e+00   0.000000e+00   6.674953e+00   -8.516916e+00  1.300506e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.862787e-02 
1050      8.535032e+00   9.073879e+00   0.000000e+00   6.962992e+00   -8.891124e+00  1.389285e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.979266e-02 
1051      8.705680e+00   9.243350e+00   0.000000e+00   6.664211e+00   -8.499105e+00  1.297224e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.235764e-02 
1052      8.532964e+00   9.069063e+00   0.000000e+00   6.951803e+00   -8.873243e+00  1.385341e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.525832e-02 
1053      8.710303e+00   9.243117e+00   0.000000e+00   6.660947e+00   -8.490942e+00  1.297180e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.063625e-02 
1054      8.552984e+00   9.088212e+00   0.000000e+00   6.920065e+00   -8.828777e+00  1.373485e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.947326e-02 
1055      8.743355e+00   9.271895e+00   0.000000e+00   6.650886e+00   -8.473252e+00  1.293825e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.404693e-02 
1056      8.598612e+00   9.129725e+00   0.000000e+00   6.921808e+00   -8.827403e+00  1.374482e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.606052e-02 
1057      8.752786e+00   9.275843e+00   0.000000e+00   6.654148e+00   -8.472968e+00  1.295763e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.806777e-02 
1058      8.580693e+00   9.107927e+00   0.000000e+00   6.913791e+00   -8.813652e+00  1.372627e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.177777e-02 
1059      8.718851e+00   9.237322e+00   0.000000e+00   6.652435e+00   -8.466410e+00  1.295504e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.432593e-02 
1060      8.600126e+00   9.121942e+00   0.000000e+00   6.914771e+00   -8.811507e+00  1.374920e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.173337e-02 
1061      8.748713e+00   9.264400e+00   0.000000e+00   6.650076e+00   -8.460143e+00  1.294380e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.221271e-02 
1062      8.616159e+00   9.133895e+00   0.000000e+00   6.920373e+00   -8.816168e+00  1.378058e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.575195e-02 
1063      8.771146e+00   9.283555e+00   0.000000e+00   6.645975e+00   -8.451694e+00  1.293310e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.733914e-02 
1064      8.634520e+00   9.149397e+00   0.000000e+00   6.934952e+00   -8.832760e+00  1.382931e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.509406e-02 
1065      8.793710e+00   9.304029e+00   0.000000e+00   6.659822e+00   -8.468494e+00  1.298353e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.991075e-02 
1066      8.610810e+00   9.121471e+00   0.000000e+00   6.952263e+00   -8.854768e+00  1.391844e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.298198e-02 
1067      8.791987e+00   9.301308e+00   0.000000e+00   6.653443e+00   -8.460187e+00  1.297423e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.230687e-02 
1068      8.638583e+00   9.147819e+00   0.000000e+00   6.954820e+00   -8.859281e+00  1.395226e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.863405e-02 
1069      8.791942e+00   9.301541e+00   0.000000e+00   6.648506e+00   -8.455569e+00  1.297465e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.371682e-02 
1070      8.623135e+00   9.131300e+00   0.000000e+00   6.954059e+00   -8.860565e+00  1.398340e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.546109e-02 
1071      8.798843e+00   9.309154e+00   0.000000e+00   6.633181e+00   -8.438416e+00  1.294924e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.732827e-02 
1072      8.636765e+00   9.144435e+00   0.000000e+00   6.951740e+00   -8.860686e+00  1.401277e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.263268e-02 
1073      8.797626e+00   9.309073e+00   0.000000e+00   6.630875e+00   -8.439498e+00  1.297176e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.139172e-02 
1074      8.652559e+00   9.161422e+00   0.000000e+00   6.942695e+00   -8.853028e+00  1.401471e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.557069e-02 
1075      8.776601e+00   9.290159e+00   0.000000e+00   6.613229e+00   -8.421049e+00  1.294262e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.307385e-02 
1076      8.627438e+00   9.140299e+00   0.000000e+00   6.912147e+00   -8.818001e+00  1.392993e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.558877e-02 
1077      8.773772e+00   9.292282e+00   0.000000e+00   6.587969e+00   -8.393550e+00  1.287071e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.097882e-02 
1078      8.642635e+00   9.162255e+00   0.000000e+00   6.879390e+00   -8.780156e+00  1.381146e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.606659e-02 
1079      8.786338e+00   9.309718e+00   0.000000e+00   6.552828e+00   -8.352806e+00  1.276597e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.047776e-03 
1080      8.655587e+00   9.182014e+00   0.000000e+00   6.840416e+00   -8.733948e+00  1.367106e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.191621e-02 
1081      8.804345e+00   9.332846e+00   0.000000e+00   6.516933e+00   -8.310600e+00  1.265167e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.910150e-02 
1082      8.657414e+00   9.190942e+00   0.000000e+00   6.796834e+00   -8.681176e+00  1.350813e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.940059e-02 
1083      8.805608e+00   9.339033e+00   0.000000e+00   6.468447e+00   -8.250567e+00  1.248695e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.150072e-02 
1084      8.648939e+00   9.192430e+00   0.000000e+00   6.734512e+00   -8.602613e+00  1.324610e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.480558e-02 
1085      8.785464e+00   9.322740e+00   0.000000e+00   6.429359e+00   -8.201956e+00  1.235321e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.309062e-02 
1086      8.643191e+00   9.190561e+00   0.000000e+00   6.682324e+00   -8.536151e+00  1.306457e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.801146e-03 
1087      8.741469e+00   9.280339e+00   0.000000e+00   6.374532e+00   -8.131360e+00  1.217958e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.199262e-02 
1088      8.621896e+00   9.172205e+00   0.000000e+00   6.613793e+00   -8.446940e+00  1.282839e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.136054e-02 
1089      8.754143e+00   9.294295e+00   0.000000e+00   6.327485e+00   -8.070439e+00  1.202802e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.659508e-02 
1090      8.665790e+00   9.216297e+00   0.000000e+00   6.568282e+00   -8.387560e+00  1.268771e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.422667e-02 
1091      8.783529e+00   9.324722e+00   0.000000e+00   6.274544e+00   -8.001222e+00  1.185485e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.569662e-02 
1092      8.704613e+00   9.254869e+00   0.000000e+00   6.516996e+00   -8.319814e+00  1.252562e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.513759e-02 
1093      8.789690e+00   9.330469e+00   0.000000e+00   6.222475e+00   -7.932657e+00  1.169403e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.751793e-02 
1094      8.674684e+00   9.222761e+00   0.000000e+00   6.451346e+00   -8.232469e+00  1.233046e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.962978e-02 
1095      8.768214e+00   9.308213e+00   0.000000e+00   6.169392e+00   -7.861909e+00  1.152518e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.900773e-02 
1096      8.676851e+00   9.218661e+00   0.000000e+00   6.392851e+00   -8.153749e+00  1.219087e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.970203e-02 
1097      8.760961e+00   9.297564e+00   0.000000e+00   6.118397e+00   -7.793692e+00  1.138693e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.835093e-02 
1098      8.676469e+00   9.211697e+00   0.000000e+00   6.349405e+00   -8.094521e+00  1.209888e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.701217e-02 
1099      8.786176e+00   9.318213e+00   0.000000e+00   6.084736e+00   -7.747710e+00  1.130937e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.802687e-02 
1100      8.708464e+00   9.235295e+00   0.000000e+00   6.321938e+00   -8.055436e+00  1.206667e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.080118e-02 
1101      8.824270e+00   9.351030e+00   0.000000e+00   6.075563e+00   -7.733843e+00  1.131520e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.301006e-02 
1102      8.726701e+00   9.244605e+00   0.000000e+00   6.314195e+00   -8.042514e+00  1.210414e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.818398e-02 
1103      8.809523e+00   9.329901e+00   0.000000e+00   6.051435e+00   -7.700316e+00  1.128503e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.087132e-02 
1104      8.715399e+00   9.224747e+00   0.000000e+00   6.313521e+00   -8.039447e+00  1.216578e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.044635e-02 
1105      8.826520e+00   9.342635e+00   0.000000e+00   6.041957e+00   -7.686939e+00  1.128867e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.532795e-02 
