
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.200000e+01 * a0, G = 1.293468e+04, G * par = 2.586935e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.529167e+00
     Dipolar cutoffs Rcut = 5.292377e+00, Lcut = 1.798985e+02

QF = 1, QDEPL = 0: h2 = 1.633919e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.767205e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.810914e+00, DY = 8.269339e-02, DZ = 8.269339e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 3.419098e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1056      1.50234685359e+05   0.000000e+00   4.161363e+01   1.847665e+01  
1057      1.49571598189e+05   0.000000e+00   4.176077e+01   1.848432e+01  
1058      1.50295848802e+05   0.000000e+00   4.152572e+01   1.846748e+01  
1059      1.49787305365e+05   0.000000e+00   4.166837e+01   1.848111e+01  
1060      1.50207792190e+05   0.000000e+00   4.155303e+01   1.846618e+01  
1061      1.49854079486e+05   0.000000e+00   4.170905e+01   1.846889e+01  
1062      1.50092534804e+05   0.000000e+00   4.159156e+01   1.847246e+01  
1063      1.49842150817e+05   0.000000e+00   4.171689e+01   1.846661e+01  
1064      1.50208491633e+05   0.000000e+00   4.153067e+01   1.846948e+01  
1065      1.49818750749e+05   0.000000e+00   4.176083e+01   1.846769e+01  
1066      1.50247894087e+05   0.000000e+00   4.148580e+01   1.847623e+01  
1067      1.49713545515e+05   0.000000e+00   4.180158e+01   1.847238e+01  
1068      1.50247261085e+05   0.000000e+00   4.155061e+01   1.847407e+01  
1069      1.49640021841e+05   0.000000e+00   4.185632e+01   1.847345e+01  
1070      1.50243116963e+05   0.000000e+00   4.161739e+01   1.846886e+01  
1071      1.49672208653e+05   0.000000e+00   4.187192e+01   1.847404e+01  
1072      1.50303205343e+05   0.000000e+00   4.160827e+01   1.846660e+01  
1073      1.49725907117e+05   0.000000e+00   4.180924e+01   1.846970e+01  
1074      1.50363064109e+05   0.000000e+00   4.162682e+01   1.845345e+01  
1075      1.49389388256e+05   0.000000e+00   4.195172e+01   1.847904e+01  
1076      1.50292701046e+05   0.000000e+00   4.172008e+01   1.845129e+01  
1077      1.49378074266e+05   0.000000e+00   4.196014e+01   1.847947e+01  
1078      1.50118963461e+05   0.000000e+00   4.181070e+01   1.845107e+01  
1079      1.49449295750e+05   0.000000e+00   4.196734e+01   1.847203e+01  
1080      1.50175913795e+05   0.000000e+00   4.174610e+01   1.844836e+01  
1081      1.49479407835e+05   0.000000e+00   4.193064e+01   1.847323e+01  
1082      1.49977436688e+05   0.000000e+00   4.183260e+01   1.845343e+01  
1083      1.49490801081e+05   0.000000e+00   4.197382e+01   1.847123e+01  
1084      1.49858689810e+05   0.000000e+00   4.189003e+01   1.845581e+01  
1085      1.49672682614e+05   0.000000e+00   4.193261e+01   1.846583e+01  
1086      1.49786737854e+05   0.000000e+00   4.191974e+01   1.846016e+01  
1087      1.49640537223e+05   0.000000e+00   4.198477e+01   1.846334e+01  
1088      1.49845140054e+05   0.000000e+00   4.186445e+01   1.845523e+01  
1089      1.49807611855e+05   0.000000e+00   4.185675e+01   1.845454e+01  
1090      1.49768666423e+05   0.000000e+00   4.187074e+01   1.845691e+01  
1091      1.49886767243e+05   0.000000e+00   4.184329e+01   1.845124e+01  
1092      1.49706821931e+05   0.000000e+00   4.193188e+01   1.845556e+01  
1093      1.49821306997e+05   0.000000e+00   4.189098e+01   1.845245e+01  
1094      1.49821771266e+05   0.000000e+00   4.189720e+01   1.844918e+01  
1095      1.49647843053e+05   0.000000e+00   4.193965e+01   1.845155e+01  
1096      1.50079528216e+05   0.000000e+00   4.179020e+01   1.844429e+01  
1097      1.49648636926e+05   0.000000e+00   4.189254e+01   1.845613e+01  
1098      1.50131701965e+05   0.000000e+00   4.175103e+01   1.844256e+01  
1099      1.49728313605e+05   0.000000e+00   4.180722e+01   1.845181e+01  
1100      1.50090588186e+05   0.000000e+00   4.179860e+01   1.844371e+01  
1101      1.49765636457e+05   0.000000e+00   4.186043e+01   1.844654e+01  
1102      1.49871828628e+05   0.000000e+00   4.189471e+01   1.845057e+01  
1103      1.49862702412e+05   0.000000e+00   4.187037e+01   1.844612e+01  
1104      1.49923444254e+05   0.000000e+00   4.183931e+01   1.845597e+01  
1105      1.49901991782e+05   0.000000e+00   4.184606e+01   1.844484e+01  
1106      1.49967529934e+05   0.000000e+00   4.186657e+01   1.845682e+01  
1107      1.49796169996e+05   0.000000e+00   4.195195e+01   1.844561e+01  
1108      1.49980655825e+05   0.000000e+00   4.192851e+01   1.846010e+01  
1109      1.49909864863e+05   0.000000e+00   4.187147e+01   1.844750e+01  
1110      1.50035381128e+05   0.000000e+00   4.188628e+01   1.846438e+01  
1111      1.49990123889e+05   0.000000e+00   4.183649e+01   1.845233e+01  
1112      1.50080144063e+05   0.000000e+00   4.184193e+01   1.846424e+01  
1113      1.50139862820e+05   0.000000e+00   4.180325e+01   1.844158e+01  
1114      1.50011845351e+05   0.000000e+00   4.189234e+01   1.847086e+01  
1115      1.50132329586e+05   0.000000e+00   4.181472e+01   1.844407e+01  
1116      1.50123325605e+05   0.000000e+00   4.187200e+01   1.847772e+01  
1117      1.50175934330e+05   0.000000e+00   4.186798e+01   1.845002e+01  
1118      1.50213284897e+05   0.000000e+00   4.184102e+01   1.846937e+01  
1119      1.50243280161e+05   0.000000e+00   4.189895e+01   1.844866e+01  
1120      1.50116725472e+05   0.000000e+00   4.193760e+01   1.847433e+01  
1121      1.50351145121e+05   0.000000e+00   4.184805e+01   1.845537e+01  
1122      1.50088682640e+05   0.000000e+00   4.194264e+01   1.847780e+01  
1123      1.50378307506e+05   0.000000e+00   4.184982e+01   1.845338e+01  
1124      1.50041885699e+05   0.000000e+00   4.197627e+01   1.847608e+01  
1125      1.50371454560e+05   0.000000e+00   4.191704e+01   1.846268e+01  
1126      1.49993136340e+05   0.000000e+00   4.202173e+01   1.848273e+01  
1127      1.50369786404e+05   0.000000e+00   4.195312e+01   1.846130e+01  
1128      1.49949347627e+05   0.000000e+00   4.207473e+01   1.848608e+01  
1129      1.50368528352e+05   0.000000e+00   4.200197e+01   1.846251e+01  
1130      1.49977822467e+05   0.000000e+00   4.203651e+01   1.849119e+01  
1131      1.50477979028e+05   0.000000e+00   4.194215e+01   1.845464e+01  
1132      1.50130784976e+05   0.000000e+00   4.195326e+01   1.848308e+01  
1133      1.50456755992e+05   0.000000e+00   4.197385e+01   1.846046e+01  
1134      1.50200341871e+05   0.000000e+00   4.195766e+01   1.848372e+01  
1135      1.50563540464e+05   0.000000e+00   4.196529e+01   1.846116e+01  
1136      1.50035667824e+05   0.000000e+00   4.204663e+01   1.848626e+01  
1137      1.50773280480e+05   0.000000e+00   4.191750e+01   1.845227e+01  
1138      1.49911688541e+05   0.000000e+00   4.209665e+01   1.848756e+01  
1139      1.50923420873e+05   0.000000e+00   4.184122e+01   1.844521e+01  
1140      1.49994787754e+05   0.000000e+00   4.207983e+01   1.848328e+01  
1141      1.50560305907e+05   0.000000e+00   4.202096e+01   1.845382e+01  
1142      1.49994068509e+05   0.000000e+00   4.215580e+01   1.848246e+01  
1143      1.50579789388e+05   0.000000e+00   4.195839e+01   1.845526e+01  
1144      1.50102474931e+05   0.000000e+00   4.217468e+01   1.848163e+01  
1145      1.50333753244e+05   0.000000e+00   4.213540e+01   1.846091e+01  
1146      1.50091620356e+05   0.000000e+00   4.225602e+01   1.847460e+01  
1147      1.50258710104e+05   0.000000e+00   4.213522e+01   1.846133e+01  
1148      1.50340228879e+05   0.000000e+00   4.211713e+01   1.846566e+01  
1149      1.50504444347e+05   0.000000e+00   4.199239e+01   1.845782e+01  
1150      1.50227458317e+05   0.000000e+00   4.221953e+01   1.846998e+01  
1151      1.50414317023e+05   0.000000e+00   4.207043e+01   1.846064e+01  
1152      1.50410641130e+05   0.000000e+00   4.215571e+01   1.846400e+01  
1153      1.50282703272e+05   0.000000e+00   4.217076e+01   1.846195e+01  
1154      1.50563528122e+05   0.000000e+00   4.213657e+01   1.845927e+01  
1155      1.50411576315e+05   0.000000e+00   4.211673e+01   1.846066e+01  
1156      1.50666051763e+05   0.000000e+00   4.204939e+01   1.845985e+01  
1157      1.50306244691e+05   0.000000e+00   4.217003e+01   1.846653e+01  
1158      1.50724100720e+05   0.000000e+00   4.205207e+01   1.845656e+01  
1159      1.50181303528e+05   0.000000e+00   4.218979e+01   1.846795e+01  
1160      1.50606436216e+05   0.000000e+00   4.216187e+01   1.846596e+01  
1161      1.50041500794e+05   0.000000e+00   4.227531e+01   1.847210e+01  
1162      1.50743114072e+05   0.000000e+00   4.215203e+01   1.846292e+01  
1163      1.49923648002e+05   0.000000e+00   4.235453e+01   1.847400e+01  
1164      1.50807898686e+05   0.000000e+00   4.216647e+01   1.846193e+01  
1165      1.49865879131e+05   0.000000e+00   4.239432e+01   1.847624e+01  
1166      1.50814584172e+05   0.000000e+00   4.212401e+01   1.846979e+01  
1167      1.49973662469e+05   0.000000e+00   4.236211e+01   1.847147e+01  
1168      1.50803735955e+05   0.000000e+00   4.215795e+01   1.846340e+01  
1169      1.50043700111e+05   0.000000e+00   4.236235e+01   1.847565e+01  
1170      1.50990678516e+05   0.000000e+00   4.205673e+01   1.845872e+01  
1171      1.50096098820e+05   0.000000e+00   4.237047e+01   1.847647e+01  
1172      1.50931408412e+05   0.000000e+00   4.214323e+01   1.846435e+01  
1173      1.50168240835e+05   0.000000e+00   4.231654e+01   1.846727e+01  
1174      1.51015625800e+05   0.000000e+00   4.208905e+01   1.846407e+01  
1175      1.50272234037e+05   0.000000e+00   4.236796e+01   1.846551e+01  
1176      1.50720724244e+05   0.000000e+00   4.224707e+01   1.847102e+01  
1177      1.50358384075e+05   0.000000e+00   4.241882e+01   1.846061e+01  
1178      1.50557122601e+05   0.000000e+00   4.235936e+01   1.847526e+01  
1179      1.50320774163e+05   0.000000e+00   4.247326e+01   1.846244e+01  
1180      1.50311315300e+05   0.000000e+00   4.245463e+01   1.848148e+01  
1181      1.50282137391e+05   0.000000e+00   4.260677e+01   1.846167e+01  
1182      1.50209442414e+05   0.000000e+00   4.247128e+01   1.848666e+01  
1183      1.50244702038e+05   0.000000e+00   4.260418e+01   1.845803e+01  
1184      1.50140348491e+05   0.000000e+00   4.250663e+01   1.848323e+01  
1185      1.50124611976e+05   0.000000e+00   4.267557e+01   1.845716e+01  
1186      1.50180191811e+05   0.000000e+00   4.251264e+01   1.847666e+01  
1187      1.50088867474e+05   0.000000e+00   4.269259e+01   1.845975e+01  
1188      1.50192774182e+05   0.000000e+00   4.250876e+01   1.847042e+01  
1189      1.50232401665e+05   0.000000e+00   4.261407e+01   1.845575e+01  
1190      1.50314122681e+05   0.000000e+00   4.253368e+01   1.846211e+01  
1191      1.50073750787e+05   0.000000e+00   4.273455e+01   1.846395e+01  
1192      1.50351687739e+05   0.000000e+00   4.256622e+01   1.845897e+01  
1193      1.50172719340e+05   0.000000e+00   4.263098e+01   1.846485e+01  
1194      1.50425081745e+05   0.000000e+00   4.254433e+01   1.845973e+01  
1195      1.50178604728e+05   0.000000e+00   4.267822e+01   1.846628e+01  
1196      1.50497380389e+05   0.000000e+00   4.249944e+01   1.846175e+01  
1197      1.50144588779e+05   0.000000e+00   4.264127e+01   1.846377e+01  
1198      1.50654132328e+05   0.000000e+00   4.239786e+01   1.845442e+01  
1199      1.50011696456e+05   0.000000e+00   4.268274e+01   1.847002e+01  
1200      1.50651895115e+05   0.000000e+00   4.244331e+01   1.845863e+01  
1201      1.50051940364e+05   0.000000e+00   4.265854e+01   1.847178e+01  
1202      1.50619816400e+05   0.000000e+00   4.248381e+01   1.845404e+01  
1203      1.50156251772e+05   0.000000e+00   4.263776e+01   1.846313e+01  
1204      1.50644373979e+05   0.000000e+00   4.249036e+01   1.845177e+01  
1205      1.50268881039e+05   0.000000e+00   4.263076e+01   1.846009e+01  
1206      1.50642711317e+05   0.000000e+00   4.250876e+01   1.845461e+01  
1207      1.50283619584e+05   0.000000e+00   4.266819e+01   1.845677e+01  
1208      1.50631669644e+05   0.000000e+00   4.258575e+01   1.845335e+01  
1209      1.50166835788e+05   0.000000e+00   4.272976e+01   1.845793e+01  
1210      1.50788202192e+05   0.000000e+00   4.254885e+01   1.845370e+01  
1211      1.50120952070e+05   0.000000e+00   4.273210e+01   1.846076e+01  
1212      1.50728216160e+05   0.000000e+00   4.261705e+01   1.845071e+01  
1213      1.50076144737e+05   0.000000e+00   4.283167e+01   1.845646e+01  
1214      1.50671982376e+05   0.000000e+00   4.267645e+01   1.845052e+01  
1215      1.50202794398e+05   0.000000e+00   4.274323e+01   1.845490e+01  
1216      1.50755812356e+05   0.000000e+00   4.261025e+01   1.843923e+01  
1217      1.50257917780e+05   0.000000e+00   4.271411e+01   1.844843e+01  
1218      1.50742717851e+05   0.000000e+00   4.262533e+01   1.844054e+01  
1219      1.50325244623e+05   0.000000e+00   4.272614e+01   1.844811e+01  
1220      1.50790215497e+05   0.000000e+00   4.262461e+01   1.843415e+01  
1221      1.50295273312e+05   0.000000e+00   4.272699e+01   1.844853e+01  
1222      1.50810674269e+05   0.000000e+00   4.260086e+01   1.842915e+01  
1223      1.50337959976e+05   0.000000e+00   4.270379e+01   1.845325e+01  
1224      1.50669713519e+05   0.000000e+00   4.265004e+01   1.842964e+01  
1225      1.50367047721e+05   0.000000e+00   4.269255e+01   1.845253e+01  
1226      1.50516211249e+05   0.000000e+00   4.275408e+01   1.843258e+01  
1227      1.50358726208e+05   0.000000e+00   4.270627e+01   1.845653e+01  
1228      1.50600478643e+05   0.000000e+00   4.260451e+01   1.842916e+01  
1229      1.50343082828e+05   0.000000e+00   4.272499e+01   1.845796e+01  
1230      1.50369265545e+05   0.000000e+00   4.278572e+01   1.843669e+01  
1231      1.50235929849e+05   0.000000e+00   4.283538e+01   1.845529e+01  
1232      1.50328400679e+05   0.000000e+00   4.281172e+01   1.843778e+01  
1233      1.50511529437e+05   0.000000e+00   4.270279e+01   1.845092e+01  
1234      1.50350203514e+05   0.000000e+00   4.278793e+01   1.843706e+01  
1235      1.50551955636e+05   0.000000e+00   4.273681e+01   1.844777e+01  
1236      1.50245093247e+05   0.000000e+00   4.281316e+01   1.843876e+01  
1237      1.50545760048e+05   0.000000e+00   4.271264e+01   1.844721e+01  
1238      1.50370266346e+05   0.000000e+00   4.273694e+01   1.844216e+01  
1239      1.50418196429e+05   0.000000e+00   4.275810e+01   1.845156e+01  
1240      1.50500248380e+05   0.000000e+00   4.273712e+01   1.844387e+01  
1241      1.50470061365e+05   0.000000e+00   4.272245e+01   1.844900e+01  
1242      1.50617801017e+05   0.000000e+00   4.267316e+01   1.844300e+01  
1243      1.50614835198e+05   0.000000e+00   4.261117e+01   1.844410e+01  
1244      1.50556982053e+05   0.000000e+00   4.269400e+01   1.844532e+01  
1245      1.50711663855e+05   0.000000e+00   4.262988e+01   1.844261e+01  
1246      1.50430384369e+05   0.000000e+00   4.271995e+01   1.845162e+01  
1247      1.50979454312e+05   0.000000e+00   4.253852e+01   1.843252e+01  
1248      1.50239480070e+05   0.000000e+00   4.279738e+01   1.845635e+01  
1249      1.50983041102e+05   0.000000e+00   4.261153e+01   1.843449e+01  
1250      1.50221476522e+05   0.000000e+00   4.280222e+01   1.846015e+01  
-------------------------------------------------------------------

Initialization/allocation wall-clock time: 2.978 seconds
Calculation (iterations) wall-clock time : 252.420 seconds

