
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.400000e+01 * a0, G = 1.329397e+04, G * par = 2.658795e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.487838e+00
     Dipolar cutoff Rcut = 5.655414e+00, Lcut = 1.883762e+02

QF = 1: h2 = 1.675481e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.564831e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.943378e+00, DY = 8.836584e-02, DZ = 8.836584e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 3.904261e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
743       1.971133e+01   1.935739e+01   2.622283e+00   2.636575e+00  
744       1.973638e+01   1.938198e+01   2.627014e+00   2.638571e+00  
745       1.970090e+01   1.934628e+01   2.624427e+00   2.638028e+00  
746       1.972914e+01   1.937407e+01   2.628569e+00   2.641000e+00  
747       1.969821e+01   1.934317e+01   2.626583e+00   2.638598e+00  
748       1.973371e+01   1.937890e+01   2.628190e+00   2.640057e+00  
749       1.969821e+01   1.934273e+01   2.628113e+00   2.640337e+00  
750       1.972169e+01   1.936613e+01   2.629434e+00   2.642690e+00  
751       1.968837e+01   1.933260e+01   2.628424e+00   2.640825e+00  
752       1.972040e+01   1.936461e+01   2.630840e+00   2.642904e+00  
753       1.970140e+01   1.934586e+01   2.628135e+00   2.641156e+00  
754       1.971346e+01   1.935757e+01   2.630096e+00   2.643346e+00  
755       1.970405e+01   1.934873e+01   2.627474e+00   2.640585e+00  
756       1.971567e+01   1.935999e+01   2.629185e+00   2.643022e+00  
757       1.969855e+01   1.934289e+01   2.628410e+00   2.641426e+00  
758       1.971534e+01   1.935892e+01   2.632350e+00   2.645277e+00  
759       1.969183e+01   1.933588e+01   2.629409e+00   2.641596e+00  
760       1.972461e+01   1.936815e+01   2.632727e+00   2.646470e+00  
761       1.969127e+01   1.933465e+01   2.631372e+00   2.644487e+00  
762       1.971204e+01   1.935561e+01   2.631489e+00   2.645778e+00  
763       1.968276e+01   1.932604e+01   2.630943e+00   2.644503e+00  
764       1.971172e+01   1.935574e+01   2.630217e+00   2.643686e+00  
765       1.969295e+01   1.933661e+01   2.630291e+00   2.643745e+00  
766       1.971323e+01   1.935713e+01   2.629934e+00   2.645071e+00  
767       1.968353e+01   1.932753e+01   2.628195e+00   2.642069e+00  
768       1.971093e+01   1.935496e+01   2.629806e+00   2.643989e+00  
769       1.968309e+01   1.932770e+01   2.626071e+00   2.639658e+00  
770       1.970921e+01   1.935394e+01   2.626703e+00   2.641648e+00  
771       1.969008e+01   1.933525e+01   2.623926e+00   2.638662e+00  
772       1.970557e+01   1.935091e+01   2.624523e+00   2.638930e+00  
773       1.969372e+01   1.933898e+01   2.623919e+00   2.638474e+00  
774       1.970682e+01   1.935200e+01   2.625478e+00   2.639284e+00  
775       1.970146e+01   1.934732e+01   2.621530e+00   2.637518e+00  
776       1.970915e+01   1.935423e+01   2.626263e+00   2.639525e+00  
777       1.969993e+01   1.934644e+01   2.619037e+00   2.634938e+00  
778       1.970881e+01   1.935401e+01   2.625636e+00   2.639221e+00  
779       1.969822e+01   1.934501e+01   2.617833e+00   2.633947e+00  
780       1.970881e+01   1.935391e+01   2.626187e+00   2.639398e+00  
781       1.969666e+01   1.934404e+01   2.615440e+00   2.631728e+00  
782       1.970099e+01   1.934595e+01   2.626290e+00   2.639281e+00  
783       1.969294e+01   1.933993e+01   2.616015e+00   2.633511e+00  
784       1.969679e+01   1.934195e+01   2.625399e+00   2.638153e+00  
785       1.969340e+01   1.934008e+01   2.617186e+00   2.634704e+00  
786       1.969305e+01   1.933860e+01   2.623832e+00   2.636317e+00  
787       1.970109e+01   1.934819e+01   2.616334e+00   2.633501e+00  
788       1.968995e+01   1.933524e+01   2.625518e+00   2.636190e+00  
789       1.971170e+01   1.935978e+01   2.614380e+00   2.629690e+00  
790       1.968416e+01   1.932903e+01   2.626745e+00   2.637230e+00  
791       1.971012e+01   1.935775e+01   2.615985e+00   2.631170e+00  
792       1.969098e+01   1.933664e+01   2.624253e+00   2.634883e+00  
793       1.971088e+01   1.935878e+01   2.615430e+00   2.629757e+00  
794       1.969193e+01   1.933837e+01   2.621299e+00   2.632162e+00  
795       1.970223e+01   1.934996e+01   2.615358e+00   2.629974e+00  
796       1.970703e+01   1.935404e+01   2.620435e+00   2.630828e+00  
797       1.970912e+01   1.935636e+01   2.618197e+00   2.631686e+00  
798       1.970294e+01   1.935045e+01   2.618292e+00   2.628757e+00  
799       1.971095e+01   1.935821e+01   2.619116e+00   2.630885e+00  
800       1.970076e+01   1.934783e+01   2.619800e+00   2.630247e+00  
801       1.972174e+01   1.936920e+01   2.619186e+00   2.630769e+00  
802       1.969774e+01   1.934436e+01   2.620713e+00   2.632221e+00  
803       1.972387e+01   1.937160e+01   2.618448e+00   2.629856e+00  
804       1.970818e+01   1.935524e+01   2.620468e+00   2.630681e+00  
805       1.971856e+01   1.936585e+01   2.619824e+00   2.630947e+00  
806       1.971006e+01   1.935652e+01   2.622688e+00   2.633120e+00  
807       1.972262e+01   1.936968e+01   2.621089e+00   2.631910e+00  
808       1.971030e+01   1.935619e+01   2.623857e+00   2.636087e+00  
809       1.972924e+01   1.937603e+01   2.622549e+00   2.633352e+00  
810       1.971537e+01   1.936065e+01   2.626325e+00   2.638843e+00  
811       1.973729e+01   1.938357e+01   2.625742e+00   2.635023e+00  
812       1.971305e+01   1.935769e+01   2.628600e+00   2.640982e+00  
813       1.975079e+01   1.939718e+01   2.625782e+00   2.635935e+00  
814       1.971484e+01   1.935898e+01   2.630683e+00   2.642799e+00  
815       1.974740e+01   1.939405e+01   2.624094e+00   2.635311e+00  
816       1.972163e+01   1.936561e+01   2.632048e+00   2.643542e+00  
817       1.974686e+01   1.939374e+01   2.623011e+00   2.634537e+00  
818       1.971853e+01   1.936226e+01   2.632545e+00   2.644406e+00  
819       1.975580e+01   1.940282e+01   2.622984e+00   2.634824e+00  
820       1.970975e+01   1.935317e+01   2.633078e+00   2.644991e+00  
821       1.975705e+01   1.940420e+01   2.622113e+00   2.634870e+00  
822       1.971292e+01   1.935664e+01   2.632130e+00   2.644185e+00  
823       1.974888e+01   1.939619e+01   2.620412e+00   2.634263e+00  
824       1.972525e+01   1.937034e+01   2.628368e+00   2.639521e+00  
825       1.975367e+01   1.940110e+01   2.620004e+00   2.634387e+00  
826       1.973324e+01   1.937807e+01   2.629478e+00   2.641360e+00  
827       1.974721e+01   1.939447e+01   2.619711e+00   2.635102e+00  
828       1.973071e+01   1.937590e+01   2.627325e+00   2.640512e+00  
829       1.974660e+01   1.939362e+01   2.620772e+00   2.635709e+00  
830       1.973105e+01   1.937623e+01   2.626295e+00   2.641741e+00  
831       1.974551e+01   1.939227e+01   2.622143e+00   2.636109e+00  
832       1.974277e+01   1.938851e+01   2.624727e+00   2.640783e+00  
833       1.974206e+01   1.938853e+01   2.622598e+00   2.637392e+00  
834       1.973572e+01   1.938095e+01   2.625966e+00   2.642286e+00  
835       1.973416e+01   1.937997e+01   2.623557e+00   2.640224e+00  
836       1.973183e+01   1.937688e+01   2.626501e+00   2.642536e+00  
837       1.973115e+01   1.937678e+01   2.623720e+00   2.640979e+00  
838       1.974098e+01   1.938674e+01   2.624239e+00   2.640800e+00  
839       1.972016e+01   1.936594e+01   2.621522e+00   2.640615e+00  
840       1.973074e+01   1.937681e+01   2.621322e+00   2.640114e+00  
841       1.971947e+01   1.936625e+01   2.617172e+00   2.637499e+00  
842       1.973610e+01   1.938294e+01   2.618898e+00   2.637564e+00  
843       1.971880e+01   1.936595e+01   2.615251e+00   2.636595e+00  
844       1.973939e+01   1.938737e+01   2.614865e+00   2.633593e+00  
845       1.972171e+01   1.936904e+01   2.614513e+00   2.636352e+00  
846       1.973395e+01   1.938199e+01   2.613708e+00   2.633548e+00  
847       1.972137e+01   1.936934e+01   2.611888e+00   2.634229e+00  
848       1.972102e+01   1.936916e+01   2.612324e+00   2.632551e+00  
849       1.972403e+01   1.937277e+01   2.609705e+00   2.631028e+00  
850       1.973796e+01   1.938691e+01   2.609528e+00   2.631561e+00  
851       1.972111e+01   1.937038e+01   2.607550e+00   2.628912e+00  
852       1.972254e+01   1.937210e+01   2.605851e+00   2.628668e+00  
853       1.972402e+01   1.937389e+01   2.605568e+00   2.626853e+00  
854       1.972576e+01   1.937623e+01   2.602711e+00   2.625481e+00  
855       1.972306e+01   1.937311e+01   2.603973e+00   2.626948e+00  
856       1.971319e+01   1.936387e+01   2.600978e+00   2.623996e+00  
857       1.972465e+01   1.937476e+01   2.604249e+00   2.626493e+00  
858       1.971432e+01   1.936547e+01   2.599090e+00   2.622562e+00  
859       1.972103e+01   1.937073e+01   2.606160e+00   2.627062e+00  
860       1.971045e+01   1.936183e+01   2.597714e+00   2.621634e+00  
861       1.971671e+01   1.936733e+01   2.602521e+00   2.623365e+00  
862       1.972251e+01   1.937378e+01   2.598955e+00   2.622895e+00  
863       1.971799e+01   1.936892e+01   2.601414e+00   2.622329e+00  
864       1.972543e+01   1.937681e+01   2.599045e+00   2.622335e+00  
865       1.972892e+01   1.938097e+01   2.597809e+00   2.619096e+00  
866       1.971912e+01   1.937017e+01   2.600087e+00   2.622932e+00  
867       1.973297e+01   1.938550e+01   2.596592e+00   2.617292e+00  
868       1.971948e+01   1.937058e+01   2.599724e+00   2.622935e+00  
869       1.973579e+01   1.938857e+01   2.596200e+00   2.616184e+00  
870       1.972024e+01   1.937112e+01   2.600322e+00   2.624144e+00  
871       1.973503e+01   1.938814e+01   2.594346e+00   2.615463e+00  
872       1.971911e+01   1.936987e+01   2.601208e+00   2.623950e+00  
873       1.973254e+01   1.938481e+01   2.597363e+00   2.618335e+00  
874       1.971625e+01   1.936697e+01   2.601327e+00   2.623750e+00  
875       1.973320e+01   1.938496e+01   2.600004e+00   2.619614e+00  
876       1.972105e+01   1.937187e+01   2.600875e+00   2.624136e+00  
877       1.973915e+01   1.939079e+01   2.600883e+00   2.620450e+00  
878       1.972190e+01   1.937243e+01   2.601855e+00   2.625399e+00  
879       1.974856e+01   1.939991e+01   2.602587e+00   2.622159e+00  
880       1.972573e+01   1.937554e+01   2.603916e+00   2.629214e+00  
881       1.975525e+01   1.940644e+01   2.604112e+00   2.622699e+00  
882       1.973696e+01   1.938677e+01   2.604354e+00   2.630183e+00  
883       1.975128e+01   1.940209e+01   2.605156e+00   2.623917e+00  
884       1.974159e+01   1.939042e+01   2.608413e+00   2.633981e+00  
885       1.975187e+01   1.940223e+01   2.606908e+00   2.625584e+00  
886       1.974880e+01   1.939713e+01   2.611044e+00   2.636043e+00  
887       1.975403e+01   1.940432e+01   2.607301e+00   2.626044e+00  
888       1.974317e+01   1.939106e+01   2.612605e+00   2.637055e+00  
889       1.974941e+01   1.939886e+01   2.609698e+00   2.629277e+00  
890       1.975239e+01   1.940027e+01   2.613510e+00   2.637377e+00  
891       1.974339e+01   1.939230e+01   2.611512e+00   2.630631e+00  
892       1.974761e+01   1.939500e+01   2.614754e+00   2.639141e+00  
893       1.974438e+01   1.939276e+01   2.613547e+00   2.632654e+00  
894       1.974608e+01   1.939262e+01   2.617239e+00   2.642717e+00  
895       1.974581e+01   1.939405e+01   2.614447e+00   2.632948e+00  
896       1.974116e+01   1.938691e+01   2.619681e+00   2.645470e+00  
897       1.975204e+01   1.940058e+01   2.613538e+00   2.632437e+00  
898       1.974000e+01   1.938599e+01   2.618919e+00   2.644287e+00  
899       1.975670e+01   1.940511e+01   2.613900e+00   2.633704e+00  
900       1.973939e+01   1.938504e+01   2.620325e+00   2.645274e+00  
901       1.975862e+01   1.940759e+01   2.611686e+00   2.632041e+00  
902       1.975259e+01   1.939886e+01   2.619185e+00   2.643690e+00  
903       1.975723e+01   1.940580e+01   2.613577e+00   2.632861e+00  
904       1.975221e+01   1.939852e+01   2.619129e+00   2.643329e+00  
905       1.975869e+01   1.940695e+01   2.614229e+00   2.634778e+00  
906       1.974368e+01   1.939009e+01   2.618107e+00   2.642511e+00  
907       1.976361e+01   1.941175e+01   2.614756e+00   2.635829e+00  
908       1.974762e+01   1.939390e+01   2.618731e+00   2.643401e+00  
909       1.976826e+01   1.941599e+01   2.616200e+00   2.637999e+00  
910       1.976029e+01   1.940705e+01   2.617090e+00   2.643167e+00  
911       1.977298e+01   1.942048e+01   2.617154e+00   2.639322e+00  
912       1.975428e+01   1.940081e+01   2.617384e+00   2.643736e+00  
913       1.977112e+01   1.941857e+01   2.616725e+00   2.639879e+00  
914       1.976172e+01   1.940897e+01   2.615457e+00   2.641394e+00  
915       1.978420e+01   1.943200e+01   2.615786e+00   2.639996e+00  
916       1.977335e+01   1.942102e+01   2.614573e+00   2.640731e+00  
917       1.978968e+01   1.943754e+01   2.615391e+00   2.640688e+00  
918       1.977412e+01   1.942186e+01   2.614351e+00   2.640504e+00  
919       1.978900e+01   1.943703e+01   2.614340e+00   2.640378e+00  
920       1.977899e+01   1.942684e+01   2.614345e+00   2.640326e+00  
921       1.979377e+01   1.944189e+01   2.614013e+00   2.640645e+00  
922       1.978343e+01   1.943209e+01   2.611838e+00   2.637525e+00  
923       1.979849e+01   1.944657e+01   2.614077e+00   2.641536e+00  
924       1.977519e+01   1.942370e+01   2.611871e+00   2.637456e+00  
925       1.979569e+01   1.944465e+01   2.610224e+00   2.638460e+00  
926       1.978782e+01   1.943621e+01   2.612953e+00   2.638919e+00  
927       1.979794e+01   1.944693e+01   2.610729e+00   2.638124e+00  
928       1.979325e+01   1.944182e+01   2.612590e+00   2.638719e+00  
929       1.979751e+01   1.944632e+01   2.611312e+00   2.638809e+00  
930       1.978700e+01   1.943520e+01   2.613325e+00   2.639874e+00  
931       1.979743e+01   1.944598e+01   2.612198e+00   2.639824e+00  
932       1.978834e+01   1.943603e+01   2.615314e+00   2.641828e+00  
933       1.980264e+01   1.945075e+01   2.614489e+00   2.641453e+00  
934       1.979001e+01   1.943781e+01   2.614574e+00   2.641978e+00  
935       1.981579e+01   1.946411e+01   2.614158e+00   2.641988e+00  
936       1.978527e+01   1.943245e+01   2.616321e+00   2.644195e+00  
937       1.981085e+01   1.945875e+01   2.615534e+00   2.643051e+00  
938       1.978834e+01   1.943551e+01   2.616073e+00   2.644883e+00  
939       1.981503e+01   1.946281e+01   2.616023e+00   2.644056e+00  
940       1.978960e+01   1.943651e+01   2.616944e+00   2.646071e+00  
941       1.980869e+01   1.945550e+01   2.619775e+00   2.646589e+00  
942       1.979140e+01   1.943802e+01   2.617217e+00   2.648190e+00  
943       1.981999e+01   1.946649e+01   2.621763e+00   2.648424e+00  
944       1.978631e+01   1.943257e+01   2.618639e+00   2.648751e+00  
945       1.982538e+01   1.947193e+01   2.622020e+00   2.648519e+00  
946       1.977817e+01   1.942396e+01   2.619552e+00   2.650249e+00  
947       1.982647e+01   1.947260e+01   2.624256e+00   2.649539e+00  
948       1.978892e+01   1.943462e+01   2.620150e+00   2.651676e+00  
949       1.981171e+01   1.945695e+01   2.626492e+00   2.651844e+00  
950       1.979059e+01   1.943606e+01   2.621611e+00   2.652174e+00  
951       1.981870e+01   1.946399e+01   2.626361e+00   2.652535e+00  
952       1.978554e+01   1.942988e+01   2.625441e+00   2.656061e+00  
953       1.981414e+01   1.945836e+01   2.629641e+00   2.656528e+00  
954       1.978995e+01   1.943446e+01   2.624909e+00   2.655829e+00  
955       1.981948e+01   1.946279e+01   2.632394e+00   2.661208e+00  
956       1.978422e+01   1.942753e+01   2.629312e+00   2.659563e+00  
957       1.981262e+01   1.945486e+01   2.635130e+00   2.665367e+00  
958       1.978670e+01   1.942934e+01   2.631858e+00   2.662270e+00  
959       1.980680e+01   1.944836e+01   2.637019e+00   2.667760e+00  
960       1.979170e+01   1.943356e+01   2.634832e+00   2.665666e+00  
961       1.980213e+01   1.944280e+01   2.640224e+00   2.670399e+00  
962       1.979075e+01   1.943203e+01   2.637311e+00   2.667322e+00  
963       1.979960e+01   1.943954e+01   2.641731e+00   2.673869e+00  
964       1.978583e+01   1.942579e+01   2.642663e+00   2.670965e+00  
965       1.979942e+01   1.943888e+01   2.642804e+00   2.676298e+00  
966       1.979237e+01   1.943225e+01   2.643789e+00   2.671296e+00  
967       1.979240e+01   1.943087e+01   2.646090e+00   2.679319e+00  
968       1.979095e+01   1.943023e+01   2.645254e+00   2.674067e+00  
969       1.979272e+01   1.943059e+01   2.648788e+00   2.680987e+00  
970       1.979366e+01   1.943283e+01   2.645186e+00   2.675298e+00  
971       1.979447e+01   1.943223e+01   2.650199e+00   2.680651e+00  
972       1.979471e+01   1.943360e+01   2.645465e+00   2.677207e+00  
973       1.979516e+01   1.943239e+01   2.652625e+00   2.682164e+00  
974       1.979267e+01   1.943122e+01   2.646826e+00   2.678018e+00  
975       1.980141e+01   1.943916e+01   2.650396e+00   2.681464e+00  
976       1.979196e+01   1.943043e+01   2.646770e+00   2.678600e+00  
977       1.979166e+01   1.942912e+01   2.651032e+00   2.681665e+00  
978       1.978783e+01   1.942579e+01   2.648290e+00   2.680196e+00  
979       1.979150e+01   1.942857e+01   2.652251e+00   2.683216e+00  
980       1.978925e+01   1.942666e+01   2.650754e+00   2.681918e+00  
981       1.978530e+01   1.942182e+01   2.654260e+00   2.684418e+00  
982       1.977944e+01   1.941650e+01   2.652056e+00   2.681914e+00  
983       1.978572e+01   1.942184e+01   2.656313e+00   2.685313e+00  
984       1.978575e+01   1.942278e+01   2.652519e+00   2.682476e+00  
985       1.978341e+01   1.941936e+01   2.656472e+00   2.685999e+00  
986       1.978941e+01   1.942591e+01   2.654570e+00   2.684782e+00  
987       1.979055e+01   1.942642e+01   2.656319e+00   2.687785e+00  
988       1.978792e+01   1.942435e+01   2.655505e+00   2.684167e+00  
989       1.978617e+01   1.942188e+01   2.656287e+00   2.688412e+00  
990       1.978227e+01   1.941871e+01   2.654501e+00   2.684332e+00  
991       1.978763e+01   1.942384e+01   2.654210e+00   2.686985e+00  
992       1.978561e+01   1.942220e+01   2.654195e+00   2.683980e+00  
993       1.978564e+01   1.942144e+01   2.655429e+00   2.688490e+00  
994       1.978773e+01   1.942425e+01   2.654776e+00   2.684227e+00  
995       1.978477e+01   1.942086e+01   2.653910e+00   2.687722e+00  
996       1.977981e+01   1.941602e+01   2.656190e+00   2.683979e+00  
997       1.976983e+01   1.940586e+01   2.654186e+00   2.685931e+00  
998       1.977083e+01   1.940679e+01   2.655940e+00   2.684789e+00  
999       1.977092e+01   1.940720e+01   2.653095e+00   2.685327e+00  
1000      1.978240e+01   1.941917e+01   2.654010e+00   2.682420e+00  
1001      1.976739e+01   1.940376e+01   2.652823e+00   2.684420e+00  
1002      1.976602e+01   1.940235e+01   2.653924e+00   2.683486e+00  
1003      1.976590e+01   1.940262e+01   2.651814e+00   2.682742e+00  
1004      1.976729e+01   1.940379e+01   2.654495e+00   2.681837e+00  
1005      1.976910e+01   1.940574e+01   2.652384e+00   2.683157e+00  
1006      1.978027e+01   1.941711e+01   2.654152e+00   2.681546e+00  
1007      1.976071e+01   1.939711e+01   2.653236e+00   2.682930e+00  
1008      1.978411e+01   1.942113e+01   2.653935e+00   2.680927e+00  
1009      1.976217e+01   1.939862e+01   2.653776e+00   2.682194e+00  
1010      1.978690e+01   1.942435e+01   2.651938e+00   2.680167e+00  
1011      1.977188e+01   1.940909e+01   2.652240e+00   2.679550e+00  
1012      1.978934e+01   1.942644e+01   2.653676e+00   2.681339e+00  
1013      1.976508e+01   1.940215e+01   2.652801e+00   2.679145e+00  
1014      1.978614e+01   1.942332e+01   2.652965e+00   2.681050e+00  
1015      1.975927e+01   1.939598e+01   2.654038e+00   2.679683e+00  
1016      1.978574e+01   1.942275e+01   2.654013e+00   2.681082e+00  
1017      1.975505e+01   1.939161e+01   2.655091e+00   2.679207e+00  
1018      1.979258e+01   1.942962e+01   2.653820e+00   2.682029e+00  
1019      1.975780e+01   1.939445e+01   2.655087e+00   2.678888e+00  
1020      1.979282e+01   1.942969e+01   2.655003e+00   2.682122e+00  
1021      1.976125e+01   1.939768e+01   2.655972e+00   2.680102e+00  
1022      1.978417e+01   1.942077e+01   2.655640e+00   2.682258e+00  
1023      1.976310e+01   1.939991e+01   2.655161e+00   2.678442e+00  
1024      1.979184e+01   1.942799e+01   2.658069e+00   2.684162e+00  
1025      1.976078e+01   1.939779e+01   2.654203e+00   2.677563e+00  
1026      1.979148e+01   1.942757e+01   2.658074e+00   2.684537e+00  
1027      1.975969e+01   1.939639e+01   2.655136e+00   2.678779e+00  
1028      1.979763e+01   1.943365e+01   2.658935e+00   2.685076e+00  
1029      1.976108e+01   1.939762e+01   2.655599e+00   2.679603e+00  
1030      1.979932e+01   1.943499e+01   2.660869e+00   2.685863e+00  
1031      1.975577e+01   1.939186e+01   2.657161e+00   2.680641e+00  
1032      1.979809e+01   1.943328e+01   2.662061e+00   2.687990e+00  
1033      1.975214e+01   1.938790e+01   2.658311e+00   2.681369e+00  
1034      1.978988e+01   1.942418e+01   2.665680e+00   2.689800e+00  
1035      1.974354e+01   1.937828e+01   2.661264e+00   2.684679e+00  
1036      1.979774e+01   1.943215e+01   2.666350e+00   2.689368e+00  
1037      1.974227e+01   1.937661e+01   2.663126e+00   2.685564e+00  
1038      1.979290e+01   1.942630e+01   2.670361e+00   2.691995e+00  
1039      1.975133e+01   1.938527e+01   2.664318e+00   2.688426e+00  
1040      1.979274e+01   1.942624e+01   2.670514e+00   2.691103e+00  
1041      1.975963e+01   1.939384e+01   2.663021e+00   2.688922e+00  
1042      1.979233e+01   1.942520e+01   2.673453e+00   2.692649e+00  
1043      1.976060e+01   1.939454e+01   2.663468e+00   2.690516e+00  
1044      1.980002e+01   1.943329e+01   2.673073e+00   2.691247e+00  
1045      1.976525e+01   1.939917e+01   2.664195e+00   2.690652e+00  
1046      1.979547e+01   1.942872e+01   2.673354e+00   2.690509e+00  
1047      1.976128e+01   1.939541e+01   2.663394e+00   2.689379e+00  
1048      1.978702e+01   1.942074e+01   2.671398e+00   2.687889e+00  
1049      1.976972e+01   1.940360e+01   2.665342e+00   2.690374e+00  
1050      1.978131e+01   1.941466e+01   2.672803e+00   2.688376e+00  
1051      1.976881e+01   1.940305e+01   2.664359e+00   2.688589e+00  
1052      1.977959e+01   1.941316e+01   2.671841e+00   2.687503e+00  
1053      1.976275e+01   1.939682e+01   2.665514e+00   2.687919e+00  
1054      1.977377e+01   1.940682e+01   2.672943e+00   2.689374e+00  
1055      1.976818e+01   1.940237e+01   2.665645e+00   2.687613e+00  
1056      1.977372e+01   1.940660e+01   2.673299e+00   2.690195e+00  
1057      1.976361e+01   1.939741e+01   2.666278e+00   2.689187e+00  
1058      1.977847e+01   1.941157e+01   2.673974e+00   2.688653e+00  
1059      1.976511e+01   1.939902e+01   2.666245e+00   2.688606e+00  
1060      1.978061e+01   1.941404e+01   2.672807e+00   2.687653e+00  
1061      1.976797e+01   1.940216e+01   2.665509e+00   2.687710e+00  
1062      1.977585e+01   1.940912e+01   2.672278e+00   2.688689e+00  
1063      1.976652e+01   1.940082e+01   2.664542e+00   2.687687e+00  
1064      1.977935e+01   1.941287e+01   2.671237e+00   2.688403e+00  
1065      1.976337e+01   1.939758e+01   2.664652e+00   2.687834e+00  
1066      1.976431e+01   1.939775e+01   2.670978e+00   2.687204e+00  
1067      1.975568e+01   1.939004e+01   2.663870e+00   2.686388e+00  
1068      1.975873e+01   1.939225e+01   2.670742e+00   2.686068e+00  
1069      1.976619e+01   1.940097e+01   2.663625e+00   2.685136e+00  
1070      1.976054e+01   1.939392e+01   2.671322e+00   2.686769e+00  
1071      1.975762e+01   1.939177e+01   2.665135e+00   2.686986e+00  
1072      1.975989e+01   1.939346e+01   2.671345e+00   2.685256e+00  
1073      1.975502e+01   1.938902e+01   2.665977e+00   2.686919e+00  
1074      1.975842e+01   1.939243e+01   2.669456e+00   2.683816e+00  
1075      1.974546e+01   1.937932e+01   2.665821e+00   2.686725e+00  
1076      1.976061e+01   1.939468e+01   2.668845e+00   2.684248e+00  
1077      1.975601e+01   1.938996e+01   2.667140e+00   2.686224e+00  
1078      1.975920e+01   1.939325e+01   2.669205e+00   2.683862e+00  
1079      1.975373e+01   1.938749e+01   2.667651e+00   2.686789e+00  
1080      1.975459e+01   1.938897e+01   2.668270e+00   2.681770e+00  
1081      1.974496e+01   1.937816e+01   2.669810e+00   2.687441e+00  
1082      1.974834e+01   1.938213e+01   2.670262e+00   2.683200e+00  
1083      1.973760e+01   1.937065e+01   2.669645e+00   2.687721e+00  
1084      1.975746e+01   1.939163e+01   2.669519e+00   2.682431e+00  
1085      1.974173e+01   1.937469e+01   2.670531e+00   2.688000e+00  
1086      1.974631e+01   1.937990e+01   2.670384e+00   2.684296e+00  
1087      1.973894e+01   1.937182e+01   2.671389e+00   2.687371e+00  
1088      1.974269e+01   1.937601e+01   2.670953e+00   2.685167e+00  
1089      1.974476e+01   1.937801e+01   2.670912e+00   2.686014e+00  
1090      1.974474e+01   1.937804e+01   2.671032e+00   2.685465e+00  
1091      1.974045e+01   1.937334e+01   2.672928e+00   2.685994e+00  
1092      1.973890e+01   1.937197e+01   2.671664e+00   2.685723e+00  
1093      1.974373e+01   1.937670e+01   2.673411e+00   2.685371e+00  
1094      1.974052e+01   1.937361e+01   2.672023e+00   2.685434e+00  
1095      1.974771e+01   1.938057e+01   2.673819e+00   2.686350e+00  
1096      1.973710e+01   1.937045e+01   2.670997e+00   2.684181e+00  
1097      1.974454e+01   1.937684e+01   2.675856e+00   2.687878e+00  
1098      1.973460e+01   1.936747e+01   2.673079e+00   2.685188e+00  
1099      1.974092e+01   1.937281e+01   2.677221e+00   2.688995e+00  
1100      1.972934e+01   1.936229e+01   2.672339e+00   2.684622e+00  
1101      1.974089e+01   1.937236e+01   2.679441e+00   2.689753e+00  
1102      1.972889e+01   1.936133e+01   2.674708e+00   2.685870e+00  
1103      1.974001e+01   1.937103e+01   2.681387e+00   2.691004e+00  
1104      1.972877e+01   1.936102e+01   2.675488e+00   2.686429e+00  
1105      1.973823e+01   1.936845e+01   2.683457e+00   2.694472e+00  
1106      1.971977e+01   1.935094e+01   2.678263e+00   2.690282e+00  
1107      1.973913e+01   1.936917e+01   2.684771e+00   2.694571e+00  
1108      1.971984e+01   1.935011e+01   2.681850e+00   2.693091e+00  
1109      1.973769e+01   1.936754e+01   2.685801e+00   2.694714e+00  
1110      1.971790e+01   1.934798e+01   2.682810e+00   2.693340e+00  
1111      1.973015e+01   1.935935e+01   2.687736e+00   2.696384e+00  
1112      1.971750e+01   1.934691e+01   2.685045e+00   2.695833e+00  
1113      1.973273e+01   1.936203e+01   2.688065e+00   2.695669e+00  
1114      1.971630e+01   1.934516e+01   2.687176e+00   2.697485e+00  
1115      1.972802e+01   1.935682e+01   2.689742e+00   2.696999e+00  
1116      1.971120e+01   1.933968e+01   2.688113e+00   2.698523e+00  
1117      1.972579e+01   1.935448e+01   2.689858e+00   2.697360e+00  
1118      1.971149e+01   1.933990e+01   2.688017e+00   2.699176e+00  
1119      1.972338e+01   1.935173e+01   2.691143e+00   2.698172e+00  
1120      1.970310e+01   1.933111e+01   2.688801e+00   2.700102e+00  
