
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.400000e+01 * a0, G = 1.329397e+04, G * par = 2.658795e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.487838e+00
     Dipolar cutoffs Rcut = 5.655414e+00, Lcut = 1.883762e+02

QF = 1, QDEPL = 0: h2 = 1.675481e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.564831e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.943378e+00, DY = 8.836584e-02, DZ = 8.836584e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 3.904261e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
696       1.51224369798e+05   0.000000e+00   3.718981e+01   1.975580e+01  
697       1.52385693030e+05   0.000000e+00   3.683733e+01   1.972281e+01  
698       1.51400430632e+05   0.000000e+00   3.710616e+01   1.974814e+01  
699       1.52098268355e+05   0.000000e+00   3.703702e+01   1.971678e+01  
700       1.51330531774e+05   0.000000e+00   3.714751e+01   1.976186e+01  
701       1.52410774361e+05   0.000000e+00   3.693070e+01   1.970832e+01  
702       1.51228430326e+05   0.000000e+00   3.717675e+01   1.976812e+01  
703       1.52167016897e+05   0.000000e+00   3.704194e+01   1.971605e+01  
704       1.51147823971e+05   0.000000e+00   3.725233e+01   1.977308e+01  
705       1.52289199395e+05   0.000000e+00   3.704248e+01   1.970590e+01  
706       1.50917160514e+05   0.000000e+00   3.741501e+01   1.978093e+01  
707       1.52248987217e+05   0.000000e+00   3.706789e+01   1.970961e+01  
708       1.51135128252e+05   0.000000e+00   3.729727e+01   1.977073e+01  
709       1.52086319675e+05   0.000000e+00   3.713277e+01   1.970898e+01  
710       1.51374015210e+05   0.000000e+00   3.720049e+01   1.976836e+01  
711       1.51924601464e+05   0.000000e+00   3.715294e+01   1.970636e+01  
712       1.51359813249e+05   0.000000e+00   3.717769e+01   1.977402e+01  
713       1.51975376117e+05   0.000000e+00   3.716147e+01   1.970721e+01  
714       1.51220344279e+05   0.000000e+00   3.730118e+01   1.977246e+01  
715       1.51993882867e+05   0.000000e+00   3.715615e+01   1.970872e+01  
716       1.51090169522e+05   0.000000e+00   3.736099e+01   1.978062e+01  
717       1.51949579371e+05   0.000000e+00   3.716416e+01   1.971024e+01  
718       1.50971812121e+05   0.000000e+00   3.744438e+01   1.978669e+01  
719       1.51793093549e+05   0.000000e+00   3.729678e+01   1.971850e+01  
720       1.51023346852e+05   0.000000e+00   3.745875e+01   1.978419e+01  
721       1.51832117682e+05   0.000000e+00   3.727299e+01   1.972929e+01  
722       1.51222697809e+05   0.000000e+00   3.736595e+01   1.977595e+01  
723       1.51413803696e+05   0.000000e+00   3.754098e+01   1.973462e+01  
724       1.51350269330e+05   0.000000e+00   3.736873e+01   1.977120e+01  
725       1.51425022714e+05   0.000000e+00   3.752111e+01   1.973678e+01  
726       1.51269862677e+05   0.000000e+00   3.743568e+01   1.977108e+01  
727       1.51500690512e+05   0.000000e+00   3.750361e+01   1.972928e+01  
728       1.51235639592e+05   0.000000e+00   3.744709e+01   1.977428e+01  
729       1.51663505449e+05   0.000000e+00   3.747922e+01   1.972229e+01  
730       1.51055885401e+05   0.000000e+00   3.759617e+01   1.976478e+01  
731       1.51473733562e+05   0.000000e+00   3.757843e+01   1.972686e+01  
732       1.50962637318e+05   0.000000e+00   3.754362e+01   1.976240e+01  
733       1.51829928929e+05   0.000000e+00   3.747387e+01   1.971777e+01  
734       1.50967262350e+05   0.000000e+00   3.753081e+01   1.975223e+01  
735       1.52034688895e+05   0.000000e+00   3.730153e+01   1.971885e+01  
736       1.51137495244e+05   0.000000e+00   3.740984e+01   1.974597e+01  
737       1.52015204400e+05   0.000000e+00   3.723598e+01   1.970924e+01  
738       1.51140505068e+05   0.000000e+00   3.744265e+01   1.974886e+01  
739       1.51943435890e+05   0.000000e+00   3.727858e+01   1.970557e+01  
740       1.51014686110e+05   0.000000e+00   3.748824e+01   1.975093e+01  
741       1.51968947754e+05   0.000000e+00   3.724205e+01   1.971435e+01  
742       1.51159253319e+05   0.000000e+00   3.740938e+01   1.974197e+01  
743       1.51825250609e+05   0.000000e+00   3.727784e+01   1.971133e+01  
744       1.51191166601e+05   0.000000e+00   3.745049e+01   1.973638e+01  
745       1.51840379563e+05   0.000000e+00   3.726211e+01   1.970090e+01  
746       1.51198926509e+05   0.000000e+00   3.746392e+01   1.972914e+01  
747       1.52008305122e+05   0.000000e+00   3.716923e+01   1.969821e+01  
748       1.51038281888e+05   0.000000e+00   3.754200e+01   1.973371e+01  
749       1.51965695046e+05   0.000000e+00   3.718932e+01   1.969821e+01  
750       1.51095042068e+05   0.000000e+00   3.759490e+01   1.972169e+01  
751       1.51981224808e+05   0.000000e+00   3.712921e+01   1.968837e+01  
752       1.51264872815e+05   0.000000e+00   3.754513e+01   1.972040e+01  
753       1.51766152501e+05   0.000000e+00   3.728072e+01   1.970140e+01  
754       1.51216368890e+05   0.000000e+00   3.761290e+01   1.971346e+01  
755       1.51630815395e+05   0.000000e+00   3.744136e+01   1.970405e+01  
756       1.51153621180e+05   0.000000e+00   3.764711e+01   1.971567e+01  
757       1.51707405512e+05   0.000000e+00   3.745637e+01   1.969855e+01  
758       1.51248198662e+05   0.000000e+00   3.756519e+01   1.971534e+01  
759       1.51875120249e+05   0.000000e+00   3.738891e+01   1.969183e+01  
760       1.51023512332e+05   0.000000e+00   3.764764e+01   1.972461e+01  
761       1.52038662925e+05   0.000000e+00   3.729309e+01   1.969127e+01  
762       1.51284323791e+05   0.000000e+00   3.747313e+01   1.971204e+01  
763       1.52160833756e+05   0.000000e+00   3.728805e+01   1.968276e+01  
764       1.51032509195e+05   0.000000e+00   3.770977e+01   1.971172e+01  
765       1.52101425786e+05   0.000000e+00   3.733924e+01   1.969295e+01  
766       1.51220644595e+05   0.000000e+00   3.758822e+01   1.971323e+01  
767       1.52119263778e+05   0.000000e+00   3.735114e+01   1.968353e+01  
768       1.51194389217e+05   0.000000e+00   3.758817e+01   1.971093e+01  
769       1.52168164234e+05   0.000000e+00   3.733410e+01   1.968309e+01  
770       1.51233739787e+05   0.000000e+00   3.759607e+01   1.970921e+01  
771       1.52013425521e+05   0.000000e+00   3.741311e+01   1.969008e+01  
772       1.51144767630e+05   0.000000e+00   3.774238e+01   1.970557e+01  
773       1.52153004334e+05   0.000000e+00   3.728751e+01   1.969372e+01  
774       1.51172745097e+05   0.000000e+00   3.775111e+01   1.970682e+01  
775       1.51883139247e+05   0.000000e+00   3.741877e+01   1.970146e+01  
776       1.51393498400e+05   0.000000e+00   3.767355e+01   1.970915e+01  
777       1.51863600717e+05   0.000000e+00   3.738691e+01   1.969993e+01  
778       1.51449169503e+05   0.000000e+00   3.766506e+01   1.970881e+01  
779       1.51756937179e+05   0.000000e+00   3.749183e+01   1.969822e+01  
780       1.51453345433e+05   0.000000e+00   3.769300e+01   1.970881e+01  
781       1.52009035176e+05   0.000000e+00   3.739281e+01   1.969666e+01  
782       1.51522684916e+05   0.000000e+00   3.764738e+01   1.970099e+01  
783       1.51987948192e+05   0.000000e+00   3.735125e+01   1.969294e+01  
784       1.51530759716e+05   0.000000e+00   3.767644e+01   1.969679e+01  
785       1.52104839551e+05   0.000000e+00   3.734313e+01   1.969340e+01  
786       1.51794439952e+05   0.000000e+00   3.751745e+01   1.969305e+01  
787       1.51959395768e+05   0.000000e+00   3.741362e+01   1.970109e+01  
788       1.51820093322e+05   0.000000e+00   3.755425e+01   1.968995e+01  
789       1.51619777242e+05   0.000000e+00   3.762829e+01   1.971170e+01  
790       1.51992662118e+05   0.000000e+00   3.749204e+01   1.968416e+01  
791       1.51784503986e+05   0.000000e+00   3.751498e+01   1.971012e+01  
792       1.51846914131e+05   0.000000e+00   3.751330e+01   1.969098e+01  
793       1.51778396023e+05   0.000000e+00   3.757894e+01   1.971088e+01  
794       1.51816136354e+05   0.000000e+00   3.754018e+01   1.969193e+01  
795       1.52051967556e+05   0.000000e+00   3.744851e+01   1.970223e+01  
796       1.51571900328e+05   0.000000e+00   3.762144e+01   1.970703e+01  
797       1.52120575499e+05   0.000000e+00   3.748676e+01   1.970912e+01  
798       1.51579686606e+05   0.000000e+00   3.762155e+01   1.970294e+01  
799       1.52222249309e+05   0.000000e+00   3.751497e+01   1.971095e+01  
800       1.51546982186e+05   0.000000e+00   3.765360e+01   1.970076e+01  
801       1.52019486593e+05   0.000000e+00   3.757359e+01   1.972174e+01  
802       1.51831981811e+05   0.000000e+00   3.754240e+01   1.969774e+01  
803       1.51813501502e+05   0.000000e+00   3.769229e+01   1.972387e+01  
804       1.51882242644e+05   0.000000e+00   3.762745e+01   1.970818e+01  
805       1.52064918410e+05   0.000000e+00   3.750501e+01   1.971856e+01  
806       1.51992376664e+05   0.000000e+00   3.757378e+01   1.971006e+01  
807       1.51996271066e+05   0.000000e+00   3.752789e+01   1.972262e+01  
808       1.51941061238e+05   0.000000e+00   3.760056e+01   1.971030e+01  
809       1.51943930039e+05   0.000000e+00   3.752093e+01   1.972924e+01  
810       1.52145465849e+05   0.000000e+00   3.747203e+01   1.971537e+01  
811       1.52105395351e+05   0.000000e+00   3.740660e+01   1.973729e+01  
812       1.52090506364e+05   0.000000e+00   3.754029e+01   1.971305e+01  
813       1.52068501125e+05   0.000000e+00   3.746749e+01   1.975079e+01  
814       1.52118810701e+05   0.000000e+00   3.753030e+01   1.971484e+01  
815       1.51939448907e+05   0.000000e+00   3.754111e+01   1.974740e+01  
816       1.51937482450e+05   0.000000e+00   3.763475e+01   1.972163e+01  
817       1.51840660312e+05   0.000000e+00   3.761989e+01   1.974686e+01  
818       1.52160629965e+05   0.000000e+00   3.757460e+01   1.971853e+01  
819       1.51740241183e+05   0.000000e+00   3.762272e+01   1.975580e+01  
820       1.52244599555e+05   0.000000e+00   3.755145e+01   1.970975e+01  
821       1.51530033660e+05   0.000000e+00   3.775992e+01   1.975705e+01  
822       1.52287986099e+05   0.000000e+00   3.752334e+01   1.971292e+01  
823       1.51560171086e+05   0.000000e+00   3.784141e+01   1.974888e+01  
824       1.51912040213e+05   0.000000e+00   3.770823e+01   1.972525e+01  
825       1.51713151424e+05   0.000000e+00   3.780489e+01   1.975367e+01  
826       1.51904933272e+05   0.000000e+00   3.767870e+01   1.973324e+01  
827       1.51751933580e+05   0.000000e+00   3.784139e+01   1.974721e+01  
828       1.51786304516e+05   0.000000e+00   3.772427e+01   1.973071e+01  
829       1.51952287456e+05   0.000000e+00   3.778637e+01   1.974660e+01  
830       1.51758330069e+05   0.000000e+00   3.772124e+01   1.973105e+01  
831       1.52088860828e+05   0.000000e+00   3.770896e+01   1.974551e+01  
832       1.51667943674e+05   0.000000e+00   3.773869e+01   1.974277e+01  
833       1.51972089403e+05   0.000000e+00   3.780928e+01   1.974206e+01  
834       1.51777584191e+05   0.000000e+00   3.765251e+01   1.973572e+01  
835       1.52072336592e+05   0.000000e+00   3.775051e+01   1.973416e+01  
836       1.51935052491e+05   0.000000e+00   3.754723e+01   1.973183e+01  
837       1.52241913630e+05   0.000000e+00   3.765292e+01   1.973115e+01  
838       1.51590949120e+05   0.000000e+00   3.769599e+01   1.974098e+01  
839       1.52419133500e+05   0.000000e+00   3.759797e+01   1.972016e+01  
840       1.51580755699e+05   0.000000e+00   3.771349e+01   1.973074e+01  
841       1.52321650958e+05   0.000000e+00   3.762559e+01   1.971947e+01  
842       1.51621526874e+05   0.000000e+00   3.773347e+01   1.973610e+01  
843       1.52218634342e+05   0.000000e+00   3.774957e+01   1.971880e+01  
844       1.51581206794e+05   0.000000e+00   3.777923e+01   1.973939e+01  
845       1.52296003551e+05   0.000000e+00   3.771799e+01   1.972171e+01  
846       1.51720004289e+05   0.000000e+00   3.770870e+01   1.973395e+01  
847       1.52295856687e+05   0.000000e+00   3.774387e+01   1.972137e+01  
848       1.51949088910e+05   0.000000e+00   3.764298e+01   1.972102e+01  
849       1.52196234687e+05   0.000000e+00   3.777826e+01   1.972403e+01  
850       1.51704440930e+05   0.000000e+00   3.778889e+01   1.973796e+01  
851       1.52357682521e+05   0.000000e+00   3.774331e+01   1.972111e+01  
852       1.51841613035e+05   0.000000e+00   3.774528e+01   1.972254e+01  
853       1.52072104970e+05   0.000000e+00   3.788058e+01   1.972402e+01  
854       1.51793587352e+05   0.000000e+00   3.782866e+01   1.972576e+01  
855       1.52142049457e+05   0.000000e+00   3.779745e+01   1.972306e+01  
856       1.52070915394e+05   0.000000e+00   3.769420e+01   1.971319e+01  
857       1.51905942069e+05   0.000000e+00   3.797239e+01   1.972465e+01  
858       1.52004359312e+05   0.000000e+00   3.776139e+01   1.971432e+01  
859       1.52246891310e+05   0.000000e+00   3.777645e+01   1.972103e+01  
860       1.52107184621e+05   0.000000e+00   3.776930e+01   1.971045e+01  
861       1.52038704215e+05   0.000000e+00   3.789727e+01   1.971671e+01  
862       1.52061956848e+05   0.000000e+00   3.783938e+01   1.972251e+01  
863       1.52262534482e+05   0.000000e+00   3.781334e+01   1.971799e+01  
864       1.51967205920e+05   0.000000e+00   3.796433e+01   1.972543e+01  
865       1.52130422550e+05   0.000000e+00   3.791456e+01   1.972892e+01  
866       1.52325602843e+05   0.000000e+00   3.784527e+01   1.971912e+01  
867       1.51871551799e+05   0.000000e+00   3.801345e+01   1.973297e+01  
868       1.52259337475e+05   0.000000e+00   3.793183e+01   1.971948e+01  
869       1.51653323283e+05   0.000000e+00   3.807485e+01   1.973579e+01  
870       1.52606115842e+05   0.000000e+00   3.778030e+01   1.972024e+01  
871       1.51675534964e+05   0.000000e+00   3.799773e+01   1.973503e+01  
872       1.52389485866e+05   0.000000e+00   3.786248e+01   1.971911e+01  
873       1.51691738480e+05   0.000000e+00   3.803864e+01   1.973254e+01  
874       1.52388415382e+05   0.000000e+00   3.789317e+01   1.971625e+01  
875       1.51877990562e+05   0.000000e+00   3.794866e+01   1.973320e+01  
876       1.52376722383e+05   0.000000e+00   3.790536e+01   1.972105e+01  
877       1.51767343353e+05   0.000000e+00   3.803444e+01   1.973915e+01  
878       1.52310670886e+05   0.000000e+00   3.797613e+01   1.972190e+01  
879       1.51651890210e+05   0.000000e+00   3.817792e+01   1.974856e+01  
880       1.52422928766e+05   0.000000e+00   3.792358e+01   1.972573e+01  
881       1.51623222428e+05   0.000000e+00   3.820681e+01   1.975525e+01  
882       1.52235930761e+05   0.000000e+00   3.806642e+01   1.973696e+01  
883       1.51786237881e+05   0.000000e+00   3.817432e+01   1.975128e+01  
884       1.52294946495e+05   0.000000e+00   3.800921e+01   1.974159e+01  
885       1.51867402942e+05   0.000000e+00   3.811617e+01   1.975187e+01  
886       1.52174600730e+05   0.000000e+00   3.805818e+01   1.974880e+01  
887       1.51905267193e+05   0.000000e+00   3.817274e+01   1.975403e+01  
888       1.52233009706e+05   0.000000e+00   3.804945e+01   1.974317e+01  
889       1.52130924374e+05   0.000000e+00   3.809067e+01   1.974941e+01  
890       1.51965695676e+05   0.000000e+00   3.812209e+01   1.975239e+01  
891       1.52259527226e+05   0.000000e+00   3.805171e+01   1.974339e+01  
892       1.52035299636e+05   0.000000e+00   3.806519e+01   1.974761e+01  
893       1.52093493453e+05   0.000000e+00   3.811043e+01   1.974438e+01  
894       1.52295626660e+05   0.000000e+00   3.798529e+01   1.974608e+01  
895       1.52289945623e+05   0.000000e+00   3.796939e+01   1.974581e+01  
896       1.52568601405e+05   0.000000e+00   3.788759e+01   1.974116e+01  
897       1.52126303441e+05   0.000000e+00   3.805070e+01   1.975204e+01  
898       1.52557602105e+05   0.000000e+00   3.797920e+01   1.974000e+01  
899       1.51942927021e+05   0.000000e+00   3.809525e+01   1.975670e+01  
900       1.52662336863e+05   0.000000e+00   3.796561e+01   1.973939e+01  
901       1.51781191285e+05   0.000000e+00   3.823003e+01   1.975862e+01  
902       1.52470877062e+05   0.000000e+00   3.808965e+01   1.975259e+01  
903       1.51935522145e+05   0.000000e+00   3.817999e+01   1.975723e+01  
904       1.52440754164e+05   0.000000e+00   3.812045e+01   1.975221e+01  
905       1.51891550490e+05   0.000000e+00   3.817659e+01   1.975869e+01  
906       1.52417417983e+05   0.000000e+00   3.813400e+01   1.974368e+01  
907       1.52009232229e+05   0.000000e+00   3.814147e+01   1.976361e+01  
908       1.52556300315e+05   0.000000e+00   3.810046e+01   1.974762e+01  
909       1.51921457880e+05   0.000000e+00   3.823201e+01   1.976826e+01  
910       1.52479532934e+05   0.000000e+00   3.816959e+01   1.976029e+01  
911       1.51998159913e+05   0.000000e+00   3.819095e+01   1.977298e+01  
912       1.52736100890e+05   0.000000e+00   3.797088e+01   1.975428e+01  
913       1.51931596108e+05   0.000000e+00   3.826742e+01   1.977112e+01  
914       1.52655922000e+05   0.000000e+00   3.803192e+01   1.976172e+01  
915       1.52064713859e+05   0.000000e+00   3.825609e+01   1.978420e+01  
916       1.52485520044e+05   0.000000e+00   3.816351e+01   1.977335e+01  
917       1.52016371141e+05   0.000000e+00   3.829210e+01   1.978968e+01  
918       1.52491568042e+05   0.000000e+00   3.818889e+01   1.977412e+01  
919       1.52054008757e+05   0.000000e+00   3.831173e+01   1.978900e+01  
920       1.52740313448e+05   0.000000e+00   3.807197e+01   1.977899e+01  
921       1.52049602022e+05   0.000000e+00   3.833453e+01   1.979377e+01  
922       1.52764888748e+05   0.000000e+00   3.807903e+01   1.978343e+01  
923       1.52033566296e+05   0.000000e+00   3.837011e+01   1.979849e+01  
924       1.52770811824e+05   0.000000e+00   3.809663e+01   1.977519e+01  
925       1.52123124370e+05   0.000000e+00   3.836409e+01   1.979569e+01  
926       1.52705872968e+05   0.000000e+00   3.816897e+01   1.978782e+01  
927       1.52184612613e+05   0.000000e+00   3.831345e+01   1.979794e+01  
928       1.52513624655e+05   0.000000e+00   3.830078e+01   1.979325e+01  
929       1.52285291058e+05   0.000000e+00   3.824291e+01   1.979751e+01  
930       1.52685552666e+05   0.000000e+00   3.822788e+01   1.978700e+01  
931       1.52186130183e+05   0.000000e+00   3.833998e+01   1.979743e+01  
932       1.52802351453e+05   0.000000e+00   3.817112e+01   1.978834e+01  
933       1.52159700727e+05   0.000000e+00   3.840740e+01   1.980264e+01  
934       1.52821409605e+05   0.000000e+00   3.823252e+01   1.979001e+01  
935       1.52034858048e+05   0.000000e+00   3.841879e+01   1.981579e+01  
936       1.53043215528e+05   0.000000e+00   3.816493e+01   1.978527e+01  
937       1.52000777236e+05   0.000000e+00   3.841333e+01   1.981085e+01  
938       1.52933274084e+05   0.000000e+00   3.823161e+01   1.978834e+01  
939       1.52002887873e+05   0.000000e+00   3.836615e+01   1.981503e+01  
940       1.53020858100e+05   0.000000e+00   3.814878e+01   1.978960e+01  
941       1.52183947238e+05   0.000000e+00   3.829676e+01   1.980869e+01  
942       1.52940422003e+05   0.000000e+00   3.816287e+01   1.979140e+01  
943       1.51892238549e+05   0.000000e+00   3.846252e+01   1.981999e+01  
944       1.53179572925e+05   0.000000e+00   3.805167e+01   1.978631e+01  
945       1.51710153924e+05   0.000000e+00   3.854865e+01   1.982538e+01  
946       1.53296678421e+05   0.000000e+00   3.798795e+01   1.977817e+01  
947       1.51660241447e+05   0.000000e+00   3.856144e+01   1.982647e+01  
948       1.53321645691e+05   0.000000e+00   3.800010e+01   1.978892e+01  
949       1.52127563727e+05   0.000000e+00   3.834369e+01   1.981171e+01  
950       1.53205511881e+05   0.000000e+00   3.809427e+01   1.979059e+01  
951       1.51814998421e+05   0.000000e+00   3.853651e+01   1.981870e+01  
952       1.53382594677e+05   0.000000e+00   3.806958e+01   1.978554e+01  
953       1.52067125363e+05   0.000000e+00   3.840703e+01   1.981414e+01  
954       1.53301011957e+05   0.000000e+00   3.808897e+01   1.978995e+01  
955       1.52167711233e+05   0.000000e+00   3.836809e+01   1.981948e+01  
956       1.53480490393e+05   0.000000e+00   3.793257e+01   1.978422e+01  
957       1.52159994235e+05   0.000000e+00   3.836937e+01   1.981262e+01  
958       1.53348391802e+05   0.000000e+00   3.800828e+01   1.978670e+01  
959       1.52374973078e+05   0.000000e+00   3.828749e+01   1.980680e+01  
960       1.53500346342e+05   0.000000e+00   3.790407e+01   1.979170e+01  
961       1.52371248498e+05   0.000000e+00   3.825851e+01   1.980213e+01  
962       1.53299618375e+05   0.000000e+00   3.802488e+01   1.979075e+01  
963       1.52469272188e+05   0.000000e+00   3.821080e+01   1.979960e+01  
964       1.53513057311e+05   0.000000e+00   3.789670e+01   1.978583e+01  
965       1.52381938609e+05   0.000000e+00   3.822092e+01   1.979942e+01  
966       1.53409852900e+05   0.000000e+00   3.792980e+01   1.979237e+01  
967       1.52514552772e+05   0.000000e+00   3.823981e+01   1.979240e+01  
968       1.53219148164e+05   0.000000e+00   3.800301e+01   1.979095e+01  
969       1.52595778427e+05   0.000000e+00   3.818411e+01   1.979272e+01  
970       1.53127985379e+05   0.000000e+00   3.801491e+01   1.979366e+01  
971       1.52514836058e+05   0.000000e+00   3.821889e+01   1.979447e+01  
972       1.53073247486e+05   0.000000e+00   3.807990e+01   1.979471e+01  
973       1.52575184344e+05   0.000000e+00   3.824630e+01   1.979516e+01  
974       1.53067263457e+05   0.000000e+00   3.811450e+01   1.979267e+01  
975       1.52319633123e+05   0.000000e+00   3.836842e+01   1.980141e+01  
976       1.52981911163e+05   0.000000e+00   3.818382e+01   1.979196e+01  
977       1.52277484928e+05   0.000000e+00   3.842935e+01   1.979166e+01  
978       1.53070542363e+05   0.000000e+00   3.816984e+01   1.978783e+01  
979       1.52246638585e+05   0.000000e+00   3.844917e+01   1.979150e+01  
980       1.53113650229e+05   0.000000e+00   3.811741e+01   1.978925e+01  
981       1.52422409177e+05   0.000000e+00   3.833442e+01   1.978530e+01  
982       1.53044935630e+05   0.000000e+00   3.814490e+01   1.977944e+01  
983       1.52413437422e+05   0.000000e+00   3.834758e+01   1.978572e+01  
984       1.52866561849e+05   0.000000e+00   3.827658e+01   1.978575e+01  
985       1.52472984794e+05   0.000000e+00   3.827083e+01   1.978341e+01  
986       1.52994868940e+05   0.000000e+00   3.821617e+01   1.978941e+01  
987       1.52341426015e+05   0.000000e+00   3.830334e+01   1.979055e+01  
988       1.53065696059e+05   0.000000e+00   3.812524e+01   1.978792e+01  
989       1.52338222272e+05   0.000000e+00   3.834699e+01   1.978617e+01  
990       1.53053705948e+05   0.000000e+00   3.815051e+01   1.978227e+01  
991       1.52113316600e+05   0.000000e+00   3.846442e+01   1.978763e+01  
992       1.53067409451e+05   0.000000e+00   3.820603e+01   1.978561e+01  
993       1.52210834147e+05   0.000000e+00   3.840451e+01   1.978564e+01  
994       1.52874898069e+05   0.000000e+00   3.833164e+01   1.978773e+01  
995       1.52048799901e+05   0.000000e+00   3.848447e+01   1.978477e+01  
996       1.52811840695e+05   0.000000e+00   3.836077e+01   1.977981e+01  
997       1.52315161375e+05   0.000000e+00   3.834634e+01   1.976983e+01  
998       1.52862289633e+05   0.000000e+00   3.831241e+01   1.977083e+01  
999       1.52228986191e+05   0.000000e+00   3.847778e+01   1.977092e+01  
1000      1.52584374395e+05   0.000000e+00   3.843719e+01   1.978240e+01  
1001      1.52325137546e+05   0.000000e+00   3.849742e+01   1.976739e+01  
1002      1.52592429914e+05   0.000000e+00   3.841489e+01   1.976602e+01  
1003      1.52123433899e+05   0.000000e+00   3.863456e+01   1.976590e+01  
1004      1.52617002766e+05   0.000000e+00   3.839584e+01   1.976729e+01  
1005      1.52384798656e+05   0.000000e+00   3.851838e+01   1.976910e+01  
1006      1.52251632563e+05   0.000000e+00   3.851299e+01   1.978027e+01  
1007      1.52472337786e+05   0.000000e+00   3.850859e+01   1.976071e+01  
1008      1.52166780483e+05   0.000000e+00   3.851556e+01   1.978411e+01  
1009      1.52439659679e+05   0.000000e+00   3.854203e+01   1.976217e+01  
1010      1.52188211994e+05   0.000000e+00   3.852181e+01   1.978690e+01  
1011      1.52219508940e+05   0.000000e+00   3.868500e+01   1.977188e+01  
1012      1.52157603279e+05   0.000000e+00   3.850237e+01   1.978934e+01  
1013      1.52380924190e+05   0.000000e+00   3.856243e+01   1.976508e+01  
1014      1.52081245469e+05   0.000000e+00   3.853365e+01   1.978614e+01  
1015      1.52575367512e+05   0.000000e+00   3.846786e+01   1.975927e+01  
1016      1.52099604410e+05   0.000000e+00   3.854554e+01   1.978574e+01  
1017      1.52445949659e+05   0.000000e+00   3.854116e+01   1.975505e+01  
1018      1.52130038189e+05   0.000000e+00   3.858774e+01   1.979258e+01  
1019      1.52425172434e+05   0.000000e+00   3.855472e+01   1.975780e+01  
1020      1.52192391244e+05   0.000000e+00   3.856886e+01   1.979282e+01  
1021      1.52332572620e+05   0.000000e+00   3.857543e+01   1.976125e+01  
1022      1.52254409178e+05   0.000000e+00   3.863644e+01   1.978417e+01  
1023      1.52250707266e+05   0.000000e+00   3.860274e+01   1.976310e+01  
1024      1.52349344442e+05   0.000000e+00   3.860208e+01   1.979184e+01  
1025      1.52236993700e+05   0.000000e+00   3.858976e+01   1.976078e+01  
1026      1.52375919978e+05   0.000000e+00   3.865628e+01   1.979148e+01  
1027      1.52222899957e+05   0.000000e+00   3.864613e+01   1.975969e+01  
1028      1.52216254154e+05   0.000000e+00   3.880029e+01   1.979763e+01  
1029      1.52196292513e+05   0.000000e+00   3.865868e+01   1.976108e+01  
1030      1.52224510512e+05   0.000000e+00   3.876321e+01   1.979932e+01  
1031      1.52260273812e+05   0.000000e+00   3.865881e+01   1.975577e+01  
1032      1.52133337931e+05   0.000000e+00   3.881111e+01   1.979809e+01  
1033      1.52434508536e+05   0.000000e+00   3.856154e+01   1.975214e+01  
1034      1.52356806333e+05   0.000000e+00   3.863321e+01   1.978988e+01  
1035      1.52418020182e+05   0.000000e+00   3.860332e+01   1.974354e+01  
1036      1.52168257443e+05   0.000000e+00   3.870834e+01   1.979774e+01  
1037      1.52589275230e+05   0.000000e+00   3.862205e+01   1.974227e+01  
1038      1.52372287058e+05   0.000000e+00   3.866893e+01   1.979290e+01  
1039      1.52577734344e+05   0.000000e+00   3.858305e+01   1.975133e+01  
1040      1.52262331776e+05   0.000000e+00   3.872695e+01   1.979274e+01  
1041      1.52378448125e+05   0.000000e+00   3.870778e+01   1.975963e+01  
1042      1.52351046075e+05   0.000000e+00   3.868612e+01   1.979233e+01  
1043      1.52333229041e+05   0.000000e+00   3.872171e+01   1.976060e+01  
1044      1.52134764866e+05   0.000000e+00   3.882835e+01   1.980002e+01  
1045      1.52348562229e+05   0.000000e+00   3.873080e+01   1.976525e+01  
1046      1.52134212547e+05   0.000000e+00   3.883397e+01   1.979547e+01  
1047      1.52264221631e+05   0.000000e+00   3.886241e+01   1.976128e+01  
1048      1.52054689666e+05   0.000000e+00   3.890792e+01   1.978702e+01  
1049      1.52393919840e+05   0.000000e+00   3.877511e+01   1.976972e+01  
1050      1.52190896306e+05   0.000000e+00   3.884879e+01   1.978131e+01  
1051      1.52246307651e+05   0.000000e+00   3.883772e+01   1.976881e+01  
1052      1.52067770958e+05   0.000000e+00   3.901485e+01   1.977959e+01  
1053      1.52440809334e+05   0.000000e+00   3.876435e+01   1.976275e+01  
1054      1.52293137226e+05   0.000000e+00   3.888400e+01   1.977377e+01  
