-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
969       2.679409e+01   2.777558e+01   0.000000e+00   7.886756e+00   -1.079156e+01  1.923307e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.587624e-03  
970       2.671762e+01   2.769959e+01   0.000000e+00   7.895039e+00   -1.080010e+01  1.923097e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.089516e-03 
971       2.677998e+01   2.777446e+01   0.000000e+00   7.921861e+00   -1.084214e+01  1.925789e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.824409e-04  
972       2.680476e+01   2.779130e+01   0.000000e+00   7.924005e+00   -1.084323e+01  1.932684e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.727275e-03 
973       2.680844e+01   2.780714e+01   0.000000e+00   7.925438e+00   -1.085067e+01  1.926525e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.596657e-04  
974       2.677227e+01   2.774966e+01   0.000000e+00   7.980501e+00   -1.092709e+01  1.969194e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.968803e-03 
975       2.682548e+01   2.782556e+01   0.000000e+00   7.973174e+00   -1.092110e+01  1.947844e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.371763e-03 
976       2.680414e+01   2.778816e+01   0.000000e+00   8.059695e+00   -1.104330e+01  1.999586e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.336155e-03 
977       2.684932e+01   2.784783e+01   0.000000e+00   8.033864e+00   -1.101067e+01  1.978299e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.767321e-03  
978       2.681397e+01   2.780507e+01   0.000000e+00   8.065176e+00   -1.105192e+01  1.995644e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.179900e-03 
979       2.686862e+01   2.786793e+01   0.000000e+00   8.097163e+00   -1.110187e+01  2.005397e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.652237e-03 
980       2.696694e+01   2.796420e+01   0.000000e+00   8.062914e+00   -1.105046e+01  1.990283e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.896300e-03 
981       2.690682e+01   2.790647e+01   0.000000e+00   8.080950e+00   -1.107934e+01  1.998744e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.699010e-03 
982       2.698526e+01   2.798713e+01   0.000000e+00   8.036415e+00   -1.101323e+01  1.974944e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.575688e-05  
983       2.691287e+01   2.791998e+01   0.000000e+00   8.064136e+00   -1.105514e+01  1.983901e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.691799e-03  
984       2.694684e+01   2.794958e+01   0.000000e+00   7.979613e+00   -1.093252e+01  1.950161e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.405708e-03 
985       2.685703e+01   2.786228e+01   0.000000e+00   7.987498e+00   -1.094636e+01  1.953605e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.801502e-03  
986       2.687002e+01   2.786799e+01   0.000000e+00   7.930642e+00   -1.086390e+01  1.935289e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.561597e-04  
987       2.684030e+01   2.783666e+01   0.000000e+00   7.916647e+00   -1.084453e+01  1.931513e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.153265e-03 
988       2.693891e+01   2.793214e+01   0.000000e+00   7.867886e+00   -1.077386e+01  1.912740e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.027713e-03 
989       2.677261e+01   2.776415e+01   0.000000e+00   7.854633e+00   -1.075427e+01  1.908101e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.938262e-03 
990       2.680176e+01   2.780030e+01   0.000000e+00   7.793670e+00   -1.066630e+01  1.874088e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.520479e-04  
991       2.689868e+01   2.789588e+01   0.000000e+00   7.763408e+00   -1.062190e+01  1.861300e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.957123e-04 
992       2.681050e+01   2.780740e+01   0.000000e+00   7.707314e+00   -1.053984e+01  1.835623e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.149613e-05 
993       2.684071e+01   2.783697e+01   0.000000e+00   7.652851e+00   -1.046015e+01  1.811045e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.844705e-03 
994       2.682944e+01   2.782085e+01   0.000000e+00   7.631605e+00   -1.042674e+01  1.803725e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.092571e-03 
995       2.673315e+01   2.772876e+01   0.000000e+00   7.621810e+00   -1.041375e+01  1.796337e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.898721e-04  
996       2.679728e+01   2.778502e+01   0.000000e+00   7.595147e+00   -1.037098e+01  1.788096e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.842328e-03 
997       2.674807e+01   2.774046e+01   0.000000e+00   7.561457e+00   -1.032244e+01  1.768595e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.187407e-03 
998       2.688851e+01   2.787169e+01   0.000000e+00   7.562172e+00   -1.032024e+01  1.774895e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.312474e-03 
999       2.675671e+01   2.774147e+01   0.000000e+00   7.509911e+00   -1.024552e+01  1.750859e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.684931e-03 
1000      2.677929e+01   2.775788e+01   0.000000e+00   7.538313e+00   -1.028675e+01  1.769854e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.590103e-05 
1001      2.669280e+01   2.767213e+01   0.000000e+00   7.463513e+00   -1.018103e+01  1.738187e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.331230e-04  
1002      2.690825e+01   2.787991e+01   0.000000e+00   7.502056e+00   -1.023702e+01  1.763311e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.257715e-03 
1003      2.685729e+01   2.783919e+01   0.000000e+00   7.439021e+00   -1.015118e+01  1.730257e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.010051e-03 
1004      2.694737e+01   2.792949e+01   0.000000e+00   7.470263e+00   -1.020081e+01  1.748424e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.333363e-03 
1005      2.686598e+01   2.785801e+01   0.000000e+00   7.361226e+00   -1.004848e+01  1.695219e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.108066e-03 
1006      2.686753e+01   2.785530e+01   0.000000e+00   7.442273e+00   -1.016919e+01  1.739144e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.399945e-04  
1007      2.697454e+01   2.797126e+01   0.000000e+00   7.343617e+00   -1.003197e+01  1.691632e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.528861e-03 
1008      2.697097e+01   2.796541e+01   0.000000e+00   7.375583e+00   -1.008085e+01  1.710825e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.267002e-03 
1009      2.697110e+01   2.796964e+01   0.000000e+00   7.335685e+00   -1.002572e+01  1.691497e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.629023e-03 
1010      2.687586e+01   2.787170e+01   0.000000e+00   7.352964e+00   -1.005430e+01  1.705496e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.113986e-03  
1011      2.686723e+01   2.786224e+01   0.000000e+00   7.315836e+00   -1.000100e+01  1.690152e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.035749e-03 
1012      2.686321e+01   2.786175e+01   0.000000e+00   7.318656e+00   -1.001002e+01  1.692823e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.428248e-03  
1013      2.677913e+01   2.777345e+01   0.000000e+00   7.328541e+00   -1.002096e+01  1.698093e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.322409e-02  
1014      2.676097e+01   2.776004e+01   0.000000e+00   7.325493e+00   -1.002152e+01  1.696954e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.442876e-02  
1015      2.672892e+01   2.772586e+01   0.000000e+00   7.325518e+00   -1.001617e+01  1.693712e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.136199e-03  
1016      2.667355e+01   2.767538e+01   0.000000e+00   7.311780e+00   -1.000141e+01  1.687803e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.261546e-02  
1017      2.678505e+01   2.778173e+01   0.000000e+00   7.311143e+00   -9.996199e+00  1.688379e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.471507e-03  
1018      2.680246e+01   2.780207e+01   0.000000e+00   7.296868e+00   -9.980406e+00  1.683928e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.125872e-02  
1019      2.685113e+01   2.784987e+01   0.000000e+00   7.303147e+00   -9.985624e+00  1.683732e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.909910e-05  
1020      2.679173e+01   2.779865e+01   0.000000e+00   7.261981e+00   -9.932730e+00  1.663828e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.283162e-03  
1021      2.699627e+01   2.799606e+01   0.000000e+00   7.285923e+00   -9.961337e+00  1.675625e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.420200e-04  
1022      2.675201e+01   2.776166e+01   0.000000e+00   7.295888e+00   -9.982012e+00  1.676475e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.196435e-02  
1023      2.687964e+01   2.788293e+01   0.000000e+00   7.304407e+00   -9.987246e+00  1.679545e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.215294e-03  
1024      2.675234e+01   2.776211e+01   0.000000e+00   7.309613e+00   -9.997443e+00  1.678056e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.664395e-03  
1025      2.694562e+01   2.794809e+01   0.000000e+00   7.307372e+00   -9.988165e+00  1.678328e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.226465e-03  
1026      2.674940e+01   2.775818e+01   0.000000e+00   7.333190e+00   -1.002930e+01  1.687324e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.487489e-03  
1027      2.697378e+01   2.796978e+01   0.000000e+00   7.303209e+00   -9.978038e+00  1.678832e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.187323e-03  
1028      2.679371e+01   2.779588e+01   0.000000e+00   7.345024e+00   -1.004330e+01  1.696111e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.429481e-03  
1029      2.701312e+01   2.800454e+01   0.000000e+00   7.343855e+00   -1.003506e+01  1.699789e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.442890e-03  
1030      2.689956e+01   2.790033e+01   0.000000e+00   7.379876e+00   -1.009226e+01  1.711616e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.401435e-03  
1031      2.706524e+01   2.805160e+01   0.000000e+00   7.354912e+00   -1.004813e+01  1.706857e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.466221e-02  
1032      2.696298e+01   2.795462e+01   0.000000e+00   7.378316e+00   -1.008421e+01  1.714265e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.330853e-02  
1033      2.719331e+01   2.817362e+01   0.000000e+00   7.382852e+00   -1.008239e+01  1.719228e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.433210e-03  
1034      2.699990e+01   2.798332e+01   0.000000e+00   7.419557e+00   -1.013761e+01  1.734638e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.409026e-02  
1035      2.716532e+01   2.813466e+01   0.000000e+00   7.431944e+00   -1.014557e+01  1.744297e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.060044e-02  
1036      2.700661e+01   2.797742e+01   0.000000e+00   7.463945e+00   -1.019133e+01  1.756571e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.064572e-02  
1037      2.710507e+01   2.805965e+01   0.000000e+00   7.503399e+00   -1.023886e+01  1.780873e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.365741e-02  
1038      2.700879e+01   2.797136e+01   0.000000e+00   7.492274e+00   -1.022460e+01  1.769760e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.470400e-03  
1039      2.720631e+01   2.815730e+01   0.000000e+00   7.502099e+00   -1.023155e+01  1.778460e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.355801e-02  
1040      2.713768e+01   2.809319e+01   0.000000e+00   7.527399e+00   -1.026891e+01  1.785993e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.189890e-02  
1041      2.725480e+01   2.820849e+01   0.000000e+00   7.482489e+00   -1.020258e+01  1.766400e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.610448e-02  
1042      2.713477e+01   2.809121e+01   0.000000e+00   7.498470e+00   -1.022716e+01  1.772251e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.183929e-02  
1043      2.731678e+01   2.827728e+01   0.000000e+00   7.452048e+00   -1.016029e+01  1.747736e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.405048e-02  
1044      2.709815e+01   2.806658e+01   0.000000e+00   7.500572e+00   -1.023303e+01  1.764028e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.868653e-03  
1045      2.728827e+01   2.825437e+01   0.000000e+00   7.416629e+00   -1.011249e+01  1.729758e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.033479e-02  
1046      2.715731e+01   2.813065e+01   0.000000e+00   7.482049e+00   -1.020882e+01  1.753436e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.732440e-03  
1047      2.727310e+01   2.824587e+01   0.000000e+00   7.426508e+00   -1.012792e+01  1.728646e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.158838e-02  
1048      2.714825e+01   2.812828e+01   0.000000e+00   7.522488e+00   -1.026938e+01  1.766865e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.243735e-03  
1049      2.730715e+01   2.828605e+01   0.000000e+00   7.497789e+00   -1.023238e+01  1.755687e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.192221e-02  
1050      2.704358e+01   2.802821e+01   0.000000e+00   7.567963e+00   -1.033782e+01  1.785235e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.772851e-03  
1051      2.729453e+01   2.827573e+01   0.000000e+00   7.535972e+00   -1.028835e+01  1.771165e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.446115e-03  
1052      2.718878e+01   2.817187e+01   0.000000e+00   7.656174e+00   -1.046345e+01  1.824188e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.686171e-05  
1053      2.725538e+01   2.823641e+01   0.000000e+00   7.577644e+00   -1.034902e+01  1.790350e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.009552e-02  
1054      2.715513e+01   2.813681e+01   0.000000e+00   7.670495e+00   -1.048543e+01  1.833252e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.360956e-03  
1055      2.727738e+01   2.825871e+01   0.000000e+00   7.573306e+00   -1.034312e+01  1.788483e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.184183e-02  
1056      2.724926e+01   2.822936e+01   0.000000e+00   7.689527e+00   -1.051099e+01  1.841366e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.484454e-03  
1057      2.733937e+01   2.832111e+01   0.000000e+00   7.543317e+00   -1.030277e+01  1.777715e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.610159e-03  
1058      2.724812e+01   2.823091e+01   0.000000e+00   7.709113e+00   -1.054143e+01  1.849526e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.146505e-03  
1059      2.734623e+01   2.832739e+01   0.000000e+00   7.543893e+00   -1.030620e+01  1.781143e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.869901e-03  
1060      2.720486e+01   2.818901e+01   0.000000e+00   7.678269e+00   -1.049996e+01  1.837544e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.757174e-03  
1061      2.731003e+01   2.829428e+01   0.000000e+00   7.528220e+00   -1.028758e+01  1.775108e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.840190e-03  
1062      2.722040e+01   2.821138e+01   0.000000e+00   7.610848e+00   -1.040794e+01  1.806113e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.815063e-03  
1063      2.725610e+01   2.824964e+01   0.000000e+00   7.476844e+00   -1.021923e+01  1.748841e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.085949e-02  
1064      2.717835e+01   2.817500e+01   0.000000e+00   7.560846e+00   -1.034185e+01  1.784348e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.981701e-03 
1065      2.729668e+01   2.828958e+01   0.000000e+00   7.453096e+00   -1.018838e+01  1.742389e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.917449e-03  
1066      2.723375e+01   2.822676e+01   0.000000e+00   7.547160e+00   -1.032386e+01  1.783682e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.715291e-03 
1067      2.725898e+01   2.824855e+01   0.000000e+00   7.441089e+00   -1.017435e+01  1.743693e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.306899e-02  
1068      2.715458e+01   2.814037e+01   0.000000e+00   7.508852e+00   -1.027216e+01  1.777528e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.186451e-03 
1069      2.729566e+01   2.827889e+01   0.000000e+00   7.389582e+00   -1.010060e+01  1.727799e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.923493e-03  
1070      2.727501e+01   2.825216e+01   0.000000e+00   7.494731e+00   -1.024831e+01  1.776422e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.166482e-03 
1071      2.728992e+01   2.826464e+01   0.000000e+00   7.340981e+00   -1.002747e+01  1.711762e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.557996e-03  
1072      2.722916e+01   2.820053e+01   0.000000e+00   7.450830e+00   -1.018092e+01  1.758725e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.032858e-03  
1073      2.736256e+01   2.833203e+01   0.000000e+00   7.313458e+00   -9.982998e+00  1.700071e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.270607e-02  
1074      2.718372e+01   2.815375e+01   0.000000e+00   7.412620e+00   -1.012235e+01  1.739702e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.793618e-03  
1075      2.731066e+01   2.827528e+01   0.000000e+00   7.282911e+00   -9.934783e+00  1.687260e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.009037e-02  
1076      2.719981e+01   2.816256e+01   0.000000e+00   7.370154e+00   -1.005655e+01  1.723651e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.183569e-03  
1077      2.732221e+01   2.828393e+01   0.000000e+00   7.240557e+00   -9.869934e+00  1.667655e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.037350e-02  
1078      2.735287e+01   2.830767e+01   0.000000e+00   7.308751e+00   -9.962709e+00  1.699157e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.147405e-03  
1079      2.728756e+01   2.823984e+01   0.000000e+00   7.194080e+00   -9.795985e+00  1.649624e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.098619e-02  
1080      2.741432e+01   2.835945e+01   0.000000e+00   7.273113e+00   -9.903369e+00  1.685119e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.211075e-02  
1081      2.739192e+01   2.833628e+01   0.000000e+00   7.174224e+00   -9.761382e+00  1.642801e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.798428e-03  
1082      2.747325e+01   2.840829e+01   0.000000e+00   7.212262e+00   -9.810884e+00  1.663584e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.917177e-03  
1083      2.737319e+01   2.830876e+01   0.000000e+00   7.106856e+00   -9.660174e+00  1.617741e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.706951e-03  
1084      2.740413e+01   2.833509e+01   0.000000e+00   7.135741e+00   -9.696269e+00  1.629567e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.383855e-03  
1085      2.735704e+01   2.829211e+01   0.000000e+00   7.070148e+00   -9.603835e+00  1.598612e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.072414e-03  
1086      2.727943e+01   2.820913e+01   0.000000e+00   7.084050e+00   -9.621331e+00  1.607581e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.778181e-03  
1087      2.736935e+01   2.830183e+01   0.000000e+00   7.044884e+00   -9.565357e+00  1.588000e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.947736e-03 
1088      2.734991e+01   2.827356e+01   0.000000e+00   7.041704e+00   -9.558270e+00  1.592916e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.155131e-03 
1089      2.734976e+01   2.827401e+01   0.000000e+00   7.016777e+00   -9.523181e+00  1.582152e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.872758e-04 
1090      2.727277e+01   2.819118e+01   0.000000e+00   6.986724e+00   -9.479170e+00  1.574041e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.833730e-03  
1091      2.736359e+01   2.828577e+01   0.000000e+00   7.004628e+00   -9.503527e+00  1.576724e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.143000e-03  
1092      2.740597e+01   2.832540e+01   0.000000e+00   6.969001e+00   -9.452516e+00  1.564086e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.729299e-03  
1093      2.744389e+01   2.836563e+01   0.000000e+00   7.004963e+00   -9.502588e+00  1.575881e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.842602e-04  
1094      2.742691e+01   2.834518e+01   0.000000e+00   6.943013e+00   -9.414458e+00  1.553174e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.378440e-05 
1095      2.742504e+01   2.834513e+01   0.000000e+00   6.992326e+00   -9.482918e+00  1.570504e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.210137e-03 
1096      2.745423e+01   2.837700e+01   0.000000e+00   6.909252e+00   -9.364821e+00  1.532799e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.513432e-03  
1097      2.744142e+01   2.836783e+01   0.000000e+00   6.955096e+00   -9.430567e+00  1.549064e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.697134e-03 
1098      2.736102e+01   2.828590e+01   0.000000e+00   6.870015e+00   -9.309773e+00  1.514882e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.438598e-03 
1099      2.734156e+01   2.827240e+01   0.000000e+00   6.919686e+00   -9.382797e+00  1.532264e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.946557e-03  
1100      2.725764e+01   2.818740e+01   0.000000e+00   6.876172e+00   -9.320180e+00  1.514246e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.608331e-03  
1101      2.744866e+01   2.838242e+01   0.000000e+00   6.901873e+00   -9.358120e+00  1.522486e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.764324e-03  
1102      2.734545e+01   2.827396e+01   0.000000e+00   6.857988e+00   -9.293522e+00  1.507032e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.378622e-03 
1103      2.745509e+01   2.838756e+01   0.000000e+00   6.864157e+00   -9.303718e+00  1.507088e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.392828e-03  
1104      2.747711e+01   2.840432e+01   0.000000e+00   6.851449e+00   -9.283672e+00  1.505022e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.051705e-03 
1105      2.747506e+01   2.840012e+01   0.000000e+00   6.870176e+00   -9.310313e+00  1.515075e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.396430e-03  
1106      2.755089e+01   2.847558e+01   0.000000e+00   6.860442e+00   -9.294334e+00  1.509198e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.535400e-04 
1107      2.750139e+01   2.842327e+01   0.000000e+00   6.894240e+00   -9.340701e+00  1.524576e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.967554e-03  
1108      2.744338e+01   2.836266e+01   0.000000e+00   6.891495e+00   -9.336422e+00  1.525652e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.662790e-03 
1109      2.745266e+01   2.836664e+01   0.000000e+00   6.929463e+00   -9.387527e+00  1.544076e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.426112e-03  
1110      2.743099e+01   2.834133e+01   0.000000e+00   6.937500e+00   -9.396248e+00  1.548412e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.539926e-03 
1111      2.743513e+01   2.834032e+01   0.000000e+00   7.012906e+00   -9.500449e+00  1.582356e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.653569e-03  
1112      2.741268e+01   2.830942e+01   0.000000e+00   7.043265e+00   -9.539915e+00  1.599905e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.037480e-03 
1113      2.740810e+01   2.829929e+01   0.000000e+00   7.082756e+00   -9.593286e+00  1.619346e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.373327e-04 
1114      2.746720e+01   2.835948e+01   0.000000e+00   7.058919e+00   -9.557434e+00  1.606238e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.765341e-03 
1115      2.754138e+01   2.842717e+01   0.000000e+00   7.088246e+00   -9.597797e+00  1.623753e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.241891e-04 
1116      2.747342e+01   2.836213e+01   0.000000e+00   7.088807e+00   -9.595907e+00  1.618395e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.076802e-02  
1117      2.754451e+01   2.843374e+01   0.000000e+00   7.096480e+00   -9.606655e+00  1.620942e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.744595e-03  
1118      2.753182e+01   2.841966e+01   0.000000e+00   7.088330e+00   -9.593175e+00  1.617008e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.435869e-02  
1119      2.757523e+01   2.846391e+01   0.000000e+00   7.063735e+00   -9.557596e+00  1.605188e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.618606e-03  
1120      2.745087e+01   2.833898e+01   0.000000e+00   7.092535e+00   -9.597788e+00  1.617149e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.659716e-02  
1121      2.746224e+01   2.835084e+01   0.000000e+00   7.029837e+00   -9.505960e+00  1.587522e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.024517e-03  
1122      2.748036e+01   2.836955e+01   0.000000e+00   7.079270e+00   -9.575932e+00  1.607472e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.158328e-02  
1123      2.749918e+01   2.838694e+01   0.000000e+00   7.014371e+00   -9.482225e+00  1.580094e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.226504e-05  
1124      2.753868e+01   2.843057e+01   0.000000e+00   7.075356e+00   -9.568648e+00  1.601402e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.554160e-02  
1125      2.757296e+01   2.846120e+01   0.000000e+00   6.986242e+00   -9.439141e+00  1.564661e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.096201e-02  
1126      2.749634e+01   2.838555e+01   0.000000e+00   7.103162e+00   -9.607284e+00  1.614920e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.216758e-02  
1127      2.751592e+01   2.839898e+01   0.000000e+00   6.979911e+00   -9.429046e+00  1.566068e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.474282e-02  
1128      2.747452e+01   2.836298e+01   0.000000e+00   7.093324e+00   -9.594760e+00  1.612979e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.305493e-02  
1129      2.745993e+01   2.834937e+01   0.000000e+00   6.984961e+00   -9.438129e+00  1.563721e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.573345e-02  
1130      2.752873e+01   2.842629e+01   0.000000e+00   7.055189e+00   -9.540990e+00  1.588237e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.207970e-03  
