
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.300000e+01 * a0, G = 1.491081e+04, G * par = 2.982162e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.326506e+00
     Dipolar cutoffs Rcut = 8.035941e+00, Lcut = 2.422133e+02

QF = 1, QDEPL = 0: h2 = 1.872535e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.829123e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.784583e+00, DY = 1.255616e-01, DZ = 1.255616e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 7.882855e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1050      1.48608235960e+05   0.000000e+00   1.105413e+01   2.508045e+01  
1051      1.49657149685e+05   0.000000e+00   1.101832e+01   2.504088e+01  
1052      1.48550942264e+05   0.000000e+00   1.106966e+01   2.507458e+01  
1053      1.49904660859e+05   0.000000e+00   1.095675e+01   2.502800e+01  
1054      1.48475985637e+05   0.000000e+00   1.108188e+01   2.507296e+01  
1055      1.49767099499e+05   0.000000e+00   1.100731e+01   2.503682e+01  
1056      1.48486166737e+05   0.000000e+00   1.110453e+01   2.507154e+01  
1057      1.49855275366e+05   0.000000e+00   1.098832e+01   2.503635e+01  
1058      1.48443700703e+05   0.000000e+00   1.111994e+01   2.506768e+01  
1059      1.49953573894e+05   0.000000e+00   1.098641e+01   2.503467e+01  
1060      1.48413340275e+05   0.000000e+00   1.115174e+01   2.507345e+01  
1061      1.49884922500e+05   0.000000e+00   1.101670e+01   2.503009e+01  
1062      1.48226400477e+05   0.000000e+00   1.117862e+01   2.508020e+01  
1063      1.50022762160e+05   0.000000e+00   1.100791e+01   2.502200e+01  
1064      1.48181391082e+05   0.000000e+00   1.117371e+01   2.507570e+01  
1065      1.50104096061e+05   0.000000e+00   1.098240e+01   2.501780e+01  
1066      1.48351194006e+05   0.000000e+00   1.111567e+01   2.507104e+01  
1067      1.50028006752e+05   0.000000e+00   1.099484e+01   2.501811e+01  
1068      1.48373405158e+05   0.000000e+00   1.113970e+01   2.506715e+01  
1069      1.49858807700e+05   0.000000e+00   1.103311e+01   2.502195e+01  
1070      1.48394579485e+05   0.000000e+00   1.116708e+01   2.506016e+01  
1071      1.49651753541e+05   0.000000e+00   1.107423e+01   2.502833e+01  
1072      1.48309539832e+05   0.000000e+00   1.119675e+01   2.505896e+01  
1073      1.49627628132e+05   0.000000e+00   1.105395e+01   2.502576e+01  
1074      1.48399994130e+05   0.000000e+00   1.116679e+01   2.505069e+01  
1075      1.49483128667e+05   0.000000e+00   1.106797e+01   2.503270e+01  
1076      1.48305962734e+05   0.000000e+00   1.121519e+01   2.505272e+01  
1077      1.49437446581e+05   0.000000e+00   1.108049e+01   2.503040e+01  
1078      1.48330460273e+05   0.000000e+00   1.120792e+01   2.505103e+01  
1079      1.49482145835e+05   0.000000e+00   1.106884e+01   2.502457e+01  
1080      1.48143683809e+05   0.000000e+00   1.126279e+01   2.506122e+01  
1081      1.49572072685e+05   0.000000e+00   1.104716e+01   2.501594e+01  
1082      1.48243380772e+05   0.000000e+00   1.121152e+01   2.505624e+01  
1083      1.49611132619e+05   0.000000e+00   1.104450e+01   2.502066e+01  
1084      1.48135793300e+05   0.000000e+00   1.126004e+01   2.505661e+01  
1085      1.49467846583e+05   0.000000e+00   1.107910e+01   2.502568e+01  
1086      1.48254479028e+05   0.000000e+00   1.123997e+01   2.505399e+01  
1087      1.49360387607e+05   0.000000e+00   1.109504e+01   2.503605e+01  
1088      1.48302133358e+05   0.000000e+00   1.124774e+01   2.504384e+01  
1089      1.49195446264e+05   0.000000e+00   1.113292e+01   2.504864e+01  
1090      1.48285029880e+05   0.000000e+00   1.125049e+01   2.504662e+01  
1091      1.49174600879e+05   0.000000e+00   1.113931e+01   2.505094e+01  
1092      1.48269920926e+05   0.000000e+00   1.124436e+01   2.504599e+01  
1093      1.49135902135e+05   0.000000e+00   1.114990e+01   2.504620e+01  
1094      1.48362987249e+05   0.000000e+00   1.123733e+01   2.503951e+01  
1095      1.49104146382e+05   0.000000e+00   1.117932e+01   2.505158e+01  
1096      1.48264803626e+05   0.000000e+00   1.127383e+01   2.504333e+01  
1097      1.49086135559e+05   0.000000e+00   1.117636e+01   2.505253e+01  
1098      1.48437024916e+05   0.000000e+00   1.124126e+01   2.502972e+01  
1099      1.49229691067e+05   0.000000e+00   1.115737e+01   2.504509e+01  
1100      1.48290174862e+05   0.000000e+00   1.127970e+01   2.503173e+01  
1101      1.49327872367e+05   0.000000e+00   1.117430e+01   2.504387e+01  
1102      1.48179085480e+05   0.000000e+00   1.128913e+01   2.503365e+01  
1103      1.49477965170e+05   0.000000e+00   1.115046e+01   2.503593e+01  
1104      1.48125659694e+05   0.000000e+00   1.127922e+01   2.503705e+01  
1105      1.49573582655e+05   0.000000e+00   1.112496e+01   2.503665e+01  
1106      1.48086371593e+05   0.000000e+00   1.129524e+01   2.504353e+01  
1107      1.49447669881e+05   0.000000e+00   1.114937e+01   2.504400e+01  
1108      1.48180431195e+05   0.000000e+00   1.127486e+01   2.504228e+01  
1109      1.49402782874e+05   0.000000e+00   1.115444e+01   2.505108e+01  
1110      1.48276354240e+05   0.000000e+00   1.127264e+01   2.503664e+01  
1111      1.49482716777e+05   0.000000e+00   1.113233e+01   2.505129e+01  
1112      1.48299015443e+05   0.000000e+00   1.127191e+01   2.503752e+01  
1113      1.49209956859e+05   0.000000e+00   1.119756e+01   2.505893e+01  
1114      1.48365797502e+05   0.000000e+00   1.127468e+01   2.503944e+01  
1115      1.49212124364e+05   0.000000e+00   1.118634e+01   2.506408e+01  
1116      1.48313162858e+05   0.000000e+00   1.129303e+01   2.504128e+01  
1117      1.49222990939e+05   0.000000e+00   1.118366e+01   2.506385e+01  
1118      1.48358741078e+05   0.000000e+00   1.128107e+01   2.504525e+01  
1119      1.49331801779e+05   0.000000e+00   1.116798e+01   2.506248e+01  
1120      1.48206374768e+05   0.000000e+00   1.129031e+01   2.505717e+01  
1121      1.49481844755e+05   0.000000e+00   1.116087e+01   2.505875e+01  
1122      1.48192644949e+05   0.000000e+00   1.128871e+01   2.505410e+01  
1123      1.49462155926e+05   0.000000e+00   1.115357e+01   2.506713e+01  
1124      1.48165447531e+05   0.000000e+00   1.129665e+01   2.505695e+01  
1125      1.49466885508e+05   0.000000e+00   1.116392e+01   2.506935e+01  
1126      1.48253845880e+05   0.000000e+00   1.125734e+01   2.505669e+01  
1127      1.49612890665e+05   0.000000e+00   1.109774e+01   2.506822e+01  
1128      1.48368426762e+05   0.000000e+00   1.124686e+01   2.505609e+01  
1129      1.49407185847e+05   0.000000e+00   1.118726e+01   2.508098e+01  
1130      1.48300908677e+05   0.000000e+00   1.128895e+01   2.506120e+01  
1131      1.49587951050e+05   0.000000e+00   1.115970e+01   2.507929e+01  
1132      1.48469244495e+05   0.000000e+00   1.127181e+01   2.505733e+01  
1133      1.49526505119e+05   0.000000e+00   1.118627e+01   2.507851e+01  
1134      1.48536926953e+05   0.000000e+00   1.130261e+01   2.505762e+01  
1135      1.49504431936e+05   0.000000e+00   1.121224e+01   2.509088e+01  
1136      1.48533576386e+05   0.000000e+00   1.131739e+01   2.505736e+01  
1137      1.49577128153e+05   0.000000e+00   1.120723e+01   2.507935e+01  
1138      1.48551026494e+05   0.000000e+00   1.131250e+01   2.506068e+01  
1139      1.49730368497e+05   0.000000e+00   1.120911e+01   2.507547e+01  
1140      1.48464942127e+05   0.000000e+00   1.133562e+01   2.506497e+01  
1141      1.49731428456e+05   0.000000e+00   1.124593e+01   2.507746e+01  
1142      1.48680490417e+05   0.000000e+00   1.130057e+01   2.505511e+01  
1143      1.49764810978e+05   0.000000e+00   1.123581e+01   2.507975e+01  
1144      1.48674429766e+05   0.000000e+00   1.131841e+01   2.505898e+01  
1145      1.49613073424e+05   0.000000e+00   1.129982e+01   2.508051e+01  
1146      1.48645062096e+05   0.000000e+00   1.133864e+01   2.506254e+01  
1147      1.49581601692e+05   0.000000e+00   1.130626e+01   2.507957e+01  
1148      1.48547760819e+05   0.000000e+00   1.136249e+01   2.506234e+01  
1149      1.49449178767e+05   0.000000e+00   1.132235e+01   2.508513e+01  
1150      1.48755398005e+05   0.000000e+00   1.132759e+01   2.506048e+01  
1151      1.49407072392e+05   0.000000e+00   1.128452e+01   2.508546e+01  
1152      1.48798943631e+05   0.000000e+00   1.132714e+01   2.505942e+01  
1153      1.49353711135e+05   0.000000e+00   1.129006e+01   2.508845e+01  
1154      1.48849745737e+05   0.000000e+00   1.134965e+01   2.505866e+01  
1155      1.49150350729e+05   0.000000e+00   1.133043e+01   2.509646e+01  
1156      1.48842722376e+05   0.000000e+00   1.133135e+01   2.506474e+01  
1157      1.49382635620e+05   0.000000e+00   1.129019e+01   2.508200e+01  
1158      1.48683657186e+05   0.000000e+00   1.134700e+01   2.507544e+01  
1159      1.49449985065e+05   0.000000e+00   1.127979e+01   2.507451e+01  
1160      1.48694475750e+05   0.000000e+00   1.133781e+01   2.508439e+01  
1161      1.49476696339e+05   0.000000e+00   1.130077e+01   2.507191e+01  
1162      1.48606795162e+05   0.000000e+00   1.136629e+01   2.508522e+01  
1163      1.49446763635e+05   0.000000e+00   1.132192e+01   2.507537e+01  
1164      1.48802371618e+05   0.000000e+00   1.135828e+01   2.507656e+01  
1165      1.49291889030e+05   0.000000e+00   1.134897e+01   2.508174e+01  
1166      1.48996247603e+05   0.000000e+00   1.132092e+01   2.506634e+01  
1167      1.49411864333e+05   0.000000e+00   1.130411e+01   2.508114e+01  
1168      1.49064136930e+05   0.000000e+00   1.130014e+01   2.505771e+01  
1169      1.49301687426e+05   0.000000e+00   1.129722e+01   2.508746e+01  
1170      1.49052665028e+05   0.000000e+00   1.131062e+01   2.505680e+01  
1171      1.49239217045e+05   0.000000e+00   1.130809e+01   2.508765e+01  
1172      1.49266489360e+05   0.000000e+00   1.128600e+01   2.504908e+01  
1173      1.49144393885e+05   0.000000e+00   1.134144e+01   2.509195e+01  
1174      1.49218366328e+05   0.000000e+00   1.133814e+01   2.504550e+01  
1175      1.49186920226e+05   0.000000e+00   1.133607e+01   2.508819e+01  
1176      1.49347774817e+05   0.000000e+00   1.133179e+01   2.503840e+01  
1177      1.49316292149e+05   0.000000e+00   1.133830e+01   2.508047e+01  
1178      1.49201468200e+05   0.000000e+00   1.136690e+01   2.504264e+01  
1179      1.49451428055e+05   0.000000e+00   1.133321e+01   2.507451e+01  
1180      1.49095300649e+05   0.000000e+00   1.139510e+01   2.505175e+01  
1181      1.49436383864e+05   0.000000e+00   1.137365e+01   2.507866e+01  
1182      1.49010556299e+05   0.000000e+00   1.139503e+01   2.505251e+01  
1183      1.49559278828e+05   0.000000e+00   1.134419e+01   2.507128e+01  
1184      1.49080650602e+05   0.000000e+00   1.140309e+01   2.505292e+01  
1185      1.49394347994e+05   0.000000e+00   1.139902e+01   2.507577e+01  
1186      1.48976653083e+05   0.000000e+00   1.144757e+01   2.505462e+01  
1187      1.49352573654e+05   0.000000e+00   1.140409e+01   2.507973e+01  
1188      1.49204435712e+05   0.000000e+00   1.138579e+01   2.503902e+01  
1189      1.49369860317e+05   0.000000e+00   1.137816e+01   2.507932e+01  
1190      1.49079072198e+05   0.000000e+00   1.142667e+01   2.504747e+01  
1191      1.49263241659e+05   0.000000e+00   1.140672e+01   2.508724e+01  
1192      1.49165272485e+05   0.000000e+00   1.141783e+01   2.504176e+01  
1193      1.49234259895e+05   0.000000e+00   1.139521e+01   2.508980e+01  
1194      1.49242878772e+05   0.000000e+00   1.140347e+01   2.504080e+01  
1195      1.49424047971e+05   0.000000e+00   1.136693e+01   2.508015e+01  
1196      1.49060133659e+05   0.000000e+00   1.142969e+01   2.504950e+01  
1197      1.49486497641e+05   0.000000e+00   1.134944e+01   2.507449e+01  
1198      1.48848240692e+05   0.000000e+00   1.144393e+01   2.505762e+01  
1199      1.49544676470e+05   0.000000e+00   1.132816e+01   2.507403e+01  
1200      1.48772824139e+05   0.000000e+00   1.145618e+01   2.505778e+01  
1201      1.49436273031e+05   0.000000e+00   1.133864e+01   2.507772e+01  
1202      1.48827056987e+05   0.000000e+00   1.144905e+01   2.505517e+01  
1203      1.49309488997e+05   0.000000e+00   1.135420e+01   2.508225e+01  
1204      1.48865076052e+05   0.000000e+00   1.142355e+01   2.505286e+01  
1205      1.49213989008e+05   0.000000e+00   1.136462e+01   2.508833e+01  
1206      1.48796000492e+05   0.000000e+00   1.143557e+01   2.504911e+01  
1207      1.48985838818e+05   0.000000e+00   1.141936e+01   2.509514e+01  
1208      1.48853502000e+05   0.000000e+00   1.144248e+01   2.504201e+01  
1209      1.48832422261e+05   0.000000e+00   1.143127e+01   2.510454e+01  
1210      1.48993251717e+05   0.000000e+00   1.140609e+01   2.502790e+01  
1211      1.48796844479e+05   0.000000e+00   1.140819e+01   2.510176e+01  
1212      1.49146913679e+05   0.000000e+00   1.137806e+01   2.502071e+01  
1213      1.48711554568e+05   0.000000e+00   1.142291e+01   2.510612e+01  
1214      1.48900188538e+05   0.000000e+00   1.142545e+01   2.502656e+01  
1215      1.48844723685e+05   0.000000e+00   1.140709e+01   2.509844e+01  
1216      1.48863380861e+05   0.000000e+00   1.140857e+01   2.502589e+01  
1217      1.48872941664e+05   0.000000e+00   1.139378e+01   2.509715e+01  
1218      1.48695932565e+05   0.000000e+00   1.143013e+01   2.503276e+01  
1219      1.48767242782e+05   0.000000e+00   1.143135e+01   2.510492e+01  
1220      1.48522777984e+05   0.000000e+00   1.144802e+01   2.503853e+01  
1221      1.48761731624e+05   0.000000e+00   1.142075e+01   2.510689e+01  
1222      1.48446059109e+05   0.000000e+00   1.147081e+01   2.503824e+01  
1223      1.48558565359e+05   0.000000e+00   1.146416e+01   2.511096e+01  
1224      1.48217313425e+05   0.000000e+00   1.147839e+01   2.505488e+01  
1225      1.48637890558e+05   0.000000e+00   1.144650e+01   2.510985e+01  
1226      1.48133064643e+05   0.000000e+00   1.148430e+01   2.505566e+01  
1227      1.48697303562e+05   0.000000e+00   1.140637e+01   2.510267e+01  
1228      1.48130218196e+05   0.000000e+00   1.147318e+01   2.505946e+01  
1229      1.48669463675e+05   0.000000e+00   1.143063e+01   2.510282e+01  
1230      1.47993153628e+05   0.000000e+00   1.151067e+01   2.505996e+01  
1231      1.48547120540e+05   0.000000e+00   1.144243e+01   2.510174e+01  
1232      1.47970488309e+05   0.000000e+00   1.152495e+01   2.505687e+01  
1233      1.48422060325e+05   0.000000e+00   1.147710e+01   2.511210e+01  
1234      1.47916105984e+05   0.000000e+00   1.150821e+01   2.505457e+01  
1235      1.48634027951e+05   0.000000e+00   1.144272e+01   2.510404e+01  
1236      1.47820144352e+05   0.000000e+00   1.150460e+01   2.506671e+01  
1237      1.48669431139e+05   0.000000e+00   1.144027e+01   2.510076e+01  
1238      1.47713275265e+05   0.000000e+00   1.152284e+01   2.506871e+01  
1239      1.48611959342e+05   0.000000e+00   1.145919e+01   2.510755e+01  
1240      1.47812059539e+05   0.000000e+00   1.150727e+01   2.506634e+01  
1241      1.48569744978e+05   0.000000e+00   1.144866e+01   2.511306e+01  
1242      1.47863861207e+05   0.000000e+00   1.150946e+01   2.506647e+01  
1243      1.48576852017e+05   0.000000e+00   1.144202e+01   2.511557e+01  
1244      1.47858408659e+05   0.000000e+00   1.150520e+01   2.506784e+01  
1245      1.48449584867e+05   0.000000e+00   1.146477e+01   2.512848e+01  
1246      1.47842618642e+05   0.000000e+00   1.152226e+01   2.506772e+01  
1247      1.48479616784e+05   0.000000e+00   1.145772e+01   2.513299e+01  
1248      1.47835353306e+05   0.000000e+00   1.153512e+01   2.507263e+01  
1249      1.48553666887e+05   0.000000e+00   1.144662e+01   2.513000e+01  
1250      1.47925690992e+05   0.000000e+00   1.152047e+01   2.507635e+01  
1251      1.48598164208e+05   0.000000e+00   1.145028e+01   2.513343e+01  
1252      1.47804823774e+05   0.000000e+00   1.156833e+01   2.508415e+01  
1253      1.48619937028e+05   0.000000e+00   1.146731e+01   2.513714e+01  
1254      1.47779016143e+05   0.000000e+00   1.157917e+01   2.509053e+01  
1255      1.48603674410e+05   0.000000e+00   1.149785e+01   2.514191e+01  
1256      1.47676739807e+05   0.000000e+00   1.158359e+01   2.509775e+01  
1257      1.48782574476e+05   0.000000e+00   1.146561e+01   2.514329e+01  
1258      1.47621102905e+05   0.000000e+00   1.160830e+01   2.510043e+01  
1259      1.48522998794e+05   0.000000e+00   1.151938e+01   2.515914e+01  
1260      1.47742549808e+05   0.000000e+00   1.157896e+01   2.510204e+01  
1261      1.48683380388e+05   0.000000e+00   1.147452e+01   2.515519e+01  
1262      1.47785239427e+05   0.000000e+00   1.157241e+01   2.510283e+01  
1263      1.48508469174e+05   0.000000e+00   1.153156e+01   2.516423e+01  
1264      1.47766301512e+05   0.000000e+00   1.158400e+01   2.511286e+01  
1265      1.48596857994e+05   0.000000e+00   1.150995e+01   2.516750e+01  
1266      1.47933415270e+05   0.000000e+00   1.155275e+01   2.510758e+01  
1267      1.48588923369e+05   0.000000e+00   1.151992e+01   2.517458e+01  
1268      1.48057878146e+05   0.000000e+00   1.156501e+01   2.510670e+01  
1269      1.48626671638e+05   0.000000e+00   1.150695e+01   2.517441e+01  
1270      1.48116920169e+05   0.000000e+00   1.156756e+01   2.511504e+01  
1271      1.48679510917e+05   0.000000e+00   1.150862e+01   2.517257e+01  
1272      1.48137017884e+05   0.000000e+00   1.153104e+01   2.510996e+01  
1273      1.48926382146e+05   0.000000e+00   1.145098e+01   2.516575e+01  
1274      1.48013626800e+05   0.000000e+00   1.156803e+01   2.512369e+01  
1275      1.48696193372e+05   0.000000e+00   1.152579e+01   2.517730e+01  
1276      1.47927591383e+05   0.000000e+00   1.156924e+01   2.513273e+01  
1277      1.48854965803e+05   0.000000e+00   1.148481e+01   2.517323e+01  
1278      1.47945520265e+05   0.000000e+00   1.157210e+01   2.513749e+01  
1279      1.48948124500e+05   0.000000e+00   1.147637e+01   2.517266e+01  
1280      1.47933434790e+05   0.000000e+00   1.154814e+01   2.514194e+01  
1281      1.49130966840e+05   0.000000e+00   1.146209e+01   2.516229e+01  
1282      1.47901435052e+05   0.000000e+00   1.156362e+01   2.514324e+01  
1283      1.49068440828e+05   0.000000e+00   1.149300e+01   2.516757e+01  
1284      1.48030495394e+05   0.000000e+00   1.156018e+01   2.513523e+01  
1285      1.49150971438e+05   0.000000e+00   1.147896e+01   2.516648e+01  
1286      1.48271419054e+05   0.000000e+00   1.153034e+01   2.511961e+01  
1287      1.49146910000e+05   0.000000e+00   1.148653e+01   2.516945e+01  
1288      1.48350357746e+05   0.000000e+00   1.152342e+01   2.511815e+01  
1289      1.49282043312e+05   0.000000e+00   1.147392e+01   2.516436e+01  
1290      1.48355045917e+05   0.000000e+00   1.152050e+01   2.511465e+01  
1291      1.49337888139e+05   0.000000e+00   1.148033e+01   2.516340e+01  
1292      1.48240800457e+05   0.000000e+00   1.155868e+01   2.511886e+01  
1293      1.49523940343e+05   0.000000e+00   1.146509e+01   2.515663e+01  
1294      1.48110145186e+05   0.000000e+00   1.158535e+01   2.512691e+01  
1295      1.49618304768e+05   0.000000e+00   1.142882e+01   2.515158e+01  
1296      1.48228403457e+05   0.000000e+00   1.155086e+01   2.511969e+01  
1297      1.49459622626e+05   0.000000e+00   1.147308e+01   2.516386e+01  
1298      1.48316095225e+05   0.000000e+00   1.156480e+01   2.511409e+01  
1299      1.49376960357e+05   0.000000e+00   1.148606e+01   2.516754e+01  
1300      1.48377617181e+05   0.000000e+00   1.156518e+01   2.511021e+01  
1301      1.49430739645e+05   0.000000e+00   1.147925e+01   2.516299e+01  
1302      1.48484096906e+05   0.000000e+00   1.153636e+01   2.510750e+01  
1303      1.49305861672e+05   0.000000e+00   1.150569e+01   2.516824e+01  
1304      1.48375618922e+05   0.000000e+00   1.158048e+01   2.510974e+01  
1305      1.49384497566e+05   0.000000e+00   1.147642e+01   2.515859e+01  
1306      1.48471752391e+05   0.000000e+00   1.157553e+01   2.510624e+01  
1307      1.49154787099e+05   0.000000e+00   1.151952e+01   2.516040e+01  
1308      1.48467686989e+05   0.000000e+00   1.159161e+01   2.510119e+01  
1309      1.49097775397e+05   0.000000e+00   1.152063e+01   2.516387e+01  
1310      1.48662289913e+05   0.000000e+00   1.154320e+01   2.509330e+01  
1311      1.49179636232e+05   0.000000e+00   1.149739e+01   2.515316e+01  
1312      1.48647871053e+05   0.000000e+00   1.154735e+01   2.509619e+01  
1313      1.49319342823e+05   0.000000e+00   1.147656e+01   2.514586e+01  
1314      1.48534465321e+05   0.000000e+00   1.155138e+01   2.510405e+01  
1315      1.49351602145e+05   0.000000e+00   1.149712e+01   2.513645e+01  
1316      1.48537607979e+05   0.000000e+00   1.154809e+01   2.509821e+01  
1317      1.49257503688e+05   0.000000e+00   1.149599e+01   2.513269e+01  
1318      1.48548731356e+05   0.000000e+00   1.155005e+01   2.510200e+01  
1319      1.49254336317e+05   0.000000e+00   1.148068e+01   2.513025e+01  
1320      1.48545802321e+05   0.000000e+00   1.155460e+01   2.509786e+01  
1321      1.49198674420e+05   0.000000e+00   1.147525e+01   2.512749e+01  
1322      1.48522104312e+05   0.000000e+00   1.157023e+01   2.509907e+01  
1323      1.49065210799e+05   0.000000e+00   1.153193e+01   2.513275e+01  
1324      1.48463659609e+05   0.000000e+00   1.158044e+01   2.509486e+01  
1325      1.49169538674e+05   0.000000e+00   1.150887e+01   2.512738e+01  
1326      1.48663926028e+05   0.000000e+00   1.155909e+01   2.508848e+01  
1327      1.49062922693e+05   0.000000e+00   1.150875e+01   2.512470e+01  
1328      1.48769843188e+05   0.000000e+00   1.152667e+01   2.508629e+01  
1329      1.49104663667e+05   0.000000e+00   1.151256e+01   2.511891e+01  
1330      1.48706926889e+05   0.000000e+00   1.153503e+01   2.508794e+01  
1331      1.49059084366e+05   0.000000e+00   1.151921e+01   2.511797e+01  
1332      1.48646490135e+05   0.000000e+00   1.156024e+01   2.508567e+01  
1333      1.49057833301e+05   0.000000e+00   1.153073e+01   2.511970e+01  
1334      1.48700141577e+05   0.000000e+00   1.152352e+01   2.508140e+01  
1335      1.48927901546e+05   0.000000e+00   1.154584e+01   2.512269e+01  
1336      1.48749147578e+05   0.000000e+00   1.154464e+01   2.507467e+01  
1337      1.48789209376e+05   0.000000e+00   1.158022e+01   2.512894e+01  
1338      1.48709118632e+05   0.000000e+00   1.156207e+01   2.507382e+01  
1339      1.48741657534e+05   0.000000e+00   1.160024e+01   2.512646e+01  
1340      1.48590209122e+05   0.000000e+00   1.157652e+01   2.508308e+01  
1341      1.48796192920e+05   0.000000e+00   1.159634e+01   2.511999e+01  
1342      1.48579913237e+05   0.000000e+00   1.159227e+01   2.507873e+01  
1343      1.48710785693e+05   0.000000e+00   1.161320e+01   2.512031e+01  
1344      1.48645866374e+05   0.000000e+00   1.157166e+01   2.507400e+01  
1345      1.48756909986e+05   0.000000e+00   1.159017e+01   2.511103e+01  
1346      1.48606716851e+05   0.000000e+00   1.156749e+01   2.507439e+01  
1347      1.48902246780e+05   0.000000e+00   1.155023e+01   2.509548e+01  
1348      1.48470670755e+05   0.000000e+00   1.159676e+01   2.507810e+01  
1349      1.48800897194e+05   0.000000e+00   1.157877e+01   2.509772e+01  
1350      1.48494039530e+05   0.000000e+00   1.156738e+01   2.507495e+01  
1351      1.49013545316e+05   0.000000e+00   1.152545e+01   2.508762e+01  
1352      1.48288851578e+05   0.000000e+00   1.160604e+01   2.508415e+01  
1353      1.48817578135e+05   0.000000e+00   1.158681e+01   2.509413e+01  
1354      1.48373730490e+05   0.000000e+00   1.160948e+01   2.508404e+01  
1355      1.48761009865e+05   0.000000e+00   1.159554e+01   2.509518e+01  
1356      1.48382759819e+05   0.000000e+00   1.161746e+01   2.507777e+01  
1357      1.48614455925e+05   0.000000e+00   1.161989e+01   2.509704e+01  
1358      1.48449153024e+05   0.000000e+00   1.162072e+01   2.507528e+01  
1359      1.48497621689e+05   0.000000e+00   1.164398e+01   2.509288e+01  
1360      1.48234397754e+05   0.000000e+00   1.165945e+01   2.508741e+01  
1361      1.48456880619e+05   0.000000e+00   1.165695e+01   2.508835e+01  
1362      1.48384882768e+05   0.000000e+00   1.162306e+01   2.507671e+01  
1363      1.48435016924e+05   0.000000e+00   1.163281e+01   2.508713e+01  
1364      1.48433637564e+05   0.000000e+00   1.161609e+01   2.507687e+01  
1365      1.48252548483e+05   0.000000e+00   1.164963e+01   2.508864e+01  
1366      1.48406058213e+05   0.000000e+00   1.162999e+01   2.507185e+01  
1367      1.48255407541e+05   0.000000e+00   1.165022e+01   2.508521e+01  
1368      1.48251433496e+05   0.000000e+00   1.167935e+01   2.507835e+01  
1369      1.48202241047e+05   0.000000e+00   1.166163e+01   2.508151e+01  
1370      1.48185043152e+05   0.000000e+00   1.167030e+01   2.508153e+01  
1371      1.48316336726e+05   0.000000e+00   1.165320e+01   2.507443e+01  
1372      1.48133904435e+05   0.000000e+00   1.167636e+01   2.508300e+01  
1373      1.48229960418e+05   0.000000e+00   1.165140e+01   2.507628e+01  
1374      1.48199236345e+05   0.000000e+00   1.167528e+01   2.508369e+01  
1375      1.48152824497e+05   0.000000e+00   1.167438e+01   2.507557e+01  
1376      1.48207021978e+05   0.000000e+00   1.169016e+01   2.508066e+01  
1377      1.47924395136e+05   0.000000e+00   1.170909e+01   2.508902e+01  
1378      1.48342477213e+05   0.000000e+00   1.166967e+01   2.507786e+01  
1379      1.47878825852e+05   0.000000e+00   1.172235e+01   2.508748e+01  
1380      1.48380260986e+05   0.000000e+00   1.166077e+01   2.507632e+01  
1381      1.47868388323e+05   0.000000e+00   1.172406e+01   2.508649e+01  
1382      1.48509691680e+05   0.000000e+00   1.167728e+01   2.506917e+01  
1383      1.47782774122e+05   0.000000e+00   1.173423e+01   2.508624e+01  
1384      1.48628143707e+05   0.000000e+00   1.166066e+01   2.506406e+01  
1385      1.47865183295e+05   0.000000e+00   1.169590e+01   2.507688e+01  
1386      1.48835395139e+05   0.000000e+00   1.163680e+01   2.505926e+01  
1387      1.47923013781e+05   0.000000e+00   1.167948e+01   2.507729e+01  
1388      1.48711717725e+05   0.000000e+00   1.165135e+01   2.506767e+01  
1389      1.47970835466e+05   0.000000e+00   1.167812e+01   2.507542e+01  
1390      1.48775216328e+05   0.000000e+00   1.163045e+01   2.505902e+01  
1391      1.48014322659e+05   0.000000e+00   1.168167e+01   2.507124e+01  
1392      1.48632875189e+05   0.000000e+00   1.165767e+01   2.506747e+01  
1393      1.47913840927e+05   0.000000e+00   1.169015e+01   2.506931e+01  
1394      1.48757235398e+05   0.000000e+00   1.164509e+01   2.506454e+01  
1395      1.48052958682e+05   0.000000e+00   1.167220e+01   2.506215e+01  
1396      1.48875790601e+05   0.000000e+00   1.161227e+01   2.506164e+01  
1397      1.48118777436e+05   0.000000e+00   1.168129e+01   2.505314e+01  
1398      1.48779973752e+05   0.000000e+00   1.164698e+01   2.507285e+01  
1399      1.48186951828e+05   0.000000e+00   1.167764e+01   2.504726e+01  
1400      1.48879350682e+05   0.000000e+00   1.164311e+01   2.506312e+01  
