
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.100000e+01 * a0, G = 1.455151e+04, G * par = 2.910302e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.359259e+00
     Dipolar cutoff Rcut = 7.355496e+00, Lcut = 2.278574e+02

QF = 1: h2 = 1.827296e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.971559e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.560272e+00, DY = 1.149296e-01, DZ = 1.149296e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 6.604409e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1121      2.350113e+01   2.305401e+01   3.221332e+00   3.230848e+00  
1122      2.346697e+01   2.302021e+01   3.216111e+00   3.228769e+00  
1123      2.349955e+01   2.305282e+01   3.219959e+00   3.229289e+00  
1124      2.346281e+01   2.301577e+01   3.218204e+00   3.228132e+00  
1125      2.349945e+01   2.305288e+01   3.218244e+00   3.229828e+00  
1126      2.347244e+01   2.302646e+01   3.215614e+00   3.224506e+00  
1127      2.349767e+01   2.305058e+01   3.220314e+00   3.231270e+00  
1128      2.346482e+01   2.301858e+01   3.215968e+00   3.224933e+00  
1129      2.348822e+01   2.304096e+01   3.219892e+00   3.231522e+00  
1130      2.346227e+01   2.301591e+01   3.216900e+00   3.224513e+00  
1131      2.348641e+01   2.303916e+01   3.220092e+00   3.231015e+00  
1132      2.345101e+01   2.300376e+01   3.219396e+00   3.226860e+00  
1133      2.347803e+01   2.302988e+01   3.223629e+00   3.232733e+00  
1134      2.345470e+01   2.300712e+01   3.220073e+00   3.229024e+00  
1135      2.347296e+01   2.302404e+01   3.226671e+00   3.234500e+00  
1136      2.345237e+01   2.300421e+01   3.222882e+00   3.229990e+00  
1137      2.346206e+01   2.301219e+01   3.229500e+00   3.236932e+00  
1138      2.344311e+01   2.299414e+01   3.223532e+00   3.233897e+00  
1139      2.346720e+01   2.301697e+01   3.231813e+00   3.237914e+00  
1140      2.343439e+01   2.298490e+01   3.224793e+00   3.235027e+00  
1141      2.346711e+01   2.301678e+01   3.232584e+00   3.237820e+00  
1142      2.343127e+01   2.298119e+01   3.226055e+00   3.237554e+00  
1143      2.345733e+01   2.300628e+01   3.234559e+00   3.239590e+00  
1144      2.343142e+01   2.298076e+01   3.228955e+00   3.238801e+00  
1145      2.345805e+01   2.300702e+01   3.233281e+00   3.240819e+00  
1146      2.342019e+01   2.296878e+01   3.231405e+00   3.240117e+00  
1147      2.345240e+01   2.300082e+01   3.235572e+00   3.241675e+00  
1148      2.341281e+01   2.296050e+01   3.233146e+00   3.243716e+00  
1149      2.344891e+01   2.299651e+01   3.237780e+00   3.244853e+00  
1150      2.341312e+01   2.296083e+01   3.233972e+00   3.242765e+00  
1151      2.344377e+01   2.299109e+01   3.237812e+00   3.246065e+00  
1152      2.340899e+01   2.295630e+01   3.234162e+00   3.244831e+00  
1153      2.343792e+01   2.298499e+01   3.238252e+00   3.246525e+00  
1154      2.341035e+01   2.295764e+01   3.234151e+00   3.245250e+00  
1155      2.343963e+01   2.298657e+01   3.238973e+00   3.246995e+00  
1156      2.341317e+01   2.296028e+01   3.234361e+00   3.246675e+00  
1157      2.342951e+01   2.297634e+01   3.238494e+00   3.246854e+00  
1158      2.341918e+01   2.296652e+01   3.233196e+00   3.247087e+00  
1159      2.343283e+01   2.298008e+01   3.237431e+00   3.245356e+00  
1160      2.341473e+01   2.296140e+01   3.234643e+00   3.249698e+00  
1161      2.342738e+01   2.297442e+01   3.237491e+00   3.246052e+00  
1162      2.341478e+01   2.296135e+01   3.235540e+00   3.249545e+00  
1163      2.342555e+01   2.297243e+01   3.237881e+00   3.246488e+00  
1164      2.341782e+01   2.296408e+01   3.236453e+00   3.251273e+00  
1165      2.341945e+01   2.296664e+01   3.236202e+00   3.245122e+00  
1166      2.341660e+01   2.296316e+01   3.235925e+00   3.249545e+00  
1167      2.341959e+01   2.296728e+01   3.234552e+00   3.243322e+00  
1168      2.341269e+01   2.295952e+01   3.234453e+00   3.248518e+00  
1169      2.341445e+01   2.296271e+01   3.230702e+00   3.242330e+00  
1170      2.341730e+01   2.296567e+01   3.229836e+00   3.242784e+00  
1171      2.340769e+01   2.295639e+01   3.229733e+00   3.239281e+00  
1172      2.342407e+01   2.297417e+01   3.223774e+00   3.237547e+00  
1173      2.340014e+01   2.294969e+01   3.225807e+00   3.236081e+00  
1174      2.342285e+01   2.297427e+01   3.218320e+00   3.233442e+00  
1175      2.341247e+01   2.296349e+01   3.221259e+00   3.231896e+00  
1176      2.342988e+01   2.298252e+01   3.214203e+00   3.229870e+00  
1177      2.340830e+01   2.296009e+01   3.220197e+00   3.226974e+00  
1178      2.342888e+01   2.298143e+01   3.214430e+00   3.230097e+00  
1179      2.340994e+01   2.296245e+01   3.216247e+00   3.225932e+00  
1180      2.341912e+01   2.297214e+01   3.213205e+00   3.226671e+00  
1181      2.341410e+01   2.296796e+01   3.211947e+00   3.221182e+00  
1182      2.340610e+01   2.295959e+01   3.210521e+00   3.224153e+00  
1183      2.342068e+01   2.297576e+01   3.207612e+00   3.217790e+00  
1184      2.340952e+01   2.296379e+01   3.207597e+00   3.221952e+00  
1185      2.341793e+01   2.297420e+01   3.203775e+00   3.212708e+00  
1186      2.340426e+01   2.295955e+01   3.203523e+00   3.218097e+00  
1187      2.340533e+01   2.296185e+01   3.201200e+00   3.211746e+00  
1188      2.339398e+01   2.295001e+01   3.200571e+00   3.214252e+00  
1189      2.340581e+01   2.296267e+01   3.199364e+00   3.211241e+00  
1190      2.338920e+01   2.294593e+01   3.197424e+00   3.211823e+00  
1191      2.340968e+01   2.296724e+01   3.197132e+00   3.208944e+00  
1192      2.338538e+01   2.294280e+01   3.194966e+00   3.208749e+00  
1193      2.340700e+01   2.296550e+01   3.194359e+00   3.204629e+00  
1194      2.338450e+01   2.294316e+01   3.191048e+00   3.203670e+00  
1195      2.340644e+01   2.296526e+01   3.192579e+00   3.204032e+00  
1196      2.337993e+01   2.293903e+01   3.189331e+00   3.201591e+00  
1197      2.341593e+01   2.297548e+01   3.191409e+00   3.201278e+00  
1198      2.337971e+01   2.293850e+01   3.190330e+00   3.202803e+00  
1199      2.342470e+01   2.298517e+01   3.188123e+00   3.199149e+00  
1200      2.338369e+01   2.294336e+01   3.187798e+00   3.199584e+00  
1201      2.341408e+01   2.297434e+01   3.188565e+00   3.198769e+00  
1202      2.338149e+01   2.294142e+01   3.186452e+00   3.198729e+00  
1203      2.342485e+01   2.298567e+01   3.187233e+00   3.197506e+00  
1204      2.339266e+01   2.295263e+01   3.187058e+00   3.199369e+00  
1205      2.342451e+01   2.298574e+01   3.185235e+00   3.196497e+00  
1206      2.338202e+01   2.294146e+01   3.188051e+00   3.200729e+00  
1207      2.342366e+01   2.298516e+01   3.184466e+00   3.195204e+00  
1208      2.338462e+01   2.294394e+01   3.189001e+00   3.201040e+00  
1209      2.341841e+01   2.297944e+01   3.185605e+00   3.196732e+00  
1210      2.339649e+01   2.295610e+01   3.189029e+00   3.200501e+00  
1211      2.342472e+01   2.298555e+01   3.186674e+00   3.197974e+00  
1212      2.339235e+01   2.295124e+01   3.190907e+00   3.203173e+00  
1213      2.342544e+01   2.298582e+01   3.188756e+00   3.199268e+00  
1214      2.339253e+01   2.295137e+01   3.189785e+00   3.204756e+00  
1215      2.342707e+01   2.298698e+01   3.189733e+00   3.201880e+00  
1216      2.340531e+01   2.296442e+01   3.189727e+00   3.204675e+00  
1217      2.342438e+01   2.298336e+01   3.193499e+00   3.204470e+00  
1218      2.340845e+01   2.296687e+01   3.192863e+00   3.206839e+00  
1219      2.342967e+01   2.298866e+01   3.193872e+00   3.204687e+00  
1220      2.341611e+01   2.297445e+01   3.193818e+00   3.207590e+00  
1221      2.342608e+01   2.298452e+01   3.196498e+00   3.205595e+00  
1222      2.341914e+01   2.297661e+01   3.197209e+00   3.210880e+00  
1223      2.342220e+01   2.298032e+01   3.196782e+00   3.207050e+00  
1224      2.343684e+01   2.299475e+01   3.197382e+00   3.209887e+00  
1225      2.342771e+01   2.298544e+01   3.198910e+00   3.208393e+00  
1226      2.344150e+01   2.299942e+01   3.196492e+00   3.211401e+00  
1227      2.342734e+01   2.298442e+01   3.201531e+00   3.210419e+00  
1228      2.345278e+01   2.300989e+01   3.199989e+00   3.215264e+00  
1229      2.342769e+01   2.298425e+01   3.203876e+00   3.211864e+00  
1230      2.346486e+01   2.302270e+01   3.198199e+00   3.213482e+00  
1231      2.343137e+01   2.298745e+01   3.206342e+00   3.213365e+00  
1232      2.346270e+01   2.301945e+01   3.201901e+00   3.217281e+00  
1233      2.343931e+01   2.299558e+01   3.206296e+00   3.213170e+00  
1234      2.346632e+01   2.302245e+01   3.204297e+00   3.219798e+00  
1235      2.344617e+01   2.300233e+01   3.207179e+00   3.214002e+00  
1236      2.347240e+01   2.302918e+01   3.202387e+00   3.217983e+00  
1237      2.344701e+01   2.300249e+01   3.209619e+00   3.216538e+00  
1238      2.347269e+01   2.302936e+01   3.201712e+00   3.219403e+00  
1239      2.345930e+01   2.301475e+01   3.210847e+00   3.217211e+00  
1240      2.347671e+01   2.303293e+01   3.203986e+00   3.220962e+00  
1241      2.346722e+01   2.302307e+01   3.209748e+00   3.216558e+00  
1242      2.347884e+01   2.303565e+01   3.202403e+00   3.218603e+00  
1243      2.347681e+01   2.303300e+01   3.209031e+00   3.216107e+00  
1244      2.348980e+01   2.304720e+01   3.201224e+00   3.217048e+00  
1245      2.348498e+01   2.304264e+01   3.204276e+00   3.211544e+00  
1246      2.348945e+01   2.304728e+01   3.199584e+00   3.215551e+00  
1247      2.348866e+01   2.304709e+01   3.202929e+00   3.207756e+00  
1248      2.349577e+01   2.305458e+01   3.196364e+00   3.212597e+00  
1249      2.350140e+01   2.306107e+01   3.198225e+00   3.205340e+00  
1250      2.349661e+01   2.305612e+01   3.194050e+00   3.210024e+00  
1251      2.350138e+01   2.306192e+01   3.195927e+00   3.201383e+00  
1252      2.350943e+01   2.306995e+01   3.192274e+00   3.206241e+00  
1253      2.350129e+01   2.306283e+01   3.192044e+00   3.198007e+00  
1254      2.351596e+01   2.307680e+01   3.190953e+00   3.206155e+00  
1255      2.350073e+01   2.306273e+01   3.190084e+00   3.196613e+00  
1256      2.351454e+01   2.307613e+01   3.188802e+00   3.202697e+00  
1257      2.350314e+01   2.306571e+01   3.188494e+00   3.194362e+00  
1258      2.351659e+01   2.307907e+01   3.185209e+00   3.200115e+00  
1259      2.350963e+01   2.307324e+01   3.184116e+00   3.192142e+00  
1260      2.352866e+01   2.309183e+01   3.183783e+00   3.198224e+00  
1261      2.351109e+01   2.307541e+01   3.182104e+00   3.189194e+00  
1262      2.352878e+01   2.309236e+01   3.181620e+00   3.197400e+00  
1263      2.351047e+01   2.307497e+01   3.181671e+00   3.188201e+00  
1264      2.352665e+01   2.309089e+01   3.178284e+00   3.195718e+00  
1265      2.350861e+01   2.307341e+01   3.180272e+00   3.187215e+00  
1266      2.353820e+01   2.310358e+01   3.174859e+00   3.192474e+00  
1267      2.350431e+01   2.306924e+01   3.179300e+00   3.186688e+00  
1268      2.355667e+01   2.312328e+01   3.171678e+00   3.189250e+00  
1269      2.350972e+01   2.307500e+01   3.178479e+00   3.185674e+00  
1270      2.355597e+01   2.312333e+01   3.168919e+00   3.186453e+00  
1271      2.350753e+01   2.307327e+01   3.175689e+00   3.184815e+00  
1272      2.354636e+01   2.311320e+01   3.170566e+00   3.187270e+00  
1273      2.351134e+01   2.307696e+01   3.175277e+00   3.186627e+00  
1274      2.354439e+01   2.311124e+01   3.170243e+00   3.187274e+00  
1275      2.351163e+01   2.307737e+01   3.174314e+00   3.186744e+00  
1276      2.353626e+01   2.310321e+01   3.169905e+00   3.185697e+00  
1277      2.350996e+01   2.307548e+01   3.174688e+00   3.187764e+00  
1278      2.353134e+01   2.309804e+01   3.170160e+00   3.186675e+00  
1279      2.351196e+01   2.307697e+01   3.175539e+00   3.190832e+00  
1280      2.353347e+01   2.310020e+01   3.169536e+00   3.187311e+00  
1281      2.350542e+01   2.307001e+01   3.176921e+00   3.191607e+00  
1282      2.354254e+01   2.310944e+01   3.169485e+00   3.187388e+00  
1283      2.350620e+01   2.307131e+01   3.174799e+00   3.190103e+00  
1284      2.353992e+01   2.310611e+01   3.171852e+00   3.189819e+00  
1285      2.350227e+01   2.306720e+01   3.175548e+00   3.190169e+00  
1286      2.353884e+01   2.310430e+01   3.175122e+00   3.191718e+00  
1287      2.349551e+01   2.305979e+01   3.177173e+00   3.192268e+00  
1288      2.354411e+01   2.310916e+01   3.176202e+00   3.194313e+00  
1289      2.348992e+01   2.305397e+01   3.177325e+00   3.193070e+00  
1290      2.353494e+01   2.309977e+01   3.175873e+00   3.194998e+00  
1291      2.348244e+01   2.304528e+01   3.181088e+00   3.196982e+00  
1292      2.352579e+01   2.308976e+01   3.178175e+00   3.197642e+00  
1293      2.348373e+01   2.304652e+01   3.180836e+00   3.197720e+00  
1294      2.352513e+01   2.308850e+01   3.180409e+00   3.199637e+00  
1295      2.347369e+01   2.303564e+01   3.183146e+00   3.200130e+00  
1296      2.351922e+01   2.308227e+01   3.181373e+00   3.200205e+00  
1297      2.347067e+01   2.303270e+01   3.182727e+00   3.199603e+00  
1298      2.350853e+01   2.307088e+01   3.182504e+00   3.202686e+00  
1299      2.346403e+01   2.302568e+01   3.183093e+00   3.201075e+00  
1300      2.350226e+01   2.306465e+01   3.181463e+00   3.202553e+00  
1301      2.346538e+01   2.302681e+01   3.184839e+00   3.201128e+00  
1302      2.348857e+01   2.305019e+01   3.182989e+00   3.204753e+00  
1303      2.345895e+01   2.301983e+01   3.186491e+00   3.202521e+00  
1304      2.348698e+01   2.304935e+01   3.178228e+00   3.203828e+00  
1305      2.345653e+01   2.301721e+01   3.186763e+00   3.203324e+00  
1306      2.346540e+01   2.302649e+01   3.181785e+00   3.206574e+00  
1307      2.345401e+01   2.301473e+01   3.186394e+00   3.203104e+00  
1308      2.346203e+01   2.302294e+01   3.181424e+00   3.207740e+00  
1309      2.344765e+01   2.300825e+01   3.185920e+00   3.203533e+00  
1310      2.346138e+01   2.302234e+01   3.180977e+00   3.207693e+00  
1311      2.343633e+01   2.299594e+01   3.187675e+00   3.207363e+00  
1312      2.345623e+01   2.301662e+01   3.183207e+00   3.208952e+00  
1313      2.343247e+01   2.299185e+01   3.187467e+00   3.208671e+00  
1314      2.345373e+01   2.301381e+01   3.184203e+00   3.209776e+00  
1315      2.342518e+01   2.298471e+01   3.186361e+00   3.207644e+00  
1316      2.344381e+01   2.300357e+01   3.184249e+00   3.210684e+00  
1317      2.341598e+01   2.297538e+01   3.186344e+00   3.207391e+00  
1318      2.344517e+01   2.300614e+01   3.180770e+00   3.205590e+00  
1319      2.340609e+01   2.296554e+01   3.185001e+00   3.206969e+00  
1320      2.344644e+01   2.300828e+01   3.178930e+00   3.201468e+00  
1321      2.339627e+01   2.295566e+01   3.184939e+00   3.206148e+00  
1322      2.343116e+01   2.299324e+01   3.176510e+00   3.200053e+00  
1323      2.339023e+01   2.295009e+01   3.183016e+00   3.203805e+00  
1324      2.342903e+01   2.299119e+01   3.176519e+00   3.199120e+00  
1325      2.337950e+01   2.293947e+01   3.181706e+00   3.202893e+00  
1326      2.342295e+01   2.298548e+01   3.175325e+00   3.196812e+00  
1327      2.337464e+01   2.293478e+01   3.181300e+00   3.201370e+00  
1328      2.341985e+01   2.298268e+01   3.174407e+00   3.195096e+00  
1329      2.337364e+01   2.293381e+01   3.181821e+00   3.200519e+00  
1330      2.340321e+01   2.296598e+01   3.174818e+00   3.192903e+00  
1331      2.336806e+01   2.292894e+01   3.178559e+00   3.197924e+00  
1332      2.340066e+01   2.296359e+01   3.173595e+00   3.192555e+00  
1333      2.336513e+01   2.292609e+01   3.178373e+00   3.197159e+00  
1334      2.340762e+01   2.297134e+01   3.170299e+00   3.191159e+00  
1335      2.336205e+01   2.292347e+01   3.177286e+00   3.194448e+00  
1336      2.340068e+01   2.296453e+01   3.170171e+00   3.189380e+00  
1337      2.337002e+01   2.293208e+01   3.176275e+00   3.191980e+00  
1338      2.340003e+01   2.296372e+01   3.170913e+00   3.189665e+00  
1339      2.336384e+01   2.292649e+01   3.174034e+00   3.189170e+00  
1340      2.339579e+01   2.295933e+01   3.171102e+00   3.190026e+00  
1341      2.336020e+01   2.292239e+01   3.175555e+00   3.190411e+00  
1342      2.339735e+01   2.296116e+01   3.171262e+00   3.188113e+00  
1343      2.336126e+01   2.292359e+01   3.174923e+00   3.190156e+00  
1344      2.339837e+01   2.296203e+01   3.171950e+00   3.188718e+00  
1345      2.336455e+01   2.292707e+01   3.174057e+00   3.190143e+00  
1346      2.340222e+01   2.296638e+01   3.171172e+00   3.186346e+00  
1347      2.335521e+01   2.291672e+01   3.177270e+00   3.192889e+00  
1348      2.339618e+01   2.296004e+01   3.171950e+00   3.186932e+00  
1349      2.335814e+01   2.292000e+01   3.174751e+00   3.193330e+00  
1350      2.339434e+01   2.295821e+01   3.171988e+00   3.186583e+00  
1351      2.335153e+01   2.291274e+01   3.177250e+00   3.194618e+00  
1352      2.340318e+01   2.296723e+01   3.171474e+00   3.187013e+00  
1353      2.335746e+01   2.291898e+01   3.177376e+00   3.193089e+00  
1354      2.340687e+01   2.297097e+01   3.171483e+00   3.187094e+00  
1355      2.335515e+01   2.291606e+01   3.178780e+00   3.195701e+00  
1356      2.340364e+01   2.296653e+01   3.176018e+00   3.190895e+00  
1357      2.335948e+01   2.291983e+01   3.181178e+00   3.197958e+00  
1358      2.340534e+01   2.296781e+01   3.176945e+00   3.193252e+00  
1359      2.336433e+01   2.292432e+01   3.183655e+00   3.198664e+00  
1360      2.340087e+01   2.296269e+01   3.179093e+00   3.195149e+00  
1361      2.336213e+01   2.292139e+01   3.185855e+00   3.201426e+00  
1362      2.339911e+01   2.296029e+01   3.182685e+00   3.195925e+00  
1363      2.336287e+01   2.292056e+01   3.190906e+00   3.207761e+00  
1364      2.339717e+01   2.295700e+01   3.186050e+00   3.202006e+00  
1365      2.336628e+01   2.292306e+01   3.194832e+00   3.210867e+00  
1366      2.339393e+01   2.295334e+01   3.187189e+00   3.203469e+00  
1367      2.337331e+01   2.293036e+01   3.194093e+00   3.210599e+00  
1368      2.338825e+01   2.294667e+01   3.189757e+00   3.207177e+00  
1369      2.337794e+01   2.293490e+01   3.194443e+00   3.211552e+00  
1370      2.338547e+01   2.294333e+01   3.191648e+00   3.208944e+00  
1371      2.337905e+01   2.293527e+01   3.198126e+00   3.213376e+00  
1372      2.338511e+01   2.294264e+01   3.192404e+00   3.210480e+00  
1373      2.338652e+01   2.294276e+01   3.198312e+00   3.214028e+00  
1374      2.337966e+01   2.293603e+01   3.196115e+00   3.214370e+00  
1375      2.338222e+01   2.293794e+01   3.198561e+00   3.216918e+00  
1376      2.337770e+01   2.293331e+01   3.197762e+00   3.217815e+00  
1377      2.337986e+01   2.293504e+01   3.200466e+00   3.218523e+00  
1378      2.338418e+01   2.293999e+01   3.197253e+00   3.217788e+00  
1379      2.337803e+01   2.293278e+01   3.201770e+00   3.220030e+00  
1380      2.338227e+01   2.293773e+01   3.199706e+00   3.217550e+00  
1381      2.337163e+01   2.292679e+01   3.199833e+00   3.218173e+00  
1382      2.338470e+01   2.293981e+01   3.200783e+00   3.219328e+00  
1383      2.337413e+01   2.292910e+01   3.200594e+00   3.219043e+00  
1384      2.339154e+01   2.294641e+01   3.201280e+00   3.221498e+00  
1385      2.336912e+01   2.292351e+01   3.202703e+00   3.220414e+00  
1386      2.339966e+01   2.295446e+01   3.203001e+00   3.221489e+00  
1387      2.337082e+01   2.292547e+01   3.201820e+00   3.219714e+00  
1388      2.339751e+01   2.295147e+01   3.204715e+00   3.225469e+00  
1389      2.337495e+01   2.292978e+01   3.201018e+00   3.219765e+00  
1390      2.339924e+01   2.295274e+01   3.206854e+00   3.226759e+00  
1391      2.337439e+01   2.292926e+01   3.199882e+00   3.220534e+00  
1392      2.339674e+01   2.295026e+01   3.206038e+00   3.227080e+00  
1393      2.338027e+01   2.293575e+01   3.198041e+00   3.218874e+00  
1394      2.339849e+01   2.295253e+01   3.204297e+00   3.225366e+00  
1395      2.338162e+01   2.293787e+01   3.195348e+00   3.216261e+00  
1396      2.338444e+01   2.293835e+01   3.203550e+00   3.225137e+00  
1397      2.338609e+01   2.294346e+01   3.192254e+00   3.211966e+00  
1398      2.339445e+01   2.294955e+01   3.199486e+00   3.222039e+00  
1399      2.338335e+01   2.294050e+01   3.191913e+00   3.213428e+00  
1400      2.338708e+01   2.294205e+01   3.199133e+00   3.222327e+00  
1401      2.338052e+01   2.293849e+01   3.188891e+00   3.210221e+00  
1402      2.339372e+01   2.294926e+01   3.197445e+00   3.220845e+00  
1403      2.338567e+01   2.294445e+01   3.187036e+00   3.206940e+00  
1404      2.339297e+01   2.294913e+01   3.195841e+00   3.217879e+00  
1405      2.338391e+01   2.294282e+01   3.186810e+00   3.206036e+00  
1406      2.339096e+01   2.294768e+01   3.193531e+00   3.215959e+00  
1407      2.339071e+01   2.295048e+01   3.184822e+00   3.202806e+00  
1408      2.339448e+01   2.295177e+01   3.191509e+00   3.214399e+00  
1409      2.339454e+01   2.295464e+01   3.184009e+00   3.201709e+00  
1410      2.339749e+01   2.295530e+01   3.189972e+00   3.212607e+00  
1411      2.339493e+01   2.295504e+01   3.183943e+00   3.201829e+00  
1412      2.340729e+01   2.296617e+01   3.186844e+00   3.209441e+00  
1413      2.339123e+01   2.295166e+01   3.182815e+00   3.200147e+00  
1414      2.341027e+01   2.296988e+01   3.184142e+00   3.207260e+00  
1415      2.338535e+01   2.294611e+01   3.181049e+00   3.198646e+00  
1416      2.340221e+01   2.296171e+01   3.184495e+00   3.206611e+00  
1417      2.339083e+01   2.295297e+01   3.175733e+00   3.194854e+00  
1418      2.340480e+01   2.296451e+01   3.184292e+00   3.205612e+00  
1419      2.338937e+01   2.295115e+01   3.176088e+00   3.196890e+00  
1420      2.340575e+01   2.296617e+01   3.181509e+00   3.203497e+00  
1421      2.339099e+01   2.295310e+01   3.175689e+00   3.195084e+00  
1422      2.340895e+01   2.296965e+01   3.180233e+00   3.203181e+00  
1423      2.339078e+01   2.295321e+01   3.174454e+00   3.194041e+00  
1424      2.340266e+01   2.296308e+01   3.181553e+00   3.203046e+00  
1425      2.338890e+01   2.295101e+01   3.175877e+00   3.194638e+00  
1426      2.339883e+01   2.295938e+01   3.180958e+00   3.202102e+00  
1427      2.338842e+01   2.295027e+01   3.176375e+00   3.195906e+00  
1428      2.340289e+01   2.296357e+01   3.180128e+00   3.202582e+00  
1429      2.338670e+01   2.294920e+01   3.173441e+00   3.193944e+00  
1430      2.340524e+01   2.296577e+01   3.180245e+00   3.203824e+00  
1431      2.338450e+01   2.294653e+01   3.174210e+00   3.196244e+00  
1432      2.339460e+01   2.295436e+01   3.181709e+00   3.206420e+00  
1433      2.337891e+01   2.294018e+01   3.176211e+00   3.198998e+00  
1434      2.339282e+01   2.295164e+01   3.184735e+00   3.209948e+00  
1435      2.337658e+01   2.293726e+01   3.176902e+00   3.202179e+00  
1436      2.339185e+01   2.294998e+01   3.186712e+00   3.212752e+00  
1437      2.337066e+01   2.293036e+01   3.180547e+00   3.204754e+00  
1438      2.338959e+01   2.294689e+01   3.188433e+00   3.216683e+00  
1439      2.337155e+01   2.293039e+01   3.183510e+00   3.208137e+00  
1440      2.337932e+01   2.293548e+01   3.191374e+00   3.220432e+00  
1441      2.336685e+01   2.292442e+01   3.186925e+00   3.213139e+00  
1442      2.338244e+01   2.293847e+01   3.191627e+00   3.221607e+00  
1443      2.336427e+01   2.292205e+01   3.185819e+00   3.212355e+00  
1444      2.338448e+01   2.294026e+01   3.192607e+00   3.222704e+00  
1445      2.335313e+01   2.290991e+01   3.188474e+00   3.215364e+00  
1446      2.338050e+01   2.293573e+01   3.193847e+00   3.224767e+00  
1447      2.335706e+01   2.291312e+01   3.191566e+00   3.217898e+00  
1448      2.337555e+01   2.293010e+01   3.195903e+00   3.226887e+00  
1449      2.335545e+01   2.291049e+01   3.194230e+00   3.222325e+00  
1450      2.338044e+01   2.293454e+01   3.197005e+00   3.229698e+00  
1451      2.335219e+01   2.290694e+01   3.194636e+00   3.223509e+00  
1452      2.337928e+01   2.293288e+01   3.198281e+00   3.231821e+00  
1453      2.335924e+01   2.291331e+01   3.196458e+00   3.227498e+00  
1454      2.337609e+01   2.292862e+01   3.201076e+00   3.236181e+00  
1455      2.336470e+01   2.291917e+01   3.194721e+00   3.227110e+00  
1456      2.338151e+01   2.293412e+01   3.200871e+00   3.236590e+00  
1457      2.337043e+01   2.292473e+01   3.195545e+00   3.228305e+00  
1458      2.337554e+01   2.292716e+01   3.204157e+00   3.239533e+00  
1459      2.337109e+01   2.292490e+01   3.195316e+00   3.232146e+00  
1460      2.337068e+01   2.292141e+01   3.205846e+00   3.243491e+00  
1461      2.337520e+01   2.292808e+01   3.199010e+00   3.235689e+00  
1462      2.336954e+01   2.291938e+01   3.208696e+00   3.246781e+00  
1463      2.337898e+01   2.293120e+01   3.202348e+00   3.237553e+00  
1464      2.336395e+01   2.291303e+01   3.210566e+00   3.249516e+00  
1465      2.337265e+01   2.292478e+01   3.200139e+00   3.239521e+00  
1466      2.336330e+01   2.291267e+01   3.209164e+00   3.248786e+00  
1467      2.337223e+01   2.292405e+01   3.202030e+00   3.239768e+00  
1468      2.336368e+01   2.291292e+01   3.210080e+00   3.248866e+00  
1469      2.336604e+01   2.291763e+01   3.200805e+00   3.241697e+00  
1470      2.335921e+01   2.290936e+01   3.206276e+00   3.245589e+00  
1471      2.336189e+01   2.291357e+01   3.199968e+00   3.241317e+00  
1472      2.335951e+01   2.290999e+01   3.204213e+00   3.245357e+00  
1473      2.336148e+01   2.291312e+01   3.200984e+00   3.240541e+00  
1474      2.335815e+01   2.290913e+01   3.202260e+00   3.243523e+00  
1475      2.335436e+01   2.290623e+01   3.199671e+00   3.239276e+00  
1476      2.336263e+01   2.291387e+01   3.201677e+00   3.242819e+00  
1477      2.335101e+01   2.290324e+01   3.197831e+00   3.238084e+00  
1478      2.336555e+01   2.291772e+01   3.199297e+00   3.239033e+00  
1479      2.335218e+01   2.290488e+01   3.196259e+00   3.236464e+00  
1480      2.336476e+01   2.291784e+01   3.196345e+00   3.235448e+00  
1481      2.334715e+01   2.289933e+01   3.198349e+00   3.237405e+00  
1482      2.336111e+01   2.291476e+01   3.194461e+00   3.232687e+00  
1483      2.336015e+01   2.291348e+01   3.196161e+00   3.233210e+00  
1484      2.335980e+01   2.291356e+01   3.194236e+00   3.232019e+00  
1485      2.335754e+01   2.291135e+01   3.193278e+00   3.232289e+00  
1486      2.336154e+01   2.291584e+01   3.192693e+00   3.229885e+00  
1487      2.337063e+01   2.292517e+01   3.192175e+00   3.230019e+00  
1488      2.337188e+01   2.292692e+01   3.191493e+00   3.227341e+00  
1489      2.337087e+01   2.292555e+01   3.191631e+00   3.229549e+00  
1490      2.336388e+01   2.291855e+01   3.191939e+00   3.228395e+00  
