-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
856       1.528418e+01   1.606764e+01   0.000000e+00   7.441737e+00   -9.813559e+00  1.588361e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.548585e-03 
857       1.526807e+01   1.605068e+01   0.000000e+00   7.441245e+00   -9.811740e+00  1.587881e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.050220e-03  
858       1.526846e+01   1.605692e+01   0.000000e+00   7.401037e+00   -9.763205e+00  1.573707e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.774933e-03 
859       1.525011e+01   1.603838e+01   0.000000e+00   7.397874e+00   -9.758266e+00  1.572119e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.102181e-03  
860       1.525067e+01   1.603981e+01   0.000000e+00   7.351594e+00   -9.699646e+00  1.558911e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.692540e-03 
861       1.524177e+01   1.603097e+01   0.000000e+00   7.406571e+00   -9.773288e+00  1.577521e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.012759e-03  
862       1.524253e+01   1.603253e+01   0.000000e+00   7.355741e+00   -9.708370e+00  1.562626e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.685628e-04  
863       1.523314e+01   1.602440e+01   0.000000e+00   7.426459e+00   -9.804752e+00  1.587037e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.194966e-02  
864       1.522166e+01   1.601097e+01   0.000000e+00   7.369172e+00   -9.728208e+00  1.569733e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.644035e-03 
865       1.521486e+01   1.600554e+01   0.000000e+00   7.447662e+00   -9.835341e+00  1.596997e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.507044e-03  
866       1.525020e+01   1.603974e+01   0.000000e+00   7.385714e+00   -9.752122e+00  1.576861e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.038480e-02 
867       1.525095e+01   1.604393e+01   0.000000e+00   7.474734e+00   -9.874234e+00  1.606528e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.992748e-02  
868       1.530096e+01   1.609025e+01   0.000000e+00   7.399515e+00   -9.772217e+00  1.583409e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.542863e-03 
869       1.529979e+01   1.609194e+01   0.000000e+00   7.525635e+00   -9.945859e+00  1.628070e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.232952e-03  
870       1.534629e+01   1.613381e+01   0.000000e+00   7.423046e+00   -9.806248e+00  1.595689e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.205749e-02 
871       1.527970e+01   1.607008e+01   0.000000e+00   7.561942e+00   -9.998352e+00  1.646029e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.449054e-03 
872       1.533263e+01   1.611751e+01   0.000000e+00   7.462554e+00   -9.862563e+00  1.615129e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.769923e-03 
873       1.537113e+01   1.616108e+01   0.000000e+00   7.600449e+00   -1.005423e+01  1.663825e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.786024e-03 
874       1.535343e+01   1.613922e+01   0.000000e+00   7.484790e+00   -9.895827e+00  1.625248e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.148845e-03 
875       1.537033e+01   1.616044e+01   0.000000e+00   7.641709e+00   -1.011284e+01  1.681020e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.265432e-03 
876       1.539908e+01   1.618499e+01   0.000000e+00   7.509702e+00   -9.931799e+00  1.636195e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.892784e-03 
877       1.543374e+01   1.622544e+01   0.000000e+00   7.671944e+00   -1.015692e+01  1.693276e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.790852e-03  
878       1.542808e+01   1.621499e+01   0.000000e+00   7.524078e+00   -9.952909e+00  1.641928e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.082232e-02 
879       1.541942e+01   1.621167e+01   0.000000e+00   7.660596e+00   -1.014326e+01  1.690416e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.341646e-03  
880       1.544924e+01   1.623600e+01   0.000000e+00   7.516905e+00   -9.943790e+00  1.640130e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.207891e-02 
881       1.547110e+01   1.626399e+01   0.000000e+00   7.670455e+00   -1.015666e+01  1.693310e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.958266e-05  
882       1.551274e+01   1.629974e+01   0.000000e+00   7.536981e+00   -9.970223e+00  1.646235e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.509914e-02 
883       1.549169e+01   1.628378e+01   0.000000e+00   7.644102e+00   -1.011803e+01  1.681844e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.914536e-03 
884       1.554681e+01   1.633319e+01   0.000000e+00   7.506632e+00   -9.925248e+00  1.632238e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.893786e-03 
885       1.543707e+01   1.622565e+01   0.000000e+00   7.627762e+00   -1.009082e+01  1.674488e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.624839e-03 
886       1.555716e+01   1.633887e+01   0.000000e+00   7.499365e+00   -9.910688e+00  1.629614e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.502765e-04  
887       1.545184e+01   1.623835e+01   0.000000e+00   7.615274e+00   -1.006860e+01  1.666820e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.219287e-03 
888       1.561511e+01   1.639003e+01   0.000000e+00   7.515272e+00   -9.925169e+00  1.634983e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.098105e-03 
889       1.548752e+01   1.626845e+01   0.000000e+00   7.626238e+00   -1.007595e+01  1.668780e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.852910e-03 
890       1.566232e+01   1.642675e+01   0.000000e+00   7.511213e+00   -9.910241e+00  1.634595e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.960523e-03 
891       1.553527e+01   1.630289e+01   0.000000e+00   7.637994e+00   -1.008191e+01  1.676286e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.369176e-03  
892       1.568820e+01   1.644052e+01   0.000000e+00   7.538199e+00   -9.936948e+00  1.646429e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.907586e-03  
893       1.552177e+01   1.627550e+01   0.000000e+00   7.670906e+00   -1.011578e+01  1.691144e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.526487e-02  
894       1.570465e+01   1.644401e+01   0.000000e+00   7.555195e+00   -9.949596e+00  1.655035e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.106506e-03 
895       1.559606e+01   1.633800e+01   0.000000e+00   7.693694e+00   -1.013684e+01  1.701196e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.577845e-02  
896       1.575341e+01   1.648140e+01   0.000000e+00   7.579998e+00   -9.973941e+00  1.665949e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.723867e-03 
897       1.560380e+01   1.633402e+01   0.000000e+00   7.738862e+00   -1.018935e+01  1.720274e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.231529e-03  
898       1.573869e+01   1.645683e+01   0.000000e+00   7.596747e+00   -9.988960e+00  1.674074e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.185864e-03  
899       1.561716e+01   1.634036e+01   0.000000e+00   7.760204e+00   -1.021222e+01  1.728827e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.249915e-02  
900       1.572888e+01   1.644191e+01   0.000000e+00   7.597917e+00   -9.985941e+00  1.674988e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.030886e-02  
901       1.559672e+01   1.631560e+01   0.000000e+00   7.753691e+00   -1.020039e+01  1.727820e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.559626e-03  
902       1.573284e+01   1.644164e+01   0.000000e+00   7.584439e+00   -9.965808e+00  1.672568e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.478085e-03  
903       1.561370e+01   1.632834e+01   0.000000e+00   7.723330e+00   -1.015689e+01  1.718916e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.818196e-02  
904       1.572423e+01   1.642986e+01   0.000000e+00   7.556075e+00   -9.926662e+00  1.664958e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.367507e-03  
905       1.564994e+01   1.635884e+01   0.000000e+00   7.678609e+00   -1.009551e+01  1.708001e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.636997e-03  
906       1.572638e+01   1.642939e+01   0.000000e+00   7.498384e+00   -9.849096e+00  1.647706e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.786023e-03  
907       1.561391e+01   1.632062e+01   0.000000e+00   7.629767e+00   -1.003003e+01  1.693559e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.304516e-02  
908       1.570969e+01   1.641163e+01   0.000000e+00   7.452067e+00   -9.787443e+00  1.633433e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.372674e-03  
909       1.560536e+01   1.630663e+01   0.000000e+00   7.564410e+00   -9.941938e+00  1.676262e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.143488e-02  
910       1.565620e+01   1.635670e+01   0.000000e+00   7.369700e+00   -9.676781e+00  1.606583e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.024796e-02  
911       1.562053e+01   1.631989e+01   0.000000e+00   7.473707e+00   -9.820025e+00  1.646952e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.129886e-03  
912       1.570451e+01   1.640493e+01   0.000000e+00   7.295629e+00   -9.578499e+00  1.582440e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.374309e-02  
913       1.564719e+01   1.634556e+01   0.000000e+00   7.379334e+00   -9.692480e+00  1.614777e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.610680e-02  
914       1.568187e+01   1.638264e+01   0.000000e+00   7.218474e+00   -9.474353e+00  1.555113e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.158517e-02  
915       1.562366e+01   1.632213e+01   0.000000e+00   7.294650e+00   -9.577479e+00  1.584362e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.555851e-02  
916       1.568295e+01   1.638289e+01   0.000000e+00   7.141276e+00   -9.369768e+00  1.528551e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.149597e-03  
917       1.556611e+01   1.626806e+01   0.000000e+00   7.195076e+00   -9.442194e+00  1.545160e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.487747e-02  
918       1.572010e+01   1.642244e+01   0.000000e+00   7.060430e+00   -9.261182e+00  1.498417e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.175768e-02  
919       1.556441e+01   1.627056e+01   0.000000e+00   7.099489e+00   -9.313397e+00  1.507760e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.824763e-02  
920       1.566269e+01   1.636669e+01   0.000000e+00   6.962151e+00   -9.127790e+00  1.461637e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.292995e-02  
921       1.557045e+01   1.627834e+01   0.000000e+00   6.996805e+00   -9.173853e+00  1.469165e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.962972e-02  
922       1.571758e+01   1.642204e+01   0.000000e+00   6.904545e+00   -9.050016e+00  1.441010e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.232041e-02  
923       1.562401e+01   1.633547e+01   0.000000e+00   6.925462e+00   -9.076837e+00  1.439912e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.815150e-03  
924       1.572220e+01   1.642775e+01   0.000000e+00   6.846645e+00   -8.971345e+00  1.419149e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.610980e-02  
925       1.564659e+01   1.635822e+01   0.000000e+00   6.862456e+00   -8.991319e+00  1.417231e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.980751e-03  
926       1.569308e+01   1.639582e+01   0.000000e+00   6.805828e+00   -8.915731e+00  1.407157e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.529106e-02  
927       1.561242e+01   1.632308e+01   0.000000e+00   6.825202e+00   -8.940737e+00  1.404873e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.462015e-03 
928       1.571646e+01   1.641617e+01   0.000000e+00   6.775794e+00   -8.872688e+00  1.397189e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.325519e-02  
929       1.564309e+01   1.634896e+01   0.000000e+00   6.789478e+00   -8.889770e+00  1.394421e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.216091e-03  
930       1.574239e+01   1.644039e+01   0.000000e+00   6.745815e+00   -8.830806e+00  1.386991e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.947776e-02  
931       1.567026e+01   1.637222e+01   0.000000e+00   6.758365e+00   -8.846993e+00  1.386664e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.656447e-02  
932       1.573744e+01   1.643259e+01   0.000000e+00   6.738567e+00   -8.819648e+00  1.385929e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.170264e-02  
933       1.560851e+01   1.630458e+01   0.000000e+00   6.750172e+00   -8.834254e+00  1.388009e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.141715e-02  
934       1.568346e+01   1.637395e+01   0.000000e+00   6.733741e+00   -8.811580e+00  1.387351e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.786131e-02  
935       1.558754e+01   1.627616e+01   0.000000e+00   6.741951e+00   -8.820131e+00  1.389559e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.536198e-02  
936       1.567031e+01   1.634993e+01   0.000000e+00   6.768742e+00   -8.854618e+00  1.406255e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.432810e-02  
937       1.555175e+01   1.623007e+01   0.000000e+00   6.780762e+00   -8.868240e+00  1.409155e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.557813e-04  
938       1.565437e+01   1.632357e+01   0.000000e+00   6.814861e+00   -8.913284e+00  1.429224e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.195720e-02  
939       1.562717e+01   1.629512e+01   0.000000e+00   6.809991e+00   -8.902978e+00  1.425041e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.770645e-02  
940       1.569691e+01   1.635964e+01   0.000000e+00   6.816070e+00   -8.911609e+00  1.432808e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.482051e-02  
941       1.565132e+01   1.631728e+01   0.000000e+00   6.799333e+00   -8.887462e+00  1.422167e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.274107e-02  
942       1.568902e+01   1.635340e+01   0.000000e+00   6.770129e+00   -8.848444e+00  1.413928e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.896753e-02  
943       1.567651e+01   1.634243e+01   0.000000e+00   6.756673e+00   -8.828160e+00  1.405558e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.629641e-02  
944       1.570215e+01   1.637031e+01   0.000000e+00   6.736177e+00   -8.803470e+00  1.399130e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.871504e-02  
945       1.567768e+01   1.634757e+01   0.000000e+00   6.721907e+00   -8.782304e+00  1.390512e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.386354e-02  
946       1.577060e+01   1.644519e+01   0.000000e+00   6.710355e+00   -8.772091e+00  1.387146e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.368016e-03  
947       1.574516e+01   1.642169e+01   0.000000e+00   6.694623e+00   -8.750094e+00  1.378947e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.108268e-02  
948       1.571743e+01   1.640065e+01   0.000000e+00   6.678475e+00   -8.733553e+00  1.371856e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.411482e-03 
949       1.569408e+01   1.637803e+01   0.000000e+00   6.665498e+00   -8.715052e+00  1.365600e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.426258e-02  
950       1.573996e+01   1.642907e+01   0.000000e+00   6.649558e+00   -8.698939e+00  1.360263e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.896527e-03  
951       1.570590e+01   1.639492e+01   0.000000e+00   6.626554e+00   -8.666644e+00  1.351065e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.361673e-03  
952       1.577261e+01   1.646689e+01   0.000000e+00   6.627468e+00   -8.672633e+00  1.350891e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.521070e-02  
953       1.576122e+01   1.645108e+01   0.000000e+00   6.601801e+00   -8.634835e+00  1.343165e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.981870e-04 
954       1.577314e+01   1.646699e+01   0.000000e+00   6.590295e+00   -8.622514e+00  1.338361e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.721340e-02  
955       1.572946e+01   1.641794e+01   0.000000e+00   6.600999e+00   -8.633070e+00  1.343590e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.653317e-03  
956       1.575182e+01   1.644546e+01   0.000000e+00   6.597619e+00   -8.631627e+00  1.340370e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.827233e-03  
957       1.577142e+01   1.645963e+01   0.000000e+00   6.611129e+00   -8.646052e+00  1.346711e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.164056e-02  
958       1.576027e+01   1.645342e+01   0.000000e+00   6.617765e+00   -8.657978e+00  1.347056e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.018717e-04 
959       1.577512e+01   1.646375e+01   0.000000e+00   6.628514e+00   -8.666593e+00  1.349443e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.376695e-02  
960       1.576967e+01   1.646359e+01   0.000000e+00   6.659569e+00   -8.712287e+00  1.358798e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.121748e-02  
961       1.578977e+01   1.648008e+01   0.000000e+00   6.655233e+00   -8.700214e+00  1.354666e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.402614e-04  
962       1.580052e+01   1.649522e+01   0.000000e+00   6.704586e+00   -8.771001e+00  1.371720e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.300232e-02  
963       1.582288e+01   1.651501e+01   0.000000e+00   6.671416e+00   -8.720712e+00  1.357161e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.141157e-02  
964       1.583189e+01   1.652820e+01   0.000000e+00   6.730864e+00   -8.806270e+00  1.379095e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.296193e-02  
965       1.582677e+01   1.651792e+01   0.000000e+00   6.713044e+00   -8.776672e+00  1.372476e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.440960e-02  
966       1.587379e+01   1.657037e+01   0.000000e+00   6.782406e+00   -8.875645e+00  1.396665e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.530559e-02  
967       1.589550e+01   1.658686e+01   0.000000e+00   6.765968e+00   -8.848360e+00  1.391023e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.571003e-02  
968       1.586256e+01   1.655964e+01   0.000000e+00   6.813435e+00   -8.918666e+00  1.408148e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.112035e-02  
969       1.584911e+01   1.654230e+01   0.000000e+00   6.811708e+00   -8.911427e+00  1.406531e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.324876e-02  
970       1.584868e+01   1.654612e+01   0.000000e+00   6.880202e+00   -9.010982e+00  1.433347e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.541474e-02  
971       1.590102e+01   1.659315e+01   0.000000e+00   6.892975e+00   -9.023222e+00  1.438111e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.809582e-02  
972       1.584415e+01   1.653985e+01   0.000000e+00   6.981530e+00   -9.149471e+00  1.472242e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.585878e-02  
973       1.588751e+01   1.657683e+01   0.000000e+00   6.993367e+00   -9.161015e+00  1.478334e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.983494e-02  
974       1.588570e+01   1.657926e+01   0.000000e+00   7.066492e+00   -9.266387e+00  1.506334e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.980293e-02  
975       1.590952e+01   1.659422e+01   0.000000e+00   7.075361e+00   -9.274269e+00  1.514211e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.492989e-02  
976       1.591417e+01   1.660487e+01   0.000000e+00   7.127472e+00   -9.350904e+00  1.532735e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.274579e-02  
977       1.594481e+01   1.663174e+01   0.000000e+00   7.121333e+00   -9.338958e+00  1.530696e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.269592e-02  
978       1.590645e+01   1.659971e+01   0.000000e+00   7.175320e+00   -9.417816e+00  1.549236e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.111942e-02  
979       1.595766e+01   1.664734e+01   0.000000e+00   7.152949e+00   -9.384985e+00  1.542359e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.206513e-02  
980       1.596882e+01   1.666479e+01   0.000000e+00   7.210736e+00   -9.469567e+00  1.562853e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.644211e-02  
981       1.599351e+01   1.668434e+01   0.000000e+00   7.163831e+00   -9.402052e+00  1.547393e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.724878e-02  
982       1.596615e+01   1.666448e+01   0.000000e+00   7.239950e+00   -9.511396e+00  1.573125e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.670621e-02  
983       1.597511e+01   1.666886e+01   0.000000e+00   7.161503e+00   -9.400890e+00  1.545633e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.170928e-02  
984       1.595799e+01   1.666121e+01   0.000000e+00   7.236306e+00   -9.508979e+00  1.569452e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.152835e-02  
985       1.597716e+01   1.667483e+01   0.000000e+00   7.168185e+00   -9.412856e+00  1.546996e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.357424e-02  
986       1.594452e+01   1.665010e+01   0.000000e+00   7.236539e+00   -9.512612e+00  1.570494e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.337545e-02  
987       1.595481e+01   1.665296e+01   0.000000e+00   7.174140e+00   -9.424203e+00  1.551913e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.465181e-02  
988       1.595185e+01   1.666178e+01   0.000000e+00   7.227021e+00   -9.502560e+00  1.565616e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.370845e-03  
989       1.603027e+01   1.673515e+01   0.000000e+00   7.154644e+00   -9.400333e+00  1.540809e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.379586e-02  
990       1.594315e+01   1.665804e+01   0.000000e+00   7.209276e+00   -9.482099e+00  1.557926e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.044949e-03  
991       1.603083e+01   1.674040e+01   0.000000e+00   7.130778e+00   -9.371516e+00  1.531168e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.138421e-02  
992       1.592482e+01   1.664619e+01   0.000000e+00   7.176031e+00   -9.439683e+00  1.542285e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.638188e-02  
993       1.603961e+01   1.675521e+01   0.000000e+00   7.106783e+00   -9.341876e+00  1.519487e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.783825e-02  
994       1.588943e+01   1.661680e+01   0.000000e+00   7.144643e+00   -9.399733e+00  1.527723e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.773440e-03  
995       1.602068e+01   1.674363e+01   0.000000e+00   7.069892e+00   -9.294680e+00  1.501830e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.349663e-03  
996       1.593009e+01   1.666520e+01   0.000000e+00   7.110238e+00   -9.355918e+00  1.510569e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.050214e-02  
997       1.605363e+01   1.678103e+01   0.000000e+00   7.050748e+00   -9.271651e+00  1.493502e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.378857e-04 
998       1.591187e+01   1.665252e+01   0.000000e+00   7.090064e+00   -9.331443e+00  1.500729e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.098311e-02  
999       1.602132e+01   1.675137e+01   0.000000e+00   7.025592e+00   -9.239415e+00  1.483770e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.369448e-02  
1000      1.590443e+01   1.664838e+01   0.000000e+00   7.055786e+00   -9.286984e+00  1.487249e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.809458e-03  
1001      1.603215e+01   1.676604e+01   0.000000e+00   6.995275e+00   -9.201461e+00  1.472297e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.227094e-02  
1002      1.592976e+01   1.667778e+01   0.000000e+00   7.047107e+00   -9.278304e+00  1.483170e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.376365e-02  
1003      1.602212e+01   1.675937e+01   0.000000e+00   6.964072e+00   -9.160696e+00  1.459373e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.589318e-03  
1004      1.589039e+01   1.663807e+01   0.000000e+00   7.040797e+00   -9.270436e+00  1.481963e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.029720e-02  
1005      1.604195e+01   1.678029e+01   0.000000e+00   6.937159e+00   -9.126617e+00  1.451116e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.886092e-02  
1006      1.592692e+01   1.667562e+01   0.000000e+00   7.014900e+00   -9.237578e+00  1.473986e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.660013e-02  
1007      1.606874e+01   1.680731e+01   0.000000e+00   6.922382e+00   -9.108240e+00  1.447288e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.973242e-03 
1008      1.594447e+01   1.669161e+01   0.000000e+00   6.984915e+00   -9.197311e+00  1.465256e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.211091e-02  
1009      1.609536e+01   1.683177e+01   0.000000e+00   6.906649e+00   -9.087931e+00  1.444866e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.835598e-04 
1010      1.595567e+01   1.669793e+01   0.000000e+00   6.997177e+00   -9.212777e+00  1.473347e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.462352e-02  
1011      1.607383e+01   1.680487e+01   0.000000e+00   6.901066e+00   -9.078678e+00  1.446575e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.074398e-03  
1012      1.597522e+01   1.671218e+01   0.000000e+00   6.998757e+00   -9.213686e+00  1.477978e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.268149e-02  
1013      1.606293e+01   1.678761e+01   0.000000e+00   6.903746e+00   -9.080022e+00  1.451596e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.481662e-04  
1014      1.597547e+01   1.670641e+01   0.000000e+00   7.004182e+00   -9.217574e+00  1.482455e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.239274e-03  
1015      1.613023e+01   1.684853e+01   0.000000e+00   6.917152e+00   -9.095342e+00  1.459888e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.004791e-02  
1016      1.604956e+01   1.677818e+01   0.000000e+00   7.013094e+00   -9.227620e+00  1.485909e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.708283e-03  
1017      1.613124e+01   1.684865e+01   0.000000e+00   6.898727e+00   -9.067603e+00  1.451463e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.747300e-03  
1018      1.603084e+01   1.675940e+01   0.000000e+00   6.984565e+00   -9.185933e+00  1.472805e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.386170e-02  
