-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
2083      1.048514e+01   1.083474e+01   0.000000e+00   4.118144e+00   -5.132343e+00  6.645959e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.771214e-02 
2084      1.054317e+01   1.090062e+01   0.000000e+00   4.102359e+00   -5.118812e+00  6.590063e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.152129e-02 
2085      1.048164e+01   1.083272e+01   0.000000e+00   4.108481e+00   -5.121489e+00  6.619253e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.321420e-02 
2086      1.056505e+01   1.092266e+01   0.000000e+00   4.083306e+00   -5.095735e+00  6.548239e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.612992e-02 
2087      1.048372e+01   1.083580e+01   0.000000e+00   4.100615e+00   -5.112325e+00  6.596369e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.016588e-02 
2088      1.059188e+01   1.094895e+01   0.000000e+00   4.066116e+00   -5.073718e+00  6.505384e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.538344e-02 
2089      1.049883e+01   1.085041e+01   0.000000e+00   4.103027e+00   -5.116171e+00  6.615618e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.948199e-02 
2090      1.062374e+01   1.097999e+01   0.000000e+00   4.055968e+00   -5.061037e+00  6.488172e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.358078e-02 
2091      1.051075e+01   1.086170e+01   0.000000e+00   4.113028e+00   -5.129589e+00  6.656174e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.080438e-02 
2092      1.064533e+01   1.100021e+01   0.000000e+00   4.054986e+00   -5.060130e+00  6.502638e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.672392e-02 
2093      1.054619e+01   1.089767e+01   0.000000e+00   4.128878e+00   -5.151664e+00  6.713044e-01   0.000000e+00   0.000000e+00   0.000000e+00   -8.996279e-03 
2094      1.064449e+01   1.099743e+01   0.000000e+00   4.049907e+00   -5.053811e+00  6.509621e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.241729e-02 
2095      1.053247e+01   1.088098e+01   0.000000e+00   4.141155e+00   -5.167345e+00  6.776852e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.206614e-03 
2096      1.063985e+01   1.099013e+01   0.000000e+00   4.060145e+00   -5.066907e+00  6.564876e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.681413e-02 
2097      1.055141e+01   1.089765e+01   0.000000e+00   4.163280e+00   -5.196350e+00  6.868273e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.987140e-03 
2098      1.063936e+01   1.098653e+01   0.000000e+00   4.060308e+00   -5.066689e+00  6.592137e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.176518e-02 
2099      1.053927e+01   1.088487e+01   0.000000e+00   4.169603e+00   -5.204669e+00  6.894615e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.351822e-03 
2100      1.063560e+01   1.098029e+01   0.000000e+00   4.064370e+00   -5.071682e+00  6.626291e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.434775e-02 
2101      1.053326e+01   1.087802e+01   0.000000e+00   4.170903e+00   -5.206408e+00  6.907427e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.663400e-03 
2102      1.061126e+01   1.095352e+01   0.000000e+00   4.058719e+00   -5.063954e+00  6.629748e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.189892e-02 
2103      1.052387e+01   1.086813e+01   0.000000e+00   4.178028e+00   -5.216012e+00  6.937282e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.502658e-03 
2104      1.062811e+01   1.097021e+01   0.000000e+00   4.052285e+00   -5.055560e+00  6.611735e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.108138e-02 
2105      1.054090e+01   1.088703e+01   0.000000e+00   4.165721e+00   -5.201354e+00  6.895050e-01   0.000000e+00   0.000000e+00   0.000000e+00   -8.290960e-03 
2106      1.064137e+01   1.098444e+01   0.000000e+00   4.023896e+00   -5.019069e+00  6.521012e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.820292e-02 
2107      1.053656e+01   1.088540e+01   0.000000e+00   4.154492e+00   -5.187725e+00  6.843955e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.089299e-02 
2108      1.063269e+01   1.097787e+01   0.000000e+00   3.993988e+00   -4.981214e+00  6.420425e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.822855e-02 
2109      1.054845e+01   1.090140e+01   0.000000e+00   4.130600e+00   -5.158011e+00  6.744619e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.047317e-02 
2110      1.064917e+01   1.099555e+01   0.000000e+00   3.972832e+00   -4.954245e+00  6.350343e-01   0.000000e+00   0.000000e+00   0.000000e+00   -8.972181e-03 
2111      1.052662e+01   1.088067e+01   0.000000e+00   4.105438e+00   -5.126256e+00  6.667657e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.040709e-02 
2112      1.066790e+01   1.101384e+01   0.000000e+00   3.946521e+00   -4.920400e+00  6.279387e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.829350e-03 
2113      1.053218e+01   1.088533e+01   0.000000e+00   4.081993e+00   -5.096258e+00  6.611097e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.714865e-02 
2114      1.064179e+01   1.098741e+01   0.000000e+00   3.928331e+00   -4.897193e+00  6.232439e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.283899e-03 
2115      1.051973e+01   1.087271e+01   0.000000e+00   4.059926e+00   -5.067658e+00  6.547495e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.941187e-02 
2116      1.062707e+01   1.097234e+01   0.000000e+00   3.910809e+00   -4.874161e+00  6.180788e-01   0.000000e+00   0.000000e+00   0.000000e+00   -9.996242e-03 
2117      1.051882e+01   1.087120e+01   0.000000e+00   4.039015e+00   -5.039940e+00  6.485540e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.727582e-02 
2118      1.059600e+01   1.093880e+01   0.000000e+00   3.885788e+00   -4.840814e+00  6.122247e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.379378e-03 
2119      1.050584e+01   1.085614e+01   0.000000e+00   4.010018e+00   -5.001231e+00  6.409138e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.560251e-02 
2120      1.062178e+01   1.096278e+01   0.000000e+00   3.876195e+00   -4.826734e+00  6.095486e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.416259e-03 
2121      1.054652e+01   1.089499e+01   0.000000e+00   3.997089e+00   -4.982978e+00  6.374168e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.586297e-02 
2122      1.061853e+01   1.095693e+01   0.000000e+00   3.865608e+00   -4.811209e+00  6.072015e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.312057e-02 
2123      1.054254e+01   1.088990e+01   0.000000e+00   3.973594e+00   -4.951242e+00  6.302865e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.219808e-02 
2124      1.063740e+01   1.097420e+01   0.000000e+00   3.852582e+00   -4.793284e+00  6.039056e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.339199e-02 
2125      1.056013e+01   1.090720e+01   0.000000e+00   3.948114e+00   -4.917428e+00  6.222403e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.153282e-02 
2126      1.065651e+01   1.099314e+01   0.000000e+00   3.833285e+00   -4.767639e+00  5.977186e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.255132e-02 
2127      1.057277e+01   1.091908e+01   0.000000e+00   3.922861e+00   -4.884455e+00  6.152807e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.310533e-02 
2128      1.065681e+01   1.099277e+01   0.000000e+00   3.803951e+00   -4.729584e+00  5.896669e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.998423e-02 
2129      1.057135e+01   1.091757e+01   0.000000e+00   3.882532e+00   -4.832197e+00  6.034370e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.910989e-02 
2130      1.065136e+01   1.098716e+01   0.000000e+00   3.783634e+00   -4.703894e+00  5.844600e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.789099e-02 
2131      1.058316e+01   1.092954e+01   0.000000e+00   3.851366e+00   -4.792333e+00  5.945875e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.166507e-02 
2132      1.064169e+01   1.097885e+01   0.000000e+00   3.757813e+00   -4.671515e+00  5.765366e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.689891e-02 
2133      1.055472e+01   1.090064e+01   0.000000e+00   3.821364e+00   -4.753832e+00  5.865433e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.399677e-02 
2134      1.063137e+01   1.096907e+01   0.000000e+00   3.714365e+00   -4.615557e+00  5.634891e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.797063e-02 
2135      1.056606e+01   1.091186e+01   0.000000e+00   3.790526e+00   -4.714099e+00  5.777723e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.723521e-02 
2136      1.065415e+01   1.099111e+01   0.000000e+00   3.680035e+00   -4.571252e+00  5.542618e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.131636e-02 
2137      1.057618e+01   1.092026e+01   0.000000e+00   3.757552e+00   -4.671134e+00  5.695069e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.942725e-02 
2138      1.064677e+01   1.098245e+01   0.000000e+00   3.653579e+00   -4.536923e+00  5.476594e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.585358e-02 
2139      1.055527e+01   1.089878e+01   0.000000e+00   3.727947e+00   -4.632955e+00  5.614898e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.172595e-02 
2140      1.064197e+01   1.097703e+01   0.000000e+00   3.628672e+00   -4.504629e+00  5.409028e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.545915e-02 
2141      1.058508e+01   1.092726e+01   0.000000e+00   3.710661e+00   -4.610538e+00  5.576991e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.429283e-02 
2142      1.064898e+01   1.098319e+01   0.000000e+00   3.612164e+00   -4.483378e+00  5.370043e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.041065e-02 
2143      1.059762e+01   1.093893e+01   0.000000e+00   3.683137e+00   -4.574974e+00  5.505325e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.943335e-02 
2144      1.067018e+01   1.100360e+01   0.000000e+00   3.598633e+00   -4.466525e+00  5.344744e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.684448e-02 
2145      1.061241e+01   1.095272e+01   0.000000e+00   3.666512e+00   -4.553968e+00  5.471409e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.031617e-02 
2146      1.065853e+01   1.099260e+01   0.000000e+00   3.593164e+00   -4.460441e+00  5.332048e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.560412e-02 
2147      1.058287e+01   1.092231e+01   0.000000e+00   3.656293e+00   -4.540711e+00  5.449831e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.070638e-02 
2148      1.065893e+01   1.099305e+01   0.000000e+00   3.583194e+00   -4.447709e+00  5.303973e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.410364e-02 
2149      1.060594e+01   1.094481e+01   0.000000e+00   3.636720e+00   -4.515599e+00  5.400028e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.175496e-02 
2150      1.066459e+01   1.100003e+01   0.000000e+00   3.576632e+00   -4.440151e+00  5.280795e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.523415e-02 
2151      1.060598e+01   1.094517e+01   0.000000e+00   3.628898e+00   -4.506078e+00  5.379861e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.862669e-02 
2152      1.065919e+01   1.099548e+01   0.000000e+00   3.573242e+00   -4.436052e+00  5.265187e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.248994e-02 
2153      1.062833e+01   1.096608e+01   0.000000e+00   3.622048e+00   -4.497181e+00  5.373837e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.075329e-02 
2154      1.068372e+01   1.101903e+01   0.000000e+00   3.570143e+00   -4.431631e+00  5.261778e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.592851e-02 
2155      1.063020e+01   1.096674e+01   0.000000e+00   3.615843e+00   -4.488857e+00  5.364765e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.045241e-02 
2156      1.065616e+01   1.099041e+01   0.000000e+00   3.571782e+00   -4.433367e+00  5.273309e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.733197e-02 
2157      1.062059e+01   1.095421e+01   0.000000e+00   3.600727e+00   -4.468507e+00  5.341585e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.632317e-02 
2158      1.064744e+01   1.098125e+01   0.000000e+00   3.575196e+00   -4.437557e+00  5.285536e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.886851e-02 
2159      1.062995e+01   1.096235e+01   0.000000e+00   3.599792e+00   -4.467255e+00  5.350677e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.047433e-02 
2160      1.064137e+01   1.097369e+01   0.000000e+00   3.583975e+00   -4.447814e+00  5.315273e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.358693e-02 
2161      1.067108e+01   1.100237e+01   0.000000e+00   3.604180e+00   -4.472064e+00  5.365920e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.395665e-02 
2162      1.066582e+01   1.099576e+01   0.000000e+00   3.594555e+00   -4.460226e+00  5.357384e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.590920e-02 
2163      1.066617e+01   1.099392e+01   0.000000e+00   3.611331e+00   -4.479474e+00  5.403928e-01   0.000000e+00   0.000000e+00   0.000000e+00   -8.141814e-02 
2164      1.068001e+01   1.100715e+01   0.000000e+00   3.603099e+00   -4.469089e+00  5.388501e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.681510e-02 
2165      1.068893e+01   1.101371e+01   0.000000e+00   3.614029e+00   -4.480557e+00  5.417434e-01   0.000000e+00   0.000000e+00   0.000000e+00   -9.432034e-02 
2166      1.069051e+01   1.101397e+01   0.000000e+00   3.611199e+00   -4.476573e+00  5.419112e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.534810e-02 
2167      1.068667e+01   1.100751e+01   0.000000e+00   3.627297e+00   -4.494340e+00  5.462106e-01   0.000000e+00   0.000000e+00   0.000000e+00   -9.141121e-02 
2168      1.068218e+01   1.100197e+01   0.000000e+00   3.619196e+00   -4.483143e+00  5.441630e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.799062e-02 
2169      1.068947e+01   1.100567e+01   0.000000e+00   3.638391e+00   -4.505087e+00  5.504990e-01   0.000000e+00   0.000000e+00   0.000000e+00   -9.548618e-02 
2170      1.070117e+01   1.101698e+01   0.000000e+00   3.641602e+00   -4.508870e+00  5.514648e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.570731e-02 
2171      1.070268e+01   1.101437e+01   0.000000e+00   3.643087e+00   -4.507768e+00  5.529885e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.011975e-01 
2172      1.069950e+01   1.101220e+01   0.000000e+00   3.653501e+00   -4.521059e+00  5.548557e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.895877e-02 
2173      1.070387e+01   1.101368e+01   0.000000e+00   3.642359e+00   -4.503774e+00  5.516005e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.000680e-01 
2174      1.068872e+01   1.099970e+01   0.000000e+00   3.661341e+00   -4.528719e+00  5.563943e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.070444e-02 
2175      1.069878e+01   1.100764e+01   0.000000e+00   3.640521e+00   -4.499426e+00  5.500479e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.085949e-01 
2176      1.069447e+01   1.100430e+01   0.000000e+00   3.669639e+00   -4.538113e+00  5.586500e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.334201e-02 
2177      1.071255e+01   1.101974e+01   0.000000e+00   3.635310e+00   -4.491275e+00  5.487771e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.038336e-01 
2178      1.069671e+01   1.100530e+01   0.000000e+00   3.671738e+00   -4.539924e+00  5.595912e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.297273e-02 
2179      1.072586e+01   1.103087e+01   0.000000e+00   3.632213e+00   -4.486159e+00  5.489363e-01   0.000000e+00   0.000000e+00   0.000000e+00   -9.727062e-02 
2180      1.071426e+01   1.102166e+01   0.000000e+00   3.672718e+00   -4.540445e+00  5.603316e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.925522e-02 
2181      1.071745e+01   1.102089e+01   0.000000e+00   3.628496e+00   -4.480612e+00  5.486763e-01   0.000000e+00   0.000000e+00   0.000000e+00   -8.444978e-02 
2182      1.071218e+01   1.101927e+01   0.000000e+00   3.677682e+00   -4.546852e+00  5.620767e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.168563e-02 
2183      1.071445e+01   1.101718e+01   0.000000e+00   3.619801e+00   -4.469419e+00  5.468854e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.871274e-02 
2184      1.069982e+01   1.100697e+01   0.000000e+00   3.673910e+00   -4.542454e+00  5.613973e-01   0.000000e+00   0.000000e+00   0.000000e+00   -8.045258e-02 
2185      1.071754e+01   1.101913e+01   0.000000e+00   3.609621e+00   -4.456172e+00  5.449588e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.303402e-02 
2186      1.070822e+01   1.101698e+01   0.000000e+00   3.671468e+00   -4.540030e+00  5.598043e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.994662e-02 
2187      1.071382e+01   1.101625e+01   0.000000e+00   3.604575e+00   -4.450376e+00  5.433751e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.880524e-02 
2188      1.070157e+01   1.101189e+01   0.000000e+00   3.657800e+00   -4.522959e+00  5.548389e-01   0.000000e+00   0.000000e+00   0.000000e+00   -8.470398e-02 
2189      1.069810e+01   1.100049e+01   0.000000e+00   3.581622e+00   -4.421059e+00  5.370520e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.789007e-02 
2190      1.070850e+01   1.101943e+01   0.000000e+00   3.659065e+00   -4.525925e+00  5.559266e-01   0.000000e+00   0.000000e+00   0.000000e+00   -8.856859e-02 
2191      1.071101e+01   1.101441e+01   0.000000e+00   3.576476e+00   -4.415352e+00  5.354698e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.042755e-02 
2192      1.068982e+01   1.100350e+01   0.000000e+00   3.631487e+00   -4.491636e+00  5.464683e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.508723e-02 
2193      1.071257e+01   1.101727e+01   0.000000e+00   3.574637e+00   -4.414321e+00  5.349869e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.348939e-02 
2194      1.069265e+01   1.100808e+01   0.000000e+00   3.625817e+00   -4.486579e+00  5.453281e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.621353e-02 
2195      1.071505e+01   1.102025e+01   0.000000e+00   3.567691e+00   -4.406660e+00  5.337697e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.112269e-02 
2196      1.068522e+01   1.100173e+01   0.000000e+00   3.622636e+00   -4.483686e+00  5.445467e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.296018e-02 
2197      1.072722e+01   1.103335e+01   0.000000e+00   3.563867e+00   -4.402605e+00  5.326061e-01   0.000000e+00   0.000000e+00   0.000000e+00   -8.174977e-02 
2198      1.070630e+01   1.102381e+01   0.000000e+00   3.623779e+00   -4.486802e+00  5.455105e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.934994e-02 
2199      1.074925e+01   1.105579e+01   0.000000e+00   3.568553e+00   -4.409862e+00  5.347716e-01   0.000000e+00   0.000000e+00   0.000000e+00   -8.679819e-02 
2200      1.068564e+01   1.100514e+01   0.000000e+00   3.619339e+00   -4.482651e+00  5.438134e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.904908e-02 
2201      1.074522e+01   1.105368e+01   0.000000e+00   3.562032e+00   -4.402593e+00  5.320994e-01   0.000000e+00   0.000000e+00   0.000000e+00   -8.047674e-02 
2202      1.067480e+01   1.099573e+01   0.000000e+00   3.616101e+00   -4.479807e+00  5.427794e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.923552e-02 
2203      1.071405e+01   1.102432e+01   0.000000e+00   3.565011e+00   -4.408084e+00  5.328037e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.029041e-02 
2204      1.067021e+01   1.099293e+01   0.000000e+00   3.620564e+00   -4.487017e+00  5.437314e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.616606e-02 
2205      1.070369e+01   1.101625e+01   0.000000e+00   3.556069e+00   -4.398183e+00  5.295578e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.995371e-02 
2206      1.066083e+01   1.098470e+01   0.000000e+00   3.620750e+00   -4.488454e+00  5.438370e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.594595e-02 
2207      1.070228e+01   1.101602e+01   0.000000e+00   3.569746e+00   -4.417769e+00  5.342844e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.914986e-02 
2208      1.064486e+01   1.096976e+01   0.000000e+00   3.625343e+00   -4.495413e+00  5.451743e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.909081e-02 
2209      1.071776e+01   1.103284e+01   0.000000e+00   3.570238e+00   -4.419789e+00  5.344699e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.242324e-02 
2210      1.065362e+01   1.097895e+01   0.000000e+00   3.638979e+00   -4.514131e+00  5.498248e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.649555e-02 
2211      1.072673e+01   1.104151e+01   0.000000e+00   3.580489e+00   -4.434262e+00  5.389954e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.815340e-02 
2212      1.064834e+01   1.097329e+01   0.000000e+00   3.656432e+00   -4.537731e+00  5.563488e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.851566e-02 
2213      1.073486e+01   1.104982e+01   0.000000e+00   3.593896e+00   -4.453344e+00  5.444880e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.745906e-02 
2214      1.067137e+01   1.099628e+01   0.000000e+00   3.664275e+00   -4.548599e+00  5.594176e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.135877e-02 
2215      1.072419e+01   1.104073e+01   0.000000e+00   3.600337e+00   -4.463615e+00  5.467337e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.189328e-02 
2216      1.066594e+01   1.099209e+01   0.000000e+00   3.664284e+00   -4.549710e+00  5.592728e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.973066e-02 
2217      1.073136e+01   1.105099e+01   0.000000e+00   3.595902e+00   -4.459732e+00  5.442030e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.376368e-02 
2218      1.064248e+01   1.097155e+01   0.000000e+00   3.669146e+00   -4.557950e+00  5.597334e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.238260e-02 
2219      1.074239e+01   1.106528e+01   0.000000e+00   3.592702e+00   -4.457790e+00  5.421945e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.313099e-02 
2220      1.066168e+01   1.099330e+01   0.000000e+00   3.673848e+00   -4.565873e+00  5.604004e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.534071e-02 
2221      1.075007e+01   1.107544e+01   0.000000e+00   3.593433e+00   -4.460700e+00  5.419045e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.831464e-02 
2222      1.064618e+01   1.098051e+01   0.000000e+00   3.682505e+00   -4.579445e+00  5.626074e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.301286e-02 
2223      1.072286e+01   1.104915e+01   0.000000e+00   3.600444e+00   -4.471641e+00  5.449030e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.259501e-02 
2224      1.064727e+01   1.098220e+01   0.000000e+00   3.693540e+00   -4.595754e+00  5.672885e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.450851e-02 
2225      1.071170e+01   1.103884e+01   0.000000e+00   3.604651e+00   -4.478874e+00  5.470750e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.867273e-02 
2226      1.063607e+01   1.097092e+01   0.000000e+00   3.701006e+00   -4.606682e+00  5.708251e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.534938e-02 
2227      1.071401e+01   1.104257e+01   0.000000e+00   3.605916e+00   -4.481937e+00  5.474589e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.623386e-02 
2228      1.066344e+01   1.099910e+01   0.000000e+00   3.703440e+00   -4.611632e+00  5.725319e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.551123e-02 
2229      1.072425e+01   1.105333e+01   0.000000e+00   3.606735e+00   -4.484406e+00  5.485958e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.400373e-02 
2230      1.067075e+01   1.100667e+01   0.000000e+00   3.689920e+00   -4.594242e+00  5.684029e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.589727e-02 
2231      1.070193e+01   1.103168e+01   0.000000e+00   3.601077e+00   -4.477039e+00  5.462153e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.520935e-02 
2232      1.064935e+01   1.098456e+01   0.000000e+00   3.686652e+00   -4.589935e+00  5.680670e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.243854e-02 
2233      1.070927e+01   1.103841e+01   0.000000e+00   3.587798e+00   -4.458812e+00  5.418759e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.431339e-02 
2234      1.067196e+01   1.100594e+01   0.000000e+00   3.678903e+00   -4.579335e+00  5.664492e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.554240e-02 
2235      1.071902e+01   1.104721e+01   0.000000e+00   3.580635e+00   -4.447946e+00  5.391183e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.619620e-02 
2236      1.067862e+01   1.101068e+01   0.000000e+00   3.672036e+00   -4.568744e+00  5.646426e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.048925e-02 
2237      1.074398e+01   1.107094e+01   0.000000e+00   3.579000e+00   -4.443838e+00  5.378740e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.902218e-02 
2238      1.070757e+01   1.103962e+01   0.000000e+00   3.667750e+00   -4.561493e+00  5.616992e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.863781e-02 
2239      1.074140e+01   1.106783e+01   0.000000e+00   3.587891e+00   -4.453485e+00  5.391694e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.664267e-02 
2240      1.068171e+01   1.101363e+01   0.000000e+00   3.677719e+00   -4.572662e+00  5.630220e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.995038e-02 
2241      1.073452e+01   1.105963e+01   0.000000e+00   3.592284e+00   -4.456785e+00  5.393939e-01   0.000000e+00   0.000000e+00   0.000000e+00   -7.148673e-02 
2242      1.069081e+01   1.102210e+01   0.000000e+00   3.685288e+00   -4.580804e+00  5.642235e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.584674e-02 
2243      1.072939e+01   1.105334e+01   0.000000e+00   3.600464e+00   -4.465766e+00  5.413577e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.530179e-02 
