
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.400000e+01 * a0, G = 1.509046e+04, G * par = 3.018091e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.310714e+00
     Dipolar cutoff Rcut = 8.425678e+00, Lcut = 2.501127e+02

QF = 1: h2 = 1.895472e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.761697e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.908011e+00, DY = 1.316512e-01, DZ = 1.316512e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 8.666022e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
4211      2.606514e+01   2.539519e+01   4.157202e+00   4.146513e+00  
4212      2.598720e+01   2.531772e+01   4.154551e+00   4.133673e+00  
4213      2.606578e+01   2.539562e+01   4.157286e+00   4.147772e+00  
4214      2.598879e+01   2.531870e+01   4.157256e+00   4.134969e+00  
4215      2.606436e+01   2.539343e+01   4.159838e+00   4.149706e+00  
4216      2.598962e+01   2.531890e+01   4.159191e+00   4.136985e+00  
4217      2.607098e+01   2.539972e+01   4.160309e+00   4.152346e+00  
4218      2.599176e+01   2.532064e+01   4.160765e+00   4.138203e+00  
4219      2.606993e+01   2.539840e+01   4.160532e+00   4.153636e+00  
4220      2.599364e+01   2.532245e+01   4.159477e+00   4.140272e+00  
4221      2.607051e+01   2.539842e+01   4.162749e+00   4.154928e+00  
4222      2.599114e+01   2.531978e+01   4.159064e+00   4.141253e+00  
4223      2.607163e+01   2.539907e+01   4.163510e+00   4.157186e+00  
4224      2.599375e+01   2.532180e+01   4.160242e+00   4.144146e+00  
4225      2.607163e+01   2.539943e+01   4.161628e+00   4.156844e+00  
4226      2.600173e+01   2.532973e+01   4.161244e+00   4.144787e+00  
4227      2.607294e+01   2.540075e+01   4.160371e+00   4.158260e+00  
4228      2.600643e+01   2.533442e+01   4.161806e+00   4.144992e+00  
4229      2.606952e+01   2.539742e+01   4.158908e+00   4.158679e+00  
4230      2.600783e+01   2.533518e+01   4.163565e+00   4.147352e+00  
4231      2.606459e+01   2.539195e+01   4.159543e+00   4.160462e+00  
4232      2.601183e+01   2.533914e+01   4.164276e+00   4.147517e+00  
4233      2.606113e+01   2.538860e+01   4.157720e+00   4.161127e+00  
4234      2.602046e+01   2.534778e+01   4.165163e+00   4.147997e+00  
4235      2.606267e+01   2.539017e+01   4.157777e+00   4.161151e+00  
4236      2.601646e+01   2.534360e+01   4.163963e+00   4.149609e+00  
4237      2.606459e+01   2.539239e+01   4.156958e+00   4.160454e+00  
4238      2.601573e+01   2.534264e+01   4.164597e+00   4.150273e+00  
4239      2.606413e+01   2.539174e+01   4.157025e+00   4.161434e+00  
4240      2.601499e+01   2.534142e+01   4.165325e+00   4.152417e+00  
4241      2.606755e+01   2.539562e+01   4.156306e+00   4.159947e+00  
4242      2.602238e+01   2.534915e+01   4.164058e+00   4.152760e+00  
4243      2.607146e+01   2.539989e+01   4.155281e+00   4.159378e+00  
4244      2.602614e+01   2.535249e+01   4.164676e+00   4.155315e+00  
4245      2.607053e+01   2.539884e+01   4.154824e+00   4.160438e+00  
4246      2.603496e+01   2.536166e+01   4.164240e+00   4.155042e+00  
4247      2.607066e+01   2.539917e+01   4.154468e+00   4.159546e+00  
4248      2.603359e+01   2.536009e+01   4.165053e+00   4.155241e+00  
4249      2.606379e+01   2.539203e+01   4.155110e+00   4.159445e+00  
4250      2.603451e+01   2.536067e+01   4.166124e+00   4.156403e+00  
4251      2.607316e+01   2.540193e+01   4.153631e+00   4.159186e+00  
4252      2.603865e+01   2.536474e+01   4.167241e+00   4.156365e+00  
4253      2.607276e+01   2.540154e+01   4.154189e+00   4.158485e+00  
4254      2.604167e+01   2.536736e+01   4.168767e+00   4.157782e+00  
4255      2.606363e+01   2.539198e+01   4.154064e+00   4.159786e+00  
4256      2.605226e+01   2.537815e+01   4.168928e+00   4.158091e+00  
4257      2.606199e+01   2.539000e+01   4.155497e+00   4.160132e+00  
4258      2.605630e+01   2.538179e+01   4.170141e+00   4.159967e+00  
4259      2.605900e+01   2.538674e+01   4.156893e+00   4.159961e+00  
4260      2.606090e+01   2.538606e+01   4.171222e+00   4.161668e+00  
4261      2.605683e+01   2.538431e+01   4.156856e+00   4.161238e+00  
4262      2.607081e+01   2.539597e+01   4.171708e+00   4.162754e+00  
4263      2.605214e+01   2.537923e+01   4.158488e+00   4.161195e+00  
4264      2.607344e+01   2.539881e+01   4.170868e+00   4.162785e+00  
4265      2.604448e+01   2.537162e+01   4.158257e+00   4.159847e+00  
4266      2.607971e+01   2.540484e+01   4.170892e+00   4.165249e+00  
4267      2.604837e+01   2.537589e+01   4.157829e+00   4.158657e+00  
4268      2.607964e+01   2.540415e+01   4.172651e+00   4.167270e+00  
4269      2.605171e+01   2.537878e+01   4.159959e+00   4.159754e+00  
4270      2.608247e+01   2.540678e+01   4.173490e+00   4.168071e+00  
4271      2.604891e+01   2.537578e+01   4.160616e+00   4.159909e+00  
4272      2.608958e+01   2.541396e+01   4.173275e+00   4.169017e+00  
4273      2.604945e+01   2.537570e+01   4.162075e+00   4.162295e+00  
4274      2.608331e+01   2.540724e+01   4.174349e+00   4.169625e+00  
4275      2.604942e+01   2.537510e+01   4.163763e+00   4.164071e+00  
4276      2.608037e+01   2.540416e+01   4.175136e+00   4.169234e+00  
4277      2.604673e+01   2.537192e+01   4.165248e+00   4.165182e+00  
4278      2.608213e+01   2.540586e+01   4.175422e+00   4.169604e+00  
4279      2.605353e+01   2.537831e+01   4.166731e+00   4.167262e+00  
4280      2.608178e+01   2.540530e+01   4.175271e+00   4.171026e+00  
4281      2.605709e+01   2.538160e+01   4.166935e+00   4.169310e+00  
4282      2.608391e+01   2.540718e+01   4.175932e+00   4.172141e+00  
4283      2.605619e+01   2.537989e+01   4.168800e+00   4.172202e+00  
4284      2.608610e+01   2.540984e+01   4.175016e+00   4.170613e+00  
4285      2.605874e+01   2.538195e+01   4.171148e+00   4.173287e+00  
4286      2.608402e+01   2.540785e+01   4.174018e+00   4.170740e+00  
4287      2.606190e+01   2.538473e+01   4.172268e+00   4.175004e+00  
4288      2.608255e+01   2.540582e+01   4.175232e+00   4.172684e+00  
4289      2.606607e+01   2.538921e+01   4.170899e+00   4.175137e+00  
4290      2.608055e+01   2.540369e+01   4.175738e+00   4.172638e+00  
4291      2.606718e+01   2.538979e+01   4.172034e+00   4.177411e+00  
4292      2.608371e+01   2.540653e+01   4.177527e+00   4.173288e+00  
4293      2.606751e+01   2.539008e+01   4.171625e+00   4.178084e+00  
4294      2.608060e+01   2.540308e+01   4.177517e+00   4.174892e+00  
4295      2.606681e+01   2.538953e+01   4.170075e+00   4.178645e+00  
4296      2.609144e+01   2.541398e+01   4.178220e+00   4.175568e+00  
4297      2.606485e+01   2.538786e+01   4.169270e+00   4.177344e+00  
4298      2.609548e+01   2.541777e+01   4.179085e+00   4.176904e+00  
4299      2.606233e+01   2.538522e+01   4.168894e+00   4.178070e+00  
4300      2.610078e+01   2.542313e+01   4.177729e+00   4.178745e+00  
4301      2.606216e+01   2.538464e+01   4.170113e+00   4.179288e+00  
4302      2.610583e+01   2.542784e+01   4.177795e+00   4.181519e+00  
4303      2.606212e+01   2.538488e+01   4.168004e+00   4.179664e+00  
4304      2.610353e+01   2.542531e+01   4.178192e+00   4.182172e+00  
4305      2.606467e+01   2.538732e+01   4.168024e+00   4.180767e+00  
4306      2.610100e+01   2.542249e+01   4.178965e+00   4.182741e+00  
4307      2.606586e+01   2.538844e+01   4.166922e+00   4.182454e+00  
4308      2.609967e+01   2.542090e+01   4.179465e+00   4.183645e+00  
4309      2.607013e+01   2.539239e+01   4.168300e+00   4.183752e+00  
4310      2.609808e+01   2.541941e+01   4.177241e+00   4.184948e+00  
4311      2.607928e+01   2.540184e+01   4.168769e+00   4.182924e+00  
4312      2.609812e+01   2.541953e+01   4.175762e+00   4.185978e+00  
4313      2.607921e+01   2.540142e+01   4.170542e+00   4.183294e+00  
4314      2.609655e+01   2.541793e+01   4.174233e+00   4.187424e+00  
4315      2.608504e+01   2.540706e+01   4.171794e+00   4.184101e+00  
4316      2.608612e+01   2.540684e+01   4.173984e+00   4.189984e+00  
4317      2.609327e+01   2.541555e+01   4.171738e+00   4.183943e+00  
4318      2.608881e+01   2.540960e+01   4.173702e+00   4.190286e+00  
4319      2.610094e+01   2.542327e+01   4.171936e+00   4.184654e+00  
4320      2.608975e+01   2.541031e+01   4.173472e+00   4.192099e+00  
4321      2.610550e+01   2.542775e+01   4.172327e+00   4.185459e+00  
4322      2.608829e+01   2.540913e+01   4.172106e+00   4.191483e+00  
4323      2.610800e+01   2.542979e+01   4.173157e+00   4.187867e+00  
4324      2.608889e+01   2.540964e+01   4.172783e+00   4.191479e+00  
4325      2.610889e+01   2.543057e+01   4.172250e+00   4.189587e+00  
4326      2.608822e+01   2.540882e+01   4.172790e+00   4.192234e+00  
4327      2.611130e+01   2.543310e+01   4.171962e+00   4.189517e+00  
4328      2.608962e+01   2.541038e+01   4.172599e+00   4.191657e+00  
4329      2.610594e+01   2.542713e+01   4.172517e+00   4.191786e+00  
4330      2.608638e+01   2.540686e+01   4.172724e+00   4.192785e+00  
4331      2.610690e+01   2.542810e+01   4.171328e+00   4.193102e+00  
4332      2.608204e+01   2.540235e+01   4.173405e+00   4.192364e+00  
4333      2.610232e+01   2.542313e+01   4.171740e+00   4.194276e+00  
4334      2.607588e+01   2.539547e+01   4.174579e+00   4.194554e+00  
4335      2.610555e+01   2.542595e+01   4.173255e+00   4.195800e+00  
4336      2.608642e+01   2.540590e+01   4.174700e+00   4.196845e+00  
4337      2.610237e+01   2.542271e+01   4.173067e+00   4.195847e+00  
4338      2.608706e+01   2.540624e+01   4.174898e+00   4.198530e+00  
4339      2.609952e+01   2.541955e+01   4.173192e+00   4.197152e+00  
4340      2.608755e+01   2.540631e+01   4.175914e+00   4.200203e+00  
4341      2.610426e+01   2.542444e+01   4.172386e+00   4.197819e+00  
4342      2.608400e+01   2.540226e+01   4.176570e+00   4.201945e+00  
4343      2.609971e+01   2.541890e+01   4.175110e+00   4.200328e+00  
4344      2.608289e+01   2.540059e+01   4.177985e+00   4.203773e+00  
4345      2.610246e+01   2.542112e+01   4.176853e+00   4.202291e+00  
4346      2.608800e+01   2.540540e+01   4.178283e+00   4.206141e+00  
4347      2.610061e+01   2.541863e+01   4.178010e+00   4.204624e+00  
4348      2.609155e+01   2.540881e+01   4.179194e+00   4.206611e+00  
4349      2.609751e+01   2.541511e+01   4.178511e+00   4.206223e+00  
4350      2.609880e+01   2.541626e+01   4.177424e+00   4.208312e+00  
4351      2.609778e+01   2.541517e+01   4.179352e+00   4.206710e+00  
4352      2.610386e+01   2.542099e+01   4.177378e+00   4.211186e+00  
4353      2.609660e+01   2.541380e+01   4.179003e+00   4.207990e+00  
4354      2.611134e+01   2.542868e+01   4.178118e+00   4.210373e+00  
4355      2.610265e+01   2.541979e+01   4.177716e+00   4.210632e+00  
4356      2.611727e+01   2.543446e+01   4.179155e+00   4.211239e+00  
4357      2.610640e+01   2.542332e+01   4.176968e+00   4.213305e+00  
4358      2.611931e+01   2.543602e+01   4.181111e+00   4.212569e+00  
4359      2.610193e+01   2.541841e+01   4.176241e+00   4.215961e+00  
4360      2.611775e+01   2.543406e+01   4.181745e+00   4.214042e+00  
4361      2.610217e+01   2.541859e+01   4.175368e+00   4.217223e+00  
4362      2.611694e+01   2.543328e+01   4.181580e+00   4.213919e+00  
4363      2.610111e+01   2.541711e+01   4.176035e+00   4.218926e+00  
4364      2.612202e+01   2.543825e+01   4.181664e+00   4.215285e+00  
4365      2.609955e+01   2.541494e+01   4.176857e+00   4.221516e+00  
4366      2.612490e+01   2.544110e+01   4.182192e+00   4.215421e+00  
4367      2.610046e+01   2.541575e+01   4.176588e+00   4.222576e+00  
4368      2.612310e+01   2.543942e+01   4.182123e+00   4.214507e+00  
4369      2.610299e+01   2.541836e+01   4.175033e+00   4.223989e+00  
4370      2.612695e+01   2.544347e+01   4.181564e+00   4.214468e+00  
4371      2.609907e+01   2.541436e+01   4.175318e+00   4.223526e+00  
4372      2.612679e+01   2.544305e+01   4.181895e+00   4.215681e+00  
4373      2.610121e+01   2.541653e+01   4.175413e+00   4.223595e+00  
4374      2.612767e+01   2.544387e+01   4.181462e+00   4.216660e+00  
4375      2.609988e+01   2.541557e+01   4.174291e+00   4.222327e+00  
4376      2.613239e+01   2.544838e+01   4.182109e+00   4.218065e+00  
4377      2.610344e+01   2.541930e+01   4.173540e+00   4.222554e+00  
4378      2.613040e+01   2.544631e+01   4.181478e+00   4.218770e+00  
4379      2.610503e+01   2.542134e+01   4.171424e+00   4.222231e+00  
4380      2.613090e+01   2.544661e+01   4.181081e+00   4.220489e+00  
4381      2.610883e+01   2.542535e+01   4.170932e+00   4.222069e+00  
4382      2.612988e+01   2.544575e+01   4.179669e+00   4.220757e+00  
4383      2.611529e+01   2.543181e+01   4.171568e+00   4.222519e+00  
4384      2.612083e+01   2.543627e+01   4.179337e+00   4.222232e+00  
4385      2.612693e+01   2.544397e+01   4.169783e+00   4.223003e+00  
4386      2.612865e+01   2.544395e+01   4.180183e+00   4.223533e+00  
4387      2.612562e+01   2.544249e+01   4.168804e+00   4.224782e+00  
4388      2.613808e+01   2.545328e+01   4.180680e+00   4.225133e+00  
4389      2.612442e+01   2.544094e+01   4.168594e+00   4.226905e+00  
4390      2.614547e+01   2.546120e+01   4.178662e+00   4.225101e+00  
4391      2.612440e+01   2.544027e+01   4.171169e+00   4.228252e+00  
4392      2.614482e+01   2.546063e+01   4.177371e+00   4.225799e+00  
4393      2.612567e+01   2.544125e+01   4.170848e+00   4.230563e+00  
4394      2.615482e+01   2.547086e+01   4.176875e+00   4.226531e+00  
4395      2.612674e+01   2.544199e+01   4.172167e+00   4.231386e+00  
4396      2.616431e+01   2.548063e+01   4.175178e+00   4.228028e+00  
4397      2.612567e+01   2.544064e+01   4.173486e+00   4.231606e+00  
4398      2.616762e+01   2.548372e+01   4.174364e+00   4.230743e+00  
4399      2.612526e+01   2.543998e+01   4.174894e+00   4.231671e+00  
4400      2.617296e+01   2.548940e+01   4.172581e+00   4.231302e+00  
4401      2.612646e+01   2.544090e+01   4.175099e+00   4.233306e+00  
4402      2.617841e+01   2.549443e+01   4.174754e+00   4.232567e+00  
4403      2.613358e+01   2.544859e+01   4.173500e+00   4.232611e+00  
4404      2.617585e+01   2.549116e+01   4.176630e+00   4.234579e+00  
4405      2.613718e+01   2.545236e+01   4.172581e+00   4.233079e+00  
4406      2.617305e+01   2.548751e+01   4.178439e+00   4.237411e+00  
4407      2.614150e+01   2.545721e+01   4.171244e+00   4.231935e+00  
4408      2.616916e+01   2.548278e+01   4.180692e+00   4.239682e+00  
4409      2.614646e+01   2.546264e+01   4.169224e+00   4.231840e+00  
4410      2.616289e+01   2.547588e+01   4.182299e+00   4.240833e+00  
4411      2.615771e+01   2.547395e+01   4.170044e+00   4.232524e+00  
4412      2.616483e+01   2.547737e+01   4.184182e+00   4.241968e+00  
4413      2.616398e+01   2.548035e+01   4.169399e+00   4.233418e+00  
4414      2.616643e+01   2.547884e+01   4.184888e+00   4.242387e+00  
4415      2.616599e+01   2.548196e+01   4.170395e+00   4.235159e+00  
4416      2.617287e+01   2.548547e+01   4.185629e+00   4.241506e+00  
4417      2.616361e+01   2.547913e+01   4.171810e+00   4.236098e+00  
4418      2.618170e+01   2.549411e+01   4.186277e+00   4.243472e+00  
4419      2.616360e+01   2.547864e+01   4.173676e+00   4.237161e+00  
4420      2.619160e+01   2.550382e+01   4.186361e+00   4.246090e+00  
4421      2.617312e+01   2.548833e+01   4.174510e+00   4.236829e+00  
4422      2.619823e+01   2.551023e+01   4.185549e+00   4.249310e+00  
4423      2.616831e+01   2.548274e+01   4.176677e+00   4.238601e+00  
4424      2.620439e+01   2.551632e+01   4.186371e+00   4.249959e+00  
4425      2.617556e+01   2.548985e+01   4.177119e+00   4.240170e+00  
4426      2.620956e+01   2.552113e+01   4.187702e+00   4.251573e+00  
4427      2.616781e+01   2.548131e+01   4.178124e+00   4.242682e+00  
4428      2.621085e+01   2.552170e+01   4.190345e+00   4.253501e+00  
4429      2.616873e+01   2.548192e+01   4.177858e+00   4.244960e+00  
4430      2.621951e+01   2.553006e+01   4.191951e+00   4.255148e+00  
4431      2.616988e+01   2.548317e+01   4.177439e+00   4.244984e+00  
4432      2.621702e+01   2.552651e+01   4.194418e+00   4.258639e+00  
4433      2.617010e+01   2.548295e+01   4.177997e+00   4.247109e+00  
4434      2.621293e+01   2.552172e+01   4.196400e+00   4.260203e+00  
4435      2.617398e+01   2.548655e+01   4.179774e+00   4.247653e+00  
4436      2.621219e+01   2.552029e+01   4.198507e+00   4.262173e+00  
4437      2.617428e+01   2.548639e+01   4.180661e+00   4.249614e+00  
4438      2.620947e+01   2.551668e+01   4.200991e+00   4.264649e+00  
4439      2.617973e+01   2.549147e+01   4.182624e+00   4.250796e+00  
4440      2.621504e+01   2.552210e+01   4.201418e+00   4.265965e+00  
4441      2.618467e+01   2.549616e+01   4.183641e+00   4.252089e+00  
4442      2.621534e+01   2.552135e+01   4.203931e+00   4.269885e+00  
4443      2.618658e+01   2.549759e+01   4.185592e+00   4.253357e+00  
4444      2.621335e+01   2.551930e+01   4.203336e+00   4.270463e+00  
4445      2.618801e+01   2.549849e+01   4.187973e+00   4.254389e+00  
4446      2.621416e+01   2.552025e+01   4.202621e+00   4.270489e+00  
4447      2.619178e+01   2.550194e+01   4.189759e+00   4.255179e+00  
4448      2.621474e+01   2.552071e+01   4.203005e+00   4.270900e+00  
4449      2.619518e+01   2.550480e+01   4.191816e+00   4.256860e+00  
4450      2.621025e+01   2.551559e+01   4.204227e+00   4.272778e+00  
4451      2.619731e+01   2.550656e+01   4.193471e+00   4.257875e+00  
4452      2.621294e+01   2.551876e+01   4.203448e+00   4.271133e+00  
4453      2.619005e+01   2.549856e+01   4.195584e+00   4.259020e+00  
4454      2.621613e+01   2.552186e+01   4.202824e+00   4.272789e+00  
4455      2.618910e+01   2.549789e+01   4.194892e+00   4.257901e+00  
4456      2.621591e+01   2.552123e+01   4.204283e+00   4.273730e+00  
4457      2.619084e+01   2.549996e+01   4.194157e+00   4.256938e+00  
4458      2.621687e+01   2.552177e+01   4.205335e+00   4.275319e+00  
4459      2.619720e+01   2.550607e+01   4.195046e+00   4.258552e+00  
4460      2.621600e+01   2.552039e+01   4.206455e+00   4.277172e+00  
4461      2.620028e+01   2.550932e+01   4.194810e+00   4.258244e+00  
4462      2.621879e+01   2.552300e+01   4.207133e+00   4.277965e+00  
4463      2.620440e+01   2.551324e+01   4.195655e+00   4.259318e+00  
4464      2.621840e+01   2.552236e+01   4.207759e+00   4.278842e+00  
4465      2.620351e+01   2.551216e+01   4.196309e+00   4.259648e+00  
4466      2.621499e+01   2.551871e+01   4.206648e+00   4.280781e+00  
4467      2.620312e+01   2.551152e+01   4.196693e+00   4.260741e+00  
4468      2.621122e+01   2.551445e+01   4.207664e+00   4.282110e+00  
4469      2.619814e+01   2.550612e+01   4.196508e+00   4.262609e+00  
4470      2.621516e+01   2.551807e+01   4.208476e+00   4.283871e+00  
4471      2.620152e+01   2.550943e+01   4.196389e+00   4.263645e+00  
4472      2.621175e+01   2.551426e+01   4.209776e+00   4.284376e+00  
4473      2.620314e+01   2.551100e+01   4.195242e+00   4.265340e+00  
4474      2.621007e+01   2.551202e+01   4.211770e+00   4.285504e+00  
4475      2.620524e+01   2.551288e+01   4.194555e+00   4.267706e+00  
4476      2.620832e+01   2.550964e+01   4.213716e+00   4.287079e+00  
4477      2.621037e+01   2.551775e+01   4.194758e+00   4.269865e+00  
4478      2.620226e+01   2.550288e+01   4.215169e+00   4.288772e+00  
4479      2.621805e+01   2.552512e+01   4.196169e+00   4.271648e+00  
4480      2.620502e+01   2.550575e+01   4.215165e+00   4.288649e+00  
4481      2.621162e+01   2.551789e+01   4.198139e+00   4.273372e+00  
4482      2.620496e+01   2.550594e+01   4.213197e+00   4.289072e+00  
4483      2.621041e+01   2.551620e+01   4.199634e+00   4.274611e+00  
4484      2.620217e+01   2.550306e+01   4.212841e+00   4.289502e+00  
4485      2.620605e+01   2.551071e+01   4.202737e+00   4.277548e+00  
4486      2.620042e+01   2.550123e+01   4.212517e+00   4.289988e+00  
4487      2.620752e+01   2.551187e+01   4.203119e+00   4.279284e+00  
4488      2.619986e+01   2.550073e+01   4.211559e+00   4.290435e+00  
4489      2.620472e+01   2.550866e+01   4.203757e+00   4.280682e+00  
4490      2.620085e+01   2.550157e+01   4.211676e+00   4.291398e+00  
4491      2.620228e+01   2.550578e+01   4.204302e+00   4.282320e+00  
4492      2.620396e+01   2.550465e+01   4.212456e+00   4.291378e+00  
4493      2.620156e+01   2.550498e+01   4.203888e+00   4.283109e+00  
4494      2.620491e+01   2.550550e+01   4.211791e+00   4.292707e+00  
4495      2.620559e+01   2.550886e+01   4.204156e+00   4.284391e+00  
4496      2.620788e+01   2.550851e+01   4.212369e+00   4.292418e+00  
4497      2.620752e+01   2.551066e+01   4.204193e+00   4.285416e+00  
4498      2.620909e+01   2.550942e+01   4.212883e+00   4.293882e+00  
4499      2.620398e+01   2.550676e+01   4.203507e+00   4.287710e+00  
4500      2.620787e+01   2.550753e+01   4.215002e+00   4.295593e+00  
4501      2.620649e+01   2.550896e+01   4.204683e+00   4.288766e+00  
4502      2.620223e+01   2.550117e+01   4.215965e+00   4.298013e+00  
4503      2.620613e+01   2.550829e+01   4.205598e+00   4.289638e+00  
4504      2.620595e+01   2.550464e+01   4.216554e+00   4.299536e+00  
4505      2.620432e+01   2.550542e+01   4.207109e+00   4.294219e+00  
4506      2.620991e+01   2.550844e+01   4.217376e+00   4.300327e+00  
4507      2.620234e+01   2.550286e+01   4.207231e+00   4.297249e+00  
4508      2.620750e+01   2.550581e+01   4.217831e+00   4.300777e+00  
4509      2.620698e+01   2.550701e+01   4.208728e+00   4.299405e+00  
4510      2.621264e+01   2.551126e+01   4.217350e+00   4.300249e+00  
4511      2.620320e+01   2.550225e+01   4.209608e+00   4.303749e+00  
4512      2.621842e+01   2.551688e+01   4.217858e+00   4.301616e+00  
4513      2.619727e+01   2.549567e+01   4.211039e+00   4.305268e+00  
4514      2.623239e+01   2.553111e+01   4.218728e+00   4.301553e+00  
4515      2.620435e+01   2.550276e+01   4.210737e+00   4.306608e+00  
4516      2.623468e+01   2.553335e+01   4.218941e+00   4.301986e+00  
4517      2.620046e+01   2.549847e+01   4.210836e+00   4.308199e+00  
4518      2.623638e+01   2.553472e+01   4.219539e+00   4.303579e+00  
4519      2.620437e+01   2.550255e+01   4.210284e+00   4.308431e+00  
4520      2.623672e+01   2.553506e+01   4.219421e+00   4.303823e+00  
4521      2.619472e+01   2.549246e+01   4.209764e+00   4.309916e+00  
4522      2.623894e+01   2.553716e+01   4.219733e+00   4.304571e+00  
4523      2.619869e+01   2.549650e+01   4.208832e+00   4.311060e+00  
4524      2.623861e+01   2.553675e+01   4.219530e+00   4.305169e+00  
4525      2.620532e+01   2.550337e+01   4.208500e+00   4.311082e+00  
4526      2.623805e+01   2.553633e+01   4.217777e+00   4.305976e+00  
4527      2.620477e+01   2.550303e+01   4.207101e+00   4.311094e+00  
4528      2.623462e+01   2.553293e+01   4.217494e+00   4.305528e+00  
4529      2.620515e+01   2.550320e+01   4.207138e+00   4.312396e+00  
4530      2.623298e+01   2.553207e+01   4.214582e+00   4.303471e+00  
4531      2.620365e+01   2.550141e+01   4.208693e+00   4.312351e+00  
4532      2.624208e+01   2.554162e+01   4.213082e+00   4.303783e+00  
4533      2.620219e+01   2.549981e+01   4.209316e+00   4.312301e+00  
4534      2.624735e+01   2.554727e+01   4.212082e+00   4.303307e+00  
4535      2.620441e+01   2.550202e+01   4.209139e+00   4.312918e+00  
4536      2.624903e+01   2.554936e+01   4.210464e+00   4.302800e+00  
4537      2.621195e+01   2.550960e+01   4.209809e+00   4.313268e+00  
4538      2.624797e+01   2.554836e+01   4.208827e+00   4.303861e+00  
4539      2.621260e+01   2.551019e+01   4.209800e+00   4.313674e+00  
4540      2.624999e+01   2.555035e+01   4.208198e+00   4.304936e+00  
4541      2.621162e+01   2.550950e+01   4.209015e+00   4.312594e+00  
4542      2.625252e+01   2.555279e+01   4.207751e+00   4.306308e+00  
4543      2.620940e+01   2.550684e+01   4.210019e+00   4.313902e+00  
4544      2.625664e+01   2.555695e+01   4.207736e+00   4.306764e+00  
4545      2.620672e+01   2.550382e+01   4.210359e+00   4.315111e+00  
4546      2.625950e+01   2.556027e+01   4.205929e+00   4.306296e+00  
4547      2.620681e+01   2.550356e+01   4.211137e+00   4.316448e+00  
4548      2.626416e+01   2.556479e+01   4.206055e+00   4.307786e+00  
4549      2.621259e+01   2.550913e+01   4.211708e+00   4.318098e+00  
4550      2.626423e+01   2.556492e+01   4.205769e+00   4.307662e+00  
4551      2.621156e+01   2.550776e+01   4.213113e+00   4.318539e+00  
4552      2.626071e+01   2.556117e+01   4.204560e+00   4.309622e+00  
4553      2.621541e+01   2.551174e+01   4.212833e+00   4.318682e+00  
4554      2.625639e+01   2.555674e+01   4.204315e+00   4.309876e+00  
4555      2.622366e+01   2.551973e+01   4.213498e+00   4.320928e+00  
4556      2.625757e+01   2.555771e+01   4.204248e+00   4.311389e+00  
4557      2.622765e+01   2.552354e+01   4.214465e+00   4.321643e+00  
4558      2.625187e+01   2.555169e+01   4.203681e+00   4.312872e+00  
4559      2.622553e+01   2.552152e+01   4.213265e+00   4.321869e+00  
4560      2.625428e+01   2.555383e+01   4.204582e+00   4.313950e+00  
4561      2.622313e+01   2.551912e+01   4.212359e+00   4.322394e+00  
4562      2.625357e+01   2.555262e+01   4.205567e+00   4.315880e+00  
4563      2.622546e+01   2.552146e+01   4.211962e+00   4.323092e+00  
4564      2.625526e+01   2.555441e+01   4.204622e+00   4.316485e+00  
4565      2.622890e+01   2.552492e+01   4.212249e+00   4.323263e+00  
4566      2.624522e+01   2.554425e+01   4.203683e+00   4.316467e+00  
4567      2.623624e+01   2.553283e+01   4.211067e+00   4.322290e+00  
4568      2.623953e+01   2.553822e+01   4.202836e+00   4.318342e+00  
4569      2.624200e+01   2.553866e+01   4.210847e+00   4.323011e+00  
4570      2.623761e+01   2.553592e+01   4.203039e+00   4.320099e+00  
4571      2.624662e+01   2.554356e+01   4.210374e+00   4.322527e+00  
4572      2.623849e+01   2.553653e+01   4.203558e+00   4.321306e+00  
4573      2.625358e+01   2.555088e+01   4.208493e+00   4.323418e+00  
4574      2.623593e+01   2.553386e+01   4.202809e+00   4.322318e+00  
4575      2.625817e+01   2.555549e+01   4.208757e+00   4.323770e+00  
4576      2.623631e+01   2.553385e+01   4.203727e+00   4.323829e+00  
4577      2.626646e+01   2.556409e+01   4.207991e+00   4.323992e+00  
4578      2.624095e+01   2.553844e+01   4.202962e+00   4.325571e+00  
4579      2.627034e+01   2.556753e+01   4.210024e+00   4.325282e+00  
4580      2.624941e+01   2.554683e+01   4.202591e+00   4.327743e+00  
