
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.400000e+01 * a0, G = 1.509046e+04, G * par = 3.018091e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.310714e+00
     Dipolar cutoffs Rcut = 8.425678e+00, Lcut = 2.501127e+02

QF = 1, QDEPL = 0: h2 = 1.895472e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.761697e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.908011e+00, DY = 1.316512e-01, DZ = 1.316512e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 8.666022e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
2754      1.52524761106e+05   0.000000e+00   1.133944e+01   2.574430e+01  
2755      1.51054997043e+05   0.000000e+00   1.145104e+01   2.581593e+01  
2756      1.52667282460e+05   0.000000e+00   1.130880e+01   2.573878e+01  
2757      1.51025923121e+05   0.000000e+00   1.143945e+01   2.581858e+01  
2758      1.52609548254e+05   0.000000e+00   1.131383e+01   2.574380e+01  
2759      1.50953592944e+05   0.000000e+00   1.146360e+01   2.581942e+01  
2760      1.52561333557e+05   0.000000e+00   1.133407e+01   2.574410e+01  
2761      1.50864894207e+05   0.000000e+00   1.149710e+01   2.581923e+01  
2762      1.52477608175e+05   0.000000e+00   1.136606e+01   2.574537e+01  
2763      1.50981825010e+05   0.000000e+00   1.147166e+01   2.581291e+01  
2764      1.52419625001e+05   0.000000e+00   1.138862e+01   2.574655e+01  
2765      1.50911531251e+05   0.000000e+00   1.149931e+01   2.581533e+01  
2766      1.52383483699e+05   0.000000e+00   1.139677e+01   2.575311e+01  
2767      1.51064951619e+05   0.000000e+00   1.146891e+01   2.580746e+01  
2768      1.52379393656e+05   0.000000e+00   1.138995e+01   2.575269e+01  
2769      1.50999528890e+05   0.000000e+00   1.148358e+01   2.581580e+01  
2770      1.52425764619e+05   0.000000e+00   1.138112e+01   2.574555e+01  
2771      1.51006858113e+05   0.000000e+00   1.146602e+01   2.581185e+01  
2772      1.52463756609e+05   0.000000e+00   1.136430e+01   2.574424e+01  
2773      1.50999433372e+05   0.000000e+00   1.148080e+01   2.581370e+01  
2774      1.52297200184e+05   0.000000e+00   1.139119e+01   2.575629e+01  
2775      1.51100822478e+05   0.000000e+00   1.148026e+01   2.580816e+01  
2776      1.52271072736e+05   0.000000e+00   1.139967e+01   2.575921e+01  
2777      1.51100053976e+05   0.000000e+00   1.146725e+01   2.580503e+01  
2778      1.52190475376e+05   0.000000e+00   1.141818e+01   2.576439e+01  
2779      1.51111453180e+05   0.000000e+00   1.148115e+01   2.580492e+01  
2780      1.52132671579e+05   0.000000e+00   1.142302e+01   2.576616e+01  
2781      1.51163641938e+05   0.000000e+00   1.147268e+01   2.580299e+01  
2782      1.52075793227e+05   0.000000e+00   1.144543e+01   2.577031e+01  
2783      1.51134000848e+05   0.000000e+00   1.146727e+01   2.580458e+01  
2784      1.52115698630e+05   0.000000e+00   1.143461e+01   2.577314e+01  
2785      1.51081511469e+05   0.000000e+00   1.150106e+01   2.580621e+01  
2786      1.52032166520e+05   0.000000e+00   1.143993e+01   2.577681e+01  
2787      1.51118504648e+05   0.000000e+00   1.150216e+01   2.580509e+01  
2788      1.51990340445e+05   0.000000e+00   1.143459e+01   2.577581e+01  
2789      1.51171787259e+05   0.000000e+00   1.148811e+01   2.579915e+01  
2790      1.51871610356e+05   0.000000e+00   1.144194e+01   2.577918e+01  
2791      1.51172469653e+05   0.000000e+00   1.148665e+01   2.580155e+01  
2792      1.51932777924e+05   0.000000e+00   1.143452e+01   2.577665e+01  
2793      1.51112865413e+05   0.000000e+00   1.149575e+01   2.580418e+01  
2794      1.51903918955e+05   0.000000e+00   1.146105e+01   2.577815e+01  
2795      1.51141375080e+05   0.000000e+00   1.150063e+01   2.580144e+01  
2796      1.51842730030e+05   0.000000e+00   1.146132e+01   2.577559e+01  
2797      1.51239672718e+05   0.000000e+00   1.147102e+01   2.579511e+01  
2798      1.51885636755e+05   0.000000e+00   1.144725e+01   2.577482e+01  
2799      1.51171385341e+05   0.000000e+00   1.149438e+01   2.579720e+01  
2800      1.51853734305e+05   0.000000e+00   1.145579e+01   2.577040e+01  
2801      1.51291010273e+05   0.000000e+00   1.148654e+01   2.579775e+01  
2802      1.51719197878e+05   0.000000e+00   1.147957e+01   2.577657e+01  
2803      1.51228867231e+05   0.000000e+00   1.151969e+01   2.580231e+01  
2804      1.51671596668e+05   0.000000e+00   1.149061e+01   2.578013e+01  
2805      1.51276320500e+05   0.000000e+00   1.151678e+01   2.579981e+01  
2806      1.51637980128e+05   0.000000e+00   1.149160e+01   2.578356e+01  
2807      1.51322838101e+05   0.000000e+00   1.150050e+01   2.579766e+01  
2808      1.51661486123e+05   0.000000e+00   1.146527e+01   2.578690e+01  
2809      1.51408027565e+05   0.000000e+00   1.147873e+01   2.579407e+01  
2810      1.51480203331e+05   0.000000e+00   1.149503e+01   2.579820e+01  
2811      1.51348424081e+05   0.000000e+00   1.150717e+01   2.580054e+01  
2812      1.51435021389e+05   0.000000e+00   1.150832e+01   2.580440e+01  
2813      1.51365788511e+05   0.000000e+00   1.150575e+01   2.579916e+01  
2814      1.51385912445e+05   0.000000e+00   1.151882e+01   2.581156e+01  
2815      1.51420814621e+05   0.000000e+00   1.150886e+01   2.579228e+01  
2816      1.51213967048e+05   0.000000e+00   1.154504e+01   2.581926e+01  
2817      1.51489546586e+05   0.000000e+00   1.151376e+01   2.578717e+01  
2818      1.51233526297e+05   0.000000e+00   1.153428e+01   2.582384e+01  
2819      1.51566024508e+05   0.000000e+00   1.152479e+01   2.578202e+01  
2820      1.51081185863e+05   0.000000e+00   1.156108e+01   2.583104e+01  
2821      1.51662296569e+05   0.000000e+00   1.151868e+01   2.577834e+01  
2822      1.51104033627e+05   0.000000e+00   1.155383e+01   2.583397e+01  
2823      1.51747733944e+05   0.000000e+00   1.149821e+01   2.577159e+01  
2824      1.51106615237e+05   0.000000e+00   1.155162e+01   2.583432e+01  
2825      1.51855275814e+05   0.000000e+00   1.149628e+01   2.576458e+01  
2826      1.50996922394e+05   0.000000e+00   1.156708e+01   2.583726e+01  
2827      1.51851570312e+05   0.000000e+00   1.150811e+01   2.576818e+01  
2828      1.51065614219e+05   0.000000e+00   1.157327e+01   2.583175e+01  
2829      1.51762533879e+05   0.000000e+00   1.152095e+01   2.577078e+01  
2830      1.51046831326e+05   0.000000e+00   1.159649e+01   2.583464e+01  
2831      1.51752779405e+05   0.000000e+00   1.154030e+01   2.577154e+01  
2832      1.51067327856e+05   0.000000e+00   1.158992e+01   2.583637e+01  
2833      1.51720741180e+05   0.000000e+00   1.155926e+01   2.577276e+01  
2834      1.51108076955e+05   0.000000e+00   1.159375e+01   2.583736e+01  
2835      1.51652410794e+05   0.000000e+00   1.157777e+01   2.577622e+01  
2836      1.51176585719e+05   0.000000e+00   1.158079e+01   2.583366e+01  
2837      1.51706473745e+05   0.000000e+00   1.156646e+01   2.577461e+01  
2838      1.51256862472e+05   0.000000e+00   1.157018e+01   2.582935e+01  
2839      1.51804963639e+05   0.000000e+00   1.155824e+01   2.577328e+01  
2840      1.51375144745e+05   0.000000e+00   1.155946e+01   2.582913e+01  
2841      1.51859231597e+05   0.000000e+00   1.153491e+01   2.577279e+01  
2842      1.51459997917e+05   0.000000e+00   1.155376e+01   2.583072e+01  
2843      1.51863990299e+05   0.000000e+00   1.154012e+01   2.577781e+01  
2844      1.51405933200e+05   0.000000e+00   1.157929e+01   2.583438e+01  
2845      1.51924858363e+05   0.000000e+00   1.153246e+01   2.577237e+01  
2846      1.51517640252e+05   0.000000e+00   1.156085e+01   2.582656e+01  
2847      1.51918827039e+05   0.000000e+00   1.152761e+01   2.577646e+01  
2848      1.51540365116e+05   0.000000e+00   1.157351e+01   2.582325e+01  
2849      1.51852963919e+05   0.000000e+00   1.154807e+01   2.578179e+01  
2850      1.51607860274e+05   0.000000e+00   1.158353e+01   2.582135e+01  
2851      1.51820671704e+05   0.000000e+00   1.156008e+01   2.578260e+01  
2852      1.51688025440e+05   0.000000e+00   1.157190e+01   2.581780e+01  
2853      1.51969712091e+05   0.000000e+00   1.154470e+01   2.577664e+01  
2854      1.51703845725e+05   0.000000e+00   1.157871e+01   2.581393e+01  
2855      1.51900899425e+05   0.000000e+00   1.155270e+01   2.577757e+01  
2856      1.51912745507e+05   0.000000e+00   1.154992e+01   2.580234e+01  
2857      1.51917331977e+05   0.000000e+00   1.153714e+01   2.577877e+01  
2858      1.51993704628e+05   0.000000e+00   1.156338e+01   2.579798e+01  
2859      1.51843663490e+05   0.000000e+00   1.155560e+01   2.578984e+01  
2860      1.52128274451e+05   0.000000e+00   1.155820e+01   2.578789e+01  
2861      1.51858884372e+05   0.000000e+00   1.153737e+01   2.579151e+01  
2862      1.52178585187e+05   0.000000e+00   1.155528e+01   2.578264e+01  
2863      1.51855329243e+05   0.000000e+00   1.155189e+01   2.579907e+01  
2864      1.52263289612e+05   0.000000e+00   1.154969e+01   2.577289e+01  
2865      1.51923838466e+05   0.000000e+00   1.155990e+01   2.580087e+01  
2866      1.52283761054e+05   0.000000e+00   1.154826e+01   2.576836e+01  
2867      1.52009207428e+05   0.000000e+00   1.156131e+01   2.580731e+01  
2868      1.52330510022e+05   0.000000e+00   1.153226e+01   2.576242e+01  
2869      1.52070690628e+05   0.000000e+00   1.156666e+01   2.581367e+01  
2870      1.52357664960e+05   0.000000e+00   1.154653e+01   2.575827e+01  
2871      1.52127164778e+05   0.000000e+00   1.156752e+01   2.581627e+01  
2872      1.52356141744e+05   0.000000e+00   1.155245e+01   2.575294e+01  
2873      1.52311017551e+05   0.000000e+00   1.152806e+01   2.581306e+01  
2874      1.52441688477e+05   0.000000e+00   1.152059e+01   2.574371e+01  
2875      1.52391007095e+05   0.000000e+00   1.152116e+01   2.581644e+01  
2876      1.52403657316e+05   0.000000e+00   1.154033e+01   2.574608e+01  
2877      1.52517555594e+05   0.000000e+00   1.151031e+01   2.581732e+01  
2878      1.52326550380e+05   0.000000e+00   1.155657e+01   2.574677e+01  
2879      1.52628416363e+05   0.000000e+00   1.152068e+01   2.581787e+01  
2880      1.52266132135e+05   0.000000e+00   1.156701e+01   2.574666e+01  
2881      1.52665855729e+05   0.000000e+00   1.152573e+01   2.581837e+01  
2882      1.52345976677e+05   0.000000e+00   1.155434e+01   2.574453e+01  
2883      1.52715161302e+05   0.000000e+00   1.152499e+01   2.581388e+01  
2884      1.52266525861e+05   0.000000e+00   1.156589e+01   2.574754e+01  
2885      1.52747013709e+05   0.000000e+00   1.153051e+01   2.581483e+01  
2886      1.52367902907e+05   0.000000e+00   1.156203e+01   2.574154e+01  
2887      1.52649680272e+05   0.000000e+00   1.154132e+01   2.582040e+01  
2888      1.52351078491e+05   0.000000e+00   1.159434e+01   2.574500e+01  
2889      1.52614659073e+05   0.000000e+00   1.156884e+01   2.581989e+01  
2890      1.52327674024e+05   0.000000e+00   1.159559e+01   2.574468e+01  
2891      1.52708761481e+05   0.000000e+00   1.154764e+01   2.581788e+01  
2892      1.52360770672e+05   0.000000e+00   1.158599e+01   2.574319e+01  
2893      1.52708069961e+05   0.000000e+00   1.154319e+01   2.581949e+01  
2894      1.52334502305e+05   0.000000e+00   1.159526e+01   2.574233e+01  
2895      1.52684951959e+05   0.000000e+00   1.156408e+01   2.582806e+01  
2896      1.52244805016e+05   0.000000e+00   1.161926e+01   2.574691e+01  
2897      1.52664989383e+05   0.000000e+00   1.155801e+01   2.583029e+01  
2898      1.52346312032e+05   0.000000e+00   1.159138e+01   2.574393e+01  
2899      1.52708063037e+05   0.000000e+00   1.154637e+01   2.583037e+01  
2900      1.52230212201e+05   0.000000e+00   1.159972e+01   2.574877e+01  
2901      1.52666095249e+05   0.000000e+00   1.155819e+01   2.583268e+01  
2902      1.52314824213e+05   0.000000e+00   1.158580e+01   2.574662e+01  
2903      1.52632112492e+05   0.000000e+00   1.156217e+01   2.583807e+01  
2904      1.52300174386e+05   0.000000e+00   1.160232e+01   2.574632e+01  
2905      1.52555331714e+05   0.000000e+00   1.158029e+01   2.584831e+01  
2906      1.52289090806e+05   0.000000e+00   1.161638e+01   2.574887e+01  
2907      1.52502776558e+05   0.000000e+00   1.157248e+01   2.585183e+01  
2908      1.52442636164e+05   0.000000e+00   1.159737e+01   2.574807e+01  
2909      1.52377836764e+05   0.000000e+00   1.158931e+01   2.585561e+01  
2910      1.52555578190e+05   0.000000e+00   1.157262e+01   2.574283e+01  
2911      1.52324350951e+05   0.000000e+00   1.158087e+01   2.585896e+01  
2912      1.52624555938e+05   0.000000e+00   1.154983e+01   2.574183e+01  
2913      1.52363938328e+05   0.000000e+00   1.156315e+01   2.585348e+01  
2914      1.52633637560e+05   0.000000e+00   1.155155e+01   2.574003e+01  
2915      1.52341696124e+05   0.000000e+00   1.158120e+01   2.585471e+01  
2916      1.52677043226e+05   0.000000e+00   1.155301e+01   2.574068e+01  
2917      1.52269829434e+05   0.000000e+00   1.158605e+01   2.585777e+01  
2918      1.52647034395e+05   0.000000e+00   1.155762e+01   2.574248e+01  
2919      1.52275612529e+05   0.000000e+00   1.159949e+01   2.585634e+01  
2920      1.52438563615e+05   0.000000e+00   1.160313e+01   2.575183e+01  
2921      1.52246850300e+05   0.000000e+00   1.161467e+01   2.585455e+01  
2922      1.52457142024e+05   0.000000e+00   1.160396e+01   2.574851e+01  
2923      1.52135994446e+05   0.000000e+00   1.163499e+01   2.585850e+01  
2924      1.52430069708e+05   0.000000e+00   1.162375e+01   2.575079e+01  
2925      1.52116697746e+05   0.000000e+00   1.162625e+01   2.586396e+01  
2926      1.52501617799e+05   0.000000e+00   1.160141e+01   2.574812e+01  
2927      1.51948006952e+05   0.000000e+00   1.165392e+01   2.587656e+01  
2928      1.52503412226e+05   0.000000e+00   1.161830e+01   2.575378e+01  
2929      1.51904239270e+05   0.000000e+00   1.165461e+01   2.587708e+01  
2930      1.52530515024e+05   0.000000e+00   1.159777e+01   2.575383e+01  
2931      1.51983867765e+05   0.000000e+00   1.163900e+01   2.587298e+01  
2932      1.52472823315e+05   0.000000e+00   1.160024e+01   2.576002e+01  
2933      1.51999252098e+05   0.000000e+00   1.165928e+01   2.587034e+01  
2934      1.52356338697e+05   0.000000e+00   1.163164e+01   2.576907e+01  
2935      1.52099969634e+05   0.000000e+00   1.163879e+01   2.586464e+01  
2936      1.52331253520e+05   0.000000e+00   1.163491e+01   2.577595e+01  
2937      1.52120623185e+05   0.000000e+00   1.163925e+01   2.586540e+01  
2938      1.52312845337e+05   0.000000e+00   1.164892e+01   2.577813e+01  
2939      1.52108081922e+05   0.000000e+00   1.162439e+01   2.585927e+01  
2940      1.52283779752e+05   0.000000e+00   1.167371e+01   2.578619e+01  
2941      1.52116791732e+05   0.000000e+00   1.162864e+01   2.585489e+01  
2942      1.52224246911e+05   0.000000e+00   1.166882e+01   2.579468e+01  
2943      1.52210077629e+05   0.000000e+00   1.163448e+01   2.585089e+01  
2944      1.52173416875e+05   0.000000e+00   1.167534e+01   2.580330e+01  
2945      1.52138932989e+05   0.000000e+00   1.163584e+01   2.585034e+01  
2946      1.52246677922e+05   0.000000e+00   1.165181e+01   2.580364e+01  
2947      1.52169011769e+05   0.000000e+00   1.162984e+01   2.584822e+01  
2948      1.52096145911e+05   0.000000e+00   1.167601e+01   2.581494e+01  
2949      1.52222428473e+05   0.000000e+00   1.164332e+01   2.584274e+01  
2950      1.52141434975e+05   0.000000e+00   1.166333e+01   2.581544e+01  
2951      1.52310441952e+05   0.000000e+00   1.161487e+01   2.583719e+01  
2952      1.51983493356e+05   0.000000e+00   1.169200e+01   2.582791e+01  
2953      1.52352780670e+05   0.000000e+00   1.162754e+01   2.584014e+01  
2954      1.52005843917e+05   0.000000e+00   1.168942e+01   2.583213e+01  
2955      1.52357287899e+05   0.000000e+00   1.162930e+01   2.583864e+01  
2956      1.51906168055e+05   0.000000e+00   1.169472e+01   2.584022e+01  
2957      1.52429080376e+05   0.000000e+00   1.163167e+01   2.583379e+01  
2958      1.51918430125e+05   0.000000e+00   1.168113e+01   2.583826e+01  
2959      1.52459657943e+05   0.000000e+00   1.163307e+01   2.583292e+01  
2960      1.51849100631e+05   0.000000e+00   1.170182e+01   2.584612e+01  
2961      1.52469769277e+05   0.000000e+00   1.164086e+01   2.583359e+01  
2962      1.51840812834e+05   0.000000e+00   1.169591e+01   2.584757e+01  
2963      1.52445933787e+05   0.000000e+00   1.165942e+01   2.583566e+01  
2964      1.51819785653e+05   0.000000e+00   1.170376e+01   2.585202e+01  
2965      1.52500313277e+05   0.000000e+00   1.163827e+01   2.583028e+01  
2966      1.51836212342e+05   0.000000e+00   1.170365e+01   2.585556e+01  
2967      1.52519625213e+05   0.000000e+00   1.163157e+01   2.582755e+01  
2968      1.51785215234e+05   0.000000e+00   1.170198e+01   2.586003e+01  
2969      1.52555199932e+05   0.000000e+00   1.162538e+01   2.582766e+01  
2970      1.51739229209e+05   0.000000e+00   1.170425e+01   2.586257e+01  
2971      1.52573433055e+05   0.000000e+00   1.161866e+01   2.582901e+01  
2972      1.51623668727e+05   0.000000e+00   1.174538e+01   2.587077e+01  
2973      1.52408627861e+05   0.000000e+00   1.165388e+01   2.583754e+01  
2974      1.51631679868e+05   0.000000e+00   1.173850e+01   2.587406e+01  
2975      1.52431504684e+05   0.000000e+00   1.163919e+01   2.583279e+01  
2976      1.51684598425e+05   0.000000e+00   1.173667e+01   2.587543e+01  
2977      1.52407900628e+05   0.000000e+00   1.166322e+01   2.583286e+01  
2978      1.51634617542e+05   0.000000e+00   1.174051e+01   2.587915e+01  
2979      1.52378550400e+05   0.000000e+00   1.167610e+01   2.583455e+01  
2980      1.51641257995e+05   0.000000e+00   1.173683e+01   2.588561e+01  
2981      1.52351228782e+05   0.000000e+00   1.167569e+01   2.583972e+01  
2982      1.51623781094e+05   0.000000e+00   1.176293e+01   2.589139e+01  
2983      1.52377730602e+05   0.000000e+00   1.166120e+01   2.583808e+01  
2984      1.51608122262e+05   0.000000e+00   1.175885e+01   2.589443e+01  
2985      1.52341580897e+05   0.000000e+00   1.166084e+01   2.584089e+01  
2986      1.51587608224e+05   0.000000e+00   1.176535e+01   2.590056e+01  
2987      1.52334123065e+05   0.000000e+00   1.165435e+01   2.583676e+01  
2988      1.51583475083e+05   0.000000e+00   1.177161e+01   2.590473e+01  
2989      1.52185548460e+05   0.000000e+00   1.170030e+01   2.584689e+01  
2990      1.51516945868e+05   0.000000e+00   1.179939e+01   2.590802e+01  
2991      1.52124795254e+05   0.000000e+00   1.169752e+01   2.585039e+01  
2992      1.51630168133e+05   0.000000e+00   1.178541e+01   2.590826e+01  
2993      1.52008756775e+05   0.000000e+00   1.171992e+01   2.585677e+01  
2994      1.51546424475e+05   0.000000e+00   1.179335e+01   2.591044e+01  
2995      1.51969559037e+05   0.000000e+00   1.172653e+01   2.586069e+01  
2996      1.51614376439e+05   0.000000e+00   1.177775e+01   2.590934e+01  
2997      1.51899058111e+05   0.000000e+00   1.172678e+01   2.586029e+01  
2998      1.51639966420e+05   0.000000e+00   1.177528e+01   2.590843e+01  
2999      1.51913493678e+05   0.000000e+00   1.171670e+01   2.585823e+01  
3000      1.51633895369e+05   0.000000e+00   1.176947e+01   2.591145e+01  
3001      1.51828261775e+05   0.000000e+00   1.171227e+01   2.586401e+01  
3002      1.51631237431e+05   0.000000e+00   1.176343e+01   2.591406e+01  
3003      1.51740685932e+05   0.000000e+00   1.171536e+01   2.586851e+01  
3004      1.51572180795e+05   0.000000e+00   1.177090e+01   2.591343e+01  
3005      1.51687028242e+05   0.000000e+00   1.172162e+01   2.587016e+01  
3006      1.51555412610e+05   0.000000e+00   1.176026e+01   2.591622e+01  
3007      1.51716342087e+05   0.000000e+00   1.172212e+01   2.586276e+01  
3008      1.51485768590e+05   0.000000e+00   1.175913e+01   2.592002e+01  
3009      1.51798781088e+05   0.000000e+00   1.172962e+01   2.586118e+01  
3010      1.51368998385e+05   0.000000e+00   1.178209e+01   2.592418e+01  
3011      1.51809334878e+05   0.000000e+00   1.172955e+01   2.586214e+01  
3012      1.51308134865e+05   0.000000e+00   1.180367e+01   2.592966e+01  
3013      1.51808095829e+05   0.000000e+00   1.172891e+01   2.586338e+01  
3014      1.51306020121e+05   0.000000e+00   1.180835e+01   2.592698e+01  
3015      1.51932102562e+05   0.000000e+00   1.168757e+01   2.585659e+01  
3016      1.51349605548e+05   0.000000e+00   1.177267e+01   2.592280e+01  
3017      1.51920010921e+05   0.000000e+00   1.169463e+01   2.585898e+01  
3018      1.51228449560e+05   0.000000e+00   1.182483e+01   2.592925e+01  
3019      1.51951922201e+05   0.000000e+00   1.168146e+01   2.586044e+01  
3020      1.51332938729e+05   0.000000e+00   1.179620e+01   2.592142e+01  
3021      1.51907740411e+05   0.000000e+00   1.169489e+01   2.586710e+01  
3022      1.51370172597e+05   0.000000e+00   1.178908e+01   2.591898e+01  
3023      1.51958839672e+05   0.000000e+00   1.168503e+01   2.586223e+01  
3024      1.51316634486e+05   0.000000e+00   1.177812e+01   2.591567e+01  
3025      1.51961242321e+05   0.000000e+00   1.169695e+01   2.586298e+01  
3026      1.51384216380e+05   0.000000e+00   1.177472e+01   2.590789e+01  
3027      1.51954878647e+05   0.000000e+00   1.170342e+01   2.586644e+01  
3028      1.51326821603e+05   0.000000e+00   1.178517e+01   2.590391e+01  
3029      1.52079097593e+05   0.000000e+00   1.168584e+01   2.586324e+01  
3030      1.51263869305e+05   0.000000e+00   1.179927e+01   2.590323e+01  
3031      1.52047388890e+05   0.000000e+00   1.170245e+01   2.586528e+01  
3032      1.51215620253e+05   0.000000e+00   1.180871e+01   2.590217e+01  
3033      1.52118115591e+05   0.000000e+00   1.168410e+01   2.585962e+01  
3034      1.51178429566e+05   0.000000e+00   1.181614e+01   2.589888e+01  
3035      1.52123955584e+05   0.000000e+00   1.168753e+01   2.585912e+01  
3036      1.51188574767e+05   0.000000e+00   1.178696e+01   2.589239e+01  
3037      1.52143572121e+05   0.000000e+00   1.169854e+01   2.586361e+01  
3038      1.51126974545e+05   0.000000e+00   1.181205e+01   2.589352e+01  
3039      1.52122351340e+05   0.000000e+00   1.169833e+01   2.586493e+01  
3040      1.51184747680e+05   0.000000e+00   1.179329e+01   2.588404e+01  
3041      1.52088091292e+05   0.000000e+00   1.169794e+01   2.586915e+01  
3042      1.51146444089e+05   0.000000e+00   1.179831e+01   2.587904e+01  
3043      1.52144387965e+05   0.000000e+00   1.168695e+01   2.586481e+01  
3044      1.51195698080e+05   0.000000e+00   1.179848e+01   2.587151e+01  
3045      1.52079993582e+05   0.000000e+00   1.170373e+01   2.586904e+01  
3046      1.51058537599e+05   0.000000e+00   1.182441e+01   2.587321e+01  
3047      1.52136337603e+05   0.000000e+00   1.171675e+01   2.587054e+01  
3048      1.51078942414e+05   0.000000e+00   1.183065e+01   2.586446e+01  
3049      1.52072586922e+05   0.000000e+00   1.170989e+01   2.587575e+01  
3050      1.51170393760e+05   0.000000e+00   1.181948e+01   2.585760e+01  
3051      1.52163546584e+05   0.000000e+00   1.168773e+01   2.587198e+01  
3052      1.51140819503e+05   0.000000e+00   1.180046e+01   2.585266e+01  
3053      1.52187001627e+05   0.000000e+00   1.169228e+01   2.587239e+01  
3054      1.51172566522e+05   0.000000e+00   1.178916e+01   2.585127e+01  
3055      1.52227797069e+05   0.000000e+00   1.167736e+01   2.586720e+01  
3056      1.51194215772e+05   0.000000e+00   1.178446e+01   2.584967e+01  
3057      1.52082845440e+05   0.000000e+00   1.171027e+01   2.587480e+01  
3058      1.51211570633e+05   0.000000e+00   1.179499e+01   2.584796e+01  
3059      1.52081023691e+05   0.000000e+00   1.171003e+01   2.586943e+01  
3060      1.51307597252e+05   0.000000e+00   1.177547e+01   2.583969e+01  
3061      1.52095445722e+05   0.000000e+00   1.170128e+01   2.586575e+01  
3062      1.51293476188e+05   0.000000e+00   1.178937e+01   2.583590e+01  
3063      1.52016714363e+05   0.000000e+00   1.170932e+01   2.586623e+01  
3064      1.51292180309e+05   0.000000e+00   1.180002e+01   2.583629e+01  
3065      1.51986130972e+05   0.000000e+00   1.171369e+01   2.586473e+01  
3066      1.51341835477e+05   0.000000e+00   1.179630e+01   2.583533e+01  
3067      1.51933888905e+05   0.000000e+00   1.173279e+01   2.586486e+01  
3068      1.51392353481e+05   0.000000e+00   1.178194e+01   2.582752e+01  
3069      1.51894573896e+05   0.000000e+00   1.171922e+01   2.586365e+01  
3070      1.51537793462e+05   0.000000e+00   1.177035e+01   2.581873e+01  
3071      1.51778796864e+05   0.000000e+00   1.172261e+01   2.586342e+01  
3072      1.51689050223e+05   0.000000e+00   1.173482e+01   2.580720e+01  
3073      1.51691375683e+05   0.000000e+00   1.173746e+01   2.586202e+01  
3074      1.51686377171e+05   0.000000e+00   1.173664e+01   2.580900e+01  
3075      1.51602378501e+05   0.000000e+00   1.175411e+01   2.586028e+01  
3076      1.51741270413e+05   0.000000e+00   1.173041e+01   2.580560e+01  
3077      1.51553536492e+05   0.000000e+00   1.176112e+01   2.585786e+01  
3078      1.51667145971e+05   0.000000e+00   1.175007e+01   2.580912e+01  
3079      1.51401093690e+05   0.000000e+00   1.180024e+01   2.586222e+01  
3080      1.51637097220e+05   0.000000e+00   1.176710e+01   2.580600e+01  
3081      1.51328175451e+05   0.000000e+00   1.181228e+01   2.586217e+01  
3082      1.51648515443e+05   0.000000e+00   1.177954e+01   2.580193e+01  
3083      1.51244111821e+05   0.000000e+00   1.182246e+01   2.586109e+01  
3084      1.51603664611e+05   0.000000e+00   1.178238e+01   2.579891e+01  
3085      1.51299881790e+05   0.000000e+00   1.181178e+01   2.586070e+01  
3086      1.51545205223e+05   0.000000e+00   1.177630e+01   2.580272e+01  
3087      1.51267592463e+05   0.000000e+00   1.182707e+01   2.586165e+01  
3088      1.51437813462e+05   0.000000e+00   1.177562e+01   2.580061e+01  
3089      1.51315233022e+05   0.000000e+00   1.180617e+01   2.585862e+01  
3090      1.51405210248e+05   0.000000e+00   1.178025e+01   2.579902e+01  
3091      1.51287730351e+05   0.000000e+00   1.180624e+01   2.585437e+01  
3092      1.51337057491e+05   0.000000e+00   1.178455e+01   2.579536e+01  
3093      1.51319424664e+05   0.000000e+00   1.179807e+01   2.585164e+01  
3094      1.51221035823e+05   0.000000e+00   1.180315e+01   2.579293e+01  
3095      1.51182407274e+05   0.000000e+00   1.181991e+01   2.585684e+01  
3096      1.51155235238e+05   0.000000e+00   1.182776e+01   2.579442e+01  
3097      1.51090833679e+05   0.000000e+00   1.183285e+01   2.585374e+01  
3098      1.51142055846e+05   0.000000e+00   1.182754e+01   2.579261e+01  
3099      1.51040113343e+05   0.000000e+00   1.184203e+01   2.584853e+01  
3100      1.51175561877e+05   0.000000e+00   1.180935e+01   2.578557e+01  
3101      1.50962232699e+05   0.000000e+00   1.185482e+01   2.584265e+01  
3102      1.51125634033e+05   0.000000e+00   1.181237e+01   2.578742e+01  
3103      1.51009500916e+05   0.000000e+00   1.186759e+01   2.583743e+01  
3104      1.51048145095e+05   0.000000e+00   1.182150e+01   2.578570e+01  
