
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.500000e+01 * a0, G = 1.167714e+04, G * par = 2.335428e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.693846e+00
     Dipolar cutoff Rcut = 4.291155e+00, Lcut = 1.544985e+02

QF = 1: h2 = 1.494566e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 5.631140e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.414039e+00, DY = 6.704930e-02, DZ = 6.704930e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 2.247804e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
2451      1.608060e+01   1.575798e+01   2.263587e+00   2.268872e+00  
2452      1.606041e+01   1.573780e+01   2.263894e+00   2.265669e+00  
2453      1.607597e+01   1.575293e+01   2.265011e+00   2.269697e+00  
2454      1.606590e+01   1.574334e+01   2.264405e+00   2.265583e+00  
2455      1.607492e+01   1.575133e+01   2.265867e+00   2.272528e+00  
2456      1.606319e+01   1.574069e+01   2.264420e+00   2.264752e+00  
2457      1.607063e+01   1.574709e+01   2.265476e+00   2.271993e+00  
2458      1.607277e+01   1.575012e+01   2.265143e+00   2.266451e+00  
2459      1.607330e+01   1.574967e+01   2.266122e+00   2.272296e+00  
2460      1.607313e+01   1.575005e+01   2.266481e+00   2.268176e+00  
2461      1.607440e+01   1.575018e+01   2.268505e+00   2.274243e+00  
2462      1.608096e+01   1.575779e+01   2.267354e+00   2.269022e+00  
2463      1.607142e+01   1.574711e+01   2.269173e+00   2.273709e+00  
2464      1.608481e+01   1.576125e+01   2.267526e+00   2.272077e+00  
2465      1.607060e+01   1.574590e+01   2.270453e+00   2.275059e+00  
2466      1.607868e+01   1.575472e+01   2.268577e+00   2.272941e+00  
2467      1.608078e+01   1.575615e+01   2.271154e+00   2.275307e+00  
2468      1.607231e+01   1.574811e+01   2.269135e+00   2.273202e+00  
2469      1.608211e+01   1.575720e+01   2.272544e+00   2.276050e+00  
2470      1.607339e+01   1.574879e+01   2.270184e+00   2.275061e+00  
2471      1.608529e+01   1.576033e+01   2.272732e+00   2.276702e+00  
2472      1.608082e+01   1.575623e+01   2.270841e+00   2.275348e+00  
2473      1.608113e+01   1.575548e+01   2.275004e+00   2.278552e+00  
2474      1.607968e+01   1.575477e+01   2.271962e+00   2.276291e+00  
2475      1.608228e+01   1.575700e+01   2.273514e+00   2.277670e+00  
2476      1.608041e+01   1.575521e+01   2.272955e+00   2.277390e+00  
2477      1.608471e+01   1.575929e+01   2.274900e+00   2.277651e+00  
2478      1.607974e+01   1.575459e+01   2.273291e+00   2.276619e+00  
2479      1.607728e+01   1.575144e+01   2.274992e+00   2.279377e+00  
2480      1.608485e+01   1.575974e+01   2.273283e+00   2.277083e+00  
2481      1.608753e+01   1.576184e+01   2.275191e+00   2.279569e+00  
2482      1.608382e+01   1.575885e+01   2.272269e+00   2.276966e+00  
2483      1.609239e+01   1.576679e+01   2.274863e+00   2.279946e+00  
2484      1.607956e+01   1.575437e+01   2.273535e+00   2.276620e+00  
2485      1.608714e+01   1.576150e+01   2.274227e+00   2.280172e+00  
2486      1.608524e+01   1.576008e+01   2.274070e+00   2.276747e+00  
2487      1.609099e+01   1.576557e+01   2.273386e+00   2.280041e+00  
2488      1.608593e+01   1.576058e+01   2.275243e+00   2.276933e+00  
2489      1.608885e+01   1.576336e+01   2.273122e+00   2.280501e+00  
2490      1.608885e+01   1.576352e+01   2.275745e+00   2.276730e+00  
2491      1.609144e+01   1.576657e+01   2.271134e+00   2.278542e+00  
2492      1.608878e+01   1.576357e+01   2.275161e+00   2.276462e+00  
2493      1.609206e+01   1.576706e+01   2.271916e+00   2.278751e+00  
2494      1.608045e+01   1.575548e+01   2.273714e+00   2.275044e+00  
2495      1.609506e+01   1.577010e+01   2.272647e+00   2.278130e+00  
2496      1.607754e+01   1.575260e+01   2.272899e+00   2.275245e+00  
2497      1.610271e+01   1.577829e+01   2.271328e+00   2.276781e+00  
2498      1.607775e+01   1.575272e+01   2.273643e+00   2.275201e+00  
2499      1.610374e+01   1.577955e+01   2.270227e+00   2.276499e+00  
2500      1.608531e+01   1.576080e+01   2.272056e+00   2.274230e+00  
2501      1.609174e+01   1.576761e+01   2.269852e+00   2.274731e+00  
2502      1.608514e+01   1.576089e+01   2.271267e+00   2.273221e+00  
2503      1.609721e+01   1.577369e+01   2.267674e+00   2.273460e+00  
2504      1.608846e+01   1.576450e+01   2.269986e+00   2.272970e+00  
2505      1.609878e+01   1.577547e+01   2.267612e+00   2.272252e+00  
2506      1.609424e+01   1.577065e+01   2.269266e+00   2.271945e+00  
2507      1.608948e+01   1.576637e+01   2.266751e+00   2.270376e+00  
2508      1.609337e+01   1.576993e+01   2.268214e+00   2.271855e+00  
2509      1.609104e+01   1.576829e+01   2.266047e+00   2.268850e+00  
2510      1.609363e+01   1.577053e+01   2.267455e+00   2.270202e+00  
2511      1.609692e+01   1.577442e+01   2.265966e+00   2.268037e+00  
2512      1.608853e+01   1.576546e+01   2.266602e+00   2.270098e+00  
2513      1.610017e+01   1.577778e+01   2.265730e+00   2.267975e+00  
2514      1.608833e+01   1.576543e+01   2.265456e+00   2.270127e+00  
2515      1.609574e+01   1.577347e+01   2.265012e+00   2.267266e+00  
2516      1.608739e+01   1.576473e+01   2.264607e+00   2.269166e+00  
2517      1.609556e+01   1.577339e+01   2.264781e+00   2.266759e+00  
2518      1.609887e+01   1.577674e+01   2.262716e+00   2.268969e+00  
2519      1.609174e+01   1.576947e+01   2.264893e+00   2.266805e+00  
2520      1.609395e+01   1.577186e+01   2.262487e+00   2.268192e+00  
2521      1.609448e+01   1.577233e+01   2.264540e+00   2.266634e+00  
2522      1.609660e+01   1.577477e+01   2.261588e+00   2.267656e+00  
2523      1.608911e+01   1.576682e+01   2.265403e+00   2.266016e+00  
2524      1.609615e+01   1.577415e+01   2.262839e+00   2.267569e+00  
2525      1.608670e+01   1.576420e+01   2.265454e+00   2.267092e+00  
2526      1.609311e+01   1.577090e+01   2.264246e+00   2.267181e+00  
2527      1.609700e+01   1.577497e+01   2.263364e+00   2.267398e+00  
2528      1.608662e+01   1.576373e+01   2.266221e+00   2.268997e+00  
2529      1.609836e+01   1.577621e+01   2.264147e+00   2.267643e+00  
2530      1.608699e+01   1.576376e+01   2.268063e+00   2.269563e+00  
2531      1.610227e+01   1.577990e+01   2.265402e+00   2.268436e+00  
2532      1.608727e+01   1.576353e+01   2.269745e+00   2.271504e+00  
2533      1.609869e+01   1.577595e+01   2.267074e+00   2.268842e+00  
2534      1.608275e+01   1.575860e+01   2.270796e+00   2.272591e+00  
2535      1.610849e+01   1.578575e+01   2.267531e+00   2.269763e+00  
2536      1.608585e+01   1.576129e+01   2.272669e+00   2.274029e+00  
2537      1.610548e+01   1.578218e+01   2.269208e+00   2.271565e+00  
2538      1.608916e+01   1.576420e+01   2.275341e+00   2.274603e+00  
2539      1.609356e+01   1.576970e+01   2.269255e+00   2.273694e+00  
2540      1.609099e+01   1.576600e+01   2.275276e+00   2.275173e+00  
2541      1.609021e+01   1.576583e+01   2.272118e+00   2.273985e+00  
2542      1.608685e+01   1.576164e+01   2.276555e+00   2.274843e+00  
2543      1.609377e+01   1.576928e+01   2.273324e+00   2.274025e+00  
2544      1.608442e+01   1.575863e+01   2.278782e+00   2.276224e+00  
2545      1.609407e+01   1.576943e+01   2.274574e+00   2.273905e+00  
2546      1.607782e+01   1.575147e+01   2.280146e+00   2.277801e+00  
2547      1.609805e+01   1.577328e+01   2.275747e+00   2.274160e+00  
2548      1.608404e+01   1.575781e+01   2.280263e+00   2.277763e+00  
2549      1.610043e+01   1.577525e+01   2.277775e+00   2.275343e+00  
2550      1.608368e+01   1.575742e+01   2.280903e+00   2.277264e+00  
2551      1.609681e+01   1.577157e+01   2.277816e+00   2.275153e+00  
2552      1.608443e+01   1.575830e+01   2.280294e+00   2.277125e+00  
2553      1.609300e+01   1.576750e+01   2.278943e+00   2.275306e+00  
2554      1.608350e+01   1.575733e+01   2.281482e+00   2.276052e+00  
2555      1.609566e+01   1.577026e+01   2.278092e+00   2.275783e+00  
2556      1.608854e+01   1.576241e+01   2.281908e+00   2.276050e+00  
2557      1.608471e+01   1.575935e+01   2.276862e+00   2.275273e+00  
2558      1.609602e+01   1.577045e+01   2.280721e+00   2.274475e+00  
2559      1.607923e+01   1.575347e+01   2.278006e+00   2.276111e+00  
2560      1.609558e+01   1.577011e+01   2.279962e+00   2.274392e+00  
2561      1.608100e+01   1.575550e+01   2.277738e+00   2.274832e+00  
2562      1.609057e+01   1.576520e+01   2.280102e+00   2.272866e+00  
2563      1.608228e+01   1.575652e+01   2.278717e+00   2.275766e+00  
2564      1.608968e+01   1.576440e+01   2.279741e+00   2.272520e+00  
2565      1.608340e+01   1.575793e+01   2.277750e+00   2.274919e+00  
2566      1.609536e+01   1.577051e+01   2.279275e+00   2.270771e+00  
2567      1.608702e+01   1.576142e+01   2.278160e+00   2.275948e+00  
2568      1.608794e+01   1.576311e+01   2.277976e+00   2.270892e+00  
2569      1.609021e+01   1.576522e+01   2.276156e+00   2.274153e+00  
2570      1.608480e+01   1.575969e+01   2.278742e+00   2.271587e+00  
2571      1.608944e+01   1.576473e+01   2.276214e+00   2.272046e+00  
2572      1.608674e+01   1.576217e+01   2.276545e+00   2.270367e+00  
2573      1.608769e+01   1.576294e+01   2.276241e+00   2.272102e+00  
2574      1.608515e+01   1.576086e+01   2.276197e+00   2.268513e+00  
2575      1.609298e+01   1.576872e+01   2.274769e+00   2.270839e+00  
2576      1.608822e+01   1.576399e+01   2.275466e+00   2.269320e+00  
2577      1.609412e+01   1.576999e+01   2.274372e+00   2.270520e+00  
2578      1.607516e+01   1.575098e+01   2.273907e+00   2.268646e+00  
2579      1.609191e+01   1.576809e+01   2.274273e+00   2.268192e+00  
2580      1.607673e+01   1.575279e+01   2.272877e+00   2.268224e+00  
2581      1.609812e+01   1.577455e+01   2.272926e+00   2.268725e+00  
2582      1.607310e+01   1.574901e+01   2.272945e+00   2.268641e+00  
2583      1.609974e+01   1.577639e+01   2.271989e+00   2.268298e+00  
2584      1.606799e+01   1.574417e+01   2.272908e+00   2.266081e+00  
2585      1.609769e+01   1.577446e+01   2.271168e+00   2.268019e+00  
2586      1.606175e+01   1.573797e+01   2.272311e+00   2.265585e+00  
2587      1.610121e+01   1.577857e+01   2.269153e+00   2.266424e+00  
2588      1.607303e+01   1.574948e+01   2.271366e+00   2.266547e+00  
2589      1.609645e+01   1.577383e+01   2.268904e+00   2.265831e+00  
2590      1.607454e+01   1.575077e+01   2.271599e+00   2.267998e+00  
2591      1.609325e+01   1.577078e+01   2.267809e+00   2.265448e+00  
2592      1.606810e+01   1.574453e+01   2.270231e+00   2.267076e+00  
2593      1.609838e+01   1.577609e+01   2.267853e+00   2.264873e+00  
2594      1.606932e+01   1.574569e+01   2.270044e+00   2.267857e+00  
2595      1.609190e+01   1.576992e+01   2.266617e+00   2.263063e+00  
2596      1.607947e+01   1.575605e+01   2.270101e+00   2.267826e+00  
2597      1.608889e+01   1.576678e+01   2.266384e+00   2.263743e+00  
2598      1.607553e+01   1.575213e+01   2.269930e+00   2.267232e+00  
2599      1.609057e+01   1.576851e+01   2.266276e+00   2.263721e+00  
2600      1.607312e+01   1.574968e+01   2.269932e+00   2.267166e+00  
2601      1.608938e+01   1.576727e+01   2.265991e+00   2.264216e+00  
2602      1.606948e+01   1.574616e+01   2.270138e+00   2.265585e+00  
2603      1.609428e+01   1.577203e+01   2.267181e+00   2.264679e+00  
2604      1.607100e+01   1.574750e+01   2.270005e+00   2.267225e+00  
2605      1.608561e+01   1.576328e+01   2.266509e+00   2.264694e+00  
2606      1.607103e+01   1.574751e+01   2.269479e+00   2.267954e+00  
2607      1.608924e+01   1.576688e+01   2.267174e+00   2.264791e+00  
2608      1.607143e+01   1.574773e+01   2.270126e+00   2.268564e+00  
2609      1.608252e+01   1.575987e+01   2.267591e+00   2.265408e+00  
2610      1.607417e+01   1.574985e+01   2.272684e+00   2.270656e+00  
2611      1.608609e+01   1.576372e+01   2.266852e+00   2.264677e+00  
2612      1.607902e+01   1.575487e+01   2.272272e+00   2.270588e+00  
2613      1.608556e+01   1.576265e+01   2.268935e+00   2.266306e+00  
2614      1.607294e+01   1.574842e+01   2.272547e+00   2.272112e+00  
2615      1.608176e+01   1.575850e+01   2.269543e+00   2.267540e+00  
2616      1.607934e+01   1.575506e+01   2.272486e+00   2.271297e+00  
2617      1.607111e+01   1.574746e+01   2.270436e+00   2.267827e+00  
2618      1.608398e+01   1.575963e+01   2.272362e+00   2.272622e+00  
2619      1.607840e+01   1.575455e+01   2.271988e+00   2.268767e+00  
2620      1.608314e+01   1.575890e+01   2.271325e+00   2.272733e+00  
2621      1.608544e+01   1.576154e+01   2.272912e+00   2.269164e+00  
2622      1.608417e+01   1.575976e+01   2.271826e+00   2.273606e+00  
2623      1.607947e+01   1.575534e+01   2.272822e+00   2.270008e+00  
2624      1.608330e+01   1.575886e+01   2.273111e+00   2.272365e+00  
2625      1.608204e+01   1.575788e+01   2.272879e+00   2.270500e+00  
2626      1.607475e+01   1.574995e+01   2.273679e+00   2.273123e+00  
2627      1.607852e+01   1.575394e+01   2.273714e+00   2.272052e+00  
2628      1.607436e+01   1.574938e+01   2.274205e+00   2.273780e+00  
2629      1.608233e+01   1.575797e+01   2.273499e+00   2.271368e+00  
2630      1.607163e+01   1.574657e+01   2.274605e+00   2.273568e+00  
2631      1.608203e+01   1.575784e+01   2.273138e+00   2.270509e+00  
2632      1.607901e+01   1.575405e+01   2.274698e+00   2.273852e+00  
2633      1.608506e+01   1.576106e+01   2.272937e+00   2.269750e+00  
2634      1.608111e+01   1.575651e+01   2.272973e+00   2.273321e+00  
2635      1.608149e+01   1.575717e+01   2.274217e+00   2.270210e+00  
2636      1.608239e+01   1.575815e+01   2.272193e+00   2.271811e+00  
2637      1.608095e+01   1.575667e+01   2.274038e+00   2.270069e+00  
2638      1.608097e+01   1.575651e+01   2.272431e+00   2.272849e+00  
2639      1.607982e+01   1.575569e+01   2.274021e+00   2.268883e+00  
2640      1.608441e+01   1.576027e+01   2.271045e+00   2.272538e+00  
2641      1.607538e+01   1.575141e+01   2.272593e+00   2.268531e+00  
2642      1.609314e+01   1.576941e+01   2.269987e+00   2.272029e+00  
2643      1.607334e+01   1.574931e+01   2.273280e+00   2.267964e+00  
2644      1.609023e+01   1.576674e+01   2.269142e+00   2.270803e+00  
2645      1.607789e+01   1.575434e+01   2.271612e+00   2.266992e+00  
2646      1.608959e+01   1.576606e+01   2.269735e+00   2.270426e+00  
2647      1.606992e+01   1.574611e+01   2.272223e+00   2.267045e+00  
2648      1.609395e+01   1.577065e+01   2.269571e+00   2.269526e+00  
2649      1.606558e+01   1.574199e+01   2.270094e+00   2.267012e+00  
2650      1.609542e+01   1.577226e+01   2.269980e+00   2.268386e+00  
2651      1.606873e+01   1.574544e+01   2.269358e+00   2.266092e+00  
2652      1.608893e+01   1.576576e+01   2.268706e+00   2.268811e+00  
2653      1.607150e+01   1.574853e+01   2.268349e+00   2.265303e+00  
2654      1.608857e+01   1.576545e+01   2.268630e+00   2.268448e+00  
2655      1.606941e+01   1.574636e+01   2.268547e+00   2.265338e+00  
2656      1.608926e+01   1.576622e+01   2.268455e+00   2.268176e+00  
2657      1.607393e+01   1.575146e+01   2.266611e+00   2.263910e+00  
2658      1.608184e+01   1.575893e+01   2.267420e+00   2.267303e+00  
2659      1.608160e+01   1.575938e+01   2.265978e+00   2.263887e+00  
2660      1.608517e+01   1.576231e+01   2.267550e+00   2.267294e+00  
2661      1.608086e+01   1.575854e+01   2.265618e+00   2.264821e+00  
2662      1.608869e+01   1.576617e+01   2.266795e+00   2.266214e+00  
2663      1.608285e+01   1.576077e+01   2.265031e+00   2.264059e+00  
2664      1.608785e+01   1.576552e+01   2.266262e+00   2.265254e+00  
2665      1.608158e+01   1.575943e+01   2.264707e+00   2.264694e+00  
2666      1.609467e+01   1.577226e+01   2.266849e+00   2.266160e+00  
2667      1.607595e+01   1.575353e+01   2.264989e+00   2.265472e+00  
2668      1.608832e+01   1.576609e+01   2.266765e+00   2.264116e+00  
2669      1.607350e+01   1.575081e+01   2.265581e+00   2.266430e+00  
2670      1.609100e+01   1.576867e+01   2.265490e+00   2.266454e+00  
2671      1.607789e+01   1.575534e+01   2.265981e+00   2.265603e+00  
2672      1.608668e+01   1.576420e+01   2.265858e+00   2.266568e+00  
2673      1.607915e+01   1.575652e+01   2.265886e+00   2.266525e+00  
2674      1.608615e+01   1.576334e+01   2.266581e+00   2.267977e+00  
2675      1.607154e+01   1.574819e+01   2.267621e+00   2.268638e+00  
2676      1.609098e+01   1.576821e+01   2.266231e+00   2.268803e+00  
2677      1.607169e+01   1.574810e+01   2.268278e+00   2.269685e+00  
2678      1.608737e+01   1.576424e+01   2.266730e+00   2.270298e+00  
2679      1.607652e+01   1.575282e+01   2.269381e+00   2.270094e+00  
2680      1.608749e+01   1.576386e+01   2.268091e+00   2.272406e+00  
2681      1.607923e+01   1.575558e+01   2.268823e+00   2.270643e+00  
2682      1.608898e+01   1.576498e+01   2.269233e+00   2.274025e+00  
2683      1.607399e+01   1.574969e+01   2.270436e+00   2.272794e+00  
2684      1.608961e+01   1.576547e+01   2.270252e+00   2.274120e+00  
2685      1.607644e+01   1.575192e+01   2.270387e+00   2.274716e+00  
2686      1.608218e+01   1.575759e+01   2.271806e+00   2.274583e+00  
2687      1.608441e+01   1.575996e+01   2.270804e+00   2.274929e+00  
2688      1.607957e+01   1.575435e+01   2.272651e+00   2.277726e+00  
2689      1.607777e+01   1.575310e+01   2.270831e+00   2.275498e+00  
2690      1.608264e+01   1.575727e+01   2.273642e+00   2.278261e+00  
2691      1.607896e+01   1.575404e+01   2.271481e+00   2.276735e+00  
2692      1.608319e+01   1.575791e+01   2.273193e+00   2.278149e+00  
2693      1.607947e+01   1.575417e+01   2.272512e+00   2.278404e+00  
2694      1.607908e+01   1.575359e+01   2.273454e+00   2.278738e+00  
2695      1.607814e+01   1.575253e+01   2.272843e+00   2.280029e+00  
2696      1.608367e+01   1.575805e+01   2.274361e+00   2.279362e+00  
2697      1.608062e+01   1.575505e+01   2.273414e+00   2.279513e+00  
2698      1.608364e+01   1.575796e+01   2.274126e+00   2.280036e+00  
2699      1.606902e+01   1.574323e+01   2.273533e+00   2.279300e+00  
2700      1.608232e+01   1.575662e+01   2.274289e+00   2.279818e+00  
2701      1.607741e+01   1.575190e+01   2.273149e+00   2.278962e+00  
2702      1.607442e+01   1.574841e+01   2.275193e+00   2.279922e+00  
2703      1.608055e+01   1.575554e+01   2.271943e+00   2.277127e+00  
2704      1.607966e+01   1.575385e+01   2.274991e+00   2.279447e+00  
2705      1.607937e+01   1.575442e+01   2.271292e+00   2.277169e+00  
2706      1.608429e+01   1.575884e+01   2.273961e+00   2.278674e+00  
2707      1.607136e+01   1.574635e+01   2.270389e+00   2.277365e+00  
2708      1.608305e+01   1.575744e+01   2.274654e+00   2.278885e+00  
2709      1.607432e+01   1.574974e+01   2.268996e+00   2.276187e+00  
2710      1.608022e+01   1.575446e+01   2.274391e+00   2.279826e+00  
2711      1.607015e+01   1.574552e+01   2.269046e+00   2.275900e+00  
2712      1.608402e+01   1.575873e+01   2.272195e+00   2.279269e+00  
2713      1.606679e+01   1.574254e+01   2.267837e+00   2.274005e+00  
2714      1.608007e+01   1.575503e+01   2.271794e+00   2.277376e+00  
2715      1.606514e+01   1.574067e+01   2.268782e+00   2.274372e+00  
2716      1.607167e+01   1.574643e+01   2.272484e+00   2.276929e+00  
2717      1.606852e+01   1.574423e+01   2.268176e+00   2.274149e+00  
2718      1.607291e+01   1.574823e+01   2.270475e+00   2.275223e+00  
2719      1.607650e+01   1.575269e+01   2.267410e+00   2.272765e+00  
2720      1.606992e+01   1.574519e+01   2.270001e+00   2.275641e+00  
2721      1.607295e+01   1.574924e+01   2.267540e+00   2.271423e+00  
2722      1.607251e+01   1.574832e+01   2.269210e+00   2.273008e+00  
2723      1.606853e+01   1.574503e+01   2.266534e+00   2.270339e+00  
2724      1.606567e+01   1.574126e+01   2.269367e+00   2.273459e+00  
2725      1.606848e+01   1.574514e+01   2.266090e+00   2.269634e+00  
2726      1.607527e+01   1.575114e+01   2.269794e+00   2.272409e+00  
2727      1.606196e+01   1.573892e+01   2.264874e+00   2.267906e+00  
2728      1.607845e+01   1.575480e+01   2.267333e+00   2.272032e+00  
2729      1.606184e+01   1.573875e+01   2.266321e+00   2.266747e+00  
2730      1.607719e+01   1.575374e+01   2.267071e+00   2.270763e+00  
2731      1.605899e+01   1.573641e+01   2.264330e+00   2.264852e+00  
2732      1.608158e+01   1.575853e+01   2.266231e+00   2.269346e+00  
2733      1.605364e+01   1.573111e+01   2.264210e+00   2.263841e+00  
2734      1.608603e+01   1.576327e+01   2.266145e+00   2.268071e+00  
2735      1.605726e+01   1.573496e+01   2.263805e+00   2.263193e+00  
2736      1.608085e+01   1.575773e+01   2.267193e+00   2.268805e+00  
2737      1.606024e+01   1.573826e+01   2.261944e+00   2.263223e+00  
2738      1.607666e+01   1.575379e+01   2.267088e+00   2.266581e+00  
2739      1.606670e+01   1.574447e+01   2.263216e+00   2.264601e+00  
2740      1.607857e+01   1.575584e+01   2.267181e+00   2.265842e+00  
2741      1.606561e+01   1.574329e+01   2.262988e+00   2.265289e+00  
2742      1.607293e+01   1.575022e+01   2.266771e+00   2.265296e+00  
2743      1.606787e+01   1.574554e+01   2.263740e+00   2.264924e+00  
2744      1.607489e+01   1.575206e+01   2.266815e+00   2.266357e+00  
2745      1.606650e+01   1.574433e+01   2.262915e+00   2.264477e+00  
2746      1.607316e+01   1.575034e+01   2.266893e+00   2.265896e+00  
2747      1.606304e+01   1.574029e+01   2.264733e+00   2.266173e+00  
2748      1.606981e+01   1.574697e+01   2.266857e+00   2.265580e+00  
2749      1.606654e+01   1.574374e+01   2.264968e+00   2.266788e+00  
2750      1.607892e+01   1.575572e+01   2.268620e+00   2.267645e+00  
2751      1.605773e+01   1.573456e+01   2.266315e+00   2.266778e+00  
2752      1.608087e+01   1.575747e+01   2.269608e+00   2.268325e+00  
2753      1.605679e+01   1.573326e+01   2.267049e+00   2.268373e+00  
2754      1.607872e+01   1.575506e+01   2.270506e+00   2.268922e+00  
2755      1.606146e+01   1.573753e+01   2.268442e+00   2.270439e+00  
2756      1.608490e+01   1.576111e+01   2.271329e+00   2.269909e+00  
2757      1.606092e+01   1.573697e+01   2.268951e+00   2.269998e+00  
2758      1.608117e+01   1.575707e+01   2.271383e+00   2.271486e+00  
2759      1.605020e+01   1.572563e+01   2.270639e+00   2.271081e+00  
2760      1.608145e+01   1.575699e+01   2.272637e+00   2.272778e+00  
2761      1.605175e+01   1.572696e+01   2.271568e+00   2.271846e+00  
2762      1.607408e+01   1.574883e+01   2.275382e+00   2.274405e+00  
2763      1.605522e+01   1.573028e+01   2.271473e+00   2.273471e+00  
2764      1.607892e+01   1.575365e+01   2.276146e+00   2.274448e+00  
2765      1.604303e+01   1.571728e+01   2.272702e+00   2.276086e+00  
2766      1.608612e+01   1.576099e+01   2.275625e+00   2.275077e+00  
2767      1.604744e+01   1.572129e+01   2.274846e+00   2.277402e+00  
2768      1.607860e+01   1.575292e+01   2.276521e+00   2.276937e+00  
2769      1.605281e+01   1.572640e+01   2.276359e+00   2.278402e+00  
2770      1.607586e+01   1.574997e+01   2.276644e+00   2.277825e+00  
2771      1.605597e+01   1.572958e+01   2.276871e+00   2.278212e+00  
2772      1.607449e+01   1.574853e+01   2.277411e+00   2.277364e+00  
2773      1.605106e+01   1.572447e+01   2.277650e+00   2.278131e+00  
2774      1.607673e+01   1.575052e+01   2.278698e+00   2.278170e+00  
2775      1.605604e+01   1.572940e+01   2.278406e+00   2.278417e+00  
2776      1.607159e+01   1.574520e+01   2.278216e+00   2.279104e+00  
2777      1.606110e+01   1.573428e+01   2.279241e+00   2.279565e+00  
2778      1.607564e+01   1.574929e+01   2.278130e+00   2.279513e+00  
2779      1.605923e+01   1.573221e+01   2.281064e+00   2.278861e+00  
2780      1.607928e+01   1.575276e+01   2.278496e+00   2.280837e+00  
2781      1.606018e+01   1.573344e+01   2.280435e+00   2.277634e+00  
2782      1.607703e+01   1.575066e+01   2.277688e+00   2.280286e+00  
2783      1.605691e+01   1.573002e+01   2.280451e+00   2.278196e+00  
2784      1.607462e+01   1.574841e+01   2.277815e+00   2.278743e+00  
2785      1.606067e+01   1.573375e+01   2.280161e+00   2.279301e+00  
2786      1.607173e+01   1.574517e+01   2.278376e+00   2.280199e+00  
2787      1.605903e+01   1.573227e+01   2.279010e+00   2.279046e+00  
2788      1.606835e+01   1.574156e+01   2.279801e+00   2.279779e+00  
2789      1.606371e+01   1.573732e+01   2.277904e+00   2.278354e+00  
2790      1.607172e+01   1.574521e+01   2.279420e+00   2.278715e+00  
2791      1.606116e+01   1.573488e+01   2.276940e+00   2.278091e+00  
2792      1.607052e+01   1.574391e+01   2.279997e+00   2.278708e+00  
2793      1.606083e+01   1.573466e+01   2.277008e+00   2.277273e+00  
2794      1.607685e+01   1.575056e+01   2.279152e+00   2.278255e+00  
2795      1.606352e+01   1.573796e+01   2.275035e+00   2.275465e+00  
2796      1.607308e+01   1.574678e+01   2.278815e+00   2.278145e+00  
2797      1.606767e+01   1.574244e+01   2.274550e+00   2.274195e+00  
2798      1.607627e+01   1.575013e+01   2.279772e+00   2.276534e+00  
2799      1.606069e+01   1.573540e+01   2.273866e+00   2.274315e+00  
2800      1.607318e+01   1.574721e+01   2.279288e+00   2.275386e+00  
2801      1.605337e+01   1.572820e+01   2.272950e+00   2.273294e+00  
2802      1.608284e+01   1.575747e+01   2.277985e+00   2.273923e+00  
2803      1.605143e+01   1.572622e+01   2.273245e+00   2.273042e+00  
2804      1.607543e+01   1.575038e+01   2.276471e+00   2.272147e+00  
2805      1.604633e+01   1.572115e+01   2.273167e+00   2.272147e+00  
2806      1.607644e+01   1.575137e+01   2.276951e+00   2.271949e+00  
2807      1.604282e+01   1.571785e+01   2.272857e+00   2.270546e+00  
2808      1.607731e+01   1.575260e+01   2.274455e+00   2.272051e+00  
2809      1.604225e+01   1.571744e+01   2.272095e+00   2.270118e+00  
2810      1.607024e+01   1.574540e+01   2.273981e+00   2.272450e+00  
2811      1.605303e+01   1.572836e+01   2.273382e+00   2.269363e+00  
2812      1.606506e+01   1.574060e+01   2.273008e+00   2.270013e+00  
2813      1.605819e+01   1.573376e+01   2.272399e+00   2.269473e+00  
2814      1.605674e+01   1.573208e+01   2.273593e+00   2.269687e+00  
2815      1.605399e+01   1.572945e+01   2.272708e+00   2.269353e+00  
2816      1.606134e+01   1.573660e+01   2.273702e+00   2.270764e+00  
2817      1.604779e+01   1.572342e+01   2.272130e+00   2.267829e+00  
2818      1.605372e+01   1.572880e+01   2.273102e+00   2.271510e+00  
2819      1.605707e+01   1.573266e+01   2.273731e+00   2.267830e+00  
2820      1.605511e+01   1.573045e+01   2.272099e+00   2.270878e+00  
