
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.000000e+01 * a0, G = 1.077890e+04, G * par = 2.155779e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.835000e+00
     Dipolar cutoff Rcut = 3.861760e+00, Lcut = 1.373863e+02

QF = 1: h2 = 1.400660e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 6.446430e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.146661e+00, DY = 6.034000e-02, DZ = 6.034000e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 1.820458e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
743       1.480731e+01   1.452965e+01   2.016669e+00   2.019605e+00  
744       1.481833e+01   1.454033e+01   2.018567e+00   2.021691e+00  
745       1.481063e+01   1.453300e+01   2.017246e+00   2.019267e+00  
746       1.482194e+01   1.454418e+01   2.017974e+00   2.021042e+00  
747       1.480811e+01   1.453066e+01   2.016301e+00   2.018541e+00  
748       1.482482e+01   1.454720e+01   2.017307e+00   2.021045e+00  
749       1.480352e+01   1.452601e+01   2.015880e+00   2.018765e+00  
750       1.482039e+01   1.454284e+01   2.016965e+00   2.020319e+00  
751       1.480811e+01   1.453064e+01   2.016130e+00   2.018868e+00  
752       1.481379e+01   1.453646e+01   2.016061e+00   2.018730e+00  
753       1.479920e+01   1.452163e+01   2.015838e+00   2.018678e+00  
754       1.481904e+01   1.454216e+01   2.014512e+00   2.017737e+00  
755       1.480062e+01   1.452318e+01   2.015327e+00   2.018456e+00  
756       1.481403e+01   1.453728e+01   2.013733e+00   2.016855e+00  
757       1.479556e+01   1.451804e+01   2.014964e+00   2.018663e+00  
758       1.482623e+01   1.455004e+01   2.012628e+00   2.015654e+00  
759       1.479491e+01   1.451752e+01   2.013643e+00   2.018988e+00  
760       1.482009e+01   1.454395e+01   2.012047e+00   2.015010e+00  
761       1.479821e+01   1.452120e+01   2.012650e+00   2.017646e+00  
762       1.482915e+01   1.455331e+01   2.011519e+00   2.014627e+00  
763       1.478384e+01   1.450720e+01   2.010032e+00   2.015641e+00  
764       1.482679e+01   1.455110e+01   2.010867e+00   2.013889e+00  
765       1.478443e+01   1.450803e+01   2.009124e+00   2.014927e+00  
766       1.483309e+01   1.455802e+01   2.008668e+00   2.012454e+00  
767       1.479061e+01   1.451441e+01   2.008480e+00   2.014977e+00  
768       1.483489e+01   1.456012e+01   2.006890e+00   2.012320e+00  
769       1.478515e+01   1.450901e+01   2.007780e+00   2.014485e+00  
770       1.482092e+01   1.454621e+01   2.005435e+00   2.011375e+00  
771       1.479037e+01   1.451428e+01   2.008213e+00   2.014340e+00  
772       1.481688e+01   1.454233e+01   2.003928e+00   2.011181e+00  
773       1.479221e+01   1.451621e+01   2.007492e+00   2.014722e+00  
774       1.481201e+01   1.453752e+01   2.003811e+00   2.010206e+00  
775       1.478805e+01   1.451252e+01   2.005051e+00   2.013186e+00  
776       1.480618e+01   1.453144e+01   2.004382e+00   2.010676e+00  
777       1.479462e+01   1.451944e+01   2.003663e+00   2.012956e+00  
778       1.480322e+01   1.452858e+01   2.003923e+00   2.009954e+00  
779       1.480095e+01   1.452585e+01   2.003784e+00   2.013075e+00  
780       1.481246e+01   1.453786e+01   2.004064e+00   2.010792e+00  
781       1.479062e+01   1.451522e+01   2.003786e+00   2.013865e+00  
782       1.480526e+01   1.453027e+01   2.004751e+00   2.011915e+00  
783       1.480029e+01   1.452509e+01   2.004074e+00   2.013469e+00  
784       1.480411e+01   1.452905e+01   2.004994e+00   2.012029e+00  
785       1.479945e+01   1.452403e+01   2.004778e+00   2.014222e+00  
786       1.480387e+01   1.452859e+01   2.005748e+00   2.012842e+00  
787       1.480137e+01   1.452569e+01   2.005978e+00   2.015227e+00  
788       1.480129e+01   1.452523e+01   2.008306e+00   2.015567e+00  
789       1.480457e+01   1.452877e+01   2.006579e+00   2.015857e+00  
790       1.479935e+01   1.452278e+01   2.009744e+00   2.017532e+00  
791       1.480916e+01   1.453307e+01   2.008502e+00   2.016712e+00  
792       1.480095e+01   1.452415e+01   2.010401e+00   2.018799e+00  
793       1.480536e+01   1.452852e+01   2.011453e+00   2.018571e+00  
794       1.480315e+01   1.452577e+01   2.012405e+00   2.021272e+00  
795       1.480970e+01   1.453257e+01   2.012512e+00   2.020317e+00  
796       1.480185e+01   1.452403e+01   2.013976e+00   2.022645e+00  
797       1.481280e+01   1.453470e+01   2.016074e+00   2.024111e+00  
798       1.480494e+01   1.452655e+01   2.016863e+00   2.024290e+00  
799       1.482304e+01   1.454461e+01   2.017716e+00   2.026228e+00  
800       1.480951e+01   1.453053e+01   2.019563e+00   2.026425e+00  
801       1.481562e+01   1.453637e+01   2.020291e+00   2.028527e+00  
802       1.480723e+01   1.452768e+01   2.022054e+00   2.027740e+00  
803       1.481560e+01   1.453540e+01   2.023566e+00   2.032055e+00  
804       1.481041e+01   1.453036e+01   2.024598e+00   2.029228e+00  
805       1.482058e+01   1.453992e+01   2.025450e+00   2.034132e+00  
806       1.481148e+01   1.453105e+01   2.026108e+00   2.030579e+00  
807       1.482255e+01   1.454163e+01   2.026743e+00   2.035013e+00  
808       1.481169e+01   1.453047e+01   2.029959e+00   2.032410e+00  
809       1.483083e+01   1.454986e+01   2.028138e+00   2.035132e+00  
810       1.480799e+01   1.452664e+01   2.030187e+00   2.032636e+00  
811       1.483073e+01   1.454960e+01   2.028973e+00   2.035455e+00  
812       1.481355e+01   1.453222e+01   2.030030e+00   2.033410e+00  
813       1.483874e+01   1.455772e+01   2.029725e+00   2.034958e+00  
814       1.481559e+01   1.453436e+01   2.030125e+00   2.032937e+00  
815       1.483371e+01   1.455262e+01   2.030336e+00   2.034224e+00  
816       1.481226e+01   1.453133e+01   2.029418e+00   2.030994e+00  
817       1.484165e+01   1.456084e+01   2.030108e+00   2.033485e+00  
818       1.481397e+01   1.453279e+01   2.031169e+00   2.031278e+00  
819       1.483746e+01   1.455665e+01   2.029964e+00   2.033067e+00  
820       1.481858e+01   1.453767e+01   2.030510e+00   2.030669e+00  
821       1.483757e+01   1.455709e+01   2.028970e+00   2.031676e+00  
822       1.481711e+01   1.453611e+01   2.030411e+00   2.031137e+00  
823       1.483011e+01   1.454944e+01   2.029536e+00   2.031481e+00  
824       1.481209e+01   1.453139e+01   2.029055e+00   2.029681e+00  
825       1.482841e+01   1.454780e+01   2.029242e+00   2.031124e+00  
826       1.481457e+01   1.453403e+01   2.028629e+00   2.029297e+00  
827       1.481784e+01   1.453722e+01   2.029357e+00   2.029612e+00  
828       1.482300e+01   1.454268e+01   2.028873e+00   2.028693e+00  
829       1.482577e+01   1.454593e+01   2.026795e+00   2.027704e+00  
830       1.481737e+01   1.453704e+01   2.028734e+00   2.028143e+00  
831       1.482305e+01   1.454324e+01   2.026120e+00   2.027764e+00  
832       1.482058e+01   1.454059e+01   2.027928e+00   2.026893e+00  
833       1.482399e+01   1.454453e+01   2.024799e+00   2.026708e+00  
834       1.481223e+01   1.453247e+01   2.026499e+00   2.025532e+00  
835       1.482776e+01   1.454852e+01   2.024525e+00   2.025947e+00  
836       1.480950e+01   1.452995e+01   2.025133e+00   2.025020e+00  
837       1.482764e+01   1.454892e+01   2.023203e+00   2.023464e+00  
838       1.481726e+01   1.453837e+01   2.023366e+00   2.023101e+00  
839       1.482057e+01   1.454174e+01   2.023543e+00   2.022945e+00  
840       1.481819e+01   1.453985e+01   2.021722e+00   2.020946e+00  
841       1.482088e+01   1.454260e+01   2.021837e+00   2.020717e+00  
842       1.481094e+01   1.453276e+01   2.020425e+00   2.020079e+00  
843       1.482716e+01   1.454912e+01   2.021656e+00   2.020064e+00  
844       1.481132e+01   1.453368e+01   2.018039e+00   2.018666e+00  
845       1.482884e+01   1.455109e+01   2.020754e+00   2.019089e+00  
846       1.480816e+01   1.453059e+01   2.018431e+00   2.017323e+00  
847       1.482382e+01   1.454617e+01   2.019750e+00   2.018711e+00  
848       1.480466e+01   1.452740e+01   2.017269e+00   2.015753e+00  
849       1.482609e+01   1.454916e+01   2.017701e+00   2.015878e+00  
850       1.481107e+01   1.453406e+01   2.016949e+00   2.015182e+00  
851       1.483231e+01   1.455576e+01   2.016718e+00   2.014947e+00  
852       1.481503e+01   1.453849e+01   2.015035e+00   2.014171e+00  
853       1.483046e+01   1.455400e+01   2.016227e+00   2.014497e+00  
854       1.480092e+01   1.452453e+01   2.013662e+00   2.012538e+00  
855       1.484202e+01   1.456567e+01   2.016155e+00   2.015400e+00  
856       1.480787e+01   1.453183e+01   2.012964e+00   2.011732e+00  
857       1.483750e+01   1.456105e+01   2.016436e+00   2.015261e+00  
858       1.481288e+01   1.453681e+01   2.013717e+00   2.011854e+00  
859       1.483099e+01   1.455448e+01   2.016195e+00   2.015063e+00  
860       1.481340e+01   1.453713e+01   2.014777e+00   2.012241e+00  
861       1.482662e+01   1.454955e+01   2.018120e+00   2.016552e+00  
862       1.481808e+01   1.454168e+01   2.015280e+00   2.013390e+00  
863       1.482424e+01   1.454700e+01   2.019092e+00   2.016453e+00  
864       1.481523e+01   1.453849e+01   2.016607e+00   2.014157e+00  
865       1.482957e+01   1.455188e+01   2.020586e+00   2.018948e+00  
866       1.480975e+01   1.453211e+01   2.019476e+00   2.016956e+00  
867       1.482598e+01   1.454795e+01   2.021491e+00   2.020005e+00  
868       1.481407e+01   1.453623e+01   2.021153e+00   2.017363e+00  
869       1.483469e+01   1.455637e+01   2.022858e+00   2.021870e+00  
870       1.481233e+01   1.453382e+01   2.023169e+00   2.019869e+00  
871       1.483317e+01   1.455390e+01   2.026323e+00   2.025110e+00  
872       1.482036e+01   1.454117e+01   2.026502e+00   2.022580e+00  
873       1.483576e+01   1.455612e+01   2.027883e+00   2.026484e+00  
874       1.482509e+01   1.454523e+01   2.029204e+00   2.025314e+00  
875       1.483027e+01   1.454989e+01   2.030629e+00   2.028280e+00  
876       1.482757e+01   1.454727e+01   2.030762e+00   2.027233e+00  
877       1.483255e+01   1.455142e+01   2.034121e+00   2.030568e+00  
878       1.482522e+01   1.454428e+01   2.032632e+00   2.029688e+00  
879       1.482411e+01   1.454256e+01   2.034454e+00   2.032021e+00  
880       1.483384e+01   1.455248e+01   2.035270e+00   2.031212e+00  
881       1.482654e+01   1.454438e+01   2.036373e+00   2.034799e+00  
882       1.482990e+01   1.454796e+01   2.037253e+00   2.032834e+00  
883       1.482535e+01   1.454305e+01   2.037034e+00   2.035019e+00  
884       1.483840e+01   1.455648e+01   2.037572e+00   2.033521e+00  
885       1.481908e+01   1.453609e+01   2.039323e+00   2.036764e+00  
886       1.483518e+01   1.455285e+01   2.039186e+00   2.034466e+00  
887       1.482450e+01   1.454166e+01   2.038875e+00   2.036866e+00  
888       1.483354e+01   1.455130e+01   2.038288e+00   2.034476e+00  
889       1.483203e+01   1.454956e+01   2.037993e+00   2.036113e+00  
890       1.483339e+01   1.455120e+01   2.037817e+00   2.034597e+00  
891       1.482664e+01   1.454429e+01   2.037451e+00   2.035076e+00  
892       1.483256e+01   1.455038e+01   2.038076e+00   2.034077e+00  
893       1.482252e+01   1.454044e+01   2.035755e+00   2.034305e+00  
894       1.482422e+01   1.454211e+01   2.037047e+00   2.033488e+00  
895       1.482470e+01   1.454293e+01   2.034710e+00   2.033415e+00  
896       1.482009e+01   1.453808e+01   2.035934e+00   2.033243e+00  
897       1.482831e+01   1.454652e+01   2.035110e+00   2.033660e+00  
898       1.482205e+01   1.454062e+01   2.033936e+00   2.031402e+00  
899       1.482910e+01   1.454767e+01   2.033905e+00   2.032402e+00  
900       1.481535e+01   1.453377e+01   2.034055e+00   2.031490e+00  
901       1.482960e+01   1.454834e+01   2.033168e+00   2.032004e+00  
902       1.481558e+01   1.453437e+01   2.032657e+00   2.030220e+00  
903       1.483509e+01   1.455428e+01   2.031620e+00   2.031089e+00  
904       1.482034e+01   1.453953e+01   2.031872e+00   2.028821e+00  
905       1.483831e+01   1.455781e+01   2.030804e+00   2.030134e+00  
906       1.482091e+01   1.454045e+01   2.030463e+00   2.027806e+00  
907       1.484395e+01   1.456434e+01   2.027724e+00   2.027590e+00  
908       1.481086e+01   1.453071e+01   2.028702e+00   2.025874e+00  
909       1.484170e+01   1.456228e+01   2.027180e+00   2.026440e+00  
910       1.480860e+01   1.452884e+01   2.026458e+00   2.025039e+00  
911       1.484130e+01   1.456243e+01   2.025178e+00   2.024441e+00  
912       1.480531e+01   1.452578e+01   2.026035e+00   2.023376e+00  
913       1.484527e+01   1.456707e+01   2.022793e+00   2.022542e+00  
914       1.480952e+01   1.453050e+01   2.024659e+00   2.021708e+00  
915       1.483924e+01   1.456113e+01   2.022027e+00   2.021868e+00  
916       1.481108e+01   1.453230e+01   2.024095e+00   2.020793e+00  
917       1.483832e+01   1.456067e+01   2.020329e+00   2.020077e+00  
918       1.481950e+01   1.454136e+01   2.022423e+00   2.018948e+00  
919       1.482994e+01   1.455236e+01   2.019780e+00   2.018993e+00  
920       1.481920e+01   1.454117e+01   2.022273e+00   2.018303e+00  
921       1.483165e+01   1.455429e+01   2.019120e+00   2.018326e+00  
922       1.482575e+01   1.454836e+01   2.020410e+00   2.016483e+00  
923       1.482478e+01   1.454739e+01   2.018985e+00   2.017723e+00  
924       1.481906e+01   1.454159e+01   2.019867e+00   2.016643e+00  
925       1.482474e+01   1.454767e+01   2.018343e+00   2.016055e+00  
926       1.482517e+01   1.454831e+01   2.017410e+00   2.015548e+00  
927       1.482243e+01   1.454564e+01   2.017545e+00   2.014529e+00  
928       1.482214e+01   1.454511e+01   2.017645e+00   2.016110e+00  
929       1.483093e+01   1.455413e+01   2.017893e+00   2.015455e+00  
930       1.481422e+01   1.453734e+01   2.016782e+00   2.014807e+00  
931       1.482737e+01   1.455059e+01   2.017594e+00   2.015080e+00  
932       1.480976e+01   1.453254e+01   2.017248e+00   2.016212e+00  
933       1.482881e+01   1.455216e+01   2.017218e+00   2.014688e+00  
934       1.481167e+01   1.453450e+01   2.017044e+00   2.016311e+00  
935       1.482401e+01   1.454694e+01   2.018940e+00   2.015360e+00  
936       1.481840e+01   1.454123e+01   2.017426e+00   2.016818e+00  
937       1.481708e+01   1.453954e+01   2.020096e+00   2.016653e+00  
938       1.482442e+01   1.454693e+01   2.019348e+00   2.018048e+00  
939       1.481894e+01   1.454121e+01   2.020548e+00   2.017839e+00  
940       1.482190e+01   1.454386e+01   2.021070e+00   2.019931e+00  
941       1.482747e+01   1.454931e+01   2.022409e+00   2.020269e+00  
942       1.482097e+01   1.454248e+01   2.023084e+00   2.021043e+00  
943       1.482222e+01   1.454333e+01   2.024641e+00   2.022508e+00  
944       1.481813e+01   1.453914e+01   2.024431e+00   2.022848e+00  
945       1.483106e+01   1.455198e+01   2.025656e+00   2.024097e+00  
946       1.481957e+01   1.454000e+01   2.026474e+00   2.025178e+00  
947       1.483251e+01   1.455297e+01   2.028077e+00   2.025134e+00  
948       1.482717e+01   1.454717e+01   2.028879e+00   2.026990e+00  
949       1.483491e+01   1.455464e+01   2.030904e+00   2.027937e+00  
950       1.482609e+01   1.454557e+01   2.029945e+00   2.029403e+00  
951       1.483260e+01   1.455155e+01   2.033919e+00   2.030223e+00  
952       1.482558e+01   1.454472e+01   2.031218e+00   2.030521e+00  
953       1.483532e+01   1.455390e+01   2.034967e+00   2.032142e+00  
954       1.482268e+01   1.454118e+01   2.033776e+00   2.032149e+00  
955       1.482778e+01   1.454579e+01   2.035405e+00   2.034716e+00  
956       1.482998e+01   1.454806e+01   2.035661e+00   2.034249e+00  
957       1.482097e+01   1.453837e+01   2.037499e+00   2.036060e+00  
958       1.483568e+01   1.455377e+01   2.036050e+00   2.034566e+00  
959       1.482456e+01   1.454161e+01   2.038708e+00   2.037862e+00  
960       1.482562e+01   1.454326e+01   2.037023e+00   2.035523e+00  
961       1.482419e+01   1.454104e+01   2.039628e+00   2.038269e+00  
962       1.482931e+01   1.454693e+01   2.037141e+00   2.036000e+00  
963       1.482707e+01   1.454387e+01   2.039906e+00   2.038792e+00  
964       1.481609e+01   1.453332e+01   2.037592e+00   2.036507e+00  
965       1.482517e+01   1.454201e+01   2.039176e+00   2.038931e+00  
966       1.482107e+01   1.453881e+01   2.035949e+00   2.035240e+00  
967       1.482996e+01   1.454698e+01   2.038981e+00   2.038556e+00  
968       1.481583e+01   1.453357e+01   2.034947e+00   2.035486e+00  
969       1.483080e+01   1.454796e+01   2.038216e+00   2.038422e+00  
970       1.481851e+01   1.453628e+01   2.034823e+00   2.035760e+00  
971       1.483223e+01   1.454954e+01   2.038360e+00   2.037399e+00  
972       1.482108e+01   1.453910e+01   2.033874e+00   2.035313e+00  
973       1.483226e+01   1.454963e+01   2.038001e+00   2.037350e+00  
974       1.482633e+01   1.454440e+01   2.034237e+00   2.035284e+00  
975       1.483266e+01   1.455034e+01   2.036477e+00   2.036745e+00  
976       1.482234e+01   1.454043e+01   2.034041e+00   2.034748e+00  
977       1.483673e+01   1.455501e+01   2.034764e+00   2.034708e+00  
978       1.482905e+01   1.454741e+01   2.033567e+00   2.034235e+00  
979       1.483397e+01   1.455244e+01   2.033339e+00   2.034380e+00  
980       1.482752e+01   1.454621e+01   2.032199e+00   2.033055e+00  
981       1.483563e+01   1.455453e+01   2.032212e+00   2.032679e+00  
982       1.483234e+01   1.455145e+01   2.030526e+00   2.032333e+00  
983       1.483035e+01   1.454970e+01   2.030028e+00   2.030895e+00  
984       1.482956e+01   1.454881e+01   2.029895e+00   2.031636e+00  
985       1.482127e+01   1.454048e+01   2.029657e+00   2.030956e+00  
986       1.482614e+01   1.454589e+01   2.028179e+00   2.029313e+00  
987       1.482914e+01   1.454884e+01   2.028204e+00   2.029970e+00  
988       1.482633e+01   1.454625e+01   2.027716e+00   2.028531e+00  
989       1.482735e+01   1.454721e+01   2.027498e+00   2.029307e+00  
990       1.483245e+01   1.455296e+01   2.025592e+00   2.027324e+00  
991       1.483130e+01   1.455144e+01   2.027192e+00   2.028164e+00  
992       1.482761e+01   1.454843e+01   2.024090e+00   2.025894e+00  
993       1.483015e+01   1.455081e+01   2.025399e+00   2.026076e+00  
994       1.483041e+01   1.455128e+01   2.023934e+00   2.026072e+00  
995       1.482176e+01   1.454245e+01   2.025155e+00   2.024994e+00  
996       1.483816e+01   1.455977e+01   2.021516e+00   2.024288e+00  
997       1.482188e+01   1.454278e+01   2.024336e+00   2.024270e+00  
998       1.483462e+01   1.455613e+01   2.021755e+00   2.024253e+00  
999       1.482281e+01   1.454415e+01   2.022507e+00   2.023108e+00  
1000      1.483910e+01   1.456067e+01   2.021545e+00   2.024621e+00  
1001      1.481671e+01   1.453822e+01   2.021245e+00   2.022296e+00  
1002      1.483702e+01   1.455866e+01   2.020925e+00   2.024511e+00  
1003      1.481832e+01   1.453996e+01   2.020164e+00   2.022645e+00  
1004      1.483710e+01   1.455889e+01   2.020666e+00   2.023630e+00  
1005      1.482290e+01   1.454433e+01   2.020957e+00   2.024019e+00  
1006      1.483173e+01   1.455361e+01   2.019908e+00   2.023043e+00  
1007      1.482235e+01   1.454366e+01   2.021822e+00   2.023933e+00  
1008      1.483171e+01   1.455364e+01   2.020124e+00   2.022493e+00  
1009      1.481714e+01   1.453821e+01   2.021957e+00   2.024768e+00  
1010      1.483301e+01   1.455444e+01   2.021919e+00   2.024382e+00  
1011      1.482876e+01   1.454994e+01   2.022961e+00   2.024605e+00  
1012      1.483092e+01   1.455216e+01   2.021709e+00   2.025741e+00  
1013      1.483130e+01   1.455207e+01   2.024551e+00   2.026300e+00  
1014      1.483196e+01   1.455249e+01   2.024914e+00   2.027731e+00  
1015      1.482702e+01   1.454727e+01   2.025599e+00   2.028401e+00  
1016      1.483295e+01   1.455333e+01   2.025650e+00   2.028251e+00  
1017      1.482649e+01   1.454594e+01   2.028258e+00   2.031412e+00  
1018      1.482706e+01   1.454698e+01   2.026688e+00   2.029647e+00  
1019      1.483182e+01   1.455075e+01   2.030495e+00   2.033633e+00  
1020      1.482196e+01   1.454149e+01   2.027591e+00   2.030882e+00  
1021      1.482944e+01   1.454763e+01   2.033283e+00   2.035819e+00  
1022      1.482371e+01   1.454265e+01   2.029707e+00   2.033209e+00  
1023      1.483676e+01   1.455472e+01   2.035103e+00   2.036654e+00  
1024      1.482284e+01   1.454121e+01   2.031358e+00   2.035536e+00  
1025      1.483732e+01   1.455480e+01   2.036867e+00   2.038333e+00  
1026      1.482774e+01   1.454557e+01   2.033755e+00   2.037653e+00  
1027      1.483532e+01   1.455204e+01   2.039618e+00   2.040767e+00  
1028      1.482697e+01   1.454404e+01   2.036679e+00   2.040135e+00  
1029      1.483263e+01   1.454898e+01   2.040332e+00   2.042354e+00  
1030      1.483349e+01   1.455030e+01   2.038204e+00   2.041338e+00  
1031      1.483636e+01   1.455219e+01   2.042563e+00   2.044273e+00  
1032      1.483413e+01   1.455077e+01   2.038905e+00   2.041931e+00  
1033      1.483906e+01   1.455448e+01   2.043995e+00   2.046253e+00  
1034      1.483528e+01   1.455150e+01   2.040415e+00   2.043548e+00  
1035      1.484014e+01   1.455521e+01   2.045408e+00   2.047420e+00  
1036      1.483505e+01   1.455092e+01   2.041877e+00   2.044575e+00  
1037      1.483988e+01   1.455495e+01   2.045599e+00   2.047172e+00  
1038      1.483573e+01   1.455157e+01   2.041562e+00   2.045175e+00  
1039      1.484062e+01   1.455582e+01   2.045129e+00   2.046857e+00  
1040      1.483267e+01   1.454838e+01   2.042323e+00   2.044897e+00  
1041      1.483619e+01   1.455117e+01   2.045079e+00   2.047863e+00  
1042      1.484090e+01   1.455698e+01   2.041671e+00   2.044124e+00  
1043      1.483835e+01   1.455332e+01   2.045607e+00   2.047686e+00  
1044      1.483666e+01   1.455272e+01   2.041023e+00   2.044303e+00  
1045      1.484113e+01   1.455620e+01   2.044803e+00   2.048161e+00  
1046      1.484035e+01   1.455668e+01   2.040618e+00   2.043336e+00  
1047      1.483497e+01   1.454978e+01   2.045816e+00   2.048116e+00  
1048      1.484509e+01   1.456140e+01   2.040808e+00   2.043858e+00  
1049      1.483008e+01   1.454523e+01   2.044342e+00   2.046481e+00  
1050      1.483927e+01   1.455564e+01   2.040501e+00   2.042911e+00  
1051      1.482915e+01   1.454447e+01   2.043206e+00   2.046339e+00  
1052      1.484834e+01   1.456479e+01   2.040238e+00   2.043840e+00  
1053      1.482697e+01   1.454247e+01   2.042763e+00   2.045119e+00  
1054      1.484098e+01   1.455753e+01   2.039202e+00   2.043180e+00  
1055      1.482931e+01   1.454512e+01   2.041824e+00   2.044184e+00  
1056      1.484252e+01   1.455949e+01   2.037300e+00   2.042349e+00  
1057      1.482655e+01   1.454226e+01   2.042290e+00   2.044084e+00  
1058      1.483519e+01   1.455201e+01   2.037037e+00   2.042586e+00  
1059      1.482529e+01   1.454111e+01   2.041765e+00   2.043610e+00  
1060      1.484041e+01   1.455761e+01   2.036129e+00   2.041537e+00  
1061      1.482340e+01   1.453945e+01   2.040624e+00   2.042920e+00  
1062      1.482944e+01   1.454648e+01   2.036337e+00   2.041007e+00  
1063      1.483701e+01   1.455373e+01   2.039140e+00   2.041537e+00  
1064      1.483130e+01   1.454840e+01   2.035907e+00   2.041255e+00  
1065      1.483368e+01   1.455089e+01   2.036841e+00   2.039837e+00  
1066      1.483963e+01   1.455713e+01   2.035315e+00   2.040075e+00  
1067      1.483223e+01   1.454983e+01   2.034908e+00   2.038805e+00  
1068      1.483534e+01   1.455274e+01   2.035671e+00   2.039867e+00  
1069      1.482754e+01   1.454525e+01   2.034084e+00   2.038173e+00  
1070      1.483275e+01   1.455035e+01   2.035029e+00   2.038761e+00  
1071      1.482177e+01   1.453971e+01   2.032876e+00   2.036944e+00  
1072      1.484221e+01   1.456016e+01   2.033911e+00   2.038672e+00  
1073      1.481805e+01   1.453623e+01   2.032535e+00   2.035073e+00  
1074      1.483903e+01   1.455694e+01   2.033380e+00   2.039037e+00  
1075      1.482546e+01   1.454402e+01   2.031472e+00   2.034418e+00  
1076      1.483603e+01   1.455401e+01   2.033344e+00   2.038114e+00  
1077      1.482805e+01   1.454703e+01   2.030135e+00   2.033099e+00  
1078      1.482427e+01   1.454200e+01   2.034078e+00   2.037643e+00  
1079      1.483191e+01   1.455086e+01   2.030849e+00   2.033145e+00  
1080      1.482487e+01   1.454287e+01   2.032590e+00   2.037290e+00  
1081      1.482910e+01   1.454797e+01   2.031370e+00   2.032789e+00  
1082      1.482464e+01   1.454261e+01   2.032734e+00   2.037267e+00  
1083      1.483331e+01   1.455206e+01   2.032213e+00   2.033452e+00  
1084      1.482088e+01   1.453855e+01   2.033696e+00   2.037878e+00  
1085      1.483615e+01   1.455471e+01   2.032728e+00   2.034613e+00  
1086      1.481548e+01   1.453290e+01   2.034506e+00   2.038155e+00  
1087      1.483967e+01   1.455795e+01   2.034024e+00   2.035848e+00  
1088      1.482312e+01   1.454034e+01   2.035933e+00   2.039204e+00  
1089      1.483638e+01   1.455408e+01   2.035672e+00   2.037833e+00  
1090      1.482576e+01   1.454293e+01   2.036396e+00   2.039429e+00  
1091      1.482810e+01   1.454519e+01   2.037142e+00   2.039602e+00  
1092      1.481847e+01   1.453482e+01   2.039215e+00   2.041544e+00  
1093      1.482209e+01   1.453862e+01   2.039122e+00   2.040757e+00  
1094      1.482121e+01   1.453706e+01   2.040769e+00   2.043834e+00  
1095      1.481991e+01   1.453576e+01   2.041471e+00   2.042993e+00  
1096      1.482015e+01   1.453543e+01   2.042548e+00   2.045980e+00  
1097      1.482820e+01   1.454357e+01   2.044794e+00   2.044235e+00  
1098      1.481531e+01   1.452991e+01   2.044927e+00   2.047763e+00  
1099      1.482149e+01   1.453627e+01   2.046244e+00   2.046041e+00  
1100      1.481397e+01   1.452798e+01   2.046570e+00   2.050184e+00  
1101      1.482464e+01   1.453881e+01   2.048245e+00   2.048783e+00  
1102      1.480698e+01   1.452045e+01   2.048227e+00   2.051399e+00  
1103      1.482063e+01   1.453430e+01   2.048822e+00   2.051166e+00  
1104      1.481531e+01   1.452825e+01   2.051465e+00   2.052996e+00  
1105      1.481803e+01   1.453093e+01   2.051158e+00   2.053966e+00  
1106      1.481776e+01   1.453053e+01   2.052263e+00   2.053713e+00  
1107      1.481261e+01   1.452488e+01   2.053258e+00   2.055601e+00  
1108      1.481959e+01   1.453218e+01   2.053436e+00   2.054106e+00  
1109      1.482214e+01   1.453422e+01   2.054355e+00   2.057170e+00  
1110      1.481264e+01   1.452476e+01   2.054234e+00   2.055689e+00  
1111      1.482201e+01   1.453406e+01   2.054674e+00   2.057012e+00  
1112      1.481709e+01   1.452904e+01   2.055286e+00   2.056491e+00  
1113      1.481467e+01   1.452625e+01   2.056376e+00   2.057624e+00  
1114      1.482219e+01   1.453416e+01   2.055162e+00   2.057120e+00  
1115      1.481633e+01   1.452812e+01   2.055807e+00   2.056951e+00  
1116      1.482378e+01   1.453578e+01   2.055439e+00   2.056909e+00  
1117      1.482052e+01   1.453225e+01   2.056280e+00   2.057448e+00  
1118      1.481680e+01   1.452877e+01   2.055471e+00   2.056105e+00  
1119      1.481846e+01   1.453025e+01   2.056302e+00   2.056762e+00  
1120      1.481810e+01   1.453009e+01   2.055124e+00   2.056444e+00  
